agebroad,gender,population,country,variant,year
0_19,male,262.269,376,estimates,1950
0_24,male,317.59,376,estimates,1950
3_4,male,29.897,376,estimates,1950
3_5,male,42.857,376,estimates,1950
3_6,male,54.933,376,estimates,1950
4_5,male,27.124,376,estimates,1950
4_6,male,39.2,376,estimates,1950
5_14,male,114.569,376,estimates,1950
5_10,male,69.501,376,estimates,1950
5_11,male,80.643,376,estimates,1950
6_9,male,45.59,376,estimates,1950
6_10,male,56.541,376,estimates,1950
6_11,male,67.683,376,estimates,1950
6_12,male,78.989,376,estimates,1950
7_10,male,44.465,376,estimates,1950
7_12,male,66.913,376,estimates,1950
11_16,male,67.852,376,estimates,1950
11_17,male,79.349,376,estimates,1950
11_18,male,90.756,376,estimates,1950
12_14,male,33.926,376,estimates,1950
12_16,male,56.71,376,estimates,1950
12_17,male,68.207,376,estimates,1950
12_18,male,79.614,376,estimates,1950
13_17,male,56.901,376,estimates,1950
13_18,male,68.308,376,estimates,1950
13_19,male,79.55,376,estimates,1950
15_17,male,34.281,376,estimates,1950
18_23,male,66.462,376,estimates,1950
15_24,male,112.251,376,estimates,1950
15_49,male,356.463,376,estimates,1950
15_59,male,404.133,376,estimates,1950
15_64,male,418.134,376,estimates,1950
20_64,male,361.204,376,estimates,1950
20_69,male,371.143,376,estimates,1950
25_49,male,244.212,376,estimates,1950
25_64,male,305.883,376,estimates,1950
25_69,male,315.822,376,estimates,1950
15plus,male,441.443,376,estimates,1950
16plus,male,430.112,376,estimates,1950
17plus,male,418.659,376,estimates,1950
18plus,male,407.162,376,estimates,1950
20plus,male,384.513,376,estimates,1950
21plus,male,373.436,376,estimates,1950
25plus,male,329.192,376,estimates,1950
50plus,male,84.98,376,estimates,1950
60plus,male,37.31,376,estimates,1950
65plus,male,23.309,376,estimates,1950
70plus,male,13.37,376,estimates,1950
75plus,male,5.681,376,estimates,1950
80plus,male,1.767,376,estimates,1950
85plus,male,0.667,376,estimates,1950
90plus,male,0.178,376,estimates,1950
total,male,646.782,376,estimates,1950
0_1,female,44.515,376,estimates,1951
0_4,female,96.994,376,estimates,1951
0_14,female,214.292,376,estimates,1951
0_17,female,247.188,376,estimates,1951
0_19,female,269.085,376,estimates,1951
0_24,female,325.793,376,estimates,1951
3_4,female,33.018,376,estimates,1951
3_5,female,47.206,376,estimates,1951
3_6,female,60.211,376,estimates,1951
4_5,female,29.822,376,estimates,1951
4_6,female,42.827,376,estimates,1951
5_14,female,117.298,376,estimates,1951
5_10,female,72.606,376,estimates,1951
5_11,female,83.584,376,estimates,1951
6_9,female,47.478,376,estimates,1951
6_10,female,58.418,376,estimates,1951
6_11,female,69.396,376,estimates,1951
6_12,female,80.574,376,estimates,1951
7_10,female,45.413,376,estimates,1951
7_12,female,67.569,376,estimates,1951
11_16,female,66.689,376,estimates,1951
11_17,female,77.588,376,estimates,1951
11_18,female,88.492,376,estimates,1951
12_14,female,33.714,376,estimates,1951
12_16,female,55.711,376,estimates,1951
12_17,female,66.61,376,estimates,1951
12_18,female,77.514,376,estimates,1951
13_17,female,55.432,376,estimates,1951
13_18,female,66.336,376,estimates,1951
13_19,female,77.329,376,estimates,1951
15_17,female,32.896,376,estimates,1951
18_23,female,67.088,376,estimates,1951
15_24,female,111.501,376,estimates,1951
15_49,female,354.783,376,estimates,1951
15_59,female,401.715,376,estimates,1951
15_64,female,417.848,376,estimates,1951
20_64,female,363.055,376,estimates,1951
20_69,female,375.067,376,estimates,1951
25_49,female,243.282,376,estimates,1951
25_64,female,306.347,376,estimates,1951
25_69,female,318.359,376,estimates,1951
15plus,female,446.146,376,estimates,1951
16plus,female,435.101,376,estimates,1951
17plus,female,424.149,376,estimates,1951
18plus,female,413.25,376,estimates,1951
20plus,female,391.353,376,estimates,1951
21plus,female,380.22,376,estimates,1951
25plus,female,334.645,376,estimates,1951
50plus,female,91.363,376,estimates,1951
60plus,female,44.431,376,estimates,1951
65plus,female,28.298,376,estimates,1951
70plus,female,16.286,376,estimates,1951
75plus,female,7.547,376,estimates,1951
80plus,female,2.504,376,estimates,1951
85plus,female,0.864,376,estimates,1951
90plus,female,0.265,376,estimates,1951
total,female,660.438,376,estimates,1951
0_1,male,47.341,376,estimates,1951
0_4,male,103.255,376,estimates,1951
0_14,male,227.807,376,estimates,1951
0_17,male,263.527,376,estimates,1951
0_19,male,287.353,376,estimates,1951
0_24,male,344.164,376,estimates,1951
3_4,male,35.175,376,estimates,1951
3_5,male,50.279,376,estimates,1951
3_6,male,64.117,376,estimates,1951
4_5,male,31.756,376,estimates,1951
4_6,male,45.594,376,estimates,1951
5_14,male,124.552,376,estimates,1951
5_10,male,77.19,376,estimates,1951
5_11,male,88.823,376,estimates,1951
6_9,male,50.477,376,estimates,1951
6_10,male,62.086,376,estimates,1951
6_11,male,73.719,376,estimates,1951
6_12,male,85.532,376,estimates,1951
7_10,male,48.248,376,estimates,1951
7_12,male,71.694,376,estimates,1951
11_16,male,71.115,376,estimates,1951
11_17,male,83.082,376,estimates,1951
11_18,male,95.057,376,estimates,1951
12_14,male,35.729,376,estimates,1951
12_16,male,59.482,376,estimates,1951
12_17,male,71.449,376,estimates,1951
12_18,male,83.424,376,estimates,1951
13_17,male,59.636,376,estimates,1951
13_18,male,71.611,376,estimates,1951
13_19,male,83.462,376,estimates,1951
15_17,male,35.72,376,estimates,1951
18_23,male,69.26,376,estimates,1951
15_24,male,116.357,376,estimates,1951
15_49,male,372.759,376,estimates,1951
15_59,male,425.697,376,estimates,1951
15_64,male,440.876,376,estimates,1951
20_64,male,381.33,376,estimates,1951
20_69,male,391.844,376,estimates,1951
25_49,male,256.402,376,estimates,1951
25_64,male,324.519,376,estimates,1951
25_69,male,335.033,376,estimates,1951
15plus,male,465.853,376,estimates,1951
16plus,male,453.981,376,estimates,1951
17plus,male,442.1,376,estimates,1951
18plus,male,430.133,376,estimates,1951
20plus,male,406.307,376,estimates,1951
21plus,male,394.654,376,estimates,1951
25plus,male,349.496,376,estimates,1951
50plus,male,93.094,376,estimates,1951
60plus,male,40.156,376,estimates,1951
65plus,male,24.977,376,estimates,1951
70plus,male,14.463,376,estimates,1951
75plus,male,6.555,376,estimates,1951
80plus,male,2.082,376,estimates,1951
85plus,male,0.682,376,estimates,1951
90plus,male,0.204,376,estimates,1951
total,male,693.66,376,estimates,1951
0_1,female,46.322,376,estimates,1952
0_4,female,106.697,376,estimates,1952
0_14,female,235.21,376,estimates,1952
0_17,female,270.267,376,estimates,1952
0_19,female,293.229,376,estimates,1952
0_24,female,351.936,376,estimates,1952
3_4,female,38.204,376,estimates,1952
3_5,female,54.697,376,estimates,1952
3_6,female,69.755,376,estimates,1952
4_5,female,34.649,376,estimates,1952
4_6,female,49.707,376,estimates,1952
5_14,female,128.513,376,estimates,1952
5_10,female,81.606,376,estimates,1952
5_11,female,93.16,376,estimates,1952
6_9,female,53.514,376,estimates,1952
6_10,female,65.113,376,estimates,1952
6_11,female,76.667,376,estimates,1952
6_12,female,88.277,376,estimates,1952
7_10,female,50.055,376,estimates,1952
7_12,female,73.219,376,estimates,1952
11_16,female,70.414,376,estimates,1952
11_17,female,81.964,376,estimates,1952
11_18,female,93.45,376,estimates,1952
12_14,female,35.353,376,estimates,1952
12_16,female,58.86,376,estimates,1952
12_17,female,70.41,376,estimates,1952
12_18,female,81.896,376,estimates,1952
13_17,female,58.8,376,estimates,1952
13_18,female,70.286,376,estimates,1952
13_19,female,81.762,376,estimates,1952
15_17,female,35.057,376,estimates,1952
18_23,female,69.762,376,estimates,1952
15_24,female,116.726,376,estimates,1952
15_49,female,374.826,376,estimates,1952
15_59,female,427.269,376,estimates,1952
15_64,female,444.274,376,estimates,1952
20_64,female,386.255,376,estimates,1952
20_69,female,399.39,376,estimates,1952
25_49,female,258.1,376,estimates,1952
25_64,female,327.548,376,estimates,1952
25_69,female,340.683,376,estimates,1952
15plus,female,475.028,376,estimates,1952
16plus,female,463.176,376,estimates,1952
17plus,female,451.521,376,estimates,1952
18plus,female,439.971,376,estimates,1952
20plus,female,417.009,376,estimates,1952
21plus,female,405.465,376,estimates,1952
25plus,female,358.302,376,estimates,1952
50plus,female,100.202,376,estimates,1952
60plus,female,47.759,376,estimates,1952
65plus,female,30.754,376,estimates,1952
70plus,female,17.619,376,estimates,1952
75plus,female,8.612,376,estimates,1952
80plus,female,2.982,376,estimates,1952
85plus,female,0.865,376,estimates,1952
90plus,female,0.294,376,estimates,1952
total,female,710.238,376,estimates,1952
0_1,male,48.987,376,estimates,1952
0_4,male,113.26,376,estimates,1952
0_14,male,249.893,376,estimates,1952
0_17,male,287.358,376,estimates,1952
0_19,male,312.285,376,estimates,1952
0_24,male,371.45,376,estimates,1952
3_4,male,40.678,376,estimates,1952
3_5,male,58.247,376,estimates,1952
3_6,male,74.29,376,estimates,1952
4_5,male,36.904,376,estimates,1952
4_6,male,52.947,376,estimates,1952
5_14,male,136.633,376,estimates,1952
5_10,male,86.946,376,estimates,1952
5_11,male,99.227,376,estimates,1952
6_9,male,57.029,376,estimates,1952
6_10,male,69.377,376,estimates,1952
6_11,male,81.658,376,estimates,1952
6_12,male,93.973,376,estimates,1952
7_10,male,53.334,376,estimates,1952
7_12,male,77.93,376,estimates,1952
11_16,male,74.722,376,estimates,1952
11_17,male,87.152,376,estimates,1952
11_18,male,99.63,376,estimates,1952
12_14,male,37.406,376,estimates,1952
12_16,male,62.441,376,estimates,1952
12_17,male,74.871,376,estimates,1952
12_18,male,87.349,376,estimates,1952
13_17,male,62.556,376,estimates,1952
13_18,male,75.034,376,estimates,1952
13_19,male,87.483,376,estimates,1952
15_17,male,37.465,376,estimates,1952
18_23,male,72.646,376,estimates,1952
15_24,male,121.557,376,estimates,1952
15_49,male,389.414,376,estimates,1952
15_59,male,448.027,376,estimates,1952
15_64,male,464.462,376,estimates,1952
20_64,male,402.07,376,estimates,1952
20_69,male,413.473,376,estimates,1952
25_49,male,267.857,376,estimates,1952
25_64,male,342.905,376,estimates,1952
25_69,male,354.308,376,estimates,1952
15plus,male,491.364,376,estimates,1952
16plus,male,478.785,376,estimates,1952
17plus,male,466.329,376,estimates,1952
18plus,male,453.899,376,estimates,1952
20plus,male,428.972,376,estimates,1952
21plus,male,416.682,376,estimates,1952
25plus,male,369.807,376,estimates,1952
50plus,male,101.95,376,estimates,1952
60plus,male,43.337,376,estimates,1952
65plus,male,26.902,376,estimates,1952
70plus,male,15.499,376,estimates,1952
75plus,male,7.469,376,estimates,1952
80plus,male,2.463,376,estimates,1952
85plus,male,0.68,376,estimates,1952
90plus,male,0.224,376,estimates,1952
total,male,741.257,376,estimates,1952
0_1,female,48.348,376,estimates,1953
0_4,female,114.253,376,estimates,1953
0_14,female,255.37,376,estimates,1953
0_17,female,292.517,376,estimates,1953
0_19,female,316.639,376,estimates,1953
0_24,female,377.299,376,estimates,1953
3_4,female,42.906,376,estimates,1953
3_5,female,61.755,376,estimates,1953
3_6,female,79.038,376,estimates,1953
4_5,female,39.396,376,estimates,1953
4_6,female,56.679,376,estimates,1953
5_14,female,141.117,376,estimates,1953
5_10,female,92.311,376,estimates,1953
5_11,female,104.415,376,estimates,1953
6_9,female,61.014,376,estimates,1953
6_10,female,73.462,376,estimates,1953
6_11,female,85.566,376,estimates,1953
6_12,female,97.684,376,estimates,1953
7_10,female,56.179,376,estimates,1953
7_12,female,80.401,376,estimates,1953
11_16,female,73.739,376,estimates,1953
11_17,female,85.953,376,estimates,1953
11_18,female,98.052,376,estimates,1953
12_14,female,36.702,376,estimates,1953
12_16,female,61.635,376,estimates,1953
12_17,female,73.849,376,estimates,1953
12_18,female,85.948,376,estimates,1953
13_17,female,61.731,376,estimates,1953
13_18,female,73.83,376,estimates,1953
13_19,female,85.853,376,estimates,1953
15_17,female,37.147,376,estimates,1953
18_23,female,72.514,376,estimates,1953
15_24,female,121.929,376,estimates,1953
15_49,female,393.552,376,estimates,1953
15_59,female,451.808,376,estimates,1953
15_64,female,469.679,376,estimates,1953
20_64,female,408.41,376,estimates,1953
20_69,female,422.929,376,estimates,1953
25_49,female,271.623,376,estimates,1953
25_64,female,347.75,376,estimates,1953
25_69,female,362.269,376,estimates,1953
15plus,female,503.119,376,estimates,1953
16plus,female,490.608,376,estimates,1953
17plus,female,478.186,376,estimates,1953
18plus,female,465.972,376,estimates,1953
20plus,female,441.85,376,estimates,1953
21plus,female,429.852,376,estimates,1953
25plus,female,381.19,376,estimates,1953
50plus,female,109.567,376,estimates,1953
60plus,female,51.311,376,estimates,1953
65plus,female,33.44,376,estimates,1953
70plus,female,18.921,376,estimates,1953
75plus,female,9.648,376,estimates,1953
80plus,female,3.544,376,estimates,1953
85plus,female,0.883,376,estimates,1953
90plus,female,0.299,376,estimates,1953
total,female,758.489,376,estimates,1953
0_1,male,51.047,376,estimates,1953
0_4,male,121.038,376,estimates,1953
0_14,male,271.433,376,estimates,1953
0_17,male,310.796,376,estimates,1953
0_19,male,336.673,376,estimates,1953
0_24,male,398.66,376,estimates,1953
3_4,male,45.646,376,estimates,1953
3_5,male,65.723,376,estimates,1953
3_6,male,84.146,376,estimates,1953
4_5,male,41.945,376,estimates,1953
4_6,male,60.368,376,estimates,1953
5_14,male,150.395,376,estimates,1953
5_10,male,98.502,376,estimates,1953
5_11,male,111.425,376,estimates,1953
6_9,male,65.117,376,estimates,1953
6_10,male,78.425,376,estimates,1953
6_11,male,91.348,376,estimates,1953
6_12,male,104.257,376,estimates,1953
7_10,male,60.002,376,estimates,1953
7_12,male,85.834,376,estimates,1953
11_16,male,78.26,376,estimates,1953
11_17,male,91.256,376,estimates,1953
11_18,male,104.189,376,estimates,1953
12_14,male,38.97,376,estimates,1953
12_16,male,65.337,376,estimates,1953
12_17,male,78.333,376,estimates,1953
12_18,male,91.266,376,estimates,1953
13_17,male,65.424,376,estimates,1953
13_18,male,78.357,376,estimates,1953
13_19,male,91.301,376,estimates,1953
15_17,male,39.363,376,estimates,1953
18_23,male,76.025,376,estimates,1953
15_24,male,127.227,376,estimates,1953
15_49,male,404.987,376,estimates,1953
15_59,male,469.478,376,estimates,1953
15_64,male,487.281,376,estimates,1953
20_64,male,422.041,376,estimates,1953
20_69,male,434.582,376,estimates,1953
25_49,male,277.76,376,estimates,1953
25_64,male,360.054,376,estimates,1953
25_69,male,372.595,376,estimates,1953
15plus,male,516.317,376,estimates,1953
16plus,male,503.104,376,estimates,1953
17plus,male,489.95,376,estimates,1953
18plus,male,476.954,376,estimates,1953
20plus,male,451.077,376,estimates,1953
21plus,male,438.198,376,estimates,1953
25plus,male,389.09,376,estimates,1953
50plus,male,111.33,376,estimates,1953
60plus,male,46.839,376,estimates,1953
65plus,male,29.036,376,estimates,1953
70plus,male,16.495,376,estimates,1953
75plus,male,8.35,376,estimates,1953
80plus,male,2.909,376,estimates,1953
85plus,male,0.693,376,estimates,1953
90plus,male,0.23,376,estimates,1953
total,male,787.75,376,estimates,1953
0_1,female,49.35,376,estimates,1954
0_4,female,119.15,376,estimates,1954
0_14,female,274.013,376,estimates,1954
0_17,female,312.889,376,estimates,1954
0_19,female,338.195,376,estimates,1954
0_24,female,400.816,376,estimates,1954
3_4,female,45.725,376,estimates,1954
3_5,female,66.675,376,estimates,1954
3_6,female,86.128,376,estimates,1954
4_5,female,43.393,376,estimates,1954
4_6,female,62.846,376,estimates,1954
5_14,female,154.863,376,estimates,1954
5_10,female,104.073,376,estimates,1954
5_11,female,116.967,376,estimates,1954
6_9,female,69.27,376,estimates,1954
6_10,female,83.123,376,estimates,1954
6_11,female,96.017,376,estimates,1954
6_12,female,108.569,376,estimates,1954
7_10,female,63.67,376,estimates,1954
7_12,female,89.116,376,estimates,1954
11_16,female,76.733,376,estimates,1954
11_17,female,89.666,376,estimates,1954
11_18,female,102.382,376,estimates,1954
12_14,female,37.896,376,estimates,1954
12_16,female,63.839,376,estimates,1954
12_17,female,76.772,376,estimates,1954
12_18,female,89.488,376,estimates,1954
13_17,female,64.22,376,estimates,1954
13_18,female,76.936,376,estimates,1954
13_19,female,89.526,376,estimates,1954
15_17,female,38.876,376,estimates,1954
18_23,female,75.32,376,estimates,1954
15_24,female,126.803,376,estimates,1954
15_49,female,410.366,376,estimates,1954
15_59,female,474.567,376,estimates,1954
15_64,female,493.586,376,estimates,1954
20_64,female,429.404,376,estimates,1954
20_69,female,445.34,376,estimates,1954
25_49,female,283.563,376,estimates,1954
25_64,female,366.783,376,estimates,1954
25_69,female,382.719,376,estimates,1954
15plus,female,529.822,376,estimates,1954
16plus,female,516.908,376,estimates,1954
17plus,female,503.879,376,estimates,1954
18plus,female,490.946,376,estimates,1954
20plus,female,465.64,376,estimates,1954
21plus,female,453.136,376,estimates,1954
25plus,female,403.019,376,estimates,1954
50plus,female,119.456,376,estimates,1954
60plus,female,55.255,376,estimates,1954
65plus,female,36.236,376,estimates,1954
70plus,female,20.3,376,estimates,1954
75plus,female,10.606,376,estimates,1954
80plus,female,4.162,376,estimates,1954
85plus,female,0.966,376,estimates,1954
90plus,female,0.277,376,estimates,1954
total,female,803.835,376,estimates,1954
0_1,male,52.128,376,estimates,1954
0_4,male,126.173,376,estimates,1954
0_14,male,291.629,376,estimates,1954
0_17,male,332.751,376,estimates,1954
0_19,male,359.62,376,estimates,1954
0_24,male,424.447,376,estimates,1954
3_4,male,48.556,376,estimates,1954
3_5,male,70.863,376,estimates,1954
3_6,male,91.602,376,estimates,1954
4_5,male,46.175,376,estimates,1954
4_6,male,66.914,376,estimates,1954
5_14,male,165.456,376,estimates,1954
5_10,male,111.15,376,estimates,1954
5_11,male,124.985,376,estimates,1954
6_9,male,73.988,376,estimates,1954
6_10,male,88.843,376,estimates,1954
6_11,male,102.678,376,estimates,1954
6_12,male,116.125,376,estimates,1954
7_10,male,68.104,376,estimates,1954
7_12,male,95.386,376,estimates,1954
11_16,male,81.751,376,estimates,1954
11_17,male,95.428,376,estimates,1954
11_18,male,108.912,376,estimates,1954
12_14,male,40.471,376,estimates,1954
12_16,male,67.916,376,estimates,1954
12_17,male,81.593,376,estimates,1954
12_18,male,95.077,376,estimates,1954
13_17,male,68.146,376,estimates,1954
13_18,male,81.63,376,estimates,1954
13_19,male,95.015,376,estimates,1954
15_17,male,41.122,376,estimates,1954
18_23,male,79.252,376,estimates,1954
15_24,male,132.818,376,estimates,1954
15_49,male,419.029,376,estimates,1954
15_59,male,489.532,376,estimates,1954
15_64,male,508.972,376,estimates,1954
20_64,male,440.981,376,estimates,1954
20_69,male,454.79,376,estimates,1954
25_49,male,286.211,376,estimates,1954
25_64,male,376.154,376,estimates,1954
25_69,male,389.963,376,estimates,1954
15plus,male,540.326,376,estimates,1954
16plus,male,526.646,376,estimates,1954
17plus,male,512.881,376,estimates,1954
18plus,male,499.204,376,estimates,1954
20plus,male,472.335,376,estimates,1954
21plus,male,458.976,376,estimates,1954
25plus,male,407.508,376,estimates,1954
50plus,male,121.297,376,estimates,1954
60plus,male,50.794,376,estimates,1954
65plus,male,31.354,376,estimates,1954
70plus,male,17.545,376,estimates,1954
75plus,male,9.139,376,estimates,1954
80plus,male,3.399,376,estimates,1954
85plus,male,0.753,376,estimates,1954
90plus,male,0.213,376,estimates,1954
total,male,831.955,376,estimates,1954
0_1,female,49.316,376,estimates,1955
0_4,female,121.609,376,estimates,1955
0_14,female,290.627,376,estimates,1955
0_17,female,330.681,376,estimates,1955
0_19,female,357.227,376,estimates,1955
0_24,female,421.854,376,estimates,1955
3_4,female,47.626,376,estimates,1955
3_5,female,70.062,376,estimates,1955
3_6,female,91.327,376,estimates,1955
4_5,female,45.868,376,estimates,1955
4_6,female,67.133,376,estimates,1955
5_14,female,169.018,376,estimates,1955
5_10,female,115.38,376,estimates,1955
5_11,female,129.714,376,estimates,1955
6_9,female,77.105,376,estimates,1955
6_10,female,92.944,376,estimates,1955
6_11,female,107.278,376,estimates,1955
6_12,female,120.562,376,estimates,1955
7_10,female,71.679,376,estimates,1955
7_12,female,99.297,376,estimates,1955
11_16,female,80.204,376,estimates,1955
11_17,female,93.692,376,estimates,1955
11_18,female,107.078,376,estimates,1955
12_14,female,39.304,376,estimates,1955
12_16,female,65.87,376,estimates,1955
12_17,female,79.358,376,estimates,1955
12_18,female,92.744,376,estimates,1955
13_17,female,66.074,376,estimates,1955
13_18,female,79.46,376,estimates,1955
13_19,female,92.62,376,estimates,1955
15_17,female,40.054,376,estimates,1955
18_23,female,78.251,376,estimates,1955
15_24,female,131.227,376,estimates,1955
15_49,female,425.144,376,estimates,1955
15_59,female,495.302,376,estimates,1955
15_64,female,515.938,376,estimates,1955
20_64,female,449.338,376,estimates,1955
20_69,female,466.554,376,estimates,1955
25_49,female,293.917,376,estimates,1955
25_64,female,384.711,376,estimates,1955
25_69,female,401.927,376,estimates,1955
15plus,female,555.035,376,estimates,1955
16plus,female,541.848,376,estimates,1955
17plus,female,528.469,376,estimates,1955
18plus,female,514.981,376,estimates,1955
20plus,female,488.435,376,estimates,1955
21plus,female,475.41,376,estimates,1955
25plus,female,423.808,376,estimates,1955
50plus,female,129.891,376,estimates,1955
60plus,female,59.733,376,estimates,1955
65plus,female,39.097,376,estimates,1955
70plus,female,21.881,376,estimates,1955
75plus,female,11.49,376,estimates,1955
80plus,female,4.799,376,estimates,1955
85plus,female,1.141,376,estimates,1955
90plus,female,0.233,376,estimates,1955
total,female,845.662,376,estimates,1955
0_1,male,52.21,376,estimates,1955
0_4,male,128.943,376,estimates,1955
0_14,male,309.895,376,estimates,1955
0_17,male,352.437,376,estimates,1955
0_19,male,380.509,376,estimates,1955
0_24,male,447.942,376,estimates,1955
3_4,male,50.581,376,estimates,1955
3_5,male,74.46,376,estimates,1955
3_6,male,97.127,376,estimates,1955
4_5,male,48.781,376,estimates,1955
4_6,male,71.448,376,estimates,1955
5_14,male,180.952,376,estimates,1955
5_10,male,123.279,376,estimates,1955
5_11,male,138.706,376,estimates,1955
6_9,male,82.394,376,estimates,1955
6_10,male,99.4,376,estimates,1955
6_11,male,114.827,376,estimates,1955
6_12,male,129.139,376,estimates,1955
7_10,male,76.733,376,estimates,1955
7_12,male,106.472,376,estimates,1955
11_16,male,85.949,376,estimates,1955
11_17,male,100.215,376,estimates,1955
11_18,male,114.365,376,estimates,1955
12_14,male,42.246,376,estimates,1955
12_16,male,70.522,376,estimates,1955
12_17,male,84.788,376,estimates,1955
12_18,male,98.938,376,estimates,1955
13_17,male,70.476,376,estimates,1955
13_18,male,84.626,376,estimates,1955
13_19,male,98.548,376,estimates,1955
15_17,male,42.542,376,estimates,1955
18_23,male,82.5,376,estimates,1955
15_24,male,138.047,376,estimates,1955
15_49,male,431.51,376,estimates,1955
15_59,male,508.104,376,estimates,1955
15_64,male,529.548,376,estimates,1955
20_64,male,458.934,376,estimates,1955
20_69,male,474.044,376,estimates,1955
25_49,male,293.463,376,estimates,1955
25_64,male,391.501,376,estimates,1955
25_69,male,406.611,376,estimates,1955
15plus,male,563.396,376,estimates,1955
16plus,male,549.322,376,estimates,1955
17plus,male,535.12,376,estimates,1955
18plus,male,520.854,376,estimates,1955
20plus,male,492.782,376,estimates,1955
21plus,male,478.994,376,estimates,1955
25plus,male,425.349,376,estimates,1955
50plus,male,131.886,376,estimates,1955
60plus,male,55.292,376,estimates,1955
65plus,male,33.848,376,estimates,1955
70plus,male,18.738,376,estimates,1955
75plus,male,9.823,376,estimates,1955
80plus,male,3.902,376,estimates,1955
85plus,male,0.879,376,estimates,1955
90plus,male,0.177,376,estimates,1955
total,male,873.291,376,estimates,1955
0_1,female,49.346,376,estimates,1956
0_4,female,124.503,376,estimates,1956
0_14,female,308.123,376,estimates,1956
0_17,female,348.774,376,estimates,1956
0_19,female,376.277,376,estimates,1956
0_24,female,442.48,376,estimates,1956
3_4,female,49.814,376,estimates,1956
3_5,female,73.691,376,estimates,1956
3_6,female,96.577,376,estimates,1956
4_5,female,48.531,376,estimates,1956
4_6,female,71.417,376,estimates,1956
5_14,female,183.62,376,estimates,1956
5_10,female,125.722,376,estimates,1956
5_11,female,141.964,376,estimates,1956
6_9,female,84.163,376,estimates,1956
6_10,female,101.845,376,estimates,1956
6_11,female,118.087,376,estimates,1956
6_12,female,132.801,376,estimates,1956
7_10,female,78.959,376,estimates,1956
7_12,female,109.915,376,estimates,1956
11_16,female,84.84,376,estimates,1956
11_17,female,98.549,376,estimates,1956
11_18,female,112.359,376,estimates,1956
12_14,female,41.656,376,estimates,1956
12_16,female,68.598,376,estimates,1956
12_17,female,82.307,376,estimates,1956
12_18,female,96.117,376,estimates,1956
13_17,female,67.593,376,estimates,1956
13_18,female,81.403,376,estimates,1956
13_19,female,95.096,376,estimates,1956
15_17,female,40.651,376,estimates,1956
18_23,female,80.575,376,estimates,1956
15_24,female,134.357,376,estimates,1956
15_49,female,437.613,376,estimates,1956
15_59,female,512.495,376,estimates,1956
15_64,female,534.558,376,estimates,1956
20_64,female,466.404,376,estimates,1956
20_69,female,484.195,376,estimates,1956
25_49,female,303.256,376,estimates,1956
25_64,female,400.201,376,estimates,1956
25_69,female,417.992,376,estimates,1956
15plus,female,576.02,376,estimates,1956
16plus,female,562.601,376,estimates,1956
17plus,female,549.078,376,estimates,1956
18plus,female,535.369,376,estimates,1956
20plus,female,507.866,376,estimates,1956
21plus,female,494.414,376,estimates,1956
25plus,female,441.663,376,estimates,1956
50plus,female,138.407,376,estimates,1956
60plus,female,63.525,376,estimates,1956
65plus,female,41.462,376,estimates,1956
70plus,female,23.671,376,estimates,1956
