agebroad,gender,population,country,variant,year
75plus,female,69.321,818,estimates,1950
80plus,female,20.115,818,estimates,1950
85plus,female,7.301,818,estimates,1950
90plus,female,1.796,818,estimates,1950
total,female,10271.581,818,estimates,1950
0_1,male,916.273,818,estimates,1950
0_4,male,1886.491,818,estimates,1950
0_14,male,4110.421,818,estimates,1950
0_17,male,4760.364,818,estimates,1950
0_19,male,5183.821,818,estimates,1950
0_24,male,6165.44,818,estimates,1950
3_4,male,603.741,818,estimates,1950
3_5,male,859.497,818,estimates,1950
3_6,male,1095.087,818,estimates,1950
4_5,male,539.348,818,estimates,1950
4_6,male,774.938,818,estimates,1950
5_14,male,2223.93,818,estimates,1950
5_10,male,1349.554,818,estimates,1950
5_11,male,1566.048,818,estimates,1950
6_9,male,882.314,818,estimates,1950
6_10,male,1093.798,818,estimates,1950
6_11,male,1310.292,818,estimates,1950
6_12,male,1530.585,818,estimates,1950
7_10,male,858.208,818,estimates,1950
7_12,male,1294.995,818,estimates,1950
11_16,male,1308.116,818,estimates,1950
11_17,male,1524.319,818,estimates,1950
11_18,male,1737.962,818,estimates,1950
12_14,male,657.882,818,estimates,1950
12_16,male,1091.622,818,estimates,1950
12_17,male,1307.825,818,estimates,1950
12_18,male,1521.468,818,estimates,1950
13_17,male,1087.532,818,estimates,1950
13_18,male,1301.175,818,estimates,1950
13_19,male,1510.989,818,estimates,1950
15_17,male,649.943,818,estimates,1950
18_23,male,1220.235,818,estimates,1950
15_24,male,2055.019,818,estimates,1950
15_49,male,5186.792,818,estimates,1950
15_59,male,5838.21,818,estimates,1950
15_64,male,6052.259,818,estimates,1950
20_64,male,4978.859,818,estimates,1950
20_69,male,5123.298,818,estimates,1950
25_49,male,3131.773,818,estimates,1950
25_64,male,3997.24,818,estimates,1950
25_69,male,4141.679,818,estimates,1950
15plus,male,6331.339,818,estimates,1950
16plus,male,6114.617,818,estimates,1950
17plus,male,5897.599,818,estimates,1950
18plus,male,5681.396,818,estimates,1950
20plus,male,5257.939,818,estimates,1950
21plus,male,5051.957,818,estimates,1950
25plus,male,4276.32,818,estimates,1950
50plus,male,1144.547,818,estimates,1950
60plus,male,493.129,818,estimates,1950
65plus,male,279.08,818,estimates,1950
70plus,male,134.641,818,estimates,1950
75plus,male,51.583,818,estimates,1950
80plus,male,14.488,818,estimates,1950
85plus,male,4.331,818,estimates,1950
90plus,male,0.82,818,estimates,1950
total,male,10441.76,818,estimates,1950
0_1,female,853.36,818,estimates,1951
0_4,female,1871.579,818,estimates,1951
0_14,female,4038.979,818,estimates,1951
0_17,female,4656.24,818,estimates,1951
0_19,female,5064.241,818,estimates,1951
0_24,female,6025.266,818,estimates,1951
3_4,female,635.196,818,estimates,1951
3_5,female,902.367,818,estimates,1951
3_6,female,1144.621,818,estimates,1951
4_5,female,565.561,818,estimates,1951
4_6,female,807.815,818,estimates,1951
5_14,female,2167.4,818,estimates,1951
5_10,female,1344.375,818,estimates,1951
5_11,female,1545.491,818,estimates,1951
6_9,female,876.97,818,estimates,1951
6_10,female,1077.204,818,estimates,1951
6_11,female,1278.32,818,estimates,1951
6_12,female,1483.57,818,estimates,1951
7_10,female,834.95,818,estimates,1951
7_12,female,1241.316,818,estimates,1951
11_16,female,1234.528,818,estimates,1951
11_17,female,1440.286,818,estimates,1951
11_18,female,1645.381,818,estimates,1951
12_14,female,621.909,818,estimates,1951
12_16,female,1033.412,818,estimates,1951
12_17,female,1239.17,818,estimates,1951
12_18,female,1444.265,818,estimates,1951
13_17,female,1033.92,818,estimates,1951
13_18,female,1239.015,818,estimates,1951
13_19,female,1441.921,818,estimates,1951
15_17,female,617.261,818,estimates,1951
18_23,female,1185.466,818,estimates,1951
15_24,female,1986.287,818,estimates,1951
15_49,female,5145.006,818,estimates,1951
15_59,female,5855.687,818,estimates,1951
15_64,female,6107.439,818,estimates,1951
20_64,female,5082.177,818,estimates,1951
20_69,female,5261.553,818,estimates,1951
25_49,female,3158.719,818,estimates,1951
25_64,female,4121.152,818,estimates,1951
25_69,female,4300.528,818,estimates,1951
15plus,female,6473.806,818,estimates,1951
16plus,female,6267.756,818,estimates,1951
17plus,female,6062.303,818,estimates,1951
18plus,female,5856.545,818,estimates,1951
20plus,female,5448.544,818,estimates,1951
21plus,female,5248.943,818,estimates,1951
25plus,female,4487.519,818,estimates,1951
50plus,female,1328.8,818,estimates,1951
60plus,female,618.119,818,estimates,1951
65plus,female,366.367,818,estimates,1951
70plus,female,186.991,818,estimates,1951
75plus,female,76.958,818,estimates,1951
80plus,female,22.976,818,estimates,1951
85plus,female,7.296,818,estimates,1951
90plus,female,2.065,818,estimates,1951
total,female,10512.785,818,estimates,1951
0_1,male,913.364,818,estimates,1951
0_4,male,1995.695,818,estimates,1951
0_14,male,4266.179,818,estimates,1951
0_17,male,4911.124,818,estimates,1951
0_19,male,5336.639,818,estimates,1951
0_24,male,6332.256,818,estimates,1951
3_4,male,674.24,818,estimates,1951
3_5,male,956.478,818,estimates,1951
3_6,male,1211.453,818,estimates,1951
4_5,male,598.487,818,estimates,1951
4_6,male,853.462,818,estimates,1951
5_14,male,2270.484,818,estimates,1951
5_10,male,1409.885,818,estimates,1951
5_11,male,1619.94,818,estimates,1951
6_9,male,918.641,818,estimates,1951
6_10,male,1127.647,818,estimates,1951
6_11,male,1337.702,818,estimates,1951
6_12,male,1552.313,818,estimates,1951
7_10,male,872.672,818,estimates,1951
7_12,male,1297.338,818,estimates,1951
11_16,male,1290.641,818,estimates,1951
11_17,male,1505.544,818,estimates,1951
11_18,male,1719.593,818,estimates,1951
12_14,male,650.544,818,estimates,1951
12_16,male,1080.586,818,estimates,1951
12_17,male,1295.489,818,estimates,1951
12_18,male,1509.538,818,estimates,1951
13_17,male,1080.878,818,estimates,1951
13_18,male,1294.927,818,estimates,1951
13_19,male,1506.393,818,estimates,1951
15_17,male,644.945,818,estimates,1951
18_23,male,1231.88,818,estimates,1951
15_24,male,2066.077,818,estimates,1951
15_49,male,5257.326,818,estimates,1951
15_59,male,5922.666,818,estimates,1951
15_64,male,6142.57,818,estimates,1951
20_64,male,5072.11,818,estimates,1951
20_69,male,5221.69,818,estimates,1951
25_49,male,3191.249,818,estimates,1951
25_64,male,4076.493,818,estimates,1951
25_69,male,4226.073,818,estimates,1951
15plus,male,6436.042,818,estimates,1951
16plus,male,6220.655,818,estimates,1951
17plus,male,6006,818,estimates,1951
18plus,male,5791.097,818,estimates,1951
20plus,male,5365.582,818,estimates,1951
21plus,male,5157.956,818,estimates,1951
25plus,male,4369.965,818,estimates,1951
50plus,male,1178.716,818,estimates,1951
60plus,male,513.376,818,estimates,1951
65plus,male,293.472,818,estimates,1951
70plus,male,143.892,818,estimates,1951
75plus,male,56.704,818,estimates,1951
80plus,male,16.438,818,estimates,1951
85plus,male,4.487,818,estimates,1951
90plus,male,0.996,818,estimates,1951
total,male,10702.221,818,estimates,1951
0_1,female,756.847,818,estimates,1952
0_4,female,1871.84,818,estimates,1952
0_14,female,4126.284,818,estimates,1952
0_17,female,4745.353,818,estimates,1952
0_19,female,5155.872,818,estimates,1952
0_24,female,6135.268,818,estimates,1952
3_4,female,699.667,818,estimates,1952
3_5,female,995.513,818,estimates,1952
3_6,female,1262.635,818,estimates,1952
4_5,female,625.806,818,estimates,1952
4_6,female,892.928,818,estimates,1952
5_14,female,2254.444,818,estimates,1952
5_10,female,1438.935,818,estimates,1952
5_11,female,1639.554,818,estimates,1952
6_9,female,941.182,818,estimates,1952
6_10,female,1143.089,818,estimates,1952
6_11,female,1343.708,818,estimates,1952
6_12,female,1545.302,818,estimates,1952
7_10,female,875.967,818,estimates,1952
7_12,female,1278.18,818,estimates,1952
11_16,female,1229.258,818,estimates,1952
11_17,female,1434.578,818,estimates,1952
11_18,female,1640.178,818,estimates,1952
12_14,female,614.89,818,estimates,1952
12_16,female,1028.639,818,estimates,1952
12_17,female,1233.959,818,estimates,1952
12_18,female,1439.559,818,estimates,1952
13_17,female,1032.365,818,estimates,1952
13_18,female,1237.965,818,estimates,1952
13_19,female,1442.884,818,estimates,1952
15_17,female,619.069,818,estimates,1952
18_23,female,1201.419,818,estimates,1952
15_24,female,2008.984,818,estimates,1952
15_49,female,5257.97,818,estimates,1952
15_59,female,5989.858,818,estimates,1952
15_64,female,6251.296,818,estimates,1952
20_64,female,5221.708,818,estimates,1952
20_69,female,5410.055,818,estimates,1952
25_49,female,3248.986,818,estimates,1952
25_64,female,4242.312,818,estimates,1952
25_69,female,4430.659,818,estimates,1952
15plus,female,6642.233,818,estimates,1952
16plus,female,6434.353,818,estimates,1952
17plus,female,6228.484,818,estimates,1952
18plus,female,6023.164,818,estimates,1952
20plus,female,5612.645,818,estimates,1952
21plus,female,5409.925,818,estimates,1952
25plus,female,4633.249,818,estimates,1952
50plus,female,1384.263,818,estimates,1952
60plus,female,652.375,818,estimates,1952
65plus,female,390.937,818,estimates,1952
70plus,female,202.59,818,estimates,1952
75plus,female,85.259,818,estimates,1952
80plus,female,26.269,818,estimates,1952
85plus,female,7.134,818,estimates,1952
90plus,female,2.333,818,estimates,1952
total,female,10768.517,818,estimates,1952
0_1,male,819.964,818,estimates,1952
0_4,male,2014.42,818,estimates,1952
0_14,male,4382.326,818,estimates,1952
0_17,male,5029.363,818,estimates,1952
0_19,male,5457.717,818,estimates,1952
0_24,male,6473.266,818,estimates,1952
3_4,male,748.674,818,estimates,1952
3_5,male,1063.73,818,estimates,1952
3_6,male,1347.021,818,estimates,1952
4_5,male,667.641,818,estimates,1952
4_6,male,950.932,818,estimates,1952
5_14,male,2367.906,818,estimates,1952
5_10,male,1516.024,818,estimates,1952
5_11,male,1725.21,818,estimates,1952
6_9,male,990.631,818,estimates,1952
6_10,male,1200.968,818,estimates,1952
6_11,male,1410.154,818,estimates,1952
6_12,male,1620.574,818,estimates,1952
7_10,male,917.677,818,estimates,1952
7_12,male,1337.283,818,estimates,1952
11_16,male,1284.496,818,estimates,1952
11_17,male,1498.919,818,estimates,1952
11_18,male,1713.546,818,estimates,1952
12_14,male,642.696,818,estimates,1952
12_16,male,1075.31,818,estimates,1952
12_17,male,1289.733,818,estimates,1952
12_18,male,1504.36,818,estimates,1952
13_17,male,1079.313,818,estimates,1952
13_18,male,1293.94,818,estimates,1952
13_19,male,1507.667,818,estimates,1952
15_17,male,647.037,818,estimates,1952
18_23,male,1249.347,818,estimates,1952
15_24,male,2090.94,818,estimates,1952
15_49,male,5372.407,818,estimates,1952
15_59,male,6057.793,818,estimates,1952
15_64,male,6285.709,818,estimates,1952
20_64,male,5210.318,818,estimates,1952
20_69,male,5366.572,818,estimates,1952
25_49,male,3281.467,818,estimates,1952
25_64,male,4194.769,818,estimates,1952
25_69,male,4351.023,818,estimates,1952
15plus,male,6595.964,818,estimates,1952
16plus,male,6378.488,818,estimates,1952
17plus,male,6163.35,818,estimates,1952
18plus,male,5948.927,818,estimates,1952
20plus,male,5520.573,818,estimates,1952
21plus,male,5309.476,818,estimates,1952
25plus,male,4505.024,818,estimates,1952
50plus,male,1223.557,818,estimates,1952
60plus,male,538.171,818,estimates,1952
65plus,male,310.255,818,estimates,1952
70plus,male,154.001,818,estimates,1952
75plus,male,61.909,818,estimates,1952
80plus,male,18.448,818,estimates,1952
85plus,male,4.548,818,estimates,1952
90plus,male,1.18,818,estimates,1952
total,male,10978.29,818,estimates,1952
0_1,female,739.912,818,estimates,1953
0_4,female,1854.673,818,estimates,1953
0_14,female,4223.49,818,estimates,1953
0_17,female,4844.926,818,estimates,1953
0_19,female,5255.918,818,estimates,1953
0_24,female,6251.666,818,estimates,1953
3_4,female,749.912,818,estimates,1953
3_5,female,1073.283,818,estimates,1953
3_6,female,1366.833,818,estimates,1953
4_5,female,680.021,818,estimates,1953
4_6,female,973.571,818,estimates,1953
5_14,female,2368.817,818,estimates,1953
5_10,female,1558.456,818,estimates,1953
5_11,female,1759.963,818,estimates,1953
6_9,female,1027.297,818,estimates,1953
6_10,female,1235.085,818,estimates,1953
6_11,female,1436.592,818,estimates,1953
6_12,female,1637.776,818,estimates,1953
7_10,female,941.535,818,estimates,1953
7_12,female,1344.226,818,estimates,1953
11_16,female,1225.928,818,estimates,1953
11_17,female,1431.797,818,estimates,1953
11_18,female,1637.165,818,estimates,1953
12_14,female,608.854,818,estimates,1953
12_16,female,1024.421,818,estimates,1953
12_17,female,1230.29,818,estimates,1953
12_18,female,1435.658,818,estimates,1953
13_17,female,1029.106,818,estimates,1953
13_18,female,1234.474,818,estimates,1953
13_19,female,1440.098,818,estimates,1953
15_17,female,621.436,818,estimates,1953
18_23,female,1214.09,818,estimates,1953
15_24,female,2028.176,818,estimates,1953
15_49,female,5373.089,818,estimates,1953
15_59,female,6127.577,818,estimates,1953
15_64,female,6399.227,818,estimates,1953
20_64,female,5366.799,818,estimates,1953
20_69,female,5564.682,818,estimates,1953
25_49,female,3344.913,818,estimates,1953
25_64,female,4371.051,818,estimates,1953
25_69,female,4568.934,818,estimates,1953
15plus,female,6815.965,818,estimates,1953
16plus,female,6608.089,818,estimates,1953
17plus,female,6400.398,818,estimates,1953
18plus,female,6194.529,818,estimates,1953
20plus,female,5783.537,818,estimates,1953
21plus,female,5578.614,818,estimates,1953
25plus,female,4787.789,818,estimates,1953
50plus,female,1442.876,818,estimates,1953
60plus,female,688.388,818,estimates,1953
65plus,female,416.738,818,estimates,1953
70plus,female,218.855,818,estimates,1953
75plus,female,93.699,818,estimates,1953
80plus,female,29.654,818,estimates,1953
85plus,female,7.006,818,estimates,1953
90plus,female,2.436,818,estimates,1953
total,female,11039.455,818,estimates,1953
0_1,male,806.148,818,estimates,1953
0_4,male,2012.662,818,estimates,1953
0_14,male,4510.782,818,estimates,1953
0_17,male,5160.472,818,estimates,1953
0_19,male,5589.248,818,estimates,1953
0_24,male,6622.465,818,estimates,1953
3_4,male,808.768,818,estimates,1953
3_5,male,1156.114,818,estimates,1953
3_6,male,1470.146,818,estimates,1953
4_5,male,731.591,818,estimates,1953
4_6,male,1045.623,818,estimates,1953
5_14,male,2498.12,818,estimates,1953
5_10,male,1653.613,818,estimates,1953
5_11,male,1863.101,818,estimates,1953
6_9,male,1089.818,818,estimates,1953
6_10,male,1306.267,818,estimates,1953
6_11,male,1515.755,818,estimates,1953
6_12,male,1725.239,818,estimates,1953
7_10,male,992.235,818,estimates,1953
7_12,male,1411.207,818,estimates,1953
11_16,male,1279.19,818,estimates,1953
11_17,male,1494.197,818,estimates,1953
11_18,male,1708.505,818,estimates,1953
12_14,male,635.019,818,estimates,1953
12_16,male,1069.702,818,estimates,1953
12_17,male,1284.709,818,estimates,1953
12_18,male,1499.017,818,estimates,1953
13_17,male,1075.225,818,estimates,1953
13_18,male,1289.533,818,estimates,1953
13_19,male,1504.001,818,estimates,1953
15_17,male,649.69,818,estimates,1953
18_23,male,1263.029,818,estimates,1953
15_24,male,2111.683,818,estimates,1953
15_49,male,5488.625,818,estimates,1953
15_59,male,6195.064,818,estimates,1953
15_64,male,6431.563,818,estimates,1953
20_64,male,5353.097,818,estimates,1953
20_69,male,5516.488,818,estimates,1953
25_49,male,3376.942,818,estimates,1953
25_64,male,4319.88,818,estimates,1953
25_69,male,4483.271,818,estimates,1953
15plus,male,6758.861,818,estimates,1953
16plus,male,6541.386,818,estimates,1953
17plus,male,6324.178,818,estimates,1953
18plus,male,6109.171,818,estimates,1953
20plus,male,5680.395,818,estimates,1953
21plus,male,5466.874,818,estimates,1953
25plus,male,4647.178,818,estimates,1953
50plus,male,1270.236,818,estimates,1953
60plus,male,563.797,818,estimates,1953
65plus,male,327.298,818,estimates,1953
70plus,male,163.907,818,estimates,1953
75plus,male,66.683,818,estimates,1953
80plus,male,20.239,818,estimates,1953
85plus,male,4.561,818,estimates,1953
90plus,male,1.262,818,estimates,1953
total,male,11269.643,818,estimates,1953
0_1,female,744.098,818,estimates,1954
0_4,female,1854.909,818,estimates,1954
0_14,female,4350.03,818,estimates,1954
0_17,female,4969.824,818,estimates,1954
0_19,female,5380.445,818,estimates,1954
0_24,female,6387.523,818,estimates,1954
3_4,female,737.078,818,estimates,1954
3_5,female,1080.039,818,estimates,1954
3_6,female,1396.271,818,estimates,1954
4_5,female,713.429,818,estimates,1954
4_6,female,1029.661,818,estimates,1954
5_14,female,2495.121,818,estimates,1954
5_10,female,1683.643,818,estimates,1954
5_11,female,1890.33,818,estimates,1954
6_9,female,1118.498,818,estimates,1954
6_10,female,1340.682,818,estimates,1954
6_11,female,1547.369,818,estimates,1954
6_12,female,1748.149,818,estimates,1954
7_10,female,1024.45,818,estimates,1954
7_12,female,1431.917,818,estimates,1954
11_16,female,1224.106,818,estimates,1954
11_17,female,1431.272,818,estimates,1954
11_18,female,1636.808,818,estimates,1954
12_14,female,604.791,818,estimates,1954
12_16,female,1017.419,818,estimates,1954
12_17,female,1224.585,818,estimates,1954
12_18,female,1430.121,818,estimates,1954
13_17,female,1023.805,818,estimates,1954
13_18,female,1229.341,818,estimates,1954
13_19,female,1434.426,818,estimates,1954
15_17,female,619.794,818,estimates,1954
18_23,female,1221.972,818,estimates,1954
15_24,female,2037.493,818,estimates,1954
15_49,female,5474.537,818,estimates,1954
15_59,female,6251.276,818,estimates,1954
15_64,female,6532.985,818,estimates,1954
20_64,female,5502.57,818,estimates,1954
20_69,female,5710.043,818,estimates,1954
25_49,female,3437.044,818,estimates,1954
25_64,female,4495.492,818,estimates,1954
25_69,female,4702.965,818,estimates,1954
15plus,female,6975.782,818,estimates,1954
16plus,female,6770.518,818,estimates,1954
17plus,female,6563.154,818,estimates,1954
18plus,female,6355.988,818,estimates,1954
20plus,female,5945.367,818,estimates,1954
21plus,female,5740.051,818,estimates,1954
25plus,female,4938.289,818,estimates,1954
50plus,female,1501.245,818,estimates,1954
60plus,female,724.506,818,estimates,1954
65plus,female,442.797,818,estimates,1954
70plus,female,235.324,818,estimates,1954
75plus,female,102.13,818,estimates,1954
80plus,female,32.926,818,estimates,1954
85plus,female,7.083,818,estimates,1954
90plus,female,2.251,818,estimates,1954
total,female,11325.812,818,estimates,1954
0_1,male,811.844,818,estimates,1954
0_4,male,2023.748,818,estimates,1954
0_14,male,4669.977,818,estimates,1954
0_17,male,5317.669,818,estimates,1954
0_19,male,5745.954,818,estimates,1954
0_24,male,6791.487,818,estimates,1954
3_4,male,803.189,818,estimates,1954
3_5,male,1174.842,818,estimates,1954
3_6,male,1516.295,818,estimates,1954
4_5,male,774.059,818,estimates,1954
4_6,male,1115.512,818,estimates,1954
5_14,male,2646.229,818,estimates,1954
5_10,male,1802.687,818,estimates,1954
5_11,male,2017.573,818,estimates,1954
6_9,male,1198.077,818,estimates,1954
6_10,male,1431.034,818,estimates,1954
6_11,male,1645.92,818,estimates,1954
6_12,male,1854.173,818,estimates,1954
7_10,male,1089.581,818,estimates,1954
7_12,male,1512.72,818,estimates,1954
11_16,male,1274.691,818,estimates,1954
11_17,male,1491.234,818,estimates,1954
11_18,male,1705.717,818,estimates,1954
12_14,male,628.656,818,estimates,1954
12_16,male,1059.805,818,estimates,1954
12_17,male,1276.348,818,estimates,1954
12_18,male,1490.831,818,estimates,1954
13_17,male,1068.095,818,estimates,1954
13_18,male,1282.578,818,estimates,1954
13_19,male,1496.38,818,estimates,1954
15_17,male,647.692,818,estimates,1954
18_23,male,1271.562,818,estimates,1954
15_24,male,2121.51,818,estimates,1954
15_49,male,5589.879,818,estimates,1954
15_59,male,6316.8,818,estimates,1954
15_64,male,6561.941,818,estimates,1954
20_64,male,5485.964,818,estimates,1954
20_69,male,5656.577,818,estimates,1954
25_49,male,3468.369,818,estimates,1954
25_64,male,4440.431,818,estimates,1954
25_69,male,4611.044,818,estimates,1954
15plus,male,6905.81,818,estimates,1954
16plus,male,6691.5,818,estimates,1954
17plus,male,6474.661,818,estimates,1954
18plus,male,6258.118,818,estimates,1954
20plus,male,5829.833,818,estimates,1954
21plus,male,5615.917,818,estimates,1954
25plus,male,4784.3,818,estimates,1954
50plus,male,1315.931,818,estimates,1954
60plus,male,589.01,818,estimates,1954
65plus,male,343.869,818,estimates,1954
70plus,male,173.256,818,estimates,1954
75plus,male,70.844,818,estimates,1954
80plus,male,21.619,818,estimates,1954
85plus,male,4.529,818,estimates,1954
90plus,male,1.151,818,estimates,1954
total,male,11575.787,818,estimates,1954
0_1,female,768.107,818,estimates,1955
0_4,female,1889.372,818,estimates,1955
0_14,female,4501.55,818,estimates,1955
0_17,female,5115.808,818,estimates,1955
0_19,female,5527.235,818,estimates,1955
0_24,female,6541.051,818,estimates,1955
3_4,female,738.185,818,estimates,1955
3_5,female,1085.446,818,estimates,1955
3_6,female,1414.348,818,estimates,1955
4_5,female,710.241,818,estimates,1955
4_6,female,1039.143,818,estimates,1955
5_14,female,2612.178,818,estimates,1955
5_10,female,1783.89,818,estimates,1955
5_11,female,2005.489,818,estimates,1955
6_9,female,1191.905,818,estimates,1955
6_10,female,1436.629,818,estimates,1955
6_11,female,1658.228,818,estimates,1955
6_12,female,1863.604,818,estimates,1955
7_10,female,1107.727,818,estimates,1955
7_12,female,1534.702,818,estimates,1955
11_16,female,1235.904,818,estimates,1955
11_17,female,1442.546,818,estimates,1955
11_18,female,1648.977,818,estimates,1955
12_14,female,606.689,818,estimates,1955
12_16,female,1014.305,818,estimates,1955
12_17,female,1220.947,818,estimates,1955
12_18,female,1427.378,818,estimates,1955
13_17,female,1015.571,818,estimates,1955
13_18,female,1222.002,818,estimates,1955
13_19,female,1426.998,818,estimates,1955
15_17,female,614.258,818,estimates,1955
18_23,female,1226.718,818,estimates,1955
15_24,female,2039.501,818,estimates,1955
15_49,female,5565.609,818,estimates,1955
15_59,female,6364.732,818,estimates,1955
15_64,female,6656.458,818,estimates,1955
20_64,female,5630.773,818,estimates,1955
20_69,female,5847.933,818,estimates,1955
25_49,female,3526.108,818,estimates,1955
25_64,female,4616.957,818,estimates,1955
25_69,female,4834.117,818,estimates,1955
15plus,female,7125.779,818,estimates,1955
16plus,female,6923.064,818,estimates,1955
17plus,female,6718.163,818,estimates,1955
18plus,female,6511.521,818,estimates,1955
20plus,female,6100.094,818,estimates,1955
21plus,female,5895.5,818,estimates,1955
25plus,female,5086.278,818,estimates,1955
50plus,female,1560.17,818,estimates,1955
60plus,female,761.047,818,estimates,1955
65plus,female,469.321,818,estimates,1955
70plus,female,252.161,818,estimates,1955
75plus,female,110.674,818,estimates,1955
80plus,female,36.018,818,estimates,1955
85plus,female,7.298,818,estimates,1955
90plus,female,1.794,818,estimates,1955
total,female,11627.329,818,estimates,1955
0_1,male,835.994,818,estimates,1955
0_4,male,2064.13,818,estimates,1955
0_14,male,4854.828,818,estimates,1955
0_17,male,5495.405,818,estimates,1955
0_19,male,5924.76,818,estimates,1955
0_24,male,6977.686,818,estimates,1955
3_4,male,808.861,818,estimates,1955
3_5,male,1188.678,818,estimates,1955
3_6,male,1547.311,818,estimates,1955
4_5,male,777.497,818,estimates,1955
4_6,male,1136.13,818,estimates,1955
5_14,male,2790.698,818,estimates,1955
5_10,male,1929.468,818,estimates,1955
5_11,male,2161.75,818,estimates,1955
6_9,male,1289.877,818,estimates,1955
6_10,male,1549.651,818,estimates,1955
6_11,male,1781.933,818,estimates,1955
6_12,male,1995.014,818,estimates,1955
7_10,male,1191.018,818,estimates,1955
7_12,male,1636.381,818,estimates,1955
11_16,male,1285.847,818,estimates,1955
11_17,male,1501.807,818,estimates,1955
11_18,male,1717.443,818,estimates,1955
12_14,male,628.948,818,estimates,1955
12_16,male,1053.565,818,estimates,1955
12_17,male,1269.525,818,estimates,1955
12_18,male,1485.161,818,estimates,1955
13_17,male,1056.444,818,estimates,1955
13_18,male,1272.08,818,estimates,1955
13_19,male,1485.799,818,estimates,1955
15_17,male,640.577,818,estimates,1955
18_23,male,1276.958,818,estimates,1955
15_24,male,2122.858,818,estimates,1955
15_49,male,5679.631,818,estimates,1955
15_59,male,6427.082,818,estimates,1955
15_64,male,6681.017,818,estimates,1955
20_64,male,5611.085,818,estimates,1955
20_69,male,5789.094,818,estimates,1955
25_49,male,3556.773,818,estimates,1955
25_64,male,4558.159,818,estimates,1955
25_69,male,4736.168,818,estimates,1955
15plus,male,7041.232,818,estimates,1955
16plus,male,6830.364,818,estimates,1955
17plus,male,6616.615,818,estimates,1955
18plus,male,6400.655,818,estimates,1955
20plus,male,5971.3,818,estimates,1955
21plus,male,5758.243,818,estimates,1955
25plus,male,4918.374,818,estimates,1955
50plus,male,1361.601,818,estimates,1955
60plus,male,614.15,818,estimates,1955
65plus,male,360.215,818,estimates,1955
70plus,male,182.206,818,estimates,1955
75plus,male,74.436,818,estimates,1955
80plus,male,22.448,818,estimates,1955
85plus,male,4.315,818,estimates,1955
90plus,male,0.821,818,estimates,1955
total,male,11896.06,818,estimates,1955
0_1,female,786.021,818,estimates,1956
0_4,female,1905.188,818,estimates,1956
0_14,female,4669.325,818,estimates,1956
0_17,female,5277.683,818,estimates,1956
0_19,female,5690.198,818,estimates,1956
0_24,female,6708.943,818,estimates,1956
3_4,female,740.693,818,estimates,1956
3_5,female,1096.19,818,estimates,1956
3_6,female,1438.534,818,estimates,1956
4_5,female,721.934,818,estimates,1956
4_6,female,1064.278,818,estimates,1956
5_14,female,2764.137,818,estimates,1956
5_10,female,1893.245,818,estimates,1956
5_11,female,2138.204,818,estimates,1956
6_9,female,1270.397,818,estimates,1956
6_10,female,1537.748,818,estimates,1956
6_11,female,1782.707,818,estimates,1956
6_12,female,2004.186,818,estimates,1956
7_10,female,1195.404,818,estimates,1956
7_12,female,1661.842,818,estimates,1956
11_16,female,1274.599,818,estimates,1956
11_17,female,1479.25,818,estimates,1956
11_18,female,1685.619,818,estimates,1956
12_14,female,625.933,818,estimates,1956
