agebroad,gender,population,country,variant,year
65plus,male,2986.666,276,estimates,1950
70plus,male,1782.751,276,estimates,1950
75plus,male,832.61,276,estimates,1950
80plus,male,287.019,276,estimates,1950
85plus,male,103.33,276,estimates,1950
90plus,male,25.142,276,estimates,1950
total,male,32283.905,276,estimates,1950
0_1,female,1003.678,276,estimates,1951
0_4,female,2321.907,276,estimates,1951
0_14,female,7795.075,276,estimates,1951
0_17,female,9486.542,276,estimates,1951
0_19,female,10481.459,276,estimates,1951
0_24,female,12985.582,276,estimates,1951
3_4,female,866.434,276,estimates,1951
3_5,female,1304.104,276,estimates,1951
3_6,female,1756.434,276,estimates,1951
4_5,female,868.862,276,estimates,1951
4_6,female,1321.192,276,estimates,1951
5_14,female,5473.168,276,estimates,1951
5_10,female,2953.133,276,estimates,1951
5_11,female,3548.913,276,estimates,1951
6_9,female,1953.827,276,estimates,1951
6_10,female,2515.463,276,estimates,1951
6_11,female,3111.243,276,estimates,1951
6_12,female,3746.295,276,estimates,1951
7_10,female,2063.133,276,estimates,1951
7_12,female,3293.965,276,estimates,1951
11_16,female,3683.489,276,estimates,1951
11_17,female,4211.502,276,estimates,1951
11_18,female,4713.015,276,estimates,1951
12_14,female,1924.255,276,estimates,1951
12_16,female,3087.709,276,estimates,1951
12_17,female,3615.722,276,estimates,1951
12_18,female,4117.235,276,estimates,1951
13_17,female,2980.67,276,estimates,1951
13_18,female,3482.183,276,estimates,1951
13_19,female,3975.587,276,estimates,1951
15_17,female,1691.467,276,estimates,1951
18_23,female,2983.09,276,estimates,1951
15_24,female,5190.507,276,estimates,1951
15_49,female,19154.411,276,estimates,1951
15_59,female,24169.496,276,estimates,1951
15_64,female,26137.359,276,estimates,1951
20_64,female,23450.975,276,estimates,1951
20_69,female,25000.886,276,estimates,1951
25_49,female,13963.904,276,estimates,1951
25_64,female,20946.852,276,estimates,1951
25_69,female,22496.763,276,estimates,1951
15plus,female,30027.638,276,estimates,1951
16plus,female,29428.702,276,estimates,1951
17plus,female,28864.184,276,estimates,1951
18plus,female,28336.171,276,estimates,1951
20plus,female,27341.254,276,estimates,1951
21plus,female,26843.621,276,estimates,1951
25plus,female,24837.131,276,estimates,1951
50plus,female,10873.227,276,estimates,1951
60plus,female,5858.142,276,estimates,1951
65plus,female,3890.279,276,estimates,1951
70plus,female,2340.368,276,estimates,1951
75plus,female,1154.869,276,estimates,1951
80plus,female,439.103,276,estimates,1951
85plus,female,148.346,276,estimates,1951
90plus,female,36.116,276,estimates,1951
total,female,37822.713,276,estimates,1951
0_1,male,1060.092,276,estimates,1951
0_4,male,2444.88,276,estimates,1951
0_14,male,8151.831,276,estimates,1951
0_17,male,9912.486,276,estimates,1951
0_19,male,10933.366,276,estimates,1951
0_24,male,13372.838,276,estimates,1951
3_4,male,908.553,276,estimates,1951
3_5,male,1365.78,276,estimates,1951
3_6,male,1837.629,276,estimates,1951
4_5,male,908.69,276,estimates,1951
4_6,male,1380.539,276,estimates,1951
5_14,male,5706.951,276,estimates,1951
5_10,male,3079.632,276,estimates,1951
5_11,male,3701.022,276,estimates,1951
6_9,male,2036.684,276,estimates,1951
6_10,male,2622.405,276,estimates,1951
6_11,male,3243.795,276,estimates,1951
6_12,male,3905.741,276,estimates,1951
7_10,male,2150.556,276,estimates,1951
7_12,male,3433.892,276,estimates,1951
11_16,male,3840.343,276,estimates,1951
11_17,male,4387.974,276,estimates,1951
11_18,male,4904.695,276,estimates,1951
12_14,male,2005.929,276,estimates,1951
12_16,male,3218.953,276,estimates,1951
12_17,male,3766.584,276,estimates,1951
12_18,male,4283.305,276,estimates,1951
13_17,male,3104.638,276,estimates,1951
13_18,male,3621.359,276,estimates,1951
13_19,male,4125.518,276,estimates,1951
15_17,male,1760.655,276,estimates,1951
18_23,male,2992.228,276,estimates,1951
15_24,male,5221.007,276,estimates,1951
15_49,male,15930.92,276,estimates,1951
15_59,male,19820.003,276,estimates,1951
15_64,male,21275.978,276,estimates,1951
20_64,male,18494.443,276,estimates,1951
20_69,male,19701.462,276,estimates,1951
25_49,male,10709.913,276,estimates,1951
25_64,male,16054.971,276,estimates,1951
25_69,male,17261.99,276,estimates,1951
15plus,male,24324.807,276,estimates,1951
16plus,male,23699.891,276,estimates,1951
17plus,male,23111.783,276,estimates,1951
18plus,male,22564.152,276,estimates,1951
20plus,male,21543.272,276,estimates,1951
21plus,male,21040.319,276,estimates,1951
25plus,male,19103.8,276,estimates,1951
50plus,male,8393.887,276,estimates,1951
60plus,male,4504.804,276,estimates,1951
65plus,male,3048.829,276,estimates,1951
70plus,male,1841.81,276,estimates,1951
75plus,male,890.219,276,estimates,1951
80plus,male,315.444,276,estimates,1951
85plus,male,106.088,276,estimates,1951
90plus,male,28.934,276,estimates,1951
total,male,32476.638,276,estimates,1951
0_1,female,1046.466,276,estimates,1952
0_4,female,2406.03,276,estimates,1952
0_14,female,7676.29,276,estimates,1952
0_17,female,9473.953,276,estimates,1952
0_19,female,10501.831,276,estimates,1952
0_24,female,12978.952,276,estimates,1952
3_4,female,885.471,276,estimates,1952
3_5,female,1319.733,276,estimates,1952
3_6,female,1760.92,276,estimates,1952
4_5,female,870.627,276,estimates,1952
4_6,female,1311.814,276,estimates,1952
5_14,female,5270.26,276,estimates,1952
5_10,female,2827.882,276,estimates,1952
5_11,female,3388.647,276,estimates,1952
6_9,female,1865.893,276,estimates,1952
6_10,female,2393.62,276,estimates,1952
6_11,female,2954.385,276,estimates,1952
6_12,female,3549.597,276,estimates,1952
7_10,female,1952.433,276,estimates,1952
7_12,female,3108.41,276,estimates,1952
11_16,female,3676.306,276,estimates,1952
11_17,female,4240.041,276,estimates,1952
11_18,female,4767.243,276,estimates,1952
12_14,female,1881.613,276,estimates,1952
12_16,female,3115.541,276,estimates,1952
12_17,female,3679.276,276,estimates,1952
12_18,female,4206.478,276,estimates,1952
13_17,female,3084.064,276,estimates,1952
13_18,female,3611.266,276,estimates,1952
13_19,female,4111.942,276,estimates,1952
15_17,female,1797.663,276,estimates,1952
18_23,female,3006.983,276,estimates,1952
15_24,female,5302.662,276,estimates,1952
15_49,female,19166.841,276,estimates,1952
15_59,female,24274.582,276,estimates,1952
15_64,female,26278.217,276,estimates,1952
20_64,female,23452.676,276,estimates,1952
20_69,female,25041.821,276,estimates,1952
25_49,female,13864.179,276,estimates,1952
25_64,female,20975.555,276,estimates,1952
25_69,female,22564.7,276,estimates,1952
15plus,female,30281.387,276,estimates,1952
16plus,female,29645.636,276,estimates,1952
17plus,female,29047.459,276,estimates,1952
18plus,female,28483.724,276,estimates,1952
20plus,female,27455.846,276,estimates,1952
21plus,female,26963.3,276,estimates,1952
25plus,female,24978.725,276,estimates,1952
50plus,female,11114.546,276,estimates,1952
60plus,female,6006.805,276,estimates,1952
65plus,female,4003.17,276,estimates,1952
70plus,female,2414.025,276,estimates,1952
75plus,female,1219.43,276,estimates,1952
80plus,female,469.171,276,estimates,1952
85plus,female,150.95,276,estimates,1952
90plus,female,41.257,276,estimates,1952
total,female,37957.677,276,estimates,1952
0_1,male,1099.3,276,estimates,1952
0_4,male,2531.77,276,estimates,1952
0_14,male,8029.831,276,estimates,1952
0_17,male,9903.941,276,estimates,1952
0_19,male,10966.121,276,estimates,1952
0_24,male,13435.821,276,estimates,1952
3_4,male,931.381,276,estimates,1952
3_5,male,1386.246,276,estimates,1952
3_6,male,1847.416,276,estimates,1952
4_5,male,913.137,276,estimates,1952
4_6,male,1374.307,276,estimates,1952
5_14,male,5498.061,276,estimates,1952
5_10,male,2951.508,276,estimates,1952
5_11,male,3536.364,276,estimates,1952
6_9,male,1946.612,276,estimates,1952
6_10,male,2496.643,276,estimates,1952
6_11,male,3081.499,276,estimates,1952
6_12,male,3702.355,276,estimates,1952
7_10,male,2035.473,276,estimates,1952
7_12,male,3241.185,276,estimates,1952
11_16,male,3833.52,276,estimates,1952
11_17,male,4420.663,276,estimates,1952
11_18,male,4967.241,276,estimates,1952
12_14,male,1961.697,276,estimates,1952
12_16,male,3248.664,276,estimates,1952
12_17,male,3835.807,276,estimates,1952
12_18,male,4382.385,276,estimates,1952
13_17,male,3214.951,276,estimates,1952
13_18,male,3761.529,276,estimates,1952
13_19,male,4277.131,276,estimates,1952
15_17,male,1874.11,276,estimates,1952
18_23,male,3052.01,276,estimates,1952
15_24,male,5405.99,276,estimates,1952
15_49,male,16034.416,276,estimates,1952
15_59,male,20074.41,276,estimates,1952
15_64,male,21526.272,276,estimates,1952
20_64,male,18589.982,276,estimates,1952
20_69,male,19808.335,276,estimates,1952
25_49,male,10628.426,276,estimates,1952
25_64,male,16120.282,276,estimates,1952
25_69,male,17338.635,276,estimates,1952
15plus,male,24631.991,276,estimates,1952
16plus,male,23969.057,276,estimates,1952
17plus,male,23345.024,276,estimates,1952
18plus,male,22757.881,276,estimates,1952
20plus,male,21695.701,276,estimates,1952
21plus,male,21192.693,276,estimates,1952
25plus,male,19226.001,276,estimates,1952
50plus,male,8597.575,276,estimates,1952
60plus,male,4557.581,276,estimates,1952
65plus,male,3105.719,276,estimates,1952
70plus,male,1887.366,276,estimates,1952
75plus,male,940.271,276,estimates,1952
80plus,male,341.111,276,estimates,1952
85plus,male,104.719,276,estimates,1952
90plus,male,32.002,276,estimates,1952
total,male,32661.822,276,estimates,1952
0_1,female,1085.025,276,estimates,1953
0_4,female,2476.467,276,estimates,1953
0_14,female,7536.301,276,estimates,1953
0_17,female,9420.377,276,estimates,1953
0_19,female,10509.931,276,estimates,1953
0_24,female,12985.829,276,estimates,1953
3_4,female,911.958,276,estimates,1953
3_5,female,1349.531,276,estimates,1953
3_6,female,1786.945,276,estimates,1953
4_5,female,884.079,276,estimates,1953
4_6,female,1321.493,276,estimates,1953
5_14,female,5059.834,276,estimates,1953
5_10,female,2745.28,276,estimates,1953
5_11,female,3271.191,276,estimates,1953
6_9,female,1812.369,276,estimates,1953
6_10,female,2307.707,276,estimates,1953
6_11,female,2833.618,276,estimates,1953
6_12,female,3393.621,276,estimates,1953
7_10,female,1870.293,276,estimates,1953
7_12,female,2956.207,276,estimates,1953
11_16,female,3601.096,276,estimates,1953
11_17,female,4198.63,276,estimates,1953
11_18,female,4761.692,276,estimates,1953
12_14,female,1788.643,276,estimates,1953
12_16,female,3075.185,276,estimates,1953
12_17,female,3672.719,276,estimates,1953
12_18,female,4235.781,276,estimates,1953
13_17,female,3112.716,276,estimates,1953
13_18,female,3675.778,276,estimates,1953
13_19,female,4202.27,276,estimates,1953
15_17,female,1884.076,276,estimates,1953
18_23,female,3073.157,276,estimates,1953
15_24,female,5449.528,276,estimates,1953
15_49,female,19193.741,276,estimates,1953
15_59,female,24396.695,276,estimates,1953
15_64,female,26438.058,276,estimates,1953
20_64,female,23464.428,276,estimates,1953
20_69,female,25100.776,276,estimates,1953
25_49,female,13744.213,276,estimates,1953
25_64,female,20988.53,276,estimates,1953
25_69,female,22624.878,276,estimates,1953
15plus,female,30556.201,276,estimates,1953
16plus,female,29904.789,276,estimates,1953
17plus,female,29269.659,276,estimates,1953
18plus,female,28672.125,276,estimates,1953
20plus,female,27582.571,276,estimates,1953
21plus,female,27082.634,276,estimates,1953
25plus,female,25106.673,276,estimates,1953
50plus,female,11362.46,276,estimates,1953
60plus,female,6159.506,276,estimates,1953
65plus,female,4118.143,276,estimates,1953
70plus,female,2481.795,276,estimates,1953
75plus,female,1275.841,276,estimates,1953
80plus,female,493.203,276,estimates,1953
85plus,female,149.835,276,estimates,1953
90plus,female,43.609,276,estimates,1953
total,female,38092.502,276,estimates,1953
0_1,male,1137.649,276,estimates,1953
0_4,male,2602.411,276,estimates,1953
0_14,male,7884.137,276,estimates,1953
0_17,male,9848.076,276,estimates,1953
0_19,male,10979.698,276,estimates,1953
0_24,male,13479.189,276,estimates,1953
3_4,male,961.067,276,estimates,1953
3_5,male,1420.489,276,estimates,1953
3_6,male,1878.723,276,estimates,1953
4_5,male,929.371,276,estimates,1953
4_6,male,1387.605,276,estimates,1953
5_14,male,5281.726,276,estimates,1953
5_10,male,2868.895,276,estimates,1953
5_11,male,3416.855,276,estimates,1953
6_9,male,1893.55,276,estimates,1953
6_10,male,2409.473,276,estimates,1953
6_11,male,2957.433,276,estimates,1953
6_12,male,3541.381,276,estimates,1953
7_10,male,1951.239,276,estimates,1953
7_12,male,3083.147,276,estimates,1953
11_16,male,3753.664,276,estimates,1953
11_17,male,4376.77,276,estimates,1953
11_18,male,4962.906,276,estimates,1953
12_14,male,1864.871,276,estimates,1953
12_16,male,3205.704,276,estimates,1953
12_17,male,3828.81,276,estimates,1953
12_18,male,4414.946,276,estimates,1953
13_17,male,3244.862,276,estimates,1953
13_18,male,3830.998,276,estimates,1953
13_19,male,4376.484,276,estimates,1953
15_17,male,1963.939,276,estimates,1953
18_23,male,3143.368,276,estimates,1953
15_24,male,5595.052,276,estimates,1953
15_49,male,16144.985,276,estimates,1953
15_59,male,20344.212,276,estimates,1953
15_64,male,21795.624,276,estimates,1953
20_64,male,18700.063,276,estimates,1953
20_69,male,19934.477,276,estimates,1953
25_49,male,10549.933,276,estimates,1953
25_64,male,16200.572,276,estimates,1953
25_69,male,17434.986,276,estimates,1953
15plus,male,24952.617,276,estimates,1953
16plus,male,24273.865,276,estimates,1953
17plus,male,23611.784,276,estimates,1953
18plus,male,22988.678,276,estimates,1953
20plus,male,21857.056,276,estimates,1953
21plus,male,21342.609,276,estimates,1953
25plus,male,19357.565,276,estimates,1953
50plus,male,8807.632,276,estimates,1953
60plus,male,4608.405,276,estimates,1953
65plus,male,3156.993,276,estimates,1953
70plus,male,1922.579,276,estimates,1953
75plus,male,980.224,276,estimates,1953
80plus,male,361.398,276,estimates,1953
85plus,male,101.319,276,estimates,1953
90plus,male,32.767,276,estimates,1953
total,male,32836.754,276,estimates,1953
0_1,female,1111.732,276,estimates,1954
0_4,female,2528.406,276,estimates,1954
0_14,female,7406.01,276,estimates,1954
0_17,female,9325.499,276,estimates,1954
0_19,female,10485.258,276,estimates,1954
0_24,female,12992.605,276,estimates,1954
3_4,female,922.906,276,estimates,1954
3_5,female,1366.996,276,estimates,1954
3_6,female,1805.958,276,estimates,1954
4_5,female,901.093,276,estimates,1954
4_6,female,1340.055,276,estimates,1954
5_14,female,4877.604,276,estimates,1954
5_10,female,2705.515,276,estimates,1954
5_11,female,3199.266,276,estimates,1954
6_9,female,1788.394,276,estimates,1954
6_10,female,2261.425,276,estimates,1954
6_11,female,2755.176,276,estimates,1954
6_12,female,3279.489,276,estimates,1954
7_10,female,1822.463,276,estimates,1954
7_12,female,2840.527,276,estimates,1954
11_16,female,3456.806,276,estimates,1954
11_17,female,4091.578,276,estimates,1954
11_18,female,4688.716,276,estimates,1954
12_14,female,1678.338,276,estimates,1954
12_16,female,2963.055,276,estimates,1954
12_17,female,3597.827,276,estimates,1954
12_18,female,4194.965,276,estimates,1954
13_17,female,3073.514,276,estimates,1954
13_18,female,3670.652,276,estimates,1954
13_19,female,4233.273,276,estimates,1954
15_17,female,1919.489,276,estimates,1954
18_23,female,3171.792,276,estimates,1954
15_24,female,5586.595,276,estimates,1954
15_49,female,19202.639,276,estimates,1954
15_59,female,24504.815,276,estimates,1954
15_64,female,26589.942,276,estimates,1954
20_64,female,23510.694,276,estimates,1954
20_69,female,25197.282,276,estimates,1954
25_49,female,13616.044,276,estimates,1954
25_64,female,21003.347,276,estimates,1954
25_69,female,22689.935,276,estimates,1954
15plus,female,30825.486,276,estimates,1954
16plus,female,30191.866,276,estimates,1954
17plus,female,29540.769,276,estimates,1954
18plus,female,28905.997,276,estimates,1954
20plus,female,27746.238,276,estimates,1954
21plus,female,27220.237,276,estimates,1954
25plus,female,25238.891,276,estimates,1954
50plus,female,11622.847,276,estimates,1954
60plus,female,6320.671,276,estimates,1954
65plus,female,4235.544,276,estimates,1954
70plus,female,2548.956,276,estimates,1954
75plus,female,1321.792,276,estimates,1954
80plus,female,510.775,276,estimates,1954
85plus,female,146.318,276,estimates,1954
90plus,female,41.298,276,estimates,1954
total,female,38231.496,276,estimates,1954
0_1,male,1164.029,276,estimates,1954
0_4,male,2653.183,276,estimates,1954
0_14,male,7746.815,276,estimates,1954
0_17,male,9746.062,276,estimates,1954
0_19,male,10953.412,276,estimates,1954
0_24,male,13504.899,276,estimates,1954
3_4,male,970.78,276,estimates,1954
3_5,male,1437.585,276,estimates,1954
3_6,male,1898.173,276,estimates,1954
4_5,male,947.969,276,estimates,1954
4_6,male,1408.557,276,estimates,1954
5_14,male,5093.632,276,estimates,1954
5_10,male,2831.046,276,estimates,1954
5_11,male,3344.943,276,estimates,1954
6_9,male,1871.45,276,estimates,1954
6_10,male,2364.241,276,estimates,1954
6_11,male,2878.138,276,estimates,1954
6_12,male,3424.045,276,estimates,1954
7_10,male,1903.653,276,estimates,1954
7_12,male,2963.457,276,estimates,1954
11_16,male,3600.583,276,estimates,1954
11_17,male,4261.833,276,estimates,1954
11_18,male,4884.034,276,estimates,1954
12_14,male,1748.689,276,estimates,1954
12_16,male,3086.686,276,estimates,1954
12_17,male,3747.936,276,estimates,1954
12_18,male,4370.137,276,estimates,1954
13_17,male,3202.029,276,estimates,1954
13_18,male,3824.23,276,estimates,1954
13_19,male,4409.379,276,estimates,1954
15_17,male,1999.247,276,estimates,1954
18_23,male,3265.142,276,estimates,1954
15_24,male,5758.084,276,estimates,1954
15_49,male,16239.719,276,estimates,1954
15_59,male,20589.064,276,estimates,1954
15_64,male,22054.245,276,estimates,1954
20_64,male,18847.648,276,estimates,1954
20_69,male,20097.529,276,estimates,1954
25_49,male,10481.635,276,estimates,1954
25_64,male,16296.161,276,estimates,1954
25_69,male,17546.042,276,estimates,1954
15plus,male,25254.826,276,estimates,1954
16plus,male,24594.833,276,estimates,1954
17plus,male,23916.829,276,estimates,1954
18plus,male,23255.579,276,estimates,1954
20plus,male,22048.229,276,estimates,1954
21plus,male,21503.816,276,estimates,1954
25plus,male,19496.742,276,estimates,1954
50plus,male,9015.107,276,estimates,1954
60plus,male,4665.762,276,estimates,1954
65plus,male,3200.581,276,estimates,1954
70plus,male,1950.7,276,estimates,1954
75plus,male,1007.523,276,estimates,1954
80plus,male,374.789,276,estimates,1954
85plus,male,97.432,276,estimates,1954
90plus,male,29.815,276,estimates,1954
total,male,33001.641,276,estimates,1954
0_1,female,1125.902,276,estimates,1955
0_4,female,2576.319,276,estimates,1955
0_14,female,7314.513,276,estimates,1955
0_17,female,9193.49,276,estimates,1955
0_19,female,10424.967,276,estimates,1955
0_24,female,12997.694,276,estimates,1955
3_4,female,942.726,276,estimates,1955
3_5,female,1391.394,276,estimates,1955
3_6,female,1833.182,276,estimates,1955
4_5,female,910.278,276,estimates,1955
4_6,female,1352.066,276,estimates,1955
5_14,female,4738.194,276,estimates,1955
5_10,female,2690.58,276,estimates,1955
5_11,female,3163.963,276,estimates,1955
6_9,female,1778.929,276,estimates,1955
6_10,female,2241.912,276,estimates,1955
6_11,female,2715.295,276,estimates,1955
6_12,female,3207.586,276,estimates,1955
7_10,female,1800.124,276,estimates,1955
7_12,female,2765.798,276,estimates,1955
11_16,female,3275.639,276,estimates,1955
11_17,female,3926.591,276,estimates,1955
11_18,female,4561.17,276,estimates,1955
12_14,female,1574.231,276,estimates,1955
12_16,female,2802.256,276,estimates,1955
12_17,female,3453.208,276,estimates,1955
12_18,female,4087.787,276,estimates,1955
13_17,female,2960.917,276,estimates,1955
13_18,female,3595.496,276,estimates,1955
13_19,female,4192.394,276,estimates,1955
15_17,female,1878.977,276,estimates,1955
18_23,female,3309.248,276,estimates,1955
15_24,female,5683.181,276,estimates,1955
15_49,female,19167.915,276,estimates,1955
15_59,female,24572.093,276,estimates,1955
15_64,female,26708.551,276,estimates,1955
20_64,female,23598.097,276,estimates,1955
20_69,female,25334.892,276,estimates,1955
25_49,female,13484.734,276,estimates,1955
25_64,female,21025.37,276,estimates,1955
25_69,female,22762.165,276,estimates,1955
15plus,female,31063.47,276,estimates,1955
16plus,female,30468.969,276,estimates,1955
17plus,female,29835.445,276,estimates,1955
18plus,female,29184.493,276,estimates,1955
20plus,female,27953.016,276,estimates,1955
21plus,female,27390.688,276,estimates,1955
25plus,female,25380.289,276,estimates,1955
50plus,female,11895.555,276,estimates,1955
60plus,female,6491.377,276,estimates,1955
65plus,female,4354.919,276,estimates,1955
70plus,female,2618.124,276,estimates,1955
75plus,female,1357.065,276,estimates,1955
80plus,female,521.875,276,estimates,1955
85plus,female,139.279,276,estimates,1955
90plus,female,32.886,276,estimates,1955
total,female,38377.983,276,estimates,1955
0_1,male,1177.606,276,estimates,1955
0_4,male,2699.911,276,estimates,1955
0_14,male,7647.463,276,estimates,1955
0_17,male,9602.939,276,estimates,1955
0_19,male,10884.465,276,estimates,1955
0_24,male,13521.472,276,estimates,1955
3_4,male,989.883,276,estimates,1955
3_5,male,1461.025,276,estimates,1955
3_6,male,1924.619,276,estimates,1955
4_5,male,955.95,276,estimates,1955
4_6,male,1419.544,276,estimates,1955
5_14,male,4947.552,276,estimates,1955
5_10,male,2817.178,276,estimates,1955
5_11,male,3309.894,276,estimates,1955
6_9,male,1863.077,276,estimates,1955
6_10,male,2346.036,276,estimates,1955
6_11,male,2838.752,276,estimates,1955
6_12,male,3350.547,276,estimates,1955
7_10,male,1882.442,276,estimates,1955
7_12,male,2886.953,276,estimates,1955
11_16,male,3408.692,276,estimates,1955
11_17,male,4085.85,276,estimates,1955
11_18,male,4746.172,276,estimates,1955
12_14,male,1637.658,276,estimates,1955
12_16,male,2915.976,276,estimates,1955
12_17,male,3593.134,276,estimates,1955
12_18,male,4253.456,276,estimates,1955
13_17,male,3081.339,276,estimates,1955
13_18,male,3741.661,276,estimates,1955
13_19,male,4362.865,276,estimates,1955
15_17,male,1955.476,276,estimates,1955
18_23,male,3420.366,276,estimates,1955
15_24,male,5874.009,276,estimates,1955
15_49,male,16300.483,276,estimates,1955
15_59,male,20778.166,276,estimates,1955
15_64,male,22276.804,276,estimates,1955
20_64,male,19039.802,276,estimates,1955
20_69,male,20301.846,276,estimates,1955
25_49,male,10426.474,276,estimates,1955
25_64,male,16402.795,276,estimates,1955
25_69,male,17664.839,276,estimates,1955
15plus,male,25512.09,276,estimates,1955
16plus,male,24893.016,276,estimates,1955
17plus,male,24233.772,276,estimates,1955
18plus,male,23556.614,276,estimates,1955
20plus,male,22275.088,276,estimates,1955
21plus,male,21691.012,276,estimates,1955
25plus,male,19638.081,276,estimates,1955
50plus,male,9211.607,276,estimates,1955
60plus,male,4733.924,276,estimates,1955
65plus,male,3235.286,276,estimates,1955
70plus,male,1973.242,276,estimates,1955
75plus,male,1021.542,276,estimates,1955
80plus,male,380.476,276,estimates,1955
85plus,male,91.744,276,estimates,1955
90plus,male,22.512,276,estimates,1955
total,male,33159.553,276,estimates,1955
0_1,female,1155.964,276,estimates,1956
0_4,female,2689.521,276,estimates,1956
0_14,female,7344.902,276,estimates,1956
0_17,female,9125.236,276,estimates,1956
0_19,female,10402.799,276,estimates,1956
0_24,female,13059.287,276,estimates,1956
3_4,female,993.915,276,estimates,1956
3_5,female,1459.89,276,estimates,1956
3_6,female,1912.377,276,estimates,1956
4_5,female,950.689,276,estimates,1956
4_6,female,1403.176,276,estimates,1956
5_14,female,4655.381,276,estimates,1956
5_10,female,2701.599,276,estimates,1956
5_11,female,3165.805,276,estimates,1956
6_9,female,1781.96,276,estimates,1956
6_10,female,2235.624,276,estimates,1956
6_11,female,2699.83,276,estimates,1956
6_12,female,3174.162,276,estimates,1956
