agebroad,gender,population,country,variant,year
12_18,female,739.272,504,estimates,1954
13_17,female,527.721,504,estimates,1954
13_18,female,631.242,504,estimates,1954
13_19,female,733.769,504,estimates,1954
15_17,female,315.53,504,estimates,1954
18_23,female,606.412,504,estimates,1954
15_24,female,1019.799,504,estimates,1954
15_49,female,2432.976,504,estimates,1954
15_59,female,2765.103,504,estimates,1954
15_64,female,2871.69,504,estimates,1954
20_64,female,2350.112,504,estimates,1954
20_69,female,2417.446,504,estimates,1954
25_49,female,1413.177,504,estimates,1954
25_64,female,1851.891,504,estimates,1954
25_69,female,1919.225,504,estimates,1954
15plus,female,3027.522,504,estimates,1954
16plus,female,2921.902,504,estimates,1954
17plus,female,2816.57,504,estimates,1954
18plus,female,2711.992,504,estimates,1954
20plus,female,2505.944,504,estimates,1954
21plus,female,2404.521,504,estimates,1954
25plus,female,2007.723,504,estimates,1954
50plus,female,594.546,504,estimates,1954
60plus,female,262.419,504,estimates,1954
65plus,female,155.832,504,estimates,1954
70plus,female,88.498,504,estimates,1954
75plus,female,38.215,504,estimates,1954
80plus,female,12.044,504,estimates,1954
85plus,female,2.537,504,estimates,1954
90plus,female,0.616,504,estimates,1954
total,female,5106.575,504,estimates,1954
0_1,male,455.339,504,estimates,1954
0_4,male,962.436,504,estimates,1954
0_14,male,2108.75,504,estimates,1954
0_17,male,2425.203,504,estimates,1954
0_19,male,2631.681,504,estimates,1954
0_24,male,3128.833,504,estimates,1954
3_4,male,318.899,504,estimates,1954
3_5,male,458.058,504,estimates,1954
3_6,male,587.256,504,estimates,1954
4_5,male,290.673,504,estimates,1954
4_6,male,419.871,504,estimates,1954
5_14,male,1146.314,504,estimates,1954
5_10,male,724.833,504,estimates,1954
5_11,male,831.493,504,estimates,1954
6_9,male,477.214,504,estimates,1954
6_10,male,585.674,504,estimates,1954
6_11,male,692.334,504,estimates,1954
6_12,male,797.755,504,estimates,1954
7_10,male,456.476,504,estimates,1954
7_12,male,668.557,504,estimates,1954
11_16,male,632.795,504,estimates,1954
11_17,male,737.934,504,estimates,1954
11_18,male,841.746,504,estimates,1954
12_14,male,314.821,504,estimates,1954
12_16,male,526.135,504,estimates,1954
12_17,male,631.274,504,estimates,1954
12_18,male,735.086,504,estimates,1954
13_17,male,525.853,504,estimates,1954
13_18,male,629.665,504,estimates,1954
13_19,male,732.331,504,estimates,1954
15_17,male,316.453,504,estimates,1954
18_23,male,606.2,504,estimates,1954
15_24,male,1020.083,504,estimates,1954
15_49,male,2404.606,504,estimates,1954
15_59,male,2716.039,504,estimates,1954
15_64,male,2816.166,504,estimates,1954
20_64,male,2293.235,504,estimates,1954
20_69,male,2354.185,504,estimates,1954
25_49,male,1384.523,504,estimates,1954
25_64,male,1796.083,504,estimates,1954
25_69,male,1857.033,504,estimates,1954
15plus,male,2947.359,504,estimates,1954
16plus,male,2841.864,504,estimates,1954
17plus,male,2736.045,504,estimates,1954
18plus,male,2630.906,504,estimates,1954
20plus,male,2424.428,504,estimates,1954
21plus,male,2322.994,504,estimates,1954
25plus,male,1927.276,504,estimates,1954
50plus,male,542.753,504,estimates,1954
60plus,male,231.32,504,estimates,1954
65plus,male,131.193,504,estimates,1954
70plus,male,70.243,504,estimates,1954
75plus,male,24.482,504,estimates,1954
80plus,male,9.263,504,estimates,1954
85plus,male,1.907,504,estimates,1954
90plus,male,0.405,504,estimates,1954
total,male,5056.109,504,estimates,1954
0_1,female,470.788,504,estimates,1955
0_4,female,994.366,504,estimates,1955
0_14,female,2162.977,504,estimates,1955
0_17,female,2479.932,504,estimates,1955
0_19,female,2687.998,504,estimates,1955
0_24,female,3190.396,504,estimates,1955
3_4,female,328.928,504,estimates,1955
3_5,female,470.524,504,estimates,1955
3_6,female,601.127,504,estimates,1955
4_5,female,297.28,504,estimates,1955
4_6,female,427.883,504,estimates,1955
5_14,female,1168.611,504,estimates,1955
5_10,female,733.704,504,estimates,1955
5_11,female,843.727,504,estimates,1955
6_9,female,481.766,504,estimates,1955
6_10,female,592.108,504,estimates,1955
6_11,female,702.131,504,estimates,1955
6_12,female,811.836,504,estimates,1955
7_10,female,461.505,504,estimates,1955
7_12,female,681.233,504,estimates,1955
11_16,female,646.522,504,estimates,1955
11_17,female,751.862,504,estimates,1955
11_18,female,856.422,504,estimates,1955
12_14,female,324.884,504,estimates,1955
12_16,female,536.499,504,estimates,1955
12_17,female,641.839,504,estimates,1955
12_18,female,746.399,504,estimates,1955
13_17,female,532.134,504,estimates,1955
13_18,female,636.694,504,estimates,1955
13_19,female,740.2,504,estimates,1955
15_17,female,316.955,504,estimates,1955
18_23,female,611.737,504,estimates,1955
15_24,female,1027.419,504,estimates,1955
15_49,female,2495.776,504,estimates,1955
15_59,female,2837.556,504,estimates,1955
15_64,female,2951.025,504,estimates,1955
20_64,female,2426.004,504,estimates,1955
20_69,female,2496.317,504,estimates,1955
25_49,female,1468.357,504,estimates,1955
25_64,female,1923.606,504,estimates,1955
25_69,female,1993.919,504,estimates,1955
15plus,female,3112.035,504,estimates,1955
16plus,female,3006.125,504,estimates,1955
17plus,female,2900.42,504,estimates,1955
18plus,female,2795.08,504,estimates,1955
20plus,female,2587.014,504,estimates,1955
21plus,female,2484.524,504,estimates,1955
25plus,female,2084.616,504,estimates,1955
50plus,female,616.259,504,estimates,1955
60plus,female,274.479,504,estimates,1955
65plus,female,161.01,504,estimates,1955
70plus,female,90.697,504,estimates,1955
75plus,female,39.397,504,estimates,1955
80plus,female,12.084,504,estimates,1955
85plus,female,2.253,504,estimates,1955
90plus,female,0.389,504,estimates,1955
total,female,5275.012,504,estimates,1955
0_1,male,474.019,504,estimates,1955
0_4,male,1016.24,504,estimates,1955
0_14,male,2199.987,504,estimates,1955
0_17,male,2516.418,504,estimates,1955
0_19,male,2725.348,504,estimates,1955
0_24,male,3226.923,504,estimates,1955
3_4,male,342.323,504,estimates,1955
3_5,male,490.68,504,estimates,1955
3_6,male,627.364,504,estimates,1955
4_5,male,310.971,504,estimates,1955
4_6,male,447.655,504,estimates,1955
5_14,male,1183.747,504,estimates,1955
5_10,male,757.815,504,estimates,1955
5_11,male,866.225,504,estimates,1955
6_9,male,498.682,504,estimates,1955
6_10,male,609.458,504,estimates,1955
6_11,male,717.868,504,estimates,1955
6_12,male,824.728,504,estimates,1955
7_10,male,472.774,504,estimates,1955
7_12,male,688.044,504,estimates,1955
11_16,male,636.501,504,estimates,1955
11_17,male,742.363,504,estimates,1955
11_18,male,847.501,504,estimates,1955
12_14,male,317.522,504,estimates,1955
12_16,male,528.091,504,estimates,1955
12_17,male,633.953,504,estimates,1955
12_18,male,739.091,504,estimates,1955
13_17,male,527.093,504,estimates,1955
13_18,male,632.231,504,estimates,1955
13_19,male,736.023,504,estimates,1955
15_17,male,316.431,504,estimates,1955
18_23,male,612.174,504,estimates,1955
15_24,male,1026.936,504,estimates,1955
15_49,male,2466.032,504,estimates,1955
15_59,male,2785.906,504,estimates,1955
15_64,male,2891.921,504,estimates,1955
20_64,male,2366.56,504,estimates,1955
20_69,male,2429.454,504,estimates,1955
25_49,male,1439.096,504,estimates,1955
25_64,male,1864.985,504,estimates,1955
25_69,male,1927.879,504,estimates,1955
15plus,male,3027.659,504,estimates,1955
16plus,male,2922.713,504,estimates,1955
17plus,male,2817.09,504,estimates,1955
18plus,male,2711.228,504,estimates,1955
20plus,male,2502.298,504,estimates,1955
21plus,male,2399.698,504,estimates,1955
25plus,male,2000.723,504,estimates,1955
50plus,male,561.627,504,estimates,1955
60plus,male,241.753,504,estimates,1955
65plus,male,135.738,504,estimates,1955
70plus,male,72.844,504,estimates,1955
75plus,male,25.374,504,estimates,1955
80plus,male,8.556,504,estimates,1955
85plus,male,1.631,504,estimates,1955
90plus,male,0.238,504,estimates,1955
total,male,5227.646,504,estimates,1955
0_1,female,492.608,504,estimates,1956
0_4,female,1071.238,504,estimates,1956
0_14,female,2280.138,504,estimates,1956
0_17,female,2595.666,504,estimates,1956
0_19,female,2803.548,504,estimates,1956
0_24,female,3305.557,504,estimates,1956
3_4,female,363.751,504,estimates,1956
3_5,female,519.004,504,estimates,1956
3_6,female,660.264,504,estimates,1956
4_5,female,327.226,504,estimates,1956
4_6,female,468.486,504,estimates,1956
5_14,female,1208.9,504,estimates,1956
5_10,female,773.775,504,estimates,1956
5_11,female,883.411,504,estimates,1956
6_9,female,506.9,504,estimates,1956
6_10,female,618.522,504,estimates,1956
6_11,female,728.158,504,estimates,1956
6_12,female,837.355,504,estimates,1956
7_10,female,477.262,504,estimates,1956
7_12,female,696.095,504,estimates,1956
11_16,female,645.917,504,estimates,1956
11_17,female,750.653,504,estimates,1956
11_18,female,854.992,504,estimates,1956
12_14,female,325.489,504,estimates,1956
12_16,female,536.281,504,estimates,1956
12_17,female,641.017,504,estimates,1956
12_18,female,745.356,504,estimates,1956
13_17,female,531.82,504,estimates,1956
13_18,female,636.159,504,estimates,1956
13_19,female,739.702,504,estimates,1956
15_17,female,315.528,504,estimates,1956
18_23,female,611.414,504,estimates,1956
15_24,female,1025.419,504,estimates,1956
15_49,female,2536.344,504,estimates,1956
15_59,female,2882.372,504,estimates,1956
15_64,female,3000.479,504,estimates,1956
20_64,female,2477.069,504,estimates,1956
20_69,female,2550.604,504,estimates,1956
