agebroad,gender,population,country,variant,year
65plus,female,28.338,242,no_change,2015
70plus,female,16.509,242,no_change,2015
75plus,female,8.137,242,no_change,2015
80plus,female,3.394,242,no_change,2015
85plus,female,1.016,242,no_change,2015
90plus,female,0.229,242,no_change,2015
"Region, subregion, country or area *",male,Fiji,242,no_change,2015
total,male,453.628,242,no_change,2015
0_4,male,45.259,242,no_change,2015
0_14,male,132.262,242,no_change,2015
0_19,male,171.755,242,no_change,2015
0_24,male,211.187,242,no_change,2015
5_14,male,87.003,242,no_change,2015
15plus,male,321.366,242,no_change,2015
15_24,male,78.925,242,no_change,2015
15_49,male,236.303,242,no_change,2015
15_59,male,282.661,242,no_change,2015
15_64,male,297.685,242,no_change,2015
20plus,male,281.873,242,no_change,2015
20_64,male,258.192,242,no_change,2015
20_69,male,269.086,242,no_change,2015
25plus,male,242.441,242,no_change,2015
25_49,male,157.378,242,no_change,2015
25_64,male,218.76,242,no_change,2015
25_69,male,229.654,242,no_change,2015
50plus,male,85.063,242,no_change,2015
60plus,male,38.705,242,no_change,2015
65plus,male,23.681,242,no_change,2015
70plus,male,12.787,242,no_change,2015
75plus,male,5.797,242,no_change,2015
80plus,male,2.185,242,no_change,2015
85plus,male,0.603,242,no_change,2015
90plus,male,0.113,242,no_change,2015
"Region, subregion, country or area *",female,Fiji,242,zero_migration,2015
total,female,438.516,242,zero_migration,2015
0_4,female,42.82,242,zero_migration,2015
0_14,female,124.182,242,zero_migration,2015
0_19,female,161.206,242,zero_migration,2015
0_24,female,198.521,242,zero_migration,2015
5_14,female,81.362,242,zero_migration,2015
15plus,female,314.334,242,zero_migration,2015
15_24,female,74.339,242,zero_migration,2015
15_49,female,224.317,242,zero_migration,2015
15_59,female,270.486,242,zero_migration,2015
15_64,female,285.996,242,zero_migration,2015
20plus,female,277.31,242,zero_migration,2015
20_64,female,248.972,242,zero_migration,2015
20_69,female,260.801,242,zero_migration,2015
25plus,female,239.995,242,zero_migration,2015
25_49,female,149.978,242,zero_migration,2015
25_64,female,211.657,242,zero_migration,2015
25_69,female,223.486,242,zero_migration,2015
50plus,female,90.017,242,zero_migration,2015
60plus,female,43.848,242,zero_migration,2015
65plus,female,28.338,242,zero_migration,2015
70plus,female,16.509,242,zero_migration,2015
75plus,female,8.137,242,zero_migration,2015
80plus,female,3.394,242,zero_migration,2015
85plus,female,1.016,242,zero_migration,2015
90plus,female,0.229,242,zero_migration,2015
"Region, subregion, country or area *",male,Fiji,242,zero_migration,2015
total,male,453.628,242,zero_migration,2015
0_4,male,45.259,242,zero_migration,2015
0_14,male,132.262,242,zero_migration,2015
0_19,male,171.755,242,zero_migration,2015
0_24,male,211.187,242,zero_migration,2015
5_14,male,87.003,242,zero_migration,2015
15plus,male,321.366,242,zero_migration,2015
15_24,male,78.925,242,zero_migration,2015
15_49,male,236.303,242,zero_migration,2015
15_59,male,282.661,242,zero_migration,2015
15_64,male,297.685,242,zero_migration,2015
20plus,male,281.873,242,zero_migration,2015
20_64,male,258.192,242,zero_migration,2015
20_69,male,269.086,242,zero_migration,2015
25plus,male,242.441,242,zero_migration,2015
25_49,male,157.378,242,zero_migration,2015
25_64,male,218.76,242,zero_migration,2015
25_69,male,229.654,242,zero_migration,2015
50plus,male,85.063,242,zero_migration,2015
60plus,male,38.705,242,zero_migration,2015
65plus,male,23.681,242,zero_migration,2015
70plus,male,12.787,242,zero_migration,2015
75plus,male,5.797,242,zero_migration,2015
80plus,male,2.185,242,zero_migration,2015
85plus,male,0.603,242,zero_migration,2015
90plus,male,0.113,242,zero_migration,2015
"Region, subregion, country or area *",female,Fiji,242,medium_variant,2016
0_1,female,16.342,242,medium_variant,2016
0_4,female,42.101,242,medium_variant,2016
0_14,female,124.512,242,medium_variant,2016
0_17,female,146.76,242,medium_variant,2016
0_19,female,161.364,242,medium_variant,2016
0_24,female,198.463,242,medium_variant,2016
3_4,female,17.304,242,medium_variant,2016
3_5,female,26.032,242,medium_variant,2016
3_6,female,34.744,242,medium_variant,2016
4_5,female,17.424,242,medium_variant,2016
4_6,female,26.136,242,medium_variant,2016
5_14,female,82.411,242,medium_variant,2016
5_10,female,51.305,242,medium_variant,2016
5_11,female,59.352,242,medium_variant,2016
6_9,female,34.34,242,medium_variant,2016
6_10,female,42.577,242,medium_variant,2016
6_11,female,50.624,242,medium_variant,2016
6_12,female,58.462,242,medium_variant,2016
7_10,female,33.865,242,medium_variant,2016
7_12,female,49.75,242,medium_variant,2016
11_16,female,46.018,242,medium_variant,2016
11_17,female,53.354,242,medium_variant,2016
11_18,female,60.648,242,medium_variant,2016
12_14,female,23.059,242,medium_variant,2016
12_16,female,37.971,242,medium_variant,2016
12_17,female,45.307,242,medium_variant,2016
12_18,female,52.601,242,medium_variant,2016
13_17,female,37.469,242,medium_variant,2016
13_18,female,44.763,242,medium_variant,2016
13_19,female,52.073,242,medium_variant,2016
15_17,female,22.248,242,medium_variant,2016
18_23,female,44.335,242,medium_variant,2016
15_24,female,73.951,242,medium_variant,2016
15_49,female,224.931,242,medium_variant,2016
15_59,female,271.797,242,medium_variant,2016
15_64,female,288.046,242,medium_variant,2016
20_64,female,251.194,242,medium_variant,2016
20_69,female,263.346,242,medium_variant,2016
25_49,female,150.98,242,medium_variant,2016
25_64,female,214.095,242,medium_variant,2016
25_69,female,226.247,242,medium_variant,2016
15plus,female,317.642,242,medium_variant,2016
16plus,female,310.149,242,medium_variant,2016
17plus,female,302.73,242,medium_variant,2016
18plus,female,295.394,242,medium_variant,2016
20plus,female,280.79,242,medium_variant,2016
21plus,female,273.431,242,medium_variant,2016
25plus,female,243.691,242,medium_variant,2016
50plus,female,92.711,242,medium_variant,2016
60plus,female,45.845,242,medium_variant,2016
65plus,female,29.596,242,medium_variant,2016
70plus,female,17.444,242,medium_variant,2016
75plus,female,8.737,242,medium_variant,2016
80plus,female,3.684,242,medium_variant,2016
85plus,female,1.161,242,medium_variant,2016
90plus,female,0.26,242,medium_variant,2016
total,female,442.154,242,medium_variant,2016
"Region, subregion, country or area *",male,Fiji,242,medium_variant,2016
0_1,male,17.266,242,medium_variant,2016
0_4,male,44.48,242,medium_variant,2016
0_14,male,132.474,242,medium_variant,2016
0_17,male,156.303,242,medium_variant,2016
0_19,male,171.86,242,medium_variant,2016
0_24,male,211.079,242,medium_variant,2016
3_4,male,18.287,242,medium_variant,2016
3_5,male,27.528,242,medium_variant,2016
3_6,male,36.767,242,medium_variant,2016
4_5,male,18.436,242,medium_variant,2016
4_6,male,27.675,242,medium_variant,2016
5_14,male,87.994,242,medium_variant,2016
5_10,male,54.575,242,medium_variant,2016
5_11,male,63.2,242,medium_variant,2016
6_9,male,36.525,242,medium_variant,2016
6_10,male,45.334,242,medium_variant,2016
6_11,male,53.959,242,medium_variant,2016
6_12,male,62.381,242,medium_variant,2016
7_10,male,36.095,242,medium_variant,2016
7_12,male,53.142,242,medium_variant,2016
11_16,male,49.406,242,medium_variant,2016
11_17,male,57.248,242,medium_variant,2016
11_18,male,65.027,242,medium_variant,2016
12_14,male,24.794,242,medium_variant,2016
12_16,male,40.781,242,medium_variant,2016
12_17,male,48.623,242,medium_variant,2016
12_18,male,56.402,242,medium_variant,2016
13_17,male,40.201,242,medium_variant,2016
13_18,male,47.98,242,medium_variant,2016
13_19,male,55.758,242,medium_variant,2016
15_17,male,23.829,242,medium_variant,2016
18_23,male,47.002,242,medium_variant,2016
15_24,male,78.605,242,medium_variant,2016
15_49,male,237.023,242,medium_variant,2016
15_59,male,283.846,242,medium_variant,2016
15_64,male,299.507,242,medium_variant,2016
20_64,male,260.121,242,medium_variant,2016
20_69,male,271.269,242,medium_variant,2016
25_49,male,158.418,242,medium_variant,2016
25_64,male,220.902,242,medium_variant,2016
25_69,male,232.05,242,medium_variant,2016
15plus,male,324.138,242,medium_variant,2016
16plus,male,316.097,242,medium_variant,2016
17plus,male,308.151,242,medium_variant,2016
18plus,male,300.309,242,medium_variant,2016
20plus,male,284.752,242,medium_variant,2016
21plus,male,276.941,242,medium_variant,2016
25plus,male,245.533,242,medium_variant,2016
50plus,male,87.115,242,medium_variant,2016
60plus,male,40.292,242,medium_variant,2016
65plus,male,24.631,242,medium_variant,2016
70plus,male,13.483,242,medium_variant,2016
75plus,male,6.211,242,medium_variant,2016
80plus,male,2.374,242,medium_variant,2016
85plus,male,0.688,242,medium_variant,2016
90plus,male,0.133,242,medium_variant,2016
total,male,456.612,242,medium_variant,2016
"Region, subregion, country or area *",female,Fiji,242,medium_variant,2017
0_1,female,16.37,242,medium_variant,2017
0_4,female,41.642,242,medium_variant,2017
0_14,female,124.974,242,medium_variant,2017
0_17,female,147.317,242,medium_variant,2017
0_19,female,161.824,242,medium_variant,2017
0_24,female,198.483,242,medium_variant,2017
3_4,female,17.014,242,medium_variant,2017
3_5,female,25.665,242,medium_variant,2017
3_6,female,34.348,242,medium_variant,2017
4_5,female,17.223,242,medium_variant,2017
4_6,female,25.906,242,medium_variant,2017
5_14,female,83.332,242,medium_variant,2017
5_10,female,51.624,242,medium_variant,2017
5_11,female,59.849,242,medium_variant,2017
6_9,female,34.562,242,medium_variant,2017
6_10,female,42.973,242,medium_variant,2017
6_11,female,51.198,242,medium_variant,2017
6_12,female,59.227,242,medium_variant,2017
7_10,female,34.29,242,medium_variant,2017
7_12,female,50.544,242,medium_variant,2017
11_16,female,46.682,242,medium_variant,2017
11_17,female,54.051,242,medium_variant,2017
11_18,female,61.329,242,medium_variant,2017
12_14,female,23.483,242,medium_variant,2017
12_16,female,38.457,242,medium_variant,2017
12_17,female,45.826,242,medium_variant,2017
12_18,female,53.104,242,medium_variant,2017
13_17,female,37.797,242,medium_variant,2017
13_18,female,45.075,242,medium_variant,2017
13_19,female,52.304,242,medium_variant,2017
15_17,female,22.343,242,medium_variant,2017
18_23,female,43.766,242,medium_variant,2017
15_24,female,73.509,242,medium_variant,2017
15_49,female,225.598,242,medium_variant,2017
15_59,female,272.899,242,medium_variant,2017
15_64,female,290.021,242,medium_variant,2017
20_64,female,253.171,242,medium_variant,2017
20_69,female,265.641,242,medium_variant,2017
25_49,female,152.089,242,medium_variant,2017
25_64,female,216.512,242,medium_variant,2017
25_69,female,228.982,242,medium_variant,2017
15plus,female,320.859,242,medium_variant,2017
16plus,female,313.336,242,medium_variant,2017
17plus,female,305.885,242,medium_variant,2017
18plus,female,298.516,242,medium_variant,2017
20plus,female,284.009,242,medium_variant,2017
21plus,female,276.769,242,medium_variant,2017
25plus,female,247.35,242,medium_variant,2017
50plus,female,95.261,242,medium_variant,2017
60plus,female,47.96,242,medium_variant,2017
65plus,female,30.838,242,medium_variant,2017
70plus,female,18.368,242,medium_variant,2017
75plus,female,9.338,242,medium_variant,2017
80plus,female,3.94,242,medium_variant,2017
85plus,female,1.295,242,medium_variant,2017
90plus,female,0.289,242,medium_variant,2017
total,female,445.833,242,medium_variant,2017
"Region, subregion, country or area *",male,Fiji,242,medium_variant,2017
0_1,male,17.312,242,medium_variant,2017
0_4,male,43.998,242,medium_variant,2017
0_14,male,132.819,242,medium_variant,2017
0_17,male,156.796,242,medium_variant,2017
0_19,male,172.284,242,medium_variant,2017
0_24,male,211.09,242,medium_variant,2017
3_4,male,17.968,242,medium_variant,2017
3_5,male,27.115,242,medium_variant,2017
3_6,male,36.308,242,medium_variant,2017
4_5,male,18.202,242,medium_variant,2017
4_6,male,27.395,242,medium_variant,2017
5_14,male,88.821,242,medium_variant,2017
5_10,male,54.807,242,medium_variant,2017
5_11,male,63.601,242,medium_variant,2017
6_9,male,36.687,242,medium_variant,2017
6_10,male,45.66,242,medium_variant,2017
6_11,male,54.454,242,medium_variant,2017
6_12,male,63.058,242,medium_variant,2017
7_10,male,36.467,242,medium_variant,2017
7_12,male,53.865,242,medium_variant,2017
11_16,male,50.099,242,medium_variant,2017
11_17,male,57.991,242,medium_variant,2017
11_18,male,65.77,242,medium_variant,2017
12_14,male,25.22,242,medium_variant,2017
12_16,male,41.305,242,medium_variant,2017
12_17,male,49.197,242,medium_variant,2017
12_18,male,56.976,242,medium_variant,2017
13_17,male,40.593,242,medium_variant,2017
13_18,male,48.372,242,medium_variant,2017
13_19,male,56.081,242,medium_variant,2017
15_17,male,23.977,242,medium_variant,2017
18_23,male,46.494,242,medium_variant,2017
15_24,male,78.271,242,medium_variant,2017
15_49,male,237.85,242,medium_variant,2017
15_59,male,284.907,242,medium_variant,2017
15_64,male,301.331,242,medium_variant,2017
20_64,male,261.866,242,medium_variant,2017
20_69,male,273.241,242,medium_variant,2017
25_49,male,159.579,242,medium_variant,2017
25_64,male,223.06,242,medium_variant,2017
25_69,male,234.435,242,medium_variant,2017
15plus,male,326.849,242,medium_variant,2017
16plus,male,318.76,242,medium_variant,2017
17plus,male,310.764,242,medium_variant,2017
18plus,male,302.872,242,medium_variant,2017
20plus,male,287.384,242,medium_variant,2017
21plus,male,279.683,242,medium_variant,2017
25plus,male,248.578,242,medium_variant,2017
50plus,male,88.999,242,medium_variant,2017
60plus,male,41.942,242,medium_variant,2017
65plus,male,25.518,242,medium_variant,2017
70plus,male,14.143,242,medium_variant,2017
75plus,male,6.596,242,medium_variant,2017
80plus,male,2.53,242,medium_variant,2017
85plus,male,0.761,242,medium_variant,2017
90plus,male,0.155,242,medium_variant,2017
total,male,459.668,242,medium_variant,2017
"Region, subregion, country or area *",female,Fiji,242,medium_variant,2018
0_1,female,16.291,242,medium_variant,2018
0_4,female,41.363,242,medium_variant,2018
0_14,female,125.394,242,medium_variant,2018
0_17,female,147.903,242,medium_variant,2018
0_19,female,162.442,242,medium_variant,2018
0_24,female,198.561,242,medium_variant,2018
3_4,female,16.713,242,medium_variant,2018
3_5,female,25.249,242,medium_variant,2018
3_6,female,33.854,242,medium_variant,2018
4_5,female,16.965,242,medium_variant,2018
4_6,female,25.57,242,medium_variant,2018
5_14,female,84.031,242,medium_variant,2018
5_10,female,51.606,242,medium_variant,2018
5_11,female,60.015,242,medium_variant,2018
6_9,female,34.513,242,medium_variant,2018
6_10,female,43.07,242,medium_variant,2018
6_11,female,51.479,242,medium_variant,2018
6_12,female,59.691,242,medium_variant,2018
7_10,female,34.465,242,medium_variant,2018
7_12,female,51.086,242,medium_variant,2018
11_16,female,47.525,242,medium_variant,2018
11_17,female,54.934,242,medium_variant,2018
11_18,female,62.253,242,medium_variant,2018
12_14,female,24.016,242,medium_variant,2018
12_16,female,39.116,242,medium_variant,2018
12_17,female,46.525,242,medium_variant,2018
12_18,female,53.844,242,medium_variant,2018
13_17,female,38.313,242,medium_variant,2018
13_18,female,45.632,242,medium_variant,2018
13_19,female,52.852,242,medium_variant,2018
15_17,female,22.509,242,medium_variant,2018
18_23,female,43.338,242,medium_variant,2018
15_24,female,73.167,242,medium_variant,2018
15_49,female,226.408,242,medium_variant,2018
15_59,female,273.922,242,medium_variant,2018
15_64,female,291.98,242,medium_variant,2018
20_64,female,254.932,242,medium_variant,2018
20_69,female,267.766,242,medium_variant,2018
25_49,female,153.241,242,medium_variant,2018
25_64,female,218.813,242,medium_variant,2018
25_69,female,231.647,242,medium_variant,2018
15plus,female,324.11,242,medium_variant,2018
16plus,female,316.499,242,medium_variant,2018
17plus,female,309.01,242,medium_variant,2018
18plus,female,301.601,242,medium_variant,2018
20plus,female,287.062,242,medium_variant,2018
21plus,female,279.898,242,medium_variant,2018
25plus,female,250.943,242,medium_variant,2018
50plus,female,97.702,242,medium_variant,2018
60plus,female,50.188,242,medium_variant,2018
65plus,female,32.13,242,medium_variant,2018
70plus,female,19.296,242,medium_variant,2018
75plus,female,9.943,242,medium_variant,2018
80plus,female,4.18,242,medium_variant,2018
85plus,female,1.41,242,medium_variant,2018
90plus,female,0.317,242,medium_variant,2018
total,female,449.504,242,medium_variant,2018
"Region, subregion, country or area *",male,Fiji,242,medium_variant,2018
0_1,male,17.249,242,medium_variant,2018
0_4,male,43.718,242,medium_variant,2018
0_14,male,133.126,242,medium_variant,2018
0_17,male,157.317,242,medium_variant,2018
0_19,male,172.869,242,medium_variant,2018
0_24,male,211.185,242,medium_variant,2018
3_4,male,17.643,242,medium_variant,2018
3_5,male,26.66,242,medium_variant,2018
3_6,male,35.759,242,medium_variant,2018
4_5,male,17.916,242,medium_variant,2018
4_6,male,27.015,242,medium_variant,2018
5_14,male,89.408,242,medium_variant,2018
5_10,male,54.7,242,medium_variant,2018
5_11,male,63.67,242,medium_variant,2018
6_9,male,36.576,242,medium_variant,2018
6_10,male,45.683,242,medium_variant,2018
6_11,male,54.653,242,medium_variant,2018
6_12,male,63.433,242,medium_variant,2018
7_10,male,36.584,242,medium_variant,2018
7_12,male,54.334,242,medium_variant,2018
11_16,male,50.949,242,medium_variant,2018
11_17,male,58.899,242,medium_variant,2018
11_18,male,66.736,242,medium_variant,2018
12_14,male,25.738,242,medium_variant,2018
12_16,male,41.979,242,medium_variant,2018
12_17,male,49.929,242,medium_variant,2018
12_18,male,57.766,242,medium_variant,2018
13_17,male,41.149,242,medium_variant,2018
13_18,male,48.986,242,medium_variant,2018
13_19,male,56.701,242,medium_variant,2018
15_17,male,24.191,242,medium_variant,2018
18_23,male,46.143,242,medium_variant,2018
15_24,male,78.059,242,medium_variant,2018
15_49,male,238.861,242,medium_variant,2018
15_59,male,285.975,242,medium_variant,2018
15_64,male,303.219,242,medium_variant,2018
20_64,male,263.476,242,medium_variant,2018
20_69,male,275.112,242,medium_variant,2018
25_49,male,160.802,242,medium_variant,2018
25_64,male,225.16,242,medium_variant,2018
25_69,male,236.796,242,medium_variant,2018
15plus,male,329.614,242,medium_variant,2018
16plus,male,321.425,242,medium_variant,2018
17plus,male,313.373,242,medium_variant,2018
18plus,male,305.423,242,medium_variant,2018
20plus,male,289.871,242,medium_variant,2018
21plus,male,282.234,242,medium_variant,2018
25plus,male,251.555,242,medium_variant,2018
50plus,male,90.753,242,medium_variant,2018
60plus,male,43.639,242,medium_variant,2018
65plus,male,26.395,242,medium_variant,2018
70plus,male,14.759,242,medium_variant,2018
75plus,male,6.944,242,medium_variant,2018
80plus,male,2.654,242,medium_variant,2018
85plus,male,0.814,242,medium_variant,2018
90plus,male,0.173,242,medium_variant,2018
total,male,462.74,242,medium_variant,2018
"Region, subregion, country or area *",female,Fiji,242,medium_variant,2019
0_1,female,16.223,242,medium_variant,2019
0_4,female,41.098,242,medium_variant,2019
0_14,female,125.545,242,medium_variant,2019
0_17,female,148.358,242,medium_variant,2019
0_19,female,162.994,242,medium_variant,2019
0_24,female,198.67,242,medium_variant,2019
3_4,female,16.632,242,medium_variant,2019
3_5,female,25.049,242,medium_variant,2019
3_6,female,33.549,242,medium_variant,2019
4_5,female,16.727,242,medium_variant,2019
4_6,female,25.227,242,medium_variant,2019
5_14,female,84.447,242,medium_variant,2019
5_10,female,51.29,242,medium_variant,2019
5_11,female,59.847,242,medium_variant,2019
6_9,female,34.258,242,medium_variant,2019
6_10,female,42.873,242,medium_variant,2019
6_11,female,51.43,242,medium_variant,2019
6_12,female,59.838,242,medium_variant,2019
7_10,female,34.373,242,medium_variant,2019
7_12,female,51.338,242,medium_variant,2019
11_16,female,48.515,242,medium_variant,2019
11_17,female,55.97,242,medium_variant,2019
11_18,female,63.337,242,medium_variant,2019
12_14,female,24.6,242,medium_variant,2019
12_16,female,39.958,242,medium_variant,2019
12_17,female,47.413,242,medium_variant,2019
12_18,female,54.78,242,medium_variant,2019
13_17,female,39.005,242,medium_variant,2019
13_18,female,46.372,242,medium_variant,2019
13_19,female,53.641,242,medium_variant,2019
15_17,female,22.813,242,medium_variant,2019
18_23,female,43.134,242,medium_variant,2019
15_24,female,73.125,242,medium_variant,2019
15_49,female,227.458,242,medium_variant,2019
15_59,female,275.02,242,medium_variant,2019
15_64,female,293.99,242,medium_variant,2019
20_64,female,256.541,242,medium_variant,2019
20_69,female,269.856,242,medium_variant,2019
25_49,female,154.333,242,medium_variant,2019
25_64,female,220.865,242,medium_variant,2019
25_69,female,234.18,242,medium_variant,2019
15plus,female,327.528,242,medium_variant,2019
16plus,female,319.755,242,medium_variant,2019
17plus,female,312.17,242,medium_variant,2019
18plus,female,304.715,242,medium_variant,2019
20plus,female,290.079,242,medium_variant,2019
21plus,female,282.917,242,medium_variant,2019
25plus,female,254.403,242,medium_variant,2019
50plus,female,100.07,242,medium_variant,2019
60plus,female,52.508,242,medium_variant,2019
65plus,female,33.538,242,medium_variant,2019
70plus,female,20.223,242,medium_variant,2019
75plus,female,10.537,242,medium_variant,2019
80plus,female,4.416,242,medium_variant,2019
85plus,female,1.495,242,medium_variant,2019
90plus,female,0.335,242,medium_variant,2019
total,female,453.073,242,medium_variant,2019
"Region, subregion, country or area *",male,Fiji,242,medium_variant,2019
0_1,male,17.193,242,medium_variant,2019
0_4,male,43.455,242,medium_variant,2019
0_14,male,133.152,242,medium_variant,2019
0_17,male,157.677,242,medium_variant,2019
0_19,male,173.364,242,medium_variant,2019
0_24,male,211.298,242,medium_variant,2019
3_4,male,17.554,242,medium_variant,2019
3_5,male,26.439,242,medium_variant,2019
3_6,male,35.419,242,medium_variant,2019
4_5,male,17.655,242,medium_variant,2019
4_6,male,26.635,242,medium_variant,2019
5_14,male,89.697,242,medium_variant,2019
5_10,male,54.294,242,medium_variant,2019
5_11,male,63.4,242,medium_variant,2019
6_9,male,36.258,242,medium_variant,2019
6_10,male,45.409,242,medium_variant,2019
6_11,male,54.515,242,medium_variant,2019
6_12,male,63.482,242,medium_variant,2019
7_10,male,36.429,242,medium_variant,2019
7_12,male,54.502,242,medium_variant,2019
11_16,male,51.913,242,medium_variant,2019
11_17,male,59.928,242,medium_variant,2019
11_18,male,67.832,242,medium_variant,2019
12_14,male,26.297,242,medium_variant,2019
12_16,male,42.807,242,medium_variant,2019
12_17,male,50.822,242,medium_variant,2019
12_18,male,58.726,242,medium_variant,2019
13_17,male,41.855,242,medium_variant,2019
13_18,male,49.759,242,medium_variant,2019
13_19,male,57.542,242,medium_variant,2019
15_17,male,24.525,242,medium_variant,2019
18_23,male,46.026,242,medium_variant,2019
15_24,male,78.146,242,medium_variant,2019
15_49,male,240.112,242,medium_variant,2019
15_59,male,287.184,242,medium_variant,2019
15_64,male,305.217,242,medium_variant,2019
20_64,male,265.005,242,medium_variant,2019
20_69,male,277.011,242,medium_variant,2019
25_49,male,161.966,242,medium_variant,2019
25_64,male,227.071,242,medium_variant,2019
25_69,male,239.077,242,medium_variant,2019
15plus,male,332.537,242,medium_variant,2019
16plus,male,324.187,242,medium_variant,2019
17plus,male,316.027,242,medium_variant,2019
18plus,male,308.012,242,medium_variant,2019
20plus,male,292.325,242,medium_variant,2019
21plus,male,284.673,242,medium_variant,2019
25plus,male,254.391,242,medium_variant,2019
50plus,male,92.425,242,medium_variant,2019
60plus,male,45.353,242,medium_variant,2019
65plus,male,27.32,242,medium_variant,2019
70plus,male,15.314,242,medium_variant,2019
75plus,male,7.239,242,medium_variant,2019
80plus,male,2.741,242,medium_variant,2019
85plus,male,0.831,242,medium_variant,2019
90plus,male,0.176,242,medium_variant,2019
total,male,465.689,242,medium_variant,2019
"Region, subregion, country or area *",female,Fiji,242,constant_fertility,2020
total,female,458.589,242,constant_fertility,2020
0_4,female,42.867,242,constant_fertility,2020
0_14,female,127.458,242,constant_fertility,2020
0_19,female,165.489,242,constant_fertility,2020
0_24,female,200.941,242,constant_fertility,2020
5_14,female,84.591,242,constant_fertility,2020
15plus,female,331.131,242,constant_fertility,2020
15_24,female,73.483,242,constant_fertility,2020
15_49,female,228.756,242,constant_fertility,2020
15_59,female,276.243,242,constant_fertility,2020
15_64,female,296.036,242,constant_fertility,2020
20plus,female,293.1,242,constant_fertility,2020
20_64,female,258.005,242,constant_fertility,2020
20_69,female,271.955,242,constant_fertility,2020
25plus,female,257.648,242,constant_fertility,2020
25_49,female,155.273,242,constant_fertility,2020
25_64,female,222.553,242,constant_fertility,2020
25_69,female,236.503,242,constant_fertility,2020
50plus,female,102.375,242,constant_fertility,2020
60plus,female,54.888,242,constant_fertility,2020
65plus,female,35.095,242,constant_fertility,2020
70plus,female,21.145,242,constant_fertility,2020
75plus,female,11.107,242,constant_fertility,2020
80plus,female,4.654,242,constant_fertility,2020
85plus,female,1.543,242,constant_fertility,2020
90plus,female,0.334,242,constant_fertility,2020
"Region, subregion, country or area *",male,Fiji,242,constant_fertility,2020
total,male,470.708,242,constant_fertility,2020
0_4,male,45.344,242,constant_fertility,2020
0_14,male,135.063,242,constant_fertility,2020
0_19,male,175.903,242,constant_fertility,2020
0_24,male,213.684,242,constant_fertility,2020
5_14,male,89.719,242,constant_fertility,2020
15plus,male,335.645,242,constant_fertility,2020
15_24,male,78.621,242,constant_fertility,2020
15_49,male,241.598,242,constant_fertility,2020
15_59,male,288.572,242,constant_fertility,2020
15_64,male,307.306,242,constant_fertility,2020
20plus,male,294.805,242,constant_fertility,2020
20_64,male,266.466,242,constant_fertility,2020
20_69,male,278.988,242,constant_fertility,2020
25plus,male,257.024,242,constant_fertility,2020
25_49,male,162.977,242,constant_fertility,2020
25_64,male,228.685,242,constant_fertility,2020
25_69,male,241.207,242,constant_fertility,2020
50plus,male,94.047,242,constant_fertility,2020
60plus,male,47.073,242,constant_fertility,2020
65plus,male,28.339,242,constant_fertility,2020
70plus,male,15.817,242,constant_fertility,2020
75plus,male,7.492,242,constant_fertility,2020
80plus,male,2.8,242,constant_fertility,2020
85plus,male,0.814,242,constant_fertility,2020
90plus,male,0.164,242,constant_fertility,2020
"Region, subregion, country or area *",female,Fiji,242,constant_mortality,2020
total,female,455.698,242,constant_mortality,2020
0_4,female,40.638,242,constant_mortality,2020
0_14,female,125.2,242,constant_mortality,2020
0_19,female,163.219,242,constant_mortality,2020
0_24,female,198.651,242,constant_mortality,2020
5_14,female,84.562,242,constant_mortality,2020
15plus,female,330.498,242,constant_mortality,2020
15_24,female,73.451,242,constant_mortality,2020
15_49,female,228.579,242,constant_mortality,2020
15_59,female,275.956,242,constant_mortality,2020
15_64,female,295.679,242,constant_mortality,2020
20plus,female,292.479,242,constant_mortality,2020
20_64,female,257.66,242,constant_mortality,2020
20_69,female,271.542,242,constant_mortality,2020
25plus,female,257.047,242,constant_mortality,2020
25_49,female,155.128,242,constant_mortality,2020
25_64,female,222.228,242,constant_mortality,2020
25_69,female,236.11,242,constant_mortality,2020
50plus,female,101.919,242,constant_mortality,2020
60plus,female,54.542,242,constant_mortality,2020
65plus,female,34.819,242,constant_mortality,2020
70plus,female,20.937,242,constant_mortality,2020
75plus,female,10.971,242,constant_mortality,2020
80plus,female,4.582,242,constant_mortality,2020
85plus,female,1.513,242,constant_mortality,2020
90plus,female,0.326,242,constant_mortality,2020
"Region, subregion, country or area *",male,Fiji,242,constant_mortality,2020
total,male,467.777,242,constant_mortality,2020
0_4,male,42.945,242,constant_mortality,2020
0_14,male,132.622,242,constant_mortality,2020
0_19,male,173.447,242,constant_mortality,2020
0_24,male,211.205,242,constant_mortality,2020
5_14,male,89.677,242,constant_mortality,2020
15plus,male,335.155,242,constant_mortality,2020
15_24,male,78.583,242,constant_mortality,2020
15_49,male,241.407,242,constant_mortality,2020
15_59,male,288.285,242,constant_mortality,2020
15_64,male,306.968,242,constant_mortality,2020
20plus,male,294.33,242,constant_mortality,2020
20_64,male,266.143,242,constant_mortality,2020
20_69,male,278.62,242,constant_mortality,2020
25plus,male,256.572,242,constant_mortality,2020
25_49,male,162.824,242,constant_mortality,2020
25_64,male,228.385,242,constant_mortality,2020
25_69,male,240.862,242,constant_mortality,2020
50plus,male,93.748,242,constant_mortality,2020
60plus,male,46.87,242,constant_mortality,2020
65plus,male,28.187,242,constant_mortality,2020
70plus,male,15.71,242,constant_mortality,2020
75plus,male,7.422,242,constant_mortality,2020
80plus,male,2.762,242,constant_mortality,2020
85plus,male,0.798,242,constant_mortality,2020
