agebroad,gender,population,country,variant,year
5_11,male,154.12,498,estimates,1950
6_9,male,85.095,498,estimates,1950
6_10,male,109.248,498,estimates,1950
6_11,male,134.936,498,estimates,1950
6_12,male,161.373,498,estimates,1950
7_10,male,89.447,498,estimates,1950
7_12,male,141.572,498,estimates,1950
11_16,male,148.138,498,estimates,1950
11_17,male,169.288,498,estimates,1950
11_18,male,190.31,498,estimates,1950
12_14,male,76.98,498,estimates,1950
12_16,male,122.45,498,estimates,1950
12_17,male,143.6,498,estimates,1950
12_18,male,164.622,498,estimates,1950
13_17,male,117.163,498,estimates,1950
13_18,male,138.185,498,estimates,1950
13_19,male,159.555,498,estimates,1950
15_17,male,66.62,498,estimates,1950
18_23,male,128.256,498,estimates,1950
15_24,male,215.469,498,estimates,1950
15_49,male,582.762,498,estimates,1950
15_59,male,660.616,498,estimates,1950
15_64,male,694.524,498,estimates,1950
20_64,male,585.512,498,estimates,1950
20_69,male,612.41,498,estimates,1950
25_49,male,367.293,498,estimates,1950
25_64,male,479.055,498,estimates,1950
25_69,male,505.953,498,estimates,1950
15plus,male,759.404,498,estimates,1950
16plus,male,735.997,498,estimates,1950
17plus,male,713.934,498,estimates,1950
18plus,male,692.784,498,estimates,1950
20plus,male,650.392,498,estimates,1950
21plus,male,628.865,498,estimates,1950
25plus,male,543.935,498,estimates,1950
50plus,male,176.642,498,estimates,1950
60plus,male,98.788,498,estimates,1950
65plus,male,64.88,498,estimates,1950
70plus,male,37.982,498,estimates,1950
75plus,male,19.041,498,estimates,1950
80plus,male,7.58,498,estimates,1950
85plus,male,2.856,498,estimates,1950
90plus,male,0.796,498,estimates,1950
total,male,1093.455,498,estimates,1950
0_1,female,50.522,498,estimates,1951
0_4,female,109.481,498,estimates,1951
0_14,female,330.004,498,estimates,1951
0_17,female,401.814,498,estimates,1951
0_19,female,446.744,498,estimates,1951
0_24,female,565.087,498,estimates,1951
3_4,female,38.223,498,estimates,1951
3_5,female,56.762,498,estimates,1951
3_6,female,75.477,498,estimates,1951
4_5,female,37.297,498,estimates,1951
4_6,female,56.012,498,estimates,1951
5_14,female,220.523,498,estimates,1951
5_10,female,119.762,498,estimates,1951
5_11,female,143.386,498,estimates,1951
6_9,female,78.951,498,estimates,1951
6_10,female,101.223,498,estimates,1951
6_11,female,124.847,498,estimates,1951
6_12,female,150.058,498,estimates,1951
7_10,female,82.508,498,estimates,1951
7_12,female,131.343,498,estimates,1951
11_16,female,149.592,498,estimates,1951
11_17,female,172.571,498,estimates,1951
11_18,female,194.962,498,estimates,1951
12_14,female,77.137,498,estimates,1951
12_16,female,125.968,498,estimates,1951
12_17,female,148.947,498,estimates,1951
12_18,female,171.338,498,estimates,1951
13_17,female,123.736,498,estimates,1951
13_18,female,146.127,498,estimates,1951
13_19,female,168.666,498,estimates,1951
15_17,female,71.81,498,estimates,1951
18_23,female,139.347,498,estimates,1951
15_24,female,235.083,498,estimates,1951
15_49,female,673.303,498,estimates,1951
15_59,female,776.326,498,estimates,1951
15_64,female,823.341,498,estimates,1951
20_64,female,706.601,498,estimates,1951
20_69,female,747.975,498,estimates,1951
25_49,female,438.22,498,estimates,1951
25_64,female,588.258,498,estimates,1951
25_69,female,629.632,498,estimates,1951
15plus,female,939.921,498,estimates,1951
16plus,female,915.066,498,estimates,1951
17plus,female,891.09,498,estimates,1951
18plus,female,868.111,498,estimates,1951
20plus,female,823.181,498,estimates,1951
21plus,female,800.051,498,estimates,1951
25plus,female,704.838,498,estimates,1951
50plus,female,266.618,498,estimates,1951
60plus,female,163.595,498,estimates,1951
65plus,female,116.58,498,estimates,1951
70plus,female,75.206,498,estimates,1951
75plus,female,42.541,498,estimates,1951
80plus,female,18.69,498,estimates,1951
85plus,female,7.704,498,estimates,1951
90plus,female,2.672,498,estimates,1951
total,female,1269.925,498,estimates,1951
0_1,male,52.412,498,estimates,1951
0_4,male,113.202,498,estimates,1951
0_14,male,338.126,498,estimates,1951
0_17,male,407.963,498,estimates,1951
0_19,male,450.341,498,estimates,1951
0_24,male,557.641,498,estimates,1951
3_4,male,39.393,498,estimates,1951
3_5,male,58.535,498,estimates,1951
3_6,male,77.917,498,estimates,1951
4_5,male,38.478,498,estimates,1951
4_6,male,57.86,498,estimates,1951
5_14,male,224.924,498,estimates,1951
5_10,male,123.856,498,estimates,1951
5_11,male,147.836,498,estimates,1951
6_9,male,81.915,498,estimates,1951
6_10,male,104.714,498,estimates,1951
6_11,male,128.694,498,estimates,1951
6_12,male,154.084,498,estimates,1951
7_10,male,85.332,498,estimates,1951
7_12,male,134.702,498,estimates,1951
11_16,male,148.815,498,estimates,1951
11_17,male,170.905,498,estimates,1951
11_18,male,192.156,498,estimates,1951
12_14,male,77.088,498,estimates,1951
12_16,male,124.835,498,estimates,1951
12_17,male,146.925,498,estimates,1951
12_18,male,168.176,498,estimates,1951
13_17,male,121.535,498,estimates,1951
13_18,male,142.786,498,estimates,1951
13_19,male,163.913,498,estimates,1951
15_17,male,69.837,498,estimates,1951
18_23,male,128.521,498,estimates,1951
15_24,male,219.515,498,estimates,1951
15_49,male,594.485,498,estimates,1951
15_59,male,674.586,498,estimates,1951
15_64,male,707.56,498,estimates,1951
20_64,male,595.345,498,estimates,1951
20_69,male,622.387,498,estimates,1951
25_49,male,374.97,498,estimates,1951
25_64,male,488.045,498,estimates,1951
25_69,male,515.087,498,estimates,1951
15plus,male,773.391,498,estimates,1951
16plus,male,748.965,498,estimates,1951
17plus,male,725.644,498,estimates,1951
18plus,male,703.554,498,estimates,1951
20plus,male,661.176,498,estimates,1951
21plus,male,639.742,498,estimates,1951
25plus,male,553.876,498,estimates,1951
50plus,male,178.906,498,estimates,1951
60plus,male,98.805,498,estimates,1951
65plus,male,65.831,498,estimates,1951
70plus,male,38.789,498,estimates,1951
75plus,male,19.73,498,estimates,1951
80plus,male,7.877,498,estimates,1951
85plus,male,2.857,498,estimates,1951
90plus,male,0.842,498,estimates,1951
total,male,1111.517,498,estimates,1951
0_1,female,59.409,498,estimates,1952
0_4,female,122.446,498,estimates,1952
0_14,female,338.6,498,estimates,1952
0_17,female,414.59,498,estimates,1952
0_19,female,460.204,498,estimates,1952
0_24,female,577.735,498,estimates,1952
3_4,female,40.407,498,estimates,1952
3_5,female,59.319,498,estimates,1952
3_6,female,78.016,498,estimates,1952
4_5,female,38.507,498,estimates,1952
4_6,female,57.204,498,estimates,1952
5_14,female,216.154,498,estimates,1952
5_10,female,116.975,498,estimates,1952
5_11,female,139.557,498,estimates,1952
6_9,female,76.851,498,estimates,1952
6_10,female,98.063,498,estimates,1952
6_11,female,120.645,498,estimates,1952
6_12,female,144.713,498,estimates,1952
7_10,female,79.366,498,estimates,1952
7_12,female,126.016,498,estimates,1952
11_16,female,150.884,498,estimates,1952
11_17,female,175.169,498,estimates,1952
11_18,female,198.317,498,estimates,1952
12_14,female,76.597,498,estimates,1952
12_16,female,128.302,498,estimates,1952
12_17,female,152.587,498,estimates,1952
12_18,female,175.735,498,estimates,1952
13_17,female,128.519,498,estimates,1952
13_18,female,151.667,498,estimates,1952
13_19,female,174.133,498,estimates,1952
15_17,female,75.99,498,estimates,1952
18_23,female,139.022,498,estimates,1952
15_24,female,239.135,498,estimates,1952
15_49,female,687.881,498,estimates,1952
15_59,female,796.3,498,estimates,1952
15_64,female,841.116,498,estimates,1952
20_64,female,719.512,498,estimates,1952
20_69,female,761.552,498,estimates,1952
25_49,female,448.746,498,estimates,1952
25_64,female,601.981,498,estimates,1952
25_69,female,644.021,498,estimates,1952
15plus,female,958.588,498,estimates,1952
16plus,female,932.176,498,estimates,1952
17plus,female,906.883,498,estimates,1952
18plus,female,882.598,498,estimates,1952
20plus,female,836.984,498,estimates,1952
21plus,female,814.385,498,estimates,1952
25plus,female,719.453,498,estimates,1952
50plus,female,270.707,498,estimates,1952
60plus,female,162.288,498,estimates,1952
65plus,female,117.472,498,estimates,1952
70plus,female,75.432,498,estimates,1952
75plus,female,42.859,498,estimates,1952
80plus,female,19.25,498,estimates,1952
85plus,female,7.39,498,estimates,1952
90plus,female,2.702,498,estimates,1952
total,female,1297.188,498,estimates,1952
0_1,male,61.562,498,estimates,1952
0_4,male,126.591,498,estimates,1952
0_14,male,345.559,498,estimates,1952
0_17,male,418.451,498,estimates,1952
0_19,male,461.982,498,estimates,1952
0_24,male,569.598,498,estimates,1952
3_4,male,41.67,498,estimates,1952
3_5,male,61.22,498,estimates,1952
3_6,male,80.596,498,estimates,1952
4_5,male,39.765,498,estimates,1952
4_6,male,59.141,498,estimates,1952
5_14,male,218.968,498,estimates,1952
5_10,male,121.462,498,estimates,1952
5_11,male,144.227,498,estimates,1952
6_9,male,80.084,498,estimates,1952
6_10,male,101.912,498,estimates,1952
6_11,male,124.677,498,estimates,1952
6_12,male,148.521,498,estimates,1952
7_10,male,82.536,498,estimates,1952
7_12,male,129.145,498,estimates,1952
11_16,male,147.129,498,estimates,1952
11_17,male,170.398,498,estimates,1952
11_18,male,192.547,498,estimates,1952
12_14,male,74.741,498,estimates,1952
12_16,male,124.364,498,estimates,1952
12_17,male,147.633,498,estimates,1952
12_18,male,169.782,498,estimates,1952
13_17,male,123.789,498,estimates,1952
13_18,male,145.938,498,estimates,1952
13_19,male,167.32,498,estimates,1952
15_17,male,72.892,498,estimates,1952
18_23,male,129.607,498,estimates,1952
15_24,male,224.039,498,estimates,1952
15_49,male,607.24,498,estimates,1952
15_59,male,690.8,498,estimates,1952
15_64,male,722.63,498,estimates,1952
20_64,male,606.207,498,estimates,1952
20_69,male,633.513,498,estimates,1952
25_49,male,383.201,498,estimates,1952
25_64,male,498.591,498,estimates,1952
25_69,male,525.897,498,estimates,1952
15plus,male,789.345,498,estimates,1952
16plus,male,763.994,498,estimates,1952
17plus,male,739.722,498,estimates,1952
18plus,male,716.453,498,estimates,1952
20plus,male,672.922,498,estimates,1952
21plus,male,651.661,498,estimates,1952
25plus,male,565.306,498,estimates,1952
50plus,male,182.105,498,estimates,1952
60plus,male,98.545,498,estimates,1952
65plus,male,66.715,498,estimates,1952
70plus,male,39.409,498,estimates,1952
75plus,male,20.235,498,estimates,1952
80plus,male,8.155,498,estimates,1952
85plus,male,2.72,498,estimates,1952
90plus,male,0.864,498,estimates,1952
total,male,1134.904,498,estimates,1952
0_1,female,65.736,498,estimates,1953
0_4,female,135.137,498,estimates,1953
0_14,female,346.921,498,estimates,1953
0_17,female,427.237,498,estimates,1953
0_19,female,475.278,498,estimates,1953
0_24,female,591.963,498,estimates,1953
3_4,female,43.621,498,estimates,1953
3_5,female,63.4,498,estimates,1953
3_6,female,82.519,498,estimates,1953
4_5,female,40.724,498,estimates,1953
4_6,female,59.843,498,estimates,1953
5_14,female,211.784,498,estimates,1953
5_10,female,116.38,498,estimates,1953
5_11,female,137.807,498,estimates,1953
6_9,female,76.438,498,estimates,1953
6_10,female,96.601,498,estimates,1953
6_11,female,118.028,498,estimates,1953
6_12,female,140.983,498,estimates,1953
7_10,female,77.482,498,estimates,1953
7_12,female,121.864,498,estimates,1953
11_16,female,149.92,498,estimates,1953
11_17,female,175.72,498,estimates,1953
11_18,female,200.38,498,estimates,1953
12_14,female,73.977,498,estimates,1953
12_16,female,128.493,498,estimates,1953
12_17,female,154.293,498,estimates,1953
12_18,female,178.953,498,estimates,1953
13_17,female,131.338,498,estimates,1953
13_18,female,155.998,498,estimates,1953
13_19,female,179.379,498,estimates,1953
15_17,female,80.316,498,estimates,1953
18_23,female,140.574,498,estimates,1953
15_24,female,245.042,498,estimates,1953
15_49,female,705.345,498,estimates,1953
15_59,female,820.48,498,estimates,1953
15_64,female,863.076,498,estimates,1953
20_64,female,734.719,498,estimates,1953
20_69,female,777.597,498,estimates,1953
25_49,female,460.303,498,estimates,1953
25_64,female,618.034,498,estimates,1953
25_69,female,660.912,498,estimates,1953
15plus,female,981.588,498,estimates,1953
16plus,female,954.136,498,estimates,1953
17plus,female,927.072,498,estimates,1953
18plus,female,901.272,498,estimates,1953
20plus,female,853.231,498,estimates,1953
21plus,female,830.629,498,estimates,1953
25plus,female,736.546,498,estimates,1953
50plus,female,276.243,498,estimates,1953
60plus,female,161.108,498,estimates,1953
65plus,female,118.512,498,estimates,1953
70plus,female,75.634,498,estimates,1953
75plus,female,42.979,498,estimates,1953
80plus,female,19.525,498,estimates,1953
85plus,female,6.939,498,estimates,1953
90plus,female,2.604,498,estimates,1953
total,female,1328.509,498,estimates,1953
0_1,male,68.213,498,estimates,1953
0_4,male,139.598,498,estimates,1953
0_14,male,354.554,498,estimates,1953
0_17,male,429.47,498,estimates,1953
0_19,male,475.054,498,estimates,1953
0_24,male,583.349,498,estimates,1953
3_4,male,44.942,498,estimates,1953
3_5,male,65.384,498,estimates,1953
3_6,male,85.216,498,estimates,1953
4_5,male,42.031,498,estimates,1953
4_6,male,61.863,498,estimates,1953
5_14,male,214.956,498,estimates,1953
5_10,male,121.43,498,estimates,1953
5_11,male,143.393,498,estimates,1953
6_9,male,79.839,498,estimates,1953
6_10,male,100.988,498,estimates,1953
6_11,male,122.951,498,estimates,1953
6_12,male,145.762,498,estimates,1953
7_10,male,81.156,498,estimates,1953
7_12,male,125.93,498,estimates,1953
11_16,male,144.239,498,estimates,1953
11_17,male,168.442,498,estimates,1953
11_18,male,191.741,498,estimates,1953
12_14,male,71.563,498,estimates,1953
12_16,male,122.276,498,estimates,1953
12_17,male,146.479,498,estimates,1953
12_18,male,169.778,498,estimates,1953
13_17,male,123.668,498,estimates,1953
13_18,male,146.967,498,estimates,1953
13_19,male,169.252,498,estimates,1953
15_17,male,74.916,498,estimates,1953
18_23,male,132.108,498,estimates,1953
15_24,male,228.795,498,estimates,1953
15_49,male,621.636,498,estimates,1953
15_59,male,709.652,498,estimates,1953
15_64,male,740.443,498,estimates,1953
20_64,male,619.943,498,estimates,1953
20_69,male,647.557,498,estimates,1953
25_49,male,392.841,498,estimates,1953
25_64,male,511.648,498,estimates,1953
25_69,male,539.262,498,estimates,1953
15plus,male,808.001,498,estimates,1953
16plus,male,782.46,498,estimates,1953
17plus,male,757.288,498,estimates,1953
18plus,male,733.085,498,estimates,1953
20plus,male,687.501,498,estimates,1953
21plus,male,665.914,498,estimates,1953
25plus,male,579.206,498,estimates,1953
50plus,male,186.365,498,estimates,1953
60plus,male,98.349,498,estimates,1953
65plus,male,67.558,498,estimates,1953
70plus,male,39.944,498,estimates,1953
75plus,male,20.57,498,estimates,1953
80plus,male,8.394,498,estimates,1953
85plus,male,2.466,498,estimates,1953
90plus,male,0.826,498,estimates,1953
total,male,1162.555,498,estimates,1953
0_1,female,70.806,498,estimates,1954
0_4,female,146.825,498,estimates,1954
0_14,female,355.83,498,estimates,1954
0_17,female,438.998,498,estimates,1954
0_19,female,490.457,498,estimates,1954
0_24,female,607.469,498,estimates,1954
3_4,female,47.657,498,estimates,1954
3_5,female,68.783,498,estimates,1954
3_6,female,88.79,498,estimates,1954
4_5,female,43.9,498,estimates,1954
4_6,female,63.907,498,estimates,1954
5_14,female,209.005,498,estimates,1954
5_10,female,118.466,498,estimates,1954
5_11,female,138.791,498,estimates,1954
6_9,female,77.795,498,estimates,1954
6_10,female,97.34,498,estimates,1954
6_11,female,117.665,498,estimates,1954
6_12,female,139.356,498,estimates,1954
7_10,female,77.333,498,estimates,1954
7_12,female,119.349,498,estimates,1954
11_16,female,145.929,498,estimates,1954
11_17,female,173.707,498,estimates,1954
11_18,female,200.074,498,estimates,1954
12_14,female,70.214,498,estimates,1954
12_16,female,125.604,498,estimates,1954
12_17,female,153.382,498,estimates,1954
12_18,female,179.749,498,estimates,1954
13_17,female,131.691,498,estimates,1954
13_18,female,158.058,498,estimates,1954
13_19,female,183.15,498,estimates,1954
15_17,female,83.168,498,estimates,1954
18_23,female,144.41,498,estimates,1954
15_24,female,251.639,498,estimates,1954
15_49,female,724.787,498,estimates,1954
15_59,female,846.838,498,estimates,1954
15_64,female,887.959,498,estimates,1954
20_64,female,753.332,498,estimates,1954
20_69,female,796.714,498,estimates,1954
25_49,female,473.148,498,estimates,1954
25_64,female,636.32,498,estimates,1954
25_69,female,679.702,498,estimates,1954
15plus,female,1007.243,498,estimates,1954
16plus,female,980.084,498,estimates,1954
17plus,female,951.853,498,estimates,1954
18plus,female,924.075,498,estimates,1954
20plus,female,872.616,498,estimates,1954
21plus,female,848.949,498,estimates,1954
25plus,female,755.604,498,estimates,1954
50plus,female,282.456,498,estimates,1954
60plus,female,160.405,498,estimates,1954
65plus,female,119.284,498,estimates,1954
70plus,female,75.902,498,estimates,1954
75plus,female,42.921,498,estimates,1954
80plus,female,19.379,498,estimates,1954
85plus,female,6.422,498,estimates,1954
90plus,female,2.308,498,estimates,1954
total,female,1363.073,498,estimates,1954
0_1,male,73.596,498,estimates,1954
0_4,male,151.585,498,estimates,1954
0_14,male,365.588,498,estimates,1954
0_17,male,440.891,498,estimates,1954
0_19,male,488.481,498,estimates,1954
0_24,male,598.446,498,estimates,1954
3_4,male,48.858,498,estimates,1954
3_5,male,70.639,498,estimates,1954
3_6,male,91.365,498,estimates,1954
4_5,male,45.19,498,estimates,1954
4_6,male,65.916,498,estimates,1954
5_14,male,214.003,498,estimates,1954
5_10,male,123.706,498,estimates,1954
5_11,male,145.125,498,estimates,1954
6_9,male,81.174,498,estimates,1954
6_10,male,101.925,498,estimates,1954
6_11,male,123.344,498,estimates,1954
6_12,male,145.502,498,estimates,1954
7_10,male,81.199,498,estimates,1954
7_12,male,124.776,498,estimates,1954
11_16,male,140.539,498,estimates,1954
11_17,male,165.6,498,estimates,1954
11_18,male,189.799,498,estimates,1954
12_14,male,68.878,498,estimates,1954
12_16,male,119.12,498,estimates,1954
12_17,male,144.181,498,estimates,1954
12_18,male,168.38,498,estimates,1954
13_17,male,122.023,498,estimates,1954
13_18,male,146.222,498,estimates,1954
13_19,male,169.613,498,estimates,1954
15_17,male,75.303,498,estimates,1954
18_23,male,135.587,498,estimates,1954
15_24,male,232.858,498,estimates,1954
15_49,male,636.727,498,estimates,1954
15_59,male,729.592,498,estimates,1954
15_64,male,759.763,498,estimates,1954
20_64,male,636.87,498,estimates,1954
20_69,male,664.63,498,estimates,1954
25_49,male,403.869,498,estimates,1954
25_64,male,526.905,498,estimates,1954
25_69,male,554.665,498,estimates,1954
15plus,male,827.926,498,estimates,1954
16plus,male,803.068,498,estimates,1954
17plus,male,777.684,498,estimates,1954
18plus,male,752.623,498,estimates,1954
20plus,male,705.033,498,estimates,1954
21plus,male,682.552,498,estimates,1954
25plus,male,595.068,498,estimates,1954
50plus,male,191.199,498,estimates,1954
60plus,male,98.334,498,estimates,1954
65plus,male,68.163,498,estimates,1954
70plus,male,40.403,498,estimates,1954
75plus,male,20.732,498,estimates,1954
80plus,male,8.521,498,estimates,1954
85plus,male,2.147,498,estimates,1954
90plus,male,0.695,498,estimates,1954
total,male,1193.514,498,estimates,1954
0_1,female,74.513,498,estimates,1955
0_4,female,158.136,498,estimates,1955
0_14,female,367.184,498,estimates,1955
0_17,female,449.845,498,estimates,1955
0_19,female,505.317,498,estimates,1955
0_24,female,624.745,498,estimates,1955
3_4,female,52.657,498,estimates,1955
3_5,female,75.545,498,estimates,1955
3_6,female,96.868,498,estimates,1955
4_5,female,47.877,498,estimates,1955
4_6,female,69.2,498,estimates,1955
5_14,female,209.048,498,estimates,1955
5_10,female,123.026,498,estimates,1955
5_11,female,142.75,498,estimates,1955
6_9,female,80.637,498,estimates,1955
6_10,female,100.138,498,estimates,1955
6_11,female,119.862,498,estimates,1955
6_12,female,140.364,498,estimates,1955
7_10,female,78.815,498,estimates,1955
7_12,female,119.041,498,estimates,1955
11_16,female,139.648,498,estimates,1955
11_17,female,168.683,498,estimates,1955
11_18,female,197.199,498,estimates,1955
12_14,female,66.298,498,estimates,1955
12_16,female,119.924,498,estimates,1955
12_17,female,148.959,498,estimates,1955
12_18,female,177.475,498,estimates,1955
13_17,female,128.457,498,estimates,1955
13_18,female,156.973,498,estimates,1955
13_19,female,183.929,498,estimates,1955
15_17,female,82.661,498,estimates,1955
18_23,female,151.068,498,estimates,1955
15_24,female,257.561,498,estimates,1955
15_49,female,744.371,498,estimates,1955
15_59,female,872.7,498,estimates,1955
15_64,female,913.509,498,estimates,1955
20_64,female,775.376,498,estimates,1955
20_69,female,818.592,498,estimates,1955
25_49,female,486.81,498,estimates,1955
25_64,female,655.948,498,estimates,1955
25_69,female,699.164,498,estimates,1955
15plus,female,1032.938,498,estimates,1955
16plus,female,1007.208,498,estimates,1955
17plus,female,979.312,498,estimates,1955
18plus,female,950.277,498,estimates,1955
20plus,female,894.805,498,estimates,1955
21plus,female,869.261,498,estimates,1955
25plus,female,775.377,498,estimates,1955
50plus,female,288.567,498,estimates,1955
60plus,female,160.238,498,estimates,1955
65plus,female,119.429,498,estimates,1955
70plus,female,76.213,498,estimates,1955
75plus,female,42.625,498,estimates,1955
80plus,female,18.79,498,estimates,1955
85plus,female,5.774,498,estimates,1955
90plus,female,1.755,498,estimates,1955
total,female,1400.122,498,estimates,1955
0_1,male,77.564,498,estimates,1955
0_4,male,163.337,498,estimates,1955
0_14,male,379.588,498,estimates,1955
0_17,male,453.435,498,estimates,1955
0_19,male,502.616,498,estimates,1955
0_24,male,615.142,498,estimates,1955
3_4,male,53.92,498,estimates,1955
3_5,male,77.403,498,estimates,1955
3_6,male,99.393,498,estimates,1955
4_5,male,49.06,498,estimates,1955
4_6,male,71.05,498,estimates,1955
5_14,male,216.251,498,estimates,1955
5_10,male,128.04,498,estimates,1955
5_11,male,149.13,498,estimates,1955
6_9,male,83.943,498,estimates,1955
6_10,male,104.557,498,estimates,1955
6_11,male,125.647,498,estimates,1955
6_12,male,147.354,498,estimates,1955
7_10,male,82.567,498,estimates,1955
7_12,male,125.364,498,estimates,1955
11_16,male,136.813,498,estimates,1955
11_17,male,162.058,498,estimates,1955
11_18,male,187.026,498,estimates,1955
12_14,male,67.121,498,estimates,1955
12_16,male,115.723,498,estimates,1955
12_17,male,140.968,498,estimates,1955
12_18,male,165.936,498,estimates,1955
13_17,male,119.261,498,estimates,1955
13_18,male,144.229,498,estimates,1955
13_19,male,168.442,498,estimates,1955
15_17,male,73.847,498,estimates,1955
18_23,male,139.533,498,estimates,1955
15_24,male,235.554,498,estimates,1955
15_49,male,651.249,498,estimates,1955
15_59,male,748.87,498,estimates,1955
15_64,male,778.978,498,estimates,1955
20_64,male,655.95,498,estimates,1955
20_69,male,683.568,498,estimates,1955
25_49,male,415.695,498,estimates,1955
25_64,male,543.424,498,estimates,1955
25_69,male,571.042,498,estimates,1955
15plus,male,847.301,498,estimates,1955
16plus,male,823.471,498,estimates,1955
17plus,male,798.699,498,estimates,1955
18plus,male,773.454,498,estimates,1955
20plus,male,724.273,498,estimates,1955
21plus,male,700.771,498,estimates,1955
25plus,male,611.747,498,estimates,1955
50plus,male,196.052,498,estimates,1955
60plus,male,98.431,498,estimates,1955
65plus,male,68.323,498,estimates,1955
70plus,male,40.705,498,estimates,1955
75plus,male,20.686,498,estimates,1955
80plus,male,8.432,498,estimates,1955
85plus,male,1.776,498,estimates,1955
90plus,male,0.429,498,estimates,1955
total,male,1226.889,498,estimates,1955
0_1,female,79.132,498,estimates,1956
0_4,female,173.625,498,estimates,1956
0_14,female,387.733,498,estimates,1956
0_17,female,466.187,498,estimates,1956
0_19,female,523.977,498,estimates,1956
0_24,female,647.442,498,estimates,1956
3_4,female,59.529,498,estimates,1956
3_5,female,85.071,498,estimates,1956
3_6,female,108.398,498,estimates,1956
4_5,female,53.737,498,estimates,1956
4_6,female,77.064,498,estimates,1956
5_14,female,214.108,498,estimates,1956
5_10,female,130.127,498,estimates,1956
5_11,female,150.096,498,estimates,1956
6_9,female,84.834,498,estimates,1956
6_10,female,104.585,498,estimates,1956
6_11,female,124.554,498,estimates,1956
6_12,female,144.868,498,estimates,1956
7_10,female,81.258,498,estimates,1956
7_12,female,121.541,498,estimates,1956
11_16,female,134.327,498,estimates,1956
11_17,female,162.435,498,estimates,1956
11_18,female,191.596,498,estimates,1956
12_14,female,64.012,498,estimates,1956
12_16,female,114.358,498,estimates,1956
12_17,female,142.466,498,estimates,1956
12_18,female,171.627,498,estimates,1956
13_17,female,122.152,498,estimates,1956
13_18,female,151.313,498,estimates,1956
13_19,female,179.942,498,estimates,1956
15_17,female,78.454,498,estimates,1956
18_23,female,157.966,498,estimates,1956
15_24,female,259.709,498,estimates,1956
15_49,female,757.843,498,estimates,1956
15_59,female,890.606,498,estimates,1956
15_64,female,931.773,498,estimates,1956
20_64,female,795.529,498,estimates,1956
20_69,female,837.407,498,estimates,1956
25_49,female,498.134,498,estimates,1956
25_64,female,672.064,498,estimates,1956
25_69,female,713.942,498,estimates,1956
15plus,female,1051.181,498,estimates,1956
16plus,female,1026.902,498,estimates,1956
17plus,female,1000.835,498,estimates,1956
18plus,female,972.727,498,estimates,1956
20plus,female,914.937,498,estimates,1956
21plus,female,887.834,498,estimates,1956
25plus,female,791.472,498,estimates,1956
50plus,female,293.338,498,estimates,1956
60plus,female,160.575,498,estimates,1956
65plus,female,119.408,498,estimates,1956
