agebroad,gender,population,country,variant,year
3_4,female,134.633,688,estimates,1951
3_5,female,192.653,688,estimates,1951
3_6,female,246.655,688,estimates,1951
4_5,female,121.626,688,estimates,1951
4_6,female,175.628,688,estimates,1951
5_14,female,560.85,688,estimates,1951
5_10,female,317.93,688,estimates,1951
5_11,female,373.975,688,estimates,1951
6_9,female,206.685,688,estimates,1951
6_10,female,259.91,688,estimates,1951
6_11,female,315.955,688,estimates,1951
6_12,female,375.605,688,estimates,1951
7_10,female,205.908,688,estimates,1951
7_12,female,321.603,688,estimates,1951
11_16,female,375.108,688,estimates,1951
11_17,female,443.121,688,estimates,1951
11_18,female,512.201,688,estimates,1951
12_14,female,186.875,688,estimates,1951
12_16,female,319.063,688,estimates,1951
12_17,female,387.076,688,estimates,1951
12_18,female,456.156,688,estimates,1951
13_17,female,327.426,688,estimates,1951
13_18,female,396.506,688,estimates,1951
13_19,female,466.403,688,estimates,1951
15_17,female,200.201,688,estimates,1951
18_23,female,420.347,688,estimates,1951
15_24,female,689.436,688,estimates,1951
15_49,female,1814.557,688,estimates,1951
15_59,female,2131.677,688,estimates,1951
15_64,female,2254.61,688,estimates,1951
20_64,female,1915.432,688,estimates,1951
20_69,female,2012.578,688,estimates,1951
25_49,female,1125.121,688,estimates,1951
25_64,female,1565.174,688,estimates,1951
25_69,female,1662.32,688,estimates,1951
15plus,female,2559.552,688,estimates,1951
16plus,female,2494.087,688,estimates,1951
17plus,female,2427.364,688,estimates,1951
18plus,female,2359.351,688,estimates,1951
20plus,female,2220.374,688,estimates,1951
21plus,female,2149.95,688,estimates,1951
25plus,female,1870.116,688,estimates,1951
50plus,female,744.995,688,estimates,1951
60plus,female,427.875,688,estimates,1951
65plus,female,304.942,688,estimates,1951
70plus,female,207.796,688,estimates,1951
75plus,female,121.882,688,estimates,1951
80plus,female,53.132,688,estimates,1951
85plus,female,17.147,688,estimates,1951
90plus,female,3.716,688,estimates,1951
total,female,3518.496,688,estimates,1951
0_1,male,190.066,688,estimates,1951
0_4,male,414.03,688,estimates,1951
0_14,male,983.92,688,estimates,1951
0_17,male,1186.612,688,estimates,1951
0_19,male,1327.463,688,estimates,1951
0_24,male,1676.405,688,estimates,1951
3_4,male,140.072,688,estimates,1951
3_5,male,200.145,688,estimates,1951
3_6,male,255.804,688,estimates,1951
4_5,male,126.164,688,estimates,1951
4_6,male,181.823,688,estimates,1951
5_14,male,569.89,688,estimates,1951
5_10,male,325.355,688,estimates,1951
5_11,male,381.897,688,estimates,1951
6_9,male,211.423,688,estimates,1951
6_10,male,265.282,688,estimates,1951
6_11,male,321.824,688,estimates,1951
6_12,male,381.824,688,estimates,1951
7_10,male,209.623,688,estimates,1951
7_12,male,326.165,688,estimates,1951
11_16,male,378.228,688,estimates,1951
11_17,male,447.227,688,estimates,1951
11_18,male,517.321,688,estimates,1951
12_14,male,187.993,688,estimates,1951
12_16,male,321.686,688,estimates,1951
12_17,male,390.685,688,estimates,1951
12_18,male,460.779,688,estimates,1951
13_17,male,330.685,688,estimates,1951
13_18,male,400.779,688,estimates,1951
13_19,male,471.536,688,estimates,1951
15_17,male,202.692,688,estimates,1951
18_23,male,422.663,688,estimates,1951
15_24,male,692.485,688,estimates,1951
15_49,male,1760.644,688,estimates,1951
15_59,male,2047.448,688,estimates,1951
15_64,male,2142.134,688,estimates,1951
20_64,male,1798.591,688,estimates,1951
20_69,male,1876.791,688,estimates,1951
25_49,male,1068.159,688,estimates,1951
25_64,male,1449.649,688,estimates,1951
25_69,male,1527.849,688,estimates,1951
15plus,male,2350.875,688,estimates,1951
16plus,male,2284.744,688,estimates,1951
17plus,male,2217.182,688,estimates,1951
18plus,male,2148.183,688,estimates,1951
20plus,male,2007.332,688,estimates,1951
21plus,male,1936.354,688,estimates,1951
25plus,male,1658.39,688,estimates,1951
50plus,male,590.231,688,estimates,1951
60plus,male,303.427,688,estimates,1951
65plus,male,208.741,688,estimates,1951
70plus,male,130.541,688,estimates,1951
75plus,male,71.981,688,estimates,1951
80plus,male,30.252,688,estimates,1951
85plus,male,10.328,688,estimates,1951
90plus,male,2.685,688,estimates,1951
total,male,3334.795,688,estimates,1951
0_1,female,173.717,688,estimates,1952
0_4,female,414.124,688,estimates,1952
0_14,female,977.229,688,estimates,1952
0_17,female,1174.172,688,estimates,1952
0_19,female,1311.395,688,estimates,1952
0_24,female,1662.889,688,estimates,1952
3_4,female,151.151,688,estimates,1952
3_5,female,215.867,688,estimates,1952
3_6,female,275.166,688,estimates,1952
4_5,female,136.207,688,estimates,1952
4_6,female,195.506,688,estimates,1952
5_14,female,563.105,688,estimates,1952
5_10,female,331.166,688,estimates,1952
5_11,female,384.391,688,estimates,1952
6_9,female,215.693,688,estimates,1952
6_10,female,266.45,688,estimates,1952
6_11,female,319.675,688,estimates,1952
6_12,female,375.831,688,estimates,1952
7_10,female,207.151,688,estimates,1952
7_12,female,316.532,688,estimates,1952
11_16,female,362.082,688,estimates,1952
11_17,female,428.882,688,estimates,1952
11_18,female,496.964,688,estimates,1952
12_14,female,178.714,688,estimates,1952
12_16,female,308.857,688,estimates,1952
12_17,female,375.657,688,estimates,1952
12_18,female,443.739,688,estimates,1952
13_17,female,319.501,688,estimates,1952
13_18,female,387.583,688,estimates,1952
13_19,female,456.724,688,estimates,1952
15_17,female,196.943,688,estimates,1952
18_23,female,418.801,688,estimates,1952
15_24,female,685.66,688,estimates,1952
15_49,female,1838.629,688,estimates,1952
15_59,female,2168.102,688,estimates,1952
15_64,female,2286.979,688,estimates,1952
20_64,female,1952.813,688,estimates,1952
20_69,female,2053.375,688,estimates,1952
25_49,female,1152.969,688,estimates,1952
25_64,female,1601.319,688,estimates,1952
25_69,female,1701.881,688,estimates,1952
15plus,female,2591.934,688,estimates,1952
16plus,female,2527.339,688,estimates,1952
17plus,female,2461.791,688,estimates,1952
18plus,female,2394.991,688,estimates,1952
20plus,female,2257.768,688,estimates,1952
21plus,female,2187.816,688,estimates,1952
25plus,female,1906.274,688,estimates,1952
50plus,female,753.305,688,estimates,1952
60plus,female,423.832,688,estimates,1952
65plus,female,304.955,688,estimates,1952
70plus,female,204.393,688,estimates,1952
75plus,female,122.573,688,estimates,1952
80plus,female,55.418,688,estimates,1952
85plus,female,17.945,688,estimates,1952
90plus,female,4.168,688,estimates,1952
total,female,3569.163,688,estimates,1952
0_1,male,178.709,688,estimates,1952
0_4,male,429.39,688,estimates,1952
0_14,male,1003.908,688,estimates,1952
0_17,male,1202.883,688,estimates,1952
0_19,male,1342.155,688,estimates,1952
0_24,male,1695.048,688,estimates,1952
3_4,male,157.562,688,estimates,1952
3_5,male,224.828,688,estimates,1952
3_6,male,286.257,688,estimates,1952
4_5,male,141.742,688,estimates,1952
4_6,male,203.171,688,estimates,1952
5_14,male,574.518,688,estimates,1952
5_10,male,340.679,688,estimates,1952
5_11,male,394.559,688,estimates,1952
6_9,male,221.869,688,estimates,1952
6_10,male,273.413,688,estimates,1952
6_11,male,327.293,688,estimates,1952
6_12,male,383.973,688,estimates,1952
7_10,male,211.984,688,estimates,1952
7_12,male,322.544,688,estimates,1952
11_16,male,365.149,688,estimates,1952
11_17,male,432.814,688,estimates,1952
11_18,male,501.907,688,estimates,1952
12_14,male,179.959,688,estimates,1952
12_16,male,311.269,688,estimates,1952
12_17,male,378.934,688,estimates,1952
12_18,male,448.027,688,estimates,1952
13_17,male,322.254,688,estimates,1952
13_18,male,391.347,688,estimates,1952
13_19,male,461.526,688,estimates,1952
15_17,male,198.975,688,estimates,1952
18_23,male,422.732,688,estimates,1952
15_24,male,691.14,688,estimates,1952
15_49,male,1785.038,688,estimates,1952
15_59,male,2088.38,688,estimates,1952
15_64,male,2180.148,688,estimates,1952
20_64,male,1841.901,688,estimates,1952
20_69,male,1921.282,688,estimates,1952
25_49,male,1093.898,688,estimates,1952
25_64,male,1489.008,688,estimates,1952
25_69,male,1568.389,688,estimates,1952
15plus,male,2390.323,688,estimates,1952
16plus,male,2325.253,688,estimates,1952
17plus,male,2259.013,688,estimates,1952
18plus,male,2191.348,688,estimates,1952
20plus,male,2052.076,688,estimates,1952
21plus,male,1981.24,688,estimates,1952
25plus,male,1699.183,688,estimates,1952
50plus,male,605.285,688,estimates,1952
60plus,male,301.943,688,estimates,1952
65plus,male,210.175,688,estimates,1952
70plus,male,130.794,688,estimates,1952
75plus,male,72.365,688,estimates,1952
80plus,male,31.488,688,estimates,1952
85plus,male,10.399,688,estimates,1952
90plus,male,2.863,688,estimates,1952
total,male,3394.231,688,estimates,1952
0_1,female,170.927,688,estimates,1953
0_4,female,420.773,688,estimates,1953
0_14,female,995.403,688,estimates,1953
0_17,female,1188.379,688,estimates,1953
0_19,female,1323.241,688,estimates,1953
0_24,female,1673.788,688,estimates,1953
3_4,female,165.216,688,estimates,1953
3_5,female,237.086,688,estimates,1953
3_6,female,302.834,688,estimates,1953
4_5,female,150.66,688,estimates,1953
4_6,female,216.408,688,estimates,1953
5_14,female,574.63,688,estimates,1953
5_10,female,355.145,688,estimates,1953
5_11,female,405.491,688,estimates,1953
6_9,female,233.761,688,estimates,1953
6_10,female,283.275,688,estimates,1953
6_11,female,333.621,688,estimates,1953
6_12,female,386.781,688,estimates,1953
7_10,female,217.527,688,estimates,1953
7_12,female,321.033,688,estimates,1953
11_16,female,346.909,688,estimates,1953
11_17,female,412.461,688,estimates,1953
11_18,female,479.256,688,estimates,1953
12_14,female,169.139,688,estimates,1953
12_16,female,296.563,688,estimates,1953
12_17,female,362.115,688,estimates,1953
12_18,female,428.91,688,estimates,1953
13_17,female,308.955,688,estimates,1953
13_18,female,375.75,688,estimates,1953
13_19,female,443.817,688,estimates,1953
15_17,female,192.976,688,estimates,1953
18_23,female,414.966,688,estimates,1953
15_24,female,678.385,688,estimates,1953
15_49,female,1858.743,688,estimates,1953
15_59,female,2200.715,688,estimates,1953
15_64,female,2315.072,688,estimates,1953
20_64,female,1987.234,688,estimates,1953
20_69,female,2091.977,688,estimates,1953
25_49,female,1180.358,688,estimates,1953
25_64,female,1636.687,688,estimates,1953
25_69,female,1741.43,688,estimates,1953
15plus,female,2619.454,688,estimates,1953
16plus,female,2556.632,688,estimates,1953
17plus,female,2492.03,688,estimates,1953
18plus,female,2426.478,688,estimates,1953
20plus,female,2291.616,688,estimates,1953
21plus,female,2222.498,688,estimates,1953
25plus,female,1941.069,688,estimates,1953
50plus,female,760.711,688,estimates,1953
60plus,female,418.739,688,estimates,1953
65plus,female,304.382,688,estimates,1953
70plus,female,199.639,688,estimates,1953
75plus,female,121.413,688,estimates,1953
80plus,female,56.259,688,estimates,1953
85plus,female,18.011,688,estimates,1953
90plus,female,4.365,688,estimates,1953
total,female,3614.857,688,estimates,1953
0_1,male,175.088,688,estimates,1953
0_4,male,435.021,688,estimates,1953
0_14,male,1023.877,688,estimates,1953
0_17,male,1218.391,688,estimates,1953
0_19,male,1355.144,688,estimates,1953
0_24,male,1708.617,688,estimates,1953
3_4,male,172.279,688,estimates,1953
3_5,male,247.142,688,estimates,1953
3_6,male,315.486,688,estimates,1953
4_5,male,157.018,688,estimates,1953
4_6,male,225.362,688,estimates,1953
5_14,male,588.856,688,estimates,1953
5_10,male,367.013,688,estimates,1953
5_11,male,418.134,688,estimates,1953
6_9,male,241.648,688,estimates,1953
6_10,male,292.15,688,estimates,1953
6_11,male,343.271,688,estimates,1953
6_12,male,397.092,688,estimates,1953
7_10,male,223.806,688,estimates,1953
7_12,male,328.748,688,estimates,1953
11_16,male,350.105,688,estimates,1953
11_17,male,416.357,688,estimates,1953
11_18,male,484.025,688,estimates,1953
12_14,male,170.722,688,estimates,1953
12_16,male,298.984,688,estimates,1953
12_17,male,365.236,688,estimates,1953
12_18,male,432.904,688,estimates,1953
13_17,male,311.415,688,estimates,1953
13_18,male,379.083,688,estimates,1953
13_19,male,448.168,688,estimates,1953
15_17,male,194.514,688,estimates,1953
18_23,male,419.66,688,estimates,1953
15_24,male,684.74,688,estimates,1953
15_49,male,1804.462,688,estimates,1953
15_59,male,2124.606,688,estimates,1953
15_64,male,2213.763,688,estimates,1953
20_64,male,1882.496,688,estimates,1953
20_69,male,1962.962,688,estimates,1953
25_49,male,1119.722,688,estimates,1953
25_64,male,1529.023,688,estimates,1953
25_69,male,1609.489,688,estimates,1953
15plus,male,2424.436,688,estimates,1953
16plus,male,2361.26,688,estimates,1953
17plus,male,2296.174,688,estimates,1953
18plus,male,2229.922,688,estimates,1953
20plus,male,2093.169,688,estimates,1953
21plus,male,2023.008,688,estimates,1953
25plus,male,1739.696,688,estimates,1953
50plus,male,619.974,688,estimates,1953
60plus,male,299.83,688,estimates,1953
65plus,male,210.673,688,estimates,1953
70plus,male,130.207,688,estimates,1953
75plus,male,71.702,688,estimates,1953
80plus,male,31.864,688,estimates,1953
85plus,male,10.079,688,estimates,1953
90plus,male,2.857,688,estimates,1953
total,male,3448.313,688,estimates,1953
0_1,female,166.209,688,estimates,1954
0_4,female,419.179,688,estimates,1954
0_14,female,1014.255,688,estimates,1954
0_17,female,1201.348,688,estimates,1954
0_19,female,1333.583,688,estimates,1954
0_24,female,1681.317,688,estimates,1954
3_4,female,167.749,688,estimates,1954
3_5,female,245.602,688,estimates,1954
3_6,female,317.789,688,estimates,1954
4_5,female,161.377,688,estimates,1954
4_6,female,233.564,688,estimates,1954
5_14,female,595.076,688,estimates,1954
5_10,female,386.885,688,estimates,1954
5_11,female,435.938,688,estimates,1954
6_9,female,257.322,688,estimates,1954
6_10,female,309.032,688,estimates,1954
6_11,female,358.085,688,estimates,1954
6_12,female,407.978,688,estimates,1954
7_10,female,236.845,688,estimates,1954
7_12,female,335.791,688,estimates,1954
11_16,female,330.73,688,estimates,1954
11_17,female,395.284,688,estimates,1954
11_18,female,460.784,688,estimates,1954
12_14,female,159.138,688,estimates,1954
12_16,female,281.677,688,estimates,1954
12_17,female,346.231,688,estimates,1954
12_18,female,411.731,688,estimates,1954
13_17,female,296.338,688,estimates,1954
13_18,female,361.838,688,estimates,1954
13_19,female,428.573,688,estimates,1954
15_17,female,187.093,688,estimates,1954
18_23,female,409.445,688,estimates,1954
15_24,female,667.062,688,estimates,1954
15_49,female,1873.588,688,estimates,1954
15_59,female,2227.197,688,estimates,1954
15_64,female,2339.534,688,estimates,1954
20_64,female,2020.206,688,estimates,1954
20_69,female,2127.876,688,estimates,1954
25_49,female,1206.526,688,estimates,1954
25_64,female,1672.472,688,estimates,1954
25_69,female,1780.142,688,estimates,1954
15plus,female,2641.757,688,estimates,1954
16plus,female,2582.001,688,estimates,1954
17plus,female,2519.218,688,estimates,1954
18plus,female,2454.664,688,estimates,1954
20plus,female,2322.429,688,estimates,1954
21plus,female,2254.434,688,estimates,1954
25plus,female,1974.695,688,estimates,1954
50plus,female,768.169,688,estimates,1954
60plus,female,414.56,688,estimates,1954
65plus,female,302.223,688,estimates,1954
70plus,female,194.553,688,estimates,1954
75plus,female,118.303,688,estimates,1954
80plus,female,55.355,688,estimates,1954
85plus,female,17.352,688,estimates,1954
90plus,female,4.087,688,estimates,1954
total,female,3656.012,688,estimates,1954
0_1,male,169.829,688,estimates,1954
0_4,male,432.454,688,estimates,1954
0_14,male,1044.621,688,estimates,1954
0_17,male,1232.906,688,estimates,1954
0_19,male,1366.683,688,estimates,1954
0_24,male,1718.134,688,estimates,1954
3_4,male,174.514,688,estimates,1954
3_5,male,255.642,688,estimates,1954
3_6,male,330.802,688,estimates,1954
4_5,male,168.152,688,estimates,1954
4_6,male,243.312,688,estimates,1954
5_14,male,612.167,688,estimates,1954
5_10,male,401.098,688,estimates,1954
5_11,male,451.107,688,estimates,1954
6_9,male,266.932,688,estimates,1954
6_10,male,319.97,688,estimates,1954
6_11,male,369.979,688,estimates,1954
6_12,male,420.617,688,estimates,1954
7_10,male,244.81,688,estimates,1954
7_12,male,345.457,688,estimates,1954
11_16,male,334.329,688,estimates,1954
11_17,male,399.354,688,estimates,1954
11_18,male,465.54,688,estimates,1954
12_14,male,161.06,688,estimates,1954
12_16,male,284.32,688,estimates,1954
12_17,male,349.345,688,estimates,1954
12_18,male,415.531,688,estimates,1954
13_17,male,298.707,688,estimates,1954
13_18,male,364.893,688,estimates,1954
13_19,male,432.484,688,estimates,1954
15_17,male,188.285,688,estimates,1954
18_23,male,414.431,688,estimates,1954
15_24,male,673.513,688,estimates,1954
15_49,male,1817.814,688,estimates,1954
15_59,male,2153.977,688,estimates,1954
15_64,male,2243.006,688,estimates,1954
20_64,male,1920.944,688,estimates,1954
20_69,male,2001.733,688,estimates,1954
25_49,male,1144.301,688,estimates,1954
25_64,male,1569.493,688,estimates,1954
25_69,male,1650.282,688,estimates,1954
15plus,male,2452.727,688,estimates,1954
16plus,male,2392.593,688,estimates,1954
17plus,male,2329.467,688,estimates,1954
18plus,male,2264.442,688,estimates,1954
20plus,male,2130.665,688,estimates,1954
21plus,male,2061.67,688,estimates,1954
25plus,male,1779.214,688,estimates,1954
50plus,male,634.913,688,estimates,1954
60plus,male,298.75,688,estimates,1954
65plus,male,209.721,688,estimates,1954
70plus,male,128.932,688,estimates,1954
75plus,male,70.142,688,estimates,1954
80plus,male,31.129,688,estimates,1954
85plus,male,9.398,688,estimates,1954
90plus,male,2.534,688,estimates,1954
total,male,3497.348,688,estimates,1954
0_1,female,159.632,688,estimates,1955
0_4,female,411.957,688,estimates,1955
0_14,female,1032.843,688,estimates,1955
0_17,female,1211.494,688,estimates,1955
0_19,female,1341.435,688,estimates,1955
0_24,female,1684.948,688,estimates,1955
3_4,female,167.966,688,estimates,1955
3_5,female,248.585,688,estimates,1955
3_6,female,325.495,688,estimates,1955
4_5,female,163.926,688,estimates,1955
4_6,female,240.836,688,estimates,1955
5_14,female,620.886,688,estimates,1955
5_10,female,418.131,688,estimates,1955
5_11,female,469.928,688,estimates,1955
6_9,female,279.911,688,estimates,1955
6_10,female,337.512,688,estimates,1955
6_11,female,389.309,688,estimates,1955
6_12,female,437.896,688,estimates,1955
7_10,female,260.602,688,estimates,1955
7_12,female,360.986,688,estimates,1955
11_16,female,318.668,688,estimates,1955
11_17,female,381.406,688,estimates,1955
11_18,female,445.906,688,estimates,1955
12_14,female,150.958,688,estimates,1955
12_16,female,266.871,688,estimates,1955
12_17,female,329.609,688,estimates,1955
12_18,female,394.109,688,estimates,1955
13_17,female,281.022,688,estimates,1955
13_18,female,345.522,688,estimates,1955
13_19,female,410.963,688,estimates,1955
15_17,female,178.651,688,estimates,1955
18_23,female,403.21,688,estimates,1955
15_24,female,652.105,688,estimates,1955
15_49,female,1883.687,688,estimates,1955
15_59,female,2247.654,688,estimates,1955
15_64,female,2362.088,688,estimates,1955
20_64,female,2053.496,688,estimates,1955
20_69,female,2161.921,688,estimates,1955
25_49,female,1231.582,688,estimates,1955
25_64,female,1709.983,688,estimates,1955
25_69,female,1818.408,688,estimates,1955
15plus,female,2660.293,688,estimates,1955
16plus,female,2604.108,688,estimates,1955
17plus,female,2544.38,688,estimates,1955
18plus,female,2481.642,688,estimates,1955
20plus,female,2351.701,688,estimates,1955
21plus,female,2285.034,688,estimates,1955
25plus,female,2008.188,688,estimates,1955
50plus,female,776.606,688,estimates,1955
60plus,female,412.639,688,estimates,1955
65plus,female,298.205,688,estimates,1955
70plus,female,189.78,688,estimates,1955
75plus,female,113.393,688,estimates,1955
80plus,female,52.703,688,estimates,1955
85plus,female,15.839,688,estimates,1955
90plus,female,3.161,688,estimates,1955
total,female,3693.136,688,estimates,1955
0_1,male,162.996,688,estimates,1955
0_4,male,424.366,688,estimates,1955
0_14,male,1064.881,688,estimates,1955
0_17,male,1244.715,688,estimates,1955
0_19,male,1375.759,688,estimates,1955
0_24,male,1723.407,688,estimates,1955
3_4,male,174.311,688,estimates,1955
3_5,male,258.217,688,estimates,1955
3_6,male,338.296,688,estimates,1955
4_5,male,170.479,688,estimates,1955
4_6,male,250.558,688,estimates,1955
5_14,male,640.515,688,estimates,1955
5_10,male,434.203,688,estimates,1955
5_11,male,487.31,688,estimates,1955
6_9,male,290.887,688,estimates,1955
6_10,male,350.297,688,estimates,1955
6_11,male,403.404,688,estimates,1955
6_12,male,452.906,688,estimates,1955
7_10,male,270.218,688,estimates,1955
7_12,male,372.827,688,estimates,1955
11_16,male,323.089,688,estimates,1955
11_17,male,386.146,688,estimates,1955
11_18,male,451.091,688,estimates,1955
12_14,male,153.205,688,estimates,1955
12_16,male,269.982,688,estimates,1955
12_17,male,333.039,688,estimates,1955
12_18,male,397.984,688,estimates,1955
13_17,male,283.537,688,estimates,1955
13_18,male,348.482,688,estimates,1955
13_19,male,414.581,688,estimates,1955
15_17,male,179.834,688,estimates,1955
18_23,male,407.93,688,estimates,1955
15_24,male,658.526,688,estimates,1955
15_49,male,1826.103,688,estimates,1955
15_59,male,2177.033,688,estimates,1955
15_64,male,2269.577,688,estimates,1955
20_64,male,1958.699,688,estimates,1955
20_69,male,2038.891,688,estimates,1955
25_49,male,1167.577,688,estimates,1955
25_64,male,1611.051,688,estimates,1955
25_69,male,1691.243,688,estimates,1955
15plus,male,2476.899,688,estimates,1955
16plus,male,2420.206,688,estimates,1955
17plus,male,2360.122,688,estimates,1955
18plus,male,2297.065,688,estimates,1955
20plus,male,2166.021,688,estimates,1955
21plus,male,2098.526,688,estimates,1955
25plus,male,1818.373,688,estimates,1955
50plus,male,650.796,688,estimates,1955
60plus,male,299.866,688,estimates,1955
65plus,male,207.322,688,estimates,1955
70plus,male,127.13,688,estimates,1955
75plus,male,67.827,688,estimates,1955
80plus,male,29.264,688,estimates,1955
85plus,male,8.244,688,estimates,1955
90plus,male,1.783,688,estimates,1955
total,male,3541.78,688,estimates,1955
0_1,female,151.011,688,estimates,1956
0_4,female,400.69,688,estimates,1956
0_14,female,1050.403,688,estimates,1956
0_17,female,1218.904,688,estimates,1956
0_19,female,1345.868,688,estimates,1956
0_24,female,1683.8,688,estimates,1956
3_4,female,167.728,688,estimates,1956
3_5,female,250.306,688,estimates,1956
3_6,female,330.39,688,estimates,1956
4_5,female,166.502,688,estimates,1956
4_6,female,246.586,688,estimates,1956
5_14,female,649.713,688,estimates,1956
5_10,female,442.65,688,estimates,1956
5_11,female,500.177,688,estimates,1956
6_9,female,297.278,688,estimates,1956
6_10,female,360.072,688,estimates,1956
6_11,female,417.599,688,estimates,1956
6_12,female,469.311,688,estimates,1956
7_10,female,279.988,688,estimates,1956
7_12,female,389.227,688,estimates,1956
11_16,female,315.962,688,estimates,1956
11_17,female,375.564,688,estimates,1956
11_18,female,438.168,688,estimates,1956
12_14,female,149.536,688,estimates,1956
12_16,female,258.435,688,estimates,1956
12_17,female,318.037,688,estimates,1956
12_18,female,380.641,688,estimates,1956
13_17,female,266.325,688,estimates,1956
13_18,female,328.929,688,estimates,1956
13_19,female,393.289,688,estimates,1956
15_17,female,168.501,688,estimates,1956
18_23,female,395.324,688,estimates,1956
15_24,female,633.397,688,estimates,1956
15_49,female,1887.137,688,estimates,1956
15_59,female,2259.09,688,estimates,1956
15_64,female,2378.606,688,estimates,1956
20_64,female,2083.141,688,estimates,1956
20_69,female,2189.67,688,estimates,1956
25_49,female,1253.74,688,estimates,1956
