agebroad,gender,population,country,variant,year
0_1,male,16.409,64,estimates,1983
0_4,male,39.051,64,estimates,1983
0_14,male,98.518,64,estimates,1983
0_17,male,112.361,64,estimates,1983
0_19,male,120.691,64,estimates,1983
0_24,male,139.244,64,estimates,1983
3_4,male,14.886,64,estimates,1983
3_5,male,21.9,64,estimates,1983
3_6,male,28.648,64,estimates,1983
4_5,male,14.309,64,estimates,1983
4_6,male,21.057,64,estimates,1983
5_14,male,59.467,64,estimates,1983
5_10,male,38.337,64,estimates,1983
5_11,male,43.924,64,estimates,1983
6_9,male,25.52,64,estimates,1983
6_10,male,31.323,64,estimates,1983
6_11,male,36.91,64,estimates,1983
6_12,male,42.287,64,estimates,1983
7_10,male,24.575,64,estimates,1983
7_12,male,35.539,64,estimates,1983
11_16,male,30.546,64,estimates,1983
11_17,male,34.973,64,estimates,1983
11_18,male,39.223,64,estimates,1983
12_14,male,15.543,64,estimates,1983
12_16,male,24.959,64,estimates,1983
12_17,male,29.386,64,estimates,1983
12_18,male,33.636,64,estimates,1983
13_17,male,24.009,64,estimates,1983
13_18,male,28.259,64,estimates,1983
13_19,male,32.339,64,estimates,1983
15_17,male,13.843,64,estimates,1983
18_23,male,23.366,64,estimates,1983
15_24,male,40.726,64,estimates,1983
15_49,male,106.806,64,estimates,1983
15_59,male,119.704,64,estimates,1983
15_64,male,123.686,64,estimates,1983
20_64,male,101.513,64,estimates,1983
20_69,male,104.213,64,estimates,1983
25_49,male,66.08,64,estimates,1983
25_64,male,82.96,64,estimates,1983
25_69,male,85.66,64,estimates,1983
15plus,male,129.552,64,estimates,1983
16plus,male,124.75,64,estimates,1983
17plus,male,120.136,64,estimates,1983
18plus,male,115.709,64,estimates,1983
20plus,male,107.379,64,estimates,1983
21plus,male,103.45,64,estimates,1983
25plus,male,88.826,64,estimates,1983
50plus,male,22.746,64,estimates,1983
60plus,male,9.848,64,estimates,1983
65plus,male,5.866,64,estimates,1983
70plus,male,3.166,64,estimates,1983
75plus,male,1.487,64,estimates,1983
80plus,male,0.577,64,estimates,1983
85plus,male,0.174,64,estimates,1983
90plus,male,0.038,64,estimates,1983
total,male,228.07,64,estimates,1983
"Region, subregion, country or area *",female,Bhutan,64,estimates,1984
0_1,female,16.379,64,estimates,1984
0_4,female,38.948,64,estimates,1984
0_14,female,99.113,64,estimates,1984
0_17,female,113.204,64,estimates,1984
0_19,female,121.66,64,estimates,1984
0_24,female,139.939,64,estimates,1984
3_4,female,14.804,64,estimates,1984
3_5,female,21.847,64,estimates,1984
3_6,female,28.637,64,estimates,1984
4_5,female,14.351,64,estimates,1984
4_6,female,21.141,64,estimates,1984
5_14,female,60.165,64,estimates,1984
5_10,female,38.68,64,estimates,1984
5_11,female,44.356,64,estimates,1984
6_9,female,25.753,64,estimates,1984
6_10,female,31.637,64,estimates,1984
6_11,female,37.313,64,estimates,1984
6_12,female,42.783,64,estimates,1984
7_10,female,24.847,64,estimates,1984
7_12,female,35.993,64,estimates,1984
11_16,female,31.068,64,estimates,1984
11_17,female,35.576,64,estimates,1984
11_18,female,39.895,64,estimates,1984
12_14,female,15.809,64,estimates,1984
12_16,female,25.392,64,estimates,1984
12_17,female,29.9,64,estimates,1984
12_18,female,34.219,64,estimates,1984
13_17,female,24.43,64,estimates,1984
13_18,female,28.749,64,estimates,1984
13_19,female,32.886,64,estimates,1984
15_17,female,14.091,64,estimates,1984
18_23,female,23.36,64,estimates,1984
15_24,female,40.826,64,estimates,1984
15_49,female,99.501,64,estimates,1984
15_59,female,111.299,64,estimates,1984
15_64,female,115.005,64,estimates,1984
20_64,female,92.458,64,estimates,1984
20_69,female,94.992,64,estimates,1984
25_49,female,58.675,64,estimates,1984
25_64,female,74.179,64,estimates,1984
25_69,female,76.713,64,estimates,1984
15plus,female,120.647,64,estimates,1984
16plus,female,115.762,64,estimates,1984
17plus,female,111.064,64,estimates,1984
18plus,female,106.556,64,estimates,1984
20plus,female,98.1,64,estimates,1984
21plus,female,94.14,64,estimates,1984
25plus,female,79.821,64,estimates,1984
50plus,female,21.146,64,estimates,1984
60plus,female,9.348,64,estimates,1984
65plus,female,5.642,64,estimates,1984
70plus,female,3.108,64,estimates,1984
75plus,female,1.509,64,estimates,1984
80plus,female,0.617,64,estimates,1984
85plus,female,0.2,64,estimates,1984
90plus,female,0.048,64,estimates,1984
total,female,219.76,64,estimates,1984
"Region, subregion, country or area *",male,Bhutan,64,estimates,1984
0_1,male,16.746,64,estimates,1984
0_4,male,39.795,64,estimates,1984
0_14,male,101.083,64,estimates,1984
0_17,male,115.437,64,estimates,1984
0_19,male,124.083,64,estimates,1984
0_24,male,143.119,64,estimates,1984
3_4,male,15.115,64,estimates,1984
3_5,male,22.301,64,estimates,1984
3_6,male,29.226,64,estimates,1984
4_5,male,14.645,64,estimates,1984
4_6,male,21.57,64,estimates,1984
5_14,male,61.288,64,estimates,1984
5_10,male,39.424,64,estimates,1984
5_11,male,45.202,64,estimates,1984
6_9,male,26.247,64,estimates,1984
6_10,male,32.238,64,estimates,1984
6_11,male,38.016,64,estimates,1984
6_12,male,43.583,64,estimates,1984
7_10,male,25.313,64,estimates,1984
7_12,male,36.658,64,estimates,1984
11_16,male,31.621,64,estimates,1984
11_17,male,36.218,64,estimates,1984
11_18,male,40.629,64,estimates,1984
12_14,male,16.086,64,estimates,1984
12_16,male,25.843,64,estimates,1984
12_17,male,30.44,64,estimates,1984
12_18,male,34.851,64,estimates,1984
13_17,male,24.873,64,estimates,1984
13_18,male,29.284,64,estimates,1984
13_19,male,33.519,64,estimates,1984
15_17,male,14.354,64,estimates,1984
18_23,male,24.096,64,estimates,1984
15_24,male,42.036,64,estimates,1984
15_49,male,109.291,64,estimates,1984
15_59,male,122.64,64,estimates,1984
15_64,male,126.779,64,estimates,1984
20_64,male,103.779,64,estimates,1984
20_69,male,106.586,64,estimates,1984
25_49,male,67.255,64,estimates,1984
25_64,male,84.743,64,estimates,1984
25_69,male,87.55,64,estimates,1984
15plus,male,132.876,64,estimates,1984
16plus,male,127.904,64,estimates,1984
17plus,male,123.119,64,estimates,1984
18plus,male,118.522,64,estimates,1984
20plus,male,109.876,64,estimates,1984
21plus,male,105.812,64,estimates,1984
25plus,male,90.84,64,estimates,1984
50plus,male,23.585,64,estimates,1984
60plus,male,10.236,64,estimates,1984
65plus,male,6.097,64,estimates,1984
70plus,male,3.29,64,estimates,1984
75plus,male,1.544,64,estimates,1984
80plus,male,0.597,64,estimates,1984
85plus,male,0.179,64,estimates,1984
90plus,male,0.038,64,estimates,1984
total,male,233.959,64,estimates,1984
"Region, subregion, country or area *",female,Bhutan,64,estimates,1985
0_1,female,16.868,64,estimates,1985
0_4,female,40.026,64,estimates,1985
0_14,female,102.006,64,estimates,1985
0_17,female,116.649,64,estimates,1985
0_19,female,125.467,64,estimates,1985
0_24,female,144.476,64,estimates,1985
3_4,female,15.166,64,estimates,1985
3_5,female,22.364,64,estimates,1985
3_6,female,29.319,64,estimates,1985
4_5,female,14.649,64,estimates,1985
4_6,female,21.604,64,estimates,1985
5_14,female,61.98,64,estimates,1985
5_10,female,39.72,64,estimates,1985
5_11,female,45.587,64,estimates,1985
6_9,female,26.453,64,estimates,1985
6_10,female,32.522,64,estimates,1985
6_11,female,38.389,64,estimates,1985
6_12,female,44.055,64,estimates,1985
7_10,female,25.567,64,estimates,1985
7_12,female,37.1,64,estimates,1985
11_16,female,32.21,64,estimates,1985
11_17,female,36.903,64,estimates,1985
11_18,female,41.406,64,estimates,1985
12_14,female,16.393,64,estimates,1985
12_16,female,26.343,64,estimates,1985
12_17,female,31.036,64,estimates,1985
12_18,female,35.539,64,estimates,1985
13_17,female,25.37,64,estimates,1985
13_18,female,29.873,64,estimates,1985
13_19,female,34.188,64,estimates,1985
15_17,female,14.643,64,estimates,1985
18_23,female,24.329,64,estimates,1985
15_24,female,42.47,64,estimates,1985
15_49,female,102.577,64,estimates,1985
15_59,female,114.788,64,estimates,1985
15_64,female,118.642,64,estimates,1985
20_64,female,95.181,64,estimates,1985
20_69,female,97.816,64,estimates,1985
25_49,female,60.107,64,estimates,1985
25_64,female,76.172,64,estimates,1985
25_69,female,78.807,64,estimates,1985
15plus,female,124.484,64,estimates,1985
16plus,female,119.415,64,estimates,1985
17plus,female,114.534,64,estimates,1985
18plus,female,109.841,64,estimates,1985
20plus,female,101.023,64,estimates,1985
21plus,female,96.891,64,estimates,1985
25plus,female,82.014,64,estimates,1985
50plus,female,21.907,64,estimates,1985
60plus,female,9.696,64,estimates,1985
65plus,female,5.842,64,estimates,1985
70plus,female,3.207,64,estimates,1985
75plus,female,1.547,64,estimates,1985
80plus,female,0.625,64,estimates,1985
85plus,female,0.2,64,estimates,1985
90plus,female,0.048,64,estimates,1985
total,female,226.49,64,estimates,1985
"Region, subregion, country or area *",male,Bhutan,64,estimates,1985
0_1,male,17.249,64,estimates,1985
0_4,male,40.899,64,estimates,1985
0_14,male,104.026,64,estimates,1985
0_17,male,118.924,64,estimates,1985
0_19,male,127.92,64,estimates,1985
0_24,male,147.57,64,estimates,1985
3_4,male,15.484,64,estimates,1985
3_5,male,22.827,64,estimates,1985
3_6,male,29.919,64,estimates,1985
4_5,male,14.948,64,estimates,1985
4_6,male,22.04,64,estimates,1985
5_14,male,63.127,64,estimates,1985
5_10,male,40.478,64,estimates,1985
5_11,male,46.449,64,estimates,1985
6_9,male,26.956,64,estimates,1985
6_10,male,33.135,64,estimates,1985
6_11,male,39.106,64,estimates,1985
6_12,male,44.872,64,estimates,1985
7_10,male,26.043,64,estimates,1985
7_12,male,37.78,64,estimates,1985
11_16,male,32.769,64,estimates,1985
11_17,male,37.547,64,estimates,1985
11_18,male,42.137,64,estimates,1985
12_14,male,16.678,64,estimates,1985
12_16,male,26.798,64,estimates,1985
12_17,male,31.576,64,estimates,1985
12_18,male,36.166,64,estimates,1985
13_17,male,25.81,64,estimates,1985
13_18,male,30.4,64,estimates,1985
13_19,male,34.806,64,estimates,1985
15_17,male,14.898,64,estimates,1985
18_23,male,24.97,64,estimates,1985
15_24,male,43.544,64,estimates,1985
15_49,male,112.164,64,estimates,1985
15_59,male,126.004,64,estimates,1985
15_64,male,130.319,64,estimates,1985
20_64,male,106.425,64,estimates,1985
20_69,male,109.356,64,estimates,1985
25_49,male,68.62,64,estimates,1985
25_64,male,86.775,64,estimates,1985
25_69,male,89.706,64,estimates,1985
15plus,male,136.662,64,estimates,1985
16plus,male,131.507,64,estimates,1985
17plus,male,126.542,64,estimates,1985
18plus,male,121.764,64,estimates,1985
20plus,male,112.768,64,estimates,1985
21plus,male,108.539,64,estimates,1985
25plus,male,93.118,64,estimates,1985
50plus,male,24.498,64,estimates,1985
60plus,male,10.658,64,estimates,1985
65plus,male,6.343,64,estimates,1985
70plus,male,3.412,64,estimates,1985
75plus,male,1.591,64,estimates,1985
80plus,male,0.605,64,estimates,1985
85plus,male,0.177,64,estimates,1985
90plus,male,0.036,64,estimates,1985
total,male,240.688,64,estimates,1985
"Region, subregion, country or area *",female,Bhutan,64,estimates,1986
0_1,female,17.477,64,estimates,1986
0_4,female,41.326,64,estimates,1986
0_14,female,105.509,64,estimates,1986
0_17,female,120.743,64,estimates,1986
0_19,female,129.949,64,estimates,1986
0_24,female,149.784,64,estimates,1986
3_4,female,15.622,64,estimates,1986
3_5,female,23.045,64,estimates,1986
3_6,female,30.227,64,estimates,1986
4_5,female,15.1,64,estimates,1986
4_6,female,22.282,64,estimates,1986
5_14,female,64.183,64,estimates,1986
5_10,female,41.083,64,estimates,1986
5_11,female,47.162,64,estimates,1986
6_9,female,27.371,64,estimates,1986
6_10,female,33.66,64,estimates,1986
6_11,female,39.739,64,estimates,1986
6_12,female,45.614,64,estimates,1986
7_10,female,26.478,64,estimates,1986
7_12,female,38.432,64,estimates,1986
11_16,female,33.447,64,estimates,1986
11_17,female,38.334,64,estimates,1986
11_18,female,43.032,64,estimates,1986
12_14,female,17.021,64,estimates,1986
12_16,female,27.368,64,estimates,1986
12_17,female,32.255,64,estimates,1986
12_18,female,36.953,64,estimates,1986
13_17,female,26.38,64,estimates,1986
13_18,female,31.078,64,estimates,1986
13_19,female,35.586,64,estimates,1986
15_17,female,15.234,64,estimates,1986
18_23,female,25.404,64,estimates,1986
15_24,female,44.275,64,estimates,1986
15_49,female,106.012,64,estimates,1986
15_59,female,118.65,64,estimates,1986
15_64,female,122.659,64,estimates,1986
20_64,female,98.219,64,estimates,1986
20_69,female,100.964,64,estimates,1986
25_49,female,61.737,64,estimates,1986
25_64,female,78.384,64,estimates,1986
25_69,female,81.129,64,estimates,1986
15plus,female,128.788,64,estimates,1986
16plus,female,123.517,64,estimates,1986
17plus,female,118.441,64,estimates,1986
18plus,female,113.554,64,estimates,1986
20plus,female,104.348,64,estimates,1986
21plus,female,100.03,64,estimates,1986
25plus,female,84.513,64,estimates,1986
50plus,female,22.776,64,estimates,1986
60plus,female,10.138,64,estimates,1986
65plus,female,6.129,64,estimates,1986
70plus,female,3.384,64,estimates,1986
75plus,female,1.651,64,estimates,1986
80plus,female,0.681,64,estimates,1986
85plus,female,0.224,64,estimates,1986
90plus,female,0.055,64,estimates,1986
total,female,234.297,64,estimates,1986
"Region, subregion, country or area *",male,Bhutan,64,estimates,1986
0_1,male,17.881,64,estimates,1986
0_4,male,42.241,64,estimates,1986
0_14,male,107.631,64,estimates,1986
0_17,male,123.131,64,estimates,1986
0_19,male,132.515,64,estimates,1986
0_24,male,152.923,64,estimates,1986
3_4,male,15.953,64,estimates,1986
3_5,male,23.528,64,estimates,1986
3_6,male,30.854,64,estimates,1986
4_5,male,15.413,64,estimates,1986
4_6,male,22.739,64,estimates,1986
5_14,male,65.39,64,estimates,1986
5_10,male,41.881,64,estimates,1986
5_11,male,48.069,64,estimates,1986
6_9,male,27.902,64,estimates,1986
6_10,male,34.306,64,estimates,1986
6_11,male,40.494,64,estimates,1986
6_12,male,46.474,64,estimates,1986
7_10,male,26.98,64,estimates,1986
7_12,male,39.148,64,estimates,1986
11_16,male,34.035,64,estimates,1986
11_17,male,39.009,64,estimates,1986
11_18,male,43.795,64,estimates,1986
12_14,male,17.321,64,estimates,1986
12_16,male,27.847,64,estimates,1986
12_17,male,32.821,64,estimates,1986
12_18,male,37.607,64,estimates,1986
13_17,male,26.841,64,estimates,1986
13_18,male,31.627,64,estimates,1986
13_19,male,36.225,64,estimates,1986
15_17,male,15.5,64,estimates,1986
18_23,male,26.007,64,estimates,1986
15_24,male,45.292,64,estimates,1986
15_49,male,115.48,64,estimates,1986
15_59,male,129.846,64,estimates,1986
15_64,male,134.349,64,estimates,1986
20_64,male,109.465,64,estimates,1986
20_69,male,112.526,64,estimates,1986
25_49,male,70.188,64,estimates,1986
25_64,male,89.057,64,estimates,1986
25_69,male,92.118,64,estimates,1986
15plus,male,141.031,64,estimates,1986
16plus,male,135.669,64,estimates,1986
17plus,male,130.505,64,estimates,1986
18plus,male,125.531,64,estimates,1986
20plus,male,116.147,64,estimates,1986
21plus,male,111.734,64,estimates,1986
25plus,male,95.739,64,estimates,1986
50plus,male,25.551,64,estimates,1986
60plus,male,11.185,64,estimates,1986
65plus,male,6.682,64,estimates,1986
70plus,male,3.621,64,estimates,1986
75plus,male,1.71,64,estimates,1986
80plus,male,0.666,64,estimates,1986
85plus,male,0.202,64,estimates,1986
90plus,male,0.043,64,estimates,1986
total,male,248.662,64,estimates,1986
"Region, subregion, country or area *",female,Bhutan,64,estimates,1987
0_1,female,18.4,64,estimates,1987
0_4,female,42.966,64,estimates,1987
0_14,female,109.414,64,estimates,1987
0_17,female,125.278,64,estimates,1987
0_19,female,134.888,64,estimates,1987
0_24,female,155.638,64,estimates,1987
3_4,female,16.09,64,estimates,1987
3_5,female,23.74,64,estimates,1987
3_6,female,31.146,64,estimates,1987
4_5,female,15.558,64,estimates,1987
4_6,female,22.964,64,estimates,1987
5_14,female,66.448,64,estimates,1987
5_10,female,42.464,64,estimates,1987
5_11,female,48.771,64,estimates,1987
6_9,female,28.287,64,estimates,1987
6_10,female,34.814,64,estimates,1987
6_11,female,41.121,64,estimates,1987
6_12,female,47.217,64,estimates,1987
7_10,female,27.408,64,estimates,1987
7_12,female,39.811,64,estimates,1987
11_16,female,34.757,64,estimates,1987
11_17,female,39.848,64,estimates,1987
11_18,female,44.748,64,estimates,1987
12_14,female,17.677,64,estimates,1987
12_16,female,28.45,64,estimates,1987
12_17,female,33.541,64,estimates,1987
12_18,female,38.441,64,estimates,1987
13_17,female,27.445,64,estimates,1987
13_18,female,32.345,64,estimates,1987
13_19,female,37.055,64,estimates,1987
15_17,female,15.864,64,estimates,1987
18_23,female,26.565,64,estimates,1987
15_24,female,46.224,64,estimates,1987
15_49,female,109.778,64,estimates,1987
15_59,female,122.877,64,estimates,1987
15_64,female,127.056,64,estimates,1987
20_64,female,101.582,64,estimates,1987
20_69,female,104.446,64,estimates,1987
25_49,female,63.554,64,estimates,1987
25_64,female,80.832,64,estimates,1987
25_69,female,83.696,64,estimates,1987
15plus,female,133.477,64,estimates,1987
16plus,female,127.99,64,estimates,1987
17plus,female,122.704,64,estimates,1987
18plus,female,117.613,64,estimates,1987
20plus,female,108.003,64,estimates,1987
21plus,female,103.484,64,estimates,1987
25plus,female,87.253,64,estimates,1987
50plus,female,23.699,64,estimates,1987
60plus,female,10.6,64,estimates,1987
65plus,female,6.421,64,estimates,1987
70plus,female,3.557,64,estimates,1987
75plus,female,1.747,64,estimates,1987
80plus,female,0.729,64,estimates,1987
85plus,female,0.245,64,estimates,1987
90plus,female,0.062,64,estimates,1987
total,female,242.891,64,estimates,1987
"Region, subregion, country or area *",male,Bhutan,64,estimates,1987
0_1,male,18.85,64,estimates,1987
0_4,male,43.952,64,estimates,1987
0_14,male,111.687,64,estimates,1987
0_17,male,127.834,64,estimates,1987
0_19,male,137.627,64,estimates,1987
0_24,male,158.914,64,estimates,1987
3_4,male,16.437,64,estimates,1987
3_5,male,24.246,64,estimates,1987
3_6,male,31.803,64,estimates,1987
4_5,male,15.885,64,estimates,1987
4_6,male,23.442,64,estimates,1987
5_14,male,67.735,64,estimates,1987
5_10,male,43.311,64,estimates,1987
5_11,male,49.736,64,estimates,1987
6_9,male,28.851,64,estimates,1987
6_10,male,35.502,64,estimates,1987
6_11,male,41.927,64,estimates,1987
6_12,male,48.135,64,estimates,1987
7_10,male,27.945,64,estimates,1987
7_12,male,40.578,64,estimates,1987
11_16,male,35.389,64,estimates,1987
11_17,male,40.571,64,estimates,1987
11_18,male,45.562,64,estimates,1987
12_14,male,17.999,64,estimates,1987
12_16,male,28.964,64,estimates,1987
12_17,male,34.146,64,estimates,1987
12_18,male,39.137,64,estimates,1987
13_17,male,27.938,64,estimates,1987
13_18,male,32.929,64,estimates,1987
13_19,male,37.731,64,estimates,1987
15_17,male,16.147,64,estimates,1987
18_23,male,27.158,64,estimates,1987
15_24,male,47.227,64,estimates,1987
15_49,male,119.17,64,estimates,1987
15_59,male,134.106,64,estimates,1987
15_64,male,138.817,64,estimates,1987
20_64,male,112.877,64,estimates,1987
20_69,male,116.084,64,estimates,1987
25_49,male,71.943,64,estimates,1987
25_64,male,91.59,64,estimates,1987
25_69,male,94.797,64,estimates,1987
15plus,male,145.852,64,estimates,1987
16plus,male,140.267,64,estimates,1987
17plus,male,134.887,64,estimates,1987
18plus,male,129.705,64,estimates,1987
20plus,male,119.912,64,estimates,1987
21plus,male,115.299,64,estimates,1987
25plus,male,98.625,64,estimates,1987
50plus,male,26.682,64,estimates,1987
60plus,male,11.746,64,estimates,1987
65plus,male,7.035,64,estimates,1987
70plus,male,3.828,64,estimates,1987
75plus,male,1.822,64,estimates,1987
80plus,male,0.721,64,estimates,1987
85plus,male,0.223,64,estimates,1987
90plus,male,0.05,64,estimates,1987
total,male,257.539,64,estimates,1987
"Region, subregion, country or area *",female,Bhutan,64,estimates,1988
0_1,female,19.177,64,estimates,1988
0_4,female,44.616,64,estimates,1988
0_14,female,113.12,64,estimates,1988
0_17,female,129.589,64,estimates,1988
0_19,female,139.582,64,estimates,1988
0_24,female,161.244,64,estimates,1988
3_4,female,16.521,64,estimates,1988
3_5,female,24.372,64,estimates,1988
3_6,female,31.975,64,estimates,1988
4_5,female,15.968,64,estimates,1988
4_6,female,23.571,64,estimates,1988
5_14,female,68.504,64,estimates,1988
5_10,female,43.671,64,estimates,1988
5_11,female,50.201,64,estimates,1988
6_9,female,29.075,64,estimates,1988
6_10,female,35.82,64,estimates,1988
6_11,female,42.35,64,estimates,1988
6_12,female,48.66,64,estimates,1988
7_10,female,28.217,64,estimates,1988
7_12,female,41.057,64,estimates,1988
11_16,female,36.013,64,estimates,1988
11_17,female,41.302,64,estimates,1988
11_18,female,46.394,64,estimates,1988
12_14,female,18.303,64,estimates,1988
12_16,female,29.483,64,estimates,1988
12_17,female,34.772,64,estimates,1988
12_18,female,39.864,64,estimates,1988
13_17,female,28.462,64,estimates,1988
13_18,female,33.554,64,estimates,1988
13_19,female,38.455,64,estimates,1988
15_17,female,16.469,64,estimates,1988
18_23,female,27.693,64,estimates,1988
15_24,female,48.124,64,estimates,1988
15_49,female,113.458,64,estimates,1988
15_59,female,127.001,64,estimates,1988
15_64,female,131.348,64,estimates,1988
20_64,female,104.886,64,estimates,1988
20_69,female,107.87,64,estimates,1988
25_49,female,65.334,64,estimates,1988
25_64,female,83.224,64,estimates,1988
25_69,female,86.208,64,estimates,1988
15plus,female,138.047,64,estimates,1988
16plus,female,132.356,64,estimates,1988
17plus,female,126.867,64,estimates,1988
18plus,female,121.578,64,estimates,1988
20plus,female,111.585,64,estimates,1988
21plus,female,106.874,64,estimates,1988
25plus,female,89.923,64,estimates,1988
50plus,female,24.589,64,estimates,1988
60plus,female,11.046,64,estimates,1988
65plus,female,6.699,64,estimates,1988
70plus,female,3.715,64,estimates,1988
75plus,female,1.828,64,estimates,1988
80plus,female,0.766,64,estimates,1988
85plus,female,0.259,64,estimates,1988
90plus,female,0.067,64,estimates,1988
total,female,251.167,64,estimates,1988
"Region, subregion, country or area *",male,Bhutan,64,estimates,1988
0_1,male,19.671,64,estimates,1988
0_4,male,45.69,64,estimates,1988
0_14,male,115.558,64,estimates,1988
0_17,male,132.329,64,estimates,1988
0_19,male,142.512,64,estimates,1988
0_24,male,164.698,64,estimates,1988
3_4,male,16.887,64,estimates,1988
3_5,male,24.904,64,estimates,1988
3_6,male,32.665,64,estimates,1988
4_5,male,16.311,64,estimates,1988
4_6,male,24.072,64,estimates,1988
5_14,male,69.868,64,estimates,1988
5_10,male,44.564,64,estimates,1988
5_11,male,51.221,64,estimates,1988
6_9,male,29.668,64,estimates,1988
6_10,male,36.547,64,estimates,1988
6_11,male,43.204,64,estimates,1988
6_12,male,49.634,64,estimates,1988
7_10,male,28.786,64,estimates,1988
7_12,male,41.873,64,estimates,1988
11_16,male,36.69,64,estimates,1988
11_17,male,42.075,64,estimates,1988
11_18,male,47.262,64,estimates,1988
12_14,male,18.647,64,estimates,1988
12_16,male,30.033,64,estimates,1988
12_17,male,35.418,64,estimates,1988
12_18,male,40.605,64,estimates,1988
13_17,male,28.988,64,estimates,1988
13_18,male,34.175,64,estimates,1988
13_19,male,39.171,64,estimates,1988
15_17,male,16.771,64,estimates,1988
18_23,male,28.29,64,estimates,1988
15_24,male,49.14,64,estimates,1988
15_49,male,122.759,64,estimates,1988
15_59,male,138.249,64,estimates,1988
15_64,male,143.167,64,estimates,1988
20_64,male,116.213,64,estimates,1988
20_69,male,119.569,64,estimates,1988
25_49,male,73.619,64,estimates,1988
25_64,male,94.027,64,estimates,1988
25_69,male,97.383,64,estimates,1988
15plus,male,150.545,64,estimates,1988
16plus,male,144.749,64,estimates,1988
17plus,male,139.159,64,estimates,1988
18plus,male,133.774,64,estimates,1988
20plus,male,123.591,64,estimates,1988
21plus,male,118.784,64,estimates,1988
25plus,male,101.405,64,estimates,1988
50plus,male,27.786,64,estimates,1988
60plus,male,12.296,64,estimates,1988
65plus,male,7.378,64,estimates,1988
70plus,male,4.022,64,estimates,1988
75plus,male,1.92,64,estimates,1988
80plus,male,0.762,64,estimates,1988
85plus,male,0.237,64,estimates,1988
90plus,male,0.054,64,estimates,1988
total,male,266.103,64,estimates,1988
"Region, subregion, country or area *",female,Bhutan,64,estimates,1989
0_1,female,19.592,64,estimates,1989
0_4,female,45.665,64,estimates,1989
0_14,female,115.702,64,estimates,1989
0_17,female,132.671,64,estimates,1989
0_19,female,142.989,64,estimates,1989
0_24,female,165.443,64,estimates,1989
3_4,female,16.977,64,estimates,1989
3_5,female,24.976,64,estimates,1989
3_6,female,32.719,64,estimates,1989
4_5,female,16.277,64,estimates,1989
4_6,female,24.02,64,estimates,1989
5_14,female,70.037,64,estimates,1989
5_10,female,44.511,64,estimates,1989
5_11,female,51.212,64,estimates,1989
6_9,female,29.617,64,estimates,1989
6_10,female,36.512,64,estimates,1989
6_11,female,43.213,64,estimates,1989
6_12,female,49.704,64,estimates,1989
7_10,female,28.769,64,estimates,1989
7_12,female,41.961,64,estimates,1989
11_16,female,37.04,64,estimates,1989
11_17,female,42.495,64,estimates,1989
11_18,female,47.752,64,estimates,1989
12_14,female,18.825,64,estimates,1989
12_16,female,30.339,64,estimates,1989
12_17,female,35.794,64,estimates,1989
12_18,female,41.051,64,estimates,1989
13_17,female,29.303,64,estimates,1989
13_18,female,34.56,64,estimates,1989
13_19,female,39.621,64,estimates,1989
15_17,female,16.969,64,estimates,1989
18_23,female,28.658,64,estimates,1989
15_24,female,49.741,64,estimates,1989
15_49,female,116.553,64,estimates,1989
15_59,female,130.467,64,estimates,1989
15_64,female,134.961,64,estimates,1989
20_64,female,107.674,64,estimates,1989
20_69,female,110.765,64,estimates,1989
25_49,female,66.812,64,estimates,1989
25_64,female,85.22,64,estimates,1989
25_69,female,88.311,64,estimates,1989
15plus,female,141.898,64,estimates,1989
16plus,female,136.04,64,estimates,1989
17plus,female,130.384,64,estimates,1989
18plus,female,124.929,64,estimates,1989
20plus,female,114.611,64,estimates,1989
21plus,female,109.74,64,estimates,1989
25plus,female,92.157,64,estimates,1989
50plus,female,25.345,64,estimates,1989
60plus,female,11.431,64,estimates,1989
65plus,female,6.937,64,estimates,1989
70plus,female,3.846,64,estimates,1989
75plus,female,1.89,64,estimates,1989
80plus,female,0.792,64,estimates,1989
85plus,female,0.269,64,estimates,1989
90plus,female,0.069,64,estimates,1989
total,female,257.6,64,estimates,1989
"Region, subregion, country or area *",male,Bhutan,64,estimates,1989
0_1,male,20.113,64,estimates,1989
0_4,male,46.798,64,estimates,1989
0_14,male,118.248,64,estimates,1989
0_17,male,135.534,64,estimates,1989
0_19,male,146.047,64,estimates,1989
0_24,male,169.016,64,estimates,1989
3_4,male,17.365,64,estimates,1989
3_5,male,25.536,64,estimates,1989
3_6,male,33.441,64,estimates,1989
4_5,male,16.633,64,estimates,1989
4_6,male,24.538,64,estimates,1989
5_14,male,71.45,64,estimates,1989
5_10,male,45.428,64,estimates,1989
5_11,male,52.263,64,estimates,1989
6_9,male,30.224,64,estimates,1989
6_10,male,37.257,64,estimates,1989
6_11,male,44.092,64,estimates,1989
6_12,male,50.711,64,estimates,1989
7_10,male,29.352,64,estimates,1989
7_12,male,42.806,64,estimates,1989
11_16,male,37.751,64,estimates,1989
11_17,male,43.308,64,estimates,1989
11_18,male,48.663,64,estimates,1989
12_14,male,19.187,64,estimates,1989
12_16,male,30.916,64,estimates,1989
12_17,male,36.473,64,estimates,1989
12_18,male,41.828,64,estimates,1989
13_17,male,29.854,64,estimates,1989
13_18,male,35.209,64,estimates,1989
13_19,male,40.367,64,estimates,1989
15_17,male,17.286,64,estimates,1989
18_23,male,29.255,64,estimates,1989
15_24,male,50.768,64,estimates,1989
15_49,male,125.67,64,estimates,1989
