agebroad,gender,population,country,variant,year
18_23,male,6.104,175,estimates,1992
15_24,male,10.637,175,estimates,1992
15_49,male,23.881,175,estimates,1992
15_59,male,26.287,175,estimates,1992
15_64,male,27.073,175,estimates,1992
20_64,male,21.286,175,estimates,1992
20_69,male,21.879,175,estimates,1992
25_49,male,13.244,175,estimates,1992
25_64,male,16.436,175,estimates,1992
25_69,male,17.029,175,estimates,1992
15plus,male,28.62,175,estimates,1992
16plus,male,27.361,175,estimates,1992
17plus,male,26.155,175,estimates,1992
18plus,male,24.999,175,estimates,1992
20plus,male,22.833,175,estimates,1992
21plus,male,21.806,175,estimates,1992
25plus,male,17.983,175,estimates,1992
50plus,male,4.739,175,estimates,1992
60plus,male,2.333,175,estimates,1992
65plus,male,1.547,175,estimates,1992
70plus,male,0.954,175,estimates,1992
75plus,male,0.572,175,estimates,1992
80plus,male,0.28,175,estimates,1992
85plus,male,0.097,175,estimates,1992
90plus,male,0.027,175,estimates,1992
total,male,53.915,175,estimates,1992
"Region, subregion, country or area *",female,Mayotte,175,estimates,1993
0_1,female,3.755,175,estimates,1993
0_4,female,9.613,175,estimates,1993
0_14,female,25.792,175,estimates,1993
0_17,female,29.604,175,estimates,1993
0_19,female,31.882,175,estimates,1993
0_24,female,36.907,175,estimates,1993
3_4,female,3.939,175,estimates,1993
3_5,female,5.83,175,estimates,1993
3_6,female,7.662,175,estimates,1993
4_5,female,3.836,175,estimates,1993
4_6,female,5.668,175,estimates,1993
5_14,female,16.179,175,estimates,1993
5_10,female,10.401,175,estimates,1993
5_11,female,11.917,175,estimates,1993
6_9,female,6.94,175,estimates,1993
6_10,female,8.51,175,estimates,1993
6_11,female,10.026,175,estimates,1993
6_12,female,11.495,175,estimates,1993
7_10,female,6.678,175,estimates,1993
7_12,female,9.663,175,estimates,1993
11_16,female,8.373,175,estimates,1993
11_17,female,9.59,175,estimates,1993
11_18,female,10.755,175,estimates,1993
12_14,female,4.262,175,estimates,1993
12_16,female,6.857,175,estimates,1993
12_17,female,8.074,175,estimates,1993
12_18,female,9.239,175,estimates,1993
13_17,female,6.605,175,estimates,1993
13_18,female,7.77,175,estimates,1993
13_19,female,8.883,175,estimates,1993
15_17,female,3.812,175,estimates,1993
18_23,female,6.355,175,estimates,1993
15_24,female,11.115,175,estimates,1993
15_49,female,24.447,175,estimates,1993
15_59,female,26.617,175,estimates,1993
15_64,female,27.351,175,estimates,1993
20_64,female,21.261,175,estimates,1993
20_69,female,21.818,175,estimates,1993
25_49,female,13.332,175,estimates,1993
25_64,female,16.236,175,estimates,1993
25_69,female,16.793,175,estimates,1993
15plus,female,29.058,175,estimates,1993
16plus,female,27.734,175,estimates,1993
17plus,female,26.463,175,estimates,1993
18plus,female,25.246,175,estimates,1993
20plus,female,22.968,175,estimates,1993
21plus,female,21.901,175,estimates,1993
25plus,female,17.943,175,estimates,1993
50plus,female,4.611,175,estimates,1993
60plus,female,2.441,175,estimates,1993
65plus,female,1.707,175,estimates,1993
70plus,female,1.15,175,estimates,1993
75plus,female,0.704,175,estimates,1993
80plus,female,0.383,175,estimates,1993
85plus,female,0.163,175,estimates,1993
90plus,female,0.057,175,estimates,1993
total,female,54.85,175,estimates,1993
"Region, subregion, country or area *",male,Mayotte,175,estimates,1993
0_1,male,3.849,175,estimates,1993
0_4,male,9.847,175,estimates,1993
0_14,male,26.329,175,estimates,1993
0_17,male,30.2,175,estimates,1993
0_19,male,32.515,175,estimates,1993
0_24,male,37.626,175,estimates,1993
3_4,male,4.033,175,estimates,1993
3_5,male,5.966,175,estimates,1993
3_6,male,7.837,175,estimates,1993
4_5,male,3.924,175,estimates,1993
4_6,male,5.795,175,estimates,1993
5_14,male,16.482,175,estimates,1993
5_10,male,10.61,175,estimates,1993
5_11,male,12.152,175,estimates,1993
6_9,male,7.079,175,estimates,1993
6_10,male,8.677,175,estimates,1993
6_11,male,10.219,175,estimates,1993
6_12,male,11.712,175,estimates,1993
7_10,male,6.806,175,estimates,1993
7_12,male,9.841,175,estimates,1993
11_16,male,8.507,175,estimates,1993
11_17,male,9.743,175,estimates,1993
11_18,male,10.927,175,estimates,1993
12_14,male,4.33,175,estimates,1993
12_16,male,6.965,175,estimates,1993
12_17,male,8.201,175,estimates,1993
12_18,male,9.385,175,estimates,1993
13_17,male,6.708,175,estimates,1993
13_18,male,7.892,175,estimates,1993
13_19,male,9.023,175,estimates,1993
15_17,male,3.871,175,estimates,1993
18_23,male,6.462,175,estimates,1993
15_24,male,11.297,175,estimates,1993
15_49,male,25.439,175,estimates,1993
15_59,male,28.002,175,estimates,1993
15_64,male,28.834,175,estimates,1993
20_64,male,22.648,175,estimates,1993
20_69,male,23.271,175,estimates,1993
25_49,male,14.142,175,estimates,1993
25_64,male,17.537,175,estimates,1993
25_69,male,18.16,175,estimates,1993
15plus,male,30.454,175,estimates,1993
16plus,male,29.11,175,estimates,1993
17plus,male,27.819,175,estimates,1993
18plus,male,26.583,175,estimates,1993
20plus,male,24.268,175,estimates,1993
21plus,male,23.182,175,estimates,1993
25plus,male,19.157,175,estimates,1993
50plus,male,5.015,175,estimates,1993
60plus,male,2.452,175,estimates,1993
65plus,male,1.62,175,estimates,1993
70plus,male,0.997,175,estimates,1993
75plus,male,0.58,175,estimates,1993
80plus,male,0.303,175,estimates,1993
85plus,male,0.1,175,estimates,1993
90plus,male,0.029,175,estimates,1993
total,male,56.783,175,estimates,1993
"Region, subregion, country or area *",female,Mayotte,175,estimates,1994
0_1,female,3.765,175,estimates,1994
0_4,female,9.716,175,estimates,1994
0_14,female,26.791,175,estimates,1994
0_17,female,30.851,175,estimates,1994
0_19,female,33.289,175,estimates,1994
0_24,female,38.592,175,estimates,1994
3_4,female,3.991,175,estimates,1994
3_5,female,5.962,175,estimates,1994
3_6,female,7.885,175,estimates,1994
4_5,female,3.981,175,estimates,1994
4_6,female,5.904,175,estimates,1994
5_14,female,17.075,175,estimates,1994
5_10,female,10.974,175,estimates,1994
5_11,female,12.575,175,estimates,1994
6_9,female,7.336,175,estimates,1994
6_10,female,9.003,175,estimates,1994
6_11,female,10.604,175,estimates,1994
6_12,female,12.151,175,estimates,1994
7_10,female,7.08,175,estimates,1994
7_12,female,10.228,175,estimates,1994
11_16,female,8.86,175,estimates,1994
11_17,female,10.161,175,estimates,1994
11_18,female,11.407,175,estimates,1994
12_14,female,4.5,175,estimates,1994
12_16,female,7.259,175,estimates,1994
12_17,female,8.56,175,estimates,1994
12_18,female,9.806,175,estimates,1994
13_17,female,7.013,175,estimates,1994
13_18,female,8.259,175,estimates,1994
13_19,female,9.451,175,estimates,1994
15_17,female,4.06,175,estimates,1994
18_23,female,6.746,175,estimates,1994
15_24,female,11.801,175,estimates,1994
15_49,female,26.071,175,estimates,1994
15_59,female,28.397,175,estimates,1994
15_64,female,29.189,175,estimates,1994
20_64,female,22.691,175,estimates,1994
20_69,female,23.275,175,estimates,1994
25_49,female,14.27,175,estimates,1994
25_64,female,17.388,175,estimates,1994
25_69,female,17.972,175,estimates,1994
15plus,female,30.994,175,estimates,1994
16plus,female,29.59,175,estimates,1994
17plus,female,28.235,175,estimates,1994
18plus,female,26.934,175,estimates,1994
20plus,female,24.496,175,estimates,1994
21plus,female,23.358,175,estimates,1994
25plus,female,19.193,175,estimates,1994
50plus,female,4.923,175,estimates,1994
60plus,female,2.597,175,estimates,1994
65plus,female,1.805,175,estimates,1994
70plus,female,1.221,175,estimates,1994
75plus,female,0.745,175,estimates,1994
80plus,female,0.41,175,estimates,1994
85plus,female,0.174,175,estimates,1994
90plus,female,0.06,175,estimates,1994
total,female,57.785,175,estimates,1994
"Region, subregion, country or area *",male,Mayotte,175,estimates,1994
0_1,male,3.86,175,estimates,1994
0_4,male,9.955,175,estimates,1994
0_14,male,27.354,175,estimates,1994
0_17,male,31.472,175,estimates,1994
0_19,male,33.944,175,estimates,1994
0_24,male,39.328,175,estimates,1994
3_4,male,4.086,175,estimates,1994
3_5,male,6.102,175,estimates,1994
3_6,male,8.067,175,estimates,1994
4_5,male,4.073,175,estimates,1994
4_6,male,6.038,175,estimates,1994
5_14,male,17.399,175,estimates,1994
5_10,male,11.201,175,estimates,1994
5_11,male,12.829,175,estimates,1994
6_9,male,7.488,175,estimates,1994
6_10,male,9.185,175,estimates,1994
6_11,male,10.813,175,estimates,1994
6_12,male,12.385,175,estimates,1994
7_10,male,7.22,175,estimates,1994
7_12,male,10.42,175,estimates,1994
11_16,male,8.997,175,estimates,1994
11_17,male,10.316,175,estimates,1994
11_18,male,11.579,175,estimates,1994
12_14,male,4.57,175,estimates,1994
12_16,male,7.369,175,estimates,1994
12_17,male,8.688,175,estimates,1994
12_18,male,9.951,175,estimates,1994
13_17,male,7.116,175,estimates,1994
13_18,male,8.379,175,estimates,1994
13_19,male,9.588,175,estimates,1994
15_17,male,4.118,175,estimates,1994
18_23,male,6.846,175,estimates,1994
15_24,male,11.974,175,estimates,1994
15_49,male,27.028,175,estimates,1994
15_59,male,29.748,175,estimates,1994
15_64,male,30.631,175,estimates,1994
20_64,male,24.041,175,estimates,1994
20_69,male,24.698,175,estimates,1994
25_49,male,15.054,175,estimates,1994
25_64,male,18.657,175,estimates,1994
25_69,male,19.314,175,estimates,1994
15plus,male,32.331,175,estimates,1994
16plus,male,30.906,175,estimates,1994
17plus,male,29.532,175,estimates,1994
18plus,male,28.213,175,estimates,1994
20plus,male,25.741,175,estimates,1994
21plus,male,24.586,175,estimates,1994
25plus,male,20.357,175,estimates,1994
50plus,male,5.303,175,estimates,1994
60plus,male,2.583,175,estimates,1994
65plus,male,1.7,175,estimates,1994
70plus,male,1.043,175,estimates,1994
75plus,male,0.592,175,estimates,1994
80plus,male,0.319,175,estimates,1994
85plus,male,0.104,175,estimates,1994
90plus,male,0.03,175,estimates,1994
total,male,59.685,175,estimates,1994
"Region, subregion, country or area *",female,Mayotte,175,estimates,1995
0_1,female,3.853,175,estimates,1995
0_4,female,9.915,175,estimates,1995
0_14,female,27.764,175,estimates,1995
0_17,female,32.049,175,estimates,1995
0_19,female,34.641,175,estimates,1995
0_24,female,40.232,175,estimates,1995
3_4,female,4.057,175,estimates,1995
3_5,female,6.072,175,estimates,1995
3_6,female,8.058,175,estimates,1995
4_5,female,4.045,175,estimates,1995
4_6,female,6.031,175,estimates,1995
5_14,female,17.849,175,estimates,1995
5_10,female,11.441,175,estimates,1995
5_11,female,13.132,175,estimates,1995
6_9,female,7.659,175,estimates,1995
6_10,female,9.426,175,estimates,1995
6_11,female,11.117,175,estimates,1995
6_12,female,12.74,175,estimates,1995
7_10,female,7.44,175,estimates,1995
7_12,female,10.754,175,estimates,1995
11_16,female,9.314,175,estimates,1995
11_17,female,10.693,175,estimates,1995
11_18,female,12.017,175,estimates,1995
12_14,female,4.717,175,estimates,1995
12_16,female,7.623,175,estimates,1995
12_17,female,9.002,175,estimates,1995
12_18,female,10.326,175,estimates,1995
13_17,female,7.379,175,estimates,1995
13_18,female,8.703,175,estimates,1995
13_19,female,9.971,175,estimates,1995
15_17,female,4.285,175,estimates,1995
18_23,female,7.142,175,estimates,1995
15_24,female,12.468,175,estimates,1995
15_49,female,27.645,175,estimates,1995
15_59,female,30.122,175,estimates,1995
15_64,female,30.966,175,estimates,1995
20_64,female,24.089,175,estimates,1995
20_69,female,24.705,175,estimates,1995
25_49,female,15.177,175,estimates,1995
25_64,female,18.498,175,estimates,1995
25_69,female,19.114,175,estimates,1995
15plus,female,32.871,175,estimates,1995
16plus,female,31.394,175,estimates,1995
17plus,female,29.965,175,estimates,1995
18plus,female,28.586,175,estimates,1995
20plus,female,25.994,175,estimates,1995
21plus,female,24.781,175,estimates,1995
25plus,female,20.403,175,estimates,1995
50plus,female,5.226,175,estimates,1995
60plus,female,2.749,175,estimates,1995
65plus,female,1.905,175,estimates,1995
70plus,female,1.289,175,estimates,1995
75plus,female,0.787,175,estimates,1995
80plus,female,0.434,175,estimates,1995
85plus,female,0.184,175,estimates,1995
90plus,female,0.06,175,estimates,1995
total,female,60.635,175,estimates,1995
"Region, subregion, country or area *",male,Mayotte,175,estimates,1995
0_1,male,3.953,175,estimates,1995
0_4,male,10.167,175,estimates,1995
0_14,male,28.376,175,estimates,1995
0_17,male,32.722,175,estimates,1995
0_19,male,35.348,175,estimates,1995
0_24,male,41.018,175,estimates,1995
3_4,male,4.158,175,estimates,1995
3_5,male,6.222,175,estimates,1995
3_6,male,8.255,175,estimates,1995
4_5,male,4.144,175,estimates,1995
4_6,male,6.177,175,estimates,1995
5_14,male,18.209,175,estimates,1995
5_10,male,11.693,175,estimates,1995
5_11,male,13.415,175,estimates,1995
6_9,male,7.828,175,estimates,1995
6_10,male,9.629,175,estimates,1995
6_11,male,11.351,175,estimates,1995
6_12,male,13.002,175,estimates,1995
7_10,male,7.596,175,estimates,1995
7_12,male,10.969,175,estimates,1995
11_16,male,9.464,175,estimates,1995
11_17,male,10.862,175,estimates,1995
11_18,male,12.204,175,estimates,1995
12_14,male,4.794,175,estimates,1995
12_16,male,7.742,175,estimates,1995
12_17,male,9.14,175,estimates,1995
12_18,male,10.482,175,estimates,1995
13_17,male,7.489,175,estimates,1995
13_18,male,8.831,175,estimates,1995
13_19,male,10.115,175,estimates,1995
15_17,male,4.346,175,estimates,1995
18_23,male,7.24,175,estimates,1995
15_24,male,12.642,175,estimates,1995
15_49,male,28.585,175,estimates,1995
15_59,male,31.461,175,estimates,1995
15_64,male,32.396,175,estimates,1995
20_64,male,25.424,175,estimates,1995
20_69,male,26.117,175,estimates,1995
25_49,male,15.943,175,estimates,1995
25_64,male,19.754,175,estimates,1995
25_69,male,20.447,175,estimates,1995
15plus,male,34.175,175,estimates,1995
16plus,male,32.676,175,estimates,1995
17plus,male,31.227,175,estimates,1995
18plus,male,29.829,175,estimates,1995
20plus,male,27.203,175,estimates,1995
21plus,male,25.974,175,estimates,1995
25plus,male,21.533,175,estimates,1995
50plus,male,5.59,175,estimates,1995
60plus,male,2.714,175,estimates,1995
65plus,male,1.779,175,estimates,1995
70plus,male,1.086,175,estimates,1995
75plus,male,0.605,175,estimates,1995
80plus,male,0.327,175,estimates,1995
85plus,male,0.109,175,estimates,1995
90plus,male,0.03,175,estimates,1995
total,male,62.551,175,estimates,1995
"Region, subregion, country or area *",female,Mayotte,175,estimates,1996
0_1,female,3.991,175,estimates,1996
0_4,female,10.063,175,estimates,1996
0_14,female,28.652,175,estimates,1996
0_17,female,33.143,175,estimates,1996
0_19,female,35.882,175,estimates,1996
0_24,female,41.774,175,estimates,1996
3_4,female,4.072,175,estimates,1996
3_5,female,6.115,175,estimates,1996
3_6,female,8.147,175,estimates,1996
4_5,female,4.086,175,estimates,1996
4_6,female,6.118,175,estimates,1996
5_14,female,18.589,175,estimates,1996
5_10,female,11.845,175,estimates,1996
5_11,female,13.636,175,estimates,1996
6_9,female,7.942,175,estimates,1996
6_10,female,9.802,175,estimates,1996
6_11,female,11.593,175,estimates,1996
6_12,female,13.308,175,estimates,1996
7_10,female,7.77,175,estimates,1996
7_12,female,11.276,175,estimates,1996
11_16,female,9.787,175,estimates,1996
11_17,female,11.235,175,estimates,1996
11_18,female,12.632,175,estimates,1996
12_14,female,4.953,175,estimates,1996
12_16,female,7.996,175,estimates,1996
12_17,female,9.444,175,estimates,1996
12_18,female,10.841,175,estimates,1996
13_17,female,7.729,175,estimates,1996
13_18,female,9.126,175,estimates,1996
13_19,female,10.468,175,estimates,1996
15_17,female,4.491,175,estimates,1996
18_23,female,7.546,175,estimates,1996
15_24,female,13.122,175,estimates,1996
15_49,female,29.208,175,estimates,1996
15_59,female,31.835,175,estimates,1996
15_64,female,32.723,175,estimates,1996
20_64,female,25.493,175,estimates,1996
20_69,female,26.146,175,estimates,1996
25_49,female,16.086,175,estimates,1996
25_64,female,19.601,175,estimates,1996
25_69,female,20.254,175,estimates,1996
15plus,female,34.725,175,estimates,1996
16plus,female,33.179,175,estimates,1996
17plus,female,31.682,175,estimates,1996
18plus,female,30.234,175,estimates,1996
20plus,female,27.495,175,estimates,1996
21plus,female,26.211,175,estimates,1996
25plus,female,21.603,175,estimates,1996
50plus,female,5.517,175,estimates,1996
60plus,female,2.89,175,estimates,1996
65plus,female,2.002,175,estimates,1996
70plus,female,1.349,175,estimates,1996
75plus,female,0.828,175,estimates,1996
80plus,female,0.458,175,estimates,1996
85plus,female,0.2,175,estimates,1996
90plus,female,0.066,175,estimates,1996
total,female,63.377,175,estimates,1996
"Region, subregion, country or area *",male,Mayotte,175,estimates,1996
0_1,male,4.101,175,estimates,1996
0_4,male,10.337,175,estimates,1996
0_14,male,29.337,175,estimates,1996
0_17,male,33.898,175,estimates,1996
0_19,male,36.675,175,estimates,1996
0_24,male,42.654,175,estimates,1996
3_4,male,4.181,175,estimates,1996
3_5,male,6.277,175,estimates,1996
3_6,male,8.36,175,estimates,1996
4_5,male,4.193,175,estimates,1996
4_6,male,6.276,175,estimates,1996
5_14,male,19.0,175,estimates,1996
5_10,male,12.129,175,estimates,1996
5_11,male,13.957,175,estimates,1996
6_9,male,8.133,175,estimates,1996
6_10,male,10.033,175,estimates,1996
6_11,male,11.861,175,estimates,1996
6_12,male,13.609,175,estimates,1996
7_10,male,7.95,175,estimates,1996
7_12,male,11.526,175,estimates,1996
11_16,male,9.962,175,estimates,1996
11_17,male,11.432,175,estimates,1996
11_18,male,12.849,175,estimates,1996
12_14,male,5.043,175,estimates,1996
12_16,male,8.134,175,estimates,1996
12_17,male,9.604,175,estimates,1996
12_18,male,11.021,175,estimates,1996
13_17,male,7.856,175,estimates,1996
13_18,male,9.273,175,estimates,1996
13_19,male,10.633,175,estimates,1996
15_17,male,4.561,175,estimates,1996
18_23,male,7.654,175,estimates,1996
15_24,male,13.317,175,estimates,1996
15_49,male,30.152,175,estimates,1996
15_59,male,33.183,175,estimates,1996
15_64,male,34.172,175,estimates,1996
20_64,male,26.834,175,estimates,1996
20_69,male,27.557,175,estimates,1996
25_49,male,16.835,175,estimates,1996
25_64,male,20.855,175,estimates,1996
25_69,male,21.578,175,estimates,1996
15plus,male,36.039,175,estimates,1996
16plus,male,34.468,175,estimates,1996
17plus,male,32.948,175,estimates,1996
18plus,male,31.478,175,estimates,1996
20plus,male,28.701,175,estimates,1996
21plus,male,27.399,175,estimates,1996
25plus,male,22.722,175,estimates,1996
50plus,male,5.887,175,estimates,1996
60plus,male,2.856,175,estimates,1996
65plus,male,1.867,175,estimates,1996
70plus,male,1.144,175,estimates,1996
75plus,male,0.636,175,estimates,1996
80plus,male,0.344,175,estimates,1996
85plus,male,0.128,175,estimates,1996
90plus,male,0.034,175,estimates,1996
total,male,65.376,175,estimates,1996
"Region, subregion, country or area *",female,Mayotte,175,estimates,1997
0_1,female,4.427,175,estimates,1997
0_4,female,10.498,175,estimates,1997
0_14,female,29.631,175,estimates,1997
0_17,female,34.296,175,estimates,1997
0_19,female,37.158,175,estimates,1997
0_24,female,43.342,175,estimates,1997
3_4,female,4.066,175,estimates,1997
3_5,female,6.111,175,estimates,1997
3_6,female,8.154,175,estimates,1997
4_5,female,4.085,175,estimates,1997
4_6,female,6.128,175,estimates,1997
5_14,female,19.133,175,estimates,1997
5_10,female,12.076,175,estimates,1997
5_11,female,13.948,175,estimates,1997
6_9,female,8.091,175,estimates,1997
6_10,female,10.031,175,estimates,1997
6_11,female,11.903,175,estimates,1997
6_12,female,13.705,175,estimates,1997
7_10,female,7.988,175,estimates,1997
7_12,female,11.662,175,estimates,1997
11_16,female,10.215,175,estimates,1997
11_17,female,11.722,175,estimates,1997
11_18,female,13.179,175,estimates,1997
12_14,female,5.185,175,estimates,1997
12_16,female,8.343,175,estimates,1997
12_17,female,9.85,175,estimates,1997
12_18,female,11.307,175,estimates,1997
13_17,female,8.048,175,estimates,1997
13_18,female,9.505,175,estimates,1997
13_19,female,10.91,175,estimates,1997
15_17,female,4.665,175,estimates,1997
18_23,female,7.916,175,estimates,1997
15_24,female,13.711,175,estimates,1997
15_49,female,30.625,175,estimates,1997
15_59,female,33.386,175,estimates,1997
15_64,female,34.308,175,estimates,1997
20_64,female,26.781,175,estimates,1997
20_69,female,27.476,175,estimates,1997
25_49,female,16.914,175,estimates,1997
25_64,female,20.597,175,estimates,1997
25_69,female,21.292,175,estimates,1997
15plus,female,36.403,175,estimates,1997
16plus,female,34.801,175,estimates,1997
17plus,female,33.245,175,estimates,1997
18plus,female,31.738,175,estimates,1997
20plus,female,28.876,175,estimates,1997
21plus,female,27.527,175,estimates,1997
25plus,female,22.692,175,estimates,1997
50plus,female,5.778,175,estimates,1997
60plus,female,3.017,175,estimates,1997
65plus,female,2.095,175,estimates,1997
70plus,female,1.4,175,estimates,1997
75plus,female,0.868,175,estimates,1997
80plus,female,0.477,175,estimates,1997
85plus,female,0.215,175,estimates,1997
90plus,female,0.071,175,estimates,1997
total,female,66.034,175,estimates,1997
"Region, subregion, country or area *",male,Mayotte,175,estimates,1997
0_1,male,4.561,175,estimates,1997
0_4,male,10.808,175,estimates,1997
0_14,male,30.415,175,estimates,1997
0_17,male,35.163,175,estimates,1997
0_19,male,38.07,175,estimates,1997
0_24,male,44.352,175,estimates,1997
3_4,male,4.183,175,estimates,1997
3_5,male,6.286,175,estimates,1997
3_6,male,8.385,175,estimates,1997
4_5,male,4.201,175,estimates,1997
4_6,male,6.3,175,estimates,1997
5_14,male,19.607,175,estimates,1997
5_10,male,12.397,175,estimates,1997
5_11,male,14.313,175,estimates,1997
6_9,male,8.306,175,estimates,1997
6_10,male,10.294,175,estimates,1997
6_11,male,12.21,175,estimates,1997
6_12,male,14.052,175,estimates,1997
7_10,male,8.195,175,estimates,1997
7_12,male,11.953,175,estimates,1997
11_16,male,10.426,175,estimates,1997
11_17,male,11.958,175,estimates,1997
11_18,male,13.438,175,estimates,1997
12_14,male,5.294,175,estimates,1997
12_16,male,8.51,175,estimates,1997
12_17,male,10.042,175,estimates,1997
12_18,male,11.522,175,estimates,1997
13_17,male,8.2,175,estimates,1997
13_18,male,9.68,175,estimates,1997
13_19,male,11.107,175,estimates,1997
15_17,male,4.748,175,estimates,1997
18_23,male,8.041,175,estimates,1997
15_24,male,13.937,175,estimates,1997
15_49,male,31.601,175,estimates,1997
15_59,male,34.775,175,estimates,1997
15_64,male,35.815,175,estimates,1997
20_64,male,28.16,175,estimates,1997
20_69,male,28.913,175,estimates,1997
25_49,male,17.664,175,estimates,1997
25_64,male,21.878,175,estimates,1997
25_69,male,22.631,175,estimates,1997
15plus,male,37.757,175,estimates,1997
16plus,male,36.125,175,estimates,1997
17plus,male,34.541,175,estimates,1997
18plus,male,33.009,175,estimates,1997
20plus,male,30.102,175,estimates,1997
21plus,male,28.732,175,estimates,1997
25plus,male,23.82,175,estimates,1997
50plus,male,6.156,175,estimates,1997
60plus,male,2.982,175,estimates,1997
65plus,male,1.942,175,estimates,1997
70plus,male,1.189,175,estimates,1997
75plus,male,0.66,175,estimates,1997
80plus,male,0.348,175,estimates,1997
85plus,male,0.144,175,estimates,1997
90plus,male,0.037,175,estimates,1997
total,male,68.172,175,estimates,1997
"Region, subregion, country or area *",female,Mayotte,175,estimates,1998
0_1,female,4.782,175,estimates,1998
0_4,female,11.124,175,estimates,1998
0_14,female,30.654,175,estimates,1998
0_17,female,35.483,175,estimates,1998
0_19,female,38.453,175,estimates,1998
0_24,female,44.926,175,estimates,1998
3_4,female,4.091,175,estimates,1998
3_5,female,6.133,175,estimates,1998
3_6,female,8.172,175,estimates,1998
4_5,female,4.086,175,estimates,1998
4_6,female,6.125,175,estimates,1998
5_14,female,19.53,175,estimates,1998
5_10,female,12.168,175,estimates,1998
5_11,female,14.116,175,estimates,1998
6_9,female,8.125,175,estimates,1998
6_10,female,10.126,175,estimates,1998
6_11,female,12.074,175,estimates,1998
6_12,female,13.951,175,estimates,1998
7_10,female,8.087,175,estimates,1998
7_12,female,11.912,175,estimates,1998
11_16,female,10.631,175,estimates,1998
11_17,female,12.191,175,estimates,1998
11_18,female,13.701,175,estimates,1998
12_14,female,5.414,175,estimates,1998
12_16,female,8.683,175,estimates,1998
12_17,female,10.243,175,estimates,1998
12_18,female,11.753,175,estimates,1998
13_17,female,8.366,175,estimates,1998
13_18,female,9.876,175,estimates,1998
13_19,female,11.336,175,estimates,1998
15_17,female,4.829,175,estimates,1998
18_23,female,8.262,175,estimates,1998
15_24,female,14.272,175,estimates,1998
15_49,female,31.988,175,estimates,1998
15_59,female,34.883,175,estimates,1998
15_64,female,35.837,175,estimates,1998
20_64,female,28.038,175,estimates,1998
20_69,female,28.778,175,estimates,1998
25_49,female,17.716,175,estimates,1998
25_64,female,21.565,175,estimates,1998
25_69,female,22.305,175,estimates,1998
15plus,female,38.026,175,estimates,1998
16plus,female,36.364,175,estimates,1998
17plus,female,34.757,175,estimates,1998
18plus,female,33.197,175,estimates,1998
20plus,female,30.227,175,estimates,1998
21plus,female,28.819,175,estimates,1998
25plus,female,23.754,175,estimates,1998
50plus,female,6.038,175,estimates,1998
60plus,female,3.143,175,estimates,1998
65plus,female,2.189,175,estimates,1998
70plus,female,1.449,175,estimates,1998
75plus,female,0.906,175,estimates,1998
80plus,female,0.495,175,estimates,1998
85plus,female,0.229,175,estimates,1998
90plus,female,0.076,175,estimates,1998
total,female,68.68,175,estimates,1998
"Region, subregion, country or area *",male,Mayotte,175,estimates,1998
0_1,male,4.935,175,estimates,1998
0_4,male,11.472,175,estimates,1998
0_14,male,31.524,175,estimates,1998
0_17,male,36.448,175,estimates,1998
0_19,male,39.469,175,estimates,1998
0_24,male,46.045,175,estimates,1998
3_4,male,4.215,175,estimates,1998
3_5,male,6.318,175,estimates,1998
3_6,male,8.417,175,estimates,1998
4_5,male,4.209,175,estimates,1998
4_6,male,6.308,175,estimates,1998
5_14,male,20.052,175,estimates,1998
5_10,male,12.513,175,estimates,1998
5_11,male,14.512,175,estimates,1998
6_9,male,8.356,175,estimates,1998
6_10,male,10.41,175,estimates,1998
6_11,male,12.409,175,estimates,1998
6_12,male,14.332,175,estimates,1998
7_10,male,8.311,175,estimates,1998
7_12,male,12.233,175,estimates,1998
11_16,male,10.874,175,estimates,1998
11_17,male,12.463,175,estimates,1998
11_18,male,14.0,175,estimates,1998
12_14,male,5.54,175,estimates,1998
12_16,male,8.875,175,estimates,1998
12_17,male,10.464,175,estimates,1998
12_18,male,12.001,175,estimates,1998
13_17,male,8.541,175,estimates,1998
13_18,male,10.078,175,estimates,1998
13_19,male,11.562,175,estimates,1998
15_17,male,4.924,175,estimates,1998
18_23,male,8.396,175,estimates,1998
15_24,male,14.521,175,estimates,1998
15_49,male,32.958,175,estimates,1998
15_59,male,36.264,175,estimates,1998
15_64,male,37.358,175,estimates,1998
20_64,male,29.413,175,estimates,1998
20_69,male,30.198,175,estimates,1998
25_49,male,18.437,175,estimates,1998
25_64,male,22.837,175,estimates,1998
25_69,male,23.622,175,estimates,1998
15plus,male,39.371,175,estimates,1998
16plus,male,37.674,175,estimates,1998
17plus,male,36.036,175,estimates,1998
18plus,male,34.447,175,estimates,1998
20plus,male,31.426,175,estimates,1998
21plus,male,29.996,175,estimates,1998
25plus,male,24.85,175,estimates,1998
50plus,male,6.413,175,estimates,1998
60plus,male,3.107,175,estimates,1998
65plus,male,2.013,175,estimates,1998
70plus,male,1.228,175,estimates,1998
75plus,male,0.68,175,estimates,1998
80plus,male,0.345,175,estimates,1998
85plus,male,0.153,175,estimates,1998
90plus,male,0.037,175,estimates,1998
total,male,70.895,175,estimates,1998
"Region, subregion, country or area *",female,Mayotte,175,estimates,1999
0_1,female,5.119,175,estimates,1999
0_4,female,11.78,175,estimates,1999
0_14,female,31.66,175,estimates,1999
0_17,female,36.677,175,estimates,1999
0_19,female,39.757,175,estimates,1999
0_24,female,46.524,175,estimates,1999
