agebroad,gender,population,country,variant,year
13_18,female,178.945,8,estimates,1998
13_19,female,205.976,8,estimates,1998
15_17,female,88.086,8,estimates,1998
18_23,female,157.255,8,estimates,1998
15_24,female,269.92,8,estimates,1998
15_49,female,796.776,8,estimates,1998
15_59,female,916.739,8,estimates,1998
15_64,female,966.415,8,estimates,1998
20_64,female,823.462,8,estimates,1998
20_69,female,862.583,8,estimates,1998
25_49,female,526.856,8,estimates,1998
25_64,female,696.495,8,estimates,1998
25_69,female,735.616,8,estimates,1998
15plus,female,1079.671,8,estimates,1998
16plus,female,1049.533,8,estimates,1998
17plus,female,1020.196,8,estimates,1998
18plus,female,991.585,8,estimates,1998
20plus,female,936.718,8,estimates,1998
21plus,female,910.39,8,estimates,1998
25plus,female,809.751,8,estimates,1998
50plus,female,282.895,8,estimates,1998
60plus,female,162.932,8,estimates,1998
65plus,female,113.256,8,estimates,1998
70plus,female,74.135,8,estimates,1998
75plus,female,43.152,8,estimates,1998
80plus,female,21.721,8,estimates,1998
85plus,female,8.318,8,estimates,1998
90plus,female,2.074,8,estimates,1998
total,female,1553.796,8,estimates,1998
0_1,male,57.925,8,estimates,1998
0_4,male,154.043,8,estimates,1998
0_14,male,495.282,8,estimates,1998
0_17,male,582.618,8,estimates,1998
0_19,male,636.251,8,estimates,1998
0_24,male,756.646,8,estimates,1998
3_4,male,65.068,8,estimates,1998
3_5,male,99.031,8,estimates,1998
3_6,male,133.653,8,estimates,1998
4_5,male,67.047,8,estimates,1998
4_6,male,101.669,8,estimates,1998
5_14,male,341.239,8,estimates,1998
5_10,male,209.615,8,estimates,1998
5_11,male,244.129,8,estimates,1998
6_9,male,140.443,8,estimates,1998
6_10,male,175.652,8,estimates,1998
6_11,male,210.166,8,estimates,1998
6_12,male,243.666,8,estimates,1998
7_10,male,141.03,8,estimates,1998
7_12,male,209.044,8,estimates,1998
11_16,male,190.752,8,estimates,1998
11_17,male,218.96,8,estimates,1998
11_18,male,246.246,8,estimates,1998
12_14,male,97.11,8,estimates,1998
12_16,male,156.238,8,estimates,1998
12_17,male,184.446,8,estimates,1998
12_18,male,211.732,8,estimates,1998
13_17,male,150.946,8,estimates,1998
13_18,male,178.232,8,estimates,1998
13_19,male,204.579,8,estimates,1998
15_17,male,87.336,8,estimates,1998
18_23,male,151.211,8,estimates,1998
15_24,male,261.364,8,estimates,1998
15_49,male,768.812,8,estimates,1998
15_59,male,902.179,8,estimates,1998
15_64,male,956.466,8,estimates,1998
20_64,male,815.497,8,estimates,1998
20_69,male,857.025,8,estimates,1998
25_49,male,507.448,8,estimates,1998
25_64,male,695.102,8,estimates,1998
25_69,male,736.63,8,estimates,1998
15plus,male,1054.676,8,estimates,1998
16plus,male,1024.622,8,estimates,1998
17plus,male,995.548,8,estimates,1998
18plus,male,967.34,8,estimates,1998
20plus,male,913.707,8,estimates,1998
21plus,male,888.23,8,estimates,1998
25plus,male,793.312,8,estimates,1998
50plus,male,285.864,8,estimates,1998
60plus,male,152.497,8,estimates,1998
65plus,male,98.21,8,estimates,1998
70plus,male,56.682,8,estimates,1998
75plus,male,28.598,8,estimates,1998
80plus,male,13.529,8,estimates,1998
85plus,male,4.42,8,estimates,1998
90plus,male,1.018,8,estimates,1998
total,male,1549.958,8,estimates,1998
0_1,female,52.112,8,estimates,1999
0_4,female,139.382,8,estimates,1999
0_14,female,467.455,8,estimates,1999
0_17,female,556.45,8,estimates,1999
0_19,female,611.448,8,estimates,1999
0_24,female,736.389,8,estimates,1999
3_4,female,59.239,8,estimates,1999
3_5,female,90.349,8,estimates,1999
3_6,female,122.361,8,estimates,1999
4_5,female,61.146,8,estimates,1999
4_6,female,93.158,8,estimates,1999
5_14,female,328.073,8,estimates,1999
5_10,female,196.727,8,estimates,1999
5_11,female,230.601,8,estimates,1999
6_9,female,131.675,8,estimates,1999
6_10,female,165.617,8,estimates,1999
6_11,female,199.491,8,estimates,1999
6_12,female,232.843,8,estimates,1999
7_10,female,133.605,8,estimates,1999
7_12,female,200.831,8,estimates,1999
11_16,female,191.595,8,estimates,1999
11_17,female,220.341,8,estimates,1999
11_18,female,248.27,8,estimates,1999
12_14,female,97.472,8,estimates,1999
12_16,female,157.721,8,estimates,1999
12_17,female,186.467,8,estimates,1999
12_18,female,214.396,8,estimates,1999
13_17,female,153.115,8,estimates,1999
13_18,female,181.044,8,estimates,1999
13_19,female,208.113,8,estimates,1999
15_17,female,88.995,8,estimates,1999
18_23,female,155.896,8,estimates,1999
15_24,female,268.934,8,estimates,1999
15_49,female,796.544,8,estimates,1999
15_59,female,916.27,8,estimates,1999
15_64,female,966.738,8,estimates,1999
20_64,female,822.745,8,estimates,1999
20_69,female,862.051,8,estimates,1999
25_49,female,527.61,8,estimates,1999
25_64,female,697.804,8,estimates,1999
25_69,female,737.11,8,estimates,1999
15plus,female,1080.919,8,estimates,1999
16plus,female,1050.303,8,estimates,1999
17plus,female,1020.67,8,estimates,1999
18plus,female,991.924,8,estimates,1999
20plus,female,936.926,8,estimates,1999
21plus,female,910.745,8,estimates,1999
25plus,female,811.985,8,estimates,1999
50plus,female,284.375,8,estimates,1999
60plus,female,164.649,8,estimates,1999
65plus,female,114.181,8,estimates,1999
70plus,female,74.875,8,estimates,1999
75plus,female,43.414,8,estimates,1999
80plus,female,21.973,8,estimates,1999
85plus,female,8.413,8,estimates,1999
90plus,female,2.05,8,estimates,1999
total,female,1548.374,8,estimates,1999
0_1,male,56.205,8,estimates,1999
0_4,male,149.716,8,estimates,1999
0_14,male,491.552,8,estimates,1999
0_17,male,579.333,8,estimates,1999
0_19,male,632.514,8,estimates,1999
0_24,male,750.308,8,estimates,1999
3_4,male,63.426,8,estimates,1999
3_5,male,96.592,8,estimates,1999
3_6,male,130.567,8,estimates,1999
4_5,male,65.34,8,estimates,1999
4_6,male,99.315,8,estimates,1999
5_14,male,341.836,8,estimates,1999
5_10,male,207.398,8,estimates,1999
5_11,male,242.543,8,estimates,1999
6_9,male,138.82,8,estimates,1999
6_10,male,174.232,8,estimates,1999
6_11,male,209.377,8,estimates,1999
6_12,male,243.698,8,estimates,1999
7_10,male,140.257,8,estimates,1999
7_12,male,209.723,8,estimates,1999
11_16,male,194.133,8,estimates,1999
11_17,male,222.219,8,estimates,1999
11_18,male,249.323,8,estimates,1999
12_14,male,99.293,8,estimates,1999
12_16,male,158.988,8,estimates,1999
12_17,male,187.074,8,estimates,1999
12_18,male,214.178,8,estimates,1999
13_17,male,152.753,8,estimates,1999
13_18,male,179.857,8,estimates,1999
13_19,male,205.934,8,estimates,1999
15_17,male,87.781,8,estimates,1999
18_23,male,148.622,8,estimates,1999
15_24,male,258.756,8,estimates,1999
15_49,male,779.732,8,estimates,1999
15_59,male,917.495,8,estimates,1999
15_64,male,973.727,8,estimates,1999
20_64,male,832.765,8,estimates,1999
20_69,male,875.529,8,estimates,1999
25_49,male,520.976,8,estimates,1999
25_64,male,714.971,8,estimates,1999
25_69,male,757.735,8,estimates,1999
15plus,male,1075.653,8,estimates,1999
16plus,male,1045.157,8,estimates,1999
17plus,male,1015.958,8,estimates,1999
18plus,male,987.872,8,estimates,1999
20plus,male,934.691,8,estimates,1999
21plus,male,909.656,8,estimates,1999
25plus,male,816.897,8,estimates,1999
50plus,male,295.921,8,estimates,1999
60plus,male,158.158,8,estimates,1999
65plus,male,101.926,8,estimates,1999
70plus,male,59.162,8,estimates,1999
75plus,male,28.952,8,estimates,1999
80plus,male,13.721,8,estimates,1999
85plus,male,4.406,8,estimates,1999
90plus,male,0.972,8,estimates,1999
total,male,1567.205,8,estimates,1999
0_1,female,50.177,8,estimates,2000
0_4,female,134.37,8,estimates,2000
0_14,female,460.004,8,estimates,2000
0_17,female,550.725,8,estimates,2000
0_19,female,606.229,8,estimates,2000
0_24,female,730.066,8,estimates,2000
3_4,female,57.273,8,estimates,2000
3_5,female,87.48,8,estimates,2000
3_6,female,118.608,8,estimates,2000
4_5,female,59.394,8,estimates,2000
4_6,female,90.522,8,estimates,2000
5_14,female,325.634,8,estimates,2000
5_10,female,192.492,8,estimates,2000
5_11,female,226.34,8,estimates,2000
6_9,female,128.77,8,estimates,2000
6_10,female,162.285,8,estimates,2000
6_11,female,196.133,8,estimates,2000
6_12,female,229.928,8,estimates,2000
7_10,female,131.157,8,estimates,2000
7_12,female,198.8,8,estimates,2000
11_16,female,194.681,8,estimates,2000
11_17,female,223.863,8,estimates,2000
11_18,female,252.07,8,estimates,2000
12_14,female,99.294,8,estimates,2000
12_16,female,160.833,8,estimates,2000
12_17,female,190.015,8,estimates,2000
12_18,female,218.222,8,estimates,2000
13_17,female,156.22,8,estimates,2000
13_18,female,184.427,8,estimates,2000
13_19,female,211.724,8,estimates,2000
15_17,female,90.721,8,estimates,2000
18_23,female,155.772,8,estimates,2000
15_24,female,270.062,8,estimates,2000
15_49,female,797.683,8,estimates,2000
15_59,female,918.239,8,estimates,2000
15_64,female,969.02,8,estimates,2000
20_64,female,822.795,8,estimates,2000
20_69,female,862.661,8,estimates,2000
25_49,female,527.621,8,estimates,2000
25_64,female,698.958,8,estimates,2000
25_69,female,738.824,8,estimates,2000
15plus,female,1084.335,8,estimates,2000
16plus,female,1053.036,8,estimates,2000
17plus,female,1022.796,8,estimates,2000
18plus,female,993.614,8,estimates,2000
20plus,female,938.11,8,estimates,2000
21plus,female,911.761,8,estimates,2000
25plus,female,814.273,8,estimates,2000
50plus,female,286.652,8,estimates,2000
60plus,female,166.096,8,estimates,2000
65plus,female,115.315,8,estimates,2000
70plus,female,75.449,8,estimates,2000
75plus,female,43.532,8,estimates,2000
80plus,female,21.942,8,estimates,2000
85plus,female,8.296,8,estimates,2000
90plus,female,1.849,8,estimates,2000
total,female,1544.339,8,estimates,2000
0_1,male,54.056,8,estimates,2000
0_4,male,144.385,8,estimates,2000
0_14,male,484.808,8,estimates,2000
0_17,male,573.912,8,estimates,2000
0_19,male,626.804,8,estimates,2000
0_24,male,741.54,8,estimates,2000
3_4,male,61.387,8,estimates,2000
3_5,male,93.641,8,estimates,2000
3_6,male,126.775,8,estimates,2000
4_5,male,63.503,8,estimates,2000
4_6,male,96.637,8,estimates,2000
5_14,male,340.423,8,estimates,2000
5_10,male,203.584,8,estimates,2000
5_11,male,238.84,8,estimates,2000
6_9,male,136.257,8,estimates,2000
6_10,male,171.33,8,estimates,2000
6_11,male,206.586,8,estimates,2000
6_12,male,241.546,8,estimates,2000
7_10,male,138.196,8,estimates,2000
7_12,male,208.412,8,estimates,2000
11_16,male,197.707,8,estimates,2000
11_17,male,225.943,8,estimates,2000
11_18,male,252.936,8,estimates,2000
12_14,male,101.583,8,estimates,2000
12_16,male,162.451,8,estimates,2000
12_17,male,190.687,8,estimates,2000
12_18,male,217.68,8,estimates,2000
13_17,male,155.727,8,estimates,2000
13_18,male,182.72,8,estimates,2000
13_19,male,208.619,8,estimates,2000
15_17,male,89.104,8,estimates,2000
18_23,male,146.018,8,estimates,2000
15_24,male,256.732,8,estimates,2000
15_49,male,786.334,8,estimates,2000
15_59,male,929.532,8,estimates,2000
15_64,male,987.27,8,estimates,2000
20_64,male,845.274,8,estimates,2000
20_69,male,889.524,8,estimates,2000
25_49,male,529.602,8,estimates,2000
25_64,male,730.538,8,estimates,2000
25_69,male,774.788,8,estimates,2000
15plus,male,1092.818,8,estimates,2000
16plus,male,1061.628,8,estimates,2000
17plus,male,1031.95,8,estimates,2000
18plus,male,1003.714,8,estimates,2000
20plus,male,950.822,8,estimates,2000
21plus,male,926.054,8,estimates,2000
25plus,male,836.086,8,estimates,2000
50plus,male,306.484,8,estimates,2000
60plus,male,163.286,8,estimates,2000
65plus,male,105.548,8,estimates,2000
70plus,male,61.298,8,estimates,2000
75plus,male,29.381,8,estimates,2000
80plus,male,13.485,8,estimates,2000
85plus,male,4.211,8,estimates,2000
90plus,male,0.792,8,estimates,2000
total,male,1577.626,8,estimates,2000
0_1,female,47.767,8,estimates,2001
0_4,female,128.292,8,estimates,2001
0_14,female,448.215,8,estimates,2001
0_17,female,540.345,8,estimates,2001
0_19,female,596.342,8,estimates,2001
0_24,female,719.429,8,estimates,2001
3_4,female,54.859,8,estimates,2001
3_5,female,83.94,8,estimates,2001
3_6,female,114.017,8,estimates,2001
4_5,female,57.083,8,estimates,2001
4_6,female,87.16,8,estimates,2001
5_14,female,319.923,8,estimates,2001
5_10,female,187.09,8,estimates,2001
5_11,female,220.291,8,estimates,2001
6_9,female,125.166,8,estimates,2001
6_10,female,158.009,8,estimates,2001
6_11,female,191.21,8,estimates,2001
6_12,female,224.698,8,estimates,2001
7_10,female,127.932,8,estimates,2001
7_12,female,194.621,8,estimates,2001
11_16,female,195.332,8,estimates,2001
11_17,female,224.963,8,estimates,2001
11_18,female,253.483,8,estimates,2001
12_14,female,99.632,8,estimates,2001
12_16,female,162.131,8,estimates,2001
12_17,female,191.762,8,estimates,2001
12_18,female,220.282,8,estimates,2001
13_17,female,158.274,8,estimates,2001
13_18,female,186.794,8,estimates,2001
13_19,female,214.271,8,estimates,2001
15_17,female,92.13,8,estimates,2001
18_23,female,156.033,8,estimates,2001
15_24,female,271.214,8,estimates,2001
15_49,female,800.019,8,estimates,2001
15_59,female,923.96,8,estimates,2001
15_64,female,975.501,8,estimates,2001
20_64,female,827.374,8,estimates,2001
20_69,female,868.517,8,estimates,2001
25_49,female,528.805,8,estimates,2001
25_64,female,704.287,8,estimates,2001
25_69,female,745.43,8,estimates,2001
15plus,female,1094.233,8,estimates,2001
16plus,female,1062.468,8,estimates,2001
17plus,female,1031.734,8,estimates,2001
18plus,female,1002.103,8,estimates,2001
20plus,female,946.106,8,estimates,2001
21plus,female,919.611,8,estimates,2001
25plus,female,823.019,8,estimates,2001
50plus,female,294.214,8,estimates,2001
60plus,female,170.273,8,estimates,2001
65plus,female,118.732,8,estimates,2001
70plus,female,77.589,8,estimates,2001
75plus,female,45.072,8,estimates,2001
80plus,female,22.822,8,estimates,2001
85plus,female,8.996,8,estimates,2001
90plus,female,2.214,8,estimates,2001
total,female,1542.448,8,estimates,2001
0_1,male,51.736,8,estimates,2001
0_4,male,138.761,8,estimates,2001
0_14,male,476.182,8,estimates,2001
0_17,male,567.634,8,estimates,2001
0_19,male,621.092,8,estimates,2001
0_24,male,735.229,8,estimates,2001
3_4,male,59.239,8,estimates,2001
3_5,male,90.534,8,estimates,2001
3_6,male,122.807,8,estimates,2001
4_5,male,61.503,8,estimates,2001
4_6,male,93.776,8,estimates,2001
5_14,male,337.421,8,estimates,2001
5_10,male,199.489,8,estimates,2001
5_11,male,234.33,8,estimates,2001
6_9,male,133.543,8,estimates,2001
6_10,male,168.194,8,estimates,2001
6_11,male,203.035,8,estimates,2001
6_12,male,237.997,8,estimates,2001
7_10,male,135.921,8,estimates,2001
7_12,male,205.724,8,estimates,2001
11_16,male,200.481,8,estimates,2001
11_17,male,229.384,8,estimates,2001
11_18,male,256.764,8,estimates,2001
12_14,male,103.091,8,estimates,2001
12_16,male,165.64,8,estimates,2001
12_17,male,194.543,8,estimates,2001
12_18,male,221.923,8,estimates,2001
13_17,male,159.581,8,estimates,2001
13_18,male,186.961,8,estimates,2001
13_19,male,213.039,8,estimates,2001
15_17,male,91.452,8,estimates,2001
18_23,male,146.483,8,estimates,2001
15_24,male,259.047,8,estimates,2001
15_49,male,787.419,8,estimates,2001
15_59,male,934.455,8,estimates,2001
15_64,male,993.606,8,estimates,2001
20_64,male,848.696,8,estimates,2001
20_69,male,894.487,8,estimates,2001
25_49,male,528.372,8,estimates,2001
25_64,male,734.559,8,estimates,2001
25_69,male,780.35,8,estimates,2001
15plus,male,1103.772,8,estimates,2001
16plus,male,1071.734,8,estimates,2001
17plus,male,1041.223,8,estimates,2001
18plus,male,1012.32,8,estimates,2001
20plus,male,958.862,8,estimates,2001
21plus,male,933.917,8,estimates,2001
25plus,male,844.725,8,estimates,2001
50plus,male,316.353,8,estimates,2001
60plus,male,169.317,8,estimates,2001
65plus,male,110.166,8,estimates,2001
70plus,male,64.375,8,estimates,2001
75plus,male,31.195,8,estimates,2001
80plus,male,14.023,8,estimates,2001
85plus,male,4.758,8,estimates,2001
90plus,male,0.964,8,estimates,2001
total,male,1579.954,8,estimates,2001
0_1,female,45.49,8,estimates,2002
0_4,female,122.491,8,estimates,2002
0_14,female,436.084,8,estimates,2002
0_17,female,530.002,8,estimates,2002
0_19,female,587.004,8,estimates,2002
0_24,female,710.51,8,estimates,2002
3_4,female,52.529,8,estimates,2002
3_5,female,80.507,8,estimates,2002
3_6,female,109.543,8,estimates,2002
4_5,female,54.83,8,estimates,2002
4_6,female,83.866,8,estimates,2002
5_14,female,313.593,8,estimates,2002
5_10,female,181.745,8,estimates,2002
5_11,female,214.389,8,estimates,2002
6_9,female,121.551,8,estimates,2002
6_10,female,153.767,8,estimates,2002
6_11,female,186.411,8,estimates,2002
6_12,female,219.368,8,estimates,2002
7_10,female,124.731,8,estimates,2002
7_12,female,190.332,8,estimates,2002
11_16,female,195.532,8,estimates,2002
11_17,female,225.766,8,estimates,2002
11_18,female,254.85,8,estimates,2002
12_14,female,99.204,8,estimates,2002
12_16,female,162.888,8,estimates,2002
12_17,female,193.122,8,estimates,2002
12_18,female,222.206,8,estimates,2002
13_17,female,160.165,8,estimates,2002
13_18,female,189.249,8,estimates,2002
13_19,female,217.167,8,estimates,2002
15_17,female,93.918,8,estimates,2002
18_23,female,157.803,8,estimates,2002
15_24,female,274.426,8,estimates,2002
15_49,female,803.508,8,estimates,2002
15_59,female,931.774,8,estimates,2002
15_64,female,983.86,8,estimates,2002
20_64,female,832.94,8,estimates,2002
20_69,female,875.845,8,estimates,2002
25_49,female,529.082,8,estimates,2002
25_64,female,709.434,8,estimates,2002
25_69,female,752.339,8,estimates,2002
15plus,female,1106.561,8,estimates,2002
16plus,female,1074.195,8,estimates,2002
17plus,female,1042.877,8,estimates,2002
18plus,female,1012.643,8,estimates,2002
20plus,female,955.641,8,estimates,2002
21plus,female,928.836,8,estimates,2002
25plus,female,832.135,8,estimates,2002
50plus,female,303.053,8,estimates,2002
60plus,female,174.787,8,estimates,2002
65plus,female,122.701,8,estimates,2002
70plus,female,79.796,8,estimates,2002
75plus,female,46.713,8,estimates,2002
80plus,female,23.528,8,estimates,2002
85plus,female,9.545,8,estimates,2002
90plus,female,2.52,8,estimates,2002
total,female,1542.645,8,estimates,2002
0_1,male,49.216,8,estimates,2002
0_4,male,132.596,8,estimates,2002
0_14,male,464.615,8,estimates,2002
0_17,male,558.691,8,estimates,2002
0_19,male,613.171,8,estimates,2002
0_24,male,727.03,8,estimates,2002
3_4,male,56.846,8,estimates,2002
3_5,male,87.036,8,estimates,2002
3_6,male,118.287,8,estimates,2002
4_5,male,59.226,8,estimates,2002
4_6,male,90.477,8,estimates,2002
5_14,male,332.019,8,estimates,2002
5_10,male,194.448,8,estimates,2002
5_11,male,228.83,8,estimates,2002
6_9,male,130.131,8,estimates,2002
6_10,male,164.258,8,estimates,2002
6_11,male,198.64,8,estimates,2002
6_12,male,233.147,8,estimates,2002
7_10,male,133.007,8,estimates,2002
7_12,male,201.896,8,estimates,2002
11_16,male,201.907,8,estimates,2002
11_17,male,231.647,8,estimates,2002
11_18,male,259.687,8,estimates,2002
12_14,male,103.189,8,estimates,2002
12_16,male,167.525,8,estimates,2002
12_17,male,197.265,8,estimates,2002
12_18,male,225.305,8,estimates,2002
13_17,male,162.758,8,estimates,2002
13_18,male,190.798,8,estimates,2002
13_19,male,217.238,8,estimates,2002
15_17,male,94.076,8,estimates,2002
18_23,male,147.723,8,estimates,2002
15_24,male,262.415,8,estimates,2002
15_49,male,785.966,8,estimates,2002
15_59,male,936.829,8,estimates,2002
15_64,male,997.133,8,estimates,2002
20_64,male,848.577,8,estimates,2002
20_69,male,896.096,8,estimates,2002
25_49,male,523.551,8,estimates,2002
25_64,male,734.718,8,estimates,2002
25_69,male,782.237,8,estimates,2002
15plus,male,1111.775,8,estimates,2002
16plus,male,1078.803,8,estimates,2002
17plus,male,1047.439,8,estimates,2002
18plus,male,1017.699,8,estimates,2002
20plus,male,963.219,8,estimates,2002
21plus,male,938.137,8,estimates,2002
25plus,male,849.36,8,estimates,2002
50plus,male,325.809,8,estimates,2002
60plus,male,174.946,8,estimates,2002
65plus,male,114.642,8,estimates,2002
70plus,male,67.123,8,estimates,2002
75plus,male,33.026,8,estimates,2002
80plus,male,14.208,8,estimates,2002
85plus,male,5.212,8,estimates,2002
90plus,male,1.107,8,estimates,2002
total,male,1576.39,8,estimates,2002
0_1,female,43.208,8,estimates,2003
0_4,female,116.835,8,estimates,2003
0_14,female,423.262,8,estimates,2003
0_17,female,518.901,8,estimates,2003
0_19,female,577.223,8,estimates,2003
0_24,female,702.345,8,estimates,2003
3_4,female,50.233,8,estimates,2003
3_5,female,77.103,8,estimates,2003
3_6,female,105.081,8,estimates,2003
4_5,female,52.581,8,estimates,2003
4_6,female,80.559,8,estimates,2003
5_14,female,306.427,8,estimates,2003
5_10,female,176.184,8,estimates,2003
5_11,female,208.272,8,estimates,2003
6_9,female,117.782,8,estimates,2003
6_10,female,149.314,8,estimates,2003
6_11,female,181.402,8,estimates,2003
6_12,female,213.875,8,estimates,2003
7_10,female,121.336,8,estimates,2003
7_12,female,185.897,8,estimates,2003
11_16,female,194.984,8,estimates,2003
11_17,female,225.882,8,estimates,2003
11_18,female,255.642,8,estimates,2003
12_14,female,98.155,8,estimates,2003
12_16,female,162.896,8,estimates,2003
12_17,female,193.794,8,estimates,2003
12_18,female,223.554,8,estimates,2003
13_17,female,161.321,8,estimates,2003
13_18,female,191.081,8,estimates,2003
13_19,female,219.643,8,estimates,2003
15_17,female,95.639,8,estimates,2003
18_23,female,160.724,8,estimates,2003
15_24,female,279.083,8,estimates,2003
15_49,female,806.96,8,estimates,2003
15_59,female,940.315,8,estimates,2003
15_64,female,992.831,8,estimates,2003
20_64,female,838.87,8,estimates,2003
20_69,female,883.752,8,estimates,2003
25_49,female,527.877,8,estimates,2003
25_64,female,713.748,8,estimates,2003
25_69,female,758.63,8,estimates,2003
15plus,female,1119.816,8,estimates,2003
16plus,female,1087.078,8,estimates,2003
17plus,female,1055.075,8,estimates,2003
18plus,female,1024.177,8,estimates,2003
20plus,female,965.855,8,estimates,2003
21plus,female,938.515,8,estimates,2003
25plus,female,840.733,8,estimates,2003
50plus,female,312.856,8,estimates,2003
60plus,female,179.501,8,estimates,2003
65plus,female,126.985,8,estimates,2003
70plus,female,82.103,8,estimates,2003
75plus,female,48.37,8,estimates,2003
80plus,female,24.092,8,estimates,2003
85plus,female,9.886,8,estimates,2003
90plus,female,2.723,8,estimates,2003
total,female,1543.078,8,estimates,2003
0_1,male,46.547,8,estimates,2003
0_4,male,126.078,8,estimates,2003
0_14,male,450.676,8,estimates,2003
0_17,male,547.189,8,estimates,2003
0_19,male,603.201,8,estimates,2003
0_24,male,717.495,8,estimates,2003
3_4,male,54.287,8,estimates,2003
3_5,male,83.262,8,estimates,2003
3_6,male,113.366,8,estimates,2003
4_5,male,56.747,8,estimates,2003
4_6,male,86.851,8,estimates,2003
5_14,male,324.598,8,estimates,2003
5_10,male,188.536,8,estimates,2003
5_11,male,222.38,8,estimates,2003
6_9,male,126.122,8,estimates,2003
6_10,male,159.561,8,estimates,2003
6_11,male,193.405,8,estimates,2003
6_12,male,227.439,8,estimates,2003
7_10,male,129.457,8,estimates,2003
7_12,male,197.335,8,estimates,2003
11_16,male,201.956,8,estimates,2003
11_17,male,232.575,8,estimates,2003
11_18,male,261.475,8,estimates,2003
12_14,male,102.218,8,estimates,2003
12_16,male,168.112,8,estimates,2003
12_17,male,198.731,8,estimates,2003
12_18,male,227.631,8,estimates,2003
13_17,male,164.697,8,estimates,2003
13_18,male,193.597,8,estimates,2003
13_19,male,220.709,8,estimates,2003
15_17,male,96.513,8,estimates,2003
18_23,male,149.919,8,estimates,2003
15_24,male,266.819,8,estimates,2003
15_49,male,782.262,8,estimates,2003
15_59,male,937.01,8,estimates,2003
15_64,male,998.29,8,estimates,2003
20_64,male,845.765,8,estimates,2003
20_69,male,895.069,8,estimates,2003
25_49,male,515.443,8,estimates,2003
25_64,male,731.471,8,estimates,2003
25_69,male,780.775,8,estimates,2003
15plus,male,1117.257,8,estimates,2003
16plus,male,1083.691,8,estimates,2003
17plus,male,1051.363,8,estimates,2003
18plus,male,1020.744,8,estimates,2003
20plus,male,964.732,8,estimates,2003
21plus,male,939.293,8,estimates,2003
25plus,male,850.438,8,estimates,2003
50plus,male,334.995,8,estimates,2003
60plus,male,180.247,8,estimates,2003
65plus,male,118.967,8,estimates,2003
70plus,male,69.663,8,estimates,2003
75plus,male,34.75,8,estimates,2003
80plus,male,14.181,8,estimates,2003
85plus,male,5.457,8,estimates,2003
90plus,male,1.198,8,estimates,2003
total,male,1567.933,8,estimates,2003
0_1,female,41.011,8,estimates,2004
0_4,female,111.256,8,estimates,2004
0_14,female,409.515,8,estimates,2004
0_17,female,506.173,8,estimates,2004
0_19,female,565.882,8,estimates,2004
0_24,female,693.459,8,estimates,2004
3_4,female,47.994,8,estimates,2004
3_5,female,73.717,8,estimates,2004
3_6,female,100.581,8,estimates,2004
4_5,female,50.273,8,estimates,2004
4_6,female,77.137,8,estimates,2004
5_14,female,298.259,8,estimates,2004
5_10,female,170.143,8,estimates,2004
5_11,female,201.556,8,estimates,2004
6_9,female,113.692,8,estimates,2004
6_10,female,144.42,8,estimates,2004
6_11,female,175.833,8,estimates,2004
6_12,female,207.764,8,estimates,2004
7_10,female,117.556,8,estimates,2004
7_12,female,180.9,8,estimates,2004
11_16,female,193.164,8,estimates,2004
11_17,female,224.774,8,estimates,2004
11_18,female,255.224,8,estimates,2004
12_14,female,96.703,8,estimates,2004
12_16,female,161.751,8,estimates,2004
12_17,female,193.361,8,estimates,2004
12_18,female,223.811,8,estimates,2004
13_17,female,161.43,8,estimates,2004
13_18,female,191.88,8,estimates,2004
13_19,female,221.139,8,estimates,2004
15_17,female,96.658,8,estimates,2004
18_23,female,164.219,8,estimates,2004
15_24,female,283.944,8,estimates,2004
15_49,female,808.569,8,estimates,2004
15_59,female,947.452,8,estimates,2004
15_64,female,1000.461,8,estimates,2004
20_64,female,844.094,8,estimates,2004
20_69,female,890.744,8,estimates,2004
25_49,female,524.625,8,estimates,2004
25_64,female,716.517,8,estimates,2004
25_69,female,763.167,8,estimates,2004
15plus,female,1131.649,8,estimates,2004
16plus,female,1099,8,estimates,2004
17plus,female,1066.601,8,estimates,2004
18plus,female,1034.991,8,estimates,2004
20plus,female,975.282,8,estimates,2004
21plus,female,947.268,8,estimates,2004
25plus,female,847.705,8,estimates,2004
50plus,female,323.08,8,estimates,2004
60plus,female,184.197,8,estimates,2004
65plus,female,131.188,8,estimates,2004
70plus,female,84.538,8,estimates,2004
75plus,female,49.903,8,estimates,2004
80plus,female,24.556,8,estimates,2004
85plus,female,9.976,8,estimates,2004
90plus,female,2.733,8,estimates,2004
total,female,1541.164,8,estimates,2004
0_1,male,43.992,8,estimates,2004
0_4,male,119.61,8,estimates,2004
0_14,male,435.616,8,estimates,2004
0_17,male,533.817,8,estimates,2004
0_19,male,591.688,8,estimates,2004
0_24,male,707.4,8,estimates,2004
3_4,male,51.691,8,estimates,2004
3_5,male,79.391,8,estimates,2004
3_6,male,108.271,8,estimates,2004
4_5,male,54.165,8,estimates,2004
4_6,male,83.045,8,estimates,2004
5_14,male,316.006,8,estimates,2004
5_10,male,182.021,8,estimates,2004
5_11,male,215.194,8,estimates,2004
6_9,male,121.71,8,estimates,2004
6_10,male,154.321,8,estimates,2004
6_11,male,187.494,8,estimates,2004
6_12,male,221.016,8,estimates,2004
7_10,male,125.441,8,estimates,2004
7_12,male,192.136,8,estimates,2004
11_16,male,200.538,8,estimates,2004
