agebroad,gender,population,country,variant,year
11_16,male,868.206,710,estimates,1950
11_17,male,1005.929,710,estimates,1950
11_18,male,1141.167,710,estimates,1950
12_14,male,435.956,710,estimates,1950
12_16,male,716.869,710,estimates,1950
12_17,male,854.592,710,estimates,1950
12_18,male,989.83,710,estimates,1950
13_17,male,706.867,710,estimates,1950
13_18,male,842.105,710,estimates,1950
13_19,male,974.48,710,estimates,1950
15_17,male,418.636,710,estimates,1950
18_23,male,769.885,710,estimates,1950
15_24,male,1306.135,710,estimates,1950
15_49,male,3426.134,710,estimates,1950
15_59,male,3857.135,710,estimates,1950
15_64,male,4003.135,710,estimates,1950
20_64,male,3316.886,710,estimates,1950
20_69,male,3417.886,710,estimates,1950
25_49,male,2119.999,710,estimates,1950
25_64,male,2697,710,estimates,1950
25_69,male,2798,710,estimates,1950
15plus,male,4255.731,710,estimates,1950
16plus,male,4114.454,710,estimates,1950
17plus,male,3974.818,710,estimates,1950
18plus,male,3837.095,710,estimates,1950
20plus,male,3569.482,710,estimates,1950
21plus,male,3439.788,710,estimates,1950
25plus,male,2949.596,710,estimates,1950
50plus,male,829.597,710,estimates,1950
60plus,male,398.596,710,estimates,1950
65plus,male,252.596,710,estimates,1950
70plus,male,151.596,710,estimates,1950
75plus,male,77.691,710,estimates,1950
80plus,male,39.518,710,estimates,1950
85plus,male,16.015,710,estimates,1950
90plus,male,3.277,710,estimates,1950
total,male,6866.883,710,estimates,1950
0_1,female,462.292,710,estimates,1951
0_4,female,1059.631,710,estimates,1951
0_14,female,2690.723,710,estimates,1951
0_17,female,3099.029,710,estimates,1951
0_19,female,3353.971,710,estimates,1951
0_24,female,3944.373,710,estimates,1951
3_4,female,390.32,710,estimates,1951
3_5,female,575.301,710,estimates,1951
3_6,female,754.498,710,estimates,1951
4_5,female,376.486,710,estimates,1951
4_6,female,555.683,710,estimates,1951
5_14,female,1631.092,710,estimates,1951
5_10,female,1031.903,710,estimates,1951
5_11,female,1187.5,710,estimates,1951
6_9,female,687.094,710,estimates,1951
6_10,female,846.922,710,estimates,1951
6_11,female,1002.519,710,estimates,1951
6_12,female,1154.276,710,estimates,1951
7_10,female,667.725,710,estimates,1951
7_12,female,975.079,710,estimates,1951
11_16,female,875.135,710,estimates,1951
11_17,female,1007.495,710,estimates,1951
11_18,female,1136.459,710,estimates,1951
12_14,female,443.592,710,estimates,1951
12_16,female,719.538,710,estimates,1951
12_17,female,851.898,710,estimates,1951
12_18,female,980.862,710,estimates,1951
13_17,female,700.141,710,estimates,1951
13_18,female,829.105,710,estimates,1951
13_19,female,955.083,710,estimates,1951
15_17,female,408.306,710,estimates,1951
18_23,female,732.758,710,estimates,1951
15_24,female,1253.65,710,estimates,1951
15_49,female,3294.086,710,estimates,1951
15_59,female,3750.02,710,estimates,1951
15_64,female,3927.372,710,estimates,1951
20_64,female,3264.124,710,estimates,1951
20_69,female,3395.117,710,estimates,1951
25_49,female,2040.436,710,estimates,1951
25_64,female,2673.722,710,estimates,1951
25_69,female,2804.715,710,estimates,1951
15plus,female,4238.077,710,estimates,1951
16plus,female,4098.193,710,estimates,1951
17plus,female,3962.131,710,estimates,1951
18plus,female,3829.771,710,estimates,1951
20plus,female,3574.829,710,estimates,1951
21plus,female,3451.555,710,estimates,1951
25plus,female,2984.427,710,estimates,1951
50plus,female,943.991,710,estimates,1951
60plus,female,488.057,710,estimates,1951
65plus,female,310.705,710,estimates,1951
70plus,female,179.712,710,estimates,1951
75plus,female,92.055,710,estimates,1951
80plus,female,49.054,710,estimates,1951
85plus,female,21.671,710,estimates,1951
90plus,female,5.679,710,estimates,1951
total,female,6928.8,710,estimates,1951
0_1,male,459.942,710,estimates,1951
0_4,male,1059.977,710,estimates,1951
0_14,male,2695.378,710,estimates,1951
0_17,male,3117.482,710,estimates,1951
0_19,male,3388.941,710,estimates,1951
0_24,male,4019.577,710,estimates,1951
3_4,male,392.637,710,estimates,1951
3_5,male,579.05,710,estimates,1951
3_6,male,759.624,710,estimates,1951
4_5,male,379.244,710,estimates,1951
4_6,male,559.818,710,estimates,1951
5_14,male,1635.401,710,estimates,1951
5_10,male,1037.584,710,estimates,1951
5_11,male,1192.886,710,estimates,1951
6_9,male,691.194,710,estimates,1951
6_10,male,851.171,710,estimates,1951
6_11,male,1006.473,710,estimates,1951
6_12,male,1157.323,710,estimates,1951
7_10,male,670.597,710,estimates,1951
7_12,male,976.749,710,estimates,1951
11_16,male,880.98,710,estimates,1951
11_17,male,1019.921,710,estimates,1951
11_18,male,1156.906,710,estimates,1951
12_14,male,442.515,710,estimates,1951
12_16,male,725.678,710,estimates,1951
12_17,male,864.619,710,estimates,1951
12_18,male,1001.604,710,estimates,1951
13_17,male,713.769,710,estimates,1951
13_18,male,850.754,710,estimates,1951
13_19,male,985.228,710,estimates,1951
15_17,male,422.104,710,estimates,1951
18_23,male,781.822,710,estimates,1951
15_24,male,1324.199,710,estimates,1951
15_49,male,3486.361,710,estimates,1951
15_59,male,3925.052,710,estimates,1951
15_64,male,4074.526,710,estimates,1951
20_64,male,3380.963,710,estimates,1951
20_69,male,3483.702,710,estimates,1951
25_49,male,2162.162,710,estimates,1951
25_64,male,2750.327,710,estimates,1951
25_69,male,2853.066,710,estimates,1951
15plus,male,4329.657,710,estimates,1951
16plus,male,4187.129,710,estimates,1951
17plus,male,4046.494,710,estimates,1951
18plus,male,3907.553,710,estimates,1951
20plus,male,3636.094,710,estimates,1951
21plus,male,3504.496,710,estimates,1951
25plus,male,3005.458,710,estimates,1951
50plus,male,843.296,710,estimates,1951
60plus,male,404.605,710,estimates,1951
65plus,male,255.131,710,estimates,1951
70plus,male,152.392,710,estimates,1951
75plus,male,78.572,710,estimates,1951
80plus,male,38.895,710,estimates,1951
85plus,male,16.547,710,estimates,1951
90plus,male,3.979,710,estimates,1951
total,male,7025.035,710,estimates,1951
0_1,female,512.064,710,estimates,1952
0_4,female,1126.027,710,estimates,1952
0_14,female,2792.69,710,estimates,1952
0_17,female,3209.868,710,estimates,1952
0_19,female,3469.361,710,estimates,1952
0_24,female,4068.522,710,estimates,1952
3_4,female,400.275,710,estimates,1952
3_5,female,589.201,710,estimates,1952
3_6,female,771.944,710,estimates,1952
4_5,female,384.963,710,estimates,1952
4_6,female,567.706,710,estimates,1952
5_14,female,1666.663,710,estimates,1952
5_10,female,1054.785,710,estimates,1952
5_11,female,1213.917,710,estimates,1952
6_9,female,701.895,710,estimates,1952
6_10,female,865.859,710,estimates,1952
6_11,female,1024.991,710,estimates,1952
6_12,female,1179.81,710,estimates,1952
7_10,female,683.116,710,estimates,1952
7_12,female,997.067,710,estimates,1952
11_16,female,893.885,710,estimates,1952
11_17,female,1029.056,710,estimates,1952
11_18,female,1160.507,710,estimates,1952
12_14,female,452.746,710,estimates,1952
12_16,female,734.753,710,estimates,1952
12_17,female,869.924,710,estimates,1952
12_18,female,1001.375,710,estimates,1952
13_17,female,715.105,710,estimates,1952
13_18,female,846.556,710,estimates,1952
13_19,female,974.598,710,estimates,1952
15_17,female,417.178,710,estimates,1952
18_23,female,743.955,710,estimates,1952
15_24,female,1275.832,710,estimates,1952
15_49,female,3355.795,710,estimates,1952
15_59,female,3817.211,710,estimates,1952
15_64,female,3992.967,710,estimates,1952
20_64,female,3316.296,710,estimates,1952
20_69,female,3452.002,710,estimates,1952
25_49,female,2079.963,710,estimates,1952
25_64,female,2717.135,710,estimates,1952
25_69,female,2852.841,710,estimates,1952
15plus,female,4310.921,710,estimates,1952
16plus,female,4167.911,710,estimates,1952
17plus,female,4028.914,710,estimates,1952
18plus,female,3893.743,710,estimates,1952
20plus,female,3634.25,710,estimates,1952
21plus,female,3509.199,710,estimates,1952
25plus,female,3035.089,710,estimates,1952
50plus,female,955.126,710,estimates,1952
60plus,female,493.71,710,estimates,1952
65plus,female,317.954,710,estimates,1952
70plus,female,182.248,710,estimates,1952
75plus,female,92.937,710,estimates,1952
80plus,female,46.532,710,estimates,1952
85plus,female,21.827,710,estimates,1952
90plus,female,6.243,710,estimates,1952
total,female,7103.611,710,estimates,1952
0_1,male,507.825,710,estimates,1952
0_4,male,1121.926,710,estimates,1952
0_14,male,2793.081,710,estimates,1952
0_17,male,3217.968,710,estimates,1952
0_19,male,3491.857,710,estimates,1952
0_24,male,4131.325,710,estimates,1952
3_4,male,401.067,710,estimates,1952
3_5,male,590.985,710,estimates,1952
3_6,male,774.871,710,estimates,1952
4_5,male,386.62,710,estimates,1952
4_6,male,570.506,710,estimates,1952
5_14,male,1671.155,710,estimates,1952
5_10,male,1060.954,710,estimates,1952
5_11,male,1220.284,710,estimates,1952
6_9,male,706.429,710,estimates,1952
6_10,male,871.036,710,estimates,1952
6_11,male,1030.366,710,estimates,1952
6_12,male,1184.924,710,estimates,1952
7_10,male,687.15,710,estimates,1952
7_12,male,1001.038,710,estimates,1952
11_16,male,895.403,710,estimates,1952
11_17,male,1035.088,710,estimates,1952
11_18,male,1173.03,710,estimates,1952
12_14,male,450.871,710,estimates,1952
12_16,male,736.073,710,estimates,1952
12_17,male,875.758,710,estimates,1952
12_18,male,1013.7,710,estimates,1952
13_17,male,721.2,710,estimates,1952
13_18,male,859.142,710,estimates,1952
13_19,male,995.089,710,estimates,1952
15_17,male,424.887,710,estimates,1952
18_23,male,790.928,710,estimates,1952
15_24,male,1338.244,710,estimates,1952
15_49,male,3539.525,710,estimates,1952
15_59,male,3985.371,710,estimates,1952
15_64,male,4138.038,710,estimates,1952
20_64,male,3439.262,710,estimates,1952
20_69,male,3544.495,710,estimates,1952
25_49,male,2201.281,710,estimates,1952
25_64,male,2799.794,710,estimates,1952
25_69,male,2905.027,710,estimates,1952
15plus,male,4394.724,710,estimates,1952
16plus,male,4251.133,710,estimates,1952
17plus,male,4109.522,710,estimates,1952
18plus,male,3969.837,710,estimates,1952
20plus,male,3695.948,710,estimates,1952
21plus,male,3562.532,710,estimates,1952
25plus,male,3056.48,710,estimates,1952
50plus,male,855.199,710,estimates,1952
60plus,male,409.353,710,estimates,1952
65plus,male,256.686,710,estimates,1952
70plus,male,151.453,710,estimates,1952
75plus,male,78.832,710,estimates,1952
80plus,male,37.18,710,estimates,1952
85plus,male,16.397,710,estimates,1952
90plus,male,4.508,710,estimates,1952
total,male,7187.805,710,estimates,1952
0_1,female,541.125,710,estimates,1953
0_4,female,1188.728,710,estimates,1953
0_14,female,2892.865,710,estimates,1953
0_17,female,3319.778,710,estimates,1953
0_19,female,3584.962,710,estimates,1953
0_24,female,4193.672,710,estimates,1953
3_4,female,413.183,710,estimates,1953
3_5,female,606.714,710,estimates,1953
3_6,female,793.322,710,estimates,1953
4_5,female,395.27,710,estimates,1953
4_6,female,581.878,710,estimates,1953
5_14,female,1704.137,710,estimates,1953
5_10,female,1077.315,710,estimates,1953
5_11,female,1240.964,710,estimates,1953
6_9,female,715.505,710,estimates,1953
6_10,female,883.784,710,estimates,1953
6_11,female,1047.433,710,estimates,1953
6_12,female,1206.085,710,estimates,1953
7_10,female,697.176,710,estimates,1953
7_12,female,1019.477,710,estimates,1953
11_16,female,915.436,710,estimates,1953
11_17,female,1053.735,710,estimates,1953
11_18,female,1188.198,710,estimates,1953
12_14,female,463.173,710,estimates,1953
12_16,female,751.787,710,estimates,1953
12_17,female,890.086,710,estimates,1953
12_18,female,1024.549,710,estimates,1953
13_17,female,731.434,710,estimates,1953
13_18,female,865.897,710,estimates,1953
13_19,female,996.618,710,estimates,1953
15_17,female,426.913,710,estimates,1953
18_23,female,757.338,710,estimates,1953
15_24,female,1300.807,710,estimates,1953
15_49,female,3424.717,710,estimates,1953
15_59,female,3892.946,710,estimates,1953
15_64,female,4067.048,710,estimates,1953
20_64,female,3374.951,710,estimates,1953
20_69,female,3515.696,710,estimates,1953
25_49,female,2123.91,710,estimates,1953
25_64,female,2766.241,710,estimates,1953
25_69,female,2906.986,710,estimates,1953
15plus,female,4392.214,710,estimates,1953
16plus,female,4245.898,710,estimates,1953
17plus,female,4103.6,710,estimates,1953
18plus,female,3965.301,710,estimates,1953
20plus,female,3700.117,710,estimates,1953
21plus,female,3572.824,710,estimates,1953
25plus,female,3091.407,710,estimates,1953
50plus,female,967.497,710,estimates,1953
60plus,female,499.268,710,estimates,1953
65plus,female,325.166,710,estimates,1953
70plus,female,184.421,710,estimates,1953
75plus,female,93.499,710,estimates,1953
80plus,female,43.361,710,estimates,1953
85plus,female,21.028,710,estimates,1953
90plus,female,6.395,710,estimates,1953
total,female,7285.079,710,estimates,1953
0_1,male,535.959,710,estimates,1953
0_4,male,1181.211,710,estimates,1953
0_14,male,2889.941,710,estimates,1953
0_17,male,3319.197,710,estimates,1953
0_19,male,3595.189,710,estimates,1953
0_24,male,4243.596,710,estimates,1953
3_4,male,412.213,710,estimates,1953
3_5,male,606.038,710,estimates,1953
3_6,male,793.262,710,estimates,1953
4_5,male,395.393,710,estimates,1953
4_6,male,582.617,710,estimates,1953
5_14,male,1708.73,710,estimates,1953
5_10,male,1082.155,710,estimates,1953
5_11,male,1246.498,710,estimates,1953
6_9,male,719.002,710,estimates,1953
6_10,male,888.33,710,estimates,1953
6_11,male,1052.673,710,estimates,1953
6_12,male,1211.534,710,estimates,1953
7_10,male,701.106,710,estimates,1953
7_12,male,1024.31,710,estimates,1953
11_16,male,914.978,710,estimates,1953
11_17,male,1055.831,710,estimates,1953
11_18,male,1194.724,710,estimates,1953
12_14,male,462.232,710,estimates,1953
12_16,male,750.635,710,estimates,1953
12_17,male,891.488,710,estimates,1953
12_18,male,1030.381,710,estimates,1953
13_17,male,732.627,710,estimates,1953
13_18,male,871.52,710,estimates,1953
13_19,male,1008.619,710,estimates,1953
15_17,male,429.256,710,estimates,1953
18_23,male,800.08,710,estimates,1953
15_24,male,1353.655,710,estimates,1953
15_49,male,3597.528,710,estimates,1953
15_59,male,4051.855,710,estimates,1953
15_64,male,4207.952,710,estimates,1953
20_64,male,3502.704,710,estimates,1953
20_69,male,3611.132,710,estimates,1953
25_49,male,2243.873,710,estimates,1953
25_64,male,2854.297,710,estimates,1953
25_69,male,2962.725,710,estimates,1953
15plus,male,4465.996,710,estimates,1953
16plus,male,4320.435,710,estimates,1953
17plus,male,4177.593,710,estimates,1953
18plus,male,4036.74,710,estimates,1953
20plus,male,3760.748,710,estimates,1953
21plus,male,3625.685,710,estimates,1953
25plus,male,3112.341,710,estimates,1953
50plus,male,868.468,710,estimates,1953
60plus,male,414.141,710,estimates,1953
65plus,male,258.044,710,estimates,1953
70plus,male,149.616,710,estimates,1953
75plus,male,78.23,710,estimates,1953
80plus,male,34.731,710,estimates,1953
85plus,male,15.445,710,estimates,1953
90plus,male,4.646,710,estimates,1953
total,male,7355.937,710,estimates,1953
0_1,female,562.282,710,estimates,1954
0_4,female,1241.513,710,estimates,1954
0_14,female,2987.269,710,estimates,1954
0_17,female,3424.988,710,estimates,1954
0_19,female,3696.898,710,estimates,1954
0_24,female,4317.277,710,estimates,1954
3_4,female,434.86,710,estimates,1954
3_5,female,634.509,710,estimates,1954
3_6,female,825.926,710,estimates,1954
4_5,female,409.277,710,estimates,1954
4_6,female,600.694,710,estimates,1954
5_14,female,1745.756,710,estimates,1954
5_10,female,1101.371,710,estimates,1954
5_11,female,1269.6,710,estimates,1954
6_9,female,730.034,710,estimates,1954
6_10,female,901.722,710,estimates,1954
6_11,female,1069.951,710,estimates,1954
6_12,female,1233.617,710,estimates,1954
7_10,female,710.305,710,estimates,1954
7_12,female,1042.2,710,estimates,1954
11_16,female,940.231,710,estimates,1954
11_17,female,1082.104,710,estimates,1954
11_18,female,1219.985,710,estimates,1954
12_14,female,476.156,710,estimates,1954
12_16,female,772.002,710,estimates,1954
12_17,female,913.875,710,estimates,1954
12_18,female,1051.756,710,estimates,1954
13_17,female,750.209,710,estimates,1954
13_18,female,888.09,710,estimates,1954
13_19,female,1022.119,710,estimates,1954
15_17,female,437.719,710,estimates,1954
18_23,female,773.833,710,estimates,1954
15_24,female,1330.008,710,estimates,1954
15_49,female,3501.915,710,estimates,1954
15_59,female,3979.154,710,estimates,1954
15_64,female,4153.521,710,estimates,1954
20_64,female,3443.892,710,estimates,1954
20_69,female,3588.962,710,estimates,1954
25_49,female,2171.907,710,estimates,1954
25_64,female,2823.513,710,estimates,1954
25_69,female,2968.583,710,estimates,1954
15plus,female,4485.356,710,estimates,1954
16plus,female,4335.423,710,estimates,1954
17plus,female,4189.51,710,estimates,1954
18plus,female,4047.637,710,estimates,1954
20plus,female,3775.727,710,estimates,1954
21plus,female,3645.472,710,estimates,1954
25plus,female,3155.348,710,estimates,1954
50plus,female,983.441,710,estimates,1954
60plus,female,506.202,710,estimates,1954
65plus,female,331.835,710,estimates,1954
70plus,female,186.765,710,estimates,1954
75plus,female,93.401,710,estimates,1954
80plus,female,40.08,710,estimates,1954
85plus,female,18.972,710,estimates,1954
90plus,female,5.886,710,estimates,1954
total,female,7472.625,710,estimates,1954
0_1,male,557.036,710,estimates,1954
0_4,male,1232.232,710,estimates,1954
0_14,male,2981.517,710,estimates,1954
0_17,male,3418.026,710,estimates,1954
0_19,male,3696.758,710,estimates,1954
0_24,male,4354.728,710,estimates,1954
3_4,male,432.603,710,estimates,1954
3_5,male,631.759,710,estimates,1954
3_6,male,823.078,710,estimates,1954
4_5,male,407.815,710,estimates,1954
4_6,male,599.134,710,estimates,1954
5_14,male,1749.285,710,estimates,1954
5_10,male,1103.193,710,estimates,1954
5_11,male,1272.487,710,estimates,1954
6_9,male,731.332,710,estimates,1954
6_10,male,904.037,710,estimates,1954
6_11,male,1073.331,710,estimates,1954
6_12,male,1237.724,710,estimates,1954
7_10,male,712.718,710,estimates,1954
7_12,male,1046.405,710,estimates,1954
11_16,male,940.235,710,estimates,1954
11_17,male,1082.601,710,estimates,1954
11_18,male,1222.966,710,estimates,1954
12_14,male,476.798,710,estimates,1954
12_16,male,770.941,710,estimates,1954
12_17,male,913.307,710,estimates,1954
12_18,male,1053.672,710,estimates,1954
13_17,male,748.914,710,estimates,1954
13_18,male,889.279,710,estimates,1954
13_19,male,1027.646,710,estimates,1954
15_17,male,436.509,710,estimates,1954
18_23,male,810.491,710,estimates,1954
15_24,male,1373.211,710,estimates,1954
15_49,male,3664.218,710,estimates,1954
15_59,male,4129.329,710,estimates,1954
15_64,male,4289.22,710,estimates,1954
20_64,male,3573.979,710,estimates,1954
20_69,male,3685.933,710,estimates,1954
25_49,male,2291.007,710,estimates,1954
25_64,male,2916.009,710,estimates,1954
25_69,male,3027.963,710,estimates,1954
15plus,male,4548.585,710,estimates,1954
16plus,male,4399.563,710,estimates,1954
17plus,male,4254.442,710,estimates,1954
18plus,male,4112.076,710,estimates,1954
20plus,male,3833.344,710,estimates,1954
21plus,male,3696.826,710,estimates,1954
25plus,male,3175.374,710,estimates,1954
50plus,male,884.367,710,estimates,1954
60plus,male,419.256,710,estimates,1954
65plus,male,259.365,710,estimates,1954
70plus,male,147.411,710,estimates,1954
75plus,male,76.336,710,estimates,1954
80plus,male,31.828,710,estimates,1954
85plus,male,13.537,710,estimates,1954
90plus,male,4.164,710,estimates,1954
total,male,7530.102,710,estimates,1954
0_1,female,575.93,710,estimates,1955
0_4,female,1286.454,710,estimates,1955
0_14,female,3078.558,710,estimates,1955
0_17,female,3527.941,710,estimates,1955
0_19,female,3807.186,710,estimates,1955
0_24,female,4441.486,710,estimates,1955
3_4,female,456.5,710,estimates,1955
3_5,female,664.558,710,estimates,1955
3_6,female,862.35,710,estimates,1955
4_5,female,428.7,710,estimates,1955
4_6,female,626.492,710,estimates,1955
5_14,female,1792.104,710,estimates,1955
5_10,female,1129.92,710,estimates,1955
5_11,female,1301.317,710,estimates,1955
6_9,female,747.985,710,estimates,1955
6_10,female,921.862,710,estimates,1955
6_11,female,1093.259,710,estimates,1955
6_12,female,1261.641,710,estimates,1955
7_10,female,724.07,710,estimates,1955
7_12,female,1063.849,710,estimates,1955
11_16,female,965.884,710,estimates,1955
11_17,female,1111.567,710,estimates,1955
11_18,female,1253.185,710,estimates,1955
12_14,female,490.787,710,estimates,1955
12_16,female,794.487,710,estimates,1955
12_17,female,940.17,710,estimates,1955
12_18,female,1081.788,710,estimates,1955
13_17,female,771.788,710,estimates,1955
13_18,female,913.406,710,estimates,1955
13_19,female,1051.033,710,estimates,1955
15_17,female,449.383,710,estimates,1955
18_23,female,792.838,710,estimates,1955
15_24,female,1362.928,710,estimates,1955
15_49,female,3584.201,710,estimates,1955
15_59,female,4072.636,710,estimates,1955
15_64,female,4250.004,710,estimates,1955
20_64,female,3521.376,710,estimates,1955
20_69,female,3669.437,710,estimates,1955
25_49,female,2221.273,710,estimates,1955
25_64,female,2887.076,710,estimates,1955
25_69,female,3035.137,710,estimates,1955
15plus,female,4587.402,710,estimates,1955
16plus,female,4433.477,710,estimates,1955
17plus,female,4283.702,710,estimates,1955
18plus,female,4138.019,710,estimates,1955
20plus,female,3858.774,710,estimates,1955
21plus,female,3725.021,710,estimates,1955
25plus,female,3224.474,710,estimates,1955
50plus,female,1003.201,710,estimates,1955
60plus,female,514.766,710,estimates,1955
65plus,female,337.398,710,estimates,1955
70plus,female,189.337,710,estimates,1955
75plus,female,92.457,710,estimates,1955
80plus,female,36.761,710,estimates,1955
85plus,female,15.576,710,estimates,1955
90plus,female,4.557,710,estimates,1955
total,female,7665.96,710,estimates,1955
0_1,male,571.45,710,estimates,1955
0_4,male,1276.838,710,estimates,1955
0_14,male,3069.949,710,estimates,1955
0_17,male,3517.278,710,estimates,1955
0_19,male,3799.395,710,estimates,1955
0_24,male,4467.296,710,estimates,1955
3_4,male,453.336,710,estimates,1955
3_5,male,660.264,710,estimates,1955
3_6,male,857.249,710,estimates,1955
4_5,male,426.13,710,estimates,1955
4_6,male,623.115,710,estimates,1955
5_14,male,1793.111,710,estimates,1955
5_10,male,1127.933,710,estimates,1955
5_11,male,1300.262,710,estimates,1955
6_9,male,746.658,710,estimates,1955
6_10,male,921.005,710,estimates,1955
6_11,male,1093.334,710,estimates,1955
6_12,male,1262.806,710,estimates,1955
7_10,male,724.02,710,estimates,1955
7_12,male,1065.821,710,estimates,1955
11_16,male,967.646,710,estimates,1955
11_17,male,1112.507,710,estimates,1955
11_18,male,1254.573,710,estimates,1955
12_14,male,492.849,710,estimates,1955
12_16,male,795.317,710,estimates,1955
12_17,male,940.178,710,estimates,1955
12_18,male,1082.244,710,estimates,1955
13_17,male,770.706,710,estimates,1955
13_18,male,912.772,710,estimates,1955
13_19,male,1052.823,710,estimates,1955
15_17,male,447.329,710,estimates,1955
18_23,male,821.579,710,estimates,1955
15_24,male,1397.347,710,estimates,1955
15_49,male,3738.206,710,estimates,1955
15_59,male,4216.472,710,estimates,1955
15_64,male,4380.425,710,estimates,1955
20_64,male,3650.979,710,estimates,1955
20_69,male,3766.552,710,estimates,1955
25_49,male,2340.859,710,estimates,1955
25_64,male,2983.078,710,estimates,1955
25_69,male,3098.651,710,estimates,1955
15plus,male,4640.916,710,estimates,1955
16plus,male,4487.292,710,estimates,1955
17plus,male,4338.448,710,estimates,1955
18plus,male,4193.587,710,estimates,1955
20plus,male,3911.47,710,estimates,1955
21plus,male,3773.458,710,estimates,1955
25plus,male,3243.569,710,estimates,1955
50plus,male,902.71,710,estimates,1955
60plus,male,424.444,710,estimates,1955
65plus,male,260.491,710,estimates,1955
70plus,male,144.918,710,estimates,1955
75plus,male,72.936,710,estimates,1955
80plus,male,28.421,710,estimates,1955
85plus,male,10.567,710,estimates,1955
90plus,male,2.902,710,estimates,1955
total,male,7710.865,710,estimates,1955
0_1,female,593.268,710,estimates,1956
0_4,female,1350.918,710,estimates,1956
0_14,female,3194.899,710,estimates,1956
0_17,female,3653.975,710,estimates,1956
0_19,female,3939.155,710,estimates,1956
0_24,female,4585.253,710,estimates,1956
3_4,female,486.503,710,estimates,1956
3_5,female,706.674,710,estimates,1956
3_6,female,914.248,710,estimates,1956
4_5,female,454.956,710,estimates,1956
4_6,female,662.53,710,estimates,1956
5_14,female,1843.981,710,estimates,1956
5_10,female,1170.565,710,estimates,1956
5_11,female,1343.501,710,estimates,1956
6_9,female,773.714,710,estimates,1956
6_10,female,950.394,710,estimates,1956
6_11,female,1123.33,710,estimates,1956
6_12,female,1293.708,710,estimates,1956
7_10,female,742.82,710,estimates,1956
7_12,female,1086.134,710,estimates,1956
11_16,female,983.774,710,estimates,1956
11_17,female,1132.492,710,estimates,1956
11_18,female,1277.112,710,estimates,1956
12_14,female,500.48,710,estimates,1956
12_16,female,810.838,710,estimates,1956
12_17,female,959.556,710,estimates,1956
12_18,female,1104.176,710,estimates,1956
13_17,female,789.178,710,estimates,1956
13_18,female,933.798,710,estimates,1956
13_19,female,1074.358,710,estimates,1956
15_17,female,459.076,710,estimates,1956
18_23,female,808.853,710,estimates,1956
