agebroad,gender,population,country,variant,year
0_1,male,788.252,12,estimates,1982
0_4,male,1892.646,12,estimates,1982
0_14,male,4836.669,12,estimates,1982
0_17,male,5551.342,12,estimates,1982
0_19,male,5995.543,12,estimates,1982
0_24,male,6960.636,12,estimates,1982
3_4,male,723.205,12,estimates,1982
3_5,male,1065.958,12,estimates,1982
3_6,male,1396.679,12,estimates,1982
4_5,male,697.945,12,estimates,1982
4_6,male,1028.666,12,estimates,1982
5_14,male,2944.023,12,estimates,1982
5_10,male,1884.693,12,estimates,1982
5_11,male,2162.675,12,estimates,1982
6_9,male,1254.704,12,estimates,1982
6_10,male,1541.94,12,estimates,1982
6_11,male,1819.922,12,estimates,1982
6_12,male,2088.92,12,estimates,1982
7_10,male,1211.219,12,estimates,1982
7_12,male,1758.199,12,estimates,1982
11_16,male,1542.359,12,estimates,1982
11_17,male,1774.003,12,estimates,1982
11_18,male,1999.528,12,estimates,1982
12_14,male,781.348,12,estimates,1982
12_16,male,1264.377,12,estimates,1982
12_17,male,1496.021,12,estimates,1982
12_18,male,1721.546,12,estimates,1982
13_17,male,1227.023,12,estimates,1982
13_18,male,1452.548,12,estimates,1982
13_19,male,1671.224,12,estimates,1982
15_17,male,714.673,12,estimates,1982
18_23,male,1233.225,12,estimates,1982
15_24,male,2123.967,12,estimates,1982
15_49,male,4574.224,12,estimates,1982
15_59,male,5049.94,12,estimates,1982
15_64,male,5217.825,12,estimates,1982
20_64,male,4058.951,12,estimates,1982
20_69,male,4190.128,12,estimates,1982
25_49,male,2450.257,12,estimates,1982
25_64,male,3093.858,12,estimates,1982
25_69,male,3225.035,12,estimates,1982
15plus,male,5536.634,12,estimates,1982
16plus,male,5291.763,12,estimates,1982
17plus,male,5053.605,12,estimates,1982
18plus,male,4821.961,12,estimates,1982
20plus,male,4377.76,12,estimates,1982
21plus,male,4167.218,12,estimates,1982
25plus,male,3412.667,12,estimates,1982
50plus,male,962.41,12,estimates,1982
60plus,male,486.694,12,estimates,1982
65plus,male,318.809,12,estimates,1982
70plus,male,187.632,12,estimates,1982
75plus,male,93.415,12,estimates,1982
80plus,male,36.477,12,estimates,1982
85plus,male,9.963,12,estimates,1982
90plus,male,1.292,12,estimates,1982
total,male,10373.303,12,estimates,1982
"Region, subregion, country or area *",female,Algeria,12,estimates,1983
0_1,female,767.924,12,estimates,1983
0_4,female,1849.694,12,estimates,1983
0_14,female,4766.544,12,estimates,1983
0_17,female,5468.452,12,estimates,1983
0_19,female,5904.141,12,estimates,1983
0_24,female,6864.52,12,estimates,1983
3_4,female,712.888,12,estimates,1983
3_5,female,1052.066,12,estimates,1983
3_6,female,1379.903,12,estimates,1983
4_5,female,689.838,12,estimates,1983
4_6,female,1017.675,12,estimates,1983
5_14,female,2916.85,12,estimates,1983
5_10,female,1869.096,12,estimates,1983
5_11,female,2144.278,12,estimates,1983
6_9,female,1245.208,12,estimates,1983
6_10,female,1529.918,12,estimates,1983
6_11,female,1805.1,12,estimates,1983
6_12,female,2071.339,12,estimates,1983
7_10,female,1202.081,12,estimates,1983
7_12,female,1743.502,12,estimates,1983
11_16,female,1522.437,12,estimates,1983
11_17,female,1749.662,12,estimates,1983
11_18,female,1970.51,12,estimates,1983
12_14,female,772.572,12,estimates,1983
12_16,female,1247.255,12,estimates,1983
12_17,female,1474.48,12,estimates,1983
12_18,female,1695.328,12,estimates,1983
13_17,female,1208.241,12,estimates,1983
13_18,female,1429.089,12,estimates,1983
13_19,female,1643.93,12,estimates,1983
15_17,female,701.908,12,estimates,1983
18_23,female,1220.559,12,estimates,1983
15_24,female,2097.976,12,estimates,1983
15_49,female,4634.715,12,estimates,1983
15_59,female,5170.053,12,estimates,1983
15_64,female,5357.058,12,estimates,1983
20_64,female,4219.461,12,estimates,1983
20_69,female,4379.348,12,estimates,1983
25_49,female,2536.739,12,estimates,1983
25_64,female,3259.082,12,estimates,1983
25_69,female,3418.969,12,estimates,1983
15plus,female,5756.848,12,estimates,1983
16plus,female,5515.949,12,estimates,1983
17plus,female,5282.165,12,estimates,1983
18plus,female,5054.94,12,estimates,1983
20plus,female,4619.251,12,estimates,1983
21plus,female,4411.028,12,estimates,1983
25plus,female,3658.872,12,estimates,1983
50plus,female,1122.133,12,estimates,1983
60plus,female,586.795,12,estimates,1983
65plus,female,399.79,12,estimates,1983
70plus,female,239.903,12,estimates,1983
75plus,female,123.313,12,estimates,1983
80plus,female,47.302,12,estimates,1983
85plus,female,14.647,12,estimates,1983
90plus,female,1.82,12,estimates,1983
total,female,10523.392,12,estimates,1983
"Region, subregion, country or area *",male,Algeria,12,estimates,1983
0_1,male,799.654,12,estimates,1983
0_4,male,1927.404,12,estimates,1983
0_14,male,4969.022,12,estimates,1983
0_17,male,5703.098,12,estimates,1983
0_19,male,6159.053,12,estimates,1983
0_24,male,7162.315,12,estimates,1983
3_4,male,743.461,12,estimates,1983
3_5,male,1097.067,12,estimates,1983
3_6,male,1438.792,12,estimates,1983
4_5,male,719.259,12,estimates,1983
4_6,male,1060.984,12,estimates,1983
5_14,male,3041.618,12,estimates,1983
5_10,male,1948.096,12,estimates,1983
5_11,male,2235.014,12,estimates,1983
6_9,male,1297.769,12,estimates,1983
6_10,male,1594.49,12,estimates,1983
6_11,male,1881.408,12,estimates,1983
6_12,male,2159.187,12,estimates,1983
7_10,male,1252.765,12,estimates,1983
7_12,male,1817.462,12,estimates,1983
11_16,male,1589.886,12,estimates,1983
11_17,male,1827.598,12,estimates,1983
11_18,male,2058.692,12,estimates,1983
12_14,male,806.604,12,estimates,1983
12_16,male,1302.968,12,estimates,1983
12_17,male,1540.68,12,estimates,1983
12_18,male,1771.774,12,estimates,1983
13_17,male,1262.901,12,estimates,1983
13_18,male,1493.995,12,estimates,1983
13_19,male,1718.856,12,estimates,1983
15_17,male,734.076,12,estimates,1983
18_23,male,1276.331,12,estimates,1983
15_24,male,2193.293,12,estimates,1983
15_49,male,4741.376,12,estimates,1983
15_59,male,5240.216,12,estimates,1983
15_64,male,5408.21,12,estimates,1983
20_64,male,4218.179,12,estimates,1983
20_69,male,4354.545,12,estimates,1983
25_49,male,2548.083,12,estimates,1983
25_64,male,3214.917,12,estimates,1983
25_69,male,3351.283,12,estimates,1983
15plus,male,5735.872,12,estimates,1983
16plus,male,5484.023,12,estimates,1983
17plus,male,5239.508,12,estimates,1983
18plus,male,5001.796,12,estimates,1983
20plus,male,4545.841,12,estimates,1983
21plus,male,4327.931,12,estimates,1983
25plus,male,3542.579,12,estimates,1983
50plus,male,994.496,12,estimates,1983
60plus,male,495.656,12,estimates,1983
65plus,male,327.662,12,estimates,1983
70plus,male,191.296,12,estimates,1983
75plus,male,97.24,12,estimates,1983
80plus,male,37.386,12,estimates,1983
85plus,male,10.939,12,estimates,1983
90plus,male,1.46,12,estimates,1983
total,male,10704.894,12,estimates,1983
"Region, subregion, country or area *",female,Algeria,12,estimates,1984
0_1,female,777.882,12,estimates,1984
0_4,female,1880.015,12,estimates,1984
0_14,female,4892.485,12,estimates,1984
0_17,female,5615.452,12,estimates,1984
0_19,female,6062.815,12,estimates,1984
0_24,female,7059.27,12,estimates,1984
3_4,female,726.035,12,estimates,1984
3_5,female,1074.6,12,estimates,1984
3_6,female,1412.383,12,estimates,1984
4_5,female,707.782,12,estimates,1984
4_6,female,1045.565,12,estimates,1984
5_14,female,3012.47,12,estimates,1984
5_10,female,1929.498,12,estimates,1984
5_11,female,2213.941,12,estimates,1984
6_9,female,1286.277,12,estimates,1984
6_10,female,1580.933,12,estimates,1984
6_11,female,1865.376,12,estimates,1984
6_12,female,2140.369,12,estimates,1984
7_10,female,1243.15,12,estimates,1984
7_12,female,1802.586,12,estimates,1984
11_16,female,1572.406,12,estimates,1984
11_17,female,1805.939,12,estimates,1984
11_18,female,2032.849,12,estimates,1984
12_14,female,798.529,12,estimates,1984
12_16,female,1287.963,12,estimates,1984
12_17,female,1521.496,12,estimates,1984
12_18,female,1748.406,12,estimates,1984
13_17,female,1246.503,12,estimates,1984
13_18,female,1473.413,12,estimates,1984
13_19,female,1693.866,12,estimates,1984
15_17,female,722.967,12,estimates,1984
18_23,female,1260.654,12,estimates,1984
15_24,female,2166.785,12,estimates,1984
15_49,female,4801.344,12,estimates,1984
15_59,female,5357.309,12,estimates,1984
15_64,female,5545.588,12,estimates,1984
20_64,female,4375.258,12,estimates,1984
20_69,female,4540.36,12,estimates,1984
25_49,female,2634.559,12,estimates,1984
25_64,female,3378.803,12,estimates,1984
25_69,female,3543.905,12,estimates,1984
15plus,female,5957.121,12,estimates,1984
16plus,female,5708.395,12,estimates,1984
17plus,female,5467.687,12,estimates,1984
18plus,female,5234.154,12,estimates,1984
20plus,female,4786.791,12,estimates,1984
21plus,female,4572.433,12,estimates,1984
25plus,female,3790.336,12,estimates,1984
50plus,female,1155.777,12,estimates,1984
60plus,female,599.812,12,estimates,1984
65plus,female,411.533,12,estimates,1984
70plus,female,246.431,12,estimates,1984
75plus,female,128.911,12,estimates,1984
80plus,female,48.448,12,estimates,1984
85plus,female,15.322,12,estimates,1984
90plus,female,1.944,12,estimates,1984
total,female,10849.606,12,estimates,1984
"Region, subregion, country or area *",male,Algeria,12,estimates,1984
0_1,male,809.531,12,estimates,1984
0_4,male,1958.061,12,estimates,1984
0_14,male,5099.029,12,estimates,1984
0_17,male,5854.864,12,estimates,1984
0_19,male,6322.871,12,estimates,1984
0_24,male,7364.438,12,estimates,1984
3_4,male,756.798,12,estimates,1984
3_5,male,1120.242,12,estimates,1984
3_6,male,1472.409,12,estimates,1984
4_5,male,738.026,12,estimates,1984
4_6,male,1090.193,12,estimates,1984
5_14,male,3140.968,12,estimates,1984
5_10,male,2011.364,12,estimates,1984
5_11,male,2307.801,12,estimates,1984
6_9,male,1340.859,12,estimates,1984
6_10,male,1647.92,12,estimates,1984
6_11,male,1944.357,12,estimates,1984
6_12,male,2231.076,12,estimates,1984
7_10,male,1295.753,12,estimates,1984
7_12,male,1878.909,12,estimates,1984
11_16,male,1641.178,12,estimates,1984
11_17,male,1885.439,12,estimates,1984
11_18,male,2122.805,12,estimates,1984
12_14,male,833.167,12,estimates,1984
12_16,male,1344.741,12,estimates,1984
12_17,male,1589.002,12,estimates,1984
12_18,male,1826.368,12,estimates,1984
13_17,male,1302.283,12,estimates,1984
13_18,male,1539.649,12,estimates,1984
13_19,male,1770.29,12,estimates,1984
15_17,male,755.835,12,estimates,1984
18_23,male,1318.451,12,estimates,1984
15_24,male,2265.409,12,estimates,1984
15_49,male,4918.186,12,estimates,1984
15_59,male,5439.451,12,estimates,1984
15_64,male,5609.441,12,estimates,1984
20_64,male,4385.599,12,estimates,1984
20_69,male,4526.527,12,estimates,1984
25_49,male,2652.777,12,estimates,1984
25_64,male,3344.032,12,estimates,1984
25_69,male,3484.96,12,estimates,1984
15plus,male,5945.229,12,estimates,1984
16plus,male,5685.331,12,estimates,1984
17plus,male,5433.655,12,estimates,1984
18plus,male,5189.394,12,estimates,1984
20plus,male,4721.387,12,estimates,1984
21plus,male,4497.097,12,estimates,1984
25plus,male,3679.82,12,estimates,1984
50plus,male,1027.043,12,estimates,1984
60plus,male,505.778,12,estimates,1984
65plus,male,335.788,12,estimates,1984
70plus,male,194.86,12,estimates,1984
75plus,male,99.841,12,estimates,1984
80plus,male,37.782,12,estimates,1984
85plus,male,11.13,12,estimates,1984
90plus,male,1.513,12,estimates,1984
total,male,11044.258,12,estimates,1984
"Region, subregion, country or area *",female,Algeria,12,estimates,1985
0_1,female,785.322,12,estimates,1985
0_4,female,1907.159,12,estimates,1985
0_14,female,5012.088,12,estimates,1985
0_17,female,5758.454,12,estimates,1985
0_19,female,6218.294,12,estimates,1985
0_24,female,7249.114,12,estimates,1985
3_4,female,739.624,12,estimates,1985
3_5,female,1095.799,12,estimates,1985
3_6,female,1442.239,12,estimates,1985
4_5,female,721.629,12,estimates,1985
4_6,female,1068.069,12,estimates,1985
5_14,female,3104.929,12,estimates,1985
5_10,female,1985.628,12,estimates,1985
5_11,female,2279.966,12,estimates,1985
6_9,female,1324.431,12,estimates,1985
6_10,female,1629.453,12,estimates,1985
6_11,female,1923.791,12,estimates,1985
6_12,female,2207.945,12,estimates,1985
7_10,female,1283.013,12,estimates,1985
7_12,female,1861.505,12,estimates,1985
11_16,female,1625.167,12,estimates,1985
11_17,female,1865.667,12,estimates,1985
11_18,female,2098.931,12,estimates,1985
12_14,female,824.963,12,estimates,1985
12_16,female,1330.829,12,estimates,1985
12_17,female,1571.329,12,estimates,1985
12_18,female,1804.593,12,estimates,1985
13_17,female,1287.175,12,estimates,1985
13_18,female,1520.439,12,estimates,1985
13_19,female,1747.015,12,estimates,1985
15_17,female,746.366,12,estimates,1985
18_23,female,1299.976,12,estimates,1985
15_24,female,2237.026,12,estimates,1985
15_49,female,4975.313,12,estimates,1985
15_59,female,5550.236,12,estimates,1985
15_64,female,5743.302,12,estimates,1985
20_64,female,4537.096,12,estimates,1985
20_69,female,4705.703,12,estimates,1985
25_49,female,2738.287,12,estimates,1985
25_64,female,3506.276,12,estimates,1985
25_69,female,3674.883,12,estimates,1985
15plus,female,6165.312,12,estimates,1985
16plus,female,5908.023,12,estimates,1985
17plus,female,5659.446,12,estimates,1985
18plus,female,5418.946,12,estimates,1985
20plus,female,4959.106,12,estimates,1985
21plus,female,4739.066,12,estimates,1985
25plus,female,3928.286,12,estimates,1985
50plus,female,1189.999,12,estimates,1985
60plus,female,615.076,12,estimates,1985
65plus,female,422.01,12,estimates,1985
70plus,female,253.403,12,estimates,1985
75plus,female,132.997,12,estimates,1985
80plus,female,49.645,12,estimates,1985
85plus,female,14.818,12,estimates,1985
90plus,female,1.857,12,estimates,1985
total,female,11177.4,12,estimates,1985
"Region, subregion, country or area *",male,Algeria,12,estimates,1985
0_1,male,817.469,12,estimates,1985
0_4,male,1986.687,12,estimates,1985
0_14,male,5224.463,12,estimates,1985
0_17,male,6004.554,12,estimates,1985
0_19,male,6485.646,12,estimates,1985
0_24,male,7563.616,12,estimates,1985
3_4,male,771.004,12,estimates,1985
3_5,male,1142.407,12,estimates,1985
3_6,male,1503.689,12,estimates,1985
4_5,male,752.416,12,estimates,1985
4_6,male,1113.698,12,estimates,1985
5_14,male,3237.776,12,estimates,1985
5_10,male,2070.566,12,estimates,1985
5_11,male,2377.373,12,estimates,1985
6_9,male,1381.142,12,estimates,1985
6_10,male,1699.163,12,estimates,1985
6_11,male,2005.97,12,estimates,1985
6_12,male,2302.165,12,estimates,1985
7_10,male,1337.881,12,estimates,1985
7_12,male,1940.883,12,estimates,1985
11_16,male,1695.763,12,estimates,1985
11_17,male,1947.301,12,estimates,1985
11_18,male,2191.341,12,estimates,1985
12_14,male,860.403,12,estimates,1985
12_16,male,1388.956,12,estimates,1985
12_17,male,1640.494,12,estimates,1985
12_18,male,1884.534,12,estimates,1985
13_17,male,1344.299,12,estimates,1985
13_18,male,1588.339,12,estimates,1985
13_19,male,1825.391,12,estimates,1985
15_17,male,780.091,12,estimates,1985
18_23,male,1359.875,12,estimates,1985
15_24,male,2339.153,12,estimates,1985
15_49,male,5105.043,12,estimates,1985
15_59,male,5646.522,12,estimates,1985
15_64,male,5821.153,12,estimates,1985
20_64,male,4559.97,12,estimates,1985
20_69,male,4704.265,12,estimates,1985
25_49,male,2765.89,12,estimates,1985
25_64,male,3482.0,12,estimates,1985
25_69,male,3626.295,12,estimates,1985
15plus,male,6164.05,12,estimates,1985
16plus,male,5895.324,12,estimates,1985
17plus,male,5635.497,12,estimates,1985
18plus,male,5383.959,12,estimates,1985
20plus,male,4902.867,12,estimates,1985
21plus,male,4672.647,12,estimates,1985
25plus,male,3824.897,12,estimates,1985
50plus,male,1059.007,12,estimates,1985
60plus,male,517.528,12,estimates,1985
65plus,male,342.897,12,estimates,1985
70plus,male,198.602,12,estimates,1985
75plus,male,101.095,12,estimates,1985
80plus,male,37.697,12,estimates,1985
85plus,male,10.401,12,estimates,1985
90plus,male,1.303,12,estimates,1985
total,male,11388.513,12,estimates,1985
"Region, subregion, country or area *",female,Algeria,12,estimates,1986
0_1,female,790.825,12,estimates,1986
0_4,female,1932.619,12,estimates,1986
0_14,female,5131.803,12,estimates,1986
0_17,female,5902.346,12,estimates,1986
0_19,female,6375.064,12,estimates,1986
0_24,female,7438.124,12,estimates,1986
3_4,female,753.952,12,estimates,1986
3_5,female,1118.522,12,estimates,1986
3_6,female,1473.983,12,estimates,1986
4_5,female,737.649,12,estimates,1986
4_6,female,1093.11,12,estimates,1986
5_14,female,3199.184,12,estimates,1986
5_10,female,2042.587,12,estimates,1986
5_11,female,2347.212,12,estimates,1986
6_9,female,1362.823,12,estimates,1986
6_10,female,1678.017,12,estimates,1986
6_11,female,1982.642,12,estimates,1986
6_12,female,2276.56,12,estimates,1986
7_10,female,1322.556,12,estimates,1986
7_12,female,1921.099,12,estimates,1986
11_16,female,1679.029,12,estimates,1986
11_17,female,1927.14,12,estimates,1986
11_18,female,2167.142,12,estimates,1986
12_14,female,851.972,12,estimates,1986
12_16,female,1374.404,12,estimates,1986
12_17,female,1622.515,12,estimates,1986
12_18,female,1862.517,12,estimates,1986
13_17,female,1328.597,12,estimates,1986
13_18,female,1568.599,12,estimates,1986
13_19,female,1801.315,12,estimates,1986
15_17,female,770.543,12,estimates,1986
18_23,female,1337.462,12,estimates,1986
15_24,female,2306.321,12,estimates,1986
15_49,female,5149.499,12,estimates,1986
15_59,female,5740.77,12,estimates,1986
15_64,female,5940.615,12,estimates,1986
20_64,female,4697.354,12,estimates,1986
20_69,female,4866.708,12,estimates,1986
25_49,female,2843.178,12,estimates,1986
25_64,female,3634.294,12,estimates,1986
25_69,female,3803.648,12,estimates,1986
15plus,female,6373.128,12,estimates,1986
16plus,female,6107.538,12,estimates,1986
17plus,female,5850.696,12,estimates,1986
18plus,female,5602.585,12,estimates,1986
20plus,female,5129.867,12,estimates,1986
21plus,female,4903.899,12,estimates,1986
25plus,female,4066.807,12,estimates,1986
50plus,female,1223.629,12,estimates,1986
60plus,female,632.358,12,estimates,1986
65plus,female,432.513,12,estimates,1986
70plus,female,263.159,12,estimates,1986
75plus,female,139.548,12,estimates,1986
80plus,female,54.836,12,estimates,1986
85plus,female,16.444,12,estimates,1986
90plus,female,2.674,12,estimates,1986
total,female,11504.931,12,estimates,1986
"Region, subregion, country or area *",male,Algeria,12,estimates,1986
0_1,male,823.235,12,estimates,1986
0_4,male,2012.549,12,estimates,1986
0_14,male,5347.525,12,estimates,1986
0_17,male,6151.978,12,estimates,1986
0_19,male,6646.215,12,estimates,1986
0_24,male,7757.62,12,estimates,1986
3_4,male,785.487,12,estimates,1986
3_5,male,1165.468,12,estimates,1986
3_6,male,1536.03,12,estimates,1986
4_5,male,768.73,12,estimates,1986
4_6,male,1139.292,12,estimates,1986
5_14,male,3334.976,12,estimates,1986
5_10,male,2129.512,12,estimates,1986
5_11,male,2447.042,12,estimates,1986
6_9,male,1420.929,12,estimates,1986
6_10,male,1749.531,12,estimates,1986
6_11,male,2067.061,12,estimates,1986
6_12,male,2373.347,12,estimates,1986
7_10,male,1378.969,12,estimates,1986
7_12,male,2002.785,12,estimates,1986
11_16,male,1750.694,12,estimates,1986
11_17,male,2009.917,12,estimates,1986
11_18,male,2260.813,12,estimates,1986
12_14,male,887.934,12,estimates,1986
12_16,male,1433.164,12,estimates,1986
12_17,male,1692.387,12,estimates,1986
12_18,male,1943.283,12,estimates,1986
13_17,male,1386.101,12,estimates,1986
13_18,male,1636.997,12,estimates,1986
13_19,male,1880.338,12,estimates,1986
15_17,male,804.453,12,estimates,1986
18_23,male,1398.401,12,estimates,1986
15_24,male,2410.095,12,estimates,1986
15_49,male,5292.359,12,estimates,1986
15_59,male,5853.56,12,estimates,1986
15_64,male,6035.114,12,estimates,1986
20_64,male,4736.424,12,estimates,1986
20_69,male,4883.262,12,estimates,1986
25_49,male,2882.264,12,estimates,1986
25_64,male,3625.019,12,estimates,1986
25_69,male,3771.857,12,estimates,1986
15plus,male,6388.821,12,estimates,1986
16plus,male,6111.737,12,estimates,1986
17plus,male,5843.591,12,estimates,1986
18plus,male,5584.368,12,estimates,1986
20plus,male,5090.131,12,estimates,1986
21plus,male,4853.846,12,estimates,1986
25plus,male,3978.726,12,estimates,1986
50plus,male,1096.462,12,estimates,1986
60plus,male,535.261,12,estimates,1986
65plus,male,353.707,12,estimates,1986
70plus,male,206.869,12,estimates,1986
75plus,male,105.89,12,estimates,1986
80plus,male,41.319,12,estimates,1986
85plus,male,11.736,12,estimates,1986
90plus,male,1.821,12,estimates,1986
total,male,11736.346,12,estimates,1986
"Region, subregion, country or area *",female,Algeria,12,estimates,1987
0_1,female,790.87,12,estimates,1987
0_4,female,1948.729,12,estimates,1987
0_14,female,5241.441,12,estimates,1987
0_17,female,6037.036,12,estimates,1987
0_19,female,6524.276,12,estimates,1987
0_24,female,7618.602,12,estimates,1987
3_4,female,765.886,12,estimates,1987
3_5,female,1137.944,12,estimates,1987
3_6,female,1501.698,12,estimates,1987
4_5,female,751.663,12,estimates,1987
4_6,female,1115.417,12,estimates,1987
5_14,female,3292.712,12,estimates,1987
5_10,female,2096.694,12,estimates,1987
5_11,female,2411.547,12,estimates,1987
6_9,female,1399.381,12,estimates,1987
6_10,female,1724.636,12,estimates,1987
6_11,female,2039.489,12,estimates,1987
6_12,female,2343.774,12,estimates,1987
7_10,female,1360.882,12,estimates,1987
7_12,female,1980.02,12,estimates,1987
11_16,female,1735.17,12,estimates,1987
11_17,female,1991.613,12,estimates,1987
11_18,female,2239.305,12,estimates,1987
12_14,female,881.165,12,estimates,1987
12_16,female,1420.317,12,estimates,1987
12_17,female,1676.76,12,estimates,1987
12_18,female,1924.452,12,estimates,1987
13_17,female,1372.475,12,estimates,1987
13_18,female,1620.167,12,estimates,1987
13_19,female,1859.715,12,estimates,1987
15_17,female,795.595,12,estimates,1987
18_23,female,1376.044,12,estimates,1987
15_24,female,2377.161,12,estimates,1987
15_49,female,5331.895,12,estimates,1987
15_59,female,5938.375,12,estimates,1987
15_64,female,6148.175,12,estimates,1987
20_64,female,4865.34,12,estimates,1987
20_69,female,5034.075,12,estimates,1987
25_49,female,2954.734,12,estimates,1987
25_64,female,3771.014,12,estimates,1987
25_69,female,3939.749,12,estimates,1987
15plus,female,6590.064,12,estimates,1987
16plus,female,6316.115,12,estimates,1987
17plus,female,6050.912,12,estimates,1987
18plus,female,5794.469,12,estimates,1987
20plus,female,5307.229,12,estimates,1987
21plus,female,5075.017,12,estimates,1987
25plus,female,4212.903,12,estimates,1987
50plus,female,1258.169,12,estimates,1987
60plus,female,651.689,12,estimates,1987
65plus,female,441.889,12,estimates,1987
70plus,female,273.154,12,estimates,1987
75plus,female,144.716,12,estimates,1987
80plus,female,59.755,12,estimates,1987
85plus,female,17.432,12,estimates,1987
90plus,female,3.494,12,estimates,1987
total,female,11831.505,12,estimates,1987
"Region, subregion, country or area *",male,Algeria,12,estimates,1987
0_1,male,824.753,12,estimates,1987
0_4,male,2030.433,12,estimates,1987
0_14,male,5462.558,12,estimates,1987
0_17,male,6292.389,12,estimates,1987
0_19,male,6801.447,12,estimates,1987
0_24,male,7945.224,12,estimates,1987
3_4,male,797.645,12,estimates,1987
3_5,male,1185.294,12,estimates,1987
3_6,male,1564.382,12,estimates,1987
4_5,male,783.054,12,estimates,1987
4_6,male,1162.142,12,estimates,1987
5_14,male,3432.125,12,estimates,1987
5_10,male,2185.652,12,estimates,1987
5_11,male,2513.891,12,estimates,1987
6_9,male,1458.851,12,estimates,1987
6_10,male,1798.003,12,estimates,1987
6_11,male,2126.242,12,estimates,1987
6_12,male,2443.395,12,estimates,1987
7_10,male,1418.915,12,estimates,1987
7_12,male,2064.307,12,estimates,1987
11_16,male,1808.641,12,estimates,1987
11_17,male,2076.304,12,estimates,1987
11_18,male,2335.017,12,estimates,1987
12_14,male,918.234,12,estimates,1987
12_16,male,1480.402,12,estimates,1987
12_17,male,1748.065,12,estimates,1987
12_18,male,2006.778,12,estimates,1987
13_17,male,1430.912,12,estimates,1987
13_18,male,1689.625,12,estimates,1987
13_19,male,1939.97,12,estimates,1987
15_17,male,829.831,12,estimates,1987
18_23,male,1438.067,12,estimates,1987
15_24,male,2482.666,12,estimates,1987
15_49,male,5489.921,12,estimates,1987
15_59,male,6068.789,12,estimates,1987
15_64,male,6259.54,12,estimates,1987
20_64,male,4920.651,12,estimates,1987
20_69,male,5069.382,12,estimates,1987
25_49,male,3007.255,12,estimates,1987
25_64,male,3776.874,12,estimates,1987
25_69,male,3925.605,12,estimates,1987
15plus,male,6623.826,12,estimates,1987
16plus,male,6338.28,12,estimates,1987
17plus,male,6061.658,12,estimates,1987
18plus,male,5793.995,12,estimates,1987
20plus,male,5284.937,12,estimates,1987
21plus,male,5042.206,12,estimates,1987
25plus,male,4141.16,12,estimates,1987
50plus,male,1133.905,12,estimates,1987
60plus,male,555.037,12,estimates,1987
65plus,male,364.286,12,estimates,1987
70plus,male,215.555,12,estimates,1987
75plus,male,109.646,12,estimates,1987
80plus,male,44.53,12,estimates,1987
85plus,male,12.625,12,estimates,1987
90plus,male,2.322,12,estimates,1987
total,male,12086.384,12,estimates,1987
"Region, subregion, country or area *",female,Algeria,12,estimates,1988
0_1,female,789.698,12,estimates,1988
0_4,female,1956.81,12,estimates,1988
0_14,female,5339.93,12,estimates,1988
0_17,female,6161.297,12,estimates,1988
0_19,female,6664.645,12,estimates,1988
0_24,female,7790.231,12,estimates,1988
3_4,female,774.843,12,estimates,1988
3_5,female,1153.204,12,estimates,1988
3_6,female,1524.264,12,estimates,1988
4_5,female,763.106,12,estimates,1988
4_6,female,1134.166,12,estimates,1988
5_14,female,3383.12,12,estimates,1988
5_10,female,2146.501,12,estimates,1988
5_11,female,2471.415,12,estimates,1988
6_9,female,1433.071,12,estimates,1988
6_10,female,1768.14,12,estimates,1988
6_11,female,2093.054,12,estimates,1988
6_12,female,2407.588,12,estimates,1988
7_10,female,1397.08,12,estimates,1988
7_12,female,2036.528,12,estimates,1988
11_16,female,1793.154,12,estimates,1988
11_17,female,2057.986,12,estimates,1988
11_18,female,2314.046,12,estimates,1988
12_14,female,911.705,12,estimates,1988
12_16,female,1468.24,12,estimates,1988
12_17,female,1733.072,12,estimates,1988
12_18,female,1989.132,12,estimates,1988
13_17,female,1418.538,12,estimates,1988
13_18,female,1674.598,12,estimates,1988
13_19,female,1921.886,12,estimates,1988
15_17,female,821.367,12,estimates,1988
18_23,female,1417.162,12,estimates,1988
15_24,female,2450.301,12,estimates,1988
15_49,female,5522.877,12,estimates,1988
15_59,female,6143.227,12,estimates,1988
15_64,female,6364.958,12,estimates,1988
20_64,female,5040.243,12,estimates,1988
20_69,female,5208.453,12,estimates,1988
25_49,female,3072.576,12,estimates,1988
25_64,female,3914.657,12,estimates,1988
25_69,female,4082.867,12,estimates,1988
15plus,female,6816.059,12,estimates,1988
16plus,female,6533.1,12,estimates,1988
17plus,female,6259.524,12,estimates,1988
18plus,female,5994.692,12,estimates,1988
20plus,female,5491.344,12,estimates,1988
21plus,female,5252.234,12,estimates,1988
25plus,female,4365.758,12,estimates,1988
50plus,female,1293.182,12,estimates,1988
60plus,female,672.832,12,estimates,1988
65plus,female,451.101,12,estimates,1988
70plus,female,282.891,12,estimates,1988
75plus,female,148.977,12,estimates,1988
80plus,female,63.819,12,estimates,1988
85plus,female,17.955,12,estimates,1988
90plus,female,4.093,12,estimates,1988
total,female,12155.989,12,estimates,1988
"Region, subregion, country or area *",male,Algeria,12,estimates,1988
0_1,male,824.848,12,estimates,1988
0_4,male,2040.98,12,estimates,1988
0_14,male,5567.19,12,estimates,1988
0_17,male,6423.294,12,estimates,1988
0_19,male,6948.733,12,estimates,1988
0_24,male,8124.806,12,estimates,1988
