agebroad,gender,population,country,variant,year
4_5,female,238.892,4,estimates,1952
4_6,female,348.158,4,estimates,1952
5_14,female,956.681,4,estimates,1952
5_10,female,613.25,4,estimates,1952
5_11,female,702.011,4,estimates,1952
6_9,female,406.161,4,estimates,1952
6_10,female,497.511,4,estimates,1952
6_11,female,586.272,4,estimates,1952
6_12,female,672.884,4,estimates,1952
7_10,female,388.245,4,estimates,1952
7_12,female,563.618,4,estimates,1952
11_16,female,502.539,4,estimates,1952
11_17,female,578.541,4,estimates,1952
11_18,female,652.441,4,estimates,1952
12_14,female,254.67,4,estimates,1952
12_16,female,413.778,4,estimates,1952
12_17,female,489.78,4,estimates,1952
12_18,female,563.68,4,estimates,1952
13_17,female,403.168,4,estimates,1952
13_18,female,477.068,4,estimates,1952
13_19,female,548.876,4,estimates,1952
15_17,female,235.11,4,estimates,1952
18_23,female,412.095,4,estimates,1952
15_24,female,708.788,4,estimates,1952
15_49,female,1744.279,4,estimates,1952
15_59,female,1960.196,4,estimates,1952
15_64,female,2033.762,4,estimates,1952
20_64,female,1652.944,4,estimates,1952
20_69,female,1704.079,4,estimates,1952
25_49,female,1035.491,4,estimates,1952
25_64,female,1324.974,4,estimates,1952
25_69,female,1376.109,4,estimates,1952
15plus,female,2135.768,4,estimates,1952
16plus,female,2054.937,4,estimates,1952
17plus,female,1976.66,4,estimates,1952
18plus,female,1900.658,4,estimates,1952
20plus,female,1754.95,4,estimates,1952
21plus,female,1685.25,4,estimates,1952
25plus,female,1426.98,4,estimates,1952
50plus,female,391.489,4,estimates,1952
60plus,female,175.572,4,estimates,1952
65plus,female,102.006,4,estimates,1952
70plus,female,50.871,4,estimates,1952
75plus,female,20.334,4,estimates,1952
80plus,female,5.884,4,estimates,1952
85plus,female,1.07,4,estimates,1952
90plus,female,0.111,4,estimates,1952
total,female,3760.979,4,estimates,1952
0_1,male,280.938,4,estimates,1952
0_4,male,650.4,4,estimates,1952
0_14,male,1655.481,4,estimates,1952
0_17,male,1913.917,4,estimates,1952
0_19,male,2076.074,4,estimates,1952
0_24,male,2453.963,4,estimates,1952
3_4,male,240.317,4,estimates,1952
3_5,male,353.294,4,estimates,1952
3_6,male,462.486,4,estimates,1952
4_5,male,230.461,4,estimates,1952
4_6,male,339.653,4,estimates,1952
5_14,male,1005.081,4,estimates,1952
5_10,male,632.003,4,estimates,1952
5_11,male,728.294,4,estimates,1952
6_9,male,420.214,4,estimates,1952
6_10,male,519.026,4,estimates,1952
6_11,male,615.317,4,estimates,1952
6_12,male,709.455,4,estimates,1952
7_10,male,409.834,4,estimates,1952
7_12,male,600.263,4,estimates,1952
11_16,male,547.47,4,estimates,1952
11_17,male,631.514,4,estimates,1952
11_18,male,713.524,4,estimates,1952
12_14,male,276.787,4,estimates,1952
12_16,male,451.179,4,estimates,1952
12_17,male,535.223,4,estimates,1952
12_18,male,617.233,4,estimates,1952
13_17,male,441.085,4,estimates,1952
13_18,male,523.095,4,estimates,1952
13_19,male,603.242,4,estimates,1952
15_17,male,258.436,4,estimates,1952
18_23,male,467.525,4,estimates,1952
15_24,male,798.482,4,estimates,1952
15_49,male,2025.481,4,estimates,1952
15_59,male,2293.554,4,estimates,1952
15_64,male,2388.07,4,estimates,1952
20_64,male,1967.477,4,estimates,1952
20_69,male,2032.854,4,estimates,1952
25_49,male,1226.999,4,estimates,1952
25_64,male,1589.588,4,estimates,1952
25_69,male,1654.965,4,estimates,1952
15plus,male,2518.512,4,estimates,1952
16plus,male,2430.23,4,estimates,1952
17plus,male,2344.12,4,estimates,1952
18plus,male,2260.076,4,estimates,1952
20plus,male,2097.919,4,estimates,1952
21plus,male,2019.385,4,estimates,1952
25plus,male,1720.03,4,estimates,1952
50plus,male,493.031,4,estimates,1952
60plus,male,224.958,4,estimates,1952
65plus,male,130.442,4,estimates,1952
70plus,male,65.065,4,estimates,1952
75plus,male,25.996,4,estimates,1952
80plus,male,7.523,4,estimates,1952
85plus,male,1.371,4,estimates,1952
90plus,male,0.141,4,estimates,1952
total,male,4173.993,4,estimates,1952
0_1,female,269.906,4,estimates,1953
0_4,female,662.382,4,estimates,1953
0_14,female,1647.917,4,estimates,1953
0_17,female,1888.045,4,estimates,1953
0_19,female,2036.517,4,estimates,1953
0_24,female,2370.855,4,estimates,1953
3_4,female,261.767,4,estimates,1953
3_5,female,381.682,4,estimates,1953
3_6,female,495.21,4,estimates,1953
4_5,female,246.903,4,estimates,1953
4_6,female,360.431,4,estimates,1953
5_14,female,985.535,4,estimates,1953
5_10,female,635.77,4,estimates,1953
5_11,female,726.629,4,estimates,1953
6_9,female,421.881,4,estimates,1953
6_10,female,515.855,4,estimates,1953
6_11,female,606.714,4,estimates,1953
6_12,female,695.081,4,estimates,1953
7_10,female,402.327,4,estimates,1953
7_12,female,581.553,4,estimates,1953
11_16,female,512.302,4,estimates,1953
11_17,female,589.893,4,estimates,1953
11_18,female,665.198,4,estimates,1953
12_14,female,258.906,4,estimates,1953
12_16,female,421.443,4,estimates,1953
12_17,female,499.034,4,estimates,1953
12_18,female,574.339,4,estimates,1953
13_17,female,410.667,4,estimates,1953
13_18,female,485.972,4,estimates,1953
13_19,female,559.139,4,estimates,1953
15_17,female,240.128,4,estimates,1953
18_23,female,420.044,4,estimates,1953
15_24,female,722.938,4,estimates,1953
15_49,female,1775.923,4,estimates,1953
15_59,female,1994.569,4,estimates,1953
15_64,female,2068.896,4,estimates,1953
20_64,female,1680.296,4,estimates,1953
20_69,female,1732.045,4,estimates,1953
25_49,female,1052.985,4,estimates,1953
25_64,female,1345.958,4,estimates,1953
25_69,female,1397.707,4,estimates,1953
15plus,female,2172.83,4,estimates,1953
16plus,female,2090.405,4,estimates,1953
17plus,female,2010.293,4,estimates,1953
18plus,female,1932.702,4,estimates,1953
20plus,female,1784.23,4,estimates,1953
21plus,female,1713.182,4,estimates,1953
25plus,female,1449.892,4,estimates,1953
50plus,female,396.907,4,estimates,1953
60plus,female,178.261,4,estimates,1953
65plus,female,103.934,4,estimates,1953
70plus,female,52.185,4,estimates,1953
75plus,female,21.099,4,estimates,1953
80plus,female,6.26,4,estimates,1953
85plus,female,1.195,4,estimates,1953
90plus,female,0.145,4,estimates,1953
total,female,3820.747,4,estimates,1953
0_1,male,287.067,4,estimates,1953
0_4,male,659.208,4,estimates,1953
0_14,male,1678.225,4,estimates,1953
0_17,male,1940.426,4,estimates,1953
0_19,male,2104.574,4,estimates,1953
0_24,male,2484.687,4,estimates,1953
3_4,male,242.943,4,estimates,1953
3_5,male,356.96,4,estimates,1953
3_6,male,467.153,4,estimates,1953
4_5,male,232.682,4,estimates,1953
4_6,male,342.875,4,estimates,1953
5_14,male,1019.017,4,estimates,1953
5_10,male,639.477,4,estimates,1953
5_11,male,737.96,4,estimates,1953
6_9,male,424.603,4,estimates,1953
6_10,male,525.46,4,estimates,1953
6_11,male,623.943,4,estimates,1953
6_12,male,719.806,4,estimates,1953
7_10,male,415.267,4,estimates,1953
7_12,male,609.613,4,estimates,1953
11_16,male,556.505,4,estimates,1953
11_17,male,641.741,4,estimates,1953
11_18,male,724.867,4,estimates,1953
12_14,male,281.057,4,estimates,1953
12_16,male,458.022,4,estimates,1953
12_17,male,543.258,4,estimates,1953
12_18,male,626.384,4,estimates,1953
13_17,male,447.395,4,estimates,1953
13_18,male,530.521,4,estimates,1953
13_19,male,611.543,4,estimates,1953
15_17,male,262.201,4,estimates,1953
18_23,male,471.194,4,estimates,1953
15_24,male,806.462,4,estimates,1953
15_49,male,2046.024,4,estimates,1953
15_59,male,2313.608,4,estimates,1953
15_64,male,2408.329,4,estimates,1953
20_64,male,1981.98,4,estimates,1953
20_69,male,2047.382,4,estimates,1953
25_49,male,1239.562,4,estimates,1953
25_64,male,1601.867,4,estimates,1953
25_69,male,1667.269,4,estimates,1953
15plus,male,2539.635,4,estimates,1953
16plus,male,2450.083,4,estimates,1953
17plus,male,2362.67,4,estimates,1953
18plus,male,2277.434,4,estimates,1953
20plus,male,2113.286,4,estimates,1953
21plus,male,2034.181,4,estimates,1953
25plus,male,1733.173,4,estimates,1953
50plus,male,493.611,4,estimates,1953
60plus,male,226.027,4,estimates,1953
65plus,male,131.306,4,estimates,1953
70plus,male,65.904,4,estimates,1953
75plus,male,26.595,4,estimates,1953
80plus,male,7.871,4,estimates,1953
85plus,male,1.505,4,estimates,1953
90plus,male,0.18,4,estimates,1953
total,male,4217.86,4,estimates,1953
0_1,female,272.228,4,estimates,1954
0_4,female,661.802,4,estimates,1954
0_14,female,1674.483,4,estimates,1954
0_17,female,1919.319,4,estimates,1954
0_19,female,2070.792,4,estimates,1954
0_24,female,2411.625,4,estimates,1954
3_4,female,257.324,4,estimates,1954
3_5,female,379.673,4,estimates,1954
3_6,female,496.311,4,estimates,1954
4_5,female,250.754,4,estimates,1954
4_6,female,367.392,4,estimates,1954
5_14,female,1012.681,4,estimates,1954
5_10,female,655.326,4,estimates,1954
5_11,female,748.658,4,estimates,1954
6_9,female,435.831,4,estimates,1954
6_10,female,532.977,4,estimates,1954
6_11,female,626.309,4,estimates,1954
6_12,female,716.655,4,estimates,1954
7_10,female,416.339,4,estimates,1954
7_12,female,600.017,4,estimates,1954
11_16,female,522.818,4,estimates,1954
11_17,female,602.191,4,estimates,1954
11_18,female,679.076,4,estimates,1954
12_14,female,264.023,4,estimates,1954
12_16,female,429.486,4,estimates,1954
12_17,female,508.859,4,estimates,1954
12_18,female,585.744,4,estimates,1954
13_17,female,418.513,4,estimates,1954
13_18,female,495.398,4,estimates,1954
13_19,female,569.986,4,estimates,1954
15_17,female,244.836,4,estimates,1954
18_23,female,428.327,4,estimates,1954
15_24,female,737.142,4,estimates,1954
15_49,female,1807.941,4,estimates,1954
15_59,female,2029.549,4,estimates,1954
15_64,female,2104.72,4,estimates,1954
20_64,female,1708.411,4,estimates,1954
20_69,female,1760.724,4,estimates,1954
25_49,female,1070.799,4,estimates,1954
25_64,female,1367.578,4,estimates,1954
25_69,female,1419.891,4,estimates,1954
15plus,female,2209.865,4,estimates,1954
16plus,female,2126.109,4,estimates,1954
17plus,female,2044.402,4,estimates,1954
18plus,female,1965.029,4,estimates,1954
20plus,female,1813.556,4,estimates,1954
21plus,female,1741.142,4,estimates,1954
25plus,female,1472.723,4,estimates,1954
50plus,female,401.924,4,estimates,1954
60plus,female,180.316,4,estimates,1954
65plus,female,105.145,4,estimates,1954
70plus,female,52.832,4,estimates,1954
75plus,female,21.326,4,estimates,1954
80plus,female,6.335,4,estimates,1954
85plus,female,1.224,4,estimates,1954
90plus,female,0.153,4,estimates,1954
total,female,3884.348,4,estimates,1954
0_1,male,294.173,4,estimates,1954
0_4,male,669.879,4,estimates,1954
0_14,male,1700.893,4,estimates,1954
0_17,male,1967.484,4,estimates,1954
0_19,male,2134.31,4,estimates,1954
0_24,male,2517.686,4,estimates,1954
3_4,male,243.736,4,estimates,1954
3_5,male,358.408,4,estimates,1954
3_6,male,469.126,4,estimates,1954
4_5,male,234.264,4,estimates,1954
4_6,male,344.982,4,estimates,1954
5_14,male,1031.014,4,estimates,1954
5_10,male,643.345,4,estimates,1954
5_11,male,743.915,4,estimates,1954
6_9,male,426.616,4,estimates,1954
6_10,male,528.673,4,estimates,1954
6_11,male,629.243,4,estimates,1954
6_12,male,727.548,4,estimates,1954
7_10,male,417.955,4,estimates,1954
7_12,male,616.83,4,estimates,1954
11_16,male,567.583,4,estimates,1954
11_17,male,654.26,4,estimates,1954
11_18,male,738.753,4,estimates,1954
12_14,male,287.099,4,estimates,1954
12_16,male,467.013,4,estimates,1954
12_17,male,553.69,4,estimates,1954
12_18,male,638.183,4,estimates,1954
13_17,male,455.385,4,estimates,1954
13_18,male,539.878,4,estimates,1954
13_19,male,622.211,4,estimates,1954
15_17,male,266.591,4,estimates,1954
18_23,male,476.69,4,estimates,1954
15_24,male,816.793,4,estimates,1954
15_49,male,2071.574,4,estimates,1954
15_59,male,2339.117,4,estimates,1954
15_64,male,2433.974,4,estimates,1954
20_64,male,2000.557,4,estimates,1954
20_69,male,2065.994,4,estimates,1954
25_49,male,1254.781,4,estimates,1954
25_64,male,1617.181,4,estimates,1954
25_69,male,1682.618,4,estimates,1954
15plus,male,2565.211,4,estimates,1954
16plus,male,2474.168,4,estimates,1954
17plus,male,2385.297,4,estimates,1954
18plus,male,2298.62,4,estimates,1954
20plus,male,2131.794,4,estimates,1954
21plus,male,2051.637,4,estimates,1954
25plus,male,1748.418,4,estimates,1954
50plus,male,493.637,4,estimates,1954
60plus,male,226.094,4,estimates,1954
65plus,male,131.237,4,estimates,1954
70plus,male,65.8,4,estimates,1954
75plus,male,26.434,4,estimates,1954
80plus,male,7.791,4,estimates,1954
85plus,male,1.506,4,estimates,1954
90plus,male,0.187,4,estimates,1954
total,male,4266.104,4,estimates,1954
0_1,female,279.199,4,estimates,1955
0_4,female,670.057,4,estimates,1955
0_14,female,1704.002,4,estimates,1955
0_17,female,1953.428,4,estimates,1955
0_19,female,2108.244,4,estimates,1955
0_24,female,2455.864,4,estimates,1955
3_4,female,256.602,4,estimates,1955
3_5,female,378.62,4,estimates,1955
3_6,female,496.322,4,estimates,1955
4_5,female,248.27,4,estimates,1955
4_6,female,365.972,4,estimates,1955
5_14,female,1033.945,4,estimates,1955
5_10,female,667.511,4,estimates,1955
5_11,female,763.878,4,estimates,1955
6_9,female,444.9,4,estimates,1955
6_10,female,545.493,4,estimates,1955
6_11,female,641.86,4,estimates,1955
6_12,female,734.554,4,estimates,1955
7_10,female,427.791,4,estimates,1955
7_12,female,616.852,4,estimates,1955
11_16,female,534.868,4,estimates,1955
11_17,female,615.86,4,estimates,1955
11_18,female,694.495,4,estimates,1955
12_14,female,270.067,4,estimates,1955
12_16,female,438.501,4,estimates,1955
12_17,female,519.493,4,estimates,1955
12_18,female,598.128,4,estimates,1955
13_17,female,426.799,4,estimates,1955
13_18,female,505.434,4,estimates,1955
13_19,female,581.615,4,estimates,1955
15_17,female,249.426,4,estimates,1955
18_23,female,437.193,4,estimates,1955
15_24,female,751.862,4,estimates,1955
15_49,female,1841.118,4,estimates,1955
15_59,female,2065.971,4,estimates,1955
15_64,female,2142.111,4,estimates,1955
20_64,female,1737.869,4,estimates,1955
20_69,female,1790.756,4,estimates,1955
25_49,female,1089.256,4,estimates,1955
25_64,female,1390.249,4,estimates,1955
25_69,female,1443.136,4,estimates,1955
15plus,female,2247.798,4,estimates,1955
16plus,female,2162.521,4,estimates,1955
17plus,female,2079.364,4,estimates,1955
18plus,female,1998.372,4,estimates,1955
20plus,female,1843.556,4,estimates,1955
21plus,female,1769.683,4,estimates,1955
25plus,female,1495.936,4,estimates,1955
50plus,female,406.68,4,estimates,1955
60plus,female,181.827,4,estimates,1955
65plus,female,105.687,4,estimates,1955
70plus,female,52.8,4,estimates,1955
75plus,female,20.98,4,estimates,1955
80plus,female,6.022,4,estimates,1955
85plus,female,1.082,4,estimates,1955
90plus,female,0.11,4,estimates,1955
total,female,3951.8,4,estimates,1955
0_1,male,302.177,4,estimates,1955
0_4,male,684.997,4,estimates,1955
0_14,male,1724.111,4,estimates,1955
0_17,male,1995.912,4,estimates,1955
0_19,male,2165.786,4,estimates,1955
0_24,male,2553.901,4,estimates,1955
3_4,male,247.503,4,estimates,1955
3_5,male,362.521,4,estimates,1955
3_6,male,473.308,4,estimates,1955
4_5,male,235.416,4,estimates,1955
4_6,male,346.203,4,estimates,1955
5_14,male,1039.114,4,estimates,1955
5_10,male,643.617,4,estimates,1955
5_11,male,745.075,4,estimates,1955
6_9,male,426.593,4,estimates,1955
6_10,male,528.599,4,estimates,1955
6_11,male,630.057,4,estimates,1955
6_12,male,730.451,4,estimates,1955
7_10,male,417.812,4,estimates,1955
7_12,male,619.664,4,estimates,1955
11_16,male,579.013,4,estimates,1955
11_17,male,667.298,4,estimates,1955
11_18,male,753.332,4,estimates,1955
12_14,male,294.039,4,estimates,1955
12_16,male,477.555,4,estimates,1955
12_17,male,565.84,4,estimates,1955
12_18,male,651.874,4,estimates,1955
13_17,male,465.446,4,estimates,1955
13_18,male,551.48,4,estimates,1955
13_19,male,635.32,4,estimates,1955
15_17,male,271.801,4,estimates,1955
18_23,male,483.862,4,estimates,1955
15_24,male,829.79,4,estimates,1955
15_49,male,2101.879,4,estimates,1955
15_59,male,2369.69,4,estimates,1955
15_64,male,2464.492,4,estimates,1955
20_64,male,2022.817,4,estimates,1955
20_69,male,2088.354,4,estimates,1955
25_49,male,1272.089,4,estimates,1955
25_64,male,1634.702,4,estimates,1955
25_69,male,1700.239,4,estimates,1955
15plus,male,2594.67,4,estimates,1955
16plus,male,2501.748,4,estimates,1955
17plus,male,2411.154,4,estimates,1955
18plus,male,2322.869,4,estimates,1955
20plus,male,2152.995,4,estimates,1955
21plus,male,2071.365,4,estimates,1955
25plus,male,1764.88,4,estimates,1955
50plus,male,492.791,4,estimates,1955
60plus,male,224.98,4,estimates,1955
65plus,male,130.178,4,estimates,1955
70plus,male,64.641,4,estimates,1955
75plus,male,25.403,4,estimates,1955
80plus,male,7.136,4,estimates,1955
85plus,male,1.251,4,estimates,1955
90plus,male,0.12,4,estimates,1955
total,male,4318.781,4,estimates,1955
0_1,female,285.12,4,estimates,1956
0_4,female,676.399,4,estimates,1956
0_14,female,1738.014,4,estimates,1956
0_17,female,1991.276,4,estimates,1956
0_19,female,2148.997,4,estimates,1956
0_24,female,2502.843,4,estimates,1956
3_4,female,257.283,4,estimates,1956
3_5,female,380.6,4,estimates,1956
3_6,female,500.446,4,estimates,1956
4_5,female,250.182,4,estimates,1956
4_6,female,370.028,4,estimates,1956
5_14,female,1061.615,4,estimates,1956
5_10,female,685.464,4,estimates,1956
5_11,female,785.35,4,estimates,1956
6_9,female,457.929,4,estimates,1956
6_10,female,562.147,4,estimates,1956
6_11,female,662.033,4,estimates,1956
6_12,female,757.585,4,estimates,1956
7_10,female,442.301,4,estimates,1956
7_12,female,637.739,4,estimates,1956
11_16,female,547.183,4,estimates,1956
11_17,female,629.413,4,estimates,1956
11_18,female,709.455,4,estimates,1956
12_14,female,276.265,4,estimates,1956
12_16,female,447.297,4,estimates,1956
12_17,female,529.527,4,estimates,1956
12_18,female,609.569,4,estimates,1956
13_17,female,433.975,4,estimates,1956
13_18,female,514.017,4,estimates,1956
13_19,female,591.696,4,estimates,1956
15_17,female,253.262,4,estimates,1956
18_23,female,445.149,4,estimates,1956
15_24,female,764.829,4,estimates,1956
15_49,female,1871.882,4,estimates,1956
15_59,female,2099.324,4,estimates,1956
15_64,female,2176.268,4,estimates,1956
20_64,female,1765.285,4,estimates,1956
20_69,female,1818.926,4,estimates,1956
