agebroad,gender,population,country,variant,year
90plus,male,21.781,300,estimates,2010
total,male,5642.095,300,estimates,2010
"Region, subregion, country or area *",female,Greece,300,estimates,2011
0_1,female,116.396,300,estimates,2011
0_4,female,286.336,300,estimates,2011
0_14,female,833.734,300,estimates,2011
0_17,female,1003.236,300,estimates,2011
0_19,female,1118.682,300,estimates,2011
0_24,female,1424.836,300,estimates,2011
3_4,female,112.235,300,estimates,2011
3_5,female,167.164,300,estimates,2011
3_6,female,221.53,300,estimates,2011
4_5,female,110.585,300,estimates,2011
4_6,female,164.951,300,estimates,2011
5_14,female,547.398,300,estimates,2011
5_10,female,325.177,300,estimates,2011
5_11,female,379.936,300,estimates,2011
6_9,female,215.973,300,estimates,2011
6_10,female,270.248,300,estimates,2011
6_11,female,325.007,300,estimates,2011
6_12,female,380.421,300,estimates,2011
7_10,female,215.882,300,estimates,2011
7_12,female,326.055,300,estimates,2011
11_16,female,334.835,300,estimates,2011
11_17,female,391.723,300,estimates,2011
11_18,female,449.142,300,estimates,2011
12_14,female,167.462,300,estimates,2011
12_16,female,280.076,300,estimates,2011
12_17,female,336.964,300,estimates,2011
12_18,female,394.383,300,estimates,2011
13_17,female,281.55,300,estimates,2011
13_18,female,338.969,300,estimates,2011
13_19,female,396.996,300,estimates,2011
15_17,female,169.502,300,estimates,2011
18_23,female,356.487,300,estimates,2011
15_24,female,591.102,300,estimates,2011
15_49,female,2688.557,300,estimates,2011
15_59,female,3441.556,300,estimates,2011
15_64,female,3780.849,300,estimates,2011
20_64,female,3495.901,300,estimates,2011
20_69,female,3762.07,300,estimates,2011
25_49,female,2097.455,300,estimates,2011
25_64,female,3189.747,300,estimates,2011
25_69,female,3455.916,300,estimates,2011
15plus,female,4961.016,300,estimates,2011
16plus,female,4904.839,300,estimates,2011
17plus,female,4848.402,300,estimates,2011
18plus,female,4791.514,300,estimates,2011
20plus,female,4676.068,300,estimates,2011
21plus,female,4617.278,300,estimates,2011
25plus,female,4369.914,300,estimates,2011
50plus,female,2272.459,300,estimates,2011
60plus,female,1519.46,300,estimates,2011
65plus,female,1180.167,300,estimates,2011
70plus,female,913.998,300,estimates,2011
75plus,female,625.436,300,estimates,2011
80plus,female,344.437,300,estimates,2011
85plus,female,147.611,300,estimates,2011
90plus,female,46.515,300,estimates,2011
total,female,5794.75,300,estimates,2011
"Region, subregion, country or area *",male,Greece,300,estimates,2011
0_1,male,123.73,300,estimates,2011
0_4,male,303.316,300,estimates,2011
0_14,male,874.198,300,estimates,2011
0_17,male,1050.897,300,estimates,2011
0_19,male,1171.477,300,estimates,2011
0_24,male,1491.317,300,estimates,2011
3_4,male,118.408,300,estimates,2011
3_5,male,176.096,300,estimates,2011
3_6,male,233.037,300,estimates,2011
4_5,male,116.311,300,estimates,2011
4_6,male,173.252,300,estimates,2011
5_14,male,570.882,300,estimates,2011
5_10,male,339.668,300,estimates,2011
5_11,male,396.638,300,estimates,2011
6_9,male,225.491,300,estimates,2011
6_10,male,281.98,300,estimates,2011
6_11,male,338.95,300,estimates,2011
6_12,male,396.595,300,estimates,2011
7_10,male,225.039,300,estimates,2011
7_12,male,339.654,300,estimates,2011
11_16,male,348.543,300,estimates,2011
11_17,male,407.913,300,estimates,2011
11_18,male,467.885,300,estimates,2011
12_14,male,174.244,300,estimates,2011
12_16,male,291.573,300,estimates,2011
12_17,male,350.943,300,estimates,2011
12_18,male,410.915,300,estimates,2011
13_17,male,293.298,300,estimates,2011
13_18,male,353.27,300,estimates,2011
13_19,male,413.878,300,estimates,2011
15_17,male,176.699,300,estimates,2011
18_23,male,372.196,300,estimates,2011
15_24,male,617.119,300,estimates,2011
15_49,male,2778.735,300,estimates,2011
15_59,male,3501.793,300,estimates,2011
15_64,male,3812.166,300,estimates,2011
20_64,male,3514.887,300,estimates,2011
20_69,male,3757.917,300,estimates,2011
25_49,male,2161.616,300,estimates,2011
25_64,male,3195.047,300,estimates,2011
25_69,male,3438.077,300,estimates,2011
15plus,male,4753.854,300,estimates,2011
16plus,male,4695.35,300,estimates,2011
17plus,male,4636.525,300,estimates,2011
18plus,male,4577.155,300,estimates,2011
20plus,male,4456.575,300,estimates,2011
21plus,male,4395.191,300,estimates,2011
25plus,male,4136.735,300,estimates,2011
50plus,male,1975.119,300,estimates,2011
60plus,male,1252.061,300,estimates,2011
65plus,male,941.688,300,estimates,2011
70plus,male,698.658,300,estimates,2011
75plus,male,457.63,300,estimates,2011
80plus,male,240.546,300,estimates,2011
85plus,male,91.525,300,estimates,2011
90plus,male,24.543,300,estimates,2011
total,male,5628.052,300,estimates,2011
"Region, subregion, country or area *",female,Greece,300,estimates,2012
0_1,female,107.354,300,estimates,2012
0_4,female,279.539,300,estimates,2012
0_14,female,825.922,300,estimates,2012
0_17,female,993.625,300,estimates,2012
0_19,female,1106.908,300,estimates,2012
0_24,female,1402.855,300,estimates,2012
3_4,female,113.965,300,estimates,2012
3_5,female,169.793,300,estimates,2012
3_6,female,224.944,300,estimates,2012
4_5,female,112.408,300,estimates,2012
4_6,female,167.559,300,estimates,2012
5_14,female,546.383,300,estimates,2012
5_10,female,326.679,300,estimates,2012
5_11,female,380.815,300,estimates,2012
6_9,female,217.143,300,estimates,2012
6_10,female,270.851,300,estimates,2012
6_11,female,324.987,300,estimates,2012
6_12,female,379.605,300,estimates,2012
7_10,female,215.7,300,estimates,2012
7_12,female,324.454,300,estimates,2012
11_16,female,331.384,300,estimates,2012
11_17,female,387.407,300,estimates,2012
11_18,female,443.812,300,estimates,2012
12_14,female,165.568,300,estimates,2012
12_16,female,277.248,300,estimates,2012
12_17,female,333.271,300,estimates,2012
12_18,female,389.676,300,estimates,2012
13_17,female,278.653,300,estimates,2012
13_18,female,335.058,300,estimates,2012
13_19,female,391.936,300,estimates,2012
15_17,female,167.703,300,estimates,2012
18_23,female,347.745,300,estimates,2012
15_24,female,576.933,300,estimates,2012
15_49,female,2650.445,300,estimates,2012
15_59,female,3412.983,300,estimates,2012
15_64,female,3752.437,300,estimates,2012
20_64,female,3471.451,300,estimates,2012
20_69,female,3750.843,300,estimates,2012
25_49,female,2073.512,300,estimates,2012
25_64,female,3175.504,300,estimates,2012
25_69,female,3454.896,300,estimates,2012
15plus,female,4947.765,300,estimates,2012
16plus,female,4891.916,300,estimates,2012
17plus,female,4836.085,300,estimates,2012
18plus,female,4780.062,300,estimates,2012
20plus,female,4666.779,300,estimates,2012
21plus,female,4609.332,300,estimates,2012
25plus,female,4370.832,300,estimates,2012
50plus,female,2297.32,300,estimates,2012
60plus,female,1534.782,300,estimates,2012
65plus,female,1195.328,300,estimates,2012
70plus,female,915.936,300,estimates,2012
75plus,female,642.07,300,estimates,2012
80plus,female,360.863,300,estimates,2012
85plus,female,156.35,300,estimates,2012
90plus,female,50.024,300,estimates,2012
total,female,5773.687,300,estimates,2012
"Region, subregion, country or area *",male,Greece,300,estimates,2012
0_1,male,113.921,300,estimates,2012
0_4,male,296.67,300,estimates,2012
0_14,male,867.543,300,estimates,2012
0_17,male,1042.258,300,estimates,2012
0_19,male,1160.552,300,estimates,2012
0_24,male,1469.474,300,estimates,2012
3_4,male,120.77,300,estimates,2012
3_5,male,179.656,300,estimates,2012
3_6,male,237.653,300,estimates,2012
4_5,male,118.751,300,estimates,2012
4_6,male,176.748,300,estimates,2012
5_14,male,570.873,300,estimates,2012
5_10,male,342.204,300,estimates,2012
5_11,male,398.565,300,estimates,2012
6_9,male,227.375,300,estimates,2012
6_10,male,283.318,300,estimates,2012
6_11,male,339.679,300,estimates,2012
6_12,male,396.523,300,estimates,2012
7_10,male,225.321,300,estimates,2012
7_12,male,338.526,300,estimates,2012
11_16,male,344.976,300,estimates,2012
11_17,male,403.384,300,estimates,2012
11_18,male,462.262,300,estimates,2012
12_14,male,172.308,300,estimates,2012
12_16,male,288.615,300,estimates,2012
12_17,male,347.023,300,estimates,2012
12_18,male,405.901,300,estimates,2012
13_17,male,290.179,300,estimates,2012
13_18,male,349.057,300,estimates,2012
13_19,male,408.473,300,estimates,2012
15_17,male,174.715,300,estimates,2012
18_23,male,363.029,300,estimates,2012
15_24,male,601.931,300,estimates,2012
15_49,male,2740.636,300,estimates,2012
15_59,male,3474.576,300,estimates,2012
15_64,male,3783.528,300,estimates,2012
20_64,male,3490.519,300,estimates,2012
20_69,male,3743.874,300,estimates,2012
25_49,male,2138.705,300,estimates,2012
25_64,male,3181.597,300,estimates,2012
25_69,male,3434.952,300,estimates,2012
15plus,male,4737.023,300,estimates,2012
16plus,male,4678.876,300,estimates,2012
17plus,male,4620.716,300,estimates,2012
18plus,male,4562.308,300,estimates,2012
20plus,male,4444.014,300,estimates,2012
21plus,male,4384.008,300,estimates,2012
25plus,male,4135.092,300,estimates,2012
50plus,male,1996.387,300,estimates,2012
60plus,male,1262.447,300,estimates,2012
65plus,male,953.495,300,estimates,2012
70plus,male,700.14,300,estimates,2012
75plus,male,469.612,300,estimates,2012
80plus,male,252.982,300,estimates,2012
85plus,male,100.184,300,estimates,2012
90plus,male,27.058,300,estimates,2012
total,male,5604.566,300,estimates,2012
"Region, subregion, country or area *",female,Greece,300,estimates,2013
0_1,female,99.516,300,estimates,2013
0_4,female,267.01,300,estimates,2013
0_14,female,813.676,300,estimates,2013
0_17,female,980.147,300,estimates,2013
0_19,female,1091.624,300,estimates,2013
0_24,female,1379.821,300,estimates,2013
3_4,female,114.412,300,estimates,2013
3_5,female,170.966,300,estimates,2013
3_6,female,226.939,300,estimates,2013
4_5,female,113.592,300,estimates,2013
4_6,female,169.565,300,estimates,2013
5_14,female,546.666,300,estimates,2013
5_10,female,329.716,300,estimates,2013
5_11,female,383.199,300,estimates,2013
6_9,female,219.792,300,estimates,2013
6_10,female,273.162,300,estimates,2013
6_11,female,326.645,300,estimates,2013
6_12,female,380.615,300,estimates,2013
7_10,female,217.189,300,estimates,2013
7_12,female,324.642,300,estimates,2013
11_16,female,327.962,300,estimates,2013
11_17,female,383.421,300,estimates,2013
11_18,female,439.003,300,estimates,2013
12_14,female,163.467,300,estimates,2013
12_16,female,274.479,300,estimates,2013
12_17,female,329.938,300,estimates,2013
12_18,female,385.52,300,estimates,2013
13_17,female,275.968,300,estimates,2013
13_18,female,331.55,300,estimates,2013
13_19,female,387.445,300,estimates,2013
15_17,female,166.471,300,estimates,2013
18_23,female,340.544,300,estimates,2013
15_24,female,566.145,300,estimates,2013
15_49,female,2610.649,300,estimates,2013
15_59,female,3382.413,300,estimates,2013
15_64,female,3719.202,300,estimates,2013
20_64,female,3441.254,300,estimates,2013
20_69,female,3738.145,300,estimates,2013
25_49,female,2044.504,300,estimates,2013
25_64,female,3153.057,300,estimates,2013
25_69,female,3449.948,300,estimates,2013
15plus,female,4931.918,300,estimates,2013
16plus,female,4876.453,300,estimates,2013
17plus,female,4820.906,300,estimates,2013
18plus,female,4765.447,300,estimates,2013
20plus,female,4653.97,300,estimates,2013
21plus,female,4597.66,300,estimates,2013
25plus,female,4365.773,300,estimates,2013
50plus,female,2321.269,300,estimates,2013
60plus,female,1549.505,300,estimates,2013
65plus,female,1212.716,300,estimates,2013
70plus,female,915.825,300,estimates,2013
75plus,female,656.637,300,estimates,2013
80plus,female,376.406,300,estimates,2013
85plus,female,163.767,300,estimates,2013
90plus,female,52.853,300,estimates,2013
total,female,5745.594,300,estimates,2013
"Region, subregion, country or area *",male,Greece,300,estimates,2013
0_1,male,105.673,300,estimates,2013
0_4,male,283.895,300,estimates,2013
0_14,male,856.641,300,estimates,2013
0_17,male,1030.083,300,estimates,2013
0_19,male,1146.441,300,estimates,2013
0_24,male,1447.402,300,estimates,2013
3_4,male,121.764,300,estimates,2013
3_5,male,181.699,300,estimates,2013
3_6,male,240.839,300,estimates,2013
4_5,male,120.557,300,estimates,2013
4_6,male,179.697,300,estimates,2013
5_14,male,572.746,300,estimates,2013
5_10,male,346.753,300,estimates,2013
5_11,male,402.49,300,estimates,2013
6_9,male,231.126,300,estimates,2013
6_10,male,286.818,300,estimates,2013
6_11,male,342.555,300,estimates,2013
6_12,male,398.781,300,estimates,2013
7_10,male,227.678,300,estimates,2013
7_12,male,339.641,300,estimates,2013
11_16,male,341.628,300,estimates,2013
11_17,male,399.435,300,estimates,2013
11_18,male,457.416,300,estimates,2013
12_14,male,170.256,300,estimates,2013
12_16,male,285.891,300,estimates,2013
12_17,male,343.698,300,estimates,2013
12_18,male,401.679,300,estimates,2013
13_17,male,287.472,300,estimates,2013
13_18,male,345.453,300,estimates,2013
13_19,male,403.83,300,estimates,2013
15_17,male,173.442,300,estimates,2013
18_23,male,355.643,300,estimates,2013
15_24,male,590.761,300,estimates,2013
15_49,male,2701.807,300,estimates,2013
15_59,male,3446.842,300,estimates,2013
15_64,male,3752.588,300,estimates,2013
20_64,male,3462.788,300,estimates,2013
20_69,male,3729.395,300,estimates,2013
25_49,male,2111.046,300,estimates,2013
25_64,male,3161.827,300,estimates,2013
25_69,male,3428.434,300,estimates,2013
15plus,male,4719.065,300,estimates,2013
16plus,male,4661.3,300,estimates,2013
17plus,male,4603.43,300,estimates,2013
18plus,male,4545.623,300,estimates,2013
20plus,male,4429.265,300,estimates,2013
21plus,male,4370.413,300,estimates,2013
25plus,male,4128.304,300,estimates,2013
50plus,male,2017.258,300,estimates,2013
60plus,male,1272.223,300,estimates,2013
65plus,male,966.477,300,estimates,2013
70plus,male,699.87,300,estimates,2013
75plus,male,479.331,300,estimates,2013
80plus,male,263.636,300,estimates,2013
85plus,male,107.562,300,estimates,2013
90plus,male,29.418,300,estimates,2013
total,male,5575.706,300,estimates,2013
"Region, subregion, country or area *",female,Greece,300,estimates,2014
0_1,female,92.29,300,estimates,2014
0_4,female,253.838,300,estimates,2014
0_14,female,801.754,300,estimates,2014
0_17,female,967.068,300,estimates,2014
0_19,female,1077.297,300,estimates,2014
0_24,female,1359.285,300,estimates,2014
3_4,female,110.2,300,estimates,2014
3_5,female,166.89,300,estimates,2014
3_6,female,223.417,300,estimates,2014
4_5,female,113.219,300,estimates,2014
4_6,female,169.746,300,estimates,2014
5_14,female,547.916,300,estimates,2014
5_10,female,333.408,300,estimates,2014
5_11,female,386.568,300,estimates,2014
6_9,female,222.955,300,estimates,2014
6_10,female,276.718,300,estimates,2014
6_11,female,329.878,300,estimates,2014
6_12,female,383.136,300,estimates,2014
7_10,female,220.191,300,estimates,2014
7_12,female,326.609,300,estimates,2014
11_16,female,324.577,300,estimates,2014
11_17,female,379.822,300,estimates,2014
11_18,female,434.909,300,estimates,2014
12_14,female,161.348,300,estimates,2014
12_16,female,271.417,300,estimates,2014
12_17,female,326.662,300,estimates,2014
12_18,female,381.749,300,estimates,2014
13_17,female,273.404,300,estimates,2014
13_18,female,328.491,300,estimates,2014
13_19,female,383.633,300,estimates,2014
15_17,female,165.314,300,estimates,2014
18_23,female,334.508,300,estimates,2014
15_24,female,557.531,300,estimates,2014
15_49,female,2568.892,300,estimates,2014
15_59,female,3349.569,300,estimates,2014
15_64,female,3685.253,300,estimates,2014
20_64,female,3409.71,300,estimates,2014
20_69,female,3722.296,300,estimates,2014
25_49,female,2011.361,300,estimates,2014
25_64,female,3127.722,300,estimates,2014
25_69,female,3440.308,300,estimates,2014
15plus,female,4915.711,300,estimates,2014
16plus,female,4860.865,300,estimates,2014
17plus,female,4805.642,300,estimates,2014
18plus,female,4750.397,300,estimates,2014
20plus,female,4640.168,300,estimates,2014
21plus,female,4584.783,300,estimates,2014
25plus,female,4358.18,300,estimates,2014
50plus,female,2346.819,300,estimates,2014
60plus,female,1566.142,300,estimates,2014
65plus,female,1230.458,300,estimates,2014
70plus,female,917.872,300,estimates,2014
75plus,female,668.195,300,estimates,2014
80plus,female,390.78,300,estimates,2014
85plus,female,170.47,300,estimates,2014
90plus,female,54.363,300,estimates,2014
total,female,5717.465,300,estimates,2014
"Region, subregion, country or area *",male,Greece,300,estimates,2014
0_1,male,98.073,300,estimates,2014
0_4,male,270.423,300,estimates,2014
0_14,male,846.386,300,estimates,2014
0_17,male,1018.696,300,estimates,2014
0_19,male,1133.715,300,estimates,2014
0_24,male,1428.411,300,estimates,2014
3_4,male,117.581,300,estimates,2014
3_5,male,177.926,300,estimates,2014
3_6,male,237.937,300,estimates,2014
4_5,male,120.654,300,estimates,2014
4_6,male,180.665,300,estimates,2014
5_14,male,575.963,300,estimates,2014
5_10,male,352.247,300,estimates,2014
5_11,male,407.755,300,estimates,2014
6_9,male,235.595,300,estimates,2014
6_10,male,291.902,300,estimates,2014
6_11,male,347.41,300,estimates,2014
6_12,male,402.944,300,estimates,2014
7_10,male,231.891,300,estimates,2014
7_12,male,342.933,300,estimates,2014
11_16,male,338.429,300,estimates,2014
11_17,male,396.026,300,estimates,2014
11_18,male,453.485,300,estimates,2014
12_14,male,168.208,300,estimates,2014
12_16,male,282.921,300,estimates,2014
12_17,male,340.518,300,estimates,2014
12_18,male,397.977,300,estimates,2014
13_17,male,284.984,300,estimates,2014
13_18,male,342.443,300,estimates,2014
13_19,male,400.003,300,estimates,2014
15_17,male,172.31,300,estimates,2014
18_23,male,349.454,300,estimates,2014
15_24,male,582.025,300,estimates,2014
15_49,male,2661.247,300,estimates,2014
15_59,male,3417.289,300,estimates,2014
15_64,male,3722.061,300,estimates,2014
20_64,male,3434.732,300,estimates,2014
20_69,male,3712.844,300,estimates,2014
25_49,male,2079.222,300,estimates,2014
25_64,male,3140.036,300,estimates,2014
25_69,male,3418.148,300,estimates,2014
15plus,male,4700.884,300,estimates,2014
16plus,male,4643.727,300,estimates,2014
17plus,male,4586.171,300,estimates,2014
18plus,male,4528.574,300,estimates,2014
20plus,male,4413.555,300,estimates,2014
21plus,male,4355.674,300,estimates,2014
25plus,male,4118.859,300,estimates,2014
50plus,male,2039.637,300,estimates,2014
60plus,male,1283.595,300,estimates,2014
65plus,male,978.823,300,estimates,2014
70plus,male,700.711,300,estimates,2014
75plus,male,486.021,300,estimates,2014
80plus,male,272.406,300,estimates,2014
85plus,male,113.433,300,estimates,2014
90plus,male,31.097,300,estimates,2014
total,male,5547.27,300,estimates,2014
"Region, subregion, country or area *",female,Greece,300,constant_fertility,2015
total,female,5694.359,300,constant_fertility,2015
0_4,female,243.598,300,constant_fertility,2015
0_14,female,792.621,300,constant_fertility,2015
0_19,female,1066.168,300,constant_fertility,2015
0_24,female,1342.978,300,constant_fertility,2015
5_14,female,549.023,300,constant_fertility,2015
15plus,female,4901.738,300,constant_fertility,2015
15_24,female,550.357,300,constant_fertility,2015
15_49,female,2525.67,300,constant_fertility,2015
15_59,female,3315.137,300,constant_fertility,2015
15_64,female,3653.907,300,constant_fertility,2015
20plus,female,4628.191,300,constant_fertility,2015
20_64,female,3380.36,300,constant_fertility,2015
20_69,female,3703.347,300,constant_fertility,2015
25plus,female,4351.381,300,constant_fertility,2015
25_49,female,1975.313,300,constant_fertility,2015
25_64,female,3103.55,300,constant_fertility,2015
25_69,female,3426.537,300,constant_fertility,2015
50plus,female,2376.068,300,constant_fertility,2015
60plus,female,1586.601,300,constant_fertility,2015
65plus,female,1247.831,300,constant_fertility,2015
70plus,female,924.844,300,constant_fertility,2015
75plus,female,676.492,300,constant_fertility,2015
80plus,female,404.034,300,constant_fertility,2015
85plus,female,177.154,300,constant_fertility,2015
90plus,female,54.711,300,constant_fertility,2015
"Region, subregion, country or area *",male,Greece,300,constant_fertility,2015
total,male,5523.444,300,constant_fertility,2015
0_4,male,259.934,300,constant_fertility,2015
0_14,male,839.115,300,constant_fertility,2015
0_19,male,1124.48,300,constant_fertility,2015
0_24,male,1413.893,300,constant_fertility,2015
5_14,male,579.181,300,constant_fertility,2015
15plus,male,4684.329,300,constant_fertility,2015
15_24,male,574.778,300,constant_fertility,2015
15_49,male,2619.118,300,constant_fertility,2015
15_59,male,3386.103,300,constant_fertility,2015
15_64,male,3694.454,300,constant_fertility,2015
20plus,male,4398.964,300,constant_fertility,2015
20_64,male,3409.089,300,constant_fertility,2015
20_69,male,3694.483,300,constant_fertility,2015
25plus,male,4109.551,300,constant_fertility,2015
25_49,male,2044.34,300,constant_fertility,2015
25_64,male,3119.676,300,constant_fertility,2015
25_69,male,3405.07,300,constant_fertility,2015
50plus,male,2065.211,300,constant_fertility,2015
60plus,male,1298.226,300,constant_fertility,2015
65plus,male,989.875,300,constant_fertility,2015
70plus,male,704.481,300,constant_fertility,2015
75plus,male,489.566,300,constant_fertility,2015
80plus,male,279.395,300,constant_fertility,2015
85plus,male,117.912,300,constant_fertility,2015
90plus,male,32.109,300,constant_fertility,2015
"Region, subregion, country or area *",female,Greece,300,constant_mortality,2015
total,female,5694.359,300,constant_mortality,2015
0_4,female,243.598,300,constant_mortality,2015
0_14,female,792.621,300,constant_mortality,2015
0_19,female,1066.168,300,constant_mortality,2015
0_24,female,1342.978,300,constant_mortality,2015
5_14,female,549.023,300,constant_mortality,2015
15plus,female,4901.738,300,constant_mortality,2015
15_24,female,550.357,300,constant_mortality,2015
15_49,female,2525.67,300,constant_mortality,2015
15_59,female,3315.137,300,constant_mortality,2015
15_64,female,3653.907,300,constant_mortality,2015
20plus,female,4628.191,300,constant_mortality,2015
20_64,female,3380.36,300,constant_mortality,2015
20_69,female,3703.347,300,constant_mortality,2015
25plus,female,4351.381,300,constant_mortality,2015
25_49,female,1975.313,300,constant_mortality,2015
25_64,female,3103.55,300,constant_mortality,2015
25_69,female,3426.537,300,constant_mortality,2015
50plus,female,2376.068,300,constant_mortality,2015
60plus,female,1586.601,300,constant_mortality,2015
65plus,female,1247.831,300,constant_mortality,2015
70plus,female,924.844,300,constant_mortality,2015
75plus,female,676.492,300,constant_mortality,2015
80plus,female,404.034,300,constant_mortality,2015
85plus,female,177.154,300,constant_mortality,2015
90plus,female,54.711,300,constant_mortality,2015
"Region, subregion, country or area *",male,Greece,300,constant_mortality,2015
total,male,5523.444,300,constant_mortality,2015
0_4,male,259.934,300,constant_mortality,2015
0_14,male,839.115,300,constant_mortality,2015
0_19,male,1124.48,300,constant_mortality,2015
0_24,male,1413.893,300,constant_mortality,2015
5_14,male,579.181,300,constant_mortality,2015
15plus,male,4684.329,300,constant_mortality,2015
15_24,male,574.778,300,constant_mortality,2015
15_49,male,2619.118,300,constant_mortality,2015
15_59,male,3386.103,300,constant_mortality,2015
15_64,male,3694.454,300,constant_mortality,2015
20plus,male,4398.964,300,constant_mortality,2015
20_64,male,3409.089,300,constant_mortality,2015
20_69,male,3694.483,300,constant_mortality,2015
25plus,male,4109.551,300,constant_mortality,2015
25_49,male,2044.34,300,constant_mortality,2015
25_64,male,3119.676,300,constant_mortality,2015
25_69,male,3405.07,300,constant_mortality,2015
50plus,male,2065.211,300,constant_mortality,2015
60plus,male,1298.226,300,constant_mortality,2015
65plus,male,989.875,300,constant_mortality,2015
70plus,male,704.481,300,constant_mortality,2015
75plus,male,489.566,300,constant_mortality,2015
80plus,male,279.395,300,constant_mortality,2015
85plus,male,117.912,300,constant_mortality,2015
90plus,male,32.109,300,constant_mortality,2015
"Region, subregion, country or area *",female,Greece,300,estimates,2015
0_1,female,87.045,300,estimates,2015
0_4,female,243.598,300,estimates,2015
0_14,female,792.621,300,estimates,2015
0_17,female,956.453,300,estimates,2015
0_19,female,1066.168,300,estimates,2015
0_24,female,1342.978,300,estimates,2015
3_4,female,106.903,300,estimates,2015
3_5,female,162.616,300,estimates,2015
3_6,female,218.988,300,estimates,2015
4_5,female,110.157,300,estimates,2015
4_6,female,166.529,300,estimates,2015
5_14,female,549.023,300,estimates,2015
5_10,female,335.594,300,estimates,2015
5_11,female,389.319,300,estimates,2015
6_9,female,224.96,300,estimates,2015
6_10,female,279.881,300,estimates,2015
6_11,female,333.606,300,estimates,2015
6_12,female,386.583,300,estimates,2015
7_10,female,223.509,300,estimates,2015
7_12,female,330.211,300,estimates,2015
11_16,female,322.252,300,estimates,2015
11_17,female,377.261,300,estimates,2015
11_18,female,432.232,300,estimates,2015
12_14,female,159.704,300,estimates,2015
12_16,female,268.527,300,estimates,2015
12_17,female,323.536,300,estimates,2015
12_18,female,378.507,300,estimates,2015
13_17,female,270.559,300,estimates,2015
13_18,female,325.53,300,estimates,2015
13_19,female,380.274,300,estimates,2015
15_17,female,163.832,300,estimates,2015
18_23,female,330.208,300,estimates,2015
15_24,female,550.357,300,estimates,2015
15_49,female,2525.67,300,estimates,2015
15_59,female,3315.137,300,estimates,2015
15_64,female,3653.907,300,estimates,2015
20_64,female,3380.36,300,estimates,2015
20_69,female,3703.347,300,estimates,2015
25_49,female,1975.313,300,estimates,2015
25_64,female,3103.55,300,estimates,2015
25_69,female,3426.537,300,estimates,2015
15plus,female,4901.738,300,estimates,2015
16plus,female,4847.592,300,estimates,2015
17plus,female,4792.915,300,estimates,2015
18plus,female,4737.906,300,estimates,2015
20plus,female,4628.191,300,estimates,2015
21plus,female,4573.461,300,estimates,2015
25plus,female,4351.381,300,estimates,2015
50plus,female,2376.068,300,estimates,2015
60plus,female,1586.601,300,estimates,2015
65plus,female,1247.831,300,estimates,2015
70plus,female,924.844,300,estimates,2015
75plus,female,676.492,300,estimates,2015
80plus,female,404.034,300,estimates,2015
85plus,female,177.154,300,estimates,2015
90plus,female,54.711,300,estimates,2015
total,female,5694.359,300,estimates,2015
"Region, subregion, country or area *",male,Greece,300,estimates,2015
0_1,male,92.547,300,estimates,2015
0_4,male,259.934,300,estimates,2015
0_14,male,839.115,300,estimates,2015
0_17,male,1009.989,300,estimates,2015
0_19,male,1124.48,300,estimates,2015
0_24,male,1413.893,300,estimates,2015
3_4,male,114.33,300,estimates,2015
3_5,male,173.836,300,estimates,2015
3_6,male,233.932,300,estimates,2015
4_5,male,117.725,300,estimates,2015
4_6,male,177.821,300,estimates,2015
5_14,male,579.181,300,estimates,2015
5_10,male,356.163,300,estimates,2015
5_11,male,412.484,300,estimates,2015
6_9,male,238.832,300,estimates,2015
6_10,male,296.657,300,estimates,2015
6_11,male,352.978,300,estimates,2015
6_12,male,408.328,300,estimates,2015
7_10,male,236.561,300,estimates,2015
7_12,male,348.232,300,estimates,2015
11_16,male,336.517,300,estimates,2015
11_17,male,393.892,300,estimates,2015
11_18,male,451.244,300,estimates,2015
12_14,male,166.697,300,estimates,2015
12_16,male,280.196,300,estimates,2015
12_17,male,337.571,300,estimates,2015
12_18,male,394.923,300,estimates,2015
13_17,male,282.221,300,estimates,2015
13_18,male,339.573,300,estimates,2015
13_19,male,396.712,300,estimates,2015
15_17,male,170.874,300,estimates,2015
18_23,male,345.043,300,estimates,2015
15_24,male,574.778,300,estimates,2015
15_49,male,2619.118,300,estimates,2015
15_59,male,3386.103,300,estimates,2015
15_64,male,3694.454,300,estimates,2015
20_64,male,3409.089,300,estimates,2015
20_69,male,3694.483,300,estimates,2015
25_49,male,2044.34,300,estimates,2015
25_64,male,3119.676,300,estimates,2015
25_69,male,3405.07,300,estimates,2015
15plus,male,4684.329,300,estimates,2015
16plus,male,4627.852,300,estimates,2015
17plus,male,4570.83,300,estimates,2015
18plus,male,4513.455,300,estimates,2015
20plus,male,4398.964,300,estimates,2015
21plus,male,4341.798,300,estimates,2015
25plus,male,4109.551,300,estimates,2015
50plus,male,2065.211,300,estimates,2015
60plus,male,1298.226,300,estimates,2015
65plus,male,989.875,300,estimates,2015
70plus,male,704.481,300,estimates,2015
75plus,male,489.566,300,estimates,2015
80plus,male,279.395,300,estimates,2015
85plus,male,117.912,300,estimates,2015
90plus,male,32.109,300,estimates,2015
total,male,5523.444,300,estimates,2015
"Region, subregion, country or area *",female,Greece,300,high_variant,2015
total,female,5694.359,300,high_variant,2015
0_4,female,243.598,300,high_variant,2015
0_14,female,792.621,300,high_variant,2015
0_19,female,1066.168,300,high_variant,2015
0_24,female,1342.978,300,high_variant,2015
5_14,female,549.023,300,high_variant,2015
15plus,female,4901.738,300,high_variant,2015
