agebroad,gender,population,country,variant,year
3_5,male,924.985,792,estimates,1950
3_6,male,1209.114,792,estimates,1950
4_5,male,601.915,792,estimates,1950
4_6,male,886.044,792,estimates,1950
5_14,male,2688.276,792,estimates,1950
5_10,male,1651.587,792,estimates,1950
5_11,male,1910.728,792,estimates,1950
6_9,male,1095.165,792,estimates,1950
6_10,male,1357.074,792,estimates,1950
6_11,male,1616.215,792,estimates,1950
6_12,male,1874.263,792,estimates,1950
7_10,male,1072.945,792,estimates,1950
7_12,male,1590.134,792,estimates,1950
11_16,male,1563.582,792,estimates,1950
11_17,male,1825.987,792,estimates,1950
11_18,male,2079.074,792,estimates,1950
12_14,male,777.548,792,estimates,1950
12_16,male,1304.441,792,estimates,1950
12_17,male,1566.846,792,estimates,1950
12_18,male,1819.933,792,estimates,1950
13_17,male,1308.798,792,estimates,1950
13_18,male,1561.885,792,estimates,1950
13_19,male,1800.996,792,estimates,1950
15_17,male,789.298,792,estimates,1950
18_23,male,1314.074,792,estimates,1950
15_24,male,2280.315,792,estimates,1950
15_49,male,5295.831,792,estimates,1950
15_59,male,5904.631,792,estimates,1950
15_64,male,6103.291,792,estimates,1950
20_64,male,4821.795,792,estimates,1950
20_69,male,4930.158,792,estimates,1950
25_49,male,3015.516,792,estimates,1950
25_64,male,3822.976,792,estimates,1950
25_69,male,3931.339,792,estimates,1950
15plus,male,6350.7,792,estimates,1950
16plus,male,6088.429,792,estimates,1950
17plus,male,5823.807,792,estimates,1950
18plus,male,5561.402,792,estimates,1950
20plus,male,5069.204,792,estimates,1950
21plus,male,4843.68,792,estimates,1950
25plus,male,4070.385,792,estimates,1950
50plus,male,1054.869,792,estimates,1950
60plus,male,446.069,792,estimates,1950
65plus,male,247.409,792,estimates,1950
70plus,male,139.046,792,estimates,1950
75plus,male,54.661,792,estimates,1950
80plus,male,18.145,792,estimates,1950
85plus,male,4.525,792,estimates,1950
90plus,male,0.683,792,estimates,1950
total,male,10764.546,792,estimates,1950
"Region, subregion, country or area *",female,Turkey,792,estimates,1951
0_1,female,779.693,792,estimates,1951
0_4,female,1743.064,792,estimates,1951
0_14,female,4187.22,792,estimates,1951
0_17,female,4858.091,792,estimates,1951
0_19,female,5311.986,792,estimates,1951
0_24,female,6327.471,792,estimates,1951
3_4,female,624.981,792,estimates,1951
3_5,female,914.661,792,estimates,1951
3_6,female,1191.224,792,estimates,1951
4_5,female,594.063,792,estimates,1951
4_6,female,870.626,792,estimates,1951
5_14,female,2444.156,792,estimates,1951
5_10,female,1565.903,792,estimates,1951
5_11,female,1793.274,792,estimates,1951
6_9,female,1040.766,792,estimates,1951
6_10,female,1276.223,792,estimates,1951
6_11,female,1503.594,792,estimates,1951
6_12,female,1723.147,792,estimates,1951
7_10,female,999.66,792,estimates,1951
7_12,female,1446.584,792,estimates,1951
11_16,female,1321.458,792,estimates,1951
11_17,female,1549.124,792,estimates,1951
11_18,female,1778.022,792,estimates,1951
12_14,female,650.882,792,estimates,1951
12_16,female,1094.087,792,estimates,1951
12_17,female,1321.753,792,estimates,1951
12_18,female,1550.651,792,estimates,1951
13_17,female,1102.2,792,estimates,1951
13_18,female,1331.098,792,estimates,1951
13_19,female,1556.095,792,estimates,1951
15_17,female,670.871,792,estimates,1951
18_23,female,1282.128,792,estimates,1951
15_24,female,2140.251,792,estimates,1951
15_49,female,5215.868,792,estimates,1951
15_59,female,6030.877,792,estimates,1951
15_64,female,6330.437,792,estimates,1951
20_64,female,5205.671,792,estimates,1951
20_69,female,5387.393,792,estimates,1951
25_49,female,3075.617,792,estimates,1951
25_64,female,4190.186,792,estimates,1951
25_69,female,4371.908,792,estimates,1951
15plus,female,6739.561,792,estimates,1951
16plus,female,6519.76,792,estimates,1951
17plus,female,6296.356,792,estimates,1951
18plus,female,6068.69,792,estimates,1951
20plus,female,5614.795,792,estimates,1951
21plus,female,5397.173,792,estimates,1951
25plus,female,4599.31,792,estimates,1951
50plus,female,1523.693,792,estimates,1951
60plus,female,708.684,792,estimates,1951
65plus,female,409.124,792,estimates,1951
70plus,female,227.402,792,estimates,1951
75plus,female,96.753,792,estimates,1951
80plus,female,38.779,792,estimates,1951
85plus,female,11.631,792,estimates,1951
90plus,female,1.972,792,estimates,1951
total,female,10926.781,792,estimates,1951
"Region, subregion, country or area *",male,Turkey,792,estimates,1951
0_1,male,800.86,792,estimates,1951
0_4,male,1807.468,792,estimates,1951
0_14,male,4517.36,792,estimates,1951
0_17,male,5299.807,792,estimates,1951
0_19,male,5811.345,792,estimates,1951
0_24,male,6863.792,792,estimates,1951
3_4,male,651.409,792,estimates,1951
3_5,male,953.731,792,estimates,1951
3_6,male,1244.095,792,estimates,1951
4_5,male,619.259,792,estimates,1951
4_6,male,909.623,792,estimates,1951
5_14,male,2709.892,792,estimates,1951
5_10,male,1677.786,792,estimates,1951
5_11,male,1938.063,792,estimates,1951
6_9,male,1112.064,792,estimates,1951
6_10,male,1375.464,792,estimates,1951
6_11,male,1635.741,792,estimates,1951
6_12,male,1893.426,792,estimates,1951
7_10,male,1085.1,792,estimates,1951
7_12,male,1603.062,792,estimates,1951
11_16,male,1551.794,792,estimates,1951
11_17,male,1814.553,792,estimates,1951
11_18,male,2074.973,792,estimates,1951
12_14,male,771.829,792,estimates,1951
12_16,male,1291.517,792,estimates,1951
12_17,male,1554.276,792,estimates,1951
12_18,male,1814.696,792,estimates,1951
13_17,male,1296.591,792,estimates,1951
13_18,male,1557.011,792,estimates,1951
13_19,male,1808.129,792,estimates,1951
15_17,male,782.447,792,estimates,1951
18_23,male,1378.685,792,estimates,1951
15_24,male,2346.432,792,estimates,1951
15_49,male,5408.773,792,estimates,1951
15_59,male,6054.191,792,estimates,1951
15_64,male,6249.457,792,estimates,1951
20_64,male,4955.472,792,estimates,1951
20_69,male,5071.344,792,estimates,1951
25_49,male,3062.341,792,estimates,1951
25_64,male,3903.025,792,estimates,1951
25_69,male,4018.897,792,estimates,1951
15plus,male,6507.059,792,estimates,1951
16plus,male,6247.976,792,estimates,1951
17plus,male,5987.371,792,estimates,1951
18plus,male,5724.612,792,estimates,1951
20plus,male,5213.074,792,estimates,1951
21plus,male,4975.826,792,estimates,1951
25plus,male,4160.627,792,estimates,1951
50plus,male,1098.286,792,estimates,1951
60plus,male,452.868,792,estimates,1951
65plus,male,257.602,792,estimates,1951
70plus,male,141.73,792,estimates,1951
75plus,male,59.646,792,estimates,1951
80plus,male,19.471,792,estimates,1951
85plus,male,5.098,792,estimates,1951
90plus,male,0.846,792,estimates,1951
total,male,11024.419,792,estimates,1951
"Region, subregion, country or area *",female,Turkey,792,estimates,1952
0_1,female,881.188,792,estimates,1952
0_4,female,1874.783,792,estimates,1952
0_14,female,4376.585,792,estimates,1952
0_17,female,5031.43,792,estimates,1952
0_19,female,5484.208,792,estimates,1952
0_24,female,6527.909,792,estimates,1952
3_4,female,643.219,792,estimates,1952
3_5,female,940.373,792,estimates,1952
3_6,female,1223.781,792,estimates,1952
4_5,female,609.925,792,estimates,1952
4_6,female,893.333,792,estimates,1952
5_14,female,2501.802,792,estimates,1952
5_10,female,1609.747,792,estimates,1952
5_11,female,1843.648,792,estimates,1952
6_9,female,1069.521,792,estimates,1952
6_10,female,1312.593,792,estimates,1952
6_11,female,1546.494,792,estimates,1952
6_12,female,1772.4,792,estimates,1952
7_10,female,1029.185,792,estimates,1952
7_12,female,1488.992,792,estimates,1952
11_16,female,1325.105,792,estimates,1952
11_17,female,1546.9,792,estimates,1952
11_18,female,1772.746,792,estimates,1952
12_14,female,658.154,792,estimates,1952
12_16,female,1091.204,792,estimates,1952
12_17,female,1312.999,792,estimates,1952
12_18,female,1538.845,792,estimates,1952
13_17,female,1087.093,792,estimates,1952
13_18,female,1312.939,792,estimates,1952
13_19,female,1539.871,792,estimates,1952
15_17,female,654.845,792,estimates,1952
18_23,female,1302.298,792,estimates,1952
15_24,female,2151.324,792,estimates,1952
15_49,female,5297.372,792,estimates,1952
15_59,female,6121.46,792,estimates,1952
15_64,female,6412.203,792,estimates,1952
20_64,female,5304.58,792,estimates,1952
20_69,female,5504.445,792,estimates,1952
25_49,female,3146.048,792,estimates,1952
25_64,female,4260.879,792,estimates,1952
25_69,female,4460.744,792,estimates,1952
15plus,female,6840.23,792,estimates,1952
16plus,female,6625.532,792,estimates,1952
17plus,female,6407.18,792,estimates,1952
18plus,female,6185.385,792,estimates,1952
20plus,female,5732.607,792,estimates,1952
21plus,female,5509.6,792,estimates,1952
25plus,female,4688.906,792,estimates,1952
50plus,female,1542.858,792,estimates,1952
60plus,female,718.77,792,estimates,1952
65plus,female,428.027,792,estimates,1952
70plus,female,228.162,792,estimates,1952
75plus,female,103.881,792,estimates,1952
80plus,female,37.571,792,estimates,1952
85plus,female,12.952,792,estimates,1952
90plus,female,2.21,792,estimates,1952
total,female,11216.815,792,estimates,1952
"Region, subregion, country or area *",male,Turkey,792,estimates,1952
0_1,male,855.5,792,estimates,1952
0_4,male,1898.077,792,estimates,1952
0_14,male,4636.25,792,estimates,1952
0_17,male,5408.444,792,estimates,1952
0_19,male,5927.528,792,estimates,1952
0_24,male,7036.307,792,estimates,1952
3_4,male,673.429,792,estimates,1952
3_5,male,984.097,792,estimates,1952
3_6,male,1281.205,792,estimates,1952
4_5,male,637.681,792,estimates,1952
4_6,male,934.789,792,estimates,1952
5_14,male,2738.173,792,estimates,1952
5_10,male,1706.988,792,estimates,1952
5_11,male,1968.387,792,estimates,1952
6_9,male,1131.054,792,estimates,1952
6_10,male,1396.32,792,estimates,1952
6_11,male,1657.719,792,estimates,1952
6_12,male,1916.241,792,estimates,1952
7_10,male,1099.212,792,estimates,1952
7_12,male,1619.133,792,estimates,1952
11_16,male,1544.564,792,estimates,1952
11_17,male,1803.379,792,estimates,1952
11_18,male,2064.151,792,estimates,1952
12_14,male,769.786,792,estimates,1952
12_16,male,1283.165,792,estimates,1952
12_17,male,1541.98,792,estimates,1952
12_18,male,1802.752,792,estimates,1952
13_17,male,1283.458,792,estimates,1952
13_18,male,1544.23,792,estimates,1952
13_19,male,1802.542,792,estimates,1952
15_17,male,772.194,792,estimates,1952
18_23,male,1433.115,792,estimates,1952
15_24,male,2400.057,792,estimates,1952
15_49,male,5514.007,792,estimates,1952
15_59,male,6200.949,792,estimates,1952
15_64,male,6386.307,792,estimates,1952
20_64,male,5095.029,792,estimates,1952
20_69,male,5223.029,792,estimates,1952
25_49,male,3113.95,792,estimates,1952
25_64,male,3986.25,792,estimates,1952
25_69,male,4114.25,792,estimates,1952
15plus,male,6655.877,792,estimates,1952
16plus,male,6399.936,792,estimates,1952
17plus,male,6142.498,792,estimates,1952
18plus,male,5883.683,792,estimates,1952
20plus,male,5364.599,792,estimates,1952
21plus,male,5115.568,792,estimates,1952
25plus,male,4255.82,792,estimates,1952
50plus,male,1141.87,792,estimates,1952
60plus,male,454.928,792,estimates,1952
65plus,male,269.57,792,estimates,1952
70plus,male,141.57,792,estimates,1952
75plus,male,64.384,792,estimates,1952
80plus,male,20.129,792,estimates,1952
85plus,male,5.512,792,estimates,1952
90plus,male,1.002,792,estimates,1952
total,male,11292.127,792,estimates,1952
"Region, subregion, country or area *",female,Turkey,792,estimates,1953
0_1,female,935.487,792,estimates,1953
0_4,female,1995.655,792,estimates,1953
0_14,female,4563.632,792,estimates,1953
0_17,female,5207.781,792,estimates,1953
0_19,female,5652.785,792,estimates,1953
0_24,female,6721.478,792,estimates,1953
3_4,female,666.686,792,estimates,1953
3_5,female,972.207,792,estimates,1953
3_6,female,1262.679,792,estimates,1953
4_5,female,628.637,792,estimates,1953
4_6,female,919.109,792,estimates,1953
5_14,female,2567.977,792,estimates,1953
5_10,female,1651.066,792,estimates,1953
5_11,female,1893.089,792,estimates,1953
6_9,female,1094.423,792,estimates,1953
6_10,female,1345.545,792,estimates,1953
6_11,female,1587.568,792,estimates,1953
6_12,female,1820.326,792,estimates,1953
7_10,female,1055.073,792,estimates,1953
7_12,female,1529.854,792,estimates,1953
11_16,female,1343.771,792,estimates,1953
11_17,female,1561.06,792,estimates,1953
11_18,female,1781.637,792,estimates,1953
12_14,female,674.888,792,estimates,1953
12_16,female,1101.748,792,estimates,1953
12_17,female,1319.037,792,estimates,1953
12_18,female,1539.614,792,estimates,1953
13_17,female,1086.279,792,estimates,1953
13_18,female,1306.856,792,estimates,1953
13_19,female,1531.283,792,estimates,1953
15_17,female,644.149,792,estimates,1953
18_23,female,1313.24,792,estimates,1953
15_24,female,2157.846,792,estimates,1953
15_49,female,5388.633,792,estimates,1953
15_59,female,6221.857,792,estimates,1953
15_64,female,6502.299,792,estimates,1953
20_64,female,5413.146,792,estimates,1953
20_69,female,5633.422,792,estimates,1953
25_49,female,3230.787,792,estimates,1953
25_64,female,4344.453,792,estimates,1953
25_69,female,4564.729,792,estimates,1953
15plus,female,6950.393,792,estimates,1953
16plus,female,6737.278,792,estimates,1953
17plus,female,6523.533,792,estimates,1953
18plus,female,6306.244,792,estimates,1953
20plus,female,5861.24,792,estimates,1953
21plus,female,5635.872,792,estimates,1953
25plus,female,4792.547,792,estimates,1953
50plus,female,1561.76,792,estimates,1953
60plus,female,728.536,792,estimates,1953
65plus,female,448.094,792,estimates,1953
70plus,female,227.818,792,estimates,1953
75plus,female,109.725,792,estimates,1953
80plus,female,35.714,792,estimates,1953
85plus,female,13.433,792,estimates,1953
90plus,female,2.347,792,estimates,1953
total,female,11514.025,792,estimates,1953
"Region, subregion, country or area *",male,Turkey,792,estimates,1953
0_1,male,891.736,792,estimates,1953
0_4,male,1979.712,792,estimates,1953
0_14,male,4756.666,792,estimates,1953
0_17,male,5521.609,792,estimates,1953
0_19,male,6038.161,792,estimates,1953
0_24,male,7202.311,792,estimates,1953
3_4,male,697.595,792,estimates,1953
3_5,male,1017.628,792,estimates,1953
3_6,male,1322.479,792,estimates,1953
4_5,male,658.176,792,estimates,1953
4_6,male,963.027,792,estimates,1953
5_14,male,2776.954,792,estimates,1953
5_10,male,1741.83,792,estimates,1953
5_11,male,2005.154,792,estimates,1953
6_9,male,1153.689,792,estimates,1953
6_10,male,1421.797,792,estimates,1953
6_11,male,1685.121,792,estimates,1953
6_12,male,1944.894,792,estimates,1953
7_10,male,1116.946,792,estimates,1953
7_12,male,1640.043,792,estimates,1953
11_16,male,1543.906,792,estimates,1953
11_17,male,1800.067,792,estimates,1953
11_18,male,2057.461,792,estimates,1953
12_14,male,771.8,792,estimates,1953
12_16,male,1280.582,792,estimates,1953
12_17,male,1536.743,792,estimates,1953
12_18,male,1794.137,792,estimates,1953
13_17,male,1276.97,792,estimates,1953
13_18,male,1534.364,792,estimates,1953
13_19,male,1793.522,792,estimates,1953
15_17,male,764.943,792,estimates,1953
18_23,male,1474.338,792,estimates,1953
15_24,male,2445.645,792,estimates,1953
15_49,male,5624.038,792,estimates,1953
15_59,male,6354.444,792,estimates,1953
15_64,male,6529.433,792,estimates,1953
20_64,male,5247.938,792,estimates,1953
20_69,male,5388.988,792,estimates,1953
25_49,male,3178.393,792,estimates,1953
25_64,male,4083.788,792,estimates,1953
25_69,male,4224.838,792,estimates,1953
15plus,male,6810.886,792,estimates,1953
16plus,male,6556.871,792,estimates,1953
17plus,male,6302.104,792,estimates,1953
18plus,male,6045.943,792,estimates,1953
20plus,male,5529.391,792,estimates,1953
21plus,male,5272.817,792,estimates,1953
25plus,male,4365.241,792,estimates,1953
50plus,male,1186.848,792,estimates,1953
60plus,male,456.442,792,estimates,1953
65plus,male,281.453,792,estimates,1953
70plus,male,140.403,792,estimates,1953
75plus,male,67.918,792,estimates,1953
80plus,male,20.32,792,estimates,1953
85plus,male,5.646,792,estimates,1953
90plus,male,1.089,792,estimates,1953
total,male,11567.552,792,estimates,1953
"Region, subregion, country or area *",female,Turkey,792,estimates,1954
0_1,female,972.472,792,estimates,1954
0_4,female,2092.946,792,estimates,1954
0_14,female,4735.303,792,estimates,1954
0_17,female,5378.469,792,estimates,1954
0_19,female,5815.287,792,estimates,1954
0_24,female,6903.364,792,estimates,1954
3_4,female,709.296,792,estimates,1954
3_5,female,1025.988,792,estimates,1954
3_6,female,1325.119,792,estimates,1954
4_5,female,654.423,792,estimates,1954
4_6,female,953.554,792,estimates,1954
5_14,female,2642.357,792,estimates,1954
5_10,female,1693.686,792,estimates,1954
5_11,female,1944.025,792,estimates,1954
6_9,female,1119.897,792,estimates,1954
6_10,female,1376.994,792,estimates,1954
6_11,female,1627.333,792,estimates,1954
6_12,female,1868.989,792,estimates,1954
7_10,female,1077.863,792,estimates,1954
7_12,female,1569.858,792,estimates,1954
11_16,female,1378.444,792,estimates,1954
11_17,female,1591.837,792,estimates,1954
11_18,female,1808.674,792,estimates,1954
12_14,female,698.332,792,estimates,1954
12_16,female,1128.105,792,estimates,1954
12_17,female,1341.498,792,estimates,1954
12_18,female,1558.335,792,estimates,1954
13_17,female,1099.842,792,estimates,1954
13_18,female,1316.679,792,estimates,1954
13_19,female,1536.66,792,estimates,1954
15_17,female,643.166,792,estimates,1954
18_23,female,1318.523,792,estimates,1954
15_24,female,2168.061,792,estimates,1954
15_49,female,5494.085,792,estimates,1954
15_59,female,6339.154,792,estimates,1954
15_64,female,6616.855,792,estimates,1954
20_64,female,5536.871,792,estimates,1954
20_69,female,5773.457,792,estimates,1954
25_49,female,3326.024,792,estimates,1954
25_64,female,4448.794,792,estimates,1954
25_69,female,4685.38,792,estimates,1954
15plus,female,7083.056,792,estimates,1954
16plus,female,6866.094,792,estimates,1954
17plus,female,6653.283,792,estimates,1954
18plus,female,6439.89,792,estimates,1954
20plus,female,6003.072,792,estimates,1954
21plus,female,5779.433,792,estimates,1954
25plus,female,4914.995,792,estimates,1954
50plus,female,1588.971,792,estimates,1954
60plus,female,743.902,792,estimates,1954
65plus,female,466.201,792,estimates,1954
70plus,female,229.615,792,estimates,1954
75plus,female,112.486,792,estimates,1954
80plus,female,34.125,792,estimates,1954
85plus,female,12.506,792,estimates,1954
90plus,female,2.217,792,estimates,1954
total,female,11818.359,792,estimates,1954
"Region, subregion, country or area *",male,Turkey,792,estimates,1954
0_1,male,919.432,792,estimates,1954
0_4,male,2048.357,792,estimates,1954
0_14,male,4873.526,792,estimates,1954
0_17,male,5635.036,792,estimates,1954
0_19,male,6146.812,792,estimates,1954
0_24,male,7357.639,792,estimates,1954
3_4,male,724.534,792,estimates,1954
3_5,male,1055.004,792,estimates,1954
3_6,male,1368.626,792,estimates,1954
4_5,male,680.862,792,estimates,1954
4_6,male,994.484,792,estimates,1954
5_14,male,2825.169,792,estimates,1954
5_10,male,1782.316,792,estimates,1954
5_11,male,2048.496,792,estimates,1954
6_9,male,1180.119,792,estimates,1954
6_10,male,1451.846,792,estimates,1954
6_11,male,1718.026,792,estimates,1954
6_12,male,1979.879,792,estimates,1954
7_10,male,1138.224,792,estimates,1954
7_12,male,1666.257,792,estimates,1954
11_16,male,1550.315,792,estimates,1954
11_17,male,1804.363,792,estimates,1954
11_18,male,2059.705,792,estimates,1954
12_14,male,776.673,792,estimates,1954
12_16,male,1284.135,792,estimates,1954
12_17,male,1538.183,792,estimates,1954
12_18,male,1793.525,792,estimates,1954
13_17,male,1276.33,792,estimates,1954
13_18,male,1531.672,792,estimates,1954
13_19,male,1788.106,792,estimates,1954
15_17,male,761.51,792,estimates,1954
18_23,male,1503.503,792,estimates,1954
15_24,male,2484.113,792,estimates,1954
15_49,male,5744.48,792,estimates,1954
15_59,male,6514.894,792,estimates,1954
15_64,male,6686.767,792,estimates,1954
20_64,male,5413.481,792,estimates,1954
20_69,male,5563.524,792,estimates,1954
25_49,male,3260.367,792,estimates,1954
25_64,male,4202.654,792,estimates,1954
25_69,male,4352.697,792,estimates,1954
15plus,male,6977.011,792,estimates,1954
16plus,male,6722.877,792,estimates,1954
17plus,male,6469.549,792,estimates,1954
18plus,male,6215.501,792,estimates,1954
20plus,male,5703.725,792,estimates,1954
21plus,male,5445.718,792,estimates,1954
25plus,male,4492.898,792,estimates,1954
50plus,male,1232.531,792,estimates,1954
60plus,male,462.117,792,estimates,1954
65plus,male,290.244,792,estimates,1954
70plus,male,140.201,792,estimates,1954
75plus,male,69.134,792,estimates,1954
80plus,male,20.259,792,estimates,1954
85plus,male,5.327,792,estimates,1954
90plus,male,1.012,792,estimates,1954
total,male,11850.537,792,estimates,1954
"Region, subregion, country or area *",female,Turkey,792,estimates,1955
0_1,female,993.623,792,estimates,1955
0_4,female,2170.572,792,estimates,1955
0_14,female,4894.282,792,estimates,1955
0_17,female,5548.591,792,estimates,1955
0_19,female,5978.803,792,estimates,1955
0_24,female,7078.255,792,estimates,1955
3_4,female,749.199,792,estimates,1955
3_5,female,1081.682,792,estimates,1955
3_6,female,1392.501,792,estimates,1955
4_5,female,691.299,792,estimates,1955
4_6,female,1002.118,792,estimates,1955
5_14,female,2723.71,792,estimates,1955
5_10,female,1744.231,792,estimates,1955
5_11,female,1999.762,792,estimates,1955
6_9,female,1151.504,792,estimates,1955
6_10,female,1411.748,792,estimates,1955
6_11,female,1667.279,792,estimates,1955
6_12,female,1917.291,792,estimates,1955
7_10,female,1100.929,792,estimates,1955
7_12,female,1606.472,792,estimates,1955
11_16,female,1420.892,792,estimates,1955
11_17,female,1633.788,792,estimates,1955
11_18,female,1847.219,792,estimates,1955
12_14,female,723.948,792,estimates,1955
12_16,female,1165.361,792,estimates,1955
12_17,female,1378.257,792,estimates,1955
12_18,female,1591.688,792,estimates,1955
13_17,female,1128.245,792,estimates,1955
13_18,female,1341.676,792,estimates,1955
13_19,female,1558.457,792,estimates,1955
15_17,female,654.309,792,estimates,1955
18_23,female,1317.039,792,estimates,1955
15_24,female,2183.973,792,estimates,1955
15_49,female,5608.348,792,estimates,1955
15_59,female,6468.478,792,estimates,1955
15_64,female,6755.1,792,estimates,1955
20_64,female,5670.579,792,estimates,1955
20_69,female,5916.187,792,estimates,1955
25_49,female,3424.375,792,estimates,1955
25_64,female,4571.127,792,estimates,1955
25_69,female,4816.735,792,estimates,1955
15plus,female,7235.418,792,estimates,1955
16plus,female,7011.036,792,estimates,1955
17plus,female,6794.005,792,estimates,1955
18plus,female,6581.109,792,estimates,1955
20plus,female,6150.897,792,estimates,1955
21plus,female,5931.112,792,estimates,1955
25plus,female,5051.445,792,estimates,1955
50plus,female,1627.07,792,estimates,1955
60plus,female,766.94,792,estimates,1955
65plus,female,480.318,792,estimates,1955
70plus,female,234.71,792,estimates,1955
75plus,female,111.508,792,estimates,1955
80plus,female,32.754,792,estimates,1955
85plus,female,9.963,792,estimates,1955
90plus,female,1.615,792,estimates,1955
total,female,12129.7,792,estimates,1955
"Region, subregion, country or area *",male,Turkey,792,estimates,1955
0_1,male,939.225,792,estimates,1955
0_4,male,2109.337,792,estimates,1955
0_14,male,4988.904,792,estimates,1955
0_17,male,5751.123,792,estimates,1955
0_19,male,6259.589,792,estimates,1955
0_24,male,7503.344,792,estimates,1955
3_4,male,752.285,792,estimates,1955
3_5,male,1094.009,792,estimates,1955
3_6,male,1417.178,792,estimates,1955
4_5,male,705.228,792,estimates,1955
4_6,male,1028.397,792,estimates,1955
5_14,male,2879.567,792,estimates,1955
5_10,male,1827.062,792,estimates,1955
5_11,male,2096.544,792,estimates,1955
6_9,male,1209.519,792,estimates,1955
6_10,male,1485.338,792,estimates,1955
6_11,male,1754.82,792,estimates,1955
6_12,male,2019.389,792,estimates,1955
7_10,male,1162.169,792,estimates,1955
7_12,male,1696.22,792,estimates,1955
11_16,male,1561.779,792,estimates,1955
11_17,male,1814.724,792,estimates,1955
11_18,male,2068.36,792,estimates,1955
12_14,male,783.023,792,estimates,1955
12_16,male,1292.297,792,estimates,1955
12_17,male,1545.242,792,estimates,1955
12_18,male,1798.878,792,estimates,1955
13_17,male,1280.673,792,estimates,1955
13_18,male,1534.309,792,estimates,1955
13_19,male,1789.139,792,estimates,1955
15_17,male,762.219,792,estimates,1955
18_23,male,1520.75,792,estimates,1955
15_24,male,2514.44,792,estimates,1955
15_49,male,5874.223,792,estimates,1955
15_59,male,6677.872,792,estimates,1955
15_64,male,6857.481,792,estimates,1955
20_64,male,5586.796,792,estimates,1955
20_69,male,5739.674,792,estimates,1955
25_49,male,3359.783,792,estimates,1955
25_64,male,4343.041,792,estimates,1955
25_69,male,4495.919,792,estimates,1955
15plus,male,7151.977,792,estimates,1955
16plus,male,6896.386,792,estimates,1955
17plus,male,6642.703,792,estimates,1955
18plus,male,6389.758,792,estimates,1955
20plus,male,5881.292,792,estimates,1955
21plus,male,5625.51,792,estimates,1955
25plus,male,4637.537,792,estimates,1955
50plus,male,1277.754,792,estimates,1955
60plus,male,474.105,792,estimates,1955
65plus,male,294.496,792,estimates,1955
70plus,male,141.618,792,estimates,1955
75plus,male,67.648,792,estimates,1955
80plus,male,19.806,792,estimates,1955
85plus,male,4.384,792,estimates,1955
90plus,male,0.657,792,estimates,1955
total,male,12140.881,792,estimates,1955
"Region, subregion, country or area *",female,Turkey,792,estimates,1956
0_1,female,1019.929,792,estimates,1956
0_4,female,2282.864,792,estimates,1956
0_14,female,5105.462,792,estimates,1956
0_17,female,5773.542,792,estimates,1956
