agebroad,gender,population,country,variant,year
80plus,female,3.472,442,estimates,1965
85plus,female,1.197,442,estimates,1965
90plus,female,0.328,442,estimates,1965
total,female,167.693,442,estimates,1965
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1965
0_1,male,5.168,442,estimates,1965
0_4,male,13.065,442,estimates,1965
0_14,male,37.479,442,estimates,1965
0_17,male,44.187,442,estimates,1965
0_19,male,48.591,442,estimates,1965
0_24,male,59.651,442,estimates,1965
3_4,male,5.268,442,estimates,1965
3_5,male,7.882,442,estimates,1965
3_6,male,10.47,442,estimates,1965
4_5,male,5.245,442,estimates,1965
4_6,male,7.833,442,estimates,1965
5_14,male,24.414,442,estimates,1965
5_10,male,15.156,442,estimates,1965
5_11,male,17.524,442,estimates,1965
6_9,male,10.122,442,estimates,1965
6_10,male,12.542,442,estimates,1965
6_11,male,14.91,442,estimates,1965
6_12,male,17.234,442,estimates,1965
7_10,male,9.954,442,estimates,1965
7_12,male,14.646,442,estimates,1965
11_16,male,13.745,442,estimates,1965
11_17,male,15.966,442,estimates,1965
11_18,male,18.173,442,estimates,1965
12_14,male,6.89,442,estimates,1965
12_16,male,11.377,442,estimates,1965
12_17,male,13.598,442,estimates,1965
12_18,male,15.805,442,estimates,1965
13_17,male,11.274,442,estimates,1965
13_18,male,13.481,442,estimates,1965
13_19,male,15.678,442,estimates,1965
15_17,male,6.708,442,estimates,1965
18_23,male,13.195,442,estimates,1965
15_24,male,22.172,442,estimates,1965
15_49,male,77.899,442,estimates,1965
15_59,male,99.569,442,estimates,1965
15_64,male,108.659,442,estimates,1965
20_64,male,97.547,442,estimates,1965
20_69,male,104.25,442,estimates,1965
25_49,male,55.727,442,estimates,1965
25_64,male,86.487,442,estimates,1965
25_69,male,93.19,442,estimates,1965
15plus,male,124.988,442,estimates,1965
16plus,male,122.736,442,estimates,1965
17plus,male,120.501,442,estimates,1965
18plus,male,118.28,442,estimates,1965
20plus,male,113.876,442,estimates,1965
21plus,male,111.686,442,estimates,1965
25plus,male,102.816,442,estimates,1965
50plus,male,47.089,442,estimates,1965
60plus,male,25.419,442,estimates,1965
65plus,male,16.329,442,estimates,1965
70plus,male,9.626,442,estimates,1965
75plus,male,5.075,442,estimates,1965
80plus,male,2.238,442,estimates,1965
85plus,male,0.733,442,estimates,1965
90plus,male,0.171,442,estimates,1965
total,male,162.467,442,estimates,1965
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1966
0_1,female,4.959,442,estimates,1966
0_4,female,12.542,442,estimates,1966
0_14,female,36.565,442,estimates,1966
0_17,female,43.138,442,estimates,1966
0_19,female,47.395,442,estimates,1966
0_24,female,57.912,442,estimates,1966
3_4,female,5.062,442,estimates,1966
3_5,female,7.585,442,estimates,1966
3_6,female,10.092,442,estimates,1966
4_5,female,5.054,442,estimates,1966
4_6,female,7.561,442,estimates,1966
5_14,female,24.023,442,estimates,1966
5_10,female,14.794,442,estimates,1966
5_11,female,17.155,442,estimates,1966
6_9,female,9.875,442,estimates,1966
6_10,female,12.271,442,estimates,1966
6_11,female,14.632,442,estimates,1966
6_12,female,16.957,442,estimates,1966
7_10,female,9.764,442,estimates,1966
7_12,female,14.45,442,estimates,1966
11_16,female,13.641,442,estimates,1966
11_17,female,15.802,442,estimates,1966
11_18,female,17.939,442,estimates,1966
12_14,female,6.868,442,estimates,1966
12_16,female,11.28,442,estimates,1966
12_17,female,13.441,442,estimates,1966
12_18,female,15.578,442,estimates,1966
13_17,female,11.116,442,estimates,1966
13_18,female,13.253,442,estimates,1966
13_19,female,15.373,442,estimates,1966
15_17,female,6.573,442,estimates,1966
18_23,female,12.659,442,estimates,1966
15_24,female,21.347,442,estimates,1966
15_49,female,77.452,442,estimates,1966
15_59,female,99.587,442,estimates,1966
15_64,female,110.061,442,estimates,1966
20_64,female,99.231,442,estimates,1966
20_69,female,107.785,442,estimates,1966
25_49,female,56.105,442,estimates,1966
25_64,female,88.714,442,estimates,1966
25_69,female,97.268,442,estimates,1966
15plus,female,132.425,442,estimates,1966
16plus,female,130.203,442,estimates,1966
17plus,female,128.013,442,estimates,1966
18plus,female,125.852,442,estimates,1966
20plus,female,121.595,442,estimates,1966
21plus,female,119.486,442,estimates,1966
25plus,female,111.078,442,estimates,1966
50plus,female,54.973,442,estimates,1966
60plus,female,32.838,442,estimates,1966
65plus,female,22.364,442,estimates,1966
70plus,female,13.81,442,estimates,1966
75plus,female,7.678,442,estimates,1966
80plus,female,3.656,442,estimates,1966
85plus,female,1.316,442,estimates,1966
90plus,female,0.365,442,estimates,1966
total,female,168.99,442,estimates,1966
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1966
0_1,male,5.107,442,estimates,1966
0_4,male,13.0,442,estimates,1966
0_14,male,37.962,442,estimates,1966
0_17,male,44.786,442,estimates,1966
0_19,male,49.244,442,estimates,1966
0_24,male,60.348,442,estimates,1966
3_4,male,5.279,442,estimates,1966
3_5,male,7.917,442,estimates,1966
3_6,male,10.539,442,estimates,1966
4_5,male,5.281,442,estimates,1966
4_6,male,7.903,442,estimates,1966
5_14,male,24.962,442,estimates,1966
5_10,male,15.438,442,estimates,1966
5_11,male,17.883,442,estimates,1966
6_9,male,10.312,442,estimates,1966
6_10,male,12.8,442,estimates,1966
6_11,male,15.245,442,estimates,1966
6_12,male,17.643,442,estimates,1966
7_10,male,10.178,442,estimates,1966
7_12,male,15.021,442,estimates,1966
11_16,male,14.096,442,estimates,1966
11_17,male,16.348,442,estimates,1966
11_18,male,18.583,442,estimates,1966
12_14,male,7.079,442,estimates,1966
12_16,male,11.651,442,estimates,1966
12_17,male,13.903,442,estimates,1966
12_18,male,16.138,442,estimates,1966
13_17,male,11.505,442,estimates,1966
13_18,male,13.74,442,estimates,1966
13_19,male,15.963,442,estimates,1966
15_17,male,6.824,442,estimates,1966
18_23,male,13.314,442,estimates,1966
15_24,male,22.386,442,estimates,1966
15_49,male,78.466,442,estimates,1966
15_59,male,99.583,442,estimates,1966
15_64,male,108.782,442,estimates,1966
20_64,male,97.5,442,estimates,1966
20_69,male,104.352,442,estimates,1966
25_49,male,56.08,442,estimates,1966
25_64,male,86.396,442,estimates,1966
25_69,male,93.248,442,estimates,1966
15plus,male,125.471,442,estimates,1966
16plus,male,123.173,442,estimates,1966
17plus,male,120.899,442,estimates,1966
18plus,male,118.647,442,estimates,1966
20plus,male,114.189,442,estimates,1966
21plus,male,111.973,442,estimates,1966
25plus,male,103.085,442,estimates,1966
50plus,male,47.005,442,estimates,1966
60plus,male,25.888,442,estimates,1966
65plus,male,16.689,442,estimates,1966
70plus,male,9.837,442,estimates,1966
75plus,male,5.21,442,estimates,1966
80plus,male,2.338,442,estimates,1966
85plus,male,0.8,442,estimates,1966
90plus,male,0.196,442,estimates,1966
total,male,163.433,442,estimates,1966
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1967
0_1,female,4.859,442,estimates,1967
0_4,female,12.426,442,estimates,1967
0_14,female,36.844,442,estimates,1967
0_17,female,43.576,442,estimates,1967
0_19,female,47.915,442,estimates,1967
0_24,female,58.51,442,estimates,1967
3_4,female,5.063,442,estimates,1967
3_5,female,7.601,442,estimates,1967
3_6,female,10.131,442,estimates,1967
4_5,female,5.075,442,estimates,1967
4_6,female,7.605,442,estimates,1967
5_14,female,24.418,442,estimates,1967
5_10,female,14.976,442,estimates,1967
5_11,female,17.385,442,estimates,1967
6_9,female,10.0,442,estimates,1967
6_10,female,12.438,442,estimates,1967
6_11,female,14.847,442,estimates,1967
6_12,female,17.225,442,estimates,1967
7_10,female,9.908,442,estimates,1967
7_12,female,14.695,442,estimates,1967
11_16,female,13.962,442,estimates,1967
11_17,female,16.174,442,estimates,1967
11_18,female,18.356,442,estimates,1967
12_14,female,7.033,442,estimates,1967
12_16,female,11.553,442,estimates,1967
12_17,female,13.765,442,estimates,1967
12_18,female,15.947,442,estimates,1967
13_17,female,11.387,442,estimates,1967
13_18,female,13.569,442,estimates,1967
13_19,female,15.726,442,estimates,1967
15_17,female,6.732,442,estimates,1967
18_23,female,12.825,442,estimates,1967
15_24,female,21.666,442,estimates,1967
15_49,female,78.173,442,estimates,1967
15_59,female,99.685,442,estimates,1967
15_64,female,110.246,442,estimates,1967
20_64,female,99.175,442,estimates,1967
20_69,female,107.949,442,estimates,1967
25_49,female,56.507,442,estimates,1967
25_64,female,88.58,442,estimates,1967
25_69,female,97.354,442,estimates,1967
15plus,female,133.242,442,estimates,1967
16plus,female,130.965,442,estimates,1967
17plus,female,128.722,442,estimates,1967
18plus,female,126.51,442,estimates,1967
20plus,female,122.171,442,estimates,1967
21plus,female,120.033,442,estimates,1967
25plus,female,111.576,442,estimates,1967
50plus,female,55.069,442,estimates,1967
60plus,female,33.557,442,estimates,1967
65plus,female,22.996,442,estimates,1967
70plus,female,14.222,442,estimates,1967
75plus,female,7.895,442,estimates,1967
80plus,female,3.792,442,estimates,1967
85plus,female,1.411,442,estimates,1967
90plus,female,0.389,442,estimates,1967
total,female,170.086,442,estimates,1967
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1967
0_1,male,5.028,442,estimates,1967
0_4,male,12.87,442,estimates,1967
0_14,male,38.28,442,estimates,1967
0_17,male,45.244,442,estimates,1967
0_19,male,49.756,442,estimates,1967
0_24,male,60.927,442,estimates,1967
3_4,male,5.258,442,estimates,1967
3_5,male,7.904,442,estimates,1967
3_6,male,10.545,442,estimates,1967
4_5,male,5.285,442,estimates,1967
4_6,male,7.926,442,estimates,1967
5_14,male,25.41,442,estimates,1967
5_10,male,15.629,442,estimates,1967
5_11,male,18.134,442,estimates,1967
6_9,male,10.443,442,estimates,1967
6_10,male,12.983,442,estimates,1967
6_11,male,15.488,442,estimates,1967
6_12,male,17.954,442,estimates,1967
7_10,male,10.342,442,estimates,1967
7_12,male,15.313,442,estimates,1967
11_16,male,14.453,442,estimates,1967
11_17,male,16.745,442,estimates,1967
11_18,male,19.011,442,estimates,1967
12_14,male,7.276,442,estimates,1967
12_16,male,11.948,442,estimates,1967
12_17,male,14.24,442,estimates,1967
12_18,male,16.506,442,estimates,1967
13_17,male,11.774,442,estimates,1967
13_18,male,14.04,442,estimates,1967
13_19,male,16.286,442,estimates,1967
15_17,male,6.964,442,estimates,1967
18_23,male,13.44,442,estimates,1967
15_24,male,22.647,442,estimates,1967
15_49,male,79.165,442,estimates,1967
15_59,male,99.592,442,estimates,1967
15_64,male,108.86,442,estimates,1967
20_64,male,97.384,442,estimates,1967
20_69,male,104.395,442,estimates,1967
25_49,male,56.518,442,estimates,1967
25_64,male,86.213,442,estimates,1967
25_69,male,93.224,442,estimates,1967
15plus,male,125.868,442,estimates,1967
16plus,male,123.517,442,estimates,1967
17plus,male,121.196,442,estimates,1967
18plus,male,118.904,442,estimates,1967
20plus,male,114.392,442,estimates,1967
21plus,male,112.157,442,estimates,1967
25plus,male,103.221,442,estimates,1967
50plus,male,46.703,442,estimates,1967
60plus,male,26.276,442,estimates,1967
65plus,male,17.008,442,estimates,1967
70plus,male,9.997,442,estimates,1967
75plus,male,5.294,442,estimates,1967
80plus,male,2.397,442,estimates,1967
85plus,male,0.845,442,estimates,1967
90plus,male,0.215,442,estimates,1967
total,male,164.148,442,estimates,1967
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1968
0_1,female,4.734,442,estimates,1968
0_4,female,12.228,442,estimates,1968
0_14,female,36.965,442,estimates,1968
0_17,female,43.86,442,estimates,1968
0_19,female,48.295,442,estimates,1968
0_24,female,59.018,442,estimates,1968
3_4,female,5.039,442,estimates,1968
3_5,female,7.581,442,estimates,1968
3_6,female,10.125,442,estimates,1968
4_5,female,5.073,442,estimates,1968
4_6,female,7.617,442,estimates,1968
5_14,female,24.737,442,estimates,1968
5_10,female,15.111,442,estimates,1968
5_11,female,17.558,442,estimates,1968
6_9,female,10.097,442,estimates,1968
6_10,female,12.569,442,estimates,1968
6_11,female,15.016,442,estimates,1968
6_12,female,17.438,442,estimates,1968
7_10,female,10.025,442,estimates,1968
7_12,female,14.894,442,estimates,1968
11_16,female,14.256,442,estimates,1968
11_17,female,16.521,442,estimates,1968
11_18,female,18.754,442,estimates,1968
12_14,female,7.179,442,estimates,1968
12_16,female,11.809,442,estimates,1968
12_17,female,14.074,442,estimates,1968
12_18,female,16.307,442,estimates,1968
13_17,female,11.652,442,estimates,1968
13_18,female,13.885,442,estimates,1968
13_19,female,16.087,442,estimates,1968
15_17,female,6.895,442,estimates,1968
18_23,female,13.039,442,estimates,1968
15_24,female,22.053,442,estimates,1968
15_49,female,79.037,442,estimates,1968
15_59,female,99.866,442,estimates,1968
15_64,female,110.493,442,estimates,1968
20_64,female,99.163,442,estimates,1968
20_69,female,108.16,442,estimates,1968
25_49,female,56.984,442,estimates,1968
25_64,female,88.44,442,estimates,1968
25_69,female,97.437,442,estimates,1968
15plus,female,134.117,442,estimates,1968
16plus,female,131.785,442,estimates,1968
17plus,female,129.487,442,estimates,1968
18plus,female,127.222,442,estimates,1968
20plus,female,122.787,442,estimates,1968
21plus,female,120.611,442,estimates,1968
25plus,female,112.064,442,estimates,1968
50plus,female,55.08,442,estimates,1968
60plus,female,34.251,442,estimates,1968
65plus,female,23.624,442,estimates,1968
70plus,female,14.627,442,estimates,1968
75plus,female,8.077,442,estimates,1968
80plus,female,3.881,442,estimates,1968
85plus,female,1.468,442,estimates,1968
90plus,female,0.398,442,estimates,1968
total,female,171.082,442,estimates,1968
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1968
0_1,male,4.919,442,estimates,1968
0_4,male,12.688,442,estimates,1968
0_14,male,38.444,442,estimates,1968
0_17,male,45.577,442,estimates,1968
0_19,male,50.165,442,estimates,1968
0_24,male,61.414,442,estimates,1968
3_4,male,5.214,442,estimates,1968
3_5,male,7.855,442,estimates,1968
3_6,male,10.503,442,estimates,1968
4_5,male,5.264,442,estimates,1968
4_6,male,7.912,442,estimates,1968
5_14,male,25.756,442,estimates,1968
5_10,male,15.749,442,estimates,1968
5_11,male,18.3,442,estimates,1968
6_9,male,10.528,442,estimates,1968
6_10,male,13.108,442,estimates,1968
6_11,male,15.659,442,estimates,1968
6_12,male,18.179,442,estimates,1968
7_10,male,10.46,442,estimates,1968
7_12,male,15.531,442,estimates,1968
11_16,male,14.797,442,estimates,1968
11_17,male,17.14,442,estimates,1968
11_18,male,19.45,442,estimates,1968
12_14,male,7.456,442,estimates,1968
12_16,male,12.246,442,estimates,1968
12_17,male,14.589,442,estimates,1968
12_18,male,16.899,442,estimates,1968
13_17,male,12.069,442,estimates,1968
13_18,male,14.379,442,estimates,1968
13_19,male,16.657,442,estimates,1968
15_17,male,7.133,442,estimates,1968
18_23,male,13.585,442,estimates,1968
15_24,male,22.97,442,estimates,1968
15_49,male,80.035,442,estimates,1968
15_59,male,99.722,442,estimates,1968
15_64,male,109.025,442,estimates,1968
20_64,male,97.304,442,estimates,1968
20_69,male,104.482,442,estimates,1968
25_49,male,57.065,442,estimates,1968
25_64,male,86.055,442,estimates,1968
25_69,male,93.233,442,estimates,1968
15plus,male,126.303,442,estimates,1968
16plus,male,123.89,442,estimates,1968
17plus,male,121.513,442,estimates,1968
18plus,male,119.17,442,estimates,1968
20plus,male,114.582,442,estimates,1968
21plus,male,112.326,442,estimates,1968
25plus,male,103.333,442,estimates,1968
50plus,male,46.268,442,estimates,1968
60plus,male,26.581,442,estimates,1968
65plus,male,17.278,442,estimates,1968
70plus,male,10.1,442,estimates,1968
75plus,male,5.315,442,estimates,1968
80plus,male,2.4,442,estimates,1968
85plus,male,0.852,442,estimates,1968
90plus,male,0.219,442,estimates,1968
total,male,164.747,442,estimates,1968
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1969
0_1,female,4.588,442,estimates,1969
0_4,female,11.978,442,estimates,1969
0_14,female,36.977,442,estimates,1969
0_17,female,44.036,442,estimates,1969
0_19,female,48.578,442,estimates,1969
0_24,female,59.478,442,estimates,1969
3_4,female,4.979,442,estimates,1969
3_5,female,7.516,442,estimates,1969
3_6,female,10.065,442,estimates,1969
4_5,female,5.05,442,estimates,1969
4_6,female,7.599,442,estimates,1969
5_14,female,24.999,442,estimates,1969
5_10,female,15.214,442,estimates,1969
5_11,female,17.694,442,estimates,1969
6_9,female,10.172,442,estimates,1969
6_10,female,12.677,442,estimates,1969
6_11,female,15.157,442,estimates,1969
6_12,female,17.615,442,estimates,1969
7_10,female,10.128,442,estimates,1969
7_12,female,15.066,442,estimates,1969
11_16,female,14.523,442,estimates,1969
11_17,female,16.844,442,estimates,1969
11_18,female,19.131,442,estimates,1969
12_14,female,7.305,442,estimates,1969
12_16,female,12.043,442,estimates,1969
12_17,female,14.364,442,estimates,1969
12_18,female,16.651,442,estimates,1969
13_17,female,11.906,442,estimates,1969
13_18,female,14.193,442,estimates,1969
13_19,female,16.448,442,estimates,1969
15_17,female,7.059,442,estimates,1969
18_23,female,13.297,442,estimates,1969
15_24,female,22.501,442,estimates,1969
15_49,female,79.943,442,estimates,1969
15_59,female,100.186,442,estimates,1969
15_64,female,110.873,442,estimates,1969
20_64,female,99.272,442,estimates,1969
20_69,female,108.489,442,estimates,1969
25_49,female,57.442,442,estimates,1969
25_64,female,88.372,442,estimates,1969
25_69,female,97.589,442,estimates,1969
15plus,female,135.127,442,estimates,1969
16plus,female,132.743,442,estimates,1969
17plus,female,130.389,442,estimates,1969
18plus,female,128.068,442,estimates,1969
20plus,female,123.526,442,estimates,1969
21plus,female,121.302,442,estimates,1969
25plus,female,112.626,442,estimates,1969
50plus,female,55.184,442,estimates,1969
60plus,female,34.941,442,estimates,1969
65plus,female,24.254,442,estimates,1969
70plus,female,15.037,442,estimates,1969
75plus,female,8.241,442,estimates,1969
80plus,female,3.926,442,estimates,1969
85plus,female,1.476,442,estimates,1969
90plus,female,0.385,442,estimates,1969
total,female,172.104,442,estimates,1969
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1969
0_1,male,4.795,442,estimates,1969
0_4,male,12.471,442,estimates,1969
0_14,male,38.5,442,estimates,1969
0_17,male,45.828,442,estimates,1969
0_19,male,50.525,442,estimates,1969
0_24,male,61.879,442,estimates,1969
3_4,male,5.166,442,estimates,1969
3_5,male,7.796,442,estimates,1969
3_6,male,10.442,442,estimates,1969
4_5,male,5.232,442,estimates,1969
4_6,male,7.878,442,estimates,1969
5_14,male,26.029,442,estimates,1969
5_10,male,15.826,442,estimates,1969
5_11,male,18.416,442,estimates,1969
6_9,male,10.581,442,estimates,1969
6_10,male,13.196,442,estimates,1969
6_11,male,15.786,442,estimates,1969
6_12,male,18.351,442,estimates,1969
7_10,male,10.55,442,estimates,1969
7_12,male,15.705,442,estimates,1969
11_16,male,15.125,442,estimates,1969
11_17,male,17.531,442,estimates,1969
11_18,male,19.898,442,estimates,1969
12_14,male,7.613,442,estimates,1969
12_16,male,12.535,442,estimates,1969
12_17,male,14.941,442,estimates,1969
12_18,male,17.308,442,estimates,1969
13_17,male,12.376,442,estimates,1969
13_18,male,14.743,442,estimates,1969
13_19,male,17.073,442,estimates,1969
15_17,male,7.328,442,estimates,1969
18_23,male,13.782,442,estimates,1969
15_24,male,23.379,442,estimates,1969
15_49,male,81.094,442,estimates,1969
15_59,male,100.101,442,estimates,1969
15_64,male,109.429,442,estimates,1969
20_64,male,97.404,442,estimates,1969
20_69,male,104.754,442,estimates,1969
25_49,male,57.715,442,estimates,1969
25_64,male,86.05,442,estimates,1969
25_69,male,93.4,442,estimates,1969
15plus,male,126.964,442,estimates,1969
16plus,male,124.486,442,estimates,1969
17plus,male,122.042,442,estimates,1969
18plus,male,119.636,442,estimates,1969
20plus,male,114.939,442,estimates,1969
21plus,male,112.646,442,estimates,1969
25plus,male,103.585,442,estimates,1969
50plus,male,45.87,442,estimates,1969
60plus,male,26.863,442,estimates,1969
65plus,male,17.535,442,estimates,1969
70plus,male,10.185,442,estimates,1969
75plus,male,5.297,442,estimates,1969
80plus,male,2.359,442,estimates,1969
85plus,male,0.821,442,estimates,1969
90plus,male,0.208,442,estimates,1969
total,male,165.464,442,estimates,1969
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1970
0_1,female,4.431,442,estimates,1970
0_4,female,11.7,442,estimates,1970
0_14,female,36.905,442,estimates,1970
0_17,female,44.119,442,estimates,1970
0_19,female,48.776,442,estimates,1970
0_24,female,59.895,442,estimates,1970
3_4,female,4.911,442,estimates,1970
3_5,female,7.432,442,estimates,1970
3_6,female,9.977,442,estimates,1970
4_5,female,5.003,442,estimates,1970
4_6,female,7.548,442,estimates,1970
5_14,female,25.205,442,estimates,1970
5_10,female,15.276,442,estimates,1970
5_11,female,17.791,442,estimates,1970
6_9,female,10.217,442,estimates,1970
6_10,female,12.755,442,estimates,1970
6_11,female,15.27,442,estimates,1970
6_12,female,17.761,442,estimates,1970
7_10,female,10.21,442,estimates,1970
7_12,female,15.216,442,estimates,1970
11_16,female,14.765,442,estimates,1970
11_17,female,17.143,442,estimates,1970
11_18,female,19.489,442,estimates,1970
12_14,female,7.414,442,estimates,1970
12_16,female,12.25,442,estimates,1970
12_17,female,14.628,442,estimates,1970
12_18,female,16.974,442,estimates,1970
13_17,female,12.137,442,estimates,1970
13_18,female,14.483,442,estimates,1970
13_19,female,16.794,442,estimates,1970
15_17,female,7.214,442,estimates,1970
18_23,female,13.598,442,estimates,1970
15_24,female,22.99,442,estimates,1970
15_49,female,80.821,442,estimates,1970
15_59,female,100.676,442,estimates,1970
15_64,female,111.426,442,estimates,1970
20_64,female,99.555,442,estimates,1970
20_69,female,108.988,442,estimates,1970
25_49,female,57.831,442,estimates,1970
25_64,female,88.436,442,estimates,1970
25_69,female,97.869,442,estimates,1970
15plus,female,136.33,442,estimates,1970
16plus,female,133.9,442,estimates,1970
17plus,female,131.494,442,estimates,1970
18plus,female,129.116,442,estimates,1970
20plus,female,124.459,442,estimates,1970
21plus,female,122.18,442,estimates,1970
25plus,female,113.34,442,estimates,1970
50plus,female,55.509,442,estimates,1970
60plus,female,35.654,442,estimates,1970
65plus,female,24.904,442,estimates,1970
70plus,female,15.471,442,estimates,1970
75plus,female,8.405,442,estimates,1970
80plus,female,3.933,442,estimates,1970
85plus,female,1.437,442,estimates,1970
90plus,female,0.346,442,estimates,1970
total,female,173.235,442,estimates,1970
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1970
0_1,male,4.664,442,estimates,1970
0_4,male,12.234,442,estimates,1970
0_14,male,38.49,442,estimates,1970
0_17,male,46.016,442,estimates,1970
0_19,male,50.85,442,estimates,1970
0_24,male,62.364,442,estimates,1970
3_4,male,5.107,442,estimates,1970
3_5,male,7.723,442,estimates,1970
3_6,male,10.365,442,estimates,1970
4_5,male,5.195,442,estimates,1970
4_6,male,7.837,442,estimates,1970
5_14,male,26.256,442,estimates,1970
5_10,male,15.879,442,estimates,1970
5_11,male,18.506,442,estimates,1970
6_9,male,10.617,442,estimates,1970
6_10,male,13.263,442,estimates,1970
6_11,male,15.89,442,estimates,1970
6_12,male,18.495,442,estimates,1970
7_10,male,10.621,442,estimates,1970
7_12,male,15.853,442,estimates,1970
11_16,male,15.424,442,estimates,1970
11_17,male,17.903,442,estimates,1970
11_18,male,20.342,442,estimates,1970
12_14,male,7.75,442,estimates,1970
12_16,male,12.797,442,estimates,1970
12_17,male,15.276,442,estimates,1970
12_18,male,17.715,442,estimates,1970
13_17,male,12.671,442,estimates,1970
13_18,male,15.11,442,estimates,1970
13_19,male,17.505,442,estimates,1970
15_17,male,7.526,442,estimates,1970
18_23,male,14.063,442,estimates,1970
15_24,male,23.874,442,estimates,1970
15_49,male,82.357,442,estimates,1970
15_59,male,100.812,442,estimates,1970
15_64,male,110.173,442,estimates,1970
20_64,male,97.813,442,estimates,1970
20_69,male,105.329,442,estimates,1970
25_49,male,58.483,442,estimates,1970
25_64,male,86.299,442,estimates,1970
25_69,male,93.815,442,estimates,1970
15plus,male,127.947,442,estimates,1970
16plus,male,125.411,442,estimates,1970
17plus,male,122.9,442,estimates,1970
18plus,male,120.421,442,estimates,1970
20plus,male,115.587,442,estimates,1970
21plus,male,113.233,442,estimates,1970
25plus,male,104.073,442,estimates,1970
50plus,male,45.59,442,estimates,1970
60plus,male,27.135,442,estimates,1970
65plus,male,17.774,442,estimates,1970
70plus,male,10.258,442,estimates,1970
75plus,male,5.234,442,estimates,1970
80plus,male,2.259,442,estimates,1970
85plus,male,0.74,442,estimates,1970
90plus,male,0.167,442,estimates,1970
total,male,166.437,442,estimates,1970
"Region, subregion, country or area *",female,Luxembourg,442,estimates,1971
0_1,female,4.249,442,estimates,1971
0_4,female,11.358,442,estimates,1971
0_14,female,36.811,442,estimates,1971
0_17,female,44.249,442,estimates,1971
0_19,female,49.09,442,estimates,1971
0_24,female,60.618,442,estimates,1971
3_4,female,4.817,442,estimates,1971
3_5,female,7.311,442,estimates,1971
3_6,female,9.843,442,estimates,1971
4_5,female,4.936,442,estimates,1971
4_6,female,7.468,442,estimates,1971
5_14,female,25.453,442,estimates,1971
5_10,female,15.309,442,estimates,1971
5_11,female,17.873,442,estimates,1971
6_9,female,10.24,442,estimates,1971
6_10,female,12.815,442,estimates,1971
6_11,female,15.379,442,estimates,1971
6_12,female,17.923,442,estimates,1971
7_10,female,10.283,442,estimates,1971
7_12,female,15.391,442,estimates,1971
11_16,female,15.121,442,estimates,1971
11_17,female,17.582,442,estimates,1971
11_18,female,20.018,442,estimates,1971
12_14,female,7.58,442,estimates,1971
12_16,female,12.557,442,estimates,1971
12_17,female,15.018,442,estimates,1971
12_18,female,17.454,442,estimates,1971
13_17,female,12.474,442,estimates,1971
13_18,female,14.91,442,estimates,1971
13_19,female,17.315,442,estimates,1971
15_17,female,7.438,442,estimates,1971
18_23,female,14.124,442,estimates,1971
15_24,female,23.807,442,estimates,1971
15_49,female,81.911,442,estimates,1971
15_59,female,101.449,442,estimates,1971
15_64,female,112.17,442,estimates,1971
20_64,female,99.891,442,estimates,1971
20_69,female,109.411,442,estimates,1971
25_49,female,58.104,442,estimates,1971
25_64,female,88.363,442,estimates,1971
25_69,female,97.883,442,estimates,1971
15plus,female,137.697,442,estimates,1971
16plus,female,135.2,442,estimates,1971
17plus,female,132.72,442,estimates,1971
18plus,female,130.259,442,estimates,1971
20plus,female,125.418,442,estimates,1971
21plus,female,123.048,442,estimates,1971
25plus,female,113.89,442,estimates,1971
50plus,female,55.786,442,estimates,1971
60plus,female,36.248,442,estimates,1971
65plus,female,25.527,442,estimates,1971
70plus,female,16.007,442,estimates,1971
75plus,female,8.757,442,estimates,1971
80plus,female,4.13,442,estimates,1971
85plus,female,1.558,442,estimates,1971
90plus,female,0.401,442,estimates,1971
total,female,174.508,442,estimates,1971
"Region, subregion, country or area *",male,Luxembourg,442,estimates,1971
0_1,male,4.504,442,estimates,1971
0_4,male,11.923,442,estimates,1971
0_14,male,38.373,442,estimates,1971
0_17,male,46.103,442,estimates,1971
0_19,male,51.13,442,estimates,1971
0_24,male,63.132,442,estimates,1971
3_4,male,5.018,442,estimates,1971
3_5,male,7.608,442,estimates,1971
3_6,male,10.235,442,estimates,1971
4_5,male,5.13,442,estimates,1971
4_6,male,7.757,442,estimates,1971
5_14,male,26.45,442,estimates,1971
5_10,male,15.891,442,estimates,1971
5_11,male,18.556,442,estimates,1971
6_9,male,10.627,442,estimates,1971
6_10,male,13.301,442,estimates,1971
6_11,male,15.966,442,estimates,1971
6_12,male,18.615,442,estimates,1971
7_10,male,10.674,442,estimates,1971
7_12,male,15.988,442,estimates,1971
11_16,male,15.733,442,estimates,1971
11_17,male,18.289,442,estimates,1971
11_18,male,20.819,442,estimates,1971
12_14,male,7.894,442,estimates,1971
12_16,male,13.068,442,estimates,1971
12_17,male,15.624,442,estimates,1971
12_18,male,18.154,442,estimates,1971
13_17,male,12.975,442,estimates,1971
