agebroad,gender,population,country,variant,year
5_11,female,8.043,308,estimates,1951
6_9,female,4.68,308,estimates,1951
6_10,female,5.714,308,estimates,1951
6_11,female,6.703,308,estimates,1951
6_12,female,7.651,308,estimates,1951
7_10,female,4.445,308,estimates,1951
7_12,female,6.382,308,estimates,1951
11_16,female,5.256,308,estimates,1951
11_17,female,5.965,308,estimates,1951
11_18,female,6.637,308,estimates,1951
12_14,female,2.707,308,estimates,1951
12_16,female,4.267,308,estimates,1951
12_17,female,4.976,308,estimates,1951
12_18,female,5.648,308,estimates,1951
13_17,female,4.028,308,estimates,1951
13_18,female,4.7,308,estimates,1951
13_19,female,5.348,308,estimates,1951
15_17,female,2.269,308,estimates,1951
18_23,female,3.776,308,estimates,1951
15_24,female,6.621,308,estimates,1951
15_49,female,16.548,308,estimates,1951
15_59,female,19.444,308,estimates,1951
15_64,female,20.645,308,estimates,1951
20_64,female,17.056,308,estimates,1951
20_69,female,17.916,308,estimates,1951
25_49,female,9.927,308,estimates,1951
25_64,female,14.024,308,estimates,1951
25_69,female,14.884,308,estimates,1951
15plus,female,23.304,308,estimates,1951
16plus,female,22.5,308,estimates,1951
17plus,female,21.744,308,estimates,1951
18plus,female,21.035,308,estimates,1951
20plus,female,19.715,308,estimates,1951
21plus,female,19.081,308,estimates,1951
25plus,female,16.683,308,estimates,1951
50plus,female,6.756,308,estimates,1951
60plus,female,3.86,308,estimates,1951
65plus,female,2.659,308,estimates,1951
70plus,female,1.799,308,estimates,1951
75plus,female,1.074,308,estimates,1951
80plus,female,0.57,308,estimates,1951
85plus,female,0.267,308,estimates,1951
90plus,female,0.076,308,estimates,1951
total,female,41.497,308,estimates,1951
"Region, subregion, country or area *",male,Grenada,308,estimates,1951
0_1,male,2.965,308,estimates,1951
0_4,male,7.333,308,estimates,1951
0_14,male,17.986,308,estimates,1951
0_17,male,20.117,308,estimates,1951
0_19,male,21.286,308,estimates,1951
0_24,male,23.715,308,estimates,1951
3_4,male,2.847,308,estimates,1951
3_5,male,4.173,308,estimates,1951
3_6,male,5.433,308,estimates,1951
4_5,male,2.717,308,estimates,1951
4_6,male,3.977,308,estimates,1951
5_14,male,10.653,308,estimates,1951
5_10,male,7.019,308,estimates,1951
5_11,male,8.001,308,estimates,1951
6_9,male,4.663,308,estimates,1951
6_10,male,5.693,308,estimates,1951
6_11,male,6.675,308,estimates,1951
6_12,male,7.611,308,estimates,1951
7_10,male,4.433,308,estimates,1951
7_12,male,6.351,308,estimates,1951
11_16,male,5.112,308,estimates,1951
11_17,male,5.765,308,estimates,1951
11_18,male,6.368,308,estimates,1951
12_14,male,2.652,308,estimates,1951
12_16,male,4.13,308,estimates,1951
12_17,male,4.783,308,estimates,1951
12_18,male,5.386,308,estimates,1951
13_17,male,3.847,308,estimates,1951
13_18,male,4.45,308,estimates,1951
13_19,male,5.016,308,estimates,1951
15_17,male,2.131,308,estimates,1951
18_23,male,3.164,308,estimates,1951
15_24,male,5.729,308,estimates,1951
15_49,male,12.974,308,estimates,1951
15_59,male,15.118,308,estimates,1951
15_64,male,15.822,308,estimates,1951
20_64,male,12.522,308,estimates,1951
20_69,male,13.019,308,estimates,1951
25_49,male,7.245,308,estimates,1951
25_64,male,10.093,308,estimates,1951
25_69,male,10.59,308,estimates,1951
15plus,male,17.142,308,estimates,1951
16plus,male,16.374,308,estimates,1951
17plus,male,15.664,308,estimates,1951
18plus,male,15.011,308,estimates,1951
20plus,male,13.842,308,estimates,1951
21plus,male,13.304,308,estimates,1951
25plus,male,11.413,308,estimates,1951
50plus,male,4.168,308,estimates,1951
60plus,male,2.024,308,estimates,1951
65plus,male,1.32,308,estimates,1951
70plus,male,0.823,308,estimates,1951
75plus,male,0.464,308,estimates,1951
80plus,male,0.244,308,estimates,1951
85plus,male,0.099,308,estimates,1951
90plus,male,0.022,308,estimates,1951
total,male,35.128,308,estimates,1951
"Region, subregion, country or area *",female,Grenada,308,estimates,1952
0_1,female,2.53,308,estimates,1952
0_4,female,7.082,308,estimates,1952
0_14,female,18.006,308,estimates,1952
0_17,female,20.385,308,estimates,1952
0_19,female,21.749,308,estimates,1952
0_24,female,24.814,308,estimates,1952
3_4,female,2.969,308,estimates,1952
3_5,female,4.346,308,estimates,1952
3_6,female,5.649,308,estimates,1952
4_5,female,2.827,308,estimates,1952
4_6,female,4.13,308,estimates,1952
5_14,female,10.924,308,estimates,1952
5_10,female,7.159,308,estimates,1952
5_11,female,8.153,308,estimates,1952
6_9,female,4.753,308,estimates,1952
6_10,female,5.782,308,estimates,1952
6_11,female,6.776,308,estimates,1952
6_12,female,7.734,308,estimates,1952
7_10,female,4.479,308,estimates,1952
7_12,female,6.431,308,estimates,1952
11_16,female,5.399,308,estimates,1952
11_17,female,6.144,308,estimates,1952
11_18,female,6.844,308,estimates,1952
12_14,female,2.771,308,estimates,1952
12_16,female,4.405,308,estimates,1952
12_17,female,5.15,308,estimates,1952
12_18,female,5.85,308,estimates,1952
13_17,female,4.192,308,estimates,1952
13_18,female,4.892,308,estimates,1952
13_19,female,5.556,308,estimates,1952
15_17,female,2.379,308,estimates,1952
18_23,female,3.843,308,estimates,1952
15_24,female,6.808,308,estimates,1952
15_49,female,16.907,308,estimates,1952
15_59,female,19.876,308,estimates,1952
15_64,female,21.044,308,estimates,1952
20_64,female,17.301,308,estimates,1952
20_69,female,18.223,308,estimates,1952
25_49,female,10.099,308,estimates,1952
25_64,female,14.236,308,estimates,1952
25_69,female,15.158,308,estimates,1952
15plus,female,23.739,308,estimates,1952
16plus,female,22.897,308,estimates,1952
17plus,female,22.105,308,estimates,1952
18plus,female,21.36,308,estimates,1952
20plus,female,19.996,308,estimates,1952
21plus,female,19.355,308,estimates,1952
25plus,female,16.931,308,estimates,1952
50plus,female,6.832,308,estimates,1952
60plus,female,3.863,308,estimates,1952
65plus,female,2.695,308,estimates,1952
70plus,female,1.773,308,estimates,1952
75plus,female,1.077,308,estimates,1952
80plus,female,0.547,308,estimates,1952
85plus,female,0.249,308,estimates,1952
90plus,female,0.08,308,estimates,1952
total,female,41.745,308,estimates,1952
"Region, subregion, country or area *",male,Grenada,308,estimates,1952
0_1,male,2.582,308,estimates,1952
0_4,male,7.048,308,estimates,1952
0_14,male,17.827,308,estimates,1952
0_17,male,20.048,308,estimates,1952
0_19,male,21.252,308,estimates,1952
0_24,male,23.736,308,estimates,1952
3_4,male,2.915,308,estimates,1952
3_5,male,4.272,308,estimates,1952
3_6,male,5.559,308,estimates,1952
4_5,male,2.782,308,estimates,1952
4_6,male,4.069,308,estimates,1952
5_14,male,10.779,308,estimates,1952
5_10,male,7.1,308,estimates,1952
5_11,male,8.082,308,estimates,1952
6_9,male,4.719,308,estimates,1952
6_10,male,5.743,308,estimates,1952
6_11,male,6.725,308,estimates,1952
6_12,male,7.665,308,estimates,1952
7_10,male,4.456,308,estimates,1952
7_12,male,6.378,308,estimates,1952
11_16,male,5.218,308,estimates,1952
11_17,male,5.9,308,estimates,1952
11_18,male,6.526,308,estimates,1952
12_14,male,2.697,308,estimates,1952
12_16,male,4.236,308,estimates,1952
12_17,male,4.918,308,estimates,1952
12_18,male,5.544,308,estimates,1952
13_17,male,3.978,308,estimates,1952
13_18,male,4.604,308,estimates,1952
13_19,male,5.182,308,estimates,1952
15_17,male,2.221,308,estimates,1952
18_23,male,3.236,308,estimates,1952
15_24,male,5.909,308,estimates,1952
15_49,male,13.292,308,estimates,1952
15_59,male,15.507,308,estimates,1952
15_64,male,16.214,308,estimates,1952
20_64,male,12.789,308,estimates,1952
20_69,male,13.311,308,estimates,1952
25_49,male,7.383,308,estimates,1952
25_64,male,10.305,308,estimates,1952
25_69,male,10.827,308,estimates,1952
15plus,male,17.558,308,estimates,1952
16plus,male,16.758,308,estimates,1952
17plus,male,16.019,308,estimates,1952
18plus,male,15.337,308,estimates,1952
20plus,male,14.133,308,estimates,1952
21plus,male,13.589,308,estimates,1952
25plus,male,11.649,308,estimates,1952
50plus,male,4.266,308,estimates,1952
60plus,male,2.051,308,estimates,1952
65plus,male,1.344,308,estimates,1952
70plus,male,0.822,308,estimates,1952
75plus,male,0.466,308,estimates,1952
80plus,male,0.234,308,estimates,1952
85plus,male,0.098,308,estimates,1952
90plus,male,0.025,308,estimates,1952
total,male,35.385,308,estimates,1952
"Region, subregion, country or area *",female,Grenada,308,estimates,1953
0_1,female,2.462,308,estimates,1953
0_4,female,6.878,308,estimates,1953
0_14,female,17.988,308,estimates,1953
0_17,female,20.474,308,estimates,1953
0_19,female,21.902,308,estimates,1953
0_24,female,25.011,308,estimates,1953
3_4,female,3.038,308,estimates,1953
3_5,female,4.459,308,estimates,1953
3_6,female,5.805,308,estimates,1953
4_5,female,2.91,308,estimates,1953
4_6,female,4.256,308,estimates,1953
5_14,female,11.11,308,estimates,1953
5_10,female,7.342,308,estimates,1953
5_11,female,8.323,308,estimates,1953
6_9,female,4.897,308,estimates,1953
6_10,female,5.921,308,estimates,1953
6_11,female,6.902,308,estimates,1953
6_12,female,7.857,308,estimates,1953
7_10,female,4.575,308,estimates,1953
7_12,female,6.511,308,estimates,1953
11_16,female,5.473,308,estimates,1953
11_17,female,6.254,308,estimates,1953
11_18,female,6.99,308,estimates,1953
12_14,female,2.787,308,estimates,1953
12_16,female,4.492,308,estimates,1953
12_17,female,5.273,308,estimates,1953
12_18,female,6.009,308,estimates,1953
13_17,female,4.318,308,estimates,1953
13_18,female,5.054,308,estimates,1953
13_19,female,5.746,308,estimates,1953
15_17,female,2.486,308,estimates,1953
18_23,female,3.944,308,estimates,1953
15_24,female,7.023,308,estimates,1953
15_49,female,17.329,308,estimates,1953
15_59,female,20.379,308,estimates,1953
15_64,female,21.508,308,estimates,1953
20_64,female,17.594,308,estimates,1953
20_69,female,18.589,308,estimates,1953
25_49,female,10.306,308,estimates,1953
25_64,female,14.485,308,estimates,1953
25_69,female,15.48,308,estimates,1953
15plus,female,24.256,308,estimates,1953
16plus,female,23.382,308,estimates,1953
17plus,female,22.551,308,estimates,1953
18plus,female,21.77,308,estimates,1953
20plus,female,20.342,308,estimates,1953
21plus,female,19.685,308,estimates,1953
25plus,female,17.233,308,estimates,1953
50plus,female,6.927,308,estimates,1953
60plus,female,3.877,308,estimates,1953
65plus,female,2.748,308,estimates,1953
70plus,female,1.753,308,estimates,1953
75plus,female,1.08,308,estimates,1953
80plus,female,0.531,308,estimates,1953
85plus,female,0.221,308,estimates,1953
90plus,female,0.079,308,estimates,1953
total,female,42.244,308,estimates,1953
"Region, subregion, country or area *",male,Grenada,308,estimates,1953
0_1,male,2.562,308,estimates,1953
0_4,male,6.932,308,estimates,1953
0_14,male,17.861,308,estimates,1953
0_17,male,20.173,308,estimates,1953
0_19,male,21.429,308,estimates,1953
0_24,male,23.951,308,estimates,1953
3_4,male,2.983,308,estimates,1953
3_5,male,4.379,308,estimates,1953
3_6,male,5.704,308,estimates,1953
4_5,male,2.858,308,estimates,1953
4_6,male,4.183,308,estimates,1953
5_14,male,10.929,308,estimates,1953
5_10,male,7.255,308,estimates,1953
5_11,male,8.226,308,estimates,1953
6_9,male,4.839,308,estimates,1953
6_10,male,5.859,308,estimates,1953
6_11,male,6.83,308,estimates,1953
6_12,male,7.766,308,estimates,1953
7_10,male,4.534,308,estimates,1953
7_12,male,6.441,308,estimates,1953
11_16,male,5.274,308,estimates,1953
11_17,male,5.986,308,estimates,1953
11_18,male,6.642,308,estimates,1953
12_14,male,2.703,308,estimates,1953
12_16,male,4.303,308,estimates,1953
12_17,male,5.015,308,estimates,1953
12_18,male,5.671,308,estimates,1953
13_17,male,4.079,308,estimates,1953
13_18,male,4.735,308,estimates,1953
13_19,male,5.335,308,estimates,1953
15_17,male,2.312,308,estimates,1953
18_23,male,3.315,308,estimates,1953
15_24,male,6.09,308,estimates,1953
15_49,male,13.641,308,estimates,1953
15_59,male,15.924,308,estimates,1953
15_64,male,16.634,308,estimates,1953
20_64,male,13.066,308,estimates,1953
20_69,male,13.616,308,estimates,1953
25_49,male,7.551,308,estimates,1953
25_64,male,10.544,308,estimates,1953
25_69,male,11.094,308,estimates,1953
15plus,male,18.003,308,estimates,1953
16plus,male,17.176,308,estimates,1953
17plus,male,16.403,308,estimates,1953
18plus,male,15.691,308,estimates,1953
20plus,male,14.435,308,estimates,1953
21plus,male,13.881,308,estimates,1953
25plus,male,11.913,308,estimates,1953
50plus,male,4.362,308,estimates,1953
60plus,male,2.079,308,estimates,1953
65plus,male,1.369,308,estimates,1953
70plus,male,0.819,308,estimates,1953
75plus,male,0.462,308,estimates,1953
80plus,male,0.222,308,estimates,1953
85plus,male,0.089,308,estimates,1953
90plus,male,0.025,308,estimates,1953
total,male,35.864,308,estimates,1953
"Region, subregion, country or area *",female,Grenada,308,estimates,1954
0_1,female,2.54,308,estimates,1954
0_4,female,6.929,308,estimates,1954
0_14,female,18.212,308,estimates,1954
0_17,female,20.769,308,estimates,1954
0_19,female,22.263,308,estimates,1954
0_24,female,25.43,308,estimates,1954
3_4,female,2.972,308,estimates,1954
3_5,female,4.428,308,estimates,1954
3_6,female,5.817,308,estimates,1954
4_5,female,2.967,308,estimates,1954
4_6,female,4.356,308,estimates,1954
5_14,female,11.283,308,estimates,1954
5_10,female,7.576,308,estimates,1954
5_11,female,8.544,308,estimates,1954
6_9,female,5.076,308,estimates,1954
6_10,female,6.12,308,estimates,1954
6_11,female,7.088,308,estimates,1954
6_12,female,8.017,308,estimates,1954
7_10,female,4.731,308,estimates,1954
7_12,female,6.628,308,estimates,1954
11_16,female,5.446,308,estimates,1954
11_17,female,6.264,308,estimates,1954
11_18,female,7.033,308,estimates,1954
12_14,female,2.739,308,estimates,1954
12_16,female,4.478,308,estimates,1954
12_17,female,5.296,308,estimates,1954
12_18,female,6.065,308,estimates,1954
13_17,female,4.367,308,estimates,1954
13_18,female,5.136,308,estimates,1954
13_19,female,5.861,308,estimates,1954
15_17,female,2.557,308,estimates,1954
18_23,female,4.063,308,estimates,1954
15_24,female,7.218,308,estimates,1954
15_49,female,17.707,308,estimates,1954
15_59,female,20.819,308,estimates,1954
15_64,female,21.927,308,estimates,1954
20_64,female,17.876,308,estimates,1954
20_69,female,18.926,308,estimates,1954
25_49,female,10.489,308,estimates,1954
25_64,female,14.709,308,estimates,1954
25_69,female,15.759,308,estimates,1954
15plus,female,24.705,308,estimates,1954
16plus,female,23.824,308,estimates,1954
17plus,female,22.966,308,estimates,1954
18plus,female,22.148,308,estimates,1954
20plus,female,20.654,308,estimates,1954
21plus,female,19.971,308,estimates,1954
25plus,female,17.487,308,estimates,1954
50plus,female,6.998,308,estimates,1954
60plus,female,3.886,308,estimates,1954
65plus,female,2.778,308,estimates,1954
70plus,female,1.728,308,estimates,1954
75plus,female,1.062,308,estimates,1954
80plus,female,0.511,308,estimates,1954
85plus,female,0.179,308,estimates,1954
90plus,female,0.064,308,estimates,1954
total,female,42.917,308,estimates,1954
"Region, subregion, country or area *",male,Grenada,308,estimates,1954
0_1,male,2.672,308,estimates,1954
0_4,male,7.052,308,estimates,1954
0_14,male,18.138,308,estimates,1954
0_17,male,20.509,308,estimates,1954
0_19,male,21.82,308,estimates,1954
0_24,male,24.37,308,estimates,1954
3_4,male,2.945,308,estimates,1954
3_5,male,4.376,308,estimates,1954
3_6,male,5.74,308,estimates,1954
4_5,male,2.918,308,estimates,1954
4_6,male,4.282,308,estimates,1954
5_14,male,11.086,308,estimates,1954
5_10,male,7.462,308,estimates,1954
5_11,male,8.424,308,estimates,1954
6_9,male,4.994,308,estimates,1954
6_10,male,6.031,308,estimates,1954
6_11,male,6.993,308,estimates,1954
6_12,male,7.909,308,estimates,1954
7_10,male,4.667,308,estimates,1954
7_12,male,6.545,308,estimates,1954
11_16,male,5.251,308,estimates,1954
11_17,male,5.995,308,estimates,1954
11_18,male,6.678,308,estimates,1954
12_14,male,2.662,308,estimates,1954
12_16,male,4.289,308,estimates,1954
12_17,male,5.033,308,estimates,1954
12_18,male,5.716,308,estimates,1954
13_17,male,4.117,308,estimates,1954
13_18,male,4.8,308,estimates,1954
13_19,male,5.428,308,estimates,1954
15_17,male,2.371,308,estimates,1954
18_23,male,3.396,308,estimates,1954
15_24,male,6.232,308,estimates,1954
15_49,male,13.938,308,estimates,1954
15_59,male,16.266,308,estimates,1954
15_64,male,16.991,308,estimates,1954
20_64,male,13.309,308,estimates,1954
20_69,male,13.881,308,estimates,1954
25_49,male,7.706,308,estimates,1954
25_64,male,10.759,308,estimates,1954
25_69,male,11.331,308,estimates,1954
15plus,male,18.378,308,estimates,1954
16plus,male,17.547,308,estimates,1954
17plus,male,16.751,308,estimates,1954
18plus,male,16.007,308,estimates,1954
20plus,male,14.696,308,estimates,1954
21plus,male,14.123,308,estimates,1954
25plus,male,12.146,308,estimates,1954
50plus,male,4.44,308,estimates,1954
60plus,male,2.112,308,estimates,1954
65plus,male,1.387,308,estimates,1954
70plus,male,0.815,308,estimates,1954
75plus,male,0.454,308,estimates,1954
80plus,male,0.211,308,estimates,1954
85plus,male,0.074,308,estimates,1954
90plus,male,0.023,308,estimates,1954
total,male,36.516,308,estimates,1954
"Region, subregion, country or area *",female,Grenada,308,estimates,1955
0_1,female,2.726,308,estimates,1955
0_4,female,7.199,308,estimates,1955
0_14,female,18.658,308,estimates,1955
0_17,female,21.218,308,estimates,1955
0_19,female,22.778,308,estimates,1955
0_24,female,26.021,308,estimates,1955
3_4,female,2.999,308,estimates,1955
3_5,female,4.469,308,estimates,1955
3_6,female,5.889,308,estimates,1955
4_5,female,2.968,308,estimates,1955
4_6,female,4.388,308,estimates,1955
5_14,female,11.459,308,estimates,1955
5_10,female,7.811,308,estimates,1955
5_11,female,8.801,308,estimates,1955
6_9,female,5.244,308,estimates,1955
6_10,female,6.341,308,estimates,1955
6_11,female,7.331,308,estimates,1955
6_12,female,8.241,308,estimates,1955
7_10,female,4.921,308,estimates,1955
7_12,female,6.821,308,estimates,1955
11_16,female,5.368,308,estimates,1955
11_17,female,6.208,308,estimates,1955
11_18,female,7.012,308,estimates,1955
12_14,female,2.658,308,estimates,1955
12_16,female,4.378,308,estimates,1955
12_17,female,5.218,308,estimates,1955
12_18,female,6.022,308,estimates,1955
13_17,female,4.308,308,estimates,1955
13_18,female,5.112,308,estimates,1955
13_19,female,5.868,308,estimates,1955
15_17,female,2.56,308,estimates,1955
18_23,female,4.2,308,estimates,1955
15_24,female,7.363,308,estimates,1955
15_49,female,18.012,308,estimates,1955
15_59,female,21.157,308,estimates,1955
15_64,female,22.279,308,estimates,1955
20_64,female,18.159,308,estimates,1955
20_69,female,19.236,308,estimates,1955
25_49,female,10.649,308,estimates,1955
25_64,female,14.916,308,estimates,1955
25_69,female,15.993,308,estimates,1955
15plus,female,25.069,308,estimates,1955
16plus,female,24.206,308,estimates,1955
17plus,female,23.349,308,estimates,1955
18plus,female,22.509,308,estimates,1955
20plus,female,20.949,308,estimates,1955
21plus,female,20.236,308,estimates,1955
25plus,female,17.706,308,estimates,1955
50plus,female,7.057,308,estimates,1955
60plus,female,3.912,308,estimates,1955
65plus,female,2.79,308,estimates,1955
70plus,female,1.713,308,estimates,1955
75plus,female,1.03,308,estimates,1955
80plus,female,0.49,308,estimates,1955
85plus,female,0.136,308,estimates,1955
90plus,female,0.039,308,estimates,1955
total,female,43.727,308,estimates,1955
"Region, subregion, country or area *",male,Grenada,308,estimates,1955
0_1,male,2.873,308,estimates,1955
0_4,male,7.367,308,estimates,1955
0_14,male,18.63,308,estimates,1955
0_17,male,21.001,308,estimates,1955
0_19,male,22.367,308,estimates,1955
0_24,male,24.952,308,estimates,1955
3_4,male,2.994,308,estimates,1955
3_5,male,4.444,308,estimates,1955
3_6,male,5.84,308,estimates,1955
4_5,male,2.938,308,estimates,1955
4_6,male,4.334,308,estimates,1955
5_14,male,11.263,308,estimates,1955
5_10,male,7.681,308,estimates,1955
5_11,male,8.662,308,estimates,1955
6_9,male,5.15,308,estimates,1955
6_10,male,6.231,308,estimates,1955
6_11,male,7.212,308,estimates,1955
6_12,male,8.115,308,estimates,1955
7_10,male,4.835,308,estimates,1955
7_12,male,6.719,308,estimates,1955
11_16,male,5.19,308,estimates,1955
11_17,male,5.953,308,estimates,1955
11_18,male,6.666,308,estimates,1955
12_14,male,2.601,308,estimates,1955
12_16,male,4.209,308,estimates,1955
12_17,male,4.972,308,estimates,1955
12_18,male,5.685,308,estimates,1955
13_17,male,4.069,308,estimates,1955
13_18,male,4.782,308,estimates,1955
13_19,male,5.435,308,estimates,1955
15_17,male,2.371,308,estimates,1955
18_23,male,3.488,308,estimates,1955
15_24,male,6.322,308,estimates,1955
15_49,male,14.16,308,estimates,1955
15_59,male,16.513,308,estimates,1955
15_64,male,17.272,308,estimates,1955
20_64,male,13.535,308,estimates,1955
20_69,male,14.125,308,estimates,1955
25_49,male,7.838,308,estimates,1955
25_64,male,10.95,308,estimates,1955
25_69,male,11.54,308,estimates,1955
15plus,male,18.669,308,estimates,1955
16plus,male,17.855,308,estimates,1955
17plus,male,17.061,308,estimates,1955
18plus,male,16.298,308,estimates,1955
20plus,male,14.932,308,estimates,1955
21plus,male,14.334,308,estimates,1955
25plus,male,12.347,308,estimates,1955
50plus,male,4.509,308,estimates,1955
60plus,male,2.156,308,estimates,1955
65plus,male,1.397,308,estimates,1955
70plus,male,0.807,308,estimates,1955
75plus,male,0.434,308,estimates,1955
80plus,male,0.193,308,estimates,1955
85plus,male,0.049,308,estimates,1955
90plus,male,0.01,308,estimates,1955
total,male,37.299,308,estimates,1955
"Region, subregion, country or area *",female,Grenada,308,estimates,1956
0_1,female,2.849,308,estimates,1956
0_4,female,7.25,308,estimates,1956
0_14,female,19.027,308,estimates,1956
0_17,female,21.566,308,estimates,1956
0_19,female,23.203,308,estimates,1956
0_24,female,26.572,308,estimates,1956
3_4,female,2.963,308,estimates,1956
3_5,female,4.437,308,estimates,1956
3_6,female,5.879,308,estimates,1956
4_5,female,2.961,308,estimates,1956
4_6,female,4.403,308,estimates,1956
5_14,female,11.777,308,estimates,1956
5_10,female,8.05,308,estimates,1956
5_11,female,9.11,308,estimates,1956
6_9,female,5.418,308,estimates,1956
6_10,female,6.576,308,estimates,1956
6_11,female,7.636,308,estimates,1956
6_12,female,8.587,308,estimates,1956
7_10,female,5.134,308,estimates,1956
7_12,female,7.145,308,estimates,1956
11_16,female,5.419,308,estimates,1956
11_17,female,6.266,308,estimates,1956
11_18,female,7.102,308,estimates,1956
12_14,female,2.667,308,estimates,1956
12_16,female,4.359,308,estimates,1956
12_17,female,5.206,308,estimates,1956
12_18,female,6.042,308,estimates,1956
13_17,female,4.255,308,estimates,1956
13_18,female,5.091,308,estimates,1956
13_19,female,5.892,308,estimates,1956
15_17,female,2.539,308,estimates,1956
18_23,female,4.395,308,estimates,1956
