agebroad,gender,population,country,variant,year
6_10,female,150.309,246,estimates,1980
6_11,female,183.832,246,estimates,1980
6_12,female,218.574,246,estimates,1980
7_10,female,121.818,246,estimates,1980
7_12,female,190.083,246,estimates,1980
11_16,female,213.847,246,estimates,1980
11_17,female,251.566,246,estimates,1980
11_18,female,289.339,246,estimates,1980
12_14,female,106.349,246,estimates,1980
12_16,female,180.324,246,estimates,1980
12_17,female,218.043,246,estimates,1980
12_18,female,255.816,246,estimates,1980
13_17,female,183.301,246,estimates,1980
13_18,female,221.074,246,estimates,1980
13_19,female,258.684,246,estimates,1980
15_17,female,111.694,246,estimates,1980
18_23,female,224.872,246,estimates,1980
15_24,female,374.634,246,estimates,1980
15_49,female,1219.839,246,estimates,1980
15_59,female,1507.79,246,estimates,1980
15_64,female,1630.098,246,estimates,1980
20_64,female,1443.021,246,estimates,1980
20_69,female,1567.945,246,estimates,1980
25_49,female,845.205,246,estimates,1980
25_64,female,1255.464,246,estimates,1980
25_69,female,1380.388,246,estimates,1980
15plus,female,1998.054,246,estimates,1980
16plus,female,1961.394,246,estimates,1980
17plus,female,1924.079,246,estimates,1980
18plus,female,1886.36,246,estimates,1980
20plus,female,1810.977,246,estimates,1980
21plus,female,1773.522,246,estimates,1980
25plus,female,1623.42,246,estimates,1980
50plus,female,778.215,246,estimates,1980
60plus,female,490.264,246,estimates,1980
65plus,female,367.956,246,estimates,1980
70plus,female,243.032,246,estimates,1980
75plus,female,134.716,246,estimates,1980
80plus,female,61.365,246,estimates,1980
85plus,female,19.991,246,estimates,1980
90plus,female,4.459,246,estimates,1980
total,female,2473.227,246,estimates,1980
"Region, subregion, country or area *",male,Finland,246,estimates,1980
0_1,male,71.078,246,estimates,1980
0_4,male,164.025,246,estimates,1980
0_14,male,496.673,246,estimates,1980
0_17,male,613.012,246,estimates,1980
0_19,male,691.781,246,estimates,1980
0_24,male,889.03,246,estimates,1980
3_4,male,60.796,246,estimates,1980
3_5,male,90.53,246,estimates,1980
3_6,male,120.425,246,estimates,1980
4_5,male,59.741,246,estimates,1980
4_6,male,89.636,246,estimates,1980
5_14,male,332.648,246,estimates,1980
5_10,male,187.024,246,estimates,1980
5_11,male,221.954,246,estimates,1980
6_9,male,123.798,246,estimates,1980
6_10,male,157.29,246,estimates,1980
6_11,male,192.22,246,estimates,1980
6_12,male,228.385,246,estimates,1980
7_10,male,127.395,246,estimates,1980
7_12,male,198.49,246,estimates,1980
11_16,male,222.652,246,estimates,1980
11_17,male,261.963,246,estimates,1980
11_18,male,301.392,246,estimates,1980
12_14,male,110.694,246,estimates,1980
12_16,male,187.722,246,estimates,1980
12_17,male,227.033,246,estimates,1980
12_18,male,266.462,246,estimates,1980
13_17,male,190.868,246,estimates,1980
13_18,male,230.297,246,estimates,1980
13_19,male,269.637,246,estimates,1980
15_17,male,116.339,246,estimates,1980
18_23,male,235.925,246,estimates,1980
15_24,male,392.357,246,estimates,1980
15_49,male,1272.056,246,estimates,1980
15_59,male,1523.356,246,estimates,1980
15_64,male,1610.782,246,estimates,1980
20_64,male,1415.674,246,estimates,1980
20_69,male,1499.148,246,estimates,1980
25_49,male,879.699,246,estimates,1980
25_64,male,1218.425,246,estimates,1980
25_69,male,1301.899,246,estimates,1980
15plus,male,1818.347,246,estimates,1980
16plus,male,1780.178,246,estimates,1980
17plus,male,1741.319,246,estimates,1980
18plus,male,1702.008,246,estimates,1980
20plus,male,1623.239,246,estimates,1980
21plus,male,1583.976,246,estimates,1980
25plus,male,1425.99,246,estimates,1980
50plus,male,546.291,246,estimates,1980
60plus,male,294.991,246,estimates,1980
65plus,male,207.565,246,estimates,1980
70plus,male,124.091,246,estimates,1980
75plus,male,60.339,246,estimates,1980
80plus,male,23.84,246,estimates,1980
85plus,male,6.91,246,estimates,1980
90plus,male,1.387,246,estimates,1980
total,male,2315.02,246,estimates,1980
"Region, subregion, country or area *",female,Finland,246,estimates,1981
0_1,female,69.97,246,estimates,1981
0_4,female,163.027,246,estimates,1981
0_14,female,474.189,246,estimates,1981
0_17,female,583.839,246,estimates,1981
0_19,female,659.009,246,estimates,1981
0_24,female,845.709,246,estimates,1981
3_4,female,60.505,246,estimates,1981
3_5,female,89.422,246,estimates,1981
3_6,female,117.988,246,estimates,1981
4_5,female,58.571,246,estimates,1981
4_6,female,87.137,246,estimates,1981
5_14,female,311.162,246,estimates,1981
5_10,female,175.446,246,estimates,1981
5_11,female,207.512,246,estimates,1981
6_9,female,115.713,246,estimates,1981
6_10,female,146.529,246,estimates,1981
6_11,female,178.595,246,estimates,1981
6_12,female,212.081,246,estimates,1981
7_10,female,117.963,246,estimates,1981
7_12,female,183.515,246,estimates,1981
11_16,female,208.207,246,estimates,1981
11_17,female,245.366,246,estimates,1981
11_18,female,282.918,246,estimates,1981
12_14,female,103.65,246,estimates,1981
12_16,female,176.141,246,estimates,1981
12_17,female,213.3,246,estimates,1981
12_18,female,250.852,246,estimates,1981
13_17,female,179.814,246,estimates,1981
13_18,female,217.366,246,estimates,1981
13_19,female,254.984,246,estimates,1981
15_17,female,109.65,246,estimates,1981
18_23,female,224.368,246,estimates,1981
15_24,female,371.52,246,estimates,1981
15_49,female,1225.439,246,estimates,1981
15_59,female,1511.898,246,estimates,1981
15_64,female,1635.43,246,estimates,1981
20_64,female,1450.61,246,estimates,1981
20_69,female,1573.124,246,estimates,1981
25_49,female,853.919,246,estimates,1981
25_64,female,1263.91,246,estimates,1981
25_69,female,1386.424,246,estimates,1981
15plus,female,2009.757,246,estimates,1981
16plus,female,1973.798,246,estimates,1981
17plus,female,1937.266,246,estimates,1981
18plus,female,1900.107,246,estimates,1981
20plus,female,1824.937,246,estimates,1981
21plus,female,1787.454,246,estimates,1981
25plus,female,1638.237,246,estimates,1981
50plus,female,784.318,246,estimates,1981
60plus,female,497.859,246,estimates,1981
65plus,female,374.327,246,estimates,1981
70plus,female,251.813,246,estimates,1981
75plus,female,142.149,246,estimates,1981
80plus,female,65.941,246,estimates,1981
85plus,female,22.589,246,estimates,1981
90plus,female,5.256,246,estimates,1981
total,female,2483.946,246,estimates,1981
"Region, subregion, country or area *",male,Finland,246,estimates,1981
0_1,male,72.969,246,estimates,1981
0_4,male,170.372,246,estimates,1981
0_14,male,495.469,246,estimates,1981
0_17,male,609.633,246,estimates,1981
0_19,male,688.062,246,estimates,1981
0_24,male,884.093,246,estimates,1981
3_4,male,63.384,246,estimates,1981
3_5,male,93.716,246,estimates,1981
3_6,male,123.685,246,estimates,1981
4_5,male,61.417,246,estimates,1981
4_6,male,91.386,246,estimates,1981
5_14,male,325.097,246,estimates,1981
5_10,male,183.8,246,estimates,1981
5_11,male,217.244,246,estimates,1981
6_9,male,121.275,246,estimates,1981
6_10,male,153.468,246,estimates,1981
6_11,male,186.912,246,estimates,1981
6_12,male,221.78,246,estimates,1981
7_10,male,123.499,246,estimates,1981
7_12,male,191.811,246,estimates,1981
11_16,male,216.755,246,estimates,1981
11_17,male,255.461,246,estimates,1981
11_18,male,294.612,246,estimates,1981
12_14,male,107.853,246,estimates,1981
12_16,male,183.311,246,estimates,1981
12_17,male,222.017,246,estimates,1981
12_18,male,261.168,246,estimates,1981
13_17,male,187.149,246,estimates,1981
13_18,male,226.3,246,estimates,1981
13_19,male,265.578,246,estimates,1981
15_17,male,114.164,246,estimates,1981
18_23,male,234.978,246,estimates,1981
15_24,male,388.624,246,estimates,1981
15_49,male,1277.917,246,estimates,1981
15_59,male,1531.637,246,estimates,1981
15_64,male,1620.272,246,estimates,1981
20_64,male,1427.679,246,estimates,1981
20_69,male,1508.97,246,estimates,1981
25_49,male,889.293,246,estimates,1981
25_64,male,1231.648,246,estimates,1981
25_69,male,1312.939,246,estimates,1981
15plus,male,1830.392,246,estimates,1981
16plus,male,1792.97,246,estimates,1981
17plus,male,1754.934,246,estimates,1981
18plus,male,1716.228,246,estimates,1981
20plus,male,1637.799,246,estimates,1981
21plus,male,1598.589,246,estimates,1981
25plus,male,1441.768,246,estimates,1981
50plus,male,552.475,246,estimates,1981
60plus,male,298.755,246,estimates,1981
65plus,male,210.12,246,estimates,1981
70plus,male,128.829,246,estimates,1981
75plus,male,64.103,246,estimates,1981
80plus,male,25.829,246,estimates,1981
85plus,male,7.828,246,estimates,1981
90plus,male,1.64,246,estimates,1981
total,male,2325.861,246,estimates,1981
"Region, subregion, country or area *",female,Finland,246,estimates,1982
0_1,female,66.805,246,estimates,1982
0_4,female,164.668,246,estimates,1982
0_14,female,471.197,246,estimates,1982
0_17,female,579.087,246,estimates,1982
0_19,female,653.635,246,estimates,1982
0_24,female,840.339,246,estimates,1982
3_4,female,63.582,246,estimates,1982
3_5,female,93.613,246,estimates,1982
3_6,female,122.931,246,estimates,1982
4_5,female,61.116,246,estimates,1982
4_6,female,90.434,246,estimates,1982
5_14,female,306.529,246,estimates,1982
5_10,female,175.353,246,estimates,1982
5_11,female,206.187,246,estimates,1982
6_9,female,115.671,246,estimates,1982
6_10,female,145.322,246,estimates,1982
6_11,female,176.156,246,estimates,1982
6_12,female,208.262,246,estimates,1982
7_10,female,116.004,246,estimates,1982
7_12,female,178.944,246,estimates,1982
11_16,female,202.584,246,estimates,1982
11_17,female,239.066,246,estimates,1982
11_18,female,276.149,246,estimates,1982
12_14,female,100.342,246,estimates,1982
12_16,female,171.75,246,estimates,1982
12_17,female,208.232,246,estimates,1982
12_18,female,245.315,246,estimates,1982
13_17,female,176.126,246,estimates,1982
13_18,female,213.209,246,estimates,1982
13_19,female,250.674,246,estimates,1982
15_17,female,107.89,246,estimates,1982
18_23,female,224.041,246,estimates,1982
15_24,female,369.142,246,estimates,1982
15_49,female,1233.863,246,estimates,1982
15_59,female,1517.883,246,estimates,1982
15_64,female,1644.929,246,estimates,1982
20_64,female,1462.491,246,estimates,1982
20_69,female,1582.024,246,estimates,1982
25_49,female,864.721,246,estimates,1982
25_64,female,1275.787,246,estimates,1982
25_69,female,1395.32,246,estimates,1982
15plus,female,2025.199,246,estimates,1982
16plus,female,1989.725,246,estimates,1982
17plus,female,1953.791,246,estimates,1982
18plus,female,1917.309,246,estimates,1982
20plus,female,1842.761,246,estimates,1982
21plus,female,1805.217,246,estimates,1982
25plus,female,1656.057,246,estimates,1982
50plus,female,791.336,246,estimates,1982
60plus,female,507.316,246,estimates,1982
65plus,female,380.27,246,estimates,1982
70plus,female,260.737,246,estimates,1982
75plus,female,149.745,246,estimates,1982
80plus,female,70.178,246,estimates,1982
85plus,female,24.968,246,estimates,1982
90plus,female,5.968,246,estimates,1982
total,female,2496.396,246,estimates,1982
"Region, subregion, country or area *",male,Finland,246,estimates,1982
0_1,male,69.818,246,estimates,1982
0_4,male,172.048,246,estimates,1982
0_14,male,492.465,246,estimates,1982
0_17,male,604.747,246,estimates,1982
0_19,male,682.479,246,estimates,1982
0_24,male,878.225,246,estimates,1982
3_4,male,66.476,246,estimates,1982
3_5,male,97.931,246,estimates,1982
3_6,male,128.66,246,estimates,1982
4_5,male,63.979,246,estimates,1982
4_6,male,94.708,246,estimates,1982
5_14,male,320.417,246,estimates,1982
5_10,male,183.749,246,estimates,1982
5_11,male,215.955,246,estimates,1982
6_9,male,121.264,246,estimates,1982
6_10,male,152.294,246,estimates,1982
6_11,male,184.5,246,estimates,1982
6_12,male,217.975,246,estimates,1982
7_10,male,121.565,246,estimates,1982
7_12,male,187.246,246,estimates,1982
11_16,male,210.956,246,estimates,1982
11_17,male,248.95,246,estimates,1982
11_18,male,287.597,246,estimates,1982
12_14,male,104.462,246,estimates,1982
12_16,male,178.75,246,estimates,1982
12_17,male,216.744,246,estimates,1982
12_18,male,255.391,246,estimates,1982
13_17,male,183.269,246,estimates,1982
13_18,male,221.916,246,estimates,1982
13_19,male,261.001,246,estimates,1982
15_17,male,112.282,246,estimates,1982
18_23,male,234.329,246,estimates,1982
15_24,male,385.76,246,estimates,1982
15_49,male,1287.009,246,estimates,1982
15_59,male,1542.572,246,estimates,1982
15_64,male,1634.321,246,estimates,1982
20_64,male,1444.307,246,estimates,1982
20_69,male,1522.876,246,estimates,1982
25_49,male,901.249,246,estimates,1982
25_64,male,1248.561,246,estimates,1982
25_69,male,1327.13,246,estimates,1982
15plus,male,1846.241,246,estimates,1982
16plus,male,1809.351,246,estimates,1982
17plus,male,1771.953,246,estimates,1982
18plus,male,1733.959,246,estimates,1982
20plus,male,1656.227,246,estimates,1982
21plus,male,1617.004,246,estimates,1982
25plus,male,1460.481,246,estimates,1982
50plus,male,559.232,246,estimates,1982
60plus,male,303.669,246,estimates,1982
65plus,male,211.92,246,estimates,1982
70plus,male,133.351,246,estimates,1982
75plus,male,67.65,246,estimates,1982
80plus,male,27.516,246,estimates,1982
85plus,male,8.627,246,estimates,1982
90plus,male,1.869,246,estimates,1982
total,male,2338.706,246,estimates,1982
"Region, subregion, country or area *",female,Finland,246,estimates,1983
0_1,female,64.866,246,estimates,1983
0_4,female,163.085,246,estimates,1983
0_14,female,467.679,246,estimates,1983
0_17,female,573.906,246,estimates,1983
0_19,female,647.418,246,estimates,1983
0_24,female,834.335,246,estimates,1983
3_4,female,66.268,246,estimates,1983
3_5,female,97.618,246,estimates,1983
3_6,female,128.055,246,estimates,1983
4_5,female,63.824,246,estimates,1983
4_6,female,94.261,246,estimates,1983
5_14,female,304.594,246,estimates,1983
5_10,female,178.326,246,estimates,1983
5_11,female,207.944,246,estimates,1983
6_9,female,118.151,246,estimates,1983
6_10,female,146.976,246,estimates,1983
6_11,female,176.594,246,estimates,1983
6_12,female,207.477,246,estimates,1983
7_10,female,116.539,246,estimates,1983
7_12,female,177.04,246,estimates,1983
11_16,female,196.55,246,estimates,1983
11_17,female,232.495,246,estimates,1983
11_18,female,268.963,246,estimates,1983
12_14,female,96.65,246,estimates,1983
12_16,female,166.932,246,estimates,1983
12_17,female,202.877,246,estimates,1983
12_18,female,239.345,246,estimates,1983
13_17,female,171.994,246,estimates,1983
13_18,female,208.462,246,estimates,1983
13_19,female,245.506,246,estimates,1983
15_17,female,106.227,246,estimates,1983
18_23,female,223.204,246,estimates,1983
15_24,female,366.656,246,estimates,1983
15_49,female,1243.222,246,estimates,1983
15_59,female,1524.129,246,estimates,1983
15_64,female,1655.883,246,estimates,1983
20_64,female,1476.144,246,estimates,1983
20_69,female,1592.813,246,estimates,1983
25_49,female,876.566,246,estimates,1983
25_64,female,1289.227,246,estimates,1983
25_69,female,1405.896,246,estimates,1983
15plus,female,2041.922,246,estimates,1983
16plus,female,2007.15,246,estimates,1983
17plus,female,1971.64,246,estimates,1983
18plus,female,1935.695,246,estimates,1983
20plus,female,1862.183,246,estimates,1983
21plus,female,1824.768,246,estimates,1983
25plus,female,1675.266,246,estimates,1983
50plus,female,798.7,246,estimates,1983
60plus,female,517.793,246,estimates,1983
65plus,female,386.039,246,estimates,1983
70plus,female,269.37,246,estimates,1983
75plus,female,157.261,246,estimates,1983
80plus,female,74.13,246,estimates,1983
85plus,female,26.957,246,estimates,1983
90plus,female,6.576,246,estimates,1983
total,female,2509.601,246,estimates,1983
"Region, subregion, country or area *",male,Finland,246,estimates,1983
0_1,male,67.9,246,estimates,1983
0_4,male,170.518,246,estimates,1983
0_14,male,489.086,246,estimates,1983
0_17,male,599.578,246,estimates,1983
0_19,male,676.21,246,estimates,1983
0_24,male,871.953,246,estimates,1983
3_4,male,69.187,246,estimates,1983
3_5,male,101.975,246,estimates,1983
3_6,male,133.837,246,estimates,1983
4_5,male,66.714,246,estimates,1983
4_6,male,98.576,246,estimates,1983
5_14,male,318.568,246,estimates,1983
5_10,male,186.807,246,estimates,1983
5_11,male,217.811,246,estimates,1983
6_9,male,123.798,246,estimates,1983
6_10,male,154.019,246,estimates,1983
6_11,male,185.023,246,estimates,1983
6_12,male,217.281,246,estimates,1983
7_10,male,122.157,246,estimates,1983
7_12,male,185.419,246,estimates,1983
11_16,male,204.836,246,estimates,1983
11_17,male,242.253,246,estimates,1983
11_18,male,280.251,246,estimates,1983
12_14,male,100.757,246,estimates,1983
12_16,male,173.832,246,estimates,1983
12_17,male,211.249,246,estimates,1983
12_18,male,249.247,246,estimates,1983
13_17,male,178.991,246,estimates,1983
13_18,male,216.989,246,estimates,1983
13_19,male,255.623,246,estimates,1983
15_17,male,110.492,246,estimates,1983
18_23,male,233.263,246,estimates,1983
15_24,male,382.867,246,estimates,1983
15_49,male,1297.289,246,estimates,1983
15_59,male,1554.152,246,estimates,1983
15_64,male,1650.191,246,estimates,1983
20_64,male,1463.067,246,estimates,1983
20_69,male,1539.105,246,estimates,1983
25_49,male,914.422,246,estimates,1983
25_64,male,1267.324,246,estimates,1983
25_69,male,1343.362,246,estimates,1983
15plus,male,1863.484,246,estimates,1983
16plus,male,1827.335,246,estimates,1983
17plus,male,1790.409,246,estimates,1983
18plus,male,1752.992,246,estimates,1983
20plus,male,1676.36,246,estimates,1983
21plus,male,1637.295,246,estimates,1983
25plus,male,1480.617,246,estimates,1983
50plus,male,566.195,246,estimates,1983
60plus,male,309.332,246,estimates,1983
65plus,male,213.293,246,estimates,1983
70plus,male,137.255,246,estimates,1983
75plus,male,70.786,246,estimates,1983
80plus,male,28.867,246,estimates,1983
85plus,male,9.222,246,estimates,1983
90plus,male,2.041,246,estimates,1983
total,male,2352.57,246,estimates,1983
"Region, subregion, country or area *",female,Finland,246,estimates,1984
0_1,female,62.798,246,estimates,1984
0_4,female,160.672,246,estimates,1984
0_14,female,465.614,246,estimates,1984
0_17,female,569.598,246,estimates,1984
0_19,female,641.973,246,estimates,1984
0_24,female,828.496,246,estimates,1984
3_4,female,65.657,246,estimates,1984
3_5,female,98.092,246,estimates,1984
3_6,female,129.692,246,estimates,1984
4_5,female,65.725,246,estimates,1984
4_6,female,97.325,246,estimates,1984
5_14,female,304.942,246,estimates,1984
5_10,female,183.434,246,estimates,1984
5_11,female,212.219,246,estimates,1984
6_9,female,122.133,246,estimates,1984
6_10,female,150.999,246,estimates,1984
6_11,female,179.784,246,estimates,1984
6_12,female,209.356,246,estimates,1984
7_10,female,119.399,246,estimates,1984
7_12,female,177.756,246,estimates,1984
11_16,female,189.962,246,estimates,1984
11_17,female,225.492,246,estimates,1984
11_18,female,261.43,246,estimates,1984
12_14,female,92.723,246,estimates,1984
12_16,female,161.177,246,estimates,1984
12_17,female,196.707,246,estimates,1984
12_18,female,232.645,246,estimates,1984
13_17,female,167.135,246,estimates,1984
13_18,female,203.073,246,estimates,1984
13_19,female,239.51,246,estimates,1984
15_17,female,103.984,246,estimates,1984
18_23,female,221.555,246,estimates,1984
15_24,female,362.882,246,estimates,1984
15_49,female,1250.838,246,estimates,1984
15_59,female,1528.534,246,estimates,1984
15_64,female,1664.524,246,estimates,1984
20_64,female,1488.165,246,estimates,1984
20_69,female,1603.217,246,estimates,1984
25_49,female,887.956,246,estimates,1984
25_64,female,1301.642,246,estimates,1984
25_69,female,1416.694,246,estimates,1984
15plus,female,2056.566,246,estimates,1984
16plus,female,2022.925,246,estimates,1984
17plus,female,1988.112,246,estimates,1984
18plus,female,1952.582,246,estimates,1984
20plus,female,1880.207,246,estimates,1984
21plus,female,1843.22,246,estimates,1984
25plus,female,1693.684,246,estimates,1984
50plus,female,805.728,246,estimates,1984
60plus,female,528.032,246,estimates,1984
65plus,female,392.042,246,estimates,1984
70plus,female,276.99,246,estimates,1984
75plus,female,164.348,246,estimates,1984
80plus,female,77.907,246,estimates,1984
85plus,female,28.466,246,estimates,1984
90plus,female,6.904,246,estimates,1984
total,female,2522.18,246,estimates,1984
"Region, subregion, country or area *",male,Finland,246,estimates,1984
0_1,male,65.839,246,estimates,1984
0_4,male,168.135,246,estimates,1984
0_14,male,487.184,246,estimates,1984
0_17,male,595.319,246,estimates,1984
0_19,male,670.725,246,estimates,1984
0_24,male,865.907,246,estimates,1984
3_4,male,68.59,246,estimates,1984
3_5,male,102.475,246,estimates,1984
3_6,male,135.514,246,estimates,1984
4_5,male,68.637,246,estimates,1984
4_6,male,101.676,246,estimates,1984
5_14,male,319.049,246,estimates,1984
5_10,male,191.993,246,estimates,1984
5_11,male,222.184,246,estimates,1984
6_9,male,127.831,246,estimates,1984
6_10,male,158.108,246,estimates,1984
6_11,male,188.299,246,estimates,1984
6_12,male,219.264,246,estimates,1984
7_10,male,125.069,246,estimates,1984
7_12,male,186.225,246,estimates,1984
11_16,male,198.244,246,estimates,1984
11_17,male,235.191,246,estimates,1984
11_18,male,272.612,246,estimates,1984
12_14,male,96.865,246,estimates,1984
12_16,male,168.053,246,estimates,1984
12_17,male,205.0,246,estimates,1984
12_18,male,242.421,246,estimates,1984
13_17,male,174.035,246,estimates,1984
13_18,male,211.456,246,estimates,1984
13_19,male,249.441,246,estimates,1984
15_17,male,108.135,246,estimates,1984
18_23,male,231.407,246,estimates,1984
15_24,male,378.723,246,estimates,1984
15_49,male,1305.918,246,estimates,1984
15_59,male,1563.676,246,estimates,1984
15_64,male,1664.146,246,estimates,1984
20_64,male,1480.605,246,estimates,1984
20_69,male,1555.327,246,estimates,1984
25_49,male,927.195,246,estimates,1984
25_64,male,1285.423,246,estimates,1984
25_69,male,1360.145,246,estimates,1984
15plus,male,1878.833,246,estimates,1984
16plus,male,1843.831,246,estimates,1984
17plus,male,1807.645,246,estimates,1984
18plus,male,1770.698,246,estimates,1984
20plus,male,1695.292,246,estimates,1984
21plus,male,1656.688,246,estimates,1984
25plus,male,1500.11,246,estimates,1984
50plus,male,572.915,246,estimates,1984
60plus,male,315.157,246,estimates,1984
65plus,male,214.687,246,estimates,1984
70plus,male,139.965,246,estimates,1984
75plus,male,73.317,246,estimates,1984
80plus,male,29.899,246,estimates,1984
85plus,male,9.53,246,estimates,1984
90plus,male,2.068,246,estimates,1984
total,male,2366.017,246,estimates,1984
"Region, subregion, country or area *",female,Finland,246,estimates,1985
0_1,female,61.1,246,estimates,1985
0_4,female,159.024,246,estimates,1985
0_14,female,465.578,246,estimates,1985
0_17,female,566.301,246,estimates,1985
0_19,female,637.7,246,estimates,1985
0_24,female,822.866,246,estimates,1985
3_4,female,65.673,246,estimates,1985
3_5,female,98.421,246,estimates,1985
3_6,female,130.78,246,estimates,1985
4_5,female,65.655,246,estimates,1985
4_6,female,98.014,246,estimates,1985
5_14,female,306.554,246,estimates,1985
5_10,female,188.487,246,estimates,1985
5_11,female,217.434,246,estimates,1985
6_9,female,125.912,246,estimates,1985
6_10,female,155.739,246,estimates,1985
6_11,female,184.686,246,estimates,1985
6_12,female,213.399,246,estimates,1985
7_10,female,123.38,246,estimates,1985
7_12,female,181.04,246,estimates,1985
11_16,female,183.976,246,estimates,1985
11_17,female,218.79,246,estimates,1985
11_18,female,254.299,246,estimates,1985
12_14,female,89.12,246,estimates,1985
12_16,female,155.029,246,estimates,1985
12_17,female,189.843,246,estimates,1985
12_18,female,225.352,246,estimates,1985
13_17,female,161.13,246,estimates,1985
13_18,female,196.639,246,estimates,1985
13_19,female,232.529,246,estimates,1985
15_17,female,100.723,246,estimates,1985
18_23,female,219.24,246,estimates,1985
15_24,female,357.288,246,estimates,1985
15_49,female,1255.369,246,estimates,1985
15_59,female,1530.248,246,estimates,1985
15_64,female,1669.003,246,estimates,1985
20_64,female,1496.881,246,estimates,1985
20_69,female,1612.223,246,estimates,1985
25_49,female,898.081,246,estimates,1985
25_64,female,1311.715,246,estimates,1985
25_69,female,1427.057,246,estimates,1985
15plus,female,2067.593,246,estimates,1985
16plus,female,2035.339,246,estimates,1985
17plus,female,2001.684,246,estimates,1985
18plus,female,1966.87,246,estimates,1985
20plus,female,1895.471,246,estimates,1985
21plus,female,1859.106,246,estimates,1985
25plus,female,1710.305,246,estimates,1985
50plus,female,812.224,246,estimates,1985
60plus,female,537.345,246,estimates,1985
65plus,female,398.59,246,estimates,1985
70plus,female,283.248,246,estimates,1985
75plus,female,170.838,246,estimates,1985
80plus,female,81.577,246,estimates,1985
85plus,female,29.496,246,estimates,1985
90plus,female,6.903,246,estimates,1985
total,female,2533.171,246,estimates,1985
"Region, subregion, country or area *",male,Finland,246,estimates,1985
0_1,male,64.119,246,estimates,1985
0_4,male,166.483,246,estimates,1985
0_14,male,487.271,246,estimates,1985
0_17,male,592.092,246,estimates,1985
0_19,male,666.403,246,estimates,1985
0_24,male,860.066,246,estimates,1985
3_4,male,68.622,246,estimates,1985
3_5,male,102.827,246,estimates,1985
3_6,male,136.634,246,estimates,1985
4_5,male,68.581,246,estimates,1985
4_6,male,102.388,246,estimates,1985
5_14,male,320.788,246,estimates,1985
5_10,male,197.103,246,estimates,1985
5_11,male,227.469,246,estimates,1985
6_9,male,131.652,246,estimates,1985
6_10,male,162.898,246,estimates,1985
6_11,male,193.264,246,estimates,1985
6_12,male,223.392,246,estimates,1985
7_10,male,129.091,246,estimates,1985
7_12,male,189.585,246,estimates,1985
11_16,male,192.322,246,estimates,1985
11_17,male,228.506,246,estimates,1985
11_18,male,265.434,246,estimates,1985
12_14,male,93.319,246,estimates,1985
12_16,male,161.956,246,estimates,1985
12_17,male,198.14,246,estimates,1985
12_18,male,235.068,246,estimates,1985
13_17,male,168.012,246,estimates,1985
13_18,male,204.94,246,estimates,1985
13_19,male,242.323,246,estimates,1985
15_17,male,104.821,246,estimates,1985
18_23,male,228.842,246,estimates,1985
15_24,male,372.795,246,estimates,1985
15_49,male,1311.52,246,estimates,1985
15_59,male,1569.928,246,estimates,1985
15_64,male,1674.371,246,estimates,1985
20_64,male,1495.239,246,estimates,1985
20_69,male,1570.393,246,estimates,1985
25_49,male,938.725,246,estimates,1985
25_64,male,1301.576,246,estimates,1985
25_69,male,1376.73,246,estimates,1985
15plus,male,1890.778,246,estimates,1985
16plus,male,1857.153,246,estimates,1985
17plus,male,1822.141,246,estimates,1985
18plus,male,1785.957,246,estimates,1985
20plus,male,1711.646,246,estimates,1985
21plus,male,1673.715,246,estimates,1985
25plus,male,1517.983,246,estimates,1985
50plus,male,579.258,246,estimates,1985
60plus,male,320.85,246,estimates,1985
65plus,male,216.407,246,estimates,1985
70plus,male,141.253,246,estimates,1985
75plus,male,75.153,246,estimates,1985
80plus,male,30.591,246,estimates,1985
85plus,male,9.464,246,estimates,1985
90plus,male,1.896,246,estimates,1985
total,male,2378.049,246,estimates,1985
"Region, subregion, country or area *",female,Finland,246,estimates,1986
0_1,female,59.303,246,estimates,1986
0_4,female,155.674,246,estimates,1986
0_14,female,464.57,246,estimates,1986
0_17,female,561.411,246,estimates,1986
0_19,female,631.716,246,estimates,1986
0_24,female,815.512,246,estimates,1986
3_4,female,64.932,246,estimates,1986
3_5,female,97.741,246,estimates,1986
3_6,female,130.434,246,estimates,1986
4_5,female,65.494,246,estimates,1986
4_6,female,98.187,246,estimates,1986
5_14,female,308.896,246,estimates,1986
5_10,female,191.766,246,estimates,1986
5_11,female,221.64,246,estimates,1986
6_9,female,128.341,246,estimates,1986
6_10,female,158.957,246,estimates,1986
6_11,female,188.831,246,estimates,1986
6_12,female,217.82,246,estimates,1986
7_10,female,126.264,246,estimates,1986
7_12,female,185.127,246,estimates,1986
11_16,female,180.321,246,estimates,1986
11_17,female,213.971,246,estimates,1986
11_18,female,248.775,246,estimates,1986
12_14,female,87.256,246,estimates,1986
12_16,female,150.447,246,estimates,1986
12_17,female,184.097,246,estimates,1986
12_18,female,218.901,246,estimates,1986
13_17,female,155.108,246,estimates,1986
13_18,female,189.912,246,estimates,1986
13_19,female,225.413,246,estimates,1986
15_17,female,96.841,246,estimates,1986
18_23,female,216.719,246,estimates,1986
15_24,female,350.942,246,estimates,1986
15_49,female,1259.468,246,estimates,1986
15_59,female,1532.172,246,estimates,1986
15_64,female,1672.321,246,estimates,1986
20_64,female,1505.175,246,estimates,1986
20_69,female,1622.05,246,estimates,1986
25_49,female,908.526,246,estimates,1986
25_64,female,1321.379,246,estimates,1986
