agebroad,gender,population,country,variant,year
3_6,male,1061.283,704,estimates,1950
4_5,male,527.748,704,estimates,1950
4_6,male,776.186,704,estimates,1950
5_14,male,2400.859,704,estimates,1950
5_10,male,1452,704,estimates,1950
5_11,male,1684.539,704,estimates,1950
6_9,male,961.199,704,estimates,1950
6_10,male,1194.192,704,estimates,1950
6_11,male,1426.731,704,estimates,1950
6_12,male,1660.935,704,estimates,1950
7_10,male,945.754,704,estimates,1950
7_12,male,1412.497,704,estimates,1950
11_16,male,1454.585,704,estimates,1950
11_17,male,1712.899,704,estimates,1950
11_18,male,1965.654,704,estimates,1950
12_14,male,716.32,704,estimates,1950
12_16,male,1222.046,704,estimates,1950
12_17,male,1480.36,704,estimates,1950
12_18,male,1733.115,704,estimates,1950
13_17,male,1246.156,704,estimates,1950
13_18,male,1498.911,704,estimates,1950
13_19,male,1741.31,704,estimates,1950
15_17,male,764.04,704,estimates,1950
18_23,male,1375.133,704,estimates,1950
15_24,male,2349.984,704,estimates,1950
15_49,male,6558.187,704,estimates,1950
15_59,male,7535.231,704,estimates,1950
15_64,male,7857.569,704,estimates,1950
20_64,male,6598.375,704,estimates,1950
20_69,male,6817.704,704,estimates,1950
25_49,male,4208.203,704,estimates,1950
25_64,male,5507.585,704,estimates,1950
25_69,male,5726.914,704,estimates,1950
15plus,male,8312.463,704,estimates,1950
16plus,male,8063.008,704,estimates,1950
17plus,male,7806.737,704,estimates,1950
18plus,male,7548.423,704,estimates,1950
20plus,male,7053.269,704,estimates,1950
21plus,male,6820.629,704,estimates,1950
25plus,male,5962.479,704,estimates,1950
50plus,male,1754.276,704,estimates,1950
60plus,male,777.232,704,estimates,1950
65plus,male,454.894,704,estimates,1950
70plus,male,235.565,704,estimates,1950
75plus,male,99.904,704,estimates,1950
80plus,male,32.028,704,estimates,1950
85plus,male,10.318,704,estimates,1950
90plus,male,2.39,704,estimates,1950
total,male,12248.812,704,estimates,1950
0_1,female,761.691,704,estimates,1951
0_4,female,1674.788,704,estimates,1951
0_14,female,4115.23,704,estimates,1951
0_17,female,4868.013,704,estimates,1951
0_19,female,5380.648,704,estimates,1951
0_24,female,6506.573,704,estimates,1951
3_4,female,588.108,704,estimates,1951
3_5,female,858.285,704,estimates,1951
3_6,female,1116.792,704,estimates,1951
4_5,female,555.146,704,estimates,1951
4_6,female,813.653,704,estimates,1951
5_14,female,2440.442,704,estimates,1951
5_10,female,1496.259,704,estimates,1951
5_11,female,1730.877,704,estimates,1951
6_9,female,990.143,704,estimates,1951
6_10,female,1226.082,704,estimates,1951
6_11,female,1460.7,704,estimates,1951
6_12,female,1694.823,704,estimates,1951
7_10,female,967.575,704,estimates,1951
7_12,female,1436.316,704,estimates,1951
11_16,female,1439.763,704,estimates,1951
11_17,female,1696.966,704,estimates,1951
11_18,female,1956.087,704,estimates,1951
12_14,female,709.565,704,estimates,1951
12_16,female,1205.145,704,estimates,1951
12_17,female,1462.348,704,estimates,1951
12_18,female,1721.469,704,estimates,1951
13_17,female,1228.225,704,estimates,1951
13_18,female,1487.346,704,estimates,1951
13_19,female,1740.86,704,estimates,1951
15_17,female,752.783,704,estimates,1951
18_23,female,1426.685,704,estimates,1951
15_24,female,2391.343,704,estimates,1951
15_49,female,6658.351,704,estimates,1951
15_59,female,7741.367,704,estimates,1951
15_64,female,8121.377,704,estimates,1951
20_64,female,6855.959,704,estimates,1951
20_69,female,7128.462,704,estimates,1951
25_49,female,4267.008,704,estimates,1951
25_64,female,5730.034,704,estimates,1951
25_69,female,6002.537,704,estimates,1951
15plus,female,8730.434,704,estimates,1951
16plus,female,8485.412,704,estimates,1951
17plus,female,8234.854,704,estimates,1951
18plus,female,7977.651,704,estimates,1951
20plus,female,7465.016,704,estimates,1951
21plus,female,7221.855,704,estimates,1951
25plus,female,6339.091,704,estimates,1951
50plus,female,2072.083,704,estimates,1951
60plus,female,989.067,704,estimates,1951
65plus,female,609.057,704,estimates,1951
70plus,female,336.554,704,estimates,1951
75plus,female,157.211,704,estimates,1951
80plus,female,57.401,704,estimates,1951
85plus,female,21.199,704,estimates,1951
90plus,female,6.795,704,estimates,1951
total,female,12845.664,704,estimates,1951
0_1,male,769.39,704,estimates,1951
0_4,male,1672.716,704,estimates,1951
0_14,male,4085.064,704,estimates,1951
0_17,male,4832.215,704,estimates,1951
0_19,male,5341.902,704,estimates,1951
0_24,male,6460.393,704,estimates,1951
3_4,male,581.389,704,estimates,1951
3_5,male,848.17,704,estimates,1951
3_6,male,1103.42,704,estimates,1951
4_5,male,548.338,704,estimates,1951
4_6,male,803.588,704,estimates,1951
5_14,male,2412.348,704,estimates,1951
5_10,male,1478.366,704,estimates,1951
5_11,male,1710.285,704,estimates,1951
6_9,male,978.386,704,estimates,1951
6_10,male,1211.585,704,estimates,1951
6_11,male,1443.504,704,estimates,1951
6_12,male,1674.987,704,estimates,1951
7_10,male,956.335,704,estimates,1951
7_12,male,1419.737,704,estimates,1951
11_16,male,1425.585,704,estimates,1951
11_17,male,1681.133,704,estimates,1951
11_18,male,1938.755,704,estimates,1951
12_14,male,702.063,704,estimates,1951
12_16,male,1193.666,704,estimates,1951
12_17,male,1449.214,704,estimates,1951
12_18,male,1706.836,704,estimates,1951
13_17,male,1217.731,704,estimates,1951
13_18,male,1475.353,704,estimates,1951
13_19,male,1727.418,704,estimates,1951
15_17,male,747.151,704,estimates,1951
18_23,male,1417.999,704,estimates,1951
15_24,male,2375.329,704,estimates,1951
15_49,male,6622.85,704,estimates,1951
15_59,male,7631.022,704,estimates,1951
15_64,male,7961.332,704,estimates,1951
20_64,male,6704.494,704,estimates,1951
20_69,male,6929.581,704,estimates,1951
25_49,male,4247.521,704,estimates,1951
25_64,male,5586.003,704,estimates,1951
25_69,male,5811.09,704,estimates,1951
15plus,male,8433.715,704,estimates,1951
16plus,male,8190.792,704,estimates,1951
17plus,male,7942.112,704,estimates,1951
18plus,male,7686.564,704,estimates,1951
20plus,male,7176.877,704,estimates,1951
21plus,male,6935.188,704,estimates,1951
25plus,male,6058.386,704,estimates,1951
50plus,male,1810.865,704,estimates,1951
60plus,male,802.693,704,estimates,1951
65plus,male,472.383,704,estimates,1951
70plus,male,247.296,704,estimates,1951
75plus,male,107.697,704,estimates,1951
80plus,male,35.643,704,estimates,1951
85plus,male,10.838,704,estimates,1951
90plus,male,2.752,704,estimates,1951
total,male,12518.779,704,estimates,1951
0_1,female,860.117,704,estimates,1952
0_4,female,1826.23,704,estimates,1952
0_14,female,4293.001,704,estimates,1952
0_17,female,5025.343,704,estimates,1952
0_19,female,5539.7,704,estimates,1952
0_24,female,6702.862,704,estimates,1952
3_4,female,619.714,704,estimates,1952
3_5,female,900.985,704,estimates,1952
3_6,female,1167.934,704,estimates,1952
4_5,female,580.33,704,estimates,1952
4_6,female,847.279,704,estimates,1952
5_14,female,2466.771,704,estimates,1952
5_10,female,1530.978,704,estimates,1952
5_11,female,1765.677,704,estimates,1952
6_9,female,1012.27,704,estimates,1952
6_10,female,1249.707,704,estimates,1952
6_11,female,1484.406,704,estimates,1952
6_12,female,1717.848,704,estimates,1952
7_10,female,982.758,704,estimates,1952
7_12,female,1450.899,704,estimates,1952
11_16,female,1418.548,704,estimates,1952
11_17,female,1668.135,704,estimates,1952
11_18,female,1924.354,704,estimates,1952
12_14,female,701.094,704,estimates,1952
12_16,female,1183.849,704,estimates,1952
12_17,female,1433.436,704,estimates,1952
12_18,female,1689.655,704,estimates,1952
13_17,female,1199.994,704,estimates,1952
13_18,female,1456.213,704,estimates,1952
13_19,female,1714.351,704,estimates,1952
15_17,female,732.342,704,estimates,1952
18_23,female,1463.535,704,estimates,1952
15_24,female,2409.861,704,estimates,1952
15_49,female,6718.85,704,estimates,1952
15_59,female,7837.109,704,estimates,1952
15_64,female,8229.656,704,estimates,1952
20_64,female,6982.957,704,estimates,1952
20_69,female,7265.408,704,estimates,1952
25_49,female,4308.989,704,estimates,1952
25_64,female,5819.795,704,estimates,1952
25_69,female,6102.246,704,estimates,1952
15plus,female,8865.922,704,estimates,1952
16plus,female,8627.207,704,estimates,1952
17plus,female,8383.167,704,estimates,1952
18plus,female,8133.58,704,estimates,1952
20plus,female,7619.223,704,estimates,1952
21plus,female,7366.662,704,estimates,1952
25plus,female,6456.061,704,estimates,1952
50plus,female,2147.072,704,estimates,1952
60plus,female,1028.813,704,estimates,1952
65plus,female,636.266,704,estimates,1952
70plus,female,353.815,704,estimates,1952
75plus,female,168.171,704,estimates,1952
80plus,female,62.623,704,estimates,1952
85plus,female,21.021,704,estimates,1952
90plus,female,7.285,704,estimates,1952
total,female,13158.923,704,estimates,1952
0_1,male,892.479,704,estimates,1952
0_4,male,1850.287,704,estimates,1952
0_14,male,4285.222,704,estimates,1952
0_17,male,5010.376,704,estimates,1952
0_19,male,5521.225,704,estimates,1952
0_24,male,6675.841,704,estimates,1952
3_4,male,613.372,704,estimates,1952
3_5,male,890.902,704,estimates,1952
3_6,male,1154.062,704,estimates,1952
4_5,male,573.131,704,estimates,1952
4_6,male,836.291,704,estimates,1952
5_14,male,2434.935,704,estimates,1952
5_10,male,1511.008,704,estimates,1952
5_11,male,1742.732,704,estimates,1952
6_9,male,998.868,704,estimates,1952
6_10,male,1233.478,704,estimates,1952
6_11,male,1465.202,704,estimates,1952
6_12,male,1695.64,704,estimates,1952
7_10,male,970.318,704,estimates,1952
7_12,male,1432.48,704,estimates,1952
11_16,male,1401.614,704,estimates,1952
11_17,male,1649.081,704,estimates,1952
11_18,male,1903.455,704,estimates,1952
12_14,male,692.203,704,estimates,1952
12_16,male,1169.89,704,estimates,1952
12_17,male,1417.357,704,estimates,1952
12_18,male,1671.731,704,estimates,1952
13_17,male,1186.919,704,estimates,1952
13_18,male,1441.293,704,estimates,1952
13_19,male,1697.768,704,estimates,1952
15_17,male,725.154,704,estimates,1952
18_23,male,1453.27,704,estimates,1952
15_24,male,2390.619,704,estimates,1952
15_49,male,6664.495,704,estimates,1952
15_59,male,7706.295,704,estimates,1952
15_64,male,8045.048,704,estimates,1952
20_64,male,6809.045,704,estimates,1952
20_69,male,7039.808,704,estimates,1952
25_49,male,4273.876,704,estimates,1952
25_64,male,5654.429,704,estimates,1952
25_69,male,5885.192,704,estimates,1952
15plus,male,8532.699,704,estimates,1952
16plus,male,8296.662,704,estimates,1952
17plus,male,8055.012,704,estimates,1952
18plus,male,7807.545,704,estimates,1952
20plus,male,7296.696,704,estimates,1952
21plus,male,7045.766,704,estimates,1952
25plus,male,6142.08,704,estimates,1952
50plus,male,1868.204,704,estimates,1952
60plus,male,826.404,704,estimates,1952
65plus,male,487.651,704,estimates,1952
70plus,male,256.888,704,estimates,1952
75plus,male,114.104,704,estimates,1952
80plus,male,38.85,704,estimates,1952
85plus,male,11.01,704,estimates,1952
90plus,male,3.079,704,estimates,1952
total,male,12817.921,704,estimates,1952
0_1,female,931.043,704,estimates,1953
0_4,female,1976.5,704,estimates,1953
0_14,female,4489.97,704,estimates,1953
0_17,female,5205.478,704,estimates,1953
0_19,female,5710.162,704,estimates,1953
0_24,female,6914.913,704,estimates,1953
3_4,female,659.413,704,estimates,1953
3_5,female,954.893,704,estimates,1953
3_6,female,1232.936,704,estimates,1953
4_5,female,612.338,704,estimates,1953
4_6,female,890.381,704,estimates,1953
5_14,female,2513.47,704,estimates,1953
5_10,female,1578.122,704,estimates,1953
5_11,female,1814.689,704,estimates,1953
6_9,female,1041.964,704,estimates,1953
6_10,female,1282.642,704,estimates,1953
6_11,female,1519.209,704,estimates,1953
6_12,female,1753.056,704,estimates,1953
7_10,female,1004.599,704,estimates,1953
7_12,female,1475.013,704,estimates,1953
11_16,female,1407.397,704,estimates,1953
11_17,female,1650.856,704,estimates,1953
11_18,female,1899.883,704,estimates,1953
12_14,female,698.781,704,estimates,1953
12_16,female,1170.83,704,estimates,1953
12_17,female,1414.289,704,estimates,1953
12_18,female,1663.316,704,estimates,1953
13_17,female,1180.442,704,estimates,1953
13_18,female,1429.469,704,estimates,1953
13_19,female,1685.126,704,estimates,1953
15_17,female,715.508,704,estimates,1953
18_23,female,1488.041,704,estimates,1953
15_24,female,2424.943,704,estimates,1953
15_49,female,6782.629,704,estimates,1953
15_59,female,7939.033,704,estimates,1953
15_64,female,8345.328,704,estimates,1953
20_64,female,7125.136,704,estimates,1953
20_69,female,7419.115,704,estimates,1953
25_49,female,4357.686,704,estimates,1953
25_64,female,5920.385,704,estimates,1953
25_69,female,6214.364,704,estimates,1953
15plus,female,9010.438,704,estimates,1953
16plus,female,8776.476,704,estimates,1953
17plus,female,8538.389,704,estimates,1953
18plus,female,8294.93,704,estimates,1953
20plus,female,7790.246,704,estimates,1953
21plus,female,7532.666,704,estimates,1953
25plus,female,6585.495,704,estimates,1953
50plus,female,2227.809,704,estimates,1953
60plus,female,1071.405,704,estimates,1953
65plus,female,665.11,704,estimates,1953
70plus,female,371.131,704,estimates,1953
75plus,female,178.664,704,estimates,1953
80plus,female,67.66,704,estimates,1953
85plus,female,20.717,704,estimates,1953
90plus,female,7.436,704,estimates,1953
total,female,13500.408,704,estimates,1953
0_1,male,974.764,704,estimates,1953
0_4,male,2025.089,704,estimates,1953
0_14,male,4504.275,704,estimates,1953
0_17,male,5210.979,704,estimates,1953
0_19,male,5711.381,704,estimates,1953
0_24,male,6906.819,704,estimates,1953
3_4,male,655.54,704,estimates,1953
3_5,male,947.478,704,estimates,1953
3_6,male,1221.514,704,estimates,1953
4_5,male,606.151,704,estimates,1953
4_6,male,880.187,704,estimates,1953
5_14,male,2479.186,704,estimates,1953
5_10,male,1556.426,704,estimates,1953
5_11,male,1790.112,704,estimates,1953
6_9,male,1026.67,704,estimates,1953
6_10,male,1264.488,704,estimates,1953
6_11,male,1498.174,704,estimates,1953
6_12,male,1728.862,704,estimates,1953
7_10,male,990.452,704,estimates,1953
7_12,male,1454.826,704,estimates,1953
11_16,male,1388.63,704,estimates,1953
11_17,male,1629.464,704,estimates,1953
11_18,male,1876.185,704,estimates,1953
12_14,male,689.074,704,estimates,1953
12_16,male,1154.944,704,estimates,1953
12_17,male,1395.778,704,estimates,1953
12_18,male,1642.499,704,estimates,1953
13_17,male,1165.09,704,estimates,1953
13_18,male,1411.811,704,estimates,1953
13_19,male,1665.492,704,estimates,1953
15_17,male,706.704,704,estimates,1953
18_23,male,1476.405,704,estimates,1953
15_24,male,2402.544,704,estimates,1953
15_49,male,6711.294,704,estimates,1953
15_59,male,7790.043,704,estimates,1953
15_64,male,8138.969,704,estimates,1953
20_64,male,6931.863,704,estimates,1953
20_69,male,7169.072,704,estimates,1953
25_49,male,4308.75,704,estimates,1953
25_64,male,5736.425,704,estimates,1953
25_69,male,5973.634,704,estimates,1953
15plus,male,8641.488,704,estimates,1953
16plus,male,8410.738,704,estimates,1953
17plus,male,8175.618,704,estimates,1953
18plus,male,7934.784,704,estimates,1953
20plus,male,7434.382,704,estimates,1953
21plus,male,7178.57,704,estimates,1953
25plus,male,6238.944,704,estimates,1953
50plus,male,1930.194,704,estimates,1953
60plus,male,851.445,704,estimates,1953
65plus,male,502.519,704,estimates,1953
70plus,male,265.31,704,estimates,1953
75plus,male,119.225,704,estimates,1953
80plus,male,41.402,704,estimates,1953
85plus,male,11.005,704,estimates,1953
90plus,male,3.22,704,estimates,1953
total,male,13145.763,704,estimates,1953
0_1,female,992.876,704,estimates,1954
0_4,female,2120.334,704,estimates,1954
0_14,female,4701.922,704,estimates,1954
0_17,female,5405.398,704,estimates,1954
0_19,female,5897.568,704,estimates,1954
0_24,female,7136.006,704,estimates,1954
3_4,female,711.846,704,estimates,1954
3_5,female,1025.433,704,estimates,1954
3_6,female,1317.825,704,estimates,1954
4_5,female,652.867,704,estimates,1954
4_6,female,945.259,704,estimates,1954
5_14,female,2581.588,704,estimates,1954
5_10,female,1639.857,704,estimates,1954
5_11,female,1879.86,704,estimates,1954
6_9,female,1081.294,704,estimates,1954
6_10,female,1326.27,704,estimates,1954
6_11,female,1566.273,704,estimates,1954
6_12,female,1802.366,704,estimates,1954
7_10,female,1033.878,704,estimates,1954
7_12,female,1509.974,704,estimates,1954
11_16,female,1407.35,704,estimates,1954
11_17,female,1645.207,704,estimates,1954
11_18,female,1888.493,704,estimates,1954
12_14,female,701.728,704,estimates,1954
12_16,female,1167.347,704,estimates,1954
12_17,female,1405.204,704,estimates,1954
12_18,female,1648.49,704,estimates,1954
13_17,female,1169.111,704,estimates,1954
13_18,female,1412.397,704,estimates,1954
13_19,female,1661.281,704,estimates,1954
15_17,female,703.476,704,estimates,1954
18_23,female,1498.706,704,estimates,1954
15_24,female,2434.084,704,estimates,1954
15_49,female,6856.418,704,estimates,1954
15_59,female,8050.543,704,estimates,1954
15_64,female,8471.383,704,estimates,1954
20_64,female,7275.737,704,estimates,1954
20_69,female,7582.695,704,estimates,1954
25_49,female,4422.334,704,estimates,1954
25_64,female,6037.299,704,estimates,1954
25_69,female,6344.257,704,estimates,1954
15plus,female,9167.363,704,estimates,1954
16plus,female,8935.419,704,estimates,1954
17plus,female,8701.744,704,estimates,1954
18plus,female,8463.887,704,estimates,1954
20plus,female,7971.717,704,estimates,1954
21plus,female,7716.193,704,estimates,1954
25plus,female,6733.279,704,estimates,1954
50plus,female,2310.945,704,estimates,1954
60plus,female,1116.82,704,estimates,1954
65plus,female,695.98,704,estimates,1954
70plus,female,389.022,704,estimates,1954
75plus,female,188.663,704,estimates,1954
80plus,female,72.216,704,estimates,1954
85plus,female,20.655,704,estimates,1954
90plus,female,7.069,704,estimates,1954
total,female,13869.285,704,estimates,1954
0_1,male,1043.355,704,estimates,1954
0_4,male,2187.699,704,estimates,1954
0_14,male,4735.571,704,estimates,1954
0_17,male,5429.014,704,estimates,1954
0_19,male,5916.073,704,estimates,1954
0_24,male,7145.043,704,estimates,1954
3_4,male,716.901,704,estimates,1954
3_5,male,1028.243,704,estimates,1954
3_6,male,1317.154,704,estimates,1954
4_5,male,650.305,704,estimates,1954
4_6,male,939.216,704,estimates,1954
5_14,male,2547.872,704,estimates,1954
5_10,male,1618.34,704,estimates,1954
5_11,male,1855.59,704,estimates,1954
6_9,male,1065.302,704,estimates,1954
6_10,male,1306.998,704,estimates,1954
6_11,male,1544.248,704,estimates,1954
6_12,male,1777.522,704,estimates,1954
7_10,male,1018.087,704,estimates,1954
7_12,male,1488.611,704,estimates,1954
11_16,male,1388.258,704,estimates,1954
11_17,male,1622.975,704,estimates,1954
11_18,male,1863.519,704,estimates,1954
12_14,male,692.282,704,estimates,1954
12_16,male,1151.008,704,estimates,1954
12_17,male,1385.725,704,estimates,1954
12_18,male,1626.269,704,estimates,1954
13_17,male,1152.451,704,estimates,1954
13_18,male,1392.995,704,estimates,1954
13_19,male,1639.51,704,estimates,1954
15_17,male,693.443,704,estimates,1954
18_23,male,1486.182,704,estimates,1954
15_24,male,2409.472,704,estimates,1954
15_49,male,6772.089,704,estimates,1954
15_59,male,7887.619,704,estimates,1954
15_64,male,8248.376,704,estimates,1954
20_64,male,7067.874,704,estimates,1954
20_69,male,7312.562,704,estimates,1954
25_49,male,4362.617,704,estimates,1954
25_64,male,5838.904,704,estimates,1954
25_69,male,6083.592,704,estimates,1954
15plus,male,8765.848,704,estimates,1954
16plus,male,8537.381,704,estimates,1954
17plus,male,8307.122,704,estimates,1954
18plus,male,8072.405,704,estimates,1954
20plus,male,7585.346,704,estimates,1954
21plus,male,7331.803,704,estimates,1954
25plus,male,6356.376,704,estimates,1954
50plus,male,1993.759,704,estimates,1954
60plus,male,878.229,704,estimates,1954
65plus,male,517.472,704,estimates,1954
70plus,male,272.784,704,estimates,1954
75plus,male,122.883,704,estimates,1954
80plus,male,42.979,704,estimates,1954
85plus,male,10.859,704,estimates,1954
90plus,male,3.022,704,estimates,1954
total,male,13501.419,704,estimates,1954
0_1,female,1046.018,704,estimates,1955
0_4,female,2262.643,704,estimates,1955
0_14,female,4933.793,704,estimates,1955
0_17,female,5631.131,704,estimates,1955
0_19,female,6112.216,704,estimates,1955
0_24,female,7367.916,704,estimates,1955
3_4,female,770.607,704,estimates,1955
3_5,female,1106.845,704,estimates,1955
3_6,female,1417.375,704,estimates,1955
4_5,female,703.321,704,estimates,1955
4_6,female,1013.851,704,estimates,1955
5_14,female,2671.15,704,estimates,1955
5_10,female,1718.795,704,estimates,1955
5_11,female,1962.778,704,estimates,1955
6_9,female,1132.393,704,estimates,1955
6_10,female,1382.557,704,estimates,1955
6_11,female,1626.54,704,estimates,1955
6_12,female,1866.037,704,estimates,1955
7_10,female,1072.027,704,estimates,1955
7_12,female,1555.507,704,estimates,1955
11_16,female,1416.139,704,estimates,1955
11_17,female,1649.693,704,estimates,1955
11_18,female,1887.491,704,estimates,1955
12_14,female,708.372,704,estimates,1955
12_16,female,1172.156,704,estimates,1955
12_17,female,1405.71,704,estimates,1955
12_18,female,1643.508,704,estimates,1955
13_17,female,1166.213,704,estimates,1955
13_18,female,1404.011,704,estimates,1955
13_19,female,1647.298,704,estimates,1955
15_17,female,697.338,704,estimates,1955
18_23,female,1495.066,704,estimates,1955
15_24,female,2434.123,704,estimates,1955
15_49,female,6937.999,704,estimates,1955
15_59,female,8166.377,704,estimates,1955
15_64,female,8601.916,704,estimates,1955
20_64,female,7423.493,704,estimates,1955
20_69,female,7744.44,704,estimates,1955
25_49,female,4503.876,704,estimates,1955
25_64,female,6167.793,704,estimates,1955
25_69,female,6488.74,704,estimates,1955
15plus,female,9330.414,704,estimates,1955
16plus,female,9098.401,704,estimates,1955
17plus,female,8866.63,704,estimates,1955
18plus,female,8633.076,704,estimates,1955
20plus,female,8151.991,704,estimates,1955
21plus,female,7903.071,704,estimates,1955
25plus,female,6896.291,704,estimates,1955
50plus,female,2392.415,704,estimates,1955
60plus,female,1164.037,704,estimates,1955
65plus,female,728.498,704,estimates,1955
70plus,female,407.551,704,estimates,1955
75plus,female,197.982,704,estimates,1955
80plus,female,76.031,704,estimates,1955
85plus,female,20.713,704,estimates,1955
90plus,female,6.104,704,estimates,1955
total,female,14264.207,704,estimates,1955
0_1,male,1099.035,704,estimates,1955
0_4,male,2343.274,704,estimates,1955
0_14,male,4985.48,704,estimates,1955
0_17,male,5672.176,704,estimates,1955
0_19,male,6147.216,704,estimates,1955
0_24,male,7393.377,704,estimates,1955
3_4,male,783.534,704,estimates,1955
3_5,male,1120.462,704,estimates,1955
3_6,male,1429.231,704,estimates,1955
4_5,male,708.165,704,estimates,1955
4_6,male,1016.934,704,estimates,1955
5_14,male,2642.206,704,estimates,1955
5_10,male,1701.574,704,estimates,1955
5_11,male,1942.344,704,estimates,1955
6_9,male,1118.624,704,estimates,1955
6_10,male,1364.646,704,estimates,1955
6_11,male,1605.416,704,estimates,1955
6_12,male,1842.332,704,estimates,1955
7_10,male,1055.877,704,estimates,1955
7_12,male,1533.563,704,estimates,1955
11_16,male,1397.332,704,estimates,1955
11_17,male,1627.328,704,estimates,1955
11_18,male,1861.874,704,estimates,1955
12_14,male,699.862,704,estimates,1955
12_16,male,1156.562,704,estimates,1955
12_17,male,1386.558,704,estimates,1955
12_18,male,1621.104,704,estimates,1955
13_17,male,1149.642,704,estimates,1955
13_18,male,1384.188,704,estimates,1955
13_19,male,1624.682,704,estimates,1955
15_17,male,686.696,704,estimates,1955
18_23,male,1481.403,704,estimates,1955
15_24,male,2407.897,704,estimates,1955
15_49,male,6843.493,704,estimates,1955
15_59,male,7992.006,704,estimates,1955
15_64,male,8365.754,704,estimates,1955
20_64,male,7204.018,704,estimates,1955
20_69,male,7457.296,704,estimates,1955
25_49,male,4435.596,704,estimates,1955
25_64,male,5957.857,704,estimates,1955
25_69,male,6211.135,704,estimates,1955
15plus,male,8898.096,704,estimates,1955
16plus,male,8669.562,704,estimates,1955
17plus,male,8441.396,704,estimates,1955
18plus,male,8211.4,704,estimates,1955
20plus,male,7736.36,704,estimates,1955
21plus,male,7489.806,704,estimates,1955
25plus,male,6490.199,704,estimates,1955
50plus,male,2054.603,704,estimates,1955
60plus,male,906.09,704,estimates,1955
65plus,male,532.342,704,estimates,1955
70plus,male,279.064,704,estimates,1955
75plus,male,124.799,704,estimates,1955
80plus,male,43.238,704,estimates,1955
85plus,male,10.319,704,estimates,1955
90plus,male,2.391,704,estimates,1955
total,male,13883.576,704,estimates,1955
0_1,female,1106.686,704,estimates,1956
0_4,female,2439.357,704,estimates,1956
0_14,female,5229.941,704,estimates,1956
0_17,female,5923.967,704,estimates,1956
0_19,female,6393.468,704,estimates,1956
0_24,female,7645.805,704,estimates,1956
3_4,female,844.559,704,estimates,1956
3_5,female,1211.109,704,estimates,1956
3_6,female,1546.662,704,estimates,1956
4_5,female,768.603,704,estimates,1956
4_6,female,1104.156,704,estimates,1956
5_14,female,2790.584,704,estimates,1956
5_10,female,1825.741,704,estimates,1956
5_11,female,2074.682,704,estimates,1956
6_9,female,1201.112,704,estimates,1956
6_10,female,1459.191,704,estimates,1956
6_11,female,1708.132,704,estimates,1956
6_12,female,1950.941,704,estimates,1956
7_10,female,1123.638,704,estimates,1956
7_12,female,1615.388,704,estimates,1956
11_16,female,1428.024,704,estimates,1956
11_17,female,1658.869,704,estimates,1956
11_18,female,1891.501,704,estimates,1956
12_14,female,715.902,704,estimates,1956
