agebroad,gender,population,country,variant,year
12_14,male,162.535,800,estimates,1951
12_16,male,272.033,800,estimates,1951
12_17,male,328.645,800,estimates,1951
12_18,male,385.649,800,estimates,1951
13_17,male,272.679,800,estimates,1951
13_18,male,329.683,800,estimates,1951
13_19,male,385.37,800,estimates,1951
15_17,male,166.11,800,estimates,1951
18_23,male,313.308,800,estimates,1951
15_24,male,524.948,800,estimates,1951
15_49,male,1241.848,800,estimates,1951
15_59,male,1369.402,800,estimates,1951
15_64,male,1413.05,800,estimates,1951
20_64,male,1134.249,800,estimates,1951
20_69,male,1166.454,800,estimates,1951
25_49,male,716.9,800,estimates,1951
25_64,male,888.102,800,estimates,1951
25_69,male,920.307,800,estimates,1951
15plus,male,1485.334,800,estimates,1951
16plus,male,1431.102,800,estimates,1951
17plus,male,1375.836,800,estimates,1951
18plus,male,1319.224,800,estimates,1951
20plus,male,1206.533,800,estimates,1951
21plus,male,1153.25,800,estimates,1951
25plus,male,960.386,800,estimates,1951
50plus,male,243.486,800,estimates,1951
60plus,male,115.932,800,estimates,1951
65plus,male,72.284,800,estimates,1951
70plus,male,40.079,800,estimates,1951
75plus,male,18.718,800,estimates,1951
80plus,male,6.498,800,estimates,1951
85plus,male,1.638,800,estimates,1951
90plus,male,0.27,800,estimates,1951
total,male,2646.064,800,estimates,1951
0_1,female,228.237,800,estimates,1952
0_4,female,509.102,800,estimates,1952
0_14,female,1195.083,800,estimates,1952
0_17,female,1356.004,800,estimates,1952
0_19,female,1469.117,800,estimates,1952
0_24,female,1724.261,800,estimates,1952
3_4,female,183.062,800,estimates,1952
3_5,female,268.506,800,estimates,1952
3_6,female,350.024,800,estimates,1952
4_5,female,174.914,800,estimates,1952
4_6,female,256.432,800,estimates,1952
5_14,female,685.981,800,estimates,1952
5_10,female,456.809,800,estimates,1952
5_11,female,519.547,800,estimates,1952
6_9,female,304.546,800,estimates,1952
6_10,female,371.365,800,estimates,1952
6_11,female,434.103,800,estimates,1952
6_12,female,492.997,800,estimates,1952
7_10,female,289.847,800,estimates,1952
7_12,female,411.479,800,estimates,1952
11_16,female,335.252,800,estimates,1952
11_17,female,390.093,800,estimates,1952
11_18,female,446.411,800,estimates,1952
12_14,female,166.434,800,estimates,1952
12_16,female,272.514,800,estimates,1952
12_17,female,327.355,800,estimates,1952
12_18,female,383.673,800,estimates,1952
13_17,female,268.461,800,estimates,1952
13_18,female,324.779,800,estimates,1952
13_19,female,381.574,800,estimates,1952
15_17,female,160.921,800,estimates,1952
18_23,female,321.418,800,estimates,1952
15_24,female,529.178,800,estimates,1952
15_49,female,1273.501,800,estimates,1952
15_59,female,1410.299,800,estimates,1952
15_64,female,1457.565,800,estimates,1952
20_64,female,1183.531,800,estimates,1952
20_69,female,1219.939,800,estimates,1952
25_49,female,744.323,800,estimates,1952
25_64,female,928.387,800,estimates,1952
25_69,female,964.795,800,estimates,1952
15plus,female,1542.542,800,estimates,1952
16plus,female,1490.132,800,estimates,1952
17plus,female,1436.462,800,estimates,1952
18plus,female,1381.621,800,estimates,1952
20plus,female,1268.508,800,estimates,1952
21plus,female,1213.007,800,estimates,1952
25plus,female,1013.364,800,estimates,1952
50plus,female,269.041,800,estimates,1952
60plus,female,132.243,800,estimates,1952
65plus,female,84.977,800,estimates,1952
70plus,female,48.569,800,estimates,1952
75plus,female,23.356,800,estimates,1952
80plus,female,8.625,800,estimates,1952
85plus,female,2.42,800,estimates,1952
90plus,female,0.55,800,estimates,1952
total,female,2737.625,800,estimates,1952
0_1,male,228.019,800,estimates,1952
0_4,male,512.219,800,estimates,1952
0_14,male,1207.324,800,estimates,1952
0_17,male,1368.602,800,estimates,1952
0_19,male,1481.146,800,estimates,1952
0_24,male,1734.697,800,estimates,1952
3_4,male,185.337,800,estimates,1952
3_5,male,271.952,800,estimates,1952
3_6,male,354.635,800,estimates,1952
4_5,male,177.241,800,estimates,1952
4_6,male,259.924,800,estimates,1952
5_14,male,695.105,800,estimates,1952
5_10,male,463.362,800,estimates,1952
5_11,male,526.928,800,estimates,1952
6_9,male,308.986,800,estimates,1952
6_10,male,376.747,800,estimates,1952
6_11,male,440.313,800,estimates,1952
6_12,male,499.915,800,estimates,1952
7_10,male,294.064,800,estimates,1952
7_12,male,417.232,800,estimates,1952
11_16,male,338.229,800,estimates,1952
11_17,male,393.021,800,estimates,1952
11_18,male,449.114,800,estimates,1952
12_14,male,168.177,800,estimates,1952
12_16,male,274.663,800,estimates,1952
12_17,male,329.455,800,estimates,1952
12_18,male,385.548,800,estimates,1952
13_17,male,269.853,800,estimates,1952
13_18,male,325.946,800,estimates,1952
13_19,male,382.397,800,estimates,1952
15_17,male,161.278,800,estimates,1952
18_23,male,319.526,800,estimates,1952
15_24,male,527.373,800,estimates,1952
15_49,male,1262.77,800,estimates,1952
15_59,male,1393.491,800,estimates,1952
15_64,male,1437.31,800,estimates,1952
20_64,male,1163.488,800,estimates,1952
20_69,male,1196.065,800,estimates,1952
25_49,male,735.397,800,estimates,1952
25_64,male,909.937,800,estimates,1952
25_69,male,942.514,800,estimates,1952
15plus,male,1510.59,800,estimates,1952
16plus,male,1457.892,800,estimates,1952
17plus,male,1404.104,800,estimates,1952
18plus,male,1349.312,800,estimates,1952
20plus,male,1236.768,800,estimates,1952
21plus,male,1181.642,800,estimates,1952
25plus,male,983.217,800,estimates,1952
50plus,male,247.82,800,estimates,1952
60plus,male,117.099,800,estimates,1952
65plus,male,73.28,800,estimates,1952
70plus,male,40.703,800,estimates,1952
75plus,male,19.225,800,estimates,1952
80plus,male,6.928,800,estimates,1952
85plus,male,1.747,800,estimates,1952
90plus,male,0.319,800,estimates,1952
total,male,2717.914,800,estimates,1952
0_1,female,237.962,800,estimates,1953
0_4,female,529.933,800,estimates,1953
0_14,female,1242.396,800,estimates,1953
0_17,female,1399.846,800,estimates,1953
0_19,female,1510.154,800,estimates,1953
0_24,female,1773.008,800,estimates,1953
3_4,female,186.806,800,estimates,1953
3_5,female,273.906,800,estimates,1953
3_6,female,357.171,800,estimates,1953
4_5,female,178.3,800,estimates,1953
4_6,female,261.565,800,estimates,1953
5_14,female,712.463,800,estimates,1953
5_10,female,470.435,800,estimates,1953
5_11,female,536.981,800,estimates,1953
6_9,female,312.907,800,estimates,1953
6_10,female,383.335,800,estimates,1953
6_11,female,449.881,800,estimates,1953
6_12,female,512.261,800,estimates,1953
7_10,female,300.07,800,estimates,1953
7_12,female,428.996,800,estimates,1953
11_16,female,346.204,800,estimates,1953
11_17,female,399.478,800,estimates,1953
11_18,female,453.909,800,estimates,1953
12_14,female,175.482,800,estimates,1953
12_16,female,279.658,800,estimates,1953
12_17,female,332.932,800,estimates,1953
12_18,female,387.363,800,estimates,1953
13_17,female,270.552,800,estimates,1953
13_18,female,324.983,800,estimates,1953
13_19,female,380.86,800,estimates,1953
15_17,female,157.45,800,estimates,1953
18_23,female,324.811,800,estimates,1953
15_24,female,530.612,800,estimates,1953
15_49,female,1294.994,800,estimates,1953
15_59,female,1435.83,800,estimates,1953
15_64,female,1483.505,800,estimates,1953
20_64,female,1215.747,800,estimates,1953
20_69,female,1252.556,800,estimates,1953
25_49,female,764.382,800,estimates,1953
25_64,female,952.893,800,estimates,1953
25_69,female,989.702,800,estimates,1953
15plus,female,1569.579,800,estimates,1953
16plus,female,1517.413,800,estimates,1953
17plus,female,1465.403,800,estimates,1953
18plus,female,1412.129,800,estimates,1953
20plus,female,1301.821,800,estimates,1953
21plus,female,1245.486,800,estimates,1953
25plus,female,1038.967,800,estimates,1953
50plus,female,274.585,800,estimates,1953
60plus,female,133.749,800,estimates,1953
65plus,female,86.074,800,estimates,1953
70plus,female,49.265,800,estimates,1953
75plus,female,23.886,800,estimates,1953
80plus,female,8.955,800,estimates,1953
85plus,female,2.445,800,estimates,1953
90plus,female,0.585,800,estimates,1953
total,female,2811.975,800,estimates,1953
0_1,male,236.97,800,estimates,1953
0_4,male,530.972,800,estimates,1953
0_14,male,1253.036,800,estimates,1953
0_17,male,1411.326,800,estimates,1953
0_19,male,1521.281,800,estimates,1953
0_24,male,1782.097,800,estimates,1953
3_4,male,188.652,800,estimates,1953
3_5,male,276.791,800,estimates,1953
3_6,male,361.14,800,estimates,1953
4_5,male,180.309,800,estimates,1953
4_6,male,264.658,800,estimates,1953
5_14,male,722.064,800,estimates,1953
5_10,male,476.907,800,estimates,1953
5_11,male,544.412,800,estimates,1953
6_9,male,317.296,800,estimates,1953
6_10,male,388.768,800,estimates,1953
6_11,male,456.273,800,estimates,1953
6_12,male,519.498,800,estimates,1953
7_10,male,304.419,800,estimates,1953
7_12,male,435.149,800,estimates,1953
11_16,male,350.072,800,estimates,1953
11_17,male,403.447,800,estimates,1953
11_18,male,457.797,800,estimates,1953
12_14,male,177.652,800,estimates,1953
12_16,male,282.567,800,estimates,1953
12_17,male,335.942,800,estimates,1953
12_18,male,390.292,800,estimates,1953
13_17,male,272.717,800,estimates,1953
13_18,male,327.067,800,estimates,1953
13_19,male,382.672,800,estimates,1953
15_17,male,158.29,800,estimates,1953
18_23,male,322.781,800,estimates,1953
15_24,male,529.061,800,estimates,1953
15_49,male,1283.852,800,estimates,1953
15_59,male,1418.099,800,estimates,1953
15_64,male,1462.196,800,estimates,1953
20_64,male,1193.951,800,estimates,1953
20_69,male,1226.972,800,estimates,1953
25_49,male,754.791,800,estimates,1953
25_64,male,933.135,800,estimates,1953
25_69,male,966.156,800,estimates,1953
15plus,male,1536.228,800,estimates,1953
16plus,male,1483.607,800,estimates,1953
17plus,male,1431.313,800,estimates,1953
18plus,male,1377.938,800,estimates,1953
20plus,male,1267.983,800,estimates,1953
21plus,male,1212.053,800,estimates,1953
25plus,male,1007.167,800,estimates,1953
50plus,male,252.376,800,estimates,1953
60plus,male,118.129,800,estimates,1953
65plus,male,74.032,800,estimates,1953
70plus,male,41.011,800,estimates,1953
75plus,male,19.395,800,estimates,1953
80plus,male,7.127,800,estimates,1953
85plus,male,1.777,800,estimates,1953
90plus,male,0.35,800,estimates,1953
total,male,2789.264,800,estimates,1953
0_1,female,245.754,800,estimates,1954
0_4,female,548.302,800,estimates,1954
0_14,female,1286.108,800,estimates,1954
0_17,female,1443.93,800,estimates,1954
0_19,female,1550.995,800,estimates,1954
0_24,female,1819.539,800,estimates,1954
3_4,female,194.124,800,estimates,1954
3_5,female,283.075,800,estimates,1954
3_6,female,367.94,800,estimates,1954
4_5,female,182.507,800,estimates,1954
4_6,female,267.372,800,estimates,1954
5_14,female,737.806,800,estimates,1954
5_10,female,480.939,800,estimates,1954
5_11,female,551.087,800,estimates,1954
6_9,female,319.1,800,estimates,1954
6_10,female,391.988,800,estimates,1954
6_11,female,462.136,800,estimates,1954
6_12,female,528.512,800,estimates,1954
7_10,female,307.123,800,estimates,1954
7_12,female,443.647,800,estimates,1954
11_16,female,362.999,800,estimates,1954
11_17,female,414.689,800,estimates,1954
11_18,female,467.65,800,estimates,1954
12_14,female,186.719,800,estimates,1954
12_16,female,292.851,800,estimates,1954
12_17,female,344.541,800,estimates,1954
12_18,female,397.502,800,estimates,1954
13_17,female,278.165,800,estimates,1954
13_18,female,331.126,800,estimates,1954
13_19,female,385.23,800,estimates,1954
15_17,female,157.822,800,estimates,1954
18_23,female,325.476,800,estimates,1954
15_24,female,533.431,800,estimates,1954
15_49,female,1320.016,800,estimates,1954
15_59,female,1465.309,800,estimates,1954
15_64,female,1513.743,800,estimates,1954
20_64,female,1248.856,800,estimates,1954
20_69,female,1286.167,800,estimates,1954
25_49,female,786.585,800,estimates,1954
25_64,female,980.312,800,estimates,1954
25_69,female,1017.623,800,estimates,1954
15plus,female,1600.767,800,estimates,1954
16plus,female,1546.482,800,estimates,1954
17plus,female,1494.635,800,estimates,1954
18plus,female,1442.945,800,estimates,1954
20plus,female,1335.88,800,estimates,1954
21plus,female,1280.357,800,estimates,1954
25plus,female,1067.336,800,estimates,1954
50plus,female,280.751,800,estimates,1954
60plus,female,135.458,800,estimates,1954
65plus,female,87.024,800,estimates,1954
70plus,female,49.713,800,estimates,1954
75plus,female,24.089,800,estimates,1954
80plus,female,9.024,800,estimates,1954
85plus,female,2.377,800,estimates,1954
90plus,female,0.554,800,estimates,1954
total,female,2886.875,800,estimates,1954
0_1,male,244.483,800,estimates,1954
0_4,male,548.008,800,estimates,1954
0_14,male,1295.338,800,estimates,1954
0_17,male,1454.503,800,estimates,1954
0_19,male,1561.529,800,estimates,1954
0_24,male,1827.769,800,estimates,1954
3_4,male,195.119,800,estimates,1954
3_5,male,284.883,800,estimates,1954
3_6,male,370.663,800,estimates,1954
4_5,male,184.007,800,estimates,1954
4_6,male,269.787,800,estimates,1954
5_14,male,747.33,800,estimates,1954
5_10,male,486.85,800,estimates,1954
5_11,male,558.046,800,estimates,1954
6_9,male,323.119,800,estimates,1954
6_10,male,397.086,800,estimates,1954
6_11,male,468.282,800,estimates,1954
6_12,male,535.629,800,estimates,1954
7_10,male,311.306,800,estimates,1954
7_12,male,449.849,800,estimates,1954
11_16,male,367.68,800,estimates,1954
11_17,male,419.645,800,estimates,1954
11_18,male,472.685,800,estimates,1954
12_14,male,189.284,800,estimates,1954
12_16,male,296.484,800,estimates,1954
12_17,male,348.449,800,estimates,1954
12_18,male,401.489,800,estimates,1954
13_17,male,281.102,800,estimates,1954
13_18,male,334.142,800,estimates,1954
13_19,male,388.128,800,estimates,1954
15_17,male,159.165,800,estimates,1954
18_23,male,323.621,800,estimates,1954
15_24,male,532.431,800,estimates,1954
15_49,male,1308.614,800,estimates,1954
15_59,male,1446.741,800,estimates,1954
15_64,male,1491.425,800,estimates,1954
20_64,male,1225.234,800,estimates,1954
20_69,male,1258.738,800,estimates,1954
25_49,male,776.183,800,estimates,1954
25_64,male,958.994,800,estimates,1954
25_69,male,992.498,800,estimates,1954
15plus,male,1565.992,800,estimates,1954
16plus,male,1511.097,800,estimates,1954
17plus,male,1458.792,800,estimates,1954
18plus,male,1406.827,800,estimates,1954
20plus,male,1299.801,800,estimates,1954
21plus,male,1244.603,800,estimates,1954
25plus,male,1033.561,800,estimates,1954
50plus,male,257.378,800,estimates,1954
60plus,male,119.251,800,estimates,1954
65plus,male,74.567,800,estimates,1954
70plus,male,41.063,800,estimates,1954
75plus,male,19.238,800,estimates,1954
80plus,male,7.037,800,estimates,1954
85plus,male,1.704,800,estimates,1954
90plus,male,0.328,800,estimates,1954
total,male,2861.33,800,estimates,1954
0_1,female,252.025,800,estimates,1955
0_4,female,565.058,800,estimates,1955
0_14,female,1326.131,800,estimates,1955
0_17,female,1489.784,800,estimates,1955
0_19,female,1593.933,800,estimates,1955
0_24,female,1864.993,800,estimates,1955
3_4,female,201.271,800,estimates,1955
3_5,female,292.894,800,estimates,1955
3_6,female,379.705,800,estimates,1955
4_5,female,188.923,800,estimates,1955
4_6,female,275.734,800,estimates,1955
5_14,female,761.073,800,estimates,1955
5_10,female,490.614,800,estimates,1955
5_11,female,562.891,800,estimates,1955
6_9,female,325.088,800,estimates,1955
6_10,female,398.991,800,estimates,1955
6_11,female,471.268,800,estimates,1955
6_12,female,541.225,800,estimates,1955
7_10,female,312.18,800,estimates,1955
7_12,female,454.414,800,estimates,1955
11_16,female,382.519,800,estimates,1955
11_17,female,434.112,800,estimates,1955
11_18,female,485.547,800,estimates,1955
12_14,female,198.182,800,estimates,1955
12_16,female,310.242,800,estimates,1955
12_17,female,361.835,800,estimates,1955
12_18,female,413.27,800,estimates,1955
13_17,female,291.878,800,estimates,1955
13_18,female,343.313,800,estimates,1955
13_19,female,396.027,800,estimates,1955
15_17,female,163.653,800,estimates,1955
18_23,female,323.248,800,estimates,1955
15_24,female,538.862,800,estimates,1955
15_49,female,1349.895,800,estimates,1955
15_59,female,1499.95,800,estimates,1955
15_64,female,1549.561,800,estimates,1955
20_64,female,1281.759,800,estimates,1955
20_69,female,1319.655,800,estimates,1955
25_49,female,811.033,800,estimates,1955
25_64,female,1010.699,800,estimates,1955
25_69,female,1048.595,800,estimates,1955
15plus,female,1637.38,800,estimates,1955
16plus,female,1579.371,800,estimates,1955
17plus,female,1525.32,800,estimates,1955
18plus,female,1473.727,800,estimates,1955
20plus,female,1369.578,800,estimates,1955
21plus,female,1315.732,800,estimates,1955
25plus,female,1098.518,800,estimates,1955
50plus,female,287.485,800,estimates,1955
60plus,female,137.43,800,estimates,1955
65plus,female,87.819,800,estimates,1955
70plus,female,49.923,800,estimates,1955
75plus,female,23.951,800,estimates,1955
80plus,female,8.792,800,estimates,1955
85plus,female,2.166,800,estimates,1955
90plus,female,0.414,800,estimates,1955
total,female,2963.511,800,estimates,1955
0_1,male,250.935,800,estimates,1955
0_4,male,564.22,800,estimates,1955
0_14,male,1334.102,800,estimates,1955
0_17,male,1499.58,800,estimates,1955
0_19,male,1604.05,800,estimates,1955
0_24,male,1872.855,800,estimates,1955
3_4,male,201.668,800,estimates,1955
3_5,male,293.784,800,estimates,1955
3_6,male,381.249,800,estimates,1955
4_5,male,189.721,800,estimates,1955
4_6,male,277.186,800,estimates,1955
5_14,male,769.882,800,estimates,1955
5_10,male,495.455,800,estimates,1955
5_11,male,568.796,800,estimates,1955
6_9,male,328.406,800,estimates,1955
6_10,male,403.339,800,estimates,1955
6_11,male,476.68,800,estimates,1955
6_12,male,547.689,800,estimates,1955
7_10,male,315.874,800,estimates,1955
7_12,male,460.224,800,estimates,1955
11_16,male,387.852,800,estimates,1955
11_17,male,439.905,800,estimates,1955
11_18,male,491.606,800,estimates,1955
12_14,male,201.086,800,estimates,1955
12_16,male,314.511,800,estimates,1955
12_17,male,366.564,800,estimates,1955
12_18,male,418.265,800,estimates,1955
13_17,male,295.555,800,estimates,1955
13_18,male,347.256,800,estimates,1955
13_19,male,400.025,800,estimates,1955
15_17,male,165.478,800,estimates,1955
18_23,male,321.899,800,estimates,1955
15_24,male,538.753,800,estimates,1955
15_49,male,1338.431,800,estimates,1955
15_59,male,1480.7,800,estimates,1955
15_64,male,1526.357,800,estimates,1955
20_64,male,1256.409,800,estimates,1955
20_69,male,1290.409,800,estimates,1955
25_49,male,799.678,800,estimates,1955
25_64,male,987.604,800,estimates,1955
25_69,male,1021.604,800,estimates,1955
15plus,male,1601.223,800,estimates,1955
16plus,male,1542.467,800,estimates,1955
17plus,male,1487.798,800,estimates,1955
18plus,male,1435.745,800,estimates,1955
20plus,male,1331.275,800,estimates,1955
21plus,male,1277.586,800,estimates,1955
25plus,male,1062.47,800,estimates,1955
50plus,male,262.792,800,estimates,1955
60plus,male,120.523,800,estimates,1955
65plus,male,74.866,800,estimates,1955
70plus,male,40.866,800,estimates,1955
75plus,male,18.744,800,estimates,1955
80plus,male,6.614,800,estimates,1955
85plus,male,1.474,800,estimates,1955
90plus,male,0.22,800,estimates,1955
total,male,2935.325,800,estimates,1955
0_1,female,259.292,800,estimates,1956
0_4,female,587.934,800,estimates,1956
0_14,female,1375.194,800,estimates,1956
0_17,female,1547.403,800,estimates,1956
0_19,female,1649.3,800,estimates,1956
0_24,female,1917.966,800,estimates,1956
3_4,female,211.233,800,estimates,1956
3_5,female,307.044,800,estimates,1956
3_6,female,397.46,800,estimates,1956
4_5,female,197.844,800,estimates,1956
4_6,female,288.26,800,estimates,1956
5_14,female,787.26,800,estimates,1956
5_10,female,507.649,800,estimates,1956
5_11,female,580.862,800,estimates,1956
6_9,female,336.294,800,estimates,1956
6_10,female,411.838,800,estimates,1956
6_11,female,485.051,800,estimates,1956
6_12,female,556.614,800,estimates,1956
7_10,female,321.422,800,estimates,1956
7_12,female,466.198,800,estimates,1956
11_16,female,398.338,800,estimates,1956
11_17,female,451.82,800,estimates,1956
11_18,female,502.852,800,estimates,1956
12_14,female,206.398,800,estimates,1956
12_16,female,325.125,800,estimates,1956
12_17,female,378.607,800,estimates,1956
12_18,female,429.639,800,estimates,1956
13_17,female,307.044,800,estimates,1956
13_18,female,358.076,800,estimates,1956
13_19,female,408.941,800,estimates,1956
15_17,female,172.209,800,estimates,1956
18_23,female,316.856,800,estimates,1956
15_24,female,542.772,800,estimates,1956
15_49,female,1374.387,800,estimates,1956
15_59,female,1528.037,800,estimates,1956
15_64,female,1578.572,800,estimates,1956
20_64,female,1304.466,800,estimates,1956
20_69,female,1342.532,800,estimates,1956
25_49,female,831.615,800,estimates,1956
25_64,female,1035.8,800,estimates,1956
25_69,female,1073.866,800,estimates,1956
