agebroad,gender,population,country,variant,year
11_18,female,164.84,426,estimates,1994
12_14,female,65.111,426,estimates,1994
12_16,female,104.715,426,estimates,1994
12_17,female,123.517,426,estimates,1994
12_18,female,141.749,426,estimates,1994
13_17,female,101.058,426,estimates,1994
13_18,female,119.29,426,estimates,1994
13_19,female,136.929,426,estimates,1994
15_17,female,58.406,426,estimates,1994
18_23,female,100.76,426,estimates,1994
15_24,female,174.137,426,estimates,1994
15_49,female,410.191,426,estimates,1994
15_59,female,458.16,426,estimates,1994
15_64,female,481.657,426,estimates,1994
20_64,female,387.38,426,estimates,1994
20_69,female,403.843,426,estimates,1994
25_49,female,236.054,426,estimates,1994
25_64,female,307.52,426,estimates,1994
25_69,female,323.983,426,estimates,1994
15plus,female,524.707,426,estimates,1994
16plus,female,504.539,426,estimates,1994
17plus,female,485.103,426,estimates,1994
18plus,female,466.301,426,estimates,1994
20plus,female,430.43,426,estimates,1994
21plus,female,413.397,426,estimates,1994
25plus,female,350.57,426,estimates,1994
50plus,female,114.516,426,estimates,1994
60plus,female,66.547,426,estimates,1994
65plus,female,43.05,426,estimates,1994
70plus,female,26.587,426,estimates,1994
75plus,female,13.766,426,estimates,1994
80plus,female,5.874,426,estimates,1994
85plus,female,1.919,426,estimates,1994
90plus,female,0.417,426,estimates,1994
total,female,888.261,426,estimates,1994
0_1,male,54.063,426,estimates,1994
0_4,male,132.489,426,estimates,1994
0_14,male,375.127,426,estimates,1994
0_17,male,438.042,426,estimates,1994
0_19,male,477.025,426,estimates,1994
0_24,male,562.335,426,estimates,1994
3_4,male,51.937,426,estimates,1994
3_5,male,77.5,426,estimates,1994
3_6,male,102.859,426,estimates,1994
4_5,male,51.323,426,estimates,1994
4_6,male,76.682,426,estimates,1994
5_14,male,242.638,426,estimates,1994
5_10,male,149.97,426,estimates,1994
5_11,male,173.979,426,estimates,1994
6_9,male,100.033,426,estimates,1994
6_10,male,124.407,426,estimates,1994
6_11,male,148.416,426,estimates,1994
6_12,male,171.917,426,estimates,1994
7_10,male,99.048,426,estimates,1994
7_12,male,146.558,426,estimates,1994
11_16,male,135.221,426,estimates,1994
11_17,male,155.583,426,estimates,1994
11_18,male,175.377,426,estimates,1994
12_14,male,68.659,426,estimates,1994
12_16,male,111.212,426,estimates,1994
12_17,male,131.574,426,estimates,1994
12_18,male,151.368,426,estimates,1994
13_17,male,108.073,426,estimates,1994
13_18,male,127.867,426,estimates,1994
13_19,male,147.056,426,estimates,1994
15_17,male,62.915,426,estimates,1994
18_23,male,108.825,426,estimates,1994
15_24,male,187.208,426,estimates,1994
15_49,male,383.109,426,estimates,1994
15_59,male,421.604,426,estimates,1994
15_64,male,438.587,426,estimates,1994
20_64,male,336.689,426,estimates,1994
20_69,male,349.186,426,estimates,1994
25_49,male,195.901,426,estimates,1994
25_64,male,251.379,426,estimates,1994
25_69,male,263.876,426,estimates,1994
15plus,male,468.868,426,estimates,1994
16plus,male,447.268,426,estimates,1994
17plus,male,426.315,426,estimates,1994
18plus,male,405.953,426,estimates,1994
20plus,male,366.97,426,estimates,1994
21plus,male,348.406,426,estimates,1994
25plus,male,281.66,426,estimates,1994
50plus,male,85.759,426,estimates,1994
60plus,male,47.264,426,estimates,1994
65plus,male,30.281,426,estimates,1994
70plus,male,17.784,426,estimates,1994
75plus,male,8.698,426,estimates,1994
80plus,male,3.655,426,estimates,1994
85plus,male,1.148,426,estimates,1994
90plus,male,0.216,426,estimates,1994
total,male,843.995,426,estimates,1994
0_1,female,53.553,426,estimates,1995
0_4,female,130.856,426,estimates,1995
0_14,female,367.225,426,estimates,1995
0_17,female,426.791,426,estimates,1995
0_19,female,463.194,426,estimates,1995
0_24,female,544.725,426,estimates,1995
3_4,female,51.183,426,estimates,1995
3_5,female,76.311,426,estimates,1995
3_6,female,101.154,426,estimates,1995
4_5,female,50.556,426,estimates,1995
4_6,female,75.399,426,estimates,1995
5_14,female,236.369,426,estimates,1995
5_10,female,146.413,426,estimates,1995
5_11,female,169.766,426,estimates,1995
6_9,female,97.636,426,estimates,1995
6_10,female,121.285,426,estimates,1995
6_11,female,144.638,426,estimates,1995
6_12,female,167.549,426,estimates,1995
7_10,female,96.442,426,estimates,1995
7_12,female,142.706,426,estimates,1995
11_16,female,130.437,426,estimates,1995
11_17,female,149.522,426,estimates,1995
11_18,female,167.989,426,estimates,1995
12_14,female,66.603,426,estimates,1995
12_16,female,107.084,426,estimates,1995
12_17,female,126.169,426,estimates,1995
12_18,female,144.636,426,estimates,1995
13_17,female,103.258,426,estimates,1995
13_18,female,121.725,426,estimates,1995
13_19,female,139.661,426,estimates,1995
15_17,female,59.566,426,estimates,1995
18_23,female,102.635,426,estimates,1995
15_24,female,177.5,426,estimates,1995
15_49,female,420.485,426,estimates,1995
15_59,female,468.057,426,estimates,1995
15_64,female,492.137,426,estimates,1995
20_64,female,396.168,426,estimates,1995
20_69,female,413.264,426,estimates,1995
25_49,female,242.985,426,estimates,1995
25_64,female,314.637,426,estimates,1995
25_69,female,331.733,426,estimates,1995
15plus,female,536.3,426,estimates,1995
16plus,female,515.651,426,estimates,1995
17plus,female,495.819,426,estimates,1995
18plus,female,476.734,426,estimates,1995
20plus,female,440.331,426,estimates,1995
21plus,female,422.953,426,estimates,1995
25plus,female,358.8,426,estimates,1995
50plus,female,115.815,426,estimates,1995
60plus,female,68.243,426,estimates,1995
65plus,female,44.163,426,estimates,1995
70plus,female,27.067,426,estimates,1995
75plus,female,14.063,426,estimates,1995
80plus,female,5.911,426,estimates,1995
85plus,female,1.831,426,estimates,1995
90plus,female,0.361,426,estimates,1995
total,female,903.525,426,estimates,1995
0_1,male,54.509,426,estimates,1995
0_4,male,133.198,426,estimates,1995
0_14,male,377.342,426,estimates,1995
0_17,male,441.508,426,estimates,1995
0_19,male,481.243,426,estimates,1995
0_24,male,569.248,426,estimates,1995
3_4,male,52.112,426,estimates,1995
3_5,male,77.735,426,estimates,1995
3_6,male,103.108,426,estimates,1995
4_5,male,51.522,426,estimates,1995
4_6,male,76.895,426,estimates,1995
5_14,male,244.144,426,estimates,1995
5_10,male,150.114,426,estimates,1995
5_11,male,174.294,426,estimates,1995
6_9,male,100.075,426,estimates,1995
6_10,male,124.491,426,estimates,1995
6_11,male,148.671,426,estimates,1995
6_12,male,172.505,426,estimates,1995
7_10,male,99.118,426,estimates,1995
7_12,male,147.132,426,estimates,1995
11_16,male,137.467,426,estimates,1995
11_17,male,158.196,426,estimates,1995
11_18,male,178.341,426,estimates,1995
12_14,male,69.85,426,estimates,1995
12_16,male,113.287,426,estimates,1995
12_17,male,134.016,426,estimates,1995
12_18,male,154.161,426,estimates,1995
13_17,male,110.182,426,estimates,1995
13_18,male,130.327,426,estimates,1995
13_19,male,149.917,426,estimates,1995
15_17,male,64.166,426,estimates,1995
18_23,male,111.717,426,estimates,1995
15_24,male,191.906,426,estimates,1995
15_49,male,394.369,426,estimates,1995
15_59,male,432.596,426,estimates,1995
15_64,male,449.793,426,estimates,1995
20_64,male,345.892,426,estimates,1995
20_69,male,358.579,426,estimates,1995
25_49,male,202.463,426,estimates,1995
25_64,male,257.887,426,estimates,1995
25_69,male,270.574,426,estimates,1995
15plus,male,480.485,426,estimates,1995
16plus,male,458.428,426,estimates,1995
17plus,male,437.048,426,estimates,1995
18plus,male,416.319,426,estimates,1995
20plus,male,376.584,426,estimates,1995
21plus,male,357.588,426,estimates,1995
25plus,male,288.579,426,estimates,1995
50plus,male,86.116,426,estimates,1995
60plus,male,47.889,426,estimates,1995
65plus,male,30.692,426,estimates,1995
70plus,male,18.005,426,estimates,1995
75plus,male,8.733,426,estimates,1995
80plus,male,3.552,426,estimates,1995
85plus,male,1.069,426,estimates,1995
90plus,male,0.181,426,estimates,1995
total,male,857.827,426,estimates,1995
0_1,female,54.257,426,estimates,1996
0_4,female,132.367,426,estimates,1996
0_14,female,371.479,426,estimates,1996
0_17,female,432.789,426,estimates,1996
0_19,female,469.885,426,estimates,1996
0_24,female,552.311,426,estimates,1996
3_4,female,51.699,426,estimates,1996
3_5,female,77.058,426,estimates,1996
3_6,female,102.12,426,estimates,1996
4_5,female,51.035,426,estimates,1996
4_6,female,76.097,426,estimates,1996
5_14,female,239.112,426,estimates,1996
5_10,female,147.691,426,estimates,1996
5_11,female,171.192,426,estimates,1996
6_9,female,98.492,426,estimates,1996
6_10,female,122.332,426,estimates,1996
6_11,female,145.833,426,estimates,1996
6_12,female,169.007,426,estimates,1996
7_10,female,97.27,426,estimates,1996
7_12,female,143.945,426,estimates,1996
11_16,female,133.102,426,estimates,1996
11_17,female,152.731,426,estimates,1996
11_18,female,171.603,426,estimates,1996
12_14,female,67.92,426,estimates,1996
12_16,female,109.601,426,estimates,1996
12_17,female,129.23,426,estimates,1996
12_18,female,148.102,426,estimates,1996
13_17,female,106.056,426,estimates,1996
13_18,female,124.928,426,estimates,1996
13_19,female,143.152,426,estimates,1996
15_17,female,61.31,426,estimates,1996
18_23,female,104.146,426,estimates,1996
15_24,female,180.832,426,estimates,1996
15_49,female,429.449,426,estimates,1996
15_59,female,476.98,426,estimates,1996
15_64,female,501.175,426,estimates,1996
20_64,female,402.769,426,estimates,1996
20_69,female,420.574,426,estimates,1996
25_49,female,248.617,426,estimates,1996
25_64,female,320.343,426,estimates,1996
25_69,female,338.148,426,estimates,1996
15plus,female,546.802,426,estimates,1996
16plus,female,525.565,426,estimates,1996
17plus,female,505.121,426,estimates,1996
18plus,female,485.492,426,estimates,1996
20plus,female,448.396,426,estimates,1996
21plus,female,430.745,426,estimates,1996
25plus,female,365.97,426,estimates,1996
50plus,female,117.353,426,estimates,1996
60plus,female,69.822,426,estimates,1996
65plus,female,45.627,426,estimates,1996
70plus,female,27.822,426,estimates,1996
75plus,female,14.74,426,estimates,1996
80plus,female,6.319,426,estimates,1996
85plus,female,2.038,426,estimates,1996
90plus,female,0.43,426,estimates,1996
total,female,918.281,426,estimates,1996
0_1,male,55.307,426,estimates,1996
0_4,male,134.878,426,estimates,1996
0_14,male,381.192,426,estimates,1996
0_17,male,446.47,426,estimates,1996
0_19,male,486.57,426,estimates,1996
0_24,male,575.024,426,estimates,1996
3_4,male,52.67,426,estimates,1996
3_5,male,78.532,426,estimates,1996
3_6,male,104.123,426,estimates,1996
4_5,male,52.026,426,estimates,1996
4_6,male,77.617,426,estimates,1996
5_14,male,246.314,426,estimates,1996
5_10,male,151.282,426,estimates,1996
5_11,male,175.572,426,estimates,1996
6_9,male,100.854,426,estimates,1996
6_10,male,125.42,426,estimates,1996
6_11,male,149.71,426,estimates,1996
6_12,male,173.727,426,estimates,1996
7_10,male,99.829,426,estimates,1996
7_12,male,148.136,426,estimates,1996
11_16,male,139.241,426,estimates,1996
11_17,male,160.31,426,estimates,1996
11_18,male,180.686,426,estimates,1996
12_14,male,70.742,426,estimates,1996
12_16,male,114.951,426,estimates,1996
12_17,male,136.02,426,estimates,1996
12_18,male,156.396,426,estimates,1996
13_17,male,112.003,426,estimates,1996
13_18,male,132.379,426,estimates,1996
13_19,male,152.103,426,estimates,1996
15_17,male,65.278,426,estimates,1996
18_23,male,112.359,426,estimates,1996
15_24,male,193.832,426,estimates,1996
15_49,male,401.383,426,estimates,1996
15_59,male,439.196,426,estimates,1996
15_64,male,456.269,426,estimates,1996
20_64,male,350.891,426,estimates,1996
20_69,male,363.777,426,estimates,1996
25_49,male,207.551,426,estimates,1996
25_64,male,262.437,426,estimates,1996
25_69,male,275.323,426,estimates,1996
15plus,male,487.795,426,estimates,1996
16plus,male,465.357,426,estimates,1996
17plus,male,443.586,426,estimates,1996
18plus,male,422.517,426,estimates,1996
20plus,male,382.417,426,estimates,1996
21plus,male,363.328,426,estimates,1996
25plus,male,293.963,426,estimates,1996
50plus,male,86.412,426,estimates,1996
60plus,male,48.599,426,estimates,1996
65plus,male,31.526,426,estimates,1996
70plus,male,18.64,426,estimates,1996
75plus,male,9.252,426,estimates,1996
80plus,male,3.792,426,estimates,1996
85plus,male,1.194,426,estimates,1996
90plus,male,0.228,426,estimates,1996
total,male,868.987,426,estimates,1996
0_1,female,54.94,426,estimates,1997
0_4,female,133.791,426,estimates,1997
0_14,female,375.282,426,estimates,1997
0_17,female,438.34,426,estimates,1997
0_19,female,476.401,426,estimates,1997
0_24,female,560.034,426,estimates,1997
3_4,female,52.18,426,estimates,1997
3_5,female,77.762,426,estimates,1997
3_6,female,103.037,426,estimates,1997
4_5,female,51.492,426,estimates,1997
4_6,female,76.767,426,estimates,1997
5_14,female,241.491,426,estimates,1997
5_10,female,148.976,426,estimates,1997
5_11,female,172.681,426,estimates,1997
6_9,female,99.333,426,estimates,1997
6_10,female,123.394,426,estimates,1997
6_11,female,147.099,426,estimates,1997
6_12,female,170.438,426,estimates,1997
7_10,female,98.119,426,estimates,1997
7_12,female,145.163,426,estimates,1997
11_16,female,135.348,426,estimates,1997
11_17,female,155.573,426,estimates,1997
11_18,female,174.987,426,estimates,1997
12_14,female,68.81,426,estimates,1997
12_16,female,111.643,426,estimates,1997
12_17,female,131.868,426,estimates,1997
12_18,female,151.282,426,estimates,1997
13_17,female,108.529,426,estimates,1997
13_18,female,127.943,426,estimates,1997
13_19,female,146.59,426,estimates,1997
15_17,female,63.058,426,estimates,1997
18_23,female,106.198,426,estimates,1997
15_24,female,184.752,426,estimates,1997
15_49,female,438.122,426,estimates,1997
15_59,female,486.154,426,estimates,1997
15_64,female,510.173,426,estimates,1997
20_64,female,409.054,426,estimates,1997
20_69,female,427.802,426,estimates,1997
25_49,female,253.37,426,estimates,1997
25_64,female,325.421,426,estimates,1997
25_69,female,344.169,426,estimates,1997
15plus,female,557.333,426,estimates,1997
16plus,female,535.518,426,estimates,1997
17plus,female,514.5,426,estimates,1997
18plus,female,494.275,426,estimates,1997
20plus,female,456.214,426,estimates,1997
21plus,female,438.244,426,estimates,1997
25plus,female,372.581,426,estimates,1997
50plus,female,119.211,426,estimates,1997
60plus,female,71.179,426,estimates,1997
65plus,female,47.16,426,estimates,1997
70plus,female,28.412,426,estimates,1997
75plus,female,15.328,426,estimates,1997
80plus,female,6.646,426,estimates,1997
85plus,female,2.194,426,estimates,1997
90plus,female,0.49,426,estimates,1997
total,female,932.615,426,estimates,1997
0_1,male,55.968,426,estimates,1997
0_4,male,136.187,426,estimates,1997
0_14,male,384.027,426,estimates,1997
0_17,male,450.365,426,estimates,1997
0_19,male,491.028,426,estimates,1997
0_24,male,579.911,426,estimates,1997
3_4,male,53.084,426,estimates,1997
3_5,male,79.126,426,estimates,1997
3_6,male,104.88,426,estimates,1997
4_5,male,52.404,426,estimates,1997
4_6,male,78.158,426,estimates,1997
5_14,male,247.84,426,estimates,1997
5_10,male,152.185,426,estimates,1997
5_11,male,176.589,426,estimates,1997
6_9,male,101.444,426,estimates,1997
6_10,male,126.143,426,estimates,1997
6_11,male,150.547,426,estimates,1997
6_12,male,174.644,426,estimates,1997
7_10,male,100.389,426,estimates,1997
7_12,male,148.89,426,estimates,1997
11_16,male,140.57,426,estimates,1997
11_17,male,161.993,426,estimates,1997
11_18,male,182.691,426,estimates,1997
12_14,male,71.251,426,estimates,1997
12_16,male,116.166,426,estimates,1997
12_17,male,137.589,426,estimates,1997
12_18,male,158.287,426,estimates,1997
13_17,male,113.492,426,estimates,1997
13_18,male,134.19,426,estimates,1997
13_19,male,154.155,426,estimates,1997
15_17,male,66.338,426,estimates,1997
18_23,male,113.282,426,estimates,1997
15_24,male,195.884,426,estimates,1997
15_49,male,407.193,426,estimates,1997
15_59,male,444.86,426,estimates,1997
15_64,male,461.646,426,estimates,1997
20_64,male,354.645,426,estimates,1997
20_69,male,367.748,426,estimates,1997
25_49,male,211.309,426,estimates,1997
25_64,male,265.762,426,estimates,1997
25_69,male,278.865,426,estimates,1997
15plus,male,493.814,426,estimates,1997
16plus,male,471.017,426,estimates,1997
17plus,male,448.899,426,estimates,1997
18plus,male,427.476,426,estimates,1997
20plus,male,386.813,426,estimates,1997
21plus,male,367.565,426,estimates,1997
25plus,male,297.93,426,estimates,1997
50plus,male,86.621,426,estimates,1997
60plus,male,48.954,426,estimates,1997
65plus,male,32.168,426,estimates,1997
70plus,male,19.065,426,estimates,1997
75plus,male,9.699,426,estimates,1997
80plus,male,3.959,426,estimates,1997
85plus,male,1.278,426,estimates,1997
90plus,male,0.268,426,estimates,1997
total,male,877.841,426,estimates,1997
0_1,female,55.442,426,estimates,1998
0_4,female,134.913,426,estimates,1998
0_14,female,378.49,426,estimates,1998
0_17,female,443.107,426,estimates,1998
0_19,female,482.284,426,estimates,1998
0_24,female,567.532,426,estimates,1998
3_4,female,52.582,426,estimates,1998
3_5,female,78.36,426,estimates,1998
3_6,female,103.829,426,estimates,1998
4_5,female,51.888,426,estimates,1998
4_6,female,77.357,426,estimates,1998
5_14,female,243.577,426,estimates,1998
5_10,female,150.164,426,estimates,1998
5_11,female,174.096,426,estimates,1998
6_9,female,100.11,426,estimates,1998
6_10,female,124.386,426,estimates,1998
6_11,female,148.318,426,estimates,1998
6_12,female,171.87,426,estimates,1998
7_10,female,98.917,426,estimates,1998
7_12,female,146.401,426,estimates,1998
11_16,female,137.247,426,estimates,1998
11_17,female,158.03,426,estimates,1998
11_18,female,178.022,426,estimates,1998
12_14,female,69.481,426,estimates,1998
12_16,female,113.315,426,estimates,1998
12_17,female,134.098,426,estimates,1998
12_18,female,154.09,426,estimates,1998
13_17,female,110.546,426,estimates,1998
13_18,female,130.538,426,estimates,1998
13_19,female,149.723,426,estimates,1998
15_17,female,64.617,426,estimates,1998
18_23,female,108.716,426,estimates,1998
15_24,female,189.042,426,estimates,1998
15_49,female,446.368,426,estimates,1998
15_59,female,495.427,426,estimates,1998
15_64,female,519.015,426,estimates,1998
20_64,female,415.221,426,estimates,1998
20_69,female,434.955,426,estimates,1998
25_49,female,257.326,426,estimates,1998
25_64,female,329.973,426,estimates,1998
25_69,female,349.707,426,estimates,1998
15plus,female,567.668,426,estimates,1998
16plus,female,545.41,426,estimates,1998
17plus,female,523.834,426,estimates,1998
18plus,female,503.051,426,estimates,1998
20plus,female,463.874,426,estimates,1998
21plus,female,445.465,426,estimates,1998
25plus,female,378.626,426,estimates,1998
50plus,female,121.3,426,estimates,1998
60plus,female,72.241,426,estimates,1998
65plus,female,48.653,426,estimates,1998
70plus,female,28.919,426,estimates,1998
75plus,female,15.785,426,estimates,1998
80plus,female,6.875,426,estimates,1998
85plus,female,2.279,426,estimates,1998
90plus,female,0.528,426,estimates,1998
total,female,946.158,426,estimates,1998
0_1,male,56.388,426,estimates,1998
0_4,male,137.067,426,estimates,1998
0_14,male,386.086,426,estimates,1998
0_17,male,453.383,426,estimates,1998
0_19,male,494.721,426,estimates,1998
0_24,male,584.399,426,estimates,1998
3_4,male,53.373,426,estimates,1998
3_5,male,79.549,426,estimates,1998
3_6,male,105.429,426,estimates,1998
4_5,male,52.679,426,estimates,1998
4_6,male,78.559,426,estimates,1998
5_14,male,249.019,426,estimates,1998
5_10,male,152.906,426,estimates,1998
5_11,male,177.43,426,estimates,1998
6_9,male,101.915,426,estimates,1998
6_10,male,126.73,426,estimates,1998
6_11,male,151.254,426,estimates,1998
6_12,male,175.458,426,estimates,1998
7_10,male,100.85,426,estimates,1998
7_12,male,149.578,426,estimates,1998
11_16,male,141.647,426,estimates,1998
11_17,male,163.41,426,estimates,1998
11_18,male,184.453,426,estimates,1998
12_14,male,71.589,426,estimates,1998
12_16,male,117.123,426,estimates,1998
12_17,male,138.886,426,estimates,1998
12_18,male,159.929,426,estimates,1998
13_17,male,114.682,426,estimates,1998
13_18,male,135.725,426,estimates,1998
13_19,male,156.02,426,estimates,1998
15_17,male,67.297,426,estimates,1998
18_23,male,114.694,426,estimates,1998
15_24,male,198.313,426,estimates,1998
15_49,male,412.217,426,estimates,1998
15_59,male,450.069,426,estimates,1998
15_64,male,466.455,426,estimates,1998
20_64,male,357.82,426,estimates,1998
20_69,male,371.099,426,estimates,1998
25_49,male,213.904,426,estimates,1998
25_64,male,268.142,426,estimates,1998
25_69,male,281.421,426,estimates,1998
15plus,male,499.06,426,estimates,1998
16plus,male,475.994,426,estimates,1998
17plus,male,453.526,426,estimates,1998
18plus,male,431.763,426,estimates,1998
20plus,male,390.425,426,estimates,1998
21plus,male,370.901,426,estimates,1998
25plus,male,300.747,426,estimates,1998
50plus,male,86.843,426,estimates,1998
60plus,male,48.991,426,estimates,1998
65plus,male,32.605,426,estimates,1998
70plus,male,19.326,426,estimates,1998
75plus,male,10.049,426,estimates,1998
80plus,male,4.065,426,estimates,1998
85plus,male,1.314,426,estimates,1998
90plus,male,0.29,426,estimates,1998
total,male,885.146,426,estimates,1998
0_1,female,55.568,426,estimates,1999
0_4,female,135.426,426,estimates,1999
0_14,female,380.875,426,estimates,1999
0_17,female,446.745,426,estimates,1999
0_19,female,487.02,426,estimates,1999
0_24,female,574.288,426,estimates,1999
3_4,female,52.842,426,estimates,1999
3_5,female,78.771,426,estimates,1999
3_6,female,104.398,426,estimates,1999
4_5,female,52.181,426,estimates,1999
4_6,female,77.808,426,estimates,1999
5_14,female,245.449,426,estimates,1999
5_10,female,151.174,426,estimates,1999
5_11,female,175.319,426,estimates,1999
6_9,female,100.778,426,estimates,1999
6_10,female,125.245,426,estimates,1999
6_11,female,149.39,426,estimates,1999
6_12,female,173.174,426,estimates,1999
7_10,female,99.618,426,estimates,1999
7_12,female,147.547,426,estimates,1999
11_16,female,138.824,426,estimates,1999
11_17,female,160.145,426,estimates,1999
11_18,female,180.677,426,estimates,1999
12_14,female,70.13,426,estimates,1999
12_16,female,114.679,426,estimates,1999
12_17,female,136,426,estimates,1999
12_18,female,156.532,426,estimates,1999
13_17,female,112.216,426,estimates,1999
13_18,female,132.748,426,estimates,1999
13_19,female,152.491,426,estimates,1999
15_17,female,65.87,426,estimates,1999
18_23,female,111.52,426,estimates,1999
15_24,female,193.413,426,estimates,1999
15_49,female,454.13,426,estimates,1999
15_59,female,504.699,426,estimates,1999
15_64,female,527.666,426,estimates,1999
20_64,female,421.521,426,estimates,1999
20_69,female,442.018,426,estimates,1999
25_49,female,260.717,426,estimates,1999
25_64,female,334.253,426,estimates,1999
25_69,female,354.75,426,estimates,1999
15plus,female,577.631,426,estimates,1999
16plus,female,555.09,426,estimates,1999
17plus,female,533.082,426,estimates,1999
18plus,female,511.761,426,estimates,1999
20plus,female,471.486,426,estimates,1999
21plus,female,452.545,426,estimates,1999
25plus,female,384.218,426,estimates,1999
50plus,female,123.501,426,estimates,1999
60plus,female,72.932,426,estimates,1999
65plus,female,49.965,426,estimates,1999
70plus,female,29.468,426,estimates,1999
75plus,female,16.082,426,estimates,1999
80plus,female,7.003,426,estimates,1999
85plus,female,2.284,426,estimates,1999
90plus,female,0.52,426,estimates,1999
total,female,958.506,426,estimates,1999
0_1,male,56.47,426,estimates,1999
0_4,male,137.44,426,estimates,1999
0_14,male,387.714,426,estimates,1999
0_17,male,455.879,426,estimates,1999
0_19,male,497.958,426,estimates,1999
0_24,male,589.04,426,estimates,1999
3_4,male,53.565,426,estimates,1999
3_5,male,79.852,426,estimates,1999
3_6,male,105.846,426,estimates,1999
4_5,male,52.896,426,estimates,1999
4_6,male,78.89,426,estimates,1999
5_14,male,250.274,426,estimates,1999
5_10,male,153.611,426,estimates,1999
5_11,male,178.273,426,estimates,1999
6_9,male,102.381,426,estimates,1999
6_10,male,127.324,426,estimates,1999
6_11,male,151.986,426,estimates,1999
6_12,male,176.339,426,estimates,1999
7_10,male,101.33,426,estimates,1999
7_12,male,150.345,426,estimates,1999
11_16,male,142.686,426,estimates,1999
11_17,male,164.828,426,estimates,1999
11_18,male,186.241,426,estimates,1999
12_14,male,72.001,426,estimates,1999
12_16,male,118.024,426,estimates,1999
12_17,male,140.166,426,estimates,1999
12_18,male,161.579,426,estimates,1999
13_17,male,115.813,426,estimates,1999
13_18,male,137.226,426,estimates,1999
13_19,male,157.892,426,estimates,1999
15_17,male,68.165,426,estimates,1999
18_23,male,116.671,426,estimates,1999
15_24,male,201.326,426,estimates,1999
15_49,male,417.181,426,estimates,1999
15_59,male,455.556,426,estimates,1999
15_64,male,471.473,426,estimates,1999
20_64,male,361.229,426,estimates,1999
20_69,male,374.572,426,estimates,1999
25_49,male,215.855,426,estimates,1999
25_64,male,270.147,426,estimates,1999
25_69,male,283.49,426,estimates,1999
15plus,male,504.31,426,estimates,1999
16plus,male,481.055,426,estimates,1999
17plus,male,458.287,426,estimates,1999
18plus,male,436.145,426,estimates,1999
20plus,male,394.066,426,estimates,1999
21plus,male,374.17,426,estimates,1999
25plus,male,302.984,426,estimates,1999
50plus,male,87.129,426,estimates,1999
60plus,male,48.754,426,estimates,1999
65plus,male,32.837,426,estimates,1999
70plus,male,19.494,426,estimates,1999
75plus,male,10.272,426,estimates,1999
80plus,male,4.123,426,estimates,1999
85plus,male,1.295,426,estimates,1999
90plus,male,0.281,426,estimates,1999
total,male,892.024,426,estimates,1999
0_1,female,55.201,426,estimates,2000
0_4,female,135.14,426,estimates,2000
0_14,female,382.207,426,estimates,2000
0_17,female,448.997,426,estimates,2000
0_19,female,490.316,426,estimates,2000
0_24,female,579.894,426,estimates,2000
3_4,female,52.949,426,estimates,2000
3_5,female,78.962,426,estimates,2000
3_6,female,104.693,426,estimates,2000
4_5,female,52.326,426,estimates,2000
4_6,female,78.057,426,estimates,2000
5_14,female,247.067,426,estimates,2000
5_10,female,151.927,426,estimates,2000
5_11,female,176.256,426,estimates,2000
6_9,female,101.287,426,estimates,2000
6_10,female,125.914,426,estimates,2000
6_11,female,150.243,426,estimates,2000
6_12,female,174.24,426,estimates,2000
7_10,female,100.183,426,estimates,2000
7_12,female,148.509,426,estimates,2000
11_16,female,140.188,426,estimates,2000
11_17,female,161.93,426,estimates,2000
11_18,female,182.981,426,estimates,2000
12_14,female,70.811,426,estimates,2000
12_16,female,115.859,426,estimates,2000
12_17,female,137.601,426,estimates,2000
12_18,female,158.652,426,estimates,2000
13_17,female,113.604,426,estimates,2000
13_18,female,134.655,426,estimates,2000
13_19,female,154.923,426,estimates,2000
15_17,female,66.79,426,estimates,2000
18_23,female,114.505,426,estimates,2000
15_24,female,197.687,426,estimates,2000
15_49,female,461.45,426,estimates,2000
15_59,female,513.942,426,estimates,2000
15_64,female,536.182,426,estimates,2000
20_64,female,428.073,426,estimates,2000
20_69,female,448.968,426,estimates,2000
25_49,female,263.763,426,estimates,2000
25_64,female,338.495,426,estimates,2000
25_69,female,359.39,426,estimates,2000
15plus,female,587.186,426,estimates,2000
16plus,female,564.435,426,estimates,2000
17plus,female,542.138,426,estimates,2000
18plus,female,520.396,426,estimates,2000
20plus,female,479.077,426,estimates,2000
21plus,female,459.596,426,estimates,2000
25plus,female,389.499,426,estimates,2000
50plus,female,125.736,426,estimates,2000
60plus,female,73.244,426,estimates,2000
65plus,female,51.004,426,estimates,2000
70plus,female,30.109,426,estimates,2000
75plus,female,16.221,426,estimates,2000
80plus,female,7.022,426,estimates,2000
85plus,female,2.201,426,estimates,2000
90plus,female,0.449,426,estimates,2000
total,female,969.393,426,estimates,2000
0_1,male,56.168,426,estimates,2000
0_4,male,137.289,426,estimates,2000
0_14,male,389.112,426,estimates,2000
0_17,male,458.081,426,estimates,2000
0_19,male,501.019,426,estimates,2000
0_24,male,594.114,426,estimates,2000
3_4,male,53.714,426,estimates,2000
3_5,male,80.098,426,estimates,2000
3_6,male,106.205,426,estimates,2000
4_5,male,53.072,426,estimates,2000
4_6,male,79.179,426,estimates,2000
5_14,male,251.823,426,estimates,2000
5_10,male,154.388,426,estimates,2000
5_11,male,179.222,426,estimates,2000
6_9,male,102.905,426,estimates,2000
6_10,male,128.004,426,estimates,2000
6_11,male,152.838,426,estimates,2000
6_12,male,177.381,426,estimates,2000
