agebroad,gender,population,country,variant,year
0_17,female,1020.221,68,estimates,1966
0_19,female,1095.823,68,estimates,1966
0_24,female,1271.953,68,estimates,1966
3_4,female,128.692,68,estimates,1966
3_5,female,189.414,68,estimates,1966
3_6,female,248.229,68,estimates,1966
4_5,female,123.715,68,estimates,1966
4_6,female,182.53,68,estimates,1966
5_14,female,544.533,68,estimates,1966
5_10,female,340.737,68,estimates,1966
5_11,female,393.352,68,estimates,1966
6_9,female,226.478,68,estimates,1966
6_10,female,280.015,68,estimates,1966
6_11,female,332.63,68,estimates,1966
6_12,female,384.579,68,estimates,1966
7_10,female,221.2,68,estimates,1966
7_12,female,325.764,68,estimates,1966
11_16,female,292.731,68,estimates,1966
11_17,female,333.21,68,estimates,1966
11_18,female,371.586,68,estimates,1966
12_14,female,151.181,68,estimates,1966
12_16,female,240.116,68,estimates,1966
12_17,female,280.595,68,estimates,1966
12_18,female,318.971,68,estimates,1966
13_17,female,228.646,68,estimates,1966
13_18,female,267.022,68,estimates,1966
13_19,female,304.248,68,estimates,1966
15_17,female,129.414,68,estimates,1966
18_23,female,218.545,68,estimates,1966
15_24,female,381.146,68,estimates,1966
15_49,female,922.479,68,estimates,1966
15_59,female,1055.272,68,estimates,1966
15_64,female,1105.118,68,estimates,1966
20_64,female,900.102,68,estimates,1966
20_69,female,938.563,68,estimates,1966
25_49,female,541.333,68,estimates,1966
25_64,female,723.972,68,estimates,1966
25_69,female,762.433,68,estimates,1966
15plus,female,1198.327,68,estimates,1966
16plus,female,1152.555,68,estimates,1966
17plus,female,1109.392,68,estimates,1966
18plus,female,1068.913,68,estimates,1966
20plus,female,993.311,68,estimates,1966
21plus,female,956.634,68,estimates,1966
25plus,female,817.181,68,estimates,1966
50plus,female,275.848,68,estimates,1966
60plus,female,143.055,68,estimates,1966
65plus,female,93.209,68,estimates,1966
70plus,female,54.748,68,estimates,1966
75plus,female,26.529,68,estimates,1966
80plus,female,9.56,68,estimates,1966
85plus,female,2.124,68,estimates,1966
90plus,female,0.254,68,estimates,1966
total,female,2089.134,68,estimates,1966
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1966
0_1,male,150.974,68,estimates,1966
0_4,male,350.674,68,estimates,1966
0_14,male,896.418,68,estimates,1966
0_17,male,1028.276,68,estimates,1966
0_19,male,1106.618,68,estimates,1966
0_24,male,1289.678,68,estimates,1966
3_4,male,129.921,68,estimates,1966
3_5,male,191.037,68,estimates,1966
3_6,male,250.13,68,estimates,1966
4_5,male,124.644,68,estimates,1966
4_6,male,183.737,68,estimates,1966
5_14,male,545.744,68,estimates,1966
5_10,male,341.768,68,estimates,1966
5_11,male,394.362,68,estimates,1966
6_9,male,227.108,68,estimates,1966
6_10,male,280.652,68,estimates,1966
6_11,male,333.246,68,estimates,1966
6_12,male,385.146,68,estimates,1966
7_10,male,221.559,68,estimates,1966
7_12,male,326.053,68,estimates,1966
11_16,male,294.249,68,estimates,1966
11_17,male,335.834,68,estimates,1966
11_18,male,375.535,68,estimates,1966
12_14,male,151.382,68,estimates,1966
12_16,male,241.655,68,estimates,1966
12_17,male,283.24,68,estimates,1966
12_18,male,322.941,68,estimates,1966
13_17,male,231.34,68,estimates,1966
13_18,male,271.041,68,estimates,1966
13_19,male,309.682,68,estimates,1966
15_17,male,131.858,68,estimates,1966
18_23,male,226.93,68,estimates,1966
15_24,male,393.26,68,estimates,1966
15_49,male,934.934,68,estimates,1966
15_59,male,1049.824,68,estimates,1966
15_64,male,1090.632,68,estimates,1966
20_64,male,880.432,68,estimates,1966
20_69,male,911.707,68,estimates,1966
25_49,male,541.674,68,estimates,1966
25_64,male,697.372,68,estimates,1966
25_69,male,728.647,68,estimates,1966
15plus,male,1167.114,68,estimates,1966
16plus,male,1120.815,68,estimates,1966
17plus,male,1076.841,68,estimates,1966
18plus,male,1035.256,68,estimates,1966
20plus,male,956.914,68,estimates,1966
21plus,male,918.822,68,estimates,1966
25plus,male,773.854,68,estimates,1966
50plus,male,232.18,68,estimates,1966
60plus,male,117.29,68,estimates,1966
65plus,male,76.482,68,estimates,1966
70plus,male,45.207,68,estimates,1966
75plus,male,22.051,68,estimates,1966
80plus,male,7.973,68,estimates,1966
85plus,male,1.76,68,estimates,1966
90plus,male,0.203,68,estimates,1966
total,male,2063.532,68,estimates,1966
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1967
0_1,female,149.861,68,estimates,1967
0_4,female,352.858,68,estimates,1967
0_14,female,907.573,68,estimates,1967
0_17,female,1043.724,68,estimates,1967
0_19,female,1121.674,68,estimates,1967
0_24,female,1299.543,68,estimates,1967
3_4,female,132.147,68,estimates,1967
3_5,female,194.35,68,estimates,1967
3_6,female,254.48,68,estimates,1967
4_5,female,126.845,68,estimates,1967
4_6,female,186.975,68,estimates,1967
5_14,female,554.715,68,estimates,1967
5_10,female,347.342,68,estimates,1967
5_11,female,400.577,68,estimates,1967
6_9,female,230.813,68,estimates,1967
6_10,female,285.139,68,estimates,1967
6_11,female,338.374,68,estimates,1967
6_12,female,390.66,68,estimates,1967
7_10,female,225.009,68,estimates,1967
7_12,female,330.53,68,estimates,1967
11_16,female,300.798,68,estimates,1967
11_17,female,343.524,68,estimates,1967
11_18,female,383.555,68,estimates,1967
12_14,female,154.138,68,estimates,1967
12_16,female,247.563,68,estimates,1967
12_17,female,290.289,68,estimates,1967
12_18,female,330.32,68,estimates,1967
13_17,female,238.003,68,estimates,1967
13_18,female,278.034,68,estimates,1967
13_19,female,315.953,68,estimates,1967
15_17,female,136.151,68,estimates,1967
18_23,female,221.596,68,estimates,1967
15_24,female,391.97,68,estimates,1967
15_49,female,944.31,68,estimates,1967
15_59,female,1078.253,68,estimates,1967
15_64,female,1129.021,68,estimates,1967
20_64,female,914.92,68,estimates,1967
20_69,female,953.807,68,estimates,1967
25_49,female,552.34,68,estimates,1967
25_64,female,737.051,68,estimates,1967
25_69,female,775.938,68,estimates,1967
15plus,female,1222.97,68,estimates,1967
16plus,female,1174.886,68,estimates,1967
17plus,female,1129.545,68,estimates,1967
18plus,female,1086.819,68,estimates,1967
20plus,female,1008.869,68,estimates,1967
21plus,female,972.104,68,estimates,1967
25plus,female,831.0,68,estimates,1967
50plus,female,278.66,68,estimates,1967
60plus,female,144.717,68,estimates,1967
65plus,female,93.949,68,estimates,1967
70plus,female,55.062,68,estimates,1967
75plus,female,27.076,68,estimates,1967
80plus,female,9.968,68,estimates,1967
85plus,female,2.357,68,estimates,1967
90plus,female,0.293,68,estimates,1967
total,female,2130.543,68,estimates,1967
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1967
0_1,male,152.273,68,estimates,1967
0_4,male,357.48,68,estimates,1967
0_14,male,913.89,68,estimates,1967
0_17,male,1051.678,68,estimates,1967
0_19,male,1132.052,68,estimates,1967
0_24,male,1316.924,68,estimates,1967
3_4,male,133.456,68,estimates,1967
3_5,male,196.111,68,estimates,1967
3_6,male,256.586,68,estimates,1967
4_5,male,127.877,68,estimates,1967
4_6,male,188.352,68,estimates,1967
5_14,male,556.41,68,estimates,1967
5_10,male,348.886,68,estimates,1967
5_11,male,402.182,68,estimates,1967
6_9,male,231.797,68,estimates,1967
6_10,male,286.231,68,estimates,1967
6_11,male,339.527,68,estimates,1967
6_12,male,391.844,68,estimates,1967
7_10,male,225.756,68,estimates,1967
7_12,male,331.369,68,estimates,1967
11_16,male,301.762,68,estimates,1967
11_17,male,345.312,68,estimates,1967
11_18,male,386.45,68,estimates,1967
12_14,male,154.228,68,estimates,1967
12_16,male,248.466,68,estimates,1967
12_17,male,292.016,68,estimates,1967
12_18,male,333.154,68,estimates,1967
13_17,male,239.699,68,estimates,1967
13_18,male,280.837,68,estimates,1967
13_19,male,320.073,68,estimates,1967
15_17,male,137.788,68,estimates,1967
18_23,male,229.651,68,estimates,1967
15_24,male,403.034,68,estimates,1967
15_49,male,958.04,68,estimates,1967
15_59,male,1074.433,68,estimates,1967
15_64,male,1115.97,68,estimates,1967
20_64,male,897.808,68,estimates,1967
20_69,male,929.29,68,estimates,1967
25_49,male,555.006,68,estimates,1967
25_64,male,712.936,68,estimates,1967
25_69,male,744.418,68,estimates,1967
15plus,male,1192.697,68,estimates,1967
16plus,male,1144.35,68,estimates,1967
17plus,male,1098.459,68,estimates,1967
18plus,male,1054.909,68,estimates,1967
20plus,male,974.535,68,estimates,1967
21plus,male,936.367,68,estimates,1967
25plus,male,789.663,68,estimates,1967
50plus,male,234.657,68,estimates,1967
60plus,male,118.264,68,estimates,1967
65plus,male,76.727,68,estimates,1967
70plus,male,45.245,68,estimates,1967
75plus,male,22.424,68,estimates,1967
80plus,male,8.301,68,estimates,1967
85plus,male,1.959,68,estimates,1967
90plus,male,0.238,68,estimates,1967
total,male,2106.587,68,estimates,1967
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1968
0_1,female,152.12,68,estimates,1968
0_4,female,357.87,68,estimates,1968
0_14,female,922.702,68,estimates,1968
0_17,female,1065.29,68,estimates,1968
0_19,female,1147.259,68,estimates,1968
0_24,female,1326.736,68,estimates,1968
3_4,female,135.283,68,estimates,1968
3_5,female,198.945,68,estimates,1968
3_6,female,260.433,68,estimates,1968
4_5,female,129.845,68,estimates,1968
4_6,female,191.333,68,estimates,1968
5_14,female,564.832,68,estimates,1968
5_10,female,354.484,68,estimates,1968
5_11,female,408.567,68,estimates,1968
6_9,female,235.589,68,estimates,1968
6_10,female,290.822,68,estimates,1968
6_11,female,344.905,68,estimates,1968
6_12,female,397.902,68,estimates,1968
7_10,female,229.334,68,estimates,1968
7_12,female,336.414,68,estimates,1968
11_16,female,307.973,68,estimates,1968
11_17,female,352.936,68,estimates,1968
11_18,female,395.275,68,estimates,1968
12_14,female,156.265,68,estimates,1968
12_16,female,253.89,68,estimates,1968
12_17,female,298.853,68,estimates,1968
12_18,female,341.192,68,estimates,1968
13_17,female,245.856,68,estimates,1968
13_18,female,288.195,68,estimates,1968
13_19,female,327.825,68,estimates,1968
15_17,female,142.588,68,estimates,1968
18_23,female,226.788,68,estimates,1968
15_24,female,404.034,68,estimates,1968
15_49,female,968.832,68,estimates,1968
15_59,female,1103.919,68,estimates,1968
15_64,female,1155.797,68,estimates,1968
20_64,female,931.24,68,estimates,1968
20_69,female,970.828,68,estimates,1968
25_49,female,564.798,68,estimates,1968
25_64,female,751.763,68,estimates,1968
25_69,female,791.351,68,estimates,1968
15plus,female,1250.468,68,estimates,1968
16plus,female,1200.547,68,estimates,1968
17plus,female,1152.843,68,estimates,1968
18plus,female,1107.88,68,estimates,1968
20plus,female,1025.911,68,estimates,1968
21plus,female,988.404,68,estimates,1968
25plus,female,846.434,68,estimates,1968
50plus,female,281.636,68,estimates,1968
60plus,female,146.549,68,estimates,1968
65plus,female,94.671,68,estimates,1968
70plus,female,55.083,68,estimates,1968
75plus,female,27.163,68,estimates,1968
80plus,female,10.049,68,estimates,1968
85plus,female,2.394,68,estimates,1968
90plus,female,0.327,68,estimates,1968
total,female,2173.17,68,estimates,1968
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1968
0_1,male,154.742,68,estimates,1968
0_4,male,362.761,68,estimates,1968
0_14,male,929.858,68,estimates,1968
0_17,male,1073.424,68,estimates,1968
0_19,male,1157.346,68,estimates,1968
0_24,male,1343.737,68,estimates,1968
3_4,male,136.614,68,estimates,1968
3_5,male,200.745,68,estimates,1968
3_6,male,262.605,68,estimates,1968
4_5,male,130.905,68,estimates,1968
4_6,male,192.765,68,estimates,1968
5_14,male,567.097,68,estimates,1968
5_10,male,356.33,68,estimates,1968
5_11,male,410.583,68,estimates,1968
6_9,male,236.749,68,estimates,1968
6_10,male,292.199,68,estimates,1968
6_11,male,346.452,68,estimates,1968
6_12,male,399.567,68,estimates,1968
7_10,male,230.339,68,estimates,1968
7_12,male,337.707,68,estimates,1968
11_16,male,308.793,68,estimates,1968
11_17,male,354.333,68,estimates,1968
11_18,male,397.513,68,estimates,1968
12_14,male,156.514,68,estimates,1968
12_16,male,254.54,68,estimates,1968
12_17,male,300.08,68,estimates,1968
12_18,male,343.26,68,estimates,1968
13_17,male,246.965,68,estimates,1968
13_18,male,290.145,68,estimates,1968
13_19,male,330.887,68,estimates,1968
15_17,male,143.566,68,estimates,1968
18_23,male,234.25,68,estimates,1968
15_24,male,413.879,68,estimates,1968
15_49,male,983.711,68,estimates,1968
15_59,male,1101.702,68,estimates,1968
15_64,male,1144.137,68,estimates,1968
20_64,male,916.649,68,estimates,1968
20_69,male,948.556,68,estimates,1968
25_49,male,569.832,68,estimates,1968
25_64,male,730.258,68,estimates,1968
25_69,male,762.165,68,estimates,1968
15plus,male,1221.034,68,estimates,1968
16plus,male,1171.01,68,estimates,1968
17plus,male,1123.008,68,estimates,1968
18plus,male,1077.468,68,estimates,1968
20plus,male,993.546,68,estimates,1968
21plus,male,954.726,68,estimates,1968
25plus,male,807.155,68,estimates,1968
50plus,male,237.323,68,estimates,1968
60plus,male,119.332,68,estimates,1968
65plus,male,76.897,68,estimates,1968
70plus,male,44.99,68,estimates,1968
75plus,male,22.368,68,estimates,1968
80plus,male,8.335,68,estimates,1968
85plus,male,1.981,68,estimates,1968
90plus,male,0.263,68,estimates,1968
total,male,2150.892,68,estimates,1968
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1969
0_1,female,154.529,68,estimates,1969
0_4,female,362.9,68,estimates,1969
0_14,female,937.749,68,estimates,1969
0_17,female,1085.639,68,estimates,1969
0_19,female,1172.226,68,estimates,1969
0_24,female,1354.708,68,estimates,1969
3_4,female,136.399,68,estimates,1969
3_5,female,201.296,68,estimates,1969
3_6,female,264.013,68,estimates,1969
4_5,female,132.283,68,estimates,1969
4_6,female,195.0,68,estimates,1969
5_14,female,574.849,68,estimates,1969
5_10,female,361.405,68,estimates,1969
5_11,female,416.405,68,estimates,1969
6_9,female,240.266,68,estimates,1969
6_10,female,296.508,68,estimates,1969
6_11,female,351.508,68,estimates,1969
6_12,female,405.38,68,estimates,1969
7_10,female,233.791,68,estimates,1969
7_12,female,342.663,68,estimates,1969
11_16,female,313.983,68,estimates,1969
11_17,female,361.334,68,estimates,1969
11_18,female,405.945,68,estimates,1969
12_14,female,158.444,68,estimates,1969
12_16,female,258.983,68,estimates,1969
12_17,female,306.334,68,estimates,1969
12_18,female,350.945,68,estimates,1969
13_17,female,252.462,68,estimates,1969
13_18,female,297.073,68,estimates,1969
13_19,female,339.049,68,estimates,1969
15_17,female,147.89,68,estimates,1969
18_23,female,234.3,68,estimates,1969
15_24,female,416.959,68,estimates,1969
15_49,female,994.556,68,estimates,1969
15_59,female,1130.817,68,estimates,1969
15_64,female,1183.958,68,estimates,1969
20_64,female,949.481,68,estimates,1969
20_69,female,989.988,68,estimates,1969
25_49,female,577.597,68,estimates,1969
25_64,female,766.999,68,estimates,1969
25_69,female,807.506,68,estimates,1969
15plus,female,1279.319,68,estimates,1969
16plus,female,1228.364,68,estimates,1969
17plus,female,1178.78,68,estimates,1969
18plus,female,1131.429,68,estimates,1969
20plus,female,1044.842,68,estimates,1969
21plus,female,1005.591,68,estimates,1969
25plus,female,862.36,68,estimates,1969
50plus,female,284.763,68,estimates,1969
60plus,female,148.502,68,estimates,1969
65plus,female,95.361,68,estimates,1969
70plus,female,54.854,68,estimates,1969
75plus,female,26.74,68,estimates,1969
80plus,female,9.744,68,estimates,1969
85plus,female,2.177,68,estimates,1969
90plus,female,0.311,68,estimates,1969
total,female,2217.068,68,estimates,1969
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1969
0_1,male,157.394,68,estimates,1969
0_4,male,368.083,68,estimates,1969
0_14,male,945.663,68,estimates,1969
0_17,male,1094.143,68,estimates,1969
0_19,male,1182.199,68,estimates,1969
0_24,male,1371.301,68,estimates,1969
3_4,male,137.734,68,estimates,1969
3_5,male,203.09,68,estimates,1969
3_6,male,266.172,68,estimates,1969
4_5,male,133.329,68,estimates,1969
4_6,male,196.411,68,estimates,1969
5_14,male,577.58,68,estimates,1969
5_10,male,363.301,68,estimates,1969
5_11,male,418.576,68,estimates,1969
6_9,male,241.433,68,estimates,1969
6_10,male,297.945,68,estimates,1969
6_11,male,353.22,68,estimates,1969
6_12,male,407.328,68,estimates,1969
7_10,male,234.863,68,estimates,1969
7_12,male,344.246,68,estimates,1969
11_16,male,315.07,68,estimates,1969
11_17,male,362.759,68,estimates,1969
11_18,male,407.977,68,estimates,1969
12_14,male,159.004,68,estimates,1969
12_16,male,259.795,68,estimates,1969
12_17,male,307.484,68,estimates,1969
12_18,male,352.702,68,estimates,1969
13_17,male,253.376,68,estimates,1969
13_18,male,298.594,68,estimates,1969
13_19,male,341.432,68,estimates,1969
15_17,male,148.48,68,estimates,1969
18_23,male,240.99,68,estimates,1969
15_24,male,425.638,68,estimates,1969
15_49,male,1010.648,68,estimates,1969
15_59,male,1130.379,68,estimates,1969
15_64,male,1173.86,68,estimates,1969
20_64,male,937.324,68,estimates,1969
20_69,male,969.837,68,estimates,1969
25_49,male,585.01,68,estimates,1969
25_64,male,748.222,68,estimates,1969
25_69,male,780.735,68,estimates,1969
15plus,male,1250.86,68,estimates,1969
16plus,male,1199.804,68,estimates,1969
17plus,male,1150.069,68,estimates,1969
18plus,male,1102.38,68,estimates,1969
20plus,male,1014.324,68,estimates,1969
21plus,male,973.952,68,estimates,1969
25plus,male,825.222,68,estimates,1969
50plus,male,240.212,68,estimates,1969
60plus,male,120.481,68,estimates,1969
65plus,male,77.0,68,estimates,1969
70plus,male,44.487,68,estimates,1969
75plus,male,21.853,68,estimates,1969
80plus,male,8.035,68,estimates,1969
85plus,male,1.79,68,estimates,1969
90plus,male,0.25,68,estimates,1969
total,male,2196.523,68,estimates,1969
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1970
0_1,female,157.252,68,estimates,1970
0_4,female,369.383,68,estimates,1970
0_14,female,953.555,68,estimates,1970
0_17,female,1105.046,68,estimates,1970
0_19,female,1196.322,68,estimates,1970
0_24,female,1384.12,68,estimates,1970
3_4,female,138.605,68,estimates,1970
3_5,female,204.289,68,estimates,1970
3_6,female,267.911,68,estimates,1970
4_5,female,133.685,68,estimates,1970
4_6,female,197.307,68,estimates,1970
5_14,female,584.172,68,estimates,1970
5_10,female,367.154,68,estimates,1970
5_11,female,423.131,68,estimates,1970
6_9,female,244.192,68,estimates,1970
6_10,female,301.47,68,estimates,1970
6_11,female,357.447,68,estimates,1970
6_12,female,412.225,68,estimates,1970
7_10,female,237.848,68,estimates,1970
7_12,female,348.603,68,estimates,1970
11_16,female,319.251,68,estimates,1970
11_17,female,368.509,68,estimates,1970
11_18,female,415.517,68,estimates,1970
12_14,female,161.041,68,estimates,1970
12_16,female,263.274,68,estimates,1970
12_17,female,312.532,68,estimates,1970
12_18,female,359.54,68,estimates,1970
13_17,female,257.754,68,estimates,1970
13_18,female,304.762,68,estimates,1970
13_19,female,349.03,68,estimates,1970
15_17,female,151.491,68,estimates,1970
18_23,female,244.069,68,estimates,1970
15_24,female,430.565,68,estimates,1970
15_49,female,1020.662,68,estimates,1970
15_59,female,1158.179,68,estimates,1970
15_64,female,1212.692,68,estimates,1970
20_64,female,969.925,68,estimates,1970
20_69,female,1011.537,68,estimates,1970
25_49,female,590.097,68,estimates,1970
25_64,female,782.127,68,estimates,1970
25_69,female,823.739,68,estimates,1970
15plus,female,1308.724,68,estimates,1970
16plus,female,1257.165,68,estimates,1970
17plus,female,1206.491,68,estimates,1970
18plus,female,1157.233,68,estimates,1970
20plus,female,1065.957,68,estimates,1970
21plus,female,1024.335,68,estimates,1970
25plus,female,878.159,68,estimates,1970
50plus,female,288.062,68,estimates,1970
60plus,female,150.545,68,estimates,1970
65plus,female,96.032,68,estimates,1970
70plus,female,54.42,68,estimates,1970
75plus,female,25.833,68,estimates,1970
80plus,female,8.996,68,estimates,1970
85plus,female,1.66,68,estimates,1970
90plus,female,0.159,68,estimates,1970
total,female,2262.279,68,estimates,1970
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1970
0_1,male,160.354,68,estimates,1970
0_4,male,374.898,68,estimates,1970
0_14,male,962.004,68,estimates,1970
0_17,male,1114.064,68,estimates,1970
0_19,male,1206.363,68,estimates,1970
0_24,male,1400.284,68,estimates,1970
3_4,male,139.977,68,estimates,1970
3_5,male,206.099,68,estimates,1970
3_6,male,270.054,68,estimates,1970
4_5,male,134.709,68,estimates,1970
4_6,male,198.664,68,estimates,1970
5_14,male,587.106,68,estimates,1970
5_10,male,368.887,68,estimates,1970
5_11,male,425.171,68,estimates,1970
6_9,male,245.243,68,estimates,1970
6_10,male,302.765,68,estimates,1970
6_11,male,359.049,68,estimates,1970
6_12,male,414.166,68,estimates,1970
7_10,male,238.81,68,estimates,1970
7_12,male,350.211,68,estimates,1970
11_16,male,320.819,68,estimates,1970
11_17,male,370.279,68,estimates,1970
11_18,male,417.668,68,estimates,1970
12_14,male,161.935,68,estimates,1970
12_16,male,264.535,68,estimates,1970
12_17,male,313.995,68,estimates,1970
12_18,male,361.384,68,estimates,1970
13_17,male,258.878,68,estimates,1970
13_18,male,306.267,68,estimates,1970
13_19,male,351.177,68,estimates,1970
15_17,male,152.06,68,estimates,1970
18_23,male,249.822,68,estimates,1970
15_24,male,438.28,68,estimates,1970
15_49,male,1038.14,68,estimates,1970
15_59,male,1159.799,68,estimates,1970
15_64,male,1204.448,68,estimates,1970
20_64,male,960.089,68,estimates,1970
20_69,male,993.371,68,estimates,1970
25_49,male,599.86,68,estimates,1970
25_64,male,766.168,68,estimates,1970
25_69,male,799.45,68,estimates,1970
15plus,male,1281.492,68,estimates,1970
16plus,male,1229.726,68,estimates,1970
17plus,male,1178.892,68,estimates,1970
18plus,male,1129.432,68,estimates,1970
20plus,male,1037.133,68,estimates,1970
21plus,male,994.625,68,estimates,1970
25plus,male,843.212,68,estimates,1970
50plus,male,243.352,68,estimates,1970
60plus,male,121.693,68,estimates,1970
65plus,male,77.044,68,estimates,1970
70plus,male,43.762,68,estimates,1970
75plus,male,20.897,68,estimates,1970
80plus,male,7.345,68,estimates,1970
85plus,male,1.345,68,estimates,1970
90plus,male,0.125,68,estimates,1970
total,male,2243.496,68,estimates,1970
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1971
0_1,female,160.562,68,estimates,1971
0_4,female,378.226,68,estimates,1971
0_14,female,973.34,68,estimates,1971
0_17,female,1126.589,68,estimates,1971
0_19,female,1221.736,68,estimates,1971
0_24,female,1416.223,68,estimates,1971
3_4,female,142.184,68,estimates,1971
3_5,female,209.49,68,estimates,1971
3_6,female,274.626,68,estimates,1971
4_5,female,137.041,68,estimates,1971
4_6,female,202.177,68,estimates,1971
5_14,female,595.114,68,estimates,1971
5_10,female,375.193,68,estimates,1971
5_11,female,432.09,68,estimates,1971
6_9,female,249.584,68,estimates,1971
6_10,female,307.887,68,estimates,1971
6_11,female,364.784,68,estimates,1971
6_12,female,420.33,68,estimates,1971
7_10,female,242.751,68,estimates,1971
7_12,female,355.194,68,estimates,1971
11_16,female,323.043,68,estimates,1971
11_17,female,373.17,68,estimates,1971
11_18,female,421.867,68,estimates,1971
12_14,female,163.024,68,estimates,1971
12_16,female,266.146,68,estimates,1971
12_17,female,316.273,68,estimates,1971
12_18,female,364.97,68,estimates,1971
13_17,female,260.727,68,estimates,1971
13_18,female,309.424,68,estimates,1971
13_19,female,355.874,68,estimates,1971
15_17,female,153.249,68,estimates,1971
18_23,female,254.561,68,estimates,1971
15_24,female,442.883,68,estimates,1971
15_49,female,1044.156,68,estimates,1971
15_59,female,1182.455,68,estimates,1971
15_64,female,1237.865,68,estimates,1971
20_64,female,989.469,68,estimates,1971
20_69,female,1031.642,68,estimates,1971
25_49,female,601.273,68,estimates,1971
25_64,female,794.982,68,estimates,1971
25_69,female,837.155,68,estimates,1971
15plus,female,1335.46,68,estimates,1971
16plus,female,1283.374,68,estimates,1971
17plus,female,1232.338,68,estimates,1971
18plus,female,1182.211,68,estimates,1971
20plus,female,1087.064,68,estimates,1971
21plus,female,1043.34,68,estimates,1971
25plus,female,892.577,68,estimates,1971
50plus,female,291.304,68,estimates,1971
60plus,female,153.005,68,estimates,1971
65plus,female,97.595,68,estimates,1971
70plus,female,55.422,68,estimates,1971
75plus,female,26.671,68,estimates,1971
80plus,female,9.676,68,estimates,1971
85plus,female,2.061,68,estimates,1971
90plus,female,0.2,68,estimates,1971
total,female,2308.8,68,estimates,1971
"Region, subregion, country or area *",male,Bolivia (Plurinational State of),68,estimates,1971
0_1,male,163.898,68,estimates,1971
0_4,male,384.336,68,estimates,1971
0_14,male,982.841,68,estimates,1971
0_17,male,1136.697,68,estimates,1971
0_19,male,1232.383,68,estimates,1971
0_24,male,1432.119,68,estimates,1971
3_4,male,143.783,68,estimates,1971
3_5,male,211.62,68,estimates,1971
3_6,male,277.17,68,estimates,1971
4_5,male,138.265,68,estimates,1971
4_6,male,203.815,68,estimates,1971
5_14,male,598.505,68,estimates,1971
5_10,male,377.29,68,estimates,1971
5_11,male,434.465,68,estimates,1971
6_9,male,250.894,68,estimates,1971
6_10,male,309.453,68,estimates,1971
6_11,male,366.628,68,estimates,1971
6_12,male,422.509,68,estimates,1971
7_10,male,243.903,68,estimates,1971
7_12,male,356.959,68,estimates,1971
11_16,male,324.796,68,estimates,1971
11_17,male,375.071,68,estimates,1971
11_18,male,423.95,68,estimates,1971
12_14,male,164.04,68,estimates,1971
12_16,male,267.621,68,estimates,1971
12_17,male,317.896,68,estimates,1971
12_18,male,366.775,68,estimates,1971
13_17,male,262.015,68,estimates,1971
13_18,male,310.894,68,estimates,1971
13_19,male,357.701,68,estimates,1971
15_17,male,153.856,68,estimates,1971
18_23,male,258.979,68,estimates,1971
15_24,male,449.278,68,estimates,1971
15_49,male,1061.941,68,estimates,1971
15_59,male,1185.159,68,estimates,1971
15_64,male,1230.712,68,estimates,1971
20_64,male,981.17,68,estimates,1971
20_69,male,1014.913,68,estimates,1971
25_49,male,612.663,68,estimates,1971
25_64,male,781.434,68,estimates,1971
25_69,male,815.177,68,estimates,1971
15plus,male,1308.964,68,estimates,1971
16plus,male,1256.624,68,estimates,1971
17plus,male,1205.383,68,estimates,1971
18plus,male,1155.108,68,estimates,1971
20plus,male,1059.422,68,estimates,1971
21plus,male,1015.08,68,estimates,1971
25plus,male,859.686,68,estimates,1971
50plus,male,247.023,68,estimates,1971
60plus,male,123.805,68,estimates,1971
65plus,male,78.252,68,estimates,1971
70plus,male,44.509,68,estimates,1971
75plus,male,21.573,68,estimates,1971
80plus,male,7.898,68,estimates,1971
85plus,male,1.68,68,estimates,1971
90plus,male,0.157,68,estimates,1971
total,male,2291.805,68,estimates,1971
"Region, subregion, country or area *",female,Bolivia (Plurinational State of),68,estimates,1972
0_1,female,162.75,68,estimates,1972
0_4,female,385.747,68,estimates,1972
0_14,female,993.115,68,estimates,1972
0_17,female,1148.023,68,estimates,1972
0_19,female,1245.826,68,estimates,1972
0_24,female,1449.224,68,estimates,1972
3_4,female,145.665,68,estimates,1972
3_5,female,214.593,68,estimates,1972
3_6,female,281.263,68,estimates,1972
4_5,female,140.365,68,estimates,1972
4_6,female,207.035,68,estimates,1972
5_14,female,607.368,68,estimates,1972
5_10,female,383.757,68,estimates,1972
5_11,female,441.764,68,estimates,1972
6_9,female,255.292,68,estimates,1972
6_10,female,314.829,68,estimates,1972
6_11,female,372.836,68,estimates,1972
6_12,female,429.402,68,estimates,1972
7_10,female,248.159,68,estimates,1972
7_12,female,362.732,68,estimates,1972
11_16,female,327.961,68,estimates,1972
11_17,female,378.519,68,estimates,1972
11_18,female,428.143,68,estimates,1972
12_14,female,165.604,68,estimates,1972
