agebroad,gender,population,country,variant,year
6_11,male,3.881,690,medium_variant,2015
6_12,male,4.453,690,medium_variant,2015
7_10,male,2.584,690,medium_variant,2015
7_12,male,3.744,690,medium_variant,2015
11_16,male,3.444,690,medium_variant,2015
11_17,male,4.03,690,medium_variant,2015
11_18,male,4.634,690,medium_variant,2015
12_14,male,1.708,690,medium_variant,2015
12_16,male,2.856,690,medium_variant,2015
12_17,male,3.442,690,medium_variant,2015
12_18,male,4.046,690,medium_variant,2015
13_17,male,2.87,690,medium_variant,2015
13_18,male,3.474,690,medium_variant,2015
13_19,male,4.099,690,medium_variant,2015
15_17,male,1.734,690,medium_variant,2015
18_23,male,3.948,690,medium_variant,2015
15_24,male,6.393,690,medium_variant,2015
15_49,male,24.89,690,medium_variant,2015
15_59,male,30.943,690,medium_variant,2015
15_64,male,32.903,690,medium_variant,2015
20_64,male,29.94,690,medium_variant,2015
20_69,male,31.143,690,medium_variant,2015
25_49,male,18.497,690,medium_variant,2015
25_64,male,26.51,690,medium_variant,2015
25_69,male,27.713,690,medium_variant,2015
15plus,male,36.147,690,medium_variant,2015
16plus,male,35.575,690,medium_variant,2015
17plus,male,34.999,690,medium_variant,2015
18plus,male,34.413,690,medium_variant,2015
20plus,male,33.184,690,medium_variant,2015
21plus,male,32.536,690,medium_variant,2015
25plus,male,29.754,690,medium_variant,2015
50plus,male,11.257,690,medium_variant,2015
60plus,male,5.204,690,medium_variant,2015
65plus,male,3.244,690,medium_variant,2015
70plus,male,2.041,690,medium_variant,2015
75plus,male,1.076,690,medium_variant,2015
80plus,male,0.573,690,medium_variant,2015
85plus,male,0.233,690,medium_variant,2015
90plus,male,0.066,690,medium_variant,2015
total,male,46.453,690,medium_variant,2015
"Region, subregion, country or area *",female,Seychelles,690,momentum,2015
total,female,47.286,690,momentum,2015
0_4,female,3.808,690,momentum,2015
0_14,female,10.079,690,momentum,2015
0_19,female,12.923,690,momentum,2015
0_24,female,16.036,690,momentum,2015
5_14,female,6.271,690,momentum,2015
15plus,female,37.207,690,momentum,2015
15_24,female,5.957,690,momentum,2015
15_49,female,24.466,690,momentum,2015
15_59,female,30.771,690,momentum,2015
15_64,female,32.761,690,momentum,2015
20plus,female,34.363,690,momentum,2015
20_64,female,29.917,690,momentum,2015
20_69,female,31.169,690,momentum,2015
25plus,female,31.25,690,momentum,2015
25_49,female,18.509,690,momentum,2015
25_64,female,26.804,690,momentum,2015
25_69,female,28.056,690,momentum,2015
50plus,female,12.741,690,momentum,2015
60plus,female,6.436,690,momentum,2015
65plus,female,4.446,690,momentum,2015
70plus,female,3.194,690,momentum,2015
75plus,female,2.025,690,momentum,2015
80plus,female,1.168,690,momentum,2015
85plus,female,0.564,690,momentum,2015
90plus,female,0.181,690,momentum,2015
"Region, subregion, country or area *",male,Seychelles,690,momentum,2015
total,male,46.453,690,momentum,2015
0_4,male,3.982,690,momentum,2015
0_14,male,10.306,690,momentum,2015
0_19,male,13.269,690,momentum,2015
0_24,male,16.699,690,momentum,2015
5_14,male,6.324,690,momentum,2015
15plus,male,36.147,690,momentum,2015
15_24,male,6.393,690,momentum,2015
15_49,male,24.89,690,momentum,2015
15_59,male,30.943,690,momentum,2015
15_64,male,32.903,690,momentum,2015
20plus,male,33.184,690,momentum,2015
20_64,male,29.94,690,momentum,2015
20_69,male,31.143,690,momentum,2015
25plus,male,29.754,690,momentum,2015
25_49,male,18.497,690,momentum,2015
25_64,male,26.51,690,momentum,2015
25_69,male,27.713,690,momentum,2015
50plus,male,11.257,690,momentum,2015
60plus,male,5.204,690,momentum,2015
65plus,male,3.244,690,momentum,2015
70plus,male,2.041,690,momentum,2015
75plus,male,1.076,690,momentum,2015
80plus,male,0.573,690,momentum,2015
85plus,male,0.233,690,momentum,2015
90plus,male,0.066,690,momentum,2015
"Region, subregion, country or area *",female,Seychelles,690,no_change,2015
total,female,47.286,690,no_change,2015
0_4,female,3.808,690,no_change,2015
0_14,female,10.079,690,no_change,2015
0_19,female,12.923,690,no_change,2015
0_24,female,16.036,690,no_change,2015
5_14,female,6.271,690,no_change,2015
15plus,female,37.207,690,no_change,2015
15_24,female,5.957,690,no_change,2015
15_49,female,24.466,690,no_change,2015
15_59,female,30.771,690,no_change,2015
15_64,female,32.761,690,no_change,2015
20plus,female,34.363,690,no_change,2015
20_64,female,29.917,690,no_change,2015
20_69,female,31.169,690,no_change,2015
25plus,female,31.25,690,no_change,2015
25_49,female,18.509,690,no_change,2015
25_64,female,26.804,690,no_change,2015
25_69,female,28.056,690,no_change,2015
50plus,female,12.741,690,no_change,2015
60plus,female,6.436,690,no_change,2015
65plus,female,4.446,690,no_change,2015
70plus,female,3.194,690,no_change,2015
75plus,female,2.025,690,no_change,2015
80plus,female,1.168,690,no_change,2015
85plus,female,0.564,690,no_change,2015
90plus,female,0.181,690,no_change,2015
"Region, subregion, country or area *",male,Seychelles,690,no_change,2015
total,male,46.453,690,no_change,2015
0_4,male,3.982,690,no_change,2015
0_14,male,10.306,690,no_change,2015
0_19,male,13.269,690,no_change,2015
0_24,male,16.699,690,no_change,2015
5_14,male,6.324,690,no_change,2015
15plus,male,36.147,690,no_change,2015
15_24,male,6.393,690,no_change,2015
15_49,male,24.89,690,no_change,2015
15_59,male,30.943,690,no_change,2015
15_64,male,32.903,690,no_change,2015
20plus,male,33.184,690,no_change,2015
20_64,male,29.94,690,no_change,2015
20_69,male,31.143,690,no_change,2015
25plus,male,29.754,690,no_change,2015
25_49,male,18.497,690,no_change,2015
25_64,male,26.51,690,no_change,2015
25_69,male,27.713,690,no_change,2015
50plus,male,11.257,690,no_change,2015
60plus,male,5.204,690,no_change,2015
65plus,male,3.244,690,no_change,2015
70plus,male,2.041,690,no_change,2015
75plus,male,1.076,690,no_change,2015
80plus,male,0.573,690,no_change,2015
85plus,male,0.233,690,no_change,2015
90plus,male,0.066,690,no_change,2015
"Region, subregion, country or area *",female,Seychelles,690,zero_migration,2015
total,female,47.286,690,zero_migration,2015
0_4,female,3.808,690,zero_migration,2015
0_14,female,10.079,690,zero_migration,2015
0_19,female,12.923,690,zero_migration,2015
0_24,female,16.036,690,zero_migration,2015
5_14,female,6.271,690,zero_migration,2015
15plus,female,37.207,690,zero_migration,2015
15_24,female,5.957,690,zero_migration,2015
15_49,female,24.466,690,zero_migration,2015
15_59,female,30.771,690,zero_migration,2015
15_64,female,32.761,690,zero_migration,2015
20plus,female,34.363,690,zero_migration,2015
20_64,female,29.917,690,zero_migration,2015
20_69,female,31.169,690,zero_migration,2015
25plus,female,31.25,690,zero_migration,2015
25_49,female,18.509,690,zero_migration,2015
25_64,female,26.804,690,zero_migration,2015
25_69,female,28.056,690,zero_migration,2015
50plus,female,12.741,690,zero_migration,2015
60plus,female,6.436,690,zero_migration,2015
65plus,female,4.446,690,zero_migration,2015
70plus,female,3.194,690,zero_migration,2015
75plus,female,2.025,690,zero_migration,2015
80plus,female,1.168,690,zero_migration,2015
85plus,female,0.564,690,zero_migration,2015
90plus,female,0.181,690,zero_migration,2015
"Region, subregion, country or area *",male,Seychelles,690,zero_migration,2015
total,male,46.453,690,zero_migration,2015
0_4,male,3.982,690,zero_migration,2015
0_14,male,10.306,690,zero_migration,2015
0_19,male,13.269,690,zero_migration,2015
0_24,male,16.699,690,zero_migration,2015
5_14,male,6.324,690,zero_migration,2015
15plus,male,36.147,690,zero_migration,2015
15_24,male,6.393,690,zero_migration,2015
15_49,male,24.89,690,zero_migration,2015
15_59,male,30.943,690,zero_migration,2015
15_64,male,32.903,690,zero_migration,2015
20plus,male,33.184,690,zero_migration,2015
20_64,male,29.94,690,zero_migration,2015
20_69,male,31.143,690,zero_migration,2015
25plus,male,29.754,690,zero_migration,2015
25_49,male,18.497,690,zero_migration,2015
25_64,male,26.51,690,zero_migration,2015
25_69,male,27.713,690,zero_migration,2015
50plus,male,11.257,690,zero_migration,2015
60plus,male,5.204,690,zero_migration,2015
65plus,male,3.244,690,zero_migration,2015
70plus,male,2.041,690,zero_migration,2015
75plus,male,1.076,690,zero_migration,2015
80plus,male,0.573,690,zero_migration,2015
85plus,male,0.233,690,zero_migration,2015
90plus,male,0.066,690,zero_migration,2015
"Region, subregion, country or area *",female,Seychelles,690,medium_variant,2016
0_1,female,1.544,690,medium_variant,2016
0_4,female,3.838,690,medium_variant,2016
0_14,female,10.281,690,medium_variant,2016
0_17,female,11.965,690,medium_variant,2016
0_19,female,13.097,690,medium_variant,2016
0_24,female,16.14,690,medium_variant,2016
3_4,female,1.518,690,medium_variant,2016
3_5,female,2.252,690,medium_variant,2016
3_6,female,2.967,690,medium_variant,2016
4_5,female,1.486,690,medium_variant,2016
4_6,female,2.201,690,medium_variant,2016
5_14,female,6.443,690,medium_variant,2016
5_10,female,4.098,690,medium_variant,2016
5_11,female,4.709,690,medium_variant,2016
6_9,female,2.733,690,medium_variant,2016
6_10,female,3.364,690,medium_variant,2016
6_11,female,3.975,690,medium_variant,2016
6_12,female,4.566,690,medium_variant,2016
7_10,female,2.649,690,medium_variant,2016
7_12,female,3.851,690,medium_variant,2016
11_16,female,3.47,690,medium_variant,2016
11_17,female,4.029,690,medium_variant,2016
11_18,female,4.591,690,medium_variant,2016
12_14,female,1.734,690,medium_variant,2016
12_16,female,2.859,690,medium_variant,2016
12_17,female,3.418,690,medium_variant,2016
12_18,female,3.98,690,medium_variant,2016
13_17,female,2.827,690,medium_variant,2016
13_18,female,3.389,690,medium_variant,2016
13_19,female,3.959,690,medium_variant,2016
15_17,female,1.684,690,medium_variant,2016
18_23,female,3.543,690,medium_variant,2016
15_24,female,5.859,690,medium_variant,2016
15_49,female,24.238,690,medium_variant,2016
15_59,female,30.752,690,medium_variant,2016
15_64,female,32.888,690,medium_variant,2016
20_64,female,30.072,690,medium_variant,2016
20_69,female,31.4,690,medium_variant,2016
25_49,female,18.379,690,medium_variant,2016
25_64,female,27.029,690,medium_variant,2016
25_69,female,28.357,690,medium_variant,2016
15plus,female,37.442,690,medium_variant,2016
16plus,female,36.878,690,medium_variant,2016
17plus,female,36.317,690,medium_variant,2016
18plus,female,35.758,690,medium_variant,2016
20plus,female,34.626,690,medium_variant,2016
21plus,female,34.044,690,medium_variant,2016
25plus,female,31.583,690,medium_variant,2016
50plus,female,13.204,690,medium_variant,2016
60plus,female,6.69,690,medium_variant,2016
65plus,female,4.554,690,medium_variant,2016
70plus,female,3.226,690,medium_variant,2016
75plus,female,2.072,690,medium_variant,2016
80plus,female,1.19,690,medium_variant,2016
85plus,female,0.587,690,medium_variant,2016
90plus,female,0.201,690,medium_variant,2016
total,female,47.723,690,medium_variant,2016
"Region, subregion, country or area *",male,Seychelles,690,medium_variant,2016
0_1,male,1.615,690,medium_variant,2016
0_4,male,3.999,690,medium_variant,2016
0_14,male,10.478,690,medium_variant,2016
0_17,male,12.18,690,medium_variant,2016
0_19,male,13.357,690,medium_variant,2016
0_24,male,16.665,690,medium_variant,2016
3_4,male,1.574,690,medium_variant,2016
3_5,male,2.33,690,medium_variant,2016
3_6,male,3.062,690,medium_variant,2016
4_5,male,1.534,690,medium_variant,2016
4_6,male,2.266,690,medium_variant,2016
5_14,male,6.479,690,medium_variant,2016
5_10,male,4.157,690,medium_variant,2016
5_11,male,4.764,690,medium_variant,2016
6_9,male,2.771,690,medium_variant,2016
6_10,male,3.401,690,medium_variant,2016
6_11,male,4.008,690,medium_variant,2016
6_12,male,4.592,690,medium_variant,2016
7_10,male,2.669,690,medium_variant,2016
7_12,male,3.86,690,medium_variant,2016
11_16,male,3.453,690,medium_variant,2016
11_17,male,4.024,690,medium_variant,2016
11_18,male,4.604,690,medium_variant,2016
12_14,male,1.715,690,medium_variant,2016
12_16,male,2.846,690,medium_variant,2016
12_17,male,3.417,690,medium_variant,2016
12_18,male,3.997,690,medium_variant,2016
13_17,male,2.833,690,medium_variant,2016
13_18,male,3.413,690,medium_variant,2016
13_19,male,4.01,690,medium_variant,2016
15_17,male,1.702,690,medium_variant,2016
18_23,male,3.788,690,medium_variant,2016
15_24,male,6.187,690,medium_variant,2016
15_49,male,24.508,690,medium_variant,2016
15_59,male,30.615,690,medium_variant,2016
15_64,male,32.678,690,medium_variant,2016
20_64,male,29.799,690,medium_variant,2016
20_69,male,31.056,690,medium_variant,2016
25_49,male,18.321,690,medium_variant,2016
25_64,male,26.491,690,medium_variant,2016
25_69,male,27.748,690,medium_variant,2016
15plus,male,36.028,690,medium_variant,2016
16plus,male,35.464,690,medium_variant,2016
17plus,male,34.897,690,medium_variant,2016
18plus,male,34.326,690,medium_variant,2016
20plus,male,33.149,690,medium_variant,2016
21plus,male,32.53,690,medium_variant,2016
25plus,male,29.841,690,medium_variant,2016
50plus,male,11.52,690,medium_variant,2016
60plus,male,5.413,690,medium_variant,2016
65plus,male,3.35,690,medium_variant,2016
70plus,male,2.093,690,medium_variant,2016
75plus,male,1.129,690,medium_variant,2016
80plus,male,0.586,690,medium_variant,2016
85plus,male,0.251,690,medium_variant,2016
90plus,male,0.073,690,medium_variant,2016
total,male,46.506,690,medium_variant,2016
"Region, subregion, country or area *",female,Seychelles,690,medium_variant,2017
0_1,female,1.474,690,medium_variant,2017
0_4,female,3.795,690,medium_variant,2017
0_14,female,10.423,690,medium_variant,2017
0_17,female,12.11,690,medium_variant,2017
0_19,female,13.226,690,medium_variant,2017
0_24,female,16.188,690,medium_variant,2017
3_4,female,1.541,690,medium_variant,2017
3_5,female,2.293,690,medium_variant,2017
3_6,female,3.028,690,medium_variant,2017
4_5,female,1.518,690,medium_variant,2017
4_6,female,2.253,690,medium_variant,2017
5_14,female,6.628,690,medium_variant,2017
5_10,female,4.22,690,medium_variant,2017
5_11,female,4.851,690,medium_variant,2017
6_9,female,2.817,690,medium_variant,2017
6_10,female,3.468,690,medium_variant,2017
6_11,female,4.099,690,medium_variant,2017
6_12,female,4.71,690,medium_variant,2017
7_10,female,2.733,690,medium_variant,2017
7_12,female,3.975,690,medium_variant,2017
11_16,female,3.536,690,medium_variant,2017
11_17,female,4.095,690,medium_variant,2017
11_18,female,4.652,690,medium_variant,2017
12_14,female,1.777,690,medium_variant,2017
12_16,female,2.905,690,medium_variant,2017
12_17,female,3.464,690,medium_variant,2017
12_18,female,4.021,690,medium_variant,2017
13_17,female,2.853,690,medium_variant,2017
13_18,female,3.41,690,medium_variant,2017
13_19,female,3.969,690,medium_variant,2017
15_17,female,1.687,690,medium_variant,2017
18_23,female,3.458,690,medium_variant,2017
15_24,female,5.765,690,medium_variant,2017
15_49,female,23.983,690,medium_variant,2017
15_59,female,30.672,690,medium_variant,2017
15_64,female,32.946,690,medium_variant,2017
20_64,female,30.143,690,medium_variant,2017
20_69,female,31.585,690,medium_variant,2017
25_49,female,18.218,690,medium_variant,2017
25_64,female,27.181,690,medium_variant,2017
25_69,female,28.623,690,medium_variant,2017
15plus,female,37.628,690,medium_variant,2017
16plus,female,37.062,690,medium_variant,2017
17plus,female,36.5,690,medium_variant,2017
18plus,female,35.941,690,medium_variant,2017
20plus,female,34.825,690,medium_variant,2017
21plus,female,34.258,690,medium_variant,2017
25plus,female,31.863,690,medium_variant,2017
50plus,female,13.645,690,medium_variant,2017
60plus,female,6.956,690,medium_variant,2017
65plus,female,4.682,690,medium_variant,2017
70plus,female,3.24,690,medium_variant,2017
75plus,female,2.118,690,medium_variant,2017
80plus,female,1.204,690,medium_variant,2017
85plus,female,0.599,690,medium_variant,2017
90plus,female,0.217,690,medium_variant,2017
total,female,48.051,690,medium_variant,2017
"Region, subregion, country or area *",male,Seychelles,690,medium_variant,2017
0_1,male,1.54,690,medium_variant,2017
0_4,male,3.958,690,medium_variant,2017
0_14,male,10.643,690,medium_variant,2017
0_17,male,12.33,690,medium_variant,2017
0_19,male,13.475,690,medium_variant,2017
0_24,male,16.659,690,medium_variant,2017
3_4,male,1.603,690,medium_variant,2017
3_5,male,2.38,690,medium_variant,2017
3_6,male,3.136,690,medium_variant,2017
4_5,male,1.572,690,medium_variant,2017
4_6,male,2.328,690,medium_variant,2017
5_14,male,6.685,690,medium_variant,2017
5_10,male,4.3,690,medium_variant,2017
5_11,male,4.929,690,medium_variant,2017
6_9,male,2.87,690,medium_variant,2017
6_10,male,3.523,690,medium_variant,2017
6_11,male,4.152,690,medium_variant,2017
6_12,male,4.758,690,medium_variant,2017
7_10,male,2.767,690,medium_variant,2017
7_12,male,4.002,690,medium_variant,2017
11_16,male,3.508,690,medium_variant,2017
11_17,male,4.072,690,medium_variant,2017
11_18,male,4.64,690,medium_variant,2017
12_14,male,1.756,690,medium_variant,2017
12_16,male,2.879,690,medium_variant,2017
12_17,male,3.443,690,medium_variant,2017
12_18,male,4.011,690,medium_variant,2017
13_17,male,2.837,690,medium_variant,2017
13_18,male,3.405,690,medium_variant,2017
13_19,male,3.982,690,medium_variant,2017
15_17,male,1.687,690,medium_variant,2017
18_23,male,3.649,690,medium_variant,2017
15_24,male,6.016,690,medium_variant,2017
15_49,male,24.232,690,medium_variant,2017
15_59,male,30.394,690,medium_variant,2017
15_64,male,32.564,690,medium_variant,2017
20_64,male,29.732,690,medium_variant,2017
20_69,male,31.074,690,medium_variant,2017
25_49,male,18.216,690,medium_variant,2017
25_64,male,26.548,690,medium_variant,2017
25_69,male,27.89,690,medium_variant,2017
15plus,male,36.041,690,medium_variant,2017
16plus,male,35.48,690,medium_variant,2017
17plus,male,34.918,690,medium_variant,2017
18plus,male,34.354,690,medium_variant,2017
20plus,male,33.209,690,medium_variant,2017
21plus,male,32.616,690,medium_variant,2017
25plus,male,30.025,690,medium_variant,2017
50plus,male,11.809,690,medium_variant,2017
60plus,male,5.647,690,medium_variant,2017
65plus,male,3.477,690,medium_variant,2017
70plus,male,2.135,690,medium_variant,2017
75plus,male,1.188,690,medium_variant,2017
80plus,male,0.591,690,medium_variant,2017
85plus,male,0.265,690,medium_variant,2017
90plus,male,0.08,690,medium_variant,2017
total,male,46.684,690,medium_variant,2017
"Region, subregion, country or area *",female,Seychelles,690,medium_variant,2018
0_1,female,1.409,690,medium_variant,2018
0_4,female,3.704,690,medium_variant,2018
0_14,female,10.514,690,medium_variant,2018
0_17,female,12.21,690,medium_variant,2018
0_19,female,13.319,690,medium_variant,2018
0_24,female,16.2,690,medium_variant,2018
3_4,female,1.549,690,medium_variant,2018
3_5,female,2.314,690,medium_variant,2018
3_6,female,3.066,690,medium_variant,2018
4_5,female,1.538,690,medium_variant,2018
4_6,female,2.29,690,medium_variant,2018
5_14,female,6.81,690,medium_variant,2018
5_10,female,4.332,690,medium_variant,2018
5_11,female,4.982,690,medium_variant,2018
6_9,female,2.896,690,medium_variant,2018
6_10,female,3.567,690,medium_variant,2018
6_11,female,4.217,690,medium_variant,2018
6_12,female,4.847,690,medium_variant,2018
7_10,female,2.815,690,medium_variant,2018
7_12,female,4.095,690,medium_variant,2018
11_16,female,3.615,690,medium_variant,2018
11_17,female,4.174,690,medium_variant,2018
11_18,female,4.73,690,medium_variant,2018
12_14,female,1.828,690,medium_variant,2018
12_16,female,2.965,690,medium_variant,2018
12_17,female,3.524,690,medium_variant,2018
12_18,female,4.08,690,medium_variant,2018
13_17,female,2.894,690,medium_variant,2018
13_18,female,3.45,690,medium_variant,2018
13_19,female,4.003,690,medium_variant,2018
15_17,female,1.696,690,medium_variant,2018
18_23,female,3.388,690,medium_variant,2018
15_24,female,5.686,690,medium_variant,2018
15_49,female,23.71,690,medium_variant,2018
15_59,female,30.537,690,medium_variant,2018
15_64,female,32.944,690,medium_variant,2018
20_64,female,30.139,690,medium_variant,2018
20_69,female,31.723,690,medium_variant,2018
25_49,female,18.024,690,medium_variant,2018
25_64,female,27.258,690,medium_variant,2018
25_69,female,28.842,690,medium_variant,2018
15plus,female,37.783,690,medium_variant,2018
16plus,female,37.21,690,medium_variant,2018
17plus,female,36.646,690,medium_variant,2018
18plus,female,36.087,690,medium_variant,2018
20plus,female,34.978,690,medium_variant,2018
21plus,female,34.423,690,medium_variant,2018
25plus,female,32.097,690,medium_variant,2018
50plus,female,14.073,690,medium_variant,2018
60plus,female,7.246,690,medium_variant,2018
65plus,female,4.839,690,medium_variant,2018
70plus,female,3.255,690,medium_variant,2018
75plus,female,2.162,690,medium_variant,2018
80plus,female,1.213,690,medium_variant,2018
85plus,female,0.603,690,medium_variant,2018
90plus,female,0.229,690,medium_variant,2018
total,female,48.297,690,medium_variant,2018
"Region, subregion, country or area *",male,Seychelles,690,medium_variant,2018
0_1,male,1.478,690,medium_variant,2018
0_4,male,3.881,690,medium_variant,2018
0_14,male,10.803,690,medium_variant,2018
0_17,male,12.491,690,medium_variant,2018
0_19,male,13.62,690,medium_variant,2018
0_24,male,16.688,690,medium_variant,2018
3_4,male,1.621,690,medium_variant,2018
3_5,male,2.417,690,medium_variant,2018
3_6,male,3.196,690,medium_variant,2018
4_5,male,1.604,690,medium_variant,2018
4_6,male,2.383,690,medium_variant,2018
5_14,male,6.922,690,medium_variant,2018
5_10,male,4.451,690,medium_variant,2018
5_11,male,5.104,690,medium_variant,2018
6_9,male,2.976,690,medium_variant,2018
6_10,male,3.655,690,medium_variant,2018
6_11,male,4.308,690,medium_variant,2018
6_12,male,4.937,690,medium_variant,2018
7_10,male,2.876,690,medium_variant,2018
7_12,male,4.158,690,medium_variant,2018
11_16,male,3.598,690,medium_variant,2018
11_17,male,4.159,690,medium_variant,2018
11_18,male,4.722,690,medium_variant,2018
12_14,male,1.818,690,medium_variant,2018
12_16,male,2.945,690,medium_variant,2018
12_17,male,3.506,690,medium_variant,2018
12_18,male,4.069,690,medium_variant,2018
13_17,male,2.877,690,medium_variant,2018
13_18,male,3.44,690,medium_variant,2018
13_19,male,4.006,690,medium_variant,2018
15_17,male,1.688,690,medium_variant,2018
18_23,male,3.54,690,medium_variant,2018
15_24,male,5.885,690,medium_variant,2018
15_49,male,24.025,690,medium_variant,2018
15_59,male,30.239,690,medium_variant,2018
15_64,male,32.521,690,medium_variant,2018
20_64,male,29.704,690,medium_variant,2018
20_69,male,31.15,690,medium_variant,2018
25_49,male,18.14,690,medium_variant,2018
25_64,male,26.636,690,medium_variant,2018
25_69,male,28.082,690,medium_variant,2018
15plus,male,36.14,690,medium_variant,2018
16plus,male,35.573,690,medium_variant,2018
17plus,male,35.013,690,medium_variant,2018
18plus,male,34.452,690,medium_variant,2018
20plus,male,33.323,690,medium_variant,2018
21plus,male,32.748,690,medium_variant,2018
25plus,male,30.255,690,medium_variant,2018
50plus,male,12.115,690,medium_variant,2018
60plus,male,5.901,690,medium_variant,2018
65plus,male,3.619,690,medium_variant,2018
70plus,male,2.173,690,medium_variant,2018
75plus,male,1.246,690,medium_variant,2018
80plus,male,0.593,690,medium_variant,2018
85plus,male,0.277,690,medium_variant,2018
90plus,male,0.086,690,medium_variant,2018
total,male,46.943,690,medium_variant,2018
"Region, subregion, country or area *",female,Seychelles,690,medium_variant,2019
0_1,female,1.348,690,medium_variant,2019
0_4,female,3.603,690,medium_variant,2019
0_14,female,10.582,690,medium_variant,2019
0_17,female,12.301,690,medium_variant,2019
0_19,female,13.409,690,medium_variant,2019
0_24,female,16.219,690,medium_variant,2019
3_4,female,1.524,690,medium_variant,2019
3_5,female,2.294,690,medium_variant,2019
3_6,female,3.057,690,medium_variant,2019
4_5,female,1.541,690,medium_variant,2019
4_6,female,2.304,690,medium_variant,2019
5_14,female,6.979,690,medium_variant,2019
5_10,female,4.426,690,medium_variant,2019
5_11,female,5.095,690,medium_variant,2019
6_9,female,2.964,690,medium_variant,2019
6_10,female,3.656,690,medium_variant,2019
6_11,female,4.325,690,medium_variant,2019
6_12,female,4.973,690,medium_variant,2019
7_10,female,2.893,690,medium_variant,2019
7_12,female,4.21,690,medium_variant,2019
11_16,female,3.711,690,medium_variant,2019
11_17,female,4.272,690,medium_variant,2019
11_18,female,4.828,690,medium_variant,2019
12_14,female,1.884,690,medium_variant,2019
12_16,female,3.042,690,medium_variant,2019
12_17,female,3.603,690,medium_variant,2019
12_18,female,4.159,690,medium_variant,2019
13_17,female,2.955,690,medium_variant,2019
13_18,female,3.511,690,medium_variant,2019
13_19,female,4.063,690,medium_variant,2019
15_17,female,1.719,690,medium_variant,2019
18_23,female,3.336,690,medium_variant,2019
15_24,female,5.637,690,medium_variant,2019
15_49,female,23.434,690,medium_variant,2019
15_59,female,30.364,690,medium_variant,2019
15_64,female,32.906,690,medium_variant,2019
20_64,female,30.079,690,medium_variant,2019
20_69,female,31.811,690,medium_variant,2019
25_49,female,17.797,690,medium_variant,2019
25_64,female,27.269,690,medium_variant,2019
25_69,female,29.001,690,medium_variant,2019
15plus,female,37.915,690,medium_variant,2019
16plus,female,37.328,690,medium_variant,2019
17plus,female,36.757,690,medium_variant,2019
18plus,female,36.196,690,medium_variant,2019
20plus,female,35.088,690,medium_variant,2019
21plus,female,34.538,690,medium_variant,2019
25plus,female,32.278,690,medium_variant,2019
50plus,female,14.481,690,medium_variant,2019
60plus,female,7.551,690,medium_variant,2019
65plus,female,5.009,690,medium_variant,2019
70plus,female,3.277,690,medium_variant,2019
75plus,female,2.187,690,medium_variant,2019
80plus,female,1.214,690,medium_variant,2019
85plus,female,0.595,690,medium_variant,2019
90plus,female,0.227,690,medium_variant,2019
total,female,48.497,690,medium_variant,2019
"Region, subregion, country or area *",male,Seychelles,690,medium_variant,2019
0_1,male,1.42,690,medium_variant,2019
0_4,male,3.794,690,medium_variant,2019
0_14,male,10.948,690,medium_variant,2019
0_17,male,12.656,690,medium_variant,2019
0_19,male,13.777,690,medium_variant,2019
0_24,male,16.74,690,medium_variant,2019
3_4,male,1.604,690,medium_variant,2019
3_5,male,2.412,690,medium_variant,2019
3_6,male,3.209,690,medium_variant,2019
4_5,male,1.619,690,medium_variant,2019
4_6,male,2.416,690,medium_variant,2019
5_14,male,7.154,690,medium_variant,2019
5_10,male,4.586,690,medium_variant,2019
5_11,male,5.265,690,medium_variant,2019
6_9,male,3.071,690,medium_variant,2019
6_10,male,3.778,690,medium_variant,2019
6_11,male,4.457,690,medium_variant,2019
6_12,male,5.11,690,medium_variant,2019
7_10,male,2.981,690,medium_variant,2019
7_12,male,4.313,690,medium_variant,2019
11_16,male,3.717,690,medium_variant,2019
11_17,male,4.276,690,medium_variant,2019
11_18,male,4.836,690,medium_variant,2019
12_14,male,1.889,690,medium_variant,2019
12_16,male,3.038,690,medium_variant,2019
12_17,male,3.597,690,medium_variant,2019
12_18,male,4.157,690,medium_variant,2019
13_17,male,2.944,690,medium_variant,2019
13_18,male,3.504,690,medium_variant,2019
13_19,male,4.065,690,medium_variant,2019
15_17,male,1.708,690,medium_variant,2019
18_23,male,3.454,690,medium_variant,2019
15_24,male,5.792,690,medium_variant,2019
15_49,male,23.828,690,medium_variant,2019
15_59,male,30.09,690,medium_variant,2019
15_64,male,32.472,690,medium_variant,2019
20_64,male,29.643,690,medium_variant,2019
20_69,male,31.198,690,medium_variant,2019
25_49,male,18.036,690,medium_variant,2019
25_64,male,26.68,690,medium_variant,2019
25_69,male,28.235,690,medium_variant,2019
15plus,male,36.246,690,medium_variant,2019
16plus,male,35.663,690,medium_variant,2019
17plus,male,35.097,690,medium_variant,2019
18plus,male,34.538,690,medium_variant,2019
20plus,male,33.417,690,medium_variant,2019
21plus,male,32.853,690,medium_variant,2019
25plus,male,30.454,690,medium_variant,2019
50plus,male,12.418,690,medium_variant,2019
60plus,male,6.156,690,medium_variant,2019
65plus,male,3.774,690,medium_variant,2019
70plus,male,2.219,690,medium_variant,2019
75plus,male,1.291,690,medium_variant,2019
80plus,male,0.598,690,medium_variant,2019
85plus,male,0.279,690,medium_variant,2019
90plus,male,0.087,690,medium_variant,2019
total,male,47.194,690,medium_variant,2019
"Region, subregion, country or area *",female,Seychelles,690,constant_fertility,2020
total,female,48.901,690,constant_fertility,2020
