agebroad,gender,population,country,variant,year
25_64,male,7804.81,50,estimates,1953
25_69,male,8085.502,50,estimates,1953
15plus,male,12512.796,50,estimates,1953
16plus,male,12063.324,50,estimates,1953
17plus,male,11625.085,50,estimates,1953
18plus,male,11198.645,50,estimates,1953
20plus,male,10378.902,50,estimates,1953
21plus,male,9985.586,50,estimates,1953
25plus,male,8534.036,50,estimates,1953
50plus,male,2427.73,50,estimates,1953
60plus,male,1139.083,50,estimates,1953
65plus,male,729.226,50,estimates,1953
70plus,male,448.534,50,estimates,1953
75plus,male,233.279,50,estimates,1953
80plus,male,84.513,50,estimates,1953
85plus,male,16.81,50,estimates,1953
90plus,male,2.244,50,estimates,1953
total,male,20962.769,50,estimates,1953
0_1,female,1397.24,50,estimates,1954
0_4,female,3275.337,50,estimates,1954
0_14,female,8301.507,50,estimates,1954
0_17,female,9547.12,50,estimates,1954
0_19,female,10321.413,50,estimates,1954
0_24,female,12077.889,50,estimates,1954
3_4,female,1227.911,50,estimates,1954
3_5,female,1808.096,50,estimates,1954
3_6,female,2365.793,50,estimates,1954
4_5,female,1185.899,50,estimates,1954
4_6,female,1743.596,50,estimates,1954
5_14,female,5026.17,50,estimates,1954
5_10,female,3192.82,50,estimates,1954
5_11,female,3671.596,50,estimates,1954
6_9,female,2120.876,50,estimates,1954
6_10,female,2612.635,50,estimates,1954
6_11,female,3091.411,50,estimates,1954
6_12,female,3556.462,50,estimates,1954
7_10,female,2054.938,50,estimates,1954
7_12,female,2998.765,50,estimates,1954
11_16,female,2675.187,50,estimates,1954
11_17,female,3078.963,50,estimates,1954
11_18,female,3471.507,50,estimates,1954
12_14,female,1354.574,50,estimates,1954
12_16,female,2196.411,50,estimates,1954
12_17,female,2600.187,50,estimates,1954
12_18,female,2992.731,50,estimates,1954
13_17,female,2135.136,50,estimates,1954
13_18,female,2527.68,50,estimates,1954
13_19,female,2909.429,50,estimates,1954
15_17,female,1245.613,50,estimates,1954
18_23,female,2199.109,50,estimates,1954
15_24,female,3776.382,50,estimates,1954
15_49,female,9351.144,50,estimates,1954
15_59,female,10487.027,50,estimates,1954
15_64,female,10858.363,50,estimates,1954
20_64,female,8838.457,50,estimates,1954
20_69,female,9088.741,50,estimates,1954
25_49,female,5574.762,50,estimates,1954
25_64,female,7081.981,50,estimates,1954
25_69,female,7332.265,50,estimates,1954
15plus,female,11475.781,50,estimates,1954
16plus,female,11049.121,50,estimates,1954
17plus,female,10633.944,50,estimates,1954
18plus,female,10230.168,50,estimates,1954
20plus,female,9455.875,50,estimates,1954
21plus,female,9084.552,50,estimates,1954
25plus,female,7699.399,50,estimates,1954
50plus,female,2124.637,50,estimates,1954
60plus,female,988.754,50,estimates,1954
65plus,female,617.418,50,estimates,1954
70plus,female,367.134,50,estimates,1954
75plus,female,186.495,50,estimates,1954
80plus,female,67.068,50,estimates,1954
85plus,female,14.407,50,estimates,1954
90plus,female,2.218,50,estimates,1954
total,female,19777.288,50,estimates,1954
0_1,male,1407.159,50,estimates,1954
0_4,male,3334.458,50,estimates,1954
0_14,male,8610.153,50,estimates,1954
0_17,male,9952.427,50,estimates,1954
0_19,male,10790.708,50,estimates,1954
0_24,male,12686.317,50,estimates,1954
3_4,male,1264.455,50,estimates,1954
3_5,male,1865.878,50,estimates,1954
3_6,male,2445.811,50,estimates,1954
4_5,male,1227.161,50,estimates,1954
4_6,male,1807.094,50,estimates,1954
5_14,male,5275.695,50,estimates,1954
5_10,male,3331.969,50,estimates,1954
5_11,male,3835.949,50,estimates,1954
6_9,male,2214.256,50,estimates,1954
6_10,male,2730.546,50,estimates,1954
6_11,male,3234.526,50,estimates,1954
6_12,male,3726.213,50,estimates,1954
7_10,male,2150.613,50,estimates,1954
7_12,male,3146.28,50,estimates,1954
11_16,male,2849.579,50,estimates,1954
11_17,male,3286,50,estimates,1954
11_18,male,3710.754,50,estimates,1954
12_14,male,1439.746,50,estimates,1954
12_16,male,2345.599,50,estimates,1954
12_17,male,2782.02,50,estimates,1954
12_18,male,3206.774,50,estimates,1954
13_17,male,2290.333,50,estimates,1954
13_18,male,2715.087,50,estimates,1954
13_19,male,3128.614,50,estimates,1954
15_17,male,1342.274,50,estimates,1954
18_23,male,2378.928,50,estimates,1954
15_24,male,4076.164,50,estimates,1954
15_49,male,10318.797,50,estimates,1954
15_59,male,11651.03,50,estimates,1954
15_64,male,12078.267,50,estimates,1954
20_64,male,9897.712,50,estimates,1954
20_69,male,10177.786,50,estimates,1954
25_49,male,6242.633,50,estimates,1954
25_64,male,8002.103,50,estimates,1954
25_69,male,8282.177,50,estimates,1954
15plus,male,12781.629,50,estimates,1954
16plus,male,12323.436,50,estimates,1954
17plus,male,11875.776,50,estimates,1954
18plus,male,11439.355,50,estimates,1954
20plus,male,10601.074,50,estimates,1954
21plus,male,10198.355,50,estimates,1954
25plus,male,8705.465,50,estimates,1954
50plus,male,2462.832,50,estimates,1954
60plus,male,1130.599,50,estimates,1954
65plus,male,703.362,50,estimates,1954
70plus,male,423.288,50,estimates,1954
75plus,male,218.673,50,estimates,1954
80plus,male,79.73,50,estimates,1954
85plus,male,15.81,50,estimates,1954
90plus,male,2.188,50,estimates,1954
total,male,21391.782,50,estimates,1954
0_1,female,1457.898,50,estimates,1955
0_4,female,3380.951,50,estimates,1955
0_14,female,8500.988,50,estimates,1955
0_17,female,9778.472,50,estimates,1955
0_19,female,10572.602,50,estimates,1955
0_24,female,12373.594,50,estimates,1955
3_4,female,1251.084,50,estimates,1955
3_5,female,1837.485,50,estimates,1955
3_6,female,2402.008,50,estimates,1955
4_5,female,1197.746,50,estimates,1955
4_6,female,1762.269,50,estimates,1955
5_14,female,5120.037,50,estimates,1955
5_10,female,3238.407,50,estimates,1955
5_11,female,3727.519,50,estimates,1955
6_9,female,2151.684,50,estimates,1955
6_10,female,2652.006,50,estimates,1955
6_11,female,3141.118,50,estimates,1955
6_12,female,3618.645,50,estimates,1955
7_10,female,2087.483,50,estimates,1955
7_12,female,3054.122,50,estimates,1955
11_16,female,2745.13,50,estimates,1955
11_17,female,3159.114,50,estimates,1955
11_18,female,3561.713,50,estimates,1955
12_14,female,1392.518,50,estimates,1955
12_16,female,2256.018,50,estimates,1955
12_17,female,2670.002,50,estimates,1955
12_18,female,3072.601,50,estimates,1955
13_17,female,2192.475,50,estimates,1955
13_18,female,2595.074,50,estimates,1955
13_19,female,2986.605,50,estimates,1955
15_17,female,1277.484,50,estimates,1955
18_23,female,2255.008,50,estimates,1955
15_24,female,3872.606,50,estimates,1955
15_49,female,9609.18,50,estimates,1955
15_59,female,10776.161,50,estimates,1955
15_64,female,11161.622,50,estimates,1955
20_64,female,9090.008,50,estimates,1955
20_69,female,9342.373,50,estimates,1955
25_49,female,5736.574,50,estimates,1955
25_64,female,7289.016,50,estimates,1955
25_69,female,7541.381,50,estimates,1955
15plus,female,11755.175,50,estimates,1955
16plus,female,11317.389,50,estimates,1955
17plus,female,10891.675,50,estimates,1955
18plus,female,10477.691,50,estimates,1955
20plus,female,9683.561,50,estimates,1955
21plus,female,9302.816,50,estimates,1955
25plus,female,7882.569,50,estimates,1955
50plus,female,2145.995,50,estimates,1955
60plus,female,979.014,50,estimates,1955
65plus,female,593.553,50,estimates,1955
70plus,female,341.188,50,estimates,1955
75plus,female,168.107,50,estimates,1955
80plus,female,58.176,50,estimates,1955
85plus,female,11.392,50,estimates,1955
90plus,female,1.282,50,estimates,1955
total,female,20256.163,50,estimates,1955
0_1,male,1471.05,50,estimates,1955
0_4,male,3440.795,50,estimates,1955
0_14,male,8801.047,50,estimates,1955
0_17,male,10171.425,50,estimates,1955
0_19,male,11029.518,50,estimates,1955
0_24,male,12975.624,50,estimates,1955
3_4,male,1285.105,50,estimates,1955
3_5,male,1891.696,50,estimates,1955
3_6,male,2477.889,50,estimates,1955
4_5,male,1236.186,50,estimates,1955
4_6,male,1822.379,50,estimates,1955
5_14,male,5360.252,50,estimates,1955
5_10,male,3375.247,50,estimates,1955
5_11,male,3888.715,50,estimates,1955
6_9,male,2243.876,50,estimates,1955
6_10,male,2768.656,50,estimates,1955
6_11,male,3282.124,50,estimates,1955
6_12,male,3784.437,50,estimates,1955
7_10,male,2182.463,50,estimates,1955
7_12,male,3198.244,50,estimates,1955
11_16,male,2909.314,50,estimates,1955
11_17,male,3355.383,50,estimates,1955
11_18,male,3790.2,50,estimates,1955
12_14,male,1471.537,50,estimates,1955
12_16,male,2395.846,50,estimates,1955
12_17,male,2841.915,50,estimates,1955
12_18,male,3276.732,50,estimates,1955
13_17,male,2339.602,50,estimates,1955
13_18,male,2774.419,50,estimates,1955
13_19,male,3197.695,50,estimates,1955
15_17,male,1370.378,50,estimates,1955
18_23,male,2438.774,50,estimates,1955
15_24,male,4174.577,50,estimates,1955
15_49,male,10562.956,50,estimates,1955
15_59,male,11941.565,50,estimates,1955
15_64,male,12386.643,50,estimates,1955
20_64,male,10158.172,50,estimates,1955
20_69,male,10442.839,50,estimates,1955
25_49,male,6388.379,50,estimates,1955
25_64,male,8212.066,50,estimates,1955
25_69,male,8496.733,50,estimates,1955
15plus,male,13064.312,50,estimates,1955
16plus,male,12596.858,50,estimates,1955
17plus,male,12140.003,50,estimates,1955
18plus,male,11693.934,50,estimates,1955
20plus,male,10835.841,50,estimates,1955
21plus,male,10423.809,50,estimates,1955
25plus,male,8889.735,50,estimates,1955
50plus,male,2501.356,50,estimates,1955
60plus,male,1122.747,50,estimates,1955
65plus,male,677.669,50,estimates,1955
70plus,male,393.002,50,estimates,1955
75plus,male,196.348,50,estimates,1955
80plus,male,68.371,50,estimates,1955
85plus,male,12.171,50,estimates,1955
90plus,male,1.14,50,estimates,1955
total,male,21865.359,50,estimates,1955
0_1,female,1523.276,50,estimates,1956
0_4,female,3502.568,50,estimates,1956
0_14,female,8749.233,50,estimates,1956
0_17,female,10057.28,50,estimates,1956
0_19,female,10869.701,50,estimates,1956
0_24,female,12711.971,50,estimates,1956
3_4,female,1286.355,50,estimates,1956
3_5,female,1888.308,50,estimates,1956
3_6,female,2467.799,50,estimates,1956
4_5,female,1230.053,50,estimates,1956
4_6,female,1809.544,50,estimates,1956
5_14,female,5246.665,50,estimates,1956
5_10,female,3323.585,50,estimates,1956
5_11,female,3822.048,50,estimates,1956
6_9,female,2209.948,50,estimates,1956
6_10,female,2721.632,50,estimates,1956
6_11,female,3220.095,50,estimates,1956
6_12,female,3707.145,50,estimates,1956
7_10,female,2142.141,50,estimates,1956
