agebroad,gender,population,country,variant,year
20plus,female,4905.963,104,estimates,1951
21plus,female,4735.091,104,estimates,1951
25plus,female,4068.621,104,estimates,1951
50plus,female,1180.053,104,estimates,1951
60plus,female,549.037,104,estimates,1951
65plus,female,333.178,104,estimates,1951
70plus,female,180.417,104,estimates,1951
75plus,female,83.172,104,estimates,1951
80plus,female,30.328,104,estimates,1951
85plus,female,8.681,104,estimates,1951
90plus,female,1.757,104,estimates,1951
total,female,8828.583,104,estimates,1951
0_1,male,585.155,104,estimates,1951
0_4,male,1282.369,104,estimates,1951
0_14,male,3029.753,104,estimates,1951
0_17,male,3534.209,104,estimates,1951
0_19,male,3879.34,104,estimates,1951
0_24,male,4716.02,104,estimates,1951
3_4,male,447.468,104,estimates,1951
3_5,male,650.375,104,estimates,1951
3_6,male,842.557,104,estimates,1951
4_5,male,418.869,104,estimates,1951
4_6,male,611.051,104,estimates,1951
5_14,male,1747.384,104,estimates,1951
5_10,male,1094.173,104,estimates,1951
5_11,male,1258.71,104,estimates,1951
6_9,male,723.973,104,estimates,1951
6_10,male,891.266,104,estimates,1951
6_11,male,1055.803,104,estimates,1951
6_12,male,1218.572,104,estimates,1951
7_10,male,699.084,104,estimates,1951
7_12,male,1026.39,104,estimates,1951
11_16,male,986.781,104,estimates,1951
11_17,male,1157.667,104,estimates,1951
11_18,male,1330.33,104,estimates,1951
12_14,male,488.674,104,estimates,1951
12_16,male,822.244,104,estimates,1951
12_17,male,993.13,104,estimates,1951
12_18,male,1165.793,104,estimates,1951
13_17,male,830.361,104,estimates,1951
13_18,male,1003.024,104,estimates,1951
13_19,male,1175.492,104,estimates,1951
15_17,male,504.456,104,estimates,1951
18_23,male,1019.433,104,estimates,1951
15_24,male,1686.267,104,estimates,1951
15_49,male,4578.357,104,estimates,1951
15_59,male,5163.25,104,estimates,1951
15_64,male,5351.447,104,estimates,1951
20_64,male,4501.86,104,estimates,1951
20_69,male,4628.62,104,estimates,1951
25_49,male,2892.09,104,estimates,1951
25_64,male,3665.18,104,estimates,1951
25_69,male,3791.94,104,estimates,1951
15plus,male,5611.718,104,estimates,1951
16plus,male,5446.141,104,estimates,1951
17plus,male,5278.148,104,estimates,1951
18plus,male,5107.262,104,estimates,1951
20plus,male,4762.131,104,estimates,1951
21plus,male,4591.249,104,estimates,1951
25plus,male,3925.451,104,estimates,1951
50plus,male,1033.361,104,estimates,1951
60plus,male,448.468,104,estimates,1951
65plus,male,260.271,104,estimates,1951
70plus,male,133.511,104,estimates,1951
75plus,male,57.39,104,estimates,1951
80plus,male,18.916,104,estimates,1951
85plus,male,4.558,104,estimates,1951
90plus,male,0.714,104,estimates,1951
total,male,8641.471,104,estimates,1951
0_1,female,677.469,104,estimates,1952
0_4,female,1415.376,104,estimates,1952
0_14,female,3205.502,104,estimates,1952
0_17,female,3710.644,104,estimates,1952
0_19,female,4051.277,104,estimates,1952
0_24,female,4887.844,104,estimates,1952
3_4,female,470.579,104,estimates,1952
3_5,female,680.733,104,estimates,1952
3_6,female,878.223,104,estimates,1952
4_5,female,435.965,104,estimates,1952
4_6,female,633.455,104,estimates,1952
5_14,female,1790.126,104,estimates,1952
5_10,female,1120.444,104,estimates,1952
5_11,female,1288.533,104,estimates,1952
6_9,female,739.665,104,estimates,1952
6_10,female,910.29,104,estimates,1952
6_11,female,1078.379,104,estimates,1952
6_12,female,1245.349,104,estimates,1952
7_10,female,712.8,104,estimates,1952
7_12,female,1047.859,104,estimates,1952
11_16,female,1005.829,104,estimates,1952
11_17,female,1174.824,104,estimates,1952
11_18,female,1344.895,104,estimates,1952
12_14,female,501.593,104,estimates,1952
12_16,female,837.74,104,estimates,1952
12_17,female,1006.735,104,estimates,1952
12_18,female,1176.806,104,estimates,1952
13_17,female,839.765,104,estimates,1952
13_18,female,1009.836,104,estimates,1952
13_19,female,1180.398,104,estimates,1952
15_17,female,505.142,104,estimates,1952
18_23,female,1013.246,104,estimates,1952
15_24,female,1682.342,104,estimates,1952
15_49,female,4605.35,104,estimates,1952
15_59,female,5247.862,104,estimates,1952
15_64,female,5466.773,104,estimates,1952
20_64,female,4620.998,104,estimates,1952
20_69,female,4776.495,104,estimates,1952
25_49,female,2923.008,104,estimates,1952
25_64,female,3784.431,104,estimates,1952
25_69,female,3939.928,104,estimates,1952
15plus,female,5806.902,104,estimates,1952
16plus,female,5638.985,104,estimates,1952
17plus,female,5470.755,104,estimates,1952
18plus,female,5301.76,104,estimates,1952
20plus,female,4961.127,104,estimates,1952
21plus,female,4791.069,104,estimates,1952
25plus,female,4124.56,104,estimates,1952
50plus,female,1201.552,104,estimates,1952
60plus,female,559.04,104,estimates,1952
65plus,female,340.129,104,estimates,1952
70plus,female,184.632,104,estimates,1952
75plus,female,85.851,104,estimates,1952
80plus,female,31.915,104,estimates,1952
85plus,female,9.15,104,estimates,1952
90plus,female,1.997,104,estimates,1952
total,female,9012.404,104,estimates,1952
0_1,male,641.611,104,estimates,1952
0_4,male,1371.787,104,estimates,1952
0_14,male,3150.474,104,estimates,1952
0_17,male,3642.201,104,estimates,1952
0_19,male,3981.585,104,estimates,1952
0_24,male,4816.623,104,estimates,1952
3_4,male,467.896,104,estimates,1952
3_5,male,678.965,104,estimates,1952
3_6,male,878.039,104,estimates,1952
4_5,male,436.52,104,estimates,1952
4_6,male,635.594,104,estimates,1952
5_14,male,1778.687,104,estimates,1952
5_10,male,1127.091,104,estimates,1952
5_11,male,1293.271,104,estimates,1952
6_9,male,745.689,104,estimates,1952
6_10,male,916.022,104,estimates,1952
6_11,male,1082.202,104,estimates,1952
6_12,male,1245.508,104,estimates,1952
7_10,male,716.948,104,estimates,1952
7_12,male,1046.434,104,estimates,1952
11_16,male,977.201,104,estimates,1952
11_17,male,1143.323,104,estimates,1952
11_18,male,1312.19,104,estimates,1952
12_14,male,485.416,104,estimates,1952
12_16,male,811.021,104,estimates,1952
12_17,male,977.143,104,estimates,1952
12_18,male,1146.01,104,estimates,1952
13_17,male,813.837,104,estimates,1952
13_18,male,982.704,104,estimates,1952
13_19,male,1153.221,104,estimates,1952
15_17,male,491.727,104,estimates,1952
18_23,male,1011.04,104,estimates,1952
15_24,male,1666.149,104,estimates,1952
15_49,male,4584.665,104,estimates,1952
15_59,male,5178.663,104,estimates,1952
15_64,male,5368.787,104,estimates,1952
20_64,male,4537.676,104,estimates,1952
20_69,male,4666.195,104,estimates,1952
25_49,male,2918.516,104,estimates,1952
25_64,male,3702.638,104,estimates,1952
25_69,male,3831.157,104,estimates,1952
15plus,male,5633.522,104,estimates,1952
16plus,male,5471.732,104,estimates,1952
17plus,male,5307.917,104,estimates,1952
18plus,male,5141.795,104,estimates,1952
20plus,male,4802.411,104,estimates,1952
21plus,male,4632.175,104,estimates,1952
25plus,male,3967.373,104,estimates,1952
50plus,male,1048.857,104,estimates,1952
60plus,male,454.859,104,estimates,1952
65plus,male,264.735,104,estimates,1952
70plus,male,136.216,104,estimates,1952
75plus,male,59.223,104,estimates,1952
80plus,male,20.06,104,estimates,1952
85plus,male,4.93,104,estimates,1952
90plus,male,0.854,104,estimates,1952
total,male,8783.996,104,estimates,1952
0_1,female,717.283,104,estimates,1953
0_4,female,1512.732,104,estimates,1953
0_14,female,3341.864,104,estimates,1953
0_17,female,3841.42,104,estimates,1953
0_19,female,4177.454,104,estimates,1953
0_24,female,5012.003,104,estimates,1953
3_4,female,498.933,104,estimates,1953
3_5,female,720.105,104,estimates,1953
3_6,female,926.666,104,estimates,1953
4_5,female,460.069,104,estimates,1953
4_6,female,666.63,104,estimates,1953
5_14,female,1829.132,104,estimates,1953
5_10,female,1160.263,104,estimates,1953
5_11,female,1330.029,104,estimates,1953
6_9,female,765.548,104,estimates,1953
6_10,female,939.091,104,estimates,1953
6_11,female,1108.857,104,estimates,1953
6_12,female,1276.065,104,estimates,1953
7_10,female,732.53,104,estimates,1953
7_12,female,1069.504,104,estimates,1953
11_16,female,1001.604,104,estimates,1953
11_17,female,1168.425,104,estimates,1953
11_18,female,1335.95,104,estimates,1953
12_14,female,499.103,104,estimates,1953
12_16,female,831.838,104,estimates,1953
12_17,female,998.659,104,estimates,1953
12_18,female,1166.184,104,estimates,1953
13_17,female,831.451,104,estimates,1953
13_18,female,998.976,104,estimates,1953
13_19,female,1167.485,104,estimates,1953
15_17,female,499.556,104,estimates,1953
18_23,female,1006.103,104,estimates,1953
15_24,female,1670.139,104,estimates,1953
15_49,female,4634.139,104,estimates,1953
15_59,female,5290.421,104,estimates,1953
15_64,female,5513.128,104,estimates,1953
20_64,female,4677.538,104,estimates,1953
20_69,female,4836.256,104,estimates,1953
25_49,female,2964,104,estimates,1953
25_64,female,3842.989,104,estimates,1953
25_69,female,4001.707,104,estimates,1953
15plus,female,5859.829,104,estimates,1953
16plus,female,5693.612,104,estimates,1953
17plus,female,5527.094,104,estimates,1953
18plus,female,5360.273,104,estimates,1953
20plus,female,5024.239,104,estimates,1953
21plus,female,4855.318,104,estimates,1953
25plus,female,4189.69,104,estimates,1953
50plus,female,1225.69,104,estimates,1953
60plus,female,569.408,104,estimates,1953
65plus,female,346.701,104,estimates,1953
70plus,female,187.983,104,estimates,1953
75plus,female,87.429,104,estimates,1953
80plus,female,32.686,104,estimates,1953
85plus,female,9.26,104,estimates,1953
90plus,female,2.121,104,estimates,1953
total,female,9201.693,104,estimates,1953
0_1,male,673.507,104,estimates,1953
0_4,male,1447.373,104,estimates,1953
0_14,male,3269.47,104,estimates,1953
0_17,male,3751.881,104,estimates,1953
0_19,male,4083.762,104,estimates,1953
0_24,male,4916.48,104,estimates,1953
3_4,male,490.032,104,estimates,1953
3_5,male,709.967,104,estimates,1953
3_6,male,916.645,104,estimates,1953
4_5,male,455.663,104,estimates,1953
4_6,male,662.341,104,estimates,1953
5_14,male,1822.097,104,estimates,1953
5_10,male,1164.225,104,estimates,1953
5_11,male,1333.916,104,estimates,1953
6_9,male,769.595,104,estimates,1953
6_10,male,944.29,104,estimates,1953
6_11,male,1113.981,104,estimates,1953
6_12,male,1279.433,104,estimates,1953
7_10,male,737.612,104,estimates,1953
7_12,male,1072.755,104,estimates,1953
11_16,male,977.849,104,estimates,1953
11_17,male,1140.283,104,estimates,1953
11_18,male,1304.922,104,estimates,1953
12_14,male,488.181,104,estimates,1953
12_16,male,808.158,104,estimates,1953
12_17,male,970.592,104,estimates,1953
12_18,male,1135.231,104,estimates,1953
13_17,male,805.14,104,estimates,1953
13_18,male,969.779,104,estimates,1953
13_19,male,1137.021,104,estimates,1953
15_17,male,482.411,104,estimates,1953
18_23,male,1000.927,104,estimates,1953
15_24,male,1647.01,104,estimates,1953
15_49,male,4598.875,104,estimates,1953
15_59,male,5203.956,104,estimates,1953
15_64,male,5396.562,104,estimates,1953
20_64,male,4582.27,104,estimates,1953
20_69,male,4712.742,104,estimates,1953
25_49,male,2951.865,104,estimates,1953
25_64,male,3749.552,104,estimates,1953
25_69,male,3880.024,104,estimates,1953
15plus,male,5664.796,104,estimates,1953
16plus,male,5505.268,104,estimates,1953
17plus,male,5344.819,104,estimates,1953
18plus,male,5182.385,104,estimates,1953
20plus,male,4850.504,104,estimates,1953
21plus,male,4681.734,104,estimates,1953
25plus,male,4017.786,104,estimates,1953
50plus,male,1065.921,104,estimates,1953
60plus,male,460.84,104,estimates,1953
65plus,male,268.234,104,estimates,1953
70plus,male,137.762,104,estimates,1953
75plus,male,59.925,104,estimates,1953
80plus,male,20.492,104,estimates,1953
85plus,male,5.06,104,estimates,1953
90plus,male,0.942,104,estimates,1953
total,male,8934.266,104,estimates,1953
0_1,female,741.912,104,estimates,1954
0_4,female,1585.183,104,estimates,1954
0_14,female,3469.328,104,estimates,1954
0_17,female,3965.633,104,estimates,1954
0_19,female,4298.153,104,estimates,1954
0_24,female,5130.979,104,estimates,1954
3_4,female,532.266,104,estimates,1954
3_5,female,766.042,104,estimates,1954
3_6,female,983.268,104,estimates,1954
4_5,female,487.334,104,estimates,1954
4_6,female,704.56,104,estimates,1954
5_14,female,1884.145,104,estimates,1954
5_10,female,1209.24,104,estimates,1954
5_11,female,1382.316,104,estimates,1954
6_9,female,797.636,104,estimates,1954
6_10,female,975.464,104,estimates,1954
6_11,female,1148.54,104,estimates,1954
6_12,female,1317.981,104,estimates,1954
7_10,female,758.238,104,estimates,1954
7_12,female,1100.755,104,estimates,1954
11_16,female,1005.568,104,estimates,1954
11_17,female,1171.21,104,estimates,1954
11_18,female,1337.148,104,estimates,1954
12_14,female,501.829,104,estimates,1954
12_16,female,832.492,104,estimates,1954
12_17,female,998.134,104,estimates,1954
12_18,female,1164.072,104,estimates,1954
13_17,female,828.693,104,estimates,1954
13_18,female,994.631,104,estimates,1954
13_19,female,1161.213,104,estimates,1954
15_17,female,496.305,104,estimates,1954
18_23,female,1000.851,104,estimates,1954
15_24,female,1661.651,104,estimates,1954
15_49,female,4675.465,104,estimates,1954
15_59,female,5347.973,104,estimates,1954
15_64,female,5575.582,104,estimates,1954
20_64,female,4746.757,104,estimates,1954
20_69,female,4909.315,104,estimates,1954
25_49,female,3013.814,104,estimates,1954
25_64,female,3913.931,104,estimates,1954
25_69,female,4076.489,104,estimates,1954
15plus,female,5928.864,104,estimates,1954
16plus,female,5763.608,104,estimates,1954
17plus,female,5598.201,104,estimates,1954
18plus,female,5432.559,104,estimates,1954
20plus,female,5100.039,104,estimates,1954
21plus,female,4932.563,104,estimates,1954
25plus,female,4267.213,104,estimates,1954
50plus,female,1253.399,104,estimates,1954
60plus,female,580.891,104,estimates,1954
65plus,female,353.282,104,estimates,1954
70plus,female,190.724,104,estimates,1954
75plus,female,87.93,104,estimates,1954
80plus,female,32.482,104,estimates,1954
85plus,female,8.913,104,estimates,1954
90plus,female,2,104,estimates,1954
total,female,9398.192,104,estimates,1954
0_1,male,695.484,104,estimates,1954
0_4,male,1506.796,104,estimates,1954
0_14,male,3382.926,104,estimates,1954
0_17,male,3860.93,104,estimates,1954
0_19,male,4186.089,104,estimates,1954
0_24,male,5015.75,104,estimates,1954
3_4,male,515.241,104,estimates,1954
3_5,male,744.932,104,estimates,1954
3_6,male,959.987,104,estimates,1954
4_5,male,476.752,104,estimates,1954
4_6,male,691.807,104,estimates,1954
5_14,male,1876.13,104,estimates,1954
5_10,male,1204.95,104,estimates,1954
5_11,male,1379.307,104,estimates,1954
6_9,male,795.943,104,estimates,1954
6_10,male,975.259,104,estimates,1954
6_11,male,1149.616,104,estimates,1954
6_12,male,1319.16,104,estimates,1954
7_10,male,760.204,104,estimates,1954
7_12,male,1104.105,104,estimates,1954
11_16,male,989.609,104,estimates,1954
11_17,male,1149.184,104,estimates,1954
11_18,male,1310.709,104,estimates,1954
12_14,male,496.823,104,estimates,1954
12_16,male,815.252,104,estimates,1954
12_17,male,974.827,104,estimates,1954
12_18,male,1136.352,104,estimates,1954
13_17,male,805.283,104,estimates,1954
13_18,male,966.808,104,estimates,1954
13_19,male,1130.442,104,estimates,1954
15_17,male,478.004,104,estimates,1954
18_23,male,991.126,104,estimates,1954
15_24,male,1632.824,104,estimates,1954
15_49,male,4626.576,104,estimates,1954
15_59,male,5244.606,104,estimates,1954
15_64,male,5440.475,104,estimates,1954
20_64,male,4637.312,104,estimates,1954
20_69,male,4769.996,104,estimates,1954
25_49,male,2993.752,104,estimates,1954
25_64,male,3807.651,104,estimates,1954
25_69,male,3940.335,104,estimates,1954
15plus,male,5711.363,104,estimates,1954
16plus,male,5551.679,104,estimates,1954
17plus,male,5392.934,104,estimates,1954
18plus,male,5233.359,104,estimates,1954
20plus,male,4908.2,104,estimates,1954
21plus,male,4742.097,104,estimates,1954
25plus,male,4078.539,104,estimates,1954
50plus,male,1084.787,104,estimates,1954
60plus,male,466.757,104,estimates,1954
65plus,male,270.888,104,estimates,1954
70plus,male,138.204,104,estimates,1954
75plus,male,59.395,104,estimates,1954
80plus,male,20.017,104,estimates,1954
85plus,male,4.825,104,estimates,1954
90plus,male,0.886,104,estimates,1954
total,male,9094.289,104,estimates,1954
0_1,female,753.321,104,estimates,1955
0_4,female,1641.607,104,estimates,1955
0_14,female,3593.719,104,estimates,1955
0_17,female,4089.018,104,estimates,1955
0_19,female,4419.515,104,estimates,1955
0_24,female,5250.672,104,estimates,1955
3_4,female,564.159,104,estimates,1955
3_5,female,811.726,104,estimates,1955
3_6,female,1040.835,104,estimates,1955
4_5,female,516.934,104,estimates,1955
4_6,female,746.043,104,estimates,1955
5_14,female,1952.112,104,estimates,1955
5_10,female,1265.487,104,estimates,1955
5_11,female,1442.838,104,estimates,1955
6_9,female,834.829,104,estimates,1955
6_10,female,1017.92,104,estimates,1955
6_11,female,1195.271,104,estimates,1955
6_12,female,1368.237,104,estimates,1955
7_10,female,788.811,104,estimates,1955
7_12,female,1139.128,104,estimates,1955
11_16,female,1016.99,104,estimates,1955
11_17,female,1181.924,104,estimates,1955
11_18,female,1347.028,104,estimates,1955
12_14,female,509.274,104,estimates,1955
12_16,female,839.639,104,estimates,1955
12_17,female,1004.573,104,estimates,1955
12_18,female,1169.677,104,estimates,1955
13_17,female,831.607,104,estimates,1955
13_18,female,996.711,104,estimates,1955
13_19,female,1162.104,104,estimates,1955
15_17,female,495.299,104,estimates,1955
18_23,female,996.676,104,estimates,1955
15_24,female,1656.953,104,estimates,1955
15_49,female,4725.85,104,estimates,1955
15_59,female,5416.059,104,estimates,1955
15_64,female,5649.538,104,estimates,1955
20_64,female,4823.742,104,estimates,1955
20_69,female,4990.643,104,estimates,1955
25_49,female,3068.897,104,estimates,1955
25_64,female,3992.585,104,estimates,1955
25_69,female,4159.486,104,estimates,1955
15plus,female,6009.143,104,estimates,1955
16plus,female,5843.725,104,estimates,1955
17plus,female,5678.778,104,estimates,1955
18plus,female,5513.844,104,estimates,1955
20plus,female,5183.347,104,estimates,1955
21plus,female,5017.369,104,estimates,1955
25plus,female,4352.19,104,estimates,1955
50plus,female,1283.293,104,estimates,1955
60plus,female,593.084,104,estimates,1955
65plus,female,359.605,104,estimates,1955
70plus,female,192.704,104,estimates,1955
75plus,female,87.234,104,estimates,1955
80plus,female,31.096,104,estimates,1955
85plus,female,7.884,104,estimates,1955
90plus,female,1.483,104,estimates,1955
total,female,9602.862,104,estimates,1955
0_1,male,709.24,104,estimates,1955
0_4,male,1558.359,104,estimates,1955
0_14,male,3494.884,104,estimates,1955
0_17,male,3974.565,104,estimates,1955
0_19,male,4294.503,104,estimates,1955
0_24,male,5119.548,104,estimates,1955
3_4,male,541.283,104,estimates,1955
3_5,male,781.543,104,estimates,1955
3_6,male,1005.612,104,estimates,1955
4_5,male,499.687,104,estimates,1955
4_6,male,723.756,104,estimates,1955
5_14,male,1936.525,104,estimates,1955
5_10,male,1248.433,104,estimates,1955
5_11,male,1427.15,104,estimates,1955
6_9,male,824.592,104,estimates,1955
6_10,male,1008.173,104,estimates,1955
6_11,male,1186.89,104,estimates,1955
6_12,male,1361.251,104,estimates,1955
7_10,male,784.104,104,estimates,1955
7_12,male,1137.182,104,estimates,1955
11_16,male,1009.504,104,estimates,1955
11_17,male,1167.773,104,estimates,1955
11_18,male,1326.782,104,estimates,1955
12_14,male,509.375,104,estimates,1955
12_16,male,830.787,104,estimates,1955
12_17,male,989.056,104,estimates,1955
12_18,male,1148.065,104,estimates,1955
13_17,male,814.695,104,estimates,1955
13_18,male,973.704,104,estimates,1955
13_19,male,1134.633,104,estimates,1955
15_17,male,479.681,104,estimates,1955
18_23,male,980.783,104,estimates,1955
15_24,male,1624.664,104,estimates,1955
15_49,male,4665.95,104,estimates,1955
15_59,male,5297.98,104,estimates,1955
15_64,male,5497.764,104,estimates,1955
20_64,male,4698.145,104,estimates,1955
20_69,male,4833.256,104,estimates,1955
25_49,male,3041.286,104,estimates,1955
25_64,male,3873.1,104,estimates,1955
25_69,male,4008.211,104,estimates,1955
15plus,male,5770.217,104,estimates,1955
16plus,male,5608.207,104,estimates,1955
17plus,male,5448.805,104,estimates,1955
18plus,male,5290.536,104,estimates,1955
20plus,male,4970.598,104,estimates,1955
21plus,male,4807.653,104,estimates,1955
25plus,male,4145.553,104,estimates,1955
50plus,male,1104.267,104,estimates,1955
60plus,male,472.237,104,estimates,1955
65plus,male,272.453,104,estimates,1955
70plus,male,137.342,104,estimates,1955
75plus,male,57.461,104,estimates,1955
80plus,male,18.404,104,estimates,1955
85plus,male,4.005,104,estimates,1955
90plus,male,0.579,104,estimates,1955
total,male,9265.101,104,estimates,1955
0_1,female,770.005,104,estimates,1956
0_4,female,1729.548,104,estimates,1956
0_14,female,3765.944,104,estimates,1956
0_17,female,4257.903,104,estimates,1956
0_19,female,4584.181,104,estimates,1956
0_24,female,5405.61,104,estimates,1956
3_4,female,610.552,104,estimates,1956
3_5,female,878.104,104,estimates,1956
3_6,female,1124.188,104,estimates,1956
4_5,female,559.269,104,estimates,1956
4_6,female,805.353,104,estimates,1956
5_14,female,2036.396,104,estimates,1956
5_10,female,1340.101,104,estimates,1956
5_11,female,1521.727,104,estimates,1956
6_9,female,883.224,104,estimates,1956
6_10,female,1072.549,104,estimates,1956
6_11,female,1254.175,104,estimates,1956
6_12,female,1429.91,104,estimates,1956
7_10,female,826.465,104,estimates,1956
7_12,female,1183.826,104,estimates,1956
11_16,female,1025.105,104,estimates,1956
11_17,female,1188.254,104,estimates,1956
11_18,female,1351.332,104,estimates,1956
12_14,female,514.669,104,estimates,1956
12_16,female,843.479,104,estimates,1956
12_17,female,1006.628,104,estimates,1956
12_18,female,1169.706,104,estimates,1956
13_17,female,830.893,104,estimates,1956
13_18,female,993.971,104,estimates,1956
