agebroad,gender,population,country,variant,year
0_14,female,2079.903,124,estimates,1951
0_17,female,2402,124,estimates,1951
0_19,female,2617.469,124,estimates,1951
0_24,female,3177.267,124,estimates,1951
3_4,female,316.664,124,estimates,1951
3_5,female,464.524,124,estimates,1951
3_6,female,605.835,124,estimates,1951
4_5,female,302.598,124,estimates,1951
4_6,female,443.909,124,estimates,1951
5_14,female,1246.889,124,estimates,1951
5_10,female,798.59,124,estimates,1951
5_11,female,914.995,124,estimates,1951
6_9,female,530.461,124,estimates,1951
6_10,female,650.73,124,estimates,1951
6_11,female,767.135,124,estimates,1951
6_12,female,880.073,124,estimates,1951
7_10,female,509.419,124,estimates,1951
7_12,female,738.762,124,estimates,1951
11_16,female,663.373,124,estimates,1951
11_17,female,770.396,124,estimates,1951
11_18,female,877.705,124,estimates,1951
12_14,female,331.894,124,estimates,1951
12_16,female,546.968,124,estimates,1951
12_17,female,653.991,124,estimates,1951
12_18,female,761.3,124,estimates,1951
13_17,female,541.053,124,estimates,1951
13_18,female,648.362,124,estimates,1951
13_19,female,756.522,124,estimates,1951
15_17,female,322.097,124,estimates,1951
18_23,female,661.09,124,estimates,1951
15_24,female,1097.364,124,estimates,1951
15_49,female,3486.178,124,estimates,1951
15_59,female,4089.239,124,estimates,1951
15_64,female,4332.462,124,estimates,1951
20_64,female,3794.896,124,estimates,1951
20_69,female,3997.688,124,estimates,1951
25_49,female,2388.814,124,estimates,1951
25_64,female,3235.098,124,estimates,1951
25_69,female,3437.89,124,estimates,1951
15plus,female,4867.749,124,estimates,1951
16plus,female,4759.944,124,estimates,1951
17plus,female,4652.675,124,estimates,1951
18plus,female,4545.652,124,estimates,1951
20plus,female,4330.183,124,estimates,1951
21plus,female,4220.796,124,estimates,1951
25plus,female,3770.385,124,estimates,1951
50plus,female,1381.571,124,estimates,1951
60plus,female,778.51,124,estimates,1951
65plus,female,535.287,124,estimates,1951
70plus,female,332.495,124,estimates,1951
75plus,female,181.568,124,estimates,1951
80plus,female,84.581,124,estimates,1951
85plus,female,32.977,124,estimates,1951
90plus,female,8.977,124,estimates,1951
total,female,6947.652,124,estimates,1951
0_1,male,361.345,124,estimates,1951
0_4,male,868.348,124,estimates,1951
0_14,male,2162.045,124,estimates,1951
0_17,male,2491.584,124,estimates,1951
0_19,male,2710.52,124,estimates,1951
0_24,male,3270.005,124,estimates,1951
3_4,male,330.383,124,estimates,1951
3_5,male,484.656,124,estimates,1951
3_6,male,632.054,124,estimates,1951
4_5,male,315.731,124,estimates,1951
4_6,male,463.129,124,estimates,1951
5_14,male,1293.697,124,estimates,1951
5_10,male,831.693,124,estimates,1951
5_11,male,952.157,124,estimates,1951
6_9,male,552.636,124,estimates,1951
6_10,male,677.42,124,estimates,1951
6_11,male,797.884,124,estimates,1951
6_12,male,914.399,124,estimates,1951
7_10,male,530.022,124,estimates,1951
7_12,male,767.001,124,estimates,1951
11_16,male,682.252,124,estimates,1951
11_17,male,791.543,124,estimates,1951
11_18,male,900.815,124,estimates,1951
12_14,male,341.54,124,estimates,1951
12_16,male,561.788,124,estimates,1951
12_17,male,671.079,124,estimates,1951
12_18,male,780.351,124,estimates,1951
13_17,male,554.564,124,estimates,1951
13_18,male,663.836,124,estimates,1951
13_19,male,773.5,124,estimates,1951
15_17,male,329.539,124,estimates,1951
18_23,male,665.366,124,estimates,1951
15_24,male,1107.96,124,estimates,1951
15_49,male,3532.243,124,estimates,1951
15_59,male,4172.713,124,estimates,1951
15_64,male,4437.254,124,estimates,1951
20_64,male,3888.779,124,estimates,1951
20_69,male,4113.227,124,estimates,1951
25_49,male,2424.283,124,estimates,1951
25_64,male,3329.294,124,estimates,1951
25_69,male,3553.742,124,estimates,1951
15plus,male,4988.975,124,estimates,1951
16plus,male,4878.473,124,estimates,1951
17plus,male,4768.727,124,estimates,1951
18plus,male,4659.436,124,estimates,1951
20plus,male,4440.5,124,estimates,1951
21plus,male,4330.165,124,estimates,1951
25plus,male,3881.015,124,estimates,1951
50plus,male,1456.732,124,estimates,1951
60plus,male,816.262,124,estimates,1951
65plus,male,551.721,124,estimates,1951
70plus,male,327.273,124,estimates,1951
75plus,male,166.579,124,estimates,1951
80plus,male,69.816,124,estimates,1951
85plus,male,24.764,124,estimates,1951
90plus,male,6.014,124,estimates,1951
total,male,7151.02,124,estimates,1951
0_1,female,341.567,124,estimates,1952
0_4,female,856.109,124,estimates,1952
0_14,female,2162.067,124,estimates,1952
0_17,female,2487.839,124,estimates,1952
0_19,female,2704.456,124,estimates,1952
0_24,female,3265.491,124,estimates,1952
3_4,female,335.871,124,estimates,1952
3_5,female,493.055,124,estimates,1952
3_6,female,643.224,124,estimates,1952
4_5,female,321.522,124,estimates,1952
4_6,female,471.691,124,estimates,1952
5_14,female,1305.958,124,estimates,1952
5_10,female,843.524,124,estimates,1952
5_11,female,964.666,124,estimates,1952
6_9,female,560.822,124,estimates,1952
6_10,female,686.34,124,estimates,1952
6_11,female,807.482,124,estimates,1952
6_12,female,924.602,124,estimates,1952
7_10,female,536.171,124,estimates,1952
7_12,female,774.433,124,estimates,1952
11_16,female,680.075,124,estimates,1952
11_17,female,788.206,124,estimates,1952
11_18,female,896.288,124,estimates,1952
12_14,female,341.292,124,estimates,1952
12_16,female,558.933,124,estimates,1952
12_17,female,667.064,124,estimates,1952
12_18,female,775.146,124,estimates,1952
13_17,female,549.944,124,estimates,1952
13_18,female,658.026,124,estimates,1952
13_19,female,766.561,124,estimates,1952
15_17,female,325.772,124,estimates,1952
18_23,female,662.708,124,estimates,1952
15_24,female,1103.424,124,estimates,1952
15_49,female,3559.106,124,estimates,1952
15_59,female,4172.819,124,estimates,1952
15_64,female,4419.985,124,estimates,1952
20_64,female,3877.596,124,estimates,1952
20_69,female,4086.479,124,estimates,1952
25_49,female,2455.682,124,estimates,1952
25_64,female,3316.561,124,estimates,1952
25_69,female,3525.444,124,estimates,1952
15plus,female,4975.566,124,estimates,1952
16plus,female,4866.412,124,estimates,1952
17plus,female,4757.925,124,estimates,1952
18plus,female,4649.794,124,estimates,1952
20plus,female,4433.177,124,estimates,1952
21plus,female,4323.691,124,estimates,1952
25plus,female,3872.142,124,estimates,1952
50plus,female,1416.46,124,estimates,1952
60plus,female,802.747,124,estimates,1952
65plus,female,555.581,124,estimates,1952
70plus,female,346.698,124,estimates,1952
75plus,female,190.562,124,estimates,1952
80plus,female,89.08,124,estimates,1952
85plus,female,34.409,124,estimates,1952
90plus,female,9.986,124,estimates,1952
total,female,7137.633,124,estimates,1952
0_1,male,355.765,124,estimates,1952
0_4,male,892.303,124,estimates,1952
0_14,male,2249.114,124,estimates,1952
0_17,male,2582.155,124,estimates,1952
0_19,male,2802.29,124,estimates,1952
0_24,male,3367.228,124,estimates,1952
3_4,male,350.305,124,estimates,1952
3_5,male,514.306,124,estimates,1952
3_6,male,670.989,124,estimates,1952
4_5,male,335.432,124,estimates,1952
4_6,male,492.115,124,estimates,1952
5_14,male,1356.811,124,estimates,1952
5_10,male,879.434,124,estimates,1952
5_11,male,1005.081,124,estimates,1952
6_9,male,584.893,124,estimates,1952
6_10,male,715.433,124,estimates,1952
6_11,male,841.08,124,estimates,1952
6_12,male,962.188,124,estimates,1952
7_10,male,558.75,124,estimates,1952
7_12,male,805.505,124,estimates,1952
11_16,male,700.12,124,estimates,1952
11_17,male,810.418,124,estimates,1952
11_18,male,920.396,124,estimates,1952
12_14,male,351.73,124,estimates,1952
12_16,male,574.473,124,estimates,1952
12_17,male,684.771,124,estimates,1952
12_18,male,794.749,124,estimates,1952
13_17,male,563.663,124,estimates,1952
13_18,male,673.641,124,estimates,1952
13_19,male,783.798,124,estimates,1952
15_17,male,333.041,124,estimates,1952
18_23,male,669.935,124,estimates,1952
15_24,male,1118.114,124,estimates,1952
15_49,male,3610.872,124,estimates,1952
15_59,male,4260.71,124,estimates,1952
15_64,male,4526.226,124,estimates,1952
20_64,male,3973.05,124,estimates,1952
20_69,male,4200.983,124,estimates,1952
25_49,male,2492.758,124,estimates,1952
25_64,male,3408.112,124,estimates,1952
25_69,male,3636.045,124,estimates,1952
15plus,male,5095.311,124,estimates,1952
16plus,male,4983.485,124,estimates,1952
17plus,male,4872.568,124,estimates,1952
18plus,male,4762.27,124,estimates,1952
20plus,male,4542.135,124,estimates,1952
21plus,male,4431.312,124,estimates,1952
25plus,male,3977.197,124,estimates,1952
50plus,male,1484.439,124,estimates,1952
60plus,male,834.601,124,estimates,1952
65plus,male,569.085,124,estimates,1952
70plus,male,341.152,124,estimates,1952
75plus,male,175.021,124,estimates,1952
80plus,male,74.125,124,estimates,1952
85plus,male,25.766,124,estimates,1952
90plus,male,6.876,124,estimates,1952
total,male,7344.425,124,estimates,1952
0_1,female,351.983,124,estimates,1953
0_4,female,883.301,124,estimates,1953
0_14,female,2256.561,124,estimates,1953
0_17,female,2586.208,124,estimates,1953
0_19,female,2804.137,124,estimates,1953
0_24,female,3365.143,124,estimates,1953
3_4,female,353.684,124,estimates,1953
3_5,female,520.279,124,estimates,1953
3_6,female,679.762,124,estimates,1953
4_5,female,340.127,124,estimates,1953
4_6,female,499.61,124,estimates,1953
5_14,female,1373.26,124,estimates,1953
5_10,female,893.422,124,estimates,1953
5_11,female,1019.785,124,estimates,1953
6_9,female,595.119,124,estimates,1953
6_10,female,726.827,124,estimates,1953
6_11,female,853.19,124,estimates,1953
6_12,female,975.089,124,estimates,1953
7_10,female,567.344,124,estimates,1953
7_12,female,815.606,124,estimates,1953
11_16,female,700.42,124,estimates,1953
11_17,female,809.485,124,estimates,1953
11_18,female,918.375,124,estimates,1953
12_14,female,353.475,124,estimates,1953
12_16,female,574.057,124,estimates,1953
12_17,female,683.122,124,estimates,1953
12_18,female,792.012,124,estimates,1953
13_17,female,561.223,124,estimates,1953
13_18,female,670.113,124,estimates,1953
13_19,female,779.152,124,estimates,1953
15_17,female,329.647,124,estimates,1953
18_23,female,663.852,124,estimates,1953
15_24,female,1108.582,124,estimates,1953
15_49,female,3629.73,124,estimates,1953
15_59,female,4254.793,124,estimates,1953
15_64,female,4505.264,124,estimates,1953
20_64,female,3957.688,124,estimates,1953
20_69,female,4171.986,124,estimates,1953
25_49,female,2521.148,124,estimates,1953
25_64,female,3396.682,124,estimates,1953
25_69,female,3610.98,124,estimates,1953
15plus,female,5080.986,124,estimates,1953
16plus,female,4969.95,124,estimates,1953
17plus,female,4860.404,124,estimates,1953
18plus,female,4751.339,124,estimates,1953
20plus,female,4533.41,124,estimates,1953
21plus,female,4423.753,124,estimates,1953
25plus,female,3972.404,124,estimates,1953
50plus,female,1451.256,124,estimates,1953
60plus,female,826.193,124,estimates,1953
65plus,female,575.722,124,estimates,1953
70plus,female,361.424,124,estimates,1953
75plus,female,198.511,124,estimates,1953
80plus,female,93.628,124,estimates,1953
85plus,female,35.041,124,estimates,1953
90plus,female,10.653,124,estimates,1953
total,female,7337.547,124,estimates,1953
0_1,male,367.061,124,estimates,1953
0_4,male,920.839,124,estimates,1953
0_14,male,2349.083,124,estimates,1953
0_17,male,2686.057,124,estimates,1953
0_19,male,2907.299,124,estimates,1953
0_24,male,3473.984,124,estimates,1953
3_4,male,368.656,124,estimates,1953
3_5,male,542.382,124,estimates,1953
3_6,male,708.726,124,estimates,1953
4_5,male,354.633,124,estimates,1953
4_6,male,520.977,124,estimates,1953
5_14,male,1428.244,124,estimates,1953
5_10,male,931.739,124,estimates,1953
5_11,male,1063.144,124,estimates,1953
6_9,male,620.748,124,estimates,1953
6_10,male,758.013,124,estimates,1953
6_11,male,889.418,124,estimates,1953
6_12,male,1015.771,124,estimates,1953
7_10,male,591.669,124,estimates,1953
7_12,male,849.427,124,estimates,1953
11_16,male,722.286,124,estimates,1953
11_17,male,833.479,124,estimates,1953
11_18,male,944.192,124,estimates,1953
12_14,male,365.1,124,estimates,1953
12_16,male,590.881,124,estimates,1953
12_17,male,702.074,124,estimates,1953
12_18,male,812.787,124,estimates,1953
13_17,male,575.721,124,estimates,1953
13_18,male,686.434,124,estimates,1953
13_19,male,796.963,124,estimates,1953
15_17,male,336.974,124,estimates,1953
18_23,male,671.704,124,estimates,1953
15_24,male,1124.901,124,estimates,1953
15_49,male,3685.502,124,estimates,1953
15_59,male,4346.882,124,estimates,1953
15_64,male,4612.269,124,estimates,1953
20_64,male,4054.053,124,estimates,1953
20_69,male,4285.158,124,estimates,1953
25_49,male,2560.601,124,estimates,1953
25_64,male,3487.368,124,estimates,1953
25_69,male,3718.473,124,estimates,1953
15plus,male,5197.538,124,estimates,1953
16plus,male,5083.715,124,estimates,1953
17plus,male,4971.757,124,estimates,1953
18plus,male,4860.564,124,estimates,1953
20plus,male,4639.322,124,estimates,1953
21plus,male,4528.416,124,estimates,1953
25plus,male,4072.637,124,estimates,1953
50plus,male,1512.036,124,estimates,1953
60plus,male,850.656,124,estimates,1953
65plus,male,585.269,124,estimates,1953
70plus,male,354.164,124,estimates,1953
75plus,male,182.127,124,estimates,1953
80plus,male,77.92,124,estimates,1953
85plus,male,26.045,124,estimates,1953
90plus,male,7.399,124,estimates,1953
total,male,7546.621,124,estimates,1953
0_1,female,366.013,124,estimates,1954
0_4,female,916.023,124,estimates,1954
0_14,female,2362.523,124,estimates,1954
0_17,female,2697.668,124,estimates,1954
0_19,female,2916.698,124,estimates,1954
0_24,female,3476.915,124,estimates,1954
3_4,female,365.025,124,estimates,1954
3_5,female,540.348,124,estimates,1954
3_6,female,708.999,124,estimates,1954
4_5,female,356.74,124,estimates,1954
4_6,female,525.391,124,estimates,1954
5_14,female,1446.5,124,estimates,1954
5_10,female,946.15,124,estimates,1954
5_11,female,1078.75,124,estimates,1954
6_9,female,631.46,124,estimates,1954
6_10,female,770.827,124,estimates,1954
6_11,female,903.427,124,estimates,1954
6_12,female,1030.483,124,estimates,1954
7_10,female,602.176,124,estimates,1954
7_12,female,861.832,124,estimates,1954
11_16,female,725.688,124,estimates,1954
11_17,female,835.495,124,estimates,1954
11_18,female,945.007,124,estimates,1954
12_14,female,367.75,124,estimates,1954
12_16,female,593.088,124,estimates,1954
12_17,female,702.895,124,estimates,1954
12_18,female,812.407,124,estimates,1954
13_17,female,575.839,124,estimates,1954
13_18,female,685.351,124,estimates,1954
13_19,female,794.869,124,estimates,1954
15_17,female,335.145,124,estimates,1954
18_23,female,664.526,124,estimates,1954
15_24,female,1114.392,124,estimates,1954
15_49,female,3697.607,124,estimates,1954
15_59,female,4334.873,124,estimates,1954
15_64,female,4588.444,124,estimates,1954
20_64,female,4034.269,124,estimates,1954
20_69,female,4253.128,124,estimates,1954
25_49,female,2583.215,124,estimates,1954
25_64,female,3474.052,124,estimates,1954
25_69,female,3692.911,124,estimates,1954
15plus,female,5183.785,124,estimates,1954
16plus,female,5069.664,124,estimates,1954
17plus,female,4958.447,124,estimates,1954
18plus,female,4848.64,124,estimates,1954
20plus,female,4629.61,124,estimates,1954
21plus,female,4519.746,124,estimates,1954
25plus,female,4069.393,124,estimates,1954
50plus,female,1486.178,124,estimates,1954
60plus,female,848.912,124,estimates,1954
65plus,female,595.341,124,estimates,1954
70plus,female,376.482,124,estimates,1954
75plus,female,205.727,124,estimates,1954
80plus,female,97.973,124,estimates,1954
85plus,female,35.118,124,estimates,1954
90plus,female,10.687,124,estimates,1954
total,female,7546.308,124,estimates,1954
0_1,male,382.176,124,estimates,1954
0_4,male,955.387,124,estimates,1954
0_14,male,2460.963,124,estimates,1954
0_17,male,2803.926,124,estimates,1954
0_19,male,3026.236,124,estimates,1954
0_24,male,3591.794,124,estimates,1954
3_4,male,380.349,124,estimates,1954
3_5,male,563.055,124,estimates,1954
3_6,male,738.85,124,estimates,1954
4_5,male,371.728,124,estimates,1954
4_6,male,547.523,124,estimates,1954
5_14,male,1505.576,124,estimates,1954
5_10,male,986.443,124,estimates,1954
5_11,male,1124.646,124,estimates,1954
6_9,male,658.367,124,estimates,1954
6_10,male,803.737,124,estimates,1954
6_11,male,941.94,124,estimates,1954
6_12,male,1074.039,124,estimates,1954
7_10,male,627.942,124,estimates,1954
7_12,male,898.244,124,estimates,1954
11_16,male,750.151,124,estimates,1954
11_17,male,862.096,124,estimates,1954
11_18,male,973.422,124,estimates,1954
12_14,male,380.93,124,estimates,1954
12_16,male,611.948,124,estimates,1954
12_17,male,723.893,124,estimates,1954
12_18,male,835.219,124,estimates,1954
13_17,male,591.794,124,estimates,1954
13_18,male,703.12,124,estimates,1954
13_19,male,814.104,124,estimates,1954
15_17,male,342.963,124,estimates,1954
18_23,male,671.798,124,estimates,1954
15_24,male,1130.831,124,estimates,1954
15_49,male,3756.562,124,estimates,1954
15_59,male,4431.771,124,estimates,1954
15_64,male,4696.688,124,estimates,1954
20_64,male,4131.415,124,estimates,1954
20_69,male,4365.259,124,estimates,1954
25_49,male,2625.731,124,estimates,1954
25_64,male,3565.857,124,estimates,1954
25_69,male,3799.701,124,estimates,1954
15plus,male,5296.621,124,estimates,1954
16plus,male,5179.383,124,estimates,1954
17plus,male,5065.603,124,estimates,1954
18plus,male,4953.658,124,estimates,1954
20plus,male,4731.348,124,estimates,1954
21plus,male,4620.411,124,estimates,1954
25plus,male,4165.79,124,estimates,1954
50plus,male,1540.059,124,estimates,1954
60plus,male,864.85,124,estimates,1954
65plus,male,599.933,124,estimates,1954
70plus,male,366.089,124,estimates,1954
75plus,male,188.148,124,estimates,1954
80plus,male,80.938,124,estimates,1954
85plus,male,25.781,124,estimates,1954
90plus,male,7.308,124,estimates,1954
total,male,7757.584,124,estimates,1954
0_1,female,381.718,124,estimates,1955
0_4,female,951.016,124,estimates,1955
0_14,female,2474.129,124,estimates,1955
0_17,female,2818.341,124,estimates,1955
0_19,female,3038.227,124,estimates,1955
0_24,female,3597.555,124,estimates,1955
3_4,female,377.341,124,estimates,1955
3_5,female,559.906,124,estimates,1955
3_6,female,736.905,124,estimates,1955
4_5,female,369.632,124,estimates,1955
4_6,female,546.631,124,estimates,1955
5_14,female,1523.113,124,estimates,1955
5_10,female,998.458,124,estimates,1955
5_11,female,1138.999,124,estimates,1955
6_9,female,667.39,124,estimates,1955
6_10,female,815.893,124,estimates,1955
6_11,female,956.434,124,estimates,1955
6_12,female,1089.839,124,estimates,1955
7_10,female,638.894,124,estimates,1955
7_12,female,912.84,124,estimates,1955
11_16,female,757.539,124,estimates,1955
11_17,female,868.867,124,estimates,1955
11_18,female,978.865,124,estimates,1955
12_14,female,384.114,124,estimates,1955
12_16,female,616.998,124,estimates,1955
12_17,female,728.326,124,estimates,1955
12_18,female,838.324,124,estimates,1955
13_17,female,594.921,124,estimates,1955
13_18,female,704.919,124,estimates,1955
13_19,female,814.807,124,estimates,1955
15_17,female,344.212,124,estimates,1955
18_23,female,664.959,124,estimates,1955
15_24,female,1123.426,124,estimates,1955
15_49,female,3765.7,124,estimates,1955
15_59,female,4416.479,124,estimates,1955
15_64,female,4673.562,124,estimates,1955
20_64,female,4109.464,124,estimates,1955
20_69,female,4332.275,124,estimates,1955
25_49,female,2642.274,124,estimates,1955
25_64,female,3550.136,124,estimates,1955
25_69,female,3772.947,124,estimates,1955
15plus,female,5288.12,124,estimates,1955
16plus,female,5169.551,124,estimates,1955
17plus,female,5055.236,124,estimates,1955
18plus,female,4943.908,124,estimates,1955
20plus,female,4724.022,124,estimates,1955
21plus,female,4613.947,124,estimates,1955
25plus,female,4164.694,124,estimates,1955
50plus,female,1522.42,124,estimates,1955
60plus,female,871.641,124,estimates,1955
65plus,female,614.558,124,estimates,1955
70plus,female,391.747,124,estimates,1955
75plus,female,213.09,124,estimates,1955
80plus,female,101.692,124,estimates,1955
85plus,female,34.99,124,estimates,1955
90plus,female,9.835,124,estimates,1955
total,female,7762.249,124,estimates,1955
0_1,male,398.963,124,estimates,1955
0_4,male,992.381,124,estimates,1955
0_14,male,2578.543,124,estimates,1955
0_17,male,2931.661,124,estimates,1955
0_19,male,3154.913,124,estimates,1955
0_24,male,3718.376,124,estimates,1955
3_4,male,393.202,124,estimates,1955
3_5,male,583.376,124,estimates,1955
3_6,male,767.762,124,estimates,1955
4_5,male,385.064,124,estimates,1955
4_6,male,569.45,124,estimates,1955
5_14,male,1586.162,124,estimates,1955
5_10,male,1040.443,124,estimates,1955
5_11,male,1187.039,124,estimates,1955
6_9,male,695.44,124,estimates,1955
6_10,male,850.269,124,estimates,1955
6_11,male,996.865,124,estimates,1955
6_12,male,1135.919,124,estimates,1955
7_10,male,665.883,124,estimates,1955
7_12,male,951.533,124,estimates,1955
11_16,male,785.17,124,estimates,1955
11_17,male,898.837,124,estimates,1955
11_18,male,1010.7,124,estimates,1955
12_14,male,399.123,124,estimates,1955
12_16,male,638.574,124,estimates,1955
12_17,male,752.241,124,estimates,1955
12_18,male,864.104,124,estimates,1955
13_17,male,613.187,124,estimates,1955
13_18,male,725.05,124,estimates,1955
13_19,male,836.439,124,estimates,1955
15_17,male,353.118,124,estimates,1955
18_23,male,671.286,124,estimates,1955
15_24,male,1139.833,124,estimates,1955
15_49,male,3827.637,124,estimates,1955
15_59,male,4519.3,124,estimates,1955
15_64,male,4784.562,124,estimates,1955
20_64,male,4208.192,124,estimates,1955
20_69,male,4444.11,124,estimates,1955
25_49,male,2687.804,124,estimates,1955
25_64,male,3644.729,124,estimates,1955
25_69,male,3880.647,124,estimates,1955
15plus,male,5397.574,124,estimates,1955
16plus,male,5275.38,124,estimates,1955
17plus,male,5158.123,124,estimates,1955
18plus,male,5044.456,124,estimates,1955
20plus,male,4821.204,124,estimates,1955
21plus,male,4710.017,124,estimates,1955
25plus,male,4257.741,124,estimates,1955
50plus,male,1569.937,124,estimates,1955
60plus,male,878.274,124,estimates,1955
65plus,male,613.012,124,estimates,1955
70plus,male,377.094,124,estimates,1955
75plus,male,193.6,124,estimates,1955
80plus,male,82.907,124,estimates,1955
85plus,male,25.069,124,estimates,1955
90plus,male,6.331,124,estimates,1955
total,male,7976.117,124,estimates,1955
0_1,female,393.037,124,estimates,1956
0_4,female,973.483,124,estimates,1956
0_14,female,2570.595,124,estimates,1956
0_17,female,2929.496,124,estimates,1956
0_19,female,3153.849,124,estimates,1956
0_24,female,3717.594,124,estimates,1956
3_4,female,385.756,124,estimates,1956
3_5,female,574.077,124,estimates,1956
3_6,female,757.885,124,estimates,1956
4_5,female,380.109,124,estimates,1956
4_6,female,563.917,124,estimates,1956
5_14,female,1597.112,124,estimates,1956
5_10,female,1044.946,124,estimates,1956
5_11,female,1194.137,124,estimates,1956
6_9,female,699.459,124,estimates,1956
6_10,female,856.625,124,estimates,1956
6_11,female,1005.816,124,estimates,1956
6_12,female,1146.828,124,estimates,1956
7_10,female,672.817,124,estimates,1956
7_12,female,963.02,124,estimates,1956
11_16,female,795.509,124,estimates,1956
11_17,female,911.067,124,estimates,1956
11_18,female,1023.85,124,estimates,1956
12_14,female,402.975,124,estimates,1956
12_16,female,646.318,124,estimates,1956
12_17,female,761.876,124,estimates,1956
12_18,female,874.659,124,estimates,1956
13_17,female,620.864,124,estimates,1956
13_18,female,733.647,124,estimates,1956
13_19,female,845.217,124,estimates,1956
15_17,female,358.901,124,estimates,1956
18_23,female,673.427,124,estimates,1956
15_24,female,1146.999,124,estimates,1956
15_49,female,3848.034,124,estimates,1956
15_59,female,4514.951,124,estimates,1956
15_64,female,4778.196,124,estimates,1956
20_64,female,4194.942,124,estimates,1956
