agebroad,gender,population,country,variant,year
7_12,male,58.899,178,estimates,1950
11_16,male,53.348,178,estimates,1950
11_17,male,61.514,178,estimates,1950
11_18,male,69.482,178,estimates,1950
12_14,male,26.994,178,estimates,1950
12_16,male,43.912,178,estimates,1950
12_17,male,52.078,178,estimates,1950
12_18,male,60.046,178,estimates,1950
13_17,male,42.852,178,estimates,1950
13_18,male,50.82,178,estimates,1950
13_19,male,58.589,178,estimates,1950
15_17,male,25.084,178,estimates,1950
18_23,male,44.933,178,estimates,1950
15_24,male,76.862,178,estimates,1950
15_49,male,198.137,178,estimates,1950
15_59,male,223.812,178,estimates,1950
15_64,male,232.1,178,estimates,1950
20_64,male,191.279,178,estimates,1950
20_69,male,197.166,178,estimates,1950
25_49,male,121.275,178,estimates,1950
25_64,male,155.238,178,estimates,1950
25_69,male,161.125,178,estimates,1950
15plus,male,244.515,178,estimates,1950
16plus,male,235.958,178,estimates,1950
17plus,male,227.597,178,estimates,1950
18plus,male,219.431,178,estimates,1950
20plus,male,203.694,178,estimates,1950
21plus,male,196.117,178,estimates,1950
25plus,male,167.653,178,estimates,1950
50plus,male,46.378,178,estimates,1950
60plus,male,20.703,178,estimates,1950
65plus,male,12.415,178,estimates,1950
70plus,male,6.528,178,estimates,1950
75plus,male,2.838,178,estimates,1950
80plus,male,0.918,178,estimates,1950
85plus,male,0.243,178,estimates,1950
90plus,male,0.041,178,estimates,1950
total,male,408.808,178,estimates,1950
0_1,female,29.274,178,estimates,1951
0_4,female,67.879,178,estimates,1951
0_14,female,169.818,178,estimates,1951
0_17,female,195.553,178,estimates,1951
0_19,female,211.707,178,estimates,1951
0_24,female,248.694,178,estimates,1951
3_4,female,25.093,178,estimates,1951
3_5,female,36.824,178,estimates,1951
3_6,female,48.099,178,estimates,1951
4_5,female,23.982,178,estimates,1951
4_6,female,35.257,178,estimates,1951
5_14,female,101.939,178,estimates,1951
5_10,female,64.546,178,estimates,1951
5_11,female,74.22,178,estimates,1951
6_9,female,42.891,178,estimates,1951
6_10,female,52.815,178,estimates,1951
6_11,female,62.489,178,estimates,1951
6_12,female,71.947,178,estimates,1951
7_10,female,41.54,178,estimates,1951
7_12,female,60.672,178,estimates,1951
11_16,female,54.753,178,estimates,1951
11_17,female,63.128,178,estimates,1951
11_18,female,71.305,178,estimates,1951
12_14,female,27.719,178,estimates,1951
12_16,female,45.079,178,estimates,1951
12_17,female,53.454,178,estimates,1951
12_18,female,61.631,178,estimates,1951
13_17,female,43.996,178,estimates,1951
13_18,female,52.173,178,estimates,1951
13_19,female,60.15,178,estimates,1951
15_17,female,25.735,178,estimates,1951
18_23,female,46.116,178,estimates,1951
15_24,female,78.876,178,estimates,1951
15_49,female,203.382,178,estimates,1951
15_59,female,231.022,178,estimates,1951
15_64,female,240.779,178,estimates,1951
20_64,female,198.89,178,estimates,1951
20_69,female,206.095,178,estimates,1951
25_49,female,124.506,178,estimates,1951
25_64,female,161.903,178,estimates,1951
25_69,female,169.108,178,estimates,1951
15plus,female,256.866,178,estimates,1951
16plus,female,248.08,178,estimates,1951
17plus,female,239.506,178,estimates,1951
18plus,female,231.131,178,estimates,1951
20plus,female,214.977,178,estimates,1951
21plus,female,207.2,178,estimates,1951
25plus,female,177.99,178,estimates,1951
50plus,female,53.484,178,estimates,1951
60plus,female,25.844,178,estimates,1951
65plus,female,16.087,178,estimates,1951
70plus,female,8.882,178,estimates,1951
75plus,female,4.152,178,estimates,1951
80plus,female,1.482,178,estimates,1951
85plus,female,0.437,178,estimates,1951
90plus,female,0.098,178,estimates,1951
total,female,426.684,178,estimates,1951
0_1,male,29.266,178,estimates,1951
0_4,male,67.507,178,estimates,1951
0_14,male,168.494,178,estimates,1951
0_17,male,193.971,178,estimates,1951
0_19,male,209.954,178,estimates,1951
0_24,male,246.539,178,estimates,1951
3_4,male,24.852,178,estimates,1951
3_5,male,36.468,178,estimates,1951
3_6,male,47.635,178,estimates,1951
4_5,male,23.748,178,estimates,1951
4_6,male,34.915,178,estimates,1951
5_14,male,100.987,178,estimates,1951
5_10,male,63.943,178,estimates,1951
5_11,male,73.527,178,estimates,1951
6_9,male,42.495,178,estimates,1951
6_10,male,52.327,178,estimates,1951
6_11,male,61.911,178,estimates,1951
6_12,male,71.281,178,estimates,1951
7_10,male,41.16,178,estimates,1951
7_12,male,60.114,178,estimates,1951
11_16,male,54.232,178,estimates,1951
11_17,male,62.521,178,estimates,1951
11_18,male,70.612,178,estimates,1951
12_14,male,27.46,178,estimates,1951
12_16,male,44.648,178,estimates,1951
12_17,male,52.937,178,estimates,1951
12_18,male,61.028,178,estimates,1951
13_17,male,43.567,178,estimates,1951
13_18,male,51.658,178,estimates,1951
13_19,male,59.55,178,estimates,1951
15_17,male,25.477,178,estimates,1951
18_23,male,45.62,178,estimates,1951
15_24,male,78.045,178,estimates,1951
15_49,male,201.209,178,estimates,1951
15_59,male,227.592,178,estimates,1951
15_64,male,236.004,178,estimates,1951
20_64,male,194.544,178,estimates,1951
20_69,male,200.557,178,estimates,1951
25_49,male,123.164,178,estimates,1951
25_64,male,157.959,178,estimates,1951
25_69,male,163.972,178,estimates,1951
15plus,male,248.828,178,estimates,1951
16plus,male,240.128,178,estimates,1951
17plus,male,231.64,178,estimates,1951
18plus,male,223.351,178,estimates,1951
20plus,male,207.368,178,estimates,1951
21plus,male,199.674,178,estimates,1951
25plus,male,170.783,178,estimates,1951
50plus,male,47.619,178,estimates,1951
60plus,male,21.236,178,estimates,1951
65plus,male,12.824,178,estimates,1951
70plus,male,6.811,178,estimates,1951
75plus,male,3.022,178,estimates,1951
80plus,male,1.017,178,estimates,1951
85plus,male,0.269,178,estimates,1951
90plus,male,0.05,178,estimates,1951
total,male,417.322,178,estimates,1951
0_1,female,29.874,178,estimates,1952
0_4,female,69.513,178,estimates,1952
0_14,female,173.688,178,estimates,1952
0_17,female,199.893,178,estimates,1952
0_19,female,216.328,178,estimates,1952
0_24,female,253.976,178,estimates,1952
3_4,female,25.757,178,estimates,1952
3_5,female,37.787,178,estimates,1952
3_6,female,49.341,178,estimates,1952
4_5,female,24.601,178,estimates,1952
4_6,female,36.155,178,estimates,1952
5_14,female,104.175,178,estimates,1952
5_10,female,66.108,178,estimates,1952
5_11,female,75.975,178,estimates,1952
6_9,female,43.928,178,estimates,1952
6_10,female,54.078,178,estimates,1952
6_11,female,63.945,178,estimates,1952
6_12,female,73.563,178,estimates,1952
7_10,female,42.524,178,estimates,1952
7_12,female,62.009,178,estimates,1952
11_16,female,55.755,178,estimates,1952
11_17,female,64.272,178,estimates,1952
11_18,female,72.589,178,estimates,1952
12_14,female,28.2,178,estimates,1952
12_16,female,45.888,178,estimates,1952
12_17,female,54.405,178,estimates,1952
12_18,female,62.722,178,estimates,1952
13_17,female,44.787,178,estimates,1952
13_18,female,53.104,178,estimates,1952
13_19,female,61.222,178,estimates,1952
15_17,female,26.205,178,estimates,1952
18_23,female,46.933,178,estimates,1952
15_24,female,80.288,178,estimates,1952
15_49,female,207.05,178,estimates,1952
15_59,female,235.265,178,estimates,1952
15_64,female,245.192,178,estimates,1952
20_64,female,202.552,178,estimates,1952
20_69,female,209.902,178,estimates,1952
25_49,female,126.762,178,estimates,1952
25_64,female,164.904,178,estimates,1952
25_69,female,172.254,178,estimates,1952
15plus,female,261.717,178,estimates,1952
16plus,female,252.759,178,estimates,1952
17plus,female,244.029,178,estimates,1952
18plus,female,235.512,178,estimates,1952
20plus,female,219.077,178,estimates,1952
21plus,female,211.159,178,estimates,1952
25plus,female,181.429,178,estimates,1952
50plus,female,54.667,178,estimates,1952
60plus,female,26.452,178,estimates,1952
65plus,female,16.525,178,estimates,1952
70plus,female,9.175,178,estimates,1952
75plus,female,4.333,178,estimates,1952
80plus,female,1.594,178,estimates,1952
85plus,female,0.452,178,estimates,1952
90plus,female,0.111,178,estimates,1952
total,female,435.405,178,estimates,1952
0_1,male,30.331,178,estimates,1952
0_4,male,69.626,178,estimates,1952
0_14,male,172.823,178,estimates,1952
0_17,male,198.761,178,estimates,1952
0_19,male,215.009,178,estimates,1952
0_24,male,252.19,178,estimates,1952
3_4,male,25.519,178,estimates,1952
3_5,male,37.427,178,estimates,1952
3_6,male,48.863,178,estimates,1952
4_5,male,24.358,178,estimates,1952
4_6,male,35.794,178,estimates,1952
5_14,male,103.197,178,estimates,1952
5_10,male,65.478,178,estimates,1952
5_11,male,75.256,178,estimates,1952
6_9,male,43.508,178,estimates,1952
6_10,male,53.57,178,estimates,1952
6_11,male,63.348,178,estimates,1952
6_12,male,72.878,178,estimates,1952
7_10,male,42.134,178,estimates,1952
7_12,male,61.442,178,estimates,1952
11_16,male,55.231,178,estimates,1952
11_17,male,63.657,178,estimates,1952
11_18,male,71.881,178,estimates,1952
12_14,male,27.941,178,estimates,1952
12_16,male,45.453,178,estimates,1952
12_17,male,53.879,178,estimates,1952
12_18,male,62.103,178,estimates,1952
13_17,male,44.349,178,estimates,1952
13_18,male,52.573,178,estimates,1952
13_19,male,60.597,178,estimates,1952
15_17,male,25.938,178,estimates,1952
18_23,male,46.371,178,estimates,1952
15_24,male,79.367,178,estimates,1952
15_49,male,204.605,178,estimates,1952
15_59,male,231.729,178,estimates,1952
15_64,male,240.263,178,estimates,1952
20_64,male,198.077,178,estimates,1952
20_69,male,204.234,178,estimates,1952
25_49,male,125.238,178,estimates,1952
25_64,male,160.896,178,estimates,1952
25_69,male,167.053,178,estimates,1952
15plus,male,253.48,178,estimates,1952
16plus,male,244.609,178,estimates,1952
17plus,male,235.968,178,estimates,1952
18plus,male,227.542,178,estimates,1952
20plus,male,211.294,178,estimates,1952
21plus,male,203.47,178,estimates,1952
25plus,male,174.113,178,estimates,1952
50plus,male,48.875,178,estimates,1952
60plus,male,21.751,178,estimates,1952
65plus,male,13.217,178,estimates,1952
70plus,male,7.06,178,estimates,1952
75plus,male,3.168,178,estimates,1952
80plus,male,1.096,178,estimates,1952
85plus,male,0.283,178,estimates,1952
90plus,male,0.058,178,estimates,1952
total,male,426.303,178,estimates,1952
0_1,female,30.67,178,estimates,1953
0_4,female,71.104,178,estimates,1953
0_14,female,177.589,178,estimates,1953
0_17,female,204.315,178,estimates,1953
0_19,female,221.055,178,estimates,1953
0_24,female,259.426,178,estimates,1953
3_4,female,26.389,178,estimates,1953
3_5,female,38.705,178,estimates,1953
3_6,female,50.529,178,estimates,1953
4_5,female,25.192,178,estimates,1953
4_6,female,37.016,178,estimates,1953
5_14,female,106.485,178,estimates,1953
5_10,female,67.635,178,estimates,1953
5_11,female,77.737,178,estimates,1953
6_9,female,44.925,178,estimates,1953
6_10,female,55.319,178,estimates,1953
6_11,female,65.421,178,estimates,1953
6_12,female,75.243,178,estimates,1953
7_10,female,43.495,178,estimates,1953
7_12,female,63.419,178,estimates,1953
11_16,female,56.893,178,estimates,1953
11_17,female,65.576,178,estimates,1953
11_18,female,74.047,178,estimates,1953
12_14,female,28.748,178,estimates,1953
12_16,female,46.791,178,estimates,1953
12_17,female,55.474,178,estimates,1953
12_18,female,63.945,178,estimates,1953
13_17,female,45.652,178,estimates,1953
13_18,female,54.123,178,estimates,1953
13_19,female,62.392,178,estimates,1953
15_17,female,26.726,178,estimates,1953
18_23,female,47.825,178,estimates,1953
15_24,female,81.837,178,estimates,1953
15_49,female,211.067,178,estimates,1953
15_59,female,239.917,178,estimates,1953
15_64,female,250.046,178,estimates,1953
20_64,female,206.58,178,estimates,1953
20_69,female,214.097,178,estimates,1953
25_49,female,129.23,178,estimates,1953
25_64,female,168.209,178,estimates,1953
25_69,female,175.726,178,estimates,1953
15plus,female,267.004,178,estimates,1953
16plus,female,257.87,178,estimates,1953
17plus,female,248.961,178,estimates,1953
18plus,female,240.278,178,estimates,1953
20plus,female,223.538,178,estimates,1953
21plus,female,215.468,178,estimates,1953
25plus,female,185.167,178,estimates,1953
50plus,female,55.937,178,estimates,1953
60plus,female,27.087,178,estimates,1953
65plus,female,16.958,178,estimates,1953
70plus,female,9.441,178,estimates,1953
75plus,female,4.475,178,estimates,1953
80plus,female,1.677,178,estimates,1953
85plus,female,0.459,178,estimates,1953
90plus,female,0.118,178,estimates,1953
total,female,444.593,178,estimates,1953
0_1,male,31.335,178,estimates,1953
0_4,male,71.669,178,estimates,1953
0_14,male,177.157,178,estimates,1953
0_17,male,203.62,178,estimates,1953
0_19,male,220.166,178,estimates,1953
0_24,male,258.018,178,estimates,1953
3_4,male,26.19,178,estimates,1953
3_5,male,38.386,178,estimates,1953
3_6,male,50.087,178,estimates,1953
4_5,male,24.963,178,estimates,1953
4_6,male,36.664,178,estimates,1953
5_14,male,105.488,178,estimates,1953
5_10,male,66.978,178,estimates,1953
5_11,male,76.996,178,estimates,1953
6_9,male,44.474,178,estimates,1953
6_10,male,54.782,178,estimates,1953
6_11,male,64.8,178,estimates,1953
6_12,male,74.536,178,estimates,1953
7_10,male,43.081,178,estimates,1953
7_12,male,62.835,178,estimates,1953
11_16,male,56.381,178,estimates,1953
11_17,male,64.973,178,estimates,1953
11_18,male,73.349,178,estimates,1953
12_14,male,28.492,178,estimates,1953
12_16,male,46.363,178,estimates,1953
12_17,male,54.955,178,estimates,1953
12_18,male,63.331,178,estimates,1953
13_17,male,45.219,178,estimates,1953
13_18,male,53.595,178,estimates,1953
13_19,male,61.765,178,estimates,1953
15_17,male,26.463,178,estimates,1953
18_23,male,47.216,178,estimates,1953
15_24,male,80.861,178,estimates,1953
15_49,male,208.4,178,estimates,1953
15_59,male,236.289,178,estimates,1953
15_64,male,244.981,178,estimates,1953
20_64,male,201.972,178,estimates,1953
20_69,male,208.29,178,estimates,1953
25_49,male,127.539,178,estimates,1953
25_64,male,164.12,178,estimates,1953
25_69,male,170.438,178,estimates,1953
15plus,male,258.574,178,estimates,1953
16plus,male,249.525,178,estimates,1953
17plus,male,240.703,178,estimates,1953
18plus,male,232.111,178,estimates,1953
20plus,male,215.565,178,estimates,1953
21plus,male,207.598,178,estimates,1953
25plus,male,177.713,178,estimates,1953
50plus,male,50.174,178,estimates,1953
60plus,male,22.285,178,estimates,1953
65plus,male,13.593,178,estimates,1953
70plus,male,7.275,178,estimates,1953
75plus,male,3.277,178,estimates,1953
80plus,male,1.15,178,estimates,1953
85plus,male,0.289,178,estimates,1953
90plus,male,0.063,178,estimates,1953
total,male,435.731,178,estimates,1953
0_1,female,31.529,178,estimates,1954
0_4,female,72.801,178,estimates,1954
0_14,female,181.574,178,estimates,1954
0_17,female,208.849,178,estimates,1954
0_19,female,225.928,178,estimates,1954
0_24,female,265.074,178,estimates,1954
3_4,female,26.839,178,estimates,1954
3_5,female,39.417,178,estimates,1954
3_6,female,51.489,178,estimates,1954
4_5,female,25.734,178,estimates,1954
4_6,female,37.806,178,estimates,1954
5_14,female,108.773,178,estimates,1954
5_10,female,69.039,178,estimates,1954
5_11,female,79.383,178,estimates,1954
6_9,female,45.844,178,estimates,1954
6_10,female,56.461,178,estimates,1954
6_11,female,66.805,178,estimates,1954
6_12,female,76.869,178,estimates,1954
7_10,female,44.389,178,estimates,1954
7_12,female,64.797,178,estimates,1954
11_16,female,58.14,178,estimates,1954
11_17,female,67.009,178,estimates,1954
11_18,female,75.655,178,estimates,1954
12_14,female,29.39,178,estimates,1954
12_16,female,47.796,178,estimates,1954
12_17,female,56.665,178,estimates,1954
12_18,female,65.311,178,estimates,1954
13_17,female,46.601,178,estimates,1954
13_18,female,55.247,178,estimates,1954
13_19,female,63.68,178,estimates,1954
15_17,female,27.275,178,estimates,1954
18_23,female,48.791,178,estimates,1954
15_24,female,83.5,178,estimates,1954
15_49,female,215.387,178,estimates,1954
15_59,female,244.913,178,estimates,1954
15_64,female,255.287,178,estimates,1954
20_64,female,210.933,178,estimates,1954
20_69,female,218.641,178,estimates,1954
25_49,female,131.887,178,estimates,1954
25_64,female,171.787,178,estimates,1954
25_69,female,179.495,178,estimates,1954
15plus,female,272.664,178,estimates,1954
16plus,female,263.35,178,estimates,1954
17plus,female,254.258,178,estimates,1954
18plus,female,245.389,178,estimates,1954
20plus,female,228.31,178,estimates,1954
21plus,female,220.081,178,estimates,1954
25plus,female,189.164,178,estimates,1954
50plus,female,57.277,178,estimates,1954
60plus,female,27.751,178,estimates,1954
65plus,female,17.377,178,estimates,1954
70plus,female,9.669,178,estimates,1954
75plus,female,4.569,178,estimates,1954
80plus,female,1.712,178,estimates,1954
85plus,female,0.449,178,estimates,1954
90plus,female,0.111,178,estimates,1954
total,female,454.238,178,estimates,1954
0_1,male,32.303,178,estimates,1954
0_4,male,73.687,178,estimates,1954
0_14,male,181.481,178,estimates,1954
0_17,male,208.509,178,estimates,1954
0_19,male,225.398,178,estimates,1954
0_24,male,263.994,178,estimates,1954
3_4,male,26.804,178,estimates,1954
3_5,male,39.283,178,estimates,1954
3_6,male,51.239,178,estimates,1954
4_5,male,25.566,178,estimates,1954
4_6,male,37.522,178,estimates,1954
5_14,male,107.794,178,estimates,1954
5_10,male,68.38,178,estimates,1954
5_11,male,78.644,178,estimates,1954
6_9,male,45.377,178,estimates,1954
6_10,male,55.901,178,estimates,1954
6_11,male,66.165,178,estimates,1954
6_12,male,76.152,178,estimates,1954
7_10,male,43.945,178,estimates,1954
7_12,male,64.196,178,estimates,1954
11_16,male,57.659,178,estimates,1954
11_17,male,66.442,178,estimates,1954
11_18,male,74.996,178,estimates,1954
12_14,male,29.15,178,estimates,1954
12_16,male,47.395,178,estimates,1954
12_17,male,56.178,178,estimates,1954
12_18,male,64.732,178,estimates,1954
13_17,male,46.191,178,estimates,1954
13_18,male,54.745,178,estimates,1954
13_19,male,63.08,178,estimates,1954
15_17,male,27.028,178,estimates,1954
18_23,male,48.165,178,estimates,1954
15_24,male,82.513,178,estimates,1954
15_49,male,212.571,178,estimates,1954
15_59,male,241.22,178,estimates,1954
15_64,male,250.156,178,estimates,1954
20_64,male,206.239,178,estimates,1954
20_69,male,212.726,178,estimates,1954
25_49,male,130.058,178,estimates,1954
25_64,male,167.643,178,estimates,1954
25_69,male,174.13,178,estimates,1954
15plus,male,264.1,178,estimates,1954
16plus,male,254.867,178,estimates,1954
17plus,male,245.855,178,estimates,1954
18plus,male,237.072,178,estimates,1954
20plus,male,220.183,178,estimates,1954
21plus,male,212.058,178,estimates,1954
25plus,male,181.587,178,estimates,1954
50plus,male,51.529,178,estimates,1954
60plus,male,22.88,178,estimates,1954
65plus,male,13.944,178,estimates,1954
70plus,male,7.457,178,estimates,1954
75plus,male,3.344,178,estimates,1954
80plus,male,1.166,178,estimates,1954
85plus,male,0.28,178,estimates,1954
90plus,male,0.059,178,estimates,1954
total,male,445.581,178,estimates,1954
0_1,female,32.44,178,estimates,1955
0_4,female,74.78,178,estimates,1955
0_14,female,185.686,178,estimates,1955
0_17,female,213.536,178,estimates,1955
0_19,female,230.983,178,estimates,1955
0_24,female,270.953,178,estimates,1955
3_4,female,27.485,178,estimates,1955
3_5,female,40.293,178,estimates,1955
3_6,female,52.581,178,estimates,1955
4_5,female,26.211,178,estimates,1955
4_6,female,38.499,178,estimates,1955
5_14,female,110.906,178,estimates,1955
5_10,female,70.267,178,estimates,1955
5_11,female,80.815,178,estimates,1955
6_9,female,46.66,178,estimates,1955
6_10,female,57.459,178,estimates,1955
6_11,female,68.007,178,estimates,1955
6_12,female,78.307,178,estimates,1955
7_10,female,45.171,178,estimates,1955
7_12,female,66.019,178,estimates,1955
11_16,female,59.431,178,estimates,1955
11_17,female,68.489,178,estimates,1955
11_18,female,77.323,178,estimates,1955
12_14,female,30.091,178,estimates,1955
12_16,female,48.883,178,estimates,1955
12_17,female,57.941,178,estimates,1955
12_18,female,66.775,178,estimates,1955
13_17,female,47.641,178,estimates,1955
13_18,female,56.475,178,estimates,1955
13_19,female,65.088,178,estimates,1955
15_17,female,27.85,178,estimates,1955
18_23,female,49.826,178,estimates,1955
15_24,female,85.267,178,estimates,1955
15_49,female,219.974,178,estimates,1955
15_59,female,250.217,178,estimates,1955
15_64,female,260.881,178,estimates,1955
20_64,female,215.584,178,estimates,1955
20_69,female,223.502,178,estimates,1955
25_49,female,134.707,178,estimates,1955
25_64,female,175.614,178,estimates,1955
25_69,female,183.532,178,estimates,1955
15plus,female,278.661,178,estimates,1955
16plus,female,269.151,178,estimates,1955
17plus,female,259.869,178,estimates,1955
18plus,female,250.811,178,estimates,1955
20plus,female,233.364,178,estimates,1955
21plus,female,224.963,178,estimates,1955
25plus,female,193.394,178,estimates,1955
50plus,female,58.687,178,estimates,1955
60plus,female,28.444,178,estimates,1955
65plus,female,17.78,178,estimates,1955
70plus,female,9.862,178,estimates,1955
75plus,female,4.616,178,estimates,1955
80plus,female,1.696,178,estimates,1955
85plus,female,0.418,178,estimates,1955
90plus,female,0.085,178,estimates,1955
total,female,464.347,178,estimates,1955
0_1,male,33.234,178,estimates,1955
0_4,male,75.859,178,estimates,1955
0_14,male,185.87,178,estimates,1955
0_17,male,213.492,178,estimates,1955
0_19,male,230.766,178,estimates,1955
0_24,male,270.174,178,estimates,1955
3_4,male,27.581,178,estimates,1955
3_5,male,40.34,178,estimates,1955
3_6,male,52.541,178,estimates,1955
4_5,male,26.171,178,estimates,1955
4_6,male,38.372,178,estimates,1955
5_14,male,110.011,178,estimates,1955
5_10,male,69.674,178,estimates,1955
5_11,male,80.135,178,estimates,1955
6_9,male,46.224,178,estimates,1955
6_10,male,56.915,178,estimates,1955
6_11,male,67.376,178,estimates,1955
6_12,male,77.605,178,estimates,1955
7_10,male,44.714,178,estimates,1955
7_12,male,65.404,178,estimates,1955
11_16,male,58.978,178,estimates,1955
11_17,male,67.959,178,estimates,1955
11_18,male,76.711,178,estimates,1955
12_14,male,29.876,178,estimates,1955
12_16,male,48.517,178,estimates,1955
12_17,male,57.498,178,estimates,1955
12_18,male,66.25,178,estimates,1955
13_17,male,47.269,178,estimates,1955
13_18,male,56.021,178,estimates,1955
13_19,male,64.543,178,estimates,1955
15_17,male,27.622,178,estimates,1955
18_23,male,49.211,178,estimates,1955
15_24,male,84.304,178,estimates,1955
15_49,male,217.054,178,estimates,1955
15_59,male,246.441,178,estimates,1955
15_64,male,255.73,178,estimates,1955
20_64,male,210.834,178,estimates,1955
20_69,male,217.494,178,estimates,1955
25_49,male,132.75,178,estimates,1955
25_64,male,171.426,178,estimates,1955
25_69,male,178.086,178,estimates,1955
15plus,male,270.004,178,estimates,1955
16plus,male,260.57,178,estimates,1955
17plus,male,251.363,178,estimates,1955
18plus,male,242.382,178,estimates,1955
20plus,male,225.108,178,estimates,1955
21plus,male,216.807,178,estimates,1955
25plus,male,185.7,178,estimates,1955
50plus,male,52.95,178,estimates,1955
60plus,male,23.563,178,estimates,1955
65plus,male,14.274,178,estimates,1955
70plus,male,7.614,178,estimates,1955
75plus,male,3.375,178,estimates,1955
80plus,male,1.146,178,estimates,1955
85plus,male,0.254,178,estimates,1955
90plus,male,0.042,178,estimates,1955
total,male,455.874,178,estimates,1955
0_1,female,33.436,178,estimates,1956
0_4,female,77.288,178,estimates,1956
0_14,female,190.931,178,estimates,1956
0_17,female,219.287,178,estimates,1956
0_19,female,237.047,178,estimates,1956
0_24,female,277.714,178,estimates,1956
3_4,female,28.453,178,estimates,1956
3_5,female,41.684,178,estimates,1956
3_6,female,54.356,178,estimates,1956
4_5,female,27.098,178,estimates,1956
4_6,female,39.77,178,estimates,1956
5_14,female,113.643,178,estimates,1956
5_10,female,72.232,178,estimates,1956
5_11,female,82.966,178,estimates,1956
6_9,female,47.972,178,estimates,1956
6_10,female,59.001,178,estimates,1956
6_11,female,69.735,178,estimates,1956
6_12,female,80.216,178,estimates,1956
7_10,female,46.329,178,estimates,1956
7_12,female,67.544,178,estimates,1956
11_16,female,60.551,178,estimates,1956
11_17,female,69.767,178,estimates,1956
11_18,female,78.759,178,estimates,1956
12_14,female,30.677,178,estimates,1956
12_16,female,49.817,178,estimates,1956
12_17,female,59.033,178,estimates,1956
12_18,female,68.025,178,estimates,1956
13_17,female,48.552,178,estimates,1956
13_18,female,57.544,178,estimates,1956
13_19,female,66.312,178,estimates,1956
15_17,female,28.356,178,estimates,1956
18_23,female,50.701,178,estimates,1956
15_24,female,86.783,178,estimates,1956
15_49,female,223.941,178,estimates,1956
15_59,female,254.752,178,estimates,1956
15_64,female,265.655,178,estimates,1956
20_64,female,219.539,178,estimates,1956
20_69,female,227.612,178,estimates,1956
25_49,female,137.158,178,estimates,1956
25_64,female,178.872,178,estimates,1956
25_69,female,186.945,178,estimates,1956
15plus,female,284.002,178,estimates,1956
16plus,female,274.308,178,estimates,1956
17plus,female,264.862,178,estimates,1956
18plus,female,255.646,178,estimates,1956
20plus,female,237.886,178,estimates,1956
21plus,female,229.338,178,estimates,1956
25plus,female,197.219,178,estimates,1956
50plus,female,60.061,178,estimates,1956
60plus,female,29.25,178,estimates,1956
65plus,female,18.347,178,estimates,1956
70plus,female,10.274,178,estimates,1956
