agebroad,gender,population,country,variant,year
6_11,male,46.357,328,medium_variant,2015
6_12,male,54.681,328,medium_variant,2015
7_10,male,30.82,328,medium_variant,2015
7_12,male,47.292,328,medium_variant,2015
11_16,male,50.788,328,medium_variant,2015
11_17,male,59.472,328,medium_variant,2015
11_18,male,68.147,328,medium_variant,2015
12_14,male,25.338,328,medium_variant,2015
12_16,male,42.64,328,medium_variant,2015
12_17,male,51.324,328,medium_variant,2015
12_18,male,59.999,328,medium_variant,2015
13_17,male,43,328,medium_variant,2015
13_18,male,51.675,328,medium_variant,2015
13_19,male,60.3,328,medium_variant,2015
15_17,male,25.986,328,medium_variant,2015
18_23,male,50.174,328,medium_variant,2015
15_24,male,82.842,328,medium_variant,2015
15_49,male,204.665,328,medium_variant,2015
15_59,male,240.617,328,medium_variant,2015
15_64,male,251.767,328,medium_variant,2015
20_64,male,208.481,328,medium_variant,2015
20_69,male,216.542,328,medium_variant,2015
25_49,male,121.823,328,medium_variant,2015
25_64,male,168.925,328,medium_variant,2015
25_69,male,176.986,328,medium_variant,2015
15plus,male,269.505,328,medium_variant,2015
16plus,male,260.873,328,medium_variant,2015
17plus,male,252.203,328,medium_variant,2015
18plus,male,243.519,328,medium_variant,2015
20plus,male,226.219,328,medium_variant,2015
21plus,male,217.662,328,medium_variant,2015
25plus,male,186.663,328,medium_variant,2015
50plus,male,64.84,328,medium_variant,2015
60plus,male,28.888,328,medium_variant,2015
65plus,male,17.738,328,medium_variant,2015
70plus,male,9.677,328,medium_variant,2015
75plus,male,5.562,328,medium_variant,2015
80plus,male,2.15,328,medium_variant,2015
85plus,male,0.698,328,medium_variant,2015
90plus,male,0.165,328,medium_variant,2015
total,male,387.05,328,medium_variant,2015
total,female,381.464,328,momentum,2015
0_4,female,36.66,328,momentum,2015
0_14,female,111.662,328,momentum,2015
0_19,female,152.403,328,momentum,2015
0_24,female,189.865,328,momentum,2015
5_14,female,75.002,328,momentum,2015
15plus,female,269.802,328,momentum,2015
15_24,female,78.203,328,momentum,2015
15_49,female,200.698,328,momentum,2015
15_59,female,236.381,328,momentum,2015
15_64,female,248.861,328,momentum,2015
20plus,female,229.061,328,momentum,2015
20_64,female,208.12,328,momentum,2015
20_69,female,216.933,328,momentum,2015
25plus,female,191.599,328,momentum,2015
25_49,female,122.495,328,momentum,2015
25_64,female,170.658,328,momentum,2015
25_69,female,179.471,328,momentum,2015
50plus,female,69.104,328,momentum,2015
60plus,female,33.421,328,momentum,2015
65plus,female,20.941,328,momentum,2015
70plus,female,12.128,328,momentum,2015
75plus,female,7.285,328,momentum,2015
80plus,female,2.949,328,momentum,2015
85plus,female,0.976,328,momentum,2015
90plus,female,0.259,328,momentum,2015
total,male,387.05,328,momentum,2015
0_4,male,38.506,328,momentum,2015
0_14,male,117.545,328,momentum,2015
0_19,male,160.831,328,momentum,2015
0_24,male,200.387,328,momentum,2015
5_14,male,79.039,328,momentum,2015
15plus,male,269.505,328,momentum,2015
15_24,male,82.842,328,momentum,2015
15_49,male,204.665,328,momentum,2015
15_59,male,240.617,328,momentum,2015
15_64,male,251.767,328,momentum,2015
20plus,male,226.219,328,momentum,2015
20_64,male,208.481,328,momentum,2015
20_69,male,216.542,328,momentum,2015
25plus,male,186.663,328,momentum,2015
25_49,male,121.823,328,momentum,2015
25_64,male,168.925,328,momentum,2015
25_69,male,176.986,328,momentum,2015
50plus,male,64.84,328,momentum,2015
60plus,male,28.888,328,momentum,2015
65plus,male,17.738,328,momentum,2015
70plus,male,9.677,328,momentum,2015
75plus,male,5.562,328,momentum,2015
80plus,male,2.15,328,momentum,2015
85plus,male,0.698,328,momentum,2015
90plus,male,0.165,328,momentum,2015
total,female,381.464,328,no_change,2015
0_4,female,36.66,328,no_change,2015
0_14,female,111.662,328,no_change,2015
0_19,female,152.403,328,no_change,2015
0_24,female,189.865,328,no_change,2015
5_14,female,75.002,328,no_change,2015
15plus,female,269.802,328,no_change,2015
15_24,female,78.203,328,no_change,2015
15_49,female,200.698,328,no_change,2015
15_59,female,236.381,328,no_change,2015
15_64,female,248.861,328,no_change,2015
20plus,female,229.061,328,no_change,2015
20_64,female,208.12,328,no_change,2015
20_69,female,216.933,328,no_change,2015
25plus,female,191.599,328,no_change,2015
25_49,female,122.495,328,no_change,2015
25_64,female,170.658,328,no_change,2015
25_69,female,179.471,328,no_change,2015
50plus,female,69.104,328,no_change,2015
60plus,female,33.421,328,no_change,2015
65plus,female,20.941,328,no_change,2015
70plus,female,12.128,328,no_change,2015
75plus,female,7.285,328,no_change,2015
80plus,female,2.949,328,no_change,2015
85plus,female,0.976,328,no_change,2015
90plus,female,0.259,328,no_change,2015
total,male,387.05,328,no_change,2015
0_4,male,38.506,328,no_change,2015
0_14,male,117.545,328,no_change,2015
0_19,male,160.831,328,no_change,2015
0_24,male,200.387,328,no_change,2015
5_14,male,79.039,328,no_change,2015
15plus,male,269.505,328,no_change,2015
15_24,male,82.842,328,no_change,2015
15_49,male,204.665,328,no_change,2015
15_59,male,240.617,328,no_change,2015
15_64,male,251.767,328,no_change,2015
20plus,male,226.219,328,no_change,2015
20_64,male,208.481,328,no_change,2015
20_69,male,216.542,328,no_change,2015
25plus,male,186.663,328,no_change,2015
25_49,male,121.823,328,no_change,2015
25_64,male,168.925,328,no_change,2015
25_69,male,176.986,328,no_change,2015
50plus,male,64.84,328,no_change,2015
60plus,male,28.888,328,no_change,2015
65plus,male,17.738,328,no_change,2015
70plus,male,9.677,328,no_change,2015
75plus,male,5.562,328,no_change,2015
80plus,male,2.15,328,no_change,2015
85plus,male,0.698,328,no_change,2015
90plus,male,0.165,328,no_change,2015
total,female,381.464,328,zero_migration,2015
0_4,female,36.66,328,zero_migration,2015
0_14,female,111.662,328,zero_migration,2015
0_19,female,152.403,328,zero_migration,2015
0_24,female,189.865,328,zero_migration,2015
5_14,female,75.002,328,zero_migration,2015
15plus,female,269.802,328,zero_migration,2015
15_24,female,78.203,328,zero_migration,2015
15_49,female,200.698,328,zero_migration,2015
15_59,female,236.381,328,zero_migration,2015
15_64,female,248.861,328,zero_migration,2015
20plus,female,229.061,328,zero_migration,2015
20_64,female,208.12,328,zero_migration,2015
20_69,female,216.933,328,zero_migration,2015
25plus,female,191.599,328,zero_migration,2015
25_49,female,122.495,328,zero_migration,2015
25_64,female,170.658,328,zero_migration,2015
25_69,female,179.471,328,zero_migration,2015
50plus,female,69.104,328,zero_migration,2015
60plus,female,33.421,328,zero_migration,2015
65plus,female,20.941,328,zero_migration,2015
70plus,female,12.128,328,zero_migration,2015
75plus,female,7.285,328,zero_migration,2015
80plus,female,2.949,328,zero_migration,2015
85plus,female,0.976,328,zero_migration,2015
90plus,female,0.259,328,zero_migration,2015
total,male,387.05,328,zero_migration,2015
0_4,male,38.506,328,zero_migration,2015
0_14,male,117.545,328,zero_migration,2015
0_19,male,160.831,328,zero_migration,2015
0_24,male,200.387,328,zero_migration,2015
5_14,male,79.039,328,zero_migration,2015
15plus,male,269.505,328,zero_migration,2015
15_24,male,82.842,328,zero_migration,2015
15_49,male,204.665,328,zero_migration,2015
15_59,male,240.617,328,zero_migration,2015
15_64,male,251.767,328,zero_migration,2015
20plus,male,226.219,328,zero_migration,2015
20_64,male,208.481,328,zero_migration,2015
20_69,male,216.542,328,zero_migration,2015
25plus,male,186.663,328,zero_migration,2015
25_49,male,121.823,328,zero_migration,2015
25_64,male,168.925,328,zero_migration,2015
25_69,male,176.986,328,zero_migration,2015
50plus,male,64.84,328,zero_migration,2015
60plus,male,28.888,328,zero_migration,2015
65plus,male,17.738,328,zero_migration,2015
70plus,male,9.677,328,zero_migration,2015
75plus,male,5.562,328,zero_migration,2015
80plus,male,2.15,328,zero_migration,2015
85plus,male,0.698,328,zero_migration,2015
90plus,male,0.165,328,zero_migration,2015
0_1,female,15.468,328,medium_variant,2016
0_4,female,37.241,328,medium_variant,2016
0_14,female,110.787,328,medium_variant,2016
0_17,female,134.786,328,medium_variant,2016
0_19,female,150.832,328,medium_variant,2016
0_24,female,189.298,328,medium_variant,2016
3_4,female,14.343,328,medium_variant,2016
3_5,female,21.379,328,medium_variant,2016
3_6,female,28.394,328,medium_variant,2016
4_5,female,14.143,328,medium_variant,2016
4_6,female,21.158,328,medium_variant,2016
5_14,female,73.546,328,medium_variant,2016
5_10,female,42.728,328,medium_variant,2016
5_11,female,50.217,328,medium_variant,2016
6_9,female,28.352,328,medium_variant,2016
6_10,female,35.692,328,medium_variant,2016
6_11,female,43.181,328,medium_variant,2016
6_12,female,50.83,328,medium_variant,2016
7_10,female,28.677,328,medium_variant,2016
7_12,female,43.815,328,medium_variant,2016
11_16,female,46.787,328,medium_variant,2016
11_17,female,54.817,328,medium_variant,2016
11_18,female,62.847,328,medium_variant,2016
12_14,female,23.329,328,medium_variant,2016
12_16,female,39.298,328,medium_variant,2016
12_17,female,47.328,328,medium_variant,2016
12_18,female,55.358,328,medium_variant,2016
13_17,female,39.679,328,medium_variant,2016
13_18,female,47.709,328,medium_variant,2016
13_19,female,55.725,328,medium_variant,2016
15_17,female,23.999,328,medium_variant,2016
18_23,female,47.441,328,medium_variant,2016
15_24,female,78.511,328,medium_variant,2016
15_49,female,201.673,328,medium_variant,2016
15_59,female,238.012,328,medium_variant,2016
15_64,female,250.916,328,medium_variant,2016
20_64,female,210.871,328,medium_variant,2016
20_69,female,220.113,328,medium_variant,2016
25_49,female,123.162,328,medium_variant,2016
25_64,female,172.405,328,medium_variant,2016
25_69,female,181.647,328,medium_variant,2016
15plus,female,272.562,328,medium_variant,2016
16plus,female,264.603,328,medium_variant,2016
17plus,female,256.593,328,medium_variant,2016
18plus,female,248.563,328,medium_variant,2016
20plus,female,232.517,328,medium_variant,2016
21plus,female,224.548,328,medium_variant,2016
25plus,female,194.051,328,medium_variant,2016
50plus,female,70.889,328,medium_variant,2016
60plus,female,34.55,328,medium_variant,2016
65plus,female,21.646,328,medium_variant,2016
70plus,female,12.404,328,medium_variant,2016
75plus,female,7.33,328,medium_variant,2016
80plus,female,3.199,328,medium_variant,2016
85plus,female,1.045,328,medium_variant,2016
90plus,female,0.285,328,medium_variant,2016
total,female,383.349,328,medium_variant,2016
0_1,male,16.305,328,medium_variant,2016
0_4,male,39.175,328,medium_variant,2016
0_14,male,116.709,328,medium_variant,2016
0_17,male,142.308,328,medium_variant,2016
0_19,male,159.46,328,medium_variant,2016
0_24,male,200.458,328,medium_variant,2016
3_4,male,15.054,328,medium_variant,2016
3_5,male,22.431,328,medium_variant,2016
3_6,male,29.784,328,medium_variant,2016
4_5,male,14.832,328,medium_variant,2016
4_6,male,22.185,328,medium_variant,2016
5_14,male,77.534,328,medium_variant,2016
5_10,male,44.866,328,medium_variant,2016
5_11,male,52.778,328,medium_variant,2016
6_9,male,29.752,328,medium_variant,2016
6_10,male,37.489,328,medium_variant,2016
6_11,male,45.401,328,medium_variant,2016
6_12,male,53.5,328,medium_variant,2016
7_10,male,30.136,328,medium_variant,2016
7_12,male,46.147,328,medium_variant,2016
11_16,male,49.692,328,medium_variant,2016
11_17,male,58.267,328,medium_variant,2016
11_18,male,66.848,328,medium_variant,2016
12_14,male,24.756,328,medium_variant,2016
12_16,male,41.78,328,medium_variant,2016
12_17,male,50.355,328,medium_variant,2016
12_18,male,58.936,328,medium_variant,2016
13_17,male,42.256,328,medium_variant,2016
13_18,male,50.837,328,medium_variant,2016
13_19,male,59.408,328,medium_variant,2016
15_17,male,25.599,328,medium_variant,2016
18_23,male,50.678,328,medium_variant,2016
15_24,male,83.749,328,medium_variant,2016
15_49,male,206.454,328,medium_variant,2016
15_59,male,243.205,328,medium_variant,2016
15_64,male,254.91,328,medium_variant,2016
20_64,male,212.159,328,medium_variant,2016
20_69,male,220.506,328,medium_variant,2016
25_49,male,122.705,328,medium_variant,2016
25_64,male,171.161,328,medium_variant,2016
25_69,male,179.508,328,medium_variant,2016
15plus,male,273.244,328,medium_variant,2016
16plus,male,264.765,328,medium_variant,2016
17plus,male,256.22,328,medium_variant,2016
18plus,male,247.645,328,medium_variant,2016
20plus,male,230.493,328,medium_variant,2016
21plus,male,221.972,328,medium_variant,2016
25plus,male,189.495,328,medium_variant,2016
50plus,male,66.79,328,medium_variant,2016
60plus,male,30.039,328,medium_variant,2016
65plus,male,18.334,328,medium_variant,2016
70plus,male,9.987,328,medium_variant,2016
75plus,male,5.599,328,medium_variant,2016
80plus,male,2.342,328,medium_variant,2016
85plus,male,0.744,328,medium_variant,2016
90plus,male,0.186,328,medium_variant,2016
total,male,389.953,328,medium_variant,2016
0_1,female,15.129,328,medium_variant,2017
0_4,female,37.337,328,medium_variant,2017
0_14,female,109.862,328,medium_variant,2017
0_17,female,133.418,328,medium_variant,2017
0_19,female,149.216,328,medium_variant,2017
0_24,female,187.975,328,medium_variant,2017
3_4,female,14.613,328,medium_variant,2017
3_5,female,21.733,328,medium_variant,2017
3_6,female,28.789,328,medium_variant,2017
4_5,female,14.348,328,medium_variant,2017
4_6,female,21.404,328,medium_variant,2017
5_14,female,72.525,328,medium_variant,2017
5_10,female,42.478,328,medium_variant,2017
5_11,female,49.781,328,medium_variant,2017
6_9,female,28.186,328,medium_variant,2017
6_10,female,35.358,328,medium_variant,2017
6_11,female,42.661,328,medium_variant,2017
6_12,female,50.103,328,medium_variant,2017
7_10,female,28.302,328,medium_variant,2017
7_12,female,43.047,328,medium_variant,2017
11_16,female,45.707,328,medium_variant,2017
11_17,female,53.603,328,medium_variant,2017
11_18,female,61.506,328,medium_variant,2017
12_14,female,22.744,328,medium_variant,2017
12_16,female,38.404,328,medium_variant,2017
12_17,female,46.3,328,medium_variant,2017
12_18,female,54.203,328,medium_variant,2017
13_17,female,38.858,328,medium_variant,2017
13_18,female,46.761,328,medium_variant,2017
13_19,female,54.656,328,medium_variant,2017
15_17,female,23.556,328,medium_variant,2017
18_23,female,47.043,328,medium_variant,2017
15_24,female,78.113,328,medium_variant,2017
15_49,female,202.585,328,medium_variant,2017
15_59,female,239.577,328,medium_variant,2017
15_64,female,252.944,328,medium_variant,2017
20_64,female,213.59,328,medium_variant,2017
20_69,female,223.214,328,medium_variant,2017
25_49,female,124.472,328,medium_variant,2017
25_64,female,174.831,328,medium_variant,2017
25_69,female,184.455,328,medium_variant,2017
15plus,female,275.318,328,medium_variant,2017
16plus,female,267.516,328,medium_variant,2017
17plus,female,259.658,328,medium_variant,2017
18plus,female,251.762,328,medium_variant,2017
20plus,female,235.964,328,medium_variant,2017
21plus,female,228.085,328,medium_variant,2017
25plus,female,197.205,328,medium_variant,2017
50plus,female,72.733,328,medium_variant,2017
60plus,female,35.741,328,medium_variant,2017
65plus,female,22.374,328,medium_variant,2017
70plus,female,12.75,328,medium_variant,2017
75plus,female,7.236,328,medium_variant,2017
80plus,female,3.436,328,medium_variant,2017
85plus,female,1.076,328,medium_variant,2017
90plus,female,0.3,328,medium_variant,2017
total,female,385.18,328,medium_variant,2017
0_1,male,15.906,328,medium_variant,2017
0_4,male,39.274,328,medium_variant,2017
0_14,male,115.7,328,medium_variant,2017
0_17,male,140.905,328,medium_variant,2017
0_19,male,157.877,328,medium_variant,2017
0_24,male,199.496,328,medium_variant,2017
3_4,male,15.364,328,medium_variant,2017
3_5,male,22.836,328,medium_variant,2017
3_6,male,30.236,328,medium_variant,2017
4_5,male,15.066,328,medium_variant,2017
4_6,male,22.466,328,medium_variant,2017
5_14,male,76.426,328,medium_variant,2017
5_10,male,44.569,328,medium_variant,2017
5_11,male,52.276,328,medium_variant,2017
6_9,male,29.555,328,medium_variant,2017
6_10,male,37.097,328,medium_variant,2017
6_11,male,44.804,328,medium_variant,2017
6_12,male,52.682,328,medium_variant,2017
7_10,male,29.697,328,medium_variant,2017
7_12,male,45.282,328,medium_variant,2017
11_16,male,48.596,328,medium_variant,2017
11_17,male,57.062,328,medium_variant,2017
11_18,male,65.548,328,medium_variant,2017
12_14,male,24.15,328,medium_variant,2017
12_16,male,40.889,328,medium_variant,2017
12_17,male,49.355,328,medium_variant,2017
12_18,male,57.841,328,medium_variant,2017
13_17,male,41.477,328,medium_variant,2017
13_18,male,49.963,328,medium_variant,2017
13_19,male,58.449,328,medium_variant,2017
15_17,male,25.205,328,medium_variant,2017
18_23,male,50.551,328,medium_variant,2017
15_24,male,83.796,328,medium_variant,2017
15_49,male,208.159,328,medium_variant,2017
15_59,male,245.664,328,medium_variant,2017
15_64,male,258.084,328,medium_variant,2017
20_64,male,215.907,328,medium_variant,2017
20_69,male,224.429,328,medium_variant,2017
25_49,male,124.363,328,medium_variant,2017
25_64,male,174.288,328,medium_variant,2017
25_69,male,182.81,328,medium_variant,2017
15plus,male,276.974,328,medium_variant,2017
16plus,male,268.644,328,medium_variant,2017
17plus,male,260.235,328,medium_variant,2017
18plus,male,251.769,328,medium_variant,2017
20plus,male,234.797,328,medium_variant,2017
21plus,male,226.324,328,medium_variant,2017
25plus,male,193.178,328,medium_variant,2017
50plus,male,68.815,328,medium_variant,2017
60plus,male,31.31,328,medium_variant,2017
65plus,male,18.89,328,medium_variant,2017
70plus,male,10.368,328,medium_variant,2017
75plus,male,5.52,328,medium_variant,2017
80plus,male,2.523,328,medium_variant,2017
85plus,male,0.761,328,medium_variant,2017
90plus,male,0.202,328,medium_variant,2017
total,male,392.674,328,medium_variant,2017
0_1,female,14.937,328,medium_variant,2018
0_4,female,37.104,328,medium_variant,2018
0_14,female,109.005,328,medium_variant,2018
0_17,female,132.124,328,medium_variant,2018
0_19,female,147.688,328,medium_variant,2018
0_24,female,186.179,328,medium_variant,2018
3_4,female,14.841,328,medium_variant,2018
3_5,female,22.065,328,medium_variant,2018
3_6,female,29.201,328,medium_variant,2018
4_5,female,14.568,328,medium_variant,2018
4_6,female,21.704,328,medium_variant,2018
5_14,female,71.901,328,medium_variant,2018
5_10,female,42.562,328,medium_variant,2018
5_11,female,49.704,328,medium_variant,2018
6_9,female,28.285,328,medium_variant,2018
6_10,female,35.338,328,medium_variant,2018
6_11,female,42.48,328,medium_variant,2018
6_12,female,49.749,328,medium_variant,2018
7_10,female,28.202,328,medium_variant,2018
7_12,female,42.613,328,medium_variant,2018
11_16,female,44.698,328,medium_variant,2018
11_17,female,52.458,328,medium_variant,2018
11_18,female,60.243,328,medium_variant,2018
12_14,female,22.197,328,medium_variant,2018
12_16,female,37.556,328,medium_variant,2018
12_17,female,45.316,328,medium_variant,2018
12_18,female,53.101,328,medium_variant,2018
13_17,female,38.047,328,medium_variant,2018
13_18,female,45.832,328,medium_variant,2018
13_19,female,53.611,328,medium_variant,2018
15_17,female,23.119,328,medium_variant,2018
18_23,female,46.426,328,medium_variant,2018
15_24,female,77.174,328,medium_variant,2018
15_49,female,203.331,328,medium_variant,2018
15_59,female,240.97,328,medium_variant,2018
15_64,female,254.826,328,medium_variant,2018
20_64,female,216.143,328,medium_variant,2018
20_69,female,226.131,328,medium_variant,2018
25_49,female,126.157,328,medium_variant,2018
25_64,female,177.652,328,medium_variant,2018
25_69,female,187.64,328,medium_variant,2018
15plus,female,277.954,328,medium_variant,2018
16plus,female,270.312,328,medium_variant,2018
17plus,female,262.595,328,medium_variant,2018
18plus,female,254.835,328,medium_variant,2018
20plus,female,239.271,328,medium_variant,2018
21plus,female,231.508,328,medium_variant,2018
25plus,female,200.78,328,medium_variant,2018
50plus,female,74.623,328,medium_variant,2018
60plus,female,36.984,328,medium_variant,2018
65plus,female,23.128,328,medium_variant,2018
70plus,female,13.14,328,medium_variant,2018
75plus,female,7.081,328,medium_variant,2018
80plus,female,3.598,328,medium_variant,2018
85plus,female,1.079,328,medium_variant,2018
90plus,female,0.299,328,medium_variant,2018
total,female,386.959,328,medium_variant,2018
0_1,male,15.666,328,medium_variant,2018
0_4,male,38.987,328,medium_variant,2018
0_14,male,114.692,328,medium_variant,2018
0_17,male,139.471,328,medium_variant,2018
0_19,male,156.26,328,medium_variant,2018
0_24,male,197.856,328,medium_variant,2018
3_4,male,15.626,328,medium_variant,2018
3_5,male,23.218,328,medium_variant,2018
3_6,male,30.71,328,medium_variant,2018
4_5,male,15.319,328,medium_variant,2018
4_6,male,22.811,328,medium_variant,2018
5_14,male,75.705,328,medium_variant,2018
5_10,male,44.651,328,medium_variant,2018
5_11,male,52.163,328,medium_variant,2018
6_9,male,29.663,328,medium_variant,2018
6_10,male,37.059,328,medium_variant,2018
6_11,male,44.571,328,medium_variant,2018
6_12,male,52.25,328,medium_variant,2018
7_10,male,29.567,328,medium_variant,2018
7_12,male,44.758,328,medium_variant,2018
11_16,male,47.492,328,medium_variant,2018
11_17,male,55.833,328,medium_variant,2018
11_18,male,64.222,328,medium_variant,2018
12_14,male,23.542,328,medium_variant,2018
12_16,male,39.98,328,medium_variant,2018
12_17,male,48.321,328,medium_variant,2018
12_18,male,56.71,328,medium_variant,2018
13_17,male,40.642,328,medium_variant,2018
13_18,male,49.031,328,medium_variant,2018
13_19,male,57.431,328,medium_variant,2018
15_17,male,24.779,328,medium_variant,2018
18_23,male,50.154,328,medium_variant,2018
15_24,male,83.164,328,medium_variant,2018
15_49,male,209.685,328,medium_variant,2018
15_59,male,247.912,328,medium_variant,2018
15_64,male,261.12,328,medium_variant,2018
20_64,male,219.552,328,medium_variant,2018
20_69,male,228.23,328,medium_variant,2018
25_49,male,126.521,328,medium_variant,2018
25_64,male,177.956,328,medium_variant,2018
25_69,male,186.634,328,medium_variant,2018
15plus,male,280.571,328,medium_variant,2018
16plus,male,272.405,328,medium_variant,2018
17plus,male,264.133,328,medium_variant,2018
18plus,male,255.792,328,medium_variant,2018
20plus,male,239.003,328,medium_variant,2018
21plus,male,230.61,328,medium_variant,2018
25plus,male,197.407,328,medium_variant,2018
50plus,male,70.886,328,medium_variant,2018
60plus,male,32.659,328,medium_variant,2018
65plus,male,19.451,328,medium_variant,2018
70plus,male,10.773,328,medium_variant,2018
75plus,male,5.391,328,medium_variant,2018
80plus,male,2.642,328,medium_variant,2018
85plus,male,0.758,328,medium_variant,2018
90plus,male,0.207,328,medium_variant,2018
total,male,395.263,328,medium_variant,2018
0_1,female,14.735,328,medium_variant,2019
0_4,female,36.787,328,medium_variant,2019
0_14,female,108.378,328,medium_variant,2019
0_17,female,131.053,328,medium_variant,2019
0_19,female,146.389,328,medium_variant,2019
0_24,female,184.381,328,medium_variant,2019
3_4,female,14.711,328,medium_variant,2019
3_5,female,22.013,328,medium_variant,2019
3_6,female,29.233,328,medium_variant,2019
4_5,female,14.701,328,medium_variant,2019
4_6,female,21.921,328,medium_variant,2019
5_14,female,71.591,328,medium_variant,2019
5_10,female,42.859,328,medium_variant,2019
5_11,female,49.891,328,medium_variant,2019
6_9,female,28.535,328,medium_variant,2019
6_10,female,35.557,328,medium_variant,2019
6_11,female,42.589,328,medium_variant,2019
6_12,female,49.701,328,medium_variant,2019
7_10,female,28.337,328,medium_variant,2019
7_12,female,42.481,328,medium_variant,2019
11_16,female,43.775,328,medium_variant,2019
11_17,female,51.407,328,medium_variant,2019
11_18,female,59.069,328,medium_variant,2019
12_14,female,21.7,328,medium_variant,2019
12_16,female,36.743,328,medium_variant,2019
12_17,female,44.375,328,medium_variant,2019
12_18,female,52.037,328,medium_variant,2019
13_17,female,37.263,328,medium_variant,2019
13_18,female,44.925,328,medium_variant,2019
13_19,female,52.599,328,medium_variant,2019
15_17,female,22.675,328,medium_variant,2019
18_23,female,45.806,328,medium_variant,2019
15_24,female,76.003,328,medium_variant,2019
15_49,female,203.811,328,medium_variant,2019
15_59,female,242.084,328,medium_variant,2019
15_64,female,256.428,328,medium_variant,2019
20_64,female,218.417,328,medium_variant,2019
20_69,female,228.798,328,medium_variant,2019
25_49,female,127.808,328,medium_variant,2019
25_64,female,180.425,328,medium_variant,2019
25_69,female,190.806,328,medium_variant,2019
15plus,female,280.344,328,medium_variant,2019
16plus,female,272.872,328,medium_variant,2019
17plus,female,265.301,328,medium_variant,2019
18plus,female,257.669,328,medium_variant,2019
20plus,female,242.333,328,medium_variant,2019
21plus,female,234.677,328,medium_variant,2019
25plus,female,204.341,328,medium_variant,2019
50plus,female,76.533,328,medium_variant,2019
60plus,female,38.26,328,medium_variant,2019
65plus,female,23.916,328,medium_variant,2019
70plus,female,13.535,328,medium_variant,2019
75plus,female,6.945,328,medium_variant,2019
80plus,female,3.619,328,medium_variant,2019
85plus,female,1.063,328,medium_variant,2019
90plus,female,0.274,328,medium_variant,2019
total,female,388.722,328,medium_variant,2019
0_1,male,15.414,328,medium_variant,2019
0_4,male,38.604,328,medium_variant,2019
0_14,male,113.905,328,medium_variant,2019
0_17,male,138.21,328,medium_variant,2019
0_19,male,154.794,328,medium_variant,2019
0_24,male,196.089,328,medium_variant,2019
3_4,male,15.481,328,medium_variant,2019
3_5,male,23.164,328,medium_variant,2019
3_6,male,30.752,328,medium_variant,2019
4_5,male,15.475,328,medium_variant,2019
4_6,male,23.063,328,medium_variant,2019
5_14,male,75.301,328,medium_variant,2019
5_10,male,44.987,328,medium_variant,2019
5_11,male,52.357,328,medium_variant,2019
6_9,male,29.951,328,medium_variant,2019
6_10,male,37.304,328,medium_variant,2019
6_11,male,44.674,328,medium_variant,2019
6_12,male,52.154,328,medium_variant,2019
7_10,male,29.716,328,medium_variant,2019
7_12,male,44.566,328,medium_variant,2019
11_16,male,46.406,328,medium_variant,2019
11_17,male,54.619,328,medium_variant,2019
11_18,male,62.892,328,medium_variant,2019
12_14,male,22.944,328,medium_variant,2019
12_16,male,39.036,328,medium_variant,2019
12_17,male,47.249,328,medium_variant,2019
12_18,male,55.522,328,medium_variant,2019
13_17,male,39.769,328,medium_variant,2019
13_18,male,48.042,328,medium_variant,2019
13_19,male,56.353,328,medium_variant,2019
15_17,male,24.305,328,medium_variant,2019
18_23,male,49.71,328,medium_variant,2019
15_24,male,82.184,328,medium_variant,2019
15_49,male,210.929,328,medium_variant,2019
15_59,male,249.87,328,medium_variant,2019
15_64,male,263.805,328,medium_variant,2019
20_64,male,222.916,328,medium_variant,2019
20_69,male,231.857,328,medium_variant,2019
25_49,male,128.745,328,medium_variant,2019
25_64,male,181.621,328,medium_variant,2019
25_69,male,190.562,328,medium_variant,2019
15plus,male,283.879,328,medium_variant,2019
16plus,male,275.903,328,medium_variant,2019
17plus,male,267.787,328,medium_variant,2019
18plus,male,259.574,328,medium_variant,2019
20plus,male,242.99,328,medium_variant,2019
21plus,male,234.678,328,medium_variant,2019
25plus,male,201.695,328,medium_variant,2019
50plus,male,72.95,328,medium_variant,2019
60plus,male,34.009,328,medium_variant,2019
65plus,male,20.074,328,medium_variant,2019
70plus,male,11.133,328,medium_variant,2019
75plus,male,5.283,328,medium_variant,2019
80plus,male,2.639,328,medium_variant,2019
85plus,male,0.738,328,medium_variant,2019
90plus,male,0.19,328,medium_variant,2019
total,male,397.784,328,medium_variant,2019
total,female,392.431,328,constant_fertility,2020
0_4,female,38.524,328,constant_fertility,2020
0_14,female,109.973,328,constant_fertility,2020
0_19,female,147.299,328,constant_fertility,2020
0_24,female,184.806,328,constant_fertility,2020
5_14,female,71.449,328,constant_fertility,2020
15plus,female,282.458,328,constant_fertility,2020
15_24,female,74.833,328,constant_fertility,2020
15_49,female,204.012,328,constant_fertility,2020
15_59,female,242.908,328,constant_fertility,2020
15_64,female,257.723,328,constant_fertility,2020
20plus,female,245.132,328,constant_fertility,2020
20_64,female,220.397,328,constant_fertility,2020
20_69,female,231.217,328,constant_fertility,2020
25plus,female,207.625,328,constant_fertility,2020
25_49,female,129.179,328,constant_fertility,2020
25_64,female,182.89,328,constant_fertility,2020
25_69,female,193.71,328,constant_fertility,2020
50plus,female,78.446,328,constant_fertility,2020
60plus,female,39.55,328,constant_fertility,2020
65plus,female,24.735,328,constant_fertility,2020
70plus,female,13.915,328,constant_fertility,2020
75plus,female,6.868,328,constant_fertility,2020
