agebroad,gender,population,country,variant,year
13_18,male,764.97,170,estimates,1950
13_19,male,880.57,170,estimates,1950
15_17,male,377.074,170,estimates,1950
18_23,male,664.993,170,estimates,1950
15_24,male,1142.923,170,estimates,1950
15_49,male,2855.519,170,estimates,1950
15_59,male,3183.593,170,estimates,1950
15_64,male,3288.78,170,estimates,1950
20_64,male,2676.978,170,estimates,1950
20_69,male,2752.907,170,estimates,1950
25_49,male,1712.596,170,estimates,1950
25_64,male,2145.857,170,estimates,1950
25_69,male,2221.786,170,estimates,1950
15plus,male,3465.392,170,estimates,1950
16plus,male,3336.575,170,estimates,1950
17plus,male,3210.862,170,estimates,1950
18plus,male,3088.318,170,estimates,1950
20plus,male,2853.59,170,estimates,1950
21plus,male,2741.357,170,estimates,1950
25plus,male,2322.469,170,estimates,1950
50plus,male,609.873,170,estimates,1950
60plus,male,281.799,170,estimates,1950
65plus,male,176.612,170,estimates,1950
70plus,male,100.683,170,estimates,1950
75plus,male,51.644,170,estimates,1950
80plus,male,18.442,170,estimates,1950
85plus,male,4.596,170,estimates,1950
90plus,male,0.827,170,estimates,1950
total,male,6120.942,170,estimates,1950
0_1,female,505.038,170,estimates,1951
0_4,female,1150.213,170,estimates,1951
0_14,female,2715.575,170,estimates,1951
0_17,female,3096.278,170,estimates,1951
0_19,female,3334.515,170,estimates,1951
0_24,female,3874.555,170,estimates,1951
3_4,female,415.711,170,estimates,1951
3_5,female,605.163,170,estimates,1951
3_6,female,784.256,170,estimates,1951
4_5,female,390.658,170,estimates,1951
4_6,female,569.751,170,estimates,1951
5_14,female,1565.362,170,estimates,1951
5_10,female,1006.463,170,estimates,1951
5_11,female,1151.915,170,estimates,1951
6_9,female,666.875,170,estimates,1951
6_10,female,817.011,170,estimates,1951
6_11,female,962.463,170,estimates,1951
6_12,female,1104.028,170,estimates,1951
7_10,female,637.918,170,estimates,1951
7_12,female,924.935,170,estimates,1951
11_16,female,815.816,170,estimates,1951
11_17,female,939.602,170,estimates,1951
11_18,female,1060.352,170,estimates,1951
12_14,female,413.447,170,estimates,1951
12_16,female,670.364,170,estimates,1951
12_17,female,794.15,170,estimates,1951
12_18,female,914.9,170,estimates,1951
13_17,female,652.585,170,estimates,1951
13_18,female,773.335,170,estimates,1951
13_19,female,890.822,170,estimates,1951
15_17,female,380.703,170,estimates,1951
18_23,female,675.901,170,estimates,1951
15_24,female,1158.98,170,estimates,1951
15_49,female,2934.392,170,estimates,1951
15_59,female,3307.166,170,estimates,1951
15_64,female,3437.384,170,estimates,1951
20_64,female,2818.444,170,estimates,1951
20_69,female,2919.17,170,estimates,1951
25_49,female,1775.412,170,estimates,1951
25_64,female,2278.404,170,estimates,1951
25_69,female,2379.13,170,estimates,1951
15plus,female,3684.036,170,estimates,1951
16plus,female,3553.888,170,estimates,1951
17plus,female,3427.119,170,estimates,1951
18plus,female,3303.333,170,estimates,1951
20plus,female,3065.096,170,estimates,1951
21plus,female,2950.97,170,estimates,1951
25plus,female,2525.056,170,estimates,1951
50plus,female,749.644,170,estimates,1951
60plus,female,376.87,170,estimates,1951
65plus,female,246.652,170,estimates,1951
70plus,female,145.926,170,estimates,1951
75plus,female,77.702,170,estimates,1951
80plus,female,31.525,170,estimates,1951
85plus,female,8.837,170,estimates,1951
90plus,female,1.708,170,estimates,1951
total,female,6399.611,170,estimates,1951
0_1,male,519.208,170,estimates,1951
0_4,male,1178.593,170,estimates,1951
0_14,male,2766.549,170,estimates,1951
0_17,male,3149.851,170,estimates,1951
0_19,male,3388.897,170,estimates,1951
0_24,male,3928.074,170,estimates,1951
3_4,male,424.501,170,estimates,1951
3_5,male,617.532,170,estimates,1951
3_6,male,799.784,170,estimates,1951
4_5,male,398.327,170,estimates,1951
4_6,male,580.579,170,estimates,1951
5_14,male,1587.956,170,estimates,1951
5_10,male,1022.814,170,estimates,1951
5_11,male,1170.078,170,estimates,1951
6_9,male,677.637,170,estimates,1951
6_10,male,829.783,170,estimates,1951
6_11,male,977.047,170,estimates,1951
6_12,male,1120.268,170,estimates,1951
7_10,male,647.531,170,estimates,1951
7_12,male,938.016,170,estimates,1951
11_16,male,823.982,170,estimates,1951
11_17,male,948.444,170,estimates,1951
11_18,male,1069.688,170,estimates,1951
12_14,male,417.878,170,estimates,1951
12_16,male,676.718,170,estimates,1951
12_17,male,801.18,170,estimates,1951
12_18,male,922.424,170,estimates,1951
13_17,male,657.959,170,estimates,1951
13_18,male,779.203,170,estimates,1951
13_19,male,897.005,170,estimates,1951
15_17,male,383.302,170,estimates,1951
18_23,male,676.309,170,estimates,1951
15_24,male,1161.525,170,estimates,1951
15_49,male,2907.266,170,estimates,1951
15_59,male,3245.787,170,estimates,1951
15_64,male,3353.677,170,estimates,1951
20_64,male,2731.329,170,estimates,1951
20_69,male,2808.868,170,estimates,1951
25_49,male,1745.741,170,estimates,1951
25_64,male,2192.152,170,estimates,1951
25_69,male,2269.691,170,estimates,1951
15plus,male,3533.785,170,estimates,1951
16plus,male,3402.575,170,estimates,1951
17plus,male,3274.945,170,estimates,1951
18plus,male,3150.483,170,estimates,1951
20plus,male,2911.437,170,estimates,1951
21plus,male,2797.17,170,estimates,1951
25plus,male,2372.26,170,estimates,1951
50plus,male,626.519,170,estimates,1951
60plus,male,287.998,170,estimates,1951
65plus,male,180.108,170,estimates,1951
70plus,male,102.569,170,estimates,1951
75plus,male,52.842,170,estimates,1951
80plus,male,20.175,170,estimates,1951
85plus,male,5.242,170,estimates,1951
90plus,male,0.954,170,estimates,1951
total,male,6300.334,170,estimates,1951
0_1,female,519.123,170,estimates,1952
0_4,female,1199.371,170,estimates,1952
0_14,female,2822.938,170,estimates,1952
0_17,female,3211.07,170,estimates,1952
0_19,female,3453.584,170,estimates,1952
0_24,female,4003.532,170,estimates,1952
3_4,female,438.613,170,estimates,1952
3_5,female,638.358,170,estimates,1952
3_6,female,826.797,170,estimates,1952
4_5,female,412.081,170,estimates,1952
4_6,female,600.52,170,estimates,1952
5_14,female,1623.567,170,estimates,1952
5_10,female,1051.671,170,estimates,1952
5_11,female,1201.096,170,estimates,1952
6_9,female,697.123,170,estimates,1952
6_10,female,851.926,170,estimates,1952
6_11,female,1001.351,170,estimates,1952
6_12,female,1146.087,170,estimates,1952
7_10,female,663.487,170,estimates,1952
7_12,female,957.648,170,estimates,1952
11_16,female,834.212,170,estimates,1952
11_17,female,960.028,170,estimates,1952
11_18,female,1082.819,170,estimates,1952
12_14,female,422.471,170,estimates,1952
12_16,female,684.787,170,estimates,1952
12_17,female,810.603,170,estimates,1952
12_18,female,933.394,170,estimates,1952
13_17,female,665.867,170,estimates,1952
13_18,female,788.658,170,estimates,1952
13_19,female,908.381,170,estimates,1952
15_17,female,388.132,170,estimates,1952
18_23,female,688.633,170,estimates,1952
15_24,female,1180.594,170,estimates,1952
15_49,female,2993.496,170,estimates,1952
15_59,female,3376.136,170,estimates,1952
15_64,female,3509.226,170,estimates,1952
20_64,female,2878.58,170,estimates,1952
20_69,female,2980.753,170,estimates,1952
25_49,female,1812.902,170,estimates,1952
25_64,female,2328.632,170,estimates,1952
25_69,female,2430.805,170,estimates,1952
15plus,female,3759.478,170,estimates,1952
16plus,female,3626.385,170,estimates,1952
17plus,female,3497.162,170,estimates,1952
18plus,female,3371.346,170,estimates,1952
20plus,female,3128.832,170,estimates,1952
21plus,female,3012.385,170,estimates,1952
25plus,female,2578.884,170,estimates,1952
50plus,female,765.982,170,estimates,1952
60plus,female,383.342,170,estimates,1952
65plus,female,250.252,170,estimates,1952
70plus,female,148.079,170,estimates,1952
75plus,female,78.136,170,estimates,1952
80plus,female,33.177,170,estimates,1952
85plus,female,9.542,170,estimates,1952
90plus,female,1.908,170,estimates,1952
total,female,6582.416,170,estimates,1952
0_1,male,535.031,170,estimates,1952
0_4,male,1230.268,170,estimates,1952
0_14,male,2877.634,170,estimates,1952
0_17,male,3268.389,170,estimates,1952
0_19,male,3511.581,170,estimates,1952
0_24,male,4060.05,170,estimates,1952
3_4,male,447.867,170,estimates,1952
3_5,male,651.372,170,estimates,1952
3_6,male,843.125,170,estimates,1952
4_5,male,420.141,170,estimates,1952
4_6,male,611.894,170,estimates,1952
5_14,male,1647.366,170,estimates,1952
5_10,male,1069.01,170,estimates,1952
5_11,male,1220.348,170,estimates,1952
6_9,male,708.525,170,estimates,1952
6_10,male,865.505,170,estimates,1952
6_11,male,1016.843,170,estimates,1952
6_12,male,1163.275,170,estimates,1952
7_10,male,673.752,170,estimates,1952
7_12,male,971.522,170,estimates,1952
11_16,male,842.648,170,estimates,1952
11_17,male,969.111,170,estimates,1952
11_18,male,1092.341,170,estimates,1952
12_14,male,427.018,170,estimates,1952
12_16,male,691.31,170,estimates,1952
12_17,male,817.773,170,estimates,1952
12_18,male,941.003,170,estimates,1952
13_17,male,671.341,170,estimates,1952
13_18,male,794.571,170,estimates,1952
13_19,male,914.533,170,estimates,1952
15_17,male,390.755,170,estimates,1952
18_23,male,688.451,170,estimates,1952
15_24,male,1182.416,170,estimates,1952
15_49,male,2960.689,170,estimates,1952
15_59,male,3310.405,170,estimates,1952
15_64,male,3421.401,170,estimates,1952
20_64,male,2787.454,170,estimates,1952
20_69,male,2866.59,170,estimates,1952
25_49,male,1778.273,170,estimates,1952
25_64,male,2238.985,170,estimates,1952
25_69,male,2318.121,170,estimates,1952
15plus,male,3604.64,170,estimates,1952
16plus,male,3470.439,170,estimates,1952
17plus,male,3340.348,170,estimates,1952
18plus,male,3213.885,170,estimates,1952
20plus,male,2970.693,170,estimates,1952
21plus,male,2854.198,170,estimates,1952
25plus,male,2422.224,170,estimates,1952
50plus,male,643.951,170,estimates,1952
60plus,male,294.235,170,estimates,1952
65plus,male,183.239,170,estimates,1952
70plus,male,104.103,170,estimates,1952
75plus,male,53.094,170,estimates,1952
80plus,male,21.458,170,estimates,1952
85plus,male,5.674,170,estimates,1952
90plus,male,1.073,170,estimates,1952
total,male,6482.274,170,estimates,1952
0_1,female,535.086,170,estimates,1953
0_4,female,1242.793,170,estimates,1953
0_14,female,2931.908,170,estimates,1953
0_17,female,3328.577,170,estimates,1953
0_19,female,3575.303,170,estimates,1953
0_24,female,4136.105,170,estimates,1953
3_4,female,460.292,170,estimates,1953
3_5,female,670.516,170,estimates,1953
3_6,female,868.855,170,estimates,1953
4_5,female,433.376,170,estimates,1953
4_6,female,631.715,170,estimates,1953
5_14,female,1689.115,170,estimates,1953
5_10,female,1102.302,170,estimates,1953
5_11,female,1256.318,170,estimates,1953
6_9,female,731.653,170,estimates,1953
6_10,female,892.078,170,estimates,1953
6_11,female,1046.094,170,estimates,1953
6_12,female,1194.849,170,estimates,1953
7_10,female,693.739,170,estimates,1953
7_12,female,996.51,170,estimates,1953
11_16,female,855.149,170,estimates,1953
11_17,female,983.482,170,estimates,1953
11_18,female,1108.379,170,estimates,1953
12_14,female,432.797,170,estimates,1953
12_16,female,701.133,170,estimates,1953
12_17,female,829.466,170,estimates,1953
12_18,female,954.363,170,estimates,1953
13_17,female,680.711,170,estimates,1953
13_18,female,805.608,170,estimates,1953
13_19,female,927.437,170,estimates,1953
15_17,female,396.669,170,estimates,1953
18_23,female,701.829,170,estimates,1953
15_24,female,1204.197,170,estimates,1953
15_49,female,3054.934,170,estimates,1953
15_59,female,3447.989,170,estimates,1953
15_64,female,3584.495,170,estimates,1953
20_64,female,2941.1,170,estimates,1953
20_69,female,3044.888,170,estimates,1953
25_49,female,1850.737,170,estimates,1953
25_64,female,2380.298,170,estimates,1953
25_69,female,2484.086,170,estimates,1953
15plus,female,3838.078,170,estimates,1953
16plus,female,3701.95,170,estimates,1953
17plus,female,3569.742,170,estimates,1953
18plus,female,3441.409,170,estimates,1953
20plus,female,3194.683,170,estimates,1953
21plus,female,3075.954,170,estimates,1953
25plus,female,2633.881,170,estimates,1953
50plus,female,783.144,170,estimates,1953
60plus,female,390.089,170,estimates,1953
65plus,female,253.583,170,estimates,1953
70plus,female,149.795,170,estimates,1953
75plus,female,77.652,170,estimates,1953
80plus,female,33.816,170,estimates,1953
85plus,female,9.812,170,estimates,1953
90plus,female,2.032,170,estimates,1953
total,female,6769.986,170,estimates,1953
0_1,male,552.11,170,estimates,1953
0_4,male,1275.764,170,estimates,1953
0_14,male,2989.919,170,estimates,1953
0_17,male,3389.391,170,estimates,1953
0_19,male,3636.769,170,estimates,1953
0_24,male,4195.629,170,estimates,1953
3_4,male,470.017,170,estimates,1953
3_5,male,684.158,170,estimates,1953
3_6,male,885.939,170,estimates,1953
4_5,male,441.797,170,estimates,1953
4_6,male,643.578,170,estimates,1953
5_14,male,1714.155,170,estimates,1953
5_10,male,1120.427,170,estimates,1953
5_11,male,1276.549,170,estimates,1953
6_9,male,743.498,170,estimates,1953
6_10,male,906.286,170,estimates,1953
6_11,male,1062.408,170,estimates,1953
6_12,male,1212.988,170,estimates,1953
7_10,male,704.505,170,estimates,1953
7_12,male,1011.207,170,estimates,1953
11_16,male,864.184,170,estimates,1953
11_17,male,993.2,170,estimates,1953
11_18,male,1118.538,170,estimates,1953
12_14,male,437.606,170,estimates,1953
12_16,male,708.062,170,estimates,1953
12_17,male,837.078,170,estimates,1953
12_18,male,962.416,170,estimates,1953
13_17,male,686.498,170,estimates,1953
13_18,male,811.836,170,estimates,1953
13_19,male,933.876,170,estimates,1953
15_17,male,399.472,170,estimates,1953
18_23,male,701.288,170,estimates,1953
15_24,male,1205.71,170,estimates,1953
15_49,male,3016.528,170,estimates,1953
15_59,male,3378.113,170,estimates,1953
15_64,male,3492.617,170,estimates,1953
20_64,male,2845.767,170,estimates,1953
20_69,male,2926.651,170,estimates,1953
25_49,male,1810.818,170,estimates,1953
25_64,male,2286.907,170,estimates,1953
25_69,male,2367.791,170,estimates,1953
15plus,male,3678.742,170,estimates,1953
16plus,male,3541.434,170,estimates,1953
17plus,male,3408.286,170,estimates,1953
18plus,male,3279.27,170,estimates,1953
20plus,male,3031.892,170,estimates,1953
21plus,male,2913.171,170,estimates,1953
25plus,male,2473.032,170,estimates,1953
50plus,male,662.214,170,estimates,1953
60plus,male,300.629,170,estimates,1953
65plus,male,186.125,170,estimates,1953
70plus,male,105.241,170,estimates,1953
75plus,male,52.603,170,estimates,1953
80plus,male,21.967,170,estimates,1953
85plus,male,5.842,170,estimates,1953
90plus,male,1.15,170,estimates,1953
total,male,6668.661,170,estimates,1953
0_1,female,549.613,170,estimates,1954
0_4,female,1281.438,170,estimates,1954
0_14,female,3042.541,170,estimates,1954
0_17,female,3448.58,170,estimates,1954
0_19,female,3700.141,170,estimates,1954
0_24,female,4272.405,170,estimates,1954
3_4,female,476.082,170,estimates,1954
3_5,female,696.233,170,estimates,1954
3_6,female,904.463,170,estimates,1954
4_5,female,452.927,170,estimates,1954
4_6,female,661.157,170,estimates,1954
5_14,female,1761.103,170,estimates,1954
5_10,female,1156.5,170,estimates,1954
5_11,female,1316.162,170,estimates,1954
6_9,female,768.737,170,estimates,1954
6_10,female,936.349,170,estimates,1954
6_11,female,1096.011,170,estimates,1954
6_12,female,1249.325,170,estimates,1954
7_10,female,728.119,170,estimates,1954
7_12,female,1041.095,170,estimates,1954
11_16,female,879.245,170,estimates,1954
11_17,female,1010.642,170,estimates,1954
11_18,female,1138.156,170,estimates,1954
12_14,female,444.941,170,estimates,1954
12_16,female,719.583,170,estimates,1954
12_17,female,850.98,170,estimates,1954
12_18,female,978.494,170,estimates,1954
13_17,female,697.666,170,estimates,1954
13_18,female,825.18,170,estimates,1954
13_19,female,949.227,170,estimates,1954
15_17,female,406.039,170,estimates,1954
18_23,female,715.915,170,estimates,1954
15_24,female,1229.864,170,estimates,1954
15_49,female,3119.472,170,estimates,1954
15_59,female,3523.709,170,estimates,1954
15_64,female,3664.24,170,estimates,1954
20_64,female,3006.64,170,estimates,1954
20_69,female,3112.53,170,estimates,1954
25_49,female,1889.608,170,estimates,1954
25_64,female,2434.376,170,estimates,1954
25_69,female,2540.266,170,estimates,1954
15plus,female,3921.129,170,estimates,1954
16plus,female,3781.839,170,estimates,1954
17plus,female,3646.487,170,estimates,1954
18plus,female,3515.09,170,estimates,1954
20plus,female,3263.529,170,estimates,1954
21plus,female,3142.594,170,estimates,1954
25plus,female,2691.265,170,estimates,1954
50plus,female,801.657,170,estimates,1954
60plus,female,397.42,170,estimates,1954
65plus,female,256.889,170,estimates,1954
70plus,female,150.999,170,estimates,1954
75plus,female,76.597,170,estimates,1954
80plus,female,33.184,170,estimates,1954
85plus,female,9.562,170,estimates,1954
90plus,female,1.96,170,estimates,1954
total,female,6963.67,170,estimates,1954
0_1,male,567.53,170,estimates,1954
0_4,male,1316.192,170,estimates,1954
0_14,male,3103.575,170,estimates,1954
0_17,male,3512.72,170,estimates,1954
0_19,male,3765.037,170,estimates,1954
0_24,male,4335.097,170,estimates,1954
3_4,male,486.275,170,estimates,1954
3_5,male,710.502,170,estimates,1954
3_6,male,922.285,170,estimates,1954
4_5,male,461.735,170,estimates,1954
4_6,male,673.518,170,estimates,1954
5_14,male,1787.383,170,estimates,1954
5_10,male,1175.173,170,estimates,1954
5_11,male,1337.137,170,estimates,1954
6_9,male,780.868,170,estimates,1954
6_10,male,950.946,170,estimates,1954
6_11,male,1112.91,170,estimates,1954
6_12,male,1268.276,170,estimates,1954
7_10,male,739.163,170,estimates,1954
7_12,male,1056.493,170,estimates,1954
11_16,male,889.175,170,estimates,1954
11_17,male,1021.355,170,estimates,1954
11_18,male,1149.378,170,estimates,1954
12_14,male,450.246,170,estimates,1954
12_16,male,727.211,170,estimates,1954
12_17,male,859.391,170,estimates,1954
12_18,male,987.414,170,estimates,1954
13_17,male,704.025,170,estimates,1954
13_18,male,832.048,170,estimates,1954
13_19,male,956.342,170,estimates,1954
15_17,male,409.145,170,estimates,1954
18_23,male,715.308,170,estimates,1954
15_24,male,1231.522,170,estimates,1954
15_49,male,3076.063,170,estimates,1954
15_59,male,3450.115,170,estimates,1954
15_64,male,3568.539,170,estimates,1954
20_64,male,2907.077,170,estimates,1954
20_69,male,2990.078,170,estimates,1954
25_49,male,1844.541,170,estimates,1954
25_64,male,2337.017,170,estimates,1954
25_69,male,2420.018,170,estimates,1954
15plus,male,3757.473,170,estimates,1954
16plus,male,3616.904,170,estimates,1954
17plus,male,3480.508,170,estimates,1954
18plus,male,3348.328,170,estimates,1954
20plus,male,3096.011,170,estimates,1954
21plus,male,2975.082,170,estimates,1954
25plus,male,2525.951,170,estimates,1954
50plus,male,681.41,170,estimates,1954
60plus,male,307.358,170,estimates,1954
65plus,male,188.934,170,estimates,1954
70plus,male,105.933,170,estimates,1954
75plus,male,51.61,170,estimates,1954
80plus,male,21.469,170,estimates,1954
85plus,male,5.692,170,estimates,1954
90plus,male,1.107,170,estimates,1954
total,male,6861.048,170,estimates,1954
0_1,female,562.874,170,estimates,1955
0_4,female,1318.428,170,estimates,1955
0_14,female,3155.027,170,estimates,1955
0_17,female,3571.318,170,estimates,1955
0_19,female,3828.756,170,estimates,1955
0_24,female,4412.948,170,estimates,1955
3_4,female,491.901,170,estimates,1955
3_5,female,720.451,170,estimates,1955
3_6,female,937.733,170,estimates,1955
4_5,female,468.637,170,estimates,1955
4_6,female,685.919,170,estimates,1955
5_14,female,1836.599,170,estimates,1955
5_10,female,1210.222,170,estimates,1955
5_11,female,1377.226,170,estimates,1955
6_9,female,805.384,170,estimates,1955
6_10,female,981.672,170,estimates,1955
6_11,female,1148.676,170,estimates,1955
6_12,female,1307.673,170,estimates,1955
7_10,female,764.39,170,estimates,1955
7_12,female,1090.391,170,estimates,1955
11_16,female,908.01,170,estimates,1955
11_17,female,1042.668,170,estimates,1955
11_18,female,1173.333,170,estimates,1955
12_14,female,459.373,170,estimates,1955
12_16,female,741.006,170,estimates,1955
12_17,female,875.664,170,estimates,1955
12_18,female,1006.329,170,estimates,1955
13_17,female,716.667,170,estimates,1955
13_18,female,847.332,170,estimates,1955
13_19,female,974.105,170,estimates,1955
15_17,female,416.291,170,estimates,1955
18_23,female,731.387,170,estimates,1955
15_24,female,1257.921,170,estimates,1955
15_49,female,3187.722,170,estimates,1955
15_59,female,3603.992,170,estimates,1955
15_64,female,3749.174,170,estimates,1955
20_64,female,3075.445,170,estimates,1955
20_69,female,3184.076,170,estimates,1955
25_49,female,1929.801,170,estimates,1955
25_64,female,2491.253,170,estimates,1955
25_69,female,2599.884,170,estimates,1955
15plus,female,4009.498,170,estimates,1955
16plus,female,3866.547,170,estimates,1955
17plus,female,3727.865,170,estimates,1955
18plus,female,3593.207,170,estimates,1955
20plus,female,3335.769,170,estimates,1955
21plus,female,3212.496,170,estimates,1955
25plus,female,2751.577,170,estimates,1955
50plus,female,821.776,170,estimates,1955
60plus,female,405.506,170,estimates,1955
65plus,female,260.324,170,estimates,1955
70plus,female,151.693,170,estimates,1955
75plus,female,75.138,170,estimates,1955
80plus,female,31.254,170,estimates,1955
85plus,female,8.624,170,estimates,1955
90plus,female,1.543,170,estimates,1955
total,female,7164.525,170,estimates,1955
0_1,male,581.498,170,estimates,1955
0_4,male,1355.129,170,estimates,1955
0_14,male,3219.068,170,estimates,1955
0_17,male,3638.86,170,estimates,1955
0_19,male,3897.273,170,estimates,1955
0_24,male,4479.222,170,estimates,1955
3_4,male,502.87,170,estimates,1955
3_5,male,735.676,170,estimates,1955
3_6,male,956.618,170,estimates,1955
4_5,male,477.906,170,estimates,1955
4_6,male,698.848,170,estimates,1955
5_14,male,1863.939,170,estimates,1955
5_10,male,1229.246,170,estimates,1955
5_11,male,1398.622,170,estimates,1955
6_9,male,817.709,170,estimates,1955
6_10,male,996.44,170,estimates,1955
6_11,male,1165.816,170,estimates,1955
6_12,male,1327.063,170,estimates,1955
7_10,male,775.498,170,estimates,1955
7_12,male,1106.121,170,estimates,1955
11_16,male,918.913,170,estimates,1955
11_17,male,1054.485,170,estimates,1955
11_18,male,1185.783,170,estimates,1955
12_14,male,465.317,170,estimates,1955
12_16,male,749.537,170,estimates,1955
12_17,male,885.109,170,estimates,1955
12_18,male,1016.407,170,estimates,1955
13_17,male,723.862,170,estimates,1955
13_18,male,855.16,170,estimates,1955
13_19,male,982.275,170,estimates,1955
15_17,male,419.792,170,estimates,1955
18_23,male,731.025,170,estimates,1955
15_24,male,1260.154,170,estimates,1955
15_49,male,3140.094,170,estimates,1955
15_59,male,3527.081,170,estimates,1955
15_64,male,3649.836,170,estimates,1955
20_64,male,2971.631,170,estimates,1955
20_69,male,3057.22,170,estimates,1955
25_49,male,1879.94,170,estimates,1955
25_64,male,2389.682,170,estimates,1955
25_69,male,2475.271,170,estimates,1955
15plus,male,3841.599,170,estimates,1955
16plus,male,3697.233,170,estimates,1955
17plus,male,3557.379,170,estimates,1955
18plus,male,3421.807,170,estimates,1955
20plus,male,3163.394,170,estimates,1955
21plus,male,3040.062,170,estimates,1955
25plus,male,2581.445,170,estimates,1955
50plus,male,701.505,170,estimates,1955
60plus,male,314.518,170,estimates,1955
65plus,male,191.763,170,estimates,1955
70plus,male,106.174,170,estimates,1955
75plus,male,50.207,170,estimates,1955
80plus,male,19.918,170,estimates,1955
85plus,male,5.063,170,estimates,1955
90plus,male,0.837,170,estimates,1955
total,male,7060.667,170,estimates,1955
0_1,female,576.253,170,estimates,1956
0_4,female,1359.814,170,estimates,1956
0_14,female,3278.054,170,estimates,1956
0_17,female,3704.094,170,estimates,1956
0_19,female,3967.107,170,estimates,1956
0_24,female,4562.033,170,estimates,1956
3_4,female,510.907,170,estimates,1956
3_5,female,749.25,170,estimates,1956
3_6,female,976.382,170,estimates,1956
4_5,female,488.066,170,estimates,1956
4_6,female,715.198,170,estimates,1956
5_14,female,1918.24,170,estimates,1956
5_10,female,1267.193,170,estimates,1956
5_11,female,1442.583,170,estimates,1956
6_9,female,843.829,170,estimates,1956
6_10,female,1028.85,170,estimates,1956
6_11,female,1204.24,170,estimates,1956
6_12,female,1370.276,170,estimates,1956
7_10,female,801.718,170,estimates,1956
7_12,female,1143.144,170,estimates,1956
11_16,female,939.526,170,estimates,1956
11_17,female,1077.087,170,estimates,1956
11_18,female,1210.596,170,estimates,1956
12_14,female,475.657,170,estimates,1956
12_16,female,764.136,170,estimates,1956
12_17,female,901.697,170,estimates,1956
12_18,female,1035.206,170,estimates,1956
13_17,female,735.661,170,estimates,1956
13_18,female,869.17,170,estimates,1956
13_19,female,998.674,170,estimates,1956
15_17,female,426.04,170,estimates,1956
18_23,female,745.467,170,estimates,1956
15_24,female,1283.979,170,estimates,1956
