agebroad,gender,population,country,variant,year
5_10,male,102.032,388,estimates,1951
5_11,male,117.699,388,estimates,1951
6_9,male,67.933,388,estimates,1951
6_10,male,83.952,388,estimates,1951
6_11,male,99.619,388,estimates,1951
6_12,male,114.917,388,estimates,1951
7_10,male,66.334,388,estimates,1951
7_12,male,97.299,388,estimates,1951
11_16,male,90.718,388,estimates,1951
11_17,male,105.603,388,estimates,1951
11_18,male,120.298,388,estimates,1951
12_14,male,45.262,388,estimates,1951
12_16,male,75.051,388,estimates,1951
12_17,male,89.936,388,estimates,1951
12_18,male,104.631,388,estimates,1951
13_17,male,74.638,388,estimates,1951
13_18,male,89.333,388,estimates,1951
13_19,male,103.527,388,estimates,1951
15_17,male,44.674,388,estimates,1951
18_23,male,79.032,388,estimates,1951
15_24,male,134.921,388,estimates,1951
15_49,male,358.703,388,estimates,1951
15_59,male,404.895,388,estimates,1951
15_64,male,417.833,388,estimates,1951
20_64,male,344.27,388,estimates,1951
20_69,male,355.05,388,estimates,1951
25_49,male,223.782,388,estimates,1951
25_64,male,282.912,388,estimates,1951
25_69,male,293.692,388,estimates,1951
15plus,male,440.908,388,estimates,1951
16plus,male,425.998,388,estimates,1951
17plus,male,411.119,388,estimates,1951
18plus,male,396.234,388,estimates,1951
20plus,male,367.345,388,estimates,1951
21plus,male,353.846,388,estimates,1951
25plus,male,305.987,388,estimates,1951
50plus,male,82.205,388,estimates,1951
60plus,male,36.013,388,estimates,1951
65plus,male,23.075,388,estimates,1951
70plus,male,12.295,388,estimates,1951
75plus,male,5.017,388,estimates,1951
80plus,male,1.416,388,estimates,1951
85plus,male,0.415,388,estimates,1951
90plus,male,0.111,388,estimates,1951
total,male,702.02,388,estimates,1951
0_1,female,41.588,388,estimates,1952
0_4,female,99.079,388,estimates,1952
0_14,female,263.396,388,estimates,1952
0_17,female,307.044,388,estimates,1952
0_19,female,335.34,388,estimates,1952
0_24,female,399.038,388,estimates,1952
3_4,female,37.791,388,estimates,1952
3_5,female,55.953,388,estimates,1952
3_6,female,73.669,388,estimates,1952
4_5,female,36.802,388,estimates,1952
4_6,female,54.518,388,estimates,1952
5_14,female,164.317,388,estimates,1952
5_10,female,102.838,388,estimates,1952
5_11,female,118.686,388,estimates,1952
6_9,female,68.484,388,estimates,1952
6_10,female,84.676,388,estimates,1952
6_11,female,100.524,388,estimates,1952
6_12,female,116.043,388,estimates,1952
7_10,female,66.96,388,estimates,1952
7_12,female,98.327,388,estimates,1952
11_16,female,90.739,388,estimates,1952
11_17,female,105.127,388,estimates,1952
11_18,female,119.388,388,estimates,1952
12_14,female,45.631,388,estimates,1952
12_16,female,74.891,388,estimates,1952
12_17,female,89.279,388,estimates,1952
12_18,female,103.54,388,estimates,1952
13_17,female,73.76,388,estimates,1952
13_18,female,88.021,388,estimates,1952
13_19,female,102.056,388,estimates,1952
15_17,female,43.648,388,estimates,1952
18_23,female,80.083,388,estimates,1952
15_24,female,135.642,388,estimates,1952
15_49,female,384.279,388,estimates,1952
15_59,female,435.558,388,estimates,1952
15_64,female,452.52,388,estimates,1952
20_64,female,380.576,388,estimates,1952
20_69,female,394.478,388,estimates,1952
25_49,female,248.637,388,estimates,1952
25_64,female,316.878,388,estimates,1952
25_69,female,330.78,388,estimates,1952
15plus,female,486.613,388,estimates,1952
16plus,female,471.9,388,estimates,1952
17plus,female,457.353,388,estimates,1952
18plus,female,442.965,388,estimates,1952
20plus,female,414.669,388,estimates,1952
21plus,female,401.022,388,estimates,1952
25plus,female,350.971,388,estimates,1952
50plus,female,102.334,388,estimates,1952
60plus,female,51.055,388,estimates,1952
65plus,female,34.093,388,estimates,1952
70plus,female,20.191,388,estimates,1952
75plus,female,9.549,388,estimates,1952
80plus,female,3.126,388,estimates,1952
85plus,female,0.811,388,estimates,1952
90plus,female,0.284,388,estimates,1952
total,female,750.009,388,estimates,1952
0_1,male,42.774,388,estimates,1952
0_4,male,101.524,388,estimates,1952
0_14,male,268.181,388,estimates,1952
0_17,male,312.909,388,estimates,1952
0_19,male,342.175,388,estimates,1952
0_24,male,405.744,388,estimates,1952
3_4,male,38.597,388,estimates,1952
3_5,male,57.103,388,estimates,1952
3_6,male,75.122,388,estimates,1952
4_5,male,37.53,388,estimates,1952
4_6,male,55.549,388,estimates,1952
5_14,male,166.657,388,estimates,1952
5_10,male,104.332,388,estimates,1952
5_11,male,120.381,388,estimates,1952
6_9,male,69.449,388,estimates,1952
6_10,male,85.826,388,estimates,1952
6_11,male,101.875,388,estimates,1952
6_12,male,117.604,388,estimates,1952
7_10,male,67.807,388,estimates,1952
7_12,male,99.585,388,estimates,1952
11_16,male,92.238,388,estimates,1952
11_17,male,107.053,388,estimates,1952
11_18,male,121.804,388,estimates,1952
12_14,male,46.276,388,estimates,1952
12_16,male,76.189,388,estimates,1952
12_17,male,91.004,388,estimates,1952
12_18,male,105.755,388,estimates,1952
13_17,male,75.275,388,estimates,1952
13_18,male,90.026,388,estimates,1952
13_19,male,104.541,388,estimates,1952
15_17,male,44.728,388,estimates,1952
18_23,male,81.345,388,estimates,1952
15_24,male,137.563,388,estimates,1952
15_49,male,363.278,388,estimates,1952
15_59,male,412.161,388,estimates,1952
15_64,male,425.927,388,estimates,1952
20_64,male,351.933,388,estimates,1952
20_69,male,362.8,388,estimates,1952
25_49,male,225.715,388,estimates,1952
25_64,male,288.364,388,estimates,1952
25_69,male,299.231,388,estimates,1952
15plus,male,449.834,388,estimates,1952
16plus,male,434.833,388,estimates,1952
17plus,male,419.921,388,estimates,1952
18plus,male,405.106,388,estimates,1952
20plus,male,375.84,388,estimates,1952
21plus,male,361.833,388,estimates,1952
25plus,male,312.271,388,estimates,1952
50plus,male,86.556,388,estimates,1952
60plus,male,37.673,388,estimates,1952
65plus,male,23.907,388,estimates,1952
70plus,male,13.04,388,estimates,1952
75plus,male,5.413,388,estimates,1952
80plus,male,1.631,388,estimates,1952
85plus,male,0.408,388,estimates,1952
90plus,male,0.129,388,estimates,1952
total,male,718.015,388,estimates,1952
0_1,female,43.613,388,estimates,1953
0_4,female,102.745,388,estimates,1953
0_14,female,269.893,388,estimates,1953
0_17,female,313.908,388,estimates,1953
0_19,female,342.239,388,estimates,1953
0_24,female,407.288,388,estimates,1953
3_4,female,38.733,388,estimates,1953
3_5,female,57.259,388,estimates,1953
3_6,female,75.292,388,estimates,1953
4_5,female,37.594,388,estimates,1953
4_6,female,55.627,388,estimates,1953
5_14,female,167.148,388,estimates,1953
5_10,female,104.6,388,estimates,1953
5_11,female,120.72,388,estimates,1953
6_9,female,69.61,388,estimates,1953
6_10,female,86.074,388,estimates,1953
6_11,female,102.194,388,estimates,1953
6_12,female,117.98,388,estimates,1953
7_10,female,68.041,388,estimates,1953
7_12,female,99.947,388,estimates,1953
11_16,female,92.109,388,estimates,1953
11_17,female,106.563,388,estimates,1953
11_18,female,120.815,388,estimates,1953
12_14,female,46.428,388,estimates,1953
12_16,female,75.989,388,estimates,1953
12_17,female,90.443,388,estimates,1953
12_18,female,104.695,388,estimates,1953
13_17,female,74.657,388,estimates,1953
13_18,female,88.909,388,estimates,1953
13_19,female,102.988,388,estimates,1953
15_17,female,44.015,388,estimates,1953
18_23,female,81.211,388,estimates,1953
15_24,female,137.395,388,estimates,1953
15_49,female,388.459,388,estimates,1953
15_59,female,442.063,388,estimates,1953
15_64,female,459.621,388,estimates,1953
20_64,female,387.275,388,estimates,1953
20_69,female,401.44,388,estimates,1953
25_49,female,251.064,388,estimates,1953
25_64,female,322.226,388,estimates,1953
25_69,female,336.391,388,estimates,1953
15plus,female,494.82,388,estimates,1953
16plus,female,479.923,388,estimates,1953
17plus,female,465.259,388,estimates,1953
18plus,female,450.805,388,estimates,1953
20plus,female,422.474,388,estimates,1953
21plus,female,408.645,388,estimates,1953
25plus,female,357.425,388,estimates,1953
50plus,female,106.361,388,estimates,1953
60plus,female,52.757,388,estimates,1953
65plus,female,35.199,388,estimates,1953
70plus,female,21.034,388,estimates,1953
75plus,female,10.164,388,estimates,1953
80plus,female,3.678,388,estimates,1953
85plus,female,0.752,388,estimates,1953
90plus,female,0.291,388,estimates,1953
total,female,764.713,388,estimates,1953
0_1,male,44.665,388,estimates,1953
0_4,male,105.07,388,estimates,1953
0_14,male,274.55,388,estimates,1953
0_17,male,319.538,388,estimates,1953
0_19,male,348.738,388,estimates,1953
0_24,male,414.129,388,estimates,1953
3_4,male,39.57,388,estimates,1953
3_5,male,58.453,388,estimates,1953
3_6,male,76.799,388,estimates,1953
4_5,male,38.35,388,estimates,1953
4_6,male,56.696,388,estimates,1953
5_14,male,169.48,388,estimates,1953
5_10,male,106.093,388,estimates,1953
5_11,male,122.377,388,estimates,1953
6_9,male,70.594,388,estimates,1953
6_10,male,87.21,388,estimates,1953
6_11,male,103.494,388,estimates,1953
6_12,male,119.481,388,estimates,1953
7_10,male,68.864,388,estimates,1953
7_12,male,101.135,388,estimates,1953
11_16,male,93.547,388,estimates,1953
11_17,male,108.375,388,estimates,1953
11_18,male,123.042,388,estimates,1953
12_14,male,47.103,388,estimates,1953
12_16,male,77.263,388,estimates,1953
12_17,male,92.091,388,estimates,1953
12_18,male,106.758,388,estimates,1953
13_17,male,76.104,388,estimates,1953
13_18,male,90.771,388,estimates,1953
13_19,male,105.304,388,estimates,1953
15_17,male,44.988,388,estimates,1953
18_23,male,82.745,388,estimates,1953
15_24,male,139.579,388,estimates,1953
15_49,male,366.006,388,estimates,1953
15_59,male,417.338,388,estimates,1953
15_64,male,431.729,388,estimates,1953
20_64,male,357.541,388,estimates,1953
20_69,male,368.521,388,estimates,1953
25_49,male,226.427,388,estimates,1953
25_64,male,292.15,388,estimates,1953
25_69,male,303.13,388,estimates,1953
15plus,male,456.411,388,estimates,1953
16plus,male,441.239,388,estimates,1953
17plus,male,426.251,388,estimates,1953
18plus,male,411.423,388,estimates,1953
20plus,male,382.223,388,estimates,1953
21plus,male,367.971,388,estimates,1953
25plus,male,316.832,388,estimates,1953
50plus,male,90.405,388,estimates,1953
60plus,male,39.073,388,estimates,1953
65plus,male,24.682,388,estimates,1953
70plus,male,13.702,388,estimates,1953
75plus,male,5.657,388,estimates,1953
80plus,male,1.815,388,estimates,1953
85plus,male,0.403,388,estimates,1953
90plus,male,0.137,388,estimates,1953
total,male,730.961,388,estimates,1953
0_1,female,45.781,388,estimates,1954
0_4,female,106.943,388,estimates,1954
0_14,female,276.563,388,estimates,1954
0_17,female,321.075,388,estimates,1954
0_19,female,349.472,388,estimates,1954
0_24,female,415.383,388,estimates,1954
3_4,female,39.912,388,estimates,1954
3_5,female,58.844,388,estimates,1954
3_6,female,77.205,388,estimates,1954
4_5,female,38.508,388,estimates,1954
4_6,female,56.869,388,estimates,1954
5_14,female,169.62,388,estimates,1954
5_10,female,106.222,388,estimates,1954
5_11,female,122.554,388,estimates,1954
6_9,female,70.629,388,estimates,1954
6_10,female,87.29,388,estimates,1954
6_11,female,103.622,388,estimates,1954
6_12,female,119.625,388,estimates,1954
7_10,female,68.929,388,estimates,1954
7_12,female,101.264,388,estimates,1954
11_16,female,93.335,388,estimates,1954
11_17,female,107.91,388,estimates,1954
11_18,female,122.23,388,estimates,1954
12_14,female,47.066,388,estimates,1954
12_16,female,77.003,388,estimates,1954
12_17,female,91.578,388,estimates,1954
12_18,female,105.898,388,estimates,1954
13_17,female,75.575,388,estimates,1954
13_18,female,89.895,388,estimates,1954
13_19,female,103.972,388,estimates,1954
15_17,female,44.512,388,estimates,1954
18_23,female,81.88,388,estimates,1954
15_24,female,138.82,388,estimates,1954
15_49,female,391.833,388,estimates,1954
15_59,female,447.643,388,estimates,1954
15_64,female,465.488,388,estimates,1954
20_64,female,392.579,388,estimates,1954
20_69,female,407.131,388,estimates,1954
25_49,female,253.013,388,estimates,1954
25_64,female,326.668,388,estimates,1954
25_69,female,341.22,388,estimates,1954
15plus,female,501.831,388,estimates,1954
16plus,female,486.728,388,estimates,1954
17plus,female,471.894,388,estimates,1954
18plus,female,457.319,388,estimates,1954
20plus,female,428.922,388,estimates,1954
21plus,female,415.063,388,estimates,1954
25plus,female,363.011,388,estimates,1954
50plus,female,109.998,388,estimates,1954
60plus,female,54.188,388,estimates,1954
65plus,female,36.343,388,estimates,1954
70plus,female,21.791,388,estimates,1954
75plus,female,10.54,388,estimates,1954
80plus,female,4.225,388,estimates,1954
85plus,female,0.739,388,estimates,1954
90plus,female,0.262,388,estimates,1954
total,female,778.394,388,estimates,1954
0_1,male,46.652,388,estimates,1954
0_4,male,108.985,388,estimates,1954
0_14,male,280.469,388,estimates,1954
0_17,male,325.839,388,estimates,1954
0_19,male,354.954,388,estimates,1954
0_24,male,421.473,388,estimates,1954
3_4,male,40.669,388,estimates,1954
3_5,male,59.933,388,estimates,1954
3_6,male,78.58,388,estimates,1954
4_5,male,39.214,388,estimates,1954
4_6,male,57.861,388,estimates,1954
5_14,male,171.484,388,estimates,1954
5_10,male,107.526,388,estimates,1954
5_11,male,123.937,388,estimates,1954
6_9,male,71.502,388,estimates,1954
6_10,male,88.262,388,estimates,1954
6_11,male,104.673,388,estimates,1954
6_12,male,120.782,388,estimates,1954
7_10,male,69.615,388,estimates,1954
7_12,male,102.135,388,estimates,1954
11_16,male,94.43,388,estimates,1954
11_17,male,109.328,388,estimates,1954
11_18,male,123.998,388,estimates,1954
12_14,male,47.547,388,estimates,1954
12_16,male,78.019,388,estimates,1954
12_17,male,92.917,388,estimates,1954
12_18,male,107.587,388,estimates,1954
13_17,male,76.808,388,estimates,1954
13_18,male,91.478,388,estimates,1954
13_19,male,105.923,388,estimates,1954
15_17,male,45.37,388,estimates,1954
18_23,male,83.456,388,estimates,1954
15_24,male,141.004,388,estimates,1954
15_49,male,367.298,388,estimates,1954
15_59,male,420.69,388,estimates,1954
15_64,male,435.475,388,estimates,1954
20_64,male,360.99,388,estimates,1954
20_69,male,372.189,388,estimates,1954
25_49,male,226.294,388,estimates,1954
25_64,male,294.471,388,estimates,1954
25_69,male,305.67,388,estimates,1954
15plus,male,460.917,388,estimates,1954
16plus,male,445.566,388,estimates,1954
17plus,male,430.445,388,estimates,1954
18plus,male,415.547,388,estimates,1954
20plus,male,386.432,388,estimates,1954
21plus,male,372.189,388,estimates,1954
25plus,male,319.913,388,estimates,1954
50plus,male,93.619,388,estimates,1954
60plus,male,40.227,388,estimates,1954
65plus,male,25.442,388,estimates,1954
70plus,male,14.243,388,estimates,1954
75plus,male,5.787,388,estimates,1954
80plus,male,1.929,388,estimates,1954
85plus,male,0.405,388,estimates,1954
90plus,male,0.122,388,estimates,1954
total,male,741.386,388,estimates,1954
0_1,female,47.924,388,estimates,1955
0_4,female,111.411,388,estimates,1955
0_14,female,283.284,388,estimates,1955
0_17,female,328.25,388,estimates,1955
0_19,female,356.837,388,estimates,1955
0_24,female,423.136,388,estimates,1955
3_4,female,41.339,388,estimates,1955
3_5,female,60.767,388,estimates,1955
3_6,female,79.506,388,estimates,1955
4_5,female,39.646,388,estimates,1955
4_6,female,58.385,388,estimates,1955
5_14,female,171.873,388,estimates,1955
5_10,female,107.893,388,estimates,1955
5_11,female,124.354,388,estimates,1955
6_9,female,71.677,388,estimates,1955
6_10,female,88.465,388,estimates,1955
6_11,female,104.926,388,estimates,1955
6_12,female,121.078,388,estimates,1955
7_10,female,69.726,388,estimates,1955
7_12,female,102.339,388,estimates,1955
11_16,female,94.219,388,estimates,1955
11_17,female,108.946,388,estimates,1955
11_18,female,123.389,388,estimates,1955
12_14,female,47.519,388,estimates,1955
12_16,female,77.758,388,estimates,1955
12_17,female,92.485,388,estimates,1955
12_18,female,106.928,388,estimates,1955
13_17,female,76.333,388,estimates,1955
13_18,female,90.776,388,estimates,1955
13_19,female,104.92,388,estimates,1955
15_17,female,44.966,388,estimates,1955
18_23,female,82.303,388,estimates,1955
15_24,female,139.852,388,estimates,1955
15_49,female,394.183,388,estimates,1955
15_59,female,452.013,388,estimates,1955
15_64,female,470.037,388,estimates,1955
20_64,female,396.484,388,estimates,1955
20_69,female,411.448,388,estimates,1955
25_49,female,254.331,388,estimates,1955
25_64,female,330.185,388,estimates,1955
25_69,female,345.149,388,estimates,1955
15plus,female,507.477,388,estimates,1955
16plus,female,492.229,388,estimates,1955
17plus,female,477.238,388,estimates,1955
18plus,female,462.511,388,estimates,1955
20plus,female,433.924,388,estimates,1955
21plus,female,420.063,388,estimates,1955
25plus,female,367.625,388,estimates,1955
50plus,female,113.294,388,estimates,1955
60plus,female,55.464,388,estimates,1955
65plus,female,37.44,388,estimates,1955
70plus,female,22.476,388,estimates,1955
75plus,female,10.782,388,estimates,1955
80plus,female,4.644,388,estimates,1955
85plus,female,0.816,388,estimates,1955
90plus,female,0.204,388,estimates,1955
total,female,790.761,388,estimates,1955
0_1,male,48.681,388,estimates,1955
0_4,male,113.229,388,estimates,1955
0_14,male,286.25,388,estimates,1955
0_17,male,331.896,388,estimates,1955
0_19,male,361.092,388,estimates,1955
0_24,male,428.112,388,estimates,1955
3_4,male,42.023,388,estimates,1955
3_5,male,61.737,388,estimates,1955
3_6,male,80.717,388,estimates,1955
4_5,male,40.258,388,estimates,1955
4_6,male,59.238,388,estimates,1955
5_14,male,173.021,388,estimates,1955
5_10,male,108.917,388,estimates,1955
5_11,male,125.38,388,estimates,1955
6_9,male,72.359,388,estimates,1955
6_10,male,89.203,388,estimates,1955
6_11,male,105.666,388,estimates,1955
6_12,male,121.804,388,estimates,1955
7_10,male,70.223,388,estimates,1955
7_12,male,102.824,388,estimates,1955
11_16,male,94.746,388,estimates,1955
11_17,male,109.75,388,estimates,1955
11_18,male,124.495,388,estimates,1955
12_14,male,47.641,388,estimates,1955
12_16,male,78.283,388,estimates,1955
12_17,male,93.287,388,estimates,1955
12_18,male,108.032,388,estimates,1955
13_17,male,77.149,388,estimates,1955
13_18,male,91.894,388,estimates,1955
13_19,male,106.345,388,estimates,1955
15_17,male,45.646,388,estimates,1955
18_23,male,83.799,388,estimates,1955
15_24,male,141.862,388,estimates,1955
15_49,male,367.304,388,estimates,1955
15_59,male,422.35,388,estimates,1955
15_64,male,437.471,388,estimates,1955
20_64,male,362.629,388,estimates,1955
20_69,male,374.103,388,estimates,1955
25_49,male,225.442,388,estimates,1955
25_64,male,295.609,388,estimates,1955
25_69,male,307.083,388,estimates,1955
15plus,male,463.615,388,estimates,1955
16plus,male,448.195,388,estimates,1955
17plus,male,432.973,388,estimates,1955
18plus,male,417.969,388,estimates,1955
20plus,male,388.773,388,estimates,1955
21plus,male,374.609,388,estimates,1955
25plus,male,321.753,388,estimates,1955
50plus,male,96.311,388,estimates,1955
60plus,male,41.265,388,estimates,1955
65plus,male,26.144,388,estimates,1955
70plus,male,14.67,388,estimates,1955
75plus,male,5.873,388,estimates,1955
80plus,male,1.945,388,estimates,1955
85plus,male,0.405,388,estimates,1955
90plus,male,0.092,388,estimates,1955
total,male,749.865,388,estimates,1955
0_1,female,50.462,388,estimates,1956
0_4,female,116.946,388,estimates,1956
0_14,female,292.499,388,estimates,1956
0_17,female,337.775,388,estimates,1956
0_19,female,366.555,388,estimates,1956
0_24,female,433.775,388,estimates,1956
3_4,female,43.214,388,estimates,1956
3_5,female,63.391,388,estimates,1956
3_6,female,82.752,388,estimates,1956
4_5,female,41.27,388,estimates,1956
4_6,female,60.631,388,estimates,1956
5_14,female,175.553,388,estimates,1956
5_10,female,110.73,388,estimates,1956
5_11,female,127.411,388,estimates,1956
6_9,female,73.496,388,estimates,1956
6_10,female,90.553,388,estimates,1956
6_11,female,107.234,388,estimates,1956
6_12,female,123.597,388,estimates,1956
7_10,female,71.192,388,estimates,1956
7_12,female,104.236,388,estimates,1956
11_16,female,95.297,388,estimates,1956
11_17,female,110.099,388,estimates,1956
11_18,female,124.625,388,estimates,1956
12_14,female,48.142,388,estimates,1956
12_16,female,78.616,388,estimates,1956
12_17,female,93.418,388,estimates,1956
12_18,female,107.944,388,estimates,1956
13_17,female,77.055,388,estimates,1956
13_18,female,91.581,388,estimates,1956
13_19,female,105.835,388,estimates,1956
15_17,female,45.276,388,estimates,1956
18_23,female,83.173,388,estimates,1956
15_24,female,141.276,388,estimates,1956
15_49,female,393.698,388,estimates,1956
15_59,female,452.207,388,estimates,1956
15_64,female,470.615,388,estimates,1956
20_64,female,396.559,388,estimates,1956
20_69,female,411.656,388,estimates,1956
25_49,female,252.422,388,estimates,1956
25_64,female,329.339,388,estimates,1956
25_69,female,344.436,388,estimates,1956
15plus,female,509.362,388,estimates,1956
16plus,female,493.973,388,estimates,1956
17plus,female,478.888,388,estimates,1956
18plus,female,464.086,388,estimates,1956
20plus,female,435.306,388,estimates,1956
21plus,female,421.324,388,estimates,1956
25plus,female,368.086,388,estimates,1956
50plus,female,115.664,388,estimates,1956
60plus,female,57.155,388,estimates,1956
65plus,female,38.747,388,estimates,1956
70plus,female,23.65,388,estimates,1956
