agebroad,gender,population,country,variant,year
11_17,male,179.207,148,estimates,1950
11_18,male,202.264,148,estimates,1950
12_14,male,78.896,148,estimates,1950
12_16,male,127.987,148,estimates,1950
12_17,male,151.603,148,estimates,1950
12_18,male,174.66,148,estimates,1950
13_17,male,124.583,148,estimates,1950
13_18,male,147.64,148,estimates,1950
13_19,male,170.176,148,estimates,1950
15_17,male,72.707,148,estimates,1950
18_23,male,130.839,148,estimates,1950
15_24,male,223.696,148,estimates,1950
15_49,male,593.717,148,estimates,1950
15_59,male,676.103,148,estimates,1950
15_64,male,705.775,148,estimates,1950
20_64,male,587.475,148,estimates,1950
20_69,male,610.818,148,estimates,1950
25_49,male,370.021,148,estimates,1950
25_64,male,482.079,148,estimates,1950
25_69,male,505.422,148,estimates,1950
15plus,male,755.988,148,estimates,1950
16plus,male,731.12,148,estimates,1950
17plus,male,706.897,148,estimates,1950
18plus,male,683.281,148,estimates,1950
20plus,male,637.688,148,estimates,1950
21plus,male,615.658,148,estimates,1950
25plus,male,532.292,148,estimates,1950
50plus,male,162.271,148,estimates,1950
60plus,male,79.885,148,estimates,1950
65plus,male,50.213,148,estimates,1950
70plus,male,26.87,148,estimates,1950
75plus,male,11.681,148,estimates,1950
80plus,male,3.777,148,estimates,1950
85plus,male,0.803,148,estimates,1950
90plus,male,0.098,148,estimates,1950
total,male,1235.023,148,estimates,1950
0_1,female,86.738,148,estimates,1951
0_4,female,194.406,148,estimates,1951
0_14,female,481.507,148,estimates,1951
0_17,female,555.913,148,estimates,1951
0_19,female,603.169,148,estimates,1951
0_24,female,712.831,148,estimates,1951
3_4,female,69.878,148,estimates,1951
3_5,female,102.508,148,estimates,1951
3_6,female,133.919,148,estimates,1951
4_5,female,66.714,148,estimates,1951
4_6,female,98.125,148,estimates,1951
5_14,female,287.101,148,estimates,1951
5_10,female,180.67,148,estimates,1951
5_11,female,208.034,148,estimates,1951
6_9,female,120.064,148,estimates,1951
6_10,female,148.04,148,estimates,1951
6_11,female,175.404,148,estimates,1951
6_12,female,202.267,148,estimates,1951
7_10,female,116.629,148,estimates,1951
7_12,female,170.856,148,estimates,1951
11_16,female,156.502,148,estimates,1951
11_17,female,180.837,148,estimates,1951
11_18,female,204.71,148,estimates,1951
12_14,female,79.067,148,estimates,1951
12_16,female,129.138,148,estimates,1951
12_17,female,153.473,148,estimates,1951
12_18,female,177.346,148,estimates,1951
13_17,female,126.61,148,estimates,1951
13_18,female,150.483,148,estimates,1951
13_19,female,173.866,148,estimates,1951
15_17,female,74.406,148,estimates,1951
18_23,female,135.874,148,estimates,1951
15_24,female,231.324,148,estimates,1951
15_49,female,621.253,148,estimates,1951
15_59,female,714.925,148,estimates,1951
15_64,female,749.17,148,estimates,1951
20_64,female,627.508,148,estimates,1951
20_69,female,653.972,148,estimates,1951
25_49,female,389.929,148,estimates,1951
25_64,female,517.846,148,estimates,1951
25_69,female,544.31,148,estimates,1951
15plus,female,809.083,148,estimates,1951
16plus,female,783.8,148,estimates,1951
17plus,female,759.012,148,estimates,1951
18plus,female,734.677,148,estimates,1951
20plus,female,687.421,148,estimates,1951
21plus,female,664.542,148,estimates,1951
25plus,female,577.759,148,estimates,1951
50plus,female,187.83,148,estimates,1951
60plus,female,94.158,148,estimates,1951
65plus,female,59.913,148,estimates,1951
70plus,female,33.449,148,estimates,1951
75plus,female,15.622,148,estimates,1951
80plus,female,5.372,148,estimates,1951
85plus,female,1.458,148,estimates,1951
90plus,female,0.291,148,estimates,1951
total,female,1290.59,148,estimates,1951
0_1,male,87.24,148,estimates,1951
0_4,male,197.845,148,estimates,1951
0_14,male,490.766,148,estimates,1951
0_17,male,564.595,148,estimates,1951
0_19,male,610.684,148,estimates,1951
0_24,male,716.974,148,estimates,1951
3_4,male,71.775,148,estimates,1951
3_5,male,105.264,148,estimates,1951
3_6,male,137.473,148,estimates,1951
4_5,male,68.492,148,estimates,1951
4_6,male,100.701,148,estimates,1951
5_14,male,292.921,148,estimates,1951
5_10,male,184.916,148,estimates,1951
5_11,male,212.794,148,estimates,1951
6_9,male,122.884,148,estimates,1951
6_10,male,151.427,148,estimates,1951
6_11,male,179.305,148,estimates,1951
6_12,male,206.637,148,estimates,1951
7_10,male,119.218,148,estimates,1951
7_12,male,174.428,148,estimates,1951
11_16,male,157.892,148,estimates,1951
11_17,male,181.834,148,estimates,1951
11_18,male,205.16,148,estimates,1951
12_14,male,80.127,148,estimates,1951
12_16,male,130.014,148,estimates,1951
12_17,male,153.956,148,estimates,1951
12_18,male,177.282,148,estimates,1951
13_17,male,126.624,148,estimates,1951
13_18,male,149.95,148,estimates,1951
13_19,male,172.713,148,estimates,1951
15_17,male,73.829,148,estimates,1951
18_23,male,132.073,148,estimates,1951
15_24,male,226.208,148,estimates,1951
15_49,male,599.251,148,estimates,1951
15_59,male,682.617,148,estimates,1951
15_64,male,711.926,148,estimates,1951
20_64,male,592.008,148,estimates,1951
20_69,male,615.114,148,estimates,1951
25_49,male,373.043,148,estimates,1951
25_64,male,485.718,148,estimates,1951
25_69,male,508.824,148,estimates,1951
15plus,male,762.535,148,estimates,1951
16plus,male,737.245,148,estimates,1951
17plus,male,712.648,148,estimates,1951
18plus,male,688.706,148,estimates,1951
20plus,male,642.617,148,estimates,1951
21plus,male,620.376,148,estimates,1951
25plus,male,536.327,148,estimates,1951
50plus,male,163.284,148,estimates,1951
60plus,male,79.918,148,estimates,1951
65plus,male,50.609,148,estimates,1951
70plus,male,27.503,148,estimates,1951
75plus,male,12.217,148,estimates,1951
80plus,male,4.123,148,estimates,1951
85plus,male,0.942,148,estimates,1951
90plus,male,0.123,148,estimates,1951
total,male,1253.301,148,estimates,1951
0_1,female,96.358,148,estimates,1952
0_4,female,206.93,148,estimates,1952
0_14,female,498.09,148,estimates,1952
0_17,female,573.274,148,estimates,1952
0_19,female,620.997,148,estimates,1952
0_24,female,731.783,148,estimates,1952
3_4,female,71.56,148,estimates,1952
3_5,female,104.778,148,estimates,1952
3_6,female,136.667,148,estimates,1952
4_5,female,68.039,148,estimates,1952
4_6,female,99.928,148,estimates,1952
5_14,female,291.16,148,estimates,1952
5_10,female,183.605,148,estimates,1952
5_11,female,211.323,148,estimates,1952
6_9,female,121.922,148,estimates,1952
6_10,female,150.387,148,estimates,1952
6_11,female,178.105,148,estimates,1952
6_12,female,205.215,148,estimates,1952
7_10,female,118.498,148,estimates,1952
7_12,female,173.326,148,estimates,1952
11_16,female,158.188,148,estimates,1952
11_17,female,182.739,148,estimates,1952
11_18,female,206.833,148,estimates,1952
12_14,female,79.837,148,estimates,1952
12_16,female,130.47,148,estimates,1952
12_17,female,155.021,148,estimates,1952
12_18,female,179.115,148,estimates,1952
13_17,female,127.911,148,estimates,1952
13_18,female,152.005,148,estimates,1952
13_19,female,175.634,148,estimates,1952
15_17,female,75.184,148,estimates,1952
18_23,female,137.305,148,estimates,1952
15_24,female,233.693,148,estimates,1952
15_49,female,627.73,148,estimates,1952
15_59,female,722.798,148,estimates,1952
15_64,female,756.623,148,estimates,1952
20_64,female,633.716,148,estimates,1952
20_69,female,660.404,148,estimates,1952
25_49,female,394.037,148,estimates,1952
25_64,female,522.93,148,estimates,1952
25_69,female,549.618,148,estimates,1952
15plus,female,817.396,148,estimates,1952
16plus,female,791.808,148,estimates,1952
17plus,female,766.763,148,estimates,1952
18plus,female,742.212,148,estimates,1952
20plus,female,694.489,148,estimates,1952
21plus,female,671.351,148,estimates,1952
25plus,female,583.703,148,estimates,1952
50plus,female,189.666,148,estimates,1952
60plus,female,94.598,148,estimates,1952
65plus,female,60.773,148,estimates,1952
70plus,female,34.085,148,estimates,1952
75plus,female,16.141,148,estimates,1952
80plus,female,5.783,148,estimates,1952
85plus,female,1.517,148,estimates,1952
90plus,female,0.337,148,estimates,1952
total,female,1315.486,148,estimates,1952
0_1,male,93.179,148,estimates,1952
0_4,male,206.249,148,estimates,1952
0_14,male,503.634,148,estimates,1952
0_17,male,578.803,148,estimates,1952
0_19,male,625.524,148,estimates,1952
0_24,male,732.843,148,estimates,1952
3_4,male,73.24,148,estimates,1952
3_5,male,107.288,148,estimates,1952
3_6,male,139.98,148,estimates,1952
4_5,male,69.711,148,estimates,1952
4_6,male,102.403,148,estimates,1952
5_14,male,297.385,148,estimates,1952
5_10,male,187.929,148,estimates,1952
5_11,male,216.205,148,estimates,1952
6_9,male,124.82,148,estimates,1952
6_10,male,153.881,148,estimates,1952
6_11,male,182.157,148,estimates,1952
6_12,male,209.776,148,estimates,1952
7_10,male,121.189,148,estimates,1952
7_12,male,177.084,148,estimates,1952
11_16,male,160.285,148,estimates,1952
11_17,male,184.625,148,estimates,1952
11_18,male,208.298,148,estimates,1952
12_14,male,81.18,148,estimates,1952
12_16,male,132.009,148,estimates,1952
12_17,male,156.349,148,estimates,1952
12_18,male,180.022,148,estimates,1952
13_17,male,128.73,148,estimates,1952
13_18,male,152.403,148,estimates,1952
13_19,male,175.451,148,estimates,1952
15_17,male,75.169,148,estimates,1952
18_23,male,133.563,148,estimates,1952
15_24,male,229.209,148,estimates,1952
15_49,male,605.559,148,estimates,1952
15_59,male,690.105,148,estimates,1952
15_64,male,719.089,148,estimates,1952
20_64,male,597.199,148,estimates,1952
20_69,male,620.036,148,estimates,1952
25_49,male,376.35,148,estimates,1952
25_64,male,489.88,148,estimates,1952
25_69,male,512.717,148,estimates,1952
15plus,male,769.776,148,estimates,1952
16plus,male,743.985,148,estimates,1952
17plus,male,718.947,148,estimates,1952
18plus,male,694.607,148,estimates,1952
20plus,male,647.886,148,estimates,1952
21plus,male,625.404,148,estimates,1952
25plus,male,540.567,148,estimates,1952
50plus,male,164.217,148,estimates,1952
60plus,male,79.671,148,estimates,1952
65plus,male,50.687,148,estimates,1952
70plus,male,27.85,148,estimates,1952
75plus,male,12.505,148,estimates,1952
80plus,male,4.332,148,estimates,1952
85plus,male,1.038,148,estimates,1952
90plus,male,0.15,148,estimates,1952
total,male,1273.41,148,estimates,1952
0_1,female,101.755,148,estimates,1953
0_4,female,218.405,148,estimates,1953
0_14,female,513.96,148,estimates,1953
0_17,female,590.125,148,estimates,1953
0_19,female,638.389,148,estimates,1953
0_24,female,750.609,148,estimates,1953
3_4,female,73.763,148,estimates,1953
3_5,female,107.683,148,estimates,1953
3_6,female,140.103,148,estimates,1953
4_5,female,69.683,148,estimates,1953
4_6,female,102.103,148,estimates,1953
5_14,female,295.555,148,estimates,1953
5_10,female,186.451,148,estimates,1953
5_11,female,214.72,148,estimates,1953
6_9,female,123.54,148,estimates,1953
6_10,female,152.531,148,estimates,1953
6_11,female,180.8,148,estimates,1953
6_12,female,208.316,148,estimates,1953
7_10,female,120.111,148,estimates,1953
7_12,female,175.896,148,estimates,1953
11_16,female,160.412,148,estimates,1953
11_17,female,185.269,148,estimates,1953
11_18,female,209.632,148,estimates,1953
12_14,female,80.835,148,estimates,1953
12_16,female,132.143,148,estimates,1953
12_17,female,157,148,estimates,1953
12_18,female,181.363,148,estimates,1953
13_17,female,129.484,148,estimates,1953
13_18,female,153.847,148,estimates,1953
13_19,female,177.748,148,estimates,1953
15_17,female,76.165,148,estimates,1953
18_23,female,139.024,148,estimates,1953
15_24,female,236.649,148,estimates,1953
15_49,female,635.725,148,estimates,1953
15_59,female,732.403,148,estimates,1953
15_64,female,765.948,148,estimates,1953
20_64,female,641.519,148,estimates,1953
20_69,female,668.504,148,estimates,1953
25_49,female,399.076,148,estimates,1953
25_64,female,529.299,148,estimates,1953
25_69,female,556.284,148,estimates,1953
15plus,female,827.453,148,estimates,1953
16plus,female,801.537,148,estimates,1953
17plus,female,776.145,148,estimates,1953
18plus,female,751.288,148,estimates,1953
20plus,female,703.024,148,estimates,1953
21plus,female,679.593,148,estimates,1953
25plus,female,590.804,148,estimates,1953
50plus,female,191.728,148,estimates,1953
60plus,female,95.05,148,estimates,1953
65plus,female,61.505,148,estimates,1953
70plus,female,34.52,148,estimates,1953
75plus,female,16.424,148,estimates,1953
80plus,female,6.035,148,estimates,1953
85plus,female,1.528,148,estimates,1953
90plus,female,0.362,148,estimates,1953
total,female,1341.413,148,estimates,1953
0_1,male,97.079,148,estimates,1953
0_4,male,214.033,148,estimates,1953
0_14,male,515.917,148,estimates,1953
0_17,male,592.628,148,estimates,1953
0_19,male,640.219,148,estimates,1953
0_24,male,748.929,148,estimates,1953
3_4,male,74.945,148,estimates,1953
3_5,male,109.577,148,estimates,1953
3_6,male,142.744,148,estimates,1953
4_5,male,71.039,148,estimates,1953
4_6,male,104.206,148,estimates,1953
5_14,male,301.884,148,estimates,1953
5_10,male,190.671,148,estimates,1953
5_11,male,219.521,148,estimates,1953
6_9,male,126.434,148,estimates,1953
6_10,male,156.039,148,estimates,1953
6_11,male,184.889,148,estimates,1953
6_12,male,212.959,148,estimates,1953
7_10,male,122.872,148,estimates,1953
7_12,male,179.792,148,estimates,1953
11_16,male,163.086,148,estimates,1953
11_17,male,187.924,148,estimates,1953
11_18,male,212.059,148,estimates,1953
12_14,male,82.363,148,estimates,1953
12_16,male,134.236,148,estimates,1953
12_17,male,159.074,148,estimates,1953
12_18,male,183.209,148,estimates,1953
13_17,male,131.004,148,estimates,1953
13_18,male,155.139,148,estimates,1953
13_19,male,178.595,148,estimates,1953
15_17,male,76.711,148,estimates,1953
18_23,male,135.592,148,estimates,1953
15_24,male,233.012,148,estimates,1953
15_49,male,613.59,148,estimates,1953
15_59,male,699.559,148,estimates,1953
15_64,male,728.388,148,estimates,1953
20_64,male,604.086,148,estimates,1953
20_69,male,626.701,148,estimates,1953
25_49,male,380.578,148,estimates,1953
25_64,male,495.376,148,estimates,1953
25_69,male,517.991,148,estimates,1953
15plus,male,778.93,148,estimates,1953
16plus,male,752.646,148,estimates,1953
17plus,male,727.057,148,estimates,1953
18plus,male,702.219,148,estimates,1953
20plus,male,654.628,148,estimates,1953
21plus,male,631.808,148,estimates,1953
25plus,male,545.918,148,estimates,1953
50plus,male,165.34,148,estimates,1953
60plus,male,79.371,148,estimates,1953
65plus,male,50.542,148,estimates,1953
70plus,male,27.927,148,estimates,1953
75plus,male,12.542,148,estimates,1953
80plus,male,4.373,148,estimates,1953
85plus,male,1.07,148,estimates,1953
90plus,male,0.167,148,estimates,1953
total,male,1294.847,148,estimates,1953
0_1,female,105.489,148,estimates,1954
0_4,female,227.633,148,estimates,1954
0_14,female,528.216,148,estimates,1954
0_17,female,605.532,148,estimates,1954
0_19,female,654.499,148,estimates,1954
0_24,female,768.464,148,estimates,1954
3_4,female,77.511,148,estimates,1954
3_5,female,112.387,148,estimates,1954
3_6,female,145.49,148,estimates,1954
4_5,female,71.958,148,estimates,1954
4_6,female,105.061,148,estimates,1954
5_14,female,300.583,148,estimates,1954
5_10,female,189.456,148,estimates,1954
5_11,female,218.28,148,estimates,1954
6_9,female,125.247,148,estimates,1954
6_10,female,154.58,148,estimates,1954
6_11,female,183.404,148,estimates,1954
6_12,female,211.549,148,estimates,1954
7_10,female,121.477,148,estimates,1954
7_12,female,178.446,148,estimates,1954
11_16,female,163.183,148,estimates,1954
11_17,female,188.443,148,estimates,1954
11_18,female,213.174,148,estimates,1954
12_14,female,82.303,148,estimates,1954
12_16,female,134.359,148,estimates,1954
12_17,female,159.619,148,estimates,1954
12_18,female,184.35,148,estimates,1954
13_17,female,131.474,148,estimates,1954
13_18,female,156.205,148,estimates,1954
13_19,female,180.441,148,estimates,1954
15_17,female,77.316,148,estimates,1954
18_23,female,141.125,148,estimates,1954
15_24,female,240.248,148,estimates,1954
15_49,female,645.468,148,estimates,1954
15_59,female,743.935,148,estimates,1954
15_64,female,777.659,148,estimates,1954
20_64,female,651.376,148,estimates,1954
20_69,female,678.664,148,estimates,1954
25_49,female,405.22,148,estimates,1954
25_64,female,537.411,148,estimates,1954
25_69,female,564.699,148,estimates,1954
15plus,female,839.737,148,estimates,1954
16plus,female,813.461,148,estimates,1954
17plus,female,787.681,148,estimates,1954
18plus,female,762.421,148,estimates,1954
20plus,female,713.454,148,estimates,1954
21plus,female,689.686,148,estimates,1954
25plus,female,599.489,148,estimates,1954
50plus,female,194.269,148,estimates,1954
60plus,female,95.802,148,estimates,1954
65plus,female,62.078,148,estimates,1954
70plus,female,34.79,148,estimates,1954
75plus,female,16.479,148,estimates,1954
80plus,female,6.074,148,estimates,1954
85plus,female,1.484,148,estimates,1954
90plus,female,0.34,148,estimates,1954
total,female,1367.953,148,estimates,1954
0_1,male,100.177,148,estimates,1954
0_4,male,220.818,148,estimates,1954
0_14,male,527.254,148,estimates,1954
0_17,male,605.566,148,estimates,1954
0_19,male,654.241,148,estimates,1954
0_24,male,764.787,148,estimates,1954
3_4,male,77.237,148,estimates,1954
3_5,male,112.551,148,estimates,1954
3_6,male,146.226,148,estimates,1954
4_5,male,72.642,148,estimates,1954
4_6,male,106.317,148,estimates,1954
5_14,male,306.436,148,estimates,1954
5_10,male,193.129,148,estimates,1954
5_11,male,222.532,148,estimates,1954
6_9,male,127.852,148,estimates,1954
6_10,male,157.815,148,estimates,1954
6_11,male,187.218,148,estimates,1954
6_12,male,215.919,148,estimates,1954
7_10,male,124.14,148,estimates,1954
7_12,male,182.244,148,estimates,1954
11_16,male,166.176,148,estimates,1954
11_17,male,191.619,148,estimates,1954
11_18,male,216.312,148,estimates,1954
12_14,male,83.904,148,estimates,1954
12_16,male,136.773,148,estimates,1954
12_17,male,162.216,148,estimates,1954
12_18,male,186.909,148,estimates,1954
13_17,male,133.515,148,estimates,1954
13_18,male,158.208,148,estimates,1954
13_19,male,182.19,148,estimates,1954
15_17,male,78.312,148,estimates,1954
18_23,male,138.205,148,estimates,1954
15_24,male,237.533,148,estimates,1954
15_49,male,623.34,148,estimates,1954
15_59,male,710.86,148,estimates,1954
15_64,male,739.823,148,estimates,1954
20_64,male,612.836,148,estimates,1954
20_69,male,635.311,148,estimates,1954
25_49,male,385.807,148,estimates,1954
25_64,male,502.29,148,estimates,1954
25_69,male,524.765,148,estimates,1954
15plus,male,789.995,148,estimates,1954
16plus,male,763.263,148,estimates,1954
17plus,male,737.126,148,estimates,1954
18plus,male,711.683,148,estimates,1954
20plus,male,663.008,148,estimates,1954
21plus,male,639.719,148,estimates,1954
25plus,male,552.462,148,estimates,1954
50plus,male,166.655,148,estimates,1954
60plus,male,79.135,148,estimates,1954
65plus,male,50.172,148,estimates,1954
70plus,male,27.697,148,estimates,1954
75plus,male,12.311,148,estimates,1954
80plus,male,4.21,148,estimates,1954
85plus,male,1.007,148,estimates,1954
90plus,male,0.16,148,estimates,1954
total,male,1317.249,148,estimates,1954
0_1,female,107.657,148,estimates,1955
0_4,female,235.135,148,estimates,1955
0_14,female,541.358,148,estimates,1955
0_17,female,619.902,148,estimates,1955
0_19,female,669.709,148,estimates,1955
0_24,female,785.593,148,estimates,1955
3_4,female,81.201,148,estimates,1955
3_5,female,117.416,148,estimates,1955
3_6,female,151.453,148,estimates,1955
4_5,female,75.15,148,estimates,1955
4_6,female,109.187,148,estimates,1955
5_14,female,306.223,148,estimates,1955
5_10,female,193.086,148,estimates,1955
5_11,female,222.172,148,estimates,1955
6_9,female,127.457,148,estimates,1955
6_10,female,156.871,148,estimates,1955
6_11,female,185.957,148,estimates,1955
6_12,female,214.657,148,estimates,1955
7_10,female,122.834,148,estimates,1955
7_12,female,180.62,148,estimates,1955
11_16,female,165.999,148,estimates,1955
11_17,female,191.681,148,estimates,1955
11_18,female,216.846,148,estimates,1955
12_14,female,84.051,148,estimates,1955
12_16,female,136.913,148,estimates,1955
12_17,female,162.595,148,estimates,1955
12_18,female,187.76,148,estimates,1955
13_17,female,133.895,148,estimates,1955
13_18,female,159.06,148,estimates,1955
13_19,female,183.702,148,estimates,1955
15_17,female,78.544,148,estimates,1955
18_23,female,143.501,148,estimates,1955
15_24,female,244.235,148,estimates,1955
15_49,female,656.297,148,estimates,1955
15_59,female,756.597,148,estimates,1955
15_64,female,791.076,148,estimates,1955
20_64,female,662.725,148,estimates,1955
20_69,female,690.254,148,estimates,1955
25_49,female,412.062,148,estimates,1955
25_64,female,546.841,148,estimates,1955
25_69,female,574.37,148,estimates,1955
15plus,female,853.48,148,estimates,1955
16plus,female,826.798,148,estimates,1955
17plus,female,800.618,148,estimates,1955
18plus,female,774.936,148,estimates,1955
20plus,female,725.129,148,estimates,1955
21plus,female,700.984,148,estimates,1955
25plus,female,609.245,148,estimates,1955
50plus,female,197.183,148,estimates,1955
60plus,female,96.883,148,estimates,1955
65plus,female,62.404,148,estimates,1955
70plus,female,34.875,148,estimates,1955
75plus,female,16.284,148,estimates,1955
80plus,female,5.857,148,estimates,1955
85plus,female,1.34,148,estimates,1955
90plus,female,0.244,148,estimates,1955
total,female,1394.838,148,estimates,1955
0_1,male,102.499,148,estimates,1955
0_4,male,227.193,148,estimates,1955
0_14,male,538.026,148,estimates,1955
0_17,male,617.851,148,estimates,1955
0_19,male,667.761,148,estimates,1955
0_24,male,780.547,148,estimates,1955
3_4,male,79.886,148,estimates,1955
3_5,male,116.048,148,estimates,1955
3_6,male,150.312,148,estimates,1955
4_5,male,74.674,148,estimates,1955
4_6,male,108.938,148,estimates,1955
5_14,male,310.833,148,estimates,1955
5_10,male,195.512,148,estimates,1955
5_11,male,225.187,148,estimates,1955
6_9,male,129.296,148,estimates,1955
6_10,male,159.35,148,estimates,1955
6_11,male,189.025,148,estimates,1955
6_12,male,218.266,148,estimates,1955
7_10,male,125.086,148,estimates,1955
7_12,male,184.002,148,estimates,1955
11_16,male,169.121,148,estimates,1955
11_17,male,195.146,148,estimates,1955
11_18,male,220.476,148,estimates,1955
12_14,male,85.646,148,estimates,1955
12_16,male,139.446,148,estimates,1955
12_17,male,165.471,148,estimates,1955
12_18,male,190.801,148,estimates,1955
13_17,male,136.23,148,estimates,1955
13_18,male,161.56,148,estimates,1955
13_19,male,186.14,148,estimates,1955
15_17,male,79.825,148,estimates,1955
18_23,male,141.321,148,estimates,1955
15_24,male,242.521,148,estimates,1955
15_49,male,634.304,148,estimates,1955
15_59,male,723.366,148,estimates,1955
15_64,male,752.789,148,estimates,1955
20_64,male,623.054,148,estimates,1955
20_69,male,645.47,148,estimates,1955
25_49,male,391.783,148,estimates,1955
25_64,male,510.268,148,estimates,1955
25_69,male,532.684,148,estimates,1955
15plus,male,802.339,148,estimates,1955
16plus,male,775.165,148,estimates,1955
17plus,male,748.539,148,estimates,1955
18plus,male,722.514,148,estimates,1955
20plus,male,672.604,148,estimates,1955
21plus,male,648.744,148,estimates,1955
25plus,male,559.818,148,estimates,1955
50plus,male,168.035,148,estimates,1955
60plus,male,78.973,148,estimates,1955
65plus,male,49.55,148,estimates,1955
70plus,male,27.134,148,estimates,1955
75plus,male,11.795,148,estimates,1955
80plus,male,3.805,148,estimates,1955
85plus,male,0.804,148,estimates,1955
90plus,male,0.097,148,estimates,1955
total,male,1340.365,148,estimates,1955
0_1,female,110.487,148,estimates,1956
0_4,female,246.677,148,estimates,1956
0_14,female,560.603,148,estimates,1956
0_17,female,639.884,148,estimates,1956
0_19,female,690.143,148,estimates,1956
0_24,female,807.028,148,estimates,1956
3_4,female,86.734,148,estimates,1956
3_5,female,125.15,148,estimates,1956
3_6,female,160.931,148,estimates,1956
4_5,female,79.95,148,estimates,1956
4_6,female,115.731,148,estimates,1956
5_14,female,313.926,148,estimates,1956
5_10,female,199.895,148,estimates,1956
5_11,female,229.006,148,estimates,1956
6_9,female,131.76,148,estimates,1956
6_10,female,161.479,148,estimates,1956
6_11,female,190.59,148,estimates,1956
6_12,female,219.367,148,estimates,1956
7_10,female,125.698,148,estimates,1956
7_12,female,183.586,148,estimates,1956
11_16,female,167.423,148,estimates,1956
11_17,female,193.312,148,estimates,1956
11_18,female,218.699,148,estimates,1956
12_14,female,84.92,148,estimates,1956
12_16,female,138.312,148,estimates,1956
12_17,female,164.201,148,estimates,1956
12_18,female,189.588,148,estimates,1956
13_17,female,135.424,148,estimates,1956
13_18,female,160.811,148,estimates,1956
13_19,female,185.683,148,estimates,1956
15_17,female,79.281,148,estimates,1956
18_23,female,144.742,148,estimates,1956
15_24,female,246.425,148,estimates,1956
15_49,female,662.165,148,estimates,1956
15_59,female,763.101,148,estimates,1956
15_64,female,798.29,148,estimates,1956
20_64,female,668.75,148,estimates,1956
20_69,female,696.028,148,estimates,1956
25_49,female,415.74,148,estimates,1956
25_64,female,551.865,148,estimates,1956
25_69,female,579.143,148,estimates,1956
15plus,female,861.346,148,estimates,1956
16plus,female,834.349,148,estimates,1956
17plus,female,807.954,148,estimates,1956
18plus,female,782.065,148,estimates,1956
20plus,female,731.806,148,estimates,1956
21plus,female,707.455,148,estimates,1956
25plus,female,614.921,148,estimates,1956
50plus,female,199.181,148,estimates,1956
60plus,female,98.245,148,estimates,1956
65plus,female,63.056,148,estimates,1956
