agebroad,gender,population,country,variant,year
0_24,female,198.789,496,estimates,1951
3_4,female,18.151,496,estimates,1951
3_5,female,26.751,496,estimates,1951
3_6,female,35.136,496,estimates,1951
4_5,female,17.49,496,estimates,1951
4_6,female,25.875,496,estimates,1951
5_14,female,80.347,496,estimates,1951
5_10,female,49.264,496,estimates,1951
5_11,female,57.119,496,estimates,1951
6_9,female,32.748,496,estimates,1951
6_10,female,40.664,496,estimates,1951
6_11,female,48.519,496,estimates,1951
6_12,female,56.345,496,estimates,1951
7_10,female,32.279,496,estimates,1951
7_12,female,47.96,496,estimates,1951
11_16,female,45.873,496,estimates,1951
11_17,female,53.042,496,estimates,1951
11_18,female,60.069,496,estimates,1951
12_14,female,23.228,496,estimates,1951
12_16,female,38.018,496,estimates,1951
12_17,female,45.187,496,estimates,1951
12_18,female,52.214,496,estimates,1951
13_17,female,37.361,496,estimates,1951
13_18,female,44.388,496,estimates,1951
13_19,female,51.289,496,estimates,1951
15_17,female,21.959,496,estimates,1951
18_23,female,40.38,496,estimates,1951
15_24,female,68.637,496,estimates,1951
15_49,female,201.346,496,estimates,1951
15_59,female,240.74,496,estimates,1951
15_64,female,253.81,496,estimates,1951
20_64,female,217.923,496,estimates,1951
20_69,female,227.55,496,estimates,1951
25_49,female,132.709,496,estimates,1951
25_64,female,185.173,496,estimates,1951
25_69,female,194.8,496,estimates,1951
15plus,female,273.1,496,estimates,1951
16plus,female,265.629,496,estimates,1951
17plus,female,258.31,496,estimates,1951
18plus,female,251.141,496,estimates,1951
20plus,female,237.213,496,estimates,1951
21plus,female,230.429,496,estimates,1951
25plus,female,204.463,496,estimates,1951
50plus,female,71.754,496,estimates,1951
60plus,female,32.36,496,estimates,1951
65plus,female,19.29,496,estimates,1951
70plus,female,9.663,496,estimates,1951
75plus,female,3.844,496,estimates,1951
80plus,female,1.339,496,estimates,1951
85plus,female,0.385,496,estimates,1951
90plus,female,0.071,496,estimates,1951
total,female,403.252,496,estimates,1951
0_1,male,21.893,496,estimates,1951
0_4,male,49.697,496,estimates,1951
0_14,male,129.439,496,estimates,1951
0_17,male,151.566,496,estimates,1951
0_19,male,165.693,496,estimates,1951
0_24,male,198.839,496,estimates,1951
3_4,male,18.07,496,estimates,1951
3_5,male,26.598,496,estimates,1951
3_6,male,34.898,496,estimates,1951
4_5,male,17.364,496,estimates,1951
4_6,male,25.664,496,estimates,1951
5_14,male,79.742,496,estimates,1951
5_10,male,48.761,496,estimates,1951
5_11,male,56.56,496,estimates,1951
6_9,male,32.39,496,estimates,1951
6_10,male,40.233,496,estimates,1951
6_11,male,48.032,496,estimates,1951
6_12,male,55.821,496,estimates,1951
7_10,male,31.933,496,estimates,1951
7_12,male,47.521,496,estimates,1951
11_16,male,45.857,496,estimates,1951
11_17,male,53.108,496,estimates,1951
11_18,male,60.234,496,estimates,1951
12_14,male,23.182,496,estimates,1951
12_16,male,38.058,496,estimates,1951
12_17,male,45.309,496,estimates,1951
12_18,male,52.435,496,estimates,1951
13_17,male,37.52,496,estimates,1951
13_18,male,44.646,496,estimates,1951
13_19,male,51.647,496,estimates,1951
15_17,male,22.127,496,estimates,1951
18_23,male,40.891,496,estimates,1951
15_24,male,69.4,496,estimates,1951
15_49,male,201.731,496,estimates,1951
15_59,male,236.447,496,estimates,1951
15_64,male,247.767,496,estimates,1951
20_64,male,211.513,496,estimates,1951
20_69,male,218.912,496,estimates,1951
25_49,male,132.331,496,estimates,1951
25_64,male,178.367,496,estimates,1951
25_69,male,185.766,496,estimates,1951
15plus,male,260.846,496,estimates,1951
16plus,male,253.344,496,estimates,1951
17plus,male,245.97,496,estimates,1951
18plus,male,238.719,496,estimates,1951
20plus,male,224.592,496,estimates,1951
21plus,male,217.716,496,estimates,1951
25plus,male,191.446,496,estimates,1951
50plus,male,59.115,496,estimates,1951
60plus,male,24.399,496,estimates,1951
65plus,male,13.079,496,estimates,1951
70plus,male,5.68,496,estimates,1951
75plus,male,2.037,496,estimates,1951
80plus,male,0.778,496,estimates,1951
85plus,male,0.222,496,estimates,1951
90plus,male,0.034,496,estimates,1951
total,male,390.285,496,estimates,1951
0_1,female,24.547,496,estimates,1952
0_4,female,53.188,496,estimates,1952
0_14,female,134.143,496,estimates,1952
0_17,female,156.472,496,estimates,1952
0_19,female,170.592,496,estimates,1952
0_24,female,203.746,496,estimates,1952
3_4,female,18.561,496,estimates,1952
3_5,female,27.269,496,estimates,1952
3_6,female,35.72,496,estimates,1952
4_5,female,17.762,496,estimates,1952
4_6,female,26.213,496,estimates,1952
5_14,female,80.955,496,estimates,1952
5_10,female,49.702,496,estimates,1952
5_11,female,57.596,496,estimates,1952
6_9,female,32.997,496,estimates,1952
6_10,female,40.994,496,estimates,1952
6_11,female,48.888,496,estimates,1952
6_12,female,56.717,496,estimates,1952
7_10,female,32.543,496,estimates,1952
7_12,female,48.266,496,estimates,1952
11_16,female,46.297,496,estimates,1952
11_17,female,53.582,496,estimates,1952
11_18,female,60.714,496,estimates,1952
12_14,female,23.359,496,estimates,1952
12_16,female,38.403,496,estimates,1952
12_17,female,45.688,496,estimates,1952
12_18,female,52.82,496,estimates,1952
13_17,female,37.859,496,estimates,1952
13_18,female,44.991,496,estimates,1952
13_19,female,51.979,496,estimates,1952
15_17,female,22.329,496,estimates,1952
18_23,female,40.873,496,estimates,1952
15_24,female,69.603,496,estimates,1952
15_49,female,203.419,496,estimates,1952
15_59,female,242.864,496,estimates,1952
15_64,female,256.392,496,estimates,1952
20_64,female,219.943,496,estimates,1952
20_69,female,229.622,496,estimates,1952
25_49,female,133.816,496,estimates,1952
25_64,female,186.789,496,estimates,1952
25_69,female,196.468,496,estimates,1952
15plus,female,276.244,496,estimates,1952
16plus,female,268.639,496,estimates,1952
17plus,female,261.2,496,estimates,1952
18plus,female,253.915,496,estimates,1952
20plus,female,239.795,496,estimates,1952
21plus,female,232.935,496,estimates,1952
25plus,female,206.641,496,estimates,1952
50plus,female,72.825,496,estimates,1952
60plus,female,33.38,496,estimates,1952
65plus,female,19.852,496,estimates,1952
70plus,female,10.173,496,estimates,1952
75plus,female,4.087,496,estimates,1952
80plus,female,1.383,496,estimates,1952
85plus,female,0.413,496,estimates,1952
90plus,female,0.082,496,estimates,1952
total,female,410.387,496,estimates,1952
0_1,male,24.277,496,estimates,1952
0_4,male,52.887,496,estimates,1952
0_14,male,133.173,496,estimates,1952
0_17,male,155.613,496,estimates,1952
0_19,male,169.928,496,estimates,1952
0_24,male,203.531,496,estimates,1952
3_4,male,18.512,496,estimates,1952
3_5,male,27.161,496,estimates,1952
3_6,male,35.537,496,estimates,1952
4_5,male,17.666,496,estimates,1952
4_6,male,26.042,496,estimates,1952
5_14,male,80.286,496,estimates,1952
5_10,male,49.199,496,estimates,1952
5_11,male,57.022,496,estimates,1952
6_9,male,32.641,496,estimates,1952
6_10,male,40.55,496,estimates,1952
6_11,male,48.373,496,estimates,1952
6_12,male,56.15,496,estimates,1952
7_10,male,32.174,496,estimates,1952
7_12,male,47.774,496,estimates,1952
11_16,male,46.181,496,estimates,1952
11_17,male,53.527,496,estimates,1952
11_18,male,60.748,496,estimates,1952
12_14,male,23.264,496,estimates,1952
12_16,male,38.358,496,estimates,1952
12_17,male,45.704,496,estimates,1952
12_18,male,52.925,496,estimates,1952
13_17,male,37.927,496,estimates,1952
13_18,male,45.148,496,estimates,1952
13_19,male,52.242,496,estimates,1952
15_17,male,22.44,496,estimates,1952
18_23,male,41.443,496,estimates,1952
15_24,male,70.358,496,estimates,1952
15_49,male,203.869,496,estimates,1952
15_59,male,238.732,496,estimates,1952
15_64,male,250.616,496,estimates,1952
20_64,male,213.861,496,estimates,1952
20_69,male,221.454,496,estimates,1952
25_49,male,133.511,496,estimates,1952
25_64,male,180.258,496,estimates,1952
25_69,male,187.851,496,estimates,1952
15plus,male,264.362,496,estimates,1952
16plus,male,256.744,496,estimates,1952
17plus,male,249.268,496,estimates,1952
18plus,male,241.922,496,estimates,1952
20plus,male,227.607,496,estimates,1952
21plus,male,220.639,496,estimates,1952
25plus,male,194.004,496,estimates,1952
50plus,male,60.493,496,estimates,1952
60plus,male,25.63,496,estimates,1952
65plus,male,13.746,496,estimates,1952
70plus,male,6.153,496,estimates,1952
75plus,male,2.16,496,estimates,1952
80plus,male,0.768,496,estimates,1952
85plus,male,0.251,496,estimates,1952
90plus,male,0.038,496,estimates,1952
total,male,397.535,496,estimates,1952
0_1,female,26.637,496,estimates,1953
0_4,female,56.974,496,estimates,1953
0_14,female,138.451,496,estimates,1953
0_17,female,161.134,496,estimates,1953
0_19,female,175.482,496,estimates,1953
0_24,female,209.034,496,estimates,1953
3_4,female,19.15,496,estimates,1953
3_5,female,28,496,estimates,1953
3_6,female,36.528,496,estimates,1953
4_5,female,18.138,496,estimates,1953
4_6,female,26.666,496,estimates,1953
5_14,female,81.477,496,estimates,1953
5_10,female,50.041,496,estimates,1953
5_11,female,58.026,496,estimates,1953
6_9,female,33.119,496,estimates,1953
6_10,female,41.191,496,estimates,1953
6_11,female,49.176,496,estimates,1953
6_12,female,57.05,496,estimates,1953
7_10,female,32.663,496,estimates,1953
7_12,female,48.522,496,estimates,1953
11_16,female,46.711,496,estimates,1953
11_17,female,54.119,496,estimates,1953
11_18,female,61.371,496,estimates,1953
12_14,female,23.451,496,estimates,1953
12_16,female,38.726,496,estimates,1953
12_17,female,46.134,496,estimates,1953
12_18,female,53.386,496,estimates,1953
13_17,female,38.26,496,estimates,1953
13_18,female,45.512,496,estimates,1953
13_19,female,52.608,496,estimates,1953
15_17,female,22.683,496,estimates,1953
18_23,female,41.417,496,estimates,1953
15_24,female,70.583,496,estimates,1953
15_49,female,205.679,496,estimates,1953
15_59,female,245.113,496,estimates,1953
15_64,female,259.166,496,estimates,1953
20_64,female,222.135,496,estimates,1953
20_69,female,231.883,496,estimates,1953
25_49,female,135.096,496,estimates,1953
25_64,female,188.583,496,estimates,1953
25_69,female,198.331,496,estimates,1953
15plus,female,279.531,496,estimates,1953
16plus,female,271.829,496,estimates,1953
17plus,female,264.256,496,estimates,1953
18plus,female,256.848,496,estimates,1953
20plus,female,242.5,496,estimates,1953
21plus,female,235.55,496,estimates,1953
25plus,female,208.948,496,estimates,1953
50plus,female,73.852,496,estimates,1953
60plus,female,34.418,496,estimates,1953
65plus,female,20.365,496,estimates,1953
70plus,female,10.617,496,estimates,1953
75plus,female,4.279,496,estimates,1953
80plus,female,1.401,496,estimates,1953
85plus,female,0.426,496,estimates,1953
90plus,female,0.089,496,estimates,1953
total,female,417.982,496,estimates,1953
0_1,male,26.273,496,estimates,1953
0_4,male,56.492,496,estimates,1953
0_14,male,137.214,496,estimates,1953
0_17,male,159.944,496,estimates,1953
0_19,male,174.449,496,estimates,1953
0_24,male,208.499,496,estimates,1953
3_4,male,19.098,496,estimates,1953
3_5,male,27.896,496,estimates,1953
3_6,male,36.356,496,estimates,1953
4_5,male,18.051,496,estimates,1953
4_6,male,26.511,496,estimates,1953
5_14,male,80.722,496,estimates,1953
5_10,male,49.54,496,estimates,1953
5_11,male,57.43,496,estimates,1953
6_9,male,32.775,496,estimates,1953
6_10,male,40.742,496,estimates,1953
6_11,male,48.632,496,estimates,1953
6_12,male,56.432,496,estimates,1953
7_10,male,32.282,496,estimates,1953
7_12,male,47.972,496,estimates,1953
11_16,male,46.464,496,estimates,1953
11_17,male,53.912,496,estimates,1953
11_18,male,61.229,496,estimates,1953
12_14,male,23.292,496,estimates,1953
12_16,male,38.574,496,estimates,1953
12_17,male,46.022,496,estimates,1953
12_18,male,53.339,496,estimates,1953
13_17,male,38.222,496,estimates,1953
13_18,male,45.539,496,estimates,1953
13_19,male,52.727,496,estimates,1953
15_17,male,22.73,496,estimates,1953
18_23,male,41.991,496,estimates,1953
15_24,male,71.285,496,estimates,1953
15_49,male,206.029,496,estimates,1953
15_59,male,241.032,496,estimates,1953
15_64,male,253.495,496,estimates,1953
20_64,male,216.26,496,estimates,1953
20_69,male,224.035,496,estimates,1953
25_49,male,134.744,496,estimates,1953
25_64,male,182.21,496,estimates,1953
25_69,male,189.985,496,estimates,1953
15plus,male,267.872,496,estimates,1953
16plus,male,260.179,496,estimates,1953
17plus,male,252.59,496,estimates,1953
18plus,male,245.142,496,estimates,1953
20plus,male,230.637,496,estimates,1953
21plus,male,223.578,496,estimates,1953
25plus,male,196.587,496,estimates,1953
50plus,male,61.843,496,estimates,1953
60plus,male,26.84,496,estimates,1953
65plus,male,14.377,496,estimates,1953
70plus,male,6.602,496,estimates,1953
75plus,male,2.268,496,estimates,1953
80plus,male,0.741,496,estimates,1953
85plus,male,0.263,496,estimates,1953
90plus,male,0.042,496,estimates,1953
total,male,405.086,496,estimates,1953
0_1,female,28.376,496,estimates,1954
0_4,female,60.48,496,estimates,1954
0_14,female,142.627,496,estimates,1954
0_17,female,165.623,496,estimates,1954
0_19,female,180.243,496,estimates,1954
0_24,female,214.277,496,estimates,1954
3_4,female,20.286,496,estimates,1954
3_5,female,29.372,496,estimates,1954
3_6,female,38.033,496,estimates,1954
4_5,female,18.746,496,estimates,1954
4_6,female,27.407,496,estimates,1954
5_14,female,82.147,496,estimates,1954
5_10,female,50.432,496,estimates,1954
5_11,female,58.497,496,estimates,1954
6_9,female,33.27,496,estimates,1954
6_10,female,41.346,496,estimates,1954
6_11,female,49.411,496,estimates,1954
6_12,female,57.397,496,estimates,1954
7_10,female,32.685,496,estimates,1954
7_12,female,48.736,496,estimates,1954
11_16,female,47.156,496,estimates,1954
11_17,female,54.711,496,estimates,1954
11_18,female,62.1,496,estimates,1954
12_14,female,23.65,496,estimates,1954
12_16,female,39.091,496,estimates,1954
12_17,female,46.646,496,estimates,1954
12_18,female,54.035,496,estimates,1954
13_17,female,38.66,496,estimates,1954
13_18,female,46.049,496,estimates,1954
13_19,female,53.28,496,estimates,1954
15_17,female,22.996,496,estimates,1954
18_23,female,42.09,496,estimates,1954
15_24,female,71.65,496,estimates,1954
15_49,female,208.118,496,estimates,1954
15_59,female,247.777,496,estimates,1954
15_64,female,262.398,496,estimates,1954
20_64,female,224.782,496,estimates,1954
20_69,female,234.711,496,estimates,1954
25_49,female,136.468,496,estimates,1954
25_64,female,190.748,496,estimates,1954
25_69,female,200.677,496,estimates,1954
15plus,female,283.311,496,estimates,1954
16plus,female,275.554,496,estimates,1954
17plus,female,267.87,496,estimates,1954
18plus,female,260.315,496,estimates,1954
20plus,female,245.695,496,estimates,1954
21plus,female,238.623,496,estimates,1954
25plus,female,211.661,496,estimates,1954
50plus,female,75.193,496,estimates,1954
60plus,female,35.534,496,estimates,1954
65plus,female,20.913,496,estimates,1954
70plus,female,10.984,496,estimates,1954
75plus,female,4.42,496,estimates,1954
80plus,female,1.394,496,estimates,1954
85plus,female,0.407,496,estimates,1954
90plus,female,0.082,496,estimates,1954
total,female,425.938,496,estimates,1954
0_1,male,27.946,496,estimates,1954
0_4,male,59.826,496,estimates,1954
0_14,male,141.102,496,estimates,1954
0_17,male,164.071,496,estimates,1954
0_19,male,178.799,496,estimates,1954
0_24,male,213.351,496,estimates,1954
3_4,male,20.169,496,estimates,1954
3_5,male,29.194,496,estimates,1954
3_6,male,37.785,496,estimates,1954
4_5,male,18.631,496,estimates,1954
4_6,male,27.222,496,estimates,1954
5_14,male,81.276,496,estimates,1954
5_10,male,49.917,496,estimates,1954
5_11,male,57.865,496,estimates,1954
6_9,male,32.929,496,estimates,1954
6_10,male,40.892,496,estimates,1954
6_11,male,48.84,496,estimates,1954
6_12,male,56.723,496,estimates,1954
7_10,male,32.301,496,estimates,1954
7_12,male,48.132,496,estimates,1954
11_16,male,46.757,496,estimates,1954
11_17,male,54.328,496,estimates,1954
11_18,male,61.758,496,estimates,1954
12_14,male,23.411,496,estimates,1954
12_16,male,38.809,496,estimates,1954
12_17,male,46.38,496,estimates,1954
12_18,male,53.81,496,estimates,1954
13_17,male,38.497,496,estimates,1954
13_18,male,45.927,496,estimates,1954
13_19,male,53.225,496,estimates,1954
15_17,male,22.969,496,estimates,1954
18_23,male,42.62,496,estimates,1954
15_24,male,72.249,496,estimates,1954
15_49,male,208.421,496,estimates,1954
15_59,male,243.734,496,estimates,1954
15_64,male,256.707,496,estimates,1954
20_64,male,219.01,496,estimates,1954
20_69,male,227.047,496,estimates,1954
25_49,male,136.172,496,estimates,1954
25_64,male,184.458,496,estimates,1954
25_69,male,192.495,496,estimates,1954
15plus,male,271.747,496,estimates,1954
16plus,male,264.024,496,estimates,1954
17plus,male,256.349,496,estimates,1954
18plus,male,248.778,496,estimates,1954
20plus,male,234.05,496,estimates,1954
21plus,male,226.884,496,estimates,1954
25plus,male,199.498,496,estimates,1954
50plus,male,63.326,496,estimates,1954
60plus,male,28.013,496,estimates,1954
65plus,male,15.04,496,estimates,1954
70plus,male,7.003,496,estimates,1954
75plus,male,2.371,496,estimates,1954
80plus,male,0.705,496,estimates,1954
85plus,male,0.243,496,estimates,1954
90plus,male,0.038,496,estimates,1954
total,male,412.849,496,estimates,1954
0_1,female,29.639,496,estimates,1955
0_4,female,63.542,496,estimates,1955
0_14,female,146.654,496,estimates,1955
0_17,female,169.889,496,estimates,1955
0_19,female,184.822,496,estimates,1955
0_24,female,219.459,496,estimates,1955
3_4,female,21.461,496,estimates,1955
3_5,female,30.935,496,estimates,1955
3_6,female,39.833,496,estimates,1955
4_5,female,19.714,496,estimates,1955
4_6,female,28.612,496,estimates,1955
5_14,female,83.112,496,estimates,1955
5_10,female,51.118,496,estimates,1955
5_11,female,59.165,496,estimates,1955
6_9,female,33.647,496,estimates,1955
6_10,female,41.644,496,estimates,1955
6_11,female,49.691,496,estimates,1955
6_12,female,57.762,496,estimates,1955
7_10,female,32.746,496,estimates,1955
7_12,female,48.864,496,estimates,1955
11_16,female,47.549,496,estimates,1955
11_17,female,55.229,496,estimates,1955
11_18,female,62.778,496,estimates,1955
12_14,female,23.947,496,estimates,1955
12_16,female,39.502,496,estimates,1955
12_17,female,47.182,496,estimates,1955
12_18,female,54.731,496,estimates,1955
13_17,female,39.111,496,estimates,1955
13_18,female,46.66,496,estimates,1955
13_19,female,54.044,496,estimates,1955
15_17,female,23.235,496,estimates,1955
18_23,female,42.906,496,estimates,1955
15_24,female,72.805,496,estimates,1955
15_49,female,210.607,496,estimates,1955
15_59,female,250.867,496,estimates,1955
15_64,female,266.079,496,estimates,1955
20_64,female,227.911,496,estimates,1955
20_69,female,238.168,496,estimates,1955
25_49,female,137.802,496,estimates,1955
25_64,female,193.274,496,estimates,1955
25_69,female,203.531,496,estimates,1955
15plus,female,287.598,496,estimates,1955
16plus,female,279.799,496,estimates,1955
17plus,female,272.043,496,estimates,1955
18plus,female,264.363,496,estimates,1955
20plus,female,249.43,496,estimates,1955
21plus,female,242.207,496,estimates,1955
25plus,female,214.793,496,estimates,1955
50plus,female,76.991,496,estimates,1955
60plus,female,36.731,496,estimates,1955
65plus,female,21.519,496,estimates,1955
70plus,female,11.262,496,estimates,1955
75plus,female,4.51,496,estimates,1955
80plus,female,1.352,496,estimates,1955
85plus,female,0.345,496,estimates,1955
90plus,female,0.057,496,estimates,1955
total,female,434.252,496,estimates,1955
0_1,male,29.166,496,estimates,1955
0_4,male,62.679,496,estimates,1955
0_14,male,144.773,496,estimates,1955
0_17,male,167.902,496,estimates,1955
0_19,male,182.891,496,estimates,1955
0_24,male,218.022,496,estimates,1955
3_4,male,21.23,496,estimates,1955
3_5,male,30.613,496,estimates,1955
3_6,male,39.424,496,estimates,1955
4_5,male,19.519,496,estimates,1955
4_6,male,28.33,496,estimates,1955
5_14,male,82.094,496,estimates,1955
5_10,male,50.549,496,estimates,1955
5_11,male,58.472,496,estimates,1955
6_9,male,33.279,496,estimates,1955
6_10,male,41.166,496,estimates,1955
6_11,male,49.089,496,estimates,1955
6_12,male,57.032,496,estimates,1955
7_10,male,32.355,496,estimates,1955
7_12,male,48.221,496,estimates,1955
11_16,male,47.004,496,estimates,1955
11_17,male,54.674,496,estimates,1955
11_18,male,62.239,496,estimates,1955
12_14,male,23.622,496,estimates,1955
12_16,male,39.081,496,estimates,1955
12_17,male,46.751,496,estimates,1955
12_18,male,54.316,496,estimates,1955
13_17,male,38.808,496,estimates,1955
13_18,male,46.373,496,estimates,1955
13_19,male,53.797,496,estimates,1955
15_17,male,23.129,496,estimates,1955
18_23,male,43.349,496,estimates,1955
15_24,male,73.249,496,estimates,1955
15_49,male,211.06,496,estimates,1955
15_59,male,246.941,496,estimates,1955
15_64,male,260.313,496,estimates,1955
20_64,male,222.195,496,estimates,1955
20_69,male,230.608,496,estimates,1955
25_49,male,137.811,496,estimates,1955
25_64,male,187.064,496,estimates,1955
25_69,male,195.477,496,estimates,1955
15plus,male,276.074,496,estimates,1955
16plus,male,268.335,496,estimates,1955
17plus,male,260.615,496,estimates,1955
18plus,male,252.945,496,estimates,1955
20plus,male,237.956,496,estimates,1955
21plus,male,230.666,496,estimates,1955
25plus,male,202.825,496,estimates,1955
50plus,male,65.014,496,estimates,1955
60plus,male,29.133,496,estimates,1955
65plus,male,15.761,496,estimates,1955
70plus,male,7.348,496,estimates,1955
75plus,male,2.472,496,estimates,1955
80plus,male,0.654,496,estimates,1955
85plus,male,0.189,496,estimates,1955
90plus,male,0.027,496,estimates,1955
total,male,420.847,496,estimates,1955
0_1,female,31.05,496,estimates,1956
0_4,female,67.972,496,estimates,1956
0_14,female,152.874,496,estimates,1956
0_17,female,176.141,496,estimates,1956
0_19,female,191.254,496,estimates,1956
0_24,female,226.331,496,estimates,1956
3_4,female,23.343,496,estimates,1956
3_5,female,33.525,496,estimates,1956
3_6,female,42.956,496,estimates,1956
4_5,female,21.29,496,estimates,1956
4_6,female,30.721,496,estimates,1956
5_14,female,84.902,496,estimates,1956
5_10,female,52.985,496,estimates,1956
5_11,female,60.94,496,estimates,1956
6_9,female,34.801,496,estimates,1956
6_10,female,42.803,496,estimates,1956
6_11,female,50.758,496,estimates,1956
6_12,female,58.757,496,estimates,1956
7_10,female,33.372,496,estimates,1956
7_12,female,49.326,496,estimates,1956
11_16,female,47.484,496,estimates,1956
11_17,female,55.184,496,estimates,1956
11_18,female,62.806,496,estimates,1956
12_14,female,23.962,496,estimates,1956
12_16,female,39.529,496,estimates,1956
12_17,female,47.229,496,estimates,1956
12_18,female,54.851,496,estimates,1956
13_17,female,39.23,496,estimates,1956
13_18,female,46.852,496,estimates,1956
13_19,female,54.343,496,estimates,1956
15_17,female,23.267,496,estimates,1956
18_23,female,43.465,496,estimates,1956
15_24,female,73.457,496,estimates,1956
15_49,female,211.454,496,estimates,1956
15_59,female,252.156,496,estimates,1956
15_64,female,267.792,496,estimates,1956
20_64,female,229.412,496,estimates,1956
20_69,female,239.965,496,estimates,1956
25_49,female,137.997,496,estimates,1956
25_64,female,194.335,496,estimates,1956
25_69,female,204.888,496,estimates,1956
15plus,female,290.128,496,estimates,1956
16plus,female,282.306,496,estimates,1956
17plus,female,274.561,496,estimates,1956
18plus,female,266.861,496,estimates,1956
20plus,female,251.748,496,estimates,1956
21plus,female,244.422,496,estimates,1956
25plus,female,216.671,496,estimates,1956
50plus,female,78.674,496,estimates,1956
60plus,female,37.972,496,estimates,1956
65plus,female,22.336,496,estimates,1956
70plus,female,11.783,496,estimates,1956
