agebroad,gender,population,country,variant,year
20plus,male,203.678,516,estimates,1977
21plus,male,195.368,516,estimates,1977
25plus,male,165.309,516,estimates,1977
50plus,male,48.7,516,estimates,1977
60plus,male,22.41,516,estimates,1977
65plus,male,13.781,516,estimates,1977
70plus,male,7.703,516,estimates,1977
75plus,male,3.663,516,estimates,1977
80plus,male,1.359,516,estimates,1977
85plus,male,0.393,516,estimates,1977
90plus,male,0.083,516,estimates,1977
total,male,466.257,516,estimates,1977
0_1,female,38.135,516,estimates,1978
0_4,female,90.499,516,estimates,1978
0_14,female,222.816,516,estimates,1978
0_17,female,253.671,516,estimates,1978
0_19,female,272.36,516,estimates,1978
0_24,female,313.71,516,estimates,1978
3_4,female,34.383,516,estimates,1978
3_5,female,50.402,516,estimates,1978
3_6,female,65.687,516,estimates,1978
4_5,female,32.808,516,estimates,1978
4_6,female,48.093,516,estimates,1978
5_14,female,132.317,516,estimates,1978
5_10,female,85.822,516,estimates,1978
5_11,female,98.054,516,estimates,1978
6_9,female,57.086,516,estimates,1978
6_10,female,69.803,516,estimates,1978
6_11,female,82.035,516,estimates,1978
6_12,female,93.845,516,estimates,1978
7_10,female,54.518,516,estimates,1978
7_12,female,78.56,516,estimates,1978
11_16,female,67.457,516,estimates,1978
11_17,female,77.35,516,estimates,1978
11_18,female,86.873,516,estimates,1978
12_14,female,34.263,516,estimates,1978
12_16,female,55.225,516,estimates,1978
12_17,female,65.118,516,estimates,1978
12_18,female,74.641,516,estimates,1978
13_17,female,53.308,516,estimates,1978
13_18,female,62.831,516,estimates,1978
13_19,female,71.997,516,estimates,1978
15_17,female,30.855,516,estimates,1978
18_23,female,52.302,516,estimates,1978
15_24,female,90.894,516,estimates,1978
15_49,female,212.623,516,estimates,1978
15_59,female,241.706,516,estimates,1978
15_64,female,252.576,516,estimates,1978
20_64,female,203.032,516,estimates,1978
20_69,female,211.176,516,estimates,1978
25_49,female,121.729,516,estimates,1978
25_64,female,161.682,516,estimates,1978
25_69,female,169.826,516,estimates,1978
15plus,female,272.302,516,estimates,1978
16plus,female,261.627,516,estimates,1978
17plus,female,251.34,516,estimates,1978
18plus,female,241.447,516,estimates,1978
20plus,female,222.758,516,estimates,1978
21plus,female,213.924,516,estimates,1978
25plus,female,181.408,516,estimates,1978
50plus,female,59.679,516,estimates,1978
60plus,female,30.596,516,estimates,1978
65plus,female,19.726,516,estimates,1978
70plus,female,11.582,516,estimates,1978
75plus,female,5.904,516,estimates,1978
80plus,female,2.4,516,estimates,1978
85plus,female,0.786,516,estimates,1978
90plus,female,0.194,516,estimates,1978
total,female,495.118,516,estimates,1978
0_1,male,38.439,516,estimates,1978
0_4,male,90.926,516,estimates,1978
0_14,male,222.641,516,estimates,1978
0_17,male,252.756,516,estimates,1978
0_19,male,270.752,516,estimates,1978
0_24,male,309.457,516,estimates,1978
3_4,male,34.426,516,estimates,1978
3_5,male,50.447,516,estimates,1978
3_6,male,65.724,516,estimates,1978
4_5,male,32.824,516,estimates,1978
4_6,male,48.101,516,estimates,1978
5_14,male,131.715,516,estimates,1978
5_10,male,85.696,516,estimates,1978
5_11,male,97.857,516,estimates,1978
6_9,male,57.004,516,estimates,1978
6_10,male,69.675,516,estimates,1978
6_11,male,81.836,516,estimates,1978
6_12,male,93.543,516,estimates,1978
7_10,male,54.398,516,estimates,1978
7_12,male,78.266,516,estimates,1978
11_16,male,66.53,516,estimates,1978
11_17,male,76.134,516,estimates,1978
11_18,male,85.327,516,estimates,1978
12_14,male,33.858,516,estimates,1978
12_16,male,54.369,516,estimates,1978
12_17,male,63.973,516,estimates,1978
12_18,male,73.166,516,estimates,1978
13_17,male,52.266,516,estimates,1978
13_18,male,61.459,516,estimates,1978
13_19,male,70.262,516,estimates,1978
15_17,male,30.115,516,estimates,1978
18_23,male,49.619,516,estimates,1978
15_24,male,86.816,516,estimates,1978
15_49,male,202.918,516,estimates,1978
15_59,male,229.653,516,estimates,1978
15_64,male,238.47,516,estimates,1978
20_64,male,190.359,516,estimates,1978
20_69,male,196.565,516,estimates,1978
25_49,male,116.102,516,estimates,1978
25_64,male,151.654,516,estimates,1978
25_69,male,157.86,516,estimates,1978
15plus,male,252.497,516,estimates,1978
16plus,male,242.027,516,estimates,1978
17plus,male,231.986,516,estimates,1978
18plus,male,222.382,516,estimates,1978
20plus,male,204.386,516,estimates,1978
21plus,male,195.958,516,estimates,1978
25plus,male,165.681,516,estimates,1978
50plus,male,49.579,516,estimates,1978
60plus,male,22.844,516,estimates,1978
65plus,male,14.027,516,estimates,1978
70plus,male,7.821,516,estimates,1978
75plus,male,3.75,516,estimates,1978
80plus,male,1.394,516,estimates,1978
85plus,male,0.394,516,estimates,1978
90plus,male,0.091,516,estimates,1978
total,male,475.138,516,estimates,1978
0_1,female,38.662,516,estimates,1979
0_4,female,92.259,516,estimates,1979
0_14,female,229.683,516,estimates,1979
0_17,female,261.481,516,estimates,1979
0_19,female,280.699,516,estimates,1979
0_24,female,322.794,516,estimates,1979
3_4,female,35.157,516,estimates,1979
3_5,female,51.78,516,estimates,1979
3_6,female,67.694,516,estimates,1979
4_5,female,33.965,516,estimates,1979
4_6,female,49.879,516,estimates,1979
5_14,female,137.424,516,estimates,1979
5_10,female,89.448,516,estimates,1979
5_11,female,102.115,516,estimates,1979
6_9,female,59.579,516,estimates,1979
6_10,female,72.825,516,estimates,1979
6_11,female,85.492,516,estimates,1979
6_12,female,97.674,516,estimates,1979
7_10,female,56.911,516,estimates,1979
7_12,female,81.76,516,estimates,1979
11_16,female,69.567,516,estimates,1979
11_17,female,79.774,516,estimates,1979
11_18,female,89.575,516,estimates,1979
12_14,female,35.309,516,estimates,1979
12_16,female,56.9,516,estimates,1979
12_17,female,67.107,516,estimates,1979
12_18,female,76.908,516,estimates,1979
13_17,female,54.925,516,estimates,1979
13_18,female,64.726,516,estimates,1979
13_19,female,74.143,516,estimates,1979
15_17,female,31.798,516,estimates,1979
18_23,female,53.473,516,estimates,1979
15_24,female,93.111,516,estimates,1979
15_49,female,216.654,516,estimates,1979
15_59,female,246.258,516,estimates,1979
15_64,female,257.369,516,estimates,1979
20_64,female,206.353,516,estimates,1979
20_69,female,214.735,516,estimates,1979
25_49,female,123.543,516,estimates,1979
25_64,female,164.258,516,estimates,1979
25_69,female,172.64,516,estimates,1979
15plus,female,277.576,516,estimates,1979
16plus,female,266.591,516,estimates,1979
17plus,female,255.985,516,estimates,1979
18plus,female,245.778,516,estimates,1979
20plus,female,226.56,516,estimates,1979
21plus,female,217.515,516,estimates,1979
25plus,female,184.465,516,estimates,1979
50plus,female,60.922,516,estimates,1979
60plus,female,31.318,516,estimates,1979
65plus,female,20.207,516,estimates,1979
70plus,female,11.825,516,estimates,1979
75plus,female,6.039,516,estimates,1979
80plus,female,2.425,516,estimates,1979
85plus,female,0.771,516,estimates,1979
90plus,female,0.188,516,estimates,1979
total,female,507.259,516,estimates,1979
0_1,male,38.983,516,estimates,1979
0_4,male,92.682,516,estimates,1979
0_14,male,229.455,516,estimates,1979
0_17,male,260.52,516,estimates,1979
0_19,male,278.984,516,estimates,1979
0_24,male,318.21,516,estimates,1979
3_4,male,35.186,516,estimates,1979
3_5,male,51.791,516,estimates,1979
3_6,male,67.677,516,estimates,1979
4_5,male,33.944,516,estimates,1979
4_6,male,49.83,516,estimates,1979
5_14,male,136.773,516,estimates,1979
5_10,male,89.23,516,estimates,1979
5_11,male,101.836,516,estimates,1979
6_9,male,59.428,516,estimates,1979
6_10,male,72.625,516,estimates,1979
6_11,male,85.231,516,estimates,1979
6_12,male,97.326,516,estimates,1979
7_10,male,56.739,516,estimates,1979
7_12,male,81.44,516,estimates,1979
11_16,male,68.695,516,estimates,1979
11_17,male,78.608,516,estimates,1979
11_18,male,88.058,516,estimates,1979
12_14,male,34.937,516,estimates,1979
12_16,male,56.089,516,estimates,1979
12_17,male,66.002,516,estimates,1979
12_18,male,75.452,516,estimates,1979
13_17,male,53.907,516,estimates,1979
13_18,male,63.357,516,estimates,1979
13_19,male,72.371,516,estimates,1979
15_17,male,31.065,516,estimates,1979
18_23,male,50.555,516,estimates,1979
15_24,male,88.755,516,estimates,1979
15_49,male,204.174,516,estimates,1979
15_59,male,231.258,516,estimates,1979
15_64,male,240.267,516,estimates,1979
20_64,male,190.738,516,estimates,1979
20_69,male,197.08,516,estimates,1979
25_49,male,115.419,516,estimates,1979
25_64,male,151.512,516,estimates,1979
25_69,male,157.854,516,estimates,1979
15plus,male,254.502,516,estimates,1979
16plus,male,243.715,516,estimates,1979
17plus,male,233.35,516,estimates,1979
18plus,male,223.437,516,estimates,1979
20plus,male,204.973,516,estimates,1979
21plus,male,196.377,516,estimates,1979
25plus,male,165.747,516,estimates,1979
50plus,male,50.328,516,estimates,1979
60plus,male,23.244,516,estimates,1979
65plus,male,14.235,516,estimates,1979
70plus,male,7.893,516,estimates,1979
75plus,male,3.78,516,estimates,1979
80plus,male,1.39,516,estimates,1979
85plus,male,0.375,516,estimates,1979
90plus,male,0.084,516,estimates,1979
total,male,483.957,516,estimates,1979
0_1,female,39.092,516,estimates,1980
0_4,female,93.897,516,estimates,1980
0_14,female,236.43,516,estimates,1980
0_17,female,269.204,516,estimates,1980
0_19,female,289.035,516,estimates,1980
0_24,female,332.057,516,estimates,1980
3_4,female,35.98,516,estimates,1980
3_5,female,53.067,516,estimates,1980
3_6,female,69.52,516,estimates,1980
4_5,female,34.786,516,estimates,1980
4_6,female,51.239,516,estimates,1980
5_14,female,142.533,516,estimates,1980
5_10,female,92.869,516,estimates,1980
5_11,female,106.071,516,estimates,1980
6_9,female,61.924,516,estimates,1980
6_10,female,75.782,516,estimates,1980
6_11,female,88.984,516,estimates,1980
6_12,female,101.598,516,estimates,1980
7_10,female,59.329,516,estimates,1980
7_12,female,85.145,516,estimates,1980
11_16,female,71.902,516,estimates,1980
11_17,female,82.438,516,estimates,1980
11_18,female,92.563,516,estimates,1980
12_14,female,36.462,516,estimates,1980
12_16,female,58.7,516,estimates,1980
12_17,female,69.236,516,estimates,1980
12_18,female,79.361,516,estimates,1980
13_17,female,56.622,516,estimates,1980
13_18,female,66.747,516,estimates,1980
13_19,female,76.453,516,estimates,1980
15_17,female,32.774,516,estimates,1980
18_23,female,54.886,516,estimates,1980
15_24,female,95.627,516,estimates,1980
15_49,female,221.001,516,estimates,1980
15_59,female,251.07,516,estimates,1980
15_64,female,262.4,516,estimates,1980
20_64,female,209.795,516,estimates,1980
20_69,female,218.422,516,estimates,1980
25_49,female,125.374,516,estimates,1980
25_64,female,166.773,516,estimates,1980
25_69,female,175.4,516,estimates,1980
15plus,female,283.077,516,estimates,1980
16plus,female,271.765,516,estimates,1980
17plus,female,260.839,516,estimates,1980
18plus,female,250.303,516,estimates,1980
20plus,female,230.472,516,estimates,1980
21plus,female,221.163,516,estimates,1980
25plus,female,187.45,516,estimates,1980
50plus,female,62.076,516,estimates,1980
60plus,female,32.007,516,estimates,1980
65plus,female,20.677,516,estimates,1980
70plus,female,12.05,516,estimates,1980
75plus,female,6.117,516,estimates,1980
80plus,female,2.412,516,estimates,1980
85plus,female,0.719,516,estimates,1980
90plus,female,0.155,516,estimates,1980
total,female,519.507,516,estimates,1980
0_1,male,39.435,516,estimates,1980
0_4,male,94.348,516,estimates,1980
0_14,male,236.252,516,estimates,1980
0_17,male,268.355,516,estimates,1980
0_19,male,287.448,516,estimates,1980
0_24,male,327.462,516,estimates,1980
3_4,male,36.011,516,estimates,1980
3_5,male,53.074,516,estimates,1980
3_6,male,69.489,516,estimates,1980
4_5,male,34.761,516,estimates,1980
4_6,male,51.176,516,estimates,1980
5_14,male,141.904,516,estimates,1980
5_10,male,92.594,516,estimates,1980
5_11,male,105.74,516,estimates,1980
6_9,male,61.73,516,estimates,1980
6_10,male,75.531,516,estimates,1980
6_11,male,88.677,516,estimates,1980
6_12,male,101.225,516,estimates,1980
7_10,male,59.116,516,estimates,1980
7_12,male,84.81,516,estimates,1980
11_16,male,71.148,516,estimates,1980
11_17,male,81.413,516,estimates,1980
11_18,male,91.204,516,estimates,1980
12_14,male,36.164,516,estimates,1980
12_16,male,58.002,516,estimates,1980
12_17,male,68.267,516,estimates,1980
12_18,male,78.058,516,estimates,1980
13_17,male,55.719,516,estimates,1980
13_18,male,65.51,516,estimates,1980
13_19,male,74.812,516,estimates,1980
15_17,male,32.103,516,estimates,1980
18_23,male,51.885,516,estimates,1980
15_24,male,91.21,516,estimates,1980
15_49,male,205.955,516,estimates,1980
15_59,male,233.281,516,estimates,1980
15_64,male,242.5,516,estimates,1980
20_64,male,191.304,516,estimates,1980
20_69,male,197.795,516,estimates,1980
25_49,male,114.745,516,estimates,1980
25_64,male,151.29,516,estimates,1980
25_69,male,157.781,516,estimates,1980
15plus,male,256.916,516,estimates,1980
16plus,male,245.783,516,estimates,1980
17plus,male,235.078,516,estimates,1980
18plus,male,224.813,516,estimates,1980
20plus,male,205.72,516,estimates,1980
21plus,male,196.881,516,estimates,1980
25plus,male,165.706,516,estimates,1980
50plus,male,50.961,516,estimates,1980
60plus,male,23.635,516,estimates,1980
65plus,male,14.416,516,estimates,1980
70plus,male,7.925,516,estimates,1980
75plus,male,3.749,516,estimates,1980
80plus,male,1.344,516,estimates,1980
85plus,male,0.332,516,estimates,1980
90plus,male,0.06,516,estimates,1980
total,male,493.168,516,estimates,1980
0_1,female,39.366,516,estimates,1981
0_4,female,95.246,516,estimates,1981
0_14,female,242.727,516,estimates,1981
0_17,female,276.32,516,estimates,1981
0_19,female,296.707,516,estimates,1981
0_24,female,340.766,516,estimates,1981
3_4,female,36.753,516,estimates,1981
3_5,female,54.301,516,estimates,1981
3_6,female,71.259,516,estimates,1981
4_5,female,35.66,516,estimates,1981
4_6,female,52.618,516,estimates,1981
5_14,female,147.481,516,estimates,1981
5_10,female,96.069,516,estimates,1981
5_11,female,109.836,516,estimates,1981
6_9,female,64.101,516,estimates,1981
6_10,female,78.521,516,estimates,1981
6_11,female,92.288,516,estimates,1981
6_12,female,105.395,516,estimates,1981
7_10,female,61.563,516,estimates,1981
7_12,female,88.437,516,estimates,1981
11_16,female,74.208,516,estimates,1981
11_17,female,85.005,516,estimates,1981
11_18,female,95.406,516,estimates,1981
12_14,female,37.645,516,estimates,1981
12_16,female,60.441,516,estimates,1981
12_17,female,71.238,516,estimates,1981
12_18,female,81.639,516,estimates,1981
13_17,female,58.131,516,estimates,1981
13_18,female,68.532,516,estimates,1981
13_19,female,78.518,516,estimates,1981
15_17,female,33.593,516,estimates,1981
18_23,female,56.33,516,estimates,1981
15_24,female,98.039,516,estimates,1981
15_49,female,225.843,516,estimates,1981
15_59,female,256.246,516,estimates,1981
15_64,female,267.696,516,estimates,1981
20_64,female,213.716,516,estimates,1981
20_69,female,222.52,516,estimates,1981
25_49,female,127.804,516,estimates,1981
25_64,female,169.657,516,estimates,1981
25_69,female,178.461,516,estimates,1981
15plus,female,288.927,516,estimates,1981
16plus,female,277.322,516,estimates,1981
17plus,female,266.131,516,estimates,1981
18plus,female,255.334,516,estimates,1981
20plus,female,234.947,516,estimates,1981
21plus,female,225.381,516,estimates,1981
25plus,female,190.888,516,estimates,1981
50plus,female,63.084,516,estimates,1981
60plus,female,32.681,516,estimates,1981
65plus,female,21.231,516,estimates,1981
70plus,female,12.427,516,estimates,1981
75plus,female,6.375,516,estimates,1981
80plus,female,2.597,516,estimates,1981
85plus,female,0.796,516,estimates,1981
90plus,female,0.178,516,estimates,1981
total,female,531.654,516,estimates,1981
0_1,male,39.668,516,estimates,1981
0_4,male,95.623,516,estimates,1981
0_14,male,242.201,516,estimates,1981
0_17,male,275.058,516,estimates,1981
0_19,male,294.673,516,estimates,1981
0_24,male,335.613,516,estimates,1981
3_4,male,36.758,516,estimates,1981
3_5,male,54.263,516,estimates,1981
3_6,male,71.158,516,estimates,1981
4_5,male,35.601,516,estimates,1981
4_6,male,52.496,516,estimates,1981
5_14,male,146.578,516,estimates,1981
5_10,male,95.616,516,estimates,1981
5_11,male,109.287,516,estimates,1981
6_9,male,63.785,516,estimates,1981
6_10,male,78.111,516,estimates,1981
6_11,male,91.782,516,estimates,1981
6_12,male,104.792,516,estimates,1981
7_10,male,61.216,516,estimates,1981
7_12,male,87.897,516,estimates,1981
11_16,male,73.317,516,estimates,1981
11_17,male,83.819,516,estimates,1981
11_18,male,93.867,516,estimates,1981
12_14,male,37.291,516,estimates,1981
12_16,male,59.646,516,estimates,1981
12_17,male,70.148,516,estimates,1981
12_18,male,80.196,516,estimates,1981
13_17,male,57.138,516,estimates,1981
13_18,male,67.186,516,estimates,1981
13_19,male,76.753,516,estimates,1981
15_17,male,32.857,516,estimates,1981
18_23,male,53.199,516,estimates,1981
15_24,male,93.412,516,estimates,1981
15_49,male,208.783,516,estimates,1981
15_59,male,236.239,516,estimates,1981
15_64,male,245.634,516,estimates,1981
20_64,male,193.162,516,estimates,1981
20_69,male,199.777,516,estimates,1981
25_49,male,115.371,516,estimates,1981
25_64,male,152.222,516,estimates,1981
25_69,male,158.837,516,estimates,1981
15plus,male,260.409,516,estimates,1981
16plus,male,249,516,estimates,1981
17plus,male,238.054,516,estimates,1981
18plus,male,227.552,516,estimates,1981
20plus,male,207.937,516,estimates,1981
21plus,male,198.863,516,estimates,1981
25plus,male,166.997,516,estimates,1981
50plus,male,51.626,516,estimates,1981
60plus,male,24.17,516,estimates,1981
65plus,male,14.775,516,estimates,1981
70plus,male,8.16,516,estimates,1981
75plus,male,3.91,516,estimates,1981
80plus,male,1.459,516,estimates,1981
85plus,male,0.378,516,estimates,1981
90plus,male,0.067,516,estimates,1981
total,male,502.61,516,estimates,1981
0_1,female,39.371,516,estimates,1982
0_4,female,96.153,516,estimates,1982
0_14,female,248.72,516,estimates,1982
0_17,female,283.219,516,estimates,1982
0_19,female,304.165,516,estimates,1982
0_24,female,349.421,516,estimates,1982
3_4,female,37.409,516,estimates,1982
3_5,female,55.364,516,estimates,1982
3_6,female,72.773,516,estimates,1982
4_5,female,36.422,516,estimates,1982
4_6,female,53.831,516,estimates,1982
5_14,female,152.567,516,estimates,1982
5_10,female,99.102,516,estimates,1982
5_11,female,113.443,516,estimates,1982
6_9,female,66.148,516,estimates,1982
6_10,female,81.147,516,estimates,1982
6_11,female,95.488,516,estimates,1982
6_12,female,109.172,516,estimates,1982
7_10,female,63.738,516,estimates,1982
7_12,female,91.763,516,estimates,1982
11_16,female,76.887,516,estimates,1982
11_17,female,87.964,516,estimates,1982
11_18,female,98.638,516,estimates,1982
12_14,female,39.124,516,estimates,1982
12_16,female,62.546,516,estimates,1982
12_17,female,73.623,516,estimates,1982
12_18,female,84.297,516,estimates,1982
13_17,female,59.939,516,estimates,1982
13_18,female,70.613,516,estimates,1982
13_19,female,80.885,516,estimates,1982
15_17,female,34.499,516,estimates,1982
18_23,female,57.91,516,estimates,1982
15_24,female,100.701,516,estimates,1982
15_49,female,231.11,516,estimates,1982
15_59,female,261.845,516,estimates,1982
15_64,female,273.398,516,estimates,1982
20_64,female,217.953,516,estimates,1982
20_69,female,226.956,516,estimates,1982
25_49,female,130.409,516,estimates,1982
25_64,female,172.697,516,estimates,1982
25_69,female,181.7,516,estimates,1982
15plus,female,295.173,516,estimates,1982
16plus,female,283.249,516,estimates,1982
17plus,female,271.751,516,estimates,1982
18plus,female,260.674,516,estimates,1982
20plus,female,239.728,516,estimates,1982
21plus,female,229.875,516,estimates,1982
25plus,female,194.472,516,estimates,1982
50plus,female,64.063,516,estimates,1982
60plus,female,33.328,516,estimates,1982
65plus,female,21.775,516,estimates,1982
70plus,female,12.772,516,estimates,1982
75plus,female,6.575,516,estimates,1982
80plus,female,2.744,516,estimates,1982
85plus,female,0.849,516,estimates,1982
90plus,female,0.195,516,estimates,1982
total,female,543.893,516,estimates,1982
0_1,male,39.575,516,estimates,1982
0_4,male,96.434,516,estimates,1982
0_14,male,247.955,516,estimates,1982
0_17,male,281.722,516,estimates,1982
0_19,male,301.884,516,estimates,1982
0_24,male,343.958,516,estimates,1982
3_4,male,37.414,516,estimates,1982
3_5,male,55.321,516,estimates,1982
3_6,male,72.659,516,estimates,1982
4_5,male,36.357,516,estimates,1982
4_6,male,53.695,516,estimates,1982
5_14,male,151.521,516,estimates,1982
5_10,male,98.567,516,estimates,1982
5_11,male,112.789,516,estimates,1982
6_9,male,65.776,516,estimates,1982
6_10,male,80.66,516,estimates,1982
6_11,male,94.882,516,estimates,1982
6_12,male,108.443,516,estimates,1982
7_10,male,63.322,516,estimates,1982
7_12,male,91.105,516,estimates,1982
11_16,male,75.946,516,estimates,1982
11_17,male,86.721,516,estimates,1982
11_18,male,97.036,516,estimates,1982
12_14,male,38.732,516,estimates,1982
12_16,male,61.724,516,estimates,1982
12_17,male,72.499,516,estimates,1982
12_18,male,82.814,516,estimates,1982
13_17,male,58.938,516,estimates,1982
13_18,male,69.253,516,estimates,1982
13_19,male,79.1,516,estimates,1982
15_17,male,33.767,516,estimates,1982
18_23,male,54.715,516,estimates,1982
15_24,male,96.003,516,estimates,1982
15_49,male,212.242,516,estimates,1982
15_59,male,239.795,516,estimates,1982
15_64,male,249.387,516,estimates,1982
20_64,male,195.458,516,estimates,1982
20_69,male,202.217,516,estimates,1982
25_49,male,116.239,516,estimates,1982
25_64,male,153.384,516,estimates,1982
25_69,male,160.143,516,estimates,1982
15plus,male,264.512,516,estimates,1982
16plus,male,252.774,516,estimates,1982
17plus,male,241.52,516,estimates,1982
18plus,male,230.745,516,estimates,1982
20plus,male,210.583,516,estimates,1982
21plus,male,201.225,516,estimates,1982
25plus,male,168.509,516,estimates,1982
50plus,male,52.27,516,estimates,1982
60plus,male,24.717,516,estimates,1982
65plus,male,15.125,516,estimates,1982
70plus,male,8.366,516,estimates,1982
75plus,male,4.03,516,estimates,1982
80plus,male,1.547,516,estimates,1982
85plus,male,0.415,516,estimates,1982
90plus,male,0.076,516,estimates,1982
total,male,512.467,516,estimates,1982
0_1,female,39.595,516,estimates,1983
0_4,female,97.04,516,estimates,1983
0_14,female,254.891,516,estimates,1983
0_17,female,290.508,516,estimates,1983
0_19,female,312.067,516,estimates,1983
0_24,female,358.734,516,estimates,1983
3_4,female,38.018,516,estimates,1983
3_5,female,56.35,516,estimates,1983
3_6,female,74.183,516,estimates,1983
4_5,female,37.128,516,estimates,1983
4_6,female,54.961,516,estimates,1983
5_14,female,157.851,516,estimates,1983
5_10,female,102.018,516,estimates,1983
5_11,female,116.974,516,estimates,1983
6_9,female,68.088,516,estimates,1983
6_10,female,83.686,516,estimates,1983
6_11,female,98.642,516,estimates,1983
6_12,female,112.933,516,estimates,1983
7_10,female,65.853,516,estimates,1983
7_12,female,95.1,516,estimates,1983
11_16,female,80.035,516,estimates,1983
11_17,female,91.45,516,estimates,1983
11_18,female,102.435,516,estimates,1983
12_14,female,40.877,516,estimates,1983
12_16,female,65.079,516,estimates,1983
12_17,female,76.494,516,estimates,1983
12_18,female,87.479,516,estimates,1983
13_17,female,62.203,516,estimates,1983
13_18,female,73.188,516,estimates,1983
13_19,female,83.762,516,estimates,1983
15_17,female,35.617,516,estimates,1983
18_23,female,59.698,516,estimates,1983
15_24,female,103.843,516,estimates,1983
15_49,female,237.24,516,estimates,1983
15_59,female,268.339,516,estimates,1983
15_64,female,280.027,516,estimates,1983
20_64,female,222.851,516,estimates,1983
20_69,female,232.081,516,estimates,1983
25_49,female,133.397,516,estimates,1983
25_64,female,176.184,516,estimates,1983
25_69,female,185.414,516,estimates,1983
15plus,female,302.372,516,estimates,1983
16plus,female,290.019,516,estimates,1983
17plus,female,278.17,516,estimates,1983
18plus,female,266.755,516,estimates,1983
20plus,female,245.196,516,estimates,1983
21plus,female,235.032,516,estimates,1983
25plus,female,198.529,516,estimates,1983
50plus,female,65.132,516,estimates,1983
60plus,female,34.033,516,estimates,1983
65plus,female,22.345,516,estimates,1983
70plus,female,13.115,516,estimates,1983
75plus,female,6.738,516,estimates,1983
80plus,female,2.85,516,estimates,1983
85plus,female,0.878,516,estimates,1983
90plus,female,0.206,516,estimates,1983
total,female,557.263,516,estimates,1983
0_1,male,39.764,516,estimates,1983
0_4,male,97.254,516,estimates,1983
0_14,male,254.06,516,estimates,1983
0_17,male,289.016,516,estimates,1983
0_19,male,309.813,516,estimates,1983
0_24,male,353.292,516,estimates,1983
3_4,male,38.042,516,estimates,1983
3_5,male,56.336,516,estimates,1983
3_6,male,74.108,516,estimates,1983
4_5,male,37.083,516,estimates,1983
4_6,male,54.855,516,estimates,1983
5_14,male,156.806,516,estimates,1983
5_10,male,101.51,516,estimates,1983
5_11,male,116.339,516,estimates,1983
6_9,male,67.739,516,estimates,1983
6_10,male,83.216,516,estimates,1983
6_11,male,98.045,516,estimates,1983
6_12,male,112.205,516,estimates,1983
7_10,male,65.444,516,estimates,1983
7_12,male,94.433,516,estimates,1983
11_16,male,79.118,516,estimates,1983
11_17,male,90.252,516,estimates,1983
11_18,male,100.89,516,estimates,1983
12_14,male,40.467,516,estimates,1983
12_16,male,64.289,516,estimates,1983
12_17,male,75.423,516,estimates,1983
12_18,male,86.061,516,estimates,1983
13_17,male,61.263,516,estimates,1983
13_18,male,71.901,516,estimates,1983
13_19,male,82.06,516,estimates,1983
15_17,male,34.956,516,estimates,1983
18_23,male,56.53,516,estimates,1983
15_24,male,99.232,516,estimates,1983
15_49,male,216.778,516,estimates,1983
15_59,male,244.442,516,estimates,1983
15_64,male,254.267,516,estimates,1983
20_64,male,198.514,516,estimates,1983
20_69,male,205.444,516,estimates,1983
25_49,male,117.546,516,estimates,1983
25_64,male,155.035,516,estimates,1983
25_69,male,161.965,516,estimates,1983
15plus,male,269.758,516,estimates,1983
16plus,male,257.571,516,estimates,1983
17plus,male,245.936,516,estimates,1983
18plus,male,234.802,516,estimates,1983
20plus,male,214.005,516,estimates,1983
21plus,male,204.328,516,estimates,1983
25plus,male,170.526,516,estimates,1983
50plus,male,52.98,516,estimates,1983
60plus,male,25.316,516,estimates,1983
65plus,male,15.491,516,estimates,1983
70plus,male,8.561,516,estimates,1983
75plus,male,4.117,516,estimates,1983
80plus,male,1.604,516,estimates,1983
85plus,male,0.435,516,estimates,1983
90plus,male,0.081,516,estimates,1983
total,male,523.818,516,estimates,1983
0_1,female,40.192,516,estimates,1984
0_4,female,98.49,516,estimates,1984
0_14,female,261.919,516,estimates,1984
0_17,female,299.008,516,estimates,1984
0_19,female,321.314,516,estimates,1984
0_24,female,369.65,516,estimates,1984
3_4,female,38.563,516,estimates,1984
3_5,female,57.28,516,estimates,1984
3_6,female,75.542,516,estimates,1984
4_5,female,37.856,516,estimates,1984
4_6,female,56.118,516,estimates,1984
5_14,female,163.429,516,estimates,1984
5_10,female,104.941,516,estimates,1984
5_11,female,120.549,516,estimates,1984
6_9,female,70.032,516,estimates,1984
6_10,female,86.224,516,estimates,1984
6_11,female,101.832,516,estimates,1984
6_12,female,116.798,516,estimates,1984
7_10,female,67.962,516,estimates,1984
7_12,female,98.536,516,estimates,1984
11_16,female,83.761,516,estimates,1984
11_17,female,95.577,516,estimates,1984
11_18,female,106.95,516,estimates,1984
12_14,female,42.88,516,estimates,1984
12_16,female,68.153,516,estimates,1984
12_17,female,79.969,516,estimates,1984
12_18,female,91.342,516,estimates,1984
13_17,female,65.003,516,estimates,1984
13_18,female,76.376,516,estimates,1984
13_19,female,87.309,516,estimates,1984
15_17,female,37.089,516,estimates,1984
18_23,female,61.81,516,estimates,1984
15_24,female,107.731,516,estimates,1984
15_49,female,244.761,516,estimates,1984
15_59,female,276.285,516,estimates,1984
15_64,female,288.204,516,estimates,1984
20_64,female,228.809,516,estimates,1984
20_69,female,238.297,516,estimates,1984
25_49,female,137.03,516,estimates,1984
25_64,female,180.473,516,estimates,1984
25_69,female,189.961,516,estimates,1984
