agebroad,gender,population,country,variant,year
13_19,female,203.762,422,estimates,1981
15_17,female,87.616,422,estimates,1981
18_23,female,158.645,422,estimates,1981
15_24,female,269.966,422,estimates,1981
15_49,female,633.942,422,estimates,1981
15_59,female,724.66,422,estimates,1981
15_64,female,750.593,422,estimates,1981
20_64,female,606.771,422,estimates,1981
20_69,female,633.952,422,estimates,1981
25_49,female,363.976,422,estimates,1981
25_64,female,480.627,422,estimates,1981
25_69,female,507.808,422,estimates,1981
15plus,female,825.412,422,estimates,1981
16plus,female,795.898,422,estimates,1981
17plus,female,766.696,422,estimates,1981
18plus,female,737.796,422,estimates,1981
20plus,female,681.59,422,estimates,1981
21plus,female,654.669,422,estimates,1981
25plus,female,555.446,422,estimates,1981
50plus,female,191.47,422,estimates,1981
60plus,female,100.752,422,estimates,1981
65plus,female,74.819,422,estimates,1981
70plus,female,47.638,422,estimates,1981
75plus,female,25.801,422,estimates,1981
80plus,female,11.454,422,estimates,1981
85plus,female,4.286,422,estimates,1981
90plus,female,1.107,422,estimates,1981
total,female,1321.362,422,estimates,1981
"Region, subregion, country or area *",male,Lebanon,422,estimates,1981
0_1,male,75.884,422,estimates,1981
0_4,male,185.05,422,estimates,1981
0_14,male,511.921,422,estimates,1981
0_17,male,599.938,422,estimates,1981
0_19,male,655.6,422,estimates,1981
0_24,male,777.085,422,estimates,1981
3_4,male,72.165,422,estimates,1981
3_5,male,107.366,422,estimates,1981
3_6,male,142.002,422,estimates,1981
4_5,male,70.984,422,estimates,1981
4_6,male,105.62,422,estimates,1981
5_14,male,326.871,422,estimates,1981
5_10,male,202.854,422,estimates,1981
5_11,male,234.696,422,estimates,1981
6_9,male,135.24,422,estimates,1981
6_10,male,167.653,422,estimates,1981
6_11,male,199.495,422,estimates,1981
6_12,male,230.741,422,estimates,1981
7_10,male,133.017,422,estimates,1981
7_12,male,196.105,422,estimates,1981
11_16,male,183.146,422,estimates,1981
11_17,male,212.034,422,estimates,1981
11_18,male,240.304,422,estimates,1981
12_14,male,92.175,422,estimates,1981
12_16,male,151.304,422,estimates,1981
12_17,male,180.192,422,estimates,1981
12_18,male,208.462,422,estimates,1981
13_17,male,148.946,422,estimates,1981
13_18,male,177.216,422,estimates,1981
13_19,male,204.608,422,estimates,1981
15_17,male,88.017,422,estimates,1981
18_23,male,154.668,422,estimates,1981
15_24,male,265.164,422,estimates,1981
15_49,male,599.074,422,estimates,1981
15_59,male,691.079,422,estimates,1981
15_64,male,716.762,422,estimates,1981
20_64,male,573.083,422,estimates,1981
20_69,male,598.351,422,estimates,1981
25_49,male,333.91,422,estimates,1981
25_64,male,451.598,422,estimates,1981
25_69,male,476.866,422,estimates,1981
15plus,male,782.462,422,estimates,1981
16plus,male,752.668,422,estimates,1981
17plus,male,723.333,422,estimates,1981
18plus,male,694.445,422,estimates,1981
20plus,male,638.783,422,estimates,1981
21plus,male,612.435,422,estimates,1981
25plus,male,517.298,422,estimates,1981
50plus,male,183.388,422,estimates,1981
60plus,male,91.383,422,estimates,1981
65plus,male,65.7,422,estimates,1981
70plus,male,40.432,422,estimates,1981
75plus,male,20.819,422,estimates,1981
80plus,male,8.703,422,estimates,1981
85plus,male,2.975,422,estimates,1981
90plus,male,0.673,422,estimates,1981
total,male,1294.383,422,estimates,1981
"Region, subregion, country or area *",female,Lebanon,422,estimates,1982
0_1,female,72.452,422,estimates,1982
0_4,female,176.898,422,estimates,1982
0_14,female,492.901,422,estimates,1982
0_17,female,579.908,422,estimates,1982
0_19,female,636.411,422,estimates,1982
0_24,female,764.192,422,estimates,1982
3_4,female,69.102,422,estimates,1982
3_5,female,102.872,422,estimates,1982
3_6,female,136.131,422,estimates,1982
4_5,female,68.058,422,estimates,1982
4_6,female,101.317,422,estimates,1982
5_14,female,316.003,422,estimates,1982
5_10,female,195.157,422,estimates,1982
5_11,female,226.043,422,estimates,1982
6_9,female,130.061,422,estimates,1982
6_10,female,161.387,422,estimates,1982
6_11,female,192.273,422,estimates,1982
6_12,female,222.711,422,estimates,1982
7_10,female,128.128,422,estimates,1982
7_12,female,189.452,422,estimates,1982
11_16,female,179.117,422,estimates,1982
11_17,female,207.853,422,estimates,1982
11_18,female,236.323,422,estimates,1982
12_14,female,89.96,422,estimates,1982
12_16,female,148.231,422,estimates,1982
12_17,female,176.967,422,estimates,1982
12_18,female,205.437,422,estimates,1982
13_17,female,146.529,422,estimates,1982
13_18,female,174.999,422,estimates,1982
13_19,female,203.032,422,estimates,1982
15_17,female,87.007,422,estimates,1982
18_23,female,160.51,422,estimates,1982
15_24,female,271.291,422,estimates,1982
15_49,female,641.932,422,estimates,1982
15_59,female,735.759,422,estimates,1982
15_64,female,763.573,422,estimates,1982
20_64,female,620.063,422,estimates,1982
20_69,female,645.338,422,estimates,1982
25_49,female,370.641,422,estimates,1982
25_64,female,492.282,422,estimates,1982
25_69,female,517.557,422,estimates,1982
15plus,female,837.79,422,estimates,1982
16plus,female,808.53,422,estimates,1982
17plus,female,779.519,422,estimates,1982
18plus,female,750.783,422,estimates,1982
20plus,female,694.28,422,estimates,1982
21plus,female,666.945,422,estimates,1982
25plus,female,566.499,422,estimates,1982
50plus,female,195.858,422,estimates,1982
60plus,female,102.031,422,estimates,1982
65plus,female,74.217,422,estimates,1982
70plus,female,48.942,422,estimates,1982
75plus,female,26.5,422,estimates,1982
80plus,female,11.941,422,estimates,1982
85plus,female,4.377,422,estimates,1982
90plus,female,1.233,422,estimates,1982
total,female,1330.691,422,estimates,1982
"Region, subregion, country or area *",male,Lebanon,422,estimates,1982
0_1,male,75.489,422,estimates,1982
0_4,male,184.234,422,estimates,1982
0_14,male,509.113,422,estimates,1982
0_17,male,595.634,422,estimates,1982
0_19,male,650.889,422,estimates,1982
0_24,male,773.151,422,estimates,1982
3_4,male,71.904,422,estimates,1982
3_5,male,106.99,422,estimates,1982
3_6,male,141.508,422,estimates,1982
4_5,male,70.746,422,estimates,1982
4_6,male,105.264,422,estimates,1982
5_14,male,324.879,422,estimates,1982
5_10,male,202.087,422,estimates,1982
5_11,male,233.725,422,estimates,1982
6_9,male,134.747,422,estimates,1982
6_10,male,167.001,422,estimates,1982
6_11,male,198.639,422,estimates,1982
6_12,male,229.654,422,estimates,1982
7_10,male,132.483,422,estimates,1982
7_12,male,195.136,422,estimates,1982
11_16,male,180.929,422,estimates,1982
11_17,male,209.313,422,estimates,1982
11_18,male,237.245,422,estimates,1982
12_14,male,91.154,422,estimates,1982
12_16,male,149.291,422,estimates,1982
12_17,male,177.675,422,estimates,1982
12_18,male,205.607,422,estimates,1982
13_17,male,146.66,422,estimates,1982
13_18,male,174.592,422,estimates,1982
13_19,male,201.915,422,estimates,1982
15_17,male,86.521,422,estimates,1982
18_23,male,155.063,422,estimates,1982
15_24,male,264.038,422,estimates,1982
15_49,male,603.972,422,estimates,1982
15_59,male,699.237,422,estimates,1982
15_64,male,727.184,422,estimates,1982
20_64,male,585.408,422,estimates,1982
20_69,male,609.133,422,estimates,1982
25_49,male,339.934,422,estimates,1982
25_64,male,463.146,422,estimates,1982
25_69,male,486.871,422,estimates,1982
15plus,male,792.475,422,estimates,1982
16plus,male,763.187,422,estimates,1982
17plus,male,734.338,422,estimates,1982
18plus,male,705.954,422,estimates,1982
20plus,male,650.699,422,estimates,1982
21plus,male,624.225,422,estimates,1982
25plus,male,528.437,422,estimates,1982
50plus,male,188.503,422,estimates,1982
60plus,male,93.238,422,estimates,1982
65plus,male,65.291,422,estimates,1982
70plus,male,41.566,422,estimates,1982
75plus,male,21.432,422,estimates,1982
80plus,male,9.093,422,estimates,1982
85plus,male,3.075,422,estimates,1982
90plus,male,0.768,422,estimates,1982
total,male,1301.588,422,estimates,1982
"Region, subregion, country or area *",female,Lebanon,422,estimates,1983
0_1,female,71.892,422,estimates,1983
0_4,female,175.776,422,estimates,1983
0_14,female,490.053,422,estimates,1983
0_17,female,576.353,422,estimates,1983
0_19,female,632.726,422,estimates,1983
0_24,female,762.624,422,estimates,1983
3_4,female,68.643,422,estimates,1983
3_5,female,102.21,422,estimates,1983
3_6,female,135.278,422,estimates,1983
4_5,female,67.637,422,estimates,1983
4_6,female,100.705,422,estimates,1983
5_14,female,314.277,422,estimates,1983
5_10,female,194.041,422,estimates,1983
5_11,female,224.743,422,estimates,1983
6_9,female,129.334,422,estimates,1983
6_10,female,160.474,422,estimates,1983
6_11,female,191.176,422,estimates,1983
6_12,female,221.46,422,estimates,1983
7_10,female,127.406,422,estimates,1983
7_12,female,188.392,422,estimates,1983
11_16,female,177.996,422,estimates,1983
11_17,female,206.536,422,estimates,1983
11_18,female,234.837,422,estimates,1983
12_14,female,89.534,422,estimates,1983
12_16,female,147.294,422,estimates,1983
12_17,female,175.834,422,estimates,1983
12_18,female,204.135,422,estimates,1983
13_17,female,145.55,422,estimates,1983
13_18,female,173.851,422,estimates,1983
13_19,female,201.923,422,estimates,1983
15_17,female,86.3,422,estimates,1983
18_23,female,162.121,422,estimates,1983
15_24,female,272.571,422,estimates,1983
15_49,female,649.79,422,estimates,1983
15_59,female,746.413,422,estimates,1983
15_64,female,776.827,422,estimates,1983
20_64,female,634.154,422,estimates,1983
20_69,female,657.656,422,estimates,1983
25_49,female,377.219,422,estimates,1983
25_64,female,504.256,422,estimates,1983
25_69,female,527.758,422,estimates,1983
15plus,female,850.314,422,estimates,1983
16plus,female,821.302,422,estimates,1983
17plus,female,792.554,422,estimates,1983
18plus,female,764.014,422,estimates,1983
20plus,female,707.641,422,estimates,1983
21plus,female,679.99,422,estimates,1983
25plus,female,577.743,422,estimates,1983
50plus,female,200.524,422,estimates,1983
60plus,female,103.901,422,estimates,1983
65plus,female,73.487,422,estimates,1983
70plus,female,49.985,422,estimates,1983
75plus,female,27.053,422,estimates,1983
80plus,female,12.297,422,estimates,1983
85plus,female,4.352,422,estimates,1983
90plus,female,1.291,422,estimates,1983
total,female,1340.367,422,estimates,1983
"Region, subregion, country or area *",male,Lebanon,422,estimates,1983
0_1,male,75.14,422,estimates,1983
0_4,male,183.6,422,estimates,1983
0_14,male,507.823,422,estimates,1983
0_17,male,593.136,422,estimates,1983
0_19,male,647.682,422,estimates,1983
0_24,male,770.774,422,estimates,1983
3_4,male,71.705,422,estimates,1983
3_5,male,106.73,422,estimates,1983
3_6,male,141.204,422,estimates,1983
4_5,male,70.601,422,estimates,1983
4_6,male,105.075,422,estimates,1983
5_14,male,324.223,422,estimates,1983
5_10,male,201.856,422,estimates,1983
5_11,male,233.465,422,estimates,1983
6_9,male,134.586,422,estimates,1983
6_10,male,166.831,422,estimates,1983
6_11,male,198.44,422,estimates,1983
6_12,male,229.379,422,estimates,1983
7_10,male,132.357,422,estimates,1983
7_12,male,194.905,422,estimates,1983
11_16,male,179.707,422,estimates,1983
11_17,male,207.68,422,estimates,1983
11_18,male,235.183,422,estimates,1983
12_14,male,90.758,422,estimates,1983
12_16,male,148.098,422,estimates,1983
12_17,male,176.071,422,estimates,1983
12_18,male,203.574,422,estimates,1983
13_17,male,145.132,422,estimates,1983
13_18,male,172.635,422,estimates,1983
13_19,male,199.678,422,estimates,1983
15_17,male,85.313,422,estimates,1983
18_23,male,154.957,422,estimates,1983
15_24,male,262.951,422,estimates,1983
15_49,male,609.238,422,estimates,1983
15_59,male,707.157,422,estimates,1983
15_64,male,738.165,422,estimates,1983
20_64,male,598.306,422,estimates,1983
20_69,male,620.759,422,estimates,1983
25_49,male,346.287,422,estimates,1983
25_64,male,475.214,422,estimates,1983
25_69,male,497.667,422,estimates,1983
15plus,male,803.105,422,estimates,1983
16plus,male,774.181,422,estimates,1983
17plus,male,745.765,422,estimates,1983
18plus,male,717.792,422,estimates,1983
20plus,male,663.246,422,estimates,1983
21plus,male,636.804,422,estimates,1983
25plus,male,540.154,422,estimates,1983
50plus,male,193.867,422,estimates,1983
60plus,male,95.948,422,estimates,1983
65plus,male,64.94,422,estimates,1983
70plus,male,42.487,422,estimates,1983
75plus,male,21.913,422,estimates,1983
80plus,male,9.355,422,estimates,1983
85plus,male,3.08,422,estimates,1983
90plus,male,0.816,422,estimates,1983
total,male,1310.928,422,estimates,1983
"Region, subregion, country or area *",female,Lebanon,422,estimates,1984
0_1,female,70.999,422,estimates,1984
0_4,female,174.035,422,estimates,1984
0_14,female,486.317,422,estimates,1984
0_17,female,571.835,422,estimates,1984
0_19,female,627.764,422,estimates,1984
0_24,female,759.506,422,estimates,1984
3_4,female,68.186,422,estimates,1984
3_5,female,101.507,422,estimates,1984
3_6,female,134.349,422,estimates,1984
4_5,female,67.119,422,estimates,1984
4_6,female,99.961,422,estimates,1984
5_14,female,312.282,422,estimates,1984
5_10,female,192.769,422,estimates,1984
5_11,female,223.262,422,estimates,1984
6_9,female,128.505,422,estimates,1984
6_10,female,159.448,422,estimates,1984
6_11,female,189.941,422,estimates,1984
6_12,female,220.015,422,estimates,1984
7_10,female,126.606,422,estimates,1984
7_12,female,187.173,422,estimates,1984
11_16,female,176.798,422,estimates,1984
11_17,female,205.031,422,estimates,1984
11_18,female,233.097,422,estimates,1984
12_14,female,89.02,422,estimates,1984
12_16,female,146.305,422,estimates,1984
12_17,female,174.538,422,estimates,1984
12_18,female,202.604,422,estimates,1984
13_17,female,144.464,422,estimates,1984
13_18,female,172.53,422,estimates,1984
13_19,female,200.393,422,estimates,1984
15_17,female,85.518,422,estimates,1984
18_23,female,163.009,422,estimates,1984
15_24,female,273.189,422,estimates,1984
15_49,female,656.769,422,estimates,1984
15_59,female,755.853,422,estimates,1984
15_64,female,788.983,422,estimates,1984
20_64,female,647.536,422,estimates,1984
20_69,female,670.11,422,estimates,1984
25_49,female,383.58,422,estimates,1984
25_64,female,515.794,422,estimates,1984
25_69,female,538.368,422,estimates,1984
15plus,female,861.989,422,estimates,1984
16plus,female,833.166,422,estimates,1984
17plus,female,804.704,422,estimates,1984
18plus,female,776.471,422,estimates,1984
20plus,female,720.542,422,estimates,1984
21plus,female,692.872,422,estimates,1984
25plus,female,588.8,422,estimates,1984
50plus,female,205.22,422,estimates,1984
60plus,female,106.136,422,estimates,1984
65plus,female,73.006,422,estimates,1984
70plus,female,50.432,422,estimates,1984
75plus,female,27.48,422,estimates,1984
80plus,female,12.473,422,estimates,1984
85plus,female,4.228,422,estimates,1984
90plus,female,1.232,422,estimates,1984
total,female,1348.306,422,estimates,1984
"Region, subregion, country or area *",male,Lebanon,422,estimates,1984
0_1,male,74.426,422,estimates,1984
0_4,male,182.304,422,estimates,1984
0_14,male,506.168,422,estimates,1984
0_17,male,590.536,422,estimates,1984
0_19,male,644.254,422,estimates,1984
0_24,male,767.496,422,estimates,1984
3_4,male,71.4,422,estimates,1984
3_5,male,106.31,422,estimates,1984
3_6,male,140.703,422,estimates,1984
4_5,male,70.329,422,estimates,1984
4_6,male,104.722,422,estimates,1984
5_14,male,323.864,422,estimates,1984
5_10,male,201.504,422,estimates,1984
5_11,male,233.145,422,estimates,1984
6_9,male,134.358,422,estimates,1984
6_10,male,166.594,422,estimates,1984
6_11,male,198.235,422,estimates,1984
6_12,male,229.2,422,estimates,1984
7_10,male,132.201,422,estimates,1984
7_12,male,194.807,422,estimates,1984
11_16,male,179.183,422,estimates,1984
11_17,male,206.728,422,estimates,1984
11_18,male,233.825,422,estimates,1984
12_14,male,90.719,422,estimates,1984
12_16,male,147.542,422,estimates,1984
12_17,male,175.087,422,estimates,1984
12_18,male,202.184,422,estimates,1984
13_17,male,144.122,422,estimates,1984
13_18,male,171.219,422,estimates,1984
13_19,male,197.84,422,estimates,1984
15_17,male,84.368,422,estimates,1984
18_23,male,154.039,422,estimates,1984
15_24,male,261.328,422,estimates,1984
15_49,male,613.689,422,estimates,1984
15_59,male,713.53,422,estimates,1984
15_64,male,747.77,422,estimates,1984
20_64,male,609.684,422,estimates,1984
20_69,male,631.766,422,estimates,1984
25_49,male,352.361,422,estimates,1984
25_64,male,486.442,422,estimates,1984
25_69,male,508.524,422,estimates,1984
15plus,male,812.744,422,estimates,1984
16plus,male,783.995,422,estimates,1984
17plus,male,755.921,422,estimates,1984
18plus,male,728.376,422,estimates,1984
20plus,male,674.658,422,estimates,1984
21plus,male,648.504,422,estimates,1984
25plus,male,551.416,422,estimates,1984
50plus,male,199.055,422,estimates,1984
60plus,male,99.214,422,estimates,1984
65plus,male,64.974,422,estimates,1984
70plus,male,42.892,422,estimates,1984
75plus,male,22.246,422,estimates,1984
80plus,male,9.438,422,estimates,1984
85plus,male,2.983,422,estimates,1984
90plus,male,0.775,422,estimates,1984
total,male,1318.912,422,estimates,1984
"Region, subregion, country or area *",female,Lebanon,422,estimates,1985
0_1,female,69.649,422,estimates,1985
0_4,female,171.208,422,estimates,1985
0_14,female,480.937,422,estimates,1985
0_17,female,565.72,422,estimates,1985
0_19,female,620.991,422,estimates,1985
0_24,female,753.785,422,estimates,1985
3_4,female,67.295,422,estimates,1985
3_5,female,100.293,422,estimates,1985
3_6,female,132.842,422,estimates,1985
4_5,female,66.434,422,estimates,1985
4_6,female,98.983,422,estimates,1985
5_14,female,309.729,422,estimates,1985
5_10,female,191.168,422,estimates,1985
5_11,female,221.428,422,estimates,1985
6_9,female,127.453,422,estimates,1985
6_10,female,158.17,422,estimates,1985
6_11,female,188.43,422,estimates,1985
6_12,female,218.255,422,estimates,1985
7_10,female,125.621,422,estimates,1985
7_12,female,185.706,422,estimates,1985
11_16,female,175.451,422,estimates,1985
11_17,female,203.344,422,estimates,1985
11_18,female,231.043,422,estimates,1985
12_14,female,88.301,422,estimates,1985
12_16,female,145.191,422,estimates,1985
12_17,female,173.084,422,estimates,1985
12_18,female,200.783,422,estimates,1985
13_17,female,143.259,422,estimates,1985
13_18,female,170.958,422,estimates,1985
13_19,female,198.53,422,estimates,1985
15_17,female,84.783,422,estimates,1985
18_23,female,162.912,422,estimates,1985
15_24,female,272.848,422,estimates,1985
15_49,female,662.519,422,estimates,1985
15_59,female,763.73,422,estimates,1985
15_64,female,799.331,422,estimates,1985
20_64,female,659.277,422,estimates,1985
20_69,female,682.086,422,estimates,1985
25_49,female,389.671,422,estimates,1985
25_64,female,526.483,422,estimates,1985
25_69,female,549.292,422,estimates,1985
15plus,female,872.339,422,estimates,1985
16plus,female,843.679,422,estimates,1985
17plus,female,815.449,422,estimates,1985
18plus,female,787.556,422,estimates,1985
20plus,female,732.285,422,estimates,1985
21plus,female,704.879,422,estimates,1985
25plus,female,599.491,422,estimates,1985
50plus,female,209.82,422,estimates,1985
60plus,female,108.609,422,estimates,1985
65plus,female,73.008,422,estimates,1985
70plus,female,50.199,422,estimates,1985
75plus,female,27.761,422,estimates,1985
80plus,female,12.443,422,estimates,1985
85plus,female,3.997,422,estimates,1985
90plus,female,1.02,422,estimates,1985
total,female,1353.276,422,estimates,1985
"Region, subregion, country or area *",male,Lebanon,422,estimates,1985
0_1,male,73.127,422,estimates,1985
0_4,male,179.738,422,estimates,1985
0_14,male,502.763,422,estimates,1985
0_17,male,586.582,422,estimates,1985
0_19,male,639.408,422,estimates,1985
0_24,male,761.866,422,estimates,1985
3_4,male,70.652,422,estimates,1985
3_5,male,105.316,422,estimates,1985
3_6,male,139.517,422,estimates,1985
4_5,male,69.775,422,estimates,1985
4_6,male,103.976,422,estimates,1985
5_14,male,323.025,422,estimates,1985
5_10,male,200.628,422,estimates,1985
5_11,male,232.236,422,estimates,1985
6_9,male,133.818,422,estimates,1985
6_10,male,165.964,422,estimates,1985
6_11,male,197.572,422,estimates,1985
6_12,male,228.57,422,estimates,1985
7_10,male,131.763,422,estimates,1985
7_12,male,194.369,422,estimates,1985
11_16,male,179.028,422,estimates,1985
11_17,male,206.216,422,estimates,1985
11_18,male,232.855,422,estimates,1985
12_14,male,90.789,422,estimates,1985
12_16,male,147.42,422,estimates,1985
12_17,male,174.608,422,estimates,1985
12_18,male,201.247,422,estimates,1985
13_17,male,143.61,422,estimates,1985
13_18,male,170.249,422,estimates,1985
13_19,male,196.436,422,estimates,1985
15_17,male,83.819,422,estimates,1985
18_23,male,152.289,422,estimates,1985
15_24,male,259.103,422,estimates,1985
15_49,male,616.648,422,estimates,1985
15_59,male,717.743,422,estimates,1985
15_64,male,754.954,422,estimates,1985
20_64,male,618.309,422,estimates,1985
20_69,male,641.193,422,estimates,1985
25_49,male,357.545,422,estimates,1985
25_64,male,495.851,422,estimates,1985
25_69,male,518.735,422,estimates,1985
15plus,male,820.543,422,estimates,1985
16plus,male,791.818,422,estimates,1985
17plus,male,763.912,422,estimates,1985
18plus,male,736.724,422,estimates,1985
20plus,male,683.898,422,estimates,1985
21plus,male,658.193,422,estimates,1985
25plus,male,561.44,422,estimates,1985
50plus,male,203.895,422,estimates,1985
60plus,male,102.8,422,estimates,1985
65plus,male,65.589,422,estimates,1985
70plus,male,42.705,422,estimates,1985
75plus,male,22.386,422,estimates,1985
80plus,male,9.315,422,estimates,1985
85plus,male,2.762,422,estimates,1985
90plus,male,0.613,422,estimates,1985
total,male,1323.306,422,estimates,1985
"Region, subregion, country or area *",female,Lebanon,422,estimates,1986
0_1,female,67.77,422,estimates,1986
0_4,female,167.615,422,estimates,1986
0_14,female,474.508,422,estimates,1986
0_17,female,558.47,422,estimates,1986
0_19,female,612.824,422,estimates,1986
0_24,female,745.481,422,estimates,1986
3_4,female,66.235,422,estimates,1986
3_5,female,98.816,422,estimates,1986
3_6,female,131.018,422,estimates,1986
4_5,female,65.527,422,estimates,1986
4_6,female,97.729,422,estimates,1986
5_14,female,306.893,422,estimates,1986
5_10,female,189.436,422,estimates,1986
5_11,female,219.464,422,estimates,1986
6_9,female,126.365,422,estimates,1986
6_10,female,156.855,422,estimates,1986
6_11,female,186.883,422,estimates,1986
6_12,female,216.447,422,estimates,1986
7_10,female,124.653,422,estimates,1986
7_12,female,184.245,422,estimates,1986
11_16,female,173.839,422,estimates,1986
11_17,female,201.419,422,estimates,1986
11_18,female,228.678,422,estimates,1986
12_14,female,87.429,422,estimates,1986
12_16,female,143.811,422,estimates,1986
12_17,female,171.391,422,estimates,1986
12_18,female,198.65,422,estimates,1986
13_17,female,141.827,422,estimates,1986
13_18,female,169.086,422,estimates,1986
13_19,female,196.181,422,estimates,1986
15_17,female,83.962,422,estimates,1986
18_23,female,161.366,422,estimates,1986
15_24,female,270.973,422,estimates,1986
15_49,female,666.319,422,estimates,1986
15_59,female,768.701,422,estimates,1986
15_64,female,806.217,422,estimates,1986
20_64,female,667.901,422,estimates,1986
20_69,female,691.577,422,estimates,1986
25_49,female,395.346,422,estimates,1986
25_64,female,535.244,422,estimates,1986
25_69,female,558.92,422,estimates,1986
15plus,female,879.874,422,estimates,1986
16plus,female,851.494,422,estimates,1986
17plus,female,823.492,422,estimates,1986
18plus,female,795.912,422,estimates,1986
20plus,female,741.558,422,estimates,1986
21plus,female,714.553,422,estimates,1986
25plus,female,608.901,422,estimates,1986
50plus,female,213.555,422,estimates,1986
60plus,female,111.173,422,estimates,1986
65plus,female,73.657,422,estimates,1986
70plus,female,49.981,422,estimates,1986
75plus,female,28.617,422,estimates,1986
80plus,female,13.083,422,estimates,1986
85plus,female,4.398,422,estimates,1986
90plus,female,1.116,422,estimates,1986
total,female,1354.382,422,estimates,1986
"Region, subregion, country or area *",male,Lebanon,422,estimates,1986
0_1,male,71.201,422,estimates,1986
0_4,male,176.266,422,estimates,1986
0_14,male,497.756,422,estimates,1986
0_17,male,581.304,422,estimates,1986
0_19,male,633.22,422,estimates,1986
0_24,male,754.236,422,estimates,1986
3_4,male,69.707,422,estimates,1986
3_5,male,104.015,422,estimates,1986
3_6,male,137.929,422,estimates,1986
4_5,male,68.987,422,estimates,1986
4_6,male,102.901,422,estimates,1986
5_14,male,321.49,422,estimates,1986
5_10,male,199.322,422,estimates,1986
5_11,male,230.785,422,estimates,1986
6_9,male,133.001,422,estimates,1986
6_10,male,165.014,422,estimates,1986
6_11,male,196.477,422,estimates,1986
6_12,male,227.388,422,estimates,1986
7_10,male,131.1,422,estimates,1986
7_12,male,193.474,422,estimates,1986
11_16,male,178.724,422,estimates,1986
11_17,male,205.716,422,estimates,1986
11_18,male,231.954,422,estimates,1986
12_14,male,90.705,422,estimates,1986
12_16,male,147.261,422,estimates,1986
12_17,male,174.253,422,estimates,1986
12_18,male,200.491,422,estimates,1986
13_17,male,143.342,422,estimates,1986
13_18,male,169.58,422,estimates,1986
13_19,male,195.258,422,estimates,1986
15_17,male,83.548,422,estimates,1986
18_23,male,149.934,422,estimates,1986
15_24,male,256.48,422,estimates,1986
15_49,male,617.798,422,estimates,1986
15_59,male,718.864,422,estimates,1986
15_64,male,758.175,422,estimates,1986
20_64,male,622.711,422,estimates,1986
20_69,male,646.906,422,estimates,1986
25_49,male,361.318,422,estimates,1986
25_64,male,501.695,422,estimates,1986
25_69,male,525.89,422,estimates,1986
15plus,male,825.148,422,estimates,1986
16plus,male,796.454,422,estimates,1986
17plus,male,768.592,422,estimates,1986
18plus,male,741.6,422,estimates,1986
20plus,male,689.684,422,estimates,1986
21plus,male,664.449,422,estimates,1986
25plus,male,568.668,422,estimates,1986
50plus,male,207.35,422,estimates,1986
60plus,male,106.284,422,estimates,1986
65plus,male,66.973,422,estimates,1986
70plus,male,42.778,422,estimates,1986
75plus,male,23.205,422,estimates,1986
80plus,male,9.886,422,estimates,1986
85plus,male,3.074,422,estimates,1986
90plus,male,0.691,422,estimates,1986
total,male,1322.904,422,estimates,1986
"Region, subregion, country or area *",female,Lebanon,422,estimates,1987
0_1,female,64.898,422,estimates,1987
0_4,female,162.613,422,estimates,1987
0_14,female,466.314,422,estimates,1987
0_17,female,549.427,422,estimates,1987
0_19,female,602.987,422,estimates,1987
0_24,female,734.427,422,estimates,1987
3_4,female,64.901,422,estimates,1987
3_5,female,96.939,422,estimates,1987
3_6,female,128.671,422,estimates,1987
4_5,female,64.359,422,estimates,1987
4_6,female,96.091,422,estimates,1987
5_14,female,303.701,422,estimates,1987
5_10,female,187.241,422,estimates,1987
5_11,female,217.049,422,estimates,1987
6_9,female,124.928,422,estimates,1987
6_10,female,155.203,422,estimates,1987
6_11,female,185.011,422,estimates,1987
6_12,female,214.354,422,estimates,1987
7_10,female,123.471,422,estimates,1987
7_12,female,182.622,422,estimates,1987
11_16,female,172.227,422,estimates,1987
11_17,female,199.573,422,estimates,1987
11_18,female,226.505,422,estimates,1987
12_14,female,86.652,422,estimates,1987
12_16,female,142.419,422,estimates,1987
12_17,female,169.765,422,estimates,1987
12_18,female,196.697,422,estimates,1987
13_17,female,140.422,422,estimates,1987
13_18,female,167.354,422,estimates,1987
13_19,female,193.982,422,estimates,1987
15_17,female,83.113,422,estimates,1987
18_23,female,159.092,422,estimates,1987
15_24,female,268.113,422,estimates,1987
15_49,female,669.35,422,estimates,1987
15_59,female,772.599,422,estimates,1987
15_64,female,811.835,422,estimates,1987
20_64,female,675.162,422,estimates,1987
20_69,female,700.553,422,estimates,1987
25_49,female,401.237,422,estimates,1987
25_64,female,543.722,422,estimates,1987
25_69,female,569.113,422,estimates,1987
15plus,female,886.527,422,estimates,1987
16plus,female,858.473,422,estimates,1987
17plus,female,830.76,422,estimates,1987
18plus,female,803.414,422,estimates,1987
20plus,female,749.854,422,estimates,1987
21plus,female,723.36,422,estimates,1987
25plus,female,618.414,422,estimates,1987
50plus,female,217.177,422,estimates,1987
60plus,female,113.928,422,estimates,1987
65plus,female,74.692,422,estimates,1987
70plus,female,49.301,422,estimates,1987
75plus,female,29.287,422,estimates,1987
80plus,female,13.5,422,estimates,1987
85plus,female,4.707,422,estimates,1987
90plus,female,1.173,422,estimates,1987
total,female,1352.841,422,estimates,1987
"Region, subregion, country or area *",male,Lebanon,422,estimates,1987
0_1,male,67.993,422,estimates,1987
0_4,male,171.014,422,estimates,1987
0_14,male,490.382,422,estimates,1987
0_17,male,574.009,422,estimates,1987
