agebroad,gender,population,country,variant,year
11_18,female,8.574,670,estimates,2005
12_14,female,3.245,670,estimates,2005
12_16,female,5.383,670,estimates,2005
12_17,female,6.441,670,estimates,2005
12_18,female,7.495,670,estimates,2005
13_17,female,5.358,670,estimates,2005
13_18,female,6.412,670,estimates,2005
13_19,female,7.462,670,estimates,2005
15_17,female,3.196,670,estimates,2005
18_23,female,6.216,670,estimates,2005
15_24,female,10.39,670,estimates,2005
15_49,female,29.05,670,estimates,2005
15_59,female,32.924,670,estimates,2005
15_64,female,34.124,670,estimates,2005
20_64,female,28.824,670,estimates,2005
20_69,female,30.256,670,estimates,2005
25_49,female,18.66,670,estimates,2005
25_64,female,23.734,670,estimates,2005
25_69,female,25.166,670,estimates,2005
15plus,female,38.485,670,estimates,2005
16plus,female,37.412,670,estimates,2005
17plus,female,36.347,670,estimates,2005
18plus,female,35.289,670,estimates,2005
20plus,female,33.185,670,estimates,2005
21plus,female,32.141,670,estimates,2005
25plus,female,28.095,670,estimates,2005
50plus,female,9.435,670,estimates,2005
60plus,female,5.561,670,estimates,2005
65plus,female,4.361,670,estimates,2005
70plus,female,2.929,670,estimates,2005
75plus,female,1.869,670,estimates,2005
80plus,female,1.009,670,estimates,2005
85plus,female,0.487,670,estimates,2005
90plus,female,0.147,670,estimates,2005
total,female,53.835,670,estimates,2005
0_1,male,1.886,670,estimates,2005
0_4,male,4.87,670,estimates,2005
0_14,male,15.665,670,estimates,2005
0_17,male,18.903,670,estimates,2005
0_19,male,21.032,670,estimates,2005
0_24,male,26.207,670,estimates,2005
3_4,male,2.009,670,estimates,2005
3_5,male,3.041,670,estimates,2005
3_6,male,4.088,670,estimates,2005
4_5,male,2.046,670,estimates,2005
4_6,male,3.093,670,estimates,2005
5_14,male,10.795,670,estimates,2005
5_10,male,6.392,670,estimates,2005
5_11,male,7.493,670,estimates,2005
6_9,male,4.267,670,estimates,2005
6_10,male,5.36,670,estimates,2005
6_11,male,6.461,670,estimates,2005
6_12,male,7.565,670,estimates,2005
7_10,male,4.313,670,estimates,2005
7_12,male,6.518,670,estimates,2005
11_16,male,6.571,670,estimates,2005
11_17,male,7.641,670,estimates,2005
11_18,male,8.707,670,estimates,2005
12_14,male,3.302,670,estimates,2005
12_16,male,5.47,670,estimates,2005
12_17,male,6.54,670,estimates,2005
12_18,male,7.606,670,estimates,2005
13_17,male,5.436,670,estimates,2005
13_18,male,6.502,670,estimates,2005
13_19,male,7.565,670,estimates,2005
15_17,male,3.238,670,estimates,2005
18_23,male,6.302,670,estimates,2005
15_24,male,10.542,670,estimates,2005
15_49,male,30.562,670,estimates,2005
15_59,male,34.539,670,estimates,2005
15_64,male,35.799,670,estimates,2005
20_64,male,30.432,670,estimates,2005
20_69,male,31.684,670,estimates,2005
25_49,male,20.02,670,estimates,2005
25_64,male,25.257,670,estimates,2005
25_69,male,26.509,670,estimates,2005
15plus,male,39.251,670,estimates,2005
16plus,male,38.162,670,estimates,2005
17plus,male,37.083,670,estimates,2005
18plus,male,36.013,670,estimates,2005
20plus,male,33.884,670,estimates,2005
21plus,male,32.827,670,estimates,2005
25plus,male,28.709,670,estimates,2005
50plus,male,8.689,670,estimates,2005
60plus,male,4.712,670,estimates,2005
65plus,male,3.452,670,estimates,2005
70plus,male,2.2,670,estimates,2005
75plus,male,1.257,670,estimates,2005
80plus,male,0.599,670,estimates,2005
85plus,male,0.277,670,estimates,2005
90plus,male,0.087,670,estimates,2005
total,male,54.916,670,estimates,2005
0_1,female,1.822,670,estimates,2006
0_4,female,4.666,670,estimates,2006
0_14,female,15.126,670,estimates,2006
0_17,female,18.305,670,estimates,2006
0_19,female,20.382,670,estimates,2006
0_24,female,25.446,670,estimates,2006
3_4,female,1.916,670,estimates,2006
3_5,female,2.903,670,estimates,2006
3_6,female,3.909,670,estimates,2006
4_5,female,1.955,670,estimates,2006
4_6,female,2.961,670,estimates,2006
5_14,female,10.46,670,estimates,2006
5_10,female,6.167,670,estimates,2006
5_11,female,7.235,670,estimates,2006
6_9,female,4.12,670,estimates,2006
6_10,female,5.18,670,estimates,2006
6_11,female,6.248,670,estimates,2006
6_12,female,7.322,670,estimates,2006
7_10,female,4.174,670,estimates,2006
7_12,female,6.316,670,estimates,2006
11_16,female,6.422,670,estimates,2006
11_17,female,7.472,670,estimates,2006
11_18,female,8.513,670,estimates,2006
12_14,female,3.225,670,estimates,2006
12_16,female,5.354,670,estimates,2006
12_17,female,6.404,670,estimates,2006
12_18,female,7.445,670,estimates,2006
13_17,female,5.33,670,estimates,2006
13_18,female,6.371,670,estimates,2006
13_19,female,7.407,670,estimates,2006
15_17,female,3.179,670,estimates,2006
18_23,female,6.156,670,estimates,2006
15_24,female,10.32,670,estimates,2006
15_49,female,29.169,670,estimates,2006
15_59,female,33.242,670,estimates,2006
15_64,female,34.449,670,estimates,2006
20_64,female,29.193,670,estimates,2006
20_69,female,30.57,670,estimates,2006
25_49,female,18.849,670,estimates,2006
25_64,female,24.129,670,estimates,2006
25_69,female,25.506,670,estimates,2006
15plus,female,38.773,670,estimates,2006
16plus,female,37.705,670,estimates,2006
17plus,female,36.644,670,estimates,2006
18plus,female,35.594,670,estimates,2006
20plus,female,33.517,670,estimates,2006
21plus,female,32.486,670,estimates,2006
25plus,female,28.453,670,estimates,2006
50plus,female,9.604,670,estimates,2006
60plus,female,5.531,670,estimates,2006
65plus,female,4.324,670,estimates,2006
70plus,female,2.947,670,estimates,2006
75plus,female,1.857,670,estimates,2006
80plus,female,1.032,670,estimates,2006
85plus,female,0.503,670,estimates,2006
90plus,female,0.164,670,estimates,2006
total,female,53.899,670,estimates,2006
0_1,male,1.865,670,estimates,2006
0_4,male,4.772,670,estimates,2006
0_14,male,15.446,670,estimates,2006
0_17,male,18.674,670,estimates,2006
0_19,male,20.778,670,estimates,2006
0_24,male,25.919,670,estimates,2006
3_4,male,1.958,670,estimates,2006
3_5,male,2.967,670,estimates,2006
3_6,male,3.994,670,estimates,2006
4_5,male,1.998,670,estimates,2006
4_6,male,3.025,670,estimates,2006
5_14,male,10.674,670,estimates,2006
5_10,male,6.297,670,estimates,2006
5_11,male,7.386,670,estimates,2006
6_9,male,4.206,670,estimates,2006
6_10,male,5.288,670,estimates,2006
6_11,male,6.377,670,estimates,2006
6_12,male,7.473,670,estimates,2006
7_10,male,4.261,670,estimates,2006
7_12,male,6.446,670,estimates,2006
11_16,male,6.54,670,estimates,2006
11_17,male,7.605,670,estimates,2006
11_18,male,8.66,670,estimates,2006
12_14,male,3.288,670,estimates,2006
12_16,male,5.451,670,estimates,2006
12_17,male,6.516,670,estimates,2006
12_18,male,7.571,670,estimates,2006
13_17,male,5.42,670,estimates,2006
13_18,male,6.475,670,estimates,2006
13_19,male,7.524,670,estimates,2006
15_17,male,3.228,670,estimates,2006
18_23,male,6.241,670,estimates,2006
15_24,male,10.473,670,estimates,2006
15_49,male,30.657,670,estimates,2006
15_59,male,34.833,670,estimates,2006
15_64,male,36.108,670,estimates,2006
20_64,male,30.776,670,estimates,2006
20_69,male,31.998,670,estimates,2006
25_49,male,20.184,670,estimates,2006
25_64,male,25.635,670,estimates,2006
25_69,male,26.857,670,estimates,2006
15plus,male,39.556,670,estimates,2006
16plus,male,38.47,670,estimates,2006
17plus,male,37.393,670,estimates,2006
18plus,male,36.328,670,estimates,2006
20plus,male,34.224,670,estimates,2006
21plus,male,33.179,670,estimates,2006
25plus,male,29.083,670,estimates,2006
50plus,male,8.899,670,estimates,2006
60plus,male,4.723,670,estimates,2006
65plus,male,3.448,670,estimates,2006
70plus,male,2.226,670,estimates,2006
75plus,male,1.269,670,estimates,2006
80plus,male,0.626,670,estimates,2006
85plus,male,0.288,670,estimates,2006
90plus,male,0.099,670,estimates,2006
total,male,55.002,670,estimates,2006
0_1,female,1.855,670,estimates,2007
0_4,female,4.623,670,estimates,2007
0_14,female,14.93,670,estimates,2007
0_17,female,18.099,670,estimates,2007
0_19,female,20.158,670,estimates,2007
0_24,female,25.173,670,estimates,2007
3_4,female,1.863,670,estimates,2007
3_5,female,2.824,670,estimates,2007
3_6,female,3.805,670,estimates,2007
4_5,female,1.902,670,estimates,2007
4_6,female,2.883,670,estimates,2007
5_14,female,10.307,670,estimates,2007
5_10,female,6.05,670,estimates,2007
5_11,female,7.106,670,estimates,2007
6_9,female,4.04,670,estimates,2007
6_10,female,5.089,670,estimates,2007
6_11,female,6.145,670,estimates,2007
6_12,female,7.208,670,estimates,2007
7_10,female,4.108,670,estimates,2007
7_12,female,6.227,670,estimates,2007
11_16,female,6.379,670,estimates,2007
11_17,female,7.426,670,estimates,2007
11_18,female,8.461,670,estimates,2007
12_14,female,3.201,670,estimates,2007
12_16,female,5.323,670,estimates,2007
12_17,female,6.37,670,estimates,2007
12_18,female,7.405,670,estimates,2007
13_17,female,5.307,670,estimates,2007
13_18,female,6.342,670,estimates,2007
13_19,female,7.366,670,estimates,2007
15_17,female,3.169,670,estimates,2007
18_23,female,6.09,670,estimates,2007
15_24,female,10.243,670,estimates,2007
15_49,female,29.246,670,estimates,2007
15_59,female,33.518,670,estimates,2007
15_64,female,34.779,670,estimates,2007
20_64,female,29.551,670,estimates,2007
20_69,female,30.836,670,estimates,2007
25_49,female,19.003,670,estimates,2007
25_64,female,24.536,670,estimates,2007
25_69,female,25.821,670,estimates,2007
15plus,female,39.035,670,estimates,2007
16plus,female,37.97,670,estimates,2007
17plus,female,36.913,670,estimates,2007
18plus,female,35.866,670,estimates,2007
20plus,female,33.807,670,estimates,2007
21plus,female,32.79,670,estimates,2007
25plus,female,28.792,670,estimates,2007
50plus,female,9.789,670,estimates,2007
60plus,female,5.517,670,estimates,2007
65plus,female,4.256,670,estimates,2007
70plus,female,2.971,670,estimates,2007
75plus,female,1.825,670,estimates,2007
80plus,female,1.037,670,estimates,2007
85plus,female,0.509,670,estimates,2007
90plus,female,0.18,670,estimates,2007
total,female,53.965,670,estimates,2007
0_1,male,1.898,670,estimates,2007
0_4,male,4.731,670,estimates,2007
0_14,male,15.257,670,estimates,2007
0_17,male,18.483,670,estimates,2007
0_19,male,20.571,670,estimates,2007
0_24,male,25.66,670,estimates,2007
3_4,male,1.907,670,estimates,2007
3_5,male,2.89,670,estimates,2007
3_6,male,3.893,670,estimates,2007
4_5,male,1.946,670,estimates,2007
4_6,male,2.949,670,estimates,2007
5_14,male,10.526,670,estimates,2007
5_10,male,6.18,670,estimates,2007
5_11,male,7.258,670,estimates,2007
6_9,male,4.127,670,estimates,2007
6_10,male,5.197,670,estimates,2007
6_11,male,6.275,670,estimates,2007
6_12,male,7.36,670,estimates,2007
7_10,male,4.194,670,estimates,2007
7_12,male,6.357,670,estimates,2007
11_16,male,6.508,670,estimates,2007
11_17,male,7.572,670,estimates,2007
11_18,male,8.622,670,estimates,2007
12_14,male,3.268,670,estimates,2007
12_16,male,5.43,670,estimates,2007
12_17,male,6.494,670,estimates,2007
12_18,male,7.544,670,estimates,2007
13_17,male,5.409,670,estimates,2007
13_18,male,6.459,670,estimates,2007
13_19,male,7.497,670,estimates,2007
15_17,male,3.226,670,estimates,2007
18_23,male,6.176,670,estimates,2007
15_24,male,10.403,670,estimates,2007
15_49,male,30.698,670,estimates,2007
15_59,male,35.085,670,estimates,2007
15_64,male,36.402,670,estimates,2007
20_64,male,31.088,670,estimates,2007
20_69,male,32.26,670,estimates,2007
25_49,male,20.295,670,estimates,2007
25_64,male,25.999,670,estimates,2007
25_69,male,27.171,670,estimates,2007
15plus,male,39.821,670,estimates,2007
16plus,male,38.735,670,estimates,2007
17plus,male,37.659,670,estimates,2007
18plus,male,36.595,670,estimates,2007
20plus,male,34.507,670,estimates,2007
21plus,male,33.476,670,estimates,2007
25plus,male,29.418,670,estimates,2007
50plus,male,9.123,670,estimates,2007
60plus,male,4.736,670,estimates,2007
65plus,male,3.419,670,estimates,2007
70plus,male,2.247,670,estimates,2007
75plus,male,1.265,670,estimates,2007
80plus,male,0.636,670,estimates,2007
85plus,male,0.29,670,estimates,2007
90plus,male,0.106,670,estimates,2007
total,male,55.078,670,estimates,2007
0_1,female,1.879,670,estimates,2008
0_4,female,4.618,670,estimates,2008
0_14,female,14.75,670,estimates,2008
0_17,female,17.914,670,estimates,2008
0_19,female,19.967,670,estimates,2008
0_24,female,24.925,670,estimates,2008
3_4,female,1.819,670,estimates,2008
3_5,female,2.754,670,estimates,2008
3_6,female,3.709,670,estimates,2008
4_5,female,1.852,670,estimates,2008
4_6,female,2.807,670,estimates,2008
5_14,female,10.132,670,estimates,2008
5_10,female,5.914,670,estimates,2008
5_11,female,6.96,670,estimates,2008
6_9,female,3.944,670,estimates,2008
6_10,female,4.979,670,estimates,2008
6_11,female,6.025,670,estimates,2008
6_12,female,7.077,670,estimates,2008
7_10,female,4.024,670,estimates,2008
7_12,female,6.122,670,estimates,2008
11_16,female,6.336,670,estimates,2008
11_17,female,7.382,670,estimates,2008
11_18,female,8.416,670,estimates,2008
12_14,female,3.172,670,estimates,2008
12_16,female,5.29,670,estimates,2008
12_17,female,6.336,670,estimates,2008
12_18,female,7.37,670,estimates,2008
13_17,female,5.284,670,estimates,2008
13_18,female,6.318,670,estimates,2008
13_19,female,7.337,670,estimates,2008
15_17,female,3.164,670,estimates,2008
18_23,female,6.035,670,estimates,2008
15_24,female,10.175,670,estimates,2008
15_49,female,29.285,670,estimates,2008
15_59,female,33.759,670,estimates,2008
15_64,female,35.103,670,estimates,2008
20_64,female,29.886,670,estimates,2008
20_69,female,31.07,670,estimates,2008
25_49,female,19.11,670,estimates,2008
25_64,female,24.928,670,estimates,2008
25_69,female,26.112,670,estimates,2008
15plus,female,39.28,670,estimates,2008
16plus,female,38.218,670,estimates,2008
17plus,female,37.162,670,estimates,2008
18plus,female,36.116,670,estimates,2008
20plus,female,34.063,670,estimates,2008
21plus,female,33.056,670,estimates,2008
25plus,female,29.105,670,estimates,2008
50plus,female,9.995,670,estimates,2008
60plus,female,5.521,670,estimates,2008
65plus,female,4.177,670,estimates,2008
70plus,female,2.993,670,estimates,2008
75plus,female,1.792,670,estimates,2008
80plus,female,1.022,670,estimates,2008
85plus,female,0.513,670,estimates,2008
90plus,female,0.192,670,estimates,2008
total,female,54.03,670,estimates,2008
0_1,male,1.921,670,estimates,2008
0_4,male,4.723,670,estimates,2008
0_14,male,15.071,670,estimates,2008
0_17,male,18.297,670,estimates,2008
0_19,male,20.383,670,estimates,2008
0_24,male,25.415,670,estimates,2008
3_4,male,1.861,670,estimates,2008
3_5,male,2.817,670,estimates,2008
3_6,male,3.793,670,estimates,2008
4_5,male,1.894,670,estimates,2008
4_6,male,2.87,670,estimates,2008
5_14,male,10.348,670,estimates,2008
5_10,male,6.041,670,estimates,2008
5_11,male,7.109,670,estimates,2008
6_9,male,4.028,670,estimates,2008
6_10,male,5.085,670,estimates,2008
6_11,male,6.153,670,estimates,2008
6_12,male,7.227,670,estimates,2008
7_10,male,4.109,670,estimates,2008
7_12,male,6.251,670,estimates,2008
11_16,male,6.468,670,estimates,2008
11_17,male,7.533,670,estimates,2008
11_18,male,8.584,670,estimates,2008
12_14,male,3.239,670,estimates,2008
12_16,male,5.4,670,estimates,2008
12_17,male,6.465,670,estimates,2008
12_18,male,7.516,670,estimates,2008
13_17,male,5.391,670,estimates,2008
13_18,male,6.442,670,estimates,2008
13_19,male,7.477,670,estimates,2008
15_17,male,3.226,670,estimates,2008
18_23,male,6.127,670,estimates,2008
15_24,male,10.344,670,estimates,2008
15_49,male,30.691,670,estimates,2008
15_59,male,35.304,670,estimates,2008
15_64,male,36.684,670,estimates,2008
20_64,male,31.372,670,estimates,2008
20_69,male,32.492,670,estimates,2008
25_49,male,20.347,670,estimates,2008
25_64,male,26.34,670,estimates,2008
25_69,male,27.46,670,estimates,2008
15plus,male,40.066,670,estimates,2008
16plus,male,38.982,670,estimates,2008
17plus,male,37.905,670,estimates,2008
18plus,male,36.84,670,estimates,2008
20plus,male,34.754,670,estimates,2008
21plus,male,33.733,670,estimates,2008
25plus,male,29.722,670,estimates,2008
50plus,male,9.375,670,estimates,2008
60plus,male,4.762,670,estimates,2008
65plus,male,3.382,670,estimates,2008
70plus,male,2.262,670,estimates,2008
75plus,male,1.255,670,estimates,2008
80plus,male,0.629,670,estimates,2008
85plus,male,0.294,670,estimates,2008
90plus,male,0.11,670,estimates,2008
total,male,55.137,670,estimates,2008
0_1,female,1.894,670,estimates,2009
0_4,female,4.612,670,estimates,2009
0_14,female,14.556,670,estimates,2009
0_17,female,17.715,670,estimates,2009
0_19,female,19.771,670,estimates,2009
0_24,female,24.682,670,estimates,2009
3_4,female,1.804,670,estimates,2009
3_5,female,2.716,670,estimates,2009
3_6,female,3.645,670,estimates,2009
4_5,female,1.811,670,estimates,2009
4_6,female,2.74,670,estimates,2009
5_14,female,9.944,670,estimates,2009
5_10,female,5.764,670,estimates,2009
5_11,female,6.798,670,estimates,2009
6_9,female,3.837,670,estimates,2009
6_10,female,4.852,670,estimates,2009
6_11,female,5.886,670,estimates,2009
6_12,female,6.93,670,estimates,2009
7_10,female,3.923,670,estimates,2009
7_12,female,6.001,670,estimates,2009
11_16,female,6.292,670,estimates,2009
11_17,female,7.339,670,estimates,2009
11_18,female,8.374,670,estimates,2009
12_14,female,3.146,670,estimates,2009
12_16,female,5.258,670,estimates,2009
12_17,female,6.305,670,estimates,2009
12_18,female,7.34,670,estimates,2009
13_17,female,5.261,670,estimates,2009
13_18,female,6.296,670,estimates,2009
13_19,female,7.317,670,estimates,2009
15_17,female,3.159,670,estimates,2009
18_23,female,6.002,670,estimates,2009
15_24,female,10.126,670,estimates,2009
15_49,female,29.293,670,estimates,2009
15_59,female,33.984,670,estimates,2009
15_64,female,35.422,670,estimates,2009
20_64,female,30.207,670,estimates,2009
20_69,female,31.318,670,estimates,2009
25_49,female,19.167,670,estimates,2009
25_64,female,25.296,670,estimates,2009
25_69,female,26.407,670,estimates,2009
15plus,female,39.523,670,estimates,2009
16plus,female,38.466,670,estimates,2009
17plus,female,37.411,670,estimates,2009
18plus,female,36.364,670,estimates,2009
20plus,female,34.308,670,estimates,2009
21plus,female,33.304,670,estimates,2009
25plus,female,29.397,670,estimates,2009
50plus,female,10.23,670,estimates,2009
60plus,female,5.539,670,estimates,2009
65plus,female,4.101,670,estimates,2009
70plus,female,2.99,670,estimates,2009
75plus,female,1.761,670,estimates,2009
80plus,female,0.98,670,estimates,2009
85plus,female,0.508,670,estimates,2009
90plus,female,0.195,670,estimates,2009
total,female,54.079,670,estimates,2009
0_1,male,1.934,670,estimates,2009
0_4,male,4.713,670,estimates,2009
0_14,male,14.869,670,estimates,2009
0_17,male,18.094,670,estimates,2009
0_19,male,20.186,670,estimates,2009
0_24,male,25.174,670,estimates,2009
3_4,male,1.845,670,estimates,2009
3_5,male,2.778,670,estimates,2009
3_6,male,3.728,670,estimates,2009
4_5,male,1.853,670,estimates,2009
4_6,male,2.803,670,estimates,2009
5_14,male,10.156,670,estimates,2009
5_10,male,5.89,670,estimates,2009
5_11,male,6.945,670,estimates,2009
6_9,male,3.921,670,estimates,2009
6_10,male,4.957,670,estimates,2009
6_11,male,6.012,670,estimates,2009
6_12,male,7.078,670,estimates,2009
7_10,male,4.007,670,estimates,2009
7_12,male,6.128,670,estimates,2009
11_16,male,6.423,670,estimates,2009
11_17,male,7.491,670,estimates,2009
11_18,male,8.545,670,estimates,2009
12_14,male,3.211,670,estimates,2009
12_16,male,5.368,670,estimates,2009
12_17,male,6.436,670,estimates,2009
12_18,male,7.49,670,estimates,2009
13_17,male,5.37,670,estimates,2009
13_18,male,6.424,670,estimates,2009
13_19,male,7.462,670,estimates,2009
15_17,male,3.225,670,estimates,2009
18_23,male,6.1,670,estimates,2009
15_24,male,10.305,670,estimates,2009
15_49,male,30.651,670,estimates,2009
15_59,male,35.512,670,estimates,2009
15_64,male,36.962,670,estimates,2009
20_64,male,31.645,670,estimates,2009
20_69,male,32.729,670,estimates,2009
25_49,male,20.346,670,estimates,2009
25_64,male,26.657,670,estimates,2009
25_69,male,27.741,670,estimates,2009
15plus,male,40.304,670,estimates,2009
16plus,male,39.225,670,estimates,2009
17plus,male,38.147,670,estimates,2009
18plus,male,37.079,670,estimates,2009
20plus,male,34.987,670,estimates,2009
21plus,male,33.967,670,estimates,2009
25plus,male,29.999,670,estimates,2009
50plus,male,9.653,670,estimates,2009
60plus,male,4.792,670,estimates,2009
65plus,male,3.342,670,estimates,2009
70plus,male,2.258,670,estimates,2009
75plus,male,1.239,670,estimates,2009
80plus,male,0.599,670,estimates,2009
85plus,male,0.29,670,estimates,2009
90plus,male,0.108,670,estimates,2009
total,male,55.173,670,estimates,2009
0_1,female,1.888,670,estimates,2010
0_4,female,4.58,670,estimates,2010
0_14,female,14.334,670,estimates,2010
0_17,female,17.484,670,estimates,2010
0_19,female,19.547,670,estimates,2010
0_24,female,24.434,670,estimates,2010
3_4,female,1.786,670,estimates,2010
3_5,female,2.682,670,estimates,2010
3_6,female,3.589,670,estimates,2010
4_5,female,1.788,670,estimates,2010
4_6,female,2.695,670,estimates,2010
5_14,female,9.754,670,estimates,2010
5_10,female,5.619,670,estimates,2010
5_11,female,6.632,670,estimates,2010
6_9,female,3.736,670,estimates,2010
6_10,female,4.723,670,estimates,2010
6_11,female,5.736,670,estimates,2010
6_12,female,6.769,670,estimates,2010
7_10,female,3.816,670,estimates,2010
7_12,female,5.862,670,estimates,2010
11_16,female,6.236,670,estimates,2010
11_17,female,7.285,670,estimates,2010
11_18,female,8.324,670,estimates,2010
12_14,female,3.122,670,estimates,2010
12_16,female,5.223,670,estimates,2010
12_17,female,6.272,670,estimates,2010
12_18,female,7.311,670,estimates,2010
13_17,female,5.239,670,estimates,2010
13_18,female,6.278,670,estimates,2010
13_19,female,7.302,670,estimates,2010
15_17,female,3.15,670,estimates,2010
18_23,female,5.995,670,estimates,2010
15_24,female,10.1,670,estimates,2010
15_49,female,29.27,670,estimates,2010
15_59,female,34.201,670,estimates,2010
15_64,female,35.729,670,estimates,2010
20_64,female,30.516,670,estimates,2010
20_69,female,31.603,670,estimates,2010
25_49,female,19.17,670,estimates,2010
25_64,female,25.629,670,estimates,2010
25_69,female,26.716,670,estimates,2010
15plus,female,39.778,670,estimates,2010
16plus,female,38.729,670,estimates,2010
17plus,female,37.677,670,estimates,2010
18plus,female,36.628,670,estimates,2010
20plus,female,34.565,670,estimates,2010
21plus,female,33.557,670,estimates,2010
25plus,female,29.678,670,estimates,2010
50plus,female,10.508,670,estimates,2010
60plus,female,5.577,670,estimates,2010
65plus,female,4.049,670,estimates,2010
70plus,female,2.962,670,estimates,2010
75plus,female,1.741,670,estimates,2010
80plus,female,0.924,670,estimates,2010
85plus,female,0.489,670,estimates,2010
90plus,female,0.189,670,estimates,2010
total,female,54.112,670,estimates,2010
0_1,male,1.927,670,estimates,2010
0_4,male,4.68,670,estimates,2010
0_14,male,14.642,670,estimates,2010
0_17,male,17.858,670,estimates,2010
0_19,male,19.962,670,estimates,2010
0_24,male,24.931,670,estimates,2010
3_4,male,1.827,670,estimates,2010
3_5,male,2.744,670,estimates,2010
3_6,male,3.672,670,estimates,2010
4_5,male,1.829,670,estimates,2010
4_6,male,2.757,670,estimates,2010
5_14,male,9.962,670,estimates,2010
5_10,male,5.745,670,estimates,2010
5_11,male,6.778,670,estimates,2010
6_9,male,3.82,670,estimates,2010
6_10,male,4.828,670,estimates,2010
6_11,male,5.861,670,estimates,2010
6_12,male,6.914,670,estimates,2010
7_10,male,3.9,670,estimates,2010
7_12,male,5.986,670,estimates,2010
11_16,male,6.362,670,estimates,2010
11_17,male,7.433,670,estimates,2010
11_18,male,8.493,670,estimates,2010
12_14,male,3.184,670,estimates,2010
12_16,male,5.329,670,estimates,2010
12_17,male,6.4,670,estimates,2010
12_18,male,7.46,670,estimates,2010
13_17,male,5.347,670,estimates,2010
13_18,male,6.407,670,estimates,2010
13_19,male,7.451,670,estimates,2010
15_17,male,3.216,670,estimates,2010
18_23,male,6.103,670,estimates,2010
15_24,male,10.289,670,estimates,2010
15_49,male,30.588,670,estimates,2010
15_59,male,35.722,670,estimates,2010
15_64,male,37.241,670,estimates,2010
20_64,male,31.921,670,estimates,2010
20_69,male,33.001,670,estimates,2010
25_49,male,20.299,670,estimates,2010
25_64,male,26.952,670,estimates,2010
25_69,male,28.032,670,estimates,2010
15plus,male,40.556,670,estimates,2010
16plus,male,39.485,670,estimates,2010
17plus,male,38.411,670,estimates,2010
18plus,male,37.34,670,estimates,2010
20plus,male,35.236,670,estimates,2010
21plus,male,34.21,670,estimates,2010
25plus,male,30.267,670,estimates,2010
50plus,male,9.968,670,estimates,2010
60plus,male,4.834,670,estimates,2010
65plus,male,3.315,670,estimates,2010
70plus,male,2.235,670,estimates,2010
75plus,male,1.221,670,estimates,2010
80plus,male,0.556,670,estimates,2010
85plus,male,0.278,670,estimates,2010
90plus,male,0.102,670,estimates,2010
total,male,55.198,670,estimates,2010
0_1,female,1.883,670,estimates,2011
0_4,female,4.601,670,estimates,2011
0_14,female,14.131,670,estimates,2011
0_17,female,17.217,670,estimates,2011
0_19,female,19.257,670,estimates,2011
0_24,female,24.104,670,estimates,2011
3_4,female,1.798,670,estimates,2011
3_5,female,2.691,670,estimates,2011
3_6,female,3.588,670,estimates,2011
4_5,female,1.788,670,estimates,2011
4_6,female,2.685,670,estimates,2011
5_14,female,9.53,670,estimates,2011
5_10,female,5.505,670,estimates,2011
5_11,female,6.483,670,estimates,2011
6_9,female,3.656,670,estimates,2011
6_10,female,4.612,670,estimates,2011
6_11,female,5.59,670,estimates,2011
6_12,female,6.591,670,estimates,2011
7_10,female,3.715,670,estimates,2011
7_12,female,5.694,670,estimates,2011
11_16,female,6.082,670,estimates,2011
11_17,female,7.111,670,estimates,2011
11_18,female,8.136,670,estimates,2011
12_14,female,3.047,670,estimates,2011
12_16,female,5.104,670,estimates,2011
12_17,female,6.133,670,estimates,2011
12_18,female,7.158,670,estimates,2011
13_17,female,5.132,670,estimates,2011
13_18,female,6.157,670,estimates,2011
13_19,female,7.172,670,estimates,2011
15_17,female,3.086,670,estimates,2011
18_23,female,5.945,670,estimates,2011
15_24,female,9.973,670,estimates,2011
15_49,female,29.149,670,estimates,2011
15_59,female,34.322,670,estimates,2011
15_64,female,35.932,670,estimates,2011
20_64,female,30.806,670,estimates,2011
20_69,female,31.899,670,estimates,2011
25_49,female,19.176,670,estimates,2011
25_64,female,25.959,670,estimates,2011
25_69,female,27.052,670,estimates,2011
15plus,female,40.004,670,estimates,2011
16plus,female,38.976,670,estimates,2011
17plus,female,37.947,670,estimates,2011
18plus,female,36.918,670,estimates,2011
20plus,female,34.878,670,estimates,2011
21plus,female,33.877,670,estimates,2011
25plus,female,30.031,670,estimates,2011
50plus,female,10.855,670,estimates,2011
60plus,female,5.682,670,estimates,2011
65plus,female,4.072,670,estimates,2011
70plus,female,2.979,670,estimates,2011
75plus,female,1.807,670,estimates,2011
80plus,female,0.946,670,estimates,2011
85plus,female,0.491,670,estimates,2011
90plus,female,0.2,670,estimates,2011
total,female,54.135,670,estimates,2011
0_1,male,1.922,670,estimates,2011
0_4,male,4.699,670,estimates,2011
0_14,male,14.441,670,estimates,2011
0_17,male,17.597,670,estimates,2011
0_19,male,19.684,670,estimates,2011
0_24,male,24.618,670,estimates,2011
3_4,male,1.838,670,estimates,2011
3_5,male,2.751,670,estimates,2011
3_6,male,3.668,670,estimates,2011
4_5,male,1.828,670,estimates,2011
4_6,male,2.745,670,estimates,2011
5_14,male,9.742,670,estimates,2011
5_10,male,5.63,670,estimates,2011
5_11,male,6.629,670,estimates,2011
6_9,male,3.739,670,estimates,2011
6_10,male,4.717,670,estimates,2011
6_11,male,5.716,670,estimates,2011
6_12,male,6.739,670,estimates,2011
