agebroad,gender,population,country,variant,year
80plus,female,51.565,764,estimates,1950
85plus,female,24.814,764,estimates,1950
90plus,female,9.903,764,estimates,1950
total,female,10321.586,764,estimates,1950
0_1,male,761.65,764,estimates,1950
0_4,male,1729.471,764,estimates,1950
0_14,male,4425.722,764,estimates,1950
0_17,male,5116.232,764,estimates,1950
0_19,male,5543.724,764,estimates,1950
0_24,male,6512.123,764,estimates,1950
3_4,male,626.569,764,estimates,1950
3_5,male,919.556,764,estimates,1950
3_6,male,1203.226,764,estimates,1950
4_5,male,598.317,764,estimates,1950
4_6,male,881.987,764,estimates,1950
5_14,male,2696.251,764,estimates,1950
5_10,male,1660.617,764,estimates,1950
5_11,male,1927.24,764,estimates,1950
6_9,male,1100.978,764,estimates,1950
6_10,male,1367.63,764,estimates,1950
6_11,male,1634.253,764,estimates,1950
6_12,male,1898.419,764,estimates,1950
7_10,male,1083.96,764,estimates,1950
7_12,male,1614.749,764,estimates,1950
11_16,male,1504.171,764,estimates,1950
11_17,male,1726.144,764,estimates,1950
11_18,male,1942.247,764,estimates,1950
12_14,male,769.011,764,estimates,1950
12_16,male,1237.548,764,estimates,1950
12_17,male,1459.521,764,estimates,1950
12_18,male,1675.624,764,estimates,1950
13_17,male,1195.355,764,estimates,1950
13_18,male,1411.458,764,estimates,1950
13_19,male,1622.847,764,estimates,1950
15_17,male,690.51,764,estimates,1950
18_23,male,1217.873,764,estimates,1950
15_24,male,2086.401,764,estimates,1950
15_49,male,4937.868,764,estimates,1950
15_59,male,5497.141,764,estimates,1950
15_64,male,5667.551,764,estimates,1950
20_64,male,4549.549,764,estimates,1950
20_69,male,4683.037,764,estimates,1950
25_49,male,2851.467,764,estimates,1950
25_64,male,3581.15,764,estimates,1950
25_69,male,3714.638,764,estimates,1950
15plus,male,5963.045,764,estimates,1950
16plus,male,5724.316,764,estimates,1950
17plus,male,5494.508,764,estimates,1950
18plus,male,5272.535,764,estimates,1950
20plus,male,4845.043,764,estimates,1950
21plus,male,4638.714,764,estimates,1950
25plus,male,3876.644,764,estimates,1950
50plus,male,1025.177,764,estimates,1950
60plus,male,465.904,764,estimates,1950
65plus,male,295.494,764,estimates,1950
70plus,male,162.006,764,estimates,1950
75plus,male,83.585,764,estimates,1950
80plus,male,33.438,764,estimates,1950
85plus,male,13.224,764,estimates,1950
90plus,male,4.067,764,estimates,1950
total,male,10388.767,764,estimates,1950
0_1,female,775.105,764,estimates,1951
0_4,female,1757.63,764,estimates,1951
0_14,female,4410.507,764,estimates,1951
0_17,female,5130.411,764,estimates,1951
0_19,female,5572.515,764,estimates,1951
0_24,female,6554.822,764,estimates,1951
3_4,female,631.399,764,estimates,1951
3_5,female,920.883,764,estimates,1951
3_6,female,1198.027,764,estimates,1951
4_5,female,594.994,764,estimates,1951
4_6,female,872.138,764,estimates,1951
5_14,female,2652.877,764,estimates,1951
5_10,female,1613.638,764,estimates,1951
5_11,female,1872.83,764,estimates,1951
6_9,female,1065.81,764,estimates,1951
6_10,female,1324.154,764,estimates,1951
6_11,female,1583.346,764,estimates,1951
6_12,female,1845.229,764,estimates,1951
7_10,female,1047.01,764,estimates,1951
7_12,female,1568.085,764,estimates,1951
11_16,female,1526.978,764,estimates,1951
11_17,female,1759.143,764,estimates,1951
11_18,female,1983.677,764,estimates,1951
12_14,female,780.047,764,estimates,1951
12_16,female,1267.786,764,estimates,1951
12_17,female,1499.951,764,estimates,1951
12_18,female,1724.485,764,estimates,1951
13_17,female,1238.068,764,estimates,1951
13_18,female,1462.602,764,estimates,1951
13_19,female,1680.172,764,estimates,1951
15_17,female,719.904,764,estimates,1951
18_23,female,1243.484,764,estimates,1951
15_24,female,2144.315,764,estimates,1951
15_49,female,5009.469,764,estimates,1951
15_59,female,5595.813,764,estimates,1951
15_64,female,5799.905,764,estimates,1951
20_64,female,4637.897,764,estimates,1951
20_69,female,4805.917,764,estimates,1951
25_49,female,2865.154,764,estimates,1951
25_64,female,3655.59,764,estimates,1951
25_69,female,3823.61,764,estimates,1951
15plus,female,6192.891,764,estimates,1951
16plus,female,5945.117,764,estimates,1951
17plus,female,5705.152,764,estimates,1951
18plus,female,5472.987,764,estimates,1951
20plus,female,5030.883,764,estimates,1951
21plus,female,4819.938,764,estimates,1951
25plus,female,4048.576,764,estimates,1951
50plus,female,1183.422,764,estimates,1951
60plus,female,597.078,764,estimates,1951
65plus,female,392.986,764,estimates,1951
70plus,female,224.966,764,estimates,1951
75plus,female,122.817,764,estimates,1951
80plus,female,55.261,764,estimates,1951
85plus,female,25.072,764,estimates,1951
90plus,female,10.4,764,estimates,1951
total,female,10603.398,764,estimates,1951
0_1,male,787.486,764,estimates,1951
0_4,male,1801.882,764,estimates,1951
0_14,male,4535.405,764,estimates,1951
0_17,male,5247.324,764,estimates,1951
0_19,male,5682.747,764,estimates,1951
0_24,male,6677.607,764,estimates,1951
3_4,male,654.991,764,estimates,1951
3_5,male,958.027,764,estimates,1951
3_6,male,1248.923,764,estimates,1951
4_5,male,621.206,764,estimates,1951
4_6,male,912.102,764,estimates,1951
5_14,male,2733.523,764,estimates,1951
5_10,male,1685.431,764,estimates,1951
5_11,male,1950.369,764,estimates,1951
6_9,male,1115.821,764,estimates,1951
6_10,male,1382.395,764,estimates,1951
6_11,male,1647.333,764,estimates,1951
6_12,male,1912.273,764,estimates,1951
7_10,male,1091.499,764,estimates,1951
7_12,male,1621.377,764,estimates,1951
11_16,male,1531.553,764,estimates,1951
11_17,male,1760.011,764,estimates,1951
11_18,male,1980.658,764,estimates,1951
12_14,male,783.154,764,estimates,1951
12_16,male,1266.615,764,estimates,1951
12_17,male,1495.073,764,estimates,1951
12_18,male,1715.72,764,estimates,1951
13_17,male,1230.133,764,estimates,1951
13_18,male,1450.78,764,estimates,1951
13_19,male,1665.556,764,estimates,1951
15_17,male,711.919,764,estimates,1951
18_23,male,1244.402,764,estimates,1951
15_24,male,2142.202,764,estimates,1951
15_49,male,5065.79,764,estimates,1951
15_59,male,5645.59,764,estimates,1951
15_64,male,5820.209,764,estimates,1951
20_64,male,4672.867,764,estimates,1951
20_69,male,4808.005,764,estimates,1951
25_49,male,2923.588,764,estimates,1951
25_64,male,3678.007,764,estimates,1951
25_69,male,3813.145,764,estimates,1951
15plus,male,6124.401,764,estimates,1951
16plus,male,5878.274,764,estimates,1951
17plus,male,5640.94,764,estimates,1951
18plus,male,5412.482,764,estimates,1951
20plus,male,4977.059,764,estimates,1951
21plus,male,4767.015,764,estimates,1951
25plus,male,3982.199,764,estimates,1951
50plus,male,1058.611,764,estimates,1951
60plus,male,478.811,764,estimates,1951
65plus,male,304.192,764,estimates,1951
70plus,male,169.054,764,estimates,1951
75plus,male,86.825,764,estimates,1951
80plus,male,36.02,764,estimates,1951
85plus,male,13.668,764,estimates,1951
90plus,male,4.415,764,estimates,1951
total,male,10659.806,764,estimates,1951
0_1,female,773.29,764,estimates,1952
0_4,female,1815.483,764,estimates,1952
0_14,female,4509.7,764,estimates,1952
0_17,female,5251.885,764,estimates,1952
0_19,female,5707.122,764,estimates,1952
0_24,female,6721.692,764,estimates,1952
3_4,female,669.334,764,estimates,1952
3_5,female,973.882,764,estimates,1952
3_6,female,1263.189,764,estimates,1952
4_5,female,627.884,764,estimates,1952
4_6,female,917.191,764,estimates,1952
5_14,female,2694.217,764,estimates,1952
5_10,female,1655.658,764,estimates,1952
5_11,female,1913.245,764,estimates,1952
6_9,female,1093.448,764,estimates,1952
6_10,female,1351.11,764,estimates,1952
6_11,female,1608.697,764,estimates,1952
6_12,female,1867.32,764,estimates,1952
7_10,female,1061.803,764,estimates,1952
7_12,female,1578.013,764,estimates,1952
11_16,female,1541.446,764,estimates,1952
11_17,female,1780.744,764,estimates,1952
11_18,female,2012.2,764,estimates,1952
12_14,female,780.972,764,estimates,1952
12_16,female,1283.859,764,estimates,1952
12_17,female,1523.157,764,estimates,1952
12_18,female,1754.613,764,estimates,1952
13_17,female,1264.534,764,estimates,1952
13_18,female,1495.99,764,estimates,1952
13_19,female,1719.771,764,estimates,1952
15_17,female,742.185,764,estimates,1952
18_23,female,1281.329,764,estimates,1952
15_24,female,2211.992,764,estimates,1952
15_49,female,5161.02,764,estimates,1952
15_59,female,5770.783,764,estimates,1952
15_64,female,5975.668,764,estimates,1952
20_64,female,4778.246,764,estimates,1952
20_69,female,4950.101,764,estimates,1952
25_49,female,2949.028,764,estimates,1952
25_64,female,3763.676,764,estimates,1952
25_69,female,3935.531,764,estimates,1952
15plus,female,6385.552,764,estimates,1952
16plus,female,6129.791,764,estimates,1952
17plus,female,5882.665,764,estimates,1952
18plus,female,5643.367,764,estimates,1952
20plus,female,5188.13,764,estimates,1952
21plus,female,4971.354,764,estimates,1952
25plus,female,4173.56,764,estimates,1952
50plus,female,1224.532,764,estimates,1952
60plus,female,614.769,764,estimates,1952
65plus,female,409.884,764,estimates,1952
70plus,female,238.029,764,estimates,1952
75plus,female,127.064,764,estimates,1952
80plus,female,59.484,764,estimates,1952
85plus,female,24.827,764,estimates,1952
90plus,female,10.736,764,estimates,1952
total,female,10895.252,764,estimates,1952
0_1,male,793.734,764,estimates,1952
0_4,male,1858.123,764,estimates,1952
0_14,male,4637.692,764,estimates,1952
0_17,male,5373.893,764,estimates,1952
0_19,male,5821.213,764,estimates,1952
0_24,male,6840.141,764,estimates,1952
3_4,male,686.686,764,estimates,1952
3_5,male,1002.418,764,estimates,1952
3_6,male,1303.761,764,estimates,1952
4_5,male,648.795,764,estimates,1952
4_6,male,950.138,764,estimates,1952
5_14,male,2779.569,764,estimates,1952
5_10,male,1725.468,764,estimates,1952
5_11,male,1990.644,764,estimates,1952
6_9,male,1142.1,764,estimates,1952
6_10,male,1409.736,764,estimates,1952
6_11,male,1674.912,764,estimates,1952
6_12,male,1938.66,764,estimates,1952
7_10,male,1108.393,764,estimates,1952
7_12,male,1637.317,764,estimates,1952
11_16,male,1553.892,764,estimates,1952
11_17,male,1790.302,764,estimates,1952
11_18,male,2017.863,764,estimates,1952
12_14,male,788.925,764,estimates,1952
12_16,male,1288.716,764,estimates,1952
12_17,male,1525.126,764,estimates,1952
12_18,male,1752.687,764,estimates,1952
13_17,male,1261.378,764,estimates,1952
13_18,male,1488.939,764,estimates,1952
13_19,male,1708.698,764,estimates,1952
15_17,male,736.201,764,estimates,1952
18_23,male,1273.342,764,estimates,1952
15_24,male,2202.449,764,estimates,1952
15_49,male,5210.414,764,estimates,1952
15_59,male,5811.972,764,estimates,1952
15_64,male,5992.726,764,estimates,1952
20_64,male,4809.205,764,estimates,1952
20_69,male,4944.968,764,estimates,1952
25_49,male,3007.965,764,estimates,1952
25_64,male,3790.277,764,estimates,1952
25_69,male,3926.04,764,estimates,1952
15plus,male,6305.052,764,estimates,1952
16plus,male,6050.415,764,estimates,1952
17plus,male,5805.261,764,estimates,1952
18plus,male,5568.851,764,estimates,1952
20plus,male,5121.531,764,estimates,1952
21plus,male,4907.657,764,estimates,1952
25plus,male,4102.603,764,estimates,1952
50plus,male,1094.638,764,estimates,1952
60plus,male,493.08,764,estimates,1952
65plus,male,312.326,764,estimates,1952
70plus,male,176.563,764,estimates,1952
75plus,male,89.058,764,estimates,1952
80plus,male,38.59,764,estimates,1952
85plus,male,13.77,764,estimates,1952
90plus,male,4.692,764,estimates,1952
total,male,10942.744,764,estimates,1952
0_1,female,791.177,764,estimates,1953
0_4,female,1864.96,764,estimates,1953
0_14,female,4612.938,764,estimates,1953
0_17,female,5375.256,764,estimates,1953
0_19,female,5844.831,764,estimates,1953
0_24,female,6890.96,764,estimates,1953
3_4,female,705.153,764,estimates,1953
3_5,female,1026.07,764,estimates,1953
3_6,female,1329.782,764,estimates,1953
4_5,female,661.928,764,estimates,1953
4_6,female,965.64,764,estimates,1953
5_14,female,2747.978,764,estimates,1953
5_10,female,1715.695,764,estimates,1953
5_11,female,1972.117,764,estimates,1953
6_9,female,1135.872,764,estimates,1953
6_10,female,1394.778,764,estimates,1953
6_11,female,1651.2,764,estimates,1953
6_12,female,1908.137,764,estimates,1953
7_10,female,1091.066,764,estimates,1953
7_12,female,1604.425,764,estimates,1953
11_16,female,1548.019,764,estimates,1953
11_17,female,1794.601,764,estimates,1953
11_18,female,2033.332,764,estimates,1953
12_14,female,775.861,764,estimates,1953
12_16,female,1291.597,764,estimates,1953
12_17,female,1538.179,764,estimates,1953
12_18,female,1776.91,764,estimates,1953
13_17,female,1281.242,764,estimates,1953
13_18,female,1519.973,764,estimates,1953
13_19,female,1750.817,764,estimates,1953
15_17,female,762.318,764,estimates,1953
18_23,female,1320.453,764,estimates,1953
15_24,female,2278.022,764,estimates,1953
15_49,female,5317.633,764,estimates,1953
15_59,female,5951.986,764,estimates,1953
15_64,female,6158.474,764,estimates,1953
20_64,female,4926.581,764,estimates,1953
20_69,female,5101.315,764,estimates,1953
25_49,female,3039.611,764,estimates,1953
25_64,female,3880.452,764,estimates,1953
25_69,female,4055.186,764,estimates,1953
15plus,female,6584.998,764,estimates,1953
16plus,female,6324.467,764,estimates,1953
17plus,female,6069.262,764,estimates,1953
18plus,female,5822.68,764,estimates,1953
20plus,female,5353.105,764,estimates,1953
21plus,female,5129.984,764,estimates,1953
25plus,female,4306.976,764,estimates,1953
50plus,female,1267.365,764,estimates,1953
60plus,female,633.012,764,estimates,1953
65plus,female,426.524,764,estimates,1953
70plus,female,251.79,764,estimates,1953
75plus,female,131.111,764,estimates,1953
80plus,female,63.573,764,estimates,1953
85plus,female,24.472,764,estimates,1953
90plus,female,10.819,764,estimates,1953
total,female,11197.936,764,estimates,1953
0_1,male,814.368,764,estimates,1953
0_4,male,1909.48,764,estimates,1953
0_14,male,4743.667,764,estimates,1953
0_17,male,5502.236,764,estimates,1953
0_19,male,5964.714,764,estimates,1953
0_24,male,7006.546,764,estimates,1953
3_4,male,717.426,764,estimates,1953
3_5,male,1046.964,764,estimates,1953
3_6,male,1360.481,764,estimates,1953
4_5,male,677.627,764,estimates,1953
4_6,male,991.144,764,estimates,1953
5_14,male,2834.187,764,estimates,1953
5_10,male,1778.739,764,estimates,1953
5_11,male,2044.667,764,estimates,1953
6_9,male,1179.102,764,estimates,1953
6_10,male,1449.201,764,estimates,1953
6_11,male,1715.129,764,estimates,1953
6_12,male,1979.094,764,estimates,1953
7_10,male,1135.684,764,estimates,1953
7_12,male,1665.577,764,estimates,1953
11_16,male,1569.663,764,estimates,1953
11_17,male,1814.017,764,estimates,1953
11_18,male,2049.67,764,estimates,1953
12_14,male,789.52,764,estimates,1953
12_16,male,1303.735,764,estimates,1953
12_17,male,1548.089,764,estimates,1953
12_18,male,1783.742,764,estimates,1953
13_17,male,1284.124,764,estimates,1953
13_18,male,1519.777,764,estimates,1953
13_19,male,1746.602,764,estimates,1953
15_17,male,758.569,764,estimates,1953
18_23,male,1306.139,764,estimates,1953
15_24,male,2262.879,764,estimates,1953
15_49,male,5362.829,764,estimates,1953
15_59,male,5986.413,764,estimates,1953
15_64,male,6174.837,764,estimates,1953
20_64,male,4953.79,764,estimates,1953
20_69,male,5090.124,764,estimates,1953
25_49,male,3099.95,764,estimates,1953
25_64,male,3911.958,764,estimates,1953
25_69,male,4048.292,764,estimates,1953
15plus,male,6494.935,764,estimates,1953
16plus,male,6234.481,764,estimates,1953
17plus,male,5980.72,764,estimates,1953
18plus,male,5736.366,764,estimates,1953
20plus,male,5273.888,764,estimates,1953
21plus,male,5054.862,764,estimates,1953
25plus,male,4232.056,764,estimates,1953
50plus,male,1132.106,764,estimates,1953
60plus,male,508.522,764,estimates,1953
65plus,male,320.098,764,estimates,1953
70plus,male,183.764,764,estimates,1953
75plus,male,90.65,764,estimates,1953
80plus,male,40.674,764,estimates,1953
85plus,male,13.68,764,estimates,1953
90plus,male,4.802,764,estimates,1953
total,male,11238.602,764,estimates,1953
0_1,female,813.173,764,estimates,1954
0_4,female,1915.947,764,estimates,1954
0_14,female,4730.419,764,estimates,1954
0_17,female,5505.093,764,estimates,1954
0_19,female,5989.162,764,estimates,1954
0_24,female,7067.075,764,estimates,1954
3_4,female,720.865,764,estimates,1954
3_5,female,1056.79,764,estimates,1954
3_6,female,1375.197,764,estimates,1954
4_5,female,691.24,764,estimates,1954
4_6,female,1009.647,764,estimates,1954
5_14,female,2814.472,764,estimates,1954
5_10,female,1788.09,764,estimates,1954
5_11,female,2045.513,764,estimates,1954
6_9,female,1187.078,764,estimates,1954
6_10,female,1452.165,764,estimates,1954
6_11,female,1709.588,764,estimates,1954
6_12,female,1964.7,764,estimates,1954
7_10,female,1133.758,764,estimates,1954
7_12,female,1646.293,764,estimates,1954
11_16,female,1546.477,764,estimates,1954
11_17,female,1801.056,764,estimates,1954
11_18,female,2047.027,764,estimates,1954
12_14,female,768.959,764,estimates,1954
12_16,female,1289.054,764,estimates,1954
12_17,female,1543.633,764,estimates,1954
12_18,female,1789.604,764,estimates,1954
13_17,female,1288.521,764,estimates,1954
13_18,female,1534.492,764,estimates,1954
13_19,female,1772.59,764,estimates,1954
15_17,female,774.674,764,estimates,1954
18_23,female,1360.51,764,estimates,1954
15_24,female,2336.656,764,estimates,1954
15_49,female,5470.038,764,estimates,1954
15_59,female,6128.897,764,estimates,1954
15_64,female,6339.387,764,estimates,1954
20_64,female,5080.644,764,estimates,1954
20_69,female,5257.764,764,estimates,1954
25_49,female,3133.382,764,estimates,1954
25_64,female,4002.731,764,estimates,1954
25_69,female,4179.851,764,estimates,1954
15plus,female,6781.806,764,estimates,1954
16plus,female,6521.621,764,estimates,1954
17plus,female,6261.711,764,estimates,1954
18plus,female,6007.132,764,estimates,1954
20plus,female,5523.063,764,estimates,1954
21plus,female,5292.894,764,estimates,1954
25plus,female,4445.15,764,estimates,1954
50plus,female,1311.768,764,estimates,1954
60plus,female,652.909,764,estimates,1954
65plus,female,442.419,764,estimates,1954
70plus,female,265.299,764,estimates,1954
75plus,female,135.95,764,estimates,1954
80plus,female,66.802,764,estimates,1954
85plus,female,24.443,764,estimates,1954
90plus,female,10.552,764,estimates,1954
total,female,11512.225,764,estimates,1954
0_1,male,838.748,764,estimates,1954
0_4,male,1963.833,764,estimates,1954
0_14,male,4862.062,764,estimates,1954
0_17,male,5636.401,764,estimates,1954
0_19,male,6114.915,764,estimates,1954
0_24,male,7181.724,764,estimates,1954
3_4,male,734.161,764,estimates,1954
3_5,male,1076.757,764,estimates,1954
3_6,male,1402.811,764,estimates,1954
4_5,male,703.606,764,estimates,1954
4_6,male,1029.66,764,estimates,1954
5_14,male,2898.229,764,estimates,1954
5_10,male,1841.213,764,estimates,1954
5_11,male,2109.409,764,estimates,1954
6_9,male,1222.621,764,estimates,1954
6_10,male,1498.617,764,estimates,1954
6_11,male,1766.813,764,estimates,1954
6_12,male,2031.067,764,estimates,1954
7_10,male,1172.563,764,estimates,1954
7_12,male,1705.013,764,estimates,1954
11_16,male,1578.437,764,estimates,1954
11_17,male,1831.355,764,estimates,1954
11_18,male,2074.942,764,estimates,1954
12_14,male,788.82,764,estimates,1954
12_16,male,1310.241,764,estimates,1954
12_17,male,1563.159,764,estimates,1954
12_18,male,1806.746,764,estimates,1954
13_17,male,1298.905,764,estimates,1954
13_18,male,1542.492,764,estimates,1954
13_19,male,1777.419,764,estimates,1954
15_17,male,774.339,764,estimates,1954
18_23,male,1342.935,764,estimates,1954
15_24,male,2319.662,764,estimates,1954
15_49,male,5515.594,764,estimates,1954
15_59,male,6160.856,764,estimates,1954
15_64,male,6358.171,764,estimates,1954
20_64,male,5105.318,764,estimates,1954
20_69,male,5243.475,764,estimates,1954
25_49,male,3195.932,764,estimates,1954
25_64,male,4038.509,764,estimates,1954
25_69,male,4176.666,764,estimates,1954
15plus,male,6686.131,764,estimates,1954
16plus,male,6424.258,764,estimates,1954
17plus,male,6164.71,764,estimates,1954
18plus,male,5911.792,764,estimates,1954
20plus,male,5433.278,764,estimates,1954
21plus,male,5207.158,764,estimates,1954
25plus,male,4366.469,764,estimates,1954
50plus,male,1170.537,764,estimates,1954
60plus,male,525.275,764,estimates,1954
65plus,male,327.96,764,estimates,1954
70plus,male,189.803,764,estimates,1954
75plus,male,92.112,764,estimates,1954
80plus,male,41.749,764,estimates,1954
85plus,male,13.517,764,estimates,1954
90plus,male,4.62,764,estimates,1954
total,male,11548.193,764,estimates,1954
0_1,female,839.569,764,estimates,1955
0_4,female,1976.465,764,estimates,1955
0_14,female,4865.752,764,estimates,1955
0_17,female,5641.532,764,estimates,1955
0_19,female,6140.706,764,estimates,1955
0_24,female,7251.339,764,estimates,1955
3_4,female,741.463,764,estimates,1955
3_5,female,1087.847,764,estimates,1955
3_6,female,1418.589,764,estimates,1955
4_5,female,708.905,764,estimates,1955
4_6,female,1039.647,764,estimates,1955
5_14,female,2889.287,764,estimates,1955
5_10,female,1860.172,764,estimates,1955
5_11,female,2124.262,764,estimates,1955
6_9,female,1237.246,764,estimates,1955
6_10,female,1513.788,764,estimates,1955
6_11,female,1777.878,764,estimates,1955
6_12,female,2033.746,764,estimates,1955
7_10,female,1183.046,764,estimates,1955
7_12,female,1703.004,764,estimates,1955
11_16,female,1545.678,764,estimates,1955
11_17,female,1804.895,764,estimates,1955
11_18,female,2058.778,764,estimates,1955
12_14,female,765.025,764,estimates,1955
12_16,female,1281.588,764,estimates,1955
12_17,female,1540.805,764,estimates,1955
12_18,female,1794.688,764,estimates,1955
13_17,female,1284.937,764,estimates,1955
13_18,female,1538.82,764,estimates,1955
13_19,female,1784.111,764,estimates,1955
15_17,female,775.78,764,estimates,1955
18_23,female,1402.106,764,estimates,1955
15_24,female,2385.587,764,estimates,1955
15_49,female,5615.034,764,estimates,1955
15_59,female,6297.728,764,estimates,1955
15_64,female,6515.564,764,estimates,1955
20_64,female,5240.61,764,estimates,1955
20_69,female,5419.995,764,estimates,1955
25_49,female,3229.447,764,estimates,1955
25_64,female,4129.977,764,estimates,1955
25_69,female,4309.362,764,estimates,1955
15plus,female,6973.091,764,estimates,1955
16plus,female,6716.064,764,estimates,1955
17plus,female,6456.528,764,estimates,1955
18plus,female,6197.311,764,estimates,1955
20plus,female,5698.137,764,estimates,1955
21plus,female,5460.737,764,estimates,1955
25plus,female,4587.504,764,estimates,1955
50plus,female,1358.057,764,estimates,1955
60plus,female,675.363,764,estimates,1955
65plus,female,457.527,764,estimates,1955
70plus,female,278.142,764,estimates,1955
75plus,female,142.078,764,estimates,1955
80plus,female,68.929,764,estimates,1955
85plus,female,24.816,764,estimates,1955
90plus,female,9.904,764,estimates,1955
total,female,11838.843,764,estimates,1955
0_1,male,867.17,764,estimates,1955
0_4,male,2027.897,764,estimates,1955
0_14,male,4996.783,764,estimates,1955
0_17,male,5777.181,764,estimates,1955
0_19,male,6272.085,764,estimates,1955
0_24,male,7367.838,764,estimates,1955
3_4,male,755.863,764,estimates,1955
3_5,male,1108.542,764,estimates,1955
3_6,male,1445.644,764,estimates,1955
4_5,male,721.899,764,estimates,1955
4_6,male,1059.001,764,estimates,1955
5_14,male,2968.886,764,estimates,1955
5_10,male,1904.045,764,estimates,1955
5_11,male,2178.391,764,estimates,1955
6_9,male,1265.831,764,estimates,1955
6_10,male,1551.366,764,estimates,1955
6_11,male,1825.712,764,estimates,1955
6_12,male,2092.007,764,estimates,1955
7_10,male,1214.264,764,estimates,1955
7_12,male,1754.905,764,estimates,1955
11_16,male,1586.593,764,estimates,1955
11_17,male,1845.239,764,estimates,1955
11_18,male,2097.318,764,estimates,1955
12_14,male,790.495,764,estimates,1955
12_16,male,1312.247,764,estimates,1955
12_17,male,1570.893,764,estimates,1955
12_18,male,1822.972,764,estimates,1955
13_17,male,1304.598,764,estimates,1955
13_18,male,1556.677,764,estimates,1955
13_19,male,1799.502,764,estimates,1955
15_17,male,780.398,764,estimates,1955
18_23,male,1383.829,764,estimates,1955
15_24,male,2371.055,764,estimates,1955
15_49,male,5665.454,764,estimates,1955
15_59,male,6331.868,764,estimates,1955
15_64,male,6539.124,764,estimates,1955
20_64,male,5263.822,764,estimates,1955
20_69,male,5405.683,764,estimates,1955
25_49,male,3294.399,764,estimates,1955
25_64,male,4168.069,764,estimates,1955
25_69,male,4309.93,764,estimates,1955
15plus,male,6875.418,764,estimates,1955
16plus,male,6614.606,764,estimates,1955
17plus,male,6353.666,764,estimates,1955
18plus,male,6095.02,764,estimates,1955
20plus,male,5600.116,764,estimates,1955
21plus,male,5365.911,764,estimates,1955
25plus,male,4504.363,764,estimates,1955
50plus,male,1209.964,764,estimates,1955
60plus,male,543.55,764,estimates,1955
65plus,male,336.294,764,estimates,1955
70plus,male,194.433,764,estimates,1955
75plus,male,93.668,764,estimates,1955
80plus,male,41.624,764,estimates,1955
85plus,male,13.223,764,estimates,1955
90plus,male,4.067,764,estimates,1955
total,male,11872.201,764,estimates,1955
0_1,female,867.546,764,estimates,1956
0_4,female,2042.275,764,estimates,1956
0_14,female,5026.856,764,estimates,1956
0_17,female,5796.521,764,estimates,1956
0_19,female,6307.772,764,estimates,1956
0_24,female,7450.96,764,estimates,1956
3_4,female,766.911,764,estimates,1956
3_5,female,1126.363,764,estimates,1956
3_6,female,1470.372,764,estimates,1956
4_5,female,734.822,764,estimates,1956
4_6,female,1078.831,764,estimates,1956
5_14,female,2984.581,764,estimates,1956
5_10,female,1937.093,764,estimates,1956
5_11,female,2212.938,764,estimates,1956
6_9,female,1289.435,764,estimates,1956
6_10,female,1577.641,764,estimates,1956
6_11,female,1853.486,764,estimates,1956
6_12,female,2116.901,764,estimates,1956
7_10,female,1233.632,764,estimates,1956
7_12,female,1772.892,764,estimates,1956
11_16,female,1558.46,764,estimates,1956
11_17,female,1817.153,764,estimates,1956
11_18,female,2075.463,764,estimates,1956
