agebroad,gender,population,country,variant,year
21plus,male,154981.004,156,estimates,1950
25plus,male,135498.893,156,estimates,1950
50plus,male,41388.803,156,estimates,1950
60plus,male,18415.745,156,estimates,1950
65plus,male,10415.291,156,estimates,1950
70plus,male,4780.36,156,estimates,1950
75plus,male,1853.521,156,estimates,1950
80plus,male,451.429,156,estimates,1950
85plus,male,70.255,156,estimates,1950
90plus,male,10.595,156,estimates,1950
total,male,287739.865,156,estimates,1950
"Region, subregion, country or area *",female,China,156,estimates,1951
0_1,female,19040.768,156,estimates,1951
0_4,female,40712.079,156,estimates,1951
0_14,female,93989.487,156,estimates,1951
0_17,female,109006.149,156,estimates,1951
0_19,female,118782.215,156,estimates,1951
0_24,female,140883.807,156,estimates,1951
3_4,female,13796.604,156,estimates,1951
3_5,female,19943.753,156,estimates,1951
3_6,female,25721.045,156,estimates,1951
4_5,female,12759.246,156,estimates,1951
4_6,female,18536.538,156,estimates,1951
5_14,female,53277.408,156,estimates,1951
5_10,female,32946.91,156,estimates,1951
5_11,female,38013.537,156,estimates,1951
6_9,female,21710.536,156,estimates,1951
6_10,female,26799.761,156,estimates,1951
6_11,female,31866.388,156,estimates,1951
6_12,female,36954.065,156,estimates,1951
7_10,female,21022.469,156,estimates,1951
7_12,female,31176.773,156,estimates,1951
11_16,female,30356.142,156,estimates,1951
11_17,female,35347.16,156,estimates,1951
11_18,female,40290.284,156,estimates,1951
12_14,female,15263.871,156,estimates,1951
12_16,female,25289.515,156,estimates,1951
12_17,female,30280.533,156,estimates,1951
12_18,female,35223.657,156,estimates,1951
13_17,female,25192.856,156,estimates,1951
13_18,female,30135.98,156,estimates,1951
13_19,female,34968.922,156,estimates,1951
15_17,female,15016.662,156,estimates,1951
18_23,female,27683.348,156,estimates,1951
15_24,female,46894.32,156,estimates,1951
15_49,female,135017.468,156,estimates,1951
15_59,female,157176.25,156,estimates,1951
15_64,female,165755.888,156,estimates,1951
20_64,female,140963.16,156,estimates,1951
20_69,female,147775.179,156,estimates,1951
25_49,female,88123.148,156,estimates,1951
25_64,female,118861.568,156,estimates,1951
25_69,female,125673.587,156,estimates,1951
15plus,female,180206.375,156,estimates,1951
16plus,female,175179.941,156,estimates,1951
17plus,female,170180.731,156,estimates,1951
18plus,female,165189.713,156,estimates,1951
20plus,female,155413.647,156,estimates,1951
21plus,female,150729.405,156,estimates,1951
25plus,female,133312.055,156,estimates,1951
50plus,female,45188.907,156,estimates,1951
60plus,female,23030.125,156,estimates,1951
65plus,female,14450.487,156,estimates,1951
70plus,female,7638.468,156,estimates,1951
75plus,female,3455.566,156,estimates,1951
80plus,female,1190.625,156,estimates,1951
85plus,female,255.668,156,estimates,1951
90plus,female,39.504,156,estimates,1951
total,female,274195.862,156,estimates,1951
"Region, subregion, country or area *",male,China,156,estimates,1951
0_1,male,20152.226,156,estimates,1951
0_4,male,43488.098,156,estimates,1951
0_14,male,104474.962,156,estimates,1951
0_17,male,121682.636,156,estimates,1951
0_19,male,132737.222,156,estimates,1951
0_24,male,158085.847,156,estimates,1951
3_4,male,14942.285,156,estimates,1951
3_5,male,21721.745,156,estimates,1951
3_6,male,28172.568,156,estimates,1951
4_5,male,13983.563,156,estimates,1951
4_6,male,20434.386,156,estimates,1951
5_14,male,60986.864,156,estimates,1951
5_10,male,37305.045,156,estimates,1951
5_11,male,43198.084,156,estimates,1951
6_9,male,24631.647,156,estimates,1951
6_10,male,30525.585,156,estimates,1951
6_11,male,36418.624,156,estimates,1951
6_12,male,42355.221,156,estimates,1951
7_10,male,24074.762,156,estimates,1951
7_12,male,35904.398,156,estimates,1951
11_16,male,35220.287,156,estimates,1951
11_17,male,40889.493,156,estimates,1951
11_18,male,46474.155,156,estimates,1951
12_14,male,17788.78,156,estimates,1951
12_16,male,29327.248,156,estimates,1951
12_17,male,34996.454,156,estimates,1951
12_18,male,40581.116,156,estimates,1951
13_17,male,29059.857,156,estimates,1951
13_18,male,34644.519,156,estimates,1951
13_19,male,40114.443,156,estimates,1951
15_17,male,17207.674,156,estimates,1951
18_23,male,31605.806,156,estimates,1951
15_24,male,53610.885,156,estimates,1951
15_49,male,149008.178,156,estimates,1951
15_59,male,172140.151,156,estimates,1951
15_64,male,180226.95,156,estimates,1951
20_64,male,151964.69,156,estimates,1951
20_69,male,157648.676,156,estimates,1951
25_49,male,95397.293,156,estimates,1951
25_64,male,126616.065,156,estimates,1951
25_69,male,132300.051,156,estimates,1951
15plus,male,190940.237,156,estimates,1951
16plus,male,185134.067,156,estimates,1951
17plus,male,179401.769,156,estimates,1951
18plus,male,173732.563,156,estimates,1951
20plus,male,162677.977,156,estimates,1951
21plus,male,157342.93,156,estimates,1951
25plus,male,137329.352,156,estimates,1951
50plus,male,41932.059,156,estimates,1951
60plus,male,18800.086,156,estimates,1951
65plus,male,10713.287,156,estimates,1951
70plus,male,5029.301,156,estimates,1951
75plus,male,1974.238,156,estimates,1951
80plus,male,537.116,156,estimates,1951
85plus,male,86.523,156,estimates,1951
90plus,male,11.154,156,estimates,1951
total,male,295415.199,156,estimates,1951
"Region, subregion, country or area *",female,China,156,estimates,1952
0_1,female,21576.932,156,estimates,1952
0_4,female,44833.6,156,estimates,1952
0_14,female,99157.979,156,estimates,1952
0_17,female,114145.856,156,estimates,1952
0_19,female,124002.366,156,estimates,1952
0_24,female,146545.572,156,estimates,1952
3_4,female,14788.899,156,estimates,1952
3_5,female,21323.317,156,estimates,1952
3_6,female,27413.489,156,estimates,1952
4_5,female,13607.951,156,estimates,1952
4_6,female,19698.123,156,estimates,1952
5_14,female,54324.379,156,estimates,1952
5_10,female,34132.791,156,estimates,1952
5_11,female,39182.601,156,estimates,1952
6_9,female,22489.439,156,estimates,1952
6_10,female,27598.373,156,estimates,1952
6_11,female,32648.183,156,estimates,1952
6_12,female,37678.301,156,estimates,1952
7_10,female,21508.201,156,estimates,1952
7_12,female,31588.129,156,estimates,1952
11_16,female,30217.868,156,estimates,1952
11_17,female,35179.465,156,estimates,1952
11_18,female,40131.999,156,estimates,1952
12_14,female,15141.778,156,estimates,1952
12_16,female,25168.058,156,estimates,1952
12_17,female,30129.655,156,estimates,1952
12_18,female,35082.189,156,estimates,1952
13_17,female,25099.537,156,estimates,1952
13_18,female,30052.071,156,estimates,1952
13_19,female,34956.047,156,estimates,1952
15_17,female,14987.877,156,estimates,1952
18_23,female,28160.412,156,estimates,1952
15_24,female,47387.593,156,estimates,1952
15_49,female,135781.265,156,estimates,1952
15_59,female,158081.72,156,estimates,1952
15_64,female,166702.375,156,estimates,1952
20_64,female,141857.988,156,estimates,1952
20_69,female,148540.052,156,estimates,1952
25_49,female,88393.672,156,estimates,1952
25_64,female,119314.782,156,estimates,1952
25_69,female,125996.846,156,estimates,1952
15plus,female,181212.047,156,estimates,1952
16plus,female,176174.712,156,estimates,1952
17plus,female,171185.767,156,estimates,1952
18plus,female,166224.17,156,estimates,1952
20plus,female,156367.66,156,estimates,1952
21plus,female,151574.032,156,estimates,1952
25plus,female,133824.454,156,estimates,1952
50plus,female,45430.782,156,estimates,1952
60plus,female,23130.327,156,estimates,1952
65plus,female,14509.672,156,estimates,1952
70plus,female,7827.608,156,estimates,1952
75plus,female,3509.554,156,estimates,1952
80plus,female,1275.182,156,estimates,1952
85plus,female,295.618,156,estimates,1952
90plus,female,43.149,156,estimates,1952
total,female,280370.026,156,estimates,1952
"Region, subregion, country or area *",male,China,156,estimates,1952
0_1,male,22964.995,156,estimates,1952
0_4,male,47741.916,156,estimates,1952
0_14,male,109380.89,156,estimates,1952
0_17,male,126666.621,156,estimates,1952
0_19,male,137817.688,156,estimates,1952
0_24,male,163596.85,156,estimates,1952
3_4,male,15827.099,156,estimates,1952
3_5,male,22931.819,156,estimates,1952
3_6,male,29632.425,156,estimates,1952
4_5,male,14712.405,156,estimates,1952
4_6,male,21413.011,156,estimates,1952
5_14,male,61638.974,156,estimates,1952
5_10,male,38172.025,156,estimates,1952
5_11,male,44012.357,156,estimates,1952
6_9,male,25189.881,156,estimates,1952
6_10,male,31067.305,156,estimates,1952
6_11,male,36907.637,156,estimates,1952
6_12,male,42749.84,156,estimates,1952
7_10,male,24366.699,156,estimates,1952
7_12,male,36049.234,156,estimates,1952
11_16,male,35071.046,156,estimates,1952
11_17,male,40752.68,156,estimates,1952
11_18,male,46370.565,156,estimates,1952
12_14,male,17626.617,156,estimates,1952
12_16,male,29230.714,156,estimates,1952
12_17,male,34912.348,156,estimates,1952
12_18,male,40530.233,156,estimates,1952
13_17,male,29070.145,156,estimates,1952
13_18,male,34688.03,156,estimates,1952
13_19,male,40221.212,156,estimates,1952
15_17,male,17285.731,156,estimates,1952
18_23,male,32037.422,156,estimates,1952
15_24,male,54215.96,156,estimates,1952
15_49,male,150165.353,156,estimates,1952
15_59,male,173326.719,156,estimates,1952
15_64,male,181477.296,156,estimates,1952
20_64,male,153040.498,156,estimates,1952
20_69,male,158662.994,156,estimates,1952
25_49,male,95949.393,156,estimates,1952
25_64,male,127261.336,156,estimates,1952
25_69,male,132883.832,156,estimates,1952
15plus,male,192278.381,156,estimates,1952
16plus,male,186429.717,156,estimates,1952
17plus,male,180674.284,156,estimates,1952
18plus,male,174992.65,156,estimates,1952
20plus,male,163841.583,156,estimates,1952
21plus,male,158422.368,156,estimates,1952
25plus,male,138062.421,156,estimates,1952
50plus,male,42113.028,156,estimates,1952
60plus,male,18951.662,156,estimates,1952
65plus,male,10801.085,156,estimates,1952
70plus,male,5178.589,156,estimates,1952
75plus,male,2014.045,156,estimates,1952
80plus,male,601.281,156,estimates,1952
85plus,male,100.149,156,estimates,1952
90plus,male,13.189,156,estimates,1952
total,male,301659.271,156,estimates,1952
"Region, subregion, country or area *",female,China,156,estimates,1953
0_1,female,22576.971,156,estimates,1953
0_4,female,47931.437,156,estimates,1953
0_14,female,103649.788,156,estimates,1953
0_17,female,118607.763,156,estimates,1953
0_19,female,128435.74,156,estimates,1953
0_24,female,151423.794,156,estimates,1953
3_4,female,15783.852,156,estimates,1953
3_5,female,22739.612,156,estimates,1953
3_6,female,29189.905,156,estimates,1953
4_5,female,14504.624,156,estimates,1953
4_6,female,20954.917,156,estimates,1953
5_14,female,55718.351,156,estimates,1953
5_10,female,35662.15,156,estimates,1953
5_11,female,40717.429,156,estimates,1953
6_9,female,23533.575,156,estimates,1953
6_10,female,28706.39,156,estimates,1953
6_11,female,33761.669,156,estimates,1953
6_12,female,38766.946,156,estimates,1953
7_10,female,22256.097,156,estimates,1953
7_12,female,32316.653,156,estimates,1953
11_16,female,30067.786,156,estimates,1953
11_17,female,35014.176,156,estimates,1953
11_18,female,39933.123,156,estimates,1953
12_14,female,15000.922,156,estimates,1953
12_16,female,25012.507,156,estimates,1953
12_17,female,29958.897,156,estimates,1953
12_18,female,34877.844,156,estimates,1953
13_17,female,24953.62,156,estimates,1953
13_18,female,29872.567,156,estimates,1953
13_19,female,34781.597,156,estimates,1953
15_17,female,14957.975,156,estimates,1953
18_23,female,28498.654,156,estimates,1953
15_24,female,47774.006,156,estimates,1953
15_49,female,136346.941,156,estimates,1953
15_59,female,158849.949,156,estimates,1953
15_64,female,167548.663,156,estimates,1953
20_64,female,142762.711,156,estimates,1953
20_69,female,149277.391,156,estimates,1953
25_49,female,88572.935,156,estimates,1953
25_64,female,119774.657,156,estimates,1953
25_69,female,126289.337,156,estimates,1953
15plus,female,181993.867,156,estimates,1953
16plus,female,176976.052,156,estimates,1953
17plus,female,171982.282,156,estimates,1953
18plus,female,167035.892,156,estimates,1953
20plus,female,157207.915,156,estimates,1953
21plus,female,152348.052,156,estimates,1953
25plus,female,134219.861,156,estimates,1953
50plus,female,45646.926,156,estimates,1953
60plus,female,23143.918,156,estimates,1953
65plus,female,14445.204,156,estimates,1953
70plus,female,7930.524,156,estimates,1953
75plus,female,3490.344,156,estimates,1953
80plus,female,1304.285,156,estimates,1953
85plus,female,321.416,156,estimates,1953
90plus,female,47.251,156,estimates,1953
total,female,285643.655,156,estimates,1953
"Region, subregion, country or area *",male,China,156,estimates,1953
0_1,male,24093.312,156,estimates,1953
0_4,male,50999.557,156,estimates,1953
0_14,male,113551.258,156,estimates,1953
0_17,male,130881.413,156,estimates,1953
0_19,male,142067.013,156,estimates,1953
0_24,male,168211.558,156,estimates,1953
3_4,male,16746.239,156,estimates,1953
3_5,male,24215.809,156,estimates,1953
3_6,male,31213.882,156,estimates,1953
4_5,male,15506.804,156,estimates,1953
4_6,male,22504.877,156,estimates,1953
5_14,male,62551.701,156,estimates,1953
5_10,male,39349.048,156,estimates,1953
5_11,male,45158.767,156,estimates,1953
6_9,male,25982.91,156,estimates,1953
6_10,male,31879.478,156,estimates,1953
6_11,male,37689.197,156,estimates,1953
6_12,male,43469.76,156,estimates,1953
7_10,male,24881.405,156,estimates,1953
7_12,male,36471.687,156,estimates,1953
11_16,male,34834.197,156,estimates,1953
11_17,male,40532.808,156,estimates,1953
11_18,male,46157.773,156,estimates,1953
12_14,male,17392.934,156,estimates,1953
12_16,male,29024.478,156,estimates,1953
12_17,male,34723.089,156,estimates,1953
12_18,male,40348.054,156,estimates,1953
13_17,male,28942.526,156,estimates,1953
13_18,male,34567.491,156,estimates,1953
13_19,male,40128.126,156,estimates,1953
15_17,male,17330.155,156,estimates,1953
18_23,male,32356.052,156,estimates,1953
15_24,male,54660.3,156,estimates,1953
15_49,male,151156.186,156,estimates,1953
15_59,male,174382.989,156,estimates,1953
15_64,male,182602.505,156,estimates,1953
20_64,male,154086.75,156,estimates,1953
20_69,male,159618.353,156,estimates,1953
25_49,male,96495.886,156,estimates,1953
25_64,male,127942.205,156,estimates,1953
25_69,male,133473.808,156,estimates,1953
15plus,male,193372.945,156,estimates,1953
16plus,male,187532.057,156,estimates,1953
17plus,male,181741.401,156,estimates,1953
18plus,male,176042.79,156,estimates,1953
20plus,male,164857.19,156,estimates,1953
21plus,male,159381.322,156,estimates,1953
25plus,male,138712.645,156,estimates,1953
50plus,male,42216.759,156,estimates,1953
60plus,male,18989.956,156,estimates,1953
65plus,male,10770.44,156,estimates,1953
70plus,male,5238.837,156,estimates,1953
75plus,male,1990.072,156,estimates,1953
80plus,male,629.036,156,estimates,1953
85plus,male,110.567,156,estimates,1953
90plus,male,15.319,156,estimates,1953
total,male,306924.203,156,estimates,1953
"Region, subregion, country or area *",female,China,156,estimates,1954
0_1,female,22758.837,156,estimates,1954
0_4,female,49464.183,156,estimates,1954
0_14,female,107151.821,156,estimates,1954
0_17,female,122083.607,156,estimates,1954
0_19,female,131892.181,156,estimates,1954
0_24,female,155320.467,156,estimates,1954
3_4,female,16912.949,156,estimates,1954
3_5,female,24317.569,156,estimates,1954
3_6,female,31175.891,156,estimates,1954
4_5,female,15431.358,156,estimates,1954
4_6,female,22289.68,156,estimates,1954
5_14,female,57687.638,156,estimates,1954
5_10,female,37606.184,156,estimates,1954
5_11,female,42734.97,156,estimates,1954
6_9,female,24861.486,156,estimates,1954
6_10,female,30201.564,156,estimates,1954
6_11,female,35330.35,156,estimates,1954
6_12,female,40346.597,156,estimates,1954
7_10,female,23343.242,156,estimates,1954
7_12,female,33488.275,156,estimates,1954
11_16,female,30048.636,156,estimates,1954
11_17,female,35013.24,156,estimates,1954
11_18,female,39931.334,156,estimates,1954
12_14,female,14952.668,156,estimates,1954
12_16,female,24919.85,156,estimates,1954
12_17,female,29884.454,156,estimates,1954
12_18,female,34802.548,156,estimates,1954
13_17,female,24868.207,156,estimates,1954
13_18,female,29786.301,156,estimates,1954
13_19,female,34676.781,156,estimates,1954
15_17,female,14931.786,156,estimates,1954
18_23,female,28807.614,156,estimates,1954
15_24,female,48168.646,156,estimates,1954
15_49,female,137265.601,156,estimates,1954
15_59,female,160096.763,156,estimates,1954
15_64,female,168883.138,156,estimates,1954
20_64,female,144142.778,156,estimates,1954
20_69,female,150545.554,156,estimates,1954
25_49,female,89096.955,156,estimates,1954
25_64,female,120714.492,156,estimates,1954
25_69,female,127117.268,156,estimates,1954
15plus,female,183230.925,156,estimates,1954
16plus,female,178252.163,156,estimates,1954
17plus,female,173263.743,156,estimates,1954
18plus,female,168299.139,156,estimates,1954
20plus,female,158490.565,156,estimates,1954
21plus,female,153610.881,156,estimates,1954
25plus,female,135062.279,156,estimates,1954
50plus,female,45965.324,156,estimates,1954
60plus,female,23134.162,156,estimates,1954
65plus,female,14347.787,156,estimates,1954
70plus,female,7945.011,156,estimates,1954
75plus,female,3426.818,156,estimates,1954
80plus,female,1268.076,156,estimates,1954
85plus,female,324.229,156,estimates,1954
90plus,female,48.089,156,estimates,1954
total,female,290382.746,156,estimates,1954
"Region, subregion, country or area *",male,China,156,estimates,1954
0_1,male,24334.423,156,estimates,1954
0_4,male,52627.183,156,estimates,1954
0_14,male,116658.364,156,estimates,1954
0_17,male,133993.426,156,estimates,1954
0_19,male,145236.382,156,estimates,1954
0_24,male,171765.526,156,estimates,1954
3_4,male,17902.01,156,estimates,1954
3_5,male,25780.903,156,estimates,1954
3_6,male,33134.357,156,estimates,1954
4_5,male,16373.13,156,estimates,1954
4_6,male,23726.584,156,estimates,1954
5_14,male,64031.181,156,estimates,1954
5_10,male,40949.328,156,estimates,1954
5_11,male,46789.718,156,estimates,1954
6_9,male,27064.127,156,estimates,1954
6_10,male,33070.435,156,estimates,1954
6_11,male,38910.825,156,estimates,1954
6_12,male,44669.751,156,estimates,1954
7_10,male,25716.981,156,estimates,1954
7_12,male,37316.297,156,estimates,1954
11_16,male,34667.458,156,estimates,1954
11_17,male,40416.915,156,estimates,1954
11_18,male,46075.244,156,estimates,1954
12_14,male,17241.463,156,estimates,1954
12_16,male,28827.068,156,estimates,1954
12_17,male,34576.525,156,estimates,1954
12_18,male,40234.854,156,estimates,1954
13_17,male,28817.599,156,estimates,1954
13_18,male,34475.928,156,estimates,1954
13_19,male,40060.555,156,estimates,1954
15_17,male,17335.062,156,estimates,1954
18_23,male,32709.954,156,estimates,1954
15_24,male,55107.162,156,estimates,1954
15_49,male,152557.722,156,estimates,1954
15_59,male,175963.281,156,estimates,1954
15_64,male,184245.327,156,estimates,1954
20_64,male,155667.309,156,estimates,1954
20_69,male,161146.348,156,estimates,1954
25_49,male,97450.56,156,estimates,1954
25_64,male,129138.165,156,estimates,1954
25_69,male,134617.204,156,estimates,1954
15plus,male,194930.109,156,estimates,1954
16plus,male,189143.826,156,estimates,1954
17plus,male,183344.504,156,estimates,1954
18plus,male,177595.047,156,estimates,1954
20plus,male,166352.091,156,estimates,1954
21plus,male,160832.556,156,estimates,1954
25plus,male,139822.947,156,estimates,1954
50plus,male,42372.387,156,estimates,1954
60plus,male,18966.828,156,estimates,1954
65plus,male,10684.782,156,estimates,1954
70plus,male,5205.743,156,estimates,1954
75plus,male,1917.344,156,estimates,1954
80plus,male,605.072,156,estimates,1954
85plus,male,112.754,156,estimates,1954
90plus,male,15.424,156,estimates,1954
total,male,311588.473,156,estimates,1954
"Region, subregion, country or area *",female,China,156,estimates,1955
0_1,female,22225.126,156,estimates,1955
0_4,female,49710.882,156,estimates,1955
0_14,female,109899.335,156,estimates,1955
0_17,female,124789.206,156,estimates,1955
0_19,female,134645.218,156,estimates,1955
0_24,female,158460.161,156,estimates,1955
3_4,female,17604.433,156,estimates,1955
3_5,female,25447.739,156,estimates,1955
3_6,female,32731.062,156,estimates,1955
4_5,female,16305.937,156,estimates,1955
4_6,female,23589.26,156,estimates,1955
5_14,female,60188.453,156,estimates,1955
5_10,female,39819.111,156,estimates,1955
5_11,female,45134.342,156,estimates,1955
6_9,female,26359.245,156,estimates,1955
6_10,female,31975.805,156,estimates,1955
6_11,female,37291.036,156,estimates,1955
6_12,female,42391.747,156,estimates,1955
7_10,female,24692.482,156,estimates,1955
7_12,female,35108.424,156,estimates,1955
11_16,female,30284.654,156,estimates,1955
11_17,female,35259.213,156,estimates,1955
11_18,female,40210.111,156,estimates,1955
12_14,female,15054.111,156,estimates,1955
12_16,female,24969.423,156,estimates,1955
12_17,female,29943.982,156,estimates,1955
12_18,female,34894.88,156,estimates,1955
13_17,female,24843.271,156,estimates,1955
13_18,female,29794.169,156,estimates,1955
13_19,female,34699.283,156,estimates,1955
15_17,female,14889.871,156,estimates,1955
18_23,female,29116.756,156,estimates,1955
15_24,female,48560.826,156,estimates,1955
15_49,female,138607.43,156,estimates,1955
15_59,female,161877.006,156,estimates,1955
15_64,female,170733.572,156,estimates,1955
20_64,female,145987.689,156,estimates,1955
20_69,female,152375.458,156,estimates,1955
25_49,female,90046.604,156,estimates,1955
25_64,female,122172.746,156,estimates,1955
25_69,female,128560.515,156,estimates,1955
15plus,female,184978.193,156,estimates,1955
16plus,female,180028.755,156,estimates,1955
17plus,female,175062.881,156,estimates,1955
18plus,female,170088.322,156,estimates,1955
20plus,female,160232.31,156,estimates,1955
21plus,female,155355.069,156,estimates,1955
25plus,female,136417.367,156,estimates,1955
50plus,female,46370.763,156,estimates,1955
60plus,female,23101.187,156,estimates,1955
65plus,female,14244.621,156,estimates,1955
70plus,female,7856.852,156,estimates,1955
75plus,female,3322.654,156,estimates,1955
80plus,female,1158.247,156,estimates,1955
85plus,female,289.645,156,estimates,1955
90plus,female,39.889,156,estimates,1955
total,female,294877.528,156,estimates,1955
"Region, subregion, country or area *",male,China,156,estimates,1955
0_1,male,23782.211,156,estimates,1955
0_4,male,52885.257,156,estimates,1955
0_14,male,118968.589,156,estimates,1955
0_17,male,136230.529,156,estimates,1955
0_19,male,147592.433,156,estimates,1955
0_24,male,174525.055,156,estimates,1955
3_4,male,18618.272,156,estimates,1955
3_5,male,26924.095,156,estimates,1955
3_6,male,34669.133,156,estimates,1955
4_5,male,17252.48,156,estimates,1955
4_6,male,24997.518,156,estimates,1955
5_14,male,66083.332,156,estimates,1955
5_10,male,42873.775,156,estimates,1955
5_11,male,48842.306,156,estimates,1955
6_9,male,28354.765,156,estimates,1955
6_10,male,34567.952,156,estimates,1955
6_11,male,40536.483,156,estimates,1955
6_12,male,46338.907,156,estimates,1955
7_10,male,26822.914,156,estimates,1955
7_12,male,38593.869,156,estimates,1955
11_16,male,34695.644,156,estimates,1955
11_17,male,40471.497,156,estimates,1955
11_18,male,46197.696,156,estimates,1955
12_14,male,17241.026,156,estimates,1955
12_16,male,28727.113,156,estimates,1955
12_17,male,34502.966,156,estimates,1955
12_18,male,40229.165,156,estimates,1955
13_17,male,28700.542,156,estimates,1955
13_18,male,34426.741,156,estimates,1955
13_19,male,40062.446,156,estimates,1955
15_17,male,17261.94,156,estimates,1955
18_23,male,33127.012,156,estimates,1955
15_24,male,55556.466,156,estimates,1955
15_49,male,154413.725,156,estimates,1955
15_59,male,178104.433,156,estimates,1955
15_64,male,186431.044,156,estimates,1955
20_64,male,157807.2,156,estimates,1955
20_69,male,163295.583,156,estimates,1955
25_49,male,98857.259,156,estimates,1955
25_64,male,130874.578,156,estimates,1955
25_69,male,136362.961,156,estimates,1955
15plus,male,196988.278,156,estimates,1955
16plus,male,191265.627,156,estimates,1955
17plus,male,185502.191,156,estimates,1955
18plus,male,179726.338,156,estimates,1955
20plus,male,168364.434,156,estimates,1955
21plus,male,162802.719,156,estimates,1955
25plus,male,141431.812,156,estimates,1955
50plus,male,42574.553,156,estimates,1955
60plus,male,18883.845,156,estimates,1955
65plus,male,10557.234,156,estimates,1955
70plus,male,5068.851,156,estimates,1955
75plus,male,1791.712,156,estimates,1955
80plus,male,516.779,156,estimates,1955
85plus,male,94.713,156,estimates,1955
90plus,male,10.84,156,estimates,1955
total,male,315956.867,156,estimates,1955
"Region, subregion, country or area *",female,China,156,estimates,1956
