country,variant,year,populationdensitypersqkm
50,constant_mortality,2030,1406.40487055389
50,high_variant,2030,1490.1205577322
50,instant_replacement,2030,1456.59854037029
50,low_variant,2030,1361.30172850887
50,medium_variant,2030,1425.71107782131
50,momentum,2030,1488.78028731659
50,no_change,2030,1451.20564646232
50,zero_migration,2030,1470.45003457018
50,constant_fertility,2031,1486.27879695782
50,constant_mortality,2031,1414.2126219559
50,high_variant,2031,1505.90988707075
50,instant_replacement,2031,1470.31259122686
50,low_variant,2031,1365.67346546823
50,medium_variant,2031,1435.77369593608
50,momentum,2031,1503.47864331259
50,no_change,2031,1463.75699469924
50,zero_migration,2031,1483.12776369363
50,constant_fertility,2032,1500.9892601982
50,constant_mortality,2032,1421.48233079819
50,high_variant,2032,1521.27022355381
50,instant_replacement,2032,1483.7655988323
50,low_variant,2032,1369.68140124453
50,medium_variant,2032,1445.42707997234
50,momentum,2032,1517.79048936007
50,no_change,2032,1475.9354843666
50,zero_migration,2032,1495.38727817469
50,constant_fertility,2033,1515.47826688177
50,constant_mortality,2033,1428.21059383883
50,high_variant,2033,1536.24204501805
50,instant_replacement,2033,1496.95585004225
50,low_variant,2033,1373.29505262349
50,medium_variant,2033,1454.66963201967
50,momentum,2033,1531.71276791888
50,no_change,2033,1487.7468848429
50,zero_migration,2033,1507.22638088653
50,constant_fertility,2034,1529.76291004072
50,constant_mortality,2034,1434.396212645
50,high_variant,2034,1550.89302450641
50,instant_replacement,2034,1509.88642544365
50,low_variant,2034,1376.46356303296
50,medium_variant,2034,1463.50201275255
50,momentum,2034,1545.24825996773
50,no_change,2034,1499.20465545056
50,zero_migration,2034,1518.64547130675
50,constant_fertility,2035,1543.85737881232
50,constant_mortality,2035,1440.03882615042
50,high_variant,2035,1565.27743719751
50,instant_replacement,2035,1522.55964507951
50,low_variant,2035,1379.14902051164
50,medium_variant,2035,1471.92536682799
50,momentum,2035,1558.39932396097
50,no_change,2035,1510.31931320581
50,zero_migration,2035,1529.64573250365
50,constant_fertility,2036,1557.76085119459
50,constant_mortality,2036,1445.13503879542
50,high_variant,2036,1579.40303449335
50,instant_replacement,2036,1534.97114542521
50,low_variant,2036,1381.34528693247
50,medium_variant,2036,1479.93689022048
50,momentum,2036,1571.16007528616
50,no_change,2036,1521.08848428977
50,zero_migration,2036,1540.22363831912
50,constant_fertility,2037,1571.47228239994
50,constant_mortality,2037,1449.68458938311
50,high_variant,2037,1593.26671276024
50,instant_replacement,2037,1547.1183529231
50,low_variant,2037,1383.06364753784
50,medium_variant,2037,1487.53748175463
50,momentum,2037,1583.52637320427
50,no_change,2037,1531.508896059
50,zero_migration,2037,1550.37983406315
50,constant_fertility,2038,1585.00550818161
50,constant_mortality,2038,1453.69530613813
50,high_variant,2038,1606.90067603903
50,instant_replacement,2038,1559.00875009603
50,low_variant,2038,1384.30288084812
50,medium_variant,2038,1494.73713605285
50,momentum,2038,1595.50498578782
50,no_change,2038,1541.59068141661
50,zero_migration,2038,1560.12555888454
50,constant_fertility,2039,1598.3777598525
50,constant_mortality,2039,1457.17787508643
50,high_variant,2039,1620.3418760083
50,instant_replacement,2039,1570.65329953138
50,low_variant,2039,1385.06489974649
50,medium_variant,2039,1501.54946608281
50,momentum,2039,1607.10652224015
50,no_change,2039,1551.34686947837
50,zero_migration,2039,1569.47642313897
50,constant_fertility,2040,1611.60136744258
50,constant_mortality,2040,1460.14075439809
50,high_variant,2040,1633.61886763463
50,instant_replacement,2040,1582.05998309902
50,low_variant,2040,1385.35028040255
50,medium_variant,2040,1507.98426672812
50,momentum,2040,1618.33908734731
50,no_change,2040,1560.7867557809
50,zero_migration,2040,1578.44371975109
50,constant_fertility,2041,1624.68186986249
50,constant_mortality,2041,1462.58927556273
50,high_variant,2041,1646.74778366751
50,instant_replacement,2041,1593.23180456326
50,low_variant,2041,1385.15939156488
50,medium_variant,2041,1514.04676960897
50,momentum,2041,1629.20448644081
50,no_change,2041,1569.91509564416
50,zero_migration,2041,1587.03132058078
50,constant_fertility,2042,1637.61608665591
50,constant_mortality,2042,1464.52293923331
50,high_variant,2042,1659.73163555351
50,instant_replacement,2042,1604.16672812476
50,low_variant,2042,1384.48817699931
50,medium_variant,2042,1519.73481600983
50,momentum,2042,1639.70185910732
50,no_change,2042,1578.72940769763
50,zero_migration,2042,1595.23673657525
50,constant_fertility,2043,1650.39645847738
50,constant_mortality,2043,1465.93661365906
50,high_variant,2043,1672.56813397864
50,instant_replacement,2043,1614.86228009526
50,low_variant,2043,1383.3292924637
50,medium_variant,2043,1525.04249058923
50,momentum,2043,1649.83314127679
50,no_change,2043,1587.22237074595
50,zero_migration,2043,1603.05734040101
50,constant_fertility,2044,1663.01090881155
50,constant_mortality,2044,1466.82207882
50,high_variant,2044,1685.24831374357
50,instant_replacement,2044,1625.31398171622
50,low_variant,2044,1381.67360374894
50,medium_variant,2044,1529.96029807175
50,momentum,2044,1659.60010755166
50,no_change,2044,1595.38264577091
50,zero_migration,2044,1610.48796189598
50,constant_fertility,2045,1675.44969655066
50,constant_mortality,2045,1467.17527848199
50,high_variant,2045,1697.76483828839
50,instant_replacement,2045,1635.51884458785
50,low_variant,2045,1379.51620188984
50,medium_variant,2045,1534.48198509641
50,momentum,2045,1669.00417915034
50,no_change,2045,1603.20242759468
50,zero_migration,2045,1617.52466005992
50,constant_fertility,2046,1687.71112391488
50,constant_mortality,2046,1466.99850964124
50,high_variant,2046,1710.11916724284
50,instant_replacement,2046,1645.47620803565
50,low_variant,2046,1376.85741722363
50,medium_variant,2046,1538.60763616809
50,momentum,2046,1678.04769148037
50,no_change,2046,1610.68120150572
50,zero_migration,2046,1624.16859491434
50,constant_fertility,2047,1699.79572866252
50,constant_mortality,2047,1466.30049166475
50,high_variant,2047,1722.31405853883
50,instant_replacement,2047,1655.18815395252
50,low_variant,2047,1373.70472459092
50,medium_variant,2047,1542.34239071983
50,momentum,2047,1686.73154336637
50,no_change,2047,1617.82267035415
50,zero_migration,2047,1630.42071905969
50,constant_fertility,2048,1711.69914726896
50,constant_mortality,2048,1465.09164169932
50,high_variant,2048,1734.34353537682
50,instant_replacement,2048,1664.65750941077
50,low_variant,2048,1370.06947069217
50,medium_variant,2048,1545.69078128601
50,momentum,2048,1695.05386033648
50,no_change,2048,1624.62798647922
50,zero_migration,2048,1636.27659983099
50,constant_fertility,2049,1723.41666282554
50,constant_mortality,2049,1463.38557271261
50,high_variant,2049,1746.19935469002
50,instant_replacement,2049,1673.88818468157
50,low_variant,2049,1365.96706614427
50,medium_variant,2049,1548.65956057463
50,momentum,2049,1703.01132365368
50,no_change,2049,1631.09963125144
50,zero_migration,2049,1641.73038334486
50,constant_fertility,2050,1734.94439579012
50,constant_mortality,2050,1461.19484520243
50,high_variant,2050,1757.87431819928
50,instant_replacement,2050,1682.88299915495
50,low_variant,2050,1361.41172313129
50,medium_variant,2050,1551.25463624491
50,momentum,2050,1710.6022432204
50,no_change,2050,1637.24016286395
50,zero_migration,2050,1646.77846662057
50,constant_fertility,2051,1746.28161634785
50,constant_mortality,2051,1458.52830145195
50,high_variant,2051,1769.36610586157
50,instant_replacement,2051,1691.64341246063
50,low_variant,2051,1356.41139279404
50,medium_variant,2051,1553.47949604364
50,momentum,2051,1717.82848582623
50,no_change,2051,1643.05349158792
50,zero_migration,2051,1651.42025812399
50,constant_fertility,2052,1757.42783283399
50,constant_mortality,2052,1455.3933087501
50,high_variant,2052,1780.67163708996
50,instant_replacement,2052,1700.16835676423
50,low_variant,2052,1350.97368825382
50,medium_variant,2052,1555.33688253822
50,momentum,2052,1724.69289390797
50,no_change,2052,1648.54293616041
50,zero_migration,2052,1655.65878466621
50,constant_fertility,2053,1768.38057156027
50,constant_mortality,2053,1451.79949297073
50,high_variant,2053,1791.78065606515
50,instant_replacement,2053,1708.45479757241
50,low_variant,2053,1345.11203810402
50,medium_variant,2053,1556.83102097257
50,momentum,2053,1731.19628178536
50,no_change,2053,1653.7107398018
50,zero_migration,2053,1659.49873242683
50,constant_fertility,2054,1779.13725128678
50,constant_mortality,2054,1447.75674886687
50,high_variant,2054,1802.68099408466
50,instant_replacement,2054,1716.49844818315
50,low_variant,2054,1338.84140739034
50,medium_variant,2054,1557.96630560037
50,momentum,2054,1737.33949450718
50,no_change,2054,1658.5592071906
50,zero_migration,2054,1662.94627794423
50,constant_fertility,2055,1789.6972343858
50,constant_mortality,2055,1443.27538603365
50,high_variant,2055,1813.36363985557
50,instant_replacement,2055,1724.29618191596
50,low_variant,2055,1332.17543212722
50,medium_variant,2055,1558.74740723669
50,momentum,2055,1743.12467542445
50,no_change,2055,1663.09244833679
50,zero_migration,2055,1666.00737497119
50,constant_fertility,2056,1800.06095874626
50,constant_mortality,2056,1438.36667434893
50,high_variant,2056,1823.82639625106
50,instant_replacement,2056,1731.84842897749
50,low_variant,2056,1325.12460628409
50,medium_variant,2056,1559.17898901437
50,momentum,2056,1748.55626488438
50,no_change,2056,1667.31661673197
50,zero_migration,2056,1668.68557271261
50,constant_fertility,2057,1810.23214258278
50,constant_mortality,2057,1433.04235230852
50,high_variant,2057,1834.07023123608
50,instant_replacement,2057,1739.15712529769
50,low_variant,2057,1317.69806407006
50,medium_variant,2057,1559.26612122609
50,momentum,2057,1753.63997848967
50,no_change,2057,1671.24108473535
50,zero_migration,2057,1670.98349850196
50,constant_fertility,2058,1820.21760006146
50,constant_mortality,2058,1427.31386648229
50,high_variant,2058,1844.09429207959
50,instant_replacement,2058,1746.22293923331
50,low_variant,2058,1309.90636091265
50,medium_variant,2058,1559.01348236921
50,momentum,2058,1758.38120918799
50,no_change,2058,1674.87784435738
50,zero_migration,2058,1672.90483982484
50,constant_fertility,2059,1830.02635783975
50,constant_mortality,2059,1421.19310132903
50,high_variant,2059,1853.8984174541
50,instant_replacement,2059,1753.04709226396
50,low_variant,2059,1301.76007528616
50,medium_variant,2059,1558.42589690405
50,momentum,2059,1762.78604901283
50,no_change,2059,1678.24126142736
50,zero_migration,2059,1674.45341476531
50,constant_fertility,2060,1839.66656679727
50,constant_mortality,2060,1414.6924867481
50,high_variant,2060,1863.48465852347
50,instant_replacement,2060,1759.63127448721
50,low_variant,2060,1293.26881001767
50,medium_variant,2060,1557.50875009603
50,momentum,2060,1766.86172697242
50,no_change,2060,1681.34506414688
50,zero_migration,2060,1675.63341783821
50,constant_fertility,2061,1849.14317431052
50,constant_mortality,2061,1407.82473688254
50,high_variant,2061,1872.85532764846
50,instant_replacement,2061,1765.9781209188
50,low_variant,2061,1284.44239071983
50,medium_variant,2061,1556.26756549128
50,momentum,2061,1770.61655527387
50,no_change,2061,1684.19996158869
50,zero_migration,2061,1676.44979642007
50,constant_fertility,2062,1858.46030575401
50,constant_mortality,2062,1400.6038872244
50,high_variant,2062,1882.01616347853
50,instant_replacement,2062,1772.09073519244
50,low_variant,2062,1275.28924483368
50,medium_variant,2062,1554.70828147807
50,momentum,2062,1774.06059767996
50,no_change,2062,1686.81672428363
50,zero_migration,2062,1676.9078743182
50,constant_fertility,2063,1867.62449105017
50,constant_mortality,2063,1393.04556349389
50,high_variant,2063,1890.97785203964
50,instant_replacement,2063,1777.97196742721
50,low_variant,2063,1265.81637858185
50,medium_variant,2063,1552.83715909964
50,momentum,2063,1777.20543904125
50,no_change,2063,1689.21000230468
50,zero_migration,2063,1677.01306752708
50,constant_fertility,2064,1876.64259045863
50,constant_mortality,2064,1385.16653606822
50,high_variant,2064,1899.7540370285
50,instant_replacement,2064,1783.62523622955
50,low_variant,2064,1256.02949988477
50,medium_variant,2064,1550.66084351233
50,momentum,2064,1780.06407006223
50,no_change,2064,1691.39540600753
50,zero_migration,2064,1676.77122993009
50,constant_fertility,2065,1885.52137973419
50,constant_mortality,2065,1376.98301451947
50,high_variant,2065,1908.35741722363
50,instant_replacement,2065,1789.05460551586
50,low_variant,2065,1245.93491587923
50,medium_variant,2065,1548.18595682569
50,momentum,2065,1782.64998079435
50,no_change,2065,1693.38768533456
50,zero_migration,2065,1676.18835369133
50,constant_fertility,2066,1894.26555273873
50,constant_mortality,2066,1368.51049396942
50,high_variant,2066,1916.79508335254
50,instant_replacement,2066,1794.2633940232
50,low_variant,2066,1235.5403933318
50,medium_variant,2066,1545.41843742798
50,momentum,2066,1784.97498655604
50,no_change,2066,1695.1994391949
50,zero_migration,2066,1675.26990858109
50,constant_fertility,2067,1902.88051010217
50,constant_mortality,2067,1359.763593762
50,high_variant,2067,1925.07498655604
50,instant_replacement,2067,1799.2575631866
50,low_variant,2067,1224.85407543981
50,medium_variant,2067,1542.36494584006
50,momentum,2067,1787.05250057617
50,no_change,2067,1696.8424368134
50,zero_migration,2067,1674.02227855881
50,constant_fertility,2068,1911.37432588154
50,constant_mortality,2068,1350.75747099946
50,high_variant,2068,1933.21178458938
50,instant_replacement,2068,1804.04709994622
50,low_variant,2068,1213.8837904279
50,medium_variant,2068,1539.03384804486
50,momentum,2068,1788.89940078359
50,no_change,2068,1698.32983022202
50,zero_migration,2068,1672.45400629945
50,constant_fertility,2069,1919.755519705
50,constant_mortality,2069,1341.50729046631
50,high_variant,2069,1941.22211723131
50,instant_replacement,2069,1808.64412691096
50,low_variant,2069,1202.63735115618
50,medium_variant,2069,1535.43442421449
50,momentum,2069,1790.53413997081
50,no_change,2069,1699.67514020128
50,zero_migration,2069,1670.57419528309
50,constant_fertility,2070,1928.03125912269
50,constant_mortality,2070,1332.02851655527
50,high_variant,2070,1949.12011984328
50,instant_replacement,2070,1813.05878466621
50,low_variant,2070,1191.12237074595
50,medium_variant,2070,1531.57477145272
50,momentum,2070,1791.97444879773
50,no_change,2070,1700.89099638934
50,zero_migration,2070,1668.39125758623
50,constant_fertility,2071,1936.20826611354
50,constant_mortality,2071,1322.33638319121
50,high_variant,2071,1956.91577936545
50,instant_replacement,2071,1817.29862487516
50,low_variant,2071,1179.34806022893
50,medium_variant,2071,1527.46323269571
50,momentum,2071,1793.233940232
50,no_change,2071,1701.98911423523
50,zero_migration,2071,1665.91342859338
50,constant_fertility,2072,1944.28940616117
50,constant_mortality,2072,1312.44729968503
50,high_variant,2072,1964.61540293462
50,instant_replacement,2072,1821.36764999616
50,low_variant,2072,1167.32178689406
50,medium_variant,2072,1523.1056310978
50,momentum,2072,1794.32633479296
50,no_change,2072,1702.98049473765
50,zero_migration,2072,1663.14643158946
50,constant_fertility,2073,1952.27390335715
50,constant_mortality,2073,1302.37942690328
50,high_variant,2073,1972.22434508719
50,instant_replacement,2073,1825.26882538219
50,low_variant,2073,1155.04804486441
50,medium_variant,2073,1518.50587693017
50,momentum,2073,1795.26943996313
50,no_change,2073,1703.87659214873
50,zero_migration,2073,1660.09457632327
50,constant_fertility,2074,1960.15835445955
50,constant_mortality,2074,1292.15178612584
50,high_variant,2074,1979.74650841208
50,instant_replacement,2074,1829.00367212107
50,low_variant,2074,1142.52962280095
50,medium_variant,2074,1513.66639778751
50,momentum,2074,1796.08176231082
50,no_change,2074,1704.68856111239
50,zero_migration,2074,1656.76068218484
50,constant_fertility,2075,1967.94183759699
50,constant_mortality,2075,1281.78248444342
50,high_variant,2075,1987.18612583545
50,instant_replacement,2075,1832.57507106092
50,low_variant,2075,1129.77186755781
50,medium_variant,2075,1508.59133440885
50,momentum,2075,1796.78002611969
50,no_change,2075,1705.42694169163
50,zero_migration,2075,1653.14949681186
50,constant_fertility,2076,1975.62786356303
50,constant_mortality,2076,1271.2870169778
50,high_variant,2076,1994.54901282938
50,instant_replacement,2076,1835.98810017669
50,low_variant,2076,1116.78345240839
50,medium_variant,2076,1503.28733195053
50,momentum,2076,1797.37710686026
50,no_change,2076,1706.10123684413
50,zero_migration,2076,1649.26769608973
50,constant_fertility,2077,1983.22297764462
50,constant_mortality,2077,1260.68022585849
50,high_variant,2077,2001.84176845663
50,instant_replacement,2077,1839.24994238304
50,low_variant,2077,1103.57618498886
50,medium_variant,2077,1497.76377045402
50,momentum,2077,1797.88386725052
50,no_change,2077,1706.72035031113
50,zero_migration,2077,1645.12459860183
50,constant_fertility,2078,1990.73306445418
50,constant_mortality,2078,1249.97862026581
50,high_variant,2078,2009.07006222632
50,instant_replacement,2078,1842.36791119306
50,low_variant,2078,1090.16190366444
50,medium_variant,2078,1492.03022969962
50,momentum,2078,1798.3124222171
50,no_change,2078,1707.2939694246
50,zero_migration,2078,1640.72983790428
50,constant_fertility,2079,1998.16489974649
50,constant_mortality,2079,1239.19875547361
50,high_variant,2079,2016.23944073135
50,instant_replacement,2079,1845.34964277483
50,low_variant,2079,1076.55429054314
50,medium_variant,2079,1486.09771068603
50,momentum,2079,1798.67444879773
50,no_change,2079,1707.83112852424
50,zero_migration,2079,1636.0943689022
50,constant_fertility,2080,2005.5254666974
50,constant_mortality,2080,1228.35617269724
50,high_variant,2080,2023.35480525467
50,instant_replacement,2080,1848.20264269801
50,low_variant,2080,1062.76691249904
50,medium_variant,2080,1479.97665360682
50,momentum,2080,1798.97987247446
50,no_change,2080,1708.34020895752
50,zero_migration,2080,1631.22854728432
50,constant_fertility,2081,2012.82025812399
50,constant_mortality,2081,1217.46540677575
50,high_variant,2081,2030.42174848275
50,instant_replacement,2081,1850.93324114619
50,low_variant,2081,1048.81181531843
50,medium_variant,2081,1473.67623108243
50,momentum,2081,1799.23821925175
50,no_change,2081,1708.82877775217
50,zero_migration,2081,1626.14166858723
50,constant_fertility,2082,2020.05522777906
50,constant_mortality,2082,1206.53943304909
50,high_variant,2082,2037.44386571407
50,instant_replacement,2082,1853.54732273181
50,low_variant,2082,1034.70160559269
50,medium_variant,2082,1467.20523162019
50,momentum,2082,1799.45662595068
50,no_change,2082,1709.30300376431
50,zero_migration,2082,1620.84288238457
50,constant_fertility,2083,2027.23839594377
50,constant_mortality,2083,1195.58989782592
50,high_variant,2083,2044.42185603442
50,instant_replacement,2083,1856.05151724668
50,low_variant,2083,1020.45230083737
50,medium_variant,2083,1460.5734116924
50,momentum,2083,1799.63920258124
50,no_change,2083,1709.76756549128
50,zero_migration,2083,1615.34182223247
50,constant_fertility,2084,2034.37875854652
50,constant_mortality,2084,1184.6276100484
50,high_variant,2084,2051.35478989014
50,instant_replacement,2084,1858.45261581009
50,low_variant,2084,1006.080886533
50,medium_variant,2084,1453.79095797803
50,momentum,2084,1799.78820772836
50,no_change,2084,1710.22598909119
50,zero_migration,2084,1609.64869017439
50,constant_fertility,2085,2041.48443573788
50,constant_mortality,2085,1173.66327878928
50,high_variant,2085,2058.24343550741
50,instant_replacement,2085,1860.757163709
50,low_variant,2085,991.603833448567
50,medium_variant,2085,1446.86806483829
50,momentum,2085,1799.90636091265
50,no_change,2085,1710.68200046094
50,zero_migration,2085,1603.77371130061
50,constant_fertility,2086,2048.56307905047
50,constant_mortality,2086,1162.70812783283
50,high_variant,2086,2065.09231005608
50,instant_replacement,2086,1862.97224398863
50,low_variant,2086,977.035714834447
50,medium_variant,2086,1439.81478835369
50,momentum,2086,1799.9982561266
50,no_change,2086,1711.14005531228
50,zero_migration,2086,1597.72735653376
50,constant_fertility,2087,2055.62138741646
50,constant_mortality,2087,1151.77372666513
50,high_variant,2087,2071.907252055
50,instant_replacement,2087,1865.10429438427
50,low_variant,2087,962.390381808404
50,medium_variant,2087,1432.64130752093
50,momentum,2087,1800.06890988707
50,no_change,2087,1711.60480141354
50,zero_migration,2087,1591.52031958209
50,constant_fertility,2088,2062.66598294538
50,constant_mortality,2088,1140.87220557732
50,high_variant,2088,2078.69211031728
50,instant_replacement,2088,1867.1582238611
50,low_variant,2088,947.682446032112
50,medium_variant,2088,1425.35744027042
50,momentum,2088,1800.12062687255
50,no_change,2088,1712.0801644004
50,zero_migration,2088,1585.16271030191
50,constant_fertility,2089,2069.70330337251
50,constant_mortality,2089,1130.01547207498
50,high_variant,2089,2085.45065683337
50,instant_replacement,2089,1869.13826534532
50,low_variant,2089,932.926503802719
50,medium_variant,2089,1417.97276638242
50,momentum,2089,1800.15485134824
50,no_change,2089,1712.56962433741
50,zero_migration,2089,1578.66498425136
50,constant_fertility,2090,2076.74020895752
50,constant_mortality,2090,1119.21480371821
50,high_variant,2090,2092.18799262503
50,instant_replacement,2090,1871.04980410233
50,low_variant,2090,918.137159099639
50,medium_variant,2090,1410.49758008758
50,momentum,2090,1800.17346546823
50,no_change,2090,1713.0764385035
50,zero_migration,2090,1572.03771222248
50,constant_fertility,2091,2083.78402089575
50,constant_mortality,2091,1108.47971882922
50,high_variant,2091,2098.91064761466
50,instant_replacement,2091,1872.89939310133
50,low_variant,2091,903.32923868787
50,medium_variant,2091,1402.94239071983
50,momentum,2091,1800.17856648997
