country,variant,year,populationdensitypersqkm
60,high_variant,2022,1221.18
60,instant_replacement,2022,1232.2
60,low_variant,2022,1193.84
60,medium_variant,2022,1207.08
60,momentum,2022,1250.54
60,no_change,2022,1203.38
60,zero_migration,2022,1230.6
60,constant_fertility,2023,1207.94
60,constant_mortality,2023,1197.44
60,high_variant,2023,1221.76
60,instant_replacement,2023,1233.58
60,low_variant,2023,1189.08
60,medium_variant,2023,1205.12
60,momentum,2023,1250.5
60,no_change,2023,1200.0
60,zero_migration,2023,1228.62
60,constant_fertility,2024,1205.96
60,constant_mortality,2024,1193.74
60,high_variant,2024,1222.44
60,instant_replacement,2024,1235.08
60,low_variant,2024,1183.92
60,medium_variant,2024,1203.08
60,momentum,2024,1250.16
60,no_change,2024,1196.52
60,zero_migration,2024,1226.54
60,constant_fertility,2025,1203.94
60,constant_mortality,2025,1189.76
60,high_variant,2025,1223.34
60,instant_replacement,2025,1236.32
60,low_variant,2025,1178.5
60,medium_variant,2025,1200.9
60,momentum,2025,1249.68
60,no_change,2025,1192.78
60,zero_migration,2025,1224.38
60,constant_fertility,2026,1201.54
60,constant_mortality,2026,1185.3
60,high_variant,2026,1224.16
60,instant_replacement,2026,1237.12
60,low_variant,2026,1172.72
60,medium_variant,2026,1198.3
60,momentum,2026,1249.28
60,no_change,2026,1188.6
60,zero_migration,2026,1222.02
60,constant_fertility,2027,1198.94
60,constant_mortality,2027,1180.24
60,high_variant,2027,1224.58
60,instant_replacement,2027,1237.66
60,low_variant,2027,1166.44
60,medium_variant,2027,1195.56
60,momentum,2027,1248.2
60,no_change,2027,1183.64
60,zero_migration,2027,1219.58
60,constant_fertility,2028,1195.78
60,constant_mortality,2028,1175.04
60,high_variant,2028,1225.02
60,instant_replacement,2028,1237.82
60,low_variant,2028,1159.78
60,medium_variant,2028,1192.42
60,momentum,2028,1246.78
60,no_change,2028,1178.46
60,zero_migration,2028,1216.72
60,constant_fertility,2029,1192.48
60,constant_mortality,2029,1169.44
60,high_variant,2029,1225.04
60,instant_replacement,2029,1237.8
60,low_variant,2029,1152.96
60,medium_variant,2029,1189.02
60,momentum,2029,1245.3
60,no_change,2029,1172.86
60,zero_migration,2029,1213.9
60,constant_fertility,2030,1188.86
60,constant_mortality,2030,1163.62
60,high_variant,2030,1224.98
60,instant_replacement,2030,1237.56
60,low_variant,2030,1145.9
60,medium_variant,2030,1185.46
60,momentum,2030,1243.0
60,no_change,2030,1167.0
60,zero_migration,2030,1210.82
60,constant_fertility,2031,1185.02
60,constant_mortality,2031,1157.38
60,high_variant,2031,1224.7
60,instant_replacement,2031,1237.06
60,low_variant,2031,1138.78
60,medium_variant,2031,1181.68
60,momentum,2031,1240.58
60,no_change,2031,1160.74
60,zero_migration,2031,1207.4
60,constant_fertility,2032,1180.98
60,constant_mortality,2032,1151.02
60,high_variant,2032,1224.1
60,instant_replacement,2032,1236.32
60,low_variant,2032,1131.42
60,medium_variant,2032,1177.8
60,momentum,2032,1237.74
60,no_change,2032,1154.2
60,zero_migration,2032,1203.7
60,constant_fertility,2033,1176.72
60,constant_mortality,2033,1144.3
60,high_variant,2033,1223.24
60,instant_replacement,2033,1235.14
60,low_variant,2033,1124.0
60,medium_variant,2033,1173.72
60,momentum,2033,1234.34
60,no_change,2033,1147.36
60,zero_migration,2033,1199.92
60,constant_fertility,2034,1172.0
60,constant_mortality,2034,1137.18
60,high_variant,2034,1222.02
60,instant_replacement,2034,1233.76
60,low_variant,2034,1116.14
60,medium_variant,2034,1169.02
60,momentum,2034,1230.76
60,no_change,2034,1140.18
60,zero_migration,2034,1195.62
60,constant_fertility,2035,1167.16
60,constant_mortality,2035,1129.86
60,high_variant,2035,1220.7
60,instant_replacement,2035,1232.14
60,low_variant,2035,1108.28
60,medium_variant,2035,1164.5
60,momentum,2035,1226.78
60,no_change,2035,1132.56
60,zero_migration,2035,1191.06
60,constant_fertility,2036,1161.94
60,constant_mortality,2036,1122.06
60,high_variant,2036,1219.02
60,instant_replacement,2036,1230.12
60,low_variant,2036,1100.14
60,medium_variant,2036,1159.48
60,momentum,2036,1222.32
60,no_change,2036,1124.56
60,zero_migration,2036,1186.3
60,constant_fertility,2037,1156.56
60,constant_mortality,2037,1114.16
60,high_variant,2037,1217.18
60,instant_replacement,2037,1227.96
60,low_variant,2037,1091.74
60,medium_variant,2037,1154.36
60,momentum,2037,1217.68
60,no_change,2037,1116.38
60,zero_migration,2037,1181.3
60,constant_fertility,2038,1150.84
60,constant_mortality,2038,1106.06
60,high_variant,2038,1215.08
60,instant_replacement,2038,1225.54
60,low_variant,2038,1083.14
60,medium_variant,2038,1148.94
60,momentum,2038,1212.68
60,no_change,2038,1108.0
60,zero_migration,2038,1175.98
60,constant_fertility,2039,1144.6
60,constant_mortality,2039,1097.58
60,high_variant,2039,1212.46
60,instant_replacement,2039,1222.84
60,low_variant,2039,1074.22
60,medium_variant,2039,1143.16
60,momentum,2039,1207.42
60,no_change,2039,1099.18
60,zero_migration,2039,1170.52
60,constant_fertility,2040,1138.56
60,constant_mortality,2040,1088.92
60,high_variant,2040,1209.94
60,instant_replacement,2040,1219.98
60,low_variant,2040,1065.18
60,medium_variant,2040,1137.32
60,momentum,2040,1202.0
60,no_change,2040,1090.24
60,zero_migration,2040,1164.56
60,constant_fertility,2041,1132.08
60,constant_mortality,2041,1080.0
60,high_variant,2041,1207.06
60,instant_replacement,2041,1217.0
60,low_variant,2041,1055.86
60,medium_variant,2041,1131.12
60,momentum,2041,1196.36
60,no_change,2041,1080.98
60,zero_migration,2041,1158.34
60,constant_fertility,2042,1125.16
60,constant_mortality,2042,1070.94
60,high_variant,2042,1203.82
60,instant_replacement,2042,1213.52
60,low_variant,2042,1046.0
60,medium_variant,2042,1124.42
60,momentum,2042,1190.72
60,no_change,2042,1071.66
60,zero_migration,2042,1152.02
60,constant_fertility,2043,1118.22
60,constant_mortality,2043,1061.86
60,high_variant,2043,1200.68
60,instant_replacement,2043,1210.34
60,low_variant,2043,1036.28
60,medium_variant,2043,1117.9
60,momentum,2043,1184.98
60,no_change,2043,1062.16
60,zero_migration,2043,1145.36
60,constant_fertility,2044,1111.02
60,constant_mortality,2044,1052.4
60,high_variant,2044,1197.36
60,instant_replacement,2044,1206.98
60,low_variant,2044,1026.14
60,medium_variant,2044,1110.92
60,momentum,2044,1179.58
60,no_change,2044,1052.58
60,zero_migration,2044,1138.62
60,constant_fertility,2045,1103.6
60,constant_mortality,2045,1043.06
60,high_variant,2045,1193.78
60,instant_replacement,2045,1203.66
60,low_variant,2045,1015.8
60,medium_variant,2045,1103.92
60,momentum,2045,1174.0
60,no_change,2045,1043.0
60,zero_migration,2045,1131.72
60,constant_fertility,2046,1096.28
60,constant_mortality,2046,1033.78
60,high_variant,2046,1190.54
60,instant_replacement,2046,1200.48
60,low_variant,2046,1005.38
60,medium_variant,2046,1096.86
60,momentum,2046,1168.8
60,no_change,2046,1033.36
60,zero_migration,2046,1124.78
60,constant_fertility,2047,1088.8
60,constant_mortality,2047,1024.44
60,high_variant,2047,1187.32
60,instant_replacement,2047,1197.36
60,low_variant,2047,994.82
60,medium_variant,2047,1089.58
60,momentum,2047,1163.9
60,no_change,2047,1023.74
60,zero_migration,2047,1117.58
60,constant_fertility,2048,1081.16
60,constant_mortality,2048,1015.1
60,high_variant,2048,1184.08
60,instant_replacement,2048,1194.24
60,low_variant,2048,983.98
60,medium_variant,2048,1082.34
60,momentum,2048,1159.14
60,no_change,2048,1014.16
60,zero_migration,2048,1110.38
60,constant_fertility,2049,1073.5
60,constant_mortality,2049,1005.9
60,high_variant,2049,1181.08
60,instant_replacement,2049,1191.32
60,low_variant,2049,973.12
60,medium_variant,2049,1074.8
60,momentum,2049,1154.7
60,no_change,2049,1004.66
60,zero_migration,2049,1103.28
60,constant_fertility,2050,1066.06
60,constant_mortality,2050,996.86
60,high_variant,2050,1178.44
60,instant_replacement,2050,1188.8
60,low_variant,2050,962.18
60,medium_variant,2050,1067.56
60,momentum,2050,1150.82
60,no_change,2050,995.36
60,zero_migration,2050,1096.18
60,constant_fertility,2051,1058.52
60,constant_mortality,2051,988.2
60,high_variant,2051,1175.84
60,instant_replacement,2051,1186.38
60,low_variant,2051,951.16
60,medium_variant,2051,1060.26
60,momentum,2051,1147.08
60,no_change,2051,986.5
60,zero_migration,2051,1089.06
60,constant_fertility,2052,1051.08
60,constant_mortality,2052,979.58
60,high_variant,2052,1173.64
60,instant_replacement,2052,1184.1
60,low_variant,2052,940.14
60,medium_variant,2052,1053.1
60,momentum,2052,1143.66
60,no_change,2052,977.52
60,zero_migration,2052,1082.04
60,constant_fertility,2053,1043.84
60,constant_mortality,2053,971.22
60,high_variant,2053,1171.78
60,instant_replacement,2053,1182.08
60,low_variant,2053,929.24
60,medium_variant,2053,1046.18
60,momentum,2053,1140.74
60,no_change,2053,968.94
60,zero_migration,2053,1075.18
60,constant_fertility,2054,1036.52
60,constant_mortality,2054,963.14
60,high_variant,2054,1170.12
60,instant_replacement,2054,1180.38
60,low_variant,2054,918.28
60,medium_variant,2054,1039.36
60,momentum,2054,1138.14
60,no_change,2054,960.44
60,zero_migration,2054,1068.36
60,constant_fertility,2055,1029.34
60,constant_mortality,2055,955.34
60,high_variant,2055,1168.86
60,instant_replacement,2055,1178.8
60,low_variant,2055,907.4
60,medium_variant,2055,1032.66
60,momentum,2055,1135.6
60,no_change,2055,952.28
60,zero_migration,2055,1061.88
60,constant_fertility,2056,1022.52
60,constant_mortality,2056,947.86
60,high_variant,2056,1167.88
60,instant_replacement,2056,1177.52
60,low_variant,2056,896.74
60,medium_variant,2056,1026.32
60,momentum,2056,1133.68
60,no_change,2056,944.3
60,zero_migration,2056,1055.44
60,constant_fertility,2057,1015.7
60,constant_mortality,2057,940.72
60,high_variant,2057,1167.22
60,instant_replacement,2057,1176.42
60,low_variant,2057,886.12
60,medium_variant,2057,1020.04
60,momentum,2057,1131.92
60,no_change,2057,936.66
60,zero_migration,2057,1049.42
60,constant_fertility,2058,1009.16
60,constant_mortality,2058,933.78
60,high_variant,2058,1167.04
60,instant_replacement,2058,1175.52
60,low_variant,2058,875.7
60,medium_variant,2058,1014.04
60,momentum,2058,1130.34
60,no_change,2058,929.18
60,zero_migration,2058,1043.34
60,constant_fertility,2059,1002.8
60,constant_mortality,2059,926.92
60,high_variant,2059,1167.14
60,instant_replacement,2059,1174.76
60,low_variant,2059,865.64
60,medium_variant,2059,1008.12
60,momentum,2059,1129.02
60,no_change,2059,921.9
60,zero_migration,2059,1037.7
60,constant_fertility,2060,996.36
60,constant_mortality,2060,920.4
60,high_variant,2060,1167.36
60,instant_replacement,2060,1174.0
60,low_variant,2060,855.38
60,medium_variant,2060,1002.3
60,momentum,2060,1127.84
60,no_change,2060,914.7
60,zero_migration,2060,1032.04
60,constant_fertility,2061,990.28
60,constant_mortality,2061,914.16
60,high_variant,2061,1168.0
60,instant_replacement,2061,1173.68
60,low_variant,2061,845.56
60,medium_variant,2061,996.88
60,momentum,2061,1126.7
60,no_change,2061,907.88
60,zero_migration,2061,1026.64
60,constant_fertility,2062,984.38
60,constant_mortality,2062,908.06
60,high_variant,2062,1168.76
60,instant_replacement,2062,1173.42
60,low_variant,2062,835.96
60,medium_variant,2062,991.76
60,momentum,2062,1125.64
60,no_change,2062,901.02
60,zero_migration,2062,1021.46
60,constant_fertility,2063,978.58
60,constant_mortality,2063,902.22
60,high_variant,2063,1169.84
60,instant_replacement,2063,1173.36
60,low_variant,2063,826.46
60,medium_variant,2063,986.78
60,momentum,2063,1124.82
60,no_change,2063,894.44
60,zero_migration,2063,1016.4
60,constant_fertility,2064,972.88
60,constant_mortality,2064,896.34
60,high_variant,2064,1171.04
60,instant_replacement,2064,1173.32
60,low_variant,2064,817.18
60,medium_variant,2064,981.84
60,momentum,2064,1124.06
60,no_change,2064,887.76
60,zero_migration,2064,1011.62
60,constant_fertility,2065,967.44
60,constant_mortality,2065,890.68
60,high_variant,2065,1172.38
60,instant_replacement,2065,1173.42
60,low_variant,2065,807.98
60,medium_variant,2065,977.08
60,momentum,2065,1123.22
60,no_change,2065,881.26
60,zero_migration,2065,1006.92
60,constant_fertility,2066,961.98
60,constant_mortality,2066,885.06
60,high_variant,2066,1174.06
60,instant_replacement,2066,1173.74
60,low_variant,2066,798.94
60,medium_variant,2066,972.52
60,momentum,2066,1122.48
60,no_change,2066,874.78
60,zero_migration,2066,1002.36
60,constant_fertility,2067,956.54
60,constant_mortality,2067,879.52
60,high_variant,2067,1175.62
60,instant_replacement,2067,1174.06
60,low_variant,2067,789.98
60,medium_variant,2067,967.98
60,momentum,2067,1121.7
60,no_change,2067,868.4
60,zero_migration,2067,997.84
60,constant_fertility,2068,951.5
60,constant_mortality,2068,874.16
60,high_variant,2068,1177.44
60,instant_replacement,2068,1174.6
60,low_variant,2068,781.4
60,medium_variant,2068,963.82
60,momentum,2068,1120.88
60,no_change,2068,862.16
60,zero_migration,2068,993.32
60,constant_fertility,2069,946.2
60,constant_mortality,2069,868.68
60,high_variant,2069,1179.26
60,instant_replacement,2069,1174.96
60,low_variant,2069,772.76
60,medium_variant,2069,959.52
60,momentum,2069,1120.04
60,no_change,2069,855.66
60,zero_migration,2069,988.96
60,constant_fertility,2070,940.88
60,constant_mortality,2070,863.06
60,high_variant,2070,1181.22
60,instant_replacement,2070,1175.62
60,low_variant,2070,764.2
60,medium_variant,2070,955.28
60,momentum,2070,1119.3
60,no_change,2070,849.18
60,zero_migration,2070,984.38
60,constant_fertility,2071,935.88
60,constant_mortality,2071,857.4
60,high_variant,2071,1183.22
60,instant_replacement,2071,1176.34
60,low_variant,2071,755.62
60,medium_variant,2071,951.06
60,momentum,2071,1118.56
60,no_change,2071,842.62
60,zero_migration,2071,980.04
60,constant_fertility,2072,930.7
60,constant_mortality,2072,851.92
60,high_variant,2072,1185.3
60,instant_replacement,2072,1177.06
60,low_variant,2072,747.06
60,medium_variant,2072,946.9
60,momentum,2072,1117.64
60,no_change,2072,836.28
60,zero_migration,2072,975.74
60,constant_fertility,2073,925.54
60,constant_mortality,2073,846.24
60,high_variant,2073,1187.3
60,instant_replacement,2073,1177.78
60,low_variant,2073,738.56
60,medium_variant,2073,942.72
60,momentum,2073,1116.86
60,no_change,2073,829.46
60,zero_migration,2073,971.34
60,constant_fertility,2074,920.46
60,constant_mortality,2074,840.58
60,high_variant,2074,1189.5
60,instant_replacement,2074,1178.7
60,low_variant,2074,730.08
60,medium_variant,2074,938.5
60,momentum,2074,1115.86
60,no_change,2074,822.86
60,zero_migration,2074,966.76
60,constant_fertility,2075,915.12
60,constant_mortality,2075,834.72
60,high_variant,2075,1191.68
60,instant_replacement,2075,1179.48
60,low_variant,2075,721.5
60,medium_variant,2075,934.24
60,momentum,2075,1115.18
60,no_change,2075,816.32
60,zero_migration,2075,962.42
60,constant_fertility,2076,909.92
60,constant_mortality,2076,829.06
60,high_variant,2076,1193.96
60,instant_replacement,2076,1180.36
60,low_variant,2076,712.84
60,medium_variant,2076,929.94
60,momentum,2076,1114.52
60,no_change,2076,809.6
60,zero_migration,2076,957.84
60,constant_fertility,2077,904.64
60,constant_mortality,2077,823.28
60,high_variant,2077,1196.26
60,instant_replacement,2077,1181.42
60,low_variant,2077,704.4
60,medium_variant,2077,925.62
60,momentum,2077,1113.82
60,no_change,2077,802.8
60,zero_migration,2077,953.2
60,constant_fertility,2078,899.34
60,constant_mortality,2078,817.48
60,high_variant,2078,1198.82
60,instant_replacement,2078,1182.44
60,low_variant,2078,695.62
60,medium_variant,2078,921.36
60,momentum,2078,1113.06
60,no_change,2078,796.06
60,zero_migration,2078,948.76
60,constant_fertility,2079,894.04
60,constant_mortality,2079,811.66
60,high_variant,2079,1201.3
60,instant_replacement,2079,1183.54
60,low_variant,2079,687.02
60,medium_variant,2079,916.98
60,momentum,2079,1112.58
60,no_change,2079,789.24
60,zero_migration,2079,944.22
60,constant_fertility,2080,888.64
60,constant_mortality,2080,805.8
60,high_variant,2080,1203.92
60,instant_replacement,2080,1184.82
60,low_variant,2080,678.28
60,medium_variant,2080,912.58
60,momentum,2080,1112.06
60,no_change,2080,782.44
60,zero_migration,2080,939.52
60,constant_fertility,2081,883.22
60,constant_mortality,2081,799.96
60,high_variant,2081,1206.66
60,instant_replacement,2081,1185.88
60,low_variant,2081,669.44
60,medium_variant,2081,908.06
60,momentum,2081,1111.66
60,no_change,2081,775.52
60,zero_migration,2081,934.94
60,constant_fertility,2082,877.66
60,constant_mortality,2082,794.2
60,high_variant,2082,1209.38
60,instant_replacement,2082,1187.02
60,low_variant,2082,660.56
60,medium_variant,2082,903.56
60,momentum,2082,1111.32
60,no_change,2082,768.74
60,zero_migration,2082,930.26
60,constant_fertility,2083,872.16
60,constant_mortality,2083,788.44
60,high_variant,2083,1212.44
60,instant_replacement,2083,1188.44
60,low_variant,2083,651.54
60,medium_variant,2083,899.14
60,momentum,2083,1111.3
60,no_change,2083,761.96
60,zero_migration,2083,925.5
60,constant_fertility,2084,866.58
60,constant_mortality,2084,782.78
60,high_variant,2084,1215.5
60,instant_replacement,2084,1189.9
60,low_variant,2084,642.68
60,medium_variant,2084,894.72
60,momentum,2084,1111.2
60,no_change,2084,755.2
60,zero_migration,2084,920.86
60,constant_fertility,2085,861.02
60,constant_mortality,2085,777.12
60,high_variant,2085,1218.64
60,instant_replacement,2085,1191.02
60,low_variant,2085,633.72
60,medium_variant,2085,890.24
60,momentum,2085,1111.18
60,no_change,2085,748.48
60,zero_migration,2085,916.14
60,constant_fertility,2086,855.36
60,constant_mortality,2086,771.56
60,high_variant,2086,1221.98
60,instant_replacement,2086,1192.52
60,low_variant,2086,624.66
60,medium_variant,2086,885.66
60,momentum,2086,1111.32
60,no_change,2086,741.84
60,zero_migration,2086,911.44
60,constant_fertility,2087,849.54
60,constant_mortality,2087,766.16
60,high_variant,2087,1225.44
60,instant_replacement,2087,1193.86
60,low_variant,2087,615.58
60,medium_variant,2087,881.04
60,momentum,2087,1111.56
60,no_change,2087,735.16
60,zero_migration,2087,906.68
60,constant_fertility,2088,843.94
60,constant_mortality,2088,760.68
60,high_variant,2088,1229.04
60,instant_replacement,2088,1195.36
60,low_variant,2088,606.48
60,medium_variant,2088,876.68
60,momentum,2088,1111.66
60,no_change,2088,728.62
60,zero_migration,2088,902.04
60,constant_fertility,2089,838.18
60,constant_mortality,2089,755.48
60,high_variant,2089,1232.66
60,instant_replacement,2089,1196.76
60,low_variant,2089,597.4
60,medium_variant,2089,872.18
60,momentum,2089,1112.14
60,no_change,2089,722.1
60,zero_migration,2089,897.38
60,constant_fertility,2090,832.34
60,constant_mortality,2090,750.3
60,high_variant,2090,1236.46
60,instant_replacement,2090,1198.16
60,low_variant,2090,588.5
60,medium_variant,2090,867.68
60,momentum,2090,1112.34
60,no_change,2090,715.68
60,zero_migration,2090,892.8
60,constant_fertility,2091,826.78
60,constant_mortality,2091,745.22
60,high_variant,2091,1240.46
60,instant_replacement,2091,1199.66
60,low_variant,2091,579.42
60,medium_variant,2091,863.22
60,momentum,2091,1112.72
60,no_change,2091,709.38
60,zero_migration,2091,888.26
60,constant_fertility,2092,821.14
60,constant_mortality,2092,740.38
60,high_variant,2092,1244.48
60,instant_replacement,2092,1201.16
60,low_variant,2092,570.5
60,medium_variant,2092,858.94
60,momentum,2092,1113.28
60,no_change,2092,703.1
60,zero_migration,2092,883.92
60,constant_fertility,2093,815.58
60,constant_mortality,2093,735.52
60,high_variant,2093,1248.74
60,instant_replacement,2093,1202.64
60,low_variant,2093,561.62
60,medium_variant,2093,854.74
60,momentum,2093,1113.72
60,no_change,2093,697.0
60,zero_migration,2093,879.48
60,constant_fertility,2094,809.9
60,constant_mortality,2094,730.86
60,high_variant,2094,1252.9
60,instant_replacement,2094,1204.18
60,low_variant,2094,552.9
60,medium_variant,2094,850.48
60,momentum,2094,1113.96
60,no_change,2094,690.84
60,zero_migration,2094,875.0
60,constant_fertility,2095,804.26
60,constant_mortality,2095,726.4
60,high_variant,2095,1257.36
60,instant_replacement,2095,1205.66
60,low_variant,2095,544.34
60,medium_variant,2095,846.32
60,momentum,2095,1114.4
60,no_change,2095,684.9
60,zero_migration,2095,870.78
60,constant_fertility,2096,798.8
60,constant_mortality,2096,721.88
60,high_variant,2096,1261.7
60,instant_replacement,2096,1207.28
60,low_variant,2096,535.74
60,medium_variant,2096,842.32
60,momentum,2096,1114.76
60,no_change,2096,678.98
60,zero_migration,2096,866.5
60,constant_fertility,2097,793.34
60,constant_mortality,2097,717.44
60,high_variant,2097,1266.16
60,instant_replacement,2097,1208.7
60,low_variant,2097,527.24
60,medium_variant,2097,838.34
60,momentum,2097,1115.0
60,no_change,2097,673.18
60,zero_migration,2097,862.54
60,constant_fertility,2098,787.92
60,constant_mortality,2098,713.26
60,high_variant,2098,1270.82
60,instant_replacement,2098,1210.16
60,low_variant,2098,518.9
60,medium_variant,2098,834.38
60,momentum,2098,1115.38
60,no_change,2098,667.4
60,zero_migration,2098,858.58
60,constant_fertility,2099,782.44
60,constant_mortality,2099,709.02
60,high_variant,2099,1275.36
60,instant_replacement,2099,1211.8
60,low_variant,2099,510.7
60,medium_variant,2099,830.4
60,momentum,2099,1115.46
60,no_change,2099,661.72
60,zero_migration,2099,854.5
60,constant_fertility,2100,777.14
60,constant_mortality,2100,704.92
60,high_variant,2100,1280.0
60,instant_replacement,2100,1213.24
60,low_variant,2100,502.62
60,medium_variant,2100,826.72
60,momentum,2100,1115.5
60,no_change,2100,656.14
60,zero_migration,2100,850.66
60,constant_fertility,"Region, subregion, country or area *",Bermuda
60,constant_mortality,"Region, subregion, country or area *",Bermuda
60,estimates,"Region, subregion, country or area *",Bermuda
60,high_variant,"Region, subregion, country or area *",Bermuda
60,instant_replacement,"Region, subregion, country or area *",Bermuda
60,low_variant,"Region, subregion, country or area *",Bermuda
60,medium_variant,"Region, subregion, country or area *",Bermuda
60,momentum,"Region, subregion, country or area *",Bermuda
60,no_change,"Region, subregion, country or area *",Bermuda
60,zero_migration,"Region, subregion, country or area *",Bermuda
