country,variant,year,populationdensitypersqkm
212,zero_migration,2056,115.14
212,constant_fertility,2057,104.968
212,constant_mortality,2057,93.0266666666667
212,high_variant,2057,116.318666666667
212,instant_replacement,2057,109.801333333333
212,low_variant,2057,85.7226666666667
212,medium_variant,2057,100.173333333333
212,momentum,2057,118.4
212,no_change,2057,97.8026666666667
212,zero_migration,2057,115.162666666667
212,constant_fertility,2058,104.754666666667
212,constant_mortality,2058,92.4373333333333
212,high_variant,2058,116.536
212,instant_replacement,2058,109.757333333333
212,low_variant,2058,84.8773333333333
212,medium_variant,2058,99.788
212,momentum,2058,118.558666666667
212,no_change,2058,97.3653333333333
212,zero_migration,2058,115.162666666667
212,constant_fertility,2059,104.518666666667
212,constant_mortality,2059,91.8213333333333
212,high_variant,2059,116.742666666667
212,instant_replacement,2059,109.685333333333
212,low_variant,2059,84.0053333333333
212,medium_variant,2059,99.3773333333333
212,momentum,2059,118.698666666667
212,no_change,2059,96.9226666666667
212,zero_migration,2059,115.138666666667
212,constant_fertility,2060,104.272
212,constant_mortality,2060,91.1866666666667
212,high_variant,2060,116.937333333333
212,instant_replacement,2060,109.594666666667
212,low_variant,2060,83.1306666666667
212,medium_variant,2060,98.9546666666667
212,momentum,2060,118.806666666667
212,no_change,2060,96.46
212,zero_migration,2060,115.089333333333
212,constant_fertility,2061,104.004
212,constant_mortality,2061,90.544
212,high_variant,2061,117.101333333333
212,instant_replacement,2061,109.496
212,low_variant,2061,82.2333333333333
212,medium_variant,2061,98.5066666666667
212,momentum,2061,118.906666666667
212,no_change,2061,95.9933333333333
212,zero_migration,2061,115.036
212,constant_fertility,2062,103.732
212,constant_mortality,2062,89.8826666666667
212,high_variant,2062,117.256
212,instant_replacement,2062,109.369333333333
212,low_variant,2062,81.3213333333333
212,medium_variant,2062,98.044
212,momentum,2062,118.973333333333
212,no_change,2062,95.512
212,zero_migration,2062,114.944
212,constant_fertility,2063,103.442666666667
212,constant_mortality,2063,89.2066666666667
212,high_variant,2063,117.394666666667
212,instant_replacement,2063,109.226666666667
212,low_variant,2063,80.4146666666667
212,medium_variant,2063,97.5773333333333
212,momentum,2063,119.025333333333
212,no_change,2063,95.0133333333333
212,zero_migration,2063,114.834666666667
212,constant_fertility,2064,103.144
212,constant_mortality,2064,88.5106666666667
212,high_variant,2064,117.518666666667
212,instant_replacement,2064,109.078666666667
212,low_variant,2064,79.4813333333333
212,medium_variant,2064,97.088
212,momentum,2064,119.06
212,no_change,2064,94.508
212,zero_migration,2064,114.718666666667
212,constant_fertility,2065,102.846666666667
212,constant_mortality,2065,87.8066666666667
212,high_variant,2065,117.64
212,instant_replacement,2065,108.921333333333
212,low_variant,2065,78.5453333333333
212,medium_variant,2065,96.5933333333333
212,momentum,2065,119.084
212,no_change,2065,93.9893333333333
212,zero_migration,2065,114.581333333333
212,constant_fertility,2066,102.518666666667
212,constant_mortality,2066,87.0946666666667
212,high_variant,2066,117.74
212,instant_replacement,2066,108.744
212,low_variant,2066,77.592
212,medium_variant,2066,96.072
212,momentum,2066,119.088
212,no_change,2066,93.468
212,zero_migration,2066,114.422666666667
212,constant_fertility,2067,102.198666666667
212,constant_mortality,2067,86.3693333333333
212,high_variant,2067,117.837333333333
212,instant_replacement,2067,108.562666666667
212,low_variant,2067,76.6213333333333
212,medium_variant,2067,95.5533333333333
212,momentum,2067,119.068
212,no_change,2067,92.9386666666667
212,zero_migration,2067,114.248
212,constant_fertility,2068,101.864
212,constant_mortality,2068,85.6346666666667
212,high_variant,2068,117.921333333333
212,instant_replacement,2068,108.370666666667
212,low_variant,2068,75.6506666666667
212,medium_variant,2068,95.02
212,momentum,2068,119.054666666667
212,no_change,2068,92.4
212,zero_migration,2068,114.061333333333
212,constant_fertility,2069,101.524
212,constant_mortality,2069,84.8973333333333
212,high_variant,2069,118.029333333333
212,instant_replacement,2069,108.174666666667
212,low_variant,2069,74.6586666666667
212,medium_variant,2069,94.4626666666667
212,momentum,2069,119.010666666667
212,no_change,2069,91.8573333333333
212,zero_migration,2069,113.862666666667
212,constant_fertility,2070,101.193333333333
212,constant_mortality,2070,84.144
212,high_variant,2070,118.130666666667
212,instant_replacement,2070,107.990666666667
212,low_variant,2070,73.6853333333333
212,medium_variant,2070,93.9293333333333
212,momentum,2070,118.982666666667
212,no_change,2070,91.3106666666667
212,zero_migration,2070,113.654666666667
212,constant_fertility,2071,100.854666666667
212,constant_mortality,2071,83.3906666666667
212,high_variant,2071,118.24
212,instant_replacement,2071,107.804
212,low_variant,2071,72.6933333333333
212,medium_variant,2071,93.3746666666667
212,momentum,2071,118.946666666667
212,no_change,2071,90.7666666666667
212,zero_migration,2071,113.436
212,constant_fertility,2072,100.508
212,constant_mortality,2072,82.64
212,high_variant,2072,118.356
212,instant_replacement,2072,107.62
212,low_variant,2072,71.692
212,medium_variant,2072,92.824
212,momentum,2072,118.898666666667
212,no_change,2072,90.2173333333333
212,zero_migration,2072,113.214666666667
212,constant_fertility,2073,100.169333333333
212,constant_mortality,2073,81.8826666666667
212,high_variant,2073,118.488
212,instant_replacement,2073,107.441333333333
212,low_variant,2073,70.6826666666667
212,medium_variant,2073,92.264
212,momentum,2073,118.862666666667
212,no_change,2073,89.6666666666667
212,zero_migration,2073,112.981333333333
212,constant_fertility,2074,99.824
212,constant_mortality,2074,81.124
212,high_variant,2074,118.621333333333
212,instant_replacement,2074,107.26
212,low_variant,2074,69.6626666666667
212,medium_variant,2074,91.696
212,momentum,2074,118.824
212,no_change,2074,89.12
212,zero_migration,2074,112.733333333333
212,constant_fertility,2075,99.452
212,constant_mortality,2075,80.3666666666667
212,high_variant,2075,118.754666666667
212,instant_replacement,2075,107.069333333333
212,low_variant,2075,68.6413333333333
212,medium_variant,2075,91.1226666666667
212,momentum,2075,118.766666666667
212,no_change,2075,88.5693333333333
212,zero_migration,2075,112.468
212,constant_fertility,2076,99.0866666666667
212,constant_mortality,2076,79.6146666666667
212,high_variant,2076,118.904
212,instant_replacement,2076,106.88
212,low_variant,2076,67.5906666666667
212,medium_variant,2076,90.5346666666667
212,momentum,2076,118.738666666667
212,no_change,2076,88.0186666666667
212,zero_migration,2076,112.201333333333
212,constant_fertility,2077,98.7026666666667
212,constant_mortality,2077,78.8653333333333
212,high_variant,2077,119.042666666667
212,instant_replacement,2077,106.681333333333
212,low_variant,2077,66.5373333333333
212,medium_variant,2077,89.9333333333333
212,momentum,2077,118.689333333333
212,no_change,2077,87.46
212,zero_migration,2077,111.910666666667
212,constant_fertility,2078,98.312
212,constant_mortality,2078,78.104
212,high_variant,2078,119.206666666667
212,instant_replacement,2078,106.484
212,low_variant,2078,65.4666666666667
212,medium_variant,2078,89.3346666666667
212,momentum,2078,118.662666666667
212,no_change,2078,86.9146666666667
212,zero_migration,2078,111.596
212,constant_fertility,2079,97.916
212,constant_mortality,2079,77.3693333333333
212,high_variant,2079,119.361333333333
212,instant_replacement,2079,106.277333333333
212,low_variant,2079,64.3866666666667
212,medium_variant,2079,88.728
212,momentum,2079,118.629333333333
212,no_change,2079,86.3813333333333
212,zero_migration,2079,111.28
212,constant_fertility,2080,97.488
212,constant_mortality,2080,76.624
212,high_variant,2080,119.512
212,instant_replacement,2080,106.061333333333
212,low_variant,2080,63.288
212,medium_variant,2080,88.0866666666667
212,momentum,2080,118.614666666667
212,no_change,2080,85.844
212,zero_migration,2080,110.934666666667
212,constant_fertility,2081,97.0693333333333
212,constant_mortality,2081,75.9026666666667
212,high_variant,2081,119.674666666667
212,instant_replacement,2081,105.842666666667
212,low_variant,2081,62.1773333333333
212,medium_variant,2081,87.456
212,momentum,2081,118.585333333333
212,no_change,2081,85.3173333333333
212,zero_migration,2081,110.58
212,constant_fertility,2082,96.6333333333333
212,constant_mortality,2082,75.1786666666667
212,high_variant,2082,119.837333333333
212,instant_replacement,2082,105.617333333333
212,low_variant,2082,61.064
212,medium_variant,2082,86.8053333333333
212,momentum,2082,118.577333333333
212,no_change,2082,84.7973333333333
212,zero_migration,2082,110.205333333333
212,constant_fertility,2083,96.1906666666667
212,constant_mortality,2083,74.468
212,high_variant,2083,120
212,instant_replacement,2083,105.393333333333
212,low_variant,2083,59.9413333333333
212,medium_variant,2083,86.1506666666667
212,momentum,2083,118.573333333333
212,no_change,2083,84.2773333333333
212,zero_migration,2083,109.82
212,constant_fertility,2084,95.7453333333333
212,constant_mortality,2084,73.768
212,high_variant,2084,120.166666666667
212,instant_replacement,2084,105.166666666667
212,low_variant,2084,58.8106666666667
212,medium_variant,2084,85.496
212,momentum,2084,118.565333333333
212,no_change,2084,83.768
212,zero_migration,2084,109.422666666667
212,constant_fertility,2085,95.296
212,constant_mortality,2085,73.0813333333333
212,high_variant,2085,120.341333333333
212,instant_replacement,2085,104.937333333333
212,low_variant,2085,57.6813333333333
212,medium_variant,2085,84.84
212,momentum,2085,118.573333333333
212,no_change,2085,83.2733333333333
212,zero_migration,2085,109.024
212,constant_fertility,2086,94.868
212,constant_mortality,2086,72.3933333333333
212,high_variant,2086,120.526666666667
212,instant_replacement,2086,104.708
212,low_variant,2086,56.5613333333333
212,medium_variant,2086,84.1853333333333
212,momentum,2086,118.577333333333
212,no_change,2086,82.7813333333333
212,zero_migration,2086,108.625333333333
212,constant_fertility,2087,94.4346666666667
212,constant_mortality,2087,71.732
212,high_variant,2087,120.724
212,instant_replacement,2087,104.492
212,low_variant,2087,55.4533333333333
212,medium_variant,2087,83.5453333333333
212,momentum,2087,118.593333333333
212,no_change,2087,82.316
212,zero_migration,2087,108.233333333333
212,constant_fertility,2088,94.012
212,constant_mortality,2088,71.0613333333333
212,high_variant,2088,120.926666666667
212,instant_replacement,2088,104.286666666667
212,low_variant,2088,54.3626666666667
212,medium_variant,2088,82.908
212,momentum,2088,118.605333333333
212,no_change,2088,81.844
212,zero_migration,2088,107.844
212,constant_fertility,2089,93.584
212,constant_mortality,2089,70.412
212,high_variant,2089,121.141333333333
212,instant_replacement,2089,104.066666666667
212,low_variant,2089,53.2693333333333
212,medium_variant,2089,82.2733333333333
212,momentum,2089,118.625333333333
212,no_change,2089,81.3853333333333
212,zero_migration,2089,107.446666666667
212,constant_fertility,2090,93.1786666666667
212,constant_mortality,2090,69.7746666666667
212,high_variant,2090,121.36
212,instant_replacement,2090,103.861333333333
212,low_variant,2090,52.1933333333333
212,medium_variant,2090,81.6386666666667
212,momentum,2090,118.642666666667
212,no_change,2090,80.94
212,zero_migration,2090,107.037333333333
212,constant_fertility,2091,92.7693333333333
212,constant_mortality,2091,69.1306666666667
212,high_variant,2091,121.577333333333
212,instant_replacement,2091,103.657333333333
212,low_variant,2091,51.12
212,medium_variant,2091,81.0186666666667
212,momentum,2091,118.658666666667
212,no_change,2091,80.4893333333333
212,zero_migration,2091,106.654666666667
212,constant_fertility,2092,92.3706666666667
212,constant_mortality,2092,68.5026666666667
212,high_variant,2092,121.816
212,instant_replacement,2092,103.46
212,low_variant,2092,50.0626666666667
212,medium_variant,2092,80.4013333333333
212,momentum,2092,118.668
212,no_change,2092,80.0546666666667
212,zero_migration,2092,106.261333333333
212,constant_fertility,2093,91.9906666666667
212,constant_mortality,2093,67.8786666666667
212,high_variant,2093,122.052
212,instant_replacement,2093,103.276
212,low_variant,2093,49.0266666666667
212,medium_variant,2093,79.7973333333333
212,momentum,2093,118.68
212,no_change,2093,79.6213333333333
212,zero_migration,2093,105.870666666667
212,constant_fertility,2094,91.6226666666667
212,constant_mortality,2094,67.2666666666667
212,high_variant,2094,122.314666666667
212,instant_replacement,2094,103.097333333333
212,low_variant,2094,47.9986666666667
212,medium_variant,2094,79.208
212,momentum,2094,118.682666666667
212,no_change,2094,79.2
212,zero_migration,2094,105.48
212,constant_fertility,2095,91.2546666666667
212,constant_mortality,2095,66.66
212,high_variant,2095,122.574666666667
212,instant_replacement,2095,102.930666666667
212,low_variant,2095,46.9946666666667
212,medium_variant,2095,78.616
212,momentum,2095,118.689333333333
212,no_change,2095,78.7786666666667
212,zero_migration,2095,105.113333333333
212,constant_fertility,2096,90.924
212,constant_mortality,2096,66.044
212,high_variant,2096,122.856
212,instant_replacement,2096,102.772
212,low_variant,2096,46.0053333333333
212,medium_variant,2096,78.0546666666667
212,momentum,2096,118.689333333333
212,no_change,2096,78.3586666666667
212,zero_migration,2096,104.733333333333
212,constant_fertility,2097,90.5786666666667
212,constant_mortality,2097,65.4493333333333
212,high_variant,2097,123.146666666667
212,instant_replacement,2097,102.622666666667
212,low_variant,2097,45.032
212,medium_variant,2097,77.492
212,momentum,2097,118.689333333333
212,no_change,2097,77.9573333333333
212,zero_migration,2097,104.369333333333
212,constant_fertility,2098,90.2613333333333
212,constant_mortality,2098,64.868
212,high_variant,2098,123.450666666667
212,instant_replacement,2098,102.485333333333
212,low_variant,2098,44.0733333333333
212,medium_variant,2098,76.944
212,momentum,2098,118.696
212,no_change,2098,77.5613333333333
212,zero_migration,2098,104.014666666667
212,constant_fertility,2099,89.9613333333333
212,constant_mortality,2099,64.2786666666667
212,high_variant,2099,123.772
212,instant_replacement,2099,102.354666666667
