country,variant,year,populationdensitypersqkm
520,high_variant,2031,597.05
520,instant_replacement,2031,578.55
520,low_variant,2031,550.3
520,medium_variant,2031,573.65
520,momentum,2031,626.8
520,no_change,2031,572.8
520,zero_migration,2031,630.35
520,constant_fertility,2032,583.1
520,constant_mortality,2032,564.6
520,high_variant,2032,599.6
520,instant_replacement,2032,580.3
520,low_variant,2032,549.45
520,medium_variant,2032,574.7
520,momentum,2032,629.4
520,no_change,2032,573.3
520,zero_migration,2032,633.5
520,constant_fertility,2033,584.5
520,constant_mortality,2033,564.75
520,high_variant,2033,602.35
520,instant_replacement,2033,581.35
520,low_variant,2033,548.2
520,medium_variant,2033,575.35
520,momentum,2033,632.1
520,no_change,2033,574.05
520,zero_migration,2033,636.55
520,constant_fertility,2034,585.9
520,constant_mortality,2034,564.1
520,high_variant,2034,604.7
520,instant_replacement,2034,582.8
520,low_variant,2034,547.1
520,medium_variant,2034,575.95
520,momentum,2034,635.0
520,no_change,2034,574.6
520,zero_migration,2034,639.65
520,constant_fertility,2035,587.2
520,constant_mortality,2035,563.65
520,high_variant,2035,607.05
520,instant_replacement,2035,583.8
520,low_variant,2035,545.55
520,medium_variant,2035,576.35
520,momentum,2035,637.2
520,no_change,2035,574.9
520,zero_migration,2035,642.5
520,constant_fertility,2036,588.1
520,constant_mortality,2036,562.95
520,high_variant,2036,609.2
520,instant_replacement,2036,584.45
520,low_variant,2036,544.0
520,medium_variant,2036,576.55
520,momentum,2036,639.5
520,no_change,2036,575.15
520,zero_migration,2036,645.25
520,constant_fertility,2037,589.1
520,constant_mortality,2037,562.3
520,high_variant,2037,610.95
520,instant_replacement,2037,585.15
520,low_variant,2037,542.1
520,medium_variant,2037,576.6
520,momentum,2037,641.85
520,no_change,2037,574.9
520,zero_migration,2037,647.8
520,constant_fertility,2038,589.85
520,constant_mortality,2038,561.15
520,high_variant,2038,612.8
520,instant_replacement,2038,586.0
520,low_variant,2038,540.45
520,medium_variant,2038,576.6
520,momentum,2038,643.95
520,no_change,2038,574.7
520,zero_migration,2038,649.9
520,constant_fertility,2039,590.7
520,constant_mortality,2039,560.05
520,high_variant,2039,614.55
520,instant_replacement,2039,586.45
520,low_variant,2039,538.4
520,medium_variant,2039,576.35
520,momentum,2039,645.95
520,no_change,2039,574.8
520,zero_migration,2039,652.45
520,constant_fertility,2040,591.3
520,constant_mortality,2040,558.7
520,high_variant,2040,616.4
520,instant_replacement,2040,586.95
520,low_variant,2040,536.1
520,medium_variant,2040,576.1
520,momentum,2040,647.75
520,no_change,2040,574.3
520,zero_migration,2040,654.5
520,constant_fertility,2041,592.25
520,constant_mortality,2041,557.55
520,high_variant,2041,618.0
520,instant_replacement,2041,587.45
520,low_variant,2041,534.2
520,medium_variant,2041,575.9
520,momentum,2041,649.4
520,no_change,2041,573.85
520,zero_migration,2041,656.45
520,constant_fertility,2042,592.55
520,constant_mortality,2042,555.7
520,high_variant,2042,619.65
520,instant_replacement,2042,587.55
520,low_variant,2042,531.75
520,medium_variant,2042,575.35
520,momentum,2042,651.05
520,no_change,2042,573.1
520,zero_migration,2042,658.5
520,constant_fertility,2043,592.9
520,constant_mortality,2043,554.3
520,high_variant,2043,620.7
520,instant_replacement,2043,587.95
520,low_variant,2043,529.1
520,medium_variant,2043,574.55
520,momentum,2043,652.5
520,no_change,2043,572.45
520,zero_migration,2043,660.25
520,constant_fertility,2044,593.1
520,constant_mortality,2044,552.35
520,high_variant,2044,622.45
520,instant_replacement,2044,587.85
520,low_variant,2044,526.45
520,medium_variant,2044,574.05
520,momentum,2044,653.5
520,no_change,2044,571.55
520,zero_migration,2044,661.95
520,constant_fertility,2045,593.35
520,constant_mortality,2045,550.35
520,high_variant,2045,623.6
520,instant_replacement,2045,587.95
520,low_variant,2045,523.6
520,medium_variant,2045,573.05
520,momentum,2045,654.7
520,no_change,2045,570.45
520,zero_migration,2045,663.55
520,constant_fertility,2046,593.15
520,constant_mortality,2046,547.95
520,high_variant,2046,624.95
520,instant_replacement,2046,587.7
520,low_variant,2046,520.3
520,medium_variant,2046,572.05
520,momentum,2046,655.85
520,no_change,2046,569.55
520,zero_migration,2046,664.7
520,constant_fertility,2047,593.2
520,constant_mortality,2047,545.75
520,high_variant,2047,625.9
520,instant_replacement,2047,587.5
520,low_variant,2047,517.0
520,medium_variant,2047,570.75
520,momentum,2047,656.65
520,no_change,2047,568.35
520,zero_migration,2047,666.05
520,constant_fertility,2048,593.05
520,constant_mortality,2048,543.45
520,high_variant,2048,627.6
520,instant_replacement,2048,586.9
520,low_variant,2048,513.65
520,medium_variant,2048,569.85
520,momentum,2048,657.75
520,no_change,2048,567.3
520,zero_migration,2048,667.0
520,constant_fertility,2049,593.1
520,constant_mortality,2049,540.85
520,high_variant,2049,628.45
520,instant_replacement,2049,586.55
520,low_variant,2049,510.1
520,medium_variant,2049,568.15
520,momentum,2049,658.35
520,no_change,2049,565.65
520,zero_migration,2049,667.9
520,constant_fertility,2050,592.85
520,constant_mortality,2050,538.35
520,high_variant,2050,630.0
520,instant_replacement,2050,585.9
520,low_variant,2050,506.5
520,medium_variant,2050,566.85
520,momentum,2050,659.1
520,no_change,2050,564.4
520,zero_migration,2050,668.75
520,constant_fertility,2051,592.55
520,constant_mortality,2051,535.7
520,high_variant,2051,631.05
520,instant_replacement,2051,585.5
520,low_variant,2051,502.65
520,medium_variant,2051,565.35
520,momentum,2051,659.55
520,no_change,2051,563.0
520,zero_migration,2051,669.75
520,constant_fertility,2052,592.2
520,constant_mortality,2052,533.15
520,high_variant,2052,632.3
520,instant_replacement,2052,584.7
520,low_variant,2052,498.55
520,medium_variant,2052,563.6
520,momentum,2052,660.1
520,no_change,2052,561.35
520,zero_migration,2052,670.25
520,constant_fertility,2053,592.0
520,constant_mortality,2053,530.4
520,high_variant,2053,633.95
520,instant_replacement,2053,583.9
520,low_variant,2053,494.55
520,medium_variant,2053,562.2
520,momentum,2053,660.9
520,no_change,2053,560.1
520,zero_migration,2053,670.9
520,constant_fertility,2054,591.95
520,constant_mortality,2054,527.45
520,high_variant,2054,635.3
520,instant_replacement,2054,583.3
520,low_variant,2054,490.45
520,medium_variant,2054,560.35
520,momentum,2054,661.3
520,no_change,2054,558.85
520,zero_migration,2054,671.4
520,constant_fertility,2055,591.2
520,constant_mortality,2055,524.65
520,high_variant,2055,636.7
520,instant_replacement,2055,582.4
520,low_variant,2055,486.2
520,medium_variant,2055,558.8
520,momentum,2055,661.45
520,no_change,2055,557.45
520,zero_migration,2055,671.6
520,constant_fertility,2056,591.2
520,constant_mortality,2056,521.65
520,high_variant,2056,638.3
520,instant_replacement,2056,581.75
520,low_variant,2056,482.1
520,medium_variant,2056,556.9
520,momentum,2056,661.75
520,no_change,2056,555.8
520,zero_migration,2056,672.1
520,constant_fertility,2057,590.85
520,constant_mortality,2057,519.15
520,high_variant,2057,639.4
520,instant_replacement,2057,580.95
520,low_variant,2057,477.35
520,medium_variant,2057,555.0
520,momentum,2057,662.0
520,no_change,2057,554.35
520,zero_migration,2057,671.95
520,constant_fertility,2058,590.25
520,constant_mortality,2058,515.85
520,high_variant,2058,641.25
520,instant_replacement,2058,580.05
520,low_variant,2058,473.1
520,medium_variant,2058,553.1
520,momentum,2058,662.25
520,no_change,2058,552.95
520,zero_migration,2058,671.95
520,constant_fertility,2059,590.0
520,constant_mortality,2059,512.9
520,high_variant,2059,642.6
520,instant_replacement,2059,579.3
520,low_variant,2059,468.4
520,medium_variant,2059,551.2
520,momentum,2059,662.5
520,no_change,2059,551.7
520,zero_migration,2059,672.25
520,constant_fertility,2060,589.1
520,constant_mortality,2060,510.35
520,high_variant,2060,643.9
520,instant_replacement,2060,578.45
520,low_variant,2060,463.75
520,medium_variant,2060,548.95
520,momentum,2060,662.95
520,no_change,2060,550.2
520,zero_migration,2060,672.1
520,constant_fertility,2061,588.9
520,constant_mortality,2061,507.25
520,high_variant,2061,645.7
520,instant_replacement,2061,577.65
520,low_variant,2061,459.15
520,medium_variant,2061,547.1
520,momentum,2061,663.4
520,no_change,2061,548.6
520,zero_migration,2061,672.1
520,constant_fertility,2062,588.9
520,constant_mortality,2062,504.4
520,high_variant,2062,647.1
520,instant_replacement,2062,577.0
520,low_variant,2062,454.45
520,medium_variant,2062,545.25
520,momentum,2062,663.55
520,no_change,2062,547.6
520,zero_migration,2062,671.95
520,constant_fertility,2063,588.1
520,constant_mortality,2063,501.3
520,high_variant,2063,648.75
520,instant_replacement,2063,576.15
520,low_variant,2063,449.65
520,medium_variant,2063,543.05
520,momentum,2063,663.9
520,no_change,2063,546.05
520,zero_migration,2063,671.7
520,constant_fertility,2064,587.85
520,constant_mortality,2064,498.65
520,high_variant,2064,650.2
520,instant_replacement,2064,575.5
520,low_variant,2064,445.3
520,medium_variant,2064,540.9
520,momentum,2064,664.2
520,no_change,2064,544.75
520,zero_migration,2064,671.65
520,constant_fertility,2065,587.55
520,constant_mortality,2065,495.45
520,high_variant,2065,652.0
520,instant_replacement,2065,574.75
520,low_variant,2065,440.65
520,medium_variant,2065,539.35
520,momentum,2065,664.4
520,no_change,2065,543.35
520,zero_migration,2065,671.25
520,constant_fertility,2066,587.15
520,constant_mortality,2066,492.6
520,high_variant,2066,653.45
520,instant_replacement,2066,573.85
520,low_variant,2066,435.65
520,medium_variant,2066,537.15
520,momentum,2066,664.5
520,no_change,2066,542.3
520,zero_migration,2066,671.05
520,constant_fertility,2067,587.05
520,constant_mortality,2067,489.85
520,high_variant,2067,654.95
520,instant_replacement,2067,573.2
520,low_variant,2067,431.25
520,medium_variant,2067,535.15
520,momentum,2067,664.75
520,no_change,2067,540.75
520,zero_migration,2067,670.9
520,constant_fertility,2068,586.65
520,constant_mortality,2068,486.7
520,high_variant,2068,656.85
520,instant_replacement,2068,572.5
520,low_variant,2068,426.6
520,medium_variant,2068,533.0
520,momentum,2068,665.1
520,no_change,2068,539.6
520,zero_migration,2068,670.65
520,constant_fertility,2069,586.35
520,constant_mortality,2069,484.0
520,high_variant,2069,658.1
520,instant_replacement,2069,571.45
520,low_variant,2069,421.7
520,medium_variant,2069,531.15
520,momentum,2069,665.0
520,no_change,2069,538.3
520,zero_migration,2069,670.35
520,constant_fertility,2070,586.15
520,constant_mortality,2070,480.75
520,high_variant,2070,659.85
520,instant_replacement,2070,570.85
520,low_variant,2070,416.85
520,medium_variant,2070,528.9
520,momentum,2070,665.85
520,no_change,2070,537.0
520,zero_migration,2070,670.05
520,constant_fertility,2071,585.65
520,constant_mortality,2071,478.1
520,high_variant,2071,661.65
520,instant_replacement,2071,570.0
520,low_variant,2071,412.4
520,medium_variant,2071,526.75
520,momentum,2071,665.95
520,no_change,2071,535.9
520,zero_migration,2071,669.75
520,constant_fertility,2072,585.75
520,constant_mortality,2072,475.2
520,high_variant,2072,663.35
520,instant_replacement,2072,569.25
520,low_variant,2072,407.85
520,medium_variant,2072,524.95
520,momentum,2072,666.1
520,no_change,2072,534.4
520,zero_migration,2072,668.95
520,constant_fertility,2073,585.45
520,constant_mortality,2073,472.2
520,high_variant,2073,665.2
520,instant_replacement,2073,568.7
520,low_variant,2073,402.85
520,medium_variant,2073,522.65
520,momentum,2073,666.5
520,no_change,2073,533.15
520,zero_migration,2073,668.4
520,constant_fertility,2074,585.2
520,constant_mortality,2074,469.3
520,high_variant,2074,666.95
520,instant_replacement,2074,567.95
520,low_variant,2074,398.25
520,medium_variant,2074,520.4
520,momentum,2074,666.55
520,no_change,2074,532.35
520,zero_migration,2074,667.95
520,constant_fertility,2075,585.25
520,constant_mortality,2075,466.2
520,high_variant,2075,668.7
520,instant_replacement,2075,567.4
520,low_variant,2075,393.8
520,medium_variant,2075,518.65
520,momentum,2075,666.5
520,no_change,2075,530.85
520,zero_migration,2075,667.45
520,constant_fertility,2076,585.0
520,constant_mortality,2076,463.4
520,high_variant,2076,670.8
520,instant_replacement,2076,566.7
520,low_variant,2076,388.7
520,medium_variant,2076,516.45
520,momentum,2076,666.9
520,no_change,2076,529.8
520,zero_migration,2076,666.9
520,constant_fertility,2077,584.65
520,constant_mortality,2077,460.65
520,high_variant,2077,672.65
520,instant_replacement,2077,565.9
520,low_variant,2077,384.15
520,medium_variant,2077,514.35
520,momentum,2077,667.1
520,no_change,2077,528.6
520,zero_migration,2077,666.55
520,constant_fertility,2078,584.7
520,constant_mortality,2078,457.4
520,high_variant,2078,674.55
520,instant_replacement,2078,565.45
520,low_variant,2078,379.25
520,medium_variant,2078,512.2
520,momentum,2078,666.7
520,no_change,2078,527.25
520,zero_migration,2078,665.5
520,constant_fertility,2079,584.65
520,constant_mortality,2079,454.8
520,high_variant,2079,676.65
520,instant_replacement,2079,564.5
520,low_variant,2079,374.35
520,medium_variant,2079,510.3
520,momentum,2079,666.95
520,no_change,2079,526.1
520,zero_migration,2079,664.85
520,constant_fertility,2080,584.05
520,constant_mortality,2080,451.95
520,high_variant,2080,678.9
520,instant_replacement,2080,564.2
520,low_variant,2080,369.65
520,medium_variant,2080,508.0
520,momentum,2080,667.05
520,no_change,2080,524.85
520,zero_migration,2080,664.4
520,constant_fertility,2081,584.4
520,constant_mortality,2081,448.75
520,high_variant,2081,680.9
520,instant_replacement,2081,563.3
520,low_variant,2081,364.85
520,medium_variant,2081,506.15
520,momentum,2081,667.3
520,no_change,2081,523.7
520,zero_migration,2081,663.35
520,constant_fertility,2082,584.35
520,constant_mortality,2082,445.95
520,high_variant,2082,683.45
520,instant_replacement,2082,562.55
520,low_variant,2082,360.0
520,medium_variant,2082,503.75
520,momentum,2082,667.4
520,no_change,2082,522.7
520,zero_migration,2082,663.0
520,constant_fertility,2083,584.55
520,constant_mortality,2083,443.1
520,high_variant,2083,685.75
520,instant_replacement,2083,562.0
520,low_variant,2083,355.25
520,medium_variant,2083,502.05
520,momentum,2083,667.45
520,no_change,2083,521.55
520,zero_migration,2083,661.75
520,constant_fertility,2084,584.25
520,constant_mortality,2084,439.8
520,high_variant,2084,688.1
520,instant_replacement,2084,561.25
520,low_variant,2084,350.45
520,medium_variant,2084,499.8
520,momentum,2084,667.75
520,no_change,2084,520.45
520,zero_migration,2084,660.75
520,constant_fertility,2085,584.6
520,constant_mortality,2085,437.05
520,high_variant,2085,690.9
520,instant_replacement,2085,560.4
520,low_variant,2085,345.7
520,medium_variant,2085,497.8
520,momentum,2085,667.55
520,no_change,2085,519.35
520,zero_migration,2085,659.9
520,constant_fertility,2086,584.85
520,constant_mortality,2086,434.05
520,high_variant,2086,693.6
520,instant_replacement,2086,560.0
520,low_variant,2086,340.6
520,medium_variant,2086,495.65
520,momentum,2086,667.75
520,no_change,2086,518.8
520,zero_migration,2086,659.05
520,constant_fertility,2087,584.5
520,constant_mortality,2087,431.05
520,high_variant,2087,695.95
520,instant_replacement,2087,559.5
520,low_variant,2087,335.7
520,medium_variant,2087,493.55
520,momentum,2087,667.4
520,no_change,2087,517.3
520,zero_migration,2087,658.55
520,constant_fertility,2088,584.8
520,constant_mortality,2088,428.05
520,high_variant,2088,698.75
520,instant_replacement,2088,558.6
520,low_variant,2088,331.0
520,medium_variant,2088,491.2
520,momentum,2088,667.7
520,no_change,2088,516.8
520,zero_migration,2088,657.5
520,constant_fertility,2089,584.95
520,constant_mortality,2089,425.5
520,high_variant,2089,701.55
520,instant_replacement,2089,558.45
520,low_variant,2089,326.0
520,medium_variant,2089,489.15
520,momentum,2089,667.55
520,no_change,2089,515.25
520,zero_migration,2089,656.2
520,constant_fertility,2090,584.85
520,constant_mortality,2090,422.4
520,high_variant,2090,704.55
520,instant_replacement,2090,557.65
520,low_variant,2090,321.25
520,medium_variant,2090,487.1
520,momentum,2090,667.45
520,no_change,2090,514.35
520,zero_migration,2090,655.2
520,constant_fertility,2091,584.95
520,constant_mortality,2091,419.65
520,high_variant,2091,707.15
520,instant_replacement,2091,557.1
520,low_variant,2091,316.3
520,medium_variant,2091,484.9
520,momentum,2091,667.65
520,no_change,2091,513.55
520,zero_migration,2091,654.1
520,constant_fertility,2092,585.1
520,constant_mortality,2092,416.8
520,high_variant,2092,710.0
520,instant_replacement,2092,556.65
520,low_variant,2092,311.15
520,medium_variant,2092,482.95
520,momentum,2092,667.6
520,no_change,2092,512.9
520,zero_migration,2092,653.15
520,constant_fertility,2093,585.2
520,constant_mortality,2093,414.15
520,high_variant,2093,712.7
520,instant_replacement,2093,555.95
520,low_variant,2093,306.25
520,medium_variant,2093,480.55
520,momentum,2093,667.55
520,no_change,2093,511.55
520,zero_migration,2093,652.15
520,constant_fertility,2094,585.45
520,constant_mortality,2094,410.9
520,high_variant,2094,715.85
520,instant_replacement,2094,555.8
520,low_variant,2094,301.2
520,medium_variant,2094,478.8
520,momentum,2094,667.6
520,no_change,2094,510.8
520,zero_migration,2094,650.85
520,constant_fertility,2095,585.75
520,constant_mortality,2095,408.25
520,high_variant,2095,718.85
520,instant_replacement,2095,555.3
520,low_variant,2095,296.7
520,medium_variant,2095,476.45
520,momentum,2095,667.9
520,no_change,2095,510.2
520,zero_migration,2095,649.35
520,constant_fertility,2096,585.75
520,constant_mortality,2096,405.45
520,high_variant,2096,721.65
520,instant_replacement,2096,554.75
520,low_variant,2096,291.65
520,medium_variant,2096,474.45
520,momentum,2096,667.85
520,no_change,2096,509.1
520,zero_migration,2096,648.3
520,constant_fertility,2097,586.15
520,constant_mortality,2097,402.8
520,high_variant,2097,724.6
520,instant_replacement,2097,554.65
520,low_variant,2097,287.1
520,medium_variant,2097,472.2
520,momentum,2097,667.65
520,no_change,2097,508.25
520,zero_migration,2097,647.0
520,constant_fertility,2098,586.6
520,constant_mortality,2098,400.15
520,high_variant,2098,728.05
520,instant_replacement,2098,553.95
520,low_variant,2098,282.1
520,medium_variant,2098,470.05
520,momentum,2098,667.9
520,no_change,2098,507.75
520,zero_migration,2098,645.85
520,constant_fertility,2099,586.8
520,constant_mortality,2099,397.4
520,high_variant,2099,730.8
520,instant_replacement,2099,553.65
520,low_variant,2099,277.55
520,medium_variant,2099,468.15
520,momentum,2099,668.15
520,no_change,2099,506.85
520,zero_migration,2099,644.5
520,constant_fertility,2100,587.0
520,constant_mortality,2100,394.45
520,high_variant,2100,733.7
520,instant_replacement,2100,552.95
520,low_variant,2100,272.8
520,medium_variant,2100,466.05
520,momentum,2100,668.05
520,no_change,2100,506.2
520,zero_migration,2100,643.0
520,constant_fertility,"Region, subregion, country or area *",Nauru
520,constant_mortality,"Region, subregion, country or area *",Nauru
520,estimates,"Region, subregion, country or area *",Nauru
520,high_variant,"Region, subregion, country or area *",Nauru
520,instant_replacement,"Region, subregion, country or area *",Nauru
520,low_variant,"Region, subregion, country or area *",Nauru
520,medium_variant,"Region, subregion, country or area *",Nauru
520,momentum,"Region, subregion, country or area *",Nauru
520,no_change,"Region, subregion, country or area *",Nauru
520,zero_migration,"Region, subregion, country or area *",Nauru
