country,variant,year,populationdensitypersqkm
620,constant_mortality,2076,71.9588492193471
620,high_variant,2076,103.972180369036
620,instant_replacement,2076,113.945146850093
620,low_variant,2076,63.4638497652582
620,medium_variant,2076,81.7598755322634
620,momentum,2076,96.6430833060378
620,no_change,2076,64.9244022273174
620,zero_migration,2076,74.7274702478437
620,constant_fertility,2077,73.910568839393
620,constant_mortality,2077,71.4214979801288
620,high_variant,2077,104.020799213888
620,instant_replacement,2077,114.061949994541
620,low_variant,2077,62.6178840484769
620,medium_variant,2077,81.2694835680751
620,momentum,2077,96.5527568511846
620,no_change,2077,64.1401790588492
620,zero_migration,2077,74.1076973468719
620,constant_fertility,2078,73.1817338137351
620,constant_mortality,2078,70.8949448629763
620,high_variant,2078,104.090992466426
620,instant_replacement,2078,114.203766786767
620,low_variant,2078,61.7870400698766
620,medium_variant,2078,80.7940277322852
620,momentum,2078,96.4831968555519
620,no_change,2078,63.3652800524075
620,zero_migration,2078,73.5048040179059
620,constant_fertility,2079,72.4649852603996
620,constant_mortality,2079,70.3767878589366
620,high_variant,2079,104.182181460858
620,instant_replacement,2079,114.369953051643
620,low_variant,2079,60.969778360083
620,medium_variant,2079,80.3323070204171
620,momentum,2079,96.4328201768752
620,no_change,2079,62.5975433999345
620,zero_migration,2079,72.9172507915711
620,constant_fertility,2080,71.7591330931324
620,constant_mortality,2080,69.8654110710776
620,high_variant,2080,104.29400589584
620,instant_replacement,2080,114.559755431816
620,low_variant,2080,60.1642100666012
620,medium_variant,2080,79.8825963533137
620,momentum,2080,96.4004585653456
620,no_change,2080,61.8357135058412
620,zero_migration,2080,72.3439676820614
620,constant_fertility,2081,71.0638606834807
620,constant_mortality,2081,69.3597554318157
620,high_variant,2081,104.425974451359
620,instant_replacement,2081,114.772715361939
620,low_variant,2081,59.3696145867453
620,medium_variant,2081,79.4445354296321
620,momentum,2081,96.3853149907195
620,no_change,2081,61.0789715034392
620,zero_migration,2081,71.7843323506933
620,constant_fertility,2082,70.3782509007534
620,constant_mortality,2082,68.8594388033628
620,high_variant,2082,104.57767223496
620,instant_replacement,2082,115.007697346872
620,low_variant,2082,58.5853805000546
620,medium_variant,2082,79.0170215088984
620,momentum,2082,96.3862102849656
620,no_change,2082,60.326946173163
620,zero_migration,2082,71.2377552134513
620,constant_fertility,2083,69.7007970302435
620,constant_mortality,2083,68.3639152745933
620,high_variant,2083,104.747734468828
620,instant_replacement,2083,115.262015503876
620,low_variant,2083,57.8094770171416
620,medium_variant,2083,78.598788077301
620,momentum,2083,96.4013866142592
620,no_change,2083,59.5789715034392
620,zero_migration,2083,70.7025985369582
620,constant_fertility,2084,69.0289332896604
620,constant_mortality,2084,67.8730101539469
620,high_variant,2084,104.93479637515
620,instant_replacement,2084,115.53244895731
620,low_variant,2084,57.039622229501
620,medium_variant,2084,78.1876951632274
620,momentum,2084,96.4287804345453
620,no_change,2084,58.8347745387051
620,zero_migration,2084,70.1771044873895
620,constant_fertility,2085,68.3612949011901
620,constant_mortality,2085,67.3864614040834
620,high_variant,2085,105.137252975216
620,instant_replacement,2085,115.815907850202
620,low_variant,2085,56.2738726935255
620,medium_variant,2085,77.7820395239655
620,momentum,2085,96.4666448302216
620,no_change,2085,58.0939513047276
620,zero_migration,2085,69.6597663500382
620,constant_fertility,2086,67.696746369691
620,constant_mortality,2086,66.9040506605525
620,high_variant,2086,105.354438257452
620,instant_replacement,2086,116.110940058958
620,low_variant,2086,55.5116060705317
620,medium_variant,2086,77.3810568839393
620,momentum,2086,96.513440331914
620,no_change,2086,57.3561415001638
620,zero_migration,2086,69.149830767551
620,constant_fertility,2087,67.0348946391527
620,constant_mortality,2087,66.4258106780216
620,high_variant,2087,105.585817228955
620,instant_replacement,2087,116.41607162354
620,low_variant,2087,54.7521891036139
620,medium_variant,2087,76.9843541871383
620,momentum,2087,96.5677148160279
620,no_change,2087,56.6215634894639
620,zero_migration,2087,68.6470029479201
620,constant_fertility,2088,66.3745277868763
620,constant_mortality,2088,65.952680423627
620,high_variant,2088,105.830199803472
620,instant_replacement,2088,116.728463806092
620,low_variant,2088,53.9949121083088
620,medium_variant,2088,76.591025221094
620,momentum,2088,96.6276995305164
620,no_change,2088,55.8905448193034
620,zero_migration,2088,68.1504094333443
620,constant_fertility,2089,65.7143902172726
620,constant_mortality,2089,65.4858827382902
620,high_variant,2089,106.086112020963
620,instant_replacement,2089,117.045070422535
620,low_variant,2089,53.2387050988099
620,medium_variant,2089,76.2003166284529
620,momentum,2089,96.6914182771045
620,no_change,2089,55.1641554754886
620,zero_migration,2089,67.6593951304728
620,constant_fertility,2090,65.0535757178731
620,constant_mortality,2090,65.026564035375
620,high_variant,2090,106.352767769407
620,instant_replacement,2090,117.36320559013
620,low_variant,2090,52.4831859373294
620,medium_variant,2090,75.8116497434218
620,momentum,2090,96.7569166939622
620,no_change,2090,54.4431378971503
620,zero_migration,2090,67.1735123921826
620,constant_fertility,2091,64.3917130691123
620,constant_mortality,2091,64.5752483895622
620,high_variant,2091,106.629195327001
620,instant_replacement,2091,117.681286166612
620,low_variant,2091,51.7281908505295
620,medium_variant,2091,75.424860792663
620,momentum,2091,96.8227535757179
620,no_change,2091,53.7278742220766
620,zero_migration,2091,66.6925756086909
620,constant_fertility,2092,63.7288459438803
620,constant_mortality,2092,64.1324817119773
620,high_variant,2092,106.915241838629
620,instant_replacement,2092,117.998100229283
620,low_variant,2092,50.9741347308658
620,medium_variant,2092,75.039982530844
620,momentum,2092,96.8874440441096
620,no_change,2092,53.0188666885031
620,zero_migration,2092,66.2166284528879
620,constant_fertility,2093,63.0652254612949
620,constant_mortality,2093,63.6984605306256
620,high_variant,2093,107.2104269025
620,instant_replacement,2093,118.313101867016
620,low_variant,2093,50.2215307347964
620,medium_variant,2093,74.6574626050879
620,momentum,2093,96.9498198493285
620,no_change,2093,52.31633366088
620,zero_migration,2093,65.7462168358991
620,constant_fertility,2094,62.4013866142592
