country,variant,year,populationdensitypersqkm
638,medium_variant,2031,384.8736
638,momentum,2031,383.5576
638,no_change,2031,387.7556
638,zero_migration,2031,393.8192
638,constant_fertility,2032,396.776
638,constant_mortality,2032,380.1704
638,high_variant,2032,403.1336
638,instant_replacement,2032,382.57
638,low_variant,2032,370.636
638,medium_variant,2032,386.8788
638,momentum,2032,385.6008
638,no_change,2032,390.0472
638,zero_migration,2032,396.4552
638,constant_fertility,2033,399.6952
638,constant_mortality,2033,381.3952
638,high_variant,2033,406.3396
638,instant_replacement,2033,384.5608
638,low_variant,2033,371.2936
638,medium_variant,2033,388.8
638,momentum,2033,387.5692
638,no_change,2033,392.2632
638,zero_migration,2033,399.0148
638,constant_fertility,2034,402.5628
638,constant_mortality,2034,382.5044
638,high_variant,2034,409.478
638,instant_replacement,2034,386.474
638,low_variant,2034,371.8448
638,medium_variant,2034,390.6356
638,momentum,2034,389.446
638,no_change,2034,394.402
638,zero_migration,2034,401.4996
638,constant_fertility,2035,405.3692
638,constant_mortality,2035,383.4888
638,high_variant,2035,412.5416
638,instant_replacement,2035,388.3044
638,low_variant,2035,372.2828
638,medium_variant,2035,392.372
638,momentum,2035,391.2332
638,no_change,2035,396.4576
638,zero_migration,2035,403.8956
638,constant_fertility,2036,408.1112
638,constant_mortality,2036,384.3536
638,high_variant,2036,415.5328
638,instant_replacement,2036,390.0372
638,low_variant,2036,372.6012
638,medium_variant,2036,394.0056
638,momentum,2036,392.9168
638,no_change,2036,398.424
638,zero_migration,2036,406.1996
638,constant_fertility,2037,410.788
638,constant_mortality,2037,385.0988
638,high_variant,2037,418.4564
638,instant_replacement,2037,391.6776
638,low_variant,2037,372.8
638,medium_variant,2037,395.5396
638,momentum,2037,394.4984
638,no_change,2037,400.3092
638,zero_migration,2037,408.416
638,constant_fertility,2038,413.396
638,constant_mortality,2038,385.7132
638,high_variant,2038,421.2972
638,instant_replacement,2038,393.2136
638,low_variant,2038,372.8736
638,medium_variant,2038,396.9608
638,momentum,2038,395.9748
638,no_change,2038,402.102
638,zero_migration,2038,410.5372
638,constant_fertility,2039,415.9316
638,constant_mortality,2039,386.2024
638,high_variant,2039,424.0696
638,instant_replacement,2039,394.6416
638,low_variant,2039,372.8168
638,medium_variant,2039,398.2732
638,momentum,2039,397.3444
638,no_change,2039,403.8096
638,zero_migration,2039,412.558
638,constant_fertility,2040,418.396
638,constant_mortality,2040,386.5632
638,high_variant,2040,426.768
638,instant_replacement,2040,395.9612
638,low_variant,2040,372.624
638,medium_variant,2040,399.4728
638,momentum,2040,398.6068
638,no_change,2040,405.432
638,zero_migration,2040,414.4812
638,constant_fertility,2041,420.7888
638,constant_mortality,2041,386.802
638,high_variant,2041,429.3932
638,instant_replacement,2041,397.1676
638,low_variant,2041,372.2924
638,medium_variant,2041,400.5596
638,momentum,2041,399.7648
638,no_change,2041,406.97
638,zero_migration,2041,416.302
638,constant_fertility,2042,423.1096
638,constant_mortality,2042,386.912
638,high_variant,2042,431.9524
638,instant_replacement,2042,398.2608
638,low_variant,2042,371.8268
638,medium_variant,2042,401.5296
638,momentum,2042,400.8172
638,no_change,2042,408.4268
638,zero_migration,2042,418.0268
638,constant_fertility,2043,425.366
638,constant_mortality,2043,386.904
638,high_variant,2043,434.4464
638,instant_replacement,2043,399.2428
638,low_variant,2043,371.2204
638,medium_variant,2043,402.3864
638,momentum,2043,401.7664
638,no_change,2043,409.8096
638,zero_migration,2043,419.6536
638,constant_fertility,2044,427.5564
638,constant_mortality,2044,386.7832
638,high_variant,2044,436.8836
638,instant_replacement,2044,400.1112
638,low_variant,2044,370.4724
638,medium_variant,2044,403.1292
638,momentum,2044,402.6224
638,no_change,2044,411.1248
638,zero_migration,2044,421.1824
638,constant_fertility,2045,429.6872
638,constant_mortality,2045,386.5516
638,high_variant,2045,439.276
638,instant_replacement,2045,400.8752
638,low_variant,2045,369.5828
638,medium_variant,2045,403.7676
638,momentum,2045,403.3892
638,no_change,2045,412.3772
638,zero_migration,2045,422.6216
638,constant_fertility,2046,431.7576
638,constant_mortality,2046,386.2144
638,high_variant,2046,441.612
638,instant_replacement,2046,401.526
638,low_variant,2046,368.5512
638,medium_variant,2046,404.2924
638,momentum,2046,404.0704
638,no_change,2046,413.5748
638,zero_migration,2046,423.9696
638,constant_fertility,2047,433.7772
638,constant_mortality,2047,385.78
638,high_variant,2047,443.9088
638,instant_replacement,2047,402.0768
638,low_variant,2047,367.386
638,medium_variant,2047,404.7156
638,momentum,2047,404.6712
638,no_change,2047,414.7228
638,zero_migration,2047,425.228
638,constant_fertility,2048,435.75
638,constant_mortality,2048,385.2532
638,high_variant,2048,446.1672
638,instant_replacement,2048,402.5344
638,low_variant,2048,366.0916
638,medium_variant,2048,405.0392
638,momentum,2048,405.2092
638,no_change,2048,415.8344
638,zero_migration,2048,426.4056
638,constant_fertility,2049,437.6904
638,constant_mortality,2049,384.6468
638,high_variant,2049,448.4024
638,instant_replacement,2049,402.9088
638,low_variant,2049,364.6724
638,medium_variant,2049,405.2732
638,momentum,2049,405.6884
638,no_change,2049,416.9196
638,zero_migration,2049,427.5112
638,constant_fertility,2050,439.604
638,constant_mortality,2050,383.9716
638,high_variant,2050,450.6144
638,instant_replacement,2050,403.2136
638,low_variant,2050,363.1328
638,medium_variant,2050,405.4244
638,momentum,2050,406.1228
638,no_change,2050,417.9932
638,zero_migration,2050,428.54
638,constant_fertility,2051,441.4964
638,constant_mortality,2051,383.2316
638,high_variant,2051,452.8108
638,instant_replacement,2051,403.452
638,low_variant,2051,361.4824
638,medium_variant,2051,405.4972
638,momentum,2051,406.518
638,no_change,2051,419.058
638,zero_migration,2051,429.504
638,constant_fertility,2052,443.3744
638,constant_mortality,2052,382.432
638,high_variant,2052,454.9944
638,instant_replacement,2052,403.6304
638,low_variant,2052,359.7328
638,medium_variant,2052,405.4944
638,momentum,2052,406.8864
638,no_change,2052,420.1228
638,zero_migration,2052,430.4068
638,constant_fertility,2053,445.2436
638,constant_mortality,2053,381.586
638,high_variant,2053,457.1692
638,instant_replacement,2053,403.7584
638,low_variant,2053,357.8768
638,medium_variant,2053,405.4232
638,momentum,2053,407.2352
638,no_change,2053,421.1948
638,zero_migration,2053,431.2528
638,constant_fertility,2054,447.1112
638,constant_mortality,2054,380.696
638,high_variant,2054,459.3416
638,instant_replacement,2054,403.8536
638,low_variant,2054,355.9416
638,medium_variant,2054,405.2964
638,momentum,2054,407.5816
638,no_change,2054,422.2816
638,zero_migration,2054,432.048
638,constant_fertility,2055,448.9796
638,constant_mortality,2055,379.7784
638,high_variant,2055,461.51
638,instant_replacement,2055,403.9196
638,low_variant,2055,353.9308
638,medium_variant,2055,405.118
638,momentum,2055,407.9312
638,no_change,2055,423.3892
638,zero_migration,2055,432.8076
638,constant_fertility,2056,450.856
638,constant_mortality,2056,378.8356
638,high_variant,2056,463.6836
638,instant_replacement,2056,403.9708
638,low_variant,2056,351.8468
638,medium_variant,2056,404.8916
638,momentum,2056,408.29
638,no_change,2056,424.5228
638,zero_migration,2056,433.5284
638,constant_fertility,2057,452.7464
638,constant_mortality,2057,377.8696
638,high_variant,2057,465.862
638,instant_replacement,2057,404.0044
638,low_variant,2057,349.6976
638,medium_variant,2057,404.6292
638,momentum,2057,408.666
638,no_change,2057,425.6896
638,zero_migration,2057,434.2176
638,constant_fertility,2058,454.6532
638,constant_mortality,2058,376.8888
638,high_variant,2058,468.0484
638,instant_replacement,2058,404.0308
638,low_variant,2058,347.4992
638,medium_variant,2058,404.3264
638,momentum,2058,409.0616
638,no_change,2058,426.8904
638,zero_migration,2058,434.8784
638,constant_fertility,2059,456.5828
638,constant_mortality,2059,375.892
638,high_variant,2059,470.2444
638,instant_replacement,2059,404.0476
638,low_variant,2059,345.2444
638,medium_variant,2059,403.9888
638,momentum,2059,409.4772
638,no_change,2059,428.1272
638,zero_migration,2059,435.5152
638,constant_fertility,2060,458.5344
638,constant_mortality,2060,374.8888
638,high_variant,2060,472.4496
638,instant_replacement,2060,404.0664
638,low_variant,2060,342.9576
638,medium_variant,2060,403.6328
638,momentum,2060,409.9144
638,no_change,2060,429.4048
638,zero_migration,2060,436.1364
638,constant_fertility,2061,460.5108
638,constant_mortality,2061,373.8772
638,high_variant,2061,474.6684
638,instant_replacement,2061,404.0848
638,low_variant,2061,340.6308
638,medium_variant,2061,403.2516
638,momentum,2061,410.3744
638,no_change,2061,430.7208
638,zero_migration,2061,436.736
638,constant_fertility,2062,462.5212
638,constant_mortality,2062,372.8588
638,high_variant,2062,476.9008
638,instant_replacement,2062,404.1124
638,low_variant,2062,338.28
638,medium_variant,2062,402.848
638,momentum,2062,410.8584
638,no_change,2062,432.0764
638,zero_migration,2062,437.326
638,constant_fertility,2063,464.5616
638,constant_mortality,2063,371.8388
638,high_variant,2063,479.1536
638,instant_replacement,2063,404.1444
638,low_variant,2063,335.9
638,medium_variant,2063,402.4356
638,momentum,2063,411.3604
638,no_change,2063,433.4744
638,zero_migration,2063,437.9064
638,constant_fertility,2064,466.6456
638,constant_mortality,2064,370.8132
638,high_variant,2064,481.4348
638,instant_replacement,2064,404.186
638,low_variant,2064,333.5052
638,medium_variant,2064,402.0132
638,momentum,2064,411.8836
638,no_change,2064,434.9112
638,zero_migration,2064,438.482
638,constant_fertility,2065,468.7676
638,constant_mortality,2065,369.79
638,high_variant,2065,483.7392
638,instant_replacement,2065,404.2388
638,low_variant,2065,331.0972
638,medium_variant,2065,401.5888
638,momentum,2065,412.416
638,no_change,2065,436.39
638,zero_migration,2065,439.0596
638,constant_fertility,2066,470.9344
638,constant_mortality,2066,368.7588
638,high_variant,2066,486.0784
638,instant_replacement,2066,404.3016
638,low_variant,2066,328.6844
638,medium_variant,2066,401.1604
638,momentum,2066,412.962
638,no_change,2066,437.9076
638,zero_migration,2066,439.6404
638,constant_fertility,2067,473.142
638,constant_mortality,2067,367.724
638,high_variant,2067,488.4464
638,instant_replacement,2067,404.3748
638,low_variant,2067,326.2596
638,medium_variant,2067,400.7312
638,momentum,2067,413.51
638,no_change,2067,439.4592
638,zero_migration,2067,440.218
638,constant_fertility,2068,475.3964
638,constant_mortality,2068,366.6856
638,high_variant,2068,490.8516
638,instant_replacement,2068,404.4596
638,low_variant,2068,323.8348
638,medium_variant,2068,400.302
638,momentum,2068,414.0648
638,no_change,2068,441.0512
638,zero_migration,2068,440.8024
638,constant_fertility,2069,477.698
638,constant_mortality,2069,365.636
638,high_variant,2069,493.288
638,instant_replacement,2069,404.5484
638,low_variant,2069,321.396
638,medium_variant,2069,399.8696
638,momentum,2069,414.61
638,no_change,2069,442.6708
638,zero_migration,2069,441.3832
638,constant_fertility,2070,480.042
638,constant_mortality,2070,364.5664
638,high_variant,2070,495.7664
638,instant_replacement,2070,404.6492
638,low_variant,2070,318.9488
638,medium_variant,2070,399.438
638,momentum,2070,415.1428
638,no_change,2070,444.3184
638,zero_migration,2070,441.968
638,constant_fertility,2071,482.432
638,constant_mortality,2071,363.4812
638,high_variant,2071,498.2804
638,instant_replacement,2071,404.7508
638,low_variant,2071,316.4972
638,medium_variant,2071,399.0028
638,momentum,2071,415.6608
638,no_change,2071,445.9916
638,zero_migration,2071,442.5476
638,constant_fertility,2072,484.868
638,constant_mortality,2072,362.3784
638,high_variant,2072,500.8332
638,instant_replacement,2072,404.8556
638,low_variant,2072,314.034
638,medium_variant,2072,398.5656
638,momentum,2072,416.1556
638,no_change,2072,447.694
638,zero_migration,2072,443.1228
638,constant_fertility,2073,487.3448
638,constant_mortality,2073,361.2512
638,high_variant,2073,503.422
638,instant_replacement,2073,404.96
638,low_variant,2073,311.5572
638,medium_variant,2073,398.1204
638,momentum,2073,416.632
638,no_change,2073,449.4136
638,zero_migration,2073,443.6944
638,constant_fertility,2074,489.864
638,constant_mortality,2074,360.0956
638,high_variant,2074,506.0444
638,instant_replacement,2074,405.0612
638,low_variant,2074,309.058
638,medium_variant,2074,397.6672
638,momentum,2074,417.0716
638,no_change,2074,451.1504
638,zero_migration,2074,444.2476
638,constant_fertility,2075,492.4216
638,constant_mortality,2075,358.9112
638,high_variant,2075,508.7024
638,instant_replacement,2075,405.1544
638,low_variant,2075,306.5408
638,medium_variant,2075,397.196
638,momentum,2075,417.4852
638,no_change,2075,452.904
638,zero_migration,2075,444.782
638,constant_fertility,2076,495.012
638,constant_mortality,2076,357.6904
638,high_variant,2076,511.3912
638,instant_replacement,2076,405.24
638,low_variant,2076,303.9996
638,medium_variant,2076,396.7108
638,momentum,2076,417.8556
638,no_change,2076,454.6712
638,zero_migration,2076,445.2968
638,constant_fertility,2077,497.6388
638,constant_mortality,2077,356.4356
638,high_variant,2077,514.1076
638,instant_replacement,2077,405.3124
638,low_variant,2077,301.43
638,medium_variant,2077,396.2072
638,momentum,2077,418.19
638,no_change,2077,456.4464
638,zero_migration,2077,445.7856
638,constant_fertility,2078,500.2964
638,constant_mortality,2078,355.1444
638,high_variant,2078,516.856
638,instant_replacement,2078,405.3724
638,low_variant,2078,298.8316
638,medium_variant,2078,395.6804
638,momentum,2078,418.4868
638,no_change,2078,458.234
638,zero_migration,2078,446.2416
638,constant_fertility,2079,502.9856
638,constant_mortality,2079,353.8148
638,high_variant,2079,519.6292
638,instant_replacement,2079,405.4188
638,low_variant,2079,296.2028
638,medium_variant,2079,395.1284
638,momentum,2079,418.7452
638,no_change,2079,460.028
638,zero_migration,2079,446.6688
638,constant_fertility,2080,505.704
638,constant_mortality,2080,352.4448
638,high_variant,2080,522.4284
638,instant_replacement,2080,405.4528
638,low_variant,2080,293.5392
638,medium_variant,2080,394.554
638,momentum,2080,418.9616
638,no_change,2080,461.8304
638,zero_migration,2080,447.0564
638,constant_fertility,2081,508.4464
638,constant_mortality,2081,351.0364
638,high_variant,2081,525.2472
638,instant_replacement,2081,405.4648
638,low_variant,2081,290.8324
638,medium_variant,2081,393.9492
638,momentum,2081,419.144
638,no_change,2081,463.6404
638,zero_migration,2081,447.4004
638,constant_fertility,2082,511.2108
638,constant_mortality,2082,349.5856
638,high_variant,2082,528.0856
638,instant_replacement,2082,405.4628
638,low_variant,2082,288.0916
638,medium_variant,2082,393.3124
638,momentum,2082,419.2852
638,no_change,2082,465.4548
638,zero_migration,2082,447.7052
638,constant_fertility,2083,513.9976
638,constant_mortality,2083,348.0964
638,high_variant,2083,530.94
638,instant_replacement,2083,405.438
638,low_variant,2083,285.308
638,medium_variant,2083,392.6428
638,momentum,2083,419.3912
638,no_change,2083,467.2748
638,zero_migration,2083,447.9592
638,constant_fertility,2084,516.7996
638,constant_mortality,2084,346.5724
638,high_variant,2084,533.8032
638,instant_replacement,2084,405.3912
638,low_variant,2084,282.4812
638,medium_variant,2084,391.9364
638,momentum,2084,419.4664
638,no_change,2084,469.098
638,zero_migration,2084,448.162
638,constant_fertility,2085,519.6148
638,constant_mortality,2085,345.0092
638,high_variant,2085,536.6732
638,instant_replacement,2085,405.3196
638,low_variant,2085,279.6064
638,medium_variant,2085,391.1864
638,momentum,2085,419.5148
638,no_change,2085,470.9304
638,zero_migration,2085,448.306
638,constant_fertility,2086,522.4384
638,constant_mortality,2086,343.4088
638,high_variant,2086,539.5416
638,instant_replacement,2086,405.2236
638,low_variant,2086,276.6876
638,medium_variant,2086,390.396
638,momentum,2086,419.5352
638,no_change,2086,472.77
638,zero_migration,2086,448.3936
638,constant_fertility,2087,525.2736
638,constant_mortality,2087,341.7816
638,high_variant,2087,542.4148
638,instant_replacement,2087,405.0988
638,low_variant,2087,273.7184
638,medium_variant,2087,389.564
638,momentum,2087,419.5348
638,no_change,2087,474.6172
638,zero_migration,2087,448.4196
638,constant_fertility,2088,528.1152
638,constant_mortality,2088,340.1224
638,high_variant,2088,545.2856
638,instant_replacement,2088,404.9496
638,low_variant,2088,270.7016
638,medium_variant,2088,388.6856
638,momentum,2088,419.5108
638,no_change,2088,476.4708
638,zero_migration,2088,448.3892
638,constant_fertility,2089,530.966
638,constant_mortality,2089,338.4368
638,high_variant,2089,548.1508
638,instant_replacement,2089,404.774
638,low_variant,2089,267.6392
638,medium_variant,2089,387.766
638,momentum,2089,419.4748
638,no_change,2089,478.3396
638,zero_migration,2089,448.2936
638,constant_fertility,2090,533.8212
638,constant_mortality,2090,336.7284
638,high_variant,2090,551.0116
638,instant_replacement,2090,404.5732
638,low_variant,2090,264.534
638,medium_variant,2090,386.7968
638,momentum,2090,419.4272
638,no_change,2090,480.2192
638,zero_migration,2090,448.1448
638,constant_fertility,2091,536.6828
638,constant_mortality,2091,335.0024
638,high_variant,2091,553.8612
638,instant_replacement,2091,404.344
638,low_variant,2091,261.382
638,medium_variant,2091,385.7884
638,momentum,2091,419.3712
638,no_change,2091,482.1164
638,zero_migration,2091,447.9352
638,constant_fertility,2092,539.5512
638,constant_mortality,2092,333.2616
638,high_variant,2092,556.7036
638,instant_replacement,2092,404.0896
638,low_variant,2092,258.1908
638,medium_variant,2092,384.7392
638,momentum,2092,419.3152
638,no_change,2092,484.0296
638,zero_migration,2092,447.6764
638,constant_fertility,2093,542.4236
638,constant_mortality,2093,331.5052
638,high_variant,2093,559.5404
638,instant_replacement,2093,403.8168
638,low_variant,2093,254.9644
638,medium_variant,2093,383.6452
638,momentum,2093,419.2548
638,no_change,2093,485.9624
638,zero_migration,2093,447.36
638,constant_fertility,2094,545.3072
638,constant_mortality,2094,329.7388
638,high_variant,2094,562.372
638,instant_replacement,2094,403.516
638,low_variant,2094,251.6988
638,medium_variant,2094,382.5144
638,momentum,2094,419.1952
638,no_change,2094,487.9124
638,zero_migration,2094,446.9976
638,constant_fertility,2095,548.1988
638,constant_mortality,2095,327.9672
638,high_variant,2095,565.1992
638,instant_replacement,2095,403.1984
638,low_variant,2095,248.4036
638,medium_variant,2095,381.3456
638,momentum,2095,419.1332
638,no_change,2095,489.8804
638,zero_migration,2095,446.5864
638,constant_fertility,2096,551.1052
638,constant_mortality,2096,326.1912
638,high_variant,2096,568.0256
638,instant_replacement,2096,402.8616
638,low_variant,2096,245.086
638,medium_variant,2096,380.1464
638,momentum,2096,419.078
638,no_change,2096,491.8748
638,zero_migration,2096,446.1348
638,constant_fertility,2097,554.0236
638,constant_mortality,2097,324.4124
638,high_variant,2097,570.8504
638,instant_replacement,2097,402.5076
638,low_variant,2097,241.7416
638,medium_variant,2097,378.9156
638,momentum,2097,419.03
638,no_change,2097,493.8908
638,zero_migration,2097,445.6436
638,constant_fertility,2098,556.9624
638,constant_mortality,2098,322.6392
638,high_variant,2098,573.6784
638,instant_replacement,2098,402.1448
638,low_variant,2098,238.3816
638,medium_variant,2098,377.6576
638,momentum,2098,418.99
638,no_change,2098,495.9312
638,zero_migration,2098,445.1228
638,constant_fertility,2099,559.9192
638,constant_mortality,2099,320.8764
638,high_variant,2099,576.5072
638,instant_replacement,2099,401.7696
638,low_variant,2099,235.0124
638,medium_variant,2099,376.3788
638,momentum,2099,418.9636
638,no_change,2099,498.0056
638,zero_migration,2099,444.578
638,constant_fertility,2100,562.8976
638,constant_mortality,2100,319.13
638,high_variant,2100,579.3416
638,instant_replacement,2100,401.3868
638,low_variant,2100,231.6404
638,medium_variant,2100,375.0812
638,momentum,2100,418.9592
638,no_change,2100,500.1096
638,zero_migration,2100,444.0108
