country,variant,year,populationdensitypersqkm
4,momentum,2021,55.3506923383267
4,no_change,2021,61.3731902705021
4,zero_migration,2021,60.2743850136323
4,constant_fertility,2022,63.6703749655363
4,constant_mortality,2022,60.5434687375548
4,high_variant,2022,61.7280688049505
4,instant_replacement,2022,55.4606715069081
4,low_variant,2022,60.1600511595135
4,medium_variant,2022,60.9305134332016
4,momentum,2022,56.064568207579
4,no_change,2022,63.2122262046993
4,zero_migration,2022,61.7299497595196
4,constant_fertility,2023,65.6863431669883
4,constant_mortality,2023,61.77728762675
4,high_variant,2023,63.2363998407009
4,instant_replacement,2023,56.1584872713905
4,low_variant,2023,61.3074365101247
4,medium_variant,2023,62.2632784976871
4,momentum,2023,56.8441717979352
4,no_change,2023,65.1140581441657
4,zero_migration,2023,63.1903639371381
4,constant_fertility,2024,67.7795254725362
4,constant_mortality,2024,63.002046380541
4,high_variant,2024,64.7633305762338
4,instant_replacement,2024,56.891854302607
4,low_variant,2024,62.4362007168459
4,medium_variant,2024,63.5970744110529
4,momentum,2024,57.6588839873786
4,no_change,2024,67.0797843335478
4,zero_migration,2024,64.6550822534693
4,constant_fertility,2025,69.9514903654689
4,constant_mortality,2025,64.2172671016757
4,high_variant,2025,66.3097141806819
4,instant_replacement,2025,57.6363768648715
4,low_variant,2025,63.5447661060564
4,medium_variant,2025,64.9272432068131
4,momentum,2025,58.4862788346659
4,no_change,2025,69.1103743528475
4,zero_migration,2025,66.1234445363478
4,constant_fertility,2026,72.2028842324541
4,constant_mortality,2026,65.4223999019698
4,high_variant,2026,67.8751309622277
4,instant_replacement,2026,58.3937107496247
4,low_variant,2026,64.6323744753852
4,medium_variant,2026,66.2537848849677
4,momentum,2026,59.3277149771773
4,no_change,2026,71.2059568667096
4,zero_migration,2026,67.5946405048556
4,constant_fertility,2027,74.5326808197776
4,constant_mortality,2027,66.6166881107741
4,high_variant,2027,69.4571761173912
4,instant_replacement,2027,59.1772631191986
4,low_variant,2027,65.6998437643599
4,medium_variant,2027,67.5785237263732
4,momentum,2027,60.1951812027081
4,no_change,2027,73.3651885549735
4,zero_migration,2027,69.0674692889747
4,constant_fertility,2028,76.9379530067702
4,constant_mortality,2028,67.7992846858438
4,high_variant,2028,71.0510630150415
4,instant_replacement,2028,59.9863783965935
4,low_variant,2028,66.7497870906473
4,medium_variant,2028,68.900402842876
4,momentum,2028,61.0877079312563
4,no_change,2028,75.5850427350427
4,zero_migration,2028,70.54045124529
4,constant_fertility,2029,79.4146830867261
4,constant_mortality,2029,68.9691771589621
4,high_variant,2029,72.6506310694483
4,instant_replacement,2029,60.8204301075269
4,low_variant,2029,67.785834635297
4,medium_variant,2029,70.2182075789603
4,momentum,2029,62.0042826946053
4,no_change,2029,77.8615047636553
4,zero_migration,2029,72.0118494010967
4,constant_fertility,2030,81.960193609656
4,constant_mortality,2030,70.1253346812487
4,high_variant,2030,74.2510400392121
4,instant_replacement,2030,61.6777088502895
4,low_variant,2030,68.8103973286769
4,medium_variant,2030,71.5307186839445
4,momentum,2030,62.9428238826088
4,no_change,2030,80.1917578041234
4,zero_migration,2030,73.4800385993934
4,constant_fertility,2031,84.5751156450081
4,constant_mortality,2031,71.2667861409797
4,high_variant,2031,75.850001531722
4,instant_replacement,2031,62.5561498636767
4,low_variant,2031,69.8238979260485
4,medium_variant,2031,72.8369390068315
4,momentum,2031,63.9010967129247
4,no_change,2031,82.5757436510125
4,zero_migration,2031,74.9437337254542
4,constant_fertility,2032,87.26147719266
4,constant_mortality,2032,72.3924685231137
4,high_variant,2032,77.4472520908005
4,instant_replacement,2032,63.4513295346629
4,low_variant,2032,70.8248322764452
4,medium_variant,2032,74.1358468890727
4,momentum,2032,64.8744585362865
4,no_change,2032,85.014566675857
4,zero_migration,2032,76.4017584168122
4,constant_fertility,2033,90.0200272646509
4,constant_mortality,2033,73.5010078730509
4,high_variant,2033,79.0425037527188
4,instant_replacement,2033,64.3561146340716
4,low_variant,2033,71.8112290537022
4,medium_variant,2033,75.4262414606501
4,momentum,2033,65.8552109181141
4,no_change,2033,87.5081502925589
4,zero_migration,2033,77.8526406886622
4,constant_fertility,2034,92.8519330331158
4,constant_mortality,2034,74.5909230156542
4,high_variant,2034,80.6362466685047
4,instant_replacement,2034,65.2617345219496
4,low_variant,2034,72.7802438501363
4,medium_variant,2034,76.7067763379591
4,momentum,2034,66.8339353000643
4,no_change,2034,90.0567288545783
4,zero_migration,2034,79.2948472873204
4,constant_fertility,2035,95.7591918634929
4,constant_mortality,2035,75.6607649419477
4,high_variant,2035,82.2286983426768
4,instant_replacement,2035,66.1604877002726
4,low_variant,2035,73.7294197837209
4,medium_variant,2035,77.9762123579328
4,momentum,2035,67.8024354379193
4,no_change,2035,92.6612504978096
4,zero_migration,2035,80.7268955059278
4,constant_fertility,2036,98.7440262843489
4,constant_mortality,2036,76.7093833287382
4,high_variant,2036,83.8189657813314
4,instant_replacement,2036,67.0488634623043
4,low_variant,2036,74.6576586098091
4,medium_variant,2036,79.2334160463193
4,momentum,2036,68.756940232209
4,no_change,2036,95.322873204056
4,zero_migration,2036,82.1475492448611
4,constant_fertility,2037,101.810279386086
4,constant_mortality,2037,77.7355864963392
4,high_variant,2037,85.4058435192844
4,instant_replacement,2037,67.9236436602028
4,low_variant,2037,75.5641806819226
4,medium_variant,2037,80.4772232944276
4,momentum,2037,69.694179456545
4,no_change,2037,98.0441932420427
4,zero_migration,2037,83.5555448335018
4,constant_fertility,2038,104.964073461385
4,constant_mortality,2038,78.7377018043685
4,high_variant,2038,86.9889149281622
4,instant_replacement,2038,68.7779018472567
4,low_variant,2038,76.4469702539595
4,medium_variant,2038,81.7061299512912
4,momentum,2038,70.6071240388445
4,no_change,2038,100.829680176454
4,zero_migration,2038,84.9494210090984
4,constant_fertility,2039,108.212826639708
4,constant_mortality,2039,79.7139509236283
4,high_variant,2039,88.5678614097969
4,instant_replacement,2039,69.6040866341942
4,low_variant,2039,77.303772631192
4,medium_variant,2039,82.9186012315045
4,momentum,2039,71.4881306865178
4,no_change,2039,103.684903348344
4,zero_migration,2039,86.3276736206844
4,constant_fertility,2040,111.563465367766
4,constant_mortality,2040,80.662720950893
4,high_variant,2040,90.1423429219128
4,instant_replacement,2040,70.3963943265018
4,low_variant,2040,78.1326072971234
4,medium_variant,2040,84.1131666819839
4,momentum,2040,72.3314278712128
4,no_change,2040,106.615003216616
4,zero_migration,2040,87.6889486260454
4,constant_fertility,2041,115.02087737034
4,constant_mortality,2041,81.5829810372821
4,high_variant,2041,91.7119367092485
4,instant_replacement,2041,71.1516665134945
4,low_variant,2041,78.9322749134577
4,medium_variant,2041,85.2888567227277
4,momentum,2041,73.1336871611065
4,no_change,2041,109.623351101308
4,zero_migration,2041,89.0321707563643
4,constant_fertility,2042,118.589627178874
4,constant_mortality,2042,82.4737998958429
4,high_variant,2042,93.2761602793861
4,instant_replacement,2042,71.8692491498943
4,low_variant,2042,79.7017017430996
4,medium_variant,2042,86.4447140275097
4,momentum,2042,73.8943280335753
4,no_change,2042,112.712970621573
4,zero_migration,2042,90.3563352020341
4,constant_fertility,2043,122.27600710719
4,constant_mortality,2043,83.3339123242349
4,high_variant,2043,94.8345847501761
4,instant_replacement,2043,72.5494669607573
4,low_variant,2043,80.4392917317649
4,medium_variant,2043,87.5794841160433
4,momentum,2043,74.6139677725699
4,no_change,2043,115.888478387403
4,zero_migration,2043,91.6604769782189
4,constant_fertility,2044,126.086709248537
4,constant_mortality,2044,84.1620592470055
4,high_variant,2044,96.3868011518549
4,instant_replacement,2044,73.1940661091199
4,low_variant,2044,81.1434243176179
4,medium_variant,2044,88.6918757467145
4,momentum,2044,75.2947752963882
4,no_change,2044,119.154751401526
4,zero_migration,2044,92.9436234414729
4,constant_fertility,2045,130.02807646356
4,constant_mortality,2045,84.9572404497136
4,high_variant,2045,97.9324311490978
4,instant_replacement,2045,73.8048371779555
4,low_variant,2045,81.8128128542107
4,medium_variant,2045,89.7808335630916
4,momentum,2045,75.9388980792207
4,no_change,2045,122.516386361548
4,zero_migration,2045,94.2049673743222
4,constant_fertility,2046,134.105581594829
4,constant_mortality,2046,85.7185644701774
4,high_variant,2046,99.4709125999449
4,instant_replacement,2046,74.381902705021
4,low_variant,2046,82.4464770394878
4,medium_variant,2046,90.8454370002757
4,momentum,2046,76.5465597524737
4,no_change,2046,125.977054805012
4,zero_migration,2046,95.4435989339215
4,constant_fertility,2047,138.324360506081
4,constant_mortality,2047,86.4456238703551
4,high_variant,2047,101.001962135833
4,instant_replacement,2047,74.9260071071899
4,low_variant,2047,83.0440232209049
4,medium_variant,2047,91.8852296051221
4,momentum,2047,77.1184664399718
4,no_change,2047,129.540166345005
4,zero_migration,2047,96.6588977728763
4,constant_fertility,2048,142.690031553472
4,constant_mortality,2048,87.1385473148914
4,high_variant,2048,102.525734460681
4,instant_replacement,2048,75.4407269552431
4,low_variant,2048,83.6054912232332
4,medium_variant,2048,92.9001975921331
4,momentum,2048,77.6582130931593
4,no_change,2048,133.209660570413
4,zero_migration,2048,97.8505560150721
4,constant_fertility,2049,147.208121189842
4,constant_mortality,2049,87.7977621542138
4,high_variant,2049,104.042603314646
4,instant_replacement,2049,75.9307309377202
4,low_variant,2049,84.1313191189535
4,medium_variant,2049,93.8906350519254
4,momentum,2049,78.1703519897068
4,no_change,2049,136.989424991576
4,zero_migration,2049,99.0184388689765
4,constant_fertility,2050,151.883991973777
4,constant_mortality,2050,88.423556352051
4,high_variant,2050,105.552649878994
4,instant_replacement,2050,76.4001102839812
4,low_variant,2050,84.6218086572925
4,medium_variant,2050,94.8566583953681
4,momentum,2050,78.658988144472
4,no_change,2050,140.883077535766
4,zero_migration,2050,100.1623518059
4,constant_fertility,2051,156.723078454799
4,constant_mortality,2051,89.0157231259382
4,high_variant,2051,107.055508072175
4,instant_replacement,2051,76.8504441993689
4,low_variant,2051,85.0767898171124
4,medium_variant,2051,95.7979183898539
4,momentum,2051,79.1256563428606
4,no_change,2051,144.894150353828
4,zero_migration,2051,101.281698986
4,constant_fertility,2052,161.730257635634
4,constant_mortality,2052,89.5738397206139
4,high_variant,2052,108.550375271881
4,instant_replacement,2052,77.2833746898263
4,low_variant,2052,85.4960374352847
4,medium_variant,2052,96.7138620837546
4,momentum,2052,79.5720736451919
4,no_change,2052,149.025516956162
4,zero_migration,2052,102.375912140428
4,constant_fertility,2053,166.909536500934
4,constant_mortality,2053,90.0977881934871
4,high_variant,2053,110.036338571822
4,instant_replacement,2053,77.7030833563092
4,low_variant,2053,85.8798915540851
4,medium_variant,2053,97.6042413381123
4,momentum,2053,80.0025058971296
4,no_change,2053,153.279225255032
4,zero_migration,2053,103.444648163465
4,constant_fertility,2054,172.264499280091
4,constant_mortality,2054,90.587519529455
4,high_variant,2054,111.512316576295
4,instant_replacement,2054,78.1143522347823
4,low_variant,2054,86.2288239438777
4,medium_variant,2054,98.4688723462917
4,momentum,2054,80.4219051557761
4,no_change,2054,157.656846797169
4,zero_migration,2054,104.487617559661
4,constant_fertility,2055,177.799087093711
4,constant_mortality,2055,91.0428851514873
4,high_variant,2055,112.977212572374
4,instant_replacement,2055,78.5208574579542
4,low_variant,2055,86.5432236620409
4,medium_variant,2055,99.3074610176761
4,momentum,2055,80.8339460221181
4,no_change,2055,162.160250283369
4,zero_migration,2055,105.504468032963
4,constant_fertility,2056,183.518821799467
4,constant_mortality,2056,91.4638115369298
4,high_variant,2056,114.430461354655
4,instant_replacement,2056,78.9241613822259
4,low_variant,2056,86.8232469442147
4,medium_variant,2056,100.119792911191
4,momentum,2056,81.2402643752106
4,no_change,2056,166.792584933983
4,zero_migration,2056,106.494816652881
4,constant_fertility,2057,189.429131819992
4,constant_mortality,2057,91.8501654259719
4,high_variant,2057,115.871277149772
4,instant_replacement,2057,79.3243834819104
4,low_variant,2057,87.0688861317894
4,medium_variant,2057,100.905436081243
4,momentum,2057,81.6409015715467
4,no_change,2057,171.557026008639
4,zero_migration,2057,107.458036945134
4,constant_fertility,2058,195.534059369543
4,constant_mortality,2058,92.2016925527678
4,high_variant,2058,117.298236988022
4,instant_replacement,2058,79.7217718959654
4,low_variant,2058,87.2802790797414
4,medium_variant,2058,101.663810005208
4,momentum,2058,82.0358576111264
4,no_change,2058,176.455592316883
4,zero_migration,2058,108.393278804032
4,constant_fertility,2059,201.837254541556
4,constant_mortality,2059,92.5181064853108
4,high_variant,2059,118.709715712404
4,instant_replacement,2059,80.1158625126367
4,low_variant,2059,87.457503905891
4,medium_variant,2059,102.394225408204
4,momentum,2059,82.4244079894618
4,no_change,2059,181.490049934136
4,zero_migration,2059,109.299485341421
4,constant_fertility,2060,208.343287994363
4,constant_mortality,2060,92.7991943142481
4,high_variant,2060,120.104337836596
4,instant_replacement,2060,80.5058634316699
4,low_variant,2060,87.6005989032871
4,medium_variant,2060,103.096074196612
4,momentum,2060,82.8055080721747
4,no_change,2060,186.662746990166
4,zero_migration,2060,110.175840149496
4,constant_fertility,2061,215.05851024722
4,constant_mortality,2061,93.0448488190424
4,high_variant,2061,121.48129307968
4,instant_replacement,2061,80.8917945654505
4,low_variant,2061,87.7096820145207
4,medium_variant,2061,103.768955059278
4,momentum,2061,83.1791777716509
4,no_change,2061,191.977220230984
4,zero_migration,2061,111.021716753975
4,constant_fertility,2062,221.990102012683
4,constant_mortality,2062,93.2550592776399
4,high_variant,2062,122.840132647122
4,instant_replacement,2062,81.2725944306589
4,low_variant,2062,87.7848451429097
4,medium_variant,2062,104.412639769629
4,momentum,2062,83.544421468615
4,no_change,2062,197.437567012836
4,zero_migration,2062,111.836801151855
4,constant_fertility,2063,229.144923873418
4,constant_mortality,2063,93.4298593879239
4,high_variant,2063,124.180412339552
4,instant_replacement,2063,81.6449529761358
4,low_variant,2063,87.8262966026407
4,medium_variant,2063,105.02695983825
4,momentum,2063,83.8977590907698
4,no_change,2063,203.047612045461
4,zero_migration,2063,112.620695095426
4,constant_fertility,2064,236.530179517814
4,constant_mortality,2064,93.5692996967191
4,high_variant,2064,125.501870232515
4,instant_replacement,2064,82.0044680329627
4,low_variant,2064,87.8343258891646
4,medium_variant,2064,105.611818766657
4,momentum,2064,84.234670526606
4,no_change,2064,208.811428177557
4,zero_migration,2064,113.373159636063
4,constant_fertility,2065,244.153761909138
4,constant_mortality,2065,93.6734644487333
4,high_variant,2065,126.804244401556
4,instant_replacement,2065,82.3474634684312
4,low_variant,2065,87.8090432864626
4,medium_variant,2065,106.167080231596
4,momentum,2065,84.5514107159268
4,no_change,2065,214.733483442086
4,zero_migration,2065,114.093899151426
4,constant_fertility,2066,252.023974512147
4,constant_mortality,2066,93.7424761817235
4,high_variant,2066,128.087136598965
4,instant_replacement,2066,82.672511717673
4,low_variant,2066,87.750643323224
4,medium_variant,2066,106.692552767822
4,momentum,2066,84.8466853536746
4,no_change,2066,220.818536899182
4,zero_migration,2066,114.782584321294
4,constant_fertility,2067,260.150033697883
4,constant_mortality,2067,93.7763946328462
4,high_variant,2067,129.350188401801
4,instant_replacement,2067,82.9785972490274
4,low_variant,2067,87.6590524767944
4,medium_variant,2067,107.187894801336
4,momentum,2067,85.1197408326441
4,no_change,2067,227.071940385381
4,zero_migration,2067,115.438813834513
4,constant_fertility,2068,268.542189749717
4,constant_mortality,2068,93.7750834788469
4,high_variant,2068,130.593263486812
4,instant_replacement,2068,83.2630104463438
4,low_variant,2068,87.5341160432558
4,medium_variant,2068,107.652780075361
4,momentum,2068,85.3680344943786
4,no_change,2068,233.499702845939
4,zero_migration,2068,116.062155745489
4,constant_fertility,2069,277.211494041602
4,constant_mortality,2069,93.7383481910364
4,high_variant,2069,131.816331219557
4,instant_replacement,2069,83.5228410378948
4,low_variant,2069,87.375521551328
4,medium_variant,2069,108.086798088411
4,momentum,2069,85.5888781668352
4,no_change,2069,240.108317250253
4,zero_migration,2069,116.652167386576
4,constant_fertility,2070,286.169108231474
4,constant_mortality,2070,93.6661550715314
4,high_variant,2070,133.019385473149
4,instant_replacement,2070,83.7558404558405
4,low_variant,2070,87.1830913212634
4,medium_variant,2070,108.489663940202
4,momentum,2070,85.7803556658395
4,no_change,2070,246.904394510308
4,zero_migration,2070,117.208482676225
4,constant_fertility,2071,295.42585853016
4,constant_mortality,2071,93.5588150598903
4,high_variant,2071,134.202455350305
4,instant_replacement,2071,83.9611647213798
4,low_variant,2071,86.9570903409613
4,medium_variant,2071,108.861385289342
4,momentum,2071,85.9418374536654
4,no_change,2071,253.894087553227
4,zero_migration,2071,117.73112918543
4,constant_fertility,2072,304.992731979291
4,constant_mortality,2072,93.4167800140918
4,high_variant,2072,135.365513280029
4,instant_replacement,2072,84.1385947982722
4,low_variant,2072,86.6976901632816
4,medium_variant,2072,109.201940691726
4,momentum,2072,86.0736176209295
4,no_change,2072,261.083797445088
4,zero_migration,2072,118.21997212266
4,constant_fertility,2073,314.881522837974
4,constant_mortality,2073,93.240368532304
4,high_variant,2073,136.508326440585
4,instant_replacement,2073,84.2876497258218
4,low_variant,2073,86.4045369604509
4,medium_variant,2073,109.51082161566
4,momentum,2073,86.1761985724351
4,no_change,2073,268.480767699047
4,zero_migration,2073,118.674548907882
4,constant_fertility,2074,325.104422081304
4,constant_mortality,2074,93.0299574181295
4,high_variant,2074,137.630646693012
4,instant_replacement,2074,84.4081686732224
4,low_variant,2074,86.0770930980608
4,medium_variant,2074,109.787449070245
4,momentum,2074,86.2506142205067
4,no_change,2074,276.092638544251
4,zero_migration,2074,119.094266764697
4,constant_fertility,2075,335.673867291609
4,constant_mortality,2075,92.7860429494838
4,high_variant,2075,138.732415831878
4,instant_replacement,2075,84.5004916827498
4,low_variant,2075,85.7151885549735
4,medium_variant,2075,110.031533560028
4,momentum,2075,86.2982032901388
4,no_change,2075,283.926958306528
4,zero_migration,2075,119.478836197653
4,constant_fertility,2076,346.602426247588
4,constant_mortality,2076,92.5093067426401
4,high_variant,2076,139.813652237846
4,instant_replacement,2076,84.5649419477377
4,low_variant,2076,85.319100572864
4,medium_variant,2076,110.24309806084
4,momentum,2076,86.3199123855038
4,no_change,2076,291.990953650093
4,zero_migration,2076,119.828295499801
4,constant_fertility,2077,357.902957755108
4,constant_mortality,2077,92.2005667371259
4,high_variant,2077,140.874801642006
4,instant_replacement,2077,84.6028306221855
4,low_variant,2077,84.889607266489
4,medium_variant,2077,110.422700119474
4,momentum,2077,86.3173819808228
4,no_change,2077,300.291693471801
4,zero_migration,2077,120.143223662041
4,constant_fertility,2078,369.58885825445
4,constant_mortality,2078,91.8609012652023
4,high_variant,2078,141.916832092639
4,instant_replacement,2078,84.6170388751034
4,low_variant,2078,84.4278941886469
4,medium_variant,2078,110.571349140704
4,momentum,2078,86.2938363508256
4,no_change,2078,308.836646447937
4,zero_migration,2078,120.424689826303
4,constant_fertility,2079,381.673908648102
4,constant_mortality,2079,91.4915479582146
4,high_variant,2079,142.940991943142
4,instant_replacement,2079,84.6112474343657
4,low_variant,2079,83.935474680636
4,medium_variant,2079,110.690367000582
4,momentum,2079,86.25320895751
4,no_change,2079,317.633354777441
4,zero_migration,2079,120.674153723616
4,constant_fertility,2080,394.172050669362
4,constant_mortality,2080,91.093739852342
4,high_variant,2080,143.948322764452
4,instant_replacement,2080,84.5888230248445
4,low_variant,2080,83.4137517997733
4,medium_variant,2080,110.780925466409
4,momentum,2080,86.1991437674233
4,no_change,2080,326.689435713629
4,zero_migration,2080,120.892892810097
4,constant_fertility,2081,407.097864779585
4,constant_mortality,2081,90.6685077964648
4,high_variant,2081,144.939356064087
4,instant_replacement,2081,84.5516634500505
4,low_variant,2081,82.8637456728855
4,medium_variant,2081,110.843785804001
4,momentum,2081,86.1337514934289
4,no_change,2081,336.012691848176
4,zero_migration,2081,121.081654566063
4,constant_fertility,2082,420.465713935606
4,constant_mortality,2082,90.2169929234445
4,high_variant,2082,145.914284839016
4,instant_replacement,2082,84.5015148730203
4,low_variant,2082,82.286315595993
4,medium_variant,2082,110.879425910609
4,momentum,2082,86.0591857366051
4,no_change,2082,345.610839996324
4,zero_migration,2082,121.240985816255
4,constant_fertility,2083,434.289415801244
4,constant_mortality,2083,89.7407483993506
4,high_variant,2083,146.87335263303
4,instant_replacement,2083,84.4413488343596
4,low_variant,2083,81.6824556566492
4,medium_variant,2083,110.888533529394
4,momentum,2083,85.979252826027
4,no_change,2083,355.491408571516
4,zero_migration,2083,121.371543669393
4,constant_fertility,2084,448.582694605275
4,constant_mortality,2084,89.2414637135067
4,high_variant,2084,147.816688110774
4,instant_replacement,2084,84.3744033942959
4,low_variant,2084,81.0531354348559
4,medium_variant,2084,110.871715222253
4,momentum,2084,85.8981757191435
4,no_change,2084,365.661858591428
4,zero_migration,2084,121.473988297644
4,constant_fertility,2085,463.360179824158
4,constant_mortality,2085,88.7207318567534
4,high_variant,2085,148.74444903961
4,instant_replacement,2085,84.3035918880005
4,low_variant,2085,80.3994807462549
4,medium_variant,2085,110.829697025396
4,momentum,2085,85.819500352296
4,no_change,2085,376.1299344423
4,zero_migration,2085,121.549064117881
4,constant_fertility,2086,478.638207272616
4,constant_mortality,2086,88.179816499709
4,high_variant,2086,149.657091872683
4,instant_replacement,2086,84.2309530374046
4,low_variant,2086,79.722674080201
4,medium_variant,2086,110.763264712189
4,momentum,2086,85.7452899549674
4,no_change,2086,386.904100419692
4,zero_migration,2086,121.597576815856
4,constant_fertility,2087,494.4338541188
4,constant_mortality,2087,87.6199001317281
4,high_variant,2087,150.555065404528
4,instant_replacement,2087,84.158308059921
4,low_variant,2087,79.0241215574549
4,medium_variant,2087,110.673401648133
4,momentum,2087,85.677047146402
4,no_change,2087,397.992929571424
4,zero_migration,2087,121.62047912263
4,constant_fertility,2088,510.763757926661
4,constant_mortality,2088,87.0423888735717
4,high_variant,2088,151.438741843581
4,instant_replacement,2088,84.0879867046534
4,low_variant,2088,78.305377875808
4,medium_variant,2088,110.561120301443
4,momentum,2088,85.6169285911221
4,no_change,2088,409.404569126612
4,zero_migration,2088,121.618780442974
4,constant_fertility,2089,527.644952976136
4,constant_mortality,2089,86.4486505529516
4,high_variant,2089,152.308364733634
4,instant_replacement,2089,84.02239224336
4,low_variant,2089,77.5681861348528
4,medium_variant,2089,110.427551082927
4,momentum,2089,85.5670189627179
4,no_change,2089,421.14717397298
4,zero_migration,2089,121.593568299482
4,constant_fertility,2090,545.095342033514
4,constant_mortality,2090,85.8400575927458
4,high_variant,2090,153.164315473455
4,instant_replacement,2090,83.963482216708
4,low_variant,2090,76.814203657752
4,medium_variant,2090,110.273749349018
4,momentum,2090,85.5287841191067
4,no_change,2090,433.229389149282
4,zero_migration,2090,121.545913365806
4,constant_fertility,2091,563.133883221518
4,constant_mortality,2091,85.2177940140306
4,high_variant,2091,154.007024476917
4,instant_replacement,2091,83.9127776246056
4,low_variant,2091,76.0450019912386
4,medium_variant,2091,110.100764329259
4,momentum,2091,85.5030190239868
4,no_change,2091,445.660441748614
4,zero_migration,2091,121.476774499893
4,constant_fertility,2092,581.780542535919
4,constant_mortality,2092,84.5829886958919
4,high_variant,2092,154.837003339154
4,instant_replacement,2092,83.8713276965965
4,low_variant,2092,75.2620056367368
4,medium_variant,2092,109.909561008486
4,momentum,2092,85.4898707226664
4,no_change,2092,458.450111815703
4,zero_migration,2092,121.387139662408
4,constant_fertility,2093,601.056100848574
