country,variant,year,populationdensitypersqkm
586,low_variant,2031,307.914299242424
586,medium_variant,2031,321.268171440432
586,momentum,2031,298.4175332088
586,no_change,2031,338.408819790369
586,zero_migration,2031,326.058443596928
586,constant_fertility,2032,348.283069997924
586,constant_mortality,2032,322.540159298464
586,high_variant,2032,340.195069271482
586,instant_replacement,2032,297.78153279369
586,low_variant,2032,311.127070361146
586,medium_variant,2032,325.66029732254
586,momentum,2032,301.876640981735
586,no_change,2032,344.674382523869
586,zero_migration,2032,330.75334552719
586,constant_fertility,2033,355.042911996679
586,constant_mortality,2033,326.56300332088
586,high_variant,2033,345.759330894562
586,instant_replacement,2033,301.043259651308
586,low_variant,2033,314.296723225405
586,medium_variant,2033,330.025137505189
586,momentum,2033,305.332979192611
586,no_change,2033,351.00903902034
586,zero_migration,2033,335.422205790785
586,constant_fertility,2034,361.912337847655
586,constant_mortality,2034,330.544167704442
586,high_variant,2034,351.33365115193
586,instant_replacement,2034,304.295040732669
586,low_variant,2034,317.418349159402
586,medium_variant,2034,334.368922530095
586,momentum,2034,308.772571606476
586,no_change,2034,357.423078819012
586,zero_migration,2034,340.070675072644
586,constant_fertility,2035,368.90139451017
586,constant_mortality,2035,334.486649024492
586,high_variant,2035,356.932167133665
586,instant_replacement,2035,307.523822125363
586,low_variant,2035,320.486759288086
586,medium_variant,2035,338.695306662516
586,momentum,2035,312.181761104193
586,no_change,2035,363.925044105438
586,zero_migration,2035,344.702085927771
586,constant_fertility,2036,376.015529005812
586,constant_mortality,2036,338.390256589871
586,high_variant,2036,362.55795973433
586,instant_replacement,2036,310.723755967206
586,low_variant,2036,323.500756278539
586,medium_variant,2036,343.004654420922
586,momentum,2036,315.554437785388
586,no_change,2036,370.518791511
586,zero_migration,2036,349.316739310917
586,constant_fertility,2037,383.258758821088
586,constant_mortality,2037,342.250946969697
586,high_variant,2037,368.208536996679
586,instant_replacement,2037,313.885327158572
586,low_variant,2037,326.457321502698
586,medium_variant,2037,347.293381589871
586,momentum,2037,318.881150114155
586,no_change,2037,377.206597654628
586,zero_migration,2037,353.911327314238
586,constant_fertility,2038,390.637845060191
586,constant_mortality,2038,346.062577833126
586,high_variant,2038,373.885516552511
586,instant_replacement,2038,316.987205531341
586,low_variant,2038,329.346398920714
586,medium_variant,2038,351.555864726027
586,momentum,2038,322.14077158572
586,no_change,2038,383.99327781237
586,zero_migration,2038,358.480675332088
586,constant_fertility,2039,398.159557907846
586,constant_mortality,2039,349.816811955168
586,high_variant,2039,379.589300539643
586,instant_replacement,2039,320.003990244915
586,low_variant,2039,332.155216116646
586,medium_variant,2039,355.784266033624
586,momentum,2039,325.308267175176
586,no_change,2039,390.883507160648
586,zero_migration,2039,363.017499481113
586,constant_fertility,2040,405.829439082607
586,constant_mortality,2040,353.505714248651
586,high_variant,2040,385.31924294313
586,instant_replacement,2040,322.915674294313
586,low_variant,2040,334.872417237443
586,medium_variant,2040,359.971188771274
586,momentum,2040,328.363936021171
586,no_change,2040,397.880723329182
586,zero_migration,2040,367.514863532586
586,constant_fertility,2041,413.652008094645
586,constant_mortality,2041,357.125439757161
586,high_variant,2041,391.075149180158
586,instant_replacement,2041,325.714050176422
586,low_variant,2041,337.492583800332
586,medium_variant,2041,364.113037048568
586,momentum,2041,331.299427926526
586,no_change,2041,404.987660855127
586,zero_migration,2041,371.969132679535
586,constant_fertility,2042,421.629688148609
586,constant_mortality,2042,360.671306818182
586,high_variant,2042,396.854816573267
586,instant_replacement,2042,328.396982669157
586,low_variant,2042,340.010637193856
586,medium_variant,2042,368.205535232462
586,momentum,2042,334.112528538813
586,no_change,2042,412.20475041511
586,zero_migration,2042,376.376052044417
586,constant_fertility,2043,429.7630876401
586,constant_mortality,2043,364.13336835824
586,high_variant,2043,402.652558115401
586,instant_replacement,2043,330.959111664591
586,low_variant,2043,342.415976546285
586,medium_variant,2043,372.239396533831
586,momentum,2043,336.798288968452
586,no_change,2043,419.529894406393
586,zero_migration,2043,380.726944530926
586,constant_fertility,2044,438.051362079701
586,constant_mortality,2044,367.50003113325
586,high_variant,2044,408.460783779577
586,instant_replacement,2044,333.397169468659
586,low_variant,2044,344.696836083437
586,medium_variant,2044,376.203742476131
586,momentum,2044,339.354011000415
586,no_change,2044,426.959372405562
586,zero_migration,2044,385.011717777086
586,constant_fertility,2045,446.494054846409
586,constant_mortality,2045,370.761542652553
586,high_variant,2045,414.272383509755
586,instant_replacement,2045,335.71032975301
586,low_variant,2045,346.843742216687
586,medium_variant,2045,380.089331672893
586,momentum,2045,341.779130344541
586,no_change,2045,434.490073682026
586,zero_migration,2045,389.221587017435
586,constant_fertility,2046,455.093412723122
586,constant_mortality,2046,373.912481838937
586,high_variant,2046,420.083734173931
586,instant_replacement,2046,337.896418378995
586,low_variant,2046,348.851481423827
586,medium_variant,2046,383.891163345787
586,momentum,2046,344.071465078871
586,no_change,2046,442.121998235782
586,zero_migration,2046,393.351677303861
586,constant_fertility,2047,463.851245330012
586,constant_mortality,2047,376.9493500934
586,high_variant,2047,425.89069894147
586,instant_replacement,2047,339.9587250934
586,low_variant,2047,350.717474833956
586,medium_variant,2047,387.605689601494
586,momentum,2047,346.233869084682
586,no_change,2047,449.85527449149
586,zero_migration,2047,397.397977635949
586,constant_fertility,2048,472.765922063097
586,constant_mortality,2048,379.866871627231
586,high_variant,2048,431.684621471565
586,instant_replacement,2048,341.909712276878
586,low_variant,2048,352.438615608136
586,medium_variant,2048,391.227059983396
586,momentum,2048,348.278352013284
586,no_change,2048,457.686877334994
586,zero_migration,2048,401.353589404317
586,constant_fertility,2049,481.834758976754
586,constant_mortality,2049,382.660202625571
586,high_variant,2049,437.455527449149
586,instant_replacement,2049,343.766514892071
586,low_variant,2049,354.012963107098
586,medium_variant,2049,394.749600456621
586,momentum,2049,350.221441728933
586,no_change,2049,465.61307726235
586,zero_migration,2049,405.211498547115
586,constant_fertility,2050,491.056373235782
586,constant_mortality,2050,385.325578559568
586,high_variant,2050,443.195044624325
586,instant_replacement,2050,345.543871938564
586,low_variant,2050,355.439524958489
586,medium_variant,2050,398.168901774595
586,momentum,2050,352.077245485679
586,no_change,2050,473.631199408468
586,zero_migration,2050,408.966137401411
586,constant_fertility,2051,500.432631537983
586,constant_mortality,2051,387.859804379411
586,high_variant,2051,448.898618462017
586,instant_replacement,2051,347.246103154836
586,low_variant,2051,356.716394250726
586,medium_variant,2051,401.481525010378
586,momentum,2051,353.849818389373
586,no_change,2051,481.741261934413
586,zero_migration,2051,412.613545558323
586,constant_fertility,2052,509.966438356164
586,constant_mortality,2052,390.26135715027
586,high_variant,2052,454.563231631382
586,instant_replacement,2052,348.877174138647
586,low_variant,2052,357.843969229971
586,medium_variant,2052,404.686185917393
586,momentum,2052,355.542677200083
586,no_change,2052,489.944026307597
586,zero_migration,2052,416.152218244085
586,constant_fertility,2053,519.659105178497
586,constant_mortality,2053,392.530671440432
586,high_variant,2053,460.184234900374
586,instant_replacement,2053,350.451272571606
586,low_variant,2053,358.82707684724
586,medium_variant,2053,407.783764009963
586,momentum,2053,357.168820049813
586,no_change,2053,498.238828352013
586,zero_migration,2053,419.582571865919
586,constant_fertility,2054,529.51208099834
586,constant_mortality,2054,394.669499792445
586,high_variant,2054,465.757335772105
586,instant_replacement,2054,351.984757679535
586,low_variant,2054,359.672706517227
586,medium_variant,2054,410.776700653798
586,momentum,2054,358.743148090494
586,no_change,2054,506.625059672063
586,zero_migration,2054,422.906575601909
586,constant_fertility,2055,539.527951172686
586,constant_mortality,2055,396.679441677044
586,high_variant,2055,471.279284713574
586,instant_replacement,2055,353.489784402242
586,low_variant,2055,360.386694427148
586,medium_variant,2055,413.667045454545
586,momentum,2055,360.276704545455
586,no_change,2055,515.10323007472
586,zero_migration,2055,426.125867839352
586,constant_fertility,2056,549.710753943545
586,constant_mortality,2056,398.560388127854
586,high_variant,2056,476.747917963885
586,instant_replacement,2056,354.972816780822
586,low_variant,2056,360.971376867995
586,medium_variant,2056,416.454925539643
586,momentum,2056,361.775151774595
586,no_change,2056,523.674914383562
586,zero_migration,2056,429.240187837277
586,constant_fertility,2057,560.065854607721
586,constant_mortality,2057,400.312563563719
586,high_variant,2057,482.162464975093
586,instant_replacement,2057,356.433492891241
586,low_variant,2057,361.427790317559
586,medium_variant,2057,419.140242320465
586,momentum,2057,363.237973484849
586,no_change,2057,532.343399750934
586,zero_migration,2057,432.248997249896
586,constant_fertility,2058,570.599263179743
586,constant_mortality,2058,401.938661010793
586,high_variant,2058,487.523360315484
586,instant_replacement,2058,357.868075446243
586,low_variant,2058,361.759186903279
586,medium_variant,2058,421.724862494811
586,momentum,2058,364.661697021586
586,no_change,2058,541.113299086758
586,zero_migration,2058,435.153662048568
586,constant_fertility,2059,581.317943129929
586,constant_mortality,2059,403.442245226235
586,high_variant,2059,492.832147675384
586,instant_replacement,2059,359.269071710253
586,low_variant,2059,361.968881019095
586,medium_variant,2059,424.211205375675
586,momentum,2059,366.039444530926
586,no_change,2059,549.990405770029
586,zero_migration,2059,437.956042444998
586,constant_fertility,2060,592.229335305106
586,constant_mortality,2060,404.826328352013
586,high_variant,2060,498.090630188875
586,instant_replacement,2060,360.630225197177
586,low_variant,2060,362.059922426318
586,medium_variant,2060,426.60152034039
586,momentum,2060,367.365282534247
586,no_change,2060,558.980478154836
586,zero_migration,2060,440.657940276048
586,constant_fertility,2061,603.339762349523
586,constant_mortality,2061,406.092566936488
586,high_variant,2061,503.299186643836
586,instant_replacement,2061,361.950959941885
586,low_variant,2061,362.034703196347
586,medium_variant,2061,428.896943752594
586,momentum,2061,368.638827054795
586,no_change,2061,568.087595994188
586,zero_migration,2061,443.260223381071
586,constant_fertility,2062,614.657182700291
586,constant_mortality,2062,407.241942974263
586,high_variant,2062,508.459455427563
586,instant_replacement,2062,363.231278538813
586,low_variant,2062,361.895371523454
586,medium_variant,2062,431.098802667082
586,momentum,2062,369.859441158157
586,no_change,2062,577.316450031133
586,zero_migration,2062,445.764043690328
586,constant_fertility,2063,626.193058582399
586,constant_mortality,2063,408.276063719386
586,high_variant,2063,513.576294624325
586,instant_replacement,2063,364.465706724782
586,low_variant,2063,361.644306506849
586,medium_variant,2063,433.209727843504
586,momentum,2063,371.020195101702
586,no_change,2063,586.674443493151
586,zero_migration,2063,448.171947644251
586,constant_fertility,2064,637.960477635949
586,constant_mortality,2064,409.196470267746
586,high_variant,2064,518.65595682856
586,instant_replacement,2064,365.647453559568
586,low_variant,2064,361.283726390619
586,medium_variant,2064,435.23273920714
586,momentum,2064,372.112375466999
586,no_change,2064,596.169934360731
586,zero_migration,2064,450.486929223744
586,constant_fertility,2065,649.971376867995
586,constant_mortality,2065,410.004669987547
586,high_variant,2065,523.703698370693
586,instant_replacement,2065,366.770898194271
586,low_variant,2065,360.815666511
586,medium_variant,2065,437.170323526359
586,momentum,2065,373.129057700291
586,no_change,2065,605.81053860523
586,zero_migration,2065,452.71145184724
586,constant_fertility,2066,662.234560502283
586,constant_mortality,2066,410.702037930677
586,high_variant,2066,528.721540317559
586,instant_replacement,2066,367.834255655874
586,low_variant,2066,360.242159609797
586,medium_variant,2066,439.023906444583
586,momentum,2066,374.06823630137
586,no_change,2066,615.601647467829
586,zero_migration,2066,454.846872405562
586,constant_fertility,2067,674.757684723952
586,constant_mortality,2067,411.290024387713
586,high_variant,2067,533.710974470735
586,instant_replacement,2067,368.836179431299
586,low_variant,2067,359.564644302615
586,medium_variant,2067,440.794289643005
586,momentum,2067,374.929279524699
586,no_change,2067,625.547999688667
586,zero_migration,2067,456.89396014944
586,constant_fertility,2068,687.550172530095
586,constant_mortality,2068,411.770236612702
586,high_variant,2068,538.676007938979
586,instant_replacement,2068,369.772159090909
586,low_variant,2068,358.783675799087
586,medium_variant,2068,442.482449927356
586,momentum,2068,375.708744551681
586,no_change,2068,635.655825809465
586,zero_migration,2068,458.853883872976
586,constant_fertility,2069,700.621410595683
586,constant_mortality,2069,412.144357098381
586,high_variant,2069,543.620999377335
586,instant_replacement,2069,370.637244447904
586,low_variant,2069,357.899333229556
586,medium_variant,2069,444.089120226235
586,momentum,2069,376.403214508095
586,no_change,2069,645.93136545247
586,zero_migration,2069,460.727648920714
586,constant_fertility,2070,713.98025373599
586,constant_mortality,2070,412.413786841013
586,high_variant,2070,548.549120485679
586,instant_replacement,2070,371.428248235782
586,low_variant,2070,356.912000570776
586,medium_variant,2070,445.614876504774
586,momentum,2070,377.010887557078
586,no_change,2070,656.380271897053
586,zero_migration,2070,462.516045298879
586,constant_fertility,2071,727.635267486509
586,constant_mortality,2071,412.579992995019
586,high_variant,2071,553.462352117061
586,instant_replacement,2071,372.144776100042
586,low_variant,2071,355.823377179328
586,medium_variant,2071,447.060873287671
586,momentum,2071,377.531833748443
586,no_change,2071,667.007357824824
586,zero_migration,2071,464.220300176422
586,constant_fertility,2072,741.593903071814
586,constant_mortality,2072,412.643892694064
586,high_variant,2072,558.360659246575
586,instant_replacement,2072,372.788684360731
586,low_variant,2072,354.635131278539
586,medium_variant,2072,448.427546440432
586,momentum,2072,377.968423100872
586,no_change,2072,677.816564186384
586,zero_migration,2072,465.840890929846
586,constant_fertility,2073,755.862595994189
586,constant_mortality,2073,412.605794676214
586,high_variant,2073,563.242709630552
586,instant_replacement,2073,373.362327469905
586,low_variant,2073,353.347658520133
586,medium_variant,2073,449.713838729763
586,momentum,2073,378.324649750934
586,no_change,2073,688.811422011208
586,zero_migration,2073,467.376904317144
586,constant_fertility,2074,770.44700083022
586,constant_mortality,2074,412.465676888751
586,high_variant,2074,568.105939964716
586,instant_replacement,2074,373.8693791511
586,low_variant,2074,351.961065276048
586,medium_variant,2074,450.918109173931
586,momentum,2074,378.60603985056
586,no_change,2074,699.994899335824
586,zero_migration,2074,468.826816106268
586,constant_fertility,2075,785.353106838937
586,constant_mortality,2075,412.223796180988
586,high_variant,2075,572.948169624325
586,instant_replacement,2075,374.31400996264
586,low_variant,2075,350.476094852636
586,medium_variant,2075,452.039297945205
586,momentum,2075,378.818307648402
586,no_change,2075,711.36989284973
586,zero_migration,2075,470.189726027397
586,constant_fertility,2076,800.588340597758
586,constant_mortality,2076,411.881122872561
586,high_variant,2076,577.768931610627
586,instant_replacement,2076,374.698805261519
586,low_variant,2076,348.894331154006
586,medium_variant,2076,453.077615193026
586,momentum,2076,378.964905043587
586,no_change,2076,722.939932285181
586,zero_migration,2076,471.465893524284
586,constant_fertility,2077,816.160179275633
586,constant_mortality,2077,411.438964559983
586,high_variant,2077,582.568011882524
586,instant_replacement,2077,375.028149647157
586,low_variant,2077,347.218390670403
586,medium_variant,2077,454.034208955998
586,momentum,2077,379.050540940224
586,no_change,2077,734.708097239518
586,zero_migration,2077,472.656514632628
586,constant_fertility,2078,832.074648453715
586,constant_mortality,2078,410.898422581984
586,high_variant,2078,587.343689030718
586,instant_replacement,2078,375.3105917912
586,low_variant,2078,345.451631901204
586,medium_variant,2078,454.910193545039
586,momentum,2078,379.084033831465
586,no_change,2078,746.676042963885
586,zero_migration,2078,473.762789279784
586,constant_fertility,2079,848.337464975093
586,constant_mortality,2079,410.260657949357
586,high_variant,2079,592.093930313408
586,instant_replacement,2079,375.556552251972
586,low_variant,2079,343.598012660855
586,medium_variant,2079,455.707082814446
586,momentum,2079,379.075797789539
586,no_change,2079,758.844926577418
586,zero_migration,2079,474.786268939394
586,constant_fertility,2080,864.954849003736
586,constant_mortality,2080,409.526938044832
586,high_variant,2080,596.816889788294
586,instant_replacement,2080,375.775201068908
586,low_variant,2080,341.661265047738
586,medium_variant,2080,456.4262790577
586,momentum,2080,379.035028798257
586,no_change,2080,771.216163345787
586,zero_migration,2080,475.728428549191
586,constant_fertility,2081,881.933932648402
586,constant_mortality,2081,408.698841583645
586,high_variant,2081,601.511638646741
586,instant_replacement,2081,375.971366490245
586,low_variant,2081,339.644093762972
586,medium_variant,2081,457.068694219593
586,momentum,2081,378.967220579078
586,no_change,2081,783.792569530926
586,zero_migration,2081,476.590180053964
586,constant_fertility,2082,899.282555002076
586,constant_mortality,2082,407.77778902034
586,high_variant,2082,606.177187110834
586,instant_replacement,2082,376.149237235367
586,low_variant,2082,337.549102324616
586,medium_variant,2082,457.635177978414
586,momentum,2082,378.876987339145
586,no_change,2082,796.577078144458
586,zero_migration,2082,477.372402968037
586,constant_fertility,2083,917.008682285181
586,constant_mortality,2083,406.764729919054
586,high_variant,2083,610.811638646741
586,instant_replacement,2083,376.316360523039
586,low_variant,2083,335.379894406393
586,medium_variant,2083,458.127145599834
586,momentum,2083,378.771478051059
586,no_change,2083,809.571553289747
586,zero_migration,2083,478.076413968452
586,constant_fertility,2084,935.120621886675
586,constant_mortality,2084,405.660438719386
586,high_variant,2084,615.412876193441
586,instant_replacement,2084,376.480738895807
586,low_variant,2084,333.140276048153
586,medium_variant,2084,458.546107046492
586,momentum,2084,378.658049242424
586,no_change,2084,822.777689134496
586,zero_migration,2084,478.703685398506
586,constant_fertility,2085,953.626695464923
586,constant_mortality,2085,404.466189290162
586,high_variant,2085,619.979275633043
586,instant_replacement,2085,376.64890903902
586,low_variant,2085,330.833810709838
586,medium_variant,2085,458.893510014529
586,momentum,2085,378.542901618929
586,no_change,2085,836.197668897883
586,zero_migration,2085,479.255619551681
586,constant_fertility,2086,972.535774699045
586,constant_mortality,2086,403.183893731839
586,high_variant,2086,624.510446502698
586,instant_replacement,2086,376.825760170195
586,low_variant,2086,328.464121523454
586,medium_variant,2086,459.171094074305
586,momentum,2086,378.430627334994
586,no_change,2086,849.834483966376
586,zero_migration,2086,479.733898920714
586,constant_fertility,2087,991.856109900374
586,constant_mortality,2087,401.816151670818
586,high_variant,2087,629.006235730594
586,instant_replacement,2087,377.013679171856
586,low_variant,2087,326.034090909091
586,medium_variant,2087,459.380130500208
586,momentum,2087,378.324298204649
586,no_change,2087,863.691713366542
586,zero_migration,2087,480.139779213367
586,constant_fertility,2088,1011.59491619967
586,constant_mortality,2088,400.365814393939
586,high_variant,2088,633.465700238688
586,instant_replacement,2088,377.213169364882
586,low_variant,2088,323.545712691988
586,medium_variant,2088,459.521121315899
586,momentum,2088,378.226416562889
586,no_change,2088,877.772853102947
586,zero_migration,2088,480.473672945205
586,constant_fertility,2089,1031.75904939809
586,constant_mortality,2089,398.836128839768
586,high_variant,2089,637.887882679535
586,instant_replacement,2089,377.423187785388
586,low_variant,2089,321.000575965131
586,medium_variant,2089,459.594305209631
586,momentum,2089,378.138618202574
586,no_change,2089,892.081628787879
586,zero_migration,2089,480.735669624325
586,constant_fertility,2090,1052.35637842466
586,constant_mortality,2090,397.230370485679
586,high_variant,2090,642.272508042756
586,instant_replacement,2090,377.643271326276
586,low_variant,2090,318.40084967829
586,medium_variant,2090,459.600487754255
586,momentum,2090,378.062244447904
586,no_change,2090,906.622022882939
586,zero_migration,2090,480.926487909921
586,constant_fertility,2091,1073.39638075965
586,constant_mortality,2091,395.55174086758
586,high_variant,2091,646.620250882109
586,instant_replacement,2091,377.874225560398
586,low_variant,2091,315.749699045247
586,medium_variant,2091,459.541346253632
586,momentum,2091,377.998566573267
586,no_change,2091,921.398270807389
586,zero_migration,2091,481.047754514321
586,constant_fertility,2092,1094.8897882939
586,constant_mortality,2092,393.803409090909
586,high_variant,2092,650.932628943545
586,instant_replacement,2092,378.117922374429
586,low_variant,2092,313.051131174761
586,medium_variant,2092,459.419324667912
586,momentum,2092,377.948728725612
586,no_change,2092,936.414794779992
586,zero_migration,2092,481.1018874533
586,constant_fertility,2093,1116.84834993773
586,constant_mortality,2093,391.988600041511
586,high_variant,2093,655.211813771274
586,instant_replacement,2093,378.376669520548
586,low_variant,2093,310.309688926941
586,medium_variant,2093,459.237413086343
586,momentum,2093,377.913542963885
586,no_change,2093,951.676285543794
586,zero_migration,2093,481.0918833022
586,constant_fertility,2094,1139.28432440847
586,constant_mortality,2094,390.110689082607
586,high_variant,2094,659.460395911166
586,instant_replacement,2094,378.652525684932
586,low_variant,2094,307.530140877958
586,medium_variant,2094,458.998810450394
586,momentum,2094,377.893329701121
586,no_change,2094,967.187708852221
586,zero_migration,2094,481.020961757991
586,constant_fertility,2095,1162.21005993151
586,constant_mortality,2095,388.173360315484
586,high_variant,2095,663.681202002906
586,instant_replacement,2095,378.946702469905
586,low_variant,2095,304.717149232046
586,medium_variant,2095,458.706736457036
586,momentum,2095,377.887689393939
586,no_change,2095,982.954232824824
