region,year,variant,agebroad,sexratio_maleper100female
1500,2020,low_variant,15plus,96.7473326740021
1500,2020,medium_variant,15plus,96.747332674002
1500,2020,momentum,15plus,96.8732061451461
1500,2020,no_change,15plus,96.7449376039583
1500,2020,zero_migration,15plus,96.8753124107052
1500,2020,medium_variant,15_17,101.711162799611
1500,2020,constant_fertility,15_24,101.358392988951
1500,2020,constant_mortality,15_24,101.368359121211
1500,2020,high_variant,15_24,101.358392988951
1500,2020,instant_replacement,15_24,101.358503884328
1500,2020,low_variant,15_24,101.358392988951
1500,2020,medium_variant,15_24,101.358392988951
1500,2020,momentum,15_24,101.317923574833
1500,2020,no_change,15_24,101.36835891554
1500,2020,zero_migration,15_24,101.307952938844
1500,2020,constant_fertility,15_49,98.9979715330964
1500,2020,constant_mortality,15_49,98.9915385232423
1500,2020,high_variant,15_49,98.9979715330964
1500,2020,instant_replacement,15_49,98.998397721038
1500,2020,low_variant,15_49,98.9979715330964
1500,2020,medium_variant,15_49,98.9979715330964
1500,2020,momentum,15_49,99.1173299619077
1500,2020,no_change,15_49,98.9915364271274
1500,2020,zero_migration,15_49,99.1229952752976
1500,2020,constant_fertility,15_59,98.3825381444722
1500,2020,constant_mortality,15_59,98.3619284208733
1500,2020,high_variant,15_59,98.3825381444722
1500,2020,instant_replacement,15_59,98.3827012765466
1500,2020,low_variant,15_59,98.3825381444722
1500,2020,medium_variant,15_59,98.3825381444722
1500,2020,momentum,15_59,98.4899897674803
1500,2020,no_change,15_59,98.3619255640245
1500,2020,zero_migration,15_59,98.5100175123583
1500,2020,constant_fertility,15_64,98.0319891815392
1500,2020,constant_mortality,15_64,98.0115677533677
1500,2020,high_variant,15_64,98.0319891815392
1500,2020,instant_replacement,15_64,98.0319885701794
1500,2020,low_variant,15_64,98.0319891815392
1500,2020,medium_variant,15_64,98.0319891815392
1500,2020,momentum,15_64,98.1391697835552
1500,2020,no_change,15_64,98.0115645374471
1500,2020,zero_migration,15_64,98.1591462731405
1500,2020,medium_variant,16plus,96.5458501476588
1500,2020,medium_variant,17plus,96.3378477997963
1500,2020,medium_variant,18plus,96.1225222082709
1500,2020,medium_variant,18_23,101.313533688847
1500,2020,constant_fertility,20plus,95.6648677265786
1500,2020,constant_mortality,20plus,95.6553544235003
1500,2020,high_variant,20plus,95.6648677265786
1500,2020,instant_replacement,20plus,95.6647479787148
1500,2020,low_variant,20plus,95.6648677265786
1500,2020,medium_variant,20plus,95.6648677265786
1500,2020,momentum,20plus,95.8310745218514
1500,2020,no_change,20plus,95.6553500324733
1500,2020,zero_migration,20plus,95.839961539117
1500,2020,constant_fertility,20_64,97.1662034421599
1500,2020,constant_mortality,20_64,97.1351358334947
1500,2020,high_variant,20_64,97.1662034421599
1500,2020,instant_replacement,20_64,97.1662932916521
1500,2020,low_variant,20_64,97.1662034421599
1500,2020,medium_variant,20_64,97.1662034421599
1500,2020,momentum,20_64,97.3141163227836
1500,2020,no_change,20_64,97.1351312200897
1500,2020,zero_migration,20_64,97.344368851312
1500,2020,constant_fertility,20_69,96.7651451575647
1500,2020,constant_mortality,20_69,96.7368942861671
1500,2020,high_variant,20_69,96.7651451575647
1500,2020,instant_replacement,20_69,96.7651212557793
1500,2020,low_variant,20_69,96.7651451575647
1500,2020,medium_variant,20_69,96.7651451575647
1500,2020,momentum,20_69,96.9140915719439
1500,2020,no_change,20_69,96.7368892626146
1500,2020,zero_migration,20_69,96.941620580439
1500,2020,medium_variant,21plus,95.421818722121
1500,2020,constant_fertility,25plus,94.4024340901689
1500,2020,constant_mortality,25plus,94.3855946695653
1500,2020,high_variant,25plus,94.4024340901689
1500,2020,instant_replacement,25plus,94.4021874978537
1500,2020,low_variant,25plus,94.4024340901689
1500,2020,medium_variant,25plus,94.4024340901689
1500,2020,momentum,25plus,94.6018453907458
1500,2020,no_change,25plus,94.3855898668794
1500,2020,zero_migration,25plus,94.6179019768358
1500,2020,constant_fertility,25_49,97.3210080535786
1500,2020,constant_mortality,25_49,97.2983040006168
1500,2020,high_variant,25_49,97.3210080535786
1500,2020,instant_replacement,25_49,97.3217068048935
1500,2020,low_variant,25_49,97.3210080535786
1500,2020,medium_variant,25_49,97.3210080535786
1500,2020,momentum,25_49,97.5486404402796
1500,2020,no_change,25_49,97.2983006329048
1500,2020,zero_migration,25_49,97.5696658787069
1500,2020,constant_fertility,25_64,96.1594880383058
1500,2020,constant_mortality,25_64,96.116633699496
1500,2020,high_variant,25_64,96.1594880383058
1500,2020,instant_replacement,25_64,96.159480621109
1500,2020,low_variant,25_64,96.1594880383058
1500,2020,medium_variant,25_64,96.1594880383058
1500,2020,momentum,25_64,96.3426750124579
1500,2020,no_change,25_64,96.1166286894638
1500,2020,zero_migration,25_64,96.3845389136394
1500,2020,constant_fertility,25_69,95.6977366224168
1500,2020,constant_mortality,25_69,95.6584893215327
1500,2020,high_variant,25_69,95.6977366224168
1500,2020,instant_replacement,25_69,95.6975934378278
1500,2020,low_variant,25_69,95.6977366224168
1500,2020,medium_variant,25_69,95.6977366224168
1500,2020,momentum,25_69,95.8800897027436
1500,2020,no_change,25_69,95.6584838109969
1500,2020,zero_migration,25_69,95.9184644705494
1500,2020,constant_fertility,50plus,87.0517190932309
1500,2020,constant_mortality,50plus,87.0306781421571
1500,2020,high_variant,50plus,87.0517190932309
1500,2020,instant_replacement,50plus,87.0491789913049
1500,2020,low_variant,50plus,87.0517190932309
1500,2020,medium_variant,50plus,87.0517190932309
1500,2020,momentum,50plus,87.1404506448067
1500,2020,no_change,50plus,87.0306650299976
1500,2020,zero_migration,50plus,87.1631722371394
1500,2020,constant_fertility,60plus,81.5342663399206
1500,2020,constant_mortality,60plus,81.6132210047501
1500,2020,high_variant,60plus,81.5342663399206
1500,2020,instant_replacement,60plus,81.5314240865243
1500,2020,low_variant,60plus,81.5342663399206
1500,2020,medium_variant,60plus,81.5342663399206
1500,2020,momentum,60plus,81.6959162734723
1500,2020,no_change,60plus,81.6132056713183
1500,2020,zero_migration,60plus,81.6188596888727
1500,2020,constant_fertility,65plus,77.9720697187997
1500,2020,constant_mortality,65plus,78.0887906960261
1500,2020,high_variant,65plus,77.9720697187997
1500,2020,instant_replacement,65plus,77.9700043696204
1500,2020,low_variant,65plus,77.9720697187997
1500,2020,medium_variant,65plus,77.9720697187997
1500,2020,momentum,65plus,78.1678608956576
1500,2020,no_change,65plus,78.0887731933077
1500,2020,zero_migration,65plus,78.0522924154514
1500,2020,constant_fertility,70plus,73.9783909025051
1500,2020,constant_mortality,70plus,74.1298931404371
1500,2020,high_variant,70plus,73.9783909025051
1500,2020,instant_replacement,70plus,73.9771774605467
1500,2020,low_variant,70plus,73.9783909025051
1500,2020,medium_variant,70plus,73.9783909025051
1500,2020,momentum,70plus,74.2042473378267
1500,2020,no_change,70plus,74.1298713735206
1500,2020,zero_migration,70plus,74.0532492012085
1500,2020,constant_fertility,75plus,70.09876741522
1500,2020,constant_mortality,75plus,70.3025025236966
1500,2020,high_variant,75plus,70.0987674152199
1500,2020,instant_replacement,75plus,70.0980121101188
1500,2020,low_variant,75plus,70.0987674152199
1500,2020,medium_variant,75plus,70.09876741522
1500,2020,momentum,75plus,70.3763007927271
1500,2020,no_change,75plus,70.30256064302
1500,2020,zero_migration,75plus,70.1725903164362
1500,2020,constant_fertility,80plus,65.2145909859775
1500,2020,constant_mortality,80plus,65.4781288865615
1500,2020,high_variant,80plus,65.2145909859775
1500,2020,instant_replacement,80plus,65.2136330328863
1500,2020,low_variant,80plus,65.2145909859775
1500,2020,medium_variant,80plus,65.2145909859775
1500,2020,momentum,80plus,65.5555936026969
1500,2020,no_change,80plus,65.4783139652623
1500,2020,zero_migration,80plus,65.2913438278758
1500,2020,constant_fertility,85plus,59.7353514311068
1500,2020,constant_mortality,85plus,60.0129061681245
1500,2020,high_variant,85plus,59.7353514311068
1500,2020,instant_replacement,85plus,59.7342001814333
1500,2020,low_variant,85plus,59.7353514311068
1500,2020,medium_variant,85plus,59.7353514311068
1500,2020,momentum,85plus,60.0464959746397
1500,2020,no_change,85plus,60.0133405724036
1500,2020,zero_migration,85plus,59.7698508897346
1500,2020,constant_fertility,90plus,54.0198234159873
1500,2020,constant_mortality,90plus,54.2185454444166
1500,2020,high_variant,90plus,54.0198234159873
1500,2020,instant_replacement,90plus,54.0192164557818
1500,2020,low_variant,90plus,54.0198234159873
1500,2020,medium_variant,90plus,54.0198234159873
1500,2020,momentum,90plus,54.2239398370587
1500,2020,no_change,90plus,54.2185454444166
1500,2020,zero_migration,90plus,54.0360064137693
1500,2025,constant_fertility,"Region, subregion, country or area *",Low-income countries
1500,2025,constant_mortality,"Region, subregion, country or area *",Low-income countries
1500,2025,high_variant,"Region, subregion, country or area *",Low-income countries
1500,2025,instant_replacement,"Region, subregion, country or area *",Low-income countries
1500,2025,low_variant,"Region, subregion, country or area *",Low-income countries
1500,2025,medium_variant,"Region, subregion, country or area *",Low-income countries
1500,2025,momentum,"Region, subregion, country or area *",Low-income countries
1500,2025,no_change,"Region, subregion, country or area *",Low-income countries
1500,2025,zero_migration,"Region, subregion, country or area *",Low-income countries
1500,2025,constant_fertility,total,99.3604341362361
1500,2025,constant_mortality,total,99.2439404620594
1500,2025,high_variant,total,99.3021369276064
1500,2025,instant_replacement,total,98.7588781310328
1500,2025,low_variant,total,99.1574228377287
1500,2025,medium_variant,total,99.2312719254333
1500,2025,momentum,total,98.9457999004077
1500,2025,no_change,total,99.3697866418364
1500,2025,zero_migration,total,99.3607226739645
1500,2025,medium_variant,0_1,102.862975530604
1500,2025,constant_fertility,0_4,102.697046762699
1500,2025,constant_mortality,0_4,102.616517067144
1500,2025,high_variant,0_4,102.682036324664
1500,2025,instant_replacement,0_4,102.823434190851
1500,2025,low_variant,0_4,102.646972645685
1500,2025,medium_variant,0_4,102.666123493842
1500,2025,momentum,0_4,102.75863443553
1500,2025,no_change,0_4,102.642201498388
1500,2025,zero_migration,0_4,102.673242875803
1500,2025,constant_fertility,0_14,102.439986763436
1500,2025,constant_mortality,0_14,102.435692238129
1500,2025,high_variant,0_14,102.425096073593
1500,2025,instant_replacement,0_14,102.458115379332
1500,2025,low_variant,0_14,102.391649240223
1500,2025,medium_variant,0_14,102.409244377765
1500,2025,momentum,0_14,102.493996516297
1500,2025,no_change,0_14,102.460289402566
1500,2025,zero_migration,0_14,102.418959893873
1500,2025,medium_variant,0_17,102.357214958392
1500,2025,constant_fertility,0_19,102.342486348886
1500,2025,constant_mortality,0_19,102.341023827375
1500,2025,high_variant,0_19,102.327398096974
1500,2025,instant_replacement,0_19,102.31005813323
1500,2025,low_variant,0_19,102.292945754166
1500,2025,medium_variant,0_19,102.310873764362
1500,2025,momentum,0_19,102.334969579567
1500,2025,no_change,0_19,102.367326219826
1500,2025,zero_migration,0_19,102.307107075948
1500,2025,constant_fertility,0_24,102.184681967222
1500,2025,constant_mortality,0_24,102.176465445968
1500,2025,high_variant,0_24,102.167435739058
1500,2025,instant_replacement,0_24,102.100302971345
1500,2025,low_variant,0_24,102.127037588332
1500,2025,medium_variant,0_24,102.147931915374
1500,2025,momentum,0_24,102.110427102576
1500,2025,no_change,0_24,102.20865394556
1500,2025,zero_migration,0_24,102.131691866402
1500,2025,medium_variant,3_4,102.473624906869
1500,2025,medium_variant,3_5,102.436052698505
1500,2025,medium_variant,3_6,102.40524689772
1500,2025,medium_variant,4_5,102.393492552771
1500,2025,medium_variant,4_6,102.365927111314
1500,2025,medium_variant,5_10,102.283546467726
1500,2025,medium_variant,5_11,102.279889276923
1500,2025,constant_fertility,5_14,102.271739949864
1500,2025,constant_mortality,5_14,102.332186668517
1500,2025,high_variant,5_14,102.26707922038
1500,2025,instant_replacement,5_14,102.305934369009
1500,2025,low_variant,5_14,102.25393732841
1500,2025,medium_variant,5_14,102.260701898869
1500,2025,momentum,5_14,102.380481901964
1500,2025,no_change,5_14,102.342414744329
1500,2025,zero_migration,5_14,102.271352038573
1500,2025,medium_variant,6_9,102.272659560012
1500,2025,medium_variant,6_10,102.267626355402
1500,2025,medium_variant,6_11,102.265842255638
1500,2025,medium_variant,6_12,102.263922028178
1500,2025,medium_variant,7_10,102.256726883349
1500,2025,medium_variant,7_12,102.255852685348
1500,2025,medium_variant,11_16,102.176848780227
1500,2025,medium_variant,11_17,102.149296220982
1500,2025,medium_variant,11_18,102.115833581416
1500,2025,medium_variant,12_14,102.211206561397
1500,2025,medium_variant,12_16,102.159925812981
1500,2025,medium_variant,12_17,102.130101416062
1500,2025,medium_variant,12_18,102.093997718527
1500,2025,medium_variant,13_17,102.104216196249
1500,2025,medium_variant,13_18,102.065697083236
1500,2025,medium_variant,13_19,102.020128660762
1500,2025,constant_fertility,15plus,97.1634230663112
1500,2025,constant_mortality,15plus,97.1838699741383
1500,2025,high_variant,15plus,97.163424175928
1500,2025,instant_replacement,15plus,97.1634223318706
1500,2025,low_variant,15plus,97.1634257715158
1500,2025,medium_variant,15plus,97.1634207010179
1500,2025,momentum,15plus,97.3963289378734
1500,2025,no_change,15plus,97.1838671614295
1500,2025,zero_migration,15plus,97.3751905224433
1500,2025,medium_variant,15_17,102.043555133457
1500,2025,constant_fertility,15_24,101.631955233502
1500,2025,constant_mortality,15_24,101.671458349597
1500,2025,high_variant,15_24,101.631958976765
1500,2025,instant_replacement,15_24,101.631989222124
1500,2025,low_variant,15_24,101.631963765086
1500,2025,medium_variant,15_24,101.631948001983
1500,2025,momentum,15_24,101.604631518187
1500,2025,no_change,15_24,101.671447581998
1500,2025,zero_migration,15_24,101.565471144867
1500,2025,constant_fertility,15_49,99.3869221036236
1500,2025,constant_mortality,15_49,99.4004737663966
1500,2025,high_variant,15_49,99.3869235523836
1500,2025,instant_replacement,15_49,99.3869127523076
1500,2025,low_variant,15_49,99.3869255151013
1500,2025,medium_variant,15_49,99.3869191670563
1500,2025,momentum,15_49,99.6013302118789
1500,2025,no_change,15_49,99.4004718893582
1500,2025,zero_migration,15_49,99.5872340959239
1500,2025,constant_fertility,15_59,98.8039873739588
1500,2025,constant_mortality,15_59,98.7764542314923
1500,2025,high_variant,15_59,98.8039886541552
1500,2025,instant_replacement,15_59,98.8039818688605
1500,2025,low_variant,15_59,98.8039904153368
1500,2025,medium_variant,15_59,98.8039847453122
1500,2025,momentum,15_59,98.9861856347775
1500,2025,no_change,15_59,98.7764521622939
1500,2025,zero_migration,15_59,99.0130194988566
1500,2025,constant_fertility,15_64,98.4767258607033
1500,2025,constant_mortality,15_64,98.4472523138786
1500,2025,high_variant,15_64,98.4767270866458
1500,2025,instant_replacement,15_64,98.476723723144
1500,2025,low_variant,15_64,98.4767287879295
1500,2025,medium_variant,15_64,98.4767233249133
1500,2025,momentum,15_64,98.657765059014
1500,2025,no_change,15_64,98.4472488155109
1500,2025,zero_migration,15_64,98.6865111718887
1500,2025,medium_variant,16plus,96.9746301302223
1500,2025,medium_variant,17plus,96.7776475844993
1500,2025,medium_variant,18plus,96.57295569941
1500,2025,medium_variant,18_23,101.494076513793
1500,2025,constant_fertility,20plus,96.1442086592697
1500,2025,constant_mortality,20plus,96.1517946606082
1500,2025,high_variant,20plus,96.1442086592697
1500,2025,instant_replacement,20plus,96.1442070021607
1500,2025,low_variant,20plus,96.1442086592697
1500,2025,medium_variant,20plus,96.1442086592697
1500,2025,momentum,20plus,96.4246667708424
1500,2025,no_change,20plus,96.1517961879736
1500,2025,zero_migration,20plus,96.4157044095862
1500,2025,constant_fertility,20_64,97.6738749203567
1500,2025,constant_mortality,20_64,97.6221630150528
1500,2025,high_variant,20_64,97.6738749203567
1500,2025,instant_replacement,20_64,97.6738687383544
1500,2025,low_variant,20_64,97.6738749203567
1500,2025,medium_variant,20_64,97.6738749203567
1500,2025,momentum,20_64,97.8970992087633
1500,2025,no_change,20_64,97.6221645261573
1500,2025,zero_migration,20_64,97.947409144285
1500,2025,constant_fertility,20_69,97.2565957993736
1500,2025,constant_mortality,20_69,97.2114202455789
1500,2025,high_variant,20_69,97.2565957993736
1500,2025,instant_replacement,20_69,97.2566002565394
1500,2025,low_variant,20_69,97.2565957993736
1500,2025,medium_variant,20_69,97.2565957993736
1500,2025,momentum,20_69,97.4846922996653
1500,2025,no_change,20_69,97.2114230906082
1500,2025,zero_migration,20_69,97.5284459588903
1500,2025,medium_variant,21plus,95.9212048966605
1500,2025,constant_fertility,25plus,94.9671934093045
1500,2025,constant_mortality,25plus,94.9604373448706
1500,2025,high_variant,25plus,94.9671934093045
1500,2025,instant_replacement,25plus,94.9671909820502
1500,2025,low_variant,25plus,94.9671934093046
1500,2025,medium_variant,25plus,94.9671934093045
1500,2025,momentum,25plus,95.3126404158506
1500,2025,no_change,25plus,94.9604359064582
1500,2025,zero_migration,25plus,95.3170319249368
1500,2025,constant_fertility,25_49,97.842231037239
1500,2025,constant_mortality,25_49,97.8289444794146
1500,2025,high_variant,25_49,97.842231037239
1500,2025,instant_replacement,25_49,97.8421984778564
1500,2025,low_variant,25_49,97.842231037239
1500,2025,medium_variant,25_49,97.842231037239
1500,2025,momentum,25_49,98.2180397428868
1500,2025,no_change,25_49,97.8289476781126
1500,2025,zero_migration,25_49,98.2290405547969
1500,2025,constant_fertility,25_64,96.7589639061936
1500,2025,constant_mortality,25_64,96.6810096963565
1500,2025,high_variant,25_64,96.7589639061936
1500,2025,instant_replacement,25_64,96.758952232673
1500,2025,low_variant,25_64,96.7589639061936
1500,2025,medium_variant,25_64,96.7589639061936
1500,2025,momentum,25_64,97.0453463567437
1500,2025,no_change,25_64,96.6810085259406
1500,2025,zero_migration,25_64,97.1209788379877
1500,2025,constant_fertility,25_69,96.2770907562153
1500,2025,constant_mortality,25_69,96.2074123948556
1500,2025,high_variant,25_69,96.2770907562153
1500,2025,instant_replacement,25_69,96.2770934533632
1500,2025,low_variant,25_69,96.2770907562153
1500,2025,medium_variant,25_69,96.2770907562153
1500,2025,momentum,25_69,96.5657424771897
1500,2025,no_change,25_69,96.2074128231782
1500,2025,zero_migration,25_69,96.6330903032456
1500,2025,constant_fertility,50plus,87.7783237327538
1500,2025,constant_mortality,50plus,87.7291743486523
1500,2025,high_variant,50plus,87.7783237327538
1500,2025,instant_replacement,50plus,87.7784650803598
1500,2025,low_variant,50plus,87.7783237327538
1500,2025,medium_variant,50plus,87.7783237327538
1500,2025,momentum,50plus,87.949240151289
1500,2025,no_change,50plus,87.7291492665746
1500,2025,zero_migration,50plus,87.9969006818211
1500,2025,constant_fertility,60plus,82.0145206232412
1500,2025,constant_mortality,60plus,82.2381903467211
1500,2025,high_variant,60plus,82.0145206232413
1500,2025,instant_replacement,60plus,82.0147592073374
1500,2025,low_variant,60plus,82.0145206232413
1500,2025,medium_variant,60plus,82.0145206232413
1500,2025,momentum,60plus,82.4035989301366
1500,2025,no_change,60plus,82.2381428911887
1500,2025,zero_migration,60plus,82.177989473195
1500,2025,constant_fertility,65plus,78.3293404364707
1500,2025,constant_mortality,65plus,78.6744344757603
1500,2025,high_variant,65plus,78.3293404364707
1500,2025,instant_replacement,65plus,78.3296123797556
1500,2025,low_variant,65plus,78.3293404364707
1500,2025,medium_variant,65plus,78.3293404364707
1500,2025,momentum,65plus,78.8223683527597
1500,2025,no_change,65plus,78.674393346186
1500,2025,zero_migration,65plus,78.4749940941199
1500,2025,constant_fertility,70plus,74.0710740668077
1500,2025,constant_mortality,70plus,74.5352910379683
1500,2025,high_variant,70plus,74.0710740668078
1500,2025,instant_replacement,70plus,74.0712438938212
1500,2025,low_variant,70plus,74.0710740668077
1500,2025,medium_variant,70plus,74.0710740668077
1500,2025,momentum,70plus,74.6743759901055
1500,2025,no_change,70plus,74.5352121937331
1500,2025,zero_migration,70plus,74.207584598833
1500,2025,constant_fertility,75plus,68.9292853984826
1500,2025,constant_mortality,75plus,69.489530702601
1500,2025,high_variant,75plus,68.9292853984826
1500,2025,instant_replacement,75plus,68.9293419024521
1500,2025,low_variant,75plus,68.9292853984826
1500,2025,medium_variant,75plus,68.9292853984826
1500,2025,momentum,75plus,69.6196415963869
1500,2025,no_change,75plus,69.4893549912059
1500,2025,zero_migration,75plus,69.056348268654
1500,2025,constant_fertility,80plus,63.9651231707624
1500,2025,constant_mortality,80plus,64.6837021845097
1500,2025,high_variant,80plus,63.9651231707623
1500,2025,instant_replacement,80plus,63.9649069749434
1500,2025,low_variant,80plus,63.9651231707623
1500,2025,medium_variant,80plus,63.9651231707624
1500,2025,momentum,80plus,64.8121241838499
1500,2025,no_change,80plus,64.6833349053211
1500,2025,zero_migration,80plus,64.0893777574262
1500,2025,constant_fertility,85plus,57.917428999439
1500,2025,constant_mortality,85plus,58.7605930008495
1500,2025,high_variant,85plus,57.917428999439
1500,2025,instant_replacement,85plus,57.9174610497029
1500,2025,low_variant,85plus,57.917428999439
1500,2025,medium_variant,85plus,57.917428999439
1500,2025,momentum,85plus,58.8559933245794
1500,2025,no_change,85plus,58.7603340032737
1500,2025,zero_migration,85plus,58.0099344861561
1500,2025,constant_fertility,90plus,51.1872106318288
1500,2025,constant_mortality,90plus,51.9378112094066
1500,2025,high_variant,90plus,51.1872106318288
1500,2025,instant_replacement,90plus,51.1898352535803
1500,2025,low_variant,90plus,51.1872106318288
1500,2025,medium_variant,90plus,51.1872106318288
1500,2025,momentum,90plus,51.9658778574781
1500,2025,no_change,90plus,51.9372307073281
1500,2025,zero_migration,90plus,51.2208873216336
1500,2030,constant_fertility,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_mortality,"Region, subregion, country or area *",Low-income countries
1500,2030,high_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,instant_replacement,"Region, subregion, country or area *",Low-income countries
1500,2030,low_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,"Region, subregion, country or area *",Low-income countries
1500,2030,momentum,"Region, subregion, country or area *",Low-income countries
1500,2030,no_change,"Region, subregion, country or area *",Low-income countries
1500,2030,zero_migration,"Region, subregion, country or area *",Low-income countries
1500,2030,constant_fertility,total,99.6069356681197
1500,2030,constant_mortality,total,99.3917368603124
1500,2030,high_variant,total,99.4940565411106
1500,2030,instant_replacement,total,98.7654986017605
1500,2030,low_variant,total,99.2572655396474
1500,2030,medium_variant,total,99.3798725106936
1500,2030,momentum,total,99.0269392409878
1500,2030,no_change,total,99.6092418695952
1500,2030,zero_migration,total,99.5461005255578
1500,2030,medium_variant,0_1,102.820892688074
1500,2030,constant_fertility,0_4,102.756341968023
1500,2030,constant_mortality,0_4,102.600163277576
1500,2030,high_variant,0_4,102.736759941845
1500,2030,instant_replacement,0_4,102.872427651911
1500,2030,low_variant,0_4,102.690385953734
1500,2030,medium_variant,0_4,102.716511457303
1500,2030,momentum,0_4,102.735042843598
1500,2030,no_change,0_4,102.631060466665
1500,2030,zero_migration,0_4,102.725459467117
1500,2030,constant_fertility,0_14,102.485018945029
1500,2030,constant_mortality,0_14,102.42410862612
1500,2030,high_variant,0_14,102.460696540113
1500,2030,instant_replacement,0_14,102.60884898522
1500,2030,low_variant,0_14,102.410435660011
1500,2030,medium_variant,0_14,102.437918795461
1500,2030,momentum,0_14,102.57759415266
1500,2030,no_change,0_14,102.458286104666
1500,2030,zero_migration,0_14,102.449937288327
1500,2030,medium_variant,0_17,102.399401125413
1500,2030,constant_fertility,0_19,102.416291731484
1500,2030,constant_mortality,0_19,102.378779825882
1500,2030,high_variant,0_19,102.391952130811
1500,2030,instant_replacement,0_19,102.442199536598
1500,2030,low_variant,0_19,102.342486896609
1500,2030,medium_variant,0_19,102.369034718587
1500,2030,momentum,0_19,102.442644618786
1500,2030,no_change,0_19,102.412304578131
1500,2030,zero_migration,0_19,102.36909844854
1500,2030,constant_fertility,0_24,102.296910471538
1500,2030,constant_mortality,0_24,102.258992191501
1500,2030,high_variant,0_24,102.269043777033
1500,2030,instant_replacement,0_24,102.242473866506
1500,2030,low_variant,0_24,102.211953734113
1500,2030,medium_variant,0_24,102.242257128953
1500,2030,momentum,0_24,102.247091618517
1500,2030,no_change,0_24,102.300896582806
1500,2030,zero_migration,0_24,102.233261258026
1500,2030,medium_variant,3_4,102.608232734955
1500,2030,medium_variant,3_5,102.575002431593
1500,2030,medium_variant,3_6,102.542815239165
1500,2030,medium_variant,4_5,102.540419083147
1500,2030,medium_variant,4_6,102.508450235608
1500,2030,medium_variant,5_10,102.361622791242
1500,2030,medium_variant,5_11,102.335022266714
1500,2030,constant_fertility,5_14,102.31030948664
1500,2030,constant_mortality,5_14,102.32435880848
1500,2030,high_variant,5_14,102.295833534137
1500,2030,instant_replacement,5_14,102.445181840416
1500,2030,low_variant,5_14,102.259662059468
1500,2030,medium_variant,5_14,102.279096951102
1500,2030,momentum,5_14,102.47767479995
1500,2030,no_change,5_14,102.347717138033
1500,2030,zero_migration,5_14,102.292457044279
1500,2030,medium_variant,6_9,102.357234933105
1500,2030,medium_variant,6_10,102.331050694598
1500,2030,medium_variant,6_11,102.304615966076
1500,2030,medium_variant,6_12,102.281052393478
1500,2030,medium_variant,7_10,102.301873741759
1500,2030,medium_variant,7_12,102.252406431254
1500,2030,medium_variant,11_16,102.153103779932
1500,2030,medium_variant,11_17,102.154947817868
1500,2030,medium_variant,11_18,102.147820016472
1500,2030,medium_variant,12_14,102.13624427571
1500,2030,medium_variant,12_16,102.150526048857
1500,2030,medium_variant,12_17,102.153106739187
1500,2030,medium_variant,12_18,102.145125635443
1500,2030,medium_variant,13_17,102.157889890549
1500,2030,medium_variant,13_18,102.147726840769
1500,2030,medium_variant,13_19,102.124907259283
1500,2030,constant_fertility,15plus,97.5095592835571
1500,2030,constant_mortality,15plus,97.5637281565675
1500,2030,high_variant,15plus,97.5095579016993
1500,2030,instant_replacement,15plus,97.5095556343124
1500,2030,low_variant,15plus,97.5095572577974
1500,2030,medium_variant,15plus,97.5095585883531
1500,2030,momentum,15plus,97.8273765477171
1500,2030,no_change,15plus,97.5637430776744
1500,2030,zero_migration,15plus,97.7723928008617
1500,2030,medium_variant,15_17,102.171022417771
1500,2030,constant_fertility,15_24,101.866718208034
1500,2030,constant_mortality,15_24,101.949150823613
1500,2030,high_variant,15_24,101.866713918428
1500,2030,instant_replacement,15_24,101.866762259868
1500,2030,low_variant,15_24,101.866711663006
1500,2030,medium_variant,15_24,101.866716073287
1500,2030,momentum,15_24,101.898747300285
1500,2030,no_change,15_24,101.949149633194
1500,2030,zero_migration,15_24,101.817007386797
1500,2030,constant_fertility,15_49,99.8028452519359
1500,2030,constant_mortality,15_49,99.8561349277904
1500,2030,high_variant,15_49,99.8028435414169
1500,2030,instant_replacement,15_49,99.8028517655741
1500,2030,low_variant,15_49,99.8028426907922
1500,2030,medium_variant,15_49,99.8028443962551
1500,2030,momentum,15_49,100.091607421076
1500,2030,no_change,15_49,99.8561353352609
1500,2030,zero_migration,15_49,100.037760698584
1500,2030,constant_fertility,15_59,99.1851136956477
1500,2030,constant_mortality,15_59,99.1661359880534
1500,2030,high_variant,15_59,99.1851121654901
1500,2030,instant_replacement,15_59,99.1851148962683
1500,2030,low_variant,15_59,99.1851114175215
1500,2030,medium_variant,15_59,99.1851129290135
1500,2030,momentum,15_59,99.4224052159376
1500,2030,no_change,15_59,99.1661380840141
1500,2030,zero_migration,15_59,99.440559878593
1500,2030,constant_fertility,15_64,98.8371482483265
1500,2030,constant_mortality,15_64,98.8073916330652
1500,2030,high_variant,15_64,98.8371467728689
1500,2030,instant_replacement,15_64,98.8371493800707
1500,2030,low_variant,15_64,98.8371460586632
1500,2030,medium_variant,15_64,98.8371475084593
1500,2030,momentum,15_64,99.0667311274493
1500,2030,no_change,15_64,98.8073994690318
1500,2030,zero_migration,15_64,99.0955808895102
1500,2030,medium_variant,16plus,97.3402444761931
1500,2030,medium_variant,17plus,97.1613192498544
1500,2030,medium_variant,18plus,96.973418844896
1500,2030,medium_variant,18_23,101.791200269293
