region,year,variant,agebroad,sexratio_maleper100female
931,2030,low_variant,total,96.5767606201294
931,2030,medium_variant,total,96.8908159848046
931,2030,momentum,total,96.7769903420501
931,2030,no_change,total,96.7156692039827
931,2030,zero_migration,total,96.8933438015429
931,2030,medium_variant,0_1,104.648484672535
931,2030,constant_fertility,0_4,104.59196760081
931,2030,constant_mortality,0_4,104.383122673242
931,2030,high_variant,0_4,104.595198208862
931,2030,instant_replacement,0_4,104.609803346563
931,2030,low_variant,0_4,104.583570897476
931,2030,medium_variant,0_4,104.591024889748
931,2030,momentum,0_4,104.41200476667
931,2030,no_change,0_4,104.381939576615
931,2030,zero_migration,0_4,104.592451509696
931,2030,constant_fertility,0_14,104.472292196826
931,2030,constant_mortality,0_14,104.303725895983
931,2030,high_variant,0_14,104.47851992826
931,2030,instant_replacement,0_14,104.498511017175
931,2030,low_variant,0_14,104.455571569068
931,2030,medium_variant,0_14,104.46939498426
931,2030,momentum,0_14,104.33765226569
931,2030,no_change,0_14,104.304543049676
931,2030,zero_migration,0_14,104.470117968744
931,2030,medium_variant,0_17,104.425758962397
931,2030,constant_fertility,0_19,104.383844218594
931,2030,constant_mortality,0_19,104.225699788615
931,2030,high_variant,0_19,104.395396078639
931,2030,instant_replacement,0_19,104.405476462016
931,2030,low_variant,0_19,104.350017643447
931,2030,medium_variant,0_19,104.376119915768
931,2030,momentum,0_19,104.249572545766
931,2030,no_change,0_19,104.230928601716
931,2030,zero_migration,0_19,104.36758459365
931,2030,constant_fertility,0_24,104.178614911443
931,2030,constant_mortality,0_24,103.984574475426
931,2030,high_variant,0_24,104.200727557885
931,2030,instant_replacement,0_24,104.199235417492
931,2030,low_variant,0_24,104.113284971532
931,2030,medium_variant,0_24,104.162220374881
931,2030,momentum,0_24,104.00286458849
931,2030,no_change,0_24,104.000228155796
931,2030,zero_migration,0_24,104.137265595088
931,2030,medium_variant,3_4,104.53799961753
931,2030,medium_variant,3_5,104.526047552385
931,2030,medium_variant,3_6,104.51528247095
931,2030,medium_variant,4_5,104.513476732036
931,2030,medium_variant,4_6,104.503389756466
931,2030,medium_variant,5_10,104.457267532108
931,2030,medium_variant,5_11,104.446487822377
931,2030,constant_fertility,5_14,104.412558365842
931,2030,constant_mortality,5_14,104.26600956279
931,2030,high_variant,5_14,104.41808111772
931,2030,instant_replacement,5_14,104.443380192016
931,2030,low_variant,5_14,104.402203980788
931,2030,medium_variant,5_14,104.411490666712
931,2030,momentum,5_14,104.30068535047
931,2030,no_change,5_14,104.265996768173
931,2030,zero_migration,5_14,104.411786786235
931,2030,medium_variant,6_9,104.45786311121
931,2030,medium_variant,6_10,104.44842831669
931,2030,medium_variant,6_11,104.437391934459
931,2030,medium_variant,6_12,104.425620735846
931,2030,medium_variant,7_10,104.439828327508
931,2030,medium_variant,7_12,104.416211677224
931,2030,medium_variant,11_16,104.313260763366
931,2030,medium_variant,11_17,104.290303263954
931,2030,medium_variant,11_18,104.257374294876
931,2030,medium_variant,12_14,104.332325791401
931,2030,medium_variant,12_16,104.299481786273
931,2030,medium_variant,12_17,104.275090574283
931,2030,medium_variant,12_18,104.239747221799
931,2030,medium_variant,13_17,104.259041681157
931,2030,medium_variant,13_18,104.220600881121
931,2030,medium_variant,13_19,104.170213982152
931,2030,constant_fertility,15plus,95.0644835692469
931,2030,constant_mortality,15plus,94.7212093078198
931,2030,high_variant,15plus,95.0644855841845
931,2030,instant_replacement,15plus,95.064483071967
931,2030,low_variant,15plus,95.0644870760245
931,2030,medium_variant,15plus,95.064482077407
931,2030,momentum,15plus,94.7227144611944
931,2030,no_change,15plus,94.721209335737
931,2030,zero_migration,15plus,95.0662901693818
931,2030,medium_variant,15_17,104.218680387627
931,2030,constant_fertility,15_24,103.726858443661
931,2030,constant_mortality,15_24,103.534333842107
931,2030,high_variant,15_24,103.726871093868
931,2030,instant_replacement,15_24,103.726855252445
931,2030,low_variant,15_24,103.72688066752
931,2030,medium_variant,15_24,103.726848870013
931,2030,momentum,15_24,103.473086161397
931,2030,no_change,15_24,103.534333733223
931,2030,zero_migration,15_24,103.66531202342
931,2030,constant_fertility,15_49,101.141806868762
931,2030,constant_mortality,15_49,100.807533552294
931,2030,high_variant,15_49,101.141810313696
931,2030,instant_replacement,15_49,101.14180600509
931,2030,low_variant,15_49,101.14181290471
931,2030,medium_variant,15_49,101.141804277748
931,2030,momentum,15_49,100.74026412863
931,2030,no_change,15_49,100.807533545384
931,2030,zero_migration,15_49,101.07366994034
931,2030,constant_fertility,15_59,99.7934738739601
931,2030,constant_mortality,15_59,99.4198932099284
931,2030,high_variant,15_59,99.7934766195053
931,2030,instant_replacement,15_59,99.7934731879287
931,2030,low_variant,15_59,99.7934786775995
931,2030,medium_variant,15_59,99.7934718158661
931,2030,momentum,15_59,99.3682932193472
931,2030,no_change,15_59,99.4198932139287
931,2030,zero_migration,15_59,99.7409053790469
931,2030,constant_fertility,15_64,99.0016332637243
931,2030,constant_mortality,15_64,98.5981214560317
931,2030,high_variant,15_64,99.0016357819923
931,2030,instant_replacement,15_64,99.0016326357405
931,2030,low_variant,15_64,99.0016376659437
931,2030,medium_variant,15_64,99.001631379773
931,2030,momentum,15_64,98.5580763911648
931,2030,no_change,15_64,98.5981214649586
931,2030,zero_migration,15_64,98.9606008073993
931,2030,medium_variant,16plus,94.9066805722426
931,2030,medium_variant,17plus,94.7432436122662
931,2030,medium_variant,18plus,94.5747524956566
931,2030,medium_variant,18_23,103.606204915068
931,2030,constant_fertility,20plus,94.2264725622653
931,2030,constant_mortality,20plus,93.852204419023
931,2030,high_variant,20plus,94.2264703420468
931,2030,instant_replacement,20plus,94.2264725952641
931,2030,low_variant,20plus,94.2264708476032
931,2030,medium_variant,20plus,94.2264703750456
931,2030,momentum,20plus,93.8575785245664
931,2030,no_change,20plus,93.8522077825199
931,2030,zero_migration,20plus,94.2321078384829
931,2030,constant_fertility,20_64,98.4161734655454
931,2030,constant_mortality,20_64,97.9768669867856
931,2030,high_variant,20_64,98.4161706599392
931,2030,instant_replacement,20_64,98.4161734767431
931,2030,low_variant,20_64,98.4161713445442
931,2030,medium_variant,20_64,98.4161706711369
931,2030,momentum,20_64,97.9370497278788
931,2030,no_change,20_64,97.9768712033912
931,2030,zero_migration,20_64,98.3752163983464
931,2030,constant_fertility,20_69,97.55166818691
931,2030,constant_mortality,20_69,97.0801788070736
931,2030,high_variant,20_69,97.5516655898089
931,2030,instant_replacement,20_69,97.5516682030034
931,2030,low_variant,20_69,97.551666214944
931,2030,medium_variant,20_69,97.5516656059024
931,2030,momentum,20_69,97.0539822161277
931,2030,no_change,20_69,97.0801827140924
931,2030,zero_migration,20_69,97.5244139029493
931,2030,medium_variant,21plus,94.0472789211359
931,2030,constant_fertility,25plus,93.2899237360168
931,2030,constant_mortality,25plus,92.8947586572324
931,2030,high_variant,25plus,93.2899237360168
931,2030,instant_replacement,25plus,93.2899237360168
931,2030,low_variant,25plus,93.2899237360168
931,2030,medium_variant,25plus,93.2899237360168
931,2030,momentum,25plus,92.9088126246231
931,2030,no_change,25plus,92.8947586572324
931,2030,zero_migration,25plus,93.3042118534271
931,2030,constant_fertility,25_49,100.148648426466
931,2030,constant_mortality,25_49,99.7587977590242
931,2030,high_variant,25_49,100.148648426466
931,2030,instant_replacement,25_49,100.148648426466
931,2030,low_variant,25_49,100.148648426466
931,2030,medium_variant,25_49,100.148648426466
931,2030,momentum,25_49,99.6908355642619
931,2030,no_change,25_49,99.7587977590242
931,2030,zero_migration,25_49,100.079515732798
931,2030,constant_fertility,25_64,97.7743632802999
931,2030,constant_mortality,25_64,97.3119737285511
931,2030,high_variant,25_64,97.7743632802999
931,2030,instant_replacement,25_64,97.7743632802999
931,2030,low_variant,25_64,97.7743632802999
931,2030,medium_variant,25_64,97.7743632802999
931,2030,momentum,25_64,97.278217360514
931,2030,no_change,25_64,97.3119737285511
931,2030,zero_migration,25_64,97.7393800677059
931,2030,constant_fertility,25_69,96.8566497138861
931,2030,constant_mortality,25_69,96.3587847591595
931,2030,high_variant,25_69,96.8566497138861
931,2030,instant_replacement,25_69,96.8566497138861
931,2030,low_variant,25_69,96.8566497138861
931,2030,medium_variant,25_69,96.8566497138861
931,2030,momentum,25_69,96.3396076480781
931,2030,no_change,25_69,96.3587847591595
931,2030,zero_migration,25_69,96.836334964952
931,2030,constant_fertility,50plus,85.4550302566417
931,2030,constant_mortality,50plus,84.8742897205043
931,2030,high_variant,50plus,85.4550302566417
931,2030,instant_replacement,50plus,85.4550302566417
931,2030,low_variant,50plus,85.4550302566417
931,2030,medium_variant,50plus,85.4550302566417
931,2030,momentum,50plus,84.9532026619935
931,2030,no_change,50plus,84.8742897205043
931,2030,zero_migration,50plus,85.5342424749717
931,2030,constant_fertility,60plus,80.0132535323681
931,2030,constant_mortality,60plus,79.2603403163725
931,2030,high_variant,60plus,80.0132535323681
931,2030,instant_replacement,60plus,80.0132535323681
931,2030,low_variant,60plus,80.0132535323681
931,2030,medium_variant,60plus,80.0132535323681
931,2030,momentum,60plus,79.3762310563251
931,2030,no_change,60plus,79.2603403163725
931,2030,zero_migration,60plus,80.1294267434522
931,2030,constant_fertility,65plus,76.5468497563482
931,2030,constant_mortality,65plus,75.7233401172781
931,2030,high_variant,65plus,76.5468497563483
931,2030,instant_replacement,65plus,76.5468497563483
931,2030,low_variant,65plus,76.5468497563482
931,2030,medium_variant,65plus,76.5468497563482
931,2030,momentum,65plus,75.852547884443
931,2030,no_change,65plus,75.7233401172781
931,2030,zero_migration,65plus,76.6764602352194
931,2030,constant_fertility,70plus,72.0675067041509
931,2030,constant_mortality,70plus,71.2106483794731
931,2030,high_variant,70plus,72.0675067041509
931,2030,instant_replacement,70plus,72.0675067041509
931,2030,low_variant,70plus,72.0675067041509
931,2030,medium_variant,70plus,72.0675067041509
931,2030,momentum,70plus,71.344796532885
931,2030,no_change,70plus,71.2106483794731
931,2030,zero_migration,70plus,72.2023268903025
931,2030,constant_fertility,75plus,66.4697212003791
931,2030,constant_mortality,75plus,65.6539046735588
931,2030,high_variant,75plus,66.4697212003791
931,2030,instant_replacement,75plus,66.4697212003791
931,2030,low_variant,75plus,66.4697212003791
931,2030,medium_variant,75plus,66.4697212003791
931,2030,momentum,75plus,65.7816255542043
931,2030,no_change,75plus,65.6539046735588
931,2030,zero_migration,75plus,66.598372073457
931,2030,constant_fertility,80plus,59.3192826409838
931,2030,constant_mortality,80plus,58.6830551683176
931,2030,high_variant,80plus,59.3192826409838
931,2030,instant_replacement,80plus,59.3192826409838
931,2030,low_variant,80plus,59.3192826409838
931,2030,medium_variant,80plus,59.3192826409838
931,2030,momentum,80plus,58.7969812375357
931,2030,no_change,80plus,58.6830551683176
931,2030,zero_migration,80plus,59.434058862208
931,2030,constant_fertility,85plus,50.8105382891917
931,2030,constant_mortality,85plus,50.5321968924595
931,2030,high_variant,85plus,50.8105382891917
931,2030,instant_replacement,85plus,50.8105382891917
931,2030,low_variant,85plus,50.8105382891917
931,2030,medium_variant,85plus,50.8105382891917
931,2030,momentum,85plus,50.6058202160382
931,2030,no_change,85plus,50.5321968924595
931,2030,zero_migration,85plus,50.8867546816005
931,2030,constant_fertility,90plus,41.6915086024162
931,2030,constant_mortality,90plus,41.8997806600537
931,2030,high_variant,90plus,41.6915086024162
931,2030,instant_replacement,90plus,41.6915086024162
931,2030,low_variant,90plus,41.6915086024162
931,2030,medium_variant,90plus,41.6915086024162
931,2030,momentum,90plus,41.9369293715168
931,2030,no_change,90plus,41.8997806600537
931,2030,zero_migration,90plus,41.7307106671785
931,2035,constant_fertility,"Region, subregion, country or area *",South America
931,2035,constant_mortality,"Region, subregion, country or area *",South America
931,2035,high_variant,"Region, subregion, country or area *",South America
931,2035,instant_replacement,"Region, subregion, country or area *",South America
931,2035,low_variant,"Region, subregion, country or area *",South America
931,2035,medium_variant,"Region, subregion, country or area *",South America
931,2035,momentum,"Region, subregion, country or area *",South America
931,2035,no_change,"Region, subregion, country or area *",South America
931,2035,zero_migration,"Region, subregion, country or area *",South America
931,2035,constant_fertility,total,96.9388177531705
931,2035,constant_mortality,total,96.2446266197306
931,2035,high_variant,total,97.1584300188826
931,2035,instant_replacement,total,96.9926574325854
931,2035,low_variant,total,96.2970664052472
931,2035,medium_variant,total,96.75060543982
931,2035,momentum,total,96.5168661563301
931,2035,no_change,total,96.4400550046215
931,2035,zero_migration,total,96.7519780650369
931,2035,medium_variant,0_1,104.670518891935
931,2035,constant_fertility,0_4,104.63311905712
931,2035,constant_mortality,0_4,104.379488875224
931,2035,high_variant,0_4,104.636645038604
931,2035,instant_replacement,0_4,104.650926066447
931,2035,low_variant,0_4,104.625346784179
931,2035,medium_variant,0_4,104.632583011426
931,2035,momentum,0_4,104.408540598907
931,2035,no_change,0_4,104.375959861842
931,2035,zero_migration,0_4,104.634525176447
931,2035,constant_fertility,0_14,104.537199973541
931,2035,constant_mortality,0_14,104.298723240186
931,2035,high_variant,0_14,104.542110684259
931,2035,instant_replacement,0_14,104.559654873836
931,2035,low_variant,0_14,104.524664739679
931,2035,medium_variant,0_14,104.535602539582
931,2035,momentum,0_14,104.331364300684
931,2035,no_change,0_14,104.297266320491
931,2035,zero_migration,0_14,104.535993208532
931,2035,medium_variant,0_17,104.495643555259
931,2035,constant_fertility,0_19,104.459338378013
931,2035,constant_mortality,0_19,104.220545736754
931,2035,high_variant,0_19,104.466027499234
931,2035,instant_replacement,0_19,104.483819902881
931,2035,low_variant,0_19,104.437215467231
931,2035,medium_variant,0_19,104.454775450635
931,2035,momentum,0_19,104.24834511583
931,2035,no_change,0_19,104.222653408412
931,2035,zero_migration,0_19,104.446694608
931,2035,constant_fertility,0_24,104.299805233501
931,2035,constant_mortality,0_24,104.013762821597
931,2035,high_variant,0_24,104.318474581344
931,2035,instant_replacement,0_24,104.322569308216
931,2035,low_variant,0_24,104.234012907075
931,2035,medium_variant,0_24,104.283573426326
931,2035,momentum,0_24,104.04251974426
931,2035,no_change,0_24,104.030584329627
931,2035,zero_migration,0_24,104.261905386728
931,2035,medium_variant,3_4,104.597236969102
931,2035,medium_variant,3_5,104.588521359516
931,2035,medium_variant,3_6,104.580313026582
931,2035,medium_variant,4_5,104.57952152257
931,2035,medium_variant,4_6,104.571630627847
931,2035,medium_variant,5_10,104.532068314895
931,2035,medium_variant,5_11,104.522197584004
931,2035,constant_fertility,5_14,104.48969153881
931,2035,constant_mortality,5_14,104.260312677028
931,2035,high_variant,5_14,104.495448171256
931,2035,instant_replacement,5_14,104.514764242212
931,2035,low_variant,5_14,104.479269476545
931,2035,medium_variant,5_14,104.489397200305
931,2035,momentum,5_14,104.29329215969
931,2035,no_change,5_14,104.258363657131
931,2035,zero_migration,5_14,104.489010110564
931,2035,medium_variant,6_9,104.533175290129
931,2035,medium_variant,6_10,104.524385751172
931,2035,medium_variant,6_11,104.514209659087
931,2035,medium_variant,6_12,104.503281581214
931,2035,medium_variant,7_10,104.516613112426
931,2035,medium_variant,7_12,104.494698677758
931,2035,medium_variant,11_16,104.396256299496
931,2035,medium_variant,11_17,104.37525732912
931,2035,medium_variant,11_18,104.348273535266
931,2035,medium_variant,12_14,104.415376151236
931,2035,medium_variant,12_16,104.382909749293
931,2035,medium_variant,12_17,104.360749913438
931,2035,medium_variant,12_18,104.33212004714
931,2035,medium_variant,13_17,104.345360973129
931,2035,medium_variant,13_18,104.314668414073
931,2035,medium_variant,13_19,104.27687486915
931,2035,constant_fertility,15plus,95.0439026839276
931,2035,constant_mortality,15plus,94.42542936429
931,2035,high_variant,15plus,95.1021796827606
931,2035,instant_replacement,15plus,95.0707034252134
931,2035,low_variant,15plus,94.9133429042107
931,2035,medium_variant,15plus,95.0087292848789
931,2035,momentum,15plus,94.4922701426707
931,2035,no_change,15plus,94.462418513268
931,2035,zero_migration,15plus,95.0081643972907
931,2035,medium_variant,15_17,104.307163087235
931,2035,constant_fertility,15_24,103.938538851606
931,2035,constant_mortality,15_24,103.618874252339
931,2035,high_variant,15_24,103.950318114471
931,2035,instant_replacement,15_24,103.959943294196
931,2035,low_variant,15_24,103.912368839814
931,2035,medium_variant,15_24,103.932574867432
931,2035,momentum,15_24,103.599006069631
931,2035,no_change,15_24,103.626817507683
931,2035,zero_migration,15_24,103.879751272551
931,2035,constant_fertility,15_49,101.568079759833
931,2035,constant_mortality,15_49,100.974182006889
931,2035,high_variant,15_49,101.597053688585
931,2035,instant_replacement,15_49,101.584745848517
931,2035,low_variant,15_49,101.502823332576
931,2035,medium_variant,15_49,101.550769280065
931,2035,momentum,15_49,100.931150543175
931,2035,no_change,15_49,100.993734363668
931,2035,zero_migration,15_49,101.465961077397
931,2035,constant_fertility,15_59,100.25567799397
931,2035,constant_mortality,15_59,99.5926239146785
931,2035,high_variant,15_59,100.289813854135
931,2035,instant_replacement,15_59,100.273484427672
931,2035,low_variant,15_59,100.179031893367
931,2035,medium_variant,15_59,100.235192660868
931,2035,momentum,15_59,99.5717685843386
931,2035,no_change,15_59,99.6152407048156
931,2035,zero_migration,15_59,100.168205497747
931,2035,constant_fertility,15_64,99.4997401641578
931,2035,constant_mortality,15_64,98.7885195714151
931,2035,high_variant,15_64,99.537108746977
931,2035,instant_replacement,15_64,99.5185832477945
931,2035,low_variant,15_64,99.4159038451721
931,2035,medium_variant,15_64,99.4772806425972
931,2035,momentum,15_64,98.7822591102973
931,2035,no_change,15_64,98.8131868368824
931,2035,zero_migration,15_64,99.421575602856
931,2035,medium_variant,16plus,94.8594701776286
931,2035,medium_variant,17plus,94.7050904686824
931,2035,medium_variant,18plus,94.5456850407489
931,2035,medium_variant,18_23,103.854978610895
931,2035,constant_fertility,20plus,94.2126805879273
931,2035,constant_mortality,20plus,93.5866353964085
931,2035,high_variant,20plus,94.2126758321424
931,2035,instant_replacement,20plus,94.2126753493624
931,2035,low_variant,20plus,94.2126768924943
931,2035,medium_variant,20plus,94.2126784040289
931,2035,momentum,20plus,93.5882694935907
931,2035,no_change,20plus,93.5866316075297
931,2035,zero_migration,20plus,94.2149373845711
931,2035,constant_fertility,20_64,98.955399487779
931,2035,constant_mortality,20_64,98.2149409195996
931,2035,high_variant,20_64,98.955393272076
931,2035,instant_replacement,20_64,98.955392591924
931,2035,low_variant,20_64,98.9553946541495
931,2035,medium_variant,20_64,98.9553967091187
931,2035,momentum,20_64,98.1596535676027
931,2035,no_change,20_64,98.214936063069
931,2035,zero_migration,20_64,98.8977180289074
931,2035,constant_fertility,20_69,98.0546585918032
931,2035,constant_mortality,20_69,97.2661234037948
931,2035,high_variant,20_69,98.0546528693504
931,2035,instant_replacement,20_69,98.054652251584
931,2035,low_variant,20_69,98.0546541423959
931,2035,medium_variant,20_69,98.0546560207037
931,2035,momentum,20_69,97.2258075147643
931,2035,no_change,20_69,97.2661189206849
931,2035,zero_migration,20_69,98.0120215966476
931,2035,medium_variant,21plus,94.0391202727531
931,2035,constant_fertility,25plus,93.3006151382338
931,2035,constant_mortality,25plus,92.6351413812719
931,2035,high_variant,25plus,93.3006139808004
931,2035,instant_replacement,25plus,93.3006128634813
931,2035,low_variant,25plus,93.3006157771217
931,2035,medium_variant,25plus,93.3006121844792
931,2035,momentum,25plus,92.6437868482741
931,2035,no_change,25plus,92.6351383693285
931,2035,zero_migration,25plus,93.3098479281351
931,2035,constant_fertility,25_49,100.643062727931
931,2035,constant_mortality,25_49,99.9661818557693
931,2035,high_variant,25_49,100.64306033592
931,2035,instant_replacement,25_49,100.643057936242
931,2035,low_variant,25_49,100.643063912438
931,2035,medium_variant,25_49,100.643056759402
931,2035,momentum,25_49,99.8735570492379
931,2035,no_change,25_49,99.9661758729915
931,2035,zero_migration,25_49,100.547987196884
931,2035,constant_fertility,25_64,98.3628968821493
931,2035,constant_mortality,25_64,97.5763304277065
931,2035,high_variant,25_64,98.3628953300572
931,2035,instant_replacement,25_64,98.3628937907746
931,2035,low_variant,25_64,98.3628976774097
931,2035,medium_variant,25_64,98.3628929827047
931,2035,momentum,25_64,97.5237081164921
931,2035,no_change,25_64,97.5763265073292
931,2035,zero_migration,25_64,98.3076295117917
931,2035,constant_fertility,25_69,97.4072015244236
931,2035,constant_mortality,25_69,96.5690103124148
931,2035,high_variant,25_69,97.4072001085546
931,2035,instant_replacement,25_69,97.407198711282
931,2035,low_variant,25_69,97.4072022602528
931,2035,medium_variant,25_69,97.4071979568564
931,2035,momentum,25_69,96.5327455682497
931,2035,no_change,25_69,96.5690067192842
931,2035,zero_migration,25_69,97.3683846906322
931,2035,constant_fertility,50plus,85.891662407949
931,2035,constant_mortality,50plus,84.9765055674751
931,2035,high_variant,50plus,85.8916624079489
931,2035,instant_replacement,50plus,85.8916624079489
931,2035,low_variant,50plus,85.891662407949
931,2035,medium_variant,50plus,85.8916624079489
931,2035,momentum,50plus,85.0575105525043
931,2035,no_change,50plus,84.9765055674751
931,2035,zero_migration,50plus,85.9735044425164
931,2035,constant_fertility,60plus,80.2554676784101
931,2035,constant_mortality,60plus,79.0857249765285
931,2035,high_variant,60plus,80.2554676784101
931,2035,instant_replacement,60plus,80.2554676784101
931,2035,low_variant,60plus,80.2554676784101
931,2035,medium_variant,60plus,80.2554676784101
931,2035,momentum,60plus,79.204684700855
931,2035,no_change,60plus,79.0857249765286
931,2035,zero_migration,60plus,80.3757308306022
931,2035,constant_fertility,65plus,76.7979509664647
931,2035,constant_mortality,65plus,75.5189411496565
931,2035,high_variant,65plus,76.7979509664647
931,2035,instant_replacement,65plus,76.7979509664647
931,2035,low_variant,65plus,76.7979509664646
931,2035,medium_variant,65plus,76.7979509664646
931,2035,momentum,65plus,75.6556026201802
931,2035,no_change,65plus,75.5189411496565
931,2035,zero_migration,65plus,76.9364515401669
931,2035,constant_fertility,70plus,72.5430834211161
931,2035,constant_mortality,70plus,71.1983497193074
931,2035,high_variant,70plus,72.5430834211161
931,2035,instant_replacement,70plus,72.5430834211161
931,2035,low_variant,70plus,72.5430834211161
931,2035,medium_variant,70plus,72.5430834211161
931,2035,momentum,70plus,71.3457133503335
931,2035,no_change,70plus,71.1983497193074
931,2035,zero_migration,70plus,72.6933049930983
931,2035,constant_fertility,75plus,67.0186378710429
931,2035,constant_mortality,75plus,65.7117573742726
931,2035,high_variant,75plus,67.0186378710429
931,2035,instant_replacement,75plus,67.0186378710429
931,2035,low_variant,75plus,67.0186378710429
931,2035,medium_variant,75plus,67.0186378710429
931,2035,momentum,75plus,65.8603635359815
931,2035,no_change,75plus,65.7117573742726
931,2035,zero_migration,75plus,67.1714060343418
931,2035,constant_fertility,80plus,60.1818776381631
931,2035,constant_mortality,80plus,59.1183122484138
931,2035,high_variant,80plus,60.1818776381631
931,2035,instant_replacement,80plus,60.1818776381631
931,2035,low_variant,80plus,60.1818776381631
931,2035,medium_variant,80plus,60.1818776381631
931,2035,momentum,80plus,59.2567857166135
931,2035,no_change,80plus,59.1183122484138
931,2035,zero_migration,80plus,60.325549457034
931,2035,constant_fertility,85plus,51.698670339193
931,2035,constant_mortality,85plus,51.1785244034846
931,2035,high_variant,85plus,51.698670339193
931,2035,instant_replacement,85plus,51.698670339193
931,2035,low_variant,85plus,51.698670339193
931,2035,medium_variant,85plus,51.698670339193
931,2035,momentum,85plus,51.2866005042129
931,2035,no_change,85plus,51.1785244034846
931,2035,zero_migration,85plus,51.8137406815681
931,2035,constant_fertility,90plus,42.1229176457592
931,2035,constant_mortality,90plus,42.4001628151608
931,2035,high_variant,90plus,42.1229176457592
931,2035,instant_replacement,90plus,42.1229176457592
931,2035,low_variant,90plus,42.1229176457592
931,2035,medium_variant,90plus,42.1229176457592
931,2035,momentum,90plus,42.4691398201332
931,2035,no_change,90plus,42.4001628151608
931,2035,zero_migration,90plus,42.1985087561716
931,2040,constant_fertility,"Region, subregion, country or area *",South America
931,2040,constant_mortality,"Region, subregion, country or area *",South America
931,2040,high_variant,"Region, subregion, country or area *",South America
931,2040,instant_replacement,"Region, subregion, country or area *",South America
931,2040,low_variant,"Region, subregion, country or area *",South America
931,2040,medium_variant,"Region, subregion, country or area *",South America
931,2040,momentum,"Region, subregion, country or area *",South America
931,2040,no_change,"Region, subregion, country or area *",South America
931,2040,zero_migration,"Region, subregion, country or area *",South America
931,2040,constant_fertility,total,96.9238497899595
931,2040,constant_mortality,total,95.895769647762
931,2040,high_variant,total,97.1895516161015
931,2040,instant_replacement,total,96.9818025357131
931,2040,low_variant,total,96.0652866069306
931,2040,medium_variant,total,96.6626045491122
931,2040,momentum,total,96.2618206242448
931,2040,no_change,total,96.1736767814799
931,2040,zero_migration,total,96.6615439609666
931,2040,medium_variant,0_1,104.705782642781
931,2040,constant_fertility,0_4,104.669225400324
931,2040,constant_mortality,0_4,104.376360324257
931,2040,high_variant,0_4,104.672804148267
931,2040,instant_replacement,0_4,104.688123135228
931,2040,low_variant,0_4,104.660934625798
931,2040,medium_variant,0_4,104.668335980308
931,2040,momentum,0_4,104.407818138918
931,2040,no_change,0_4,104.370841964488
931,2040,zero_migration,0_4,104.670745331611
931,2040,constant_fertility,0_14,104.593117803614
931,2040,constant_mortality,0_14,104.294523112024
931,2040,high_variant,0_14,104.597501622224
931,2040,instant_replacement,0_14,104.613813573637
931,2040,low_variant,0_14,104.583234813176
931,2040,medium_variant,0_14,104.59203927676
931,2040,momentum,0_14,104.327286874337
931,2040,no_change,0_14,104.29049389752
931,2040,zero_migration,0_14,104.592683048866
931,2040,medium_variant,0_17,104.559212404172
931,2040,constant_fertility,0_19,104.526662558686
931,2040,constant_mortality,0_19,104.216407261038
931,2040,high_variant,0_19,104.531186678267
931,2040,instant_replacement,0_19,104.548712235676
931,2040,low_variant,0_19,104.513265605047
931,2040,medium_variant,0_19,104.524162882875
931,2040,momentum,0_19,104.24292566189
931,2040,no_change,0_19,104.215280497185
931,2040,zero_migration,0_19,104.51566330928
931,2040,constant_fertility,0_24,104.387080345009
931,2040,constant_mortality,0_24,104.009244142773
931,2040,high_variant,0_24,104.395179071333
931,2040,instant_replacement,0_24,104.408411309576
931,2040,low_variant,0_24,104.34923801613
931,2040,medium_variant,0_24,104.377021530192
931,2040,momentum,0_24,104.030707307671
931,2040,no_change,0_24,104.01995968026
931,2040,zero_migration,0_24,104.355301161781
931,2040,medium_variant,3_4,104.634072365383
931,2040,medium_variant,3_5,104.626912406499
931,2040,medium_variant,3_6,104.620614930019
931,2040,medium_variant,4_5,104.619288899701
931,2040,medium_variant,4_6,104.613473230913
931,2040,medium_variant,5_10,104.586433543386
931,2040,medium_variant,5_11,104.579834803376
931,2040,constant_fertility,5_14,104.555193519307
931,2040,constant_mortality,5_14,104.255500413258
931,2040,high_variant,5_14,104.560327427446
931,2040,instant_replacement,5_14,104.57705228423
931,2040,low_variant,5_14,104.547464384905
931,2040,medium_variant,5_14,104.555588324094
931,2040,momentum,5_14,104.287336568658
931,2040,no_change,5_14,104.250545179938
931,2040,zero_migration,5_14,104.555370186513
931,2040,medium_variant,6_9,104.586995196577
931,2040,medium_variant,6_10,104.581273139275
931,2040,medium_variant,6_11,104.574471968796
931,2040,medium_variant,6_12,104.566830808819
931,2040,medium_variant,7_10,104.576184880025
931,2040,medium_variant,7_12,104.561105631166
931,2040,medium_variant,11_16,104.483078204037
931,2040,medium_variant,11_17,104.464480834754
931,2040,medium_variant,11_18,104.440474728147
931,2040,medium_variant,12_14,104.500794187379
931,2040,medium_variant,12_16,104.471699964063
931,2040,medium_variant,12_17,104.452001074117
931,2040,medium_variant,12_18,104.426472636252
931,2040,medium_variant,13_17,104.438277437407
931,2040,medium_variant,13_18,104.410916231469
931,2040,medium_variant,13_19,104.377250445482
931,2040,constant_fertility,15plus,95.0935636831278
931,2040,constant_mortality,15plus,94.1071573757176
931,2040,high_variant,15plus,95.2295037258552
931,2040,instant_replacement,15plus,95.1390477835707
