region,year,variant,agebroad,sexratio_maleper100female
941,2025,constant_fertility,20_69,97.5542965608744
941,2025,constant_mortality,20_69,97.5460272769774
941,2025,high_variant,20_69,97.5542965608744
941,2025,instant_replacement,20_69,97.5543057910451
941,2025,low_variant,20_69,97.5542965608744
941,2025,medium_variant,20_69,97.5542965608744
941,2025,momentum,20_69,97.8856922574941
941,2025,no_change,20_69,97.5460277510987
941,2025,zero_migration,20_69,97.8918579338099
941,2025,medium_variant,21plus,96.5411217466584
941,2025,constant_fertility,25plus,95.7249561825437
941,2025,constant_mortality,25plus,95.7272147707971
941,2025,high_variant,25plus,95.7249561825437
941,2025,instant_replacement,25plus,95.7249695803471
941,2025,low_variant,25plus,95.7249561825437
941,2025,medium_variant,25plus,95.7249561825437
941,2025,momentum,25plus,96.107656574068
941,2025,no_change,25plus,95.7272109020239
941,2025,zero_migration,25plus,96.1020748888434
941,2025,constant_fertility,25_49,97.9286367938322
941,2025,constant_mortality,25_49,97.9515912927309
941,2025,high_variant,25_49,97.9286367938322
941,2025,instant_replacement,25_49,97.9286175054349
941,2025,low_variant,25_49,97.9286367938322
941,2025,medium_variant,25_49,97.9286367938322
941,2025,momentum,25_49,98.510734857236
941,2025,no_change,25_49,97.9515928514808
941,2025,zero_migration,25_49,98.4847557003136
941,2025,constant_fertility,25_64,97.0181475840159
941,2025,constant_mortality,25_64,96.990935249429
941,2025,high_variant,25_64,97.0181475840159
941,2025,instant_replacement,25_64,97.0181453939016
941,2025,low_variant,25_64,97.0181475840159
941,2025,medium_variant,25_64,97.0181475840159
941,2025,momentum,25_64,97.4230737142465
941,2025,no_change,25_64,96.9909332651798
941,2025,zero_migration,25_64,97.447507222582
941,2025,constant_fertility,25_69,96.6649914069183
941,2025,constant_mortality,25_69,96.6405008912809
941,2025,high_variant,25_69,96.6649914069183
941,2025,instant_replacement,25_69,96.6650009722704
941,2025,low_variant,25_69,96.6649914069183
941,2025,medium_variant,25_69,96.6649914069183
941,2025,momentum,25_69,97.0472950124864
941,2025,no_change,25_69,96.640499463135
941,2025,zero_migration,25_69,97.0689759032689
941,2025,constant_fertility,50plus,90.4661348574567
941,2025,constant_mortality,50plus,90.3739240289146
941,2025,high_variant,50plus,90.4661348574567
941,2025,instant_replacement,50plus,90.4662625429739
941,2025,low_variant,50plus,90.4661348574567
941,2025,medium_variant,50plus,90.4661348574567
941,2025,momentum,50plus,90.3188063275595
941,2025,no_change,50plus,90.373900600502
941,2025,zero_migration,50plus,90.410673760865
941,2025,constant_fertility,60plus,86.453530253795
941,2025,constant_mortality,60plus,86.4613097425544
941,2025,high_variant,60plus,86.453530253795
941,2025,instant_replacement,60plus,86.4537390067968
941,2025,low_variant,60plus,86.453530253795
941,2025,medium_variant,60plus,86.453530253795
941,2025,momentum,60plus,86.3760057490309
941,2025,no_change,60plus,86.4612692791759
941,2025,zero_migration,60plus,86.3685512150256
941,2025,constant_fertility,65plus,83.7502469243845
941,2025,constant_mortality,65plus,83.7940182369595
941,2025,high_variant,65plus,83.7502469243845
941,2025,instant_replacement,65plus,83.7504921543205
941,2025,low_variant,65plus,83.7502469243845
941,2025,medium_variant,65plus,83.7502469243845
941,2025,momentum,65plus,83.674438522593
941,2025,no_change,65plus,83.7939790795687
941,2025,zero_migration,65plus,83.6317125214342
941,2025,constant_fertility,70plus,80.7702931451165
941,2025,constant_mortality,70plus,80.8155117078239
941,2025,high_variant,70plus,80.7702931451166
941,2025,instant_replacement,70plus,80.7704846396439
941,2025,low_variant,70plus,80.7702931451166
941,2025,medium_variant,70plus,80.7702931451165
941,2025,momentum,70plus,80.7226670138011
941,2025,no_change,70plus,80.8154459954126
941,2025,zero_migration,70plus,80.6773391244443
941,2025,constant_fertility,75plus,77.7318765947457
941,2025,constant_mortality,75plus,77.6967857401518
941,2025,high_variant,75plus,77.7318765947457
941,2025,instant_replacement,75plus,77.7320080067096
941,2025,low_variant,75plus,77.7318765947457
941,2025,medium_variant,75plus,77.7318765947457
941,2025,momentum,75plus,77.7065725751528
941,2025,no_change,75plus,77.6966549575823
941,2025,zero_migration,75plus,77.7398545875191
941,2025,constant_fertility,80plus,74.8392059063186
941,2025,constant_mortality,80plus,74.6754673065431
941,2025,high_variant,80plus,74.8392059063186
941,2025,instant_replacement,80plus,74.8391735720442
941,2025,low_variant,80plus,74.8392059063186
941,2025,medium_variant,80plus,74.8392059063186
941,2025,momentum,80plus,74.7611460628841
941,2025,no_change,80plus,74.675227449961
941,2025,zero_migration,80plus,74.9217140228416
941,2025,constant_fertility,85plus,70.9590382235861
941,2025,constant_mortality,85plus,70.5310559921381
941,2025,high_variant,85plus,70.9590382235861
941,2025,instant_replacement,85plus,70.9591902106103
941,2025,low_variant,85plus,70.9590382235861
941,2025,medium_variant,85plus,70.9590382235861
941,2025,momentum,85plus,70.5869623723105
941,2025,no_change,85plus,70.5309189295135
941,2025,zero_migration,85plus,71.0125764612578
941,2025,constant_fertility,90plus,65.0337799247766
941,2025,constant_mortality,90plus,64.2384208821298
941,2025,high_variant,90plus,65.0337799247766
941,2025,instant_replacement,90plus,65.0351306052682
941,2025,low_variant,90plus,65.0337799247766
941,2025,medium_variant,90plus,65.0337799247766
941,2025,momentum,90plus,64.2506311478683
941,2025,no_change,90plus,64.2381358113445
941,2025,zero_migration,90plus,65.0475820668661
941,2030,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2030,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2030,high_variant,"Region, subregion, country or area *",Least developed countries
941,2030,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2030,low_variant,"Region, subregion, country or area *",Least developed countries
941,2030,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2030,momentum,"Region, subregion, country or area *",Least developed countries
941,2030,no_change,"Region, subregion, country or area *",Least developed countries
941,2030,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2030,constant_fertility,total,99.6846236452506
941,2030,constant_mortality,total,99.5035612896152
941,2030,high_variant,total,99.6023642693709
941,2030,instant_replacement,total,99.0269569941929
941,2030,low_variant,total,99.3472144332146
941,2030,medium_variant,total,99.4797686182058
941,2030,momentum,total,99.329974386721
941,2030,no_change,total,99.7002064810319
941,2030,zero_migration,total,99.6808517259079
941,2030,medium_variant,0_1,102.929043681202
941,2030,constant_fertility,0_4,102.862422245498
941,2030,constant_mortality,0_4,102.721863643839
941,2030,high_variant,0_4,102.855349778759
941,2030,instant_replacement,0_4,103.056308577216
941,2030,low_variant,0_4,102.78123807184
941,2030,medium_variant,0_4,102.823718664112
941,2030,momentum,0_4,102.939814904428
941,2030,no_change,0_4,102.753497980157
941,2030,zero_migration,0_4,102.834530294874
941,2030,constant_fertility,0_14,102.622402211691
941,2030,constant_mortality,0_14,102.571151907349
941,2030,high_variant,0_14,102.612351650232
941,2030,instant_replacement,0_14,102.844791989402
941,2030,low_variant,0_14,102.539736062499
941,2030,medium_variant,0_14,102.580120721187
941,2030,momentum,0_14,102.817755316481
941,2030,no_change,0_14,102.603156962406
941,2030,zero_migration,0_14,102.588903186381
941,2030,medium_variant,0_17,102.553566645368
941,2030,constant_fertility,0_19,102.569119495854
941,2030,constant_mortality,0_19,102.543412695731
941,2030,high_variant,0_19,102.558109237577
941,2030,instant_replacement,0_19,102.683956996692
941,2030,low_variant,0_19,102.493297146675
941,2030,medium_variant,0_19,102.52856632641
941,2030,momentum,0_19,102.676831978794
941,2030,no_change,0_19,102.572570409929
941,2030,zero_migration,0_19,102.51943162834
941,2030,constant_fertility,0_24,102.44996145632
941,2030,constant_mortality,0_24,102.426064656664
941,2030,high_variant,0_24,102.434996274713
941,2030,instant_replacement,0_24,102.476964787617
941,2030,low_variant,0_24,102.363878357307
941,2030,medium_variant,0_24,102.402048495396
941,2030,momentum,0_24,102.498624949834
941,2030,no_change,0_24,102.463136392488
941,2030,zero_migration,0_24,102.399695633737
941,2030,medium_variant,3_4,102.716577204925
941,2030,medium_variant,3_5,102.686150625363
941,2030,medium_variant,3_6,102.657425011719
941,2030,medium_variant,4_5,102.654193291464
941,2030,medium_variant,4_6,102.626100792218
941,2030,medium_variant,5_10,102.504094501478
941,2030,medium_variant,5_11,102.483284003361
941,2030,constant_fertility,5_14,102.471692004154
941,2030,constant_mortality,5_14,102.487436674419
941,2030,high_variant,5_14,102.469667606485
941,2030,instant_replacement,5_14,102.718542310376
941,2030,low_variant,5_14,102.41288051888
941,2030,medium_variant,5_14,102.443991882962
941,2030,momentum,5_14,102.743417713192
941,2030,no_change,5_14,102.509327782833
941,2030,zero_migration,5_14,102.451202268325
941,2030,medium_variant,6_9,102.499341104409
941,2030,medium_variant,6_10,102.479059820278
941,2030,medium_variant,6_11,102.458621291714
941,2030,medium_variant,6_12,102.440988995583
941,2030,medium_variant,7_10,102.455829798637
941,2030,medium_variant,7_12,102.418598202082
941,2030,medium_variant,11_16,102.364166039605
941,2030,medium_variant,11_17,102.368861255431
941,2030,medium_variant,11_18,102.363496979076
941,2030,medium_variant,12_14,102.345044695975
941,2030,medium_variant,12_16,102.366759687287
941,2030,medium_variant,12_17,102.371870398513
941,2030,medium_variant,12_18,102.365279719733
941,2030,medium_variant,13_17,102.380783837865
941,2030,medium_variant,13_18,102.371606368327
941,2030,medium_variant,13_19,102.34856477716
941,2030,constant_fertility,15plus,97.7898683569194
941,2030,constant_mortality,15plus,97.8548728509402
941,2030,high_variant,15plus,97.7898680952781
941,2030,instant_replacement,15plus,97.7898862354658
941,2030,low_variant,15plus,97.7898674379937
941,2030,medium_variant,15plus,97.7898687985127
941,2030,momentum,15plus,98.1711590541327
941,2030,no_change,15plus,97.8548760527538
941,2030,zero_migration,15plus,98.1028710220012
941,2030,medium_variant,15_17,102.400133257611
941,2030,constant_fertility,15_24,102.073527701858
941,2030,constant_mortality,15_24,102.163872812924
941,2030,high_variant,15_24,102.073527017251
941,2030,instant_replacement,15_24,102.073571308022
941,2030,low_variant,15_24,102.073524558117
941,2030,medium_variant,15_24,102.073529330472
941,2030,momentum,15_24,102.14044496877
941,2030,no_change,15_24,102.16385797884
941,2030,zero_migration,15_24,102.050584752115
941,2030,constant_fertility,15_49,99.8627600598281
941,2030,constant_mortality,15_49,99.9381559245633
941,2030,high_variant,15_49,99.8627597631634
941,2030,instant_replacement,15_49,99.862771959051
941,2030,low_variant,15_49,99.8627588832649
941,2030,medium_variant,15_49,99.8627606466963
941,2030,momentum,15_49,100.346568266622
941,2030,no_change,15_49,99.9381521843784
941,2030,zero_migration,15_49,100.268807207252
941,2030,constant_fertility,15_59,99.2095729065464
941,2030,constant_mortality,15_59,99.2319245748076
941,2030,high_variant,15_59,99.2095726346789
941,2030,instant_replacement,15_59,99.2095783029407
941,2030,low_variant,15_59,99.2095718703667
941,2030,medium_variant,15_59,99.2095734174557
941,2030,momentum,15_59,99.5978364475989
941,2030,no_change,15_59,99.2319226961527
941,2030,zero_migration,15_59,99.5731659750186
941,2030,constant_fertility,15_64,98.8822143104826
941,2030,constant_mortality,15_64,98.8951415796005
941,2030,high_variant,15_64,98.8822140447818
941,2030,instant_replacement,15_64,98.8822210847263
941,2030,low_variant,15_64,98.8822133172621
941,2030,medium_variant,15_64,98.8822147973513
941,2030,momentum,15_64,99.2452607435023
941,2030,no_change,15_64,98.8951428722143
941,2030,zero_migration,15_64,99.2299582197204
941,2030,medium_variant,16plus,97.6378027863608
941,2030,medium_variant,17plus,97.477500452185
941,2030,medium_variant,18plus,97.3096730576895
941,2030,medium_variant,18_23,101.999864888345
941,2030,constant_fertility,20plus,96.9572369326537
941,2030,constant_mortality,20plus,97.0101532628454
941,2030,high_variant,20plus,96.9572347635356
941,2030,instant_replacement,20plus,96.9572097629199
941,2030,low_variant,20plus,96.9572382571773
941,2030,medium_variant,20plus,96.9572379922726
941,2030,momentum,20plus,97.4047913217765
941,2030,no_change,20plus,97.0101679230511
941,2030,zero_migration,20plus,97.3471799287756
941,2030,constant_fertility,20_64,98.1900205066186
941,2030,constant_mortality,20_64,98.1829354942566
941,2030,high_variant,20_64,98.1900181274263
941,2030,instant_replacement,20_64,98.1899884452657
941,2030,low_variant,20_64,98.1900219733364
941,2030,medium_variant,20_64,98.1900216799928
941,2030,momentum,20_64,98.6234690980364
941,2030,no_change,20_64,98.1829479348499
941,2030,zero_migration,20_64,98.6269868254983
941,2030,constant_fertility,20_69,97.8562167703491
941,2030,constant_mortality,20_69,97.8522365442092
941,2030,high_variant,20_69,97.8562144781215
941,2030,instant_replacement,20_69,97.8561893009455
941,2030,low_variant,20_69,97.8562181798327
941,2030,medium_variant,20_69,97.856217897936
941,2030,momentum,20_69,98.2735070190675
941,2030,no_change,20_69,97.8522477164296
941,2030,zero_migration,20_69,98.2738334688998
941,2030,medium_variant,21plus,96.7735724047834
941,2030,constant_fertility,25plus,95.9935258967654
941,2030,constant_mortality,25plus,96.0308764775594
941,2030,high_variant,25plus,95.9935258967654
941,2030,instant_replacement,25plus,95.9934923076881
941,2030,low_variant,25plus,95.9935258967654
941,2030,medium_variant,25plus,95.9935258967654
941,2030,momentum,25plus,96.5020355981542
941,2030,no_change,25plus,96.0308891200482
941,2030,zero_migration,25plus,96.4582392389526
941,2030,constant_fertility,25_49,98.5287847112602
941,2030,constant_mortality,25_49,98.5892416986094
941,2030,high_variant,25_49,98.5287847112602
941,2030,instant_replacement,25_49,98.5287398180754
941,2030,low_variant,25_49,98.5287847112602
941,2030,medium_variant,25_49,98.5287847112602
941,2030,momentum,25_49,99.2670047676864
941,2030,no_change,25_49,98.5892476506597
941,2030,zero_migration,25_49,99.2011848368317
941,2030,constant_fertility,25_64,97.3909996757132
941,2030,constant_mortality,25_64,97.3589558730887
941,2030,high_variant,25_64,97.3909996757132
941,2030,instant_replacement,25_64,97.3909521662256
941,2030,low_variant,25_64,97.3909996757132
941,2030,medium_variant,25_64,97.3909996757132
941,2030,momentum,25_64,97.8938135957873
941,2030,no_change,25_64,97.3589670090512
941,2030,zero_migration,25_64,97.9207924465975
941,2030,constant_fertility,25_69,97.020658158071
941,2030,constant_mortality,25_69,96.9923642545089
941,2030,high_variant,25_69,97.020658158071
941,2030,instant_replacement,25_69,97.020618845445
941,2030,low_variant,25_69,97.020658158071
941,2030,medium_variant,25_69,97.020658158071
941,2030,momentum,25_69,97.5000641331265
941,2030,no_change,25_69,96.9923735046734
941,2030,zero_migration,25_69,97.523217900803
941,2030,constant_fertility,50plus,90.2171279695275
941,2030,constant_mortality,50plus,90.1052939241016
941,2030,high_variant,50plus,90.2171279695275
941,2030,instant_replacement,50plus,90.2172259185716
941,2030,low_variant,50plus,90.2171279695275
941,2030,medium_variant,50plus,90.2171279695275
941,2030,momentum,50plus,90.0887498703771
941,2030,no_change,50plus,90.1052982737937
941,2030,zero_migration,50plus,90.1996991616581
941,2030,constant_fertility,60plus,86.3025678509881
941,2030,constant_mortality,60plus,86.3897975934735
941,2030,high_variant,60plus,86.3025678509881
941,2030,instant_replacement,60plus,86.3028297042665
941,2030,low_variant,60plus,86.3025678509881
941,2030,medium_variant,60plus,86.3025678509881
941,2030,momentum,60plus,86.2987312998571
941,2030,no_change,60plus,86.3897952825553
941,2030,zero_migration,60plus,86.2122320192292
941,2030,constant_fertility,65plus,83.7656113999508
941,2030,constant_mortality,65plus,83.9837559232735
941,2030,high_variant,65plus,83.7656113999508
941,2030,instant_replacement,65plus,83.7659637435553
941,2030,low_variant,65plus,83.7656113999508
941,2030,medium_variant,65plus,83.7656113999507
941,2030,momentum,65plus,83.8565032996669
941,2030,no_change,65plus,83.9837235272752
941,2030,zero_migration,65plus,83.64060365116
941,2030,constant_fertility,70plus,80.4220748685089
941,2030,constant_mortality,70plus,80.7330559348851
941,2030,high_variant,70plus,80.4220748685089
941,2030,instant_replacement,70plus,80.4224730056075
941,2030,low_variant,70plus,80.4220748685089
941,2030,medium_variant,70plus,80.4220748685089
941,2030,momentum,70plus,80.59000899078
941,2030,no_change,70plus,80.733044172486
941,2030,zero_migration,70plus,80.2811557106926
941,2030,constant_fertility,75plus,76.6111299762745
941,2030,constant_mortality,75plus,76.9242591938608
941,2030,high_variant,75plus,76.6111299762745
941,2030,instant_replacement,75plus,76.6115439312404
941,2030,low_variant,75plus,76.6111299762745
941,2030,medium_variant,75plus,76.6111299762745
941,2030,momentum,75plus,76.8272905427543
941,2030,no_change,75plus,76.9242543259055
941,2030,zero_migration,75plus,76.5141758672901
941,2030,constant_fertility,80plus,72.8009852062989
941,2030,constant_mortality,80plus,72.9485020055172
941,2030,high_variant,80plus,72.8009852062989
941,2030,instant_replacement,80plus,72.8013974444911
941,2030,low_variant,80plus,72.8009852062989
941,2030,medium_variant,80plus,72.8009852062989
941,2030,momentum,80plus,72.951441426251
941,2030,no_change,80plus,72.9485488052835
941,2030,zero_migration,80plus,72.8002488370514
941,2030,constant_fertility,85plus,68.6364424557733
941,2030,constant_mortality,85plus,68.4256061374676
941,2030,high_variant,85plus,68.6364424557733
941,2030,instant_replacement,85plus,68.6369563226245
941,2030,low_variant,85plus,68.6364424557733
941,2030,medium_variant,85plus,68.6364424557733
941,2030,momentum,85plus,68.4953905730717
941,2030,no_change,85plus,68.4255329498608
941,2030,zero_migration,85plus,68.7021222834628
941,2030,constant_fertility,90plus,62.8079888172126
941,2030,constant_mortality,90plus,62.0370988437205
941,2030,high_variant,90plus,62.8079888172126
941,2030,instant_replacement,90plus,62.8089095022257
941,2030,low_variant,90plus,62.8079888172126
941,2030,medium_variant,90plus,62.8079888172126
941,2030,momentum,90plus,62.0728119001208
941,2030,no_change,90plus,62.0372842637711
941,2030,zero_migration,90plus,62.8402850137662
941,2035,constant_fertility,"Region, subregion, country or area *",Least developed countries
941,2035,constant_mortality,"Region, subregion, country or area *",Least developed countries
941,2035,high_variant,"Region, subregion, country or area *",Least developed countries
941,2035,instant_replacement,"Region, subregion, country or area *",Least developed countries
941,2035,low_variant,"Region, subregion, country or area *",Least developed countries
941,2035,medium_variant,"Region, subregion, country or area *",Least developed countries
941,2035,momentum,"Region, subregion, country or area *",Least developed countries
941,2035,no_change,"Region, subregion, country or area *",Least developed countries
941,2035,zero_migration,"Region, subregion, country or area *",Least developed countries
941,2035,constant_fertility,total,99.7962374712272
941,2035,constant_mortality,total,99.5192640910872
941,2035,high_variant,total,99.6509071551312
941,2035,instant_replacement,total,98.9425070617842
941,2035,low_variant,total,99.3027906691595
941,2035,medium_variant,total,99.4858904425255
941,2035,momentum,total,99.3313096827965
941,2035,no_change,total,99.8143879015183
941,2035,zero_migration,total,99.7231012891547
941,2035,medium_variant,0_1,102.938346385249
941,2035,constant_fertility,0_4,102.860157303611
941,2035,constant_mortality,0_4,102.690675400705
941,2035,high_variant,0_4,102.851456414961
941,2035,instant_replacement,0_4,103.055334245606
941,2035,low_variant,0_4,102.776342711656
941,2035,medium_variant,0_4,102.819684460067
941,2035,momentum,0_4,102.908511660474
941,2035,no_change,0_4,102.722451381883
941,2035,zero_migration,0_4,102.831427141739
941,2035,constant_fertility,0_14,102.643103154728
941,2035,constant_mortality,0_14,102.536363067245
941,2035,high_variant,0_14,102.629877221898
941,2035,instant_replacement,0_14,102.859015787226
941,2035,low_variant,0_14,102.547226622052
941,2035,medium_variant,0_14,102.594200499996
941,2035,momentum,0_14,102.77950104416
941,2035,no_change,0_14,102.573314713178
941,2035,zero_migration,0_14,102.605366854934
941,2035,medium_variant,0_17,102.549536353818
941,2035,constant_fertility,0_19,102.568874575661
941,2035,constant_mortality,0_19,102.506064606031
941,2035,high_variant,0_19,102.552745272475
941,2035,instant_replacement,0_19,102.803491484801
941,2035,low_variant,0_19,102.472757831502
941,2035,medium_variant,0_19,102.517641114852
941,2035,momentum,0_19,102.742589096688
941,2035,no_change,0_19,102.54163114584
941,2035,zero_migration,0_19,102.512641495966
941,2035,constant_fertility,0_24,102.47255902667
941,2035,constant_mortality,0_24,102.421169920423
941,2035,high_variant,0_24,102.450215293169
941,2035,instant_replacement,0_24,102.5723654286
941,2035,low_variant,0_24,102.363028877503
941,2035,medium_variant,0_24,102.411035376299
941,2035,momentum,0_24,102.573206574476
941,2035,no_change,0_24,102.465451192933
941,2035,zero_migration,0_24,102.414017056386
941,2035,medium_variant,3_4,102.702608793153
941,2035,medium_variant,3_5,102.674125572176
941,2035,medium_variant,3_6,102.648432909816
941,2035,medium_variant,4_5,102.64353199226
941,2035,medium_variant,4_6,102.61911412819
941,2035,medium_variant,5_10,102.52122230215
941,2035,medium_variant,5_11,102.507211772931
941,2035,constant_fertility,5_14,102.508410887121
941,2035,constant_mortality,5_14,102.451524366546
941,2035,high_variant,5_14,102.504472118291
941,2035,instant_replacement,5_14,102.746630797755
941,2035,low_variant,5_14,102.424631954423
941,2035,medium_variant,5_14,102.469699666512
941,2035,momentum,5_14,102.704324328405
941,2035,no_change,5_14,102.481196867797
941,2035,zero_migration,5_14,102.480411866336
941,2035,medium_variant,6_9,102.515944010392
941,2035,medium_variant,6_10,102.501497405306
941,2035,medium_variant,6_11,102.488218913391
941,2035,medium_variant,6_12,102.475814496131
941,2035,medium_variant,7_10,102.483973961635
941,2035,medium_variant,7_12,102.45948866347
941,2035,medium_variant,11_16,102.362819155323
941,2035,medium_variant,11_17,102.348832293914
941,2035,medium_variant,11_18,102.33274745229
941,2035,medium_variant,12_14,102.375853369459
941,2035,medium_variant,12_16,102.351063839755
941,2035,medium_variant,12_17,102.336505406344
941,2035,medium_variant,12_18,102.319658767929
941,2035,medium_variant,13_17,102.323697220271
941,2035,medium_variant,13_18,102.305938229081
941,2035,medium_variant,13_19,102.28532608619
941,2035,constant_fertility,15plus,97.9448591214438
941,2035,constant_mortality,15plus,97.9948004761727
941,2035,high_variant,15plus,97.9307206010148
941,2035,instant_replacement,15plus,97.6186005224687
941,2035,low_variant,15plus,97.8447192046014
941,2035,medium_variant,15plus,97.8883761772733
941,2035,momentum,15plus,98.1235025191315
941,2035,no_change,15plus,98.051579588073
941,2035,zero_migration,15plus,98.2482810852813
941,2035,medium_variant,15_17,102.29529697227
941,2035,constant_fertility,15_24,102.093211897603
941,2035,constant_mortality,15_24,102.216880294488
941,2035,high_variant,15_24,102.092465082591
941,2035,instant_replacement,15_24,102.158489388368
941,2035,low_variant,15_24,102.063829831286
941,2035,medium_variant,15_24,102.078890957074
941,2035,momentum,15_24,102.267500373561
941,2035,no_change,15_24,102.230894421703
941,2035,zero_migration,15_24,102.066683063875
941,2035,constant_fertility,15_49,100.292735145829
941,2035,constant_mortality,15_49,100.372169763721
941,2035,high_variant,15_49,100.284644017938
941,2035,instant_replacement,15_49,100.1168211111
941,2035,low_variant,15_49,100.230249465344
941,2035,medium_variant,15_49,100.257976563284
941,2035,momentum,15_49,100.724950646417
941,2035,no_change,15_49,100.406993932307
941,2035,zero_migration,15_49,100.705309071891
941,2035,constant_fertility,15_59,99.4556361920981
941,2035,constant_mortality,15_59,99.4550269441864
941,2035,high_variant,15_59,99.4453779321916
941,2035,instant_replacement,15_59,99.2248728768076
941,2035,low_variant,15_59,99.3800711214852
941,2035,medium_variant,15_59,99.4132855264016
941,2035,momentum,15_59,99.726118076916
941,2035,no_change,15_59,99.4984273985153
941,2035,zero_migration,15_59,99.8362763558359
941,2035,constant_fertility,15_64,99.1418154241788
941,2035,constant_mortality,15_64,99.1194418428314
941,2035,high_variant,15_64,99.1308458808765
941,2035,instant_replacement,15_64,98.8933729703281
941,2035,low_variant,15_64,99.0619288805336
941,2035,medium_variant,15_64,99.0969573910195
941,2035,momentum,15_64,99.3519341525315
941,2035,no_change,15_64,99.1655688752958
941,2035,zero_migration,15_64,99.4996823209264
941,2035,medium_variant,16plus,97.7483835040982
941,2035,medium_variant,17plus,97.6026098749582
941,2035,medium_variant,18plus,97.4509864288501
941,2035,medium_variant,18_23,102.035045607474
941,2035,constant_fertility,20plus,97.1304132036188
941,2035,constant_mortality,20plus,97.2293986309037
941,2035,high_variant,20plus,97.1304132588191
941,2035,instant_replacement,20plus,97.1303959903629
941,2035,low_variant,20plus,97.1304148798984
941,2035,medium_variant,20plus,97.1304171947402
941,2035,momentum,20plus,97.6747903631693
941,2035,no_change,20plus,97.2294066901855
941,2035,zero_migration,20plus,97.5685509161314
941,2035,constant_fertility,20_64,98.4936482209799
941,2035,constant_mortality,20_64,98.494942409727
941,2035,high_variant,20_64,98.4936482528799
941,2035,instant_replacement,20_64,98.4936348363952
941,2035,low_variant,20_64,98.493650069978
941,2035,medium_variant,20_64,98.4936526652629
941,2035,momentum,20_64,98.9952779728429
941,2035,no_change,20_64,98.494942249563
941,2035,zero_migration,20_64,98.9889403138372
941,2035,constant_fertility,20_69,98.1149007114536
941,2035,constant_mortality,20_69,98.1169636741024
941,2035,high_variant,20_69,98.1149007498632
941,2035,instant_replacement,20_69,98.1148839569545
941,2035,low_variant,20_69,98.1149024894972
941,2035,medium_variant,20_69,98.1149049740028
941,2035,momentum,20_69,98.5949909388928
941,2035,no_change,20_69,98.1169663325895
941,2035,zero_migration,20_69,98.5876926133135
941,2035,medium_variant,21plus,96.9613827676911
941,2035,constant_fertility,25plus,96.2309187730193
941,2035,constant_mortality,25plus,96.3126159787677
941,2035,high_variant,25plus,96.2309216535423
941,2035,instant_replacement,25plus,96.2308049030485
941,2035,low_variant,25plus,96.2309227001498
941,2035,medium_variant,25plus,96.2309232611684
941,2035,momentum,25plus,96.8408020306637
941,2035,no_change,25plus,96.3126362463548
941,2035,zero_migration,25plus,96.7493595929305
941,2035,constant_fertility,25_49,99.2001968191257
941,2035,constant_mortality,25_49,99.3015843011142
941,2035,high_variant,25_49,99.2002010247757
941,2035,instant_replacement,25_49,99.2001790432199
941,2035,low_variant,25_49,99.2002026741244
941,2035,medium_variant,25_49,99.2002035105529
941,2035,momentum,25_49,100.02964300139
941,2035,no_change,25_49,99.301576924025
941,2035,zero_migration,25_49,99.920635683051
941,2035,constant_fertility,25_64,97.7733012659828
941,2035,constant_mortality,25_64,97.7424508877284
941,2035,high_variant,25_64,97.7733044888422
941,2035,instant_replacement,25_64,97.7732061562042
941,2035,low_variant,25_64,97.7733057079698
941,2035,medium_variant,25_64,97.7733063425394
941,2035,momentum,25_64,98.345108490347
941,2035,no_change,25_64,97.7424615441913
941,2035,zero_migration,25_64,98.3689169254015
941,2035,constant_fertility,25_69,97.3506659667399
941,2035,constant_mortality,25_69,97.3207588175615
941,2035,high_variant,25_69,97.3506690454965
941,2035,instant_replacement,25_69,97.3505636828582
941,2035,low_variant,25_69,97.3506701974853
941,2035,medium_variant,25_69,97.3506708018775
941,2035,momentum,25_69,97.8925404505388
941,2035,no_change,25_69,97.3207727026362
941,2035,zero_migration,25_69,97.9151914787986
941,2035,constant_fertility,50plus,89.8956025072871
941,2035,constant_mortality,50plus,89.7667445661614
941,2035,high_variant,50plus,89.8956025072872
941,2035,instant_replacement,50plus,89.8955199878546
941,2035,low_variant,50plus,89.8956025072872
941,2035,medium_variant,50plus,89.8956025072872
941,2035,momentum,50plus,89.8513640214278
941,2035,no_change,50plus,89.7667643634139
941,2035,zero_migration,50plus,89.9774419960571
941,2035,constant_fertility,60plus,86.3958158476573
941,2035,constant_mortality,60plus,86.5250298478308
941,2035,high_variant,60plus,86.3958158476573
941,2035,instant_replacement,60plus,86.3959658796065
941,2035,low_variant,60plus,86.3958158476573
941,2035,medium_variant,60plus,86.3958158476573
941,2035,momentum,60plus,86.427329114687
941,2035,no_change,60plus,86.5250140876877
941,2035,zero_migration,60plus,86.2998671643651
941,2035,constant_fertility,65plus,83.617520699037
941,2035,constant_mortality,65plus,83.9637555046144
941,2035,high_variant,65plus,83.617520699037
941,2035,instant_replacement,65plus,83.617792132263
941,2035,low_variant,65plus,83.617520699037
941,2035,medium_variant,65plus,83.617520699037
941,2035,momentum,65plus,83.8327198343684
941,2035,no_change,65plus,83.9637196887623
