region,year,variant,agebroad,sexratio_maleper100female
920,2025,low_variant,90plus,42.4579420309439
920,2025,medium_variant,90plus,42.4579420309439
920,2025,momentum,90plus,42.7889547839358
920,2025,no_change,90plus,42.7911250669393
920,2025,zero_migration,90plus,42.4562580860189
920,2030,constant_fertility,total,99.1143953353663
920,2030,constant_mortality,total,98.8857263043338
920,2030,high_variant,total,99.1129190857973
920,2030,instant_replacement,total,98.8680464525252
920,2030,low_variant,total,98.6373714034343
920,2030,medium_variant,total,98.8850790906749
920,2030,momentum,total,98.9490805967399
920,2030,no_change,total,99.1116783715008
920,2030,zero_migration,total,98.9534803103008
920,2030,medium_variant,0_1,104.704110485753
920,2030,constant_fertility,0_4,105.463171322517
920,2030,constant_mortality,0_4,104.510431504031
920,2030,high_variant,0_4,104.740712604629
920,2030,instant_replacement,0_4,104.734570170185
920,2030,low_variant,0_4,104.74398303668
920,2030,medium_variant,0_4,104.742005709399
920,2030,momentum,0_4,104.490916942948
920,2030,no_change,0_4,105.234003116529
920,2030,zero_migration,0_4,104.733589434415
920,2030,constant_fertility,0_14,105.374247506464
920,2030,constant_mortality,0_14,104.694432463201
920,2030,high_variant,0_14,104.893060351069
920,2030,instant_replacement,0_14,104.936782230846
920,2030,low_variant,0_14,104.895692523135
920,2030,medium_variant,0_14,104.893932677327
920,2030,momentum,0_14,104.713314278564
920,2030,no_change,0_14,105.175918160924
920,2030,zero_migration,0_14,104.878073547259
920,2030,medium_variant,0_17,104.944151980315
920,2030,constant_fertility,0_19,105.301626670879
920,2030,constant_mortality,0_19,104.782624152156
920,2030,high_variant,0_19,104.93280758414
920,2030,instant_replacement,0_19,104.971160990117
920,2030,low_variant,0_19,104.946797956219
920,2030,medium_variant,0_19,104.938705262432
920,2030,momentum,0_19,104.796809082019
920,2030,no_change,0_19,105.143276558896
920,2030,zero_migration,0_19,104.926465051392
920,2030,constant_fertility,0_24,105.099937673865
920,2030,constant_mortality,0_24,104.667209036422
920,2030,high_variant,0_24,104.806897662133
920,2030,instant_replacement,0_24,104.822576319275
920,2030,low_variant,0_24,104.787866969177
920,2030,medium_variant,0_24,104.798289882195
920,2030,momentum,0_24,104.690845259143
920,2030,no_change,0_24,104.965504262737
920,2030,zero_migration,0_24,104.801267132777
920,2030,medium_variant,3_4,104.781328229358
920,2030,medium_variant,3_5,104.797311779359
920,2030,medium_variant,3_6,104.813782617367
920,2030,medium_variant,4_5,104.812882905194
920,2030,medium_variant,4_6,104.829598967034
920,2030,medium_variant,5_10,104.911742084264
920,2030,medium_variant,5_11,104.924312780244
920,2030,constant_fertility,5_14,105.328264107679
920,2030,constant_mortality,5_14,104.784050850646
920,2030,high_variant,5_14,104.973384681033
920,2030,instant_replacement,5_14,105.039862137028
920,2030,low_variant,5_14,104.961965050337
920,2030,medium_variant,5_14,104.968171705348
920,2030,momentum,5_14,104.827435533542
920,2030,no_change,5_14,105.145982246703
920,2030,zero_migration,5_14,104.948971040124
920,2030,medium_variant,6_9,104.913221027043
920,2030,medium_variant,6_10,104.928131416838
920,2030,medium_variant,6_11,104.940033222693
920,2030,medium_variant,6_12,104.951923138453
920,2030,medium_variant,7_10,104.944340584597
920,2030,medium_variant,7_12,104.966641923162
920,2030,medium_variant,11_16,105.098186273884
920,2030,medium_variant,11_17,105.110950228176
920,2030,medium_variant,11_18,105.099179060808
920,2030,medium_variant,12_14,105.06930223307
920,2030,medium_variant,12_16,105.117797490581
920,2030,medium_variant,12_17,105.129376946445
920,2030,medium_variant,12_18,105.113306525377
920,2030,medium_variant,13_17,105.150475696528
920,2030,medium_variant,13_18,105.128238569356
920,2030,medium_variant,13_19,105.076379773189
920,2030,constant_fertility,15plus,97.1632632138065
920,2030,constant_mortality,15plus,97.2169603726222
920,2030,high_variant,15plus,97.1632618078826
920,2030,instant_replacement,15plus,97.1632625307857
920,2030,low_variant,15plus,97.1632617879414
920,2030,medium_variant,15plus,97.1632607534397
920,2030,momentum,15plus,97.3054826569167
920,2030,no_change,15plus,97.2169582807417
920,2030,zero_migration,15plus,97.2509938558556
920,2030,medium_variant,15_17,105.188860924369
920,2030,constant_fertility,15_24,104.656003383939
920,2030,constant_mortality,15_24,104.626929462979
920,2030,high_variant,15_24,104.655996084045
920,2030,instant_replacement,15_24,104.65599956405
920,2030,low_variant,15_24,104.655996253987
920,2030,medium_variant,15_24,104.655990609125
920,2030,momentum,15_24,104.657834192538
920,2030,no_change,15_24,104.626918147051
920,2030,zero_migration,15_24,104.686621095062
920,2030,constant_fertility,15_49,102.565423559886
920,2030,constant_mortality,15_49,102.544019762531
920,2030,high_variant,15_49,102.565421380509
920,2030,instant_replacement,15_49,102.565422442242
920,2030,low_variant,15_49,102.565421408464
920,2030,medium_variant,15_49,102.565419745976
920,2030,momentum,15_49,102.611691474276
920,2030,no_change,15_49,102.544016424692
920,2030,zero_migration,15_49,102.632452164045
920,2030,constant_fertility,15_59,101.203212537849
920,2030,constant_mortality,15_59,101.158573376681
920,2030,high_variant,15_59,101.203210768993
920,2030,instant_replacement,15_59,101.20321164278
920,2030,low_variant,15_59,101.203210779635
920,2030,medium_variant,15_59,101.203209442351
920,2030,momentum,15_59,101.224326622696
920,2030,no_change,15_59,101.158570689617
920,2030,zero_migration,15_59,101.267975230511
920,2030,constant_fertility,15_64,100.422558216336
920,2030,constant_mortality,15_64,100.365212806474
920,2030,high_variant,15_64,100.422556578431
920,2030,instant_replacement,15_64,100.422557393923
920,2030,low_variant,15_64,100.422556581892
920,2030,medium_variant,15_64,100.422555350003
920,2030,momentum,15_64,100.435847083336
920,2030,no_change,15_64,100.365210329644
920,2030,zero_migration,15_64,100.492051870132
920,2030,medium_variant,16plus,97.0037625205319
920,2030,medium_variant,17plus,96.835982689821
920,2030,medium_variant,18plus,96.6618258093906
920,2030,medium_variant,18_23,104.449340905007
920,2030,constant_fertility,20plus,96.3069187461612
920,2030,constant_mortality,20plus,96.3619472681512
920,2030,high_variant,20plus,96.306916784033
920,2030,instant_replacement,20plus,96.3069191069369
920,2030,low_variant,20plus,96.3069190925505
920,2030,medium_variant,20plus,96.3069167696467
920,2030,momentum,20plus,96.462384969351
920,2030,no_change,20plus,96.3619453408388
920,2030,zero_migration,20plus,96.4063753079412
920,2030,constant_fertility,20_64,99.8254907951822
920,2030,constant_mortality,20_64,99.7624516166206
920,2030,high_variant,20_64,99.8254884839626
920,2030,instant_replacement,20_64,99.8254912556521
920,2030,low_variant,20_64,99.8254912548457
920,2030,medium_variant,20_64,99.8254884831562
920,2030,momentum,20_64,99.8444081032313
920,2030,no_change,20_64,99.7624492954218
920,2030,zero_migration,20_64,99.9061179029529
920,2030,constant_fertility,20_69,98.9228199156029
920,2030,constant_mortality,20_69,98.8539243200682
920,2030,high_variant,20_69,98.9228177498738
920,2030,instant_replacement,20_69,98.9228203385061
920,2030,low_variant,20_69,98.9228203338504
920,2030,medium_variant,20_69,98.9228177452181
920,2030,momentum,20_69,98.9405168327
920,2030,no_change,20_69,98.8539221586227
920,2030,zero_migration,20_69,99.0079994908282
920,2030,medium_variant,21plus,96.1282565136961
920,2030,constant_fertility,25plus,95.3759750098805
920,2030,constant_mortality,25plus,95.4315216938972
920,2030,high_variant,25plus,95.3759750098805
920,2030,instant_replacement,25plus,95.3759750098805
920,2030,low_variant,25plus,95.3759750098805
920,2030,medium_variant,25plus,95.3759750098805
920,2030,momentum,25plus,95.5349156393903
920,2030,no_change,25plus,95.4315216938972
920,2030,zero_migration,25plus,95.4782480144132
920,2030,constant_fertility,25_49,101.675638040782
920,2030,constant_mortality,25_49,101.655606697543
920,2030,high_variant,25_49,101.675638040782
920,2030,instant_replacement,25_49,101.675638040782
920,2030,low_variant,25_49,101.675638040782
920,2030,medium_variant,25_49,101.675638040782
920,2030,momentum,25_49,101.742692782447
920,2030,no_change,25_49,101.655606697543
920,2030,zero_migration,25_49,101.761901256171
920,2030,constant_fertility,25_64,99.1979033832897
920,2030,constant_mortality,25_64,99.1273468386568
920,2030,high_variant,25_64,99.1979033832897
920,2030,instant_replacement,25_64,99.1979033832897
920,2030,low_variant,25_64,99.1979033832897
920,2030,medium_variant,25_64,99.1979033832897
920,2030,momentum,25_64,99.211591067176
920,2030,no_change,25_64,99.1273468386568
920,2030,zero_migration,25_64,99.2806808032991
920,2030,constant_fertility,25_69,98.221936967526
920,2030,constant_mortality,25_69,98.1440538882582
920,2030,high_variant,25_69,98.221936967526
920,2030,instant_replacement,25_69,98.221936967526
920,2030,low_variant,25_69,98.221936967526
920,2030,medium_variant,25_69,98.221936967526
920,2030,momentum,25_69,98.2330325899522
920,2030,no_change,25_69,98.1440538882582
920,2030,zero_migration,25_69,98.3093590922918
920,2030,constant_fertility,50plus,87.3436288816322
920,2030,constant_mortality,50plus,87.3501203469018
920,2030,high_variant,50plus,87.3436288816322
920,2030,instant_replacement,50plus,87.3436288816322
920,2030,low_variant,50plus,87.3436288816322
920,2030,medium_variant,50plus,87.3436288816322
920,2030,momentum,50plus,87.4051670085637
920,2030,no_change,50plus,87.3501203469018
920,2030,zero_migration,50plus,87.3972101976004
920,2030,constant_fertility,60plus,81.513336195718
920,2030,constant_mortality,60plus,81.5149464674872
920,2030,high_variant,60plus,81.5133361957181
920,2030,instant_replacement,60plus,81.513336195718
920,2030,low_variant,60plus,81.513336195718
920,2030,medium_variant,60plus,81.513336195718
920,2030,momentum,60plus,81.5894034672539
920,2030,no_change,60plus,81.5149464674872
920,2030,zero_migration,60plus,81.5856937289136
920,2030,constant_fertility,65plus,77.4102819850848
920,2030,constant_mortality,65plus,77.445341949715
920,2030,high_variant,65plus,77.4102819850848
920,2030,instant_replacement,65plus,77.4102819850848
920,2030,low_variant,65plus,77.4102819850848
920,2030,medium_variant,65plus,77.4102819850848
920,2030,momentum,65plus,77.522462151008
920,2030,no_change,65plus,77.445341949715
920,2030,zero_migration,65plus,77.4850218297281
920,2030,constant_fertility,70plus,72.4234369989597
920,2030,constant_mortality,70plus,72.5374634333711
920,2030,high_variant,70plus,72.4234369989597
920,2030,instant_replacement,70plus,72.4234369989597
920,2030,low_variant,70plus,72.4234369989597
920,2030,medium_variant,70plus,72.4234369989597
920,2030,momentum,70plus,72.6175674863824
920,2030,no_change,70plus,72.5374634333711
920,2030,zero_migration,70plus,72.5004436387801
920,2030,constant_fertility,75plus,66.3114515426592
920,2030,constant_mortality,75plus,66.5841049750142
920,2030,high_variant,75plus,66.3114515426593
920,2030,instant_replacement,75plus,66.3114515426593
920,2030,low_variant,75plus,66.3114515426593
920,2030,medium_variant,75plus,66.3114515426593
920,2030,momentum,75plus,66.6667026240352
920,2030,no_change,75plus,66.5841049750142
920,2030,zero_migration,75plus,66.3896843343524
920,2030,constant_fertility,80plus,57.8722215723674
920,2030,constant_mortality,80plus,58.3201758088988
920,2030,high_variant,80plus,57.8722215723674
920,2030,instant_replacement,80plus,57.8722215723674
920,2030,low_variant,80plus,57.8722215723674
920,2030,medium_variant,80plus,57.8722215723674
920,2030,momentum,80plus,58.3897451992317
920,2030,no_change,80plus,58.3201758088988
920,2030,zero_migration,80plus,57.9358098417826
920,2030,constant_fertility,85plus,50.7017069649781
920,2030,constant_mortality,85plus,51.3056881956995
920,2030,high_variant,85plus,50.7017069649781
920,2030,instant_replacement,85plus,50.7017069649781
920,2030,low_variant,85plus,50.7017069649781
920,2030,medium_variant,85plus,50.7017069649781
920,2030,momentum,85plus,51.3291578851275
920,2030,no_change,85plus,51.3056881956995
920,2030,zero_migration,85plus,50.719704241923
920,2030,constant_fertility,90plus,42.4207306467835
920,2030,constant_mortality,90plus,43.1054218183407
920,2030,high_variant,90plus,42.4207306467835
920,2030,instant_replacement,90plus,42.4207306467835
920,2030,low_variant,90plus,42.4207306467835
920,2030,medium_variant,90plus,42.4207306467835
920,2030,momentum,90plus,43.0976133046685
920,2030,no_change,90plus,43.1054218183407
920,2030,zero_migration,90plus,42.4103445537365
920,2035,constant_fertility,total,98.827196701944
920,2035,constant_mortality,total,98.472175011001
920,2035,high_variant,total,98.8045762952132
920,2035,instant_replacement,total,98.4675278220603
920,2035,low_variant,total,98.1040292186337
920,2035,medium_variant,total,98.4740273203898
920,2035,momentum,total,98.5714426215406
920,2035,no_change,total,98.8203231078681
920,2035,zero_migration,total,98.5617068545409
920,2035,medium_variant,0_1,104.932307262003
920,2035,constant_fertility,0_4,105.471486954066
920,2035,constant_mortality,0_4,104.517094826767
920,2035,high_variant,0_4,104.779016515085
920,2035,instant_replacement,0_4,104.765615665647
920,2035,low_variant,0_4,104.785640021862
920,2035,medium_variant,0_4,104.781376117331
920,2035,momentum,0_4,104.487843086933
920,2035,no_change,0_4,105.209817528629
920,2035,zero_migration,0_4,104.771807186852
920,2035,constant_fertility,0_14,105.374188414395
920,2035,constant_mortality,0_14,104.49421856652
920,2035,high_variant,0_14,104.746828210187
920,2035,instant_replacement,0_14,104.752887700551
920,2035,low_variant,0_14,104.750130236086
920,2035,medium_variant,0_14,104.748073961825
920,2035,momentum,0_14,104.47617182945
920,2035,no_change,0_14,105.123653696594
920,2035,zero_migration,0_14,104.732123085763
920,2035,medium_variant,0_17,104.770172324066
920,2035,constant_fertility,0_19,105.314654736176
920,2035,constant_mortality,0_19,104.548677975601
920,2035,high_variant,0_19,104.779224750554
920,2035,instant_replacement,0_19,104.807344200918
920,2035,low_variant,0_19,104.781269632416
920,2035,medium_variant,0_19,104.779848335483
920,2035,momentum,0_19,104.550866182258
920,2035,no_change,0_19,105.084953806216
920,2035,zero_migration,0_19,104.765580433677
920,2035,constant_fertility,0_24,105.192445126607
920,2035,constant_mortality,0_24,104.559423828332
920,2035,high_variant,0_24,104.758970599842
920,2035,instant_replacement,0_24,104.778013739982
920,2035,low_variant,0_24,104.753071545202
920,2035,medium_variant,0_24,104.756323538802
920,2035,momentum,0_24,104.572111297768
920,2035,no_change,0_24,104.993456496767
920,2035,zero_migration,0_24,104.755839388055
920,2035,medium_variant,3_4,104.648272183239
920,2035,medium_variant,3_5,104.633440216105
920,2035,medium_variant,3_6,104.626132025416
920,2035,medium_variant,4_5,104.614431281716
920,2035,medium_variant,4_6,104.611064698638
920,2035,medium_variant,5_10,104.6535770484
920,2035,medium_variant,5_11,104.674477794326
920,2035,constant_fertility,5_14,105.32391468438
920,2035,constant_mortality,5_14,104.483115302113
920,2035,high_variant,5_14,104.730660098484
920,2035,instant_replacement,5_14,104.746486451343
920,2035,low_variant,5_14,104.733656217417
920,2035,medium_variant,5_14,104.731862253495
920,2035,momentum,5_14,104.470272389756
920,2035,no_change,5_14,105.079268374026
920,2035,zero_migration,5_14,104.712754198688
920,2035,medium_variant,6_9,104.643470783145
920,2035,medium_variant,6_10,104.663389011493
920,2035,medium_variant,6_11,104.686073969733
920,2035,medium_variant,6_12,104.708792475537
920,2035,medium_variant,7_10,104.677998204169
920,2035,medium_variant,7_12,104.725957972335
920,2035,medium_variant,11_16,104.858525352371
920,2035,medium_variant,11_17,104.860402506375
920,2035,medium_variant,11_18,104.861456013944
920,2035,medium_variant,12_14,104.863455715784
920,2035,medium_variant,12_16,104.870513862233
920,2035,medium_variant,12_17,104.870696641903
920,2035,medium_variant,12_18,104.870420816682
920,2035,medium_variant,13_17,104.876144728069
920,2035,medium_variant,13_18,104.874911081213
920,2035,medium_variant,13_19,104.872835642934
920,2035,constant_fertility,15plus,96.8519952361687
920,2035,constant_mortality,15plus,96.848303218786
920,2035,high_variant,15plus,96.8744920020659
920,2035,instant_replacement,15plus,96.7643704903704
920,2035,low_variant,15plus,96.7068613875695
920,2035,medium_variant,15plus,96.7920269003158
920,2035,momentum,15plus,96.9346189194964
920,2035,no_change,15plus,96.9081250141209
920,2035,zero_migration,15plus,96.9005798162598
920,2035,medium_variant,15_17,104.877906314188
920,2035,constant_fertility,15_24,104.900683469096
920,2035,constant_mortality,15_24,104.653651247201
920,2035,high_variant,15_24,104.779452558724
920,2035,instant_replacement,15_24,104.815704588979
920,2035,low_variant,15_24,104.756587897776
920,2035,medium_variant,15_24,104.768320834813
920,2035,momentum,15_24,104.717207698084
920,2035,no_change,15_24,104.78581214856
920,2035,zero_migration,15_24,104.790470390652
920,2035,constant_fertility,15_49,103.062955729662
920,2035,constant_mortality,15_49,102.934051529369
920,2035,high_variant,15_49,103.042326166061
920,2035,instant_replacement,15_49,103.011461160841
920,2035,low_variant,15_49,102.977463683206
920,2035,medium_variant,15_49,103.010525490943
920,2035,momentum,15_49,103.019130190405
920,2035,no_change,15_49,102.986177245836
920,2035,zero_migration,15_49,103.09300117574
920,2035,constant_fertility,15_59,101.523907729391
920,2035,constant_mortality,15_59,101.367601061658
920,2035,high_variant,15_59,101.518602492795
920,2035,instant_replacement,15_59,101.464700914269
920,2035,low_variant,15_59,101.425737415275
920,2035,medium_variant,15_59,101.473000492716
920,2035,momentum,15_59,101.439329078951
920,2035,no_change,15_59,101.418490922133
920,2035,zero_migration,15_59,101.549936927182
920,2035,constant_fertility,15_64,100.68628876895
920,2035,constant_mortality,15_64,100.510038893962
920,2035,high_variant,15_64,100.687074932406
920,2035,instant_replacement,15_64,100.622761916026
920,2035,low_variant,15_64,100.580997865203
920,2035,medium_variant,15_64,100.634952210693
920,2035,momentum,15_64,100.582781664089
920,2035,no_change,15_64,100.561518760323
920,2035,zero_migration,15_64,100.716085387366
920,2035,medium_variant,16plus,96.6410790910617
920,2035,medium_variant,17plus,96.4843904240066
920,2035,medium_variant,18plus,96.3215084350987
920,2035,medium_variant,18_23,104.793047277638
920,2035,constant_fertility,20plus,95.9746032121641
920,2035,constant_mortality,20plus,96.043778613714
920,2035,high_variant,20plus,95.9746075637601
920,2035,instant_replacement,20plus,95.9746043037747
920,2035,low_variant,20plus,95.9746043186212
920,2035,medium_variant,20plus,95.9746035661367
920,2035,momentum,20plus,96.166261391001
920,2035,no_change,20plus,96.0437812146364
920,2035,zero_migration,20plus,96.0949948284098
920,2035,constant_fertility,20_64,100.113262896535
920,2035,constant_mortality,20_64,99.9920595118519
920,2035,high_variant,20_64,100.113268285217
920,2035,instant_replacement,20_64,100.113264243578
920,2035,low_variant,20_64,100.11326424307
920,2035,medium_variant,20_64,100.113263345888
920,2035,momentum,20_64,100.087771245526
920,2035,no_change,20_64,99.9920626832633
920,2035,zero_migration,20_64,100.206243479253
920,2035,constant_fertility,20_69,99.1123762930322
920,2035,constant_mortality,20_69,98.9813482620089
920,2035,high_variant,20_69,99.1123812823413
920,2035,instant_replacement,20_69,99.1123775412855
920,2035,low_variant,20_69,99.1123775449897
920,2035,medium_variant,20_69,99.1123767066471
920,2035,momentum,20_69,99.083520338938
920,2035,no_change,20_69,98.9813512068572
920,2035,zero_migration,20_69,99.211554504493
920,2035,medium_variant,21plus,95.7898604507659
920,2035,constant_fertility,25plus,94.9893409524119
920,2035,constant_mortality,25plus,95.0576905426561
920,2035,high_variant,25plus,94.9893442786397
920,2035,instant_replacement,25plus,94.9893410347139
920,2035,low_variant,25plus,94.9893402340202
920,2035,medium_variant,25plus,94.9893402340202
920,2035,momentum,25plus,95.1879939847195
920,2035,no_change,25plus,95.0576926175146
920,2035,zero_migration,25plus,95.1172011111452
920,2035,constant_fertility,25_49,102.267229175256
920,2035,constant_mortality,25_49,102.205828269408
920,2035,high_variant,25_49,102.267235286821
920,2035,instant_replacement,25_49,102.267229105579
920,2035,low_variant,25_49,102.267227551559
920,2035,medium_variant,25_49,102.267227551559
920,2035,momentum,25_49,102.318995482686
920,2035,no_change,25_49,102.205832154866
920,2035,zero_migration,25_49,102.37861254226
920,2035,constant_fertility,25_64,99.469422315295
920,2035,constant_mortality,25_64,99.3362254458704
920,2035,high_variant,25_64,99.4694264194313
920,2035,instant_replacement,25_64,99.4694223261684
920,2035,low_variant,25_64,99.4694213042119
920,2035,medium_variant,25_64,99.4694213042119
920,2035,momentum,25_64,99.4389325517086
920,2035,no_change,25_64,99.3362280301311
920,2035,zero_migration,25_64,99.5690619162411
920,2035,constant_fertility,25_69,98.3893034243915
920,2035,constant_mortality,25_69,98.2438842219449
920,2035,high_variant,25_69,98.3893072129117
920,2035,instant_replacement,25_69,98.3893034547799
920,2035,low_variant,25_69,98.3893025190455
920,2035,medium_variant,25_69,98.3893025190455
920,2035,momentum,25_69,98.3530779306121
920,2035,no_change,25_69,98.2438866000089
920,2035,zero_migration,25_69,98.4951391604179
920,2035,constant_fertility,50plus,86.6336285633814
920,2035,constant_mortality,50plus,86.6081897016085
920,2035,high_variant,50plus,86.6336285633815
920,2035,instant_replacement,50plus,86.6336285633815
920,2035,low_variant,50plus,86.6336285633814
920,2035,medium_variant,50plus,86.6336285633815
920,2035,momentum,50plus,86.6699737235652
920,2035,no_change,50plus,86.6081897016085
920,2035,zero_migration,50plus,86.6924668172757
920,2035,constant_fertility,60plus,80.9023771793048
920,2035,constant_mortality,60plus,80.8297917631071
920,2035,high_variant,60plus,80.9023771793048
920,2035,instant_replacement,60plus,80.9023771793048
920,2035,low_variant,60plus,80.9023771793048
920,2035,medium_variant,60plus,80.9023771793048
920,2035,momentum,60plus,80.9085490459129
920,2035,no_change,60plus,80.8297917631071
920,2035,zero_migration,60plus,80.977104344409
920,2035,constant_fertility,65plus,76.9006006849042
920,2035,constant_mortality,65plus,76.8387304599438
920,2035,high_variant,65plus,76.9006006849042
920,2035,instant_replacement,65plus,76.9006006849042
920,2035,low_variant,65plus,76.9006006849042
920,2035,medium_variant,65plus,76.9006006849042
920,2035,momentum,65plus,76.9246783674167
920,2035,no_change,65plus,76.8387304599438
920,2035,zero_migration,65plus,76.9820587519812
920,2035,constant_fertility,70plus,72.1134477438743
920,2035,constant_mortality,70plus,72.1030309888725
920,2035,high_variant,70plus,72.1134477438743
920,2035,instant_replacement,70plus,72.1134477438743
920,2035,low_variant,70plus,72.1134477438743
920,2035,medium_variant,70plus,72.1134477438743
920,2035,momentum,70plus,72.1931698959506
920,2035,no_change,70plus,72.1030309888725
920,2035,zero_migration,70plus,72.1985376432837
920,2035,constant_fertility,75plus,66.5056827047371
920,2035,constant_mortality,75plus,66.647476542344
920,2035,high_variant,75plus,66.5056827047371
920,2035,instant_replacement,75plus,66.5056827047371
920,2035,low_variant,75plus,66.5056827047371
920,2035,medium_variant,75plus,66.5056827047371
920,2035,momentum,75plus,66.7343955861472
920,2035,no_change,75plus,66.647476542344
920,2035,zero_migration,75plus,66.5865883815726
920,2035,constant_fertility,80plus,59.9224132332719
920,2035,constant_mortality,80plus,60.3714188905445
920,2035,high_variant,80plus,59.9224132332718
920,2035,instant_replacement,80plus,59.9224132332718
920,2035,low_variant,80plus,59.9224132332718
920,2035,medium_variant,80plus,59.9224132332718
920,2035,momentum,80plus,60.455316187726
920,2035,no_change,80plus,60.3714188905445
920,2035,zero_migration,80plus,59.9979646563603
920,2035,constant_fertility,85plus,50.9706820883344
920,2035,constant_mortality,85plus,51.791337737165
920,2035,high_variant,85plus,50.9706820883344
920,2035,instant_replacement,85plus,50.9706820883344
920,2035,low_variant,85plus,50.9706820883344
920,2035,medium_variant,85plus,50.9706820883344
920,2035,momentum,85plus,51.8535476602658
920,2035,no_change,85plus,51.791337737165
920,2035,zero_migration,85plus,51.0220713034384
920,2035,constant_fertility,90plus,42.8430218214792
920,2035,constant_mortality,90plus,43.9893122245299
920,2035,high_variant,90plus,42.8430218214792
920,2035,instant_replacement,90plus,42.8430218214792
920,2035,low_variant,90plus,42.8430218214792
920,2035,medium_variant,90plus,42.8430218214792
920,2035,momentum,90plus,44.0042239694784
920,2035,no_change,90plus,43.9893122245299
920,2035,zero_migration,90plus,42.8484350415244
920,2040,constant_fertility,total,98.5774333795786
920,2040,constant_mortality,total,98.07773343415
920,2040,high_variant,total,98.5275236322657
920,2040,instant_replacement,total,98.0921023427893
920,2040,low_variant,total,97.5733848444411
920,2040,medium_variant,total,98.08279620681
920,2040,momentum,total,98.2178681467474
920,2040,no_change,total,98.5656414303287
920,2040,zero_migration,total,98.1879726898708
920,2040,medium_variant,0_1,104.866513704857
920,2040,constant_fertility,0_4,105.513166157088
920,2040,constant_mortality,0_4,104.525289059666
920,2040,high_variant,0_4,104.832298132877
920,2040,instant_replacement,0_4,104.810726409547
920,2040,low_variant,0_4,104.841226137789
920,2040,medium_variant,0_4,104.835345677615
920,2040,momentum,0_4,104.487247406163
920,2040,no_change,0_4,105.20558492354
920,2040,zero_migration,0_4,104.825096908591
920,2040,constant_fertility,0_14,105.393406781475
920,2040,constant_mortality,0_14,104.392449186649
920,2040,high_variant,0_14,104.693385531759
920,2040,instant_replacement,0_14,104.681248945763
920,2040,low_variant,0_14,104.699505274185
920,2040,medium_variant,0_14,104.695325607158
920,2040,momentum,0_14,104.35667797035
920,2040,no_change,0_14,105.094538374535
920,2040,zero_migration,0_14,104.678812212847
920,2040,medium_variant,0_17,104.691897524193
920,2040,constant_fertility,0_19,105.331004872062
920,2040,constant_mortality,0_19,104.399136708717
920,2040,high_variant,0_19,104.688500150649
920,2040,instant_replacement,0_19,104.68644087618
920,2040,low_variant,0_19,104.688464043324
920,2040,medium_variant,0_19,104.688228248229
920,2040,momentum,0_19,104.374103454469
920,2040,no_change,0_19,105.04582952307
920,2040,zero_migration,0_19,104.67394700861
920,2040,constant_fertility,0_24,105.219045999366
920,2040,constant_mortality,0_24,104.371968429958
920,2040,high_variant,0_24,104.653113290166
920,2040,instant_replacement,0_24,104.666556374936
920,2040,low_variant,0_24,104.636994491748
920,2040,medium_variant,0_24,104.646352799945
920,2040,momentum,0_24,104.376791599226
920,2040,no_change,0_24,104.947059671195
920,2040,zero_migration,0_24,104.644560092795
920,2040,medium_variant,3_4,104.801199995279
920,2040,medium_variant,3_5,104.785111067145
920,2040,medium_variant,3_6,104.768344789796
920,2040,medium_variant,4_5,104.769617162884
920,2040,medium_variant,4_6,104.752472767686
920,2040,medium_variant,5_10,104.668784906187
920,2040,medium_variant,5_11,104.651983519308
920,2040,constant_fertility,5_14,105.331210616868
920,2040,constant_mortality,5_14,104.327733442845
920,2040,high_variant,5_14,104.623611729202
920,2040,instant_replacement,5_14,104.61673045889
920,2040,low_variant,5_14,104.632515607919
920,2040,medium_variant,5_14,104.626905134861
920,2040,momentum,5_14,104.291299491012
920,2040,no_change,5_14,105.037052224803
920,2040,zero_migration,5_14,104.607184536688
920,2040,medium_variant,6_9,104.668047136722
920,2040,medium_variant,6_10,104.652102384172
920,2040,medium_variant,6_11,104.635341381362
920,2040,medium_variant,6_12,104.621522778439
920,2040,medium_variant,7_10,104.635690549758
920,2040,medium_variant,7_12,104.605591222429
920,2040,medium_variant,11_16,104.59818023482
920,2040,medium_variant,11_17,104.612738256815
920,2040,medium_variant,11_18,104.621090169457
920,2040,medium_variant,12_14,104.569470358886
920,2040,medium_variant,12_16,104.607220056706
920,2040,medium_variant,12_17,104.622654348028
920,2040,medium_variant,12_18,104.630753632381
920,2040,medium_variant,13_17,104.639067741263
920,2040,medium_variant,13_18,104.645746065185
920,2040,medium_variant,13_19,104.643999675451
920,2040,constant_fertility,15plus,96.5741714531425
920,2040,constant_mortality,15plus,96.4644963575
920,2040,high_variant,15plus,96.620075822649
920,2040,instant_replacement,15plus,96.3748943386653
920,2040,low_variant,15plus,96.1900602653724
920,2040,medium_variant,15plus,96.4112944928156
920,2040,momentum,15plus,96.5680342274109
920,2040,no_change,15plus,96.6274441961195
920,2040,zero_migration,15plus,96.5398150461768
920,2040,medium_variant,15_17,104.675282409086
920,2040,constant_fertility,15_24,104.94124198932
920,2040,constant_mortality,15_24,104.342528302963
920,2040,high_variant,15_24,104.589436215447
920,2040,instant_replacement,15_24,104.644028285281
920,2040,low_variant,15_24,104.557548662012
920,2040,medium_variant,15_24,104.575542721601
920,2040,momentum,15_24,104.407800662963
920,2040,no_change,15_24,104.713527925174
920,2040,zero_migration,15_24,104.594927636235
