region,year,variant,agebroad,sexratio_maleper100female
902,2020,medium_variant,60plus,90.1577857345389
902,2020,momentum,60plus,90.183760995406
902,2020,no_change,60plus,90.1427597634405
902,2020,zero_migration,60plus,90.1986577736092
902,2020,constant_fertility,65plus,86.9790519791099
902,2020,constant_mortality,65plus,86.9645525273523
902,2020,high_variant,65plus,86.9790519791099
902,2020,instant_replacement,65plus,86.979038341969
902,2020,low_variant,65plus,86.9790519791099
902,2020,medium_variant,65plus,86.9790519791099
902,2020,momentum,65plus,86.9910125585357
902,2020,no_change,65plus,86.9645517289224
902,2020,zero_migration,65plus,87.0054175795773
902,2020,constant_fertility,70plus,82.2526949281712
902,2020,constant_mortality,70plus,82.2368461172626
902,2020,high_variant,70plus,82.2526949281712
902,2020,instant_replacement,70plus,82.2527169801133
902,2020,low_variant,70plus,82.2526949281712
902,2020,medium_variant,70plus,82.2526949281712
902,2020,momentum,70plus,82.2563991796714
902,2020,no_change,70plus,82.2368450888705
902,2020,zero_migration,70plus,82.2720781411702
902,2020,constant_fertility,75plus,77.2747893009546
902,2020,constant_mortality,75plus,77.2710061857386
902,2020,high_variant,75plus,77.2747893009546
902,2020,instant_replacement,75plus,77.274817211981
902,2020,low_variant,75plus,77.2747893009546
902,2020,medium_variant,75plus,77.2747893009546
902,2020,momentum,75plus,77.2909078755207
902,2020,no_change,75plus,77.2710088997667
902,2020,zero_migration,75plus,77.2944360866886
902,2020,constant_fertility,80plus,71.1605883199178
902,2020,constant_mortality,80plus,71.2030242901504
902,2020,high_variant,80plus,71.1605883199178
902,2020,instant_replacement,80plus,71.1605844022962
902,2020,low_variant,80plus,71.1605883199178
902,2020,medium_variant,80plus,71.1605883199178
902,2020,momentum,80plus,71.2211575714767
902,2020,no_change,80plus,71.203032662742
902,2020,zero_migration,80plus,71.1783858735389
902,2020,constant_fertility,85plus,63.8291924735212
902,2020,constant_mortality,85plus,63.9486384476167
902,2020,high_variant,85plus,63.8291924735212
902,2020,instant_replacement,85plus,63.829177217941
902,2020,low_variant,85plus,63.8291924735212
902,2020,medium_variant,85plus,63.8291924735212
902,2020,momentum,85plus,63.9525785151536
902,2020,no_change,85plus,63.9486536276358
902,2020,zero_migration,85plus,63.8331082228495
902,2020,constant_fertility,90plus,55.5194452194014
902,2020,constant_mortality,90plus,55.6746627812784
902,2020,high_variant,90plus,55.5194452194014
902,2020,instant_replacement,90plus,55.5194345050445
902,2020,low_variant,90plus,55.5194452194014
902,2020,medium_variant,90plus,55.5194452194014
902,2020,momentum,90plus,55.6749614491457
902,2020,no_change,90plus,55.6746627812784
902,2020,zero_migration,90plus,55.5197977540019
902,2025,constant_fertility,"Region, subregion, country or area *",Less developed regions
902,2025,constant_mortality,"Region, subregion, country or area *",Less developed regions
902,2025,high_variant,"Region, subregion, country or area *",Less developed regions
902,2025,instant_replacement,"Region, subregion, country or area *",Less developed regions
902,2025,low_variant,"Region, subregion, country or area *",Less developed regions
902,2025,medium_variant,"Region, subregion, country or area *",Less developed regions
902,2025,momentum,"Region, subregion, country or area *",Less developed regions
902,2025,no_change,"Region, subregion, country or area *",Less developed regions
902,2025,zero_migration,"Region, subregion, country or area *",Less developed regions
902,2025,constant_fertility,total,103.015704641156
902,2025,constant_mortality,total,102.938473225696
902,2025,high_variant,total,103.041669570005
902,2025,instant_replacement,total,103.01282164716
902,2025,low_variant,total,102.834927131229
902,2025,medium_variant,total,102.940597450495
902,2025,momentum,total,102.991002433592
902,2025,no_change,total,103.012954836045
902,2025,zero_migration,total,102.914327788545
902,2025,medium_variant,0_1,106.400043985206
902,2025,constant_fertility,0_4,106.634930939409
902,2025,constant_mortality,0_4,106.447541799142
902,2025,high_variant,0_4,106.594560450165
902,2025,instant_replacement,0_4,107.41305246703
902,2025,low_variant,0_4,106.286419009079
902,2025,medium_variant,0_4,106.464831077311
902,2025,momentum,0_4,107.359979662004
902,2025,no_change,0_4,106.617428357193
902,2025,zero_migration,0_4,106.462884864434
902,2025,constant_fertility,0_14,106.852237084949
902,2025,constant_mortality,0_14,106.785707500378
902,2025,high_variant,0_14,106.838273923959
902,2025,instant_replacement,0_14,107.460519798591
902,2025,low_variant,0_14,106.693202627381
902,2025,medium_variant,0_14,106.771906497874
902,2025,momentum,0_14,107.448547376049
902,2025,no_change,0_14,106.865103597296
902,2025,zero_migration,0_14,106.765341143942
902,2025,medium_variant,0_17,106.835196687875
902,2025,constant_fertility,0_19,106.93091129347
902,2025,constant_mortality,0_19,106.889266301928
902,2025,high_variant,0_19,106.91833448212
902,2025,instant_replacement,0_19,107.392940418863
902,2025,low_variant,0_19,106.8214600616
902,2025,medium_variant,0_19,106.873014088645
902,2025,momentum,0_19,107.377662666677
902,2025,no_change,0_19,106.946264969575
902,2025,zero_migration,0_19,106.856844396381
902,2025,constant_fertility,0_24,106.997367021206
902,2025,constant_mortality,0_24,106.968992495557
902,2025,high_variant,0_24,106.985771759687
902,2025,instant_replacement,0_24,107.375897218263
902,2025,low_variant,0_24,106.915309732056
902,2025,medium_variant,0_24,106.952377364813
902,2025,momentum,0_24,107.318015001787
902,2025,no_change,0_24,107.013207006365
902,2025,zero_migration,0_24,106.893490115111
902,2025,medium_variant,3_4,106.535091451932
902,2025,medium_variant,3_5,106.566427209468
902,2025,medium_variant,3_6,106.59931513312
902,2025,medium_variant,4_5,106.596853538353
902,2025,medium_variant,4_6,106.630636472304
902,2025,medium_variant,5_10,106.805568084426
902,2025,medium_variant,5_11,106.841300140072
902,2025,constant_fertility,5_14,106.972273161568
902,2025,constant_mortality,5_14,106.957367618184
902,2025,high_variant,5_14,106.975877725461
902,2025,instant_replacement,5_14,107.48319777091
902,2025,low_variant,5_14,106.877357077168
902,2025,medium_variant,5_14,106.928944392254
902,2025,momentum,5_14,107.491382056401
902,2025,no_change,5_14,107.00086781169
902,2025,zero_migration,5_14,106.920463720065
902,2025,medium_variant,6_9,106.805562884193
902,2025,medium_variant,6_10,106.841080718397
902,2025,medium_variant,6_11,106.876948445011
902,2025,medium_variant,6_12,106.910482493444
902,2025,medium_variant,7_10,106.876977311015
902,2025,medium_variant,7_12,106.946181040014
902,2025,medium_variant,11_16,107.133320045528
902,2025,medium_variant,11_17,107.139339086964
902,2025,medium_variant,11_18,107.148360876516
902,2025,medium_variant,12_14,107.13813978623
902,2025,medium_variant,12_16,107.148748841825
902,2025,medium_variant,12_17,107.153293643001
902,2025,medium_variant,12_18,107.161717806425
902,2025,medium_variant,13_17,107.161312026651
902,2025,medium_variant,13_18,107.169887238129
902,2025,medium_variant,13_19,107.18293191586
902,2025,constant_fertility,15plus,101.613192566581
902,2025,constant_mortality,15plus,101.609743338051
902,2025,high_variant,15plus,101.613192804043
902,2025,instant_replacement,15plus,101.613208148932
902,2025,low_variant,15plus,101.613192845535
902,2025,medium_variant,15plus,101.61319236295
902,2025,momentum,15plus,101.576635409955
902,2025,no_change,15plus,101.609739885207
902,2025,zero_migration,15plus,101.580701753365
902,2025,medium_variant,15_17,107.168902575765
902,2025,constant_fertility,15_24,107.249369227878
902,2025,constant_mortality,15_24,107.268322912931
902,2025,high_variant,15_24,107.249370355785
902,2025,instant_replacement,15_24,107.249411953302
902,2025,low_variant,15_24,107.249370584653
902,2025,medium_variant,15_24,107.249368165307
902,2025,momentum,15_24,107.122473008381
902,2025,no_change,15_24,107.268313694294
902,2025,zero_migration,15_24,107.103950085189
902,2025,constant_fertility,15_49,105.12747478775
902,2025,constant_mortality,15_49,105.111053546511
902,2025,high_variant,15_49,105.127475139474
902,2025,instant_replacement,15_49,105.127500412078
902,2025,low_variant,15_49,105.127475207111
902,2025,medium_variant,15_49,105.127474467595
902,2025,momentum,15_49,104.984358369256
902,2025,no_change,15_49,105.111048129701
902,2025,zero_migration,15_49,105.001480413805
902,2025,constant_fertility,15_59,104.187703397167
902,2025,constant_mortality,15_59,104.145610322124
902,2025,high_variant,15_59,104.187703686948
902,2025,instant_replacement,15_59,104.187725225864
902,2025,low_variant,15_59,104.187703741313
902,2025,medium_variant,15_59,104.18770313748
902,2025,momentum,15_59,104.080472410833
902,2025,no_change,15_59,104.145605803057
902,2025,zero_migration,15_59,104.122966043856
902,2025,constant_fertility,15_64,103.709065828879
902,2025,constant_mortality,15_64,103.660033407043
902,2025,high_variant,15_64,103.709066099706
902,2025,instant_replacement,15_64,103.709086484188
902,2025,low_variant,15_64,103.709066149866
902,2025,medium_variant,15_64,103.709065588122
902,2025,momentum,15_64,103.60829420688
902,2025,no_change,15_64,103.660029037413
902,2025,zero_migration,15_64,103.65769183689
902,2025,medium_variant,16plus,101.487520840031
902,2025,medium_variant,17plus,101.357417796624
902,2025,medium_variant,18plus,101.222453578612
902,2025,medium_variant,18_23,107.289249923283
902,2025,constant_fertility,20plus,100.935176073316
902,2025,constant_mortality,20plus,100.925164423191
902,2025,high_variant,20plus,100.935176073316
902,2025,instant_replacement,20plus,100.935190888963
902,2025,low_variant,20plus,100.935176073316
902,2025,medium_variant,20plus,100.935176073316
902,2025,momentum,20plus,100.893781896799
902,2025,no_change,20plus,100.92516148461
902,2025,zero_migration,20plus,100.904456328728
902,2025,constant_fertility,20_64,103.217674477877
902,2025,constant_mortality,20_64,103.157758157485
902,2025,high_variant,20_64,103.217674477877
902,2025,instant_replacement,20_64,103.217693735943
902,2025,low_variant,20_64,103.217674477877
902,2025,medium_variant,20_64,103.217674477877
902,2025,momentum,20_64,103.105586928824
902,2025,no_change,20_64,103.15775447308
902,2025,zero_migration,20_64,103.16590102637
902,2025,constant_fertility,20_69,102.697578810167
902,2025,constant_mortality,20_69,102.634826193312
902,2025,high_variant,20_69,102.697578810167
902,2025,instant_replacement,20_69,102.697597877964
902,2025,low_variant,20_69,102.697578810167
902,2025,medium_variant,20_69,102.697578810167
902,2025,momentum,20_69,102.591336639289
902,2025,no_change,20_69,102.634822830898
902,2025,zero_migration,20_69,102.654505623957
902,2025,medium_variant,21plus,100.782373209355
902,2025,constant_fertility,25plus,100.110150733487
902,2025,constant_mortality,25plus,100.092142842345
902,2025,high_variant,25plus,100.110150733487
902,2025,instant_replacement,25plus,100.110164552474
902,2025,low_variant,25plus,100.110150733487
902,2025,medium_variant,25plus,100.110150733487
902,2025,momentum,25plus,100.086312712755
902,2025,no_change,25plus,100.092139906953
902,2025,zero_migration,25plus,100.104832222236
902,2025,constant_fertility,25_49,104.165949145806
902,2025,constant_mortality,25_49,104.132239584179
902,2025,high_variant,25_49,104.165949145806
902,2025,instant_replacement,25_49,104.165969615643
902,2025,low_variant,25_49,104.165949145806
902,2025,medium_variant,25_49,104.165949145806
902,2025,momentum,25_49,104.013512756568
902,2025,no_change,25_49,104.132235399163
902,2025,zero_migration,25_49,104.048048066191
902,2025,constant_fertility,25_64,102.590372970365
902,2025,constant_mortality,25_64,102.517585968396
902,2025,high_variant,25_64,102.590372970365
902,2025,instant_replacement,25_64,102.590390371395
902,2025,low_variant,25_64,102.590372970365
902,2025,medium_variant,25_64,102.590372970365
902,2025,momentum,25_64,102.493878242822
902,2025,no_change,25_64,102.517582426046
902,2025,zero_migration,25_64,102.566988834645
902,2025,constant_fertility,25_69,102.034886195613
902,2025,constant_mortality,25_69,101.959134226604
902,2025,high_variant,25_69,102.034886195613
902,2025,instant_replacement,25_69,102.034903795186
902,2025,low_variant,25_69,102.034886195613
902,2025,medium_variant,25_69,102.034886195613
902,2025,momentum,25_69,101.943258787985
902,2025,no_change,25_69,101.959130985645
902,2025,zero_migration,25_69,102.019345068674
902,2025,constant_fertility,50plus,94.3097225293662
902,2025,constant_mortality,50plus,94.2520572490065
902,2025,high_variant,50plus,94.3097225293662
902,2025,instant_replacement,50plus,94.3097401440861
902,2025,low_variant,50plus,94.3097225293662
902,2025,medium_variant,50plus,94.3097225293662
902,2025,momentum,50plus,94.3921275544968
902,2025,no_change,50plus,94.2520536334396
902,2025,zero_migration,50plus,94.4482104390502
902,2025,constant_fertility,60plus,89.9283262663934
902,2025,constant_mortality,60plus,89.8873856724986
902,2025,high_variant,60plus,89.9283262663934
902,2025,instant_replacement,60plus,89.9283477140863
902,2025,low_variant,60plus,89.9283262663934
902,2025,medium_variant,60plus,89.9283262663934
902,2025,momentum,60plus,89.9662799975944
902,2025,no_change,60plus,89.8873806167129
902,2025,zero_migration,60plus,90.0061847841163
902,2025,constant_fertility,65plus,86.6967313655054
902,2025,constant_mortality,65plus,86.6585940938057
902,2025,high_variant,65plus,86.6967313655054
902,2025,instant_replacement,65plus,86.6967531213493
902,2025,low_variant,65plus,86.6967313655054
902,2025,medium_variant,65plus,86.6967313655054
902,2025,momentum,65plus,86.716659068087
902,2025,no_change,65plus,86.6585894030728
902,2025,zero_migration,65plus,86.7539342641422
902,2025,constant_fertility,70plus,82.6863519890081
902,2025,constant_mortality,70plus,82.6474629372407
902,2025,high_variant,70plus,82.6863519890081
902,2025,instant_replacement,70plus,82.6863671779067
902,2025,low_variant,70plus,82.6863519890081
902,2025,medium_variant,70plus,82.6863519890081
902,2025,momentum,70plus,82.6870837274405
902,2025,no_change,70plus,82.6474564035261
902,2025,zero_migration,70plus,82.7251034986746
902,2025,constant_fertility,75plus,76.8396458847138
902,2025,constant_mortality,75plus,76.8342823900559
902,2025,high_variant,75plus,76.8396458847138
902,2025,instant_replacement,75plus,76.8396530989416
902,2025,low_variant,75plus,76.8396458847138
902,2025,medium_variant,75plus,76.8396458847138
902,2025,momentum,75plus,76.8672713403161
902,2025,no_change,75plus,76.8342694362561
902,2025,zero_migration,75plus,76.8716127825212
902,2025,constant_fertility,80plus,71.0310103045764
902,2025,constant_mortality,80plus,71.1885958127003
902,2025,high_variant,80plus,71.0310103045764
902,2025,instant_replacement,80plus,71.0310013901303
902,2025,low_variant,80plus,71.0310103045764
902,2025,medium_variant,80plus,71.0310103045764
902,2025,momentum,80plus,71.2211469731808
902,2025,no_change,80plus,71.1885762252235
902,2025,zero_migration,80plus,71.0622672765794
902,2025,constant_fertility,85plus,64.0324490257165
902,2025,constant_mortality,85plus,64.4438472246445
902,2025,high_variant,85plus,64.0324490257165
902,2025,instant_replacement,85plus,64.0324470626237
902,2025,low_variant,85plus,64.0324490257165
902,2025,medium_variant,85plus,64.0324490257165
902,2025,momentum,85plus,64.464433080309
902,2025,no_change,85plus,64.4438398577329
902,2025,zero_migration,85plus,64.0522031446696
902,2025,constant_fertility,90plus,55.2051042294743
902,2025,constant_mortality,90plus,55.8469908542665
902,2025,high_variant,90plus,55.2051042294743
902,2025,instant_replacement,90plus,55.2051597080243
902,2025,low_variant,90plus,55.2051042294743
902,2025,medium_variant,90plus,55.2051042294743
902,2025,momentum,90plus,55.8503238593788
902,2025,no_change,90plus,55.8469758053107
902,2025,zero_migration,90plus,55.2085160012493
902,2030,constant_fertility,"Region, subregion, country or area *",Less developed regions
902,2030,constant_mortality,"Region, subregion, country or area *",Less developed regions
902,2030,high_variant,"Region, subregion, country or area *",Less developed regions
902,2030,instant_replacement,"Region, subregion, country or area *",Less developed regions
902,2030,low_variant,"Region, subregion, country or area *",Less developed regions
902,2030,medium_variant,"Region, subregion, country or area *",Less developed regions
902,2030,momentum,"Region, subregion, country or area *",Less developed regions
902,2030,no_change,"Region, subregion, country or area *",Less developed regions
902,2030,zero_migration,"Region, subregion, country or area *",Less developed regions
902,2030,constant_fertility,total,102.839950548304
902,2030,constant_mortality,total,102.681073722928
902,2030,high_variant,total,102.858977624529
902,2030,instant_replacement,total,102.789171357746
902,2030,low_variant,total,102.513711381785
902,2030,medium_variant,total,102.692868450798
902,2030,momentum,total,102.77269855625
902,2030,no_change,total,102.827299429921
902,2030,zero_migration,total,102.676115083882
902,2030,medium_variant,0_1,106.023417796769
902,2030,constant_fertility,0_4,106.389282249534
902,2030,constant_mortality,0_4,106.059843410731
902,2030,high_variant,0_4,106.224223101089
902,2030,instant_replacement,0_4,106.901727075642
902,2030,low_variant,0_4,105.880549059185
902,2030,medium_variant,0_4,106.087033288918
902,2030,momentum,0_4,106.827725605402
902,2030,no_change,0_4,106.362433299829
902,2030,zero_migration,0_4,106.087345863281
902,2030,constant_fertility,0_14,106.567187166778
902,2030,constant_mortality,0_14,106.400343040565
902,2030,high_variant,0_14,106.503786210377
902,2030,instant_replacement,0_14,107.376801429872
902,2030,low_variant,0_14,106.228289605143
902,2030,medium_variant,0_14,106.387040828729
902,2030,momentum,0_14,107.337618254697
902,2030,no_change,0_14,106.580195294417
902,2030,zero_migration,0_14,106.380815652961
902,2030,medium_variant,0_17,106.48502367594
902,2030,constant_fertility,0_19,106.670831499984
902,2030,constant_mortality,0_19,106.566739503013
902,2030,high_variant,0_19,106.618419260173
902,2030,instant_replacement,0_19,107.282194234378
902,2030,low_variant,0_19,106.448975040768
902,2030,medium_variant,0_19,106.543432847238
902,2030,momentum,0_19,107.255248025124
902,2030,no_change,0_19,106.692813128045
902,2030,zero_migration,0_19,106.52774338696
902,2030,constant_fertility,0_24,106.756956127595
902,2030,constant_mortality,0_24,106.685136539442
902,2030,high_variant,0_24,106.711589284623
902,2030,instant_replacement,0_24,107.256994849284
902,2030,low_variant,0_24,106.596699340758
902,2030,medium_variant,0_24,106.65948085228
902,2030,momentum,0_24,107.196016141639
902,2030,no_change,0_24,106.781241821107
902,2030,zero_migration,0_24,106.604741619966
902,2030,medium_variant,3_4,106.154651294939
902,2030,medium_variant,3_5,106.182774733024
902,2030,medium_variant,3_6,106.212314402509
902,2030,medium_variant,4_5,106.210211900748
902,2030,medium_variant,4_6,106.24052922563
902,2030,medium_variant,5_10,106.402792158919
902,2030,medium_variant,5_11,106.436787443644
902,2030,constant_fertility,5_14,106.665266081395
902,2030,constant_mortality,5_14,106.572786958294
902,2030,high_variant,5_14,106.655494113794
902,2030,instant_replacement,5_14,107.622674530145
902,2030,low_variant,5_14,106.390487172921
902,2030,medium_variant,5_14,106.539872011626
902,2030,momentum,5_14,107.604584648458
902,2030,no_change,5_14,106.69948551529
902,2030,zero_migration,5_14,106.530735280547
902,2030,medium_variant,6_9,106.401391772195
902,2030,medium_variant,6_10,106.435667321487
902,2030,medium_variant,6_11,106.469902770009
902,2030,medium_variant,6_12,106.504256993653
902,2030,medium_variant,7_10,106.469370704172
902,2030,medium_variant,7_12,106.538253522656
902,2030,medium_variant,11_16,106.81680527772
902,2030,medium_variant,11_17,106.849225036712
902,2030,medium_variant,11_18,106.877581160253
902,2030,medium_variant,12_14,106.782638852104
902,2030,medium_variant,12_16,106.852086643135
902,2030,medium_variant,12_17,106.884148366261
902,2030,medium_variant,12_18,106.911700968519
902,2030,medium_variant,13_17,106.919017677874
902,2030,medium_variant,13_18,106.945494951903
902,2030,medium_variant,13_19,106.967047941213
902,2030,constant_fertility,15plus,101.485497425162
902,2030,constant_mortality,15plus,101.472616000471
902,2030,high_variant,15plus,101.4854968718
902,2030,instant_replacement,15plus,101.48554109121
902,2030,low_variant,15plus,101.485497771154
902,2030,medium_variant,15plus,101.485496526908
902,2030,momentum,15plus,101.45102078385
902,2030,no_change,15plus,101.47260614846
902,2030,zero_migration,15plus,101.464884380633
902,2030,medium_variant,15_17,106.986798131885
902,2030,constant_fertility,15_24,107.091679496061
902,2030,constant_mortality,15_24,107.13075189566
902,2030,high_variant,15_24,107.091676850453
902,2030,instant_replacement,15_24,107.091748906248
902,2030,low_variant,15_24,107.09168063716
902,2030,medium_variant,15_24,107.09167477224
902,2030,momentum,15_24,106.998664699364
902,2030,no_change,15_24,107.130725469798
902,2030,zero_migration,15_24,106.959942931945
902,2030,constant_fertility,15_49,105.524239113751
902,2030,constant_mortality,15_49,105.493577796959
902,2030,high_variant,15_49,105.524238281789
902,2030,instant_replacement,15_49,105.52431919215
902,2030,low_variant,15_49,105.524239632514
902,2030,medium_variant,15_49,105.524237709843
902,2030,momentum,15_49,105.311252759565
902,2030,no_change,15_49,105.493557092246
902,2030,zero_migration,15_49,105.343188639337
902,2030,constant_fertility,15_59,104.490927614589
902,2030,constant_mortality,15_59,104.409603400594
902,2030,high_variant,15_59,104.490926927348
902,2030,instant_replacement,15_59,104.49099572118
902,2030,low_variant,15_59,104.490928031376
902,2030,medium_variant,15_59,104.490926466272
902,2030,momentum,15_59,104.336338326452
902,2030,no_change,15_59,104.409586144402
902,2030,zero_migration,15_59,104.418131449731
902,2030,constant_fertility,15_64,103.917295323942
902,2030,constant_mortality,15_64,103.820604301749
902,2030,high_variant,15_64,103.91729468522
902,2030,instant_replacement,15_64,103.917357812414
902,2030,low_variant,15_64,103.917295705274
902,2030,medium_variant,15_64,103.917294262542
902,2030,momentum,15_64,103.77027155018
902,2030,no_change,15_64,103.820589151312
902,2030,zero_migration,15_64,103.867335068248
902,2030,medium_variant,16plus,101.366767990993
902,2030,medium_variant,17plus,101.241692948499
902,2030,medium_variant,18plus,101.110461261996
902,2030,medium_variant,18_23,107.120421109312
902,2030,constant_fertility,20plus,100.831309602559
902,2030,constant_mortality,20plus,100.805758491488
902,2030,high_variant,20plus,100.831308813713
902,2030,instant_replacement,20plus,100.831352499055
902,2030,low_variant,20plus,100.831309979375
902,2030,medium_variant,20plus,100.831308934844
902,2030,momentum,20plus,100.787709249689
902,2030,no_change,20plus,100.805750786659
902,2030,zero_migration,20plus,100.814311553577
902,2030,constant_fertility,20_64,103.482440859259
902,2030,constant_mortality,20_64,103.364698171473
902,2030,high_variant,20_64,103.482439917113
902,2030,instant_replacement,20_64,103.482508014074
902,2030,low_variant,20_64,103.482441270425
902,2030,medium_variant,20_64,103.482440048882
902,2030,momentum,20_64,103.314403047293
902,2030,no_change,20_64,103.364684879328
902,2030,zero_migration,20_64,103.432541859783
902,2030,constant_fertility,20_69,102.883981815606
902,2030,constant_mortality,20_69,102.758486735349
902,2030,high_variant,20_69,102.883980933552
902,2030,instant_replacement,20_69,102.884043472666
902,2030,low_variant,20_69,102.88398219824
902,2030,medium_variant,20_69,102.883981059626
902,2030,momentum,20_69,102.722353043832
902,2030,no_change,20_69,102.758474591296
902,2030,zero_migration,20_69,102.848265185064
902,2030,medium_variant,21plus,100.6835657678
902,2030,constant_fertility,25plus,100.030790337732
902,2030,constant_mortality,25plus,99.9897457021692
902,2030,high_variant,25plus,100.030790337732
902,2030,instant_replacement,25plus,100.030828376065
902,2030,low_variant,25plus,100.030790524382
902,2030,medium_variant,25plus,100.030790384394
902,2030,momentum,25plus,99.9963551489623
902,2030,no_change,25plus,99.9897383843515
902,2030,zero_migration,25plus,100.038236349355
902,2030,constant_fertility,25_49,104.809658455982
902,2030,constant_mortality,25_49,104.746063005685
902,2030,high_variant,25_49,104.809658455982
902,2030,instant_replacement,25_49,104.80974140388
902,2030,low_variant,25_49,104.809658713679
902,2030,medium_variant,25_49,104.809658541881
902,2030,momentum,25_49,104.541972090649
902,2030,no_change,25_49,104.7460445723
902,2030,zero_migration,25_49,104.607248023862
902,2030,constant_fertility,25_64,102.918361477005
902,2030,constant_mortality,25_64,102.775991497375
902,2030,high_variant,25_64,102.918361477005
902,2030,instant_replacement,25_64,102.918421156872
902,2030,low_variant,25_64,102.918361651675
902,2030,medium_variant,25_64,102.918361535229
902,2030,momentum,25_64,102.751671435339
902,2030,no_change,25_64,102.775978932425
902,2030,zero_migration,25_64,102.894338746253
902,2030,constant_fertility,25_69,102.274568772457
902,2030,constant_mortality,25_69,102.124124566599
902,2030,high_variant,25_69,102.274568772457
902,2030,instant_replacement,25_69,102.27462384072
902,2030,low_variant,25_69,102.274568933732
902,2030,medium_variant,25_69,102.274568826215
902,2030,momentum,25_69,102.113892155086
902,2030,no_change,25_69,102.124113010574
902,2030,zero_migration,25_69,102.264637323436
902,2030,constant_fertility,50plus,93.7172154090032
902,2030,constant_mortality,50plus,93.5812422658335
902,2030,high_variant,50plus,93.7172154090032
902,2030,instant_replacement,50plus,93.717245611859
902,2030,low_variant,50plus,93.7172155104774
902,2030,medium_variant,50plus,93.7172154090032
902,2030,momentum,50plus,93.842300512808
902,2030,no_change,50plus,93.5812384287359
902,2030,zero_migration,50plus,93.9728431838951
902,2030,constant_fertility,60plus,89.5597544070226
902,2030,constant_mortality,60plus,89.4434400622778
902,2030,high_variant,60plus,89.5597544070225
902,2030,instant_replacement,60plus,89.55979243702
902,2030,low_variant,60plus,89.5597545718169
902,2030,medium_variant,60plus,89.5597544070225
902,2030,momentum,60plus,89.5818572692062
902,2030,no_change,60plus,89.4434368561251
902,2030,zero_migration,60plus,89.6949646718565
902,2030,constant_fertility,65plus,86.4577611254536
902,2030,constant_mortality,65plus,86.3412692255045
902,2030,high_variant,65plus,86.4577611254536
902,2030,instant_replacement,65plus,86.4578022459336
902,2030,low_variant,65plus,86.4577613553602
902,2030,medium_variant,65plus,86.4577611254536
902,2030,momentum,65plus,86.4413257817748
902,2030,no_change,65plus,86.3412643467632
902,2030,zero_migration,65plus,86.5552657721013
902,2030,constant_fertility,70plus,82.3347367944365
902,2030,constant_mortality,70plus,82.2036431392406
902,2030,high_variant,70plus,82.3347367944365
902,2030,instant_replacement,70plus,82.3347752903954
902,2030,low_variant,70plus,82.3347371357543
902,2030,medium_variant,70plus,82.3347367944365
902,2030,momentum,70plus,82.2754639241571
902,2030,no_change,70plus,82.2036410254916
902,2030,zero_migration,70plus,82.4043370894266
902,2030,constant_fertility,75plus,77.3508497347407
902,2030,constant_mortality,75plus,77.235598826902
902,2030,high_variant,75plus,77.3508497347407
902,2030,instant_replacement,75plus,77.350881399558
902,2030,low_variant,75plus,77.3508497347407
902,2030,medium_variant,75plus,77.3508497347407
902,2030,momentum,75plus,77.2857067429179
902,2030,no_change,75plus,77.2355970048361
902,2030,zero_migration,75plus,77.399004499924
902,2030,constant_fertility,80plus,70.586631024708
902,2030,constant_mortality,80plus,70.7365693858851
902,2030,high_variant,80plus,70.586631024708
902,2030,instant_replacement,80plus,70.5866530155671
902,2030,low_variant,80plus,70.586631024708
902,2030,medium_variant,80plus,70.586631024708
902,2030,momentum,80plus,70.777860616221
902,2030,no_change,80plus,70.736572058372
902,2030,zero_migration,80plus,70.6259290431878
902,2030,constant_fertility,85plus,63.8127967945215
902,2030,constant_mortality,85plus,64.4914025108152
902,2030,high_variant,85plus,63.8127967945215
902,2030,instant_replacement,85plus,63.8128216903476
902,2030,low_variant,85plus,63.8127967945215
902,2030,medium_variant,85plus,63.8127967945215
902,2030,momentum,85plus,64.5217025327997
902,2030,no_change,85plus,64.4914000680261
902,2030,zero_migration,85plus,63.8418986223608
902,2030,constant_fertility,90plus,55.2464456452264
902,2030,constant_mortality,90plus,56.4155058007129
902,2030,high_variant,90plus,55.2464456452264
902,2030,instant_replacement,90plus,55.2464901035979
902,2030,low_variant,90plus,55.2464456452264
902,2030,medium_variant,90plus,55.2464456452264
902,2030,momentum,90plus,56.4370997805062
902,2030,no_change,90plus,56.4154910999701
902,2030,zero_migration,90plus,55.2667361478175
902,2035,constant_fertility,"Region, subregion, country or area *",Less developed regions
902,2035,constant_mortality,"Region, subregion, country or area *",Less developed regions
902,2035,high_variant,"Region, subregion, country or area *",Less developed regions
902,2035,instant_replacement,"Region, subregion, country or area *",Less developed regions
902,2035,low_variant,"Region, subregion, country or area *",Less developed regions
902,2035,medium_variant,"Region, subregion, country or area *",Less developed regions
902,2035,momentum,"Region, subregion, country or area *",Less developed regions
902,2035,no_change,"Region, subregion, country or area *",Less developed regions
902,2035,zero_migration,"Region, subregion, country or area *",Less developed regions
902,2035,constant_fertility,total,102.665968146406
902,2035,constant_mortality,total,102.398892730273
902,2035,high_variant,total,102.650486441346
902,2035,instant_replacement,total,102.537957160073
902,2035,low_variant,total,102.17150615858
902,2035,medium_variant,total,102.423467431078
902,2035,momentum,total,102.523796647284
902,2035,no_change,total,102.641295869402
902,2035,zero_migration,total,102.415012382066
902,2035,medium_variant,0_1,105.758035422837
902,2035,constant_fertility,0_4,106.201066000635
