region,year,variant,agebroad,sexratio_maleper100female
947,2020,medium_variant,13_18,101.623036434209
947,2020,medium_variant,13_19,101.572167472629
947,2020,constant_fertility,15plus,97.5705915274256
947,2020,constant_mortality,15plus,97.5616041147
947,2020,high_variant,15plus,97.5705915274256
947,2020,instant_replacement,15plus,97.5706010853844
947,2020,low_variant,15plus,97.5705915274256
947,2020,medium_variant,15plus,97.5705915274256
947,2020,momentum,15plus,97.6466847039499
947,2020,no_change,15plus,97.5616026890831
947,2020,zero_migration,15plus,97.6553059465988
947,2020,medium_variant,15_17,101.533272922531
947,2020,constant_fertility,15_24,101.205489622731
947,2020,constant_mortality,15_24,101.225721640905
947,2020,high_variant,15_24,101.205489622731
947,2020,instant_replacement,15_24,101.205540000012
947,2020,low_variant,15_24,101.205489622731
947,2020,medium_variant,15_24,101.205489622731
947,2020,momentum,15_24,101.275448777615
947,2020,no_change,15_24,101.225721337395
947,2020,zero_migration,15_24,101.255159873213
947,2020,constant_fertility,15_49,99.7960841406651
947,2020,constant_mortality,15_49,99.7977760581714
947,2020,high_variant,15_49,99.7960841406651
947,2020,instant_replacement,15_49,99.7964919795906
947,2020,low_variant,15_49,99.7960841406651
947,2020,medium_variant,15_49,99.7960841406651
947,2020,momentum,15_49,99.8859780319814
947,2020,no_change,15_49,99.7977753563347
947,2020,zero_migration,15_49,99.8836469010694
947,2020,constant_fertility,15_59,99.055411269837
947,2020,constant_mortality,15_59,99.0375404800695
947,2020,high_variant,15_59,99.055411269837
947,2020,instant_replacement,15_59,99.0556245389642
947,2020,low_variant,15_59,99.055411269837
947,2020,medium_variant,15_59,99.055411269837
947,2020,momentum,15_59,99.1247248689483
947,2020,no_change,15_59,99.0375389955794
947,2020,zero_migration,15_59,99.1420811010135
947,2020,constant_fertility,15_64,98.6597066980766
947,2020,constant_mortality,15_64,98.6405384874203
947,2020,high_variant,15_64,98.6597066980766
947,2020,instant_replacement,15_64,98.6598036804756
947,2020,low_variant,15_64,98.6597066980766
947,2020,medium_variant,15_64,98.6597066980766
947,2020,momentum,15_64,98.7267721258119
947,2020,no_change,15_64,98.6405371351851
947,2020,zero_migration,15_64,98.7455147206849
947,2020,medium_variant,16plus,97.4066233083412
947,2020,medium_variant,17plus,97.2404594692277
947,2020,medium_variant,18plus,97.0711587206529
947,2020,medium_variant,18_23,101.108192358375
947,2020,constant_fertility,20plus,96.7163238608258
947,2020,constant_mortality,20plus,96.6993627809988
947,2020,high_variant,20plus,96.7163238608258
947,2020,instant_replacement,20plus,96.7164021798098
947,2020,low_variant,20plus,96.7163238608259
947,2020,medium_variant,20plus,96.7163238608258
947,2020,momentum,20plus,96.7953000011893
947,2020,no_change,20plus,96.6993610249854
947,2020,zero_migration,20plus,96.8117223008233
947,2020,constant_fertility,20_64,97.9987420774227
947,2020,constant_mortality,20_64,97.9697990139122
947,2020,high_variant,20_64,97.9987420774227
947,2020,instant_replacement,20_64,97.9989273466296
947,2020,low_variant,20_64,97.9987420774227
947,2020,medium_variant,20_64,97.9987420774227
947,2020,momentum,20_64,98.0678765353465
947,2020,no_change,20_64,97.9697973834792
947,2020,zero_migration,20_64,98.096203427006
947,2020,constant_fertility,20_69,97.5760422668791
947,2020,constant_mortality,20_69,97.548460489955
947,2020,high_variant,20_69,97.5760422668791
947,2020,instant_replacement,20_69,97.576148337985
947,2020,low_variant,20_69,97.5760422668791
947,2020,medium_variant,20_69,97.5760422668791
947,2020,momentum,20_69,97.6453803405703
947,2020,no_change,20_69,97.548458606459
947,2020,zero_migration,20_69,97.6724062669096
947,2020,medium_variant,21plus,96.5293949759593
947,2020,constant_fertility,25plus,95.7288106697377
947,2020,constant_mortality,25plus,95.6975748718454
947,2020,high_variant,25plus,95.7288106697378
947,2020,instant_replacement,25plus,95.7288405314416
947,2020,low_variant,25plus,95.7288106697378
947,2020,medium_variant,25plus,95.7288106697378
947,2020,momentum,25plus,95.8013160737986
947,2020,no_change,25plus,95.6975726747187
947,2020,zero_migration,25plus,95.8319102062865
947,2020,constant_fertility,25_49,98.8127355232465
947,2020,constant_mortality,25_49,98.7981368764724
947,2020,high_variant,25_49,98.8127355232465
947,2020,instant_replacement,25_49,98.8134145398278
947,2020,low_variant,25_49,98.8127355232465
947,2020,medium_variant,25_49,98.8127355232465
947,2020,momentum,25_49,98.9139499260424
947,2020,no_change,25_49,98.798135924227
947,2020,zero_migration,25_49,98.9273807825948
947,2020,constant_fertility,25_64,97.2437243348009
947,2020,constant_mortality,25_64,97.197720325132
947,2020,high_variant,25_64,97.2437243348009
947,2020,instant_replacement,25_64,97.2438781867367
947,2020,low_variant,25_64,97.2437243348009
947,2020,medium_variant,25_64,97.2437243348009
947,2020,momentum,25_64,97.305012826808
947,2020,no_change,25_64,97.1977183109547
947,2020,zero_migration,25_64,97.350275224104
947,2020,constant_fertility,25_69,96.7459293833243
947,2020,constant_mortality,25_69,96.7018519292538
947,2020,high_variant,25_69,96.7459293833243
947,2020,instant_replacement,25_69,96.745987577253
947,2020,low_variant,25_69,96.7459293833243
947,2020,medium_variant,25_69,96.7459293833243
947,2020,momentum,25_69,96.8073128089044
947,2020,no_change,25_69,96.7018496094651
947,2020,zero_migration,25_69,96.8507276378386
947,2020,constant_fertility,50plus,87.5480813438931
947,2020,constant_mortality,50plus,87.4534732501894
947,2020,high_variant,50plus,87.5480813438931
947,2020,instant_replacement,50plus,87.5463923059327
947,2020,low_variant,50plus,87.5480813438931
947,2020,medium_variant,50plus,87.5480813438931
947,2020,momentum,50plus,87.515116260304
947,2020,no_change,50plus,87.4534636375665
947,2020,zero_migration,50plus,87.6106639167187
947,2020,constant_fertility,60plus,82.7839209886245
947,2020,constant_mortality,60plus,82.7765962568148
947,2020,high_variant,60plus,82.7839209886245
947,2020,instant_replacement,60plus,82.7820797437947
947,2020,low_variant,60plus,82.7839209886245
947,2020,medium_variant,60plus,82.7839209886245
947,2020,momentum,60plus,82.8241897480616
947,2020,no_change,60plus,82.7765875686566
947,2020,zero_migration,60plus,82.8326309622645
947,2020,constant_fertility,65plus,80.2258871813424
947,2020,constant_mortality,65plus,80.2443632759105
947,2020,high_variant,65plus,80.2258871813424
947,2020,instant_replacement,65plus,80.2247173915637
947,2020,low_variant,65plus,80.2258871813424
947,2020,medium_variant,65plus,80.2258871813424
947,2020,momentum,65plus,80.2913348785665
947,2020,no_change,65plus,80.244349670255
947,2020,zero_migration,65plus,80.2733955431704
947,2020,constant_fertility,70plus,77.3448843402794
947,2020,constant_mortality,70plus,77.3819486479132
947,2020,high_variant,70plus,77.3448843402794
947,2020,instant_replacement,70plus,77.34445615483
947,2020,low_variant,70plus,77.3448843402794
947,2020,medium_variant,70plus,77.3448843402794
947,2020,momentum,70plus,77.4304868887779
947,2020,no_change,70plus,77.3819303773979
947,2020,zero_migration,70plus,77.3933307257968
947,2020,constant_fertility,75plus,73.4590664642624
947,2020,constant_mortality,75plus,73.5030282660152
947,2020,high_variant,75plus,73.4590664642625
947,2020,instant_replacement,75plus,73.4589316351477
947,2020,low_variant,75plus,73.4590664642625
947,2020,medium_variant,75plus,73.4590664642624
947,2020,momentum,75plus,73.5557915604399
947,2020,no_change,75plus,73.5030655089231
947,2020,zero_migration,75plus,73.5111951493286
947,2020,constant_fertility,80plus,68.5022793705606
947,2020,constant_mortality,80plus,68.5257243435725
947,2020,high_variant,80plus,68.5022793705606
947,2020,instant_replacement,80plus,68.5018551322669
947,2020,low_variant,80plus,68.5022793705605
947,2020,medium_variant,80plus,68.5022793705606
947,2020,momentum,80plus,68.5848071241229
947,2020,no_change,80plus,68.5258764852097
947,2020,zero_migration,80plus,68.5601496809399
947,2020,constant_fertility,85plus,62.2049795259587
947,2020,constant_mortality,85plus,62.1800838879586
947,2020,high_variant,85plus,62.2049795259587
947,2020,instant_replacement,85plus,62.2043082750639
947,2020,low_variant,85plus,62.2049795259587
947,2020,medium_variant,85plus,62.2049795259587
947,2020,momentum,85plus,62.2065032854019
947,2020,no_change,85plus,62.1804343890517
947,2020,zero_migration,85plus,62.2306037059175
947,2020,constant_fertility,90plus,53.6893857061533
947,2020,constant_mortality,90plus,53.5326793397813
947,2020,high_variant,90plus,53.6893857061533
947,2020,instant_replacement,90plus,53.6888957896643
947,2020,low_variant,90plus,53.6893857061533
947,2020,medium_variant,90plus,53.6893857061533
947,2020,momentum,90plus,53.5408675908095
947,2020,no_change,90plus,53.5326793397813
947,2020,zero_migration,90plus,53.7005412901957
947,2025,constant_fertility,total,99.8395148569297
947,2025,constant_mortality,total,99.7135841025298
947,2025,high_variant,total,99.8025985770374
947,2025,instant_replacement,total,99.2796197160071
947,2025,low_variant,total,99.6828280614236
947,2025,medium_variant,total,99.743930557887
947,2025,momentum,total,99.37829467929
947,2025,no_change,total,99.8067474714312
947,2025,zero_migration,total,99.8308433348256
947,2025,medium_variant,0_1,103.011387632153
947,2025,constant_fertility,0_4,102.843174604535
947,2025,constant_mortality,0_4,102.77993569194
947,2025,high_variant,0_4,102.844162868039
947,2025,instant_replacement,0_4,102.841375093699
947,2025,low_variant,0_4,102.851806521917
947,2025,medium_variant,0_4,102.847604748627
947,2025,momentum,0_4,102.762151522532
947,2025,no_change,0_4,102.771376887034
947,2025,zero_migration,0_4,102.847428663321
947,2025,constant_fertility,0_14,102.578615544585
947,2025,constant_mortality,0_14,102.542639410054
947,2025,high_variant,0_14,102.574215966361
947,2025,instant_replacement,0_14,102.512746103074
947,2025,low_variant,0_14,102.562855205017
947,2025,medium_variant,0_14,102.568815643856
947,2025,momentum,0_14,102.492269654823
947,2025,no_change,0_14,102.548531099524
947,2025,zero_migration,0_14,102.568663287951
947,2025,medium_variant,0_17,102.486498792328
947,2025,constant_fertility,0_19,102.434684101438
947,2025,constant_mortality,0_19,102.400398889238
947,2025,high_variant,0_19,102.427604043178
947,2025,instant_replacement,0_19,102.321642492406
947,2025,low_variant,0_19,102.406447390679
947,2025,medium_variant,0_19,102.417443847453
947,2025,momentum,0_19,102.324867195972
947,2025,no_change,0_19,102.413852585091
947,2025,zero_migration,0_19,102.424209715781
947,2025,constant_fertility,0_24,102.231056950961
947,2025,constant_mortality,0_24,102.196123669721
947,2025,high_variant,0_24,102.22073428357
947,2025,instant_replacement,0_24,102.065682040846
947,2025,low_variant,0_24,102.18837912604
947,2025,medium_variant,0_24,102.205100938243
947,2025,momentum,0_24,102.098245641452
947,2025,no_change,0_24,102.218299367578
947,2025,zero_migration,0_24,102.225558316071
947,2025,medium_variant,3_4,102.685058961259
947,2025,medium_variant,3_5,102.649991668647
947,2025,medium_variant,3_6,102.619564984111
947,2025,medium_variant,4_5,102.611126534404
947,2025,medium_variant,4_6,102.582838670048
947,2025,medium_variant,5_10,102.475765023053
947,2025,medium_variant,5_11,102.46221878355
947,2025,constant_fertility,5_14,102.407129036053
947,2025,constant_mortality,5_14,102.406083794549
947,2025,high_variant,5_14,102.407700235476
947,2025,instant_replacement,5_14,102.37697255957
947,2025,low_variant,5_14,102.405743343246
947,2025,medium_variant,5_14,102.406754124884
947,2025,momentum,5_14,102.377410295678
947,2025,no_change,5_14,102.405501640729
947,2025,zero_migration,5_14,102.406361893573
947,2025,medium_variant,6_9,102.468696720702
947,2025,medium_variant,6_10,102.454152361755
947,2025,medium_variant,6_11,102.441617561109
947,2025,medium_variant,6_12,102.427801968369
947,2025,medium_variant,7_10,102.435676479959
947,2025,medium_variant,7_12,102.410541646422
947,2025,medium_variant,11_16,102.211302754637
947,2025,medium_variant,11_17,102.166381406696
947,2025,medium_variant,11_18,102.115209482337
947,2025,medium_variant,12_14,102.263253015331
947,2025,medium_variant,12_16,102.176242213591
947,2025,medium_variant,12_17,102.128694551945
947,2025,medium_variant,12_18,102.074483452324
947,2025,medium_variant,13_17,102.083547385493
947,2025,medium_variant,13_18,102.026554447763
947,2025,medium_variant,13_19,101.96241396924
947,2025,constant_fertility,15plus,97.8564823986656
947,2025,constant_mortality,15plus,97.8391857745743
947,2025,high_variant,15plus,97.8564820822585
947,2025,instant_replacement,15plus,97.8564917241519
947,2025,low_variant,15plus,97.856484192794
947,2025,medium_variant,15plus,97.8564831773242
947,2025,momentum,15plus,97.9861721533065
947,2025,no_change,15plus,97.8391830088868
947,2025,zero_migration,15plus,98.0023703731638
947,2025,medium_variant,15_17,101.983846689355
947,2025,constant_fertility,15_24,101.47214278423
947,2025,constant_mortality,15_24,101.507696736783
947,2025,high_variant,15_24,101.472142090242
947,2025,instant_replacement,15_24,101.472162322697
947,2025,low_variant,15_24,101.472148513635
947,2025,medium_variant,15_24,101.4721452195
947,2025,momentum,15_24,101.569591037218
947,2025,no_change,15_24,101.507693436253
947,2025,zero_migration,15_24,101.533852902406
947,2025,constant_fertility,15_49,100.044444480616
947,2025,constant_mortality,15_49,100.05861833713
947,2025,high_variant,15_49,100.044444156373
947,2025,instant_replacement,15_49,100.04445153068
947,2025,low_variant,15_49,100.044446761028
947,2025,medium_variant,15_49,100.044445457687
947,2025,momentum,15_49,100.205513647153
947,2025,no_change,15_49,100.058616391962
947,2025,zero_migration,15_49,100.190525172851
947,2025,constant_fertility,15_59,99.4008183476269
947,2025,constant_mortality,15_59,99.3573560569691
947,2025,high_variant,15_59,99.4008180395638
947,2025,instant_replacement,15_59,99.4008257364072
947,2025,low_variant,15_59,99.4008203744643
947,2025,medium_variant,15_59,99.4008192192739
947,2025,momentum,15_59,99.5065191422452
947,2025,no_change,15_59,99.3573548800801
947,2025,zero_migration,15_59,99.5490164048314
947,2025,constant_fertility,15_64,99.0233805822388
947,2025,constant_mortality,15_64,98.9748935366372
947,2025,high_variant,15_64,99.0233802751459
947,2025,instant_replacement,15_64,99.0233888250282
947,2025,low_variant,15_64,99.0233825278843
947,2025,medium_variant,15_64,99.0233814208128
947,2025,momentum,15_64,99.1231219133131
947,2025,no_change,15_64,98.9748915400983
947,2025,zero_migration,15_64,99.1706131440724
947,2025,medium_variant,16plus,97.6922285832556
947,2025,medium_variant,17plus,97.5229330374886
947,2025,medium_variant,18plus,97.3493816419406
947,2025,medium_variant,18_23,101.281684502848
947,2025,constant_fertility,20plus,96.9942883268196
947,2025,constant_mortality,20plus,96.9615637174899
947,2025,high_variant,20plus,96.9942883268196
947,2025,instant_replacement,20plus,96.9942983872466
947,2025,low_variant,20plus,96.9942883268196
947,2025,medium_variant,20plus,96.9942883268196
947,2025,momentum,20plus,97.1348582464884
947,2025,no_change,20plus,96.9615626972871
947,2025,zero_migration,20plus,97.1660687662184
947,2025,constant_fertility,20_64,98.3648950014755
947,2025,constant_mortality,20_64,98.2953625963367
947,2025,high_variant,20_64,98.3648950014755
947,2025,instant_replacement,20_64,98.3649023502919
947,2025,low_variant,20_64,98.3648950014755
947,2025,medium_variant,20_64,98.3648950014755
947,2025,momentum,20_64,98.4719008118364
947,2025,no_change,20_64,98.2953628769005
947,2025,zero_migration,20_64,98.5400445841531
947,2025,constant_fertility,20_69,97.9267249956977
947,2025,constant_mortality,20_69,97.8609004206181
947,2025,high_variant,20_69,97.9267249956977
947,2025,instant_replacement,20_69,97.9267373667791
947,2025,low_variant,20_69,97.9267249956977
947,2025,medium_variant,20_69,97.9267249956977
947,2025,momentum,20_69,98.0357763371491
947,2025,no_change,20_69,97.8609016307383
947,2025,zero_migration,20_69,98.1001702776752
947,2025,medium_variant,21plus,96.8139725343483
947,2025,constant_fertility,25plus,96.0630708985343
947,2025,constant_mortality,25plus,96.0036194076785
947,2025,high_variant,25plus,96.0630708985343
947,2025,instant_replacement,25plus,96.0630832515
947,2025,low_variant,25plus,96.0630708985343
947,2025,medium_variant,25plus,96.0630708985343
947,2025,momentum,25plus,96.1954879227894
947,2025,no_change,25plus,96.0036156380885
947,2025,zero_migration,25plus,96.252928931788
947,2025,constant_fertility,25_49,99.0647907097712
947,2025,constant_mortality,25_49,99.0575171344462
947,2025,high_variant,25_49,99.0647907097712
947,2025,instant_replacement,25_49,99.0647920172621
947,2025,low_variant,25_49,99.0647907097712
947,2025,medium_variant,25_49,99.0647907097712
947,2025,momentum,25_49,99.2648698931756
947,2025,no_change,25_49,99.0575156981298
947,2025,zero_migration,25_49,99.270441321472
947,2025,constant_fertility,25_64,97.6881622817682
947,2025,constant_mortality,25_64,97.5839940080291
947,2025,high_variant,25_64,97.6881622817682
947,2025,instant_replacement,25_64,97.6881695887447
947,2025,low_variant,25_64,97.6881622817682
947,2025,medium_variant,25_64,97.6881622817682
947,2025,momentum,25_64,97.7816446803011
947,2025,no_change,25_64,97.5839919036026
947,2025,zero_migration,25_64,97.8839331438517
947,2025,constant_fertility,25_69,97.1696875678773
947,2025,constant_mortality,25_69,97.0704960520691
947,2025,high_variant,25_69,97.1696875678773
947,2025,instant_replacement,25_69,97.1697016851157
947,2025,low_variant,25_69,97.1696875678773
947,2025,medium_variant,25_69,97.1696875678773
947,2025,momentum,25_69,97.2652958660177
947,2025,no_change,25_69,97.0704950969259
947,2025,zero_migration,25_69,97.362572539856
947,2025,constant_fertility,50plus,88.2336041083239
947,2025,constant_mortality,50plus,87.982259187254
947,2025,high_variant,50plus,88.2336041083239
947,2025,instant_replacement,50plus,88.2336912470197
947,2025,low_variant,50plus,88.2336041083239
947,2025,medium_variant,50plus,88.2336041083239
947,2025,momentum,50plus,88.1171974858043
947,2025,no_change,50plus,87.9822415605395
947,2025,zero_migration,50plus,88.3664979653988
947,2025,constant_fertility,60plus,82.7203141354777
947,2025,constant_mortality,60plus,82.7286513090501
947,2025,high_variant,60plus,82.7203141354777
947,2025,instant_replacement,60plus,82.7204629058583
947,2025,low_variant,60plus,82.7203141354777
947,2025,medium_variant,60plus,82.7203141354777
947,2025,momentum,60plus,82.8277692233704
947,2025,no_change,60plus,82.728610874008
947,2025,zero_migration,60plus,82.8173559025354
947,2025,constant_fertility,65plus,79.6963954704893
947,2025,constant_mortality,65plus,79.7986453894494
947,2025,high_variant,65plus,79.6963954704893
947,2025,instant_replacement,65plus,79.6965675115716
947,2025,low_variant,65plus,79.6963954704893
947,2025,medium_variant,65plus,79.6963954704893
947,2025,momentum,65plus,79.8924012088432
947,2025,no_change,65plus,79.7986062535573
947,2025,zero_migration,65plus,79.7877036528837
947,2025,constant_fertility,70plus,76.501074208784
947,2025,constant_mortality,70plus,76.6717561389113
947,2025,high_variant,70plus,76.501074208784
947,2025,instant_replacement,70plus,76.5011893988202
947,2025,low_variant,70plus,76.501074208784
947,2025,medium_variant,70plus,76.501074208784
947,2025,momentum,70plus,76.7639419455835
947,2025,no_change,70plus,76.6716824710954
947,2025,zero_migration,70plus,76.5905346577851
947,2025,constant_fertility,75plus,72.7271310431979
947,2025,constant_mortality,75plus,72.9360863369023
947,2025,high_variant,75plus,72.7271310431979
947,2025,instant_replacement,75plus,72.7271752365995
947,2025,low_variant,75plus,72.7271310431979
947,2025,medium_variant,75plus,72.7271310431979
947,2025,momentum,75plus,73.0312493450422
947,2025,no_change,75plus,72.9359111524091
947,2025,zero_migration,75plus,72.8190525202439
947,2025,constant_fertility,80plus,67.6338939664043
947,2025,constant_mortality,80plus,67.8326134475824
947,2025,high_variant,80plus,67.6338939664043
947,2025,instant_replacement,80plus,67.6336779208261
947,2025,low_variant,80plus,67.6338939664043
947,2025,medium_variant,80plus,67.6338939664043
947,2025,momentum,80plus,67.934752978641
947,2025,no_change,80plus,67.8322712869764
947,2025,zero_migration,80plus,67.7319759596884
947,2025,constant_fertility,85plus,60.9920520524685
947,2025,constant_mortality,85plus,61.0687329754317
947,2025,high_variant,85plus,60.9920520524685
947,2025,instant_replacement,85plus,60.9919508631151
947,2025,low_variant,85plus,60.9920520524685
947,2025,medium_variant,85plus,60.9920520524685
947,2025,momentum,85plus,61.1482235713818
947,2025,no_change,85plus,61.0685625911062
947,2025,zero_migration,85plus,61.0690288199333
947,2025,constant_fertility,90plus,52.1858722768013
947,2025,constant_mortality,90plus,52.0582924152526
947,2025,high_variant,90plus,52.1858722768013
947,2025,instant_replacement,90plus,52.1875863414
947,2025,low_variant,90plus,52.1858722768013
947,2025,medium_variant,90plus,52.1858722768013
947,2025,momentum,90plus,52.0906014741757
947,2025,no_change,90plus,52.05783718317
947,2025,zero_migration,90plus,52.2207552152099
947,2030,constant_fertility,total,100.022471824999
947,2030,constant_mortality,total,99.801721909556
947,2030,high_variant,total,99.9461289840428
947,2030,instant_replacement,total,99.2425352341608
947,2030,low_variant,total,99.7517904958209
947,2030,medium_variant,total,99.8523529598159
947,2030,momentum,total,99.3767773191183
947,2030,no_change,total,99.966930175807
947,2030,zero_migration,total,99.9665058222075
947,2030,medium_variant,0_1,103.018014065262
947,2030,constant_fertility,0_4,102.871529264131
947,2030,constant_mortality,0_4,102.780191803281
947,2030,high_variant,0_4,102.870187684376
947,2030,instant_replacement,0_4,102.872032158513
947,2030,low_variant,0_4,102.876422862257
947,2030,medium_variant,0_4,102.872938517107
947,2030,momentum,0_4,102.763444122647
947,2030,no_change,0_4,102.769989215529
947,2030,zero_migration,0_4,102.873146761782
947,2030,constant_fertility,0_14,102.602717832473
947,2030,constant_mortality,0_14,102.544180896375
947,2030,high_variant,0_14,102.595452540079
947,2030,instant_replacement,0_14,102.603470088904
947,2030,low_variant,0_14,102.588468354239
947,2030,medium_variant,0_14,102.592272938817
947,2030,momentum,0_14,102.535443526571
947,2030,no_change,0_14,102.546834355368
947,2030,zero_migration,0_14,102.592251410899
947,2030,medium_variant,0_17,102.534449541356
947,2030,constant_fertility,0_19,102.507886525598
947,2030,constant_mortality,0_19,102.456743614352
947,2030,high_variant,0_19,102.496778005298
947,2030,instant_replacement,0_19,102.432485656597
947,2030,low_variant,0_19,102.476307535021
947,2030,medium_variant,0_19,102.48726846284
947,2030,momentum,0_19,102.413939533867
947,2030,no_change,0_19,102.468943791379
947,2030,zero_migration,0_19,102.493362207878
947,2030,constant_fertility,0_24,102.357029296083
947,2030,constant_mortality,0_24,102.304303616395
947,2030,high_variant,0_24,102.340425157959
947,2030,instant_replacement,0_24,102.206416035367
947,2030,low_variant,0_24,102.30356151437
947,2030,medium_variant,0_24,102.323092388553
947,2030,momentum,0_24,102.228548269147
947,2030,no_change,0_24,102.329701193009
947,2030,zero_migration,0_24,102.34206506101
947,2030,medium_variant,3_4,102.727421890981
947,2030,medium_variant,3_5,102.692053305461
947,2030,medium_variant,3_6,102.660090394967
947,2030,medium_variant,4_5,102.653759809044
947,2030,medium_variant,4_6,102.62326208022
947,2030,medium_variant,5_10,102.499396684412
947,2030,medium_variant,5_11,102.48111594716
947,2030,constant_fertility,5_14,102.43023372993
947,2030,constant_mortality,5_14,102.409326747891
947,2030,high_variant,5_14,102.430343247304
947,2030,instant_replacement,5_14,102.437448664901
947,2030,low_variant,5_14,102.431582855432
947,2030,medium_variant,5_14,102.430905563803
947,2030,momentum,5_14,102.391147714163
947,2030,no_change,5_14,102.404512081218
947,2030,zero_migration,5_14,102.430580790842
947,2030,medium_variant,6_9,102.492764707365
947,2030,medium_variant,6_10,102.474060233899
947,2030,medium_variant,6_11,102.456560389509
947,2030,medium_variant,6_12,102.439952512139
947,2030,medium_variant,7_10,102.45142710867
947,2030,medium_variant,7_12,102.418524108328
947,2030,medium_variant,11_16,102.285429834086
947,2030,medium_variant,11_17,102.265458530253
947,2030,medium_variant,11_18,102.23851081099
947,2030,medium_variant,12_14,102.302220339403
947,2030,medium_variant,12_16,102.268790373044
947,2030,medium_variant,12_17,102.247896761665
947,2030,medium_variant,12_18,102.219145134897
947,2030,medium_variant,13_17,102.229746649322
947,2030,medium_variant,13_18,102.198731428244
947,2030,medium_variant,13_19,102.158613121663
947,2030,constant_fertility,15plus,98.1305693268133
947,2030,constant_mortality,15plus,98.1040630312889
947,2030,high_variant,15plus,98.1305688636177
947,2030,instant_replacement,15plus,98.1306059390631
947,2030,low_variant,15plus,98.1305682052847
947,2030,medium_variant,15plus,98.1305688593283
947,2030,momentum,15plus,98.292132130322
947,2030,no_change,15plus,98.1040677226809
947,2030,zero_migration,15plus,98.3164701631655
947,2030,medium_variant,15_17,102.190274149826
947,2030,constant_fertility,15_24,101.800780865334
947,2030,constant_mortality,15_24,101.84956699716
947,2030,high_variant,15_24,101.800779461092
947,2030,instant_replacement,15_24,101.800811462748
947,2030,low_variant,15_24,101.80077724628
947,2030,medium_variant,15_24,101.80077947385
947,2030,momentum,15_24,101.905379120236
947,2030,no_change,15_24,101.849564371364
947,2030,zero_migration,15_24,101.855952172939
947,2030,constant_fertility,15_49,100.303726567678
947,2030,constant_mortality,15_49,100.344351695054
947,2030,high_variant,15_49,100.303726000798
947,2030,instant_replacement,15_49,100.303767437421
947,2030,low_variant,15_49,100.303725143149
947,2030,medium_variant,15_49,100.30372600166
947,2030,momentum,15_49,100.524456342717
947,2030,no_change,15_49,100.344345431135
947,2030,zero_migration,15_49,100.482301210278
947,2030,constant_fertility,15_59,99.7227127325068
947,2030,constant_mortality,15_59,99.6519085610775
947,2030,high_variant,15_59,99.7227122247531
947,2030,instant_replacement,15_59,99.7227501571068
947,2030,low_variant,15_59,99.722711469098
947,2030,medium_variant,15_59,99.7227122240501
947,2030,momentum,15_59,99.8404873023515
947,2030,no_change,15_59,99.6519045243373
947,2030,zero_migration,15_59,99.9093755755771
947,2030,constant_fertility,15_64,99.3541941305774
947,2030,constant_mortality,15_64,99.267714831969
947,2030,high_variant,15_64,99.3541936397355
947,2030,instant_replacement,15_64,99.3542293742712
947,2030,low_variant,15_64,99.3541929169013
947,2030,medium_variant,15_64,99.3541936381557
947,2030,momentum,15_64,99.4563711244249
947,2030,no_change,15_64,99.2677150402881
947,2030,zero_migration,15_64,99.5408588497003
947,2030,medium_variant,16plus,97.9777505633212
947,2030,medium_variant,17plus,97.8177887439113
947,2030,medium_variant,18plus,97.6513701971025
947,2030,medium_variant,18_23,101.687497145364
947,2030,constant_fertility,20plus,97.3046879489567
947,2030,constant_mortality,20plus,97.2571130714276
947,2030,high_variant,20plus,97.3046871025754
947,2030,instant_replacement,20plus,97.3046788141759
947,2030,low_variant,20plus,97.304691222432
947,2030,medium_variant,20plus,97.3046884883109
947,2030,momentum,20plus,97.480379033383
947,2030,no_change,20plus,97.2571290470953
947,2030,zero_migration,20plus,97.5251007896471
947,2030,constant_fertility,20_64,98.7363534020518
947,2030,constant_mortality,20_64,98.617511252993
947,2030,high_variant,20_64,98.7363524956822
947,2030,instant_replacement,20_64,98.7363589688637
947,2030,low_variant,20_64,98.7363569707423
947,2030,medium_variant,20_64,98.7363539936787
947,2030,momentum,20_64,98.8438154629829
947,2030,no_change,20_64,98.6175204279992
947,2030,zero_migration,20_64,98.9600423529309
947,2030,constant_fertility,20_69,98.3123330886528
947,2030,constant_mortality,20_69,98.1975438617858
947,2030,high_variant,20_69,98.312332208326
947,2030,instant_replacement,20_69,98.3123347143717
947,2030,low_variant,20_69,98.3123365365019
947,2030,medium_variant,20_69,98.3123336592133
947,2030,momentum,20_69,98.4222681389749
947,2030,no_change,20_69,98.1975536766568
947,2030,zero_migration,20_69,98.5343628994532
947,2030,medium_variant,21plus,97.1254743648599
947,2030,constant_fertility,25plus,96.37261947524
947,2030,constant_mortality,25plus,96.2879644207753
947,2030,high_variant,25plus,96.37261947524
947,2030,instant_replacement,25plus,96.3725982675218
947,2030,low_variant,25plus,96.37261947524
947,2030,medium_variant,25plus,96.37261947524
947,2030,momentum,25plus,96.5437222045302
947,2030,no_change,25plus,96.2879795955618
947,2030,zero_migration,25plus,96.6245188876004
947,2030,constant_fertility,25_49,99.302922847974
947,2030,constant_mortality,25_49,99.3297970915167
947,2030,high_variant,25_49,99.302922847974
947,2030,instant_replacement,25_49,99.3029325477483
947,2030,low_variant,25_49,99.302922847974
947,2030,medium_variant,25_49,99.302922847974
947,2030,momentum,25_49,99.5961632817911
947,2030,no_change,25_49,99.3297930168856
