region,year,variant,agebroad,sexratio_maleper100female
922,2025,medium_variant,15_17,104.539117002776
922,2025,constant_fertility,15_24,107.230481622939
922,2025,constant_mortality,15_24,107.041737720089
922,2025,high_variant,15_24,107.230494815107
922,2025,instant_replacement,15_24,107.230464235606
922,2025,low_variant,15_24,107.23045645193
922,2025,medium_variant,15_24,107.230467824113
922,2025,momentum,15_24,104.277501138904
922,2025,no_change,15_24,107.041720621407
922,2025,zero_migration,15_24,104.46990978155
922,2025,constant_fertility,15_49,115.320071559289
922,2025,constant_mortality,15_49,115.105846114728
922,2025,high_variant,15_49,115.32007597367
922,2025,instant_replacement,15_49,115.320065809808
922,2025,low_variant,15_49,115.320063548682
922,2025,medium_variant,15_49,115.320066735832
922,2025,momentum,15_49,110.488211139712
922,2025,no_change,15_49,115.105840563099
922,2025,zero_migration,15_49,110.717005023823
922,2025,constant_fertility,15_59,114.870180520611
922,2025,constant_mortality,15_59,114.659849260439
922,2025,high_variant,15_59,114.870184254796
922,2025,instant_replacement,15_59,114.870175653963
922,2025,low_variant,15_59,114.870173725837
922,2025,medium_variant,15_59,114.870176449627
922,2025,momentum,15_59,111.673714744027
922,2025,no_change,15_59,114.659844554788
922,2025,zero_migration,15_59,111.896993978579
922,2025,constant_fertility,15_64,114.309441185639
922,2025,constant_mortality,15_64,114.091228029941
922,2025,high_variant,15_64,114.309444705574
922,2025,instant_replacement,15_64,114.309436594575
922,2025,low_variant,15_64,114.309434758861
922,2025,medium_variant,15_64,114.30943735916
922,2025,momentum,15_64,111.437230124768
922,2025,no_change,15_64,114.091223583961
922,2025,zero_migration,15_64,111.668954755128
922,2025,medium_variant,16plus,111.022034979644
922,2025,medium_variant,17plus,111.187373519128
922,2025,medium_variant,18plus,111.354683802583
922,2025,medium_variant,18_23,107.618502602168
922,2025,constant_fertility,20plus,111.658877163703
922,2025,constant_mortality,20plus,111.507935892854
922,2025,high_variant,20plus,111.658877163703
922,2025,instant_replacement,20plus,111.658877163703
922,2025,low_variant,20plus,111.658877163703
922,2025,medium_variant,20plus,111.658877163703
922,2025,momentum,20plus,108.994303800326
922,2025,no_change,20plus,111.507935892854
922,2025,zero_migration,20plus,109.170499354637
922,2025,constant_fertility,20_64,115.736668144866
922,2025,constant_mortality,20_64,115.500782418595
922,2025,high_variant,20_64,115.736668144866
922,2025,instant_replacement,20_64,115.736668144866
922,2025,low_variant,20_64,115.736668144866
922,2025,medium_variant,20_64,115.736668144866
922,2025,momentum,20_64,112.506083990218
922,2025,no_change,20_64,115.500782418595
922,2025,zero_migration,20_64,112.758621326859
922,2025,constant_fertility,20_69,114.765399823561
922,2025,constant_mortality,20_69,114.519807136345
922,2025,high_variant,20_69,114.765399823561
922,2025,instant_replacement,20_69,114.765399823561
922,2025,low_variant,20_69,114.765399823561
922,2025,medium_variant,20_69,114.765399823561
922,2025,momentum,20_69,111.773327398082
922,2025,no_change,20_69,114.519807136345
922,2025,zero_migration,20_69,112.037442559439
922,2025,medium_variant,21plus,111.785261934991
922,2025,constant_fertility,25plus,111.938850175892
922,2025,constant_mortality,25plus,111.809882212607
922,2025,high_variant,25plus,111.938850175892
922,2025,instant_replacement,25plus,111.938850175892
922,2025,low_variant,25plus,111.938850175892
922,2025,medium_variant,25plus,111.938850175892
922,2025,momentum,25plus,109.721970137564
922,2025,no_change,25plus,111.809882212607
922,2025,zero_migration,25plus,109.875827181542
922,2025,constant_fertility,25_49,119.096354121482
922,2025,constant_mortality,25_49,118.87243519041
922,2025,high_variant,25_49,119.096354121482
922,2025,instant_replacement,25_49,119.096354121482
922,2025,low_variant,25_49,119.096354121482
922,2025,medium_variant,25_49,119.096354121482
922,2025,momentum,25_49,113.459689573302
922,2025,no_change,25_49,118.87243519041
922,2025,zero_migration,25_49,113.704029490665
922,2025,constant_fertility,25_64,116.736582711508
922,2025,constant_mortality,25_64,116.511669791181
922,2025,high_variant,25_64,116.736582711508
922,2025,instant_replacement,25_64,116.736582711508
922,2025,low_variant,25_64,116.736582711508
922,2025,medium_variant,25_64,116.736582711508
922,2025,momentum,25_64,113.939156052036
922,2025,no_change,25_64,116.511669791181
922,2025,zero_migration,25_64,114.180991942428
922,2025,constant_fertility,25_69,115.559055348214
922,2025,constant_mortality,25_69,115.322509914194
922,2025,high_variant,25_69,115.559055348214
922,2025,instant_replacement,25_69,115.559055348214
922,2025,low_variant,25_69,115.559055348214
922,2025,medium_variant,25_69,115.559055348214
922,2025,momentum,25_69,113.011876638305
922,2025,no_change,25_69,115.322509914194
922,2025,zero_migration,25_69,113.267265083456
922,2025,constant_fertility,50plus,99.5823652103333
922,2025,constant_mortality,50plus,99.4621522629483
922,2025,high_variant,50plus,99.5823652103334
922,2025,instant_replacement,50plus,99.5823652103333
922,2025,low_variant,50plus,99.5823652103333
922,2025,medium_variant,50plus,99.5823652103333
922,2025,momentum,50plus,103.326220910116
922,2025,no_change,50plus,99.4621522629483
922,2025,zero_migration,50plus,103.406693069763
922,2025,constant_fertility,60plus,88.9991088166079
922,2025,constant_mortality,60plus,88.7365058023934
922,2025,high_variant,60plus,88.9991088166079
922,2025,instant_replacement,60plus,88.9991088166079
922,2025,low_variant,60plus,88.9991088166078
922,2025,medium_variant,60plus,88.9991088166079
922,2025,momentum,60plus,90.6676732237789
922,2025,no_change,60plus,88.7365058023935
922,2025,zero_migration,60plus,90.9067874722652
922,2025,constant_fertility,65plus,81.9434145207934
922,2025,constant_mortality,65plus,81.5835605332036
922,2025,high_variant,65plus,81.9434145207934
922,2025,instant_replacement,65plus,81.9434145207934
922,2025,low_variant,65plus,81.9434145207934
922,2025,medium_variant,65plus,81.9434145207934
922,2025,momentum,65plus,82.8972745242598
922,2025,no_change,65plus,81.5835605332036
922,2025,zero_migration,65plus,83.2405411032341
922,2025,constant_fertility,70plus,74.6653688289793
922,2025,constant_mortality,70plus,74.2426159958766
922,2025,high_variant,70plus,74.6653688289793
922,2025,instant_replacement,70plus,74.6653688289793
922,2025,low_variant,70plus,74.6653688289793
922,2025,medium_variant,70plus,74.6653688289793
922,2025,momentum,70plus,74.8345325899821
922,2025,no_change,70plus,74.2426159958766
922,2025,zero_migration,70plus,75.2485747597572
922,2025,constant_fertility,75plus,67.8768352248912
922,2025,constant_mortality,75plus,67.5101949640909
922,2025,high_variant,75plus,67.8768352248913
922,2025,instant_replacement,75plus,67.8768352248913
922,2025,low_variant,75plus,67.8768352248912
922,2025,medium_variant,75plus,67.8768352248912
922,2025,momentum,75plus,67.6417468988779
922,2025,no_change,75plus,67.5101949640909
922,2025,zero_migration,75plus,68.0040014160217
922,2025,constant_fertility,80plus,59.9727370187267
922,2025,constant_mortality,80plus,59.7904644115375
922,2025,high_variant,80plus,59.9727370187267
922,2025,instant_replacement,80plus,59.9727370187267
922,2025,low_variant,80plus,59.9727370187267
922,2025,medium_variant,80plus,59.9727370187267
922,2025,momentum,80plus,59.8837622754353
922,2025,no_change,80plus,59.7904644115376
922,2025,zero_migration,80plus,60.0592443513258
922,2025,constant_fertility,85plus,51.0235219052517
922,2025,constant_mortality,85plus,51.1294369450253
922,2025,high_variant,85plus,51.0235219052517
922,2025,instant_replacement,85plus,51.0235219052517
922,2025,low_variant,85plus,51.0235219052517
922,2025,medium_variant,85plus,51.0235219052517
922,2025,momentum,85plus,51.1174883622514
922,2025,no_change,85plus,51.1294369450253
922,2025,zero_migration,85plus,51.011998806689
922,2025,constant_fertility,90plus,40.5802460602709
922,2025,constant_mortality,90plus,41.3261134447045
922,2025,high_variant,90plus,40.5802460602709
922,2025,instant_replacement,90plus,40.5802460602709
922,2025,low_variant,90plus,40.5802460602709
922,2025,medium_variant,90plus,40.5802460602709
922,2025,momentum,90plus,41.3503444960743
922,2025,no_change,90plus,41.3261134447045
922,2025,zero_migration,90plus,40.6003688838845
922,2030,constant_fertility,total,108.577646026856
922,2030,constant_mortality,total,108.412879029828
922,2030,high_variant,total,108.557466984149
922,2030,instant_replacement,total,108.888933135578
922,2030,low_variant,total,108.850191312481
922,2030,medium_variant,total,108.698143713457
922,2030,momentum,total,106.728825374396
922,2030,no_change,total,108.30029956715
922,2030,zero_migration,total,106.956031672334
922,2030,medium_variant,0_1,105.11837824836
922,2030,constant_fertility,0_4,105.139751157416
922,2030,constant_mortality,0_4,104.920335448361
922,2030,high_variant,0_4,105.065360134334
922,2030,instant_replacement,0_4,105.013511246948
922,2030,low_variant,0_4,105.103077402918
922,2030,medium_variant,0_4,105.080471925756
922,2030,momentum,0_4,104.866632094175
922,2030,no_change,0_4,104.98596058785
922,2030,zero_migration,0_4,105.086959906751
922,2030,constant_fertility,0_14,105.081261188457
922,2030,constant_mortality,0_14,104.912099741551
922,2030,high_variant,0_14,105.011177848602
922,2030,instant_replacement,0_14,105.020697627216
922,2030,low_variant,0_14,105.037236674274
922,2030,medium_variant,0_14,105.022292686837
922,2030,momentum,0_14,104.836188721444
922,2030,no_change,0_14,104.97509749775
922,2030,zero_migration,0_14,104.966482506871
922,2030,medium_variant,0_17,104.976222805544
922,2030,constant_fertility,0_19,105.080709350812
922,2030,constant_mortality,0_19,104.926593136537
922,2030,high_variant,0_19,105.026011054842
922,2030,instant_replacement,0_19,105.037183318912
922,2030,low_variant,0_19,105.048628009706
922,2030,medium_variant,0_19,105.036070716227
922,2030,momentum,0_19,104.814069218128
922,2030,no_change,0_19,104.974221760553
922,2030,zero_migration,0_19,104.939340727818
922,2030,constant_fertility,0_24,105.744993282305
922,2030,constant_mortality,0_24,105.610447028294
922,2030,high_variant,0_24,105.699676574935
922,2030,instant_replacement,0_24,105.865829916076
922,2030,low_variant,0_24,105.852365792427
922,2030,medium_variant,0_24,105.769083065961
922,2030,momentum,0_24,104.642812567227
922,2030,no_change,0_24,105.593135770957
922,2030,zero_migration,0_24,104.837028646078
922,2030,medium_variant,3_4,105.043917988021
922,2030,medium_variant,3_5,105.034751731481
922,2030,medium_variant,3_6,105.026656435052
922,2030,medium_variant,4_5,105.025094597195
922,2030,medium_variant,4_6,105.017513098468
922,2030,medium_variant,5_10,104.996559528245
922,2030,medium_variant,5_11,105.009708203377
922,2030,constant_fertility,5_14,105.048865047493
922,2030,constant_mortality,5_14,104.907957720279
922,2030,high_variant,5_14,104.981939504922
922,2030,instant_replacement,5_14,105.024536564992
922,2030,low_variant,5_14,105.006965668847
922,2030,medium_variant,5_14,104.992938619353
922,2030,momentum,5_14,104.819775960158
922,2030,no_change,5_14,104.969100931738
922,2030,zero_migration,5_14,104.905439078161
922,2030,medium_variant,6_9,104.989316761333
922,2030,medium_variant,6_10,104.992581344395
922,2030,medium_variant,6_11,105.008589511837
922,2030,medium_variant,6_12,105.02094202857
922,2030,medium_variant,7_10,104.990137325321
922,2030,medium_variant,7_12,105.024056859759
922,2030,medium_variant,11_16,104.889588105441
922,2030,medium_variant,11_17,104.88253969641
922,2030,medium_variant,11_18,104.929727655671
922,2030,medium_variant,12_14,104.95342271498
922,2030,medium_variant,12_16,104.849346593171
922,2030,medium_variant,12_17,104.847735743599
922,2030,medium_variant,12_18,104.906634493454
922,2030,medium_variant,13_17,104.797647958921
922,2030,medium_variant,13_18,104.874697168076
922,2030,medium_variant,13_19,105.02171778201
922,2030,constant_fertility,15plus,110.011024348092
922,2030,constant_mortality,15plus,109.664730270026
922,2030,high_variant,15plus,110.011020758514
922,2030,instant_replacement,15plus,110.01100797588
922,2030,low_variant,15plus,110.011015505614
922,2030,medium_variant,15plus,110.011014979746
922,2030,momentum,15plus,107.274991679804
922,2030,no_change,15plus,109.664715979743
922,2030,zero_migration,15plus,107.65762133155
922,2030,medium_variant,15_17,104.740777190512
922,2030,constant_fertility,15_24,106.965641547319
922,2030,constant_mortality,15_24,106.722492443492
922,2030,high_variant,15_24,106.965625564194
922,2030,instant_replacement,15_24,106.965568939353
922,2030,low_variant,15_24,106.965601999858
922,2030,medium_variant,15_24,106.965600358461
922,2030,momentum,15_24,104.397244231634
922,2030,no_change,15_24,106.722430197728
922,2030,zero_migration,15_24,104.634649501402
922,2030,constant_fertility,15_49,114.505605987636
922,2030,constant_mortality,15_49,114.071843894033
922,2030,high_variant,15_49,114.505600751542
922,2030,instant_replacement,15_49,114.505581967121
922,2030,low_variant,15_49,114.505593172256
922,2030,medium_variant,15_49,114.505592072835
922,2030,momentum,15_49,107.774873232195
922,2030,no_change,15_49,114.071822742547
922,2030,zero_migration,15_49,108.227603907696
922,2030,constant_fertility,15_59,113.797482073962
922,2030,constant_mortality,15_59,113.370180793056
922,2030,high_variant,15_59,113.797477707807
922,2030,instant_replacement,15_59,113.797462062305
922,2030,low_variant,15_59,113.797471376948
922,2030,medium_variant,15_59,113.79747050345
922,2030,momentum,15_59,109.845651370715
922,2030,no_change,15_59,113.370163203459
922,2030,zero_migration,15_59,110.288766287123
922,2030,constant_fertility,15_64,113.362248691616
922,2030,constant_mortality,15_64,112.920182943459
922,2030,high_variant,15_64,113.36224458425
922,2030,instant_replacement,15_64,113.362229876536
922,2030,low_variant,15_64,113.362238622362
922,2030,medium_variant,15_64,113.36223782572
922,2030,momentum,15_64,109.948611050073
922,2030,no_change,15_64,112.920166424331
922,2030,zero_migration,15_64,110.408917682184
922,2030,medium_variant,16plus,110.138241184527
922,2030,medium_variant,17plus,110.271791316769
922,2030,medium_variant,18plus,110.407005508026
922,2030,medium_variant,18_23,107.303049515906
922,2030,constant_fertility,20plus,110.653742179743
922,2030,constant_mortality,20plus,110.28139969985
922,2030,high_variant,20plus,110.653737799775
922,2030,instant_replacement,20plus,110.653734514799
922,2030,low_variant,20plus,110.653736915634
922,2030,medium_variant,20plus,110.653730240257
922,2030,momentum,20plus,107.609745570265
922,2030,no_change,20plus,110.281396286888
922,2030,zero_migration,20plus,108.027233817445
922,2030,constant_fertility,20_64,114.609281432385
922,2030,constant_mortality,20_64,114.11924922345
922,2030,high_variant,20_64,114.609276191367
922,2030,instant_replacement,20_64,114.609272260604
922,2030,low_variant,20_64,114.60927521515
922,2030,medium_variant,20_64,114.609267186605
922,2030,momentum,20_64,110.742636567152
922,2030,no_change,20_64,114.119245128707
922,2030,zero_migration,20_64,111.256715929703
922,2030,constant_fertility,20_69,113.862074845191
922,2030,constant_mortality,20_69,113.345902738964
922,2030,high_variant,20_69,113.862069907581
922,2030,instant_replacement,20_69,113.862066204374
922,2030,low_variant,20_69,113.862068973742
922,2030,medium_variant,20_69,113.862061417046
922,2030,momentum,20_69,110.331001756028
922,2030,no_change,20_69,113.34589888656
922,2030,zero_migration,20_69,110.875303532657
922,2030,medium_variant,21plus,110.756412717429
922,2030,constant_fertility,25plus,110.884636295269
922,2030,constant_mortality,25plus,110.516785610835
922,2030,high_variant,25plus,110.88463629527
922,2030,instant_replacement,25plus,110.88463629527
922,2030,low_variant,25plus,110.88463629527
922,2030,medium_variant,25plus,110.88463629527
922,2030,momentum,25plus,108.121238912563
922,2030,no_change,25plus,110.516785610835
922,2030,zero_migration,25plus,108.538119875628
922,2030,constant_fertility,25_49,118.080668228415
922,2030,constant_mortality,25_49,117.559824374077
922,2030,high_variant,25_49,118.080668228415
922,2030,instant_replacement,25_49,118.080668228415
922,2030,low_variant,25_49,118.080668228415
922,2030,medium_variant,25_49,118.080668228415
922,2030,momentum,25_49,109.421215781595
922,2030,no_change,25_49,117.559824374077
922,2030,zero_migration,25_49,109.977123370858
922,2030,constant_fertility,25_64,115.528757481755
922,2030,constant_mortality,25_64,115.024378297169
922,2030,high_variant,25_64,115.528757481755
922,2030,instant_replacement,25_64,115.528757481755
922,2030,low_variant,25_64,115.528757481755
922,2030,medium_variant,25_64,115.528757481755
922,2030,momentum,25_64,111.866418848198
922,2030,no_change,25_64,115.024378297169
922,2030,zero_migration,25_64,112.398820177127
922,2030,constant_fertility,25_69,114.611791624412
922,2030,constant_mortality,25_69,114.078477522079
922,2030,high_variant,25_69,114.611791624412
922,2030,instant_replacement,25_69,114.611791624412
922,2030,low_variant,25_69,114.611791624412
922,2030,medium_variant,25_69,114.611791624412
922,2030,momentum,25_69,111.323070200666
922,2030,no_change,25_69,114.078477522079
922,2030,zero_migration,25_69,111.888570122353
922,2030,constant_fertility,50plus,99.8624167565187
922,2030,constant_mortality,50plus,99.4919540100758
922,2030,high_variant,50plus,99.8624167565186
922,2030,instant_replacement,50plus,99.8624167565187
922,2030,low_variant,50plus,99.8624167565186
922,2030,medium_variant,50plus,99.8624167565187
922,2030,momentum,50plus,106.144204109005
922,2030,no_change,50plus,99.4919540100758
922,2030,zero_migration,50plus,106.395963397337
922,2030,constant_fertility,60plus,91.5595985449968
922,2030,constant_mortality,60plus,90.9424146317365
922,2030,high_variant,60plus,91.5595985449969
922,2030,instant_replacement,60plus,91.5595985449968
922,2030,low_variant,60plus,91.5595985449968
922,2030,medium_variant,60plus,91.5595985449969
922,2030,momentum,60plus,94.4491914584244
922,2030,no_change,60plus,90.9424146317364
922,2030,zero_migration,60plus,94.9926914289293
922,2030,constant_fertility,65plus,85.181798692755
922,2030,constant_mortality,65plus,84.3666985992702
922,2030,high_variant,65plus,85.181798692755
922,2030,instant_replacement,65plus,85.181798692755
922,2030,low_variant,65plus,85.181798692755
922,2030,medium_variant,65plus,85.181798692755
922,2030,momentum,65plus,86.694607996793
922,2030,no_change,65plus,84.3666985992702
922,2030,zero_migration,65plus,87.4588306799864
922,2030,constant_fertility,70plus,77.076787920864
922,2030,constant_mortality,70plus,76.0804469464056
922,2030,high_variant,70plus,77.076787920864
922,2030,instant_replacement,70plus,77.076787920864
922,2030,low_variant,70plus,77.076787920864
922,2030,medium_variant,70plus,77.076787920864
922,2030,momentum,70plus,77.5198321210919
922,2030,no_change,70plus,76.0804469464056
922,2030,zero_migration,70plus,78.483483522393
922,2030,constant_fertility,75plus,68.2760647580247
922,2030,constant_mortality,75plus,67.2465834062525
922,2030,high_variant,75plus,68.2760647580247
922,2030,instant_replacement,75plus,68.2760647580247
922,2030,low_variant,75plus,68.2760647580246
922,2030,medium_variant,75plus,68.2760647580247
922,2030,momentum,75plus,67.9063464626435
922,2030,no_change,75plus,67.2465834062525
922,2030,zero_migration,75plus,68.9198009895298
922,2030,constant_fertility,80plus,59.8783256732673
922,2030,constant_mortality,80plus,59.1158003267654
922,2030,high_variant,80plus,59.8783256732673
922,2030,instant_replacement,80plus,59.8783256732673
922,2030,low_variant,80plus,59.8783256732673
922,2030,medium_variant,80plus,59.8783256732673
922,2030,momentum,80plus,59.3222966627901
922,2030,no_change,80plus,59.1158003267654
922,2030,zero_migration,80plus,60.078561115619
922,2030,constant_fertility,85plus,50.4368731968677
922,2030,constant_mortality,85plus,50.2420836749613
922,2030,high_variant,85plus,50.4368731968677
922,2030,instant_replacement,85plus,50.4368731968677
922,2030,low_variant,85plus,50.4368731968677
922,2030,medium_variant,85plus,50.4368731968677
922,2030,momentum,85plus,50.298196005401
922,2030,no_change,85plus,50.2420836749613
922,2030,zero_migration,85plus,50.5077306587592
922,2030,constant_fertility,90plus,40.954317248247
922,2030,constant_mortality,90plus,41.6541752433138
922,2030,high_variant,90plus,40.954317248247
922,2030,instant_replacement,90plus,40.954317248247
922,2030,low_variant,90plus,40.954317248247
922,2030,medium_variant,90plus,40.954317248247
922,2030,momentum,90plus,41.6520368635138
922,2030,no_change,90plus,41.6541752433138
922,2030,zero_migration,90plus,40.9568413268599
922,2035,constant_fertility,total,107.996410489474
922,2035,constant_mortality,total,107.679286078753
922,2035,high_variant,total,107.987427651803
922,2035,instant_replacement,total,108.341280301947
922,2035,low_variant,total,108.338444453918
922,2035,medium_variant,total,108.153577744777
922,2035,momentum,total,105.822294363973
922,2035,no_change,total,107.542366909734
922,2035,zero_migration,total,106.299666218481
922,2035,medium_variant,0_1,105.115291695545
922,2035,constant_fertility,0_4,105.181872722039
922,2035,constant_mortality,0_4,104.907530317832
922,2035,high_variant,0_4,105.089048981717
922,2035,instant_replacement,0_4,105.001441812771
922,2035,low_variant,0_4,105.132690804802
922,2035,medium_variant,0_4,105.105944420091
922,2035,momentum,0_4,104.831153716645
922,2035,no_change,0_4,104.991827868451
922,2035,zero_migration,0_4,105.119421405469
922,2035,constant_fertility,0_14,105.087303444432
922,2035,constant_mortality,0_14,104.850408386676
922,2035,high_variant,0_14,105.009678267115
922,2035,instant_replacement,0_14,104.967319745919
922,2035,low_variant,0_14,105.041307768402
922,2035,medium_variant,0_14,105.022408651983
922,2035,momentum,0_14,104.786551769439
922,2035,no_change,0_14,104.923411968498
922,2035,zero_migration,0_14,105.015610858983
922,2035,medium_variant,0_17,104.961594084164
922,2035,constant_fertility,0_19,105.073626985809
922,2035,constant_mortality,0_19,104.84015031493
922,2035,high_variant,0_19,104.99660209279
922,2035,instant_replacement,0_19,104.992458975647
922,2035,low_variant,0_19,105.027656420023
922,2035,medium_variant,0_19,105.009519040053
922,2035,momentum,0_19,104.748898151029
922,2035,no_change,0_19,104.911532407908
922,2035,zero_migration,0_19,104.949567941123
922,2035,constant_fertility,0_24,105.626317030269
922,2035,constant_mortality,0_24,105.445235697561
922,2035,high_variant,0_24,105.570740336306
922,2035,instant_replacement,0_24,105.749684084473
922,2035,low_variant,0_24,105.769104670292
922,2035,medium_variant,0_24,105.656884637606
922,2035,momentum,0_24,104.637286181635
922,2035,no_change,0_24,105.426434363784
922,2035,zero_migration,0_24,104.887872401956
922,2035,medium_variant,3_4,105.093720117719
922,2035,medium_variant,3_5,105.085142079687
922,2035,medium_variant,3_6,105.075658918407
922,2035,medium_variant,4_5,105.077131418558
922,2035,medium_variant,4_6,105.067133165724
922,2035,medium_variant,5_10,105.017856198206
922,2035,medium_variant,5_11,105.020792539228
922,2035,constant_fertility,5_14,105.034821853605
922,2035,constant_mortality,5_14,104.821455771668
922,2035,high_variant,5_14,104.968139588885
922,2035,instant_replacement,5_14,104.949224899992
922,2035,low_variant,5_14,104.996764054883
922,2035,medium_variant,5_14,104.979950888599
922,2035,momentum,5_14,104.762586163432
922,2035,no_change,5_14,104.885560024616
922,2035,zero_migration,5_14,104.962408419859
922,2035,medium_variant,6_9,105.013662513436
922,2035,medium_variant,6_10,105.007802613738
922,2035,medium_variant,6_11,105.012903390904
922,2035,medium_variant,6_12,105.014678484062
922,2035,medium_variant,7_10,104.997958146316
922,2035,medium_variant,7_12,105.009261546666
922,2035,medium_variant,11_16,104.820028838589
922,2035,medium_variant,11_17,104.807700071439
922,2035,medium_variant,11_18,104.848900042377
922,2035,medium_variant,12_14,104.884255877455
922,2035,medium_variant,12_16,104.7761842844
922,2035,medium_variant,12_17,104.769060024358
922,2035,medium_variant,12_18,104.821664657036
922,2035,medium_variant,13_17,104.717550662648
922,2035,medium_variant,13_18,104.78751319582
922,2035,medium_variant,13_19,104.925224064026
922,2035,constant_fertility,15plus,109.16329746023
922,2035,constant_mortality,15plus,108.619579066266
922,2035,high_variant,15plus,109.147646891609
922,2035,instant_replacement,15plus,109.303567715262
922,2035,low_variant,15plus,109.234786169709
922,2035,medium_variant,15plus,109.190798467895
922,2035,momentum,15plus,106.119706978574
922,2035,no_change,15plus,108.595834098386
922,2035,zero_migration,15plus,106.721562432638
922,2035,medium_variant,15_17,104.65320860125
922,2035,constant_fertility,15_24,106.603211237203
922,2035,constant_mortality,15_24,106.355427618868
922,2035,high_variant,15_24,106.552575772785
922,2035,instant_replacement,15_24,106.889809647968
922,2035,low_variant,15_24,106.724052735595
922,2035,medium_variant,15_24,106.634458023886
922,2035,momentum,15_24,104.421000901573
922,2035,no_change,15_24,106.33144213017
922,2035,zero_migration,15_24,104.692659461915
922,2035,constant_fertility,15_49,114.007858205682
922,2035,constant_mortality,15_49,113.450745010994
922,2035,high_variant,15_49,113.972244840891
922,2035,instant_replacement,15_49,114.46142084104
922,2035,low_variant,15_49,114.247438632443
922,2035,medium_variant,15_49,114.107831830679
922,2035,momentum,15_49,105.398627729394
922,2035,no_change,15_49,113.35793452848
922,2035,zero_migration,15_49,106.050801396273
922,2035,constant_fertility,15_59,112.763601877669
922,2035,constant_mortality,15_59,112.177666109027
922,2035,high_variant,15_59,112.736796040224
922,2035,instant_replacement,15_59,113.084184140692
922,2035,low_variant,15_59,112.932602102014
922,2035,medium_variant,15_59,112.833524615336
922,2035,momentum,15_59,107.846465410937
922,2035,no_change,15_59,112.113553694313
922,2035,zero_migration,15_59,108.42605090514
922,2035,constant_fertility,15_64,112.372568512268
922,2035,constant_mortality,15_64,111.754620851586
922,2035,high_variant,15_64,112.348235711457
922,2035,instant_replacement,15_64,112.657073599145
922,2035,low_variant,15_64,112.522385135894
922,2035,medium_variant,15_64,112.434334411636
922,2035,momentum,15_64,108.440169626076
922,2035,no_change,15_64,111.698465421882
922,2035,zero_migration,15_64,109.041993213943
922,2035,medium_variant,16plus,109.292461745852
922,2035,medium_variant,17plus,109.399488102564
922,2035,medium_variant,18plus,109.50793253821
922,2035,medium_variant,18_23,106.949287877954
922,2035,constant_fertility,20plus,109.70514884582
922,2035,constant_mortality,20plus,109.088513148656
922,2035,high_variant,20plus,109.705139262546
922,2035,instant_replacement,20plus,109.705133828982
922,2035,low_variant,20plus,109.70512994294
922,2035,medium_variant,20plus,109.705136194208
922,2035,momentum,20plus,106.261923287446
922,2035,no_change,20plus,109.088503682568
922,2035,zero_migration,20plus,106.959590458086
922,2035,constant_fertility,20_64,113.503144446492
922,2035,constant_mortality,20_64,112.748959579984
922,2035,high_variant,20_64,113.503132943608
922,2035,instant_replacement,20_64,113.50312655914
922,2035,low_variant,20_64,113.503121871777
922,2035,medium_variant,20_64,113.503129176639
922,2035,momentum,20_64,108.863309753761
922,2035,no_change,20_64,112.748948450138
922,2035,zero_migration,20_64,109.651920950147
922,2035,constant_fertility,20_69,112.880138138109
922,2035,constant_mortality,20_69,112.085102117497
922,2035,high_variant,20_69,112.880127315496
922,2035,instant_replacement,20_69,112.880121287757
922,2035,low_variant,20_69,112.880116881074
922,2035,medium_variant,20_69,112.880123784039
922,2035,momentum,20_69,108.7580056793
922,2035,no_change,20_69,112.085091616787
922,2035,zero_migration,20_69,109.598669652401
922,2035,medium_variant,21plus,109.786737327449
922,2035,constant_fertility,25plus,109.890938205741
922,2035,constant_mortality,25plus,109.247890096786
922,2035,high_variant,25plus,109.890935019121
922,2035,instant_replacement,25plus,109.890927515868
922,2035,low_variant,25plus,109.890928645881
922,2035,medium_variant,25plus,109.890926284147
922,2035,momentum,25plus,106.539540204287
922,2035,no_change,25plus,109.247884952697
922,2035,zero_migration,25plus,107.277243502923
922,2035,constant_fertility,25_49,117.649660395523
922,2035,constant_mortality,25_49,116.812175808067
922,2035,high_variant,25_49,117.649654743299
922,2035,instant_replacement,25_49,117.649641345406
922,2035,low_variant,25_49,117.649643438851
922,2035,medium_variant,25_49,117.649638937905
922,2035,momentum,25_49,105.816539138778
922,2035,no_change,25_49,116.812167161467
922,2035,zero_migration,25_49,106.702949168368
922,2035,constant_fertility,25_64,114.346138878676
922,2035,constant_mortality,25_64,113.537674105914
922,2035,high_variant,25_64,114.346134988293
922,2035,instant_replacement,25_64,114.346125792368
922,2035,low_variant,25_64,114.346127207528
922,2035,medium_variant,25_64,114.346124199659
922,2035,momentum,25_64,109.625667525118
922,2035,no_change,25_64,113.537668037689
922,2035,zero_migration,25_64,110.479869018517
922,2035,constant_fertility,25_69,113.573785280391
922,2035,constant_mortality,25_69,112.722259094823
922,2035,high_variant,25_69,113.573781649491
922,2035,instant_replacement,25_69,113.573773072612
922,2035,low_variant,25_69,113.573774387693
922,2035,medium_variant,25_69,113.573771600359
922,2035,momentum,25_69,109.454932138079
922,2035,no_change,25_69,112.72225339999
922,2035,zero_migration,25_69,110.363984383278
922,2035,constant_fertility,50plus,99.2685501892933
922,2035,constant_mortality,50plus,98.5517094790274
922,2035,high_variant,50plus,99.2685501892932
922,2035,instant_replacement,50plus,99.2685501892933
