variant,country,year,gender,oldagedependencyratio2569
medium_variant,356,2023,female,9.302
medium_variant,356,2024,female,9.541
medium_variant,356,2025,female,9.77
medium_variant,356,2026,female,10.052
medium_variant,356,2027,female,10.313
medium_variant,356,2028,female,10.56
medium_variant,356,2029,female,10.799
medium_variant,356,2030,female,11.039
medium_variant,356,2031,female,11.333
medium_variant,356,2032,female,11.612
medium_variant,356,2033,female,11.88
medium_variant,356,2034,female,12.144
medium_variant,356,2035,female,12.411
medium_variant,356,2036,female,12.733
medium_variant,356,2037,female,13.044
medium_variant,356,2038,female,13.349
medium_variant,356,2039,female,13.653
medium_variant,356,2040,female,13.96
medium_variant,356,2041,female,14.34
medium_variant,356,2042,female,14.709
medium_variant,356,2043,female,15.073
medium_variant,356,2044,female,15.438
medium_variant,356,2045,female,15.812
medium_variant,356,2046,female,16.262
medium_variant,356,2047,female,16.703
medium_variant,356,2048,female,17.145
medium_variant,356,2049,female,17.6
medium_variant,356,2050,female,18.082
medium_variant,356,2051,female,18.649
medium_variant,356,2052,female,19.216
medium_variant,356,2053,female,19.787
medium_variant,356,2054,female,20.362
medium_variant,356,2055,female,20.943
medium_variant,356,2056,female,21.581
medium_variant,356,2057,female,22.202
medium_variant,356,2058,female,22.811
medium_variant,356,2059,female,23.411
medium_variant,356,2060,female,24.008
medium_variant,356,2061,female,24.645
medium_variant,356,2062,female,25.252
medium_variant,356,2063,female,25.844
medium_variant,356,2064,female,26.432
medium_variant,356,2065,female,27.03
medium_variant,356,2066,female,27.672
medium_variant,356,2067,female,28.292
medium_variant,356,2068,female,28.899
medium_variant,356,2069,female,29.504
medium_variant,356,2070,female,30.117
medium_variant,356,2071,female,30.771
medium_variant,356,2072,female,31.398
medium_variant,356,2073,female,32.006
medium_variant,356,2074,female,32.601
medium_variant,356,2075,female,33.19
medium_variant,356,2076,female,33.804
medium_variant,356,2077,female,34.375
medium_variant,356,2078,female,34.909
medium_variant,356,2079,female,35.41
medium_variant,356,2080,female,35.887
medium_variant,356,2081,female,36.367
medium_variant,356,2082,female,36.785
medium_variant,356,2083,female,37.17
medium_variant,356,2084,female,37.555
medium_variant,356,2085,female,37.971
medium_variant,356,2086,female,38.42
medium_variant,356,2087,female,38.854
medium_variant,356,2088,female,39.286
medium_variant,356,2089,female,39.727
medium_variant,356,2090,female,40.19
medium_variant,356,2091,female,40.665
medium_variant,356,2092,female,41.116
medium_variant,356,2093,female,41.559
medium_variant,356,2094,female,42.012
medium_variant,356,2095,female,42.491
medium_variant,356,2096,female,42.972
medium_variant,356,2097,female,43.426
medium_variant,356,2098,female,43.87
medium_variant,356,2099,female,44.32
medium_variant,356,2100,female,44.793
