variant,country,year,gender,oldagedependencyratio2569
estimates,430,2011,female,5.319
estimates,430,2012,female,5.372
estimates,430,2013,female,5.402
estimates,430,2014,female,5.398
estimates,430,2015,female,5.361
medium_variant,430,2015,female,5.361
medium_variant,430,2016,female,5.384
medium_variant,430,2017,female,5.373
medium_variant,430,2018,female,5.343
medium_variant,430,2019,female,5.311
medium_variant,430,2020,female,5.288
medium_variant,430,2021,female,5.347
medium_variant,430,2022,female,5.396
medium_variant,430,2023,female,5.435
medium_variant,430,2024,female,5.462
medium_variant,430,2025,female,5.479
medium_variant,430,2026,female,5.558
medium_variant,430,2027,female,5.617
medium_variant,430,2028,female,5.662
medium_variant,430,2029,female,5.697
medium_variant,430,2030,female,5.727
medium_variant,430,2031,female,5.82
medium_variant,430,2032,female,5.897
medium_variant,430,2033,female,5.964
medium_variant,430,2034,female,6.026
medium_variant,430,2035,female,6.087
medium_variant,430,2036,female,6.197
medium_variant,430,2037,female,6.296
medium_variant,430,2038,female,6.389
medium_variant,430,2039,female,6.482
medium_variant,430,2040,female,6.578
medium_variant,430,2041,female,6.719
medium_variant,430,2042,female,6.851
medium_variant,430,2043,female,6.981
medium_variant,430,2044,female,7.11
medium_variant,430,2045,female,7.243
medium_variant,430,2046,female,7.412
medium_variant,430,2047,female,7.573
medium_variant,430,2048,female,7.73
medium_variant,430,2049,female,7.889
medium_variant,430,2050,female,8.053
medium_variant,430,2051,female,8.26
medium_variant,430,2052,female,8.461
medium_variant,430,2053,female,8.656
medium_variant,430,2054,female,8.845
medium_variant,430,2055,female,9.029
medium_variant,430,2056,female,9.233
medium_variant,430,2057,female,9.425
medium_variant,430,2058,female,9.609
medium_variant,430,2059,female,9.786
medium_variant,430,2060,female,9.961
medium_variant,430,2061,female,10.147
medium_variant,430,2062,female,10.322
medium_variant,430,2063,female,10.5
medium_variant,430,2064,female,10.696
medium_variant,430,2065,female,10.92
medium_variant,430,2066,female,11.18
medium_variant,430,2067,female,11.452
medium_variant,430,2068,female,11.741
medium_variant,430,2069,female,12.049
medium_variant,430,2070,female,12.379
medium_variant,430,2071,female,12.731
medium_variant,430,2072,female,13.091
medium_variant,430,2073,female,13.458
medium_variant,430,2074,female,13.833
medium_variant,430,2075,female,14.216
medium_variant,430,2076,female,14.6
medium_variant,430,2077,female,14.977
medium_variant,430,2078,female,15.353
medium_variant,430,2079,female,15.731
medium_variant,430,2080,female,16.117
medium_variant,430,2081,female,16.486
medium_variant,430,2082,female,16.847
medium_variant,430,2083,female,17.209
medium_variant,430,2084,female,17.58
medium_variant,430,2085,female,17.967
medium_variant,430,2086,female,18.332
medium_variant,430,2087,female,18.697
medium_variant,430,2088,female,19.068
medium_variant,430,2089,female,19.454
medium_variant,430,2090,female,19.86
medium_variant,430,2091,female,20.244
medium_variant,430,2092,female,20.629
medium_variant,430,2093,female,21.023
medium_variant,430,2094,female,21.433
medium_variant,430,2095,female,21.866
medium_variant,430,2096,female,22.273
medium_variant,430,2097,female,22.68
medium_variant,430,2098,female,23.097
medium_variant,430,2099,female,23.532
medium_variant,430,2100,female,23.994
