variant,country,year,gender,oldagedependencyratio2569
medium_variant,762,2046,female,13.388
medium_variant,762,2047,female,13.567
medium_variant,762,2048,female,13.764
medium_variant,762,2049,female,14.002
medium_variant,762,2050,female,14.299
medium_variant,762,2051,female,14.64
medium_variant,762,2052,female,15.014
medium_variant,762,2053,female,15.437
medium_variant,762,2054,female,15.927
medium_variant,762,2055,female,16.494
medium_variant,762,2056,female,17.112
medium_variant,762,2057,female,17.775
medium_variant,762,2058,female,18.458
medium_variant,762,2059,female,19.121
medium_variant,762,2060,female,19.747
medium_variant,762,2061,female,20.293
medium_variant,762,2062,female,20.782
medium_variant,762,2063,female,21.227
medium_variant,762,2064,female,21.642
medium_variant,762,2065,female,22.038
medium_variant,762,2066,female,22.349
medium_variant,762,2067,female,22.629
medium_variant,762,2068,female,22.878
medium_variant,762,2069,female,23.096
medium_variant,762,2070,female,23.288
medium_variant,762,2071,female,23.388
medium_variant,762,2072,female,23.455
medium_variant,762,2073,female,23.531
medium_variant,762,2074,female,23.668
medium_variant,762,2075,female,23.9
medium_variant,762,2076,female,24.152
medium_variant,762,2077,female,24.471
medium_variant,762,2078,female,24.86
medium_variant,762,2079,female,25.323
medium_variant,762,2080,female,25.865
medium_variant,762,2081,female,26.431
medium_variant,762,2082,female,27.042
medium_variant,762,2083,female,27.687
medium_variant,762,2084,female,28.354
medium_variant,762,2085,female,29.049
medium_variant,762,2086,female,29.68
medium_variant,762,2087,female,30.291
medium_variant,762,2088,female,30.9
medium_variant,762,2089,female,31.517
medium_variant,762,2090,female,32.148
medium_variant,762,2091,female,32.658
medium_variant,762,2092,female,33.145
medium_variant,762,2093,female,33.619
medium_variant,762,2094,female,34.097
medium_variant,762,2095,female,34.597
medium_variant,762,2096,female,34.953
medium_variant,762,2097,female,35.3
medium_variant,762,2098,female,35.664
medium_variant,762,2099,female,36.071
medium_variant,762,2100,female,36.538
