variant,country,year,gender,oldagedependencyratio2569
medium_variant,50,2068,male,34.504
medium_variant,50,2069,male,35.604
medium_variant,50,2070,male,36.73
medium_variant,50,2071,male,37.833
medium_variant,50,2072,male,38.925
medium_variant,50,2073,male,40.003
medium_variant,50,2074,male,41.066
medium_variant,50,2075,male,42.124
medium_variant,50,2076,male,43.1
medium_variant,50,2077,male,44.022
medium_variant,50,2078,male,44.915
medium_variant,50,2079,male,45.809
medium_variant,50,2080,male,46.733
medium_variant,50,2081,male,47.56
medium_variant,50,2082,male,48.359
medium_variant,50,2083,male,49.153
medium_variant,50,2084,male,49.966
medium_variant,50,2085,male,50.816
medium_variant,50,2086,male,51.55
medium_variant,50,2087,male,52.265
medium_variant,50,2088,male,52.977
medium_variant,50,2089,male,53.703
medium_variant,50,2090,male,54.459
medium_variant,50,2091,male,55.075
medium_variant,50,2092,male,55.659
medium_variant,50,2093,male,56.23
medium_variant,50,2094,male,56.81
medium_variant,50,2095,male,57.424
medium_variant,50,2096,male,57.885
medium_variant,50,2097,male,58.311
medium_variant,50,2098,male,58.726
medium_variant,50,2099,male,59.158
medium_variant,50,2100,male,59.636
estimates,50,1950,female,6.558
estimates,50,1951,female,6.343
estimates,50,1952,female,6.029
estimates,50,1953,female,5.638
estimates,50,1954,female,5.184
estimates,50,1955,female,4.681
estimates,50,1956,female,4.548
estimates,50,1957,female,4.366
estimates,50,1958,female,4.149
estimates,50,1959,female,3.909
estimates,50,1960,female,3.655
estimates,50,1961,female,3.665
estimates,50,1962,female,3.647
estimates,50,1963,female,3.604
estimates,50,1964,female,3.538
estimates,50,1965,female,3.452
estimates,50,1966,female,3.543
estimates,50,1967,female,3.605
estimates,50,1968,female,3.639
estimates,50,1969,female,3.647
estimates,50,1970,female,3.632
estimates,50,1971,female,3.751
estimates,50,1972,female,3.843
estimates,50,1973,female,3.908
estimates,50,1974,female,3.95
estimates,50,1975,female,3.977
estimates,50,1976,female,4.119
estimates,50,1977,female,4.23
estimates,50,1978,female,4.312
estimates,50,1979,female,4.362
estimates,50,1980,female,4.375
estimates,50,1981,female,4.511
estimates,50,1982,female,4.604
estimates,50,1983,female,4.653
estimates,50,1984,female,4.658
estimates,50,1985,female,4.619
estimates,50,1986,female,4.699
estimates,50,1987,female,4.741
estimates,50,1988,female,4.753
estimates,50,1989,female,4.743
estimates,50,1990,female,4.721
estimates,50,1991,female,4.822
estimates,50,1992,female,4.902
estimates,50,1993,female,4.965
estimates,50,1994,female,5.015
estimates,50,1995,female,5.058
estimates,50,1996,female,5.235
estimates,50,1997,female,5.398
estimates,50,1998,female,5.545
estimates,50,1999,female,5.671
estimates,50,2000,female,5.776
estimates,50,2001,female,5.923
estimates,50,2002,female,6.035
estimates,50,2003,female,6.117
estimates,50,2004,female,6.175
estimates,50,2005,female,6.216
estimates,50,2006,female,6.337
estimates,50,2007,female,6.424
estimates,50,2008,female,6.482
estimates,50,2009,female,6.519
estimates,50,2010,female,6.541
estimates,50,2011,female,6.705
estimates,50,2012,female,6.85
estimates,50,2013,female,6.97
estimates,50,2014,female,7.06
estimates,50,2015,female,7.12
medium_variant,50,2015,female,7.12
medium_variant,50,2016,female,7.226
medium_variant,50,2017,female,7.312
medium_variant,50,2018,female,7.367
medium_variant,50,2019,female,7.377
medium_variant,50,2020,female,7.343
medium_variant,50,2021,female,7.348
medium_variant,50,2022,female,7.322
medium_variant,50,2023,female,7.29
medium_variant,50,2024,female,7.287
medium_variant,50,2025,female,7.333
medium_variant,50,2026,female,7.479
medium_variant,50,2027,female,7.659
medium_variant,50,2028,female,7.875
medium_variant,50,2029,female,8.139
medium_variant,50,2030,female,8.455
medium_variant,50,2031,female,8.87
medium_variant,50,2032,female,9.324
medium_variant,50,2033,female,9.811
medium_variant,50,2034,female,10.32
medium_variant,50,2035,female,10.851
medium_variant,50,2036,female,11.446
medium_variant,50,2037,female,12.056
medium_variant,50,2038,female,12.669
medium_variant,50,2039,female,13.272
medium_variant,50,2040,female,13.866
medium_variant,50,2041,female,14.491
medium_variant,50,2042,female,15.101
medium_variant,50,2043,female,15.715
medium_variant,50,2044,female,16.366
medium_variant,50,2045,female,17.076
medium_variant,50,2046,female,17.86
medium_variant,50,2047,female,18.688
medium_variant,50,2048,female,19.56
medium_variant,50,2049,female,20.467
medium_variant,50,2050,female,21.4
medium_variant,50,2051,female,22.384
medium_variant,50,2052,female,23.388
medium_variant,50,2053,female,24.403
medium_variant,50,2054,female,25.422
medium_variant,50,2055,female,26.451
medium_variant,50,2056,female,27.52
medium_variant,50,2057,female,28.579
medium_variant,50,2058,female,29.628
medium_variant,50,2059,female,30.676
medium_variant,50,2060,female,31.739
medium_variant,50,2061,female,32.821
medium_variant,50,2062,female,33.885
medium_variant,50,2063,female,34.944
medium_variant,50,2064,female,36.018
medium_variant,50,2065,female,37.129
medium_variant,50,2066,female,38.244
medium_variant,50,2067,female,39.362
medium_variant,50,2068,female,40.495
medium_variant,50,2069,female,41.642
medium_variant,50,2070,female,42.796
medium_variant,50,2071,female,43.942
medium_variant,50,2072,female,45.074
medium_variant,50,2073,female,46.176
medium_variant,50,2074,female,47.24
medium_variant,50,2075,female,48.278
medium_variant,50,2076,female,49.283
medium_variant,50,2077,female,50.232
medium_variant,50,2078,female,51.143
medium_variant,50,2079,female,52.036
medium_variant,50,2080,female,52.934
medium_variant,50,2081,female,53.802
medium_variant,50,2082,female,54.645
medium_variant,50,2083,female,55.475
medium_variant,50,2084,female,56.3
medium_variant,50,2085,female,57.127
medium_variant,50,2086,female,57.915
medium_variant,50,2087,female,58.695
medium_variant,50,2088,female,59.468
medium_variant,50,2089,female,60.229
medium_variant,50,2090,female,60.966
medium_variant,50,2091,female,61.659
medium_variant,50,2092,female,62.338
medium_variant,50,2093,female,62.993
medium_variant,50,2094,female,63.614
medium_variant,50,2095,female,64.198
medium_variant,50,2096,female,64.744
medium_variant,50,2097,female,65.272
medium_variant,50,2098,female,65.775
medium_variant,50,2099,female,66.249
medium_variant,50,2100,female,66.686
