country,year,variant,freq,agebroad,percentagetotaldeaths
508,1995,estimates,5yearly,25plus,37.9395292974549
508,1995,estimates,5yearly,25_69,28.519338209495
508,1995,estimates,5yearly,40plus,27.4427140967855
508,1995,estimates,5yearly,50plus,21.3312731100375
508,1995,estimates,5yearly,60plus,15.7688051604545
508,1995,estimates,5yearly,65plus,12.7421662033413
508,1995,estimates,5yearly,70plus,9.42019108795984
508,1995,estimates,5yearly,80plus,3.14094086529378
508,1995,estimates,5yearly,90plus,0.288251329248873
508,2000,estimates,5yearly,"Region, subregion, country or area *",Mozambique
508,2000,estimates,5yearly,0_4,42.8293748409816
508,2000,estimates,5yearly,0_14,49.6436327208205
508,2000,estimates,5yearly,0_19,52.1620190669282
508,2000,estimates,5yearly,0_24,55.5665239957511
508,2000,estimates,5yearly,5_14,6.81425787983889
508,2000,estimates,5yearly,15plus,50.3563672791795
508,2000,estimates,5yearly,15_24,5.9228912749306
508,2000,estimates,5yearly,15_49,27.1418407537488
508,2000,estimates,5yearly,15_59,33.3946931202415
508,2000,estimates,5yearly,15_64,36.5500830715412
508,2000,estimates,5yearly,20plus,47.8379809330718
508,2000,estimates,5yearly,20_64,34.0316967254334
508,2000,estimates,5yearly,20_69,37.4698155685568
508,2000,estimates,5yearly,25plus,44.4334760042489
508,2000,estimates,5yearly,25_69,34.0653106397339
508,2000,estimates,5yearly,40plus,30.8939773298727
508,2000,estimates,5yearly,50plus,23.2145265254307
508,2000,estimates,5yearly,60plus,16.961674158938
508,2000,estimates,5yearly,65plus,13.8062842076383
508,2000,estimates,5yearly,70plus,10.368165364515
508,2000,estimates,5yearly,80plus,3.66092727902007
508,2000,estimates,5yearly,90plus,0.371613115803921
508,2005,estimates,5yearly,"Region, subregion, country or area *",Mozambique
508,2005,estimates,5yearly,0_4,39.9935428973239
508,2005,estimates,5yearly,0_14,46.7374531107639
508,2005,estimates,5yearly,0_19,49.2741915625368
508,2005,estimates,5yearly,0_24,52.7316827592622
508,2005,estimates,5yearly,5_14,6.74391021344008
508,2005,estimates,5yearly,15plus,53.2625468892361
508,2005,estimates,5yearly,15_24,5.99422964849831
508,2005,estimates,5yearly,15_49,27.8920843034948
508,2005,estimates,5yearly,15_59,34.2544508863468
508,2005,estimates,5yearly,15_64,37.5113888516481
508,2005,estimates,5yearly,20plus,50.7258084374632
508,2005,estimates,5yearly,20_64,34.9746503998752
508,2005,estimates,5yearly,20_69,38.6363201081291
508,2005,estimates,5yearly,25plus,47.2683172407378
508,2005,estimates,5yearly,25_69,35.1788289114036
508,2005,estimates,5yearly,40plus,33.1106408127194
508,2005,estimates,5yearly,50plus,25.3704625857413
508,2005,estimates,5yearly,60plus,19.0080960028893
508,2005,estimates,5yearly,65plus,15.751158037588
508,2005,estimates,5yearly,70plus,12.0894883293341
508,2005,estimates,5yearly,80plus,4.56067077258139
508,2005,estimates,5yearly,90plus,0.519167471524451
508,2010,estimates,5yearly,"Region, subregion, country or area *",Mozambique
508,2010,estimates,5yearly,0_4,37.3035829960067
508,2010,estimates,5yearly,0_14,43.9244315557293
508,2010,estimates,5yearly,0_19,46.6060754317826
508,2010,estimates,5yearly,0_24,50.0095663178149
508,2010,estimates,5yearly,5_14,6.62084855972252
508,2010,estimates,5yearly,15plus,56.0755684442707
508,2010,estimates,5yearly,15_24,6.08513476208568
508,2010,estimates,5yearly,15_49,28.08739241309
508,2010,estimates,5yearly,15_59,34.7520410422367
508,2010,estimates,5yearly,15_64,38.2240677623289
508,2010,estimates,5yearly,20plus,53.3939245682174
508,2010,estimates,5yearly,20_64,35.5424238862756
508,2010,estimates,5yearly,20_69,39.4416550276467
508,2010,estimates,5yearly,25plus,49.9904336821851
508,2010,estimates,5yearly,25_69,36.0381641416143
508,2010,estimates,5yearly,40plus,36.0436989397787
508,2010,estimates,5yearly,50plus,27.9881760311807
508,2010,estimates,5yearly,60plus,21.3235274020341
508,2010,estimates,5yearly,65plus,17.8515006819418
508,2010,estimates,5yearly,70plus,13.9522695405708
508,2010,estimates,5yearly,80plus,5.58522632541333
508,2010,estimates,5yearly,90plus,0.698546193015495
508,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,high_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,low_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,medium_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,momentum,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,no_change,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,zero_migration,5yearly,"Region, subregion, country or area *",Mozambique
508,2015,constant_fertility,5yearly,0_4,38.9914525208315
508,2015,constant_mortality,5yearly,0_4,35.9058529527976
508,2015,high_variant,5yearly,0_4,38.6734562322096
508,2015,instant_replacement,5yearly,0_4,25.6411053865702
508,2015,low_variant,5yearly,0_4,36.8299157588517
508,2015,medium_variant,5yearly,0_4,37.7652804701789
508,2015,momentum,5yearly,0_4,24.7910822372608
508,2015,no_change,5yearly,0_4,37.0850052792096
508,2015,zero_migration,5yearly,0_4,37.7643140434297
508,2015,constant_fertility,5yearly,0_14,45.2143450457994
508,2015,constant_mortality,5yearly,0_14,42.5396871078431
508,2015,high_variant,5yearly,0_14,44.9287844864187
508,2015,instant_replacement,5yearly,0_14,33.2257628894245
508,2015,low_variant,5yearly,0_14,43.2732928582752
508,2015,medium_variant,5yearly,0_14,44.1132429599896
508,2015,momentum,5yearly,0_14,32.5728865075307
508,2015,no_change,5yearly,0_14,43.5967955139078
508,2015,zero_migration,5yearly,0_14,44.1107270416548
508,2015,constant_fertility,5yearly,0_19,48.0095835982947
508,2015,constant_mortality,5yearly,0_19,45.3290116250834
508,2015,high_variant,5yearly,0_19,47.7385927266419
508,2015,instant_replacement,5yearly,0_19,36.6326058755888
508,2015,low_variant,5yearly,0_19,46.1675700781226
508,2015,medium_variant,5yearly,0_19,46.9646612369595
508,2015,momentum,5yearly,0_19,35.8465116377198
508,2015,no_change,5yearly,0_19,46.33480429258
508,2015,zero_migration,5yearly,0_19,46.962853605627
508,2015,constant_fertility,5yearly,0_24,51.3342971546678
508,2015,constant_mortality,5yearly,0_24,48.8748749144862
508,2015,high_variant,5yearly,0_24,51.0806357657735
508,2015,instant_replacement,5yearly,0_24,40.6848715252059
508,2015,low_variant,5yearly,0_24,49.6100822387176
508,2015,medium_variant,5yearly,0_24,50.3561960996527
508,2015,momentum,5yearly,0_24,40.0100986588334
508,2015,no_change,5yearly,0_24,49.8154336544019
508,2015,zero_migration,5yearly,0_24,50.3569609089116
508,2015,constant_fertility,5yearly,5_14,6.22289252496792
508,2015,constant_mortality,5yearly,5_14,6.63383415504548
508,2015,high_variant,5yearly,5_14,6.25532825420911
508,2015,instant_replacement,5yearly,5_14,7.58465750285431
508,2015,low_variant,5yearly,5_14,6.44337709942347
508,2015,medium_variant,5yearly,5_14,6.34796248981074
508,2015,momentum,5yearly,5_14,7.78180427026993
508,2015,no_change,5yearly,5_14,6.51179023469824
508,2015,zero_migration,5yearly,5_14,6.34641299822512
508,2015,constant_fertility,5yearly,15plus,54.7856549542006
508,2015,constant_mortality,5yearly,15plus,57.4603128921569
508,2015,high_variant,5yearly,15plus,55.0712155135813
508,2015,instant_replacement,5yearly,15plus,66.7742371105755
508,2015,low_variant,5yearly,15plus,56.7267071417248
508,2015,medium_variant,5yearly,15plus,55.8867570400104
508,2015,momentum,5yearly,15plus,67.4271134924693
508,2015,no_change,5yearly,15plus,56.4032044860922
508,2015,zero_migration,5yearly,15plus,55.8892729583452
508,2015,constant_fertility,5yearly,15_24,6.11995210886839
508,2015,constant_mortality,5yearly,15_24,6.33518780664313
508,2015,high_variant,5yearly,15_24,6.15185127935476
508,2015,instant_replacement,5yearly,15_24,7.45910863578143
508,2015,low_variant,5yearly,15_24,6.33678938044237
508,2015,medium_variant,5yearly,15_24,6.24295313966312
508,2015,momentum,5yearly,15_24,7.43721215130266
508,2015,no_change,5yearly,15_24,6.21863814049407
508,2015,zero_migration,5yearly,15_24,6.24623386725683
508,2015,constant_fertility,5yearly,15_49,24.7451167094522
508,2015,constant_mortality,5yearly,15_49,28.9586829582117
508,2015,high_variant,5yearly,15_49,24.8740962639615
508,2015,instant_replacement,5yearly,15_49,30.1599643159674
508,2015,low_variant,5yearly,15_49,25.6218659873235
508,2015,medium_variant,5yearly,15_49,25.2424530951386
508,2015,momentum,5yearly,15_49,33.997950731766
508,2015,no_change,5yearly,15_49,28.4259245090688
508,2015,zero_migration,5yearly,15_49,25.2569872033657
508,2015,constant_fertility,5yearly,15_59,31.2798522170465
508,2015,constant_mortality,5yearly,15_59,35.5145728745655
508,2015,high_variant,5yearly,15_59,31.4428929273184
508,2015,instant_replacement,5yearly,15_59,38.1246240286127
508,2015,low_variant,5yearly,15_59,32.3880655128587
508,2015,medium_variant,5yearly,15_59,31.9085261016392
508,2015,momentum,5yearly,15_59,41.6865744800703
508,2015,no_change,5yearly,15_59,34.8612044601964
508,2015,zero_migration,5yearly,15_59,31.919755352017
508,2015,constant_fertility,5yearly,15_64,34.9057319614212
508,2015,constant_mortality,5yearly,15_64,38.9968216737746
508,2015,high_variant,5yearly,15_64,35.087671930065
508,2015,instant_replacement,5yearly,15_64,42.5439605184006
508,2015,low_variant,5yearly,15_64,36.1424145420969
508,2015,medium_variant,5yearly,15_64,35.6072801002829
508,2015,momentum,5yearly,15_64,45.7705536892103
508,2015,no_change,5yearly,15_64,38.2793896598117
508,2015,zero_migration,5yearly,15_64,35.616796678134
508,2015,constant_fertility,5yearly,20plus,51.9904164017053
508,2015,constant_mortality,5yearly,20plus,54.6709883749166
508,2015,high_variant,5yearly,20plus,52.2614072733581
508,2015,instant_replacement,5yearly,20plus,63.3673941244112
508,2015,low_variant,5yearly,20plus,53.8324299218774
508,2015,medium_variant,5yearly,20plus,53.0353387630405
508,2015,momentum,5yearly,20plus,64.1534883622802
508,2015,no_change,5yearly,20plus,53.66519570742
508,2015,zero_migration,5yearly,20plus,53.037146394373
508,2015,constant_fertility,5yearly,20_64,32.1104934089259
508,2015,constant_mortality,5yearly,20_64,36.2074971565342
508,2015,high_variant,5yearly,20_64,32.2778636898418
508,2015,instant_replacement,5yearly,20_64,39.1371175322364
508,2015,low_variant,5yearly,20_64,33.2481373222495
508,2015,medium_variant,5yearly,20_64,32.755861823313
508,2015,momentum,5yearly,20_64,42.4969285590212
508,2015,no_change,5yearly,20_64,35.5413808811395
508,2015,zero_migration,5yearly,20_64,32.7646701141618
508,2015,constant_fertility,5yearly,20_69,36.2463076085256
508,2015,constant_mortality,5yearly,20_69,40.1314499606981
508,2015,high_variant,5yearly,20_69,36.4352350911819
508,2015,instant_replacement,5yearly,20_69,44.1779782049131
508,2015,low_variant,5yearly,20_69,37.530488398417
508,2015,medium_variant,5yearly,20_69,36.9747991259496
508,2015,momentum,5yearly,20_69,47.0993430949014
508,2015,no_change,5yearly,20_69,39.3931439723433
508,2015,zero_migration,5yearly,20_69,36.9820540351031
508,2015,constant_fertility,5yearly,25plus,48.6657028453322
508,2015,constant_mortality,5yearly,25plus,51.1251250855138
508,2015,high_variant,5yearly,25plus,48.9193642342265
508,2015,instant_replacement,5yearly,25plus,59.3151284747941
508,2015,low_variant,5yearly,25plus,50.3899177612825
508,2015,medium_variant,5yearly,25plus,49.6438039003473
508,2015,momentum,5yearly,25plus,59.9899013411666
508,2015,no_change,5yearly,25plus,50.1845663455981
508,2015,zero_migration,5yearly,25plus,49.6430390910884
508,2015,constant_fertility,5yearly,25_69,32.9215940521524
508,2015,constant_mortality,5yearly,25_69,36.5855866712954
508,2015,high_variant,5yearly,25_69,33.0931920520503
508,2015,instant_replacement,5yearly,25_69,40.1257125552959
508,2015,low_variant,5yearly,25_69,34.087976237822
508,2015,medium_variant,5yearly,25_69,33.5832642632563
508,2015,momentum,5yearly,25_69,42.9357560737877
508,2015,no_change,5yearly,25_69,35.9125146105215
508,2015,zero_migration,5yearly,25_69,33.5879467318185
508,2015,constant_fertility,5yearly,40plus,37.406452141436
508,2015,constant_mortality,5yearly,40plus,36.8922073148869
508,2015,high_variant,5yearly,40plus,37.6014266727596
508,2015,instant_replacement,5yearly,40plus,45.5920807637692
508,2015,low_variant,5yearly,40plus,38.73173824893
508,2015,medium_variant,5yearly,40plus,38.1582606670457
508,2015,momentum,5yearly,40plus,43.2771835712543
508,2015,no_change,5yearly,40plus,36.2134942952756
508,2015,zero_migration,5yearly,40plus,38.1485280583737
508,2015,constant_fertility,5yearly,50plus,30.0405382447484
508,2015,constant_mortality,5yearly,50plus,28.5016299339453
508,2015,high_variant,5yearly,50plus,30.1971192496198
508,2015,instant_replacement,5yearly,50plus,36.6142727946081
508,2015,low_variant,5yearly,50plus,31.1048411544013
508,2015,medium_variant,5yearly,50plus,30.6443039448718
508,2015,momentum,5yearly,50plus,33.4291627607033
508,2015,no_change,5yearly,50plus,27.9772799770234
508,2015,zero_migration,5yearly,50plus,30.6322857549795
508,2015,constant_fertility,5yearly,60plus,23.5058027371541
508,2015,constant_mortality,5yearly,60plus,21.9457400175914
508,2015,high_variant,5yearly,60plus,23.6283225862629
508,2015,instant_replacement,5yearly,60plus,28.6496130819628
508,2015,low_variant,5yearly,60plus,24.3386416288662
508,2015,medium_variant,5yearly,60plus,23.9782309383712
508,2015,momentum,5yearly,60plus,25.740539012399
508,2015,no_change,5yearly,60plus,21.5420000258958
508,2015,zero_migration,5yearly,60plus,23.9695176063282
508,2015,constant_fertility,5yearly,65plus,19.8799229927794
508,2015,constant_mortality,5yearly,65plus,18.4634912183824
508,2015,high_variant,5yearly,65plus,19.9835435835163
508,2015,instant_replacement,5yearly,65plus,24.2302765921749
508,2015,low_variant,5yearly,65plus,20.5842925996279
508,2015,medium_variant,5yearly,65plus,20.2794769397275
508,2015,momentum,5yearly,65plus,21.656559803259
508,2015,no_change,5yearly,65plus,18.1238148262805
508,2015,zero_migration,5yearly,65plus,20.2724762802112
508,2015,constant_fertility,5yearly,70plus,15.7441087931797
508,2015,constant_mortality,5yearly,70plus,14.5395384142185
508,2015,high_variant,5yearly,70plus,15.8261721821762
508,2015,instant_replacement,5yearly,70plus,19.1894159194981
508,2015,low_variant,5yearly,70plus,16.3019415234604
508,2015,medium_variant,5yearly,70plus,16.060539637091
508,2015,momentum,5yearly,70plus,17.0541452673789
508,2015,no_change,5yearly,70plus,14.2720517350767
508,2015,zero_migration,5yearly,70plus,16.0550923592699
508,2015,constant_fertility,5yearly,80plus,6.65056865682566
508,2015,constant_mortality,5yearly,80plus,6.04871275089801
508,2015,high_variant,5yearly,80plus,6.68523357243962
508,2015,instant_replacement,5yearly,80plus,8.1059226491302
508,2015,low_variant,5yearly,80plus,6.88620631155041
508,2015,medium_variant,5yearly,80plus,6.78423421263537
508,2015,momentum,5yearly,80plus,7.09480010492478
508,2015,no_change,5yearly,80plus,5.93743342133978
508,2015,zero_migration,5yearly,80plus,6.78191489361702
508,2015,constant_fertility,5yearly,90plus,0.907930441018768
508,2015,constant_mortality,5yearly,90plus,0.80984064000614
508,2015,high_variant,5yearly,90plus,0.912662868235944
508,2015,instant_replacement,5yearly,90plus,1.10661423187255
508,2015,low_variant,5yearly,90plus,0.940099509682587
508,2015,medium_variant,5yearly,90plus,0.926178358346976
508,2015,momentum,5yearly,90plus,0.9498787246716
508,2015,no_change,5yearly,90plus,0.79494184629908
508,2015,zero_migration,5yearly,90plus,0.92585237855249
508,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,high_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,low_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,momentum,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,no_change,5yearly,"Region, subregion, country or area *",Mozambique
508,2020,zero_migration,5yearly,"Region, subregion, country or area *",Mozambique
