country,year,variant,freq,agebroad,percentagetotaldeaths
624,1985,estimates,5yearly,40plus,26.3649858514636
624,1985,estimates,5yearly,50plus,22.528644987707
624,1985,estimates,5yearly,60plus,18.0892517511713
624,1985,estimates,5yearly,65plus,15.0044069211857
624,1985,estimates,5yearly,70plus,11.2086561209816
624,1985,estimates,5yearly,80plus,3.0987614232036
624,1985,estimates,5yearly,90plus,0.184394860138238
624,1990,estimates,5yearly,0_4,54.8785085163988
624,1990,estimates,5yearly,0_14,61.3603390566275
624,1990,estimates,5yearly,0_19,63.6450872202611
624,1990,estimates,5yearly,0_24,66.2131441561854
624,1990,estimates,5yearly,5_14,6.4818305402287
624,1990,estimates,5yearly,15plus,38.6396609433725
624,1990,estimates,5yearly,15_24,4.8528050995579
624,1990,estimates,5yearly,15_49,15.7156402435542
624,1990,estimates,5yearly,15_59,20.1594754218216
624,1990,estimates,5yearly,15_64,23.1307904086272
624,1990,estimates,5yearly,20plus,36.3549127797389
624,1990,estimates,5yearly,20_64,20.8460422449935
624,1990,estimates,5yearly,20_69,24.4993545586438
624,1990,estimates,5yearly,25plus,33.7868558438146
624,1990,estimates,5yearly,25_69,21.9312976227195
624,1990,estimates,5yearly,40plus,27.0822623576316
624,1990,estimates,5yearly,50plus,22.9240206998184
624,1990,estimates,5yearly,60plus,18.4801855215509
624,1990,estimates,5yearly,65plus,15.5088705347453
624,1990,estimates,5yearly,70plus,11.8555582210951
624,1990,estimates,5yearly,80plus,3.71385813998652
624,1990,estimates,5yearly,90plus,0.212481579217931
624,1995,estimates,5yearly,0_4,51.9349469450031
624,1995,estimates,5yearly,0_14,58.4934230297986
624,1995,estimates,5yearly,0_19,61.0178699401253
624,1995,estimates,5yearly,0_24,63.8544050673879
624,1995,estimates,5yearly,5_14,6.55847608479552
624,1995,estimates,5yearly,15plus,41.5065769702014
624,1995,estimates,5yearly,15_24,5.36098203758929
624,1995,estimates,5yearly,15_49,16.7221490163442
624,1995,estimates,5yearly,15_59,21.7502369558684
624,1995,estimates,5yearly,15_64,24.8375985389648
624,1995,estimates,5yearly,20plus,38.9821300598747
624,1995,estimates,5yearly,20_64,22.3131516286381
624,1995,estimates,5yearly,20_69,26.1229396398271
624,1995,estimates,5yearly,25plus,36.1455949326121
624,1995,estimates,5yearly,25_69,23.2864045125644
624,1995,estimates,5yearly,40plus,29.3836835656657
624,1995,estimates,5yearly,50plus,24.7844279538572
624,1995,estimates,5yearly,60plus,19.7563400143329
624,1995,estimates,5yearly,65plus,16.6689784312366
624,1995,estimates,5yearly,70plus,12.8591904200476
624,1995,estimates,5yearly,80plus,4.37154680167372
624,1995,estimates,5yearly,90plus,0.272788219247752
624,2000,estimates,5yearly,0_4,48.9917440314598
624,2000,estimates,5yearly,0_14,55.7249946933896
624,2000,estimates,5yearly,0_19,58.5302365072449
624,2000,estimates,5yearly,0_24,61.7466009764163
624,2000,estimates,5yearly,5_14,6.73325066192982
624,2000,estimates,5yearly,15plus,44.2750053066104
624,2000,estimates,5yearly,15_24,6.02160628302667
624,2000,estimates,5yearly,15_49,18.0000223436226
624,2000,estimates,5yearly,15_59,23.6339667750332
624,2000,estimates,5yearly,15_64,27.0413692171912
624,2000,estimates,5yearly,20plus,41.4697634927551
624,2000,estimates,5yearly,20_64,24.2361274033359
624,2000,estimates,5yearly,20_69,28.1496128967389
624,2000,estimates,5yearly,25plus,38.2533990235837
624,2000,estimates,5yearly,25_69,24.9332484275676
624,2000,estimates,5yearly,40plus,30.8665974014367
624,2000,estimates,5yearly,50plus,26.2749829629878
624,2000,estimates,5yearly,60plus,20.6410385315771
624,2000,estimates,5yearly,65plus,17.2336360894192
624,2000,estimates,5yearly,70plus,13.3201505960161
624,2000,estimates,5yearly,80plus,4.58491135167745
624,2000,estimates,5yearly,90plus,0.336271519701489
624,2005,estimates,5yearly,0_4,46.7064374423776
624,2005,estimates,5yearly,0_14,53.1807581756061
624,2005,estimates,5yearly,0_19,56.0605238895819
624,2005,estimates,5yearly,0_24,59.5281739790661
624,2005,estimates,5yearly,5_14,6.47432073322848
624,2005,estimates,5yearly,15plus,46.819241824394
624,2005,estimates,5yearly,15_24,6.34741580346006
624,2005,estimates,5yearly,15_49,19.1799989153425
624,2005,estimates,5yearly,15_59,25.3679700634525
624,2005,estimates,5yearly,15_64,29.1111231628613
624,2005,estimates,5yearly,20plus,43.9394761104182
624,2005,estimates,5yearly,20_64,26.2313574488855
624,2005,estimates,5yearly,20_69,30.4550138293834
624,2005,estimates,5yearly,25plus,40.4718260209339
624,2005,estimates,5yearly,25_69,26.9873637398991
624,2005,estimates,5yearly,40plus,32.3076088724985
624,2005,estimates,5yearly,50plus,27.6392429090515
624,2005,estimates,5yearly,60plus,21.4512717609415
624,2005,estimates,5yearly,65plus,17.7081186615326
624,2005,estimates,5yearly,70plus,13.4844622810348
624,2005,estimates,5yearly,80plus,4.67270459352459
624,2005,estimates,5yearly,90plus,0.364444926514453
624,2010,estimates,5yearly,0_4,44.1334303275664
624,2010,estimates,5yearly,0_14,50.3610926611211
624,2010,estimates,5yearly,0_19,53.1570568575977
624,2010,estimates,5yearly,0_24,56.6667720951809
624,2010,estimates,5yearly,5_14,6.22766233355473
624,2010,estimates,5yearly,15plus,49.6389073388789
624,2010,estimates,5yearly,15_24,6.30567943405974
624,2010,estimates,5yearly,15_49,20.1505519182718
624,2010,estimates,5yearly,15_59,26.4572856374735
624,2010,estimates,5yearly,15_64,30.6912947675828
624,2010,estimates,5yearly,20plus,46.8429431424023
624,2010,estimates,5yearly,20_64,27.8953305711063
624,2010,estimates,5yearly,20_69,32.5795194568323
624,2010,estimates,5yearly,25plus,43.3332279048191
624,2010,estimates,5yearly,25_69,29.0698042192491
624,2010,estimates,5yearly,40plus,34.4540384392363
624,2010,estimates,5yearly,50plus,29.4883554206071
624,2010,estimates,5yearly,60plus,23.1816217014054
624,2010,estimates,5yearly,65plus,18.947612571296
624,2010,estimates,5yearly,70plus,14.26342368557
624,2010,estimates,5yearly,80plus,4.86236307471719
624,2010,estimates,5yearly,90plus,0.373216940253661
624,2015,constant_fertility,5yearly,0_4,41.9137890748021
624,2015,constant_mortality,5yearly,0_4,42.1333383775808
624,2015,high_variant,5yearly,0_4,41.4334589854954
624,2015,instant_replacement,5yearly,0_4,30.1755928395243
624,2015,low_variant,5yearly,0_4,39.3319468613387
624,2015,medium_variant,5yearly,0_4,40.4006921425147
624,2015,momentum,5yearly,0_4,32.2340072920119
624,2015,no_change,5yearly,0_4,43.6563556161305
624,2015,zero_migration,5yearly,0_4,40.4273895148214
624,2015,constant_fertility,5yearly,0_14,47.8660611786698
624,2015,constant_mortality,5yearly,0_14,48.4304508611476
624,2015,high_variant,5yearly,0_14,47.4350569532082
624,2015,instant_replacement,5yearly,0_14,37.3299631230615
624,2015,low_variant,5yearly,0_14,45.548788251772
624,2015,medium_variant,5yearly,0_14,46.5080159276169
624,2015,momentum,5yearly,0_14,39.6077781460612
624,2015,no_change,5yearly,0_14,49.787731722366
624,2015,zero_migration,5yearly,0_14,46.5305783062404
624,2015,constant_fertility,5yearly,0_19,50.4454806822915
624,2015,constant_mortality,5yearly,0_19,51.1590734978389
624,2015,high_variant,5yearly,0_19,50.0358518397115
624,2015,instant_replacement,5yearly,0_19,40.4303123549955
624,2015,low_variant,5yearly,0_19,48.2428589618437
624,2015,medium_variant,5yearly,0_19,49.1546271394917
624,2015,momentum,5yearly,0_19,42.8030051927964
624,2015,no_change,5yearly,0_19,52.4445385812559
624,2015,zero_migration,5yearly,0_19,49.1757784891698
624,2015,constant_fertility,5yearly,0_24,53.7309642091575
624,2015,constant_mortality,5yearly,0_24,54.6140677757706
624,2015,high_variant,5yearly,0_24,53.3485618290584
624,2015,instant_replacement,5yearly,0_24,44.3793196082741
624,2015,low_variant,5yearly,0_24,51.6743771486779
624,2015,medium_variant,5yearly,0_24,52.5256947484729
624,2015,momentum,5yearly,0_24,46.8489669649762
624,2015,no_change,5yearly,0_24,55.8085993977291
624,2015,zero_migration,5yearly,0_24,52.5443811582755
624,2015,constant_fertility,5yearly,5_14,5.95227210386761
624,2015,constant_mortality,5yearly,5_14,6.29711248356679
624,2015,high_variant,5yearly,5_14,6.00159796771286
624,2015,instant_replacement,5yearly,5_14,7.15437028353726
624,2015,low_variant,5yearly,5_14,6.21684139043334
624,2015,medium_variant,5yearly,5_14,6.10732378510226
624,2015,momentum,5yearly,5_14,7.37377085404928
624,2015,no_change,5yearly,5_14,6.13137610623544
624,2015,zero_migration,5yearly,5_14,6.10318879141895
624,2015,constant_fertility,5yearly,15plus,52.1339388213302
624,2015,constant_mortality,5yearly,15plus,51.5695491388524
624,2015,high_variant,5yearly,15plus,52.5649430467918
624,2015,instant_replacement,5yearly,15plus,62.6700368769385
624,2015,low_variant,5yearly,15plus,54.451211748228
624,2015,medium_variant,5yearly,15plus,53.4919840723831
624,2015,momentum,5yearly,15plus,60.3922218539388
624,2015,no_change,5yearly,15plus,50.212268277634
624,2015,zero_migration,5yearly,15plus,53.4694216937596
624,2015,constant_fertility,5yearly,15_24,5.86490303048774
624,2015,constant_mortality,5yearly,15_24,6.18361691462296
624,2015,high_variant,5yearly,15_24,5.9135048758502
624,2015,instant_replacement,5yearly,15_24,7.04935648521259
624,2015,low_variant,5yearly,15_24,6.1255888969059
624,2015,medium_variant,5yearly,15_24,6.017678820856
624,2015,momentum,5yearly,15_24,7.24118881891504
624,2015,no_change,5yearly,15_24,6.02086767536307
624,2015,zero_migration,5yearly,15_24,6.01380285203509
624,2015,constant_fertility,5yearly,15_49,20.2686091046702
624,2015,constant_mortality,5yearly,15_49,20.9957344582005
624,2015,high_variant,5yearly,15_49,20.4365729738589
624,2015,instant_replacement,5yearly,15_49,24.363201211322
624,2015,low_variant,5yearly,15_49,21.1695174228598
624,2015,medium_variant,5yearly,15_49,20.7965893218254
624,2015,momentum,5yearly,15_49,24.5873384156447
624,2015,no_change,5yearly,15_49,20.4431388077982
624,2015,zero_migration,5yearly,15_49,20.7853490209122
624,2015,constant_fertility,5yearly,15_59,26.5561346296466
624,2015,constant_mortality,5yearly,15_59,27.1963757081651
624,2015,high_variant,5yearly,15_59,26.7762025731377
624,2015,instant_replacement,5yearly,15_59,31.9217525093413
624,2015,low_variant,5yearly,15_59,27.736513730317
624,2015,medium_variant,5yearly,15_59,27.24789959764
624,2015,momentum,5yearly,15_59,31.8506242404154
624,2015,no_change,5yearly,15_59,26.4805827477921
624,2015,zero_migration,5yearly,15_59,27.2356878559847
624,2015,constant_fertility,5yearly,15_64,31.0454827141304
624,2015,constant_mortality,5yearly,15_64,31.5508223699766
624,2015,high_variant,5yearly,15_64,31.3027534212898
624,2015,instant_replacement,5yearly,15_64,37.3177522162796
624,2015,low_variant,5yearly,15_64,32.4254063919188
624,2015,medium_variant,5yearly,15_64,31.8541914232702
624,2015,momentum,5yearly,15_64,36.9506131919125
624,2015,no_change,5yearly,15_64,30.7204228789288
624,2015,zero_migration,5yearly,15_64,31.8401031056417
624,2015,constant_fertility,5yearly,20plus,49.5545193177085
624,2015,constant_mortality,5yearly,20plus,48.8409265021611
624,2015,high_variant,5yearly,20plus,49.9641481602885
624,2015,instant_replacement,5yearly,20plus,59.5696876450045
624,2015,low_variant,5yearly,20plus,51.7571410381563
624,2015,medium_variant,5yearly,20plus,50.8453728605083
624,2015,momentum,5yearly,20plus,57.1969948072036
624,2015,no_change,5yearly,20plus,47.5554614187441
624,2015,zero_migration,5yearly,20plus,50.8242215108302
624,2015,constant_fertility,5yearly,20_64,28.4660632105087
624,2015,constant_mortality,5yearly,20_64,28.8221997332854
624,2015,high_variant,5yearly,20_64,28.7019585347865
624,2015,instant_replacement,5yearly,20_64,34.2174029843456
624,2015,low_variant,5yearly,20_64,29.7313356818471
624,2015,medium_variant,5yearly,20_64,29.2075802113953
624,2015,momentum,5yearly,20_64,33.7553861451773
624,2015,no_change,5yearly,20_64,28.0636160200389
624,2015,zero_migration,5yearly,20_64,29.1949029227123
624,2015,constant_fertility,5yearly,20_69,33.8240224315016
624,2015,constant_mortality,5yearly,20_69,33.9701695812959
624,2015,high_variant,5yearly,20_69,34.1043186101778
624,2015,instant_replacement,5yearly,20_69,40.6586563118177
624,2015,low_variant,5yearly,20_69,35.3274479011926
624,2015,medium_variant,5yearly,20_69,34.705109762962
624,2015,momentum,5yearly,20_69,39.7845541929069
624,2015,no_change,5yearly,20_69,33.0760942636915
624,2015,zero_migration,5yearly,20_69,34.6910988234316
624,2015,constant_fertility,5yearly,25plus,46.2690357908425
624,2015,constant_mortality,5yearly,25plus,45.3859322242294
624,2015,high_variant,5yearly,25plus,46.6514381709416
624,2015,instant_replacement,5yearly,25plus,55.6206803917259
624,2015,low_variant,5yearly,25plus,48.3256228513221
624,2015,medium_variant,5yearly,25plus,47.4743052515271
624,2015,momentum,5yearly,25plus,53.1510330350238
624,2015,no_change,5yearly,25plus,44.1914006022709
624,2015,zero_migration,5yearly,25plus,47.4556188417245
624,2015,constant_fertility,5yearly,25_69,30.5385389046356
624,2015,constant_mortality,5yearly,25_69,30.5151753033642
624,2015,high_variant,5yearly,25_69,30.7916086208309
624,2015,instant_replacement,5yearly,25_69,36.7096490585391
624,2015,low_variant,5yearly,25_69,31.8959297143585
624,2015,medium_variant,5yearly,25_69,31.3340421539809
624,2015,momentum,5yearly,25_69,35.738592420727
624,2015,no_change,5yearly,25_69,29.7120334472184
624,2015,zero_migration,5yearly,25_69,31.3224961543259
624,2015,constant_fertility,5yearly,40plus,37.191795434458
624,2015,constant_mortality,5yearly,40plus,35.9648542054837
624,2015,high_variant,5yearly,40plus,37.4989756617225
624,2015,instant_replacement,5yearly,40plus,44.7102351820646
624,2015,low_variant,5yearly,40plus,38.8449132040236
624,2015,medium_variant,5yearly,40plus,38.1606104196635
624,2015,momentum,5yearly,40plus,42.1191028615623
624,2015,no_change,5yearly,40plus,35.0182799362735
624,2015,zero_migration,5yearly,40plus,38.1470086891448
624,2015,constant_fertility,5yearly,50plus,31.8653297166601
624,2015,constant_mortality,5yearly,50plus,30.5738146806518
624,2015,high_variant,5yearly,50plus,32.1283700729329
624,2015,instant_replacement,5yearly,50plus,38.3068356656165
624,2015,low_variant,5yearly,50plus,33.2816943253682
624,2015,medium_variant,5yearly,50plus,32.6953947505577
624,2015,momentum,5yearly,50plus,35.8048834382941
624,2015,no_change,5yearly,50plus,29.7691294698358
624,2015,zero_migration,5yearly,50plus,32.6840726728475
624,2015,constant_fertility,5yearly,60plus,25.5778041916837
624,2015,constant_mortality,5yearly,60plus,24.3731734306873
624,2015,high_variant,5yearly,60plus,25.788740473654
624,2015,instant_replacement,5yearly,60plus,30.7482843675971
624,2015,low_variant,5yearly,60plus,26.714698017911
624,2015,medium_variant,5yearly,60plus,26.2440844747431
624,2015,momentum,5yearly,60plus,28.5415976135234
624,2015,no_change,5yearly,60plus,23.7316855298419
624,2015,zero_migration,5yearly,60plus,26.2337338377749
624,2015,constant_fertility,5yearly,65plus,21.0884561071998
624,2015,constant_mortality,5yearly,65plus,20.0187267688757
624,2015,high_variant,5yearly,65plus,21.2621896255019
624,2015,instant_replacement,5yearly,65plus,25.3522846606589
624,2015,low_variant,5yearly,65plus,22.0258053563092
624,2015,medium_variant,5yearly,65plus,21.6377926491129
624,2015,momentum,5yearly,65plus,23.4416086620263
624,2015,no_change,5yearly,65plus,19.4918453987052
624,2015,zero_migration,5yearly,65plus,21.6293185881179
624,2015,constant_fertility,5yearly,70plus,15.7304968862069
624,2015,constant_mortality,5yearly,70plus,14.8707569208652
624,2015,high_variant,5yearly,70plus,15.8598295501106
624,2015,instant_replacement,5yearly,70plus,18.9110313331868
624,2015,low_variant,5yearly,70plus,16.4296931369636
624,2015,medium_variant,5yearly,70plus,16.1402630975462
624,2015,momentum,5yearly,70plus,17.4124406142968
624,2015,no_change,5yearly,70plus,14.4793671550525
624,2015,zero_migration,5yearly,70plus,16.1331226873987
624,2015,constant_fertility,5yearly,80plus,5.15985492670141
624,2015,constant_mortality,5yearly,80plus,4.83774862623072
624,2015,high_variant,5yearly,80plus,5.20261411128411
624,2015,instant_replacement,5yearly,80plus,6.20436173590251
624,2015,low_variant,5yearly,80plus,5.38920249564959
624,2015,medium_variant,5yearly,80plus,5.29426480705485
624,2015,momentum,5yearly,80plus,5.66014804993923
624,2015,no_change,5yearly,80plus,4.71042186593486
624,2015,zero_migration,5yearly,80plus,5.28936099447054
624,2015,constant_fertility,5yearly,90plus,0.412463299909583
624,2015,constant_mortality,5yearly,90plus,0.383047545185423
624,2015,high_variant,5yearly,90plus,0.415881340653938
624,2015,instant_replacement,5yearly,90plus,0.496983906024861
624,2015,low_variant,5yearly,90plus,0.430796655490005
624,2015,medium_variant,5yearly,90plus,0.423207621906728
624,2015,momentum,5yearly,90plus,0.447464368578058
624,2015,no_change,5yearly,90plus,0.372965954194255
624,2015,zero_migration,5yearly,90plus,0.421984783602877
624,2020,constant_fertility,5yearly,0_4,39.5628223159869
624,2020,constant_mortality,5yearly,0_4,39.587209850713
624,2020,high_variant,5yearly,0_4,38.2150137906224
624,2020,instant_replacement,5yearly,0_4,24.5410112638317
624,2020,low_variant,5yearly,0_4,34.2489435267
624,2020,medium_variant,5yearly,0_4,36.2965485921889
624,2020,momentum,5yearly,0_4,28.2691854085264
624,2020,no_change,5yearly,0_4,42.9337641357027
624,2020,zero_migration,5yearly,0_4,36.3125345565499
624,2020,constant_fertility,5yearly,0_14,45.3020003125488
624,2020,constant_mortality,5yearly,0_14,45.863952461392
624,2020,high_variant,5yearly,0_14,44.03505616181
624,2020,instant_replacement,5yearly,0_14,30.5252319753883
624,2020,low_variant,5yearly,0_14,40.235625560251
624,2020,medium_variant,5yearly,0_14,42.1971761208818
624,2020,momentum,5yearly,0_14,34.74448512445
624,2020,no_change,5yearly,0_14,49.0040387722132
624,2020,zero_migration,5yearly,0_14,42.2091618372822
624,2020,constant_fertility,5yearly,0_19,47.7506250976715
624,2020,constant_mortality,5yearly,0_19,48.6404678402689
624,2020,high_variant,5yearly,0_19,46.540352560259
624,2020,instant_replacement,5yearly,0_19,33.635190790453
624,2020,low_variant,5yearly,0_19,42.9109574422675
624,2020,medium_variant,5yearly,0_19,44.7846998596317
624,2020,momentum,5yearly,0_19,38.0908428965531
624,2020,no_change,5yearly,0_19,51.6195476575121
624,2020,zero_migration,5yearly,0_19,44.7945037167489
624,2020,constant_fertility,5yearly,0_24,50.7930926707298
624,2020,constant_mortality,5yearly,0_24,52.0549472221984
624,2020,high_variant,5yearly,0_24,49.6532357996562
624,2020,instant_replacement,5yearly,0_24,37.4993797449511
624,2020,low_variant,5yearly,0_24,46.2351133307722
624,2020,medium_variant,5yearly,0_24,47.9997522913054
624,2020,momentum,5yearly,0_24,42.2053348921638
624,2020,no_change,5yearly,0_24,54.8360258481422
624,2020,zero_migration,5yearly,0_24,48.007494931706
624,2020,constant_fertility,5yearly,5_14,5.73917799656196
624,2020,constant_mortality,5yearly,5_14,6.27674261067904
