country,year,variant,freq,agebroad,percentagetotaldeaths
203,1955,estimates,5yearly,90plus,2.29281321151446
203,1960,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1960,estimates,5yearly,0_4,3.45311578533517
203,1960,estimates,5yearly,0_14,4.09278553174759
203,1960,estimates,5yearly,0_19,4.7076862590918
203,1960,estimates,5yearly,0_24,5.40927855317476
203,1960,estimates,5yearly,5_14,0.639669746412424
203,1960,estimates,5yearly,15plus,95.9072144682524
203,1960,estimates,5yearly,15_24,1.31649302142717
203,1960,estimates,5yearly,15_49,8.06369176331826
203,1960,estimates,5yearly,15_59,20.8008649498722
203,1960,estimates,5yearly,15_64,31.6960880676234
203,1960,estimates,5yearly,20plus,95.2923137409082
203,1960,estimates,5yearly,20_64,31.0811873402791
203,1960,estimates,5yearly,20_69,44.0754865343031
203,1960,estimates,5yearly,25plus,94.5907214468252
203,1960,estimates,5yearly,25_69,43.3738942402202
203,1960,estimates,5yearly,40plus,91.7224297228229
203,1960,estimates,5yearly,50plus,87.8435227049341
203,1960,estimates,5yearly,60plus,75.1063495183802
203,1960,estimates,5yearly,65plus,64.2111264006291
203,1960,estimates,5yearly,70plus,51.2168272066051
203,1960,estimates,5yearly,80plus,21.6951051700413
203,1960,estimates,5yearly,90plus,2.61018281895027
203,1965,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1965,estimates,5yearly,0_4,3.13636611584354
203,1965,estimates,5yearly,0_14,3.64701100297202
203,1965,estimates,5yearly,0_19,4.28857242904728
203,1965,estimates,5yearly,0_24,5.10979216999442
203,1965,estimates,5yearly,5_14,0.510644887128476
203,1965,estimates,5yearly,15plus,96.352988997028
203,1965,estimates,5yearly,15_24,1.4627811670224
203,1965,estimates,5yearly,15_49,8.08057701816467
203,1965,estimates,5yearly,15_59,18.8115100976419
203,1965,estimates,5yearly,15_64,29.8350697957596
203,1965,estimates,5yearly,20plus,95.7114275709527
203,1965,estimates,5yearly,20_64,29.1935083696844
203,1965,estimates,5yearly,20_69,43.4632351517946
203,1965,estimates,5yearly,25plus,94.8902078300056
203,1965,estimates,5yearly,25_69,42.6420154108474
203,1965,estimates,5yearly,40plus,92.4098321136158
203,1965,estimates,5yearly,50plus,88.2724119788633
203,1965,estimates,5yearly,60plus,77.5414788993861
203,1965,estimates,5yearly,65plus,66.5179192012683
203,1965,estimates,5yearly,70plus,52.2481924191582
203,1965,estimates,5yearly,80plus,21.7590678179345
203,1965,estimates,5yearly,90plus,2.77353022430015
203,1970,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1970,estimates,5yearly,0_4,3.18240937086524
203,1970,estimates,5yearly,0_14,3.56953954338575
203,1970,estimates,5yearly,0_19,4.05441686910081
203,1970,estimates,5yearly,0_24,4.76758524339523
203,1970,estimates,5yearly,5_14,0.38713017252051
203,1970,estimates,5yearly,15plus,96.4304604566142
203,1970,estimates,5yearly,15_24,1.19804570000949
203,1970,estimates,5yearly,15_49,7.77652557100896
203,1970,estimates,5yearly,15_59,16.3657351212917
203,1970,estimates,5yearly,15_64,26.5340113470297
203,1970,estimates,5yearly,20plus,95.9455831308992
203,1970,estimates,5yearly,20_64,26.0491340213147
203,1970,estimates,5yearly,20_69,40.5173203775484
203,1970,estimates,5yearly,25plus,95.2324147566048
203,1970,estimates,5yearly,25_69,39.8041520032539
203,1970,estimates,5yearly,40plus,93.004487044483
203,1970,estimates,5yearly,50plus,88.6539348856053
203,1970,estimates,5yearly,60plus,80.0647253353226
203,1970,estimates,5yearly,65plus,69.8964491095845
203,1970,estimates,5yearly,70plus,55.4282627533508
203,1970,estimates,5yearly,80plus,22.3479252041356
203,1970,estimates,5yearly,90plus,2.96649748477926
203,1975,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1975,estimates,5yearly,0_4,2.83844085686902
203,1975,estimates,5yearly,0_14,3.1752946887564
203,1975,estimates,5yearly,0_19,3.51743860391591
203,1975,estimates,5yearly,0_24,4.06185040889232
203,1975,estimates,5yearly,5_14,0.336853831887377
203,1975,estimates,5yearly,15plus,96.8247053112436
203,1975,estimates,5yearly,15_24,0.886555720135924
203,1975,estimates,5yearly,15_49,6.79900173016841
203,1975,estimates,5yearly,15_59,16.0385989370044
203,1975,estimates,5yearly,15_64,23.4332018073414
203,1975,estimates,5yearly,20plus,96.4825613960841
203,1975,estimates,5yearly,20_64,23.0910578921819
203,1975,estimates,5yearly,20_69,36.6587211690462
203,1975,estimates,5yearly,25plus,95.9381495911077
203,1975,estimates,5yearly,25_69,36.1143093640698
203,1975,estimates,5yearly,40plus,93.6771057643237
203,1975,estimates,5yearly,50plus,90.0257035810752
203,1975,estimates,5yearly,60plus,80.7861063742392
203,1975,estimates,5yearly,65plus,73.3915035039022
203,1975,estimates,5yearly,70plus,59.8238402270379
203,1975,estimates,5yearly,80plus,24.4261815556579
203,1975,estimates,5yearly,90plus,3.21652622014215
203,1980,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1980,estimates,5yearly,0_4,1.82376225492027
203,1980,estimates,5yearly,0_14,2.15608894520644
203,1980,estimates,5yearly,0_19,2.44134598286665
203,1980,estimates,5yearly,0_24,2.85974289509743
203,1980,estimates,5yearly,5_14,0.332326690286169
203,1980,estimates,5yearly,15plus,97.8439110547935
203,1980,estimates,5yearly,15_24,0.703653949890993
203,1980,estimates,5yearly,15_49,6.51548591571394
203,1980,estimates,5yearly,15_59,16.6145413846846
203,1980,estimates,5yearly,15_64,23.936636776192
203,1980,estimates,5yearly,20plus,97.5586540171333
203,1980,estimates,5yearly,20_64,23.6513797385318
203,1980,estimates,5yearly,20_69,33.8263443615786
203,1980,estimates,5yearly,25plus,97.1402571049026
203,1980,estimates,5yearly,25_69,33.4079474493478
203,1980,estimates,5yearly,40plus,94.7888664581655
203,1980,estimates,5yearly,50plus,91.3284251390796
203,1980,estimates,5yearly,60plus,81.229369670109
203,1980,estimates,5yearly,65plus,73.9072742786015
203,1980,estimates,5yearly,70plus,63.7323096555547
203,1980,estimates,5yearly,80plus,27.4797114854435
203,1980,estimates,5yearly,90plus,3.41561307848977
203,1985,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1985,estimates,5yearly,0_4,1.3597631083282
203,1985,estimates,5yearly,0_14,1.66984681557848
203,1985,estimates,5yearly,0_19,1.97286921068346
203,1985,estimates,5yearly,0_24,2.36369748724742
203,1985,estimates,5yearly,5_14,0.310083707250279
203,1985,estimates,5yearly,15plus,98.3301531844215
203,1985,estimates,5yearly,15_24,0.693850671668941
203,1985,estimates,5yearly,15_49,6.99929540385333
203,1985,estimates,5yearly,15_59,16.047445877345
203,1985,estimates,5yearly,15_64,25.3972371848698
203,1985,estimates,5yearly,20plus,98.0271307893165
203,1985,estimates,5yearly,20_64,25.0942147897648
203,1985,estimates,5yearly,20_69,35.1934262254063
203,1985,estimates,5yearly,25plus,97.6363025127526
203,1985,estimates,5yearly,25_69,34.8025979488423
203,1985,estimates,5yearly,40plus,95.3924938251895
203,1985,estimates,5yearly,50plus,91.3308577805682
203,1985,estimates,5yearly,60plus,82.2827073070765
203,1985,estimates,5yearly,65plus,72.9329159995518
203,1985,estimates,5yearly,70plus,62.8337045639102
203,1985,estimates,5yearly,80plus,30.8528683510455
203,1985,estimates,5yearly,90plus,4.08834622534489
203,1990,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1990,estimates,5yearly,0_4,1.07966165475041
203,1990,estimates,5yearly,0_14,1.35698041589634
203,1990,estimates,5yearly,0_19,1.75111663748957
203,1990,estimates,5yearly,0_24,2.25814368220415
203,1990,estimates,5yearly,5_14,0.277318761145924
203,1990,estimates,5yearly,15plus,98.6430195841036
203,1990,estimates,5yearly,15_24,0.901163266307816
203,1990,estimates,5yearly,15_49,7.97287348047316
203,1990,estimates,5yearly,15_59,16.6428886961928
203,1990,estimates,5yearly,15_64,24.722108604244
203,1990,estimates,5yearly,20plus,98.2488833625104
203,1990,estimates,5yearly,20_64,24.3279723826508
203,1990,estimates,5yearly,20_69,36.6999885473078
203,1990,estimates,5yearly,25plus,97.7418563177959
203,1990,estimates,5yearly,25_69,36.1929615025932
203,1990,estimates,5yearly,40plus,95.5669900688798
203,1990,estimates,5yearly,50plus,90.6701461036305
203,1990,estimates,5yearly,60plus,82.0001308879109
203,1990,estimates,5yearly,65plus,73.9209109798596
203,1990,estimates,5yearly,70plus,61.5488948152026
203,1990,estimates,5yearly,80plus,34.5604620343254
203,1990,estimates,5yearly,90plus,5.3372817853111
203,1995,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1995,estimates,5yearly,0_4,0.576877420635061
203,1995,estimates,5yearly,0_14,0.795864058198002
203,1995,estimates,5yearly,0_19,1.14152985907607
203,1995,estimates,5yearly,0_24,1.67925190195919
203,1995,estimates,5yearly,5_14,0.218986637562941
203,1995,estimates,5yearly,15plus,99.204135941802
203,1995,estimates,5yearly,15_24,0.883387843761184
203,1995,estimates,5yearly,15_49,7.49462277957117
203,1995,estimates,5yearly,15_59,17.034183884993
203,1995,estimates,5yearly,15_64,23.9549411960639
203,1995,estimates,5yearly,20plus,98.8584701409239
203,1995,estimates,5yearly,20_64,23.6092753951858
203,1995,estimates,5yearly,20_69,34.1426035314253
203,1995,estimates,5yearly,25plus,98.3207480980408
203,1995,estimates,5yearly,25_69,33.6048814885422
203,1995,estimates,5yearly,40plus,96.3861889592465
203,1995,estimates,5yearly,50plus,91.7095131622308
203,1995,estimates,5yearly,60plus,82.169952056809
203,1995,estimates,5yearly,65plus,75.2491947457381
203,1995,estimates,5yearly,70plus,64.7158666094986
203,1995,estimates,5yearly,80plus,34.5047464822171
203,1995,estimates,5yearly,90plus,7.06479949257465
203,2000,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2000,estimates,5yearly,0_4,0.43164468865138
203,2000,estimates,5yearly,0_14,0.594036617644641
203,2000,estimates,5yearly,0_19,0.857261330444742
203,2000,estimates,5yearly,0_24,1.32909299814957
203,2000,estimates,5yearly,5_14,0.162391928993261
203,2000,estimates,5yearly,15plus,99.4059633823553
203,2000,estimates,5yearly,15_24,0.735056380504931
203,2000,estimates,5yearly,15_49,6.48964911287244
203,2000,estimates,5yearly,15_59,17.0350777526711
203,2000,estimates,5yearly,15_64,23.9366434008414
203,2000,estimates,5yearly,20plus,99.1427386695552
203,2000,estimates,5yearly,20_64,23.6734186880413
203,2000,estimates,5yearly,20_69,32.5074300244227
203,2000,estimates,5yearly,25plus,98.6709070018504
203,2000,estimates,5yearly,25_69,32.0355983567179
203,2000,estimates,5yearly,40plus,96.7801096373856
203,2000,estimates,5yearly,50plus,92.9163142694829
203,2000,estimates,5yearly,60plus,82.3708856296843
203,2000,estimates,5yearly,65plus,75.469319981514
203,2000,estimates,5yearly,70plus,66.6353086451325
203,2000,estimates,5yearly,80plus,35.6094994711759
203,2000,estimates,5yearly,90plus,8.94781355433736
203,2005,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2005,estimates,5yearly,0_4,0.406660633754889
203,2005,estimates,5yearly,0_14,0.526882605021277
203,2005,estimates,5yearly,0_19,0.744516157982514
203,2005,estimates,5yearly,0_24,1.11116512478405
203,2005,estimates,5yearly,5_14,0.120221971266388
203,2005,estimates,5yearly,15plus,99.4731173949787
203,2005,estimates,5yearly,15_24,0.584282519762772
203,2005,estimates,5yearly,15_49,5.59209788274712
203,2005,estimates,5yearly,15_59,15.4777841763206
203,2005,estimates,5yearly,15_64,23.7011165872666
203,2005,estimates,5yearly,20plus,99.2554838420175
203,2005,estimates,5yearly,20_64,23.4834830343053
203,2005,estimates,5yearly,20_69,32.3155910882426
203,2005,estimates,5yearly,25plus,98.8888348752159
203,2005,estimates,5yearly,25_69,31.948942121441
203,2005,estimates,5yearly,40plus,97.046802432111
203,2005,estimates,5yearly,50plus,93.8810195122316
203,2005,estimates,5yearly,60plus,83.9953332186581
203,2005,estimates,5yearly,65plus,75.7720008077121
203,2005,estimates,5yearly,70plus,66.9398927537749
203,2005,estimates,5yearly,80plus,40.7100014209751
203,2005,estimates,5yearly,90plus,8.30073815916417
203,2010,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2010,estimates,5yearly,0_4,0.328700311622586
203,2010,estimates,5yearly,0_14,0.418679726536031
203,2010,estimates,5yearly,0_19,0.580275410462219
203,2010,estimates,5yearly,0_24,0.878676531348645
203,2010,estimates,5yearly,5_14,0.0899794149134453
203,2010,estimates,5yearly,15plus,99.581320273464
203,2010,estimates,5yearly,15_24,0.459996804812613
203,2010,estimates,5yearly,15_49,4.87908786581682
203,2010,estimates,5yearly,15_59,12.6195211258812
203,2010,estimates,5yearly,15_64,20.7507221307125
203,2010,estimates,5yearly,20plus,99.4197245895378
203,2010,estimates,5yearly,20_64,20.5891264467864
203,2010,estimates,5yearly,20_69,30.9600803571265
203,2010,estimates,5yearly,25plus,99.1213234686514
203,2010,estimates,5yearly,25_69,30.66167923624
203,2010,estimates,5yearly,40plus,97.4963686878981
203,2010,estimates,5yearly,50plus,94.7022324076472
203,2010,estimates,5yearly,60plus,86.9617991475828
203,2010,estimates,5yearly,65plus,78.8305981427514
203,2010,estimates,5yearly,70plus,68.4596442324113
203,2010,estimates,5yearly,80plus,44.3565461860664
203,2010,estimates,5yearly,90plus,10.4185144582229
203,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2015,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2015,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2015,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2015,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2015,constant_fertility,5yearly,0_4,0.25502955342472
203,2015,constant_mortality,5yearly,0_4,0.289065382965921
203,2015,high_variant,5yearly,0_4,0.309396553244783
203,2015,instant_replacement,5yearly,0_4,0.347189772977739
203,2015,low_variant,5yearly,0_4,0.235485180673975
203,2015,medium_variant,5yearly,0_4,0.272455042271118
203,2015,momentum,5yearly,0_4,0.366412365960374
203,2015,no_change,5yearly,0_4,0.270498085565178
203,2015,zero_migration,5yearly,0_4,0.270468765447792
203,2015,constant_fertility,5yearly,0_14,0.347157876530398
203,2015,constant_mortality,5yearly,0_14,0.379159366616023
203,2015,high_variant,5yearly,0_14,0.401474660880916
203,2015,instant_replacement,5yearly,0_14,0.439232973330395
203,2015,low_variant,5yearly,0_14,0.327631555720313
203,2015,medium_variant,5yearly,0_14,0.364567433505265
203,2015,momentum,5yearly,0_14,0.45631218001233
203,2015,no_change,5yearly,0_14,0.360608695507604
203,2015,zero_migration,5yearly,0_14,0.362449331243026
203,2015,constant_fertility,5yearly,0_19,0.464171436337034
203,2015,constant_mortality,5yearly,0_19,0.502997037869394
203,2015,high_variant,5yearly,0_19,0.518424441269337
203,2015,instant_replacement,5yearly,0_19,0.556138417456469
203,2015,low_variant,5yearly,0_19,0.444668043566524
203,2015,medium_variant,5yearly,0_19,0.481560758003808
203,2015,momentum,5yearly,0_19,0.579280502375449
203,2015,no_change,5yearly,0_19,0.484469220243964
203,2015,zero_migration,5yearly,0_19,0.478616725280002
203,2015,constant_fertility,5yearly,0_24,0.675607702774969
203,2015,constant_mortality,5yearly,0_24,0.725406170939205
203,2015,high_variant,5yearly,0_24,0.729745462242684
203,2015,instant_replacement,5yearly,0_24,0.767379325545515
203,2015,low_variant,5yearly,0_24,0.656145739554096
203,2015,medium_variant,5yearly,0_24,0.692960460491372
203,2015,momentum,5yearly,0_24,0.799460268768871
203,2015,no_change,5yearly,0_24,0.706919397555708
203,2015,zero_migration,5yearly,0_24,0.688177054644577
203,2015,constant_fertility,5yearly,5_14,0.0921283231056775
203,2015,constant_mortality,5yearly,5_14,0.0900939836501029
203,2015,high_variant,5yearly,5_14,0.0920781076361327
203,2015,instant_replacement,5yearly,5_14,0.092043200352656
203,2015,low_variant,5yearly,5_14,0.092146375046338
203,2015,medium_variant,5yearly,5_14,0.0921123912341472
203,2015,momentum,5yearly,5_14,0.0898998140519558
203,2015,no_change,5yearly,5_14,0.0901106099424256
203,2015,zero_migration,5yearly,5_14,0.0919805657952347
203,2015,constant_fertility,5yearly,15plus,99.6528421234696
203,2015,constant_mortality,5yearly,15plus,99.620840633384
203,2015,high_variant,5yearly,15plus,99.5985253391191
203,2015,instant_replacement,5yearly,15plus,99.5607670266696
203,2015,low_variant,5yearly,15plus,99.6723684442797
203,2015,medium_variant,5yearly,15plus,99.6354325664947
203,2015,momentum,5yearly,15plus,99.5436878199877
203,2015,no_change,5yearly,15plus,99.6393913044924
203,2015,zero_migration,5yearly,15plus,99.637550668757
203,2015,constant_fertility,5yearly,15_24,0.328449826244571
203,2015,constant_mortality,5yearly,15_24,0.346246804323181
203,2015,high_variant,5yearly,15_24,0.328270801361768
203,2015,instant_replacement,5yearly,15_24,0.32814635221512
203,2015,low_variant,5yearly,15_24,0.328514183833783
203,2015,medium_variant,5yearly,15_24,0.328393026986107
203,2015,momentum,5yearly,15_24,0.343148088756541
203,2015,no_change,5yearly,15_24,0.346310702048104
203,2015,zero_migration,5yearly,15_24,0.325727723401551
203,2015,constant_fertility,5yearly,15_49,4.44033808623705
203,2015,constant_mortality,5yearly,15_49,4.56121570361406
203,2015,high_variant,5yearly,15_49,4.4379178352825
203,2015,instant_replacement,5yearly,15_49,4.43623539783998
203,2015,low_variant,5yearly,15_49,4.44120814136172
203,2015,medium_variant,5yearly,15_49,4.43957021275845
203,2015,momentum,5yearly,15_49,4.54467655176883
203,2015,no_change,5yearly,15_49,4.56205744800767
203,2015,zero_migration,5yearly,15_49,4.42689575300482
203,2015,constant_fertility,5yearly,15_59,10.9523280050688
203,2015,constant_mortality,5yearly,15_59,11.2298327443425
203,2015,high_variant,5yearly,15_59,10.9463583284825
203,2015,instant_replacement,5yearly,15_59,10.9422085078246
203,2015,low_variant,5yearly,15_59,10.9546505675299
203,2015,medium_variant,5yearly,15_59,10.950434004648
203,2015,momentum,5yearly,15_59,11.2042420747747
203,2015,no_change,5yearly,15_59,11.2319051411262
203,2015,zero_migration,5yearly,15_59,10.9342118271825
203,2015,constant_fertility,5yearly,15_64,17.7283485203874
203,2015,constant_mortality,5yearly,15_64,18.1792039149327
203,2015,high_variant,5yearly,15_64,17.7186855056358
203,2015,instant_replacement,5yearly,15_64,17.7119682609654
203,2015,low_variant,5yearly,15_64,17.7319987996258
203,2015,medium_variant,5yearly,15_64,17.7252827338675
203,2015,momentum,5yearly,15_64,18.1474656062588
203,2015,no_change,5yearly,15_64,18.1825587755597
203,2015,zero_migration,5yearly,15_64,17.708465742977
203,2015,constant_fertility,5yearly,20plus,99.535828563663
203,2015,constant_mortality,5yearly,20plus,99.4970029621306
203,2015,high_variant,5yearly,20plus,99.4815755587307
203,2015,instant_replacement,5yearly,20plus,99.4438615825435
203,2015,low_variant,5yearly,20plus,99.5553319564335
203,2015,medium_variant,5yearly,20plus,99.5184392419962
203,2015,momentum,5yearly,20plus,99.4207194976245
203,2015,no_change,5yearly,20plus,99.5155307797561
203,2015,zero_migration,5yearly,20plus,99.52138327472
203,2015,constant_fertility,5yearly,20_64,17.6113349605807
203,2015,constant_mortality,5yearly,20_64,18.0553662436793
203,2015,high_variant,5yearly,20_64,17.6017357252474
203,2015,instant_replacement,5yearly,20_64,17.5950628168393
203,2015,low_variant,5yearly,20_64,17.6149623117796
203,2015,medium_variant,5yearly,20_64,17.608289409369
203,2015,momentum,5yearly,20_64,18.0244972838956
203,2015,no_change,5yearly,20_64,18.0586982508234
203,2015,zero_migration,5yearly,20_64,17.59229834894
203,2015,constant_fertility,5yearly,20_69,27.8144584990143
203,2015,constant_mortality,5yearly,20_69,28.4966272934903
203,2015,high_variant,5yearly,20_69,27.799297948528
203,2015,instant_replacement,5yearly,20_69,27.788759091911
203,2015,low_variant,5yearly,20_69,27.8200850853501
203,2015,medium_variant,5yearly,20_69,27.809648508291
203,2015,momentum,5yearly,20_69,28.4583594364063
203,2015,no_change,5yearly,20_69,28.5020524270844
203,2015,zero_migration,5yearly,20_69,27.7943731197831
203,2015,constant_fertility,5yearly,25plus,99.324392297225
203,2015,constant_mortality,5yearly,25plus,99.2745938290608
203,2015,high_variant,5yearly,25plus,99.2702545377573
203,2015,instant_replacement,5yearly,25plus,99.2326206744545
203,2015,low_variant,5yearly,25plus,99.3438542604459
203,2015,medium_variant,5yearly,25plus,99.3070395395086
203,2015,momentum,5yearly,25plus,99.2005397312311
203,2015,no_change,5yearly,25plus,99.2930806024443
203,2015,zero_migration,5yearly,25plus,99.3118229453554
203,2015,constant_fertility,5yearly,25_69,27.6030222325764
203,2015,constant_mortality,5yearly,25_69,28.2742181604205
203,2015,high_variant,5yearly,25_69,27.5879769275546
203,2015,instant_replacement,5yearly,25_69,27.5775181838219
203,2015,low_variant,5yearly,25_69,27.6086073893626
203,2015,medium_variant,5yearly,25_69,27.5982488058034
203,2015,momentum,5yearly,25_69,28.2381796700128
203,2015,no_change,5yearly,25_69,28.2796022497726
203,2015,zero_migration,5yearly,25_69,27.5848127904185
203,2015,constant_fertility,5yearly,40plus,98.0121814116107
203,2015,constant_mortality,5yearly,40plus,97.9291681765443
203,2015,high_variant,5yearly,40plus,97.9587588858902
203,2015,instant_replacement,5yearly,40plus,97.9216222173242
203,2015,low_variant,5yearly,40plus,98.031386255715
203,2015,medium_variant,5yearly,40plus,97.9950555762407
203,2015,momentum,5yearly,40plus,97.8623452717849
203,2015,no_change,5yearly,40plus,97.9474066598724
203,2015,zero_migration,5yearly,40plus,98.0059107664929
203,2015,constant_fertility,5yearly,50plus,95.2125040372325
203,2015,constant_mortality,5yearly,50plus,95.0596249297699
203,2015,high_variant,5yearly,50plus,95.1606075038366
203,2015,instant_replacement,5yearly,50plus,95.1245316288296
203,2015,low_variant,5yearly,50plus,95.231160302918
203,2015,medium_variant,5yearly,50plus,95.1958623537363
203,2015,momentum,5yearly,50plus,94.9990112682189
203,2015,no_change,5yearly,50plus,95.0773338564847
203,2015,zero_migration,5yearly,50plus,95.2106549157522
203,2015,constant_fertility,5yearly,60plus,88.7005141184008
203,2015,constant_mortality,5yearly,60plus,88.3910078890414
203,2015,high_variant,5yearly,60plus,88.6521670106366
203,2015,instant_replacement,5yearly,60plus,88.618558518845
203,2015,low_variant,5yearly,60plus,88.7177178767498
203,2015,medium_variant,5yearly,60plus,88.6849985618468
203,2015,momentum,5yearly,60plus,88.339445745213
203,2015,no_change,5yearly,60plus,88.4074861633662
203,2015,zero_migration,5yearly,60plus,88.7033388415745
203,2015,constant_fertility,5yearly,65plus,81.9244936030822
203,2015,constant_mortality,5yearly,65plus,81.4416367184513
203,2015,high_variant,5yearly,65plus,81.8798398334833
203,2015,instant_replacement,5yearly,65plus,81.8487987657042
203,2015,low_variant,5yearly,65plus,81.9403696446539
203,2015,medium_variant,5yearly,65plus,81.9101498326272
203,2015,momentum,5yearly,65plus,81.3962222137289
203,2015,no_change,5yearly,65plus,81.4568325289327
203,2015,zero_migration,5yearly,65plus,81.92908492578
203,2015,constant_fertility,5yearly,70plus,71.7213700646487
203,2015,constant_mortality,5yearly,70plus,71.0003756686403
203,2015,high_variant,5yearly,70plus,71.6822776102027
203,2015,instant_replacement,5yearly,70plus,71.6551024906326
203,2015,low_variant,5yearly,70plus,71.7352468710833
203,2015,medium_variant,5yearly,70plus,71.7087907337052
203,2015,momentum,5yearly,70plus,70.9623600612183
203,2015,no_change,5yearly,70plus,71.0134783526717
203,2015,zero_migration,5yearly,70plus,71.7270101549369
203,2015,constant_fertility,5yearly,80plus,45.7893650028856
203,2015,constant_mortality,5yearly,80plus,44.7825277512741
203,2015,high_variant,5yearly,80plus,45.7644070487379
203,2015,instant_replacement,5yearly,80plus,45.7470575270002
203,2015,low_variant,5yearly,80plus,45.7981606030115
203,2015,medium_variant,5yearly,80plus,45.781270127528
203,2015,momentum,5yearly,80plus,44.7619649008526
203,2015,no_change,5yearly,80plus,44.7907920922121
203,2015,zero_migration,5yearly,80plus,45.7959055407257
203,2015,constant_fertility,5yearly,90plus,13.7685955372476
203,2015,constant_mortality,5yearly,90plus,13.1911222518842
203,2015,high_variant,5yearly,90plus,13.7610908257043
203,2015,instant_replacement,5yearly,90plus,13.7558739255014
203,2015,low_variant,5yearly,90plus,13.7712934032375
203,2015,medium_variant,5yearly,90plus,13.7662145159953
203,2015,momentum,5yearly,90plus,13.1860261457241
203,2015,no_change,5yearly,90plus,13.1935565926219
203,2015,zero_migration,5yearly,90plus,13.7718387638942
203,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2020,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2020,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2020,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2020,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_fertility,5yearly,0_4,0.202771552584911
