country,year,variant,freq,agebroad,percentagetotaldeaths
764,1980,estimates,5yearly,15_49,25.3573835746474
764,1980,estimates,5yearly,15_59,36.569399990825
764,1980,estimates,5yearly,15_64,42.5938995714808
764,1980,estimates,5yearly,20plus,71.5023578552633
764,1980,estimates,5yearly,20_64,39.5303345225534
764,1980,estimates,5yearly,20_69,46.0536948750613
764,1980,estimates,5yearly,25plus,67.9548119891265
764,1980,estimates,5yearly,25_69,42.5061490089245
764,1980,estimates,5yearly,40plus,57.8345019685062
764,1980,estimates,5yearly,50plus,49.2085393295433
764,1980,estimates,5yearly,60plus,37.9965229133657
764,1980,estimates,5yearly,65plus,31.9720233327099
764,1980,estimates,5yearly,70plus,25.448662980202
764,1980,estimates,5yearly,80plus,11.7831008413938
764,1980,estimates,5yearly,90plus,2.24122700223611
764,1985,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,1985,estimates,5yearly,0_4,15.7197903600685
764,1985,estimates,5yearly,0_14,19.580955569885
764,1985,estimates,5yearly,0_19,22.0778524332646
764,1985,estimates,5yearly,0_24,25.0366555969598
764,1985,estimates,5yearly,5_14,3.86116520981651
764,1985,estimates,5yearly,15plus,80.419044430115
764,1985,estimates,5yearly,15_24,5.45570002707479
764,1985,estimates,5yearly,15_49,22.6300080177987
764,1985,estimates,5yearly,15_59,34.6476811819779
764,1985,estimates,5yearly,15_64,41.6391885935369
764,1985,estimates,5yearly,20plus,77.9221475667354
764,1985,estimates,5yearly,20_64,39.1422917301573
764,1985,estimates,5yearly,20_69,46.5280838769
764,1985,estimates,5yearly,25plus,74.9633444030402
764,1985,estimates,5yearly,25_69,43.5692807132048
764,1985,estimates,5yearly,40plus,65.8030420548585
764,1985,estimates,5yearly,50plus,57.7890364123163
764,1985,estimates,5yearly,60plus,45.7713632481371
764,1985,estimates,5yearly,65plus,38.7798558365782
764,1985,estimates,5yearly,70plus,31.3940636898354
764,1985,estimates,5yearly,80plus,15.3056246231438
764,1985,estimates,5yearly,90plus,2.77810840116199
764,1990,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,1990,estimates,5yearly,0_4,9.78513399529426
764,1990,estimates,5yearly,0_14,12.4646414745117
764,1990,estimates,5yearly,0_19,15.0369208458499
764,1990,estimates,5yearly,0_24,18.592693690730002
764,1990,estimates,5yearly,5_14,2.67950747921744
764,1990,estimates,5yearly,15plus,87.5353585254883
764,1990,estimates,5yearly,15_24,6.12805221621831
764,1990,estimates,5yearly,15_49,25.7006537272012
764,1990,estimates,5yearly,15_59,37.6077545728462
764,1990,estimates,5yearly,15_64,45.2086565638514
764,1990,estimates,5yearly,20plus,84.9630791541501
764,1990,estimates,5yearly,20_64,42.6363771925132
764,1990,estimates,5yearly,20_69,50.9757530156483
764,1990,estimates,5yearly,25plus,81.40730630927
764,1990,estimates,5yearly,25_69,47.4199801707682
764,1990,estimates,5yearly,40plus,70.3344105470569
764,1990,estimates,5yearly,50plus,61.8347047982871
764,1990,estimates,5yearly,60plus,49.9276039526421
764,1990,estimates,5yearly,65plus,42.3267019616369
764,1990,estimates,5yearly,70plus,33.9873261385018
764,1990,estimates,5yearly,80plus,17.248472113293
764,1990,estimates,5yearly,90plus,3.48980820738963
764,1995,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,1995,estimates,5yearly,0_4,6.14496855237605
764,1995,estimates,5yearly,0_14,8.07389392091327
764,1995,estimates,5yearly,0_19,10.1626282272377
764,1995,estimates,5yearly,0_24,14.0530016576241
764,1995,estimates,5yearly,5_14,1.92892536853722
764,1995,estimates,5yearly,15plus,91.9261060790868
764,1995,estimates,5yearly,15_24,5.97910773671084
764,1995,estimates,5yearly,15_49,32.2377630291272
764,1995,estimates,5yearly,15_59,43.0521243813431
764,1995,estimates,5yearly,15_64,50.1895025011968
764,1995,estimates,5yearly,20plus,89.8373717727623
764,1995,estimates,5yearly,20_64,48.1007681948724
764,1995,estimates,5yearly,20_69,56.3819020314137
764,1995,estimates,5yearly,25plus,85.9469983423759
764,1995,estimates,5yearly,25_69,52.4915286010273
764,1995,estimates,5yearly,40plus,69.4349169736478
764,1995,estimates,5yearly,50plus,59.6883430499595
764,1995,estimates,5yearly,60plus,48.8739816977436
764,1995,estimates,5yearly,65plus,41.7366035778899
764,1995,estimates,5yearly,70plus,33.4554697413486
764,1995,estimates,5yearly,80plus,16.481526765783
764,1995,estimates,5yearly,90plus,3.67142337707578
764,2000,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,2000,estimates,5yearly,0_4,4.08421495830958
764,2000,estimates,5yearly,0_14,5.77743909855108
764,2000,estimates,5yearly,0_19,7.27451725310705
764,2000,estimates,5yearly,0_24,9.88858819559404
764,2000,estimates,5yearly,5_14,1.6932241402415
764,2000,estimates,5yearly,15plus,94.2225609014489
764,2000,estimates,5yearly,15_24,4.11114909704295
764,2000,estimates,5yearly,15_49,29.5388778149824
764,2000,estimates,5yearly,15_59,41.2288247472105
764,2000,estimates,5yearly,15_64,48.0171564714244
764,2000,estimates,5yearly,20plus,92.725482746893
764,2000,estimates,5yearly,20_64,46.5200783168684
764,2000,estimates,5yearly,20_69,54.9683313792446
764,2000,estimates,5yearly,25plus,90.111411804406
764,2000,estimates,5yearly,25_69,52.3542604367576
764,2000,estimates,5yearly,40plus,75.294539623037
764,2000,estimates,5yearly,50plus,64.6836830864665
764,2000,estimates,5yearly,60plus,52.9937361542384
764,2000,estimates,5yearly,65plus,46.2054044300245
764,2000,estimates,5yearly,70plus,37.7571513676483
764,2000,estimates,5yearly,80plus,18.2210996470257
764,2000,estimates,5yearly,90plus,4.20482152042108
764,2005,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,2005,estimates,5yearly,0_4,2.87799367926726
764,2005,estimates,5yearly,0_14,4.18111288208476
764,2005,estimates,5yearly,0_19,5.41880015622768
764,2005,estimates,5yearly,0_24,7.10435697435684
764,2005,estimates,5yearly,5_14,1.30311920281749
764,2005,estimates,5yearly,15plus,95.8188871179152
764,2005,estimates,5yearly,15_24,2.92324409227208
764,2005,estimates,5yearly,15_49,22.6369614979656
764,2005,estimates,5yearly,15_59,35.9005148182463
764,2005,estimates,5yearly,15_64,42.9602955012073
764,2005,estimates,5yearly,20plus,94.5811998437723
764,2005,estimates,5yearly,20_64,41.7226082270644
764,2005,estimates,5yearly,20_69,50.3667432216019
764,2005,estimates,5yearly,25plus,92.8956430256432
764,2005,estimates,5yearly,25_69,48.6811864034727
764,2005,estimates,5yearly,40plus,83.4523789962245
764,2005,estimates,5yearly,50plus,73.1819256199496
764,2005,estimates,5yearly,60plus,59.918372299669
764,2005,estimates,5yearly,65plus,52.8585916167079
764,2005,estimates,5yearly,70plus,44.2144566221704
764,2005,estimates,5yearly,80plus,22.0714156006065
764,2005,estimates,5yearly,90plus,4.90402404254719
764,2010,estimates,5yearly,"Region, subregion, country or area *",Thailand
764,2010,estimates,5yearly,0_4,2.131209534899
764,2010,estimates,5yearly,0_14,3.15099009024359
764,2010,estimates,5yearly,0_19,4.16530085985819
764,2010,estimates,5yearly,0_24,5.50594927737834
764,2010,estimates,5yearly,5_14,1.01978055534459
764,2010,estimates,5yearly,15plus,96.8490099097564
764,2010,estimates,5yearly,15_24,2.35495918713475
764,2010,estimates,5yearly,15_49,19.2828048431608
764,2010,estimates,5yearly,15_59,32.675830984408
764,2010,estimates,5yearly,15_64,40.1914739813311
764,2010,estimates,5yearly,20plus,95.8346991401418
764,2010,estimates,5yearly,20_64,39.1771632117165
764,2010,estimates,5yearly,20_69,47.6935802423469
764,2010,estimates,5yearly,25plus,94.4940507226217
764,2010,estimates,5yearly,25_69,46.3529318248268
764,2010,estimates,5yearly,40plus,86.8200987473404
764,2010,estimates,5yearly,50plus,77.5662050665956
764,2010,estimates,5yearly,60plus,64.1731789253484
764,2010,estimates,5yearly,65plus,56.6575359284253
764,2010,estimates,5yearly,70plus,48.1411188977949
764,2010,estimates,5yearly,80plus,25.9418557841804
764,2010,estimates,5yearly,90plus,5.89158884683144
764,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Thailand
764,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Thailand
764,2015,high_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Thailand
764,2015,low_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2015,medium_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2015,momentum,5yearly,"Region, subregion, country or area *",Thailand
764,2015,no_change,5yearly,"Region, subregion, country or area *",Thailand
764,2015,zero_migration,5yearly,"Region, subregion, country or area *",Thailand
764,2015,constant_fertility,5yearly,0_4,1.53224586210433
764,2015,constant_mortality,5yearly,0_4,1.64897058122316
764,2015,high_variant,5yearly,0_4,1.67661210430232
764,2015,instant_replacement,5yearly,0_4,2.00731561367194
764,2015,low_variant,5yearly,0_4,1.25956530039978
764,2015,medium_variant,5yearly,0_4,1.46851255070548
764,2015,momentum,5yearly,0_4,2.25719231282539
764,2015,no_change,5yearly,0_4,1.72062697772245
764,2015,zero_migration,5yearly,0_4,1.46642247825399
764,2015,constant_fertility,5yearly,0_14,2.31120503639685
764,2015,constant_mortality,5yearly,0_14,2.47665161679332
764,2015,high_variant,5yearly,0_14,2.45442922544452
764,2015,instant_replacement,5yearly,0_14,2.78251660393099
764,2015,low_variant,5yearly,0_14,2.04068131293647
764,2015,medium_variant,5yearly,0_14,2.24797590677869
764,2015,momentum,5yearly,0_14,3.0795695252144
764,2015,no_change,5yearly,0_14,2.54770526748337
764,2015,zero_migration,5yearly,0_14,2.2457151285919
764,2015,constant_fertility,5yearly,0_19,3.12705944614837
764,2015,constant_mortality,5yearly,0_19,3.31819778922084
764,2015,high_variant,5yearly,0_19,3.26908748894139
764,2015,instant_replacement,5yearly,0_19,3.59443482406238
764,2015,low_variant,5yearly,0_19,2.85879471911643
764,2015,medium_variant,5yearly,0_19,3.06435837877363
764,2015,momentum,5yearly,0_19,3.91515829156118
764,2015,no_change,5yearly,0_19,3.38863859703191
764,2015,zero_migration,5yearly,0_19,3.06136328481506
764,2015,constant_fertility,5yearly,0_24,4.28859603768836
764,2015,constant_mortality,5yearly,0_24,4.49578753470089
764,2015,high_variant,5yearly,0_24,4.42892112021419
764,2015,instant_replacement,5yearly,0_24,4.75036743991702
764,2015,low_variant,5yearly,0_24,4.02354745679772
764,2015,medium_variant,5yearly,0_24,4.22664677555115
764,2015,momentum,5yearly,0_24,5.0837925160749
764,2015,no_change,5yearly,0_24,4.56537078114039
764,2015,zero_migration,5yearly,0_24,4.22197602402837
764,2015,constant_fertility,5yearly,5_14,0.778959174292519
764,2015,constant_mortality,5yearly,5_14,0.827681035570163
764,2015,high_variant,5yearly,5_14,0.777817121142197
764,2015,instant_replacement,5yearly,5_14,0.775200990259051
764,2015,low_variant,5yearly,5_14,0.781116012536687
764,2015,medium_variant,5yearly,5_14,0.779463356073212
764,2015,momentum,5yearly,5_14,0.822377212389009
764,2015,no_change,5yearly,5_14,0.827078289760923
764,2015,zero_migration,5yearly,5_14,0.779292650337912
764,2015,constant_fertility,5yearly,15plus,97.6887949636032
764,2015,constant_mortality,5yearly,15plus,97.5233483832067
764,2015,high_variant,5yearly,15plus,97.5455707745555
764,2015,instant_replacement,5yearly,15plus,97.217483396069
764,2015,low_variant,5yearly,15plus,97.9593186870635
764,2015,medium_variant,5yearly,15plus,97.7520240932213
764,2015,momentum,5yearly,15plus,96.9204304747856
764,2015,no_change,5yearly,15plus,97.4522947325166
764,2015,zero_migration,5yearly,15plus,97.7542848714081
764,2015,constant_fertility,5yearly,15_24,1.97739100129151
764,2015,constant_mortality,5yearly,15_24,2.01913591790757
764,2015,high_variant,5yearly,15_24,1.97449189476967
764,2015,instant_replacement,5yearly,15_24,1.96785083598603
764,2015,low_variant,5yearly,15_24,1.98286614386125
764,2015,medium_variant,5yearly,15_24,1.97867086877246
764,2015,momentum,5yearly,15_24,2.0042229908605
764,2015,no_change,5yearly,15_24,2.01766551365701
764,2015,zero_migration,5yearly,15_24,1.97626089543647
764,2015,constant_fertility,5yearly,15_49,15.9180889917382
764,2015,constant_mortality,5yearly,15_49,15.976053217777
764,2015,high_variant,5yearly,15_49,15.8947510501874
764,2015,instant_replacement,5yearly,15_49,15.8412902199073
764,2015,low_variant,5yearly,15_49,15.9621641425863
764,2015,medium_variant,5yearly,15_49,15.9283919841388
764,2015,momentum,5yearly,15_49,15.866740131423
764,2015,no_change,5yearly,15_49,15.9644189061142
764,2015,zero_migration,5yearly,15_49,15.9180770126613
764,2015,constant_fertility,5yearly,15_59,28.7049234522467
764,2015,constant_mortality,5yearly,15_59,28.909283791283
764,2015,high_variant,5yearly,15_59,28.6628383862506
764,2015,instant_replacement,5yearly,15_59,28.5664330299493
764,2015,low_variant,5yearly,15_59,28.7844037109572
764,2015,medium_variant,5yearly,15_59,28.7235027307229
764,2015,momentum,5yearly,15_59,28.7203719136482
764,2015,no_change,5yearly,15_59,28.8882310561055
764,2015,zero_migration,5yearly,15_59,28.7137795262874
764,2015,constant_fertility,5yearly,15_64,36.7011500269991
764,2015,constant_mortality,5yearly,15_64,37.0155191462322
764,2015,high_variant,5yearly,15_64,36.6473772794338
764,2015,instant_replacement,5yearly,15_64,36.5240808292884
764,2015,low_variant,5yearly,15_64,36.8028067682579
764,2015,medium_variant,5yearly,15_64,36.724904867798
764,2015,momentum,5yearly,15_64,36.7772347108199
764,2015,no_change,5yearly,15_64,36.988563171547
764,2015,zero_migration,5yearly,15_64,36.7161180502395
764,2015,constant_fertility,5yearly,20plus,96.8729405538516
764,2015,constant_mortality,5yearly,20plus,96.6818022107792
764,2015,high_variant,5yearly,20plus,96.7309125110586
764,2015,instant_replacement,5yearly,20plus,96.4055651759377
764,2015,low_variant,5yearly,20plus,97.1412052808836
764,2015,medium_variant,5yearly,20plus,96.9356416212264
764,2015,momentum,5yearly,20plus,96.0848417084388
764,2015,no_change,5yearly,20plus,96.6113614029681
764,2015,zero_migration,5yearly,20plus,96.9386367151849
764,2015,constant_fertility,5yearly,20_64,35.8852956172476
764,2015,constant_mortality,5yearly,20_64,36.1739729738047
764,2015,high_variant,5yearly,20_64,35.8327190159369
764,2015,instant_replacement,5yearly,20_64,35.712162609157
764,2015,low_variant,5yearly,20_64,35.9846933620779
764,2015,medium_variant,5yearly,20_64,35.9085223958031
764,2015,momentum,5yearly,20_64,35.9416459444732
764,2015,no_change,5yearly,20_64,36.1476298419985
764,2015,zero_migration,5yearly,20_64,35.9004698940163
764,2015,constant_fertility,5yearly,20_69,44.8968762033978
764,2015,constant_mortality,5yearly,20_69,45.2945952682008
764,2015,high_variant,5yearly,20_69,44.8310874796327
764,2015,instant_replacement,5yearly,20_69,44.6802657199878
764,2015,low_variant,5yearly,20_69,45.0212258613579
764,2015,medium_variant,5yearly,20_69,44.925935732753
764,2015,momentum,5yearly,20_69,45.0068898421976
764,2015,no_change,5yearly,20_69,45.2616101854142
764,2015,zero_migration,5yearly,20_69,44.919075802127
764,2015,constant_fertility,5yearly,25plus,95.7114039623116
764,2015,constant_mortality,5yearly,25plus,95.5042124652991
764,2015,high_variant,5yearly,25plus,95.5710788797858
764,2015,instant_replacement,5yearly,25plus,95.249632560083
764,2015,low_variant,5yearly,25plus,95.9764525432023
764,2015,medium_variant,5yearly,25plus,95.7733532244488
764,2015,momentum,5yearly,25plus,94.9162074839251
764,2015,no_change,5yearly,25plus,95.4346292188596
764,2015,zero_migration,5yearly,25plus,95.7780239759716
764,2015,constant_fertility,5yearly,25_69,43.7353396118578
764,2015,constant_mortality,5yearly,25_69,44.1170055227207
764,2015,high_variant,5yearly,25_69,43.6712538483599
764,2015,instant_replacement,5yearly,25_69,43.5243331041331
764,2015,low_variant,5yearly,25_69,43.8564731236766
764,2015,medium_variant,5yearly,25_69,43.7636473359754
764,2015,momentum,5yearly,25_69,43.8382556176839
764,2015,no_change,5yearly,25_69,44.0848780013057
764,2015,zero_migration,5yearly,25_69,43.7584630629137
764,2015,constant_fertility,5yearly,40plus,89.6353072702617
764,2015,constant_mortality,5yearly,40plus,89.4377754639157
764,2015,high_variant,5yearly,40plus,89.5038905177201
764,2015,instant_replacement,5yearly,40plus,89.2028507414276
764,2015,low_variant,5yearly,40plus,89.8835319171733
764,2015,medium_variant,5yearly,40plus,89.6933237752648
764,2015,momentum,5yearly,40plus,88.8936550587645
764,2015,no_change,5yearly,40plus,89.3726100056366
764,2015,zero_migration,5yearly,40plus,89.7043576003643
764,2015,constant_fertility,5yearly,50plus,81.770705971865
764,2015,constant_mortality,5yearly,50plus,81.5472951654297
764,2015,high_variant,5yearly,50plus,81.6508197243681
764,2015,instant_replacement,5yearly,50plus,81.3761931761617
764,2015,low_variant,5yearly,50plus,81.9971545444772
764,2015,medium_variant,5yearly,50plus,81.8236321090826
764,2015,momentum,5yearly,50plus,81.0536903433626
764,2015,no_change,5yearly,50plus,81.4878758264024
764,2015,zero_migration,5yearly,50plus,81.8362078587468
764,2015,constant_fertility,5yearly,60plus,68.9838715113565
764,2015,constant_mortality,5yearly,60plus,68.6140645919237
764,2015,high_variant,5yearly,60plus,68.8827323883049
764,2015,instant_replacement,5yearly,60plus,68.6510503661197
764,2015,low_variant,5yearly,60plus,69.1749149761063
764,2015,medium_variant,5yearly,60plus,69.0285213624984
764,2015,momentum,5yearly,60plus,68.2000585611374
764,2015,no_change,5yearly,60plus,68.5640636764112
764,2015,zero_migration,5yearly,60plus,69.0405053451207
764,2015,constant_fertility,5yearly,65plus,60.987644936604
764,2015,constant_mortality,5yearly,65plus,60.5078292369745
764,2015,high_variant,5yearly,65plus,60.8981934951217
764,2015,instant_replacement,5yearly,65plus,60.6934025667806
764,2015,low_variant,5yearly,65plus,61.1565119188056
764,2015,medium_variant,5yearly,65plus,61.0271192254233
764,2015,momentum,5yearly,65plus,60.1431957639657
764,2015,no_change,5yearly,65plus,60.4637315609696
764,2015,zero_migration,5yearly,65plus,61.0381668211686
764,2015,constant_fertility,5yearly,70plus,51.9760643504538
764,2015,constant_mortality,5yearly,70plus,51.3872069425784
764,2015,high_variant,5yearly,70plus,51.899825031426
764,2015,instant_replacement,5yearly,70plus,51.7252994559499
764,2015,low_variant,5yearly,70plus,52.1199794195256
764,2015,medium_variant,5yearly,70plus,52.0097058884734
764,2015,momentum,5yearly,70plus,51.0779518662413
764,2015,no_change,5yearly,70plus,51.3497512175539
764,2015,zero_migration,5yearly,70plus,52.0195609130579
764,2015,constant_fertility,5yearly,80plus,30.0112801176632
764,2015,constant_mortality,5yearly,80plus,29.3394750253377
764,2015,high_variant,5yearly,80plus,29.9672439639064
764,2015,instant_replacement,5yearly,80plus,29.8664870174798
764,2015,low_variant,5yearly,80plus,30.0943775107621
764,2015,medium_variant,5yearly,80plus,30.0307049362544
764,2015,momentum,5yearly,80plus,29.1637153579104
764,2015,no_change,5yearly,80plus,29.3180752173214
764,2015,zero_migration,5yearly,80plus,30.0372922074683
764,2015,constant_fertility,5yearly,90plus,7.80181844388876
764,2015,constant_mortality,5yearly,90plus,7.4875797118554
764,2015,high_variant,5yearly,90plus,7.790379986488
764,2015,instant_replacement,5yearly,90plus,7.76417761433635
764,2015,low_variant,5yearly,90plus,7.82342068050036
764,2015,medium_variant,5yearly,90plus,7.80686817543505
764,2015,momentum,5yearly,90plus,7.44311383888426
764,2015,no_change,5yearly,90plus,7.48212699867397
764,2015,zero_migration,5yearly,90plus,7.80893297487451
764,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Thailand
764,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Thailand
764,2020,high_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Thailand
764,2020,low_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2020,medium_variant,5yearly,"Region, subregion, country or area *",Thailand
764,2020,momentum,5yearly,"Region, subregion, country or area *",Thailand
764,2020,no_change,5yearly,"Region, subregion, country or area *",Thailand
764,2020,zero_migration,5yearly,"Region, subregion, country or area *",Thailand
764,2020,constant_fertility,5yearly,0_4,1.16233537110737
