country,year,variant,freq,agebroad,percentagetotaldeaths
84,2005,estimates,5yearly,15plus,86.9828049435787
84,2005,estimates,5yearly,15_24,5.22568511552929
84,2005,estimates,5yearly,15_49,22.7431488447072
84,2005,estimates,5yearly,15_59,32.9527135948415
84,2005,estimates,5yearly,15_64,39.065018807093
84,2005,estimates,5yearly,20plus,84.6722192369694
84,2005,estimates,5yearly,20_64,36.7544331004836
84,2005,estimates,5yearly,20_69,44.47877485223
84,2005,estimates,5yearly,25plus,81.7571198280494
84,2005,estimates,5yearly,25_69,41.56367544331
84,2005,estimates,5yearly,40plus,72.5685115529285
84,2005,estimates,5yearly,50plus,64.2396560988716
84,2005,estimates,5yearly,60plus,54.0300913487372
84,2005,estimates,5yearly,65plus,47.9177861364858
84,2005,estimates,5yearly,70plus,40.1934443847394
84,2005,estimates,5yearly,80plus,18.0951101558302
84,2005,estimates,5yearly,90plus,3.31810854379366
84,2010,estimates,5yearly,0_4,7.37661791013364
84,2010,estimates,5yearly,0_14,10.0810270440913
84,2010,estimates,5yearly,0_19,12.2908555193097
84,2010,estimates,5yearly,0_24,15.121540566137
84,2010,estimates,5yearly,5_14,2.7044091339577
84,2010,estimates,5yearly,15plus,89.9189729559087
84,2010,estimates,5yearly,15_24,5.04051352204567
84,2010,estimates,5yearly,15_49,22.2561296432705
84,2010,estimates,5yearly,15_59,34.5996001262759
84,2010,estimates,5yearly,15_64,41.9236030727139
84,2010,estimates,5yearly,20plus,87.7091444806903
84,2010,estimates,5yearly,20_64,39.7137745974955
84,2010,estimates,5yearly,20_69,47.8270019993686
84,2010,estimates,5yearly,25plus,84.878459433863
84,2010,estimates,5yearly,25_69,44.9963169525413
84,2010,estimates,5yearly,40plus,76.2811743659897
84,2010,estimates,5yearly,50plus,67.6628433126381
84,2010,estimates,5yearly,60plus,55.3193728296327
84,2010,estimates,5yearly,65plus,47.9953698831948
84,2010,estimates,5yearly,70plus,39.8821424813217
84,2010,estimates,5yearly,80plus,19.4464905819215
84,2010,estimates,5yearly,90plus,2.3150584026097
84,2015,constant_fertility,5yearly,0_4,6.30577620868883
84,2015,constant_mortality,5yearly,0_4,6.86655561724968
84,2015,high_variant,5yearly,0_4,6.44276901987663
84,2015,instant_replacement,5yearly,0_4,5.2281746031746
84,2015,low_variant,5yearly,0_4,5.47145542693183
84,2015,medium_variant,5yearly,0_4,5.96456692913386
84,2015,momentum,5yearly,0_4,5.97963187891246
84,2015,no_change,5yearly,0_4,7.27054920751935
84,2015,zero_migration,5yearly,0_4,5.89046493301812
84,2015,constant_fertility,5yearly,0_14,8.44365989997058
84,2015,constant_mortality,5yearly,0_14,9.24486396446419
84,2015,high_variant,5yearly,0_14,8.57730343679624
84,2015,instant_replacement,5yearly,0_14,7.39087301587302
84,2015,low_variant,5yearly,0_14,7.62837637281092
84,2015,medium_variant,5yearly,0_14,8.11023622047244
84,2015,momentum,5yearly,0_14,8.38082780528824
84,2015,no_change,5yearly,0_14,9.6387762624401
84,2015,zero_migration,5yearly,0_14,8.03782505910165
84,2015,constant_fertility,5yearly,0_19,10.3756006668628
84,2015,constant_mortality,5yearly,0_19,11.3455487692023
84,2015,high_variant,5yearly,0_19,10.5062175658475
84,2015,instant_replacement,5yearly,0_19,9.34523809523809
84,2015,low_variant,5yearly,0_19,9.57752053032552
84,2015,medium_variant,5yearly,0_19,10.0492125984252
84,2015,momentum,5yearly,0_19,10.4830421377184
84,2015,no_change,5yearly,0_19,11.7305565794324
84,2015,zero_migration,5yearly,0_19,9.95862884160757
84,2015,constant_fertility,5yearly,0_24,13.0038246543101
84,2015,constant_mortality,5yearly,0_24,14.1773089024616
84,2015,high_variant,5yearly,0_24,13.1303240967395
84,2015,instant_replacement,5yearly,0_24,12.0039682539683
84,2015,low_variant,5yearly,0_24,12.2291481151677
84,2015,medium_variant,5yearly,0_24,12.6870078740157
84,2015,momentum,5yearly,0_24,13.3046809305802
84,2015,no_change,5yearly,0_24,14.550313306303
84,2015,zero_migration,5yearly,0_24,12.5689519306541
84,2015,constant_fertility,5yearly,5_14,2.13788369128175
84,2015,constant_mortality,5yearly,5_14,2.37830834721451
84,2015,high_variant,5yearly,5_14,2.13453441691961
84,2015,instant_replacement,5yearly,5_14,2.16269841269841
84,2015,low_variant,5yearly,5_14,2.15692094587909
84,2015,medium_variant,5yearly,5_14,2.14566929133858
84,2015,momentum,5yearly,5_14,2.40119592637578
84,2015,no_change,5yearly,5_14,2.36822705492075
84,2015,zero_migration,5yearly,5_14,2.14736012608353
84,2015,constant_fertility,5yearly,15plus,91.5563401000294
84,2015,constant_mortality,5yearly,15plus,90.7551360355358
84,2015,high_variant,5yearly,15plus,91.4226965632038
84,2015,instant_replacement,5yearly,15plus,92.609126984127
84,2015,low_variant,5yearly,15plus,92.3716236271891
84,2015,medium_variant,5yearly,15plus,91.8897637795276
84,2015,momentum,5yearly,15plus,91.6191721947118
84,2015,no_change,5yearly,15plus,90.3612237375599
84,2015,zero_migration,5yearly,15plus,91.9621749408983
84,2015,constant_fertility,5yearly,15_24,4.56016475433951
84,2015,constant_mortality,5yearly,15_24,4.93244493799741
84,2015,high_variant,5yearly,15_24,4.55302065994321
84,2015,instant_replacement,5yearly,15_24,4.61309523809524
84,2015,low_variant,5yearly,15_24,4.60077174235678
84,2015,medium_variant,5yearly,15_24,4.57677165354331
84,2015,momentum,5yearly,15_24,4.92385312529197
84,2015,no_change,5yearly,15_24,4.91153704386288
84,2015,zero_migration,5yearly,15_24,4.5311268715524
84,2015,constant_fertility,5yearly,15_49,21.5749730312837
84,2015,constant_mortality,5yearly,15_49,22.580048121414
84,2015,high_variant,5yearly,15_49,21.5411730147851
84,2015,instant_replacement,5yearly,15_49,21.8253968253968
84,2015,low_variant,5yearly,15_49,21.7670921143762
84,2015,medium_variant,5yearly,15_49,21.6535433070866
84,2015,momentum,5yearly,15_49,22.6665420910025
84,2015,no_change,5yearly,15_49,22.4843346848507
84,2015,zero_migration,5yearly,15_49,21.5425531914894
84,2015,constant_fertility,5yearly,15_59,35.373148965382
84,2015,constant_mortality,5yearly,15_59,36.2946511197483
84,2015,high_variant,5yearly,15_59,35.3177323019681
84,2015,instant_replacement,5yearly,15_59,35.7837301587302
84,2015,low_variant,5yearly,15_59,35.6881369347977
84,2015,medium_variant,5yearly,15_59,35.501968503937
84,2015,momentum,5yearly,15_59,36.52247033542
84,2015,no_change,5yearly,15_59,36.1408035385182
84,2015,zero_migration,5yearly,15_59,35.4117415287628
84,2015,constant_fertility,5yearly,15_64,43.8658428949691
84,2015,constant_mortality,5yearly,15_64,44.6326115121229
84,2015,high_variant,5yearly,15_64,43.7971213159698
84,2015,instant_replacement,5yearly,15_64,44.375
84,2015,low_variant,5yearly,15_64,44.2564559216385
84,2015,medium_variant,5yearly,15_64,44.0255905511811
84,2015,momentum,5yearly,15_64,44.959357189573
84,2015,no_change,5yearly,15_64,44.4434205676373
84,2015,zero_migration,5yearly,15_64,43.9519306540583
84,2015,constant_fertility,5yearly,20plus,89.6243993331372
84,2015,constant_mortality,5yearly,20plus,88.6544512307977
84,2015,high_variant,5yearly,20plus,89.4937824341526
84,2015,instant_replacement,5yearly,20plus,90.6547619047619
84,2015,low_variant,5yearly,20plus,90.4224794696745
84,2015,medium_variant,5yearly,20plus,89.9507874015748
84,2015,momentum,5yearly,20plus,89.5169578622816
84,2015,no_change,5yearly,20plus,88.2694434205676
84,2015,zero_migration,5yearly,20plus,90.0413711583924
84,2015,constant_fertility,5yearly,20_64,41.9339021280769
84,2015,constant_mortality,5yearly,20_64,42.5319267073848
84,2015,high_variant,5yearly,20_64,41.8682071869186
84,2015,instant_replacement,5yearly,20_64,42.4206349206349
84,2015,low_variant,5yearly,20_64,42.3073117641239
84,2015,medium_variant,5yearly,20_64,42.0866141732283
84,2015,momentum,5yearly,20_64,42.8571428571429
84,2015,no_change,5yearly,20_64,42.351640250645
84,2015,zero_migration,5yearly,20_64,42.0311268715524
84,2015,constant_fertility,5yearly,20_69,51.2013337256056
84,2015,constant_mortality,5yearly,20_69,51.591708310198
84,2015,high_variant,5yearly,20_69,51.1211201409968
84,2015,instant_replacement,5yearly,20_69,51.7956349206349
84,2015,low_variant,5yearly,20_69,51.6572672405264
84,2015,medium_variant,5yearly,20_69,51.3877952755906
84,2015,momentum,5yearly,20_69,52.0227973465384
84,2015,no_change,5yearly,20_69,51.3730187983782
84,2015,zero_migration,5yearly,20_69,51.349487785658
84,2015,constant_fertility,5yearly,25plus,86.9961753456899
84,2015,constant_mortality,5yearly,25plus,85.8226910975384
84,2015,high_variant,5yearly,25plus,86.8696759032606
84,2015,instant_replacement,5yearly,25plus,87.9960317460317
84,2015,low_variant,5yearly,25plus,87.7708518848323
84,2015,medium_variant,5yearly,25plus,87.3129921259842
84,2015,momentum,5yearly,25plus,86.6953190694198
84,2015,no_change,5yearly,25plus,85.449686693697
84,2015,zero_migration,5yearly,25plus,87.4310480693459
84,2015,constant_fertility,5yearly,25_69,48.5731097381583
84,2015,constant_mortality,5yearly,25_69,48.7599481769387
84,2015,high_variant,5yearly,25_69,48.4970136101048
84,2015,instant_replacement,5yearly,25_69,49.1369047619048
84,2015,low_variant,5yearly,25_69,49.0056396556842
84,2015,medium_variant,5yearly,25_69,48.75
84,2015,momentum,5yearly,25_69,49.2011585536765
84,2015,no_change,5yearly,25_69,48.5532620715076
84,2015,zero_migration,5yearly,25_69,48.7391646966115
84,2015,constant_fertility,5yearly,40plus,78.5721290575659
84,2015,constant_mortality,5yearly,40plus,76.9387377382935
84,2015,high_variant,5yearly,40plus,78.4588269852149
84,2015,instant_replacement,5yearly,40plus,79.4742063492063
84,2015,low_variant,5yearly,40plus,79.2717918274463
84,2015,medium_variant,5yearly,40plus,78.8582677165354
84,2015,momentum,5yearly,40plus,77.7819302999159
84,2015,no_change,5yearly,40plus,76.6033910799852
84,2015,zero_migration,5yearly,40plus,79.0386130811663
84,2015,constant_fertility,5yearly,50plus,69.9813670687457
84,2015,constant_mortality,5yearly,50plus,68.1750879141218
84,2015,high_variant,5yearly,50plus,69.8815235484187
84,2015,instant_replacement,5yearly,50plus,70.7837301587302
84,2015,low_variant,5yearly,50plus,70.6045315128129
84,2015,medium_variant,5yearly,50plus,70.2362204724409
84,2015,momentum,5yearly,50plus,68.9526301037092
84,2015,no_change,5yearly,50plus,67.8768890527092
84,2015,zero_migration,5yearly,50plus,70.419621749409
84,2015,constant_fertility,5yearly,60plus,56.1831911346474
84,2015,constant_mortality,5yearly,60plus,54.4604849157875
84,2015,high_variant,5yearly,60plus,56.1049642612357
84,2015,instant_replacement,5yearly,60plus,56.8253968253968
84,2015,low_variant,5yearly,60plus,56.6834866923914
84,2015,medium_variant,5yearly,60plus,56.3877952755905
84,2015,momentum,5yearly,60plus,55.0967018592918
84,2015,no_change,5yearly,60plus,54.2204201990417
84,2015,zero_migration,5yearly,60plus,56.5504334121355
84,2015,constant_fertility,5yearly,65plus,47.6904972050603
84,2015,constant_mortality,5yearly,65plus,46.1225245234129
84,2015,high_variant,5yearly,65plus,47.6255752472339
84,2015,instant_replacement,5yearly,65plus,48.234126984127
84,2015,low_variant,5yearly,65plus,48.1151677055506
84,2015,medium_variant,5yearly,65plus,47.8641732283465
84,2015,momentum,5yearly,65plus,46.6598150051387
84,2015,no_change,5yearly,65plus,45.9178031699226
84,2015,zero_migration,5yearly,65plus,48.01024428684
84,2015,constant_fertility,5yearly,70plus,38.4230656075316
84,2015,constant_mortality,5yearly,70plus,37.0627429205997
84,2015,high_variant,5yearly,70plus,38.3726622931558
84,2015,instant_replacement,5yearly,70plus,38.859126984127
84,2015,low_variant,5yearly,70plus,38.7652122291481
84,2015,medium_variant,5yearly,70plus,38.5629921259842
84,2015,momentum,5yearly,70plus,37.4941605157433
84,2015,no_change,5yearly,70plus,36.8964246221895
84,2015,zero_migration,5yearly,70plus,38.6918833727344
84,2015,constant_fertility,5yearly,80plus,18.7309993135236
84,2015,constant_mortality,5yearly,80plus,17.925226725893
84,2015,high_variant,5yearly,80plus,18.7016547537452
84,2015,instant_replacement,5yearly,80plus,18.9484126984127
84,2015,low_variant,5yearly,80plus,18.8977936083902
84,2015,medium_variant,5yearly,80plus,18.7992125984252
84,2015,momentum,5yearly,80plus,18.1631318321966
84,2015,no_change,5yearly,80plus,17.8492443789163
84,2015,zero_migration,5yearly,80plus,18.892828999212
84,2015,constant_fertility,5yearly,90plus,2.88320094145337
84,2015,constant_mortality,5yearly,90plus,2.6929483620211
84,2015,high_variant,5yearly,90plus,2.87868403015764
84,2015,instant_replacement,5yearly,90plus,2.91666666666667
84,2015,low_variant,5yearly,90plus,2.908875037103
84,2015,medium_variant,5yearly,90plus,2.89370078740157
84,2015,momentum,5yearly,90plus,2.72820704475381
84,2015,no_change,5yearly,90plus,2.68153335790638
84,2015,zero_migration,5yearly,90plus,2.90583136327817
84,2020,constant_fertility,5yearly,0_4,5.3286763388859
84,2020,constant_mortality,5yearly,0_4,6.17950370609088
84,2020,high_variant,5yearly,0_4,5.47259232764017
84,2020,instant_replacement,5yearly,0_4,4.25049845930759
84,2020,low_variant,5yearly,0_4,4.01562641955119
84,2020,medium_variant,5yearly,0_4,4.74988733663813
84,2020,momentum,5yearly,0_4,5.4491657762801
84,2020,no_change,5yearly,0_4,6.92824037078472
84,2020,zero_migration,5yearly,0_4,4.62591240875912
84,2020,constant_fertility,5yearly,0_14,7.03027046390829
84,2020,constant_mortality,5yearly,0_14,8.29036416371254
84,2020,high_variant,5yearly,0_14,7.18054189394617
84,2020,instant_replacement,5yearly,0_14,5.91807141562443
84,2020,low_variant,5yearly,0_14,5.70546016171527
84,2020,medium_variant,5yearly,0_14,6.44434429923389
84,2020,momentum,5yearly,0_14,7.55321772006246
84,2020,no_change,5yearly,0_14,9.04586862713761
84,2020,zero_migration,5yearly,0_14,6.34124087591241
84,2020,constant_fertility,5yearly,0_19,8.57066093498119
84,2020,constant_mortality,5yearly,0_19,10.1272961650016
84,2020,high_variant,5yearly,0_19,8.71859071805419
84,2020,instant_replacement,5yearly,0_19,7.47688961392061
84,2020,low_variant,5yearly,0_19,7.26810211683474
84,2020,medium_variant,5yearly,0_19,7.99459215863001
84,2020,momentum,5yearly,0_19,9.39426317087203
84,2020,no_change,5yearly,0_19,10.8678280326035
84,2020,zero_migration,5yearly,0_19,7.88321167883212
84,2020,constant_fertility,5yearly,0_24,10.827512090274
84,2020,constant_mortality,5yearly,0_24,12.7618433773767
84,2020,high_variant,5yearly,0_24,10.972011088259
84,2020,instant_replacement,5yearly,0_24,9.76073953235454
84,2020,low_variant,5yearly,0_24,9.55755428363769
84,2020,medium_variant,5yearly,0_24,10.2658855340243
84,2020,momentum,5yearly,0_24,11.983233336073
84,2020,no_change,5yearly,0_24,13.4809013904427
84,2020,zero_migration,5yearly,0_24,10.1003649635036
84,2020,constant_fertility,5yearly,5_14,1.70159412502239
84,2020,constant_mortality,5yearly,5_14,2.11086045762166
84,2020,high_variant,5yearly,5_14,1.707949566306
