country,year,variant,freq,agebroad,percentagetotaldeaths
458,1960,estimates,5yearly,15_24,4.39810320102373
458,1960,estimates,5yearly,15_49,17.0103659549382
458,1960,estimates,5yearly,15_59,25.8627183552966
458,1960,estimates,5yearly,15_64,31.0908465646837
458,1960,estimates,5yearly,20plus,57.5566665185036
458,1960,estimates,5yearly,20_64,29.0815216501309
458,1960,estimates,5yearly,20_69,34.6193886168667
458,1960,estimates,5yearly,25plus,55.1678882320327
458,1960,estimates,5yearly,25_69,32.2306103303958
458,1960,estimates,5yearly,40plus,48.3660344783218
458,1960,estimates,5yearly,50plus,42.5556254781183
458,1960,estimates,5yearly,60plus,33.7032730777599
458,1960,estimates,5yearly,65plus,28.4751448683727
458,1960,estimates,5yearly,70plus,22.9372779016369
458,1960,estimates,5yearly,80plus,10.4990677424864
458,1960,estimates,5yearly,90plus,1.25018422905696
458,1965,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1965,estimates,5yearly,0_4,29.3378975364856
458,1965,estimates,5yearly,0_14,33.5772821225052
458,1965,estimates,5yearly,0_19,35.982278970593
458,1965,estimates,5yearly,0_24,38.5522803016794
458,1965,estimates,5yearly,5_14,4.23938458601957
458,1965,estimates,5yearly,15plus,66.4227178774948
458,1965,estimates,5yearly,15_24,4.97499817917427
458,1965,estimates,5yearly,15_49,18.4147012213346
458,1965,estimates,5yearly,15_59,28.2428906173478
458,1965,estimates,5yearly,15_64,34.671786744891
458,1965,estimates,5yearly,20plus,64.017721029407
458,1965,estimates,5yearly,20_64,32.2667898968031
458,1965,estimates,5yearly,20_69,39.0806964846762
458,1965,estimates,5yearly,25plus,61.4477196983206
458,1965,estimates,5yearly,25_69,36.5106951535898
458,1965,estimates,5yearly,40plus,54.1872712980102
458,1965,estimates,5yearly,50plus,48.0080166561603
458,1965,estimates,5yearly,60plus,38.179827260147
458,1965,estimates,5yearly,65plus,31.7509311326038
458,1965,estimates,5yearly,70plus,24.9370245447308
458,1965,estimates,5yearly,80plus,10.8945654002928
458,1965,estimates,5yearly,90plus,1.45088416785753
458,1970,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1970,estimates,5yearly,0_4,23.3005630848497
458,1970,estimates,5yearly,0_14,27.1930271156411
458,1970,estimates,5yearly,0_19,29.7052714109705
458,1970,estimates,5yearly,0_24,32.589172071806
458,1970,estimates,5yearly,5_14,3.89246403079148
458,1970,estimates,5yearly,15plus,72.8069728843589
458,1970,estimates,5yearly,15_24,5.39614495616491
458,1970,estimates,5yearly,15_49,19.3785701921413
458,1970,estimates,5yearly,15_59,29.4262745776864
458,1970,estimates,5yearly,15_64,36.5409483855858
458,1970,estimates,5yearly,20plus,70.2947285890295
458,1970,estimates,5yearly,20_64,34.0287040902565
458,1970,estimates,5yearly,20_69,41.9050188882893
458,1970,estimates,5yearly,25plus,67.410827928194
458,1970,estimates,5yearly,25_69,39.0211182274537
458,1970,estimates,5yearly,40plus,59.7913633170076
458,1970,estimates,5yearly,50plus,53.4284026922176
458,1970,estimates,5yearly,60plus,43.3806983066725
458,1970,estimates,5yearly,65plus,36.266024498773
458,1970,estimates,5yearly,70plus,28.3897097007403
458,1970,estimates,5yearly,80plus,11.7466321823865
458,1970,estimates,5yearly,90plus,1.44818702970196
458,1975,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1975,estimates,5yearly,0_4,18.8385913334087
458,1975,estimates,5yearly,0_14,22.2029575465179
458,1975,estimates,5yearly,0_19,24.7212694583695
458,1975,estimates,5yearly,0_24,27.667005892478
458,1975,estimates,5yearly,5_14,3.36436621310919
458,1975,estimates,5yearly,15plus,77.7970424534821
458,1975,estimates,5yearly,15_24,5.46404834596007
458,1975,estimates,5yearly,15_49,20.128654529921
458,1975,estimates,5yearly,15_59,30.5102207480557
458,1975,estimates,5yearly,15_64,37.8073448670109
458,1975,estimates,5yearly,20plus,75.2787305416305
458,1975,estimates,5yearly,20_64,35.2890329551594
458,1975,estimates,5yearly,20_69,43.9988441194577
458,1975,estimates,5yearly,25plus,72.332994107522
458,1975,estimates,5yearly,25_69,41.0531076853492
458,1975,estimates,5yearly,40plus,64.3569158091792
458,1975,estimates,5yearly,50plus,57.6683879235611
458,1975,estimates,5yearly,60plus,47.2868217054264
458,1975,estimates,5yearly,65plus,39.9896975864712
458,1975,estimates,5yearly,70plus,31.2798864221728
458,1975,estimates,5yearly,80plus,13.2107094845024
458,1975,estimates,5yearly,90plus,1.55717211312553
458,1980,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1980,estimates,5yearly,0_4,15.3470040388136
458,1980,estimates,5yearly,0_14,18.1827045182551
458,1980,estimates,5yearly,0_19,20.5864932519883
458,1980,estimates,5yearly,0_24,23.543090021425
458,1980,estimates,5yearly,5_14,2.83570047944154
458,1980,estimates,5yearly,15plus,81.8172954817449
458,1980,estimates,5yearly,15_24,5.36038550316987
458,1980,estimates,5yearly,15_49,20.4609658541104
458,1980,estimates,5yearly,15_59,31.0557219775318
458,1980,estimates,5yearly,15_64,38.6244147132735
458,1980,estimates,5yearly,20plus,79.4135067480117
458,1980,estimates,5yearly,20_64,36.2206259795403
458,1980,estimates,5yearly,20_69,45.1667076966575
458,1980,estimates,5yearly,25plus,76.456909978575
458,1980,estimates,5yearly,25_69,42.2101109272209
458,1980,estimates,5yearly,40plus,68.2557054030404
458,1980,estimates,5yearly,50plus,61.3563296276346
458,1980,estimates,5yearly,60plus,50.7615735042131
458,1980,estimates,5yearly,65plus,43.1928807684714
458,1980,estimates,5yearly,70plus,34.2467990513541
458,1980,estimates,5yearly,80plus,13.9944767944934
458,1980,estimates,5yearly,90plus,1.77054566637986
458,1985,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1985,estimates,5yearly,0_4,11.9105049435855
458,1985,estimates,5yearly,0_14,14.3548983883583
458,1985,estimates,5yearly,0_19,16.4613669681372
458,1985,estimates,5yearly,0_24,19.2092604995574
458,1985,estimates,5yearly,5_14,2.44439344477282
458,1985,estimates,5yearly,15plus,85.6451016116417
458,1985,estimates,5yearly,15_24,4.85436211119906
458,1985,estimates,5yearly,15_49,20.5506559442459
458,1985,estimates,5yearly,15_59,31.5387173374424
458,1985,estimates,5yearly,15_64,39.2379243966297
458,1985,estimates,5yearly,20plus,83.5386330318628
458,1985,estimates,5yearly,20_64,37.1314558168508
458,1985,estimates,5yearly,20_69,46.2837632137287
458,1985,estimates,5yearly,25plus,80.7907395004426
458,1985,estimates,5yearly,25_69,43.5358696823085
458,1985,estimates,5yearly,40plus,72.0714349278016
458,1985,estimates,5yearly,50plus,65.0944456673957
458,1985,estimates,5yearly,60plus,54.1063842741992
458,1985,estimates,5yearly,65plus,46.407177215012
458,1985,estimates,5yearly,70plus,37.2548698181341
458,1985,estimates,5yearly,80plus,15.5986398699821
458,1985,estimates,5yearly,90plus,1.92942686256785
458,1990,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1990,estimates,5yearly,0_4,8.96735532795513
458,1990,estimates,5yearly,0_14,11.0639415386686
458,1990,estimates,5yearly,0_19,12.9888507625627
458,1990,estimates,5yearly,0_24,15.415985710224
458,1990,estimates,5yearly,5_14,2.09658621071343
458,1990,estimates,5yearly,15plus,88.9360584613314
458,1990,estimates,5yearly,15_24,4.35204417155545
458,1990,estimates,5yearly,15_49,20.6140436550052
458,1990,estimates,5yearly,15_59,32.0432599962235
458,1990,estimates,5yearly,15_64,40.0029083079942
458,1990,estimates,5yearly,20plus,87.0111492374373
458,1990,estimates,5yearly,20_64,38.0779990841
458,1990,estimates,5yearly,20_69,47.4479597351269
458,1990,estimates,5yearly,25plus,84.584014289776
458,1990,estimates,5yearly,25_69,45.0208247874656
458,1990,estimates,5yearly,40plus,75.8688570132545
458,1990,estimates,5yearly,50plus,68.3220148063262
458,1990,estimates,5yearly,60plus,56.8927984651079
458,1990,estimates,5yearly,65plus,48.9331501533373
458,1990,estimates,5yearly,70plus,39.5631895023104
458,1990,estimates,5yearly,80plus,17.5709551187306
458,1990,estimates,5yearly,90plus,2.03017261024983
458,1995,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,1995,estimates,5yearly,0_4,6.46548336983701
458,1995,estimates,5yearly,0_14,8.22974952498202
458,1995,estimates,5yearly,0_19,9.97970973026232
458,1995,estimates,5yearly,0_24,12.2192961069682
458,1995,estimates,5yearly,5_14,1.764266155145
458,1995,estimates,5yearly,15plus,91.770250475018
458,1995,estimates,5yearly,15_24,3.98954658198619
458,1995,estimates,5yearly,15_49,20.4782620084345
458,1995,estimates,5yearly,15_59,32.2927601819072
458,1995,estimates,5yearly,15_64,40.7308526950596
458,1995,estimates,5yearly,20plus,90.0202902697377
458,1995,estimates,5yearly,20_64,38.9808924897793
458,1995,estimates,5yearly,20_69,48.7059160139997
458,1995,estimates,5yearly,25plus,87.7807038930318
458,1995,estimates,5yearly,25_69,46.4663296372938
458,1995,estimates,5yearly,40plus,79.5044096579266
458,1995,estimates,5yearly,50plus,71.2919884665835
458,1995,estimates,5yearly,60plus,59.4774902931108
458,1995,estimates,5yearly,65plus,51.0393977799584
458,1995,estimates,5yearly,70plus,41.314374255738
458,1995,estimates,5yearly,80plus,18.7542943036126
458,1995,estimates,5yearly,90plus,2.47089948156044
458,2000,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2000,estimates,5yearly,0_4,4.10896775252167
458,2000,estimates,5yearly,0_14,5.53282730978486
458,2000,estimates,5yearly,0_19,7.1263036989375
458,2000,estimates,5yearly,0_24,9.21332819566408
458,2000,estimates,5yearly,5_14,1.4238595572632
458,2000,estimates,5yearly,15plus,94.4671726902151
458,2000,estimates,5yearly,15_24,3.68050088587921
458,2000,estimates,5yearly,15_49,19.2817464633969
458,2000,estimates,5yearly,15_59,31.9609733793757
458,2000,estimates,5yearly,15_64,40.739197528019
458,2000,estimates,5yearly,20plus,92.8736963010625
458,2000,estimates,5yearly,20_64,39.1457211388664
458,2000,estimates,5yearly,20_69,49.5181591411489
458,2000,estimates,5yearly,25plus,90.7866718043359
458,2000,estimates,5yearly,25_69,47.4311346444223
458,2000,estimates,5yearly,40plus,83.26766826635
458,2000,estimates,5yearly,50plus,75.1854262268183
458,2000,estimates,5yearly,60plus,62.5061993108394
458,2000,estimates,5yearly,65plus,53.7279751621961
458,2000,estimates,5yearly,70plus,43.3555371599137
458,2000,estimates,5yearly,80plus,19.5258472084204
458,2000,estimates,5yearly,90plus,2.72253451794712
458,2005,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2005,estimates,5yearly,0_4,3.39642588747787
458,2005,estimates,5yearly,0_14,4.60934415162593
458,2005,estimates,5yearly,0_19,6.07732871390541
458,2005,estimates,5yearly,0_24,7.9841164707231
458,2005,estimates,5yearly,5_14,1.21291826414806
458,2005,estimates,5yearly,15plus,95.3906558483741
458,2005,estimates,5yearly,15_24,3.37477231909717
458,2005,estimates,5yearly,15_49,18.0197493281025
458,2005,estimates,5yearly,15_59,31.6401622743889
458,2005,estimates,5yearly,15_64,40.6410411545173
458,2005,estimates,5yearly,20plus,93.9226712860946
458,2005,estimates,5yearly,20_64,39.1730565922378
458,2005,estimates,5yearly,20_69,49.5686800239463
458,2005,estimates,5yearly,25plus,92.0158835292769
458,2005,estimates,5yearly,25_69,47.6618922671286
458,2005,estimates,5yearly,40plus,85.2222356672483
458,2005,estimates,5yearly,50plus,77.3709065202716
458,2005,estimates,5yearly,60plus,63.7504935739852
458,2005,estimates,5yearly,65plus,54.7496146938567
458,2005,estimates,5yearly,70plus,44.3539912621483
458,2005,estimates,5yearly,80plus,19.5499878994765
458,2005,estimates,5yearly,90plus,2.72755352889478
458,2010,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2010,estimates,5yearly,0_4,3.01802067436933
458,2010,estimates,5yearly,0_14,4.00039122223868
458,2010,estimates,5yearly,0_19,5.28725349043591
458,2010,estimates,5yearly,0_24,6.91600372236454
458,2010,estimates,5yearly,5_14,0.982370547869349
458,2010,estimates,5yearly,15plus,95.9996087777613
458,2010,estimates,5yearly,15_24,2.91561250012585
458,2010,estimates,5yearly,15_49,16.7887558125988
458,2010,estimates,5yearly,15_59,31.2170895079086
458,2010,estimates,5yearly,15_64,40.7278171956557
458,2010,estimates,5yearly,20plus,94.7127465095641
458,2010,estimates,5yearly,20_64,39.4409549274585
458,2010,estimates,5yearly,20_69,49.9973391134501
458,2010,estimates,5yearly,25plus,93.0839962776355
458,2010,estimates,5yearly,25_69,48.3685888815215
458,2010,estimates,5yearly,40plus,86.9909975735591
458,2010,estimates,5yearly,50plus,79.2108529651625
458,2010,estimates,5yearly,60plus,64.7825192698527
458,2010,estimates,5yearly,65plus,55.2717915821056
458,2010,estimates,5yearly,70plus,44.715407396114
458,2010,estimates,5yearly,80plus,20.4087121740594
458,2010,estimates,5yearly,90plus,3.03024636932818
458,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_fertility,5yearly,0_4,2.43524818572952
458,2015,constant_mortality,5yearly,0_4,2.60751781831254
458,2015,high_variant,5yearly,0_4,2.58315697646242
458,2015,instant_replacement,5yearly,0_4,2.4154517208413
458,2015,low_variant,5yearly,0_4,2.08991910353174
458,2015,medium_variant,5yearly,0_4,2.33716465549246
458,2015,momentum,5yearly,0_4,2.68153224377011
458,2015,no_change,5yearly,0_4,2.71688557350541
458,2015,zero_migration,5yearly,0_4,2.32153047569445
458,2015,constant_fertility,5yearly,0_14,3.15734712647684
458,2015,constant_mortality,5yearly,0_14,3.36994305893465
458,2015,high_variant,5yearly,0_14,3.30415937110498
458,2015,instant_replacement,5yearly,0_14,3.13769717973231
458,2015,low_variant,5yearly,0_14,2.81457760103316
458,2015,medium_variant,5yearly,0_14,3.05999137890223
458,2015,momentum,5yearly,0_14,3.4426535477714
458,2015,no_change,5yearly,0_14,3.47845372329378
458,2015,zero_migration,5yearly,0_14,3.04370687313569
458,2015,constant_fertility,5yearly,0_19,4.13333814566685
458,2015,constant_mortality,5yearly,0_19,4.37155131803236
458,2015,high_variant,5yearly,0_19,4.2786682954047
458,2015,instant_replacement,5yearly,0_19,4.1138862332696
458,2015,low_variant,5yearly,0_19,3.79402812454334
458,2015,medium_variant,5yearly,0_19,4.03696607124615
458,2015,momentum,5yearly,0_19,4.43830914625056
458,2015,no_change,5yearly,0_19,4.47893601067369
458,2015,zero_migration,5yearly,0_19,4.01582906996738
458,2015,constant_fertility,5yearly,0_24,5.47722376479637
458,2015,constant_mortality,5yearly,0_24,5.73028942789913
458,2015,high_variant,5yearly,0_24,5.6205131518939
458,2015,instant_replacement,5yearly,0_24,5.4580445347355
458,2015,low_variant,5yearly,0_24,5.14267728966231
458,2015,medium_variant,5yearly,0_24,5.38220615386915
458,2015,momentum,5yearly,0_24,5.78811387708196
458,2015,no_change,5yearly,0_24,5.83614667638282
458,2015,zero_migration,5yearly,0_24,5.35340043410327
458,2015,constant_fertility,5yearly,5_14,0.722098940747314
458,2015,constant_mortality,5yearly,5_14,0.762425240622111
458,2015,high_variant,5yearly,5_14,0.721002394642562
458,2015,instant_replacement,5yearly,5_14,0.722245458891013
458,2015,low_variant,5yearly,5_14,0.724658497501414
458,2015,medium_variant,5yearly,5_14,0.722826723409769
458,2015,momentum,5yearly,5_14,0.761121304001287
458,2015,no_change,5yearly,5_14,0.761568149788369
458,2015,zero_migration,5yearly,5_14,0.722176397441233
458,2015,constant_fertility,5yearly,15plus,96.8426528735232
458,2015,constant_mortality,5yearly,15plus,96.6300569410653
458,2015,high_variant,5yearly,15plus,96.695840628895
458,2015,instant_replacement,5yearly,15plus,96.8623028202677
458,2015,low_variant,5yearly,15plus,97.1854223989669
458,2015,medium_variant,5yearly,15plus,96.9400086210978
458,2015,momentum,5yearly,15plus,96.5573464522286
458,2015,no_change,5yearly,15plus,96.5215462767062
458,2015,zero_migration,5yearly,15plus,96.9562931268643
458,2015,constant_fertility,5yearly,15_24,2.31987663831953
458,2015,constant_mortality,5yearly,15_24,2.36034636896448
458,2015,high_variant,5yearly,15_24,2.31635378078893
458,2015,instant_replacement,5yearly,15_24,2.32034735500319
458,2015,low_variant,5yearly,15_24,2.32809968862916
458,2015,medium_variant,5yearly,15_24,2.32221477496692
458,2015,momentum,5yearly,15_24,2.34546032931057
458,2015,no_change,5yearly,15_24,2.35769295308904
458,2015,zero_migration,5yearly,15_24,2.30969356096759
458,2015,constant_fertility,5yearly,15_49,15.1669402644211
458,2015,constant_mortality,5yearly,15_49,15.1930557040333
458,2015,high_variant,5yearly,15_49,15.1439084493478
458,2015,instant_replacement,5yearly,15_49,15.1700177262588
458,2015,low_variant,5yearly,15_49,15.2207011027249
458,2015,medium_variant,5yearly,15_49,15.1822265853725
458,2015,momentum,5yearly,15_49,15.1404916768498
458,2015,no_change,5yearly,15_49,15.1759762212373
458,2015,zero_migration,5yearly,15_49,15.1435257060408
458,2015,constant_fertility,5yearly,15_59,28.5007548311058
458,2015,constant_mortality,5yearly,15_59,28.6407567393575
458,2015,high_variant,5yearly,15_59,28.4574749009895
458,2015,instant_replacement,5yearly,15_59,28.5065378027406
458,2015,low_variant,5yearly,15_59,28.6016539000041
458,2015,medium_variant,5yearly,15_59,28.5293553362353
458,2015,momentum,5yearly,15_59,28.5779685667701
458,2015,no_change,5yearly,15_59,28.6085598382518
458,2015,zero_migration,5yearly,15_59,28.4926997385911
458,2015,constant_fertility,5yearly,15_64,37.7844929190246
458,2015,constant_mortality,5yearly,15_64,38.0210542144259
458,2015,high_variant,5yearly,15_64,37.7272394008796
458,2015,instant_replacement,5yearly,15_64,37.7921596159975
458,2015,low_variant,5yearly,15_64,37.9182991882876
458,2015,medium_variant,5yearly,15_64,37.8224502355852
458,2015,momentum,5yearly,15_64,37.9551145027415
458,2015,no_change,5yearly,15_64,37.9783123227359
458,2015,zero_migration,5yearly,15_64,37.7911569525053
458,2015,constant_fertility,5yearly,20plus,95.8666618543332
458,2015,constant_mortality,5yearly,20plus,95.6284486819676
458,2015,high_variant,5yearly,20plus,95.7213317045953
458,2015,instant_replacement,5yearly,20plus,95.8861137667304
458,2015,low_variant,5yearly,20plus,96.2059718754567
458,2015,medium_variant,5yearly,20plus,95.9630339287539
458,2015,momentum,5yearly,20plus,95.5616908537495
458,2015,no_change,5yearly,20plus,95.5210639893263
458,2015,zero_migration,5yearly,20plus,95.9841709300326
458,2015,constant_fertility,5yearly,20_64,36.8085018998346
458,2015,constant_mortality,5yearly,20_64,37.0194459553282
458,2015,high_variant,5yearly,20_64,36.7527304765798
458,2015,instant_replacement,5yearly,20_64,36.8159705624602
458,2015,low_variant,5yearly,20_64,36.9388486647774
458,2015,medium_variant,5yearly,20_64,36.8454755432413
458,2015,momentum,5yearly,20_64,36.9594589042623
458,2015,no_change,5yearly,20_64,36.977830035356
458,2015,zero_migration,5yearly,20_64,36.8190347556736
458,2015,constant_fertility,5yearly,20_69,47.9032123570768
458,2015,constant_mortality,5yearly,20_69,48.2111201307283
458,2015,high_variant,5yearly,20_69,47.8307172867842
458,2015,instant_replacement,5yearly,20_69,47.9129322020395
458,2015,low_variant,5yearly,20_69,48.0728855072047
458,2015,medium_variant,5yearly,20_69,47.9513680386504
458,2015,momentum,5yearly,20_69,48.1485524726465
458,2015,no_change,5yearly,20_69,48.1569229361092
458,2015,zero_migration,5yearly,20_69,47.9325270940748
458,2015,constant_fertility,5yearly,25plus,94.5227762352036
458,2015,constant_mortality,5yearly,25plus,94.2697105721009
458,2015,high_variant,5yearly,25plus,94.3794868481061
458,2015,instant_replacement,5yearly,25plus,94.5419554652645
458,2015,low_variant,5yearly,25plus,94.8573227103377
458,2015,medium_variant,5yearly,25plus,94.6177938461309
458,2015,momentum,5yearly,25plus,94.211886122918
458,2015,no_change,5yearly,25plus,94.1638533236172
458,2015,zero_migration,5yearly,25plus,94.6465995658968
458,2015,constant_fertility,5yearly,25_69,46.5593267379473
458,2015,constant_mortality,5yearly,25_69,46.8523820208615
458,2015,high_variant,5yearly,25_69,46.488872430295
458,2015,instant_replacement,5yearly,25_69,46.5687739005736
458,2015,low_variant,5yearly,25_69,46.7242363420858
458,2015,medium_variant,5yearly,25_69,46.6061279560274
458,2015,momentum,5yearly,25_69,46.7987477418151
458,2015,no_change,5yearly,25_69,46.7997122704001
458,2015,zero_migration,5yearly,25_69,46.5949557299389
458,2015,constant_fertility,5yearly,40plus,88.6484104986864
458,2015,constant_mortality,5yearly,40plus,88.4172451426229
458,2015,high_variant,5yearly,40plus,88.514041652117
458,2015,instant_replacement,5yearly,40plus,88.6663977852135
458,2015,low_variant,5yearly,40plus,88.9621346575858
458,2015,medium_variant,5yearly,40plus,88.7375075060858
458,2015,momentum,5yearly,40plus,88.3832745823752
458,2015,no_change,5yearly,40plus,88.3179670237471
458,2015,zero_migration,5yearly,40plus,88.7849593931525
458,2015,constant_fertility,5yearly,50plus,81.675712609102
458,2015,constant_mortality,5yearly,50plus,81.437001237032
458,2015,high_variant,5yearly,50plus,81.5519321795472
458,2015,instant_replacement,5yearly,50plus,81.6922850940089
458,2015,low_variant,5yearly,50plus,81.9647212962419
458,2015,medium_variant,5yearly,50plus,81.7577820357252
458,2015,momentum,5yearly,50plus,81.4168547753788
458,2015,no_change,5yearly,50plus,81.3455700554689
458,2015,zero_migration,5yearly,50plus,81.8127674208235
458,2015,constant_fertility,5yearly,60plus,68.3418980424174
458,2015,constant_mortality,5yearly,60plus,67.9893002017079
458,2015,high_variant,5yearly,60plus,68.2383657279055
458,2015,instant_replacement,5yearly,60plus,68.3557650175271
458,2015,low_variant,5yearly,60plus,68.5837684989627
458,2015,medium_variant,5yearly,60plus,68.4106532848625
458,2015,momentum,5yearly,60plus,67.9793778854585
458,2015,no_change,5yearly,60plus,67.9129864384544
458,2015,zero_migration,5yearly,60plus,68.4635933882732
458,2015,constant_fertility,5yearly,65plus,59.0581599544985
458,2015,constant_mortality,5yearly,65plus,58.6090027266394
458,2015,high_variant,5yearly,65plus,58.9686012280155
458,2015,instant_replacement,5yearly,65plus,59.0701432042702
458,2015,low_variant,5yearly,65plus,59.2671232106793
458,2015,medium_variant,5yearly,65plus,59.1175583855126
458,2015,momentum,5yearly,65plus,58.6022319494871
458,2015,no_change,5yearly,65plus,58.5432339539703
458,2015,zero_migration,5yearly,65plus,59.165136174359
458,2015,constant_fertility,5yearly,70plus,47.9634494972564
458,2015,constant_mortality,5yearly,70plus,47.4173285512393
458,2015,high_variant,5yearly,70plus,47.8906144178111
458,2015,instant_replacement,5yearly,70plus,47.9731815646909
458,2015,low_variant,5yearly,70plus,48.1330863682519
458,2015,medium_variant,5yearly,70plus,48.0116658901034
458,2015,momentum,5yearly,70plus,47.413138381103
458,2015,no_change,5yearly,70plus,47.3641410532171
458,2015,zero_migration,5yearly,70plus,48.0516438359578
458,2015,constant_fertility,5yearly,80plus,23.6433264342724
458,2015,constant_mortality,5yearly,80plus,23.0684737750387
458,2015,high_variant,5yearly,80plus,23.6074227706027
458,2015,instant_replacement,5yearly,80plus,23.6481238049713
458,2015,low_variant,5yearly,80plus,23.7268829318069
458,2015,medium_variant,5yearly,80plus,23.6670312776417
458,2015,momentum,5yearly,80plus,23.075568640018
458,2015,no_change,5yearly,80plus,23.0425410325644
458,2015,zero_migration,5yearly,80plus,23.6961326930601
458,2015,constant_fertility,5yearly,90plus,3.82232034957454
458,2015,constant_mortality,5yearly,90plus,3.64942066254636
458,2015,high_variant,5yearly,90plus,3.81651595040716
458,2015,instant_replacement,5yearly,90plus,3.82309592096877
458,2015,low_variant,5yearly,90plus,3.83574407389968
458,2015,medium_variant,5yearly,90plus,3.82604817349835
458,2015,momentum,5yearly,90plus,3.65241970604566
458,2015,no_change,5yearly,90plus,3.64531811605172
458,2015,zero_migration,5yearly,90plus,3.83279298855931
458,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
