country,year,variant,freq,agebroad,percentagetotaldeaths
480,2015,constant_mortality,5yearly,15_24,1.25812501137957
480,2015,high_variant,5yearly,15_24,1.23828967201542
480,2015,instant_replacement,5yearly,15_24,1.23337134169517
480,2015,low_variant,5yearly,15_24,1.24448705656759
480,2015,medium_variant,5yearly,15_24,1.24139250191278
480,2015,momentum,5yearly,15_24,1.24920907529603
480,2015,no_change,5yearly,15_24,1.25736953198923
480,2015,zero_migration,5yearly,15_24,1.24139250191278
480,2015,constant_fertility,5yearly,15_49,12.064614796406
480,2015,constant_mortality,5yearly,15_49,12.1078600950421
480,2015,high_variant,5yearly,15_49,12.0413653622331
480,2015,instant_replacement,5yearly,15_49,11.9935385784873
480,2015,low_variant,5yearly,15_49,12.1016299137105
480,2015,medium_variant,5yearly,15_49,12.0715378729916
480,2015,momentum,5yearly,15_49,12.0220555003164
480,2015,no_change,5yearly,15_49,12.1005895625591
480,2015,zero_migration,5yearly,15_49,12.0715378729916
480,2015,constant_fertility,5yearly,15_59,25.828713439113
480,2015,constant_mortality,5yearly,15_59,26.0054986071409
480,2015,high_variant,5yearly,15_59,25.7789395355937
480,2015,instant_replacement,5yearly,15_59,25.676548840745
480,2015,low_variant,5yearly,15_59,25.9079578139981
480,2015,medium_variant,5yearly,15_59,25.8435348125478
480,2015,momentum,5yearly,15_59,25.8212058212058
480,2015,no_change,5yearly,15_59,25.9898828153432
480,2015,zero_migration,5yearly,15_59,25.8435348125478
480,2015,constant_fertility,5yearly,15_64,36.0848786082967
480,2015,constant_mortality,5yearly,15_64,36.3745607486845
480,2015,high_variant,5yearly,15_64,36.0153402911603
480,2015,instant_replacement,5yearly,15_64,35.8722919042189
480,2015,low_variant,5yearly,15_64,36.1955896452541
480,2015,medium_variant,5yearly,15_64,36.1055853098699
480,2015,momentum,5yearly,15_64,36.1167856820031
480,2015,no_change,5yearly,15_64,36.3527185384671
480,2015,zero_migration,5yearly,15_64,36.1055853098699
480,2015,constant_fertility,5yearly,20plus,97.6161345822978
480,2015,constant_mortality,5yearly,20plus,97.5219853249094
480,2015,high_variant,5yearly,20plus,97.4280208353208
480,2015,instant_replacement,5yearly,20plus,97.0410490307868
480,2015,low_variant,5yearly,20plus,97.9175455417066
480,2015,medium_variant,5yearly,20plus,97.6721499617445
480,2015,momentum,5yearly,20plus,96.8308777004429
480,2015,no_change,5yearly,20plus,97.4634252856831
480,2015,zero_migration,5yearly,20plus,97.6721499617445
480,2015,constant_fertility,5yearly,20_64,35.6566622060791
480,2015,constant_mortality,5yearly,20_64,35.9375853467582
480,2015,high_variant,5yearly,20_64,35.5879490946557
480,2015,instant_replacement,5yearly,20_64,35.4465982516154
480,2015,low_variant,5yearly,20_64,35.7660594439118
480,2015,medium_variant,5yearly,20_64,35.6771231828615
480,2015,momentum,5yearly,20_64,35.6829069872548
480,2015,no_change,5yearly,20_64,35.9160055316981
480,2015,zero_migration,5yearly,20_64,35.6771231828615
480,2015,constant_fertility,5yearly,20_69,48.0099407379086
480,2015,constant_mortality,5yearly,20_69,48.3986672250241
480,2015,high_variant,5yearly,20_69,47.9174219152468
480,2015,instant_replacement,5yearly,20_69,47.7270999619916
480,2015,low_variant,5yearly,20_69,48.1591562799617
480,2015,medium_variant,5yearly,20_69,48.0374904361132
480,2015,momentum,5yearly,20_69,48.0556810991594
480,2015,no_change,5yearly,20_69,48.3696047747289
480,2015,zero_migration,5yearly,20_69,48.0374904361132
480,2015,constant_fertility,5yearly,25plus,96.8036704263047
480,2015,constant_mortality,5yearly,25plus,96.7008357154562
480,2015,high_variant,5yearly,25plus,96.61712235981
480,2015,instant_replacement,5yearly,25plus,96.2333713416952
480,2015,low_variant,5yearly,25plus,97.1025886864813
480,2015,medium_variant,5yearly,25plus,96.8592195868401
480,2015,momentum,5yearly,25plus,96.0155473198951
480,2015,no_change,5yearly,25plus,96.6427687604629
480,2015,zero_migration,5yearly,25plus,96.8592195868401
480,2015,constant_fertility,5yearly,25_69,47.1974765819155
480,2015,constant_mortality,5yearly,25_69,47.5775176155709
480,2015,high_variant,5yearly,25_69,47.1065234397359
480,2015,instant_replacement,5yearly,25_69,46.9194222729001
480,2015,low_variant,5yearly,25_69,47.3441994247363
480,2015,medium_variant,5yearly,25_69,47.2245600612089
480,2015,momentum,5yearly,25_69,47.2403507186116
480,2015,no_change,5yearly,25_69,47.5489482495087
480,2015,zero_migration,5yearly,25_69,47.2245600612089
480,2015,constant_fertility,5yearly,40plus,92.4947428789906
480,2015,constant_mortality,5yearly,40plus,92.3911658139577
480,2015,high_variant,5yearly,40plus,92.3164984449829
480,2015,instant_replacement,5yearly,40plus,91.9498289623717
480,2015,low_variant,5yearly,40plus,92.7804410354746
480,2015,medium_variant,5yearly,40plus,92.5478194338179
480,2015,momentum,5yearly,40plus,91.7364186929404
480,2015,no_change,5yearly,40plus,92.3356867312031
480,2015,zero_migration,5yearly,40plus,92.5478194338179
480,2015,constant_fertility,5yearly,50plus,85.9797361881094
480,2015,constant_mortality,5yearly,50plus,85.8511006317936
480,2015,high_variant,5yearly,50plus,85.8140466695923
480,2015,instant_replacement,5yearly,50plus,85.4732041049031
480,2015,low_variant,5yearly,50plus,86.2454458293385
480,2015,medium_variant,5yearly,50plus,86.0290742157613
480,2015,momentum,5yearly,50plus,85.2427008948748
480,2015,no_change,5yearly,50plus,85.799548729893
480,2015,zero_migration,5yearly,50plus,86.0290742157613
480,2015,constant_fertility,5yearly,60plus,72.2156375454024
480,2015,constant_mortality,5yearly,60plus,71.9534621196948
480,2015,high_variant,5yearly,60plus,72.0764724962317
480,2015,instant_replacement,5yearly,60plus,71.7901938426454
480,2015,low_variant,5yearly,60plus,72.4391179290508
480,2015,medium_variant,5yearly,60plus,72.2570772762051
480,2015,momentum,5yearly,60plus,71.4435505739853
480,2015,no_change,5yearly,60plus,71.9102554771089
480,2015,zero_migration,5yearly,60plus,72.2570772762051
480,2015,constant_fertility,5yearly,65plus,61.9594723762187
480,2015,constant_mortality,5yearly,65plus,61.5843999781512
480,2015,high_variant,5yearly,65plus,61.8400717406651
480,2015,instant_replacement,5yearly,65plus,61.5944507791714
480,2015,low_variant,5yearly,65plus,62.1514860977948
480,2015,medium_variant,5yearly,65plus,61.9950267788829
480,2015,momentum,5yearly,65plus,61.1479707131881
480,2015,no_change,5yearly,65plus,61.547419753985
480,2015,zero_migration,5yearly,65plus,61.9950267788829
480,2015,constant_fertility,5yearly,70plus,49.6061938443892
480,2015,constant_mortality,5yearly,70plus,49.1233180998853
480,2015,high_variant,5yearly,70plus,49.510598920074
480,2015,instant_replacement,5yearly,70plus,49.3139490687951
480,2015,low_variant,5yearly,70plus,49.758389261745
480,2015,medium_variant,5yearly,70plus,49.6346595256312
480,2015,momentum,5yearly,70plus,48.7751966012836
480,2015,no_change,5yearly,70plus,49.0938205109542
480,2015,zero_migration,5yearly,70plus,49.6346595256312
480,2015,constant_fertility,5yearly,80plus,26.277958325368
480,2015,constant_mortality,5yearly,80plus,25.7505962893505
480,2015,high_variant,5yearly,80plus,26.2273186926409
480,2015,instant_replacement,5yearly,80plus,26.1231470923603
480,2015,low_variant,5yearly,80plus,26.3585810162991
480,2015,medium_variant,5yearly,80plus,26.2930374904361
480,2015,momentum,5yearly,80plus,25.568109915936
480,2015,no_change,5yearly,80plus,25.7351335613946
480,2015,zero_migration,5yearly,80plus,26.2930374904361
480,2015,constant_fertility,5yearly,90plus,6.65838271840948
480,2015,constant_mortality,5yearly,90plus,6.42900060084118
480,2015,high_variant,5yearly,90plus,6.64555150636317
480,2015,instant_replacement,5yearly,90plus,6.61915621436716
480,2015,low_variant,5yearly,90plus,6.67881112176414
480,2015,medium_variant,5yearly,90plus,6.66220351951033
480,2015,momentum,5yearly,90plus,6.38344029648377
480,2015,no_change,5yearly,90plus,6.42514011208967
480,2015,zero_migration,5yearly,90plus,6.66220351951033
480,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,high_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,low_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,momentum,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,no_change,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,zero_migration,5yearly,"Region, subregion, country or area *",Mauritius
