country,year,variant,freq,agebroad,percentagetotaldeaths
428,1970,estimates,5yearly,20_64,29.4088382254331
428,1970,estimates,5yearly,20_69,40.5860425544188
428,1970,estimates,5yearly,25plus,94.3371330925137
428,1970,estimates,5yearly,25_69,39.4821656464277
428,1970,estimates,5yearly,40plus,88.649030592748
428,1970,estimates,5yearly,50plus,82.2889403214293
428,1970,estimates,5yearly,60plus,74.0174341891804
428,1970,estimates,5yearly,65plus,66.0321717750716
428,1970,estimates,5yearly,70plus,54.854967446086
428,1970,estimates,5yearly,80plus,27.4404620276438
428,1970,estimates,5yearly,90plus,5.32759403863209
428,1975,estimates,5yearly,0_4,3.16808804003677
428,1975,estimates,5yearly,0_14,3.78281074456133
428,1975,estimates,5yearly,0_19,4.43647227045246
428,1975,estimates,5yearly,0_24,5.50633234603207
428,1975,estimates,5yearly,5_14,0.614722704524563
428,1975,estimates,5yearly,15plus,96.2171892554387
428,1975,estimates,5yearly,15_24,1.72352160147074
428,1975,estimates,5yearly,15_49,13.8654121131651
428,1975,estimates,5yearly,15_59,23.1692370544377
428,1975,estimates,5yearly,15_64,29.5915892145848
428,1975,estimates,5yearly,20plus,95.5635277295476
428,1975,estimates,5yearly,20_64,28.9379276886937
428,1975,estimates,5yearly,20_69,39.4673679910121
428,1975,estimates,5yearly,25plus,94.4936676539679
428,1975,estimates,5yearly,25_69,38.3975079154325
428,1975,estimates,5yearly,40plus,89.2860790521908
428,1975,estimates,5yearly,50plus,82.3517771422735
428,1975,estimates,5yearly,60plus,73.0479522010009
428,1975,estimates,5yearly,65plus,66.6256000408539
428,1975,estimates,5yearly,70plus,56.0961597385354
428,1975,estimates,5yearly,80plus,27.3637779593504
428,1975,estimates,5yearly,90plus,5.49611888469002
428,1980,estimates,5yearly,0_4,2.82127826172066
428,1980,estimates,5yearly,0_14,3.39140647939708
428,1980,estimates,5yearly,0_19,3.96092297151806
428,1980,estimates,5yearly,0_24,4.96904668689439
428,1980,estimates,5yearly,5_14,0.570128217676422
428,1980,estimates,5yearly,15plus,96.6085935206029
428,1980,estimates,5yearly,15_24,1.57764020749731
428,1980,estimates,5yearly,15_49,13.7197807575609
428,1980,estimates,5yearly,15_59,25.2887344621709
428,1980,estimates,5yearly,15_64,31.5216061466184
428,1980,estimates,5yearly,20plus,96.0390770284819
428,1980,estimates,5yearly,20_64,30.9520896544974
428,1980,estimates,5yearly,20_69,39.2605461485759
428,1980,estimates,5yearly,25plus,95.0309533131056
428,1980,estimates,5yearly,25_69,38.2524224331996
428,1980,estimates,5yearly,40plus,90.0086865028873
428,1980,estimates,5yearly,50plus,82.888812763042
428,1980,estimates,5yearly,60plus,71.319859058432
428,1980,estimates,5yearly,65plus,65.0869873739845
428,1980,estimates,5yearly,70plus,56.778530879906
428,1980,estimates,5yearly,80plus,28.3595967505138
428,1980,estimates,5yearly,90plus,5.68782421454439
428,1985,estimates,5yearly,0_4,2.40347044888164
428,1985,estimates,5yearly,0_14,2.95849613881796
428,1985,estimates,5yearly,0_19,3.48644740485494
428,1985,estimates,5yearly,0_24,4.30791003907332
428,1985,estimates,5yearly,5_14,0.555025689936314
428,1985,estimates,5yearly,15plus,97.0415038611821
428,1985,estimates,5yearly,15_24,1.34941390025536
428,1985,estimates,5yearly,15_49,10.9189920930376
428,1985,estimates,5yearly,15_59,22.5529951081439
428,1985,estimates,5yearly,15_64,30.8279235762853
428,1985,estimates,5yearly,20plus,96.5135525951451
428,1985,estimates,5yearly,20_64,30.2999723102483
428,1985,estimates,5yearly,20_69,38.6032058579208
428,1985,estimates,5yearly,25plus,95.6920899609267
428,1985,estimates,5yearly,25_69,37.7817432237024
428,1985,estimates,5yearly,40plus,91.8296772605606
428,1985,estimates,5yearly,50plus,86.1225117681445
428,1985,estimates,5yearly,60plus,74.4885087530382
428,1985,estimates,5yearly,65plus,66.2135802848968
428,1985,estimates,5yearly,70plus,57.9103467372243
428,1985,estimates,5yearly,80plus,31.8789034858321
428,1985,estimates,5yearly,90plus,6.29849552349014
428,1990,estimates,5yearly,0_4,1.83675336486974
428,1990,estimates,5yearly,0_14,2.36523030723777
428,1990,estimates,5yearly,0_19,2.90931400248632
428,1990,estimates,5yearly,0_24,3.79297911385933
428,1990,estimates,5yearly,5_14,0.528476942368029
428,1990,estimates,5yearly,15plus,97.6347696927622
428,1990,estimates,5yearly,15_24,1.42774880662157
428,1990,estimates,5yearly,15_49,13.6602140815964
428,1990,estimates,5yearly,15_59,27.133685292519
428,1990,estimates,5yearly,15_64,36.6123659299203
428,1990,estimates,5yearly,20plus,97.0906859975137
428,1990,estimates,5yearly,20_64,36.0682822346717
428,1990,estimates,5yearly,20_69,46.9074411921407
428,1990,estimates,5yearly,25plus,96.2070208861407
428,1990,estimates,5yearly,25_69,46.0237760807676
428,1990,estimates,5yearly,40plus,91.0325750604089
428,1990,estimates,5yearly,50plus,83.9745556111658
428,1990,estimates,5yearly,60plus,70.5010844002433
428,1990,estimates,5yearly,65plus,61.0224037628419
428,1990,estimates,5yearly,70plus,50.183244805373
428,1990,estimates,5yearly,80plus,29.358454823832
428,1990,estimates,5yearly,90plus,6.18888476296571
428,1995,estimates,5yearly,0_4,1.16010203443946
428,1995,estimates,5yearly,0_14,1.56176321874343
428,1995,estimates,5yearly,0_19,2.01796396979871
428,1995,estimates,5yearly,0_24,2.83378498912049
428,1995,estimates,5yearly,5_14,0.401661184303967
428,1995,estimates,5yearly,15plus,98.4382367812566
428,1995,estimates,5yearly,15_24,1.27202177037706
428,1995,estimates,5yearly,15_49,12.772484788574
428,1995,estimates,5yearly,15_59,25.3921451661468
428,1995,estimates,5yearly,15_64,34.5110471028696
428,1995,estimates,5yearly,20plus,97.9820360302013
428,1995,estimates,5yearly,20_64,34.0548463518143
428,1995,estimates,5yearly,20_69,45.0684301126583
428,1995,estimates,5yearly,25plus,97.1662150108795
428,1995,estimates,5yearly,25_69,44.2526090933365
428,1995,estimates,5yearly,40plus,92.5627347047762
428,1995,estimates,5yearly,50plus,85.6657519926826
428,1995,estimates,5yearly,60plus,73.0460916151097
428,1995,estimates,5yearly,65plus,63.927189678387
428,1995,estimates,5yearly,70plus,52.913605917543
428,1995,estimates,5yearly,80plus,28.8974485708929
428,1995,estimates,5yearly,90plus,7.38897505382942
428,2000,estimates,5yearly,0_4,0.798453264480761
428,2000,estimates,5yearly,0_14,1.07561750111661
428,2000,estimates,5yearly,0_19,1.47698557889391
428,2000,estimates,5yearly,0_24,2.16224815070882
428,2000,estimates,5yearly,5_14,0.27716423663585
428,2000,estimates,5yearly,15plus,98.9243824988834
428,2000,estimates,5yearly,15_24,1.08663064959221
428,2000,estimates,5yearly,15_49,11.2438127520023
428,2000,estimates,5yearly,15_59,22.3077440789031
428,2000,estimates,5yearly,15_64,31.020368206264
428,2000,estimates,5yearly,20plus,98.5230144211061
428,2000,estimates,5yearly,20_64,30.6190001284867
428,2000,estimates,5yearly,20_69,41.6144051982061
428,2000,estimates,5yearly,25plus,97.8377518492912
428,2000,estimates,5yearly,25_69,40.9291426263912
428,2000,estimates,5yearly,40plus,94.1073537239738
428,2000,estimates,5yearly,50plus,87.6805697468811
428,2000,estimates,5yearly,60plus,76.6166384199803
428,2000,estimates,5yearly,65plus,67.9040142926194
428,2000,estimates,5yearly,70plus,56.9086092229
428,2000,estimates,5yearly,80plus,29.137731658519
428,2000,estimates,5yearly,90plus,8.14483513928574
428,2005,estimates,5yearly,0_4,0.678244018782142
428,2005,estimates,5yearly,0_14,0.851531638965492
428,2005,estimates,5yearly,0_19,1.14034433927107
428,2005,estimates,5yearly,0_24,1.71424312439443
428,2005,estimates,5yearly,5_14,0.173287620183349
428,2005,estimates,5yearly,15plus,99.1484683610345
428,2005,estimates,5yearly,15_24,0.862711485428934
428,2005,estimates,5yearly,15_49,10.0836004074433
428,2005,estimates,5yearly,15_59,21.1814613301533
428,2005,estimates,5yearly,15_64,28.8731956970013
428,2005,estimates,5yearly,20plus,98.8596556607289
428,2005,estimates,5yearly,20_64,28.5843829966957
428,2005,estimates,5yearly,20_69,38.7959305358873
428,2005,estimates,5yearly,25plus,98.2857568756056
428,2005,estimates,5yearly,25_69,38.222031750764
428,2005,estimates,5yearly,40plus,94.9262130133413
428,2005,estimates,5yearly,50plus,89.0648679535912
428,2005,estimates,5yearly,60plus,77.9670070308812
428,2005,estimates,5yearly,65plus,70.2752726640332
428,2005,estimates,5yearly,70plus,60.0637251248416
428,2005,estimates,5yearly,80plus,32.3700032297334
428,2005,estimates,5yearly,90plus,7.38056197361556
428,2010,estimates,5yearly,0_4,0.559755989864612
428,2010,estimates,5yearly,0_14,0.654180847378182
428,2010,estimates,5yearly,0_19,0.813819994973065
428,2010,estimates,5yearly,0_24,1.1962746336791
428,2010,estimates,5yearly,5_14,0.0944248575135693
428,2010,estimates,5yearly,15plus,99.3458191526218
428,2010,estimates,5yearly,15_24,0.542093786300923
428,2010,estimates,5yearly,15_49,7.63686509473055
428,2010,estimates,5yearly,15_59,17.4984885229643
428,2010,estimates,5yearly,15_64,24.6808915336907
428,2010,estimates,5yearly,20plus,99.186180005027
428,2010,estimates,5yearly,20_64,24.5212523860958
428,2010,estimates,5yearly,20_69,33.4596860203659
428,2010,estimates,5yearly,25plus,98.8037253663209
428,2010,estimates,5yearly,25_69,33.0772313816598
428,2010,estimates,5yearly,40plus,96.2270815925873
428,2010,estimates,5yearly,50plus,91.7089540578913
428,2010,estimates,5yearly,60plus,81.8473306296576
428,2010,estimates,5yearly,65plus,74.6649276189312
428,2010,estimates,5yearly,70plus,65.7264939846611
428,2010,estimates,5yearly,80plus,38.8813031988968
428,2010,estimates,5yearly,90plus,8.67757647394485
428,2015,constant_fertility,5yearly,0_4,0.401283562362463
428,2015,constant_mortality,5yearly,0_4,0.497564279573814
428,2015,high_variant,5yearly,0_4,0.48399942818633
428,2015,instant_replacement,5yearly,0_4,0.547641400329265
428,2015,low_variant,5yearly,0_4,0.36394863825959
428,2015,medium_variant,5yearly,0_4,0.42434934236069
428,2015,momentum,5yearly,0_4,0.666449934980494
428,2015,no_change,5yearly,0_4,0.470336857602585
428,2015,zero_migration,5yearly,0_4,0.441329710070899
428,2015,constant_fertility,5yearly,0_14,0.483720423221305
428,2015,constant_mortality,5yearly,0_14,0.591997290749472
428,2015,high_variant,5yearly,0_14,0.56636782595081
428,2015,instant_replacement,5yearly,0_14,0.629957685347701
428,2015,low_variant,5yearly,0_14,0.446416400861481
428,2015,medium_variant,5yearly,0_14,0.506767111904259
428,2015,momentum,5yearly,0_14,0.762028608582575
428,2015,no_change,5yearly,0_14,0.564795090777619
428,2015,zero_migration,5yearly,0_14,0.524419562892889
428,2015,constant_fertility,5yearly,0_19,0.587958767943643
428,2015,constant_mortality,5yearly,0_19,0.707921952744419
428,2015,high_variant,5yearly,0_19,0.670519601636476
428,2015,instant_replacement,5yearly,0_19,0.734043566404071
428,2015,low_variant,5yearly,0_19,0.550693819688667
428,2015,medium_variant,5yearly,0_19,0.610981316368442
428,2015,momentum,5yearly,0_19,0.88296488946684
428,2015,no_change,5yearly,0_19,0.68075071495111
428,2015,zero_migration,5yearly,0_19,0.633389861675827
428,2015,constant_fertility,5yearly,0_24,0.827775090442093
428,2015,constant_mortality,5yearly,0_24,0.970380597598145
428,2015,high_variant,5yearly,0_24,0.910136758769512
428,2015,instant_replacement,5yearly,0_24,0.97350912282134
428,2015,low_variant,5yearly,0_24,0.790600038166899
428,2015,medium_variant,5yearly,0_24,0.850742100495188
428,2015,momentum,5yearly,0_24,1.15669700910273
428,2015,no_change,5yearly,0_24,0.943279459568619
428,2015,zero_migration,5yearly,0_24,0.884021548876585
428,2015,constant_fertility,5yearly,5_14,0.0824368608588422
428,2015,constant_mortality,5yearly,5_14,0.0944330111756584
428,2015,high_variant,5yearly,5_14,0.0823683977644808
428,2015,instant_replacement,5yearly,5_14,0.0823162850184361
428,2015,low_variant,5yearly,5_14,0.082467762601892
428,2015,medium_variant,5yearly,5_14,0.082417769543569
428,2015,momentum,5yearly,5_14,0.0955786736020806
428,2015,no_change,5yearly,5_14,0.0944582331750344
428,2015,zero_migration,5yearly,5_14,0.0830898528219902
428,2015,constant_fertility,5yearly,15plus,99.5162795767787
428,2015,constant_mortality,5yearly,15plus,99.4080027092505
428,2015,high_variant,5yearly,15plus,99.4336321740492
428,2015,instant_replacement,5yearly,15plus,99.3700423146523
428,2015,low_variant,5yearly,15plus,99.5535835991385
428,2015,medium_variant,5yearly,15plus,99.4932328880958
428,2015,momentum,5yearly,15plus,99.2379713914174
428,2015,no_change,5yearly,15plus,99.4352049092224
428,2015,zero_migration,5yearly,15plus,99.4755804371071
428,2015,constant_fertility,5yearly,15_24,0.344054667220788
428,2015,constant_mortality,5yearly,15_24,0.378383306848673
428,2015,high_variant,5yearly,15_24,0.343768932818701
428,2015,instant_replacement,5yearly,15_24,0.343551437473638
428,2015,low_variant,5yearly,15_24,0.344183637305417
428,2015,medium_variant,5yearly,15_24,0.343974988590929
428,2015,momentum,5yearly,15_24,0.394668400520156
428,2015,no_change,5yearly,15_24,0.378484368791
428,2015,zero_migration,5yearly,15_24,0.359601985983695
428,2015,constant_fertility,5yearly,15_49,6.41099884860913
428,2015,constant_mortality,5yearly,15_49,6.74121447364993
428,2015,high_variant,5yearly,15_49,6.40567456994847
428,2015,instant_replacement,5yearly,15_49,6.40162183490483
428,2015,low_variant,5yearly,15_49,6.41340203375044
428,2015,medium_variant,5yearly,15_49,6.40951414384285
428,2015,momentum,5yearly,15_49,6.81209362808843
428,2015,no_change,5yearly,15_49,6.74301497651573
428,2015,zero_migration,5yearly,15_49,6.48577597068699
428,2015,constant_fertility,5yearly,15_59,15.5444579946723
428,2015,constant_mortality,5yearly,15_59,16.0073722874932
428,2015,high_variant,5yearly,15_59,15.5315484578049
428,2015,instant_replacement,5yearly,15_59,15.5217219750466
428,2015,low_variant,5yearly,15_59,15.5502848886344
428,2015,medium_variant,5yearly,15_59,15.5408580983973
428,2015,momentum,5yearly,15_59,16.075422626788
428,2015,no_change,5yearly,15_59,16.0116476773046
428,2015,zero_migration,5yearly,15_59,15.6290651029429
428,2015,constant_fertility,5yearly,15_64,22.933117135285
428,2015,constant_mortality,5yearly,15_64,23.4298069658999
428,2015,high_variant,5yearly,15_64,22.9140713814065
428,2015,instant_replacement,5yearly,15_64,22.8995741322775
428,2015,low_variant,5yearly,15_64,22.9417136937379
428,2015,medium_variant,5yearly,15_64,22.9278061207114
428,2015,momentum,5yearly,15_64,23.4863459037711
428,2015,no_change,5yearly,15_64,23.4360648048623
428,2015,zero_migration,5yearly,15_64,23.0165702960587
428,2015,constant_fertility,5yearly,20plus,99.4120412320564
428,2015,constant_mortality,5yearly,20plus,99.2920780472556
428,2015,high_variant,5yearly,20plus,99.3294803983635
428,2015,instant_replacement,5yearly,20plus,99.265956433596
428,2015,low_variant,5yearly,20plus,99.4493061803114
428,2015,medium_variant,5yearly,20plus,99.3890186836316
428,2015,momentum,5yearly,20plus,99.1170351105331
428,2015,no_change,5yearly,20plus,99.3192492850489
428,2015,zero_migration,5yearly,20plus,99.3666101383242
428,2015,constant_fertility,5yearly,20_64,22.8288787905627
428,2015,constant_mortality,5yearly,20_64,23.313882303905
428,2015,high_variant,5yearly,20_64,22.8099196057209
428,2015,instant_replacement,5yearly,20_64,22.7954882512211
428,2015,low_variant,5yearly,20_64,22.8374362749107
428,2015,medium_variant,5yearly,20_64,22.8235919162472
428,2015,momentum,5yearly,20_64,23.3654096228869
428,2015,no_change,5yearly,20_64,23.3201091806888
428,2015,zero_migration,5yearly,20_64,22.9075999972757
428,2015,constant_fertility,5yearly,20_69,31.3110186062039
428,2015,constant_mortality,5yearly,20_69,31.809596998984
428,2015,high_variant,5yearly,20_69,31.2850150781819
428,2015,instant_replacement,5yearly,20_69,31.2652217097297
428,2015,low_variant,5yearly,20_69,31.3227556500641
428,2015,medium_variant,5yearly,20_69,31.3037673775483
428,2015,momentum,5yearly,20_69,31.8452535760728
428,2015,no_change,5yearly,20_69,31.8180929859876
428,2015,zero_migration,5yearly,20_69,31.3848081782209
428,2015,constant_fertility,5yearly,25plus,99.1722249095579
428,2015,constant_mortality,5yearly,25plus,99.0296194024018
428,2015,high_variant,5yearly,25plus,99.0898632412305
428,2015,instant_replacement,5yearly,25plus,99.0264908771787
428,2015,low_variant,5yearly,25plus,99.2093999618331
428,2015,medium_variant,5yearly,25plus,99.1492578995048
428,2015,momentum,5yearly,25plus,98.8433029908973
428,2015,no_change,5yearly,25plus,99.0567205404314
428,2015,zero_migration,5yearly,25plus,99.1159784511234
428,2015,constant_fertility,5yearly,25_69,31.0712022837054
428,2015,constant_mortality,5yearly,25_69,31.5471383541303
428,2015,high_variant,5yearly,25_69,31.0453979210489
428,2015,instant_replacement,5yearly,25_69,31.0257561533124
428,2015,low_variant,5yearly,25_69,31.0828494315858
428,2015,medium_variant,5yearly,25_69,31.0640065934216
428,2015,momentum,5yearly,25_69,31.5715214564369
428,2015,no_change,5yearly,25_69,31.5555642413701
428,2015,zero_migration,5yearly,25_69,31.1341764910202
428,2015,constant_fertility,5yearly,40plus,96.987988744984
428,2015,constant_mortality,5yearly,40plus,96.694844608852
428,2015,high_variant,5yearly,40plus,96.9074410657518
428,2015,instant_replacement,5yearly,40plus,96.8454494741282
428,2015,low_variant,5yearly,40plus,97.0243450287615
428,2015,medium_variant,5yearly,40plus,96.9655275758959
428,2015,momentum,5yearly,40plus,96.4707412223667
428,2015,no_change,5yearly,40plus,96.72132215469
428,2015,zero_migration,5yearly,40plus,96.8936654203189
428,2015,constant_fertility,5yearly,50plus,93.1052807281696
428,2015,constant_mortality,5yearly,50plus,92.6667882356006
428,2015,high_variant,5yearly,50plus,93.0279576041007
428,2015,instant_replacement,5yearly,50plus,92.9684204797475
428,2015,low_variant,5yearly,50plus,93.1401815653881
428,2015,medium_variant,5yearly,50plus,93.0837187442529
428,2015,momentum,5yearly,50plus,92.425877763329
428,2015,no_change,5yearly,50plus,92.6921899327066
428,2015,zero_migration,5yearly,50plus,92.9898044664201
428,2015,constant_fertility,5yearly,60plus,83.9718215821064
428,2015,constant_mortality,5yearly,60plus,83.4006304217574
428,2015,high_variant,5yearly,60plus,83.9020837162443
428,2015,instant_replacement,5yearly,60plus,83.8483203396057
428,2015,low_variant,5yearly,60plus,84.0032987105041
428,2015,medium_variant,5yearly,60plus,83.9523747896985
428,2015,momentum,5yearly,60plus,83.1625487646294
428,2015,no_change,5yearly,60plus,83.4235572319178
428,2015,zero_migration,5yearly,60plus,83.8465153341642
428,2015,constant_fertility,5yearly,65plus,76.5831624414937
428,2015,constant_mortality,5yearly,65plus,75.9781957433506
428,2015,high_variant,5yearly,65plus,76.5195607926427
428,2015,instant_replacement,5yearly,65plus,76.4704681823748
428,2015,low_variant,5yearly,65plus,76.6118699054006
428,2015,medium_variant,5yearly,65plus,76.5654267673844
428,2015,momentum,5yearly,65plus,75.7516254876463
428,2015,no_change,5yearly,65plus,75.9991401043601
428,2015,zero_migration,5yearly,65plus,76.4590101410484
428,2015,constant_fertility,5yearly,70plus,68.1010226258525
428,2015,constant_mortality,5yearly,70plus,67.4824810482716
428,2015,high_variant,5yearly,70plus,68.0444653201816
428,2015,instant_replacement,5yearly,70plus,68.0007347238663
428,2015,low_variant,5yearly,70plus,68.1265505302473
428,2015,medium_variant,5yearly,70plus,68.0852513060833
428,2015,momentum,5yearly,70plus,67.2717815344603
428,2015,no_change,5yearly,70plus,67.5011562990613
428,2015,zero_migration,5yearly,70plus,67.9818019601032
428,2015,constant_fertility,5yearly,80plus,43.3481628843363
428,2015,constant_mortality,5yearly,80plus,42.7039101779248
428,2015,high_variant,5yearly,80plus,43.3121626129162
428,2015,instant_replacement,5yearly,80plus,43.2840796222975
428,2015,low_variant,5yearly,80plus,43.3644120934544
428,2015,medium_variant,5yearly,80plus,43.3381240080919
428,2015,momentum,5yearly,80plus,42.555266579974
428,2015,no_change,5yearly,80plus,42.7159673500231
428,2015,zero_migration,5yearly,80plus,43.2564411662546
428,2015,constant_fertility,5yearly,90plus,11.3463097582079
428,2015,constant_mortality,5yearly,90plus,11.0004689087451
428,2015,high_variant,5yearly,90plus,11.3368867468567
428,2015,instant_replacement,5yearly,90plus,11.329714137992
428,2015,low_variant,5yearly,90plus,11.3505629617513
428,2015,medium_variant,5yearly,90plus,11.3436820989967
428,2015,momentum,5yearly,90plus,10.9596879063719
428,2015,no_change,5yearly,90plus,11.0034070107552
428,2015,zero_migration,5yearly,90plus,11.3206519148125
428,2020,constant_fertility,5yearly,0_4,0.322977545370655
428,2020,constant_mortality,5yearly,0_4,0.44862704653861
428,2020,high_variant,5yearly,0_4,0.448931431483848
428,2020,instant_replacement,5yearly,0_4,0.467681139187491
428,2020,low_variant,5yearly,0_4,0.276969561324978
428,2020,medium_variant,5yearly,0_4,0.363377171528001
428,2020,momentum,5yearly,0_4,0.627892240634421
428,2020,no_change,5yearly,0_4,0.398555397910486
428,2020,zero_migration,5yearly,0_4,0.394850262770069
428,2020,constant_fertility,5yearly,0_14,0.399876960935097
428,2020,constant_mortality,5yearly,0_14,0.542091014567487
428,2020,high_variant,5yearly,0_14,0.528524251373674
428,2020,instant_replacement,5yearly,0_14,0.549350830657546
428,2020,low_variant,5yearly,0_14,0.352506714413608
428,2020,medium_variant,5yearly,0_14,0.44094422160417
428,2020,momentum,5yearly,0_14,0.728380601266025
428,2020,no_change,5yearly,0_14,0.491422675093512
428,2020,zero_migration,5yearly,0_14,0.474793537802742
428,2020,constant_fertility,5yearly,0_19,0.506837057129275
428,2020,constant_mortality,5yearly,0_19,0.666494778909372
428,2020,high_variant,5yearly,0_19,0.635346193857389
428,2020,instant_replacement,5yearly,0_19,0.65614965796454
428,2020,low_variant,5yearly,0_19,0.459517681289167
428,2020,medium_variant,5yearly,0_19,0.547860966303755
428,2020,momentum,5yearly,0_19,0.858951464761868
428,2020,no_change,5yearly,0_19,0.615890622984651
428,2020,zero_migration,5yearly,0_19,0.587409281761811
428,2020,constant_fertility,5yearly,0_24,0.686502055311652
428,2020,constant_mortality,5yearly,0_24,0.870181771303339
428,2020,high_variant,5yearly,0_24,0.814779129924806
428,2020,instant_replacement,5yearly,0_24,0.835543766578249
428,2020,low_variant,5yearly,0_24,0.639268128916741
428,2020,medium_variant,5yearly,0_24,0.72745314530894
428,2020,momentum,5yearly,0_24,1.08617036937473
428,2020,no_change,5yearly,0_24,0.819682703469625
428,2020,zero_migration,5yearly,0_24,0.787615048800156
428,2020,constant_fertility,5yearly,5_14,0.0768994155644417
428,2020,constant_mortality,5yearly,5_14,0.0934639680288772
